100 500
6801 9117 18
6629 6897 14
2969 6033 17
2969 3388 16
2969 3590 13
2969 6394 14
5092 7954 13
5092 5320 8
5092 6684 7
8184 8588 19
40 5376 18
40 7607 16
40 5919 8
40 3680 11
40 8094 12
40 823 15
40 9138 8
40 5129 18
5292 6894 16
5292 6252 7
7901 9285 13
2277 3695 8
2277 5169 14
2277 5308 16
2277 7685 7
2277 6832 13
2277 4232 9
3597 7155 15
3597 4951 12
3597 4217 17
4892 7917 12
4892 6572 18
4892 5870 19
3987 7289 9
3987 4125 15
3987 6674 14
3987 4724 17
3987 7367 17
6171 8295 14
6171 7587 11
661 932 16
661 1126 18
661 4222 6
661 6562 15
661 7561 10
661 3953 10
661 4311 16
661 7254 22
4210 9214 15
4210 7284 19
4210 8343 15
6480 6806 16
6480 9833 13
6939 9817 15
6939 9965 14
6939 9799 11
4832 5705 6
4832 8452 12
4832 9561 18
4832 7980 22
4345 6691 17
4345 6347 14
4345 6534 7
4665 8198 13
4665 9423 14
4665 9445 13
4665 7384 7
4665 6410 15
4665 8302 15
9313 9335 14
1163 7259 10
1163 1920 14
1163 6755 20
1163 8962 10
3607 6935 16
3607 9384 18
3607 3711 8
3607 5742 10
3607 7580 16
8722 8869 13
8722 8740 16
8722 8725 12
8722 9510 22
3433 6084 13
3433 4504 8
3433 8149 17
3433 8706 12
3433 7232 9
3433 9492 16
5264 6921 21
5264 5708 15
5264 9026 18
5264 8944 17
866 1506 16
866 9011 20
866 7409 11
866 7648 14
866 6555 14
866 6895 20
866 4203 12
866 7425 19
7741 7916 16
5624 8484 9
5624 9976 11
5624 9354 8
1506 3068 13
1506 9011 16
1506 7409 21
1506 4203 21
1506 7425 15
1506 7844 15
121 6106 12
121 6136 13
121 9307 17
121 9189 14
121 3142 9
121 1276 16
121 4554 11
121 1406 12
8360 9638 16
8454 9757 10
109 3553 10
109 2688 15
109 197 7
109 9921 14
109 8614 13
109 5147 23
109 6051 3
109 4701 7
5136 6520 14
5136 6802 14
5136 6659 6
5136 5448 10
5136 6866 13
720 1015 9
720 1884 13
720 7181 11
720 2107 14
720 6134 10
720 2657 13
720 2111 14
4118 9967 9
4118 8562 9
4118 9666 13
4118 5663 10
4118 8853 11
3802 6936 17
3802 5132 23
3802 9856 4
3802 6072 17
3802 6147 18
3802 8116 7
3802 8366 13
4445 9251 12
4445 5806 12
4445 7946 13
4445 8769 6
4445 7910 13
6913 8907 11
6913 9898 11
6913 8564 16
540 5550 11
540 8054 12
540 9194 5
540 1119 9
540 944 6
540 8341 11
540 8638 11
497 4717 18
497 9801 17
497 5518 7
497 6650 12
497 3910 9
497 1439 14
497 2313 13
497 5742 20
4827 9961 19
4827 9617 17
4827 7200 19
4827 5405 7
4827 7001 16
3157 4714 5
3157 6943 5
3157 7690 21
1757 5471 19
1757 8371 13
1757 7192 10
1757 5989 12
1757 9780 6
1757 3674 16
9481 9714 7
8181 9858 11
8181 8502 9
638 6730 13
638 3879 16
638 9810 6
638 8211 19
638 7834 19
638 6215 15
638 9427 16
638 7258 15
1460 2604 5
1460 6074 7
1460 8276 14
1460 3490 11
1460 7719 9
1460 4937 18
1460 8200 16
24 1315 15
24 5513 22
24 4339 7
24 128 15
24 5378 12
24 4480 18
24 4248 10
24 6247 18
3573 9904 5
3573 3595 9
3573 6716 10
3573 7564 11
3573 5697 15
3573 7080 12
3573 4977 9
7950 8640 12
7950 9958 10
1924 3340 23
1924 3870 4
4847 9283 14
4847 9546 16
4847 9296 13
4847 7095 13
4847 5424 13
3518 9204 13
3518 3745 15
3518 3567 12
3518 8408 13
4374 9779 7
4374 5395 18
4374 8324 15
4374 4683 12
2382 4322 15
2382 9790 23
2382 9952 11
2382 5285 17
2382 8765 10
2382 8306 7
2382 2952 11
1173 8980 18
1173 3601 23
1173 9003 16
1173 9907 16
1173 4353 17
1173 2943 10
1173 6837 20
3878 4071 21
3878 6277 13
3878 5933 17
3878 9426 5
3878 4915 17
8424 9868 19
5690 8254 11
5690 8797 8
7597 7743 10
7597 7715 17
5959 7355 18
5959 7029 13
5959 8286 21
5959 6535 18
5252 7876 9
5252 8762 16
1072 5238 14
1072 2573 17
1072 2332 21
1072 7635 16
1072 9858 17
1072 4632 10
1072 5990 12
252 1370 17
252 7478 20
252 3168 8
252 4216 15
252 1103 13
4377 6058 8
4377 9711 12
4377 9055 8
4377 9918 15
3682 5617 19
3682 3885 16
3682 6508 17
4540 7126 17
4540 6098 15
4540 6877 13
3556 3816 11
3556 4479 14
3556 5985 7
3556 7550 13
3556 8086 10
3556 6905 4
3556 9529 11
5844 8886 6
5844 6480 20
8709 8790 23
8614 9921 15
6367 8506 9
6367 6968 18
6367 7445 10
4754 6663 8
4754 5761 17
4754 5126 19
4754 9027 11
1017 8853 6
1017 4118 10
1017 5663 12
1017 6536 15
1017 8091 6
1017 6210 5
1017 7862 13
8230 8981 8
7227 8149 15
190 5955 9
190 496 14
190 8207 8
190 6606 18
190 9177 19
190 1491 16
190 3869 12
190 7598 10
1020 5877 8
1020 9198 14
1020 3065 13
1020 4733 15
1020 9372 12
1020 5123 17
1020 9569 10
2576 6622 12
2576 9919 14
2576 6479 7
2576 3110 9
2576 9900 17
734 3314 17
734 6494 18
734 3355 8
734 7390 6
734 7275 19
734 4425 11
734 6231 12
6862 8470 18
6862 9761 11
6170 9981 17
6170 9581 12
8301 8748 13
8301 9207 8
8301 9633 9
8301 8364 10
609 7868 17
609 7462 24
609 1095 12
609 2683 13
609 8702 17
609 8874 20
609 9063 15
609 8263 13
6804 9995 19
6804 9390 10
6804 7061 9
6540 8362 15
6540 8680 8
4760 8005 20
4760 9806 9
4760 7948 10
4760 9871 12
2130 6386 5
2130 3264 9
2130 8241 19
2130 2924 22
2130 2643 10
7916 8492 16
7916 8764 17
5781 5928 6
5781 7984 19
9658 9840 21
3032 3953 16
3032 7561 21
3032 5821 15
3032 3769 13
3032 6636 11
8018 8098 8
3893 6986 9
3893 5186 12
3893 7641 7
3893 4273 15
3893 7544 9
3893 9819 12
7804 9647 15
7804 9224 8
6919 8886 11
3185 6503 14
3185 5715 17
3185 9745 15
3185 4417 17
3185 8361 20
6349 8073 4
2000 7951 13
2000 7725 16
2000 2979 12
2000 9709 7
2000 8211 11
2000 9810 20
5173 9860 15
5173 6240 14
5173 5891 15
5173 9058 16
5173 7158 7
5173 8015 11
5173 8747 10
935 9108 10
935 1756 10
935 5397 10
935 5141 5
935 4740 8
935 6406 8
935 6504 15
4164 5199 11
4164 8120 12
4164 4625 15
4164 9660 11
6221 6780 14
6221 8967 12
4521 5553 10
4521 8405 18
4521 8560 19
4521 6015 7
4521 8870 11
4923 8570 12
4923 8848 17
4923 9261 8
4923 7399 13
4923 8514 11
4923 6990 15
4773 9704 17
4773 9590 19
4773 5556 5
2434 6011 20
2434 9712 10
2434 4857 10
2434 8115 16
2768 7754 16
2768 6354 10
2768 5889 13
2768 3848 9
2768 7697 12
2768 5840 9
3783 5694 15
3783 6792 21
3783 9398 7
3783 9132 19
3783 9315 19
2983 3195 16
2983 9602 13
2983 5052 17
2983 7016 12
2983 6666 22
2983 8011 14
6299 8991 7
6299 8778 4
7990 9747 6
7990 9993 16
296 9215 6
296 3281 13
296 7775 6
296 5910 18
296 6947 18
296 5971 14
296 9906 6
296 6574 8
7393 9316 20
9609 9855 17
2317 6035 14
2317 4065 14
2317 5572 3
2317 6601 9
2317 5326 5
2317 4569 19
2317 6542 16
2317 9028 23
8651 9312 15
3291 7085 17
3291 4906 10
3291 5699 16
3291 8536 21
3291 8255 15
9359 9786 16
3034 8155 8
3034 3352 16
3034 7794 21
3034 8186 17
3034 9226 17
3034 4051 15
8764 9822 18
8764 9982 15
3120 4238 18
3120 7164 10
3120 9880 3
3120 3286 17
5082 7705 12
5082 7060 17
5082 7869 9
5082 6700 17
5082 5633 12
182 6814 14
182 5684 20
182 1765 3
182 3175 13
182 6943 15
182 3157 10
182 4714 11
182 2172 13
5795 6818 5
5795 9639 9
5795 7083 15
5795 6640 11
5795 8197 10
2361 7995 11
2361 2961 15
2361 7459 17
2361 8403 13
2361 9495 10
2361 8728 3
2361 8787 13
4282 6095 15
4282 8888 16
4282 6142 12
4282 4508 19
6359 7722 17
6359 7851 9
6359 8999 19
6359 6997 13
653 2826 8
653 2183 10
653 6590 10
653 8145 9
653 9785 5
653 3334 15
653 6888 13
653 1671 14
7288 9356 12
7288 8003 18
7288 7932 13
7883 8463 16
7883 8976 10
9120 9606 11
9120 9166 13
6128 6938 15
6128 7932 14
6128 7285 6
6128 8812 12
6128 7720 14
6194 7040 11
6194 6945 12
6194 8552 17
1133 4601 10
1133 8180 13
1133 8088 10
1133 6994 18
1133 6762 15
1133 1252 19
5577 8726 16
5577 7206 7
5577 9442 22
5577 6233 3
5577 9397 9
2858 3313 9
2858 5191 16
2858 7376 10
2858 5664 12
2858 4991 14
2858 4926 10
4111 7310 17
4111 8523 17
4111 5639 13
4111 9938 13
1752 2344 14
1752 6417 15
1752 9395 13
1752 9516 8
1752 6605 14
1752 4593 10
1752 4752 17
1481 8302 19
1481 8198 20
1481 4665 3
1481 7384 10
1481 6410 14
1481 7966 6
1481 6007 10
9532 9681 6
9532 9971 15
6071 6539 15
6071 8601 5
1544 9988 5
1544 7518 6
1544 1678 13
1544 1992 6
1544 6303 11
1544 5501 8
1544 8246 7
8026 9425 5
8026 8259 14
6695 9129 9
6695 8522 6
6695 8516 13
6695 7195 17
4383 9322 14
4383 7431 11
4383 5150 5
4383 9326 13
1477 7252 17
1477 9490 12
1477 3947 14
1477 3642 8
1477 9428 16
292 5116 14
292 8002 18
292 6711 3
292 8093 15
292 6671 10
292 2056 16
292 2482 9
292 6497 17
9432 9694 18
8874 9063 16
6673 7234 11
6673 8017 21
2233 9018 5
2233 4789 8
2233 4089 14
2233 8984 19
2233 6368 10
2233 5004 8
3416 9320 10
3416 5228 12
3416 6091 12
3416 4817 6
3416 4575 12
6663 9012 18
6663 9027 14
4045 9945 11
4045 8757 23
4045 8138 13
138 9228 5
138 2797 8
138 2955 9
138 2484 13
138 2339 15
138 3821 10
138 7978 10
138 8100 13
3205 9421 5
3205 8939 9
3205 9738 17
3205 9464 13
3205 3638 17
2330 3652 5
2330 8566 10
2330 9564 13
2330 3904 19
2330 4407 17
2330 8071 24
2330 3689 13
1186 6841 13
1186 1565 15
1186 3748 14
1186 6293 17
1186 5223 17
1186 9029 18
1186 3797 17
1186 6825 20
1036 3472 9
1036 8735 14
1036 6298 12
1036 9183 13
1036 5996 18
1036 6917 13
2606 6819 9
2606 7944 15
2606 7002 18
2606 3510 17
2606 9847 12
2606 6909 9
2606 4551 13
1117 2950 5
1117 6569 11
1117 7241 8
1117 7465 7
1117 5928 6
1117 5781 16
1117 4276 7
7589 8238 10
7589 8890 13
7589 7842 11
651 1636 18
651 1555 24
651 7437 15
651 8938 20
651 1903 18
651 2524 17
651 3092 18
7403 7889 18
7403 9802 12
7403 8927 6
1410 9981 15
1410 7729 17
1410 1600 9
1410 8018 14
1410 3189 6
1410 2598 16
4916 8603 13
4916 5584 17
4916 8160 22
9207 9814 20
9340 9706 13
835 6042 10
835 6400 12
835 4452 3
835 5980 15
835 8133 17
835 7121 14
835 4170 5
835 3261 14
2392 6547 5
2392 7243 10
2392 6788 11
2392 3494 20
2392 4615 5
2392 8672 11
5877 9198 11
5877 9569 7
5877 7593 11
4084 6101 17
4084 6793 4
4084 9303 13
4084 4795 21
4084 5487 6
4084 8449 11
1047 7244 19
1047 3131 19
1047 4833 12
1047 7718 16
1047 9503 11
1047 3167 23
1047 6149 13
1047 1211 16
6477 6922 10
8064 8852 15
5452 7048 8
5452 7154 11
5452 8956 10
5452 8575 15
5452 7268 11
166 8910 18
166 5463 15
166 3241 7
166 2575 7
166 5758 6
166 5822 13
166 2504 9
166 8495 13
3530 4223 9
3530 7268 15
3530 8575 15
3530 4751 6
5525 6650 6
5525 6040 11
5525 8290 15
5525 6680 16
8921 9444 14
1527 5507 18
1527 4247 18
1527 5687 4
1527 8654 12
1527 6475 10
1527 2741 21
1527 1965 4
1527 5213 19
9106 9317 15
4049 9853 18
4049 7947 21
4049 9111 4
4049 6573 14
4049 6094 17
4261 6061 7
4261 8194 9
4261 8362 8
4261 6540 9
4261 8952 9
4261 5163 10
4261 6883 9
829 4976 7
829 4871 14
829 6858 7
829 7079 19
829 9668 13
829 7178 16
829 8279 15
7642 7965 17
7642 8871 13
8336 8909 16
3226 6315 4
3226 7973 15
1498 2331 21
1498 1869 17
1498 7753 15
1498 9737 15
1498 4981 22
1498 8736 11
1498 4300 19
2313 5742 19
2313 4717 24
2313 3910 11
2313 7739 13
2313 4182 7
6636 9751 13
6636 9450 9
6636 8585 14
4052 5159 6
4052 5079 8
4950 9405 16
4950 9440 9
5393 7438 15
5393 7025 11
3209 5137 11
3209 7752 11
3209 8415 9
3209 6245 15
3209 3507 15
2509 7526 6
2509 4836 8
2509 9062 13
2509 8541 10
2509 5686 10
2509 8681 20
2509 3527 6
1522 6327 17
1522 2413 20
1522 3227 9
1522 9975 7
1522 9113 13
1522 3122 13
1522 4069 17
1646 5433 12
1646 7436 19
1646 9075 11
1646 6301 12
1646 4434 18
7143 7380 6
7143 9974 12
7143 8664 10
2064 6916 16
2064 7882 7
2064 5881 7
2064 9728 20
7946 8769 6
7946 9999 13
3385 8283 9
3385 4457 8
3385 4441 7
3385 9435 11
3385 6337 21
3385 8023 19
6377 7441 9
6377 9001 14
6377 9755 11
6377 7040 9
3014 6132 10
3014 4021 14
3014 7824 8
3014 8662 9
3014 3846 9
3014 3785 17
3014 8009 20
5506 7002 16
5506 7114 18
5506 6518 10
5506 6209 10
5506 9051 20
4498 6311 13
4498 7008 5
389 3106 9
389 3491 11
389 6931 15
389 6002 11
389 9558 12
389 9684 19
389 4543 7
389 2438 13
5155 7273 14
5155 9506 8
9 3061 17
9 3113 21
9 2456 15
9 2226 14
9 8337 10
9 7802 10
9 8527 7
9 757 15
6998 7850 23
6998 9389 21
6998 7683 14
5760 8047 12
3096 5641 13
3096 3717 20
3096 8757 14
3096 6603 12
3096 4867 11
3096 5714 17
6425 8522 17
6425 8581 18
6425 8739 6
6425 8516 16
5927 8379 14
5927 9150 18
5927 8644 12
7653 9266 19
4686 6206 16
4686 7836 13
4686 5098 15
4686 5523 19
7196 8923 18
7196 8571 17
7196 9715 4
7192 8530 11
7192 8277 12
1489 9433 23
1489 3386 3
1489 2206 16
1489 3739 17
1489 8660 7
1174 9965 7
1174 9100 12
1174 9143 13
1174 7961 14
1174 5071 7
1174 1959 11
1174 6939 12
1174 9817 15
3520 5883 16
3520 8962 14
3520 6755 21
3520 5101 20
3520 4825 18
3841 5913 17
3841 8690 16
3841 8740 12
3841 8869 21
3841 7913 13
6545 7352 9
7778 7852 14
7778 8484 11
2205 8524 19
2205 8125 21
2205 6553 7
2205 7958 9
2205 5327 14
2205 7903 16
2205 7698 17
6853 8001 5
6853 9262 9
6853 7626 18
6853 7301 13
1889 4814 16
1889 2654 18
1889 8942 7
1889 3784 17
1889 4143 16
1889 8195 13
1889 3116 13
1889 7416 18
3766 8707 11
3766 5251 4
3766 5403 5
3766 8002 5
3766 5116 8
1830 4447 14
1830 4886 13
1830 9989 15
1830 7513 13
1830 4897 11
1830 1863 16
1830 3779 17
8649 9613 15
1438 4948 14
1438 3803 5
1438 5923 13
1438 8078 15
1438 4291 13
1438 7144 4
1438 1777 10
3396 6244 17
3396 6888 23
3396 7681 16
3396 5340 17
3396 8269 22
7425 7844 6
7425 9794 9
3470 8917 8
3470 6086 10
3470 8922 7
3470 6763 6
3470 7135 16
3470 5582 14
8915 9065 19
5270 7904 16
5270 8812 14
5270 9363 11
5270 7500 14
5270 8013 19
7790 9520 11
7790 8261 8
7790 8466 4
6855 7260 10
6855 8316 7
6855 9137 19
2798 9789 8
2798 9570 7
2798 5812 13
2895 3686 15
2895 7828 17
2895 4910 5
2895 6736 12
2895 6185 9
2895 5941 4
4013 4385 18
4013 4838 21
4013 4829 10
4013 7392 15
4013 7547 16
4013 9221 12
4013 5829 12
6962 8651 10
6962 8048 15
632 1028 11
632 3565 10
632 2367 10
632 8046 13
632 2168 8
632 7876 17
632 1147 10
4107 5429 10
4107 6933 10
4107 7211 6
4107 4150 17
4107 8604 16
320 4654 14
320 6786 15
320 8596 9
320 2357 15
320 9800 12
320 9382 15
320 9624 15
6863 8692 19
6863 8710 12
6863 7439 9
6863 8715 11
4650 5661 8
4650 7036 12
4650 5142 7
4650 8955 9
4650 5964 12
4650 9966 14
5421 7936 19
5421 9611 22
5421 8414 12
5421 5608 19
5421 8240 19
5421 6506 22
5421 9196 17
5654 6643 5
5654 9946 13
5654 5887 19
5654 6366 10
5283 9519 16
5283 6000 17
5283 9606 3
5283 6341 16
5283 6113 8
5283 9803 21
1743 9237 15
1743 2844 20
1743 3458 8
1743 8633 11
1743 7902 17
1743 3667 16
1743 8885 7
1743 8487 14
7207 9838 4
1736 6370 21
1736 3949 14
1736 3031 11
1736 9082 17
2607 3736 17
2607 9728 13
2607 9882 13
2607 5832 8
2607 4955 14
2607 5760 15
2599 5441 20
2599 7653 12
2599 9266 18
2599 5618 12
2599 9682 16
2599 5590 15
2599 6174 12
4036 7344 21
4036 6450 4
4036 6677 19
4036 6141 18
4036 5305 12
922 9412 19
922 7520 18
922 7640 15
922 7919 21
922 5428 14
922 2561 21
922 3856 11
922 1724 22
6038 9745 13
6038 9064 17
6038 6501 11
1934 5991 18
1934 9389 25
1934 4239 14
1934 2470 15
1934 6840 5
1934 7683 16
3275 9103 6
3275 8863 13
3275 8391 14
3275 5250 6
3275 9345 8
3275 5871 13
3275 4562 16
5033 6864 5
5033 7387 11
5033 5859 12
5033 6801 14
3553 4736 14
3553 7534 18
3553 6051 9
3553 4701 16
3553 3629 19
4721 5624 7
4721 8484 4
4721 4922 15
4721 7462 22
4721 9976 13
4721 9354 10
4208 6209 13
4208 4369 11
4208 6593 14
4208 8330 16
4208 8941 6
4208 6195 9
4208 9051 18
7062 8782 5
7062 8876 9
7062 8912 16
7062 9937 22
2236 8828 14
2236 5953 19
2236 4094 17
2236 3525 12
2236 5276 17
2236 7692 8
682 6690 16
682 9601 13
682 6161 4
682 6926 9
682 1824 7
682 1808 16
682 2937 17
682 5468 23
8029 8773 11
4053 4662 13
4053 8297 5
4053 7590 9
4053 4227 15
4053 7199 15
4053 6619 16
1417 9773 10
1417 3397 10
1417 9310 15
1417 3078 18
1417 8943 22
1417 9136 3
1417 5555 9
9813 9905 11
3440 5379 13
3440 8354 5
3440 9972 11
3440 6427 17
9267 9476 11
6366 6643 15
6366 9956 14
4705 7939 10
4705 4904 14
4705 6511 6
4705 6804 15
4705 7061 12
4705 7516 13
4705 6979 10
4705 6568 14
187 2731 7
187 2696 9
187 5886 9
187 2467 18
5907 7512 19
5907 7526 18
262 4226 9
262 8039 15
262 4868 5
262 4442 13
262 4308 16
262 702 24
262 3911 13
262 8421 15
8876 9605 14
8876 8912 11
1183 2778 16
1183 8763 12
1183 7743 16
1183 7597 6
1183 5157 14
1183 5576 4
1183 6634 16
8724 8774 14
8724 8841 13
8724 9379 8
5249 5770 17
5249 6607 9
5249 8696 14
5249 6794 18
5249 8380 24
5249 8084 16
863 6926 8
863 9438 11
863 9415 17
863 1233 16
863 5551 11
863 3543 15
863 6760 10
863 1824 10
5095 9646 11
5095 5406 18
5095 6699 11
5095 9675 15
5095 7124 13
5095 8089 10
5095 6464 12
6486 8536 13
6486 8967 5
6486 8549 14
2889 8442 19
2889 4517 4
2889 6991 16
2889 4139 17
2889 4103 19
2889 8455 6
2889 8770 20
3754 7577 10
3754 8556 10
3754 5389 11
3754 4443 5
3754 8699 13
3754 9454 9
5346 8439 15
5346 9195 12
4446 7948 13
4446 8310 12
4446 9584 18
4446 7829 18
2352 7563 17
2352 6697 20
2352 2581 16
2352 9536 17
2352 3683 20
2352 2415 3
2352 9398 16
7097 9100 20
3182 8855 17
3182 8770 22
3182 8455 11
3182 4103 17
3182 6518 21
3182 7114 4
3182 4849 19
6156 7294 22
6156 6348 11
6156 7700 15
5882 9644 19
5882 8286 7
5882 9774 17
9099 9543 12
2935 5581 18
2935 7750 19
2935 4268 17
2935 3269 21
2935 6871 10
2935 8303 20
2935 4365 18
4316 6831 7
4316 8964 13
4316 7761 14
4316 9482 15
2780 3971 14
2780 2898 14
2780 6273 17
2780 5558 5
2780 6750 13
2780 8924 16
8093 8814 22
6879 8150 10
6879 9393 9
6879 9505 18
504 799 21
504 8083 10
504 9622 10
504 3546 16
504 2972 16
504 3678 14
7129 7317 7
7129 7826 13
2937 5468 19
2937 6690 22
2937 9622 11
2937 8083 3
4216 8106 16
4216 8398 8
524 5543 6
524 2420 12
524 5537 15
524 1865 17
524 2009 9
524 2618 16
524 6800 5
524 1528 9
5240 6389 10
5240 5994 15
5240 7307 6
5240 6581 17
5240 9977 3
5240 7709 11
597 7566 15
597 1789 7
597 5706 16
597 7849 8
597 6251 19
6337 8619 17
6337 8640 20
1699 9632 11
1699 5026 11
1699 7422 15
1699 2496 14
1699 2315 11
1699 6491 11
1699 3820 15
924 4310 15
924 5024 18
924 5210 6
924 5245 16
924 4307 11
924 9742 12
924 9618 16
924 8081 18
3888 4278 7
3888 8762 14
3888 6358 17
3888 6776 14
3888 4152 14
2319 3773 16
2319 4316 3
2319 7761 11
2319 9482 11
2319 9919 11
2319 6622 5
2319 7603 14
1230 3607 7
1230 3711 10
1230 5742 6
1230 2313 12
1230 4182 9
1230 9332 14
1230 7580 14
6582 8923 14
6582 7196 15
6582 9715 9
3171 6249 12
3171 8727 10
8817 9924 8
5645 7013 6
5645 7099 21
4601 9765 14
4601 8180 14
4601 6762 20
4601 7307 16
8699 9152 19
2828 8933 17
2828 5533 14
2828 8906 15
2828 9008 11
2828 4515 18
2828 5806 9
2828 4445 17
4590 6550 6
4590 9484 14
4590 4747 19
4590 4785 16
4590 5462 10
4590 9696 14
4924 5998 15
4924 7302 3
4924 9769 8
4924 8039 15
4924 5453 16
3881 6189 6
3881 4181 17
3881 4419 13
3881 5627 12
3881 6844 11
3050 5721 13
3050 5805 19
3050 7202 12
3050 3746 10
3050 5444 15
4123 8203 15
4123 8358 16
4123 7783 16
4123 5660 6
4123 5007 16
5740 7671 18
5740 9241 14
6069 8649 15
377 8234 7
377 6165 15
377 7077 4
377 9515 18
377 9796 19
377 3731 18
377 6090 7
377 2876 12
7429 8349 18
7429 8932 5
7429 7766 12
6687 8457 18
6687 9812 12
2550 6921 9
2550 7324 14
2550 4043 6
2550 5698 10
2550 5708 10
2550 9026 20
2550 5264 4
5870 9812 18
5870 9436 23
5870 6687 22
3925 9126 9
3925 7032 14
3925 5552 15
3925 9284 15
2577 3271 6
2577 6197 8
2577 6523 5
2577 7021 10
2577 4132 17
2577 2829 16
6433 8620 11
465 5205 16
465 1676 20
465 5345 10
465 4963 18
465 6612 15
465 1476 11
465 6817 16
465 2549 20
4057 7999 13
4057 7608 20
4057 6211 16
4057 4197 17
4057 8732 13
4057 8589 9
4057 7782 17
41 9341 11
41 2334 15
41 4163 5
41 4643 7
41 7128 7
41 9746 16
41 845 13
41 8526 12
8507 9826 14
5642 9409 10
5642 5896 20
5642 7839 10
381 7447 8
381 5172 14
381 7249 13
381 8587 19
381 4110 17
381 3585 12
381 1002 4
381 2326 10
4218 6321 7
4218 8865 13
4218 9865 12
4218 9182 16
4218 6109 14
9382 9624 6
9382 9800 8
9382 9827 10
9697 9759 18
9697 9868 16
2312 9953 16
2312 5480 18
2312 3111 16
2312 8219 19
2312 4093 22
2312 6092 16
2312 6322 16
314 510 14
314 5818 19
314 9890 16
314 3595 16
314 9904 19
314 4977 15
314 9511 6
314 5949 18
7451 8937 21
7451 9357 19
7451 8841 10
6378 9313 7
6378 9255 10
6378 9335 11
3488 4755 4
3488 8639 6
3488 7743 10
3488 8763 14
1848 7708 16
1848 6445 16
1848 4530 9
1848 7892 13
1848 5461 10
1848 4151 16
1848 8235 13
1848 7442 19
1940 4680 11
1940 2740 19
1940 3492 15
1940 6766 11
1940 3654 17
1940 2556 17
3299 4551 11
3299 6909 8
3299 9847 11
3299 7051 16
3299 6143 11
3109 5669 9
3109 6294 10
3109 5814 8
3109 7942 17
3109 3477 14
6525 8107 16
117 1106 7
117 6175 14
117 1683 13
117 1509 16
117 2956 16
117 9527 18
117 5374 7
117 8314 10
7899 8164 15
6078 7418 12
6078 6316 15
6078 8953 17
2500 8041 16
2500 5752 16
2500 6717 16
2500 8711 20
2500 8617 12
2500 9246 12
2034 6853 21
2034 3995 16
2034 8410 25
2034 6692 19
2034 2209 12
2034 4973 19
1978 7371 5
1978 5058 13
1978 7220 7
1978 5522 16
1978 9090 16
1978 5096 15
6085 9894 10
4259 6102 7
4259 5631 8
4259 8533 18
4259 8746 7
8408 8576 19
2429 9086 17
2429 4014 20
2429 4214 8
2429 5013 14
2429 5460 10
2429 3972 14
6813 8085 7
6813 9560 11
6813 7562 5
6813 9621 14
7088 9613 13
9383 9724 17
9383 9835 7
1807 1846 6
1807 2172 9
1807 4714 12
1807 3157 8
1807 2559 6
1807 2528 17
1807 5856 3
1807 6674 13
3018 5198 14
3018 7577 15
3018 8556 15
3018 3754 10
3018 9454 16
7391 9931 17
2724 4711 12
2724 5136 9
2724 5913 8
2724 7913 5
2724 2821 16
2724 5536 15
3719 8936 13
3719 9038 16
3719 7353 11
3719 9274 17
3719 5632 6
7898 8249 19
7898 8642 15
7898 9903 9
4450 6072 11
4450 9173 17
4450 6604 18
4450 7297 7
4450 6147 13
4350 6750 11
4350 4614 12
4350 6362 6
4350 8110 5
4350 5851 10
2611 5253 14
2611 8209 16
2611 4641 13
2611 3816 13
2611 9529 9
2611 4256 4
2611 5472 12
5604 7815 13
5604 7987 13
5604 7756 8
5604 9851 12
5604 8591 15
4128 5122 18
4128 9171 14
4128 6727 11
4128 4747 14
4128 9484 22
3073 3124 13
3073 9808 14
3073 5305 15
3073 5134 5
3073 9815 12
3073 3323 16
4248 6247 9
4248 5378 12
4248 4480 16
4248 7922 18
4248 9358 8
4248 9767 14
1546 2210 15
1546 9007 3
1546 2300 8
1546 9768 9
1546 6951 12
1546 2942 11
1546 2594 14
198 8852 5
198 6408 10
198 3262 17
198 3277 14
198 3491 5
198 3106 14
198 8064 6
198 7835 11
3546 8083 17
3546 9622 8
3546 5629 18
3546 5862 19
3546 5489 16
1147 8960 11
1147 7875 12
1147 8978 11
1147 6405 21
8353 9250 11
7145 9671 9
2792 5983 7
2792 7787 13
2792 7255 8
2792 7038 12
2792 4010 8
2792 4663 17
2792 3534 14
545 610 9
545 3989 15
545 2774 5
545 6300 12
545 3880 10
545 9179 9
545 1383 3
545 4988 11
8570 8848 8
8570 9261 12
3329 6142 19
3329 7319 5
3329 4265 13
3329 9114 18
3329 8140 13
2702 8099 15
2702 7434 19
2702 4269 3
2702 5218 7
2702 8806 19
8926 9106 16
8926 9952 11
6099 9534 18
6099 7656 14
4896 7449 12
4896 8737 17
4896 8590 23
4896 6343 12
5578 8124 14
5578 9239 6
5578 6915 17
9838 9980 9
1059 1933 7
1059 7238 12
1059 1096 3
1059 3994 8
1059 5111 8
1059 8646 11
1059 4664 15
1059 3395 15
1160 6791 16
1160 7399 19
1160 8936 5
1160 3719 14
1160 5632 13
1160 9941 18
1160 6190 11
1160 1379 15
7411 8989 14
7411 9209 18
3966 9522 12
3966 5863 14
3966 8935 13
3966 9843 14
4173 8006 18
4173 6811 5
4173 5792 13
4427 7568 11
4427 9974 18
4427 7143 10
4427 7380 17
4427 6583 19
110 2009 14
110 1865 16
110 9023 13
110 5515 18
110 9553 17
110 5509 25
110 4854 3
110 2618 10
5021 6113 6
5021 5283 9
5021 5370 11
5021 9589 5
5021 9225 12
