100 500
1480 2747 11
1480 8171 6
1480 6423 10
6062 6745 14
6062 9276 15
2393 5974 17
2393 8379 19
2393 6239 10
2393 9565 10
2393 4285 15
2393 3044 8
2393 6640 15
6996 7140 14
6996 9842 10
6996 9667 3
6996 8137 19
4237 5135 18
4237 4838 22
4237 8065 13
4237 5320 18
4237 5798 17
4237 4491 13
3771 8964 15
3771 8036 16
3771 5625 15
4031 7807 13
4031 9576 16
4031 5299 15
4031 7813 9
4031 6035 6
8722 9202 14
8722 8953 13
1761 4534 11
1761 2351 9
1761 8540 13
1761 9116 16
1761 4213 13
1761 6049 12
3862 5380 18
3862 8437 21
3862 7407 17
3862 8980 17
3862 9260 8
3862 4892 17
7799 9442 14
7799 7881 6
9226 9275 7
8540 9116 10
9164 9251 6
8710 9834 15
8710 9141 25
1584 7103 16
1584 7265 6
1584 9049 13
1584 6079 14
1584 8548 5
1584 8221 14
7243 9513 3
6070 7806 15
6070 6823 11
6070 9348 13
785 3871 9
785 3963 14
785 6250 12
785 5378 17
785 2985 17
785 9700 14
785 1781 15
785 4061 13
7262 8125 18
3974 5950 23
3974 9019 11
3974 5907 18
3974 4234 14
3974 8395 22
3472 9396 9
3472 9298 14
3472 6483 14
3472 9035 9
3472 4373 9
1392 7775 9
1392 8650 12
1392 8424 14
1392 3246 17
1392 1424 16
1392 5971 15
5788 7477 8
5788 8536 16
5788 7677 10
5788 6729 15
5788 9198 17
4228 6979 16
4228 9306 6
4228 6696 17
4228 8211 13
4228 5103 13
5427 7696 15
5427 7751 18
5427 9916 13
5427 6187 17
5427 7941 15
6149 6936 16
6149 9130 21
6149 6844 12
6149 7740 14
6149 8069 10
1194 3260 15
1194 7826 14
1194 5033 19
1194 7410 11
1194 6362 3
1194 6497 10
408 1277 13
408 3214 18
408 6717 14
408 2646 19
408 5903 16
408 6058 21
408 843 10
408 8357 15
2040 9313 5
2040 9158 10
2040 6288 5
2040 7290 13
2040 2283 10
2040 4425 14
2040 8205 6
2040 6353 11
8533 8573 5
5818 6347 18
5818 6801 3
2130 8363 14
2130 4292 5
2130 7797 12
2130 5828 6
2130 8505 13
2130 6585 5
2130 8641 13
1759 2795 11
1759 6429 16
1759 3107 17
1759 9066 15
1759 2940 14
2248 9699 16
2248 8632 8
2248 9321 5
2248 5723 15
2248 3912 15
3904 9863 13
3904 7148 6
3904 9910 13
3904 6792 21
3904 8773 20
6829 7152 20
4455 4828 16
4455 8991 7
4455 9580 5
4455 9167 8
8120 9820 16
8120 8123 14
8437 9445 7
8437 9128 8
4038 7770 12
4038 6712 16
4038 5582 16
4038 7025 23
8942 9877 7
1 9448 12
1 2421 14
1 7898 10
1 7220 15
1 6254 11
1 1099 20
1 2485 13
1 4047 15
2337 3535 15
2337 7866 7
2337 3529 10
2337 9398 16
2337 6886 9
2066 4683 12
2066 5610 17
2066 8444 19
2066 7630 16
2066 3692 16
2876 5662 10
2876 6577 11
2876 9068 8
2876 9760 10
2876 6028 8
7012 7842 15
5083 9371 11
5083 9201 16
5083 5323 7
5083 5866 9
6185 8858 14
6185 6456 10
6185 6615 12
6185 8035 9
6185 8375 16
6120 6401 19
6120 9097 15
284 9582 6
284 7256 12
284 5739 11
284 7515 19
284 7296 16
284 4144 4
284 3987 9
9547 9895 9
826 6573 18
826 5076 8
826 8754 5
826 8429 8
826 1534 17
826 4730 22
2809 9153 9
2809 6563 12
2809 3955 14
2809 9467 15
2809 9786 13
2809 8267 12
2004 5985 13
2004 2165 16
2004 4699 5
2004 3979 11
2004 3324 14
2004 4250 18
2004 2840 4
2004 8296 10
7088 7675 8
7088 8260 9
7088 8656 16
6513 9397 3
6513 8499 6
6513 8582 16
636 767 14
636 2493 13
636 6656 3
636 1610 7
636 6925 5
636 7762 15
636 7989 16
636 9188 17
4479 4809 11
4479 7631 18
4479 7370 7
2724 7801 10
2724 5492 16
2724 2757 11
2724 5464 14
2724 4076 16
2724 6218 15
2724 8972 19
7091 9631 6
7091 8358 16
7091 9091 15
3568 5091 9
3568 5183 13
3568 8176 14
3568 8903 10
4123 6074 17
4123 6751 21
4123 8313 15
4123 4142 20
4123 6384 14
4123 5375 20
950 8323 18
950 5305 25
950 8766 16
950 5982 15
950 5088 15
950 3362 11
950 1480 3
950 9207 17
7057 7118 13
7057 9204 14
5124 5301 11
5124 9344 17
5124 9111 9
5124 8731 16
5124 7291 15
5124 9490 15
5124 6590 16
690 2368 18
690 3467 22
690 4102 6
690 1017 17
690 8383 14
690 2603 17
690 3317 13
690 9457 19
8074 8194 8
1799 7903 16
1799 2411 16
1799 5180 17
1799 3788 10
1799 6868 11
1799 8704 15
1799 6000 17
440 8567 5
440 7690 9
440 9023 15
440 3428 15
440 2109 14
440 4154 16
440 1550 13
440 8878 7
4069 4737 16
4069 5536 20
4069 6412 6
4069 5700 5
4069 7001 16
6249 8431 6
6249 7817 6
6249 8701 12
2204 9304 15
2204 5701 21
2204 6679 15
2204 7273 15
2204 2537 17
2204 3095 13
2204 8963 12
2204 4792 16
5078 5900 16
5078 6846 15
5078 9101 6
5078 6453 16
3620 7085 17
3620 9410 17
3620 4836 9
3620 3688 10
3620 6940 10
3620 6285 8
3620 4420 18
4164 8522 15
4164 7997 20
4164 9931 4
4164 4284 11
4164 6092 18
4164 7447 10
4164 7267 16
4164 6647 18
1814 4094 19
1814 4888 20
1814 7352 6
1814 4719 12
1814 4178 19
1814 5435 10
1814 1893 13
4373 9396 22
4373 9035 16
4373 8072 21
6943 8501 10
6943 9578 13
8398 9173 15
800 1782 11
800 5605 14
800 4445 3
800 1924 13
800 1954 11
800 7579 16
800 3350 8
800 5272 11
5831 7227 7
5831 8907 13
5831 7462 12
5831 8442 14
5831 8474 8
3433 6913 7
3433 9657 11
3433 7549 9
3433 7622 9
3433 8909 11
1542 3775 9
1542 6885 11
1542 4622 4
1542 5527 9
1542 8489 13
1542 4233 16
1542 4713 14
1542 5286 12
1568 3595 10
1568 6645 6
1568 4580 12
1568 4225 4
9647 9818 14
2048 5134 6
2048 6120 17
2048 5111 18
2048 8667 14
2048 3223 4
2048 5911 13
207 4005 19
207 6582 19
207 829 12
207 2360 16
207 1143 5
207 3546 11
207 9540 17
207 7363 15
9195 9661 8
7290 9406 12
5414 8281 19
5414 9623 6
5414 5456 14
312 7544 17
312 1709 24
312 7055 9
312 935 12
312 1961 18
312 6180 18
312 7157 7
312 1119 15
4415 5209 13
4415 9501 11
4415 9991 19
7416 8474 16
7416 8442 19
7416 8321 18
7416 8304 13
7416 7842 19
392 3880 8
392 5487 11
392 3899 11
392 5624 11
392 3431 19
392 3849 16
392 5321 13
1888 4124 19
1888 5732 11
1888 2131 15
1888 4715 11
1888 6850 17
5747 8031 17
5747 6874 18
5747 8693 11
5747 8009 14
8003 8574 18
8003 8300 17
7006 8481 11
7101 7218 16
7101 8122 12
7486 7603 19
7486 7625 15
6486 7381 12
6486 9480 8
6486 7045 18
5130 7859 10
5130 7194 13
5130 5605 11
1004 8639 15
1004 4528 10
1004 3944 15
1004 4630 11
1004 6231 15
1004 9372 5
9081 9291 14
3994 8218 15
5026 6230 16
5026 5579 16
8393 9104 10
8393 8950 15
7518 7963 13
7518 8239 12
7518 7901 17
7518 8115 7
77 8307 19
77 2608 21
77 4736 14
77 1337 12
77 2028 14
77 522 14
77 2916 4
77 8589 17
6614 8509 17
6614 9534 11
6614 8609 17
3437 8034 6
3437 8411 11
3437 8710 16
3437 6257 22
3437 9141 17
3437 4370 11
5223 8866 5
5223 7937 10
3844 6482 17
3844 4442 18
3844 3900 21
603 6706 17
603 2662 16
603 6440 21
603 9662 13
603 4654 13
603 9815 7
603 3494 13
1090 7163 7
1090 5042 13
1090 3405 16
1090 2127 13
1090 1656 11
1090 2185 16
1090 3432 11
4681 5174 19
4681 8608 9
4681 8064 17
4681 9254 17
8700 8939 10
5490 6775 9
5490 7599 15
485 7285 15
485 5279 15
485 3951 16
485 1346 18
485 8779 16
485 1566 12
485 3127 15
485 8240 11
4284 9931 8
4284 9745 15
4284 8558 14
4284 9992 18
4284 8456 19
4284 6092 6
7305 9114 10
7305 8565 14
8181 8817 16
2906 3378 11
2906 7448 16
2906 7700 4
2906 8455 10
2906 9238 13
2906 6568 8
2906 6360 16
849 8848 7
849 1442 13
849 4449 3
849 3747 9
849 8371 5
849 2025 16
849 9193 14
2192 4146 17
2192 9310 22
2192 8871 14
2192 4891 12
2192 2954 17
2192 4725 15
6968 7378 10
6968 7320 6
6968 7108 8
6968 7804 11
4180 5330 20
4180 9237 8
1365 3614 10
1365 4490 14
1365 2965 12
1365 3006 18
1365 6506 14
1365 7078 9
1318 2251 9
1318 5807 14
1318 9190 16
1318 9114 5
1318 1955 11
1318 7305 4
1318 1583 8
7872 8093 8
8185 9502 4
8185 8993 11
7933 9548 5
4541 4829 13
4541 7375 17
4541 6312 17
4135 5749 17
4135 8426 13
4135 5941 13
4135 7862 14
9126 9826 14
1667 4466 5
1667 3916 16
1667 5105 23
1667 2939 19
1667 6134 23
1667 9741 9
1667 8199 9
855 3623 14
855 9823 17
855 3402 6
855 3844 13
855 1330 9
855 946 11
855 4801 10
855 9246 16
989 1054 7
989 5268 9
989 1748 18
989 4152 17
989 7403 18
989 1588 8
989 7838 10
6910 7831 8
6910 6940 14
6910 7367 12
3906 5318 18
3906 7548 15
3906 8423 18
3906 5075 14
3906 8842 16
3906 6051 15
9187 9462 8
9441 9934 4
267 3661 5
267 2427 10
267 3614 17
267 1365 15
267 7078 6
267 9319 19
267 6467 12
267 5112 14
7735 8361 13
8461 8719 12
2305 4771 15
2305 5229 13
2305 3766 19
2305 7910 8
2305 8000 17
2305 7619 15
2168 3417 14
2168 7127 18
2168 5814 16
2168 4993 22
2168 7000 16
2168 8813 15
2168 8695 10
2168 6949 12
4813 5194 17
4813 6555 12
4813 5209 5
4813 9500 14
6954 9640 14
2831 6797 11
2831 9299 15
2831 4305 3
2831 7065 10
2831 6104 13
2831 6558 16
2831 7571 8
2831 9309 17
874 4006 6
874 8954 6
874 3865 6
874 7238 13
874 9550 6
874 2542 8
874 6420 6
874 2306 10
8665 9762 10
2435 8070 5
2435 6268 5
2435 7370 16
2435 9951 13
2435 6326 11
4381 9809 17
4381 8434 15
4381 8464 18
4381 5257 15
3342 6509 14
3342 3452 18
3342 3927 10
3342 3894 11
3342 7998 14
3342 7480 17
3342 9233 20
5491 7274 20
5491 5870 13
5491 8391 12
5491 6809 12
5491 5644 16
1425 6759 10
1425 4716 14
1425 4199 11
1425 1701 12
7007 9739 16
7007 8692 14
5795 9765 7
5795 5860 11
5795 6272 13
5795 7943 14
5795 8289 10
4845 9757 18
4845 7075 14
4845 7255 8
4845 5150 13
5724 7814 12
5724 5996 13
5724 6246 13
5442 8891 13
5442 7737 7
2611 3163 6
2611 2786 13
2611 3555 10
2611 7026 9
2611 4003 19
2611 5543 15
2611 4686 12
4060 9086 24
4060 9007 6
4060 5674 15
4060 9119 15
4060 8806 16
4060 7695 7
1571 3708 12
1571 8964 17
1571 3771 4
1571 5625 9
1571 1663 18
1571 2324 4
1571 7034 13
5038 8333 10
5038 5394 12
5038 6895 13
5038 7049 13
5038 7861 16
7505 8372 14
2958 6483 5
2958 8896 17
2958 9967 22
2958 7966 17
2958 9800 13
2958 9035 16
2958 3472 15
1595 6988 22
1595 5643 6
1595 9154 22
1595 1977 19
1595 4852 11
1595 7018 15
1595 6354 15
5796 6251 9
5796 8643 7
5796 6777 20
5796 8512 12
5796 7473 12
560 4720 9
560 8743 15
560 906 5
560 2043 13
560 6477 13
560 4809 21
560 2637 17
560 9345 15
3208 9601 18
3208 9247 20
3208 4369 19
3208 7847 18
3208 8632 18
3208 9699 19
6597 7826 8
6597 7449 9
6597 7410 8
541 6792 16
541 9910 20
541 9539 12
541 2423 17
541 2211 14
541 9746 14
541 3232 17
541 8385 19
106 2640 15
106 4920 15
106 1137 10
106 4399 17
106 6838 9
106 7880 16
106 5421 6
106 8588 10
6741 9398 13
6741 9747 20
814 6906 7
814 3262 11
814 1999 13
814 3828 14
814 7689 15
814 5653 14
814 3815 15
814 6189 14
1937 6079 6
1937 1981 17
1937 6376 16
1937 5335 18
1937 4162 21
1937 8202 13
6226 8217 8
6226 7729 13
6226 9259 3
6226 9726 6
6226 7171 15
2845 6201 20
2845 9081 9
2845 9291 12
2845 8138 17
2845 7670 14
2845 6941 16
2681 6157 18
2681 7340 25
2681 3512 13
2681 2881 16
2681 5190 12
5280 9434 18
5280 9682 5
5280 7772 16
8532 9135 17
689 3669 10
689 3546 14
689 2226 7
689 2705 15
689 5776 6
689 9000 14
689 5384 5
4783 9584 6
4783 5497 10
4783 7774 15
4783 7206 8
4783 7023 11
2102 7264 7
2102 9604 14
2102 8923 10
2102 8568 15
2102 3059 14
2102 2664 10
2102 7347 17
80 5465 6
80 2783 10
80 6238 16
80 2915 12
80 342 6
80 8690 18
80 4746 3
80 8979 11
3217 6557 9
3217 6522 17
3217 9839 4
9586 9811 12
735 9548 13
735 1996 19
735 7605 5
735 6499 16
735 6738 17
735 5132 22
735 6534 6
735 7933 14
5846 8426 7
5846 9771 11
5846 7396 18
2079 2922 8
2079 5551 17
2079 5374 15
2079 3513 9
2079 5579 16
2079 6230 17
2079 3263 17
6653 8541 19
6653 7006 12
6156 8629 14
6156 8157 18
6156 8387 8
6156 6842 12
6156 9493 19
6156 7673 15
6184 8486 14
6184 7662 13
3289 4474 17
3289 3644 17
3289 5602 14
3289 8726 12
3289 9974 15
3289 7545 19
4233 4713 14
4233 8489 11
4233 5887 9
4233 9792 11
4233 6890 19
2277 4263 14
2277 8260 14
2277 8459 5
2277 6279 12
2277 7995 7
2277 4046 9
4555 7469 22
4555 8376 15
4555 7672 17
4555 5253 16
4555 8868 5
1968 9174 7
1968 6378 13
1968 4071 16
1968 2988 13
1968 6714 13
1968 9350 6
1968 6290 9
1147 9074 15
1147 6147 12
1147 3604 16
1147 5755 12
1147 9779 5
1147 7417 12
1147 3335 9
1147 7917 12
7823 9244 19
74 1058 9
74 9565 14
74 4781 15
74 2936 21
74 2718 16
74 455 19
74 4440 12
74 4285 8
1137 4920 12
1137 2811 13
1137 6223 16
1137 4399 14
1137 6838 15
1137 2640 17
3275 9000 12
3275 5776 17
3275 9025 17
3275 3837 14
3275 5174 6
3275 9268 10
3275 7073 10
8833 9367 12
1136 7473 19
1136 8512 5
1136 6777 16
1136 4002 12
1136 4764 9
1136 8784 15
1136 1559 19
4916 9665 18
4916 6071 19
4916 5938 9
9671 9715 12
1115 4040 19
1115 3616 17
1115 9198 12
1115 6729 14
1115 6363 8
1115 8200 14
1115 9024 7
1115 5620 19
6576 9093 10
6576 9898 13
899 4663 19
899 7868 21
899 4805 7
899 2281 11
899 7339 5
899 1394 16
899 4220 6
899 5947 13
6881 9212 11
6881 9460 24
6881 7462 11
5971 9196 14
5971 7775 6
1340 3123 10
1340 4640 15
1340 7250 13
1340 5290 15
1340 3581 8
1340 8970 13
1340 6493 11
477 1701 8
477 1425 11
477 795 13
477 9065 6
477 1451 19
477 5832 8
477 2728 16
6905 8186 10
1211 3737 9
1211 8872 16
1211 7149 7
1211 2759 16
1211 7708 13
1211 3266 12
213 4760 18
213 7920 15
213 2921 14
213 7695 17
213 3786 7
213 2798 9
213 3783 3
213 528 17
895 8765 19
895 4908 22
895 8680 12
895 9665 17
895 1130 18
895 9605 18
895 3809 11
895 4634 20
575 9315 15
575 6808 19
575 9893 16
575 9086 8
575 3806 7
575 2921 10
575 7920 15
575 2861 18
3686 6405 18
3686 4196 12
3686 6652 8
3686 4825 13
3686 7509 23
2265 3789 9
2265 5706 15
2265 9468 4
2265 5161 12
2265 7697 17
2265 9026 4
2265 8900 11
1009 2229 19
1009 1446 18
1009 6954 13
1009 2532 10
1009 7151 11
1009 5875 4
1009 7959 19
6301 7761 16
6301 7923 15
6301 6439 12
2156 9348 15
2156 5231 11
2156 6070 4
2156 5248 13
2156 8170 17
2156 8995 10
2156 7526 17
3550 6022 10
3550 9766 17
3550 4409 11
3550 4201 17
3550 7647 12
646 1533 16
646 6865 15
646 6164 17
646 4197 14
646 788 9
646 4268 15
646 5524 3
646 4366 18
1191 7885 9
1191 8367 14
1191 9778 13
1191 4895 19
1191 9520 18
1191 7155 11
6295 7323 3
6295 8427 12
6295 9920 14
6295 6395 18
6234 7877 14
6234 6436 13
6234 7598 11
8180 9890 11
9408 9945 16
9408 9517 8
1447 5406 5
1447 6280 9
1447 9666 16
1447 1890 10
1447 6113 6
1447 2725 19
1447 9631 6
1447 4660 11
5186 8876 8
5186 6683 14
5186 9269 11
5186 5909 9
5189 6339 6
5189 6941 8
3767 8108 13
3767 7777 14
3767 5680 8
3767 5258 11
2819 6375 7
2819 4219 10
2819 3492 14
2819 5731 10
2819 4804 15
2819 7648 15
2819 4026 13
5891 7584 23
5891 6947 14
5891 7521 15
5891 8864 4
5891 7218 11
2811 3975 17
2811 6324 11
2811 6223 16
2811 4399 18
2811 4920 17
2571 6073 18
2571 4968 14
2571 9803 19
2571 6987 5
2571 3389 12
6433 7791 11
6433 8435 3
6433 7955 20
6433 8020 9
7048 8766 15
4662 6258 15
4662 6195 14
4662 5216 4
568 7395 19
568 7388 15
568 2357 7
568 1246 14
568 9972 10
568 9983 13
568 9509 9
568 2566 22
88 6379 12
88 4723 14
88 3136 5
88 4481 13
88 6297 9
88 5443 15
88 8736 13
88 7246 18
7135 8683 17
7135 9761 14
7135 8109 9
6774 7795 13
4546 6816 9
4546 6131 17
4546 7304 16
4546 6093 13
3181 9520 15
3181 6796 13
3181 4840 14
3181 5997 13
3181 6908 19
3181 9406 3
3181 7290 9
2166 2655 14
2166 2604 19
2166 3352 5
2166 3778 14
2166 2520 13
2166 4917 17
2166 4678 12
2166 2406 12
5304 7304 10
5304 6204 17
5304 7490 14
5304 7097 6
3995 4272 15
3995 9029 17
3995 9341 16
3995 5408 7
3995 5782 12
3995 8318 18
5732 6445 16
5732 7100 11
9703 9722 19
489 2027 7
489 3990 10
489 5873 9
489 2750 13
489 8053 6
489 3714 13
489 6799 5
8728 9027 13
2200 7864 12
2200 3112 14
2200 8029 3
2200 7585 15
2200 9253 11
2200 2931 22
2200 5784 15
888 1123 17
888 7736 18
888 8256 17
888 7528 15
888 6464 18
888 9142 17
888 5310 16
7418 9599 8
7418 8675 10
7418 7888 15
7418 8839 9
3185 7298 18
3185 7377 19
3185 8245 17
3185 3734 14
3185 8683 15
3185 8268 20
980 5931 18
980 7954 22
980 6524 7
980 4075 13
980 8896 15
980 2958 10
980 6483 17
980 9298 22
2964 4988 9
2964 8815 14
2964 8579 19
2964 5387 12
2964 7800 9
6041 8181 9
6041 6553 6
6041 8801 16
3250 4895 13
3250 9720 20
3250 7710 6
3250 3385 16
3250 8688 19
3250 4840 13
3250 6796 13
3250 9520 17
1729 6440 16
1729 4420 19
1729 6285 4
1729 6940 8
1729 7831 11
1729 8451 9
1729 9662 17
8697 9651 15
7943 8289 5
7943 9765 6
7943 8594 16
1983 9587 19
1983 3618 20
1983 2585 11
1983 3693 17
1983 8384 18
1983 5528 6
1983 8530 9
3254 3783 15
3254 5836 11
3254 7823 24
3254 9244 4
3254 4635 10
3544 4711 19
3544 6537 10
3544 6684 7
3544 9689 13
3544 8811 9
3544 6626 19
1261 8104 10
1261 5182 19
1261 2182 16
1261 1482 4
1261 7430 10
9301 9708 8
9301 9409 13
9301 9872 12
3822 9416 10
3822 5797 15
3822 6428 16
3822 4447 9
4105 8659 14
4105 5319 10
4105 5257 11
4105 6770 20
4105 4394 17
4903 6047 16
4903 6977 19
4903 5560 19
3011 7510 8
3011 6242 13
3011 6106 14
3011 7663 10
3011 9904 10
3011 8568 16
8249 8760 7
8249 9260 15
8249 8980 17
3680 5130 13
3680 4623 9
3680 9693 17
2067 3446 5
2067 7114 8
2067 6565 17
2067 2482 15
333 6176 19
333 6789 24
333 4806 5
333 502 13
333 5317 18
333 6983 14
333 5434 14
2294 5745 11
2294 3600 16
2294 3333 17
2294 7112 16
2294 6369 6
2294 9033 13
2294 9591 12
3546 9540 6
3546 3669 5
424 8214 19
424 4924 21
424 3580 3
424 3509 11
424 2994 10
424 8052 12
424 4426 10
424 2188 17
1846 3234 17
1846 9489 13
1846 7682 9
1846 5979 7
2879 5993 19
2879 9432 13
2879 3976 13
2879 7956 14
2879 3799 18
1189 4708 19
1189 7650 22
1189 9462 9
1189 2924 16
1189 2034 18
1189 6019 22
1189 8759 3
1189 5418 19
3296 9079 13
3296 8576 18
3296 7790 11
5397 7090 13
5397 6434 3
5397 7057 17
5397 5737 15
5397 5812 21
137 3313 12
137 3337 20
137 5158 9
137 358 16
137 1348 19
137 6232 14
137 1197 11
137 1823 15
1774 3911 14
1774 9693 13
1774 4623 15
1774 8117 7
1774 1978 13
1418 3938 10
1418 2590 18
1418 2861 14
1418 7920 22
1418 4760 18
1418 9249 16
2221 8966 16
2221 9952 19
2221 2279 8
2221 9498 11
2221 9833 9
2221 7104 13
2221 3602 11
3380 4681 14
3380 8064 12
3380 9254 8
3380 5675 16
3380 5545 11
3380 4037 15
5888 7318 6
5888 7428 11
5888 7781 16
2315 7877 13
2315 5845 6
2315 2697 11
2315 6436 10
5531 6620 10
5531 8959 5
5531 5960 6
2544 8241 11
2544 5976 18
2544 3176 18
2544 6304 19
2544 7961 7
2544 5477 9
7284 8011 12
7284 8404 15
2328 4816 8
2328 9129 13
2328 7527 15
2328 9608 19
2328 5507 20
2328 6963 9
2278 2751 16
2278 6155 6
2278 9861 13
2278 3540 8
2278 3287 10
2278 2474 14
2278 6419 16
3088 8746 8
3088 8243 14
3088 9516 17
3088 4983 20
3088 6836 17
3088 4134 13
459 888 15
459 8256 18
459 7528 6
459 8992 14
459 2217 11
459 6464 3
459 9142 14
5951 9043 13
5951 8637 16
5951 5976 4
5951 8518 7
1005 9957 17
1005 1465 16
1005 3447 9
1005 9282 14
1005 7594 9
5331 8711 20
5538 7089 12
5538 8543 20
5538 7105 19
5538 6664 4
7281 7640 5
7281 8771 8
933 7374 7
933 5016 12
933 4490 10
933 3016 12
8501 9578 8
5601 7165 10
5601 6409 11
5601 5749 13
5601 7862 11
7069 9363 3
7639 8491 19
7639 8096 20
7639 9695 16
6953 9587 7
6953 8530 13
6953 7145 8
6277 8477 5
4689 7120 15
4689 5935 7
4689 5585 11
4689 7843 8
4689 5483 16
7750 8864 13
7750 8095 15
7750 9394 15
4231 9732 9
4231 4951 16
4231 7765 19
4231 9147 23
4231 8753 14
1461 9214 10
1461 6674 17
1461 2770 10
1461 7334 14
1461 1706 18
1461 5413 21
1461 9216 9
1461 4505 12
44 2105 10
44 6975 13
44 1987 14
44 3542 13
44 7803 8
44 9075 18
44 861 9
44 9526 13
2993 9755 10
2993 6866 14
2993 3412 16
2993 6473 10
2993 8890 5
2993 6352 11
7319 9231 18
7319 8708 14
7319 9626 14
8294 9605 18
6325 7516 8
6325 7038 9
6325 8103 12
6325 8467 14
5567 7574 13
5567 7317 17
5567 8163 12
7672 8376 9
7672 8922 18
7672 9378 15
7191 7465 20
7191 9836 17
7191 9333 7
7691 7734 14
7691 7903 11
7691 8820 11
1498 7429 9
1498 7709 7
1498 2082 13
1498 3112 8
1498 7864 6
1498 5784 16
1498 8410 9
1498 8082 12
4953 8837 10
4953 9789 17
4953 7453 12
4953 5093 11
4953 6414 7
1319 1395 18
1319 2779 18
1319 1391 13
1319 3180 15
1319 7202 14
1319 2173 14
1319 6057 14
1319 8445 21
3439 7169 6
3439 6455 13
3439 3722 7
3439 6516 14
3439 5685 17
3439 9558 13
6690 9629 17
6690 9421 11
9573 9789 13
7130 9151 8
7130 9953 17
7130 8366 15
2797 9250 7
2797 6937 11
2797 9674 13
2797 6302 13
2797 9743 16
2797 9393 10
2797 4688 12
7326 7953 8
7326 9696 14
6090 6595 13
6090 9083 15
6090 6141 19
2306 4632 20
2306 4006 3
2306 6420 12
2306 2995 13
2306 9894 7
2306 3606 15
8683 9122 11
8683 9761 16
698 5826 14
698 3219 21
698 7983 4
698 2962 12
698 1860 15
698 8274 12
698 5096 16
698 3777 19
2071 8231 20
2071 6889 3
2071 9300 19
2071 4304 16
2071 5720 19
6683 7620 15
6683 7945 8
6683 9269 12
2351 4534 12
2351 2447 17
2351 7984 14
2351 5337 14
2351 8540 14
1929 4136 5
1929 4160 10
1929 5011 15
1929 2919 15
1929 7343 17
1929 2854 14
1929 3573 17
1929 6211 9
8166 9012 24
8166 9255 16
3241 9367 6
3241 8833 11
3241 7219 21
3241 7878 8
3241 7314 11
2271 5954 8
2271 3799 13
2271 7956 13
2271 3976 14
2271 2731 17
2271 7012 12
2271 4248 16
2271 7324 8
4348 7583 13
4348 7177 14
4348 5010 8
4348 4742 11
4348 6815 8
186 6014 15
186 6446 20
186 1796 17
186 8226 20
186 9106 11
186 5086 22
186 2839 13
186 4238 13
4482 5056 13
4482 5679 13
4482 8802 7
4482 9864 3
1130 8680 21
1130 9665 9
1130 4916 16
1130 5938 13
1130 8294 14
1130 9605 3
1130 3809 16
918 5181 10
918 2046 14
918 7226 12
918 5035 14
918 1622 7
918 4075 10
918 6524 12
918 7954 16
1109 9048 17
1109 2677 14
1109 9030 12
1109 3108 16
2687 5915 8
2687 7539 12
2687 4343 15
5638 5809 13
5638 5728 17
6750 8709 14
6750 9856 15
6750 8175 17
6052 7182 18
2992 9900 17
2992 5919 19
2992 9379 12
2992 7373 11
2992 7591 10
2992 6380 15
6977 7632 14
6977 9486 9
2222 6909 9
2222 4332 12
2222 8251 17
2222 9013 14
7698 9887 18
7698 8782 16
7698 9404 14
8685 9840 12
8685 9734 10
1831 4976 16
1831 4778 14
1831 3105 15
1831 3326 14
1831 4252 13
2877 7108 19
2877 3340 23
2877 3051 10
2877 3501 15
2877 5635 15
2877 3346 7
2877 6950 20
8490 8993 11
8490 9502 14
3349 5640 13
3349 6921 17
3349 4242 20
3349 5270 5
9044 9336 11
2898 8732 19
2898 6276 12
2898 8823 8
2898 9891 6
983 5998 11
983 9777 11
983 6795 16
983 8380 16
983 1896 6
983 5988 13
983 7869 12
983 5627 13
3868 4017 10
3868 8432 13
3868 6075 16
3868 7926 7
2585 3618 7
2585 8797 10
2585 8555 8
2585 4054 14
2585 3693 18
2585 9587 12
4710 7514 16
4710 9474 16
4710 9211 11
6519 7953 13
6519 7326 17
6519 7375 23
3200 8471 6
3200 5655 13
3200 4146 12
3200 4725 15
1022 6612 12
1022 6752 15
1022 2892 3
1022 8186 11
1022 1085 5
1022 4696 13
1022 4745 14
1022 6616 17
7317 7574 21
7317 9062 15
7317 8163 6
9708 9872 5
3037 6289 14
3037 8044 11
3037 6837 13
3037 4277 6
3037 6703 11
8445 9297 16
6067 9601 19
6067 9699 14
9132 9951 5
9132 9638 8
985 8300 16
985 7633 18
985 7036 5
985 7690 19
985 8567 18
985 8878 12
985 7467 14
985 5636 13
8343 9847 7
8343 8513 14
9075 9797 16
1072 4353 12
1072 6078 18
1072 6005 17
1072 8767 16
1072 2075 4
1072 9926 14
6566 7520 3
6566 9040 8
6566 7325 19
7485 9559 9
1035 4882 16
1035 9309 16
1035 7571 8
1035 6558 13
1035 7251 11
1035 3168 4
1035 8604 17
1006 9676 13
1006 2146 18
1006 9984 6
1006 8967 15
1006 8544 8
1006 2335 10
1006 5550 8
1006 4673 14
1007 1833 12
1007 7392 15
1007 7289 16
1007 3917 13
1007 1436 6
1007 3307 8
1007 2763 13
1007 9284 13
2659 7780 9
2659 9263 11
2659 2708 10
2659 8222 10
2659 5370 12
5542 8000 14
5542 9560 16
5542 6748 6
7298 7916 7
7298 7377 15
7298 8268 16
2677 9048 15
2677 8504 18
2677 8627 9
2677 8585 12
1448 6454 10
1448 4247 15
1448 5546 19
1448 1940 12
1448 1455 22
1448 1806 4
1448 5639 15
