100 500
3879 5812 19
3879 9837 10
3879 6985 13
3879 6621 12
3879 6552 14
3284 5563 18
3284 4561 20
3284 5308 7
3284 6175 18
3284 7464 15
3284 4412 19
3284 3732 3
6903 9826 16
6903 7256 15
4387 7108 21
4387 9481 13
4387 7447 14
4387 7026 11
4387 8456 10
6528 6973 17
6528 8684 21
6528 9479 6
1512 3427 19
1512 3063 19
1512 7032 12
1512 7996 6
1512 1865 12
1512 1877 12
1512 9454 14
9247 9707 4
1278 9960 15
1278 7178 18
1278 1961 16
1278 3736 11
1278 9573 9
1278 5921 13
1278 4215 20
3653 9638 18
3653 9467 19
3653 8336 8
3653 4331 11
3653 6661 3
3653 5706 12
4660 7088 5
4660 5984 7
445 1273 17
445 8518 16
445 8458 12
445 5295 17
445 1714 11
445 4828 20
445 1212 7
445 9200 16
6392 7642 17
6392 7929 15
1578 3213 5
1578 3477 10
1578 9565 9
1578 7764 18
1578 3788 13
1578 4444 22
1578 5225 9
1578 6895 8
7086 7658 18
7086 9243 7
7086 7116 14
2126 8465 18
2126 8852 13
2126 3982 15
2126 9751 19
2126 4699 7
2126 9227 12
6951 9581 16
6951 8582 6
1404 9174 16
1404 7975 16
1404 4080 8
1404 7325 12
1404 9285 13
1404 6348 18
1404 2506 13
7084 7314 14
7084 7474 14
7084 7890 13
2158 9243 6
2158 7086 12
2158 7658 13
2158 6024 9
2158 8264 7
2158 6984 9
2158 3519 10
333 9176 5
333 5451 8
333 4453 13
333 9507 17
333 4950 10
333 6507 12
333 9623 4
333 8702 9
3996 5417 12
3996 6932 15
3996 4821 11
3996 9792 7
868 5274 14
868 6620 14
868 7011 12
868 9043 13
868 5469 11
868 5918 13
868 8366 9
868 8892 18
6155 6447 18
6155 8952 12
6155 7581 17
4121 5078 9
4121 7204 15
4121 7819 19
4121 6287 10
4121 9361 9
4121 5253 9
8851 9485 13
3066 6652 12
3066 5659 21
3066 9608 13
3066 4883 23
3066 3641 14
954 2943 8
954 3325 10
954 7099 4
954 8600 10
954 9363 17
954 6049 12
6085 7327 11
6085 7856 19
6085 8954 19
6085 9417 10
4823 5943 6
4823 7514 12
4823 5287 17
4823 4965 3
2749 5643 11
2749 4853 15
2749 3475 20
2749 3925 15
2749 7168 12
2749 3911 9
2749 3668 12
2029 3398 5
2029 6831 8
2029 5042 12
2029 6684 12
3122 4868 18
3122 7309 3
3122 4460 13
3122 9100 16
3122 6112 14
2001 3334 18
2001 3386 12
2001 7942 12
2001 6987 6
2001 8598 19
2001 3404 13
2001 8205 17
6497 9958 7
9088 9814 13
9088 9687 10
4947 7449 17
4947 9616 19
4947 8682 19
2389 6977 13
2389 3111 13
2389 9765 6
2389 8556 6
2389 6433 4
2389 6356 14
8952 9971 5
6882 7750 6
7181 9598 9
7181 8868 7
7181 8188 20
7181 9293 12
1671 7336 5
1671 5030 12
1671 9170 16
1671 8004 20
1671 4032 17
1671 7916 16
1671 3181 10
6635 7076 10
6635 7033 5
6635 8407 5
6635 8691 9
4153 9742 5
4153 8591 17
4153 6255 16
4153 7047 15
4153 8588 11
4153 5406 16
1999 8726 12
1999 7017 16
1999 8810 15
1999 5512 17
1999 4585 12
1999 9456 11
1999 3006 13
2792 7349 14
2792 7069 15
2792 5722 4
2792 3772 11
2792 3211 7
2792 7682 12
2792 3718 12
2792 7826 13
8567 9220 17
8567 9726 13
3416 5375 12
3416 8227 10
3416 8646 14
3416 5440 12
3416 8083 11
3416 8212 7
5378 5562 10
5378 7177 10
5378 5957 6
9265 9858 18
3205 6775 8
3205 7140 14
3205 7628 6
3205 7661 14
3205 6511 14
3205 5343 14
1478 6669 10
1478 8323 16
1478 4840 20
1478 8955 8
1478 3348 19
1478 5204 13
1478 1971 16
567 2610 11
567 9906 18
567 1654 13
567 9146 20
567 4873 19
567 6160 14
567 8803 3
567 963 9
4698 5794 5
4698 8132 3
4698 7226 16
4698 7521 14
4698 6365 11
8392 8848 16
8392 8410 17
1558 7810 19
1558 1918 23
1558 2216 10
1558 3790 15
1558 6820 9
1558 3964 16
1558 1816 15
1558 5049 23
7828 9251 18
77 8737 8
77 4567 12
77 7589 10
77 7321 12
77 1211 10
77 2701 11
77 3018 7
77 9136 8
3291 4433 13
3291 5318 19
3291 9277 23
3291 8632 5
1507 8135 19
1507 3870 21
1507 7423 3
1507 1950 13
1507 6439 16
1507 6012 25
1507 8422 9
1507 5156 22
1706 6250 5
1706 4366 9
1706 9085 4
1706 9224 16
1706 4068 13
1706 5397 17
1706 4802 4
1706 8550 8
4016 4790 14
4016 9713 18
4016 8741 6
4016 9860 15
4016 7341 15
7970 8429 10
7970 8674 14
7970 8120 17
9085 9224 17
7891 8722 21
7891 9656 10
7891 7893 18
2605 6553 6
2605 7573 13
2605 3814 14
2605 9447 17
2605 9198 18
2605 7095 11
3843 7189 7
3843 9437 10
3843 4290 12
3843 3948 18
3843 6625 14
3843 9357 5
3843 8220 5
8147 8659 15
8147 9641 15
4375 9963 10
4375 8038 12
4375 6583 16
4375 7634 9
4375 7802 13
8677 9058 14
1930 2100 5
1930 4251 10
1930 9544 6
1930 8307 11
1930 7131 9
1930 8367 14
1930 6418 8
6373 9161 11
6373 7650 12
6373 8143 15
578 3282 14
578 6355 15
578 6652 17
578 3066 18
578 3641 15
578 9317 13
578 5230 12
578 9828 16
9597 9790 10
4898 6931 7
4898 9189 11
4898 7502 17
4898 6524 13
4898 5205 17
4898 7226 14
2570 6200 13
2570 6237 16
2570 9454 19
2570 8015 16
2570 5828 21
2570 3895 6
834 3910 7
834 3016 13
834 2071 10
834 2517 17
834 5887 14
834 6170 8
5234 5492 9
5234 9969 13
5234 5959 12
5234 8681 11
2870 8210 16
2870 7670 22
2870 9819 17
2870 3107 15
2870 7411 20
7240 7872 17
7240 8249 8
1248 9532 9
1248 2063 14
1248 4943 16
1248 3511 14
1248 6836 10
1248 2388 15
2786 3690 14
2786 6104 12
2786 8068 11
2786 7966 16
2786 4189 15
5326 8893 19
5326 6363 10
5326 9183 17
5326 5391 18
8250 9067 13
8250 9632 7
4336 5629 14
4336 6469 11
4336 7772 15
4336 8554 7
4336 6860 12
3188 4778 8
3188 9641 7
3188 3727 17
5559 6449 15
5559 7289 14
5559 6060 3
5559 5748 9
4969 6582 12
4969 7725 16
4969 5840 6
5272 6072 9
5272 8801 16
5272 7581 8
5272 9814 14
5272 9088 20
5272 6591 17
793 1403 11
793 2136 17
793 4205 7
793 2680 11
793 7398 8
793 4425 20
793 1622 8
793 4023 13
3961 8995 8
3961 5846 10
3961 6440 5
3961 6585 10
3961 9165 8
3585 8829 10
3585 8426 15
3585 8997 4
3585 6662 16
3585 9338 10
3585 6228 11
2322 2744 6
2322 4993 12
2322 9469 17
2322 4488 19
2322 3487 17
2322 7977 17
2322 7900 11
2322 4240 13
4790 5723 10
4790 9713 13
4790 7341 15
4790 7045 21
5550 8217 24
5550 6448 17
5550 6909 13
5550 8784 20
1490 7643 15
1490 4820 9
1490 6274 14
1490 6584 17
1490 9999 12
1490 6600 14
1490 7874 17
6480 7560 11
3166 9195 21
3166 7683 13
3166 9006 10
3166 3784 12
3166 7525 24
3166 6300 4
3166 8538 11
5777 6053 13
5777 5896 14
4195 9272 20
4195 8246 3
4195 9222 15
4195 7568 20
4195 7825 6
4195 6074 12
2395 8449 10
2395 5645 15
2395 5498 12
2395 6303 15
2395 2586 13
8219 9381 17
8219 9992 14
1541 7838 6
1541 2150 9
1541 2361 10
1541 5302 11
1541 2398 14
1541 7893 14
1541 9656 17
1541 8722 18
3372 5262 8
3372 6959 14
3372 6466 12
3372 4241 21
3372 6314 10
3372 4879 15
2066 3313 11
2066 9998 18
2066 7252 12
2066 3578 13
2066 8501 24
2066 2625 8
4034 7056 5
4034 9510 12
718 8795 14
718 3397 19
718 8091 4
718 3551 14
718 1466 19
718 9160 13
718 3636 15
718 7052 19
9799 9922 9
2330 9168 17
2330 8212 16
2330 2934 8
2330 4987 8
2330 6137 15
2330 2822 14
5030 5244 10
5030 6752 6
5030 9170 11
5030 7336 13
5030 8124 18
7375 7922 14
7375 9603 12
7375 8226 16
7375 7993 6
6188 7862 18
6188 6731 19
6188 8774 11
1060 1281 11
1060 6020 11
1060 1150 9
1060 2287 14
1060 3048 8
1060 3572 8
1060 8756 17
3780 7718 12
3780 8064 19
3780 6087 10
3780 6955 15
3780 6259 11
3780 6223 18
1664 1769 10
1664 9503 12
1664 6499 16
1664 8825 12
1664 5987 7
1664 5509 12
1664 3120 9
1664 8310 15
1549 7500 7
1549 5009 15
1549 5960 19
1549 6341 17
1549 1991 17
1549 9961 3
1549 8003 8
5568 7726 5
5568 8263 9
5568 9495 10
6222 7930 17
6222 6361 20
9034 9513 9
9209 9706 9
6759 9443 10
6759 8067 19
6759 9699 18
6759 9386 18
7679 9602 8
7679 7873 12
7679 9030 6
7679 7927 15
7329 9555 19
7329 9529 15
7329 8823 12
7329 8418 12
5909 7897 11
5909 7850 17
3650 9128 18
3650 8159 15
3650 6116 17
3650 4255 18
3650 6557 8
3650 7071 16
3650 9522 15
3650 4106 15
3898 6370 15
3898 7910 13
3898 4217 24
3898 8982 8
3898 8685 17
1953 7746 13
1953 5893 21
1953 2761 15
1953 3234 18
1953 9000 15
1953 6478 14
1953 4564 11
1944 1950 6
1944 8332 12
1944 6216 7
1944 2717 13
1944 2371 17
1944 5822 14
1944 2957 11
1944 6439 17
6471 7998 15
8771 8814 17
8771 9103 12
1659 7827 19
1659 5419 24
1659 3713 13
1659 2971 17
1659 2295 15
1659 2518 20
1659 8090 17
1659 3056 18
3070 6342 15
3070 7795 11
3070 7946 16
3070 9423 15
3070 4765 13
1645 2312 15
1645 2267 8
1645 6390 14
1645 2706 7
1645 3465 9
1645 9458 15
1645 8189 16
4732 9573 9
4732 7820 4
4732 5789 8
4732 9119 15
638 9004 12
638 8689 25
638 1989 7
1402 2137 12
1402 2490 19
1402 2128 14
1402 3888 15
1402 8565 17
1402 6657 13
1402 9158 12
1402 5845 17
4699 9227 9
4699 8465 17
4699 9751 15
4699 8306 13
4699 9476 9
7784 8864 13
2370 6846 8
2370 9827 15
2370 8427 10
2370 5545 12
2370 3267 12
2370 8325 16
5759 9990 18
5759 7626 15
5759 7714 12
7870 9571 17
7870 8131 15
7870 9684 14
7870 8651 15
6660 7863 16
6660 8112 18
8997 9338 14
5036 6863 18
5036 8036 9
5036 9070 12
5036 7924 12
6637 7582 7
6637 9920 16
1691 2430 19
1691 5038 17
1691 7292 10
1691 1808 13
1691 9449 11
1691 7761 9
1691 7623 15
145 3004 11
145 4918 15
145 9957 12
145 8145 18
145 6580 18
145 2915 11
145 3617 3
5130 8345 21
5130 8075 18
5130 6082 17
6563 8608 18
6563 9588 7
6563 8535 5
7154 7352 11
2547 5557 10
2547 7199 14
2547 9742 4
2547 4153 9
2547 5406 8
2547 5993 11
2547 3691 13
5330 9778 16
5330 9048 18
5330 7666 12
5330 7946 21
5393 7634 10
5393 6583 18
5393 5812 16
5393 6552 20
813 7786 17
813 1320 18
813 5557 4
813 2547 14
813 3691 19
813 9895 19
813 9982 10
813 8275 18
3470 9729 11
3470 4713 18
3470 6822 13
3470 7157 19
3470 7809 19
1127 3194 9
1127 1328 14
1127 6799 16
1127 1363 20
1127 5968 16
1127 2926 4
1127 8820 11
6151 6424 14
6151 7325 17
6151 7975 10
4011 9038 12
4011 7875 15
4011 4772 6
4011 6674 14
4011 9599 16
1724 8799 9
1724 5180 17
1724 8413 7
1724 8838 15
1724 8098 11
1724 2436 18
1724 2733 6
1724 7115 8
4754 9378 14
4754 7860 3
4754 9173 13
4754 8761 10
131 5326 12
131 6363 19
131 1763 4
131 3052 8
131 2885 11
131 3496 16
131 1405 3
131 9183 12
5227 5344 9
5227 7518 7
4697 6426 24
4697 7354 13
4697 7511 18
4822 8262 13
4822 6289 16
4822 6476 13
4822 9472 16
2974 7346 18
2974 6310 9
2974 8326 14
2974 5900 6
2974 9934 13
2974 6988 11
2974 4211 15
3937 5515 14
3937 5339 13
3937 9038 15
3937 4011 7
3937 9599 14
3937 7429 13
6485 8779 13
75 9142 12
75 463 15
75 7750 8
75 705 16
75 397 15
75 3428 11
75 2018 16
75 4269 12
5343 9849 12
5343 6775 10
5343 6511 10
3671 6832 9
3671 4499 4
3671 6630 7
3671 3695 10
7980 9950 24
8632 9277 17
6379 8986 24
6379 7304 10
3293 3760 13
3293 4359 10
3293 7874 9
3293 8276 18
3293 7085 14
8852 9484 5
8852 9242 8
8852 9843 7
4233 9590 11
4233 4670 9
4233 9864 11
4233 4637 12
268 783 18
268 8968 16
268 4023 7
268 1622 14
268 1755 12
268 4183 12
268 8947 11
268 8609 15
5032 8638 15
5032 9166 14
5032 5254 8
1005 6429 15
1005 8069 12
1005 1337 3
1005 7051 13
1005 5358 8
1005 6801 11
1005 4700 7
1005 8837 9
5666 9592 16
5666 8429 12
5666 8211 16
9623 9948 11
3036 6045 14
3036 6117 18
3036 6534 16
3036 7451 16
3036 9438 11
3036 6282 13
3036 3764 13
3036 5870 21
2443 4056 13
2443 3894 18
2443 2880 13
2443 9530 20
2443 6686 15
2443 7024 17
909 2474 12
909 6966 8
909 5189 21
909 7133 19
909 5132 15
909 2008 4
909 5704 13
749 8855 19
749 1208 20
749 916 13
749 7646 13
749 6044 11
749 2690 13
749 9377 6
749 7303 18
662 1237 10
662 4260 15
662 1806 9
662 7395 16
662 4645 18
662 4584 15
662 9002 9
662 8377 13
1616 5061 14
1616 6381 18
1616 3401 14
1616 5460 15
1616 6878 12
1616 4962 20
1616 5639 8
1616 9770 12
1496 3463 11
1496 3177 15
1496 1962 17
1496 9990 15
1496 7626 20
1496 5759 16
1496 5744 15
8789 9685 17
8789 9592 12
8789 9842 9
8503 8703 9
7852 8899 6
3310 9100 5
3310 7119 6
3310 5672 12
3310 8328 8
3310 4223 11
7145 8396 11
7522 8320 17
7522 8839 14
1195 3402 14
1195 5348 12
1195 8569 16
1195 7445 8
1195 6046 11
1195 8026 14
1931 6223 16
1931 7718 18
1931 3780 8
1931 6259 11
1931 9877 16
1931 7627 4
1931 9874 10
2718 7464 14
2718 6175 15
2718 7944 16
2718 8604 6
2718 9068 15
2718 4787 10
2718 4412 17
8215 8308 15
8215 9070 8
4759 9553 14
4759 6197 15
4759 7158 14
4759 5937 14
4759 9063 14
4759 7260 16
7895 9939 15
4221 4904 17
4221 6241 19
4221 5684 11
4221 5268 17
4221 4712 17
6341 7632 15
6341 7987 13
6341 9961 13
7563 8943 10
7563 7593 15
7563 7907 13
8161 9870 10
8161 9209 13
5163 8698 14
5163 8951 19
5163 7185 8
5163 5499 13
3628 7004 11
3628 9930 4
3628 7320 6
3628 9202 9
3628 7994 8
5016 8923 19
5016 6219 22
5016 6095 16
5016 8621 15
5016 7611 14
5016 6128 12
5016 6179 13
241 351 5
241 698 9
241 5181 13
241 7019 16
241 9263 9
241 1799 19
241 6249 12
241 7569 15
3900 9483 13
3900 5950 15
3900 5097 17
3900 7228 18
3900 9320 14
523 3049 8
523 6150 10
523 1210 16
523 9114 10
523 8364 11
1177 5177 6
1177 6268 10
1177 7363 14
1177 9364 15
1177 1398 9
1177 8148 15
1177 6022 3
1177 8699 8
3831 5077 14
3831 7387 14
3831 3981 5
3831 8687 12
3831 5373 14
3116 6471 15
3116 8530 13
3116 8969 9
3116 3265 16
2634 8917 9
2634 4768 12
2634 8673 17
2634 8487 9
8259 8808 17
1583 6349 10
1583 4078 17
1583 4916 11
1583 3847 14
1583 3927 18
1583 6338 17
5861 9368 10
5861 5988 13
5861 6126 12
6752 9181 15
6752 9170 16
2741 7816 12
2741 8014 9
2741 8149 11
2741 7706 21
2741 8054 15
330 5904 5
330 8388 10
330 585 12
330 3533 9
330 3298 8
330 6358 13
7546 9589 18
7546 7701 11
58 5118 8
58 6452 13
58 9900 5
58 6994 14
58 4093 13
58 5142 14
58 2966 13
58 850 16
5626 6538 9
5626 9850 10
5626 7608 15
5806 6587 19
5806 7322 17
485 4368 15
485 5107 14
485 6629 10
485 9156 12
485 8545 5
485 629 8
485 2173 15
485 1477 11
2356 5004 10
2356 5940 15
2356 9792 12
2356 8707 16
2356 4854 7
2356 2838 14
7354 7511 12
7498 7527 19
8493 9997 10
3982 8852 15
3982 6075 12
3982 9843 5
3982 8739 11
3982 9751 7
3982 4699 14
568 8787 19
568 4173 19
568 4525 10
568 8614 11
568 8102 8
568 3914 11
568 6109 10
568 7257 14
1059 3044 16
1059 1252 17
1059 5864 10
1059 4485 11
1059 5439 13
1059 9342 13
1059 6172 20
1991 9961 8
1991 6341 14
1991 7987 18
1991 4726 19
1991 5764 6
1991 9203 15
5641 6108 5
5641 8159 11
5641 9128 15
5641 9071 17
1801 2413 6
1801 3670 11
1801 4342 17
1801 2002 15
1801 5805 14
1801 6735 4
1801 5115 10
6453 8136 19
6453 6892 13
6453 7797 17
6453 9435 15
6453 8794 3
6453 7939 12
997 2679 9
997 6797 16
997 8897 11
997 9219 9
997 7905 13
997 3657 11
997 2584 13
5571 8035 12
5571 7015 18
5571 6619 16
5571 8584 17
4386 9054 10
4386 7081 17
4386 9773 13
4386 9400 8
4386 6104 12
4386 7083 13
4215 7920 13
4215 7166 20
4215 9960 12
4215 5921 17
4215 5699 25
9476 9751 13
3135 5808 19
3135 6607 14
3135 8262 11
3135 4822 13
3135 9472 6
3135 3523 20
3135 8894 6
7391 9564 11
7391 7631 15
7391 8507 8
672 3055 12
672 6470 15
672 3741 8
672 1520 12
672 8712 14
672 5576 20
672 8058 14
672 1043 15
1222 7178 10
1222 6692 16
1222 3535 7
1222 9671 15
1222 1961 16
1222 3736 14
1222 1278 7
1222 9960 11
8311 9478 16
8311 9077 15
8311 9677 15
23 2084 8
23 117 10
23 5999 8
23 9562 12
23 9579 10
23 8473 13
23 7995 8
23 634 8
6856 7583 18
6856 7701 13
6856 9589 17
764 7866 15
764 6706 14
764 8233 16
764 1858 7
764 6447 15
764 3517 5
764 7504 17
2762 5381 19
2762 4120 16
2762 8266 3
2762 6904 7
2762 4661 6
2762 7368 10
2762 5325 5
2762 5369 19
1707 5888 13
1707 4944 12
1707 4143 13
1707 2514 5
1707 4773 16
2233 3913 10
2233 7001 11
2233 6068 14
2233 9332 13
2233 4141 5
2233 6595 12
1976 5940 17
1976 8334 6
1976 9792 6
1976 2356 8
1976 5004 15
576 7771 12
576 8908 11
576 7790 16
576 2198 10
576 5702 6
576 1068 8
576 9840 12
576 6063 18
1320 5899 17
1320 6555 16
1320 9264 6
1320 7199 7
1320 5557 5
1320 7786 9
1320 6270 19
907 3271 6
907 2351 9
907 1974 16
907 9758 19
907 2410 16
907 9207 15
907 8313 8
907 3215 12
5067 9231 19
5067 7648 11
5067 5374 9
2783 6663 15
2783 4663 16
2783 8873 8
2783 5103 16
2783 7751 11
2783 6195 15
2783 5138 14
6540 7519 17
6540 8068 24
3608 3787 19
3608 8030 22
3608 5046 16
3608 6434 15
3608 4071 22
6807 9978 8
6807 7907 17
6807 7557 21
6807 9216 4
7562 8589 11
7562 8066 15
8573 9944 9
8573 8800 17
5738 8892 12
5738 8366 13
5738 8126 8
5845 8107 13
5845 7984 15
5845 9158 10
5845 8513 17
6843 6975 16
6843 7575 8
6843 8597 9
5498 5645 11
5498 7164 18
5498 8409 6
5498 7061 13
5498 6303 21
5498 8449 15
5695 7359 17
5695 7126 5
5695 7371 19
5695 7159 19
5695 8464 16
5695 8307 6
5695 9544 17
8412 8728 8
8412 8685 8
8412 9723 3
8338 9140 13
8338 9387 11
5886 8142 18
5886 8967 19
5886 7773 11
5886 5974 11
7458 9780 11
5678 8981 15
5678 6914 7
5678 5897 7
5678 9505 5
2910 6836 12
2910 6256 3
2910 4062 12
2910 3159 12
2910 4355 11
2910 8903 9
8847 9582 16
7780 9017 9
7780 9041 11
4398 8011 12
4398 8192 11
4398 7238 9
4398 9402 9
1901 4275 7
1901 6138 11
1901 4778 14
1901 3188 16
1901 2748 12
1901 4224 17
1901 3747 16
1901 8209 11
151 5120 15
151 1153 19
151 8903 5
151 195 9
151 7461 11
151 3287 20
151 314 16
151 3373 17
3074 3587 15
3074 6152 17
3074 7088 15
3074 4660 13
3074 3667 12
3074 8269 23
3074 9464 15
4186 7558 13
4186 9701 15
4186 5474 12
4186 6087 21
4186 8064 13
4186 8521 12
2294 6603 15
2294 8100 7
7337 7372 4
7337 9226 15
7866 9325 19
4857 6008 11
4857 8453 4
4857 5816 8
4857 7196 6
4857 9427 15
4857 8885 4
4857 7948 11
1925 3331 16
1925 2526 13
1925 4752 18
1925 4358 9
2770 9197 10
2770 8802 13
2770 5418 15
2770 8601 16
2770 8641 12
2770 8129 17
6092 6623 5
6092 8506 15
6092 6248 13
6092 9710 15
6040 6651 13
6040 7575 18
6040 6928 18
6040 8597 16
4285 7579 9
4285 6895 15
4285 5225 16
4285 6871 12
4508 8567 19
4508 5508 16
4508 7632 14
4508 5960 20
8527 9093 19
5251 6050 23
5251 5963 17
5251 6139 22
5251 8491 15
4900 8817 11
4900 6612 18
4900 8377 11
4900 9002 16
4900 9940 18
4900 9099 15
4900 9480 16
1338 9974 13
1338 7410 13
1338 9007 16
1338 5750 17
1338 1506 11
1338 2175 13
1338 3773 11
1338 1684 10
5116 7051 9
5116 6377 18
5116 5358 12
313 2412 5
313 6720 10
313 5407 13
313 1768 20
313 2956 18
313 577 14
313 5562 14
313 3185 9
299 2443 17
299 2880 15
299 2363 14
299 8819 12
299 9748 9
299 8984 22
299 9530 3
299 6686 14
580 2529 16
580 4489 19
580 2455 20
580 4479 14
580 8840 12
580 6402 3
580 2920 15
7409 8434 19
7409 8989 3
2326 4125 9
2326 5957 13
2326 7177 16
2326 6240 12
2326 8424 12
2326 7224 5
2326 3797 13
1850 7973 5
1850 7613 3
1850 7620 12
1850 4810 9
1850 8289 15
1850 8344 11
1850 5713 10
1838 6557 9
1838 4255 13
1838 2404 12
1838 2257 17
1838 5298 15
1838 3019 13
1838 7071 14
2054 3347 13
2054 2504 21
2054 9453 12
2054 6689 17
2054 7859 15
1513 7699 19
1513 5236 22
1513 9717 6
1513 9057 10
1513 6144 15
1513 3474 19
3315 4592 17
3315 4154 16
3315 6871 12
3315 4006 9
3315 5226 12
3315 7042 9
7138 9344 9
7138 9541 13
6589 9070 5
6589 8215 3
6589 8308 11
6589 7924 8
782 4195 17
782 8246 17
782 9222 6
782 4724 21
782 7568 8
782 7825 15
8230 9919 15
9134 9334 13
3403 9976 12
3403 9554 17
3403 5399 17
3403 6495 16
3109 6958 16
3109 8977 4
3109 4564 11
3109 6608 9
3109 6843 16
3109 6975 14
3251 9768 12
3251 6167 16
3251 8941 13
3251 5772 13
3251 5148 5
3251 9396 9
3251 6556 3
3251 8666 16
2329 4551 22
2329 6712 15
2329 7149 14
2329 7201 15
2329 3206 18
2329 7646 18
1010 1503 15
1010 9436 17
1010 7082 12
1010 7931 12
1010 8944 6
1010 8838 18
1010 8413 3
1010 5180 15
7524 9892 12
7524 7897 21
6534 7451 11
6534 9438 14
8036 9710 13
8036 9070 14
7440 7826 14
892 5989 16
892 9973 15
892 9693 13
892 3919 12
892 5390 21
892 4396 9
892 1743 17
6362 9886 9
6362 7952 16
6362 7580 9
4833 5993 16
4833 6330 22
4833 7032 22
4833 9348 12
7374 9772 5
7374 7766 11
7374 9937 20
7374 9890 16
3778 7887 7
3778 5388 19
3778 7485 14
3778 5674 13
6771 7020 13
6771 9914 10
6771 7205 11
5875 7727 7
5875 8723 12
5875 8487 14
5875 9903 5
5875 6091 6
6058 8337 21
6058 8139 12
6058 9504 19
6058 9482 19
6058 6996 5
6058 7669 14
5073 6019 23
5073 6547 16
5073 8310 21
5073 6417 15
5073 7877 13
5960 9726 15
5960 7632 11
5960 7987 18
5960 6341 16
5367 9316 10
5367 8960 12
5367 8372 17
5367 8625 18
5367 9123 16
5367 9689 12
6363 8249 17
6363 8893 21
2343 6346 12
2343 9241 17
2343 4010 14
2343 5804 19
2343 2742 14
2343 7234 18
2343 8626 4
3415 7218 11
3415 6063 16
3415 9840 16
3415 4646 6
3415 9051 19
3415 8644 14
6417 8863 11
5996 9653 7
5996 7288 4
5996 6554 8
2438 2484 7
2438 6123 8
2438 5036 16
2438 5276 13
2438 7876 3
2438 6114 12
6876 9270 7
6876 7829 9
7429 9296 14
4703 9506 5
4703 8909 6
4703 5449 18
4703 4897 16
4703 5252 11
1761 9009 8
1761 7326 15
1761 8630 8
1761 2782 14
1761 9370 10
1761 6489 19
1761 5219 14
6895 8359 9
6895 7579 15
5431 7530 12
5431 7104 14
5431 7768 14
3187 7877 15
3187 6417 18
3187 5079 11
3187 8697 15
3187 7183 8
3187 3812 12
2331 3310 13
2331 7119 7
2331 5672 11
2331 8328 11
8928 9952 4
3383 4183 16
3383 4102 15
3383 3924 19
3383 8462 7
3383 5450 16
1110 6158 5
1110 7021 12
1110 4049 13
1110 9643 23
1110 2630 13
1110 8751 15
1110 4462 12
8402 8498 12
774 9559 6
774 3076 11
774 4799 21
774 2764 14
774 3025 13
774 7472 14
831 4497 15
831 9205 22
831 1235 10
831 2311 19
831 7284 17
831 6907 20
831 4133 6
831 9804 14
3907 3921 12
3907 6435 19
3907 7675 8
3907 7393 15
3907 7901 18
3907 9547 9
3907 9024 18
1663 5543 11
1663 7280 16
1663 8524 12
1663 7569 20
1663 7414 15
1663 1924 8
1663 3792 17
1663 8160 18
1716 1798 17
1716 3645 12
1716 7112 14
1716 5725 5
1716 5295 10
1716 8458 3
1716 8518 10
156 165 13
156 8495 15
156 5670 5
156 6074 18
156 1821 14
156 5021 13
156 4733 15
156 9577 18
4417 6849 9
4417 5320 10
4417 7622 16
4417 5443 13
991 9181 19
991 6937 25
991 1814 9
991 2561 19
991 5521 19
991 3662 18
991 6263 6
991 2513 19
6857 8906 9
6857 7080 9
6857 9231 11
3328 6980 6
3328 6113 7
3328 4936 16
3328 5655 13
3328 8812 8
3328 5538 13
3328 6408 16
8634 8668 5
8634 9813 6
9015 9629 19
2434 3203 13
2434 9019 20
2434 2731 11
2434 5961 18
2434 7935 15
2434 3826 22
2434 4682 12
2076 2120 16
2076 4597 19
2076 9052 16
2076 7295 17
2076 3649 8
2076 6604 7
2076 3521 10
1121 8380 11
1121 8942 17
1121 1463 18
1121 2921 11
1121 8014 9
1121 7816 12
1121 2793 16
6097 9092 16
6097 6708 12
6097 8292 10
7511 9848 13
5588 6855 12
5588 8104 18
5588 8203 4
4135 9860 13
4135 8741 14
4135 7674 5
4135 7926 9
4135 9867 12
4135 9306 6
6147 9259 15
6147 9193 14
6147 8050 9
4494 8511 15
4494 9861 16
4494 9087 20
4494 6764 13
727 3529 8
727 8796 10
727 6802 16
727 6808 18
727 5011 10
727 5438 14
727 1603 12
6219 8672 21
6219 6648 17
6219 8923 15
6219 9249 18
7813 9791 21
942 3914 15
942 4991 16
942 3266 9
942 2401 12
942 8194 19
1818 9836 16
1818 9690 17
1818 2949 8
1818 5409 8
1818 9432 16
1818 2889 19
4622 8688 15
4622 6783 20
4622 6066 10
4622 9687 17
4622 9334 15
4622 9134 13
4622 6354 13
5627 7308 10
5627 7824 14
1202 7407 15
1202 5420 13
1202 6084 16
1202 8842 22
1202 5635 5
7481 8478 13
7481 7986 11
7481 8995 16
4925 7546 11
4925 7701 15
4925 9614 9
4925 6073 9
4925 5630 12
7307 7776 6
7307 9655 10
5114 5878 6
5114 9261 12
5114 5403 9
5114 7753 17
5114 7591 16
5114 6218 21
5114 9385 7
7608 7712 21
7608 9442 20
7608 9794 10
7872 9912 4
3993 6751 6
3993 5710 8
3993 6427 4
3993 7640 8
3993 5590 13
3993 4333 17
5334 8387 16
5334 5565 4
5334 9201 11
5334 6306 5
5334 8312 15
1061 6584 5
1061 6274 9
1061 8143 4
1061 9524 6
1061 9999 10
5523 9917 19
