100 500
1564 1721 5
1564 9845 11
1564 9566 10
1564 6731 13
1564 1824 4
1564 7708 19
2037 5871 13
2037 7595 18
2037 4598 18
2037 7757 9
2037 2753 13
7491 8731 14
7491 9765 17
1494 2529 19
1494 2839 23
1494 3228 6
1494 9338 11
1494 5936 17
1494 8017 6
1494 9545 11
2219 2513 18
2219 3896 21
2219 5521 9
2219 6591 15
2219 9307 19
1256 4358 18
1256 7096 19
1256 3866 15
1256 5713 18
1256 5375 12
1256 1609 18
1096 1652 7
1096 4398 15
1096 5922 14
1096 6283 11
1096 9480 16
701 5994 6
701 8995 15
701 7699 15
701 4675 16
701 9079 17
701 4387 16
701 995 12
701 2902 11
5903 6154 17
5903 6337 4
5903 9059 9
5903 8206 9
5903 8377 10
8599 9688 3
473 9407 17
473 1855 19
473 3170 7
473 9994 19
473 3081 14
473 978 14
473 4915 11
473 6499 19
907 8086 16
907 7892 11
907 8672 16
907 8698 15
907 1402 13
907 6059 14
1019 4163 6
1019 8753 14
1019 6854 12
1019 8702 13
1019 7513 13
1019 3730 22
1019 7059 15
1019 7358 10
6980 7334 18
6980 7079 17
6980 9228 17
6980 8406 15
7888 9923 9
7888 8958 13
5306 8207 14
5306 8632 17
5453 9982 13
5453 6817 18
5453 7167 17
5453 7572 16
5453 8528 19
5453 6651 13
5453 7702 11
619 6922 17
619 9884 22
619 3544 8
619 8388 18
619 1086 19
619 826 27
619 7640 17
619 8585 21
2860 5053 13
2860 6607 18
2860 4085 13
2860 7828 19
2860 4666 17
2860 3270 19
4090 5371 5
4090 8533 11
4090 9983 15
4090 7667 13
3341 4298 7
3341 7962 17
3341 6225 18
3341 4913 15
3341 5693 12
3341 7789 4
3341 4539 9
6755 7475 18
6755 7544 10
6241 8491 7
6241 9767 6
7264 9855 18
7264 9574 9
209 8056 5
209 2745 8
209 5805 13
209 2263 19
209 4502 13
209 1570 10
209 1962 13
209 7278 13
5276 5686 7
5276 6394 12
5276 7986 8
5276 7873 11
5276 5528 8
6294 7715 17
6294 9182 19
6294 9455 9
6294 9766 15
2747 2965 5
2747 9524 10
2747 4368 13
2747 7001 13
2747 9186 10
3818 4862 7
3818 4327 13
3818 7472 11
3818 7361 9
3818 6760 7
3818 4031 12
3818 5423 11
8336 9597 18
4454 9011 9
4454 8357 11
4454 8278 19
4454 4550 6
4454 8104 11
7091 7542 18
872 9248 15
872 8259 15
872 3232 16
872 5159 14
872 6540 6
872 3335 19
872 3172 8
7855 8107 16
7855 8759 15
4287 8515 8
4287 6793 10
4287 8376 6
4287 6920 9
4287 8489 10
4895 5594 11
4895 6355 13
4691 6751 15
6206 8987 9
6206 7666 16
6206 7188 9
6206 9594 14
1201 8734 8
1201 4338 14
1201 1734 13
1201 1419 20
1201 7352 15
1201 5244 5
1201 6072 10
4055 7895 17
4055 7323 17
4055 9321 12
4055 9549 17
4055 9820 13
7076 9575 9
3703 4279 6
3703 8104 12
3703 9061 16
3703 5869 18
3703 5258 17
5311 8924 11
5311 8261 19
5311 9014 14
5311 9943 12
3301 5827 7
3301 9354 7
3301 6399 12
3301 7971 9
3301 5948 15
3565 9726 7
3565 5392 11
3565 8569 8
3565 9060 8
3565 6950 19
3565 7080 9
3565 5265 15
1233 9802 17
1233 9685 20
1233 1999 17
1233 7256 13
1233 8760 16
1233 7432 14
1233 3996 12
4629 8895 15
4629 7058 5
4629 8797 12
4629 8788 12
4629 7146 19
4263 5594 11
4263 7004 16
4263 8035 18
4263 8897 17
4263 5854 17
7460 9725 21
2220 8549 15
2220 5617 13
2220 2997 11
2220 2986 16
2220 9697 8
2220 3784 10
2220 7737 11
2220 9254 21
8944 9300 14
8944 9600 10
2245 5950 21
2245 5234 7
2245 8824 16
2245 7281 17
2245 2975 16
725 926 15
725 3446 17
725 2059 5
725 9550 7
725 3122 15
725 2153 7
725 4786 16
309 8680 6
309 7184 8
309 1799 9
309 2178 13
309 8196 12
2402 8161 11
2402 8827 14
2402 6325 11
2402 4599 8
2402 3945 13
2402 3669 12
2327 9600 16
2327 7647 16
2327 4229 12
2327 2549 12
2327 5726 7
2327 2885 14
2327 3647 4
2327 6766 10
6739 8410 7
6739 8964 20
6739 7283 9
1897 3716 17
1897 9558 16
1897 6483 6
1897 6158 12
1897 2683 6
1897 3729 9
1897 3750 16
6848 8838 10
6848 7751 14
2271 7817 14
2271 5133 11
2271 9891 15
2271 7399 5
2271 6684 14
2271 3218 15
2271 4230 17
2359 2743 15
2359 3899 16
2359 6884 13
2359 6307 5
2359 9667 14
2359 6364 12
6291 8695 11
2762 9372 5
2762 7199 10
2762 6001 6
2762 5063 12
2762 6235 16
2762 4214 17
7078 7488 8
7078 9634 16
900 9341 8
900 6683 12
900 2850 12
900 4778 10
900 1346 6
900 9747 17
900 4813 12
900 4991 9
4718 6294 10
4718 9455 9
4718 7523 17
4718 7369 23
4718 9766 6
7927 8421 7
7114 9158 18
7114 7492 20
7114 9042 10
2800 6352 18
2800 5818 18
2800 9713 11
2800 2815 9
2800 7275 5
2800 9633 17
4652 7814 15
4652 8953 16
4652 7991 10
4652 5547 5
4652 6310 12
1571 7456 9
1571 9269 16
1571 1715 6
1571 9680 14
1571 3069 19
1571 8198 19
1571 4541 3
1571 7416 7
504 7196 5
504 6279 7
504 2561 15
504 4831 19
504 6502 12
504 7127 17
504 4429 10
504 1392 13
6341 7223 14
6341 9277 15
6341 6726 14
6884 8993 20
6884 7583 9
9362 9573 15
325 2059 17
325 6734 20
325 9251 6
325 6224 15
325 4313 15
325 7177 12
325 9550 3
325 725 9
7185 8218 14
2706 2726 9
2706 7317 16
2706 4062 7
2706 7827 14
2706 9866 14
2706 4297 19
2706 4571 11
2706 7539 12
1182 6764 11
1182 8553 16
1182 9085 16
1182 2774 22
1182 3010 18
1182 4614 13
1182 7700 16
1182 2674 14
2167 6726 17
2167 9017 20
2167 7746 11
2167 4412 10
2167 4724 12
2167 5004 14
6513 8495 12
6513 9490 5
6513 9541 6
1996 2819 19
1996 9224 12
1996 2382 14
1996 8705 13
1996 7121 18
3662 6187 8
3662 6146 13
3662 5130 11
3637 6022 15
3637 4501 20
3637 7042 5
3637 5152 18
3637 5896 16
3637 9576 4
3637 5299 15
8027 9721 20
8027 9334 14
8027 8906 19
1245 6504 9
1245 7797 11
1245 8396 7
1245 7535 17
1245 1884 12
1245 3504 10
1245 2705 13
1245 5325 10
9280 9777 16
5735 8687 14
5735 9175 6
5735 6892 15
1328 5998 10
1328 9009 13
1328 3722 13
1328 6983 14
1328 9887 6
1328 6032 15
1328 3960 4
1328 9050 12
4884 5279 14
4884 9491 14
4884 6240 21
2848 7204 14
2848 5643 13
2848 4627 10
194 5837 6
194 3925 13
194 3551 15
194 2767 16
194 1230 14
194 1562 18
194 4210 15
194 7710 12
1813 2132 19
1813 9400 25
1813 2994 12
1813 6681 19
1813 3979 15
2121 5089 12
2121 6629 11
2121 9145 11
2121 6184 16
2866 4868 16
2866 8823 9
2866 4907 5
2866 4723 11
2866 9244 7
2866 6951 15
7299 7496 14
2822 9846 20
2822 6247 4
2822 8125 11
2822 5342 9
2822 3128 15
2822 9477 19
7694 9209 8
7694 8080 17
2442 9718 14
2442 2521 6
2442 9028 20
2442 3845 17
2442 3721 19
2442 6616 12
2442 6111 15
7677 7921 15
7677 9852 20
7677 8516 14
6635 8716 7
6635 6720 15
6635 8211 21
6635 6987 18
6993 9377 16
6993 9234 14
6993 8031 18
7616 9851 17
794 7242 14
794 1873 15
794 6896 3
794 3121 13
794 8731 18
794 1975 9
794 1555 9
8152 8465 18
8152 8686 17
4091 5217 18
4091 5338 14
4091 4403 9
4091 8929 9
4091 6896 12
5677 6853 3
5677 9075 11
5677 6013 10
8276 8573 10
5104 7833 15
5104 7425 13
5104 5394 13
5104 8980 14
5104 6765 8
5104 6339 8
5104 8305 13
1466 4634 12
1466 8226 16
1466 3225 10
1466 6309 12
1466 7290 7
1466 4551 7
1466 5002 11
1466 8659 15
9065 9863 9
8087 9012 12
6467 9512 6
6467 7836 5
6467 7565 11
2277 4384 13
2277 9399 7
2277 6012 7
2277 9942 14
6711 9487 11
8677 9183 11
8677 8725 11
527 6871 17
527 8237 20
527 6869 11
527 5298 13
527 2411 18
527 8175 11
527 6830 18
300 9687 10
300 1489 17
300 4486 16
300 9822 22
300 1406 19
300 1164 14
300 6789 14
300 696 15
711 4095 7
711 3418 13
711 4124 6
711 1344 14
711 5019 12
711 8763 8
711 9970 11
783 8512 10
783 9998 11
783 3788 14
783 3298 15
783 5081 14
783 3801 4
783 6668 8
3476 8773 15
3476 6667 14
3476 8907 7
3476 5045 15
3476 9201 14
7612 7769 13
3499 8120 6
3499 5724 11
3499 4514 12
3499 5661 18
3499 7192 13
3499 4914 15
3499 5608 14
3499 6814 15
5353 5788 19
5353 8103 17
5353 8408 8
5353 9110 18
2500 7421 13
2500 4388 11
2500 5067 11
2500 4212 7
2500 9591 19
2500 9210 10
2500 4484 15
6591 8542 13
6591 9101 9
5707 5968 19
5707 8325 17
5707 5985 20
7440 8820 15
7440 8557 3
2122 5836 18
2122 2166 20
2122 2272 11
2122 7862 14
2122 8399 8
2122 6666 17
2122 3331 14
2122 6756 16
1154 4552 6
1154 7129 6
1154 3831 15
1154 5708 12
1154 8457 13
8829 9463 13
8829 8864 16
2067 9353 12
2067 9033 13
2067 2897 7
2067 8941 13
2067 8454 16
2067 8667 23
6573 7148 11
6573 9056 20
6573 6902 20
1548 5906 16
1548 7203 20
1548 6571 19
1548 1645 17
1548 6490 22
4020 5840 14
4020 9322 7
4020 8187 20
4020 6036 14
4020 6503 11
3364 9626 16
3364 9797 21
3364 6510 16
3364 7858 13
3364 4809 7
3459 7786 18
3459 3828 21
3459 5567 15
3459 6180 19
3459 4346 13
2599 7734 10
2599 8175 18
2599 8068 16
8576 9870 18
2660 9993 5
2660 4568 12
2660 3373 14
2660 9094 11
2660 6446 8
2660 7752 14
2660 6939 9
4073 4738 13
4073 6475 3
4073 5832 10
4073 7344 14
8675 9328 11
8675 9442 19
7732 9078 17
7732 9958 12
3928 6399 23
3928 5000 16
3928 7003 22
3928 4683 16
3928 7718 17
3928 7971 14
3573 4048 8
3573 7738 11
3573 9390 13
3573 6802 19
3573 9569 13
3573 7244 10
3573 6481 15
207 5370 19
207 7029 20
207 3342 11
207 3033 10
207 4070 7
207 3648 11
207 7638 8
207 7964 20
7006 8524 16
7006 8055 14
7006 8708 8
5365 9426 18
5365 8964 22
5365 6657 7
5365 8400 15
5365 5599 16
1325 5475 16
1325 7266 17
1325 8070 12
1325 2381 14
1325 4755 7
1325 2911 13
1325 7349 14
1015 1731 13
1015 4964 19
1015 9786 9
1015 9168 13
1015 8799 13
1015 9648 17
1015 3555 12
1015 1498 16
32 4694 11
32 1420 13
32 1963 16
32 3427 16
32 9774 5
32 7220 15
32 4324 17
32 3027 18
6682 9135 17
6682 8236 14
6682 9132 16
6682 8127 11
67 5628 7
67 7231 13
67 7539 16
67 4571 12
67 9383 10
67 8894 14
67 1641 5
67 8906 8
2930 5549 12
2930 9095 18
2930 9405 15
2930 3924 18
2930 4264 6
2930 6447 16
2312 5215 11
2312 5455 17
2312 2731 16
2312 7665 17
2312 2555 17
2312 6361 20
6179 9127 12
6179 8792 18
6179 8440 18
6179 8416 14
9522 9832 10
9522 9669 20
9231 9953 14
1335 8945 6
1335 8540 9
1335 5058 4
1335 4882 11
7574 7653 6
7574 7748 13
7574 8036 13
4749 7433 14
4749 9633 16
4749 7275 20
4749 7115 10
4749 6368 5
145 5848 6
145 5099 10
145 4131 5
145 3351 9
145 7164 8
145 286 11
145 9650 3
145 851 10
3414 4127 11
3414 6944 13
3414 4900 18
3414 5154 3
218 4896 9
218 3889 14
218 6272 16
218 2229 17
218 1051 18
218 2832 21
218 1363 14
4842 7091 11
4842 5739 8
4842 5984 6
8384 9033 10
8384 8390 17
6203 9640 6
6203 9142 14
6203 8868 15
2050 8252 18
2050 5945 10
2050 4218 15
2050 4318 13
2050 4069 4
2050 6041 20
416 7114 17
416 1064 13
416 7492 13
416 3959 7
416 1849 5
416 2848 10
416 1605 15
416 9042 21
3948 8232 18
3948 5145 22
3948 9206 13
3948 5659 15
3948 4173 13
3948 4692 20
6894 8546 8
6894 9942 19
6894 8342 22
6894 7522 17
6874 7017 18
6874 9840 12
3813 6295 14
3813 4760 15
3813 5759 20
3813 3834 15
3813 8344 14
2870 9577 13
2870 8279 18
2870 5022 13
2870 9113 15
2870 6387 18
2870 7478 6
2870 7595 11
7558 8713 16
9572 9959 10
2298 5783 16
2298 2580 15
2298 4234 13
2298 4131 10
2298 5099 13
2298 9797 12
1933 9923 6
1933 4999 8
1933 2937 9
1933 7888 17
1933 7579 10
7822 9123 12
7822 9008 13
7822 9089 16
7822 9499 18
87 5626 18
87 5021 23
87 8363 4
87 4679 14
87 9381 14
87 5071 19
87 8663 5
87 9324 14
6927 9349 7
6927 8201 13
6927 8085 6
2771 5465 15
2771 9719 15
2771 8819 7
2657 7841 15
2657 5027 5
2657 3239 14
2657 3788 17
2657 9998 18
3467 6386 5
3467 5955 12
3467 4824 16
3467 5118 19
3467 6336 17
9836 9924 6
9081 9443 17
9081 9639 9
4611 9496 11
4611 7768 16
4611 6096 20
4611 6292 10
4611 6163 17
5143 9781 11
5143 5720 14
5143 7890 20
5143 7390 13
6407 9466 11
6407 9469 6
6407 9695 18
8972 9449 14
456 9032 12
456 6678 18
456 5618 7
456 9854 19
456 8905 12
456 7697 13
456 1390 12
456 9761 14
5663 9691 5
5663 8656 8
5663 8467 12
5663 6331 18
5663 8462 8
4289 6859 11
4289 9729 12
4289 7844 10
4289 4748 21
4289 8982 14
7907 8985 15
7907 9434 14
2204 5538 15
2204 9006 12
2204 3656 9
2204 5636 5
2204 4570 20
2204 2671 8
2204 9406 15
7317 7457 9
7317 9493 13
4342 5610 17
4342 7102 18
4342 5946 10
6011 9005 11
6011 7048 11
6011 9274 4
6011 7597 8
6011 7725 11
7789 8648 13
183 6436 18
183 9634 21
183 2070 6
183 5253 11
183 3576 9
183 5520 14
183 1735 16
183 4341 14
5278 7865 9
5278 9962 6
2668 8839 18
2668 3653 23
2668 8566 11
2668 8598 11
2668 5748 12
2668 2750 15
2241 2353 15
2241 4029 17
2241 6419 6
2241 7071 13
2241 4564 11
2241 2310 13
2241 3708 9
7928 9658 7
7928 8908 13
7928 8262 13
4200 9367 10
4200 7315 10
4200 6393 17
4200 8998 14
4200 5633 7
4200 9025 19
4200 9615 5
4200 8579 13
8741 9447 7
8741 8848 16
8741 9239 9
2669 2891 8
2669 8858 12
2669 9921 3
2669 9404 9
2669 3413 7
2669 5590 7
2669 9694 12
5996 8299 6
5996 7480 11
5996 9070 16
5996 6030 6
1710 5118 13
1710 4824 19
1710 9417 7
1710 2056 17
1710 2142 14
1710 6689 13
724 5198 7
724 9780 9
724 5873 9
724 2529 15
724 9545 12
724 6194 17
724 6078 8
724 986 14
2061 3209 11
2061 4341 15
2061 5520 16
2061 7436 18
2061 5924 13
2061 8822 10
2061 4921 12
2925 3683 18
2925 6880 13
2925 9672 14
2925 6779 10
2925 6690 16
2925 7550 13
2925 9922 16
8813 9620 14
8813 9030 16
6730 9336 13
6730 8622 14
5541 8619 11
5541 8294 18
5541 8276 19
5541 6127 4
6677 9630 14
6677 7415 7
6677 9931 15
6677 7812 13
6677 7899 19
6238 9648 17
6238 9485 6
6238 7037 12
6238 7581 9
6238 7107 14
7644 7940 5
4130 5409 6
4130 4944 10
4130 9808 16
4130 5587 16
4130 8335 13
7074 8150 18
7074 8839 15
7074 8532 10
7074 7277 17
2336 3511 18
2336 7188 6
2336 6487 10
2336 6508 12
2336 3484 11
5485 8425 19
5485 7773 19
5485 5886 16
5485 6595 16
5485 9213 17
2826 3558 19
2826 3595 13
2826 4925 16
2826 9573 15
6607 8801 12
6607 7739 9
6607 8303 8
8015 8724 12
2521 9718 9
2521 3831 12
2521 5742 14
2521 7481 17
2521 9028 17
2521 3845 22
5936 9338 7
5936 6621 18
5936 6315 18
5936 8017 15
2533 7352 10
2533 8618 18
2533 5072 17
2533 8889 16
6814 8558 16
6814 8120 15
6814 7696 12
4962 7853 10
4962 6823 12
4962 7598 14
4962 9308 5
7811 8676 9
7811 8791 11
6778 8701 21
6778 7396 4
202 450 11
202 5922 9
202 9863 11
202 3625 14
202 9065 6
202 4119 11
202 5316 3
202 6283 10
7067 9316 14
7067 8084 13
7067 7979 17
3960 9050 9
3960 5998 14
3960 9887 11
3960 6032 15
3960 8023 19
3960 6961 9
5112 6539 9
5112 6754 14
5338 6814 10
5338 5608 13
2417 7758 13
2417 8575 5
2417 4887 19
2417 9327 18
2417 5382 9
1128 2054 5
1128 5307 11
1128 2339 12
1128 8447 8
1128 7234 13
1128 7832 15
1128 4674 13
5610 7721 19
3863 4054 9
3863 3867 17
3863 5930 9
3863 5739 13
3863 4625 17
4613 9465 16
4613 7151 8
4613 5238 17
100 2483 7
100 3230 9
100 805 15
100 6932 17
100 2544 11
100 8446 15
100 7371 15
100 3670 10
5377 8367 24
5377 6486 9
5377 8312 16
5377 7258 25
5377 5912 11
4536 9644 6
4536 8970 17
4536 6305 12
1190 8160 14
1190 5815 8
1190 4927 5
1190 6848 5
1190 2427 15
1190 5228 11
2177 8742 15
2177 8332 14
2177 5573 13
2177 3491 16
6541 6745 12
6541 7667 9
6541 8320 16
6541 7002 10
6541 9272 16
929 7486 6
929 5985 13
929 8325 15
929 8497 17
929 5731 12
929 6611 4
929 1366 9
8114 9774 9
8114 8510 14
4967 7729 15
4967 8406 15
4967 6141 9
4967 9364 22
4967 6910 17
487 4327 18
487 9026 19
487 5476 16
487 1658 14
487 7472 7
487 7361 11
487 3818 5
487 4862 15
331 2721 12
331 1610 17
331 3983 16
331 6556 18
331 9311 19
331 4045 16
331 5592 21
5165 6903 14
5165 7930 15
5165 9839 17
5165 9681 17
5165 7518 16
6454 8038 9
6454 8180 5
6454 7490 17
4290 8954 10
4290 5614 5
4290 7419 14
4290 4993 12
4386 8013 17
4386 9682 19
4386 6208 16
4386 6207 12
4386 4529 6
7095 7345 11
7470 8154 14
7470 9703 14
7470 8409 5
7470 9295 8
2592 9286 18
2592 3808 3
2592 3388 14
2592 3394 20
2592 3132 5
2592 8789 13
8285 9272 9
8285 8322 9
5639 9734 10
5639 6128 17
5639 7931 17
5639 7340 15
5639 8380 16
1480 4296 15
1480 9004 23
1480 9204 11
1480 1910 22
1480 7586 17
1480 5978 14
1480 4867 6
2459 3385 12
2459 3837 15
2459 8241 16
2459 8287 17
2459 2611 12
2459 8103 11
2459 7610 13
5808 9013 11
5808 8012 13
5808 9218 13
5808 5976 5
1647 3119 17
1647 8094 22
1647 6093 7
1647 6750 18
1647 4034 19
1647 7303 20
1647 1826 13
4076 7409 17
4076 5126 12
4076 4283 10
4076 9343 12
4076 4947 11
8169 9527 11
8169 8761 3
4714 7614 19
4714 9871 17
4714 8940 14
4714 7026 9
2801 4683 11
2801 7003 20
2801 3382 15
2801 5961 12
2801 4152 4
2801 7718 12
3231 3473 11
3231 8902 4
3231 5421 13
4710 8307 12
4710 7711 5
4710 6275 11
4710 6196 10
7151 9501 7
7151 9900 16
7266 9671 12
7266 8378 10
7266 8070 13
5963 9387 19
5963 6802 6
5963 9390 16
1043 1851 17
1043 9615 20
1043 9025 3
1043 8126 13
1043 2640 10
1043 6179 19
1043 9127 5
1043 9140 13
7547 7949 11
617 6082 8
617 7462 15
617 2944 9
617 1435 12
617 2663 12
617 2689 19
617 7502 15
617 6103 20
5847 7015 20
5847 7277 9
5847 7643 15
5847 8403 8
5847 5905 19
4527 9240 7
4527 6357 6
4527 8922 6
4527 9118 11
4527 6493 14
4397 7100 8
4397 9373 17
4397 5323 18
3181 8235 6
3181 5548 14
3181 3452 14
3181 7458 12
3181 4166 19
3181 7764 3
3181 5139 12
1496 3301 5
1496 6399 13
1496 5000 20
1496 3928 19
1496 3463 17
1496 7971 8
1496 5948 11
3927 7461 15
3927 5820 5
3927 5225 11
3927 8443 19
1870 9567 17
1870 9086 16
1870 5770 16
1870 4436 15
1870 3107 16
1870 9397 20
7123 9543 11
7123 8706 17
7123 9565 5
7123 7986 15
1077 8150 8
1077 3740 9
1077 3653 9
1077 8839 19
1077 7074 6
1077 3525 11
5825 6846 13
5825 6276 10
3486 6964 10
3486 6804 10
3486 8008 12
3486 4746 15
3486 6015 17
1632 6636 12
1632 4716 9
1632 3336 18
1632 2586 18
1632 3151 17
1632 2676 4
1632 8264 10
6885 7763 11
6885 9080 15
6885 7032 14
6885 9737 3
9010 9187 13
5273 5902 10
5273 9121 5
5273 8205 10
5273 8081 17
5273 5281 15
4429 7196 18
4429 6502 16
4429 7127 15
4429 6580 12
4429 8372 14
4429 6585 14
4760 6295 7
4760 8670 13
4760 9302 13
4760 5759 19
8339 9909 14
8339 9831 8
7014 9787 12
7014 8270 13
6891 9260 6
5208 8679 7
5208 8845 11
5208 6639 18
4452 9309 5
4452 7160 6
4452 5680 8
4452 8854 12
8118 9207 13
7271 9057 15
7271 7901 8
7271 8928 13
7271 7705 15
6243 9857 17
6243 8587 12
6243 7950 10
6243 7611 8
1576 4321 11
1576 5923 17
1576 6972 17
1576 8866 16
1576 6795 15
1576 7681 3
1576 3421 9
2643 5378 13
2643 3050 13
2643 4806 10
2643 4725 8
2643 4394 10
3522 9299 12
3522 8455 7
3522 5066 15
3522 5988 12
3522 5566 5
3522 9788 11
2372 3123 17
2372 5380 23
2372 5341 11
2372 2414 10
2372 6473 17
2372 3611 18
2372 9478 4
7886 9148 10
7886 8806 19
5655 9970 9
5655 8704 14
5655 7666 20
2988 8499 23
2988 3768 11
2988 8340 20
2988 3227 17
3170 7511 17
3170 3779 18
3170 9994 15
3170 9407 13
4502 5805 18
5179 9473 18
5179 9151 20
5179 6103 19
5179 6624 17
1425 4626 12
1425 3938 12
1425 5319 17
1425 4118 7
1425 9861 7
1425 6153 7
1425 3641 7
7261 8143 11
7261 8615 7
468 6926 17
468 8227 22
468 726 16
468 2365 12
468 2361 17
468 8095 19
468 8113 17
468 951 13
3526 4248 12
3526 5647 20
3526 7021 3
3526 9255 19
4827 5906 20
4827 7496 14
7755 7989 17
7755 9967 14
7755 8195 15
7755 9344 19
685 8370 6
685 1302 11
685 7873 15
685 9125 19
685 1908 13
685 5498 12
685 2350 3
685 8689 9
4642 7905 23
4642 6596 23
4642 8752 10
4642 6762 16
4489 5982 11
4489 6842 4
4489 7783 7
4489 6259 12
4489 8552 10
360 1611 13
360 5226 15
360 8558 15
360 4643 11
360 7696 18
360 4533 11
360 2304 16
3936 3988 16
3936 6326 15
3936 7310 18
3936 6912 12
3936 9435 18
2224 9164 6
2224 4926 11
2224 9367 6
2224 8579 5
2224 4133 13
2224 3415 13
5089 5741 16
5089 9985 7
5089 6119 14
5089 6629 11
5695 8516 9
5695 7677 15
5695 9401 16
802 3999 16
802 8699 18
802 9700 11
802 1833 16
802 4657 14
802 6062 14
9024 9133 13
3026 7952 11
3026 6163 16
3026 6292 15
3026 8179 18
3026 6834 3
3026 7735 13
605 3354 12
605 7285 15
605 8086 11
605 7892 12
605 907 9
605 874 19
605 6059 8
1526 3249 15
1526 4175 16
1526 9920 14
1526 5516 12
1526 2162 5
1526 9403 12
1526 6966 17
1526 7092 16
8501 9279 14
7203 7961 16
7203 8802 11
7203 7639 13
4838 6025 16
4838 7029 11
4838 5370 15
4838 7964 21
4838 7035 12
5810 9166 13
5810 6957 13
5810 9785 6
5810 6862 9
1994 2960 17
1994 9656 17
1994 3776 5
1994 2931 13
1994 9444 6
1994 5035 10
1994 4351 14
9328 9641 17
4612 8366 8
4612 9933 10
4612 4732 14
4612 4642 17
317 2223 6
317 7900 12
317 4510 8
317 1738 15
317 3881 15
317 5760 16
317 774 7
317 1070 9
4985 8911 10
4985 6641 11
2162 9920 12
2162 5516 7
2162 6109 14
2162 6299 14
2162 6522 18
2162 9403 16
2162 6966 18
8138 9313 17
8138 8624 19
8138 8262 14
3705 4431 13
3705 9245 9
3705 7593 13
3705 4066 11
3705 7104 15
3705 7090 10
5026 8630 22
5026 7772 13
5026 6806 3
5026 9325 13
5040 8423 10
5040 7759 21
5040 8703 15
5040 8810 12
6703 7116 22
6408 9758 13
6408 9963 20
6408 9637 14
9332 9946 21
7323 7800 18
7323 8404 14
7323 7895 14
7323 9956 19
826 7640 18
826 1086 8
826 6270 16
826 4992 23
826 4658 8
826 6659 14
34 7496 6
34 2275 14
34 4827 7
34 2642 20
34 5906 19
34 1355 13
34 7299 5
34 1144 11
6406 6887 5
6406 7823 10
6406 9799 6
4186 6029 8
4186 9522 14
4186 8178 14
4186 7689 5
4186 9442 16
3377 6995 16
3377 6625 7
3377 4738 8
3377 7344 11
3377 7449 18
6356 9524 15
8875 9741 19
8875 9252 17
2153 4786 12
2153 9550 10
2153 3122 13
2153 6415 18
2153 7635 14
2153 4082 19
59 5258 19
59 2348 20
59 3703 9
59 9061 16
59 5869 15
59 4456 22
59 979 9
59 299 16
127 4348 16
127 6712 14
127 4185 17
127 7343 14
127 8240 7
127 972 15
127 3590 4
127 5504 16
4242 6923 6
4242 8917 10
4242 8555 12
4242 7158 15
4242 5168 10
3767 9147 14
3767 7788 15
3767 4189 5
3767 7329 14
3767 6857 4
3874 4427 9
3874 6634 15
3874 9859 14
3874 6953 19
3874 8537 13
3372 5375 12
3372 5713 14
3372 4504 12
3372 5850 10
3372 8111 16
1312 8644 9
1312 6383 12
1312 9300 11
1312 7132 14
1312 8944 9
1312 5418 19
1312 6016 17
2583 6937 16
2583 3549 16
2583 5001 17
2583 6822 8
2583 7386 17
5421 7335 6
5421 7497 13
5421 8902 10
5421 9665 13
5421 9247 7
5364 8808 19
5364 8826 11
5364 9644 18
5364 9472 8
5364 8935 13
3248 8091 14
3248 6466 6
3248 6932 17
3001 9974 22
3001 8777 12
3001 4269 16
3001 5263 10
3001 4448 13
3001 9106 16
3001 6642 20
1907 7626 19
1907 5561 4
1907 6296 14
1907 5125 9
1907 4156 8
1907 5809 4
1907 5675 14
3696 8849 14
3696 7541 6
3696 3922 12
3696 7119 9
3696 5551 15
1693 2758 10
1693 6851 12
1693 5670 15
1693 5404 16
1693 5477 13
5284 9658 8
5284 9744 10
5284 6267 18
5284 6209 8
5284 7928 12
37 8823 19
37 545 19
37 39 14
37 3241 14
37 1378 10
37 1150 20
37 4907 11
37 2866 11
380 5822 10
380 447 13
380 912 6
380 4445 11
380 4228 12
380 9889 19
380 814 8
380 688 15
7093 9298 15
7093 8540 3
5573 8742 14
5817 9682 12
5817 8013 14
3267 5908 15
3267 3380 16
3267 5506 15
3267 8190 14
3267 7500 5
3267 5525 17
4281 4995 12
4281 9752 3
4281 6033 11
4281 8749 6
6378 7440 19
6378 8557 18
6378 7297 11
3625 9863 14
3625 5203 20
3625 7942 17
3625 5895 22
3625 6981 17
3625 9065 12
8375 8460 19
496 4388 7
496 3146 15
496 3550 8
496 4235 14
496 5067 15
496 4212 14
496 2500 6
496 7421 11
5615 8019 11
5615 9806 16
5615 8963 10
5615 9506 16
6492 6493 7
6492 9118 10
6492 9026 7
6492 8286 15
3215 6354 10
3215 9830 8
3215 7634 8
7629 9382 14
7629 9759 9
4537 8405 7
4537 8950 15
4537 4721 23
4537 6002 7
7201 7957 8
751 8189 18
751 4955 22
751 8003 6
751 8717 17
751 9626 18
751 3364 21
751 6150 11
114 8786 17
114 8173 15
114 8504 13
114 230 19
114 5583 13
114 5842 10
114 2260 10
114 7254 13
3999 7380 7
3999 8699 10
3999 9700 17
3999 6062 16
3999 4788 7
8614 9145 7
8614 9380 12
8614 9374 7
8614 9735 17
8931 9745 17
8931 9510 17
4615 8414 10
4615 5251 4
9707 9855 11
4931 7194 13
4931 9613 13
4931 7955 16
4931 6281 5
