100 500
2896 6404 14
2896 5184 10
2896 3698 12
2896 4746 17
1340 1948 19
1340 5958 23
1340 2391 14
1340 5736 21
1340 5363 19
1340 4948 20
1340 7606 15
8293 8730 17
78 4218 15
78 1125 21
78 4563 13
78 6648 16
78 6942 17
78 3092 20
78 9758 8
78 1448 16
8664 9712 16
8664 9847 9
7027 9699 11
7027 9962 14
7027 8928 10
7027 8172 9
4593 6769 15
4593 7973 18
4593 6269 12
4593 7915 5
4593 6749 17
3494 5590 9
3494 4428 12
3494 5684 8
3494 4258 18
3494 8515 6
3382 9175 7
3382 4079 7
3382 9078 10
3382 7083 16
3382 9985 17
3382 5173 15
8902 9659 17
6211 9276 5
6211 9639 13
6211 7118 16
6211 6365 19
6211 6459 16
3338 4706 5
3338 5033 10
3338 5659 16
3338 6923 15
3338 5746 21
3338 6315 8
517 9264 13
517 5532 16
517 5383 15
517 5324 17
517 8636 13
517 3909 20
517 8851 9
517 5624 16
3543 3896 16
3543 8572 5
3543 8378 10
3543 6199 10
3543 8786 20
7041 9340 15
2691 3900 16
2691 3534 5
2691 9925 18
2691 3159 14
2691 7957 22
2691 3012 5
2691 3240 15
7033 7587 9
7033 9684 3
7033 9461 11
3366 4478 17
3366 5941 22
3366 3866 16
3366 6341 16
3366 5926 11
3366 8703 4
3222 7845 12
3222 9275 15
3222 9335 19
3222 4246 14
3222 7072 15
7798 7999 16
7798 9745 19
7798 9367 12
1970 7064 12
1970 9599 16
1970 4638 11
1970 6888 17
1970 7446 15
1970 8422 15
1970 8450 11
1970 2197 12
7177 8491 14
8931 9712 17
96 6464 16
96 1432 17
96 4222 4
96 501 9
96 8908 8
96 7431 9
96 4352 8
2538 8027 17
2538 7460 14
2538 9856 10
2538 9026 17
2538 6877 13
2538 7530 19
6669 9736 13
6669 7377 10
7521 9919 17
7521 8918 17
7521 7840 22
3002 5766 9
3002 5865 8
3002 3731 5
3002 8725 10
3002 8350 5
3002 9633 14
3002 7901 13
3002 6190 10
5197 6207 14
5197 9258 15
5197 6046 20
147 3401 5
147 7281 9
147 5548 7
147 2075 9
147 9986 5
147 6585 13
147 7533 3
147 6583 9
998 6084 19
998 4916 15
998 4074 12
998 8762 8
998 8474 14
998 3228 15
998 1057 18
979 7179 8
979 4806 16
979 7932 8
979 2926 16
979 8353 19
979 8115 22
979 4066 3
979 9661 11
4104 9951 19
4104 5008 17
4104 6550 6
306 3396 11
306 7543 16
306 7128 8
306 4153 6
306 5206 6
306 4147 15
306 6991 8
306 1387 15
3613 8182 15
3613 5103 13
3613 8215 6
3613 4195 13
3613 5874 14
5479 9625 10
5479 5635 7
5479 8082 11
5479 7972 14
4507 7400 14
4507 4768 10
1992 4949 9
1992 8260 14
1992 8211 16
1992 5369 17
1992 8093 17
1992 9954 15
4937 8644 13
4937 8606 19
4937 8728 16
3406 4512 12
3406 8259 16
3406 3639 13
3406 5283 5
3406 8181 12
6306 7085 12
6306 7482 9
6137 7156 12
6137 9100 15
6137 9157 8
6137 9105 12
4426 8335 5
4426 6751 14
4426 6282 9
4426 6353 15
4426 5271 10
5645 7497 16
5645 6313 19
9617 9858 3
2900 9380 6
2900 5971 10
2900 5540 4
2900 8254 11
2900 5703 7
3846 7065 18
3846 4502 16
3846 6081 15
3846 8171 17
3846 5528 8
2579 4653 14
2579 9172 7
2579 6388 11
2579 5609 16
2579 8223 10
2579 6423 18
2711 4438 17
2711 4771 7
2711 3671 8
2711 3068 10
2711 6965 22
2711 7199 3
5647 8071 12
5647 6481 13
5647 7232 12
3129 7193 17
3129 3612 23
3129 7912 13
3129 5083 20
3129 3206 18
3129 7141 9
3129 5026 20
4541 5242 17
4541 9405 13
4541 7981 18
4541 6169 6
3701 8503 11
3701 4498 16
3701 9373 7
3701 6226 17
3701 9047 12
3701 6916 17
2035 6453 16
2035 2225 17
2035 4396 6
2035 2488 14
2035 5170 12
2035 3248 15
2035 2458 16
8668 9364 10
7847 9918 19
6287 6856 9
6287 8863 8
6287 6411 11
6287 9293 6
6287 6346 12
4485 6859 8
4485 6539 16
4485 6386 12
2657 6284 5
2657 5614 9
2657 4648 14
2657 4239 15
2657 6940 19
2657 6060 18
2657 3687 9
2657 4197 7
2351 6370 18
2351 2640 19
2351 5688 14
2351 7498 17
2351 3461 14
2351 5558 16
2351 2658 14
5718 9419 17
5806 9096 23
5806 7335 17
3598 5641 16
3598 6332 20
3598 8674 6
3598 4236 12
3598 3924 14
3598 9404 20
1776 4608 8
1776 3888 17
1776 6165 16
1776 6160 19
1776 6777 14
1776 2664 8
1776 7628 12
3716 8812 19
3716 8112 16
3716 9973 21
3716 4190 20
4039 4128 14
269 7888 13
269 1015 13
269 7119 16
269 9167 12
269 3726 6
269 4515 13
269 8080 14
269 5467 16
2303 4300 9
2303 5128 15
2303 9908 17
2303 8972 6
2303 7579 10
2303 3862 11
2303 4717 10
279 1766 11
279 7081 18
279 7525 6
279 7270 20
279 693 17
279 4859 17
279 7414 13
279 917 12
2313 6849 7
2313 7190 14
2313 6798 12
2313 3199 12
5747 8371 11
5747 8746 15
5747 8320 8
5747 6334 12
5747 7665 13
2897 4129 12
2897 7848 19
2897 6528 16
2897 9491 18
4062 8510 21
4062 4124 16
4062 5238 19
7141 7193 22
2876 7042 18
2876 5307 6
2876 2941 16
2876 9700 12
2876 8769 13
2876 4491 14
2853 4536 5
2853 9038 9
2853 8372 8
2853 4294 14
2853 5331 10
2853 2954 16
2853 5362 6
4629 7903 15
4629 7233 16
4629 9112 7
7510 8327 19
7510 7966 10
7510 9530 16
7510 7921 15
9260 9966 6
9260 9303 9
3353 4776 12
3353 7861 14
3353 9210 8
3353 3731 10
3353 5865 16
3353 8944 15
6725 7570 12
654 7055 16
654 7853 23
654 8913 8
654 9520 17
654 4332 17
654 9273 17
654 7185 15
654 8007 21
1448 9220 14
1448 2089 22
1448 4218 7
1448 9758 18
1448 9564 17
1448 1929 6
1448 2604 15
2906 6495 9
2906 9266 13
2906 8294 8
2906 8211 14
5081 5177 16
5081 7462 3
5081 9283 11
4130 8967 24
4130 8397 3
4130 8638 17
4130 4759 16
4130 5224 15
776 2894 13
776 9616 13
776 6900 6
776 4933 15
776 1846 11
776 3828 18
776 1230 17
776 4123 13
2823 3491 19
2823 9517 15
2823 8932 12
2823 7250 6
2823 5277 17
6902 7631 22
6902 6915 10
660 4109 17
660 1781 20
660 8915 17
660 5235 13
660 2529 6
660 2168 6
660 2791 12
7116 9348 7
7116 9152 14
7116 7397 3
3464 4972 9
3464 9523 8
3464 3857 20
3464 3910 16
3464 7582 20
3464 4716 9
3464 4730 8
1681 3551 12
1681 9411 17
1681 4085 15
1681 4903 13
1681 6171 18
1681 2189 17
1681 7556 16
1681 8845 15
1966 3063 10
1966 8045 12
1966 3916 6
1966 7787 14
1966 8653 10
7151 9245 12
8737 9416 18
8737 9658 18
6735 8515 18
6735 8797 20
6735 9557 15
410 3212 13
410 8070 11
410 1648 7
410 493 14
410 9041 16
966 3394 7
966 5342 13
966 3787 7
966 7132 13
966 7316 8
966 5190 12
966 5122 17
4089 6997 11
4089 9116 11
4089 6697 14
4089 6784 12
4089 8902 13
8370 8926 6
9289 9754 13
260 2142 5
260 7742 9
260 6007 14
260 5126 18
260 5514 12
3001 9532 11
3001 7327 7
3001 4867 20
3001 5524 19
9509 9804 20
2770 6070 17
2770 8454 16
2770 6582 10
2770 9590 20
2770 8820 13
2770 9240 20
2770 7177 16
8810 9519 18
6967 7527 15
5591 9028 19
5591 6053 10
5591 8890 12
5591 5993 13
5591 7302 15
5591 9713 21
3855 9067 11
3855 8071 15
3855 5647 7
3855 9655 11
2300 5528 14
2300 8171 5
2300 5043 10
2300 5347 7
2300 3490 16
2300 3073 11
2300 3407 12
818 3231 13
818 7847 19
818 9918 17
818 3912 16
818 7247 12
818 2232 11
818 2817 13
818 6050 16
6030 8862 9
6030 8968 5
6030 9779 17
5282 9317 11
5282 7236 11
5282 5814 11
7609 8147 14
7421 7902 6
7421 7939 14
2115 8872 5
2115 8788 7
2115 6225 15
2115 8371 7
2115 7665 14
2115 7231 9
2115 5629 12
4229 8330 10
4229 7520 12
4229 9366 9
4229 5462 8
4229 8707 9
4229 7702 12
7755 8547 17
7755 8838 17
5355 7849 16
5355 8925 23
7895 8742 5
7895 9851 19
2064 8253 7
2064 7105 13
2064 4889 18
2064 8234 19
2064 7025 18
2064 2672 5
2064 2676 13
4465 9336 12
4465 5358 27
4465 8425 10
4890 8322 21
4890 7617 16
4890 6162 17
4890 5310 7
4890 8966 12
8350 8725 17
8350 9160 13
8350 9633 17
94 9384 13
94 6499 17
94 9468 9
94 2107 9
94 5965 10
94 6312 15
94 5813 13
94 1436 17
4746 6987 10
4746 9490 15
4746 8592 18
2835 3909 18
2835 6565 16
2835 5029 24
2835 5256 7
2835 6098 10
1651 2199 6
1651 2265 10
1651 9825 20
1651 4217 16
1651 3645 15
1651 7132 12
7786 9424 8
7786 7911 7
8961 9694 11
4466 7385 17
4466 9175 9
4466 5173 22
4466 7005 10
4466 6329 11
2268 8855 12
2268 8029 16
2268 4397 11
2268 2803 15
2268 9451 9
2268 6205 8
2268 5709 8
2268 7877 15
4441 8969 16
4441 7401 12
4441 6904 9
4441 5618 16
4441 6551 16
4441 6912 16
6237 6340 13
6237 9092 3
6237 7986 17
6225 8788 12
6225 7459 17
6225 8371 13
6225 8872 14
6275 8151 11
6275 6295 13
6275 9394 8
494 6508 17
494 7946 16
494 6407 9
494 7940 16
494 6428 7
494 2794 12
494 1905 14
494 7206 18
5135 8421 17
5135 5950 7
5135 7088 18
5135 5844 12
4984 8474 8
4984 8762 13
4984 6755 6
4984 5802 15
4984 5199 12
4984 8766 16
4984 6717 13
2387 7400 5
2387 6039 8
2387 4224 6
2387 2999 11
2387 3496 6
2387 4507 17
4494 7839 18
4494 7478 4
4494 7897 16
4494 6554 15
4494 8214 15
6102 6435 18
6102 9900 17
6102 7102 11
6102 6322 18
5220 8554 7
5220 7551 13
5220 6482 14
7283 8647 16
7283 8695 15
468 5093 17
468 6325 16
468 4024 13
468 5669 14
468 1942 8
468 9803 14
468 3703 17
468 5602 16
1902 7642 17
1902 4345 18
1902 6922 15
9829 9912 17
3474 7083 14
3474 3975 18
3474 7643 17
892 1009 6
892 2629 9
892 8659 10
892 8856 14
892 4457 6
892 6799 15
892 9315 8
892 8535 9
2007 5663 16
2007 5851 15
2007 5344 19
2007 3561 14
2007 3877 14
2007 6734 8
2007 4393 13
625 7102 10
625 6102 13
625 1394 4
625 749 16
625 5261 12
625 6988 13
625 4675 17
625 2477 11
61 1421 6
61 5195 12
61 8959 8
61 1313 15
61 1593 13
61 3316 16
61 3854 14
61 5763 16
7225 9561 8
7225 8784 14
6244 7736 13
6244 8502 16
6244 6501 13
6244 8130 20
6244 9912 9
3823 7248 8
3823 7834 13
3823 6699 6
3823 4172 5
3823 8615 9
4142 5260 13
4142 4931 19
4142 4548 12
4142 4264 19
4142 7708 14
4142 6404 19
5995 9438 18
5995 8905 4
5995 9644 10
5995 9981 13
5995 6487 20
6139 9304 12
6139 6204 3
6139 6263 12
612 1782 15
612 1804 21
612 5631 4
612 6611 15
612 9972 15
612 9627 18
612 2945 4
6325 8034 19
6325 8409 5
6325 6832 18
7990 8979 9
7990 9263 14
4685 8849 16
4685 9923 22
4685 5611 9
4685 6936 10
1086 1138 14
1086 3579 16
1086 1414 9
1086 2928 12
1086 9271 18
1086 5687 11
3735 7750 19
3735 9227 14
3735 7492 11
3735 9050 16
3735 8868 14
3735 4422 21
2063 6225 14
2063 3819 4
2063 6957 13
2063 8746 12
2063 5747 12
2063 8371 17
2063 2115 18
7982 9666 22
1505 6922 18
1505 1645 21
1505 1902 3
1505 1696 13
1505 4345 12
1505 8600 15
7853 8232 22
7853 8880 13
7853 8913 17
7143 9395 15
7143 8649 15
8414 9863 12
5476 7954 14
5476 6181 13
5476 7386 21
6000 9401 8
6000 8245 13
6000 7818 9
6000 8420 12
6000 8042 12
7100 8957 12
7100 7905 13
7100 8413 19
7100 8499 6
7309 7933 16
7309 7394 16
7309 8534 7
7309 7807 5
8279 8364 13
8279 9032 5
2759 3018 14
2759 7813 21
2759 7663 13
2759 9705 13
2759 4351 17
2759 8498 14
6 4407 14
6 9221 16
6 593 13
6 4943 14
6 8459 9
6 8723 14
6 3332 16
6 1583 17
5473 5520 13
5473 7597 3
5473 7433 17
5473 9848 6
5473 9613 13
2932 6405 17
2932 6815 12
2932 9518 14
2932 5087 17
2932 3641 15
2932 8740 18
3261 7518 8
3261 4544 4
3261 3844 17
3112 9740 7
3112 6174 13
3112 6659 11
3112 9913 14
3112 6512 17
3112 5960 8
9132 9764 9
8603 9386 13
3106 5536 19
3106 6992 19
3106 7254 10
3106 7218 12
3901 6655 11
3901 6220 14
3901 5585 18
3901 8440 17
3901 6847 17
3901 4545 11
6879 7620 21
6879 7091 13
6879 8076 18
6539 8573 18
6539 6859 14
6040 6301 20
6040 7227 13
6040 7445 16
6040 9154 16
6040 6796 9
2467 6159 9
2467 3438 18
2467 3081 18
8218 8738 5
2541 6375 12
2541 7438 16
2541 6012 14
2541 8321 13
2541 4670 10
2541 6960 9
2541 9422 12
2229 4230 5
2229 2567 8
2229 6126 9
2229 2308 14
2229 4855 6
2229 2884 11
2229 7048 8
9066 9319 8
9427 9852 17
2283 3496 6
2283 2999 12
2283 8028 15
2283 4980 13
2283 9383 22
2283 7384 12
6277 7526 14
6277 8229 12
9303 9413 10
9303 9966 3
5061 9488 6
5061 8940 6
5061 5871 12
5061 6866 8
3108 3246 20
3108 7704 16
3108 3151 18
8639 9183 10
8639 9219 15
8639 9475 6
8639 9233 17
8639 8790 13
7509 9479 3
7358 7392 7
7358 9615 13
5663 5851 14
5663 6734 16
5663 8156 12
5160 7844 18
5160 6510 16
5160 9263 24
5160 6574 17
912 1515 11
912 4290 19
912 956 11
912 8491 14
912 5890 17
912 2910 25
912 5447 13
912 2148 18
4503 8980 3
4503 5599 12
8282 9134 22
8282 9228 16
2629 4534 16
2629 9095 13
2629 8659 14
2629 4442 18
6677 7693 17
6677 9072 15
6677 8517 19
6677 9045 3
4808 9552 16
4808 5764 9
4808 9161 12
4808 9990 18
1248 8772 8
1248 5439 14
1248 3292 13
1248 4039 17
1248 4810 17
1248 7737 7
1248 9868 8
3400 5781 18
3400 5663 11
3400 4393 19
3400 8156 8
3400 7779 12
3331 4545 20
3331 6847 11
3331 6422 16
3331 9665 18
3331 6100 20
3331 7435 11
1762 9721 11
1762 6758 13
1762 5513 14
1762 2519 11
1762 6634 7
1762 5554 12
1075 4146 20
1075 4853 14
1075 9625 17
1075 8441 3
1075 6998 17
3870 8806 19
3870 6731 23
3870 6614 10
3870 4488 13
3870 7093 10
3870 5810 18
4787 9626 12
4787 5800 14
4787 7262 5
4787 8306 14
3697 7367 15
3697 3963 22
3697 9107 11
3697 7405 12
3697 9307 16
9674 9979 6
1633 7130 5
1633 8807 17
1633 3806 8
1633 4680 11
1633 5360 7
1633 6652 11
8429 9888 10
1327 5365 9
1327 9853 15
1327 3751 16
1327 8070 16
1327 3212 20
1327 7145 12
6241 8633 10
1593 8959 15
1593 6737 13
1593 7429 8
1593 9816 10
1593 3316 4
1593 3854 13
2166 5039 15
2166 9225 10
2166 9857 15
2166 3955 17
2166 5982 7
2166 7668 13
7795 9445 17
7795 8449 15
3467 5253 14
3467 9514 16
3467 6126 12
1438 7611 11
1438 8709 18
1438 5586 9
1438 8622 16
1438 6815 19
1438 2932 23
1438 6405 13
1438 2075 18
265 2942 18
265 9271 15
265 8020 7
265 2029 13
265 6145 9
265 5616 14
265 2479 8
265 4557 14
1193 8502 12
1193 3339 17
1193 1283 14
1193 6501 10
1193 6244 10
1193 7736 15
225 2119 5
225 8598 9
225 7400 8
225 2387 13
225 4507 15
225 4768 19
225 4477 14
225 940 14
1074 6662 8
1074 1518 10
1074 5902 8
1074 4960 16
1074 7666 11
1074 2113 19
1074 7207 17
1074 8309 16
2241 4594 10
2241 2356 14
2241 4541 16
2241 6169 13
2241 6363 10
2241 8488 7
2241 4646 8
4378 9032 18
4378 8095 11
4378 8300 9
7750 9227 24
7750 8868 19
8281 8470 18
3566 6148 15
3566 7114 3
3566 6446 16
3566 8734 19
3566 5421 14
740 7795 7
740 5068 13
740 6469 13
740 2074 19
740 6519 11
740 9100 16
740 7408 14
740 8449 17
8127 9538 15
163 2532 18
163 7226 16
163 5765 14
163 6530 13
163 643 8
163 7956 18
163 2404 6
163 4035 13
1154 2489 13
1154 4794 18
1154 3825 15
1154 8867 14
1154 2428 14
1154 5855 16
1154 2846 18
6671 8419 6
6671 9318 16
6671 7378 15
6671 8275 16
959 2174 5
959 8846 11
959 7965 9
959 1141 18
959 6042 14
959 7340 9
959 1914 9
4702 8995 12
4702 6723 19
4702 7009 16
2400 9600 14
2400 3938 16
2400 6384 21
2400 9132 12
2400 6615 18
8014 8148 10
8014 9859 17
1268 1538 6
1268 3107 13
1268 6498 12
1268 9780 7
1268 6828 10
1268 9996 17
1268 1654 14
2037 8166 13
2037 9453 17
2037 8743 12
2037 5337 17
2037 8665 13
2037 3459 15
2037 6476 18
3104 8763 18
3104 4770 19
3104 3142 6
3104 3661 13
3104 4775 13
3104 6356 7
3104 7272 17
6319 7846 17
6319 6562 6
1504 7910 14
1504 5343 14
1504 6963 12
1504 4841 9
1504 9541 14
1504 3663 6
1504 2515 10
8050 8293 11
8050 9617 12
6721 7926 14
6721 9550 17
5767 7011 6
5767 7253 14
5767 8556 18
5767 9551 17
5767 9494 17
5856 9696 16
508 4091 17
508 9714 25
508 8165 5
508 5069 13
508 6898 19
508 9126 13
508 2259 3
508 1284 16
3131 4432 5
3131 5607 6
3131 7893 10
3131 3565 12
5147 6240 19
5147 7031 17
5147 8779 13
5147 6195 13
5147 9258 15
5922 6206 5
5922 7111 5
5922 8963 9
5922 8393 10
5922 6401 11
5922 7122 5
8657 9204 12
8657 9465 9
2325 2993 18
2325 5483 13
2325 7203 17
2325 7740 16
8942 9361 15
961 9826 8
961 3768 13
961 2833 16
961 8755 8
961 5328 15
961 2644 9
961 2248 9
1437 5387 19
1437 9573 22
1437 4112 11
1437 8224 15
1437 1463 12
1437 8314 5
1437 2929 16
6072 8569 17
6072 7875 17
1492 8173 10
1492 5404 14
1492 6317 4
1492 5007 8
1492 5154 19
1492 9304 14
1492 3417 10
2016 8013 7
2016 8803 13
2016 4639 13
2016 8946 19
2016 2840 17
2016 3716 23
2016 2578 4
2016 9664 10
6937 9434 24
6937 7470 19
3270 3795 20
3270 5355 3
3270 8925 15
3270 6962 16
3270 8576 9
3270 4183 16
7052 9023 10
5543 7694 15
5543 8298 10
8568 9206 19
8568 9934 22
8568 9338 16
3196 4274 12
3196 7111 10
3196 5226 17
3196 9604 14
2992 3694 8
2992 9966 15
2992 8411 13
2992 5078 6
2992 5846 10
3441 9309 17
3441 9777 12
3441 5895 8
3441 8186 15
2378 9688 15
2378 4416 8
2378 5420 21
2378 3211 19
2378 3927 12
2378 6824 14
2378 8819 16
4468 6661 15
4468 5236 20
4468 9829 9
4468 9912 15
4468 9246 5
4212 6721 6
4212 6502 13
4212 4863 17
4212 6480 20
4212 7926 11
4212 6065 14
5984 9615 19
5984 9822 15
5984 8682 17
1229 3649 11
1229 8298 13
1229 2869 8
1229 7680 10
1229 1565 17
1229 3150 19
5751 8200 10
5751 6242 15
5751 9252 13
8221 9532 15
8221 9602 10
6959 9250 19
4140 5151 6
4140 7004 16
4140 5712 18
4140 7895 11
4140 8742 10
4140 6013 13
58 1192 15
58 4144 20
58 6859 17
58 4485 13
58 3278 16
58 4216 19
58 9707 6
58 7829 14
3551 5024 8
3551 9411 10
3551 4085 13
3551 7556 10
3551 8845 11
3551 4631 9
2052 5780 9
2052 6584 11
2052 7331 8
2052 5021 14
2052 4856 13
2052 2141 6
2052 6789 13
3898 4764 16
3898 5913 14
3898 8720 10
3898 7751 17
3898 5954 14
638 9341 16
638 2633 7
638 3268 17
638 7210 15
638 4086 15
638 2986 3
638 8362 11
8594 8722 14
718 3855 12
718 5647 14
718 6481 15
718 7232 8
718 8526 17
718 6357 7
718 3443 11
3845 6560 17
3845 7488 20
3845 4487 9
3845 8218 8
3845 8738 10
5101 7088 5
5101 6844 3
5101 5403 16
5101 5844 16
3767 6540 15
3767 5837 3
3767 9645 10
3199 8328 23
3199 6849 8
3199 6798 16
3199 4918 17
3199 7825 7
3199 5458 11
6014 7920 10
6014 8486 16
171 6418 7
171 9245 9
171 7151 9
171 2661 8
171 3816 8
171 7635 11
171 8735 16
171 624 15
3306 7551 12
3306 6762 17
3306 5220 11
3306 8554 13
8380 8492 8
6078 7335 14
6078 8860 7
4060 5948 17
4060 9556 4
4060 5955 10
4060 6247 10
4060 5644 19
5642 6073 14
5642 7136 6
5642 7178 9
5642 7200 11
8514 8613 12
3308 8466 8
3308 5753 11
3308 6592 7
3308 8917 12
7301 9262 13
2676 4167 5
2676 8253 11
2676 5400 19
2676 8974 15
2676 9610 13
6689 9265 12
6689 8943 15
6689 8255 8
5137 9972 5
5137 6611 5
5137 8174 7
5137 9789 7
5137 7913 3
5137 9627 9
4491 6140 19
4491 8769 8
4491 5211 17
5833 8080 14
5833 7846 11
4540 6716 14
4540 6142 13
4540 9491 10
4540 7413 12
1487 9101 7
1487 7554 11
1487 3208 6
1487 8246 13
1487 7345 11
1487 3110 10
1487 7352 8
1106 3206 18
1106 1733 14
1106 6433 19
1106 6208 20
1106 8692 16
1106 1129 16
233 8476 12
233 756 18
233 5224 6
233 4759 16
233 6977 15
233 8242 16
233 5977 7
233 1475 14
2611 8719 11
2611 6745 4
7894 7938 8
7894 8658 8
6036 6096 17
143 6066 11
143 2019 14
143 2236 16
143 8477 15
143 8152 9
143 4615 15
143 9344 7
143 7357 11
1542 5814 8
1542 7355 12
1542 4121 10
1542 7092 10
1542 8105 17
1542 5674 15
1542 3585 18
8913 9520 14
3378 7602 18
3378 3565 7
3378 8750 16
5938 8961 14
5938 9694 8
5938 6091 17
5938 7402 14
5088 7208 21
5088 7358 13
5088 5486 12
5088 8545 17
5088 6598 21
5868 9793 17
5868 8475 9
6969 7800 19
6969 9272 19
5155 5346 5
1942 4024 14
1942 5669 9
1942 9452 19
1942 6196 16
1942 9357 12
1942 9803 14
1942 3703 20
8628 9953 18
851 2326 20
851 7612 16
851 7621 17
851 2522 19
851 4617 13
851 855 9
851 4991 12
280 9385 13
280 9796 16
280 9989 14
280 1873 8
280 1491 17
280 2796 13
280 806 16
6630 7139 10
2816 7028 10
2816 9850 9
2816 2974 4
2816 8670 9
2816 9547 7
2816 4110 9
2816 6071 10
1614 2617 11
1614 9455 6
1614 8404 9
1614 3589 18
1614 4259 13
5933 6143 3
5933 9485 11
5933 8375 15
5933 8900 19
5933 9057 15
7747 7780 18
6741 8615 20
1341 9672 10
1341 5267 11
1341 7844 17
1341 5160 21
1341 6574 8
1341 8155 12
1341 5918 14
1341 7673 13
5429 6481 17
5429 6271 8
5429 7232 20
3966 6691 13
3966 7494 3
3966 8126 18
3966 7439 13
3966 6020 6
5617 9213 9
5617 9003 14
5617 6327 9
5617 8251 13
3644 7477 12
3644 9522 15
3644 3666 5
3644 6434 8
3644 8050 10
8051 9654 17
8051 9511 16
6737 8574 14
6737 7429 6
241 8464 7
241 6633 6
241 8994 6
241 9243 10
241 8863 6
241 6287 9
241 6856 12
241 4647 13
4901 8695 7
4901 7283 12
4901 8647 16
4901 9362 14
4901 5761 11
4901 9136 10
4182 7621 17
4182 6077 15
4182 4617 10
4307 6283 11
7398 9533 16
7398 7908 5
7938 9444 19
7938 8658 4
3077 3457 9
3077 8814 8
3077 7057 14
3077 9844 9
3077 6285 17
3077 4677 4
548 7860 14
548 2742 3
548 6921 16
548 4497 19
548 2516 11
548 730 15
5625 8990 15
5625 6336 11
5625 5639 16
5625 9489 16
5625 6115 17
5625 9487 15
1114 5132 18
1114 4832 21
1114 6976 14
1114 8347 18
1114 5099 17
1114 8226 10
1114 9476 22
136 1188 7
136 2655 11
136 1543 3
136 3633 16
136 8429 13
136 2061 21
136 8266 15
136 2879 19
3389 5574 18
3389 8177 15
3389 8869 5
3389 9488 17
3389 4446 16
7334 7923 18
7334 8756 17
7334 8536 17
7334 7630 6
215 7982 18
215 6557 22
215 1368 6
215 9965 17
215 835 15
215 4724 18
215 1632 10
215 2777 15
5275 9465 13
5275 7192 12
5275 9097 4
5275 6147 18
4942 6351 16
4942 5827 6
4942 6549 18
4942 7553 11
4942 8676 16
5628 8507 18
5628 6722 21
5628 9567 8
5628 6820 16
5628 8098 16
6230 6279 14
4837 9824 17
4837 9325 13
4837 6369 18
4837 9651 5
6285 9844 9
6285 8146 17
6285 7654 14
6285 9845 14
2136 4692 9
2136 2797 14
2136 7269 6
2136 7366 20
2136 8430 19
2136 8887 16
6333 8625 5
6333 9127 5
6333 6673 14
6104 9851 6
6104 9526 16
6104 8792 16
6048 6243 18
2014 6660 5
2014 2299 6
2014 4972 17
2014 4730 17
2014 8127 16
2014 6827 8
1123 9450 16
1123 7717 22
1123 6445 13
1123 3865 12
1123 1613 17
1123 5375 19
1123 7047 12
1123 5772 18
809 5940 11
809 5032 14
809 867 13
809 3802 17
809 6152 6
809 4595 15
809 5728 18
4732 5450 9
4732 7447 11
4732 5196 7
4732 6246 15
4732 7464 13
4732 9731 17
3576 7454 8
3576 5549 16
3576 8408 20
3576 8027 18
3576 4793 5
3576 8607 9
1990 3938 9
1990 2453 19
1990 2070 14
1990 6384 19
1990 9132 15
1990 2400 15
1990 9600 17
7461 8914 16
7461 8553 8
5295 8864 13
5295 5455 9
5295 8476 15
5295 8565 10
3344 8030 16
3344 5915 18
3344 4985 9
3344 9508 16
3344 4232 10
3344 3740 14
3344 8081 17
3344 7830 16
6018 9356 13
6018 6474 3
319 4306 18
319 2152 20
319 8887 17
319 926 15
319 3373 9
319 4548 21
319 4931 7
319 5501 18
8916 9410 16
794 916 19
794 2491 19
794 8015 13
794 2856 8
794 9395 11
9057 9194 24
3813 9089 8
3813 7451 14
2203 6646 15
2203 8490 16
2203 3179 13
2203 6163 5
2203 5731 18
2203 4669 12
2203 5531 16
5414 9103 16
5414 9601 19
5414 9350 10
5414 8749 18
5414 8041 19
5414 9239 11
4019 4547 16
4019 9374 22
4019 6257 18
4019 9430 14
4019 7754 4
4227 8015 20
4227 7244 7
4227 7284 14
4227 4391 18
4227 6144 18
4655 4924 14
4655 5221 14
4655 9762 5
4655 6883 15
4655 6983 15
1416 5607 7
1416 3131 6
1416 4432 8
1416 6501 14
782 2524 8
782 2845 15
782 1559 10
782 6505 11
782 2848 10
782 1285 8
782 4754 10
782 7650 13
5379 9188 13
5379 6383 3
5379 5385 7
5379 9686 12
5379 5504 16
5694 7291 21
5694 9840 9
5694 6764 14
5694 9163 14
5694 7265 16
4636 6789 14
4636 4856 13
4636 9813 9
4636 9533 10
6871 8026 6
6871 9426 12
6871 9658 9
3907 9981 8
3907 4575 10
3907 6085 16
3907 8694 12
3907 7184 19
4688 5157 23
4688 7676 12
4688 7989 14
4688 6831 16
4688 9621 15
5252 6151 10
5252 9916 5
5252 8428 8
5252 9719 9
5252 5972 12
5252 6728 11
4405 4663 15
4556 7350 11
4556 5281 16
2755 3375 19
2755 3034 23
2755 5574 8
2755 4446 10
2755 3180 15
2755 8912 12
2755 6492 11
6454 8062 8
6454 9165 9
6454 8024 10
7236 9317 12
7236 8437 10
7236 7355 14
6872 8603 14
6872 8424 9
6872 7444 17
3048 3784 4
3048 7997 11
3048 8072 15
3048 9017 14
3048 7640 15
3054 4126 9
3054 9766 19
3054 3810 16
3054 5705 9
7709 7868 12
7709 7834 12
5076 6627 11
5076 5155 13
7029 7975 13
7029 9872 12
3292 5439 18
3292 9285 19
