100 500
5125 6117 11
5125 5980 18
5125 9200 10
6882 7066 15
6882 8567 17
9722 9918 11
748 6836 9
748 5171 12
748 1688 13
748 1818 18
748 8070 11
748 1597 13
748 6373 8
748 7138 13
4159 6205 20
4159 5424 8
4159 4683 21
4159 6807 21
4159 6070 16
7373 7484 16
7373 9722 22
7373 7930 7
6494 9106 10
6494 7452 5
6083 8033 18
6083 7844 14
6083 6572 3
4417 6983 20
4417 8518 20
4417 9962 16
4417 9537 14
3089 9308 9
3089 9578 13
3089 9037 11
3089 4630 15
3089 5415 8
3089 3466 15
4675 5088 11
4675 6975 3
3612 4531 19
3612 3794 12
3612 9288 21
8690 9376 4
3800 6248 16
3800 9321 16
3800 9849 19
3800 9970 18
3800 9349 4
3800 9410 11
2063 9983 19
2063 6328 17
2063 4441 13
2063 6536 13
2063 8546 12
2063 6290 20
2063 6969 15
2063 4275 18
6455 7010 18
6455 8789 7
6455 9332 19
6455 9302 19
975 1430 19
975 8300 6
975 6171 9
975 4074 5
975 1401 14
975 1277 9
2019 2342 10
2019 3498 15
2019 7748 5
2019 6057 17
2019 7383 14
2019 9052 11
2019 8823 13
389 774 16
389 4057 22
389 7118 15
389 2766 19
389 2373 11
389 6508 22
389 803 12
2799 4773 19
2799 9001 15
2799 6004 13
2799 8668 10
2799 9695 9
2799 5725 19
7324 9430 16
5654 8776 17
5654 7535 6
2095 2982 9
2095 7386 13
2095 5839 8
2095 7744 15
2095 8779 13
2095 7156 21
2095 6897 8
2095 7839 14
5404 5910 15
5404 5440 14
5404 6591 12
5404 7391 12
5404 7615 7
8041 9167 20
8041 8940 14
1064 8883 14
1064 3484 18
1064 8268 7
1064 9267 13
1064 9787 12
1064 5896 18
6690 9181 9
196 7562 11
196 9640 4
196 1499 7
196 4603 7
196 9694 5
196 685 16
1015 2865 18
1015 9678 24
1015 9436 3
1015 7575 12
1015 6614 16
1015 8394 14
1015 5780 11
1015 5068 17
9139 9938 8
9139 9263 10
6789 9193 11
6789 9881 11
827 4618 14
827 7867 21
827 4166 5
827 1400 17
827 2791 17
827 5703 10
827 3654 4
827 4176 11
8921 9015 13
4058 4945 6
4058 4164 16
4058 5045 20
4058 5898 19
4058 7079 22
4058 8826 15
7551 8601 21
7551 8377 19
7551 8803 22
7551 8992 19
461 5365 13
461 1808 17
461 1322 8
461 1461 15
461 5292 15
461 5545 23
461 5584 13
461 2100 16
4411 8353 15
4411 7235 20
4411 7633 20
4411 9435 15
7251 9703 19
7251 7380 14
7251 9331 19
7251 9228 18
3 527 8
3 7971 8
3 4214 13
3 8887 10
3 1497 5
3 2995 10
3 8471 4
3 1722 10
724 8454 6
724 7035 9
724 8483 3
724 5293 18
724 7317 17
724 4736 16
724 7600 11
724 5324 17
8971 9991 17
6040 8204 3
6040 8751 13
5312 9525 11
5312 7787 14
5312 6904 21
5312 9941 24
5312 5990 16
5312 9130 14
4447 5784 13
4447 5433 4
4447 4823 12
4447 6777 19
7824 8332 15
6364 7509 4
6364 6544 14
6364 9176 17
4795 6463 15
4795 8667 6
4795 7867 14
3152 3602 13
3152 4457 15
3152 6899 8
3152 5876 14
3152 6162 14
3514 4247 15
3514 4206 18
3514 4013 8
3514 5595 17
3514 8067 10
9038 9679 9
6123 9888 5
6123 8442 11
6123 8765 25
2927 6644 15
2927 6172 17
2927 5479 10
2927 7201 11
2927 7107 12
2927 7262 19
2927 6306 16
2927 3954 17
5331 9016 18
5331 9222 13
5331 7272 4
797 8037 6
797 8055 11
797 2271 3
797 3358 10
797 4444 6
797 3399 15
797 8637 12
797 2818 10
3794 5228 11
3794 6217 12
4890 7392 16
4890 8753 14
4890 5095 9
4890 5132 13
4890 5657 12
4890 9263 16
6925 9596 15
6925 8736 19
6925 8817 17
4832 6095 16
4832 6751 18
4832 5115 15
4832 6461 8
4832 6322 11
4842 7802 10
4842 5022 22
4842 6485 3
6066 7994 13
6066 9312 14
6066 7672 11
6066 8154 8
6066 9488 18
6066 9327 12
2761 7146 15
2761 8068 21
2761 4027 13
2761 7385 13
2761 7050 19
2761 9973 20
2761 5206 14
2761 4169 18
3615 5804 13
3615 7464 4
3615 6774 11
3615 7198 10
3615 9449 17
3615 3628 14
8987 9637 14
2838 3208 5
2838 4041 11
2838 5723 14
2838 9528 15
2838 7032 13
2838 9840 13
4301 9786 12
4301 7607 17
4301 8796 5
4301 4562 12
1490 6034 8
1490 6393 13
1490 4394 12
1490 6172 19
1490 6644 17
1490 3954 14
1490 6369 14
1490 6463 14
4233 8762 9
4233 7777 10
4233 8475 18
4233 7495 19
4233 9050 21
4233 6269 12
5717 6353 9
5717 8575 13
5717 6754 15
5717 6474 6
2239 4089 19
2239 6757 22
2239 6194 11
2239 5682 12
2239 3589 17
2239 2769 17
2239 9463 20
9003 9507 17
9003 9801 6
9003 9184 6
2249 9762 10
2249 9529 12
2249 6413 9
2249 4882 14
2249 6388 16
2249 9976 7
7518 8060 11
7518 9270 6
4084 8078 10
4084 5832 13
4084 5078 16
4084 8323 14
2513 5231 18
2513 8005 22
2513 2519 4
2513 3178 18
2513 5835 15
2513 9852 17
2513 6952 12
2513 5614 17
4662 6244 8
4662 5953 15
4662 5182 19
4662 6934 10
8117 8783 12
8117 8946 12
7878 9024 10
7878 8149 18
1457 5318 16
1457 2208 12
1457 5073 12
1457 2855 6
1457 2012 15
1457 5168 17
6579 8935 19
7740 8032 23
1876 1882 10
1876 4573 12
1876 6758 18
1876 4796 19
1876 3377 6
1876 6629 13
6325 9325 17
6325 8700 20
7901 9510 8
7901 9175 19
3323 5219 8
3323 5387 7
3323 5018 7
3323 6274 5
3323 4950 13
3323 8594 5
3323 5009 9
2645 4896 13
2645 8943 9
2645 4256 14
2645 8542 5
2645 8025 20
2645 2990 5
2645 3060 17
2821 3807 8
2821 7877 7
2821 4935 14
2821 6291 9
2821 8276 9
239 4696 6
239 8850 12
239 7671 17
239 8699 20
239 3901 16
239 1743 16
239 2776 8
239 1208 10
2105 9665 11
2105 4145 15
2105 9751 10
2105 8649 17
2105 8009 18
2105 4521 22
2105 7112 13
2041 7474 11
2041 5872 12
2041 5642 13
2041 4741 11
2041 4197 8
2041 4239 15
2041 8511 13
5932 6215 17
5932 7492 14
5932 7139 5
5932 7102 12
5932 8418 15
6176 6923 15
4826 9102 12
4826 7711 16
4826 5346 19
4826 7996 8
8732 8974 16
8732 9671 5
8732 9450 9
3662 7929 18
3662 4817 3
3662 8045 16
6307 7213 13
169 5546 18
169 6056 22
169 7695 4
169 1932 12
169 1705 16
169 2309 26
169 1256 8
169 173 14
312 4764 7
312 5137 13
312 5364 9
312 7978 15
312 9750 19
312 5094 20
312 2789 9
312 4821 14
8823 9256 9
1144 4835 10
1144 6345 17
1144 3583 14
1144 3281 13
1144 7499 17
1144 8746 18
1144 9697 12
4403 5981 9
4403 5075 8
4403 4884 17
4403 8278 14
9574 9922 12
9878 9943 21
6995 7478 15
6995 8985 10
6995 8632 21
2834 4972 9
2834 3739 15
2834 6214 4
2834 9512 14
2834 2879 19
2834 6017 15
2834 3988 11
2834 2867 15
7269 9225 12
7269 7449 6
9539 9950 22
5127 6966 19
5127 8601 15
2262 6117 9
2262 8983 10
2262 4941 13
101 9342 15
101 655 18
101 3450 13
101 6032 16
101 6549 14
101 548 16
101 8870 12
101 7140 12
7689 9257 14
7689 8330 13
4023 7761 12
4023 8453 17
4023 6875 12
4023 6643 17
4023 5144 4
7267 9549 5
7267 8434 5
7267 9360 11
4027 8068 12
4027 5150 14
4027 9738 14
4027 7385 7
4027 7050 19
4027 7146 19
9169 9462 21
9169 9442 11
2173 6295 19
2173 8337 18
2173 5187 19
173 6858 11
173 8694 14
173 5546 4
173 1256 10
173 3253 19
173 6100 5
173 5734 14
8682 8918 16
8682 9453 22
4500 5399 8
4500 7472 13
4500 8222 17
4500 4698 11
4500 6294 5
4500 7925 14
3660 5386 19
3660 9204 10
3660 9779 12
3660 7078 16
3660 8366 14
3660 5443 18
8232 9585 14
8232 9625 12
1947 8886 5
1947 9329 6
1947 7745 12
1947 2186 10
85 9622 13
85 8021 17
85 4904 15
85 2841 16
85 7538 19
85 5006 22
85 7022 9
85 7807 18
6913 9084 9
6913 7331 16
6913 8016 11
5785 7931 16
5785 7143 13
5785 6940 17
5785 5868 18
5785 8615 16
5785 9831 5
8397 9113 19
3798 7009 8
3798 9635 11
3798 7249 12
3798 5134 6
3798 6568 11
9864 9955 13
7614 8271 14
1926 8459 7
1926 7352 11
1926 8938 15
1926 3451 5
1926 9294 20
1926 7371 13
1926 5998 15
8039 9361 3
8039 8560 15
7 3688 9
7 4874 17
7 873 11
7 4370 20
7 1136 19
7 4946 17
7 4844 13
7 5773 14
3797 8247 13
3797 6109 7
3797 8484 15
3797 9995 18
3797 4146 11
4621 9853 9
4621 9592 6
4621 9985 9
4621 7150 4
1440 6962 19
1440 5026 14
1440 5269 16
1440 8706 12
1440 8249 5
1440 3174 15
1440 4270 3
1440 9300 20
926 2853 13
926 4406 17
926 2200 12
926 1829 16
926 7191 14
926 5279 12
926 8424 12
926 7753 14
6726 8998 13
6726 7590 11
6726 8134 10
1894 6425 19
1894 2474 20
1894 2079 13
1894 2452 19
3454 8503 8
3454 7080 10
3454 7009 9
3454 6568 10
3454 7135 16
3454 6370 6
3454 4507 12
6378 6689 7
6378 6740 8
3741 9337 7
3741 8407 10
3741 9763 11
3741 5369 13
4501 7598 17
4501 5776 4
6748 9702 15
6748 9165 16
2864 3335 5
2864 9299 13
2864 9701 16
2864 3535 10
5695 7923 14
5695 7706 12
5695 8395 15
3891 7030 18
3891 8811 23
3891 8439 17
3891 4535 20
3891 5303 6
3891 9647 15
4428 6774 11
4428 4701 16
4428 4957 16
4428 6127 14
4428 8389 10
4428 9887 5
4428 7198 12
3424 7776 7
3424 7184 8
3424 5716 6
3424 3611 6
3424 5232 6
3424 9666 8
3424 7426 14
8692 9958 16
8692 9178 10
6646 8228 13
6646 8334 16
6646 7421 11
4647 4788 15
4647 6654 8
4647 5770 17
4647 8695 16
4647 5992 10
6347 7038 9
6347 9406 12
2068 5484 11
2068 4622 8
2068 4754 10
2068 8160 10
2068 7581 11
2068 9383 8
6841 9788 13
5922 9830 17
5922 9434 14
5922 8217 16
5468 6625 13
5468 8167 16
5468 8694 14
5468 6858 16
6403 7523 22
6403 9877 12
6403 8990 15
6403 6670 15
8668 9695 8
5610 5713 15
5610 8609 15
5610 9262 18
5610 8386 16
1479 8104 15
1479 9370 18
1479 4215 8
1479 5769 9
1479 5799 12
4679 6216 7
4679 6189 13
4679 6086 18
9124 9142 5
9584 9790 16
6864 9449 11
649 8009 8
649 8649 15
649 3750 10
649 8574 19
649 2457 19
649 8155 25
649 3222 5
649 4521 10
215 9998 6
215 3755 8
215 8740 8
215 462 13
215 2671 5
215 5126 14
215 5377 9
215 9706 12
6661 6891 9
6661 7163 13
6661 7216 10
6661 9418 10
6661 7703 17
6661 6935 15
6633 7577 20
6633 7992 4
6633 9403 10
6633 8734 9
6633 7440 17
3467 7435 12
3467 5290 14
3467 5768 10
3467 4110 7
3467 8417 5
3467 9667 9
455 7591 16
455 1527 17
455 6110 3
455 8291 6
455 7701 8
455 8712 10
455 3942 9
455 8978 12
3796 6564 10
3796 6426 13
3796 6424 13
3796 5000 21
3796 8730 3
3796 6896 10
3168 8806 17
3168 8343 24
3168 5042 16
3168 6175 18
823 2226 19
823 1162 22
823 9981 13
823 4519 18
823 5262 13
823 6184 11
823 1356 7
823 3986 11
8238 9731 12
1554 2048 20
1554 7079 16
1554 9018 7
1554 7647 5
1554 8518 18
2762 6185 12
2762 5113 12
2762 5326 16
2762 8622 9
2675 5460 21
2675 6638 11
2675 6786 19
2675 5263 15
2675 7622 9
2675 6148 9
5048 7512 18
5048 9581 9
5048 8748 17
5048 8358 16
3060 5262 14
3060 4519 20
3060 4896 15
3060 8171 14
3060 6184 10
386 9100 11
386 5745 15
386 5777 9
386 5109 7
386 3413 7
386 9570 7
386 1887 9
386 2079 15
9076 9689 6
1132 7521 9
1132 6881 11
1132 4956 4
1132 2692 8
1132 7890 11
1132 7465 15
1132 8404 14
1132 4433 12
9381 9642 11
9381 9703 14
9381 9906 8
5504 9208 3
5504 8120 13
5504 7459 20
5845 8338 10
5845 9377 11
4750 8973 14
4750 8988 3
4750 7725 9
4750 8773 15
4750 9080 15
4750 5142 17
4750 4912 16
6933 8090 16
6933 7761 19
2144 4125 5
2144 4657 9
2144 5862 5
2144 4948 11
2144 3197 8
2144 3227 6
2144 5268 8
7342 8910 12
7342 8152 13
7342 8388 14
1539 9727 6
1539 6042 11
1539 4314 7
1539 9604 14
1539 5323 15
1539 3348 3
1980 3370 19
1980 8359 17
1980 7059 11
1980 9355 12
1980 8586 9
1980 8401 14
1980 6656 16
4243 7820 15
4243 6471 16
4243 8283 7
4243 4925 8
4243 7983 15
7104 9934 18
5946 7824 17
5946 9470 5
7051 8653 16
7051 9376 5
7051 8782 7
8772 9917 9
2817 8314 18
2817 5513 19
2817 8984 3
2817 4280 10
2817 8583 11
2817 5974 16
2817 7299 13
8380 9241 15
8380 8675 8
6396 8826 8
6396 8518 17
6396 6983 11
2382 2669 13
2382 8980 19
2382 7954 16
2382 7378 18
2382 6067 9
2382 7587 11
1680 3763 7
1680 5759 10
1680 9517 14
1680 4953 14
1680 9600 6
1680 3979 11
1680 8199 14
1680 7990 9
4776 7627 5
4776 7262 8
89 6119 9
89 6247 10
89 7951 6
89 365 15
89 5926 12
89 5215 14
89 5727 16
89 2802 14
5505 6450 13
5505 8538 16
5505 9197 11
5505 7263 22
9297 9790 14
1160 4309 13
1160 9487 10
1160 6604 13
1160 1801 8
1160 4610 18
1160 3659 12
1459 2421 11
1459 6216 11
1459 4679 19
1459 6086 14
1459 2388 17
8920 9844 16
4379 9356 11
4379 9138 20
4379 7436 15
4379 9033 21
4379 4997 14
6896 9317 5
6896 8730 10
6896 6959 13
9055 9086 12
9055 9599 12
6471 6990 14
6471 7783 12
6471 8283 12
6471 7820 7
6471 7531 11
3834 8181 13
3834 6935 19
3834 4838 15
3834 7703 17
3834 7828 12
3834 8077 5
3834 4225 9
3338 8880 21
3338 5328 17
3338 7570 12
3338 7611 19
3338 9815 16
779 7279 17
779 7601 20
779 9527 13
779 2158 13
779 7718 16
779 8548 19
779 3057 9
779 7736 17
3311 9610 15
3311 3573 18
3311 5250 6
3311 9639 9
3311 9218 7
3311 7254 20
8899 9449 15
8899 9899 6
8899 9017 7
9253 9927 10
5501 8501 6
5501 5582 12
5501 9156 5
5501 6299 7
5501 7935 13
3111 5412 10
3111 7149 15
3111 3472 14
3111 5496 13
3111 7323 11
3111 3690 9
3111 9340 5
8376 8661 16
8376 9034 14
8766 8899 7
8766 9899 6
8766 9404 11
8766 9017 11
1760 6286 6
1760 5498 8
1760 7013 14
1760 4589 15
1760 3022 13
8441 8512 11
9022 9595 17
9022 9975 9
660 8146 5
660 9752 9
660 1797 16
660 3715 16
660 7762 15
660 5849 17
660 2368 9
660 1865 15
3957 6711 19
3957 4583 20
3957 7869 6
3957 7319 10
3957 6921 12
1464 9829 17
1464 9615 14
1464 7999 15
1464 4933 9
1464 4588 21
1464 9612 5
1464 8797 12
9069 9524 9
8415 9050 7
6465 8706 4
6473 7914 13
908 2429 11
908 7209 18
908 4385 15
908 8696 19
908 8032 15
908 5928 18
908 3806 10
908 3288 15
5596 8468 18
5596 7303 14
5596 8815 16
6280 9191 9
6280 8662 15
6280 6356 17
9195 9440 13
2409 7981 3
2409 7519 9
2409 9901 10
2409 3110 20
2409 6583 11
2409 8045 11
1725 4087 9
1725 4003 13
1725 7004 8
1725 8258 11
1725 7932 10
1725 9884 17
1725 6863 18
3453 9938 11
3453 9139 9
3453 9469 11
3453 9592 6
3453 4621 9
6217 7950 8
6217 9288 13
6217 6977 4
6217 9813 10
7204 8552 15
142 4248 14
142 6329 16
142 5059 11
142 8577 15
142 3484 9
142 8883 9
142 6968 13
142 6824 16
8151 9134 12
8151 8801 20
6862 6985 8
6862 8020 9
6862 9781 10
5432 8919 18
7268 8118 11
7268 8873 12
2046 5421 13
2046 8312 20
2046 3911 5
2046 6459 12
2046 6721 14
2046 2437 8
2046 3038 10
5969 7859 13
5969 8962 14
5969 7845 7
5969 9625 14
1203 6752 9
1203 4502 9
1203 5234 7
1203 4917 11
1203 6792 10
5266 8141 6
5266 5519 10
5266 7088 14
5266 7813 10
5266 7594 6
5266 8660 11
6075 7236 17
6075 9845 12
5166 7705 17
5166 6431 15
5166 6712 5
5166 8048 16
1852 8062 19
1852 1959 15
1852 5652 8
1852 4871 15
1852 9760 8
1852 2962 10
1852 5337 13
2596 3233 8
2596 5681 15
2596 5823 23
2596 7393 15
2596 9920 17
2596 4810 10
8293 9712 6
8293 8386 18
8293 9285 7
7820 8283 15
1495 2210 7
1495 3100 14
1495 3136 6
1495 2969 14
6823 9457 18
6823 8621 15
6823 8857 8
6823 6927 14
3790 8119 12
3790 7946 18
3790 5935 18
3790 6978 19
3790 9411 15
2831 7524 16
2831 5728 20
2831 7850 13
2831 4340 16
2831 6994 13
2831 6887 14
2831 5535 17
6770 8200 6
5164 5304 16
5164 7070 14
5164 8130 15
2247 2480 15
2247 9514 18
2247 4118 17
2247 3816 12
2247 5459 12
2247 2882 4
7300 8001 15
7300 8944 25
4853 7566 15
4853 8743 18
4853 7223 12
6046 6424 17
6046 9871 19
6046 6919 9
6046 9593 10
6046 7175 14
6046 9683 15
4365 7317 6
4365 5293 8
4365 6674 6
4365 4736 9
8106 8331 21
8522 8999 11
4191 5706 16
4191 8473 19
4191 5708 17
4191 8877 11
4191 9216 17
8173 8497 20
1188 8903 19
1188 1354 16
1188 8754 16
1188 3523 18
1188 6815 11
1188 6647 3
1188 4158 13
6418 7314 6
6418 8818 17
8846 9628 11
8846 9521 14
8846 9021 16
3251 6061 8
3251 6191 13
3251 8884 17
3251 5558 8
3251 8132 7
5870 6303 17
5870 9862 10
5870 9511 15
5870 9618 14
5870 7211 18
681 854 10
681 5107 13
681 4545 13
681 7631 6
681 8976 11
681 9544 4
681 2178 7
4978 8060 12
4978 7400 14
4978 6323 14
4978 7445 8
4978 7518 5
1437 5854 6
1437 5185 9
1437 3811 3
1437 8392 9
1437 4210 16
1437 7359 12
1437 5355 12
1437 8263 13
3313 4839 9
3313 7428 10
3313 7205 18
3313 3804 14
3313 8224 4
3175 4410 17
3175 4424 11
3175 7715 5
3175 4590 14
3175 8360 19
6720 8763 17
3383 5666 18
3383 3991 9
3383 6215 13
3383 5932 19
3383 7102 20
3383 8418 5
4633 9430 19
4633 7324 11
4633 9838 17
4633 6492 18
7852 9939 6
7852 9745 24
3828 4479 9
3828 6200 13
3828 6990 8
3828 6471 12
3828 7820 10
3828 7531 7
3828 4308 10
2705 6466 5
2705 3756 11
2705 8059 17
2705 9106 13
2705 7452 12
2705 6494 14
2705 5976 14
7303 8593 17
7303 8780 18
1774 7262 12
1774 7107 16
1774 3586 13
1774 4776 8
1774 7627 10
4612 8674 17
4612 5820 16
4612 6932 14
4612 7533 17
4612 7829 9
4612 7842 12
9510 9515 11
6746 7640 6
3070 6335 12
3070 9309 8
3070 9866 15
3070 4217 16
3070 9402 20
3070 5202 17
4002 5080 18
4002 9971 22
4002 4554 7
4002 4100 14
4002 4377 19
4002 4989 15
1104 2678 12
1104 2874 20
1104 3520 6
1104 6757 15
1104 4089 19
1104 2463 10
1104 7097 19
3486 4708 7
3486 4965 12
3486 7522 11
3486 5816 19
3486 8438 19
3486 3640 4
3486 9652 10
5755 5856 21
5755 5846 3
5755 7908 19
216 3624 14
216 2468 21
216 7921 10
216 8172 16
216 5925 18
216 8854 15
216 9212 4
216 1103 13
8781 8830 21
9392 9674 3
6836 8000 15
6836 7138 14
6836 9174 21
3989 7674 5
3989 7161 10
3989 5705 9
3989 6230 12
3989 9913 15
3989 7178 16
6456 9861 18
6456 8670 14
6456 9705 9
7366 7698 11
7366 9584 3
7366 8931 16
7366 7989 4
7932 8258 4
7932 8810 20
7932 9884 18
8282 9827 8
8282 9555 13
1318 6068 15
1318 9503 19
1318 5050 12
1318 1656 16
1318 4380 6
1318 5972 11
1318 6569 12
1318 7305 15
5212 5580 14
5212 9439 15
5212 8606 17
5212 9494 15
5212 5363 6
5212 5228 15
6939 7799 8
6939 9088 12
6939 9543 17
1896 1994 14
1896 5557 13
1896 4795 13
1896 2445 12
1896 8924 11
3992 9237 7
3992 6680 11
3992 6390 12
3992 5433 9
3992 4447 14
3992 5784 9
1958 7293 6
1958 7899 10
1958 6985 7
1958 6862 13
1958 9781 18
1958 3075 15
1958 8280 13
1958 3564 11
3282 6420 17
3282 9971 11
3282 5080 19
3282 7708 8
8214 8233 9
8214 9237 18
6573 7788 10
6573 6669 18
6573 7488 22
3998 4800 10
3998 8211 15
3998 5583 15
3998 9289 16
5697 6791 9
5697 5875 15
5697 8202 11
4768 9705 13
4768 8066 15
4768 8971 16
283 4832 14
283 6095 20
283 6751 8
283 7357 14
283 5161 9
283 8348 10
283 5115 10
283 6461 16
4581 8413 14
4581 6266 15
9339 9455 11
1911 6544 14
1911 6175 13
1911 5457 11
1911 5102 6
1911 7941 9
1911 3464 5
1911 9176 15
2065 6627 18
2065 8043 8
2065 7738 14
2065 4942 14
2065 4478 15
2065 2214 13
4370 6650 18
4370 5335 16
4370 7414 16
278 2371 8
278 4594 16
278 9453 5
278 790 20
278 8814 19
278 941 18
278 1974 7
278 8290 11
2558 4923 7
2558 5539 9
2558 5824 19
2558 8083 20
2558 5133 12
2558 7329 12
1484 8945 10
1484 6688 16
1484 1787 3
1484 3616 13
1484 2592 8
1484 6504 8
1484 4161 13
5913 9977 11
5913 9916 13
5913 8057 18
5913 8185 8
438 1313 19
438 7692 16
438 9747 8
438 6271 10
438 5427 8
438 6718 10
438 8887 10
438 4214 17
1993 5476 18
1993 9164 19
1993 3039 5
1993 5314 8
1993 2583 13
1993 2946 16
1993 5975 17
1993 2530 18
3118 9923 6
3118 8472 12
3118 9492 14
3118 5889 12
3118 7252 12
3118 9834 14
97 7877 14
97 6360 22
97 5735 11
97 4408 11
97 7318 15
97 5147 16
97 2346 10
97 2821 10
6072 9910 14
6072 6901 21
6072 9988 18
6000 7475 14
6000 7644 12
76 8138 7
76 3825 13
76 7046 4
76 9031 15
76 1355 14
76 7325 20
76 3374 16
76 802 12
3551 8980 11
3551 9043 17
3551 5829 4
3551 9898 9
3551 4198 9
3551 3896 15
3551 6803 17
3551 7954 12
3579 4106 17
3579 4305 7
3579 4012 10
3579 6564 11
3579 5908 4
3579 8476 18
4551 5873 10
4018 6365 11
4018 9554 11
4018 8640 16
4018 5223 15
4018 9827 4
4018 6507 9
3945 6091 13
3945 7688 18
3945 9380 9
3945 6812 16
3945 9542 13
1645 5451 6
1645 8785 10
1645 9847 13
1645 6129 11
1645 2514 12
1645 8508 9
6355 9774 8
6355 9578 9
6355 9308 7
6428 8161 4
6428 7756 17
6428 9772 8
3601 5430 5
3601 9270 8
3601 6141 12
3601 3915 12
485 1204 16
485 9407 20
485 1967 8
485 6325 14
485 4637 18
485 8607 15
485 5827 15
485 4690 11
7885 8499 17
7885 9467 13
7732 8730 16
7732 8516 12
3577 3580 22
3577 6699 4
3577 8219 19
3577 8602 10
3577 6689 20
3273 5339 18
3273 4295 20
3273 9649 12
3273 5652 13
4518 5132 20
4518 9127 5
4518 9699 8
4518 9836 13
4518 7188 5
4518 4667 19
3589 5682 8
3589 6419 11
3589 9797 9
6142 9070 16
6142 9965 15
6142 7831 6
4918 8851 5
4918 6668 10
4918 5148 16
4918 7509 19
4918 6364 19
2272 5776 12
2272 9558 17
2272 8882 17
2272 3397 22
2272 2714 16
2272 8965 21
2272 4501 11
3321 8442 11
3321 9867 14
3321 4673 7
3321 8244 16
6520 6937 23
6520 7699 3
6520 9164 17
3801 4033 15
3801 6959 7
3801 6618 22
3801 9885 16
3801 7952 23
708 6984 5
708 7439 9
708 5528 15
708 2080 15
708 2315 11
6007 8743 16
5582 8501 11
5582 5673 14
5582 9156 12
7584 8836 13
7584 8707 16
7584 8691 15
4142 4465 12
4142 8079 13
4142 5900 17
4142 8269 14
4142 7205 9
4142 7428 13
8677 9765 8
8677 9729 14
8090 8951 14
8090 9577 6
6817 7944 10
6817 9029 10
6817 9716 10
6817 9802 12
6376 9572 3
6376 8878 23
6376 7331 13
698 4922 12
698 2343 16
698 5948 3
698 2401 10
698 2199 5
698 8197 15
698 9966 17
3661 4592 10
3661 4352 13
3661 9413 13
3661 5392 11
3661 4288 14
3281 3583 6
3281 5069 11
3281 8206 14
3281 6226 13
3281 3732 22
3281 7499 6
5824 8932 19
5824 8083 4
9218 9639 4
6755 9667 7
6755 9072 9
6755 8672 9
6755 7697 20
4802 8329 14
4802 6877 18
4802 8282 12
4802 9555 16
4802 9870 20
4802 6283 18
1398 6175 10
1398 5042 12
1398 5457 14
1398 5102 13
1398 1911 12
1398 6544 18
3115 4065 5
3115 5420 12
3115 9098 14
3115 3389 11
3115 7910 15
3115 5004 10
3115 8923 10
1628 8266 6
1628 4250 12
1628 8014 10
1628 5869 16
1628 9152 21
1628 9362 13
1705 7695 14
1705 1932 14
1705 3493 16
1705 1780 8
1705 6589 18
1705 2309 7
8190 9116 5
8190 8370 10
8190 8517 21
2798 8466 9
2798 9940 9
2798 4244 3
2798 5669 8
2798 9257 5
2798 6421 11
4030 7204 12
4030 8313 13
4030 6866 12
4030 9328 15
1711 4639 15
1711 8867 16
1711 9810 17
1711 5291 17
1711 6986 12
1711 7635 20
1711 9668 15
1711 3221 10
5197 5258 9
5197 7206 16
5197 5370 19
5197 7144 9
2540 6843 16
2540 6063 17
2540 3163 18
2540 7556 19
2540 8201 6
2540 5805 12
5102 5457 5
5102 6406 12
5102 7941 16
2673 4628 10
2673 4826 13
2673 5346 13
2673 4122 10
2673 9926 6
2673 4673 14
2673 9867 11
480 9214 16
480 9223 21
480 7493 9
480 7234 18
480 9343 19
480 6637 22
480 9293 3
480 2866 12
3631 7455 14
3631 8115 15
3631 5453 4
3631 9491 13
3631 8492 6
9699 9836 11
7098 7281 4
2486 9763 14
2486 7238 20
2486 6457 9
2486 4806 16
2486 3712 18
2486 8674 11
2486 3741 12
2781 3280 14
2781 9961 16
2781 9848 9
2781 8786 16
5459 9393 14
4557 7023 15
4557 9944 11
4557 6681 16
4557 9735 10
4557 6161 15
7670 9485 9
7670 7789 4
7670 8926 10
4856 5625 10
4856 8441 12
4856 5611 9
2876 4883 10
2876 7446 21
2876 3078 14
2876 7614 17
2876 5214 15
9119 9783 12
5143 8566 15
5143 7681 6
5143 5840 14
6025 7652 13
6025 6624 8
1194 3545 18
1194 9247 23
1194 1307 8
1194 6880 17
1194 6660 16
1194 3119 24
1194 5011 15
3437 8332 13
3437 5081 6
3437 7824 13
7046 7481 6
7046 9536 9
7046 9031 12
7046 8138 13
6179 6669 11
6179 6665 12
6179 7786 9
6179 8166 7
47 574 13
47 5529 16
47 5877 3
47 7833 16
47 4121 11
47 9148 14
47 5999 3
47 298 13
3915 6141 8
3915 4829 18
3915 7797 12
8948 9416 18
3165 4111 14
3165 3512 5
3165 8738 19
3165 7472 22
3165 8967 16
8831 9711 8
8831 9532 16
7253 9388 11
7253 9611 10
7253 9539 15
8023 9255 8
1435 2077 15
1435 3244 21
1435 2676 12
1435 8447 16
822 5535 16
822 7524 19
822 2831 6
822 6994 11
822 6887 7
822 9398 14
822 6250 10
822 1950 20
4933 9615 15
4933 7999 5
4933 9607 12
4933 7557 17
4933 9612 16
8383 9504 19
8383 8563 18
8383 9444 10
1348 6495 16
1348 3434 3
1348 7377 12
1348 5278 17
1348 4517 13
1348 9125 4
1778 9103 9
1778 5066 15
1778 2149 11
1778 2378 15
1778 2094 7
1778 3716 13
1778 3726 14
