100 500
1416 6416 4
1416 9321 14
1416 3513 11
1416 1865 15
1416 5199 10
1416 4854 18
8411 9345 14
8411 9632 16
8411 8432 7
1209 3400 12
1209 7971 10
1209 8894 8
1209 1796 3
1209 3224 15
8439 8649 22
8439 9755 13
8439 8457 20
8439 9692 13
9215 9250 15
5347 5427 14
5347 6523 10
5347 8589 18
5347 9398 13
3770 7453 9
3770 9563 5
3770 7936 14
3770 8456 14
3252 7187 10
3252 4498 16
3252 5979 21
3252 5190 4
3252 6891 11
8799 9437 20
5679 8352 15
5679 7782 17
5679 6250 17
5679 7882 12
243 3074 13
243 9458 15
243 9732 10
243 7902 14
243 5185 5
243 8452 15
243 3039 7
243 5344 15
4344 6978 14
4344 5171 21
4344 8177 14
4344 5859 16
3892 4792 15
3892 4472 11
3892 8916 12
3892 8001 7
3892 7774 15
3892 6352 14
4091 5653 6
4091 7414 11
4091 4747 20
4091 9958 13
4091 8372 22
6290 7219 17
6290 6538 18
6290 9828 10
6290 9556 16
6412 8748 11
6412 6583 7
6412 8776 14
2955 3473 18
2955 3497 14
2955 9563 8
2955 3770 5
2955 7453 13
4718 6527 11
4718 6410 18
4718 9445 15
1062 5507 10
1062 3617 11
1062 3392 9
1062 2001 12
1062 2147 8
9229 9456 19
3415 7635 18
3415 8074 19
3415 6262 4
3415 4510 15
7529 7861 11
535 6692 6
535 8764 13
535 1294 8
535 816 10
535 6995 18
535 4450 18
535 6297 5
535 1712 12
4463 9999 17
4463 5015 14
4463 6226 22
4463 6477 21
4463 4465 14
5473 9287 11
5473 5777 14
5473 9852 6
5473 6746 6
5473 9808 14
6320 8369 6
6320 8417 5
377 4282 13
377 6913 18
377 4567 10
377 8756 21
377 6043 15
377 4574 19
377 8460 3
377 4255 11
2704 4609 19
2704 5252 20
2704 7504 16
2704 3882 15
2704 6160 15
2704 9974 14
2319 5531 19
2319 7086 20
2319 6202 15
2319 3877 13
2319 4935 10
2319 5408 3
2319 2618 17
131 4456 18
131 1003 16
131 6382 13
131 5184 18
131 5634 12
131 9909 19
131 2119 4
131 9109 15
4927 9986 19
4927 9381 16
4927 6990 23
2644 9153 15
2644 3630 11
2644 2659 9
2644 4917 7
2644 7744 18
7289 7866 13
7289 9593 17
3071 3943 12
3071 6037 16
3071 9999 8
3071 5015 15
3071 4463 11
3071 3955 15
3071 4465 6
3071 9935 13
1650 7640 7
1650 4764 11
1650 3395 11
1650 9634 8
1650 3605 14
1650 9845 5
1650 3790 11
604 3717 14
604 1113 18
604 7038 7
604 1172 12
604 3956 17
604 9963 14
604 8938 17
874 8997 16
874 6158 18
874 7237 7
874 5125 15
874 3926 13
874 8367 11
874 6657 7
874 2874 16
6975 9917 19
6975 9720 15
6975 9235 5
1630 1874 15
1630 4340 19
1630 2437 13
1630 2684 17
1630 8653 5
1630 9829 8
2216 7312 16
2216 7917 11
2216 9936 19
2216 3507 8
2216 8911 10
7107 9774 11
544 975 12
544 5316 17
544 5264 11
544 8816 14
544 7947 19
544 4200 19
544 6946 11
544 2305 12
4934 8882 15
4934 7480 13
4934 7928 20
4934 9238 12
5783 9119 17
5783 6131 9
5783 9650 19
5783 6867 14
5783 9690 17
8863 9275 3
7427 8309 14
7427 8550 7
3590 7244 10
3590 7103 19
3590 8828 13
3590 3978 13
3590 8046 17
3590 9868 17
4627 8986 22
4627 5817 11
4627 9671 16
1460 3653 17
1460 9257 16
1460 4876 16
1460 6978 13
1460 3873 14
9772 9936 12
5956 7686 12
5956 7453 8
5956 6967 16
7809 9562 8
5385 5899 16
5385 8551 8
5385 7696 10
5385 7713 12
3495 7000 7
3495 7156 10
3495 8773 8
3495 3627 17
3495 7448 10
3495 7105 16
1152 7472 5
1152 6974 11
1152 2710 16
1152 5980 20
1152 9053 24
1152 1199 3
1152 6440 5
6577 9674 13
6577 7294 16
6577 9977 11
6047 7564 18
6047 7199 16
6047 9512 12
4547 8307 14
4547 5249 12
4547 4881 9
9872 9915 11
4752 6811 15
4752 8592 10
4752 6786 14
2400 7626 15
2400 3972 21
2400 7558 20
2400 4483 16
2400 8960 6
8039 8825 14
8039 9359 14
7557 9636 19
7557 7919 18
7557 7777 5
5828 7098 3
5828 7935 15
4189 9692 12
4189 7438 12
4189 8457 21
4189 8378 25
4189 5881 4
8823 9525 14
7118 7814 16
3262 8386 10
3262 3823 10
3262 8957 3
3262 4671 14
3262 7632 12
3450 3820 19
3450 3768 16
3450 7498 9
3450 6319 18
3450 8749 13
3450 7711 12
329 1144 13
329 4467 17
329 662 12
329 8753 12
329 5159 15
329 7332 12
329 995 14
329 5179 15
3387 6990 19
3387 9986 22
3387 4927 17
3387 4758 11
3387 5091 16
3387 8320 17
3387 7406 21
5228 5391 17
5228 8178 11
6837 8321 10
6837 7704 16
3740 9023 14
3740 5209 15
3740 5877 17
664 2009 10
664 7801 15
664 8853 6
664 7482 13
664 827 12
664 8354 11
664 3318 15
664 5688 15
8436 9505 6
7820 9693 12
7820 9053 19
7820 8529 18
7820 7852 13
3559 8712 19
3559 8217 20
3559 6089 18
3559 6810 12
3559 8585 12
4265 8639 10
4265 4717 12
4265 8701 15
4265 8681 20
4265 6303 15
4265 8294 18
7884 8598 15
7884 9185 4
4782 8459 10
4782 9513 17
4782 4817 19
4782 6787 14
4782 8729 15
7117 8635 13
7117 8429 16
7117 8464 19
7117 7634 14
1327 6802 10
1327 4891 15
1327 7442 5
1327 3452 10
1327 5500 11
1327 1411 11
1327 1686 13
3705 3798 5
3705 7329 12
3705 8512 11
3705 3914 9
3705 5641 7
3705 8491 10
5219 9443 12
5219 5893 7
5219 9246 9
5219 6812 11
2220 2492 13
2220 5140 6
2220 5884 11
2220 9482 15
330 3921 7
330 1722 10
330 8075 8
330 1959 11
330 3687 9
330 7407 14
330 5807 15
330 5206 15
3266 9960 16
3266 5267 4
3266 9794 19
3266 8793 18
3266 5215 16
3266 9408 6
482 2465 7
482 3846 14
482 697 15
482 7735 19
482 4697 17
482 1739 12
482 953 9
482 5515 13
5256 5329 12
5256 5988 8
5256 7517 15
178 8877 8
178 5668 13
178 1598 14
178 2143 15
178 4178 15
178 4314 15
178 193 9
178 7970 15
6925 7614 8
6925 8636 11
6925 9654 5
8745 9970 9
8745 8951 16
8745 9955 17
900 2018 12
900 9392 21
900 9788 3
900 7737 16
900 4397 14
900 7784 11
900 907 13
1640 4774 18
1640 9171 12
1640 9135 10
1640 2575 12
1640 3796 15
1640 8359 4
1640 5308 10
3957 8549 7
3957 5293 8
3957 6716 14
3957 4390 11
1364 3371 17
1364 6821 14
1364 4808 19
1364 3517 11
8531 8694 16
6715 7536 13
6715 8257 12
6715 9019 10
2059 8581 17
2059 7431 14
2059 4775 6
2059 5302 16
2059 6260 17
6685 9303 16
6685 7955 19
6685 7532 18
2188 5228 13
2188 4100 20
2188 9631 17
2188 7939 18
2188 8178 17
2188 5090 15
1540 3678 14
1540 4943 17
1540 5798 15
1540 5122 17
1540 8478 10
1540 7131 8
1540 4027 14
577 7683 16
577 1338 21
577 3040 4
577 4602 16
577 3147 19
577 3096 17
577 8842 15
577 8447 14
384 2619 19
384 641 17
384 6317 15
384 3639 12
384 3741 8
384 7613 20
384 4555 8
384 4630 14
5770 6207 14
5770 9699 3
6072 8432 14
6072 6547 19
6072 8301 12
7042 8941 16
7042 8942 20
7042 7825 17
7042 8111 19
7042 7491 11
5774 6162 16
5774 6685 19
5774 7532 10
5774 9029 11
5774 9876 8
5774 6082 16
7952 9214 12
7580 8955 12
1230 4063 13
1230 4924 14
1230 4125 13
1230 7084 7
1230 8596 14
1230 4196 10
1230 9557 8
4474 9363 5
5434 8187 16
5434 6279 22
2366 8730 5
2366 9250 9
2366 2660 4
2366 7389 8
2366 4283 13
8058 8892 7
8058 8663 14
1561 5887 10
1561 3279 14
1561 2886 7
1561 8369 18
1561 5690 19
1561 4676 24
1561 3323 14
1561 3769 13
6232 6768 6
6232 7005 8
6232 8883 21
6232 7909 8
470 3684 12
470 5318 16
470 6104 11
470 2692 16
470 3780 16
470 2164 16
470 2445 3
470 5475 14
5185 9732 11
5185 7902 8
5185 7125 5
5185 8452 16
953 5515 10
953 2465 12
953 4697 14
953 1739 6
953 1784 21
953 4561 17
953 7869 14
9150 9419 15
5772 8382 15
5772 7029 5
5772 9665 12
5772 9001 17
6798 9296 6
5891 9283 8
5891 7796 10
8472 9537 16
5910 6190 18
5910 9326 6
5910 6131 21
7001 8952 17
7001 8659 16
8905 9731 8
8905 9666 14
2337 8843 9
2337 5012 17
2337 8684 4
2337 6763 13
2337 6665 18
7004 7239 14
7004 8275 13
7004 9786 14
363 2502 16
363 1222 16
363 7635 10
363 2339 18
363 3415 13
363 6262 20
363 4510 13
363 5472 18
6981 9784 15
6981 7122 13
6981 7140 12
6981 8763 14
6981 7369 19
4855 6571 12
4855 6728 15
4855 8067 16
4855 7334 15
4855 7302 13
5889 8809 10
5889 8804 14
5889 9536 15
1363 3231 14
1363 7809 16
1363 6404 13
1363 8839 13
1363 8265 15
1363 2276 20
8653 9829 5
6001 9839 16
6001 7859 20
6001 7457 16
5742 6631 11
5742 7858 16
5742 9703 14
7376 9721 19
7376 9580 17
7376 7460 18
7376 7848 17
7376 8035 15
4383 7100 16
4383 9093 12
4383 7508 17
4383 8595 15
4383 5857 14
5562 5774 10
5562 7532 11
5562 9029 12
5562 7229 13
5562 8903 13
5562 9876 13
5562 6082 16
6760 7869 14
2115 8744 6
2115 8065 18
2115 8199 15
2115 8018 13
1755 5682 15
1755 2593 22
1755 4802 11
1755 7184 11
1755 7036 13
1755 7598 18
1755 6831 12
1755 3612 17
1263 8637 19
1263 2123 24
1263 8395 18
1263 2145 19
1263 5106 15
1263 3474 4
1263 5628 11
8013 9847 17
8013 9702 18
7987 8874 17
709 1049 19
709 9557 16
709 4196 13
709 8596 14
709 2723 10
709 2838 14
709 3499 8
709 8116 12
5513 7964 8
5513 7859 19
5513 9839 10
2926 8813 10
2926 7683 8
2926 8447 17
4353 5438 17
4353 5622 20
4353 9899 16
4353 8209 15
2426 5419 7
2426 8131 16
2426 9889 11
2426 3249 21
2426 5944 16
7347 9020 10
7347 9096 16
7347 7423 16
7347 8388 11
7068 8644 20
7068 9413 11
7068 9420 21
7068 8623 4
3230 8038 9
3230 6453 3
3230 7900 11
3230 3696 10
7520 7946 7
7520 8426 8
6291 7221 6
6291 9438 14
6291 9319 16
4824 7694 15
7865 9717 13
7865 9105 12
7865 8496 9
4758 4927 11
4758 8566 15
4758 5091 8
4758 8320 16
5745 6395 17
5745 5815 7
5745 6801 7
7612 8322 12
7612 8886 17
8476 9910 14
8386 8957 9
1468 6869 15
1468 4687 15
1468 2754 14
1468 4505 13
1468 2180 16
1468 7416 5
1468 1508 14
7954 8940 17
7954 9434 17
7954 7997 16
7954 9570 15
742 2451 18
742 4319 22
742 5827 7
742 3142 16
742 1122 17
742 1052 23
742 3733 15
742 9835 18
4989 8592 16
4989 9996 19
4989 6417 15
6611 9492 15
6611 9031 21
6611 8764 17
5335 8015 18
5335 5803 14
5335 7649 7
5335 9682 8
5335 7390 19
6546 7064 5
6546 8818 10
6546 9902 14
6895 8313 15
3191 3772 5
3191 9601 10
3191 3536 16
3191 3654 12
3191 4050 13
5186 7417 10
5186 8772 10
5186 6520 8
5186 6084 18
4199 5203 13
4199 6921 20
4199 7599 15
4199 6955 20
4199 7009 9
3724 6643 16
3724 6807 19
3724 4177 9
3724 4725 18
3724 8520 4
2987 3702 23
2987 6522 14
2987 5424 17
2987 7697 12
2987 4813 17
2987 8806 7
2987 6671 14
1993 4316 12
1993 2890 18
1993 7285 15
1993 4244 11
1993 2036 12
2599 3060 18
2599 3704 19
2599 8846 8
2599 6848 11
6041 8181 8
6041 9894 17
6041 8676 13
6041 6093 16
6680 8204 11
297 4830 5
297 1410 10
297 2730 12
297 4790 16
297 4106 10
297 7447 19
297 387 6
297 6548 11
2122 2294 15
2122 8149 15
2122 2353 15
2122 5590 18
2122 2615 16
2122 9600 16
2122 2388 16
2591 9350 9
2591 7331 17
2591 5269 18
2591 4060 7
2591 9456 12
2089 6749 19
2089 4014 3
2089 4810 11
2089 3386 11
2089 7044 17
2089 6723 17
2089 4587 21
3400 6902 12
3400 7971 17
3400 8894 16
3400 5743 14
5054 8472 18
5054 6109 18
5054 7764 16
2359 9583 12
2359 5790 17
2359 5260 3
2359 8715 13
2359 5685 15
2359 8568 6
2359 5935 11
1633 6647 13
1633 3158 21
1633 4796 13
1633 9039 19
1633 7184 18
1633 4802 10
1633 2593 20
6878 9175 15
6878 7233 15
6878 9613 16
1049 5325 9
1049 5591 19
1049 9557 5
1049 4196 10
1049 3499 16
1049 8116 5
1049 4425 14
2946 7493 13
2946 4728 12
2946 9307 8
2946 9056 6
2946 7357 10
1323 8026 16
1323 9248 17
1323 8160 6
1323 3954 19
1323 3213 15
1323 4611 24
1323 8332 13
1323 9685 12
8963 9537 12
7855 9859 19
7855 9197 6
7855 9939 15
5278 7508 12
5278 7963 8
5278 7040 10
5278 8361 20
5278 8132 5
5278 8595 15
3716 8280 16
3716 7690 19
3716 9063 20
3716 9110 15
9237 9309 21
4390 5395 17
4390 8549 8
4390 8821 11
4390 6774 20
2067 9102 11
2067 2496 17
2067 8447 20
2067 6630 16
2067 2226 11
2067 9559 14
7145 7411 7
7145 7765 17
7145 9435 12
3309 3355 5
3309 3448 16
3309 3748 12
1009 2599 13
1009 8846 13
1009 6848 13
1009 8953 17
1009 2121 10
1009 9773 13
1009 2248 8
1009 1938 12
4800 8664 19
4800 7356 14
3552 3738 11
3552 4030 13
3552 9436 14
3552 4230 14
3552 8579 9
3552 5789 10
3552 5936 10
6743 9060 6
5460 5527 5
5460 9452 13
5460 8827 11
5460 8652 21
5460 6457 3
5460 9990 6
9640 9856 11
3240 9105 18
3240 7220 14
3240 8926 10
3240 7007 11
8334 8758 17
8334 8867 10
8334 8614 15
1467 7663 11
1467 7525 15
1467 6053 8
1467 3501 15
1467 3156 7
1467 3688 19
1467 4480 7
1467 8314 14
2870 7795 7
2870 3311 10
2870 3088 4
2870 8477 13
2870 6570 8
2870 7204 13
2870 9827 10
2870 7317 15
1560 6953 21
1560 9156 16
1560 8214 16
1560 1668 13
9217 9691 17
752 1872 13
752 5334 18
752 7643 10
752 3470 14
752 4076 9
752 8365 16
2758 5592 7
2758 3462 12
2758 9864 11
2758 5894 7
2758 4599 18
2758 6713 8
3025 5835 15
3025 6756 14
3025 5767 9
3025 3131 4
4479 5691 11
4479 7167 18
4479 6284 10
4479 7101 12
4479 7002 13
4479 9313 6
1895 8041 11
1895 4464 12
1895 2393 6
1895 5650 10
1895 9715 7
1895 9872 13
1895 3015 4
1895 3435 13
8825 8985 16
8825 9359 7
2031 6351 17
2031 5516 13
2031 7045 17
2031 6870 14
2031 8561 7
2031 5139 18
2031 6163 4
2031 6364 16
883 3669 15
883 7485 18
883 1359 11
883 9440 16
883 3765 9
883 4101 18
883 3391 17
1818 8888 9
1818 6259 17
1818 2869 16
3961 7594 15
3961 5129 14
3961 6674 16
3961 7512 5
3961 4248 19
7478 9614 10
1057 5215 14
1057 8793 22
1057 3371 9
1057 6821 19
1057 1364 15
4537 8695 16
4537 9597 16
4537 5204 14
1811 6774 15
1811 5395 19
1811 4390 8
1811 3872 13
1811 8821 5
1811 7072 19
1811 6391 6
1811 2584 17
3634 4085 11
3634 5666 16
3634 5390 12
3634 8492 15
3920 9543 17
3920 9617 20
3920 9656 8
3920 4290 12
3920 7631 22
3920 4436 16
3234 5130 15
3234 7359 17
3234 7573 15
5157 5911 3
5157 8297 13
5157 9594 16
2327 3360 14
2327 7624 18
2327 2879 10
2327 8781 13
2327 3639 17
2327 6317 16
5609 5771 16
5609 7811 11
5609 5625 18
5609 8808 14
5609 9064 15
4377 9092 10
4377 9455 4
4377 5970 19
4377 6742 4
3837 6082 10
3837 9876 9
3837 8903 11
3837 8095 17
3837 9371 19
8525 8702 5
8525 9295 15
2827 4879 18
2827 8840 17
2827 5813 18
2827 4222 8
2827 7293 5
2827 8357 17
2480 5174 17
2480 8636 17
2480 3720 10
2480 6976 19
2480 6289 14
2480 7023 18
6288 8259 12
7586 9112 9
7586 9629 8
7586 9644 16
5101 9205 18
5101 7901 19
5101 8910 10
5101 9302 13
7532 7955 12
7532 9029 7
7525 7613 15
7525 7663 10
7525 7980 18
2716 9675 8
2716 9883 12
2716 5808 4
2716 8086 9
97 7421 7
97 3644 15
97 8517 10
97 1898 19
97 9095 15
97 1518 15
97 4790 8
97 2730 11
8147 9254 12
242 589 8
242 9902 11
242 1679 13
242 6806 15
242 2373 15
242 919 14
242 1531 16
9530 9756 12
3641 9009 18
3641 7604 15
3641 7688 4
3641 6505 11
3641 4087 12
3641 9905 11
3641 4580 22
8680 9194 16
8680 9284 7
6838 6929 15
6838 7441 12
6838 8822 14
5275 7423 15
5275 6531 14
5275 8388 11
5275 7347 16
6784 9336 16
6784 9428 15
8247 9736 17
8247 8425 8
8247 9515 8
7828 8062 9
3070 6841 12
3070 8565 19
3070 7692 12
3070 9991 18
3070 5214 15
8114 8794 16
8114 9211 12
7503 7604 12
7503 9010 11
5475 7123 17
5475 8891 20
5475 9562 9
7885 9652 8
2714 9310 19
2714 9486 17
2714 6900 15
2714 6512 18
2714 4278 9
2714 8198 13
2714 8647 17
3239 3990 13
3239 8912 18
3239 7659 7
3239 7149 12
5110 7361 13
5110 8929 17
5110 8393 12
5110 6007 7
5110 8488 9
5110 8727 16
5906 6559 19
5906 9575 15
5906 8235 19
5906 9414 9
5906 7581 16
5906 8233 6
210 7782 9
210 9770 15
210 9584 10
210 3538 18
210 6250 15
210 5192 23
210 5679 11
210 8352 13
7198 8476 17
7198 9910 16
7198 8390 11
6193 7581 21
6193 6700 10
3146 3225 6
3146 7670 10
3146 8823 15
3146 4608 9
3146 4622 11
3146 7820 12
6650 8404 3
6650 8904 10
6650 7183 16
6650 6772 14
4174 8916 15
4174 5484 20
4174 7197 19
4174 8001 15
3738 6361 16
3738 8767 20
3738 4030 17
3738 9436 19
3738 5789 13
3738 5936 8
3738 8056 10
5861 9170 12
5861 7213 9
1951 4890 11
1951 7761 12
1951 5705 9
1951 5178 15
1951 2720 18
1951 5270 12
7971 8227 17
7971 8894 11
7940 8378 18
7940 8232 8
3574 5866 13
3574 4621 16
3574 4464 14
3574 8041 7
3574 7094 11
3574 8339 14
3482 9703 17
3482 4330 17
3482 4273 9
3482 6485 11
3482 6020 18
758 5844 19
758 4858 18
758 8998 6
758 3372 13
758 3484 10
758 5952 13
758 2377 8
9466 9565 9
7900 8780 17
5996 7612 17
5996 7380 18
5996 7444 13
5996 7935 3
5996 7098 15
1713 5945 12
1713 7805 10
1713 8719 6
1713 2621 8
1713 5333 6
1713 3182 4
1713 7494 14
1110 2668 7
1110 2495 15
1110 9327 10
1110 3734 17
1110 6129 17
1110 4568 15
1110 1427 7
1110 5824 13
3660 5082 13
3660 8115 17
3660 6637 15
3660 6769 4
3660 5386 12
10 3794 9
10 6326 13
10 4296 13
10 3351 17
10 434 8
10 902 8
10 2777 17
10 5636 14
4912 8427 5
4912 6562 14
4912 8655 12
4912 5837 7
4912 6760 7
4912 9578 11
8326 9022 16
4280 8028 16
4280 7643 3
4280 5334 18
6704 8176 15
5266 7764 14
5266 8531 9
5266 5500 21
1002 7356 12
1002 4800 18
1002 3667 16
1002 5513 18
1002 9839 16
1002 6001 20
1002 1400 14
7255 9231 11
7255 8056 10
7255 8646 14
4895 5099 13
4895 5585 10
4895 7057 16
4895 7975 9
8369 8417 15
8658 9174 14
8658 9572 15
711 4159 18
711 5737 21
711 2543 12
711 4901 12
711 8490 10
711 6656 18
711 5259 10
5124 8352 19
5124 5679 6
5124 5192 15
5124 7882 7
5124 9695 10
5124 9780 9
5124 7281 11
9004 9111 14
9004 9886 20
7253 7843 16
1181 9072 7
1181 7464 13
1181 9376 17
1181 8698 19
1181 7048 15
1181 8366 15
1181 9929 12
7888 9432 14
4256 6635 9
4256 5126 16
4256 6237 18
4256 9721 17
4256 7966 15
868 6154 16
868 3604 21
868 2885 3
868 7772 10
868 7799 9
868 1688 17
868 9330 16
7815 9643 10
7815 8437 11
9433 9514 13
8428 9956 13
4421 6122 3
4421 4815 11
4421 8757 14
4421 8697 17
3129 5247 9
3129 5415 14
3129 8641 18
3129 6151 6
3129 4734 6
3129 6050 12
2908 6483 12
2908 5528 18
2908 7289 16
2908 7866 19
8281 9659 18
2818 8161 16
2818 9921 19
2818 9892 9
2818 5202 15
2818 3689 15
2818 8797 17
2818 3549 10
2818 4494 16
8843 8975 14
5854 8625 13
5854 8358 6
5854 7455 14
5854 9279 17
4563 9580 18
4563 5037 3
4563 7087 13
4563 8107 18
4563 7460 21
6251 9050 11
6251 9448 15
6251 8409 8
6251 6744 12
4400 8322 11
4400 8272 16
4400 4615 9
4400 7612 12
1119 9429 8
1119 4370 11
1119 6171 7
1119 5304 11
1119 8695 15
1119 5019 5
1119 5552 11
610 9003 18
610 4508 20
610 6802 17
610 1327 20
610 1686 19
610 8369 20
610 2886 15
610 3279 12
4077 9511 10
4077 5052 15
4077 8787 18
4077 7500 8
4077 5925 17
4077 6098 21
5823 7913 9
5823 6437 13
5823 9177 10
5823 6239 15
5082 6303 19
5082 8681 7
5082 8115 7
3153 7715 13
3153 9572 20
3153 6402 11
3153 8047 15
3153 4774 19
3153 4740 13
8068 8263 7
8068 8431 16
574 7776 7
574 3792 11
574 3060 7
574 2599 19
574 1938 13
574 2597 15
574 6811 8
574 4736 12
682 7709 6
682 4838 12
682 7298 9
682 3446 13
682 5532 12
682 4472 10
682 1863 16
3014 6035 6
3014 4254 9
3014 3233 5
3014 6819 12
3014 3973 10
3014 7041 10
3014 6839 10
777 4509 16
777 1645 19
777 860 6
777 5730 12
777 9691 15
777 3418 6
777 1395 14
7838 8703 8
2090 9608 5
2090 5321 12
2090 4504 13
2090 7340 18
2090 2486 16
2090 8043 10
5884 9482 12
5884 7693 4
4019 9932 25
4019 7961 18
3084 5055 11
3084 7607 3
3084 7999 8
3084 9394 12
3084 9818 4
3297 9654 12
3297 8444 15
3297 9627 13
3297 7737 12
1652 3860 12
1652 8224 16
1652 9982 16
1652 3267 18
1652 3008 16
5530 7784 11
5530 8305 16
5530 7276 15
2799 8429 19
2799 9002 24
2799 9405 7
2799 6068 18
2799 5724 4
2127 4362 5
2127 3865 8
2127 7655 9
2127 7714 9
2127 2979 6
2127 8876 11
2127 7254 3
2127 7981 5
4867 7575 8
4867 4871 14
4867 9010 16
4867 9175 11
4202 5352 16
4202 5463 22
4202 6690 12
4202 5358 23
4202 6765 15
4202 6530 18
4202 9689 6
4202 6791 17
7784 8703 13
6304 8537 14
7193 8555 13
7193 9099 11
7193 9813 14
6293 6543 11
6293 8138 8
825 7921 6
825 5156 13
825 1355 5
825 9401 11
825 5384 14
825 5995 5
825 7093 10
2776 7186 11
2776 6822 14
2776 4311 14
2776 6414 19
2776 3727 11
2776 5798 17
2776 4943 10
7513 9814 16
7574 8134 15
7574 9658 17
594 8237 6
594 7659 9
594 2860 7
594 8938 10
594 1694 9
594 2790 19
594 8687 3
594 4047 8
1592 3158 12
1592 5030 15
1592 2610 9
1592 4796 10
1592 9039 17
1592 1633 3
1592 6647 12
6677 8588 16
6677 7732 17
6677 8243 9
4614 6682 15
4614 9274 17
4614 4834 8
9037 9308 9
7126 8255 11
7126 8104 16
7126 9492 15
7126 8764 13
911 7092 13
911 3645 15
911 6082 15
911 9876 10
911 3837 6
911 8095 16
911 9371 17
1242 9044 14
1242 2708 14
1242 9878 15
1242 1669 11
1242 7058 6
1242 2369 19
1242 6745 7
1242 8445 15
3597 8816 9
3597 8520 16
3597 4725 18
3597 3743 11
3597 7947 13
6971 8932 15
9239 9801 8
6833 7446 16
6833 9809 20
6833 9664 19
8350 8724 11
504 7208 6
504 964 11
504 8893 16
504 9989 21
504 5508 15
3709 5243 5
3709 5468 8
3709 5290 18
3709 5027 7
3709 4725 18
1307 4738 12
1307 3958 13
1307 9863 11
1307 3548 13
1307 4581 11
1307 8532 21
1307 4760 13
3958 4957 19
3958 7808 11
3958 6234 9
3958 9863 7
3958 4738 8
3958 6680 11
6995 9616 17
2720 5447 12
2720 5022 16
2720 8373 10
2720 6497 17
5375 5631 18
5375 7828 16
2379 2557 6
2379 5621 7
2379 8955 14
2379 5773 14
2379 4832 5
2379 6034 10
2379 6845 7
6260 6894 17
6260 8581 17
6260 6757 15
6260 7016 20
2164 2445 11
2164 3780 4
2164 6148 10
2164 9547 11
2164 4882 14
2164 6489 4
3351 4296 8
3351 3685 13
3351 4753 16
3351 5533 12
3351 7304 15
9013 9435 10
9013 9460 10
3159 5976 19
3159 4600 15
3159 7362 7
3159 7642 10
3159 7282 6
3159 6014 14
3159 4288 13
3159 7822 22
3658 7450 5
3658 5882 13
3658 4208 18
3658 8835 14
3658 6135 11
8073 8847 7
8073 8114 9
9453 9570 11
9453 9513 13
7661 9104 7
2839 3901 16
2839 5960 21
2839 3443 19
2839 4957 14
2839 3018 4
2839 9787 16
5507 6971 8
3161 5889 10
3161 8804 15
3161 9536 7
3161 6215 15
3161 8384 13
3161 5627 15
3161 4360 9
4804 6226 12
4804 9298 16
4804 8798 17
4804 4858 12
4804 5844 15
4804 6477 15
441 9983 7
441 5644 12
441 9469 16
441 4535 15
441 2917 10
441 1666 22
441 1914 8
441 6272 9
6421 9206 7
6421 8017 10
6421 7615 17
3821 5617 18
3821 6166 5
3821 4640 14
3821 6221 18
3821 6752 22
3821 8890 11
3821 7840 17
1107 2123 9
1107 2522 12
1107 1746 11
1107 6009 14
1107 8395 9
1107 2145 22
1107 1263 15
1107 8637 14
2851 7138 17
2851 9087 7
2851 8306 14
2851 8208 14
4960 8591 19
4960 6044 21
4960 9598 3
9115 9399 13
5466 7487 14
5466 6459 9
5466 5990 7
5466 8150 16
2655 2933 14
2655 2968 8
2655 5030 11
2466 7878 17
2466 6660 19
2466 4658 19
2466 7200 11
2466 5544 11
2466 7307 15
2136 8414 16
2136 2837 22
2136 3917 8
2136 4803 18
2136 3067 16
2136 5407 18
2136 7006 16
4868 6064 15
4868 9862 14
4868 8195 8
4868 9553 13
4868 6679 6
4868 8438 13
4715 6759 18
4715 8326 22
4715 9022 12
4715 6503 13
9571 9870 15
6330 8382 14
1661 7322 16
1661 8005 21
1661 7620 11
1661 8484 22
1661 4543 18
1661 8662 19
1661 8014 13
1661 5539 18
34 2607 12
34 1682 14
34 8018 11
34 80 15
34 1497 14
34 8786 14
34 9779 11
34 887 14
6511 9686 17
6511 7990 6
8269 9773 18
8269 9334 16
8513 9282 12
2372 5908 17
2372 7578 19
2372 9236 13
2372 2686 14
2372 6918 9
2372 5029 12
2372 7306 4
2372 2423 14
3631 4755 9
3631 3678 9
3631 4027 9
3631 7095 19
3631 6721 13
1575 3485 11
1575 2506 9
1575 4866 15
1575 9446 10
1575 8718 11
5242 6469 12
5242 6452 19
3422 4121 12
3422 6040 13
3422 6291 16
3422 9319 6
3422 9516 16
3422 8615 9
3422 6950 14
3528 9405 17
3528 7972 10
3528 3889 10
3528 5715 5
3528 9509 13
3528 9070 4
7701 9835 5
7701 7816 17
1324 3297 7
1324 2756 12
1324 9654 11
1324 5174 14
1324 7023 5
1324 3428 14
1324 8444 15
1324 9627 15
1195 8800 8
1195 6297 12
1195 4450 12
1195 3664 16
1195 1996 8
1195 2941 13
1195 2810 11
1195 1281 11
8157 9195 7
8157 8661 12
2577 3583 14
2577 3135 11
2577 5214 10
2577 9725 6
2577 3076 15
2577 4346 10
2577 5164 17
936 2662 8
936 1249 11
936 9113 7
936 9962 14
936 2548 10
936 2841 15
936 9211 15
4142 5404 12
4142 6425 12
4142 4528 16
4142 7211 14
4142 4286 17
4142 9293 16
7858 7959 14
