100 500
3094 9489 22
3094 3239 16
3094 3804 18
1200 1251 11
1200 4621 15
1200 3896 19
1200 8548 13
1200 9289 16
1200 7476 17
1200 5202 18
5050 8750 5
5050 8503 9
5050 6063 3
5050 6782 14
7903 9244 16
7903 9104 15
7903 9452 13
6465 9504 12
6465 9922 11
7495 9834 7
7495 8717 11
7495 9548 12
7287 8420 19
7287 8789 12
7287 8990 12
619 4238 6
619 9360 7
619 8754 7
619 8425 12
619 4112 11
619 6667 20
619 4291 9
619 5148 8
58 9726 16
58 6321 14
58 3943 13
58 1605 12
58 8375 13
58 6002 17
58 4081 10
58 8142 13
104 3450 13
104 3662 19
104 6434 8
104 6255 16
104 6852 13
104 2915 20
104 5008 13
104 6415 11
5198 7349 13
5198 7336 12
5198 5993 7
5198 8757 12
5198 9742 11
9009 9487 11
2222 2767 6
2222 9917 11
2222 9796 12
2222 3204 6
2222 9615 13
2222 4398 19
9018 9355 15
9018 9230 15
1677 5376 9
1677 4697 4
1677 8241 10
1677 5683 10
1677 1932 20
1677 4070 7
1677 8847 15
2147 4282 19
2147 3235 23
2147 9213 15
2147 9043 15
2147 8608 8
2147 6379 11
2147 3451 12
2147 5381 17
227 8220 15
227 4643 15
227 7418 9
227 5207 14
227 2485 10
227 335 15
227 6477 4
227 939 15
441 5324 11
441 6699 16
441 1537 3
441 5809 16
441 1629 18
441 3839 19
441 4656 12
441 6087 14
964 3277 10
964 2743 14
964 3803 5
964 5726 5
964 7412 11
964 4107 12
9755 9760 24
3359 7931 9
3359 5340 11
3359 6200 11
3359 8950 15
3359 5575 8
3359 8064 11
3359 4023 6
3359 7246 14
2335 8661 5
2335 3227 11
2335 3533 10
2335 3100 10
2335 7143 19
2335 3026 12
637 7097 7
637 3438 8
637 3596 10
637 9775 16
637 5474 10
637 7601 18
637 2575 5
637 1403 11
5410 7443 23
5410 9004 14
5410 7335 9
5410 9233 21
993 6987 16
993 1449 19
993 8575 12
993 3064 14
993 1023 19
993 9854 12
993 2310 6
993 2615 14
5905 5937 15
5905 7805 10
5905 6166 17
2471 6160 9
2471 9840 13
2471 9383 10
873 6627 16
873 1050 17
873 6145 3
873 1597 10
873 4754 6
873 3772 8
873 8821 6
873 1394 8
2875 8648 11
2875 6192 14
2875 8505 14
2875 8770 3
875 5152 16
875 8449 21
875 6914 17
875 8289 18
875 3867 21
875 5776 13
875 3698 16
2181 8649 9
2181 3071 15
2181 3984 13
2181 7638 22
2181 6767 16
2181 3455 17
7159 8283 18
7159 8610 9
7159 9819 15
9704 9761 13
9704 9786 18
2337 7222 19
2337 5887 14
2337 2900 18
2337 7689 18
2337 3387 16
2337 6083 21
5527 7479 14
5527 7968 14
5527 6119 6
5527 7906 17
5527 6418 8
6237 7127 7
6237 8423 14
6237 7533 19
6237 6796 9
2788 9904 7
2788 7824 12
2788 7355 9
2788 3775 19
2788 9125 5
6510 8898 6
6510 6767 19
3374 5325 11
3374 5666 19
3374 7268 4
3374 5425 13
3374 9646 16
1975 3588 5
1975 5424 8
1975 4877 14
1975 3196 14
1975 5339 20
1975 9626 14
1975 8711 7
39 449 10
39 1311 14
39 5303 3
39 2695 6
39 5048 11
39 9395 10
39 954 11
39 1150 15
1645 2169 10
1645 3628 7
1645 8810 14
1645 4860 12
1645 6522 21
1645 6789 4
3736 7790 25
3736 9149 13
3736 3760 18
3736 8647 18
3736 7585 23
3736 8653 9
5199 7332 8
5199 5950 8
5199 6766 17
7823 9662 16
7823 9899 19
1010 1627 16
1010 7265 19
1010 5362 10
1010 1840 18
1010 7925 17
1010 4636 9
1010 8660 17
1340 8913 6
1340 8239 12
1340 4513 8
1340 9361 13
1340 1555 7
1340 7489 9
3272 4052 15
3272 8699 5
3272 5859 13
3272 5477 14
3272 3975 5
3272 9311 13
1151 7077 6
1151 1416 12
1151 7448 12
1151 5188 19
1151 8319 13
1151 5917 18
1151 4088 7
1151 9528 9
4666 9344 9
4666 8554 13
4666 7725 18
4666 5160 22
4376 5253 17
4376 5572 19
4502 8755 15
4502 9632 19
4502 6925 19
4502 9410 16
1001 5492 14
1001 9639 13
1001 7307 5
1001 1791 11
1001 4029 6
1001 9875 8
1001 9228 14
1001 9111 18
4108 5483 10
4108 7669 5
4108 6319 18
4108 7331 8
5850 9380 8
5850 6225 14
5850 9400 12
5850 6979 19
5850 9773 20
5850 9677 14
3125 8556 23
3125 6308 14
3125 9216 12
3125 8442 17
8517 9259 19
5440 7834 18
5440 9921 19
5440 8682 5
5440 8692 16
5440 9996 3
3899 5136 13
3899 5768 13
3899 4160 17
3899 8069 12
3583 5854 15
3583 5635 9
3583 8449 11
3583 5152 5
3583 3698 10
3583 6539 14
5059 8422 10
5059 8916 8
5059 8573 10
5059 8278 14
5059 9106 4
5059 7214 10
2246 9618 17
2246 9033 15
2246 7659 5
2246 9089 13
2246 8498 15
7066 7379 19
7066 9508 21
7066 9723 6
7066 8958 18
8813 8983 14
8189 9363 9
8189 8771 11
9423 9929 15
3069 8906 13
3069 3454 10
3069 6366 13
3069 3361 17
3069 9866 19
1768 6959 5
1768 6917 11
1768 6149 9
1768 2833 10
1768 1804 8
1768 5143 15
1768 1887 10
1768 6999 13
2219 4333 13
2219 8301 15
2219 7907 21
2219 7797 19
2219 3758 3
2219 2725 12
2242 9405 9
2242 4022 10
2242 2540 10
2242 9724 24
2242 4359 5
2242 3994 11
8678 9709 19
8678 9716 12
6109 6338 5
6109 6610 10
6109 9961 4
7656 7794 7
7656 9337 17
2125 8554 13
2125 9768 18
2125 4678 9
2125 6083 12
2125 4157 19
2125 7725 15
2125 4666 18
693 2695 9
693 4474 14
693 7939 16
693 1476 16
693 2066 15
693 7820 5
693 5048 12
5988 9786 19
5988 7479 10
5988 7744 14
6554 9124 4
52 3603 7
52 5298 12
52 3256 5
52 4848 12
52 2238 7
52 7329 12
52 310 15
52 8494 15
7876 9238 17
8561 8907 16
5645 8136 7
5645 7296 4
5645 9229 8
5645 6869 5
5645 7633 11
5645 8946 3
5645 6016 7
1673 7121 15
1673 5558 8
1673 5833 9
1673 3403 20
1673 8738 10
1673 8978 18
3322 8918 10
3322 4451 15
3322 8478 11
3322 3523 12
3322 4237 19
4044 8344 13
4044 6327 18
4044 4812 12
4044 4333 24
4044 9610 20
7063 8912 15
7063 9554 8
7063 7065 11
9142 9652 14
5598 9023 12
5598 7771 13
5598 9547 6
5472 8527 11
5472 7811 17
5472 7093 18
5472 9298 12
7111 7857 19
7111 8596 10
7111 7891 17
5891 8459 5
5891 6471 10
5891 6096 16
5891 9920 23
3443 5681 15
3443 5020 18
3443 4492 13
3443 4593 18
6142 7227 18
6142 6284 13
9710 9780 16
175 7076 16
175 7269 20
175 8101 7
175 4396 12
175 710 15
175 2262 12
175 8838 8
175 1579 9
9380 9400 14
9380 9677 13
8224 8958 9
8224 9524 6
8224 8454 15
8075 9292 7
3614 8493 6
3614 5893 13
3614 3717 14
3614 5354 17
3614 5956 5
3614 8764 12
2380 5685 17
2380 5932 22
2380 3419 7
2380 8067 18
2380 3850 21
2380 7562 13
2782 3729 14
2782 8684 18
2782 4536 12
2782 5643 18
2782 3428 13
2782 3253 12
2782 7048 6
1367 6860 22
1367 4321 4
1367 7742 16
1367 3549 19
1367 9450 11
1367 3544 9
1817 1842 13
1817 6114 19
1817 9193 16
1817 4972 19
1817 4224 18
1817 4950 17
1050 1347 15
1050 9872 14
1050 2205 9
1050 8173 14
1050 6145 11
1050 6627 16
1050 7478 19
1521 7991 16
1521 8731 20
1521 3151 10
1521 5438 10
1521 2103 15
1521 4542 16
1521 7719 11
6994 7698 13
6994 9665 12
6994 7884 13
6994 9365 9
6994 9990 16
2489 3545 13
2489 4794 9
2489 9585 6
2489 3776 7
2489 4372 4
2489 9390 10
8516 8714 15
4205 8790 16
4205 8491 16
4205 5377 16
4205 9578 9
4205 7397 14
4205 9549 8
9473 9646 17
9473 9981 9
9473 9668 9
2343 6886 12
2343 8364 13
2343 4393 13
2343 3910 8
2343 8322 18
5749 8182 16
5749 6844 6
5749 9240 11
7570 9312 12
7570 9403 5
5735 9780 14
5735 7744 16
5735 8157 12
5735 9710 15
5735 7575 19
1172 6810 16
1172 1881 17
1172 9712 15
1172 9254 5
1172 6441 17
1172 1564 22
9155 9289 16
9155 9268 9
1424 5066 16
1424 7598 12
1424 4752 11
1424 8479 9
1424 9084 4
1424 2902 13
3834 6743 5
3834 6021 11
3834 6820 9
3834 7992 6
3834 6292 17
3834 5225 8
3834 5675 8
1509 7522 14
1509 6280 20
1509 5996 8
1509 4280 11
1509 7632 19
1509 8205 13
1509 5863 18
200 9449 13
200 9048 15
200 4833 15
200 4743 17
200 6350 13
200 9474 12
200 4322 8
200 1207 14
6281 9948 22
6281 8200 12
6281 8668 13
6281 8565 16
6281 7765 20
6281 7134 16
5562 7174 12
5562 9235 11
5562 9122 13
5562 7665 5
5562 8798 12
107 5169 16
107 2177 12
107 7453 17
107 6410 8
107 2959 17
5079 6680 15
5079 9005 5
5079 8034 9
2929 6609 9
2929 4410 14
2929 9837 15
2929 8215 10
2929 7546 14
5319 7049 12
5319 8382 14
5319 7879 5
5319 7602 15
5319 7105 7
9095 9697 21
9095 9345 10
598 3311 16
598 2144 15
598 2713 16
598 1573 17
598 2976 6
598 4995 13
598 7441 16
598 7846 23
2985 5182 17
2985 3946 19
2985 9446 6
2985 5155 13
2985 3595 11
2985 5842 17
5450 6583 17
5450 7964 9
5450 8935 6
5450 8110 20
5450 7044 13
6099 7020 16
6099 8274 12
6099 8959 8
9121 9153 20
542 4344 15
542 2897 21
542 4138 17
542 3891 17
542 6974 13
542 3814 17
542 6458 14
542 1654 16
4400 8807 12
4400 9657 6
4400 6360 21
4400 9652 9
6594 8546 13
6594 8680 14
6594 9186 10
6594 7102 5
1431 1566 12
1431 2659 18
1431 5282 16
1431 7050 21
1431 3238 3
1431 1611 14
3571 9059 13
3571 6840 20
3571 6184 7
3571 7722 18
3571 9464 12
3571 7604 14
6976 7980 11
8437 9448 13
4922 5308 5
4922 5449 13
4922 8595 12
4922 6436 17
4922 8308 13
9934 9989 8
5055 7707 16
5055 8370 19
5055 8492 18
5055 7894 18
5055 8332 17
8323 9719 9
8110 8935 13
95 6097 18
95 7142 20
95 9456 4
95 2855 13
95 262 13
95 1899 18
95 8682 3
95 9921 11
1633 8949 11
1633 4110 20
1633 7267 8
1633 7961 17
1633 1933 15
1633 7780 15
1633 4573 5
1633 9092 11
2840 9296 18
2840 8940 25
2840 5556 15
2840 3066 14
2840 6131 14
2840 8746 20
2848 4890 5
2848 6659 9
2848 4736 15
2848 2889 8
2848 6053 17
2848 7283 3
2848 9642 7
8026 8860 15
8026 9971 12
7646 8131 7
7646 9702 11
7646 9567 14
2301 3669 8
2301 4757 11
2301 3851 13
2301 4594 6
2301 5965 9
747 8721 10
747 3690 17
747 2639 16
747 2404 15
747 1606 19
747 9072 19
747 8899 16
747 3314 17
6140 7218 13
6140 7136 11
6775 6794 17
6303 8072 13
6303 8017 13
6303 9222 9
6303 6382 15
9036 9569 7
9036 9353 11
1685 2985 14
1685 3595 3
1685 4859 14
1685 6004 18
1685 1831 14
4288 7322 17
4288 5765 9
4288 6430 16
2014 5794 6
2014 9226 12
2014 9667 4
2014 2104 16
2014 7733 16
2014 8096 3
2014 3504 7
3897 6296 14
3897 5405 21
3897 4726 17
3897 9357 20
3897 6997 18
3897 9081 17
3897 5291 5
3897 9211 14
3447 9491 17
3447 5465 20
3447 7413 3
3447 6898 10
3447 9349 15
3447 5400 15
5406 6249 11
5406 6929 16
5406 7177 16
5406 9895 12
4836 8740 5
4836 5036 11
4836 5733 12
703 4928 7
703 3514 11
703 1707 17
703 8591 13
703 4559 16
703 8321 13
703 717 14
5141 5832 15
5141 6155 18
5141 8968 5
5141 8419 7
5141 7455 5
6809 7408 9
6809 9387 11
6809 8528 7
588 7125 18
588 3392 19
588 7688 11
588 7825 17
588 4395 9
588 3461 13
588 9309 13
588 2116 18
6066 9885 9
6066 6778 15
8693 9012 10
8693 9170 18
3080 4262 19
3080 4307 8
3080 4843 14
3080 8234 11
3080 3169 10
4321 6860 15
4321 5255 17
4321 5065 5
4321 7742 13
3808 9950 13
3808 9888 17
3808 8088 18
3808 8382 13
3808 7049 17
3808 4496 12
3808 6059 17
4691 9548 16
4691 4751 10
4691 9455 15
4691 9522 19
2223 4770 19
2223 7002 15
2223 3234 15
2223 5144 21
2223 2366 9
2223 2914 16
6254 8751 12
6254 7485 13
6254 7404 8
6254 6786 6
7214 7673 9
7214 8422 3
7214 9106 11
7214 8115 13
8721 8899 11
263 7035 10
263 916 15
263 4893 7
263 2142 15
263 7971 18
263 708 13
263 4294 17
263 8259 15
6202 7117 11
540 2993 16
540 6581 13
540 4769 9
540 4646 15
540 4662 8
540 4583 11
540 2996 5
540 3122 11
4648 8371 12
4648 7208 4
4648 9508 8
4648 7379 21
4648 4850 14
3011 9800 17
3011 8604 20
3011 9133 11
3011 7775 5
749 3401 5
749 8194 9
749 3954 8
749 1466 13
749 8085 13
749 4825 16
749 8624 9
749 5775 9
1135 5030 6
1135 3445 11
1135 4896 6
1135 2376 11
1135 3266 13
1135 7206 21
1135 9707 15
3464 5513 9
3464 7155 13
3464 5399 7
3464 7950 21
3464 7361 18
2989 8778 16
2989 9458 3
2989 6754 12
2989 5617 7
2989 7616 12
2989 8125 9
1822 5400 12
1822 9491 20
1822 3447 3
1822 9349 16
1822 2137 19
1822 8887 15
1822 4377 17
1822 6228 17
359 814 6
359 9189 13
359 8518 3
359 6455 12
359 5149 10
359 3457 9
359 1353 11
359 795 13
117 2313 11
117 6431 13
117 796 17
117 1137 19
117 5138 10
117 2200 12
117 3682 17
117 912 12
7017 7181 6
7017 9848 13
7319 8348 11
7319 9865 11
8570 9695 8
8570 9458 13
8570 8778 13
3066 5556 6
3066 4815 8
3066 4677 11
3066 6329 5
3066 6131 13
2877 9914 14
2877 9634 17
2877 3778 7
2877 4175 9
2877 4369 17
4093 7652 5
4093 6049 9
4093 7558 17
4093 7179 7
4943 6494 16
4943 6366 13
1576 3428 17
1576 5643 22
1576 6744 6
1576 7611 10
1576 6173 14
1576 2053 3
1576 3253 14
8795 9621 6
8795 8845 7
1903 2197 9
1903 8256 13
1903 4329 3
1903 2092 10
1903 8998 5
1903 9518 9
1648 8934 16
1648 5918 22
1648 8199 13
1648 5069 10
1648 2091 10
1648 9086 16
1648 2062 10
1648 1913 13
5132 9932 7
5132 5786 13
2210 7989 18
2210 5238 4
2210 9644 12
2210 4083 17
8485 9708 9
8485 9733 16
1598 3831 14
1598 4698 18
1598 3383 19
1598 9931 17
1598 7470 9
1598 9164 15
4901 9821 17
725 980 19
725 9871 20
725 8851 11
725 9018 15
725 9230 9
725 9809 14
725 9807 4
725 4711 12
6226 9526 15
6226 6615 14
6226 9118 10
7684 8068 5
7381 7421 12
5596 7757 9
5596 7843 8
5596 6046 10
7340 9052 14
5192 6396 4
5192 6561 17
5192 6270 22
5192 7953 13
5192 8858 18
9353 9569 11
4995 7441 12
9326 9496 10
7990 9327 17
7990 9355 15
3172 5657 16
3172 3484 10
3172 4747 14
3172 7190 10
3172 3364 14
3172 8885 12
383 2422 15
383 8947 16
383 9528 17
383 4088 14
383 9557 13
383 7933 10
383 8954 5
383 5565 14
1022 7996 11
1022 7920 18
1022 5540 8
1022 5106 18
1022 7519 18
1022 9611 17
1022 8631 4
1022 9232 14
5196 7004 15
5196 5976 17
5196 6653 10
5196 7042 16
5196 8161 24
5196 6614 15
1672 8451 19
1672 2421 19
1672 2261 17
1672 6355 17
1672 4385 12
1672 6560 25
8379 9407 15
8379 9082 14
8776 9289 12
8776 9268 5
8776 9155 11
6797 9817 13
3701 7178 14
3701 5390 18
3701 9636 8
3701 7707 13
3701 8332 13
3701 8045 13
76 4564 16
76 4976 17
76 341 13
76 7740 18
76 7711 12
76 4192 10
76 3076 15
76 5180 15
471 5813 13
471 6437 9
471 4063 4
471 4734 14
471 8252 15
471 2194 15
3601 9105 19
3601 8267 5
3601 5800 14
3601 9648 16
3601 7860 19
4574 6020 10
4574 8136 9
4574 7296 7
4574 5645 6
4574 8946 8
4574 6016 5
4574 9697 15
5499 8337 14
5499 8597 5
5499 7712 15
1617 2653 12
1617 9192 15
1617 4614 21
1617 7716 16
1617 5248 12
1617 9050 15
8534 9061 23
2806 7137 12
2806 3536 17
2806 6830 19
2806 8181 8
8040 8079 6
3891 4138 16
3891 7331 4
3891 6319 15
3891 6974 5
7013 8933 12
7013 7383 4
7013 9317 14
6831 9313 15
723 8400 8
723 8252 11
723 4734 16
723 8947 22
723 2422 10
723 5565 21
723 1472 15
723 1790 13
1156 7873 14
1156 3456 16
1156 2858 13
1156 5121 5
1156 3160 12
1156 9191 13
1156 6671 20
8105 8238 17
8105 9145 6
8105 9602 8
627 7825 13
627 5265 22
627 6860 14
627 4321 17
627 1367 15
627 9450 10
627 3544 6
627 4395 16
8573 8916 10
8573 8917 19
8573 9106 10
3455 4997 17
3455 8649 7
3455 6767 19
3455 6510 15
3455 8898 13
2264 6128 11
2264 6842 8
2264 5963 10
2264 5242 17
2264 9805 14
2264 7189 12
2264 4576 8
5237 5988 21
5237 7479 10
5237 5527 17
5237 6418 17
5237 5735 21
6146 7759 10
6146 8818 11
6146 8464 15
6146 7347 14
4399 6955 12
4399 9882 18
4399 5719 15
4399 9131 11
4399 7440 16
4399 6058 14
3953 9086 13
3953 4712 10
3953 4223 17
3953 5861 11
3953 9226 12
3953 6141 14
3953 5756 14
7821 9525 8
7821 8702 7
7821 9290 14
4504 8835 16
4504 5140 5
4504 6374 14
4504 7091 12
4504 8591 16
3209 8392 11
3209 3251 3
3209 8036 10
3209 4362 12
3209 7589 14
3209 8604 17
2050 8983 9
2050 4479 14
2050 8813 14
2050 5576 13
2050 6338 15
2050 6557 14
9748 9782 8
9748 9882 20
6209 6622 13
6209 7166 14
6209 8665 11
3163 8599 17
3163 4586 13
3163 7469 19
3163 9468 10
4852 8307 14
4852 5738 14
4852 8148 3
4852 7599 13
4852 9217 9
4852 6805 17
4852 4959 18
706 5081 14
706 8887 20
706 7451 12
706 1586 12
706 5378 17
706 5351 18
706 5052 3
706 2311 12
9210 9993 13
3487 8724 15
3487 9670 20
3487 8082 15
3487 9266 18
3487 5736 3
4337 5730 15
4337 5977 8
4337 5047 12
8707 9731 14
4934 4945 18
4934 9039 13
4934 8668 12
4934 8200 11
4934 9948 18
6380 6547 6
6380 8055 10
1843 9158 19
1843 8321 9
1843 4559 11
1843 8900 5
1843 3568 9
1843 5385 7
1843 9493 20
5164 5490 13
5164 7768 5
5164 7356 15
5164 6340 11
1690 9180 6
1690 7555 10
1690 2633 10
1690 6526 13
1690 1889 18
4289 7569 15
4289 5970 10
4289 5099 9
4289 9404 14
4289 7869 7
4289 7727 15
7327 9758 16
7327 9601 9
7327 8309 16
7327 7396 16
7327 8203 12
7327 8646 21
2750 7435 15
2750 4740 19
2750 9205 4
2750 4020 15
7235 7330 10
2897 9976 19
2897 7211 14
2897 4138 15
2897 4344 5
2897 6993 17
5480 8568 16
5480 9651 13
9351 9749 14
6038 9651 9
6038 7388 10
6038 6189 9
6038 6094 7
120 5909 8
120 2752 11
120 7617 4
120 8628 10
120 7654 5
120 379 10
120 6590 7
120 2751 16
2812 6359 19
2812 6137 5
2812 7082 6
2812 6662 9
2812 6420 6
2812 6849 20
5909 7617 11
5909 6590 17
3643 8217 17
3643 5957 13
3643 9536 17
3643 4834 15
3643 8470 16
1211 9263 20
1211 9075 3
1211 9059 18
1211 7604 14
1211 4341 20
1211 9301 11
1211 5153 16
2449 2800 15
2449 4003 20
2449 2655 10
2449 8166 12
2449 8441 14
8287 8857 6
8287 9299 8
8287 8293 10
1992 9021 19
1992 8651 17
1992 6449 10
1992 7115 15
1992 5232 5
1992 2061 13
1992 8118 14
1992 7146 17
2779 7466 13
2779 9252 18
2779 8127 7
2779 4163 17
2779 7292 14
2779 4581 22
2779 9058 5
9527 9606 7
6756 8390 18
6756 8248 19
6756 7957 16
2893 4302 9
2893 8551 13
2893 6158 13
2893 5904 17
2893 8692 13
3327 9464 20
3327 7722 4
3327 7619 12
3327 7349 18
3327 5998 15
6474 9844 9
6474 7648 17
5428 7433 5
5428 8592 12
5428 6884 8
8507 8955 11
3247 7124 12
3247 9272 18
3247 8980 15
3247 4944 14
1724 2185 16
1724 7577 20
1724 4940 10
1724 8228 11
1724 6926 9
7941 8804 15
5398 5927 15
5398 6187 12
5290 5934 15
5290 6792 18
5290 9409 10
7632 8205 14
7632 8620 17
4319 9011 19
4319 4916 18
4319 8361 12
4319 8112 15
6145 8173 6
6145 7600 16
6145 6627 14
4988 6521 18
4988 8300 14
3290 4375 18
3290 9239 20
3290 8159 3
3290 6167 16
3290 7320 17
3290 8927 15
2984 4581 16
2984 7292 17
2984 6062 18
2984 4575 14
2984 3067 17
3635 9084 11
3635 8479 7
3635 7130 13
3635 9306 21
3635 8611 17
1 8426 7
1 1845 10
1 487 9
1 7865 18
1 738 12
1 1495 19
1 9770 15
1 7145 14
6717 8462 10
6717 9112 13
6717 7410 17
6717 9905 9
8784 9801 14
1428 3898 5
1428 5777 6
1428 4799 13
1428 5274 11
1428 2435 21
1428 1998 15
1428 4797 13
6652 8953 16
6652 9091 13
6652 9930 17
5231 8341 8
5231 5749 12
518 6703 10
518 597 19
518 8059 17
518 4598 13
518 3214 4
518 3892 14
4090 5337 11
4090 5266 12
9425 9965 3
9425 9529 12
3501 4908 11
3501 5880 17
3501 5142 7
3501 6212 19
3501 7810 13
3501 8563 19
6288 6538 13
6288 8454 20
6288 7031 14
560 6193 7
560 3400 12
560 1452 16
560 2064 22
560 5830 19
560 6943 12
560 2491 6
560 2354 9
7091 8591 11
7091 9694 10
7167 9647 15
7167 7993 4
2360 4936 12
2360 2681 16
2360 5231 9
2360 5749 11
2360 6844 13
2360 9240 13
2360 7573 15
4835 8234 17
4835 5252 17
4835 6309 13
4835 5413 14
3611 8064 18
3611 5575 21
3611 6056 4
3611 5930 14
3611 9849 19
5003 5117 5
5003 7578 8
5003 7023 9
929 4397 13
929 8062 18
929 1842 4
929 1817 15
929 4950 18
929 6048 18
929 1154 15
750 1599 11
750 3885 11
750 1133 15
750 1438 17
750 7017 10
750 7181 13
750 9848 15
750 2561 16
1046 5779 11
1046 4159 13
1046 8098 15
1046 3436 20
1046 5901 11
1046 2094 6
1046 3001 8
5913 6679 6
5913 6165 13
5913 6435 6
4452 5460 12
4452 8487 16
4452 8831 3
4452 5021 10
2241 2549 11
2241 3020 19
2241 3483 18
2241 9085 9
2241 7788 11
389 9625 9
389 8374 15
389 5469 19
389 1609 13
389 6798 17
6709 6729 7
6709 8456 8
6709 7559 16
7396 9601 20
7396 8309 6
7396 8953 25
7396 8203 19
4897 5350 17
391 5968 17
391 6299 20
391 2844 17
391 4517 19
391 2057 8
391 1849 17
391 9994 4
391 9144 10
1742 5349 16
1742 7995 20
1742 6258 11
1742 7498 14
1742 7532 9
1742 8595 13
1742 5449 14
1742 7037 16
1676 7893 16
1676 8621 15
1676 8785 9
1676 8989 5
1676 4647 8
1676 3086 10
1676 7095 17
8702 8993 15
8702 9290 17
8702 9525 14
676 2900 12
676 7433 11
676 5428 6
676 6884 11
676 2571 7
676 7772 15
676 1508 3
676 7689 9
3430 6107 14
3430 6963 18
3430 7226 15
3430 5308 12
3430 8308 10
3430 9565 17
2025 8227 8
2025 5380 13
2025 3651 9
2025 9066 11
2025 5763 11
2025 6074 10
2025 4961 11
2025 9433 15
978 3503 9
978 3382 12
978 7205 4
978 8905 10
978 4280 12
978 5996 3
978 6280 8
1439 3523 8
1439 3322 12
1439 8478 12
1439 3922 8
1439 8882 10
1439 8473 13
1439 6182 14
547 7171 14
547 6118 18
547 5157 13
547 6312 13
547 6249 12
547 8041 16
547 879 18
4548 6139 12
4548 5815 18
4548 9964 14
4548 7500 8
6017 7933 8
6017 9557 7
6017 9159 10
6017 7929 17
7611 7741 19
5143 8100 13
4242 6619 18
4242 8521 20
4242 8852 10
4242 8111 20
4242 7591 14
4242 5780 15
4242 9666 12
3526 3989 7
3526 4840 12
3526 7610 14
3526 6707 16
3526 7549 8
9028 9817 9
9028 9550 9
9028 9448 13
7203 9545 14
5092 5393 9
5092 5343 8
5092 6437 9
5092 5813 14
4104 4720 4
4104 4789 5
7609 9774 10
7609 8042 8
6895 8552 17
6895 6944 16
6895 9079 15
4698 7262 13
4698 8538 12
4698 9386 14
4698 8330 16
1153 9583 18
1153 9584 10
1153 1535 14
1153 3368 16
1153 8627 12
1153 2371 5
1153 6612 14
568 7290 8
568 6976 17
568 7980 20
568 9688 9
3356 7648 13
3356 6474 10
3356 9844 12
3356 3795 9
3356 8823 12
3498 5319 12
3498 7879 13
3498 5538 15
3498 3668 12
3498 7602 8
3498 7105 13
5312 6370 18
5312 7929 17
5312 9159 11
5312 8054 14
384 2185 22
384 1724 7
384 6926 14
384 1468 18
384 8579 22
384 9946 14
384 3017 18
8662 8663 4
8662 8826 17
2406 8827 15
2406 6025 18
2406 9467 12
2406 4240 15
2406 7149 9
2406 7649 18
4363 9798 5
4363 6633 14
4363 5966 17
4363 4499 5
4363 7840 12
7231 9396 13
3273 6027 12
3273 8855 17
3273 9630 14
3273 6905 17
3273 9787 13
3273 8836 14
6118 8965 16
6118 7171 15
6118 6610 19
5522 6349 11
5522 6885 14
5522 5738 7
5522 8307 16
5522 7957 10
5522 6756 15
6675 8040 14
6675 8079 14
6675 9277 4
4153 5224 6
4153 8196 11
4153 9810 16
4153 5532 4
230 6217 5
230 6696 11
230 7710 15
230 5534 15
230 5243 8
230 9826 22
230 3836 8
230 6345 10
3530 5682 19
3530 9526 11
3530 6226 13
3530 9118 15
3530 8019 17
27 3678 18
27 4148 17
27 2616 6
27 4110 9
27 8949 8
27 9092 17
27 6498 7
27 6442 15
979 4918 10
979 3889 17
979 7344 14
979 2797 17
979 3210 9
979 9829 17
6903 7815 14
6903 9700 14
6903 9588 12
6903 8695 11
5586 7943 9
5586 7795 9
5586 6404 15
4195 4837 14
4195 7146 18
4195 8118 7
4195 5367 13
4195 8051 24
4195 9005 14
4195 5079 12
4524 5267 6
4524 8884 5
4524 6298 13
4524 8535 4
2453 8314 5
2453 4443 9
2453 4075 16
2453 9680 22
2453 9616 7
1512 4599 11
1512 3876 7
1512 7776 16
1512 6170 17
1512 2957 11
231 8945 12
231 1226 17
231 8338 6
231 2864 11
231 6285 9
231 8657 12
231 504 6
231 3395 15
2318 7985 6
2318 7709 7
2318 6386 10
2318 5320 12
2318 9199 9
2318 4953 18
2318 6988 5
2318 7493 9
5165 7323 15
5165 5260 14
5165 8471 13
5165 8575 15
3724 4214 12
3724 5217 13
3724 3930 15
3724 8297 18
6993 9976 15
6993 7074 14
1646 3548 16
1646 9347 18
1646 6623 11
1646 9026 6
1646 8182 12
5246 6330 17
5246 7088 10
5246 5508 16
5246 6533 12
5246 5795 21
1233 8215 12
1233 2929 18
1233 4319 18
1233 8361 12
1233 8112 8
277 824 5
277 7602 9
277 3668 17
277 7151 15
277 5286 15
4159 5827 7
4159 8098 5
4159 5779 8
4159 8523 11
232 591 9
232 3920 13
232 3939 16
232 7138 18
232 2096 13
232 2414 17
232 2088 16
232 1856 13
6556 8862 14
6556 9460 17
6556 6874 10
6556 9606 13
6556 9527 6
6556 7520 13
368 4766 15
368 2418 19
368 6579 13
368 4255 18
368 2438 15
368 9415 23
368 4147 13
368 8848 21
7051 7849 3
7051 9041 16
3594 9146 7
3594 4114 15
3594 3646 8
3594 6599 10
4568 8483 18
4568 7809 13
4568 5318 17
4568 6052 16
9620 9951 9
2906 3554 8
2906 4571 11
2906 3181 17
2906 3375 14
2906 3518 12
7807 8167 16
6129 8883 16
6129 6177 12
6129 9046 16
