100 500
2353 4765 23
2353 5755 16
2423 3237 20
2423 3606 7
2423 4104 13
2423 5495 12
2423 3242 18
2423 6230 6
2423 4281 17
1823 5035 19
1823 3475 22
1823 9409 3
1823 3817 14
1823 8431 11
1823 2061 12
1823 5591 9
1823 6039 19
2550 7723 12
2550 5031 11
2550 2834 15
2550 5908 21
2550 2981 15
6000 6390 14
6000 6467 5
6000 6865 17
8337 8619 13
8337 8720 17
4272 7421 18
4272 4851 5
4272 7223 16
4272 6639 21
4272 4474 16
4272 6094 18
2636 7673 8
2636 2790 16
2636 3553 11
2636 2831 18
2636 6813 16
2636 3013 15
4202 8470 13
4202 6106 18
2207 9009 9
2207 6333 17
2207 6474 20
2207 7417 19
2207 8289 26
2207 8887 9
2207 9199 14
7965 9516 25
1340 6203 12
1340 1593 15
1340 5259 15
1340 3465 10
1340 6850 13
1340 8707 8
1340 6469 14
8101 8298 4
4470 4930 12
4470 8186 7
4470 4494 12
4470 4937 11
7089 8354 12
7089 9055 15
7089 9761 8
7089 8607 13
7089 9859 16
7089 9815 15
1897 6893 17
1897 4249 20
1897 4047 9
1897 8634 18
1897 3560 7
7216 9542 12
7216 7573 11
4399 5002 11
4399 4967 8
4399 6907 17
4399 7543 14
4399 8342 12
2589 8787 13
2589 5542 17
2589 7580 21
2589 8530 19
2589 8429 17
2589 7139 7
2351 3164 13
2351 5734 19
2351 6430 14
2351 8192 17
8555 8709 11
8555 9238 10
8555 8978 12
1184 9364 5
1184 5624 11
1184 8136 5
1184 3638 14
1184 9543 18
1184 5696 17
1184 8621 12
1184 1262 12
5761 7990 11
5761 7422 18
5761 9636 3
5761 7666 16
5761 9837 22
5761 6240 8
5761 7941 10
476 6217 11
476 8956 15
476 7660 8
476 9447 11
7127 9374 15
7127 9617 3
7127 9731 19
7127 9211 11
7127 7687 9
7579 9955 9
7579 9759 15
7579 7821 14
5142 8998 18
5142 8817 17
5142 9119 24
5142 6810 18
5142 9400 16
5142 7222 5
6953 9174 15
6953 9931 15
6953 9817 18
6953 9957 12
8801 9631 10
1601 9973 11
1601 5145 18
1601 7269 12
1601 2381 15
1601 8405 16
1601 2523 9
1601 2644 10
8370 9821 5
8370 8945 11
2095 5740 8
2095 2388 15
2095 9926 15
2095 6576 19
2095 7489 17
584 2834 9
584 9050 16
584 8489 8
584 3295 15
584 2259 19
584 2550 9
3399 7763 17
3399 8061 16
3399 4041 24
4867 6241 4
4867 6489 18
4867 9002 20
4867 7143 12
5171 7655 14
5171 5735 9
5171 8426 14
5171 9530 14
5171 7243 18
3889 4155 6
3889 5848 13
3889 5283 12
3889 8756 18
3889 4465 19
2969 9789 9
2969 5876 18
2969 3049 14
2969 6407 14
5471 7823 16
5471 8043 21
5471 6400 10
8843 9594 13
8843 9658 17
8843 8888 15
1138 4957 10
1138 2471 13
1138 3400 6
1138 3771 12
1138 7784 13
1138 8475 8
1138 6135 11
6229 8169 12
6229 6332 18
6229 9279 10
2665 9327 10
2665 7904 16
2665 3258 5
2665 5287 11
2665 4408 5
2506 4951 11
2506 2895 3
2506 8828 11
2506 4733 9
2506 6221 18
2506 5300 4
2506 6105 12
5787 7042 8
5787 9024 8
5787 5987 5
5787 9256 15
6263 8350 19
6263 9848 20
6263 9480 16
5665 8067 13
5665 9305 7
5665 8769 13
5665 8912 16
6379 9961 19
6379 7767 12
6379 7989 21
8246 8352 20
8246 9487 8
9555 9582 11
2270 5292 17
2270 9979 18
2270 3512 17
2270 5143 26
2270 6977 11
2270 8989 12
5780 7308 12
5780 8002 8
5780 7592 14
5780 7574 23
3965 6490 9
3965 9198 10
3965 7637 11
3965 5132 8
3965 4895 12
3965 5360 6
3965 5904 10
2314 6478 21
2314 2454 11
2314 6883 17
2314 3866 17
2314 3556 13
2314 6122 11
2314 6375 20
1555 5815 6
1555 4783 11
1555 6260 15
1555 6096 14
1555 4958 11
1555 3466 11
1555 2452 14
6560 8135 17
575 670 9
575 9465 17
575 4959 7
575 4086 12
575 6165 14
575 7497 8
575 3252 17
575 7172 15
3177 6754 6
3177 4522 13
3177 7387 16
3177 6241 18
3177 4867 15
3177 4479 12
4912 6407 14
4912 4970 7
4912 6461 19
4912 6067 17
4912 6623 19
4912 9784 4
6717 6917 20
6717 8503 17
6717 7967 16
6717 9879 18
4206 7895 5
4206 4677 4
4206 9147 19
4206 6350 3
4206 8642 11
3413 6250 17
3413 8316 6
3413 6884 13
3413 3459 7
3413 7524 14
3413 4770 18
8274 8933 10
8274 9773 5
1611 4890 8
1611 1637 10
1611 6272 18
1611 5835 17
1611 4503 16
1611 5818 12
4502 9762 18
5933 6985 16
5933 8721 17
8729 9282 5
3912 7533 8
3912 4446 11
3912 4708 17
3912 9489 15
3912 7983 8
3912 7313 13
3912 7934 5
3912 6040 13
1146 9402 11
1146 5757 5
1146 4073 11
1146 9848 11
1146 8350 17
1146 2075 15
1146 9282 14
1699 4788 14
1699 6768 18
1699 5602 4
1699 1802 16
1699 7781 19
173 431 6
173 7881 10
173 7565 16
173 4208 21
173 6725 10
173 4955 10
173 9313 9
173 8567 12
1243 7318 8
1243 8622 5
1243 9621 15
1243 9167 18
1243 9726 14
4973 7375 12
4973 8665 19
4973 9833 14
4973 6809 19
4973 9993 17
4973 7797 20
9182 9934 12
7301 8568 11
348 6864 13
348 5162 16
348 1697 16
348 5411 15
348 8339 11
348 9136 13
348 9840 11
348 571 18
3864 3917 12
3864 5266 18
3864 8308 12
3864 4969 14
3864 6512 7
3864 7159 16
7997 9628 17
7997 9046 18
7997 9012 17
4996 9865 6
4996 5136 7
4996 9435 15
4996 6713 16
4996 7425 13
3483 5982 10
3483 4195 17
3483 3764 14
3483 8711 17
3483 8404 14
3483 5956 17
3483 6444 15
6312 9684 17
6528 8803 16
6528 9605 19
6528 7238 17
6528 8016 14
1264 1498 11
1264 5374 13
1264 1605 5
1264 3198 16
1264 2604 17
1264 8283 5
5627 8879 18
5627 7715 19
5627 8109 16
5627 6842 8
5627 7869 8
5627 8603 8
5627 5898 19
7376 9532 13
7376 8914 15
7376 9938 17
5581 8288 14
5581 9039 20
139 4796 15
139 460 21
139 7709 17
139 1346 16
139 7531 11
139 7481 20
139 1735 8
139 140 19
8609 8899 11
8609 8753 4
141 7388 7
141 5634 13
141 5270 10
141 4172 15
141 7216 10
141 7573 13
141 7000 10
141 6423 12
3005 3010 11
3005 8458 8
3005 6377 9
3005 5656 5
3005 5954 7
3005 9967 7
3005 8639 11
6168 6714 19
6168 7629 16
4078 6031 10
4078 4341 14
4078 5979 4
4078 7570 12
6651 7700 15
6651 7548 14
7364 9842 3
7364 8025 11
6459 7680 12
6459 8407 10
6459 8921 13
3641 7194 20
3641 7612 16
3641 8445 8
3641 4790 16
6989 7293 14
3135 4369 19
3135 7151 5
3135 8451 11
3135 5642 8
3135 8341 14
402 3630 15
402 1279 20
402 757 14
402 9576 18
402 6513 17
402 565 13
402 3157 6
402 3020 13
1328 6742 12
1328 8835 5
1328 6657 17
1328 8076 18
1328 3467 13
8079 8476 14
8079 8368 5
3711 6728 13
3711 5128 17
3711 6569 16
3711 4670 11
3711 7042 20
7626 9772 8
3117 5502 16
3117 4648 7
3117 8520 13
3117 5895 9
8619 8720 18
371 4814 14
371 9517 17
371 1930 8
371 7358 12
371 7757 7
371 3867 12
371 7449 13
371 6659 17
7299 9824 16
7299 9272 15
7254 9133 3
7254 7373 22
7354 7600 20
7354 8575 15
8755 8993 3
8755 8787 15
3283 3290 18
3283 6016 15
3283 3835 14
3283 9191 19
6301 6687 18
6301 7638 12
3348 7621 14
3348 6689 6
3348 7777 12
3348 3690 8
3348 4114 12
3348 7086 15
422 1644 18
422 5054 19
422 3064 8
422 6337 13
422 7917 13
422 5636 16
422 7601 6
422 2963 14
4887 8439 10
4887 5479 19
4887 8383 20
4887 9523 10
7660 9447 5
7660 8956 7
657 855 6
657 5493 9
657 4158 10
657 7378 11
657 772 12
657 9512 14
657 8955 6
657 3084 14
5774 6939 17
5774 5892 3
5774 8873 13
5774 8430 12
5810 6993 8
2573 6775 11
2573 6131 11
2573 5052 11
2573 5914 14
2573 8127 6
2573 4250 9
2573 4736 14
1440 3794 8
1440 5322 10
1440 3362 14
1440 9714 9
1440 8414 9
1440 8286 6
1440 1467 13
4452 9483 23
4452 5415 19
4452 9918 22
4452 5195 7
4452 9700 15
3047 8991 14
3047 7445 9
3047 3115 7
3047 3841 10
3047 6990 5
3047 5403 10
3047 9554 14
8121 9530 21
8121 8426 3
8121 9845 14
7218 9333 10
7218 8277 14
374 7896 17
374 1752 3
374 4639 16
374 8006 14
374 7017 11
374 6283 16
374 6818 20
1258 9821 18
1258 3320 6
1258 9818 10
1258 8781 10
1258 3797 16
1258 5566 3
1258 3808 13
2342 6243 17
2342 4602 25
2342 3704 8
2342 7907 21
2342 7166 19
2342 4051 11
2342 3870 8
7765 7944 18
7765 9099 9
7765 8191 8
3534 8718 18
3534 9187 16
3534 6760 17
3534 9004 17
7716 8267 13
7768 9408 9
4560 5690 19
4560 4910 10
4560 9531 10
4560 9727 16
1549 7362 11
1549 4492 17
1549 8551 17
1549 8948 19
1549 5978 4
1549 7304 9
8515 8930 17
1654 2977 17
1654 8832 20
1654 8716 4
1654 7772 9
1654 4752 22
9201 9342 16
9201 9775 20
3200 8971 17
3200 9864 20
3200 7180 17
3200 7804 15
3200 9484 6
3200 7707 18
745 6638 15
745 8751 12
745 1373 16
745 6650 12
745 4953 5
745 5585 12
745 3069 7
745 2475 11
3526 5364 15
3526 3946 18
3526 7260 19
3526 9800 13
3526 5625 20
3526 9987 15
4241 9394 10
4241 9230 11
4241 5658 10
4241 4288 6
4241 7729 8
4241 5932 19
796 9462 8
796 5578 14
796 2006 11
796 5177 17
796 1284 10
796 4703 13
796 7317 11
4910 9531 5
4910 6800 16
4910 7011 15
8944 9186 9
7226 9884 10
7226 7936 14
3037 4280 18
3037 4647 12
3037 3169 8
3037 5492 13
3037 7789 11
3037 8868 18
3373 4983 21
3373 4242 17
3373 5717 12
3373 4000 12
3373 7170 19
4237 4588 12
4237 9712 7
4237 9669 6
7131 8036 6
7131 8788 9
4544 5285 17
4544 5709 20
4544 9646 6
4544 9765 17
4544 9968 16
4544 7557 16
2272 2438 15
2272 5692 13
2272 4301 17
2272 8011 13
2272 2960 17
8226 9528 3
8226 8536 17
797 4338 13
797 2409 15
797 3779 7
797 7541 11
797 6100 9
797 4053 15
797 5101 6
797 7722 11
8887 9199 14
8887 9009 17
4694 8391 5
4694 9925 12
4694 7864 10
4694 5876 9
6501 6696 18
6501 6508 11
1950 2252 15
1950 7308 21
1950 5780 14
1950 7574 15
1950 8765 14
1950 8532 12
1950 7652 14
4021 6794 12
4021 4981 15
4021 6117 14
4021 9171 6
1153 4693 7
1153 2007 14
1153 8314 6
1153 8878 16
1153 2060 14
1153 7906 4
1153 8911 9
2459 5012 15
2459 6791 16
2459 7975 7
2459 6962 14
2459 8441 15
6818 8783 17
6818 8329 21
6818 9082 13
6818 8764 16
6818 6903 18
4648 5502 16
4648 9132 18
4648 5934 7
4648 8520 11
2412 9327 7
2412 7904 19
2412 3258 9
2412 2665 14
757 1279 17
757 4791 13
757 1795 5
757 2797 12
757 9576 5
757 6513 16
757 3630 19
41 694 12
41 984 17
41 9945 13
41 8211 17
41 9735 11
41 6127 12
41 5193 16
41 5663 19
718 3878 6
718 7282 11
718 9721 6
718 5408 10
718 834 17
718 1453 19
718 4411 8
718 7323 13
4137 6386 14
4137 4889 13
4137 7062 10
4137 6285 12
4137 8671 11
4137 4359 14
2621 4566 7
2621 3835 12
2621 2802 3
2621 2932 14
2621 8578 10
2621 7819 14
1017 7708 10
1017 4821 17
1017 6698 3
1017 5459 15
1017 9133 16
1017 7254 16
1017 1669 13
1017 5032 16
5485 6774 16
5485 5535 4
9158 9820 24
9158 9748 10
1788 7830 9
1788 8672 20
1788 7493 11
1788 9065 13
4003 5454 10
4003 4780 16
4003 8174 6
4003 9990 14
4003 4586 17
4003 5261 11
1116 6647 13
1116 2890 16
1116 9864 14
1116 8971 7
1116 5258 4
1116 7840 12
1094 3264 13
1094 9373 13
1094 8300 10
1094 9624 16
1094 4187 13
1094 1553 22
1094 3509 12
1094 2510 19
8369 8524 15
8369 9891 5
4991 5397 11
4991 7994 3
4991 8852 11
4991 5584 6
4444 7399 14
4444 6335 18
7674 8508 10
7674 8184 7
7674 9420 13
782 2415 14
782 7039 7
782 6830 18
782 1287 12
782 4182 16
854 6087 8
854 1931 10
854 1811 15
854 1920 20
854 1626 15
854 8038 16
854 6296 15
854 1860 14
6386 6821 19
6386 7062 16
7403 7525 11
4841 5382 11
4841 8056 9
4841 8653 13
4841 5121 9
1127 3213 16
1127 3781 20
1127 3603 5
1127 4159 15
1127 7046 12
1127 2045 14
1127 9979 16
8824 9896 20
8824 9906 18
8824 9214 21
7584 9778 10
7584 8493 15
7584 8485 13
22 5093 13
22 87 16
22 1428 4
22 6201 12
22 4730 6
22 1745 12
22 9870 14
22 3029 17
5817 9719 7
5817 9527 14
5817 8855 12
5817 6873 20
6815 7586 15
6815 8295 14
6815 9323 17
4852 5514 11
4852 6088 17
7024 7583 15
7024 8631 20
546 6859 14
546 4545 18
546 4988 7
546 1589 8
546 1077 11
546 806 16
546 3454 5
546 8792 12
626 4194 15
626 842 7
626 4324 15
626 5695 13
626 6332 13
626 6645 17
626 7731 20
3179 6525 16
3179 6182 19
3179 5738 14
3179 6877 19
3179 4936 15
3179 4375 14
3179 9552 11
1930 9517 18
1930 4727 22
1930 8318 12
1930 7358 14
1930 7757 12
1930 4814 16
6214 8626 9
4765 5755 18
4765 9218 14
4765 5112 19
6304 6469 11
6304 9872 17
6304 7418 4
2372 9739 16
2372 4960 15
2372 2586 14
2372 6928 11
2372 3800 6
2372 8836 11
4758 6219 16
4758 5629 17
4758 5607 6
4758 7119 14
4758 6468 19
1102 8466 10
1102 2529 13
1102 8771 13
1102 6851 16
1102 9905 10
1102 9575 23
1102 4036 14
1102 8859 13
1649 4852 11
1649 6861 12
1649 7050 10
1649 8958 13
6058 9978 9
6058 6511 14
7810 9074 13
7810 8687 11
8775 8920 9
7358 8318 18
7358 9813 14
7358 7757 4
7536 7907 7
7536 8258 4
6887 8909 7
6887 8997 12
6887 8980 15
6887 8973 18
6887 9838 4
6887 7138 9
3408 8664 7
3408 6496 8
3408 6660 6
3408 6516 11
3408 6997 17
3408 5532 9
7367 8151 10
7367 8805 14
7367 7895 14
7367 8642 11
7367 9819 4
3815 6144 16
3815 4701 19
3815 5230 18
3815 5848 20
3815 5341 4
1169 6015 16
1169 1926 19
1169 2042 19
1169 9653 12
8051 9780 15
8051 8797 8
5834 7084 14
5834 8224 18
5834 8071 19
5834 6189 13
2654 6702 12
2654 4748 16
2654 5471 13
2654 6400 11
2654 3772 22
2654 3860 16
7390 8100 19
7390 7483 4
6602 7211 11
6602 9890 5
6602 7110 12
6602 6805 13
7819 8578 9
4688 6646 8
4688 5287 13
4688 7440 15
4688 9887 10
4688 8595 11
4688 9177 3
4688 8612 10
3942 4695 18
3942 6037 22
3942 8693 22
3942 9260 14
7920 9209 7
7920 9355 20
4862 8093 22
4862 7614 19
4862 6677 14
4862 5139 13
3133 8839 12
3133 7630 18
3133 8708 6
3133 7203 13
3133 5886 13
3133 3398 11
3133 8922 7
1585 1645 12
1585 9215 16
1585 7137 15
1585 5342 9
1585 7161 23
1585 2938 14
1585 3419 19
3587 7544 14
3587 6468 19
3587 4476 11
3587 8197 16
7774 8893 14
7774 9609 19
6391 6665 6
6391 7053 15
1045 4655 8
1045 2800 13
1045 3755 3
1045 1464 15
1045 2751 6
1045 3426 16
3311 5287 8
3311 7439 12
3311 7317 23
3311 7440 18
3311 9887 16
3311 4688 4
3311 6646 8
3659 7665 6
3659 4711 6
3659 6387 7
3659 5877 17
3659 5742 7
3659 7850 12
1964 7713 7
1964 5979 11
1964 2843 13
1964 1974 16
1964 7823 19
1964 5471 19
1964 4748 14
7699 8678 13
525 6865 16
525 6390 19
525 6000 8
525 6467 14
525 4169 16
525 6291 21
525 6540 16
525 3617 18
2089 2540 14
2089 9446 19
2089 2194 14
2089 7303 19
2089 7639 10
2089 6959 20
2089 6552 8
2089 6482 16
1630 2133 14
1630 7429 10
1630 9270 7
1630 2151 11
1630 9725 17
2337 5147 5
2337 4564 7
2337 9608 7
2337 6635 13
2337 8268 15
4217 5862 10
4217 7435 7
4217 4719 17
4217 5365 17
4217 4805 3
2349 5243 12
2349 8307 8
2349 5058 19
2349 7330 6
2349 5050 15
7081 9005 13
1396 6130 11
1396 8570 16
1396 6317 7
1396 4740 5
1396 5011 9
1396 4265 3
1396 3665 9
3962 8141 16
3962 9702 4
3962 7314 11
3962 5063 5
3962 4490 11
3962 4704 9
3962 6778 21
573 3749 12
573 9878 13
573 4080 7
573 4656 11
573 2914 8
573 6449 17
573 4731 15
573 9811 15
1407 6635 19
1407 2337 18
1407 2093 16
1407 2256 17
1407 9376 19
1407 9273 3
1407 6213 15
5767 9675 15
5767 8142 13
5767 8432 13
5767 9616 3
5767 6734 15
1010 8776 15
1010 4554 19
1010 5681 14
1010 2790 21
1010 5182 15
5524 9629 13
5524 6472 7
5524 8462 16
2017 6014 8
2017 6193 15
2017 4140 13
2017 5812 15
913 3212 13
913 5965 15
913 6336 7
913 9364 16
913 1262 15
913 9925 22
913 3233 4
913 3437 12
6094 9860 13
6094 7421 13
6094 8105 15
9291 9720 16
7195 8106 17
5788 9456 14
5788 8652 9
6800 9373 19
468 3623 14
468 5549 19
468 8754 8
468 6256 21
468 1625 18
468 8270 18
468 4669 13
468 4350 14
6726 6978 13
6726 8880 8
6726 8990 4
490 8983 13
490 9877 18
490 6624 10
490 9983 21
490 6172 17
490 9775 21
490 9342 8
490 6563 18
1180 8120 15
1180 2734 19
1180 2836 5
1180 5633 10
1180 1711 19
1180 5562 9
1180 2629 13
6201 6681 13
6201 6879 5
6028 7982 14
6028 8623 14
6028 9676 4
6644 7376 20
6644 8914 5
6644 7141 18
6644 9083 3
6644 9674 9
7770 8461 19
7532 8384 6
7532 9622 12
7532 8648 9
4747 5990 16
4747 4751 19
4747 6234 8
4747 9682 8
4747 7766 9
4747 6920 8
4747 7721 16
6374 6846 16
6374 9064 21
6374 7516 11
6374 7249 19
6374 9106 19
7678 9301 17
7678 8943 14
3670 7397 14
3670 8260 20
3670 6911 15
3670 6330 13
3670 6414 17
9401 9844 22
1150 1424 9
1150 1404 11
1150 5444 15
1150 4197 7
1150 5044 15
1150 3194 9
1150 8333 11
38 4044 12
38 1921 18
38 4069 13
38 872 16
38 9861 12
38 9070 16
38 5882 4
38 2152 14
6080 8567 11
6080 6202 15
6080 9881 19
7637 9198 18
7637 9392 22
5917 6642 16
5917 6750 13
5917 7278 6
3129 9042 10
3129 7451 14
3129 8313 10
3129 9351 14
3129 8736 20
3129 3964 11
3129 3607 16
998 8986 11
998 1937 12
998 8679 8
998 7737 13
998 4043 10
998 7097 15
998 6652 16
998 4209 15
5530 9668 24
5530 9372 19
5530 8200 18
5530 7712 16
5530 9322 22
8497 9692 4
6979 9569 12
6979 7470 17
6979 7924 17
9197 9732 5
2283 9913 11
2283 7910 5
2283 6730 13
2283 4150 13
2283 6064 20
2283 3040 8
2283 6812 12
4953 6650 10
4953 9383 11
4953 5015 13
4953 5585 17
238 5669 11
238 3055 12
238 1437 17
238 2189 16
238 8458 10
238 3005 12
238 3010 7
238 4290 11
7350 9363 17
7350 8745 8
7350 8616 16
2879 7216 16
2879 4172 13
2879 9382 14
2879 3116 5
2879 9178 19
2879 9542 9
2879 7573 13
5015 5585 6
5015 9383 16
5015 9350 19
5015 9672 17
932 2027 11
932 2177 19
932 5860 5
932 2370 20
932 7292 17
932 6768 14
932 9614 5
932 4815 13
8171 8210 16
8171 9827 4
8171 9958 10
706 3906 19
706 3371 19
706 4535 3
706 9335 9
706 5519 10
706 8292 18
706 9974 7
706 8630 14
8305 8924 5
8305 8830 9
8305 9536 11
8305 8542 10
7854 9638 16
7854 7910 3
6082 8078 9
6082 6385 15
6082 9014 17
3551 9910 10
3551 6637 3
3551 6527 8
3551 8053 10
3551 8763 13
3551 5472 18
8858 9606 5
5458 9349 13
5458 7126 10
879 4902 8
879 9154 14
879 1439 15
879 8228 15
879 3176 17
879 5537 11
879 1100 11
8138 9243 17
8138 9561 17
8138 9898 18
7506 9540 19
7506 8196 5
2400 8844 6
2400 3360 8
2400 3078 14
2400 4658 8
2524 9475 12
2524 8040 16
2524 5239 12
2524 4134 14
2524 8349 5
2524 7653 18
2524 9015 11
2524 9289 12
4817 6264 6
4817 5465 15
4817 5352 20
4817 8172 19
4817 7892 21
4499 7481 10
4499 7679 17
4499 5066 16
4499 8401 12
5104 5451 11
5104 8153 12
5104 6561 13
5104 8931 13
5104 5446 14
8552 9108 10
6545 9671 19
6545 7862 13
6556 9662 18
6556 7685 8
6556 7546 15
6556 9443 14
3354 3600 16
3354 4475 18
3354 7687 5
3354 5175 11
3354 8918 17
3354 6021 22
3354 9119 14
3354 8817 17
3203 8778 5
3203 9667 4
3203 7217 9
3203 8748 12
3203 9524 11
1725 6789 15
1725 5181 21
1725 3309 14
1725 9290 22
1725 5582 19
1725 6642 3
1725 2556 12
1429 9366 5
1429 4626 10
1429 3288 5
1429 9656 10
1429 5647 17
1429 6921 12
1429 8802 8
1429 3068 12
8240 8388 13
8240 9665 11
2093 9608 13
2093 9057 15
2093 4525 15
2093 2256 12
1706 2842 13
1706 7430 16
1706 2184 8
1706 6286 14
1706 2361 10
1706 2067 18
1706 6318 7
1706 8582 13
7507 8137 16
7507 8047 5
7507 8663 15
7507 9535 20
7507 7769 12
7507 9340 15
6120 6681 11
6120 8360 11
6120 6418 8
6120 9582 15
6120 6879 14
600 4642 13
600 8729 12
600 9282 7
600 2075 12
600 2528 6
600 8749 18
600 5816 14
600 1736 20
56 1072 9
56 9205 15
56 7116 8
56 8545 11
56 7426 17
56 5030 15
56 9592 3
56 5527 12
8856 9738 17
5630 6480 12
5625 9987 15
5625 9800 14
5625 9476 15
5625 9131 17
5908 6515 19
5908 7411 21
5908 9863 5
2027 2738 12
2027 2177 10
2027 5860 15
2027 9614 16
2027 4815 6
2027 3259 13
6483 9183 12
6483 7610 15
6483 6680 20
2136 6191 12
2136 9545 18
2136 4640 9
2136 8991 14
2136 9554 7
2136 2453 14
2136 9912 13
1039 8293 14
1039 2672 23
1039 7801 4
1039 6532 16
1039 5004 17
1039 3000 10
1039 1873 16
3239 4092 12
3239 9937 16
3239 4172 16
3239 5270 7
3239 5634 14
3165 9509 8
3165 8282 16
3165 9049 16
1476 9485 7
1476 3678 15
1476 7278 16
1476 6750 10
1476 9908 16
1476 3692 13
1476 2479 15
1476 5362 12
179 1939 19
179 6066 23
179 4798 8
179 629 15
179 1442 11
179 738 17
179 7059 4
179 2939 16
4091 5764 16
4091 6812 18
4091 8312 19
4091 4571 10
4091 9168 16
5218 5375 19
5218 7761 19
5218 9866 13
5218 9897 20
8275 8609 10
7109 7313 13
7109 7983 21
7109 7171 18
7109 9161 14
83 9699 12
83 7649 13
83 3920 5
83 5619 11
83 7693 9
83 7400 9
83 364 15
83 8113 17
6533 8288 9
6533 9788 11
6533 7085 8
6533 7383 16
6533 9039 8
2783 4569 18
2783 3923 3
2783 7529 9
2783 5296 6
2783 9414 16
2783 7475 17
2783 3300 16
1657 2947 18
1657 8319 16
1657 2962 9
1657 9357 8
1657 2866 10
1657 7186 7
2387 6205 21
2387 7651 9
2387 8703 12
2387 2535 21
2387 7479 9
2387 5398 19
8648 9622 6
2653 9338 12
2653 4689 10
2653 9749 9
2653 6691 16
2653 5652 18
8215 9041 16
8215 9049 9
8215 9920 5
7191 9298 13
6791 9420 5
6791 7975 9
8541 8608 4
5792 8966 5
5792 6028 19
5792 9676 14
5792 6941 14
1698 6058 18
1698 6511 20
1698 3217 8
1698 7558 15
1698 3963 15
1698 3406 16
1698 4741 8
1698 2868 19
1769 6436 11
1769 3363 6
1769 9510 12
1769 9506 18
1254 7637 16
1254 2122 20
1254 5212 16
1254 7858 18
1254 6792 15
1254 6001 12
1254 5132 14
2223 2612 7
2223 2900 13
2223 3584 16
2223 6972 17
2223 8417 21
2223 4932 3
2223 9659 9
5638 6464 7
5638 6462 3
5638 5655 14
5638 6881 8
4986 6724 10
4986 6613 14
4986 8320 15
4986 7306 12
8165 9571 21
8165 9318 11
6350 8642 15
6350 7895 14
6350 9147 12
6350 7897 21
6350 8188 8
6611 7466 17
6611 6646 8
6611 8612 13
5236 8165 12
5236 9318 12
5236 8695 14
5236 6855 5
5236 7027 13
5236 5754 17
5751 8626 19
5751 7253 13
5751 9219 11
5751 6214 5
5603 9084 3
5603 9659 12
5603 9954 13
7807 9191 20
7715 7733 7
7715 8225 12
7715 8109 13
7715 8879 12
1221 9937 10
1221 8026 16
1221 3685 11
1221 8115 5
1221 9382 16
1221 2369 17
1221 4172 14
1118 6329 5
1118 2445 9
1118 6604 17
1118 8757 22
1118 3376 13
1118 2030 3
5667 6508 15
5667 6501 16
5667 6696 19
5667 6238 14
5667 7633 15
2172 6192 18
2172 9418 16
2172 3998 15
2172 2705 16
2172 6310 8
2172 7480 14
1145 8013 12
1145 1380 20
1145 1233 7
1145 2077 20
1145 1943 19
1145 7655 17
1145 3687 11
1145 8355 7
2739 8978 12
2739 8709 12
2739 8555 8
2739 9238 5
2739 5952 12
2739 8838 13
4543 7977 7
4543 6223 15
4543 5010 9
4543 5736 5
4543 9356 12
2476 7980 11
2476 3307 11
2476 3455 6
2476 7311 9
2476 4929 13
2476 8260 9
2476 7397 14
4735 7552 8
4735 9288 10
4735 8058 11
4735 6075 19
4735 8210 10
2015 5948 17
2015 7432 5
2015 4232 18
2015 9781 16
2015 7345 19
2015 5820 14
2015 3790 21
1965 7592 20
1965 4504 4
1965 4825 12
1965 4914 13
1965 4434 5
1965 7574 21
813 4042 19
813 1493 23
813 6893 5
813 1897 16
813 3560 18
813 6685 15
813 2594 19
9113 9377 5
4636 4811 20
4636 7938 7
4636 5469 16
4636 5572 17
6466 6773 11
6466 7472 17
6466 9392 5
6466 9198 15
6466 6490 16
2315 7937 15
2315 3092 15
2315 6425 7
2315 8132 18
2315 7310 13
2315 3661 17
2951 3251 7
2951 9434 7
2951 3178 7
2951 9617 14
2951 9374 3
2951 5109 12
176 7635 14
176 3636 17
176 3564 6
176 4748 9
176 6702 13
176 3860 14
176 9059 15
176 446 18
8586 8592 15
7048 7739 18
7048 8036 13
7048 7131 12
7048 8788 13
7048 9008 19
7031 7930 11
6538 7098 14
6538 8693 23
2275 5565 13
2275 9622 13
2275 4593 9
2275 9776 12
2275 8329 5
2275 8783 15
2275 8614 8
2275 3558 11
9102 9846 21
9102 9366 19
9102 9398 12
5105 7132 13
5105 6328 9
5105 7758 5
5105 9712 18
6394 8052 11
6394 8457 7
6394 6539 17
5043 5937 11
5043 5520 6
5043 8291 16
6627 9880 8
6627 8858 17
6627 7513 20
6627 9075 10
2193 3500 6
2193 9031 13
2193 3821 11
2193 9965 15
2193 2301 12
2193 3784 15
151 6259 5
151 8001 5
151 6548 17
151 712 15
151 7003 5
151 6902 11
151 2278 16
151 6236 12
7386 8259 13
7386 9450 7
7386 8056 8
7602 9090 19
7602 8594 4
981 5545 8
981 2451 18
981 1175 14
981 2059 15
981 5856 18
981 7224 15
981 4722 11
981 9449 12
8504 9970 18
4791 8695 6
4791 6335 15
4791 6855 7
579 6777 14
579 5361 19
579 2543 12
579 1808 16
579 7621 21
579 8265 14
579 6886 19
2866 7186 9
2866 5311 15
2866 4068 6
2866 2880 7
2866 8601 8
8932 9549 6
6417 8386 11
6417 9403 15
6025 8793 19
6025 7986 12
6025 7441 20
6025 7704 23
5875 7492 5
5875 7859 16
5875 8762 23
