100 500
1659 1967 5
1659 4520 15
6745 9624 9
6745 8716 6
6745 8298 12
6745 9926 11
3851 5359 6
3851 7752 8
3851 4021 19
3851 8867 18
3851 7537 17
3851 7947 13
3851 4567 14
6300 8723 17
403 9578 18
403 7348 24
403 9439 17
403 5100 14
403 2989 18
403 990 21
403 2979 8
403 3992 19
278 2816 5
278 8733 11
278 3325 8
278 6965 15
278 3946 10
278 2552 17
278 3825 4
278 6834 9
7094 9871 19
5681 8818 10
5681 9191 15
5681 9982 17
5681 9865 24
7253 8556 17
7253 9262 5
7585 9986 23
5267 5479 7
5267 9929 10
5267 6607 10
6111 6223 10
6111 9408 10
6111 7542 5
6111 8346 10
5887 6736 10
5887 7785 10
2292 7644 6
2292 7014 11
2292 5812 5
2292 6062 12
2292 6446 10
2292 9645 10
2292 3352 11
1976 7700 7
1976 4264 13
1976 6280 11
1976 4708 14
1976 4410 9
1976 9635 19
1976 7147 9
58 1014 13
58 276 17
58 294 9
58 2041 12
58 1346 18
58 8434 11
58 6248 14
58 9118 15
5074 8380 15
5074 8639 17
5074 9992 12
5074 8054 17
1508 1683 7
1508 3734 14
1508 9865 3
1508 6065 13
1508 7848 11
1508 4223 20
1508 7132 9
1508 3393 17
8967 9051 13
8967 9044 7
8393 9387 11
8393 8533 15
8418 9293 6
8418 9199 9
8418 9649 15
4231 5043 9
4231 6767 11
4231 6261 17
4231 4779 9
4231 4954 13
4231 6900 9
4231 6385 12
3035 4706 13
3035 4598 13
3035 3794 15
3035 9404 14
3035 7505 17
5789 8522 12
5789 7509 6
5789 6791 13
5789 8322 8
6135 8325 22
6135 9972 13
7640 9635 18
7640 8841 10
8957 8972 14
1774 7417 17
1774 2264 22
1774 7829 6
1774 7206 12
1774 7028 18
1774 5632 13
4719 6996 5
4719 7755 9
4719 7451 6
1615 7717 14
1615 6991 4
1615 4503 12
1615 7121 10
1615 6281 16
1615 8879 17
1615 3839 18
3204 7109 16
3204 7079 12
3204 9790 13
3204 7621 9
3204 9564 20
3204 7984 7
3181 7010 13
3181 7328 9
3181 6303 16
3181 5612 19
3181 9169 11
1578 6929 19
1578 6684 9
1578 2539 9
1578 5201 6
1578 2303 12
1578 7033 15
1578 6665 16
7537 7947 13
7537 8867 13
7537 9458 9
7537 9139 12
8090 9726 13
4831 5063 13
4831 7011 12
5349 5799 15
5349 6569 15
5349 8959 12
5349 6553 17
8884 8972 16
8175 8730 18
8175 9612 10
7942 9749 15
6796 7663 15
6796 9720 15
6796 6966 11
6796 8807 19
6796 9194 17
8847 9534 17
5147 5867 8
5147 8670 13
1830 7735 20
1830 9134 14
1830 7152 9
1379 4441 9
1379 8840 8
1379 4233 13
1379 2650 13
1379 6902 15
4520 6539 20
4520 9155 22
4476 5708 17
4476 9525 15
4476 7141 20
1998 4471 15
1998 6185 23
1998 4712 15
1998 5871 17
1998 9527 16
1998 4284 25
1998 7525 14
1998 4663 22
2890 5409 15
2890 9516 20
2890 6461 9
2890 3149 6
2890 9823 11
4749 7749 9
4749 4974 12
4749 6508 14
4749 6320 14
8785 9217 19
4209 4391 17
4209 4985 16
4209 5025 19
4209 9076 10
847 1965 18
847 3829 18
847 1096 12
847 5514 19
847 3638 9
847 5814 15
847 4212 17
1641 2753 13
1641 2691 11
1641 7699 16
1641 7828 12
1641 7742 10
1641 8954 3
1641 3049 11
904 5557 17
904 6354 19
904 9910 11
904 964 16
904 7252 14
904 2008 12
904 2698 14
904 7105 15
8149 8312 12
8149 9831 4
6434 9792 6
6434 7881 10
6434 6881 12
95 4672 7
95 8249 15
95 4555 14
95 9424 21
95 8690 18
95 4430 12
95 3747 7
95 6656 7
7251 7322 9
7251 9934 10
5435 9235 9
5435 6700 15
5435 9988 9
5435 8951 17
5435 7368 11
5704 9305 9
8551 9810 19
3150 4710 17
3150 5134 19
3150 3803 10
3150 9486 5
3150 5567 17
3150 6178 16
3150 9099 19
837 6094 10
837 6032 14
837 9630 11
837 5412 16
837 3391 9
837 8195 16
837 5576 6
837 5055 11
6719 6993 13
1550 5465 11
1550 2165 12
1550 8009 12
1550 8119 8
1550 8734 21
1550 9395 17
1550 7991 21
1617 4960 8
1617 1625 10
1617 4662 12
1617 8784 17
1617 9071 12
1617 3661 21
1617 2236 4
5175 8097 18
5175 8321 14
4662 6503 11
4662 6396 3
4662 8563 18
4662 8784 16
4662 9071 14
4662 4960 11
8465 9928 15
1622 6722 18
1622 8243 19
1622 4017 13
1622 2026 15
1622 3212 11
1622 4311 15
9164 9492 12
8868 8971 17
549 2552 15
549 3946 20
549 1131 3
549 4815 16
549 9222 15
549 7174 23
549 2511 9
549 9303 19
2692 2890 19
2692 9516 13
2692 4531 15
2692 8157 10
2692 6461 12
2692 3149 10
1409 2971 10
1409 5744 17
1409 1410 17
1409 4940 12
1409 9093 8
9030 9701 13
496 9656 10
496 9590 16
496 2022 14
496 4031 16
496 873 17
496 3217 16
496 4826 6
496 3002 12
6725 8550 15
6725 7977 5
1364 3708 13
1364 7571 13
1364 6649 7
1364 8097 15
1364 5175 16
2456 6622 15
2456 8655 17
2456 3025 16
2456 7192 12
2456 8052 15
2456 5823 17
2456 6273 4
2456 8337 13
3253 6294 12
3253 4745 20
3253 8786 19
3253 6444 12
5974 6564 17
5974 9010 4
5974 7554 6
5974 8617 16
5974 7364 5
1323 2963 9
1323 7089 16
1323 9738 15
1323 8290 9
1323 7528 13
1323 3077 15
1323 8015 12
3672 9494 17
3672 7734 8
3672 4120 14
3672 9301 25
3672 7809 13
2011 2555 15
2011 2717 11
2011 7652 18
2011 7852 24
2011 6361 17
1122 2457 18
1122 7806 19
1122 8783 16
1122 1879 24
1122 7300 18
1122 7420 24
1122 6648 11
1122 4232 21
2167 5216 12
2167 7142 19
2167 7566 14
2167 8313 19
2167 4610 19
2167 7016 25
2167 5750 7
2167 9377 16
4283 4692 9
4283 4786 11
4283 5495 16
4283 7219 17
1656 2990 5
1656 4472 9
1656 8246 15
1656 4837 10
1656 4382 10
1656 3458 13
3348 4278 7
3348 8113 8
3348 9004 11
3348 7168 6
3348 5362 16
3348 8825 12
2544 5840 11
2544 3763 15
2544 2656 12
2544 9995 12
2544 3287 9
2544 7536 8
2544 6941 16
2575 5110 8
2575 5988 10
2575 8324 14
2575 2973 6
2575 3335 12
2575 3207 11
1132 6838 12
1132 3056 14
1132 5341 17
1132 2727 8
1132 2313 11
1132 2919 10
1132 2081 12
4212 4766 8
4212 9826 13
4212 5814 15
4212 4882 12
8582 9509 16
1171 3225 17
1171 9471 22
1171 8667 15
1171 4725 11
1171 3783 14
1171 7549 15
1171 8866 11
1171 7383 17
3975 9982 16
3975 4042 18
3975 7355 3
3975 5681 19
4078 7259 12
4078 8235 11
4078 9744 15
4078 5886 11
4078 7748 15
7198 7820 16
1794 6048 15
1794 1798 19
1794 4370 12
1794 4176 15
1794 3436 14
1794 9918 16
1794 4355 14
1794 4687 14
8469 9497 12
1915 8867 9
1915 4021 17
1915 8486 11
1915 6529 14
1915 9941 12
1915 7537 11
6278 9489 14
6278 8378 16
6278 9688 18
6278 7763 9
6278 9178 14
6389 8341 15
6389 7625 14
6849 8173 14
6849 9355 9
6849 8722 7
7085 8110 17
7085 9212 19
7085 7098 13
4675 7697 9
4675 4846 16
4675 8526 15
4675 4716 17
4675 5961 15
4675 7846 15
4675 7485 19
1908 6428 14
1908 7396 17
1908 7402 14
1908 9669 12
1908 7345 8
1908 2040 16
1908 5188 16
6036 7899 3
6036 9729 13
3085 4628 18
3085 9165 20
3085 9940 10
3085 3369 12
3085 5693 5
3085 5183 9
3085 8228 17
4062 6127 15
4062 9101 19
4062 7267 12
4062 6022 21
4062 7683 11
4062 7163 17
687 8604 14
687 4559 3
687 1685 12
687 6917 6
687 819 10
687 3754 8
687 3173 13
6251 8798 6
6251 9346 13
9477 9899 12
9719 9861 17
3648 4501 6
3648 7123 15
3648 7262 11
3648 5590 13
3648 6893 10
1854 2710 5
1854 5618 12
1854 2739 3
1854 7327 16
1854 7532 18
1854 5413 22
1854 7090 12
2704 7312 6
2704 5962 12
2704 8292 8
2704 3421 15
2704 3950 15
2704 3244 13
2704 3456 16
2704 6844 15
475 6866 17
475 2095 20
475 1249 12
475 1214 12
475 1983 19
475 826 13
475 8076 18
3892 8824 17
3892 9762 18
3892 5663 21
3892 7890 11
3892 9443 17
4088 9109 13
4088 9294 7
4088 6285 15
4088 5910 10
4088 9687 21
1965 9826 15
1965 3797 21
1965 3829 10
1965 5814 22
1965 4212 8
1965 4766 12
6359 9929 18
7684 9326 15
5098 7882 11
5098 8875 13
5098 9934 17
3538 7229 13
3538 5891 11
3538 4374 3
3538 9556 5
4438 7467 13
4438 8530 3
4438 6692 5
4438 8729 17
4438 7081 12
5067 8350 5
5067 6521 12
5067 9050 16
5067 7735 19
5067 6959 9
7712 8596 19
4264 8568 13
4264 8666 17
4264 7444 17
4264 6280 18
4264 7700 13
4264 9877 13
1444 6594 18
1444 1540 18
1444 2189 10
1444 2432 19
1444 9509 23
1444 6696 16
1444 2307 21
6727 8699 19
3670 3891 17
3670 5767 11
3670 5711 13
3670 5918 17
8665 8702 5
6801 8950 16
6801 8352 8
6801 8130 19
5056 7888 15
5056 7802 11
6474 9535 7
6474 7137 14
5554 8959 12
5554 8996 17
5554 8501 13
5554 9347 11
3130 6796 6
3130 9720 10
3130 6966 5
3130 8807 8
3130 4210 15
5136 6311 18
5136 7063 10
5136 8271 16
5136 8135 17
7469 8511 18
7469 7759 16
7469 8968 5
7469 9841 12
1237 1874 12
1237 8299 16
1237 5107 21
1237 7386 16
1237 5277 14
1237 6928 10
1237 2880 16
7542 8346 5
7542 7754 10
5414 8857 19
5414 6844 17
5414 8460 6
6271 7787 15
6271 6761 10
8885 9331 19
8885 9918 13
8880 9106 15
8880 9015 9
4319 7727 11
4319 9305 15
4319 5765 8
4319 5812 6
4319 7014 6
4110 4570 7
4110 6919 16
4110 8695 10
4110 4240 10
6224 9954 20
6224 8771 15
4949 9173 12
4949 7087 15
4949 6866 13
4949 8076 12
4949 6718 6
2928 9960 12
2928 9975 8
2928 3462 11
2928 9111 20
2928 4597 5
2928 3663 13
4523 8790 17
4523 9717 15
2665 7963 9
2665 7801 14
2665 7239 3
2665 2912 11
2665 8832 9
2665 8510 9
2665 3537 12
2665 2977 18
239 3496 5
239 9772 13
239 8793 12
239 3953 16
239 7446 14
239 1383 14
239 5436 17
239 7210 13
6259 6459 14
6259 9147 17
6259 8464 5
2375 8171 6
2375 9752 7
2375 7949 11
2375 5006 13
2375 4857 10
2375 3041 14
2375 8985 10
1034 8911 5
1034 4605 9
1034 8811 16
1034 4982 14
1034 6232 23
1034 3614 14
1034 3543 17
1482 8707 14
1482 7110 12
1482 2010 11
1482 4904 16
1482 3748 7
1482 5476 16
6227 7423 18
6227 9869 23
4141 9172 8
4141 5469 11
4141 8083 10
4141 8888 6
4141 4310 10
8471 8887 16
2569 9994 7
2569 8601 13
2569 9769 11
2569 6768 14
2569 2829 15
4424 6215 9
4424 9939 15
4424 8089 11
615 9646 19
615 681 20
615 9691 12
615 1548 12
615 4461 8
615 8302 9
615 4849 11
615 8591 10
5917 8955 16
6706 8308 17
6706 8230 13
6706 9957 14
6334 7299 14
6334 7945 13
4529 5112 15
4529 9933 14
4529 7648 11
4529 8387 22
4529 6669 17
7797 8773 19
7797 9911 16
7797 9095 16
3796 4057 13
3796 7921 10
3796 8610 5
3796 9319 13
3796 7508 10
5808 6703 10
5808 6449 3
5808 7505 10
5808 5885 9
3205 8654 7
3205 9151 12
3205 5748 15
3205 6565 12
3205 5171 16
8325 9576 16
1986 2936 5
1986 7473 6
1986 7557 4
1986 8671 13
1986 4005 16
1986 7646 3
1986 6600 8
2304 8751 19
2304 4447 23
2304 8936 12
2304 4420 22
2304 4008 19
2304 7714 13
2304 9922 9
2304 9549 18
6070 9440 13
6070 6528 7
6070 7666 15
6070 7200 5
6070 8146 15
5187 9640 16
5187 9368 14
5187 6780 8
5187 8248 17
7720 9297 15
7720 9805 19
7720 7722 16
9091 9097 16
9091 9952 21
4763 7288 20
4763 4927 15
4763 6454 13
4763 7529 15
4763 6704 8
4763 8263 13
4693 7862 8
4693 6800 11
4693 8862 13
6056 8178 14
6056 6192 10
6056 7009 11
8044 8482 13
4321 5030 7
4321 5392 13
4321 5039 8
4321 5679 19
4321 4466 14
4321 5213 12
4321 9321 4
1367 9900 19
1367 5023 24
1367 6553 3
1367 8959 10
1367 7614 22
1322 5225 11
1322 8696 14
1322 9643 7
1322 3189 17
1322 2244 17
1322 5802 19
1322 6309 12
5140 9800 19
5140 5923 10
784 3715 13
784 5011 16
784 1564 13
784 7836 18
784 3265 16
784 4227 15
784 2797 12
5269 9146 17
5269 9247 16
5269 9989 16
5269 6542 5
8816 8930 13
4896 7024 13
4896 9828 9
4896 6563 8
4072 4208 15
4072 9617 7
4072 9983 6
4072 7718 21
4072 8577 15
9615 9937 16
150 8454 18
150 4622 18
150 9951 16
150 8104 12
150 7615 9
150 4725 14
150 8667 5
150 9471 16
7071 9733 13
7071 8882 13
7071 8995 4
8025 9470 10
8025 8681 15
3462 9975 14
3462 8252 18
3462 5577 12
3462 7717 10
2034 3710 12
2034 3323 11
2034 8718 7
2034 7817 11
2034 9104 8
2034 9140 14
2034 3298 10
6408 8931 13
6408 7746 5
9411 9734 6
2873 8938 10
2873 6268 7
2873 7272 13
5708 8802 4
5708 7546 16
5708 9690 11
5708 9525 5
4084 7524 16
4084 9786 14
4084 7558 3
6406 9601 19
6406 8752 12
6406 7680 11
1806 7409 9
1806 3072 14
1806 8421 9
1806 4818 7
1806 5102 21
1806 6021 3
7690 8518 15
7690 9080 12
7690 9808 15
6642 7317 14
6642 7069 16
2248 7999 10
2248 6289 15
2248 4521 12
2248 6930 10
2248 7382 15
2248 8420 10
2248 8462 14
6133 8389 5
6133 8037 8
6133 9623 8
6133 7664 14
6133 9350 9
6133 9514 13
1464 8120 5
1464 3980 6
1464 3084 9
1464 1970 11
2460 7398 16
2460 5633 22
2460 8115 15
2460 2566 17
2460 2915 15
1596 3354 13
1596 6898 8
1596 5427 18
1596 2334 26
1596 5205 6
1596 4359 13
7123 7971 16
7123 7262 8
491 5277 12
491 7386 16
491 911 17
491 6297 14
491 6624 15
491 3824 15
491 5533 12
4759 5749 6
4759 6571 9
4759 6906 3
4759 8003 10
4759 5320 6
4759 8660 15
324 7363 18
324 1095 19
324 9799 13
324 4395 12
324 6560 8
324 9464 11
324 3036 6
324 8211 17
8112 9352 17
7459 7665 15
7459 7662 15
3558 6049 11
3558 8923 12
3558 3570 9
3558 5342 15
3558 9055 18
3558 5280 10
3558 8268 18
3093 8140 10
3093 8621 14
3093 5640 11
7943 9170 19
7943 8965 17
817 2731 18
817 5780 20
817 4082 16
817 7914 19
817 9480 15
817 1547 21
817 9628 8
817 4004 16
1544 2503 10
1544 4640 13
1544 6502 21
1544 2064 19
1544 9073 15
1544 4352 8
1544 5126 9
6093 6469 11
6093 6753 12
6093 8992 16
7424 7955 19
7424 9479 14
7424 8030 11
7424 9617 17
7375 9904 13
7375 9796 8
719 5367 13
719 5399 20
719 1785 4
719 4579 8
719 4616 14
719 4330 21
719 3857 12
719 4179 14
1929 3630 17
1929 6057 16
1929 4916 16
2981 6337 4
2981 4612 13
2981 3441 14
2981 4283 16
2981 4692 18
2264 8779 5
2264 9033 15
2264 7829 17
2264 7417 8
5379 5606 12
5379 8560 22
5379 7834 6
6660 9742 19
3775 7932 6
3775 8001 7
3775 9663 11
3775 7620 7
3775 5718 12
3775 9658 3
3775 5902 7
3473 9206 19
3473 4890 25
3473 5123 16
3473 4767 18
3473 7199 11
3473 5761 17
3057 3739 6
3057 3986 11
3057 8941 14
3057 5907 18
3057 9160 9
3057 4204 13
4983 6389 18
4983 5305 13
3813 6073 11
3813 8429 16
3813 7411 12
3813 6467 8
3813 3935 13
4496 7053 17
4496 5165 18
4496 5111 8
4496 7222 14
4496 8703 11
1719 2593 19
1719 3132 7
1719 2216 10
1719 6845 6
1719 4297 13
1719 1899 17
1719 5903 18
3960 7196 5
3960 4558 8
3960 4381 14
3960 9555 14
3960 9766 19
3960 5027 15
3960 6512 11
3960 7493 9
7609 8348 5
7609 7616 9
7609 8051 6
599 741 16
599 3493 17
599 3983 4
599 9072 11
599 9366 7
599 8822 13
599 1027 8
599 1497 12
1881 5450 16
1881 7360 9
1881 4367 15
1881 2721 14
1881 4134 19
1881 5107 7
3385 4841 21
3385 7218 12
3385 8289 19
3385 3577 3
3385 7668 13
1344 7828 13
1344 7699 17
1344 5901 17
1344 7687 10
1344 1381 6
1344 8186 13
1344 7855 13
1344 7742 13
1163 2915 6
1163 7398 11
1163 2460 9
1163 2566 13
1163 6488 16
1163 6060 11
1163 4340 16
8560 9120 25
604 9719 13
604 6018 11
604 5064 5
604 4274 10
604 4411 9
604 5217 10
604 726 9
604 7130 15
9120 9637 16
9242 9842 17
9242 9709 8
9141 9344 16
7306 9692 7
7306 8813 14
7306 8909 7
4492 9359 12
3873 7852 3
3873 8005 14
3873 7118 15
3873 6840 12
3873 3901 15
4300 8457 11
4300 8578 3
4300 5972 8
4300 7661 10
4300 7319 17
5539 6103 15
5539 5745 11
5539 9591 8
7196 7493 7
4994 9919 15
4994 6393 10
4994 8206 10
2272 7915 19
2272 3784 18
2272 5884 3
2272 6098 14
2272 7974 12
2272 6152 11
2272 5833 14
2272 4963 20
3151 3957 12
3151 4523 17
3151 7504 14
3151 4096 14
3151 9163 21
6514 8176 11
6514 9518 17
6514 7899 20
6055 7706 7
6055 6256 10
6055 9225 12
5919 9063 16
5919 8545 3
8940 9879 21
8940 9358 15
1113 9852 6
1113 7527 11
1113 3701 4
1113 3046 12
1113 2489 14
1113 9193 22
1113 3291 11
1113 4930 15
8078 8367 12
6940 9705 10
6940 7930 11
1570 2847 18
1570 7415 4
1570 5403 14
1570 9450 17
1570 9686 14
1465 8396 16
1465 6007 11
1465 8982 20
1465 6393 13
3540 5863 8
3540 7521 14
3540 5154 14
3540 4126 10
3540 6347 20
3540 9500 12
6308 8217 10
6308 6983 12
5879 7836 10
5879 7912 15
5879 9712 18
5879 9676 16
2743 4615 15
2743 9087 4
2743 7650 12
2743 5509 16
2743 8538 5
2743 9245 10
2528 8401 15
2528 6612 19
2528 3219 15
2528 9808 16
2528 3581 15
2528 5704 22
2528 3656 8
2528 5162 14
4854 7682 12
4854 9351 11
4854 6116 13
4854 6364 9
4854 7659 12
4854 9265 4
4094 4556 7
4094 6415 13
4094 7271 9
4094 4722 16
4094 7845 15
4094 6439 23
4094 6027 6
4094 7381 13
2678 2709 12
2678 8445 20
2678 6810 4
2678 5893 19
2678 3714 13
2678 3788 19
8058 8547 13
8058 9746 12
5222 6382 15
5222 7066 21
5222 5908 11
5222 9019 6
5222 6615 12
4962 8443 7
4962 5526 4
4962 5938 8
2362 7543 16
2362 6671 16
2362 6985 14
2362 2481 15
2362 9084 6
2362 4066 9
2362 5888 9
2362 8238 12
4567 9053 16
4567 5359 10
4567 7947 11
4567 9139 14
4567 4858 15
9197 9392 5
6355 9529 5
6355 8103 13
6355 9910 15
4343 9530 15
4343 9776 11
4343 6161 11
4343 7336 18
8135 8572 9
2581 5244 18
2581 9177 19
2581 5243 13
2581 9824 7
2581 7384 14
2581 8701 15
2985 9989 20
2985 5945 21
2985 5199 12
2985 7957 21
2985 5383 6
5565 9479 18
5565 9589 21
5565 7821 19
5565 7424 20
8703 9281 6
381 4788 15
381 3067 12
381 6641 7
381 7657 10
381 6674 14
381 5559 17
381 8281 20
7036 9022 5
7036 7901 16
3509 9411 19
3509 9734 9
3509 7304 16
3509 7162 18
3509 7965 20
7463 8448 5
1340 8308 12
1340 5394 17
1340 3339 11
1340 3349 19
1340 7860 19
1340 2530 24
1340 5451 4
1340 8230 16
6105 6139 17
6105 7868 11
275 2064 7
275 6502 14
275 8668 4
275 6343 16
275 764 16
275 7588 22
275 3689 16
275 9073 11
2976 7977 5
2976 6725 9
2976 4336 4
2976 4618 16
2976 5948 19
2976 5537 9
5731 9001 21
5731 7235 12
1668 5268 12
1668 9220 17
1668 7067 3
1668 2984 13
1668 5807 13
1668 2271 20
1668 5740 16
4794 8926 13
4794 9335 19
4794 8810 12
3174 4011 23
3174 6860 7
4116 5381 17
4116 9388 24
4116 5792 17
4116 6227 16
5733 7369 19
5733 7949 8
5733 9752 12
8692 9818 13
5633 6504 5
5633 9370 11
5633 7767 17
5633 6164 19
5633 8115 12
5633 7398 9
5633 8976 11
5330 6119 10
5330 6820 16
5330 7326 19
5330 5723 11
518 3832 8
518 5686 11
518 7669 13
518 7960 19
518 5161 4
518 6695 14
2708 8708 9
2708 3610 14
2708 6596 7
2708 4342 9
2708 3871 5
2708 4833 15
2708 7569 18
9827 9985 12
419 5446 3
419 5691 13
419 2784 19
419 5519 16
419 6424 11
5321 8515 21
5321 9036 16
5321 8043 18
5321 7983 20
6816 9896 17
287 3065 13
287 7341 15
287 8431 14
287 5853 13
287 8218 15
287 4252 14
287 8342 14
287 606 19
795 9520 17
795 1523 19
795 4229 15
795 884 17
795 9310 11
795 1396 17
795 5928 5
795 6470 17
449 4562 9
449 6743 10
449 8961 4
449 8901 7
449 1236 6
449 745 6
449 8243 8
449 2852 8
4554 8695 7
4554 8871 16
4554 5707 10
4554 5631 5
6933 8177 18
6933 8108 25
6933 6960 7
6933 8185 18
6933 8345 14
6933 8669 17
785 3864 11
785 4962 13
785 5938 7
785 7409 12
785 1185 11
785 5191 15
785 1460 13
3100 7039 19
3100 7667 23
3100 5261 4
3100 7038 17
3100 9142 19
3100 9913 8
1610 9229 7
1610 7149 11
1610 9382 8
1610 5231 9
1610 2177 11
1610 1706 17
1610 6569 12
552 2176 18
552 3267 16
552 982 12
552 4449 14
552 2166 4
552 4372 16
7258 7331 3
7258 9496 10
4146 5100 17
4146 7967 8
4146 8904 16
4146 8371 12
1430 5419 14
1430 9094 15
1430 7443 12
1430 9999 5
1430 3125 13
1430 1748 16
22 6312 15
22 6054 14
22 4731 14
22 9930 14
22 2949 7
22 7155 15
22 3517 9
22 1905 14
7648 9933 16
7648 7902 17
7648 8387 8
8616 9140 9
6244 6405 13
6244 7428 8
6244 7998 8
1369 6161 10
1369 4343 15
1369 7631 17
1369 6288 16
1369 5300 11
1369 5786 11
175 3728 17
175 8183 13
175 8182 9
175 4889 12
175 2574 7
175 634 18
175 3894 10
4899 8554 12
4899 6561 14
4899 9723 6
4899 7663 17
4899 7405 17
4288 5034 23
4288 9519 11
4288 5700 13
4288 6193 16
4288 6299 20
3235 5165 15
3235 8540 13
3235 5249 16
3235 7624 15
3235 5111 13
3235 4496 15
3235 7053 22
2838 8441 12
2838 3513 3
2838 8493 19
2838 6524 7
2838 9378 11
5489 6195 18
5489 8912 7
1658 6457 16
1658 3121 15
1658 4179 15
1658 2433 8
1658 1757 9
1658 3016 15
6149 9939 19
6149 7655 12
6149 8441 6
6149 9816 6
5033 9086 14
5033 7213 18
5033 6168 14
8912 8927 15
8912 9631 18
7405 8554 13
4272 8476 21
4272 6097 21
4272 7434 16
4272 5611 16
4272 5584 15
4272 4488 15
7734 9494 18
5750 9377 16
5750 7016 19
5750 7523 15
896 8801 8
896 8008 12
896 3583 13
896 7743 16
896 8312 12
896 1863 16
896 8817 17
1437 5632 3
1437 1633 9
1437 6028 13
1437 2212 14
1437 8024 13
1437 5496 13
4402 7164 12
4402 5092 17
8256 9511 9
8256 8259 16
3555 9833 15
3555 5507 8
3555 8128 18
3555 7804 4
3555 4333 10
1931 6791 13
1931 2834 14
1931 9323 9
1931 8566 15
1931 5127 15
1931 9571 12
1931 2340 16
1931 8322 22
7150 8931 17
7150 8941 17
3076 5278 15
3076 4067 10
3076 5346 21
3076 4805 7
3076 7863 17
4620 8544 11
4620 5525 3
4620 6566 13
8387 8741 23
7002 7408 16
7002 8665 15
1440 7050 8
1440 1609 12
1440 1483 12
1440 3974 10
1440 1797 8
1440 3307 7
1440 2252 11
2081 3949 16
2081 5223 17
2081 6838 5
2081 2919 13
2081 9401 13
2081 7776 4
2081 4125 14
9909 9948 19
8609 9904 10
4738 7297 15
4738 8722 13
4738 6864 13
8864 9661 13
8864 9866 16
2858 7046 10
2858 8057 15
2858 4441 13
2858 6902 12
2858 3967 12
2858 9083 16
2858 7218 18
4186 8391 14
4186 7951 17
4186 7104 13
4186 8802 18
4186 5708 25
1093 5144 16
1093 7789 15
1093 6983 19
1093 2881 9
1093 9836 15
1093 5701 15
1093 2107 21
3426 4520 6
3426 9155 19
3426 5759 14
3426 5836 12
4533 8417 19
4533 5022 19
4533 5195 12
4533 7535 14
4631 4740 17
4631 9167 22
4631 8118 4
4631 6220 13
8428 9722 5
8428 9158 9
8125 9270 15
6655 9519 23
6655 9372 11
4898 7778 15
4898 5091 18
4898 7075 10
4898 6240 17
4898 9540 14
1373 2062 13
1373 6999 15
1373 4772 15
1373 1488 10
1373 2017 9
1373 8197 8
1373 5654 15
3938 8877 12
3938 7511 9
3938 8314 14
3938 9329 12
680 2333 19
680 6314 21
680 2754 4
680 7053 10
680 8703 9
680 9281 16
680 2091 11
680 1120 15
5845 6678 17
5845 6949 19
5845 9822 15
5845 9976 3
5845 6873 18
9189 9868 14
9189 9398 19
1123 4624 5
1123 7935 8
1123 4164 17
1123 8519 19
1123 6932 13
1123 9573 8
1123 6019 6
1123 4037 8
6885 8213 16
6885 8343 14
1358 1514 19
1358 9785 16
1358 6518 5
1358 4192 13
1358 2749 7
1358 1760 12
1358 1925 4
1358 6124 15
2194 6010 10
2194 6431 20
2194 3464 13
2194 3789 16
2194 9384 18
2194 5594 19
2194 9493 7
7771 9980 13
1744 8456 12
1744 7633 11
1744 5245 12
1744 1938 5
1020 5822 5
1020 7139 6
1020 2006 3
1020 8872 10
1020 6294 5
1020 3253 10
1020 3236 8
1020 9891 10
5130 5908 10
5130 7094 19
5130 6593 12
827 9567 12
827 9644 9
827 6712 13
827 5619 16
827 7636 6
49 7953 14
49 6352 18
49 2557 11
49 3976 18
49 2275 18
49 9863 23
49 2794 14
49 4727 16
5027 6512 6
5027 9766 3
5027 9597 14
5027 8714 15
5027 6296 3
5027 6117 9
6378 8839 17
6477 6843 18
6477 8506 10
6477 9126 15
4977 8469 10
4977 5325 5
5108 6555 11
5108 7002 9
5108 8665 18
5108 6241 21
5108 5169 4
4106 9701 19
4106 5906 9
4106 6752 15
4106 6197 9
4106 8764 15
1111 1427 10
1111 3338 15
1111 7234 15
1111 4195 17
1111 7362 16
1111 8221 21
1111 7365 8
1111 1708 12
3497 9616 3
3497 4170 18
3497 5570 15
8038 8516 7
8038 9537 13
8038 8637 15
3701 7527 5
3701 4071 7
3701 9852 5
1173 9527 6
1173 5871 12
1173 2377 12
1173 5378 20
1173 7279 17
1173 9588 13
1173 6677 12
1173 4284 16
8874 9535 11
7199 9206 22
7199 8537 12
9648 9666 11
8335 8341 17
2481 6985 16
2481 8504 21
2481 7555 16
2481 9118 15
2481 9084 14
3922 5493 8
3922 8381 16
3922 9698 10
3922 5081 19
3922 4773 19
3922 7712 20
3922 7001 7
3213 4127 19
3213 7970 24
3213 4600 8
3213 8727 19
3213 5160 19
3213 7264 13
3213 9609 10
6255 9251 8
6255 9429 12
6255 9608 18
5922 8358 10
5922 9425 17
5922 6540 13
5922 7626 21
1676 4842 16
1676 4440 18
1676 9704 9
1676 7172 17
1676 8672 13
1676 7982 11
1676 8581 13
4498 9139 17
4498 5717 14
4498 7500 15
4498 5348 20
5792 9388 19
5792 6227 19
3229 9953 19
3229 3394 12
3229 6757 15
3229 4405 16
3229 4569 9
3229 9634 20
4477 9778 15
4477 6667 11
6379 9359 19
6379 7917 20
6379 6481 15
1556 4545 15
1556 5649 12
1556 5819 10
1556 2444 13
1556 3062 8
