100 500
2060 6650 16
2060 2882 3
2060 6497 12
2060 6698 9
2060 4114 8
8182 9048 12
8182 9503 17
4350 8941 9
4350 5866 16
4350 5277 8
4350 9074 16
4350 7529 15
4350 8021 15
2460 6173 21
2460 5048 3
2460 8144 8
2460 6460 7
2460 4765 16
2460 2717 12
1771 3415 17
1771 5778 21
1771 8842 10
1771 4026 14
1771 4210 15
1771 9440 17
1771 3191 4
3396 7121 7
3396 8397 16
3396 4524 7
3396 8664 13
3396 9991 15
3396 8890 20
4226 5730 7
4226 9436 15
4226 9220 3
4226 7990 14
4226 8739 19
4226 6731 20
4226 7145 3
3332 4008 18
3332 9057 18
3332 4223 3
3332 9387 15
3332 8039 11
5345 9612 9
5345 8480 14
5345 6313 12
5345 8790 16
5345 9858 16
1000 5997 5
1000 4630 12
1000 4717 4
1000 6256 19
1000 7459 14
1955 8904 13
1955 8809 8
1955 5982 13
1955 6344 11
1955 2220 10
8205 8536 6
5581 7690 13
5581 8554 22
5581 8375 5
5581 9573 15
5076 9379 14
5076 8945 13
7801 9716 17
7801 8710 17
1931 9834 7
1931 6998 5
1931 5509 9
1931 8812 5
1931 5494 13
1931 6990 6
1931 8839 9
7788 8491 18
7788 9424 3
3310 6318 15
3310 3458 20
3310 6384 11
3310 9577 9
3310 9750 14
3310 3447 5
2712 6684 6
2712 3977 10
2712 6253 14
2712 4065 11
2466 8229 15
2466 4955 14
2466 4458 4
2466 4237 11
2466 2980 5
2466 3403 9
2466 7067 8
2466 4025 12
682 1970 5
682 2346 9
682 3820 7
682 700 6
682 7751 14
682 2239 4
682 6384 10
6879 8189 7
6879 7311 10
6879 8349 7
8253 9973 14
5168 6297 13
5168 8485 13
5319 7261 7
5319 6747 4
5319 6756 18
5319 7269 16
5319 8378 16
5319 8878 17
8826 9521 16
347 4074 15
347 3997 14
347 9674 5
347 603 11
347 7298 10
347 8461 20
347 3589 17
347 5200 18
3837 8444 12
3837 6041 15
3837 7780 8
3837 6026 5
3837 6074 11
3837 6932 9
3837 9766 11
7779 9477 15
7779 7961 18
7779 9844 18
8136 9665 14
8136 9395 19
8136 9950 18
8136 9046 12
1426 5733 19
1426 9661 24
1426 8204 8
1426 1737 15
1426 9412 19
1426 7923 17
1426 9149 17
6823 8402 13
6823 7222 18
6823 8239 15
3407 7208 8
3407 4268 12
3407 9625 3
3407 6340 9
2839 7421 12
2839 5918 16
2839 7307 16
2839 4780 24
2839 7362 12
7977 9946 9
7977 9020 12
555 2438 12
555 6209 13
555 6436 13
555 9634 15
555 1592 7
555 8438 13
555 7015 4
555 2501 9
2339 6635 11
2339 2478 13
2339 4246 18
6917 9414 5
6917 8711 14
6917 9530 7
6917 9301 8
2230 5520 19
2230 6603 24
2230 7058 12
2230 8882 15
2230 8758 18
2230 6767 23
2230 3559 13
2230 3357 17
8175 9190 16
455 1459 19
455 7406 20
455 1154 10
455 1729 18
455 6170 14
455 3008 15
455 5637 5
455 8342 13
4127 5230 12
4127 6942 16
4127 9492 13
4127 8271 17
4127 6470 12
4127 7583 12
7134 7215 14
7134 9176 13
36 3993 14
36 6941 19
36 7632 10
36 1645 14
36 7465 14
36 1279 20
36 7257 5
36 2761 16
8567 9689 16
1382 2041 15
1382 2328 18
1382 9787 17
1382 3634 10
1382 6299 5
1382 3247 9
1382 7477 18
7829 9076 12
7829 8054 4
7829 9490 12
5037 8471 5
5037 8359 12
5037 8916 14
5300 7120 9
5300 6205 13
5300 8987 12
5300 6830 12
5300 8198 6
5300 9788 14
189 8859 11
189 7187 14
189 5077 12
189 6846 14
189 6120 10
189 3822 18
189 5252 5
189 3752 12
7794 8069 15
7794 9728 18
2131 8985 5
2131 9751 11
2131 6637 15
2131 2408 20
2131 9019 13
2131 4906 19
2131 3981 14
2131 9385 16
7429 9780 12
7429 9882 11
9371 9583 4
7918 8511 14
7918 8282 12
4863 8126 17
4863 6332 8
4863 5446 18
4863 7039 9
2751 3238 12
2751 7603 6
2751 6220 11
2824 4741 7
2824 9405 15
2824 4147 15
2824 5709 13
5571 5944 12
5571 7694 6
917 3669 18
917 9430 5
917 3730 10
917 6890 16
917 9670 3
917 3945 12
1388 9841 10
1388 6671 11
1388 7329 15
1388 6664 9
1388 6891 16
1547 7674 13
1547 5811 19
1547 8949 16
1547 3686 18
1547 1912 13
1547 4971 20
1547 3800 10
790 6231 17
790 5971 18
790 5270 9
790 1359 15
790 2655 20
790 3539 15
7621 9195 19
7621 7994 16
5792 5799 14
5792 9713 14
5792 7132 14
345 1134 6
345 885 12
345 4980 7
345 888 7
345 627 5
345 4359 16
345 6933 15
3722 7333 13
3722 7541 14
3722 4761 7
3722 8539 14
3722 6349 10
3722 7020 18
7511 7938 13
7511 9978 13
5921 7318 10
5921 8494 11
5921 8596 13
5921 5924 14
6108 8930 19
6108 6801 17
6108 9245 12
6108 7353 5
2424 3257 15
2424 4249 19
2424 9977 3
2424 3313 14
2424 3036 4
681 922 14
681 9741 13
681 3945 16
681 9670 19
681 7384 8
681 1985 13
681 7223 5
681 9816 15
6238 6972 14
6238 9617 19
6238 7039 11
6238 7359 11
6238 7888 14
6238 7131 15
4028 7625 15
4028 8524 18
4028 9155 4
4028 6005 16
4028 8695 17
6568 8606 15
6568 7065 14
6568 6712 12
6568 7630 16
6185 9008 17
6185 8112 13
6185 6383 14
6185 8371 10
220 364 5
220 7413 8
220 3702 10
220 8408 13
220 5484 9
220 7419 15
220 2478 4
220 2339 9
356 8221 17
356 7238 20
356 7316 11
356 5694 20
356 886 17
356 8187 15
356 5384 11
8406 8902 8
3399 4695 11
3399 7653 14
3399 7165 10
3399 5407 11
3399 9260 9
3399 4106 11
5650 6217 11
5650 6929 6
5650 5680 7
3263 9142 12
3263 8933 19
3263 7141 17
3263 9754 10
3263 8246 5
3263 4192 15
4233 5639 16
4233 9041 11
4233 7480 12
4831 6563 9
4831 8147 12
6311 9735 13
6311 7075 9
6311 7133 10
6311 6630 6
6311 7428 7
6311 6966 4
6357 8272 8
6357 9843 9
6357 9887 18
6357 9533 13
1783 4316 19
1783 5128 21
1783 2879 9
1783 5576 13
1783 9049 18
1783 9331 10
5100 5939 5
5100 6809 11
5100 9208 6
6966 9735 8
6966 7428 8
2081 4804 9
2081 4443 14
2081 2350 13
2081 9444 17
2081 6553 18
2081 9466 14
7518 8567 16
7518 8840 15
704 1485 12
704 8853 10
704 5722 9
704 4737 12
704 2833 6
704 4750 11
704 4494 6
704 8350 18
6251 9321 18
6251 8286 14
6251 8258 4
1240 5170 16
1240 4396 21
1240 2746 15
1240 2484 13
1240 9192 13
1240 5087 12
1240 9618 14
2388 8643 14
2388 4408 14
2388 5592 13
2388 8802 14
2388 5687 15
2388 2417 10
4911 7592 13
4911 5538 16
4911 5056 6
4911 8620 6
4911 9646 13
4911 8152 17
2191 3382 6
2191 5378 11
2191 2601 3
2191 6888 13
2191 3997 8
2191 4074 8
2191 6900 11
6726 9487 7
6726 9628 10
6726 6978 17
3686 8949 16
3686 8516 5
7475 7728 19
7475 9179 20
4659 6159 15
4659 5945 6
4659 7097 16
4659 9105 17
4659 9294 14
2350 4443 9
2350 4778 9
2350 6096 3
2350 9444 5
2350 4804 13
7324 9891 17
5154 9838 10
5154 9934 10
2428 4938 16
2428 6236 6
2428 9238 8
2428 5195 6
2428 3428 12
2428 2502 12
2428 4448 17
7544 7735 9
7544 9124 12
7544 7617 13
4846 5984 19
4846 6466 12
4846 9872 19
4846 6840 17
4846 5079 14
4846 7743 19
1127 5142 15
1127 6300 12
1127 1371 19
1127 3283 18
1127 8042 17
3739 7943 10
3739 9040 9
3739 5691 19
3739 9650 9
8343 9004 12
8343 8564 8
1425 7918 9
1425 6077 14
1425 2902 9
1425 7106 17
1425 7091 11
1425 5441 7
1425 8511 12
5245 6595 17
5245 7520 10
5245 7127 16
5245 5528 19
5329 9386 3
186 6343 13
186 4861 15
186 1443 15
186 836 8
186 915 10
186 1004 20
186 8702 8
186 8197 13
802 9311 6
802 2955 13
802 2901 8
802 9659 15
802 2429 10
802 5906 3
802 2522 11
2954 8975 14
2954 5598 14
2954 6182 16
2954 9829 8
2954 8704 17
2954 8846 17
877 6408 14
877 9126 14
877 3404 6
877 9752 13
877 5882 6
877 3359 19
877 2971 16
877 3423 10
2821 7097 19
2821 6690 12
2821 8901 19
2821 8634 16
2821 9105 18
1788 4088 11
1788 6392 17
1788 3234 5
1788 2815 13
1788 3969 9
1788 4445 11
1788 7440 17
6301 6400 8
6301 6506 8
5190 9285 12
5190 9495 12
5190 8160 18
5190 9502 7
390 6865 3
390 7294 8
390 6064 9
390 4403 9
390 9291 14
4821 6899 20
4821 8089 20
4821 8559 19
4821 5957 3
4821 6788 14
7642 8684 7
906 6433 18
906 8639 23
906 9687 8
906 4759 13
906 2535 19
906 4229 5
906 7889 16
3652 8795 12
3652 6309 16
3652 6098 6
3652 9871 14
3652 6143 9
1415 7986 8
1415 8278 14
1415 1819 15
1415 7935 18
1415 4856 14
1415 9640 18
1415 7816 14
307 9924 18
307 6901 21
307 6485 11
307 7533 16
307 1312 13
307 3679 15
307 3781 15
307 7756 17
1707 6976 12
1707 9978 19
1707 8484 10
1707 3072 15
1707 5089 15
1707 4341 16
1707 8764 17
1707 4117 14
5259 9541 15
5259 9513 13
5259 7956 8
5259 9813 9
1533 7813 9
1533 8203 16
1533 2529 13
1533 7360 14
1533 3437 13
1533 4609 19
1533 4747 9
1533 2161 16
2813 3014 8
2813 5605 15
2813 8512 12
2813 4686 13
17 5906 16
17 802 14
17 2429 9
17 1133 11
17 3407 5
17 9625 18
17 6340 3
17 5926 13
7550 9059 10
7550 9860 17
7550 8860 17
7550 7615 23
9311 9435 13
4193 7922 15
4193 7566 16
4193 6617 11
922 2450 12
922 6327 19
922 9741 11
922 3945 17
922 7223 17
922 9816 5
922 3757 11
5170 6029 6
5170 6388 13
5170 9618 4
5170 6704 7
2165 8669 18
2165 7218 15
2165 8153 16
2165 9180 22
2165 3736 3
2165 8075 17
3475 7049 11
3475 9398 19
3475 9691 11
3475 6388 18
3475 6029 15
3475 7912 8
3475 9884 12
3732 5328 15
3732 4360 14
7069 9789 13
7739 9809 4
7739 9635 7
7739 9329 14
1436 8797 14
1436 8255 19
1436 9510 13
1436 2021 19
1436 6078 12
1436 9132 12
1436 8905 10
1436 9200 12
7238 8443 9
7238 7316 13
7238 8221 14
399 2045 17
399 7828 19
399 7740 10
399 7292 20
399 1155 15
399 503 17
399 6758 15
399 3672 18
5086 7714 15
5086 8725 9
5086 5431 13
5086 6222 14
3204 3744 10
3204 7142 12
3204 8709 8
3204 7761 10
3204 7220 13
8098 8626 16
8098 8102 17
8098 8245 14
9612 9858 19
5748 8586 4
5748 6138 10
5748 8957 19
5748 9696 18
1809 6269 7
1809 7229 15
1809 7963 3
1809 5910 17
1809 5812 19
1809 1829 12
1809 7757 14
1809 5467 15
5234 9499 17
5234 6400 22
8146 8236 18
8146 8769 10
4404 7957 18
4404 5522 13
4404 6588 6
4404 5167 13
4404 5954 18
2470 5753 17
2470 7068 18
2470 8123 9
2470 8157 13
2470 3877 18
2470 6312 22
2470 9432 7
2470 5189 14
7306 9223 17
7306 8073 13
7252 8779 16
6094 8857 18
6094 9251 21
6094 9521 16
6094 8826 18
5536 9440 15
5536 8940 18
5536 7733 10
5536 7042 12
5035 7090 5
5035 5832 8
5035 6797 15
5035 7521 13
5035 5493 6
2492 9201 5
2492 6738 13
2492 6006 5
2492 5538 16
2492 7592 13
7006 7738 17
2827 4069 5
2827 8520 9
2827 5629 16
2827 3741 11
2827 3809 6
2827 6224 12
2827 6618 14
2827 5827 13
788 4703 19
788 5205 23
788 2809 16
788 5076 19
788 973 14
788 5261 12
788 4503 8
788 9438 13
7947 9450 3
572 2368 11
572 1598 17
572 5380 10
572 9217 15
572 8936 7
572 2825 13
572 3122 11
572 2734 12
801 3207 16
801 2740 15
801 7633 5
801 8019 9
801 2452 5
801 1190 17
801 3275 15
801 8488 22
2961 3466 13
2961 8180 17
2961 9408 4
2961 4565 8
2961 9785 10
2961 6322 21
2961 7046 3
2961 5761 14
8673 9101 10
8673 9533 14
2363 9695 12
2363 3100 8
2363 6686 11
2363 3458 10
2363 6318 15
2363 5744 13
2363 8548 19
6454 8984 16
5554 8900 6
5554 6131 11
5554 9693 5
5554 6105 5
1073 5070 8
1073 6860 14
1073 3839 14
1073 2264 21
1073 3104 17
1073 7032 16
1073 9896 12
1073 1220 8
2848 8095 17
2848 3647 20
2848 4666 6
2848 5068 18
2848 6902 20
2848 4465 6
8803 9715 6
1159 9544 13
1159 6073 11
1159 9280 11
1159 9976 13
1159 1392 17
1159 8589 11
2475 5833 12
2475 6617 15
2475 3533 14
2475 4187 5
2475 5777 14
6063 8787 8
6063 9722 15
6063 9089 17
6063 6116 3
1806 8144 17
1806 3134 22
1806 7135 9
1806 3017 16
1806 5668 17
1806 4509 12
1806 7790 12
1806 6460 11
3730 9430 5
3730 7716 18
3730 6890 7
7359 8892 11
7359 7888 3
464 812 16
464 2712 17
464 772 5
464 3063 11
464 1413 6
464 2379 13
464 7110 15
464 3218 17
3515 4310 7
3515 8544 11
3515 6352 8
3515 4180 10
7730 9162 5
7730 8348 19
237 790 14
237 5270 17
237 1359 17
237 8545 21
237 3209 16
237 3843 19
237 2655 15
9324 9854 19
5892 9006 20
5892 7149 10
5892 8125 9
5892 9589 19
8544 9739 18
6680 9682 8
47 3625 10
47 4916 12
47 3799 17
47 3113 12
47 1864 6
47 1887 12
47 3727 10
47 1013 16
60 2728 10
60 1373 16
60 4905 13
60 2311 15
60 8609 12
60 360 14
60 3977 9
60 8519 13
9526 9842 6
5055 5661 6
5055 6853 12
5055 7866 11
5055 6348 15
5055 6806 13
5055 5801 18
2861 9023 9
2861 9699 14
2861 7838 11
2861 7337 18
2861 4678 18
2861 8395 18
2861 3817 9
2861 4395 15
7032 9896 10
8831 9412 13
6138 8586 9
6138 9229 14
6138 7594 16
6138 6881 9
429 8050 9
429 5181 11
429 2947 11
429 2905 11
429 5102 7
429 5715 13
429 5752 16
429 7965 15
6348 7866 10
6348 7006 16
6348 7016 13
6312 9432 19
6483 7290 21
8271 9492 3
8271 8464 12
2801 2890 13
2801 8270 18
2801 8444 10
2801 6041 15
2801 3837 9
2801 6932 13
2801 9766 5
858 5567 16
858 3448 19
858 5902 10
858 4985 19
858 2663 22
858 2154 13
858 8000 20
8295 9455 23
8295 9949 9
4255 9063 16
4255 8457 13
4255 6409 12
4255 6557 9
4255 6870 14
5911 6575 11
5911 7585 18
5911 7692 13
3543 4207 14
3543 5294 7
3543 9346 18
3543 9969 15
3543 9655 14
3543 5914 13
3543 8168 18
1150 4169 12
1150 7908 14
1150 8781 11
1150 6019 13
1150 9476 7
1150 8598 15
1150 6956 11
143 2399 7
143 2443 12
143 6654 15
143 2194 18
143 1396 18
143 5099 10
143 5968 16
143 419 13
4285 5508 15
4285 9472 16
4285 7510 16
4285 5525 6
4285 5139 14
4285 8801 16
9549 9551 13
2172 7626 18
2172 9134 13
2172 3100 8
2172 2363 13
2172 9695 17
2172 6242 21
4541 8468 20
4541 8115 15
4541 7970 8
4026 8842 7
4026 6148 11
4026 8399 16
4026 7423 18
4026 4210 8
70 5986 14
70 7196 23
70 944 3
70 6558 15
70 9453 19
70 6532 19
70 7426 6
70 8623 16
5435 9165 17
5435 8890 22
5435 6644 16
5435 9866 15
462 3413 9
462 5909 13
462 1794 12
462 1286 16
462 2903 13
462 1470 15
462 7133 16
462 7075 13
6049 9910 5
6049 6149 17
6049 7499 11
6049 9449 4
7623 9130 8
7623 8404 19
2473 3372 19
2473 9097 20
2473 7552 5
2473 3073 18
2473 3808 12
2473 6799 15
2473 9552 3
2473 4805 11
6280 6653 11
6280 6498 13
6280 7834 15
6280 8977 17
8112 9008 18
8112 8371 19
6865 7294 6
7802 9175 5
7802 7828 10
5912 6756 9
5912 6747 15
6404 8549 5
6404 8463 14
6404 7991 3
2224 8351 13
2224 5426 12
2224 5175 25
2224 5382 5
2224 5682 11
5338 6964 12
5338 6482 13
5338 6802 5
5338 9393 11
7225 7407 10
3653 9587 18
3653 8259 16
3653 7410 8
3653 7762 13
4192 9962 8
4192 9142 17
4192 8246 12
4192 7988 14
4192 4332 11
1296 7747 11
1296 7148 19
1296 9632 12
1296 9426 10
1296 9610 13
1296 9943 20
1296 8636 11
1296 8430 17
7962 9118 17
7571 9409 10
7606 8955 6
2698 3611 14
2698 5871 16
2698 7122 18
2698 4533 18
2698 2905 11
3864 4813 14
3864 6696 18
3864 4570 12
3864 4793 17
8877 9961 9
8400 9768 19
8400 8628 16
8400 8976 14
170 5779 9
170 1917 11
170 2298 15
170 650 15
170 295 7
170 6831 9
170 3804 7
170 9514 11
5596 6819 18
5001 6275 8
5001 5429 6
5001 7389 13
5001 7401 7
5001 7060 9
441 891 9
441 4475 17
441 5250 13
441 5280 16
441 3390 15
441 2886 15
441 6416 11
441 6772 17
5290 9427 8
5290 5311 12
1222 6105 9
1222 5554 15
1222 9693 10
1222 4095 16
1222 6245 17
1222 2068 14
1222 1761 12
2850 2892 17
2850 8282 20
2850 8511 4
2850 5441 14
2850 3530 17
2850 8776 15
2850 6634 15
1472 2457 6
1472 1953 12
1472 9358 16
1472 6783 12
1472 3975 8
1472 9557 11
1472 7549 11
1472 3713 10
767 6975 12
767 5093 16
767 3813 7
767 9218 12
767 3834 9
767 2376 17
767 1542 8
767 9012 14
565 3294 8
565 3236 13
565 4352 9
565 5532 15
565 964 17
565 3392 10
565 3443 15
2087 5156 20
2087 5161 8
2087 6161 16
2087 2856 14
2087 3488 19
2087 8994 10
2087 4188 18
3297 3812 11
3297 8531 17
3297 4528 10
3297 6780 5
6747 9104 18
6747 6756 18
6747 7269 24
6747 7261 9
3756 6021 15
3756 4243 17
3756 9084 19
3756 3908 17
1514 3137 21
1514 2778 5
1514 8889 9
1514 3889 11
1514 3747 10
1514 4319 3
1514 9051 16
2526 3076 13
2526 9207 21
2526 5769 4
2526 5740 16
2526 3131 15
2526 5277 15
2526 5866 15
302 3619 14
302 3111 21
302 7205 11
302 807 17
302 3112 16
302 3378 12
302 4009 12
302 1773 13
1060 8463 5
1060 3084 8
1060 3154 7
1060 4495 17
1060 3116 17
1060 7129 23
1060 5825 16
6089 7670 13
2926 4427 18
2926 4071 13
2926 7732 8
2926 5214 9
2926 6079 5
7711 8541 5
46 3335 9
46 4690 11
46 9869 4
46 3344 12
46 5983 8
46 8335 19
46 5856 13
46 4365 17
3656 8036 12
3656 8950 14
3656 7012 6
3656 7179 11
3656 9957 5
3656 8675 4
3656 4992 12
7916 9961 19
7916 8877 16
1760 3609 13
1760 2862 21
1760 4463 12
1760 7893 12
1760 9609 17
1760 3409 24
1760 2496 15
1760 3607 18
265 1993 17
265 5148 17
265 9262 4
265 5537 7
265 2510 16
265 6417 4
265 696 13
2740 7863 15
2740 8828 12
2740 7633 8
2740 3207 12
2740 3439 19
7203 9199 7
7203 8841 12
7203 7397 16
2606 9274 14
2606 6066 8
2606 9228 7
2606 3670 16
2606 5038 6
2606 4934 12
2627 5219 21
2627 6448 7
2627 9962 11
2627 4332 16
2627 3580 19
2627 8360 12
2627 7693 15
2126 2257 18
2126 2959 22
2126 5523 12
2126 7100 21
2126 3485 9
2126 9604 15
1797 9656 16
1797 5303 20
1797 3930 7
1797 2692 12
1797 5739 13
1797 2121 15
9471 9643 15
2689 9188 10
2689 7980 17
2689 6762 7
2689 7470 13
2689 4774 10
7999 8295 11
7999 9949 6
7999 8522 16
3613 6906 15
3613 3794 15
3613 4424 9
3613 7387 12
3613 6476 10
3613 5556 10
3613 9211 18
3636 4772 17
3636 4895 10
3636 6310 17
3636 3970 17
3636 7594 15
5041 6789 19
5041 5680 17
5041 5539 15
5041 5587 10
5041 6642 10
5041 7096 15
5951 7576 7
5951 9827 14
5951 6952 23
5951 8633 5
8082 8392 4
147 5874 12
147 5993 19
147 8673 4
147 7463 13
147 4700 14
147 824 12
147 779 4
147 1531 12
2151 5080 10
2151 3697 14
2151 7069 12
2151 3541 13
2151 2868 19
2151 6743 9
2151 6629 8
6475 9496 12
6475 9129 20
6475 9581 10
2631 5701 6
2631 8055 15
2631 7551 6
2631 6137 11
2631 6302 8
2631 4549 12
6672 9677 19
6672 9215 12
6672 9562 13
6672 9748 13
575 2344 8
575 5514 13
575 7929 7
575 9952 13
575 1165 9
575 7018 19
575 1273 3
575 7954 9
1391 9349 13
1391 7197 17
1391 4968 8
1391 4984 9
1391 3618 12
1391 5336 11
1391 1766 18
8262 8449 11
2484 2746 3
2484 7670 13
2484 3040 15
2484 5212 10
2484 9192 6
2484 5087 13
4544 5507 21
4544 8318 11
4544 5383 16
4544 8177 17
2221 6296 14
2221 9759 18
2221 7652 9
2221 7930 15
2221 2280 15
2221 2507 10
8126 9617 16
4902 8717 15
4902 6487 5
3585 5434 9
3585 9772 9
3585 9745 14
3585 4354 5
3585 9468 10
3585 5840 12
5566 6618 11
5566 6224 13
5566 5845 15
5566 7484 7
3170 6200 15
3170 6970 15
3170 8029 15
3170 8740 11
3170 9226 10
3170 6172 13
2098 8183 11
2098 4521 11
2098 8970 16
2098 5405 13
2098 2709 11
2471 6720 6
2471 3577 11
2471 9364 4
2471 7553 17
2471 6709 14
2471 6396 11
2471 3912 12
9780 9882 10
3422 8811 22
3422 4757 14
3422 3627 3
4850 8039 3
4850 6021 7
4850 9630 16
3711 8172 9
3711 8922 11
3711 9868 9
6803 9073 5
6803 9297 10
6803 8996 14
6803 9864 15
6803 9194 8
5598 6316 5
5598 7875 13
5598 6182 15
5598 9829 14
5598 8975 15
1399 9382 7
1399 8604 8
1399 3810 10
1399 4896 13
1399 5376 7
1399 2367 5
1399 2261 9
6388 9691 16
6388 7912 17
830 4152 8
830 3161 7
830 8427 16
830 7050 11
830 2480 16
830 8380 17
830 1662 14
4041 9139 11
4041 5604 17
4041 8595 14
3174 9194 15
3174 9864 5
3174 6135 10
3174 5152 24
3174 4930 13
3174 6605 11
9397 9905 19
6331 8430 12
6331 7368 11
6331 9097 20
6331 7891 16
637 8198 9
637 5300 15
637 6830 3
637 738 11
637 4059 16
637 6473 16
637 7713 17
637 3492 15
3593 9133 10
3593 3655 10
3593 6695 15
3593 8624 12
56 7676 14
56 1847 19
56 9176 5
56 4680 11
56 4620 19
56 9477 20
56 2968 7
56 8517 12
4677 8869 16
4677 7266 15
4677 9433 12
4677 9198 14
4677 6848 8
4677 6845 12
1858 9583 19
1858 9371 17
1858 7675 14
1858 3674 11
1858 1871 9
1858 8909 13
1858 4696 22
1318 1582 10
1318 1782 11
1318 9615 11
1318 4684 12
1318 9920 14
1318 2598 18
1318 6325 8
1318 4816 10
3258 3996 19
3258 7921 11
3258 4578 13
3258 5149 19
3258 5623 17
3258 8800 21
7320 7394 16
7320 9762 14
7320 9109 12
2766 6263 14
2766 3009 15
2766 5580 14
2766 6076 18
2766 9850 11
2766 6368 14
2766 4961 8
2766 6929 16
2538 7435 6
2538 6604 10
2538 6068 10
2538 4283 11
2538 5676 10
813 9657 14
813 4612 17
813 1644 12
813 6025 14
813 3155 9
813 2439 13
813 7906 6
813 9267 9
2026 2709 11
2026 2098 4
2026 8970 10
2026 5405 6
2026 7639 12
2026 3186 9
6847 7761 15
6847 6880 17
6635 7814 10
6635 7413 17
6635 7055 11
1919 2725 5
1919 5123 11
1919 4720 9
1919 4336 9
1919 2768 14
1919 2785 14
6897 7174 6
3350 9520 19
3350 8258 10
3350 5356 8
3350 7795 17
3350 5943 13
2959 7716 11
2959 6417 8
4219 8957 17
4219 4997 18
4219 6009 5
4219 6720 15
4219 8067 19
6715 7867 10
6715 6933 15
6715 7540 12
846 5388 13
846 5880 15
846 1429 9
846 7628 11
846 2273 6
846 8033 13
846 7295 10
846 3850 15
2524 5475 10
2524 2734 15
2524 3122 5
2524 2825 11
2524 4275 23
2524 5085 5
2524 5678 10
8979 9030 14
4564 8218 10
4564 9613 9
4564 5267 12
4564 6341 12
4564 9907 16
4564 6545 8
1140 8490 16
1140 9216 18
1140 1320 16
1140 7195 14
1140 3157 19
888 4980 6
888 8534 13
888 8785 6
888 8551 11
888 4155 19
888 3119 20
7148 8448 19
7148 7528 14
7148 9632 19
7148 7747 5
7148 8730 16
6678 6869 17
6678 6846 16
6678 7187 18
6630 7075 6
6630 7133 6
6630 7428 12
6630 6966 9
3117 7974 15
3117 6420 16
3117 9244 16
3117 6619 12
1739 6247 6
1739 4190 17
1739 3343 22
1739 9984 10
1739 7936 17
1739 2837 9
3914 9234 24
3914 9993 13
3914 4567 19
3914 7672 20
3914 8724 21
3421 4632 22
3421 4592 13
3421 4116 21
3421 7343 19
3421 7490 6
3421 5757 16
9046 9950 19
9046 9937 13
6428 7486 10
6428 8176 14
6428 9731 15
5890 9348 10
5890 8854 17
5890 8141 20
5890 8445 14
5890 7754 12
5890 8142 3
1094 8635 8
1094 1853 12
1094 1767 11
1094 8426 12
1094 1178 12
1094 1680 18
1094 5869 4
1094 5240 13
2075 4839 16
2075 7749 25
2075 5699 9
2075 5717 11
2075 5157 18
2075 9718 19
2075 9733 17
2075 5781 16
7097 8634 12
7097 9105 15
7097 9294 20
5651 5675 12
5651 6350 15
5651 6034 15
5651 9460 15
5651 7951 17
6791 7517 6
6791 7185 8
6791 8403 14
6791 8151 11
2517 6512 17
2517 3824 21
2517 5516 4
2517 7366 15
2517 5797 12
2517 7451 15
2517 6702 6
2517 3980 12
8217 9442 21
4282 6259 19
4282 6531 18
4282 5773 16
4282 4877 17
8433 9870 11
4242 7101 12
4242 9206 12
4242 6643 8
4242 9881 10
4242 5958 8
4242 7947 17
2904 5617 12
2904 8555 9
2904 6600 15
2904 3780 13
2904 3732 14
7795 8328 18
812 4065 17
812 6684 19
812 2712 17
812 7110 12
812 3218 16
812 6957 15
5954 7957 12
5531 9309 15
5531 9315 17
5531 8256 3
2215 7596 14
2215 5967 13
2215 6777 15
2215 9173 15
2215 4134 23
2215 3426 14
775 4051 14
775 5379 22
775 5553 6
775 9598 18
775 8856 19
775 9114 16
775 7370 3
775 7856 14
4618 9683 7
4618 6967 16
4618 8538 16
4618 4625 7
4618 5414 9
5675 6534 12
5675 8437 15
7186 9127 10
7186 8356 11
7186 8625 7
2358 6675 13
2358 5959 6
2358 6585 12
2358 5116 16
2358 8884 23
2358 8751 17
2358 4820 18
9343 9749 19
9343 9737 7
4856 7935 14
4856 5193 18
4856 7053 19
4856 9640 8
5519 6454 5
5519 5843 18
5519 7150 21
5519 6711 12
325 9471 10
325 3042 17
325 714 13
325 8203 11
325 9643 16
325 8148 14
8016 8847 11
5167 5954 14
5167 7957 16
5167 6588 13
82 2304 9
82 9167 13
82 9520 13
82 1430 22
82 3350 14
82 126 15
82 5943 8
82 6536 11
4910 7635 5
4910 7125 18
4910 8793 15
4910 5599 13
4578 7921 16
4578 9490 13
4578 4918 14
4578 5149 17
4578 5623 22
1692 7627 13
1692 7328 16
1692 6375 4
1692 8156 18
1692 5994 18
1692 7721 15
1692 5034 17
4100 8049 6
4100 8492 17
4100 4472 14
4100 9694 4
4100 5735 14
3735 5153 16
3735 7019 14
3735 7917 13
3735 8150 14
3735 7280 8
3735 7628 15
3735 5880 16
3230 7834 17
3230 5314 23
3230 3859 14
3230 5143 14
3230 8093 17
3230 5995 11
3230 4707 15
2665 2776 11
2665 7251 16
2665 5903 9
2665 7832 14
2665 3915 10
2665 5378 5
2665 8627 15
8770 9103 16
8836 9304 10
8836 9064 4
8259 9172 13
8259 9587 17
6584 8110 11
6584 9306 5
6584 8012 13
6207 7767 9
6207 7681 10
8841 9199 16
1325 5538 5
1325 2492 9
1325 6006 3
1325 7760 10
1325 6829 13
1325 9535 17
1325 5056 12
1325 4911 13
3020 4942 10
3020 7041 14
3020 3347 12
