100 500
4850 8929 13
4850 7697 13
6770 8357 10
6770 6862 18
6770 9413 20
3201 8035 14
3201 5381 10
3201 6930 14
3201 6151 21
1895 2691 11
1895 4406 13
1895 5020 10
1895 2133 6
5210 5907 5
5210 5418 11
5210 6993 6
5210 5765 17
3012 9298 7
3012 8694 10
3012 7073 12
3012 9001 16
3012 6294 13
3854 5174 17
3854 5926 23
3854 6521 12
3854 9852 20
3854 5946 16
3854 5234 23
3854 8492 7
1772 8117 13
1772 3001 15
1772 4230 18
1772 2935 11
1772 9258 13
232 7656 7
232 5022 10
232 528 7
232 5580 14
232 6360 7
232 421 18
232 3013 15
232 5514 12
5822 7739 13
5822 7002 7
5822 8642 18
6866 6903 13
6866 8112 14
6866 7069 11
6866 7575 11
3298 9019 14
3298 8196 7
3298 5203 10
3298 6938 11
3298 5151 9
8016 8953 5
8016 8469 11
3281 4128 11
3281 8847 8
3281 7836 14
3281 5925 10
3281 7626 18
3281 6319 7
2874 9136 8
2874 6890 14
2874 3494 13
2874 4364 7
2874 8641 16
2874 9830 3
2874 8908 11
5435 7197 14
5435 8789 13
5435 9115 13
5435 6039 11
5435 8653 17
1301 8828 14
1301 6241 14
1301 1381 10
1301 5721 9
1301 2374 6
6840 9819 9
6840 9818 13
6840 9799 11
6840 9283 15
8854 9581 11
7514 8916 8
7514 9763 9
7514 7677 5
7514 8012 14
7514 9068 13
4614 5758 9
4614 4852 12
4614 7158 18
4614 5380 26
4614 6077 9
618 5569 14
618 9099 14
618 2685 9
618 8429 17
618 5884 13
618 3355 17
618 1077 16
6617 7667 9
6617 7100 17
6617 9075 22
6617 9299 16
7044 7591 10
6046 9071 14
6046 9433 14
6046 6326 12
6046 8885 19
6738 7888 5
2122 6129 15
2122 8364 13
2122 8500 6
2122 8592 9
2122 7077 5
2122 5317 10
2122 4094 9
3135 4124 11
3135 3148 14
3135 6627 9
3135 6836 14
3135 4360 4
3135 8079 12
1558 3639 16
1558 8808 17
1558 3206 10
1558 4777 13
1558 5901 7
1558 3766 9
1558 6548 5
1558 2792 15
7484 9830 21
7484 8641 17
7484 8199 14
7484 8788 11
1116 7444 14
1116 3531 16
1116 1231 16
1116 4859 14
1116 8793 4
1116 8496 12
4753 8767 5
4753 4778 11
4753 8184 17
5036 6354 10
5036 5186 12
5036 5060 16
1736 4038 6
1736 3685 14
1736 9891 16
1736 2402 16
1736 8718 19
1736 1835 22
1736 7669 5
1736 7185 11
4177 4953 6
4177 5091 12
4177 8343 16
4177 7576 11
4177 9392 10
4177 5567 12
5151 5523 19
5151 8195 8
5151 8814 17
5677 5875 17
5677 7369 14
3777 3907 17
3777 5320 15
3777 8488 19
3777 4198 18
5698 8981 8
304 2393 19
304 3869 20
304 7264 11
304 1191 11
304 8737 16
304 1057 16
304 9754 7
304 1728 14
8815 9482 5
9016 9020 11
1378 8897 19
1378 8708 11
1378 6800 14
1378 6369 16
1378 7787 12
1378 7508 20
9207 9799 17
9207 9685 6
4712 8700 11
4712 9022 11
4712 8832 5
4712 8452 13
4712 5193 8
269 5943 10
269 4610 13
269 4839 14
269 2234 18
269 7970 8
269 1927 21
269 6410 12
269 8649 9
1905 9911 17
1905 6449 5
1905 5304 7
1905 6091 5
1905 2761 16
8482 9013 13
1914 6845 6
1914 5515 12
1914 5353 14
1914 9522 13
1914 9757 10
1914 4636 11
1914 9417 7
1914 5097 9
3249 5519 6
3249 6719 12
3249 9091 6
3249 9408 17
3249 8333 17
3249 9440 16
7941 9792 18
7941 9314 13
5361 6306 16
5361 6742 11
5361 8017 13
5361 7335 19
2853 3868 10
2853 9996 17
2853 3098 10
2853 7855 18
2853 6484 13
2853 4282 18
1337 6433 5
1337 8707 12
1337 1476 15
1337 4592 15
1337 5410 7
1337 1433 12
1337 5038 3
1337 1894 9
1787 6100 18
1787 7228 18
1787 5124 8
1787 8163 19
1787 4740 16
1787 9813 14
1787 8925 18
2117 8289 5
2117 3551 9
2117 5445 19
2117 9153 7
2117 3967 11
2117 3583 5
2117 2458 8
9037 9549 11
9037 9863 11
6879 9229 4
6879 8358 8
896 8622 8
896 2473 14
896 3293 14
896 5443 14
896 1685 12
896 7432 14
896 7889 14
896 5215 16
2953 6177 12
2953 3228 19
2953 8309 17
2953 5551 24
2953 9263 16
4799 7182 18
4799 5669 17
5323 8877 12
5323 8204 14
6686 8758 13
6686 9675 14
2566 7563 10
2566 4439 16
2566 8185 13
2566 6000 16
2566 8685 13
2566 3771 15
2566 3461 13
3488 8477 7
3488 6506 16
3488 3798 17
3488 8670 17
3488 8589 15
3488 4264 16
3567 8659 10
3567 8866 13
3567 9689 8
3567 5893 11
3567 5005 14
2002 8726 12
2002 2009 18
2002 9350 12
2002 5336 16
2002 6185 15
2002 8442 15
2002 5739 4
2002 6611 12
7306 9182 16
7306 8483 16
7306 9967 6
6285 9939 7
6285 8003 9
7542 7935 13
7542 9207 18
7542 9180 20
7542 9129 15
9018 9711 17
7595 8563 16
7595 8270 13
7595 9812 14
7595 9425 11
1021 1451 13
1021 7446 16
1021 9994 9
1021 3964 14
1021 6643 6
1021 9655 21
1021 3361 15
1021 1730 12
807 5753 18
807 8571 22
807 3446 15
807 9753 23
807 4302 13
807 998 22
807 9206 6
807 3998 17
5625 9624 7
5625 7165 11
46 4135 9
46 780 14
46 6580 4
46 2591 14
46 1878 14
46 5112 17
46 4785 10
46 1366 13
8305 8869 14
6006 6445 9
6006 8588 15
6006 9343 6
6006 8937 11
8634 9654 9
8634 9491 11
8634 9851 8
2973 8219 18
2973 7140 26
2973 6246 14
2973 4667 13
2973 8813 20
2837 8481 5
2837 3043 8
2837 5995 14
2837 4688 10
2837 4534 13
2837 7856 6
2837 3479 8
8334 8447 10
8334 8564 10
7081 8267 11
7081 8050 10
6126 7553 10
6126 7721 18
6126 8600 17
6126 9999 20
6126 7448 13
2857 8146 11
2857 8316 11
2857 5408 16
2857 6467 16
2857 5191 9
2706 3711 15
2706 7859 6
2706 6250 13
2706 8135 18
4947 9862 4
4947 9679 15
4947 8977 13
1796 5636 12
1796 2924 9
1796 8741 8
1796 9993 15
6576 9956 9
6576 7480 7
5574 9560 17
5574 6669 6
5574 6069 10
5574 6816 11
2832 8101 18
2832 8549 17
2832 5961 17
2832 8915 16
2832 9428 8
2832 3843 10
2832 9586 9
2838 7211 5
2838 7159 12
2838 3390 15
2838 4622 23
2838 5748 19
2838 4000 15
8174 8268 23
247 4224 14
247 2218 16
247 5121 15
247 6561 18
247 3442 16
247 6545 19
247 946 15
247 7349 17
8568 9658 13
8568 8757 15
2199 3051 17
2199 4296 23
2199 9399 11
2199 4642 16
2199 6634 15
2199 5424 10
2199 2280 16
2199 8830 19
4881 5636 16
4881 9807 11
108 6705 8
108 1480 16
108 463 14
108 7961 23
108 1892 16
108 7705 26
108 9897 14
108 502 16
5506 8962 7
5506 9726 15
5506 7118 17
1223 9476 6
1223 2990 9
1223 3427 13
1223 4590 12
1223 9429 9
1223 5013 13
6129 9683 13
6129 8364 17
6129 8500 16
5225 6565 13
5225 8890 16
7704 9837 13
7704 9919 10
7704 8565 11
404 5736 14
404 6989 20
404 1812 3
404 5858 9
404 8556 13
404 867 4
3893 7319 5
3893 5093 6
6093 8599 16
6093 7603 15
6093 9915 16
8989 9402 7
8989 9246 8
2878 8963 13
2878 3397 14
2878 9781 10
2878 7150 15
2878 4693 14
7543 7991 13
7543 8631 13
7543 8747 10
7543 9263 12
3203 9695 16
3203 6601 18
3203 4005 17
3203 7254 14
2680 4263 8
2680 5804 5
2680 4122 9
1835 7669 17
1835 8718 8
1835 2745 10
1835 3882 8
1835 8543 8
1835 4922 15
1835 9143 21
9462 9741 20
9462 9621 5
3963 6115 15
3963 8925 15
3963 9813 10
3963 9779 7
3963 9552 14
3963 8764 11
8106 9938 19
8106 9859 5
8106 9316 12
7718 9755 11
7692 8528 12
7692 8899 19
7692 9177 13
4666 5847 7
4666 9787 12
4666 7145 21
4666 6376 19
4666 7849 21
4666 7161 9
4666 4827 15
3781 4703 15
3781 7981 11
3781 4490 18
3781 8234 15
3781 5566 16
1486 9349 12
1486 1783 11
1486 9272 16
1486 4678 5
1486 2704 10
1486 8574 5
1486 5892 12
4899 9291 8
4899 9625 13
4899 6425 13
4899 6228 16
4899 6561 14
8260 8765 16
8260 9218 4
8041 8383 12
8041 9763 14
9759 9955 19
1584 7328 7
1584 8332 16
1584 9893 16
1584 6841 14
1584 3204 13
802 9161 22
802 8443 14
802 2476 16
802 4814 13
802 5722 14
802 5833 13
802 5185 20
3783 4004 17
5836 8619 10
5836 8372 15
7601 7731 16
7601 9564 6
1168 9336 8
1168 7619 7
1168 5378 13
1168 6585 9
1168 6062 8
1168 1780 15
4623 8978 17
4623 8761 19
4623 6479 14
4623 5608 15
4623 6857 6
6901 9680 13
6901 8655 10
7155 7600 14
352 6491 5
352 6788 7
352 2222 12
352 5556 12
352 9125 9
352 1271 16
352 4110 9
352 5657 13
8384 8893 17
3404 8724 15
3404 5075 21
3404 5561 17
3404 9279 19
3404 5985 9
3404 6038 15
8310 9476 16
4627 5623 9
4627 9254 6
4627 9931 10
4627 4646 8
4627 5046 12
4627 8498 4
4627 7273 16
2261 8077 17
2261 2378 6
2261 4020 14
2261 2463 19
2261 3282 8
8693 9564 18
6128 9810 17
6128 7646 15
6128 9597 17
6128 6249 18
3180 4544 15
3180 7241 20
3180 5680 14
3180 7378 18
3180 8752 17
5340 7854 19
5340 8711 11
5340 6218 9
5340 9884 12
5340 9709 19
4734 6961 12
4734 6295 15
4734 8453 16
4734 9713 16
4734 4762 9
4734 5583 17
4734 5480 15
877 9536 18
877 4935 19
877 7952 4
877 8053 7
877 9474 5
877 2880 18
877 4880 10
877 7874 14
2847 6117 6
2847 3641 13
2847 7341 17
2847 5226 15
2847 3262 19
3881 5462 18
3881 7715 16
3881 6635 10
3881 6388 8
3881 7368 14
8451 9217 6
401 7848 13
401 4871 16
401 7685 3
401 8987 6
401 4365 6
401 1042 15
401 9448 15
401 1651 14
4924 7151 14
4924 8894 10
4924 9848 15
2065 6315 14
2065 8200 15
2065 8523 11
2065 7539 21
2065 8859 16
2065 9746 20
2065 8695 3
2065 9657 12
9806 9816 16
6455 8293 20
6455 7517 17
5352 8790 13
5352 7909 12
5863 7520 8
5863 7069 11
5863 8318 10
625 6847 19
625 4034 20
625 8473 4
625 8931 14
625 8403 18
625 8784 22
625 1670 4
625 9562 15
4996 9410 18
4996 6616 4
4996 8011 16
4996 5338 16
4996 9339 21
344 2431 15
344 784 17
344 4344 3
344 3975 11
344 8606 11
344 9169 19
344 4747 4
344 7758 16
8128 9930 13
1114 5024 16
1114 8572 18
1114 5834 13
1114 1371 15
1114 7330 17
1114 2333 6
1114 8996 12
2015 7321 13
2015 7389 8
2015 8394 12
2015 4580 7
2015 3828 11
2015 3284 10
2015 7195 12
2711 6905 17
2711 5821 8
2711 5938 18
2711 3544 14
2711 9347 23
2234 4839 14
2234 5335 16
2234 3456 11
2234 7970 17
8591 9777 4
6877 7026 11
6877 8734 13
6877 9770 12
6877 9866 13
6895 9524 16
6895 8566 15
4811 6419 12
4811 9631 4
4811 6900 15
4811 7628 8
2662 6093 12
2662 4725 12
2662 7470 17
2662 4550 8
4150 8577 12
4150 7101 17
4150 7698 16
4150 9694 10
4150 8244 9
1867 3962 6
1867 9079 10
1867 5501 7
1867 9789 9
1867 1920 10
1867 6791 7
1867 3055 14
6705 9897 18
6705 9900 17
933 3806 5
933 6846 4
933 2512 9
933 1425 5
933 3688 12
933 5111 16
933 2842 10
4822 6497 16
4822 6473 19
4822 6276 14
8160 8766 20
8160 9582 17
8160 8348 11
6354 8812 6
6354 7744 16
6572 9440 11
6572 7373 13
8534 9839 12
6141 7271 12
6141 9524 11
3977 5927 19
3977 8580 14
4576 8597 11
4576 6958 8
4576 9035 9
4576 7413 12
4576 8944 7
5875 9063 15
5875 9048 9
5875 7369 13
5238 5651 7
5238 6636 15
5238 7405 10
2889 9331 13
2889 3479 22
2889 7856 10
2889 4534 14
2889 3627 19
2889 6415 17
2889 7790 17
2127 9329 13
2127 9850 11
2127 4474 15
2127 5465 11
2127 5616 15
3456 7970 7
3456 7600 12
3456 5495 5
5719 9074 11
5719 5760 5
5719 7547 9
5719 6400 16
5719 9396 16
7814 9407 12
7814 9888 19
9890 9929 16
4080 8870 16
4080 8383 17
4080 8916 11
4080 8091 15
4080 8508 17
183 9261 11
183 8840 15
183 964 17
183 1305 20
183 2983 19
183 3895 13
183 4879 14
183 905 16
8643 9643 18
1088 2406 5
1088 3313 7
1088 8828 6
1088 1301 12
1088 2374 8
1088 3107 16
1088 6756 5
1088 5630 8
6568 9519 7
6568 9722 18
6568 7140 21
6568 8329 14
6568 7092 10
5778 8448 16
5778 9302 15
5778 7234 10
5778 9541 14
7856 8481 11
7856 9331 15
8528 8899 13
8528 8728 14
3129 9584 5
3129 5762 10
3129 8571 17
3129 5753 9
3129 3998 18
3129 7778 10
3129 7071 15
328 2751 17
328 3513 20
328 4820 14
328 3022 16
328 4152 10
328 2101 19
328 5658 6
328 4280 19
4885 7681 15
4885 8471 12
4885 6110 8
4885 5792 16
6591 8340 16
2869 9947 12
2869 5987 17
2869 4394 13
2869 7321 15
2869 7195 20
2869 8801 12
1213 2210 18
1213 8095 19
1213 3515 13
1213 9695 15
1213 7254 10
1213 4279 18
1213 1840 7
1213 7196 18
5931 7053 8
5931 8379 13
5931 6019 11
5931 6176 9
5931 8769 13
7347 7930 7
7347 7891 11
1800 2999 14
1800 5789 22
1800 1930 15
1800 6031 20
1800 4459 17
1800 3526 21
1800 4401 7
1800 4778 15
8318 8701 14
8318 8477 12
4497 7233 8
4497 7929 14
4497 9716 10
4497 7881 4
4497 6652 12
3823 7680 9
3823 3971 21
3823 9922 17
4981 6501 9
4981 9266 15
4981 6935 16
4981 8668 17
4981 7712 6
1515 9191 13
1515 6143 12
1515 8978 5
1515 4623 14
1515 6857 11
1515 7425 8
1515 4089 12
1515 8967 16
5542 6191 6
5542 7924 11
421 3013 15
421 6360 3
421 7683 14
421 3617 14
421 2453 10
421 5219 4
421 4777 16
8003 9939 13
8003 9752 14
8009 8436 9
8009 9176 18
8009 9270 23
1754 8140 8
1754 6545 14
1754 5138 9
1754 2111 11
1754 2663 13
1754 4274 12
1261 6522 12
1261 6677 13
1261 7668 19
1261 3548 16
1261 9441 17
7003 8547 20
2170 2294 15
2170 7211 8
2170 2838 10
2170 4000 5
2170 5253 11
2170 3438 8
2170 9262 9
1645 5726 6
1645 5159 9
1645 3165 15
1645 6114 5
1645 9104 9
1645 6771 14
6563 7578 19
6563 8904 8
6563 8100 17
4012 6762 16
4012 6709 18
4012 6133 15
4211 5470 20
4211 9063 9
4211 5677 14
8486 9117 12
8486 9051 13
4033 8278 11
4033 4560 6
4033 9823 16
4033 5453 9
4033 5899 8
4661 5413 16
4661 8438 17
4661 5666 12
4661 7264 11
8337 9472 15
2269 2608 13
2269 6493 13
2269 8608 12
2269 6382 5
2269 5169 9
2269 5455 17
2269 3320 16
834 1642 6
834 8374 13
834 4961 8
834 8021 16
834 6230 18
834 5481 24
834 6972 12
4350 5829 6
4350 8830 8
4350 5424 14
4350 8057 13
4350 7426 13
5813 9113 19
5813 8239 13
5813 5984 17
6816 8841 19
6816 9640 9
4657 7136 15
4657 4958 8
4657 5653 15
4657 9166 17
4657 6178 16
2977 4656 13
2977 9540 18
2977 4200 6
2977 5522 13
2977 4687 11
2872 6551 20
2872 4537 21
2872 3218 15
2872 7235 6
2872 4286 19
1980 4916 22
1980 2677 16
1980 7285 16
1980 9029 14
1980 7332 15
1980 9990 4
1980 5258 14
5650 6861 19
5650 7676 6
1373 6752 10
1373 8625 12
1373 1499 14
1373 2714 16
1373 4913 6
1373 7333 9
1373 3437 14
5480 9370 11
5480 8320 11
5480 6961 13
5480 5583 5
5480 9623 7
5480 6645 3
5480 6125 12
2240 6179 7
2240 2900 3
2240 3185 11
2240 7660 10
2240 7891 11
2240 6068 6
2240 6523 12
5373 5765 5
5373 6993 14
5373 7063 9
5373 9040 12
1176 6677 8
1176 1456 13
1176 2819 7
1176 7921 10
1176 6335 13
1176 1261 12
5033 9123 19
1644 9559 11
1644 3842 15
1644 9425 10
1644 9703 13
1644 9816 23
1644 7615 10
1644 5527 18
6072 7773 16
6072 8488 14
296 8752 19
296 3180 26
296 7378 16
296 414 16
296 1655 16
296 7042 13
296 8989 15
3240 6505 16
3240 6350 4
3240 6903 14
3240 6866 8
3240 7575 15
3240 9416 18
8539 9280 13
4520 7846 11
4520 9842 6
4520 6097 17
4520 8229 15
4011 5297 16
4011 5000 15
4011 7128 9
4011 9871 11
4011 6925 20
1709 6962 12
1709 2105 16
1709 5214 14
1709 2437 18
1709 7967 11
1709 2398 3
1709 7219 13
3052 6925 14
3052 9871 14
3052 5553 7
3052 9974 13
3052 8757 14
8214 8755 17
4532 9967 8
4532 8483 11
4532 5982 18
4532 9619 15
5487 6083 12
5487 9972 10
5487 9533 12
5487 7503 15
1690 4075 18
1690 4426 4
1690 7133 12
1690 6350 7
1690 3240 13
1690 6505 15
6366 7326 5
6366 6733 11
6441 6507 18
6441 8923 21
6441 8852 15
6441 7505 16
6397 6987 8
6397 8615 13
6397 8463 6
6397 7316 15
752 2885 19
752 7810 18
752 3987 3
752 5683 10
752 6846 6
752 933 5
752 3806 10
752 4958 17
2644 4632 16
2644 7769 21
2644 9188 16
2644 7770 12
2644 5239 5
2644 2806 13
7778 9584 17
7778 8167 12
7778 8192 19
8749 8959 17
8749 9707 7
6343 9244 8
6343 7557 13
2938 4194 12
2938 5064 17
2938 4242 15
2938 9964 15
2938 7205 9
2938 6967 15
4605 9656 12
4605 6220 14
4605 4903 5
4605 4612 11
4605 4654 4
4605 6975 12
6714 8583 18
6714 7465 15
6714 8922 17
6714 9000 22
6714 7160 11
6714 7699 18
6977 7010 10
2678 6025 13
2678 3532 7
2678 9553 6
2678 6501 13
2678 5828 3
2678 5786 15
5763 7248 18
5763 6373 19
5763 6971 3
5763 6955 8
5763 9576 11
5763 7111 16
2651 3732 13
2651 8397 3
2651 8427 9
2651 6050 5
2651 4425 9
811 9733 13
811 7253 17
811 4721 16
811 6610 22
811 2941 16
811 7380 15
811 1773 13
811 9390 15
5593 9317 13
5593 8660 17
973 9567 8
973 9075 12
973 5989 9
973 7920 5
973 5561 10
973 3100 17
973 5075 13
94 5548 10
94 1316 18
94 5462 13
94 1900 18
94 3881 17
94 6388 14
94 7368 16
94 3958 16
8457 9266 18
8457 9133 14
8457 8485 15
4552 4553 6
4552 9776 12
4552 5192 12
4552 5865 7
4552 9348 14
2388 4149 7
2388 3396 13
2388 8325 9
2388 2716 14
2388 9929 22
2388 9890 16
2388 5108 13
3318 4911 6
3318 6941 11
3318 7012 10
3318 7907 11
3318 7194 10
5297 9170 7
5297 6925 17
6707 8994 10
6707 7283 17
6707 7861 12
2921 9900 24
2921 9897 13
2921 9589 16
2921 7302 19
1498 1708 8
1498 7202 12
1498 6488 15
1498 7410 10
1498 5746 5
1498 3332 10
1498 5534 10
1498 4907 13
1164 2098 11
1164 2681 18
1164 7265 17
1164 2027 11
1164 6899 15
1164 2014 15
2562 3626 13
2562 8837 19
2562 5498 7
2562 3681 14
2562 5762 8
2562 9584 12
2562 7412 9
1793 6046 9
1793 4976 14
1793 9433 16
1793 2967 20
1793 6002 13
1793 4269 3
1793 6326 11
7358 9662 15
1998 4283 5
1998 2951 17
1998 3504 18
1998 8384 11
1998 2730 15
1998 8893 15
1998 6584 10
3580 5834 13
3580 6424 12
3580 9387 18
3580 8536 22
3580 4388 8
3580 7330 9
1259 7620 16
1259 6661 21
1259 7450 12
1259 4046 16
1259 2508 13
1259 3203 21
1259 9695 17
1259 3515 21
6150 9168 11
6150 9222 18
6150 6482 9
978 4427 9
978 7315 13
978 7950 12
978 3764 16
978 4426 13
978 1690 17
978 4075 9
978 4418 13
3569 4693 12
3569 7150 14
3569 7590 8
1050 1398 13
1050 1969 15
1050 7829 12
1050 1279 6
1050 8461 19
1050 1993 9
1050 7390 10
2521 7403 17
2521 9452 15
2521 5896 12
2521 5356 12
2521 9843 11
2521 3919 15
2521 9435 13
2521 9093 23
4643 4799 18
4643 5669 22
897 4582 18
897 6785 19
897 9023 13
897 1462 19
897 1542 18
897 5565 18
897 1030 15
897 4037 16
3600 7955 9
3600 8082 17
4955 6235 9
4955 8437 18
4955 6864 16
4955 6236 3
6497 6892 19
6497 7395 16
6050 8427 14
6050 8729 12
6317 9686 5
6317 8926 9
6317 7137 12
6317 7934 14
7217 7709 12
3268 9409 5
3268 5386 13
3268 5834 17
3268 8572 8
1655 7042 10
1655 5921 18
1655 3672 19
1655 2043 16
1655 1681 8
620 1436 8
620 1110 10
620 9914 13
620 2720 17
620 4286 7
620 7968 15
620 7401 17
620 1830 17
3775 4294 8
3775 8022 12
3775 8619 10
3775 5836 11
3775 3990 8
3775 5923 17
3775 6879 6
3775 6079 12
4103 8956 12
4103 7464 17
4103 4168 18
4103 8786 5
4103 4724 8
7669 8718 18
7669 9143 11
1981 3119 9
1981 9958 14
1981 8664 8
1981 3346 16
1981 9622 12
1981 3114 10
1981 6933 15
1981 5720 15
649 5148 17
649 9276 24
649 4861 16
649 5566 13
649 7483 16
649 6593 20
649 9485 13
649 8296 14
9600 9747 15
6453 9231 7
6453 8362 12
6453 9574 13
6453 9924 16
6453 6826 14
6325 7263 19
6325 6558 13
6325 7984 17
6325 8906 17
6573 9275 15
5357 9890 18
5357 9929 4
5357 9100 15
5357 6777 21
5357 6597 6
5357 9173 10
2343 7334 15
2343 5365 8
2343 4660 13
2343 5758 10
2343 4614 12
2343 4837 13
4359 6780 14
4359 8434 7
4359 6147 17
4359 8836 18
8963 9638 18
1901 4018 10
1901 5916 14
1901 8251 6
1901 7230 13
1901 7096 5
1901 5770 12
5584 7259 9
5584 7027 17
5584 9503 22
5584 6500 3
5584 6114 10
7309 7523 9
0 6282 10
0 1493 17
0 7220 12
0 381 17
0 7201 17
0 396 23
0 8063 13
0 9164 13
8112 8701 22
1403 9315 19
1403 5438 21
1403 9109 16
1403 6923 15
1403 2184 14
1403 5826 23
1403 2882 6
1403 5199 17
2911 9767 18
2911 4026 19
2911 3073 16
2911 8970 18
7007 9852 9
7007 9958 17
7604 9757 18
3833 6156 16
3833 8092 5
3833 5106 10
3833 4437 9
3833 5648 14
4619 7036 12
4619 7570 5
4619 8998 15
4619 5109 12
5888 8546 10
5888 8527 23
717 6659 21
717 6710 11
717 2004 13
717 3337 18
717 3741 19
717 1636 13
717 2137 12
7170 9676 15
7170 7726 12
7170 9775 15
869 8658 13
869 7558 14
869 3818 16
869 1266 14
869 2167 16
869 4719 13
3208 5667 8
3208 6943 16
3208 7131 11
3208 8327 17
6444 9391 21
6444 8967 12
6444 8188 15
6430 9041 10
6430 7614 10
6430 6558 3
687 5746 15
687 7410 14
687 1621 3
687 8150 7
687 8797 5
687 7474 13
687 7486 8
687 3332 15
4964 5331 8
4964 6083 17
4964 8782 13
7435 9633 10
809 4835 15
809 3207 21
809 2299 14
809 6156 18
809 5648 16
809 8861 22
809 8675 16
3613 8838 8
3613 5807 10
3613 6765 15
3613 8947 14
3613 6195 5
3613 5217 6
3613 6049 13
2389 8234 10
2389 3781 13
2389 3263 13
2389 4842 13
2389 5230 5
2389 3602 11
2389 3555 3
2389 3749 11
3371 6051 15
3371 6447 23
3371 7788 16
3371 6979 22
3371 9107 13
4501 7393 18
4501 8877 11
4501 5323 13
4501 6684 17
1819 2839 12
1819 4608 10
1819 4192 11
1819 3174 18
1819 7033 17
1819 2984 20
9278 9736 12
4591 7551 16
4591 5611 10
4591 5048 15
4591 4817 13
4591 7659 10
4591 9106 16
1037 7531 12
1037 5767 15
1037 2405 17
1037 2270 13
1037 4053 8
1037 5631 16
1037 8690 13
5226 7341 14
5226 8997 18
4642 9399 14
4642 6386 16
4642 7431 14
4642 9315 16
4642 5199 11
4642 6790 13
4642 6634 13
4936 7965 16
4936 5456 15
4936 8401 18
4936 5444 14
363 7570 12
363 7997 15
363 7393 16
363 4501 22
363 6684 18
363 8954 14
363 4317 3
363 4619 9
1469 5046 8
1469 4646 13
1469 4148 15
1469 4692 14
1469 5274 17
1469 1485 12
1469 7005 17
592 2374 6
592 1301 9
592 5721 12
592 8404 13
592 2390 6
592 2257 16
592 6922 8
592 3107 10
7680 8544 15
6722 8410 11
6722 9719 16
1727 8764 5
1727 6115 11
1727 3963 7
1727 9779 12
1727 9552 18
1727 6550 12
1727 6204 10
1727 2094 12
4002 6070 18
4002 8330 19
4002 5291 4
4002 8897 10
4002 7508 21
4002 8126 11
4509 4521 18
4509 6205 3
4509 4729 8
4509 6008 13
4509 6223 15
4509 8158 19
2609 8661 19
2609 3439 20
2609 4201 20
2609 6981 10
2609 9572 17
6952 8367 5
6952 7295 8
6952 7750 17
6952 9454 14
7418 9840 18
7418 7987 12
7418 9964 13
7222 9521 17
7222 7674 19
4098 5875 19
4098 9048 13
4098 9636 10
4098 6175 6
4098 7931 17
4098 7369 15
2047 6370 6
2047 4722 7
2047 9152 9
2047 9498 14
2187 8013 6
2187 6431 10
2187 5892 13
2187 8574 14
2187 8904 21
2187 7578 11
2187 2940 10
1623 5309 20
1623 3074 20
1623 9804 18
1623 2276 11
1623 2095 6
1623 4001 18
6238 7006 16
6238 9752 10
5645 5771 13
5645 8085 19
5645 7736 6
5645 5852 13
7880 8676 17
7880 8033 17
6201 9468 11
6201 9986 19
246 2147 17
246 8308 22
246 9786 13
246 9791 18
246 355 16
246 9916 22
246 3011 14
246 4215 13
4932 8804 14
4932 5228 17
4932 9874 13
4932 7534 18
8432 9376 20
8432 9973 17
6569 9678 5
6569 8517 8
6569 6753 15
6569 9933 17
6569 8307 15
6569 9065 24
6569 7125 11
1527 2595 14
1527 3306 22
1527 4585 6
1527 1781 16
1527 7257 18
1527 7078 9
1527 6474 19
4264 8477 16
4264 8589 15
4264 6042 21
4264 8447 3
5085 5745 11
5085 9036 12
5085 9442 7
5085 6902 11
5085 6252 15
7711 8850 17
7711 9058 3
7711 9253 11
7711 9814 15
2514 3045 6
2514 4983 12
2514 6609 17
2514 9563 7
2514 7745 8
2514 7624 11
2514 7392 15
1147 8578 16
1147 9107 21
1147 6979 3
1147 7472 14
1147 2736 12
1147 5939 11
1147 2420 16
1147 7478 18
9639 9942 8
4612 4654 9
4612 4903 5
4612 8516 5
4612 7300 8
3761 7092 20
3761 8329 12
3761 7140 20
3761 8219 14
3761 8813 15
3761 8090 10
3761 7953 13
3560 4142 19
3560 5830 24
3560 5354 6
3560 5594 19
3560 8114 22
3957 4031 16
3957 7927 19
8025 9190 17
8025 9905 8
8025 8952 13
3013 5514 16
3013 7656 19
3013 6360 12
3013 5219 14
3013 4777 15
3013 3206 19
8460 9069 17
8460 9151 18
1926 7395 10
1926 6497 7
1926 4822 14
1926 6276 10
1926 9855 15
1926 7525 13
1926 4730 10
7490 7946 17
7490 9011 6
5292 8975 18
5292 7768 6
1074 2736 18
1074 7472 24
1074 8777 14
1074 4829 19
1074 3729 19
1074 8616 19
1074 2765 15
1074 5939 12
2386 9513 11
2386 7882 7
2386 3676 11
2386 5311 11
2386 2488 8
2386 7665 16
8108 9940 13
2450 8657 9
2450 2580 14
2450 9551 15
2450 3864 14
2450 9629 8
3608 4265 5
3608 4410 10
3608 7054 10
6401 7255 18
6401 8874 4
6401 8351 8
6401 8344 17
4785 5112 11
4785 6191 14
4785 5542 14
4458 7183 16
4458 8591 4
4458 7757 13
4458 5363 15
5552 8489 17
5552 6872 5
5552 5818 17
5552 9714 13
2 8656 12
2 2003 16
2 473 5
2 7319 11
2 3893 9
2 5093 12
2 1361 17
2 4603 19
5117 7645 4
5117 8478 13
5117 8339 14
5483 8753 17
