100 500
8 470 15
5664 6471 12
5664 8046 8
5664 6588 9
5664 6920 22
5664 9881 13
8598 9760 11
4143 8783 17
4143 8196 9
4143 7988 16
4143 6332 14
6526 7862 15
6526 7573 19
4230 9788 16
4230 9557 12
4230 5384 8
4230 4911 6
4230 4536 9
4230 8198 17
1855 5698 5
1855 9053 11
1855 8322 7
1855 3159 11
1855 3392 18
1855 5469 14
1855 2178 12
1855 5726 12
5857 6483 11
5857 7141 12
5857 7388 11
5857 5964 9
8490 8898 22
9195 9422 11
5253 9248 15
5253 6115 21
5253 6135 10
120 2611 5
120 3951 10
120 9037 15
120 5274 16
120 4555 5
120 3481 13
120 5732 14
120 6397 12
5073 9824 13
5073 7175 18
5073 8503 16
5073 7426 10
5871 6658 6
5871 6789 17
5871 9674 9
6007 9276 7
6007 7621 7
6007 6519 18
7527 9346 19
7139 9711 18
7139 8210 15
1402 2358 10
1402 3915 17
1402 1778 13
1402 3528 15
1402 7783 18
3109 5915 13
3109 5576 21
3109 4853 10
3109 8099 19
3109 4183 19
3109 7504 11
3109 3246 17
2651 5639 16
2651 4271 15
2651 5953 12
2651 3244 9
2651 8979 7
2651 4887 17
2651 7188 19
1894 8981 6
1894 7812 12
1894 3317 13
1894 4527 14
1894 2082 13
1894 5663 13
1894 3302 14
520 9697 12
520 5256 8
520 3007 15
520 6203 4
520 3196 14
1250 5306 7
1250 4549 12
1250 8803 5
1250 1610 14
1250 4738 15
1250 4649 10
1250 7858 5
1250 8509 10
7650 7989 14
945 3269 10
945 2139 13
945 4158 15
945 8731 17
945 4423 18
945 7666 9
945 3081 10
2827 5397 8
2827 7147 14
2827 3020 11
2827 7768 14
2827 7100 13
8683 8789 14
8683 9901 9
811 5266 9
811 8416 15
811 1056 8
811 1880 15
811 8851 14
811 6348 4
811 2929 9
1621 8998 10
1621 1998 17
1621 5449 22
1621 6862 19
1621 3589 14
1621 2887 16
2537 7244 5
2537 3042 8
2537 8056 7
2537 6978 11
2537 9733 8
3343 4231 6
3343 3999 12
3343 8843 7
3343 3932 16
3343 3536 14
1778 3915 6
1778 7470 9
1778 1882 3
1778 8933 8
1778 7274 6
1778 4115 10
7137 7679 9
7137 7146 14
7137 9926 13
526 1247 6
526 7348 6
526 3252 14
526 5599 17
526 2201 5
526 6261 3
526 7027 5
2366 6421 19
2366 2421 15
2366 8222 15
2366 7882 11
2366 5180 15
561 8929 8
561 3616 12
561 4087 15
561 1746 19
561 3868 11
561 7938 21
561 3959 4
561 4767 9
6309 7711 11
6309 8680 17
6309 8359 18
5838 9288 8
8261 9651 10
8261 8329 5
8261 8857 15
4188 9316 13
4188 6109 11
4188 7540 13
506 3086 12
506 5163 15
506 3301 10
506 6546 13
506 7371 6
506 7320 11
506 2695 16
506 1898 11
7414 8293 17
7414 9380 5
235 2507 15
235 7494 15
235 3000 16
235 9891 11
235 6956 11
235 1026 18
235 8098 5
235 9285 16
5448 8731 15
5448 8244 9
5448 8908 18
4768 7755 14
4768 8037 15
4768 5442 17
4768 4819 17
4768 8212 12
9181 9646 11
106 7914 9
106 5854 17
106 8306 8
106 5011 17
106 8191 19
106 7054 16
106 7972 11
106 4900 10
6243 8670 14
6243 7964 13
6243 8516 13
6243 6855 7
6243 7733 9
4955 9178 15
5937 9452 6
5937 9696 12
5937 6836 7
6282 9330 10
6282 7836 7
3454 5206 18
3454 8398 14
3454 3460 19
3454 8144 16
1912 4752 7
1912 7206 5
1912 4293 17
1912 8427 8
1912 3443 11
267 373 18
267 4636 18
267 1597 17
267 1368 12
267 5534 5
267 2303 12
267 3503 13
267 4129 14
3514 7512 17
3514 5255 7
3514 5002 20
3514 6635 18
3514 6262 14
4120 5410 7
4120 5997 26
4120 8508 12
4120 9194 12
9265 9296 6
9265 9767 10
4051 5804 17
4051 9675 8
4051 7436 11
4051 6275 14
4051 8489 13
6650 7625 12
6650 9114 16
6650 7885 18
508 6875 9
508 2220 15
508 1543 9
508 7308 18
508 6815 18
508 6235 15
508 1216 9
508 9120 10
1349 5457 13
1349 4421 3
1349 3774 6
1349 4312 12
1349 8033 9
1349 6291 11
4212 5447 12
4212 7484 15
4212 9817 6
4212 9399 11
4212 5737 9
4212 9824 10
4946 8244 12
4946 7900 13
4946 6582 8
4946 9649 15
4946 7386 15
4946 8908 16
4946 5448 19
2061 5307 7
2061 9722 14
2061 7361 8
2061 6045 17
2061 4416 17
2061 8288 15
2061 7079 13
2061 6417 16
1068 9774 9
1068 6993 10
1068 9056 10
1068 5341 11
1068 6445 5
1068 9164 13
1068 3859 7
1068 5017 9
6937 8569 13
6937 9191 14
5018 5903 14
5018 6744 4
5018 9134 17
5018 7644 11
5018 7875 15
2912 3213 16
2912 3032 16
2912 9053 12
2912 5698 9
2912 5718 14
2912 4022 19
7761 8039 9
7761 8351 10
7371 7488 13
8607 8614 13
8351 9233 13
2039 9873 11
2039 5130 12
2039 7775 16
2039 8037 13
2039 4768 15
2039 7755 12
7054 7972 10
7054 8191 14
8777 9311 4
8777 9586 14
7528 7934 12
7528 9535 13
7528 9870 21
7325 9905 10
7325 9180 7
3222 3849 5
3222 8500 14
3222 4122 10
3222 8675 14
5806 7981 13
5806 5830 9
5806 8593 16
3761 5691 15
3761 6462 15
3761 5752 12
3761 4896 6
3761 4692 15
3761 6769 4
3761 5607 12
6709 7173 16
6709 9710 12
6709 9148 15
6709 7839 14
6709 8547 11
2544 4429 21
2544 7525 13
2544 5303 15
2544 8713 10
2544 7703 10
2544 9607 19
8648 9096 18
1732 3363 10
1732 6120 10
1732 8741 4
1732 9220 9
1732 2224 5
1732 3193 16
2328 8477 7
2328 9097 9
2328 7439 9
2328 7689 14
2328 6457 21
2328 5257 12
4974 9186 10
4974 9434 8
4974 5876 14
4974 6008 7
13 4300 12
13 1391 12
13 7094 13
13 8397 10
13 6489 5
13 2677 18
13 4021 9
13 2556 15
2616 7951 11
2616 7333 8
2616 5013 10
2616 9422 8
2616 6754 14
2616 9195 5
6672 9840 9
6672 9215 13
6672 8490 14
6672 9429 17
5262 7426 13
5262 8503 15
5262 9130 5
5262 8684 12
5262 7542 17
5262 5540 17
7205 9129 16
7205 8123 10
7205 8886 19
2898 5109 18
2898 4065 5
2898 8192 12
5603 8078 9
5603 6821 14
5603 8242 18
5603 6472 14
5603 5984 12
7450 7802 16
7450 8499 12
8125 8354 6
8125 8723 7
8125 8172 12
5013 7333 5
5013 8290 9
5013 6796 13
5013 8408 9
5013 5352 17
5013 9422 6
5995 6079 9
5995 8067 7
5995 9643 13
1124 5153 9
1124 4385 17
1124 9726 15
1124 6812 16
1124 5657 17
1124 3740 12
1124 5233 9
1124 5462 9
4207 7534 8
4207 5926 11
4207 9537 9
4207 8774 11
4207 7112 4
6991 8181 13
6991 7794 7
6991 8727 9
6991 8839 15
7490 7770 9
7490 9462 15
7490 7722 4
5053 8973 19
5053 6412 15
5852 6685 22
5852 7750 6
6580 8960 9
6580 8065 8
1020 2144 14
1020 6279 16
1020 9079 16
1020 3017 15
1020 3381 8
1020 9538 16
1020 4907 7
3150 6099 8
3150 4380 15
3150 3856 14
3150 5487 19
3150 3371 7
3150 3764 11
515 8381 5
515 6849 11
515 3358 9
515 5446 11
515 7231 10
515 1046 12
515 7966 17
5683 7521 9
5683 5757 14
5683 7921 16
5683 8248 19
5683 8389 15
2826 3198 23
2826 6290 18
2826 6617 15
2826 6930 21
2826 4988 8
2826 5216 19
3137 7429 7
3137 9523 13
3137 4579 13
3137 9054 15
3137 6983 18
247 397 13
247 3771 14
247 3083 3
247 3410 9
247 5895 10
247 817 12
247 9453 10
247 8386 12
3429 9816 19
3429 6609 14
3429 8210 6
3429 7229 10
3429 6782 5
3429 5814 6
4997 6784 15
4997 9319 22
4997 5613 5
4997 6476 16
4997 6631 16
4997 8751 11
6719 7474 10
6719 7193 11
6719 7521 14
6719 6734 9
6954 7180 3
6954 7282 8
26 5413 13
26 1509 18
26 7643 14
26 4330 15
26 2432 19
26 8339 12
26 7301 3
26 2429 13
7402 7847 8
7402 7669 5
2065 5354 10
2065 8001 16
2065 8678 10
2065 6573 17
2065 4454 10
2065 5345 15
2065 3068 14
2929 5769 13
2929 5068 17
2929 5266 4
2929 6348 10
2929 3862 9
2929 8568 16
2929 5587 12
9156 9430 20
9156 9962 17
2312 6124 9
2312 6901 12
2312 6990 10
2312 3113 5
2312 2897 7
2312 5205 3
2312 2370 13
3983 8752 14
3983 5125 5
3983 9210 14
3983 8694 12
3983 6293 15
3983 5795 16
3983 9779 20
9510 9864 15
4683 8607 10
4683 8350 16
4683 8948 19
4683 8614 17
4683 5139 12
6790 6997 11
6790 9609 14
6790 7961 11
5922 6111 8
5922 5948 13
5922 9647 12
7834 7987 9
1432 7896 12
1432 5090 14
1432 4102 14
1432 5721 14
1432 9978 10
1432 2248 17
1432 9249 15
198 8305 13
198 1462 17
198 833 3
198 9120 11
198 7556 7
198 3753 15
198 9509 8
198 5197 17
4313 9572 16
4313 9300 19
4313 7228 14
4313 6531 11
4785 6987 14
4785 8685 11
7587 8318 17
7587 7667 15
2570 9091 8
2570 3914 3
2570 6249 13
2570 3030 17
2570 7179 6
2570 9939 12
5547 6974 8
5547 7460 12
5547 6576 17
5547 7331 8
5547 8909 3
5547 8274 8
2450 7776 16
2450 4582 12
2450 6541 15
2450 5136 14
2450 9483 20
2450 3531 7
2450 6184 17
3942 5876 14
3942 5637 17
3942 5973 14
3942 7056 11
1005 2145 6
1005 8428 12
1005 7492 11
1005 5708 20
1005 2846 20
1005 1658 7
1005 9818 10
7604 8268 12
8855 9578 20
1726 8633 6
1726 5498 11
1726 1788 15
1726 6479 15
1726 4698 13
1726 9494 14
7260 8134 7
7260 9970 11
7260 8387 10
2488 8044 6
2488 7599 8
2488 7031 15
2488 4919 18
2488 5837 14
2488 4976 19
2488 5315 15
2488 9251 15
5709 5812 7
5709 9002 11
5709 6061 11
5709 7941 13
5709 8987 9
7264 8902 11
7264 9015 13
611 7539 6
611 3924 10
611 2725 3
611 5645 10
611 2007 11
611 3091 14
611 3516 12
611 2342 13
7666 8731 15
7666 8632 7
8976 9352 13
2867 5908 18
2867 4101 20
2867 4964 19
2867 9135 21
2867 8654 3
2867 7856 10
820 7832 16
820 1613 14
820 5930 10
820 8348 7
820 9087 14
820 7324 6
820 8321 17
4667 6643 16
4667 8889 22
4667 6847 14
4667 7089 17
7374 8071 17
7374 9985 20
7374 7949 17
7374 7745 19
8168 8341 14
8168 9825 14
6746 9898 7
6746 7293 14
6746 7540 11
6746 9144 12
6746 7390 11
3508 8095 12
3508 8725 17
3508 8780 11
3508 6802 8
3508 7574 5
3508 8369 12
3508 8805 12
8707 9597 14
8707 8733 9
6200 9747 9
6200 9221 12
3303 4249 5
3303 5863 10
3303 5978 4
3303 8636 13
3303 4909 13
3303 3789 14
3303 4306 14
3303 9010 15
7192 9162 15
7192 9500 7
7192 8420 13
7192 9784 7
1886 2565 5
1886 6159 10
1886 9614 17
1886 6480 11
1886 5701 9
1886 3497 10
6177 7939 9
6177 6409 16
6177 7732 18
8205 8364 17
2521 6501 15
2521 9462 18
2521 5239 17
2521 4711 15
2521 6751 13
2521 3026 7
2521 8401 14
5363 6433 5
5363 8977 9
1137 8942 18
1137 6130 12
1137 6960 14
1137 4766 22
1137 1683 17
1137 6636 22
3590 7935 5
3590 5593 8
3590 7375 10
3590 4438 14
3590 5170 14
3590 6907 23
3590 8852 3
3590 6758 9
2473 8177 16
2473 5622 16
2473 8240 17
2473 6018 15
2473 8353 6
4609 5323 10
4609 4777 5
4609 7235 13
4609 8812 12
4609 9639 12
4624 7271 14
4624 5891 16
4624 6123 7
4624 6939 11
4624 6249 13
3311 6604 11
3311 6640 11
3311 5900 12
3311 3713 13
3311 3328 8
3311 4832 8
3311 3821 17
3311 5295 16
7805 8115 12
7805 9900 10
1879 4274 10
1879 3098 8
1879 1964 20
1879 5982 19
1879 3092 20
1879 9370 13
1879 3892 15
6606 7675 21
6606 9107 12
6606 8795 22
6606 9058 18
4465 5119 8
4465 8221 11
4465 5326 10
4465 6766 8
4465 6981 21
4465 4475 3
3477 4462 10
3477 9784 17
3477 8420 6
3477 6380 13
3477 7236 21
3477 8995 14
9098 9626 13
3526 3623 14
3526 9743 6
3526 9375 19
3526 5961 13
3526 9191 16
791 9751 12
791 8507 3
791 5026 11
791 6520 8
791 7393 21
791 8897 10
7056 8623 9
9683 9735 11
6766 9739 11
6766 6981 4
2500 3159 7
2500 3785 15
2500 4398 12
2500 4785 10
2500 8685 9
2500 3392 14
4441 8985 10
4441 5342 13
4441 7829 7
4441 8150 13
4441 5194 13
817 9453 7
817 5895 6
817 6530 11
817 9915 11
817 8679 13
817 8016 16
817 1172 15
6756 7097 3
9102 9372 13
5724 9106 8
5724 9412 8
5724 9514 9
5201 5619 20
3716 5562 23
3716 6210 16
9230 9911 9
3405 6204 17
3405 8818 14
3405 6727 12
3405 8171 6
3405 4847 12
3405 8372 5
3986 6816 18
3986 8846 19
3986 9974 17
3986 6104 17
7097 7277 19
1103 4276 8
1103 4132 15
1103 3498 3
1103 3729 14
1103 7695 15
1103 3684 11
1103 9890 15
8360 8833 15
8645 9504 9
8645 9469 16
440 2907 17
440 8141 20
440 5947 8
440 4554 17
440 6270 19
440 2893 16
440 2741 8
440 4218 18
4849 9616 25
4849 7014 17
4849 7058 15
4849 6046 12
706 5525 12
706 9009 14
706 2989 17
706 4002 8
706 9456 19
706 1537 4
4863 5084 5
4863 8593 13
4863 7181 18
4863 5364 14
4863 5869 5
861 2186 7
861 6946 11
861 1864 17
861 5503 13
861 3556 22
861 3038 16
861 1333 11
6497 7321 19
6497 9028 17
6497 6803 24
1403 2620 18
1403 2710 23
1403 8693 10
1403 3402 20
1403 5941 18
1403 3259 13
1403 3483 17
1403 6309 16
1064 2228 7
1064 1491 10
1064 6463 11
1064 6253 10
1064 4915 12
1064 2816 17
6445 9056 11
6445 9164 10
7688 8690 5
7616 9063 10
7616 8735 18
2346 2681 19
2346 5053 21
2346 7008 11
2346 6160 21
2346 6888 14
2346 5610 16
1998 3683 9
1998 4014 14
1998 9464 14
1998 8263 14
1998 8998 4
1998 5528 11
1458 3747 20
1458 9287 10
1458 4483 14
1458 5612 13
1458 4794 7
1458 1698 12
7333 7951 6
7333 8290 9
7333 9422 11
6294 6795 12
6294 9553 15
6294 6764 14
5705 9528 8
5705 6560 13
5705 6828 4
3646 6955 14
3646 8235 11
3646 8804 13
3646 6408 15
3646 5620 17
3646 8557 16
3646 8081 20
25 2428 6
25 6313 9
25 5355 3
25 7478 9
25 9656 5
25 3763 16
25 2030 12
25 5265 16
7777 9803 8
7777 9630 13
7777 8254 14
5924 7979 7
5924 9331 10
5924 9057 7
5924 9967 17
5774 8259 15
5774 7508 5
1369 7191 6
1369 2339 8
1369 6137 14
1369 7528 11
1369 5360 6
1369 6429 20
1369 9676 9
1369 2094 10
870 7113 10
870 6214 11
870 7631 20
870 9127 19
870 7901 6
870 1645 10
2947 7170 9
2947 5946 11
2947 7952 16
2947 9487 14
2947 3510 11
2947 6512 15
2947 5666 11
2595 8832 5
2595 9809 12
2595 6323 5
2595 6986 17
2595 8235 16
2595 3646 21
2595 6955 17
2595 5670 12
538 6457 18
538 1254 19
538 8634 8
538 7166 13
538 8414 5
538 843 10
538 4196 9
538 8837 15
4483 9287 8
4483 7595 16
3757 8599 15
3757 4108 21
3757 9966 15
3757 8144 19
3757 4244 18
8844 9038 10
7015 9027 6
7015 7759 17
7015 9245 11
4606 7800 18
4606 6035 16
8985 9243 12
94 3090 13
94 289 19
94 9460 16
94 1202 20
94 500 15
94 1003 22
94 4583 4
94 6513 14
5875 8976 19
5875 6644 14
5875 7110 17
6119 9875 19
6119 6580 15
6119 6423 18
1849 7182 6
1849 6653 13
1849 2724 7
1849 8623 13
1849 2095 18
1849 8390 17
1849 4080 9
8283 9278 6
8283 9895 13
8283 9785 9
6316 9268 17
4402 6133 19
4402 4603 11
4402 6771 18
4402 6740 4
3087 8512 5
3087 8172 10
3087 5904 6
3087 7013 9
3087 8739 16
3087 8320 10
3087 8636 6
5659 7011 13
5659 8651 10
5659 6099 13
5659 8827 16
5659 8022 15
3852 6374 5
3852 9036 12
3852 9477 11
3852 7102 8
3852 4480 11
1785 3519 18
1785 4460 20
1785 2469 11
1785 7217 13
1785 3891 17
1785 4597 19
1785 3178 6
1785 8470 13
841 8329 11
841 7069 5
841 7728 15
841 8991 8
841 8425 14
841 3742 6
841 8023 11
3075 5906 8
3075 6475 3
3075 9181 14
3075 6549 16
3075 4093 7
6941 7450 3
4677 7510 10
4677 7821 9
4677 7334 15
2847 9888 11
2847 2890 15
2847 4705 13
2847 3618 9
8725 8809 18
8725 8780 17
7213 9709 13
7213 9991 10
734 1306 5
734 7076 10
734 4316 18
734 3662 11
734 2672 8
734 4547 13
2124 5753 8
8277 9684 15
8277 8603 18
8277 9395 10
4762 7750 6
4762 6685 17
4949 5490 13
4949 7684 14
4949 7853 15
1734 4235 17
1734 5270 19
1734 8230 15
1734 4128 12
1734 5866 7
1734 7281 21
1734 8699 6
6420 6859 11
6420 6459 15
6420 7327 16
5981 9861 8
866 2340 8
866 5487 17
866 3345 19
866 3526 18
866 5961 19
866 9191 8
866 6937 13
702 9742 16
702 3706 16
702 9069 18
702 1980 11
702 2029 12
702 4983 11
702 9415 21
357 4250 12
357 5302 16
357 6757 9
357 2917 18
357 914 15
357 5176 20
357 5784 15
357 4715 20
6850 8334 3
2786 5404 8
2786 3527 15
2786 9812 16
2786 9431 6
8581 8798 9
8581 8815 15
2057 2676 5
2057 8888 11
2057 3347 17
2057 4996 17
2057 9516 9
2057 2202 15
6435 8184 21
2644 9250 16
2644 6559 16
2644 5177 15
2644 8680 16
2644 5672 15
7062 7592 19
7062 9468 21
7062 8276 11
5418 9493 16
5418 7539 12
5418 9515 14
1169 1856 12
1169 5764 14
1169 1514 15
1169 9292 7
1169 8160 5
1169 3459 13
9371 9768 16
5022 6884 18
5022 8228 21
5022 5980 4
6907 8852 19
6907 8792 14
395 1733 15
395 1700 9
395 5643 15
395 7927 14
395 5218 17
395 1713 14
395 9090 18
3181 8967 13
3181 4682 14
3181 9502 9
3181 7832 13
3181 8321 6
3181 8707 15
3181 3464 17
3181 5215 16
3257 4878 23
3257 9906 17
3257 6299 22
3257 4508 19
1175 5922 11
1175 1622 8
1175 1845 13
1175 5948 7
1175 4890 16
2233 2985 5
2233 7262 10
2233 6822 8
2233 9325 14
2233 7323 13
2233 8793 4
2233 8580 7
6054 7473 17
6054 7848 6
6054 6448 14
6054 8774 11
429 7245 10
429 4442 18
429 8319 11
429 7733 15
429 1036 13
429 9347 12
429 7819 13
9364 9542 14
2476 4446 7
2476 4723 11
2476 5453 17
2476 3155 11
2476 3754 5
2476 5358 15
2476 9569 4
1282 8215 8
1282 6558 10
1282 1587 7
1282 9263 15
1282 4865 7
1282 9948 9
8776 9539 9
3025 8253 19
3025 3053 22
3025 6005 19
3025 5914 20
3025 5141 15
1399 9129 10
1399 7396 13
1399 4308 7
1399 1531 17
1399 6328 15
1399 4679 21
1399 8123 17
5079 6283 9
5079 8523 15
5079 7262 9
5079 8580 15
1051 7820 6
1051 8106 10
1051 9587 11
1051 5881 16
1051 9323 18
1051 5267 20
1051 6605 16
1051 4576 11
4381 9785 5
4381 5248 12
4381 9951 5
4381 5920 15
4381 7321 16
4381 4603 12
1013 5196 11
1013 3136 17
1013 2424 14
1013 8209 14
1013 3726 21
1013 4436 9
1013 3300 12
1495 3974 14
1495 9237 17
1495 3474 14
1495 4473 18
1495 6158 24
1495 3939 13
1495 7292 14
6515 7632 5
6515 9150 16
6515 6530 13
3198 4353 17
3198 9761 7
7378 7680 18
7378 9069 17
8403 8776 19
9179 9893 14
9407 9603 7
5892 5924 9
5892 9057 10
5892 7096 7
5892 9967 12
7047 8861 8
7047 7802 18
4053 9251 13
4053 9147 14
4053 7550 12
3535 5067 14
3535 9600 12
3535 4224 16
3535 7286 17
3535 6961 21
3535 8728 4
5386 9031 15
5386 9086 14
5386 6099 13
5386 8651 14
5386 7011 10
2892 7725 18
2892 9213 21
2892 7218 15
2892 5105 17
2892 7763 20
8593 9986 17
2527 5913 18
2527 5818 13
2527 6777 15
2527 9361 22
2527 4914 10
2527 9157 11
7193 7567 17
7193 7474 3
5128 5619 17
7984 9326 6
6392 8136 13
6392 9248 10
6392 7165 14
6366 8008 15
6366 9762 15
7075 9918 7
4869 6676 7
4869 9879 17
4869 8269 5
4869 5506 15
5554 7227 7
5554 6131 11
3857 8729 3
3857 8005 5
1952 7659 19
1952 9161 19
1952 2889 4
1952 2013 9
1952 6306 17
1952 4520 12
4070 8626 11
4070 5628 11
4070 8124 13
4070 6683 17
4070 5570 16
4070 5552 14
5728 9457 20
5728 7824 13
5728 9724 18
5728 8835 22
5728 6918 16
5728 9294 16
1251 8234 13
1251 1640 13
1251 4017 5
316 6977 12
316 6765 18
316 5673 9
316 1682 12
316 6206 17
316 8121 16
316 9737 15
316 8258 17
4900 7914 5
4900 7972 10
4900 9109 8
4900 5043 9
2316 7791 12
2316 6234 17
2316 2361 20
2316 8122 14
2316 5014 17
2316 9693 6
2316 2919 14
28 2493 16
28 7275 22
28 2849 12
28 567 12
28 3971 15
28 1747 16
28 8992 16
28 9715 21
1679 8644 6
1679 7762 11
1679 3372 7
1679 2548 12
1679 5741 13
1679 2472 16
1679 2452 7
1679 3830 11
9087 9273 11
9087 9597 18
5809 6249 18
646 3295 15
646 6287 15
646 9993 3
646 7083 10
646 7259 8
646 9786 17
646 2882 4
646 4367 8
2113 5719 10
2113 9674 14
2113 3261 17
2113 4862 12
2113 7498 11
5675 9380 19
5675 9569 10
5675 8154 11
5675 9762 18
6310 6764 13
6310 6621 10
6310 9107 13
6310 7675 6
253 2671 15
253 6185 22
253 1437 11
253 7418 13
253 1633 16
253 953 14
253 8024 8
253 5494 13
5717 8355 7
5717 8520 10
5717 7306 7
5717 5877 15
1266 6712 16
1266 2440 18
1266 1810 13
1266 9447 18
1266 7929 9
1266 2727 10
1266 9732 7
1266 4524 13
4094 7812 16
4094 8981 15
4094 4519 9
1227 7860 16
1227 4800 5
1227 3126 6
1227 4266 7
1227 6661 12
1227 2275 14
1227 9919 16
8238 8241 14
4721 4736 11
4721 6898 19
4721 9763 7
4721 8773 10
1776 1970 8
1776 2134 12
1776 8828 17
1776 8100 13
1776 7649 8
1776 4351 14
1776 9401 13
1776 7457 12
813 9622 11
813 7453 15
813 7129 10
813 8303 12
813 2446 8
813 5595 15
813 5310 17
1568 3384 8
1568 3258 14
1568 8527 16
1568 2640 9
1568 7591 13
1568 5656 4
539 8249 6
539 9177 14
539 1530 16
539 8234 23
539 897 17
5883 7041 10
5883 7816 16
5883 7736 15
5883 7260 11
803 7817 19
803 4342 18
803 2172 13
803 4205 14
803 8365 8
803 7076 9
803 7880 13
9229 9385 12
3490 9245 9
3490 8280 11
3490 3571 12
3490 7452 14
3490 5807 5
3490 5888 5
2325 5501 6
2325 6388 9
2325 6895 12
2325 9853 14
2325 9714 7
2325 6473 8
2325 4897 9
1664 4720 8
1664 9776 14
1664 4608 4
1664 8366 13
1664 5560 15
1664 2021 18
1664 8464 17
2274 4939 17
2274 9418 19
2274 7127 10
2274 2904 11
2274 4412 7
2274 3216 12
2274 5372 7
2274 9994 18
726 7526 14
726 1084 20
726 2058 4
726 4185 15
726 844 18
726 9409 14
726 4299 16
5209 6789 13
5209 9084 17
5209 7713 17
5209 5940 18
4168 9765 16
4168 6001 4
4168 8764 11
4168 6311 5
4168 7391 9
4168 8064 17
5719 9588 7
5719 6721 11
5719 9674 4
5719 7498 3
4738 8803 17
4738 7858 12
4267 9958 5
4267 9439 3
4267 5863 18
9838 9936 14
3713 5900 9
3713 4202 14
3713 7469 10
3713 8849 14
2377 6454 5
2377 2899 11
2377 7868 9
2377 5622 5
2377 2473 14
2377 8177 17
2377 2930 10
170 3282 13
170 8901 13
170 5478 10
170 8185 10
170 173 15
7873 8010 16
7873 8876 19
7873 9880 8
8063 9099 3
8063 8692 11
5915 8566 7
5915 7504 14
3308 8111 5
3308 7338 12
3308 8303 4
3308 7129 6
8900 9319 3
8900 9071 14
1697 9439 17
1697 8262 21
1697 5556 5
1697 8354 12
1697 2392 9
1697 2455 15
1697 4127 14
1697 4267 17
5833 9767 12
5833 5872 14
1285 5219 5
1285 2335 7
1285 3970 12
1285 6868 9
1285 5397 7
1285 2827 13
1285 2348 16
1285 6085 15
6099 8651 8
4073 6780 17
4073 9217 24
4073 8079 8
4073 6767 19
4073 6224 9
987 7010 19
987 2682 25
987 7512 16
987 3514 19
987 3412 19
987 1437 20
987 6185 9
987 2813 22
1191 4542 10
1191 3584 18
1191 7654 8
1191 4355 14
1191 4839 10
1191 4254 3
1191 3327 15
6843 7915 21
6843 7743 17
5621 5879 17
5621 7319 5
5557 6934 11
5557 6103 7
5557 9731 8
5557 9969 14
3736 8030 17
3736 9512 22
3736 9160 15
6178 9508 19
6178 8351 7
6178 9233 3
8218 9902 5
8218 9034 10
8218 8938 17
5657 9726 18
5657 6812 16
5657 8757 17
6061 9002 19
6061 8730 22
6061 6742 11
6061 7433 16
6061 7941 9
2864 8641 8
2864 9023 10
2864 3712 6
2864 5088 14
2864 8611 15
2864 6844 8
980 4520 9
980 7659 16
980 1952 10
980 2013 11
980 6306 15
980 1582 10
980 3756 15
980 7660 13
9022 9358 13
8717 8781 12
3059 3352 16
3059 5976 11
3059 3896 15
3059 3804 12
6092 9472 9
6092 8253 7
6092 8980 11
7456 7938 17
7456 8054 15
7456 7714 17
7456 7532 14
1354 5402 14
1354 5072 20
1354 8362 5
1354 8863 12
1354 8392 9
1354 4270 14
1354 5242 11
1354 3399 10
6506 9031 6
1358 9801 19
1358 3356 24
1358 3108 9
1358 6760 13
1358 4255 12
1358 2110 12
1358 5536 24
3183 6047 11
3183 6622 14
3183 7176 14
3183 7483 15
3183 8960 15
3183 6580 4
3183 6119 12
2523 8537 15
2523 6607 17
2523 6415 15
2523 2602 17
2523 4653 11
2523 8971 12
5770 7339 13
5770 9791 11
5770 7117 16
5770 6068 17
1747 8992 12
1747 3971 15
1747 1803 15
1747 9566 14
1747 5100 19
1747 8011 15
1747 6842 20
922 9845 15
922 2748 15
922 8053 9
922 9990 11
922 8825 5
922 1052 11
922 7713 7
922 9084 13
808 5591 15
808 8609 5
808 2196 9
808 8115 14
808 7373 5
808 2003 13
4931 8806 16
4931 6732 20
4931 9925 4
4931 7871 14
4931 7784 12
4931 7221 12
4931 6890 14
647 9008 15
647 4075 16
647 5147 8
647 7113 11
647 1645 14
647 2957 15
647 8220 11
647 7197 19
1173 6036 9
1173 1337 13
1173 8551 12
1173 4709 10
1173 6942 22
1173 4765 14
1173 6938 13
7326 8347 12
3344 5663 9
3344 6302 5
3344 6649 12
3344 5004 5
3344 6894 13
3344 4193 13
3555 8146 12
3555 7369 16
3555 9609 10
3555 7224 17
6141 8438 13
6141 8936 13
6141 7204 12
547 7707 5
547 9497 9
547 5878 10
547 7567 14
547 7193 5
547 7474 14
547 4379 7
547 7432 12
5236 8850 19
5236 8076 14
5236 9672 7
5236 7689 15
7481 9019 16
5817 9908 11
1593 8863 5
1593 9561 11
1593 5586 16
1593 6329 17
1593 9699 14
1593 3832 18
1593 8392 11
4240 9318 18
4240 9997 20
4240 7577 16
4240 6993 10
4240 9774 16
4240 5144 10
4240 5811 19
5760 8043 16
5760 7030 9
5760 8754 9
5813 6330 9
5813 9337 14
5813 6545 10
2623 9909 12
2623 9307 6
2623 5211 13
2623 3059 12
2623 3352 19
5077 9625 14
5077 9065 3
5077 6312 14
5077 9314 8
5077 8615 15
5469 8685 17
5469 6409 17
5469 7937 13
8510 8556 17
8510 9523 12
789 994 5
789 5899 9
