100 500
7632 9210 16
2092 6999 11
2092 7710 12
2092 9589 7
2092 6479 12
2092 9501 9
2092 4943 4
2092 8361 16
1565 9956 20
1565 5139 11
1565 3506 17
1565 9748 8
1565 3528 12
3790 9642 12
3790 8171 12
3790 5743 14
3790 6252 11
3790 8087 15
3790 8491 22
6860 8634 22
6860 7723 18
407 2405 6
407 4386 9
407 5191 11
407 6239 13
407 4880 15
407 5184 20
407 6143 16
407 1475 11
685 8802 15
685 7448 8
685 942 19
685 6278 16
685 1424 14
685 7509 13
685 5979 15
4273 4680 5
4273 7253 10
4273 4531 7
4273 6389 16
4273 4654 9
4273 9719 19
4273 7240 3
4273 9358 9
9442 9912 11
9442 9579 15
4275 6548 14
4275 5304 6
4275 6789 15
4275 7434 21
4275 5402 17
6407 7694 11
6407 9276 11
6407 7406 7
6407 8206 13
3637 6373 11
3637 4279 15
3637 5568 18
3637 4557 14
3637 7977 11
3307 8249 10
3307 8381 18
3307 6100 6
3307 7345 19
3307 4611 9
3514 8271 19
3514 8525 9
3514 6104 13
3514 7120 11
3514 4711 16
6388 9448 8
6388 6617 11
6388 9089 12
6791 8067 21
6791 7797 15
1822 3518 17
1822 7980 4
1822 9637 15
1822 1875 11
1822 6020 9
1822 6093 20
7990 9619 9
6189 7076 15
6189 9245 12
6189 9220 19
6189 6948 7
3881 6693 18
3881 6418 3
3881 8975 19
3881 6690 17
3881 8429 21
2304 4784 16
2304 2404 21
2304 9315 14
2304 9168 12
2304 7110 12
2304 9887 23
2304 2487 15
2304 5925 14
5064 5252 13
5064 9245 10
5064 9220 19
5064 6189 4
5064 7076 13
1103 6040 10
1103 5403 16
1103 1498 18
1103 2545 16
1103 5400 10
1103 4701 15
1103 5092 16
8087 8491 18
8087 9642 23
8087 8613 19
6163 8521 16
6163 6644 17
6163 8192 7
391 558 14
391 1406 16
391 2750 7
391 2764 10
391 8332 17
391 4551 8
391 6350 15
4317 6576 7
4317 6482 15
4317 8788 15
4317 6287 8
2479 9785 12
2479 2507 18
2479 6800 18
2479 5179 16
2479 3466 13
2479 7602 17
5550 9555 5
5550 9613 10
1249 7006 6
1249 8360 14
1249 8495 14
1249 6961 18
1249 6552 15
1249 1288 19
1249 8902 11
1249 5526 12
4497 5413 11
4497 8030 15
4497 9761 4
4497 6739 14
4497 5457 10
4497 8345 14
6280 9014 18
6280 8084 3
6280 8668 9
6280 6636 9
3985 4521 12
3985 6755 16
3985 8253 16
3985 6487 15
3717 9331 10
3717 7042 15
3717 7009 10
3717 9987 18
8252 8887 20
5230 9522 8
5230 8998 15
5230 5923 15
3756 4709 10
3756 6050 7
3756 9898 13
3756 9685 15
2381 9904 9
2381 8263 13
2381 7575 16
2381 6937 16
2381 8808 13
4088 7947 19
4088 4684 15
4088 4598 7
2532 6436 5
2532 4895 11
2532 9594 13
2532 9580 15
2532 5650 17
2532 6663 6
2532 5948 7
6798 8839 15
6798 7829 17
6798 8205 6
6798 9302 14
8411 8479 15
8411 9069 13
2443 3352 18
2443 7780 17
2443 7622 10
2443 6158 17
8866 9779 19
5510 7373 5
5510 6862 16
5510 6653 8
5510 5652 13
1737 6578 18
1737 5876 11
1737 5459 9
1737 2856 10
1737 7735 12
1737 8778 16
1737 9341 19
6561 9971 13
6561 6667 12
6561 7510 17
6561 8941 12
2882 9854 15
2882 8498 20
2882 6379 4
2882 9444 10
2882 9571 20
4036 9844 17
4036 5322 16
1783 4166 12
1783 3028 13
1783 2392 6
1783 6251 10
1783 3382 13
1783 2322 5
1783 6437 13
1389 5960 6
1389 4383 9
1389 2455 6
1389 1873 8
1389 5914 6
1389 8893 9
1389 3385 16
1389 7661 12
5942 9899 12
5942 7881 17
5942 8077 20
8260 8482 7
32 9702 13
32 4346 17
32 8656 6
32 6141 9
32 6924 8
8186 8318 19
1471 5428 8
1471 8169 17
1471 6125 19
1471 8121 12
1471 3113 11
1471 4587 10
5555 9156 18
5555 7457 6
5555 7219 13
4049 5867 17
4049 7349 8
4049 6281 14
4049 7463 17
4049 9265 17
3670 4843 8
3670 4604 14
3670 3748 11
3670 7616 18
3670 6539 21
3670 8089 13
3670 4632 15
1202 9983 7
1202 4692 14
1202 6773 17
1202 4344 19
1202 3288 14
1202 4339 8
1202 1295 5
1202 2785 9
6379 8498 16
6379 9444 6
6379 9854 15
5832 9757 17
5832 6619 19
5832 8224 17
120 2459 16
120 299 20
120 8501 3
120 7948 12
120 1979 13
120 1785 22
120 6676 3
120 7518 18
3116 8925 12
3116 8297 17
3116 5134 19
3116 4644 16
3448 4763 19
3448 4930 12
3448 7200 15
3448 7619 9
3448 3936 11
5770 8972 4
5770 7651 8
5770 6709 20
5770 8390 12
8068 9418 12
4809 7719 19
4809 6785 19
4809 8595 13
4809 5078 3
3246 7796 9
3246 9014 15
3246 6280 17
3246 6636 14
3246 8225 15
557 3946 12
557 4803 14
557 5279 12
557 3243 16
557 7350 17
15 9329 17
15 9477 20
15 3392 9
15 1181 12
15 9764 6
15 2298 16
15 2333 5
15 6849 16
2951 9499 6
2951 3565 9
2951 4787 18
2951 3323 18
2951 7206 7
2951 4849 9
9625 9844 15
2257 4840 12
2257 6343 16
2257 8755 10
2257 4629 16
2257 8008 10
201 546 6
201 7158 11
201 1518 6
201 7967 17
201 4219 12
201 4023 14
201 3218 3
201 7978 11
8129 8806 16
5591 8707 14
5591 8008 20
5591 6165 17
5591 8235 12
7376 7656 8
3025 3736 19
3025 5283 13
3025 7270 10
3025 4294 10
3025 4108 15
4817 6493 6
4817 8239 8
4817 4864 18
4817 8952 16
4817 6244 20
5655 6375 11
5655 9550 18
5043 9007 9
5043 7474 16
5043 8026 15
5043 8600 22
5043 8131 13
3189 5536 18
3189 4628 23
3189 5971 10
3189 7141 11
3189 4222 23
2949 9839 15
2949 9665 18
2949 9902 17
2949 8473 10
2949 4672 11
2949 4469 6
3724 8344 13
3724 5353 15
3724 8118 15
3724 7207 15
3724 4235 19
8200 8511 19
8200 9876 20
2830 9673 22
2830 5273 15
2830 8368 3
2830 8708 15
2403 9586 18
2403 7477 15
2403 5202 11
2403 4985 20
2403 9190 19
6809 9824 18
6809 8570 9
5714 9404 19
5714 9884 20
5813 9932 17
5813 8050 10
3884 6004 20
3884 5320 8
3884 4702 21
3884 9483 15
3884 5265 15
3884 6759 9
2556 3947 14
2556 7899 19
2556 7156 7
2556 8177 24
2556 8081 11
7649 9048 16
1936 4891 24
1936 9398 12
1936 4487 14
1936 8484 19
1936 2312 16
1936 2526 3
495 1177 14
495 1745 15
495 5559 15
495 2728 11
495 9569 7
495 5524 11
495 8050 6
495 5813 11
5202 7477 16
5202 7245 7
5202 8852 18
5687 6334 19
5687 5998 15
6203 8834 7
6203 9837 7
6203 8232 5
6203 7119 7
2328 8107 17
2328 3978 7
2328 4350 12
2328 9533 15
2328 7567 22
8048 8236 14
7614 9265 6
7614 9805 10
7614 7711 10
7849 9543 12
7849 9998 11
7849 9305 12
6999 9977 19
6999 7710 13
6999 9589 11
6999 8361 10
1776 4870 16
1776 6465 17
1776 9277 14
1776 8247 13
1776 6674 12
1776 3271 15
1776 4091 17
1776 8058 12
8331 8369 5
3425 8031 7
3425 9309 10
3425 6474 17
3425 9298 7
3425 5068 13
3425 5339 16
3425 6896 16
2164 7606 6
2164 5525 9
2164 9383 13
2164 5530 13
2164 4995 5
2164 8518 11
2164 3235 14
2164 5299 13
6803 8055 3
6803 9627 22
6803 8088 15
5227 7692 16
5227 9615 9
5227 7694 10
5227 8206 18
5227 8453 7
5227 7472 11
6373 7665 13
6373 9989 17
6373 7977 3
6373 7409 12
3363 7791 6
3363 7189 6
3363 4652 8
3363 4349 7
7095 9604 14
7095 7655 12
7095 9205 8
7095 8450 8
7095 7372 15
7095 8851 17
5749 6279 11
7219 7457 10
7219 9023 5
7219 8142 20
7250 9601 8
7250 9872 14
7250 9651 9
7250 9570 14
8153 8354 21
8153 9010 16
8153 9759 12
9151 9231 11
4358 4405 17
4358 9465 23
4358 6982 3
4358 9777 13
4358 9694 19
4358 5256 12
2015 7681 8
2015 5908 10
2015 8189 13
2015 4361 18
2015 4437 11
1024 2931 7
1024 9059 11
1024 9603 13
1024 3623 15
1024 1404 7
1024 6916 14
1024 3355 16
7801 9147 18
7801 9358 10
7801 9201 17
5301 8982 15
5301 6643 11
5301 6516 6
5301 7821 4
5456 6377 14
5456 6879 5
5456 7792 18
5456 9284 12
5456 9134 4
5456 9445 14
1236 8025 12
1236 7607 16
1236 9839 17
1236 2949 13
1236 4469 5
1236 3574 16
1236 6543 5
1236 8057 14
7262 9822 11
1720 3852 9
1720 3832 13
1720 5170 17
8810 9620 13
1585 2034 16
1585 6013 17
1585 3051 10
1585 2048 16
1585 2287 9
1585 3845 17
1585 2506 17
1585 7202 23
1074 5944 5
1074 2309 10
1074 8164 4
1074 3606 12
1074 8254 12
1074 5214 18
1074 5968 15
1074 3672 16
8241 8545 11
9488 9583 10
6324 8081 14
6324 8177 14
6324 9911 7
6324 6601 19
6324 8333 11
9661 9684 15
3092 6745 14
3092 5915 16
3092 3301 12
3092 8388 5
3092 9603 20
3092 9059 4
4439 9871 6
4439 8724 13
4439 6227 9
4439 8611 15
4439 9976 13
4439 7142 12
5106 7576 18
5106 8423 8
5106 6726 8
5106 7340 17
5957 9626 15
5957 9079 19
5957 6126 13
5957 6114 14
1045 1396 12
1045 5004 18
1045 9795 3
1045 4999 13
1045 7670 10
1045 4029 13
1045 1898 9
1045 4998 9
8486 9105 12
8462 8832 8
3915 4655 16
3915 8209 19
3915 7930 14
3915 6957 16
3915 6840 19
4164 8460 18
4164 5416 20
4164 9428 10
4164 7940 15
4164 7866 17
4164 5466 20
2344 8674 18
2344 6218 20
2344 6582 20
2344 8355 13
2344 4135 13
1559 4766 7
1559 9095 10
1559 1877 5
1559 6938 19
1559 3926 15
1559 9849 22
1559 6370 10
8496 8539 11
8496 8763 13
6137 9622 14
6137 9444 8
6137 6379 5
6137 8498 11
4140 5026 11
4140 5453 10
4140 9058 5
4140 4241 8
4322 5263 11
4322 6310 16
4322 6038 9
4322 6737 14
4322 7682 10
3848 3941 7
3848 6546 5
3848 4578 12
7446 9967 15
7446 8259 8
3296 3589 17
3296 4900 12
3296 6824 23
3296 7631 18
3296 9490 12
6187 8072 20
6187 8266 13
6187 7541 15
6187 9700 14
8013 8315 6
8013 9951 17
6762 7929 16
6762 9317 14
1121 4285 15
1121 8560 14
1121 5866 14
1121 8375 15
1121 2427 21
1121 5987 7
1121 1742 12
896 3571 18
896 3530 18
896 3860 10
896 9741 14
896 2498 19
896 1618 15
896 3512 7
1446 5453 7
1446 9381 11
1446 8105 15
1446 7980 17
1446 1822 23
1446 3518 9
1446 9058 12
2803 3380 7
2803 6067 14
2803 6451 4
2803 7614 14
2803 7711 17
2803 7505 16
3668 7519 16
3668 5720 13
3668 9331 17
3668 3717 13
948 1759 12
948 8851 13
948 7372 22
948 2739 12
948 2887 4
948 2668 9
973 4483 15
973 4393 20
973 3344 14
973 2472 19
973 6504 17
973 8017 17
973 7633 5
973 3611 14
3770 4540 5
3770 6376 14
3770 4871 15
3770 9064 24
26 7160 13
26 4914 16
26 7037 17
26 4738 16
26 8842 11
26 4347 12
26 8992 3
26 5606 13
5665 6942 12
5665 7391 12
5665 8920 7
5665 6554 16
2393 3655 19
2393 2679 20
2393 3531 19
2393 9389 19
2393 4683 20
2393 5118 12
3059 6459 13
3059 6576 13
3059 4317 8
3059 6287 16
3059 7907 17
4027 5080 6
4027 5655 12
4027 9550 3
4027 8314 8
4027 6364 6
4027 5816 11
4027 9836 14
1767 3861 10
1767 8272 13
1767 5992 5
1767 9765 14
1767 9184 13
1767 6201 19
1767 3083 13
4365 9150 6
4365 8483 11
4365 6743 5
4365 8424 8
7025 7721 14
7025 7047 10
7025 8178 23
4108 8764 18
4108 9245 11
4108 5064 11
1059 1644 9
1059 7468 13
1059 2126 8
1059 8295 17
1059 2859 11
1059 3561 19
1059 5020 15
2331 8554 18
2331 7389 19
2331 8289 6
2331 7426 15
2331 4481 18
2331 5686 14
2331 4894 5
6861 8224 8
6861 7282 8
6861 8016 18
12 6706 5
12 9866 9
12 4689 8
12 634 15
12 9630 10
12 2773 19
12 8490 10
12 3828 14
4499 5531 19
4499 5158 19
4499 9831 12
1016 4028 17
1016 9152 19
1016 5822 11
1016 3736 10
1016 8259 11
1016 7446 13
2815 9508 6
2815 7251 13
2815 9523 23
4449 5234 15
4449 5096 10
4449 5933 12
4449 8222 15
7200 7619 9
3477 8423 16
3477 3774 13
3477 5747 13
3477 8212 16
3477 6726 12
3477 5106 13
6480 6642 9
6480 9041 14
6480 7952 12
2724 9897 12
2724 4356 15
2724 7001 11
2724 8261 11
2724 8055 11
2724 6803 13
2724 6882 17
622 4750 15
622 4523 19
622 2414 9
622 3614 18
622 5824 15
622 8719 8
622 6442 18
4356 6318 16
4356 7001 10
4356 9897 5
4356 6760 11
6272 6414 17
6272 6734 20
6272 8438 17
6272 9408 17
6272 9420 8
1251 2516 17
1251 5925 21
1251 2487 15
1251 9887 15
1251 9438 14
1251 9500 19
1251 5028 7
7034 9365 12
7034 8858 13
7034 8126 7
7034 8378 9
1526 3009 16
1526 9485 10
1526 3236 16
1526 2206 14
1526 1743 15
5265 9483 8
5265 6940 12
5265 5786 9
5265 7191 11
3337 6407 8
3337 9276 10
3337 8581 12
3337 9594 21
3337 4895 11
3337 7406 10
2358 4377 11
2358 9671 16
2358 6901 16
2358 7182 17
2358 3342 8
2358 6274 18
2358 3523 15
2358 2893 12
6548 7779 14
249 4022 5
249 5019 9
249 9520 17
249 4191 18
249 5244 10
249 5369 21
249 9680 14
249 5126 9
9234 9740 19
9234 9717 16
7924 7927 9
7924 8562 21
4160 9623 12
4160 7398 16
4160 8955 18
4160 6232 11
4160 4906 16
1491 5576 18
1491 2107 6
1491 7423 18
1491 9904 14
1491 8070 4
1491 2279 18
4128 5691 16
4128 5454 20
4128 4952 12
7568 9246 16
1576 2673 15
1576 9366 15
1576 6382 18
1576 7893 22
1576 4987 9
1576 7984 12
6976 9419 16
6976 8623 21
6976 7255 14
6251 8562 14
386 5709 17
386 4601 16
386 7886 14
386 8680 17
386 2559 9
386 1327 10
386 4781 12
386 8573 17
3034 4199 12
3034 9728 10
3034 4979 8
3034 4051 5
3034 7673 13
6047 8892 10
6047 7626 10
6047 9238 13
6047 9793 14
769 1864 16
769 5943 19
769 7494 8
769 2445 13
769 4093 10
769 2499 15
769 1577 7
769 2919 14
1240 9906 16
1240 8317 21
1240 1824 11
1240 6086 17
1240 5303 19
1240 1320 14
1240 4570 12
7261 7473 16
7261 7898 19
7096 9886 13
7096 8454 21
7096 8928 3
929 5181 12
929 1487 19
929 9487 3
929 1885 14
929 6981 16
929 5542 13
929 4296 4
929 6890 10
898 3365 10
898 6008 15
898 6132 3
898 4833 7
898 4526 8
898 6343 14
898 967 15
898 2088 16
465 7422 17
465 7932 22
465 2670 3
465 3177 18
465 1750 19
465 1412 11
465 4072 7
465 9271 16
3769 6803 18
3769 8055 20
3769 7686 19
3769 9760 13
3769 6427 21
3769 9627 9
7828 8548 3
4901 5688 19
4901 8870 5
4901 9666 12
4901 6925 5
4901 8202 11
5546 5724 17
5546 8145 19
5546 9939 6
1313 9318 17
1313 1859 17
1313 6878 6
1313 5102 14
1313 4744 9
1313 9907 16
1313 5931 22
4498 7642 13
4498 6718 10
4498 8155 12
4498 6789 10
4498 5304 11
8705 9030 18
3037 8240 10
3037 5595 14
3037 4567 18
3037 4373 17
3037 3601 15
3037 6291 16
3037 3656 13
2931 3922 12
2931 9059 17
2931 9603 16
2931 6916 12
2931 3355 15
5475 8104 9
5475 9352 9
5475 8367 21
4132 6601 22
4132 4474 4
4132 9083 16
4132 7516 12
960 7313 15
960 9393 18
960 8616 17
960 4922 13
960 4717 10
960 3418 14
960 2935 7
960 9117 11
456 8373 19
456 8708 20
456 8368 3
456 1820 11
456 6457 10
456 1524 9
456 1464 6
456 3879 13
3638 9211 12
3638 8568 17
3638 6398 17
3638 4597 3
3638 4539 8
2456 6561 10
2456 8941 16
2456 5681 7
2456 3173 10
2456 8974 16
2456 2622 16
5275 5509 15
5275 6180 7
5275 8309 14
5275 9681 16
5275 6518 14
1749 6906 8
1749 8087 14
1749 3880 18
1749 5345 17
1749 5611 24
1749 8440 8
1749 4016 14
5363 7738 17
5363 7641 18
5363 6245 17
5363 8716 10
5363 7616 20
8364 8923 17
376 3908 17
376 8319 20
376 1237 5
376 4802 17
376 3230 14
376 3943 15
376 3194 16
376 7831 16
1555 5822 11
1555 5695 7
1555 8325 12
1555 4042 18
1555 5283 16
1555 2569 5
1555 3736 12
5010 5158 10
5010 8583 15
7987 9285 12
7987 9097 15
2646 9496 7
2646 5014 7
2646 4460 4
2646 3918 6
2646 5218 4
2646 2875 12
2429 8797 9
2429 3930 16
2429 7730 21
2429 7589 14
2429 9101 11
2429 5358 11
2429 3054 16
2798 9990 12
2798 7427 15
2798 2905 13
2798 7987 17
2798 9097 8
2798 5884 17
2798 3229 18
3463 4375 21
3463 6328 13
3463 6377 19
3463 9445 17
3463 6567 15
3463 8288 8
2944 8669 10
2944 6712 11
2944 3205 11
2944 5713 12
2944 3750 14
4823 5972 10
4823 5006 3
4678 6746 17
4678 5296 8
4678 7675 18
4678 8176 12
4678 8568 5
4678 9211 11
1265 5501 24
1265 2964 6
1265 9549 18
1265 5756 19
1265 6741 19
1265 8012 7
1265 6703 11
4073 9556 17
4073 5323 17
4073 4304 12
4073 6432 11
4073 6668 17
4073 4446 6
1244 7117 16
1244 8553 14
1244 7035 9
1244 7989 17
1244 8927 15
1244 4069 11
9591 9635 11
9021 9224 16
7978 8342 12
1243 2216 7
1243 1333 10
1243 3294 13
1243 9257 17
1243 8419 6
1243 5603 16
1243 1784 4
1243 9367 9
5315 8603 7
5315 9399 11
5315 9464 5
5315 9624 16
5315 9750 16
5315 8169 13
6268 6918 9
6268 6670 15
6268 8714 13
7414 7992 9
7414 8895 14
629 8275 16
629 6710 14
629 9258 5
629 2701 11
629 2368 8
629 1624 6
629 5140 3
629 5228 16
6814 8782 3
3481 9303 19
3481 7482 22
3481 9167 16
3481 6381 9
3481 9980 6
7388 8392 17
7388 7439 17
7388 9880 14
7853 8566 20
2367 7467 8
2367 5417 15
2367 9638 17
2367 7636 16
2367 4925 11
8232 9837 5
8232 8834 9
2223 9685 14
2223 3716 3
2223 9898 10
2223 3747 10
2223 5873 6
2223 3389 12
2223 5132 14
6173 9427 11
6173 8001 9
6173 6422 9
6173 7298 14
2852 6798 14
2852 8205 20
2852 9302 3
2852 8588 17
2852 9717 16
2852 4118 17
1094 9066 21
1094 1681 4
1094 9537 9
1094 2120 8
1094 4356 11
1094 2947 13
2753 9369 20
2753 7770 3
2753 3111 10
2753 9241 17
3271 4091 9
3271 6674 13
3271 8112 13
3271 8167 10
3271 4996 16
3271 9809 9
8287 9494 13
8287 8871 12
8287 8607 13
270 1635 7
270 2803 14
270 7711 6
270 9805 11
270 5448 13
270 4742 15
270 7832 5
270 1489 12
5696 5815 19
5696 8010 15
4540 5714 16
4540 6376 15
6002 8274 11
6002 7000 15
352 4460 14
352 8990 20
352 9703 7
352 8403 13
352 9446 18
352 4047 12
352 3918 5
352 2646 10
4838 4850 16
4838 8391 6
4838 8417 11
7781 8876 21
7781 9033 19
1899 4729 15
1899 4752 14
1899 2185 9
1899 6558 11
1899 2174 10
1899 7033 18
1899 4921 13
1899 8745 17
4708 7806 7
4708 4754 13
4708 6447 10
4708 4815 14
4708 6351 17
8918 9454 10
8918 9542 12
8918 9221 9
8830 9361 6
8830 9889 22
6303 9825 17
6303 8542 7
6303 6347 11
5878 9232 3
5878 8663 11
5878 7186 12
7653 9227 13
7653 8525 12
7653 8271 7
7653 8189 14
904 5198 19
904 3119 20
904 5254 12
904 7351 9
904 4342 9
904 5405 17
904 3458 11
904 9395 14
4537 6246 14
4537 7361 7
4537 5857 10
4537 8339 11
4537 8262 17
4537 9602 14
2512 4404 16
2512 4854 9
2512 4814 11
2512 9770 8
2512 6956 15
2512 7747 10
2736 5268 6
2736 4831 9
2736 8847 4
2736 9652 14
2736 7530 8
2736 7612 6
2736 9617 10
4320 6897 21
7655 7839 11
7655 8372 10
7655 9205 5
7655 9604 16
7655 8329 13
7800 8245 12
2712 8243 20
2712 8901 20
2712 5208 17
2712 6168 17
2712 5122 3
2712 7919 14
7693 8969 16
7693 8285 13
6058 9352 12
6058 8104 13
6058 7591 13
6058 8620 12
6058 7237 19
1468 9636 9
1468 5799 13
1468 8243 10
1468 1819 20
1468 2712 13
1468 5122 17
1468 7919 16
1468 5104 13
5561 8644 16
5561 5776 12
5561 9625 5
5561 7594 19
4337 6476 6
4337 8547 7
1965 9119 11
1965 6569 12
1965 9668 3
1965 7295 13
1965 5844 14
1965 8715 15
1965 3140 15
7215 8826 11
513 9707 11
513 7937 9
513 2873 3
513 1483 13
513 3811 5
513 2250 11
513 8510 6
513 4039 7
972 9284 15
972 7792 19
972 5834 3
972 5090 9
972 4737 16
972 2253 21
972 6685 3
972 4565 12
8843 9236 13
5359 7137 19
5359 8612 19
62 1805 10
62 7198 18
62 9491 7
62 197 14
62 7394 14
62 9882 14
62 1370 4
62 5176 13
1112 4488 11
1112 4122 16
1112 3828 16
1112 5513 13
1112 3730 21
1112 5597 10
1112 9282 14
543 1690 14
543 5135 20
543 5771 16
543 1636 17
543 9288 19
543 6276 17
543 8596 15
543 1869 18
5320 6004 9
5320 9483 22
2392 3028 9
2392 8110 11
2392 2940 12
2392 6251 6
2392 4166 10
6566 6994 18
6566 7768 18
4294 7270 14
4294 8575 8
4294 7260 5
4294 9391 14
4294 8182 17
4294 8764 15
4883 6821 13
4883 5979 15
4883 6181 17
4883 8115 10
625 3887 16
625 2762 20
625 4664 16
625 8421 15
625 7824 10
625 4918 10
625 3359 15
5054 8727 19
5054 8251 19
5054 5885 16
5054 6732 14
5054 9278 6
5054 9791 18
6123 8923 15
6123 6958 16
3042 8680 25
3042 6308 15
3042 9283 16
3042 8108 21
1419 4394 16
1419 6128 14
1419 4837 5
1419 2677 8
1419 8757 7
1419 4759 13
1419 5702 16
7493 9124 16
6695 9786 17
6695 9449 19
1793 3368 14
1793 7866 11
1793 9791 14
1793 2072 5
1793 9616 10
1793 7266 16
1330 6276 17
1330 9288 18
1330 5215 6
1330 2075 12
1330 9426 9
1330 8300 14
1330 7105 13
974 1158 9
974 2111 10
974 6363 9
974 3112 16
974 4210 9
974 7397 12
974 7817 4
974 6805 12
4013 8330 17
4013 6071 5
4013 4865 17
4013 7022 15
4013 6995 22
4013 4026 18
2514 9572 11
2514 4030 21
2514 9337 3
2514 8006 18
2514 9169 22
2514 3951 17
2514 3224 21
2914 8620 11
2914 6058 9
2914 3551 12
2914 6855 15
2914 8425 7
2914 4171 16
2914 3729 8
351 7289 6
351 2139 10
351 3569 17
351 3407 15
351 7060 12
351 9635 16
351 9591 6
351 4595 13
6300 6987 12
6300 6478 13
6300 9367 13
6300 9962 9
5412 6845 22
5412 8630 6
5412 6675 15
5412 7895 14
5412 8593 14
3600 6133 15
3600 4431 11
3600 5289 14
3600 7929 9
3600 6762 9
3600 5743 14
2848 3722 12
2848 7008 19
2848 3795 9
2848 4457 18
2848 3544 19
2848 6725 13
2848 3636 9
2848 5249 15
6708 9687 13
6708 9659 12
7085 7439 14
7085 7388 15
7085 8392 18
1868 3652 14
1868 1993 15
1868 6908 15
1868 2921 17
1868 2047 15
1868 7826 20
4175 8337 9
4175 6124 17
4175 9499 13
4175 4962 13
6544 9679 15
6544 9384 19
6544 7231 11
1789 8417 11
1789 4838 10
1789 3540 9
1789 8391 6
1789 6101 8
1789 4572 18
7603 8571 7
8727 9428 20
8727 9278 20
8727 9791 5
3435 9718 17
3435 8823 12
3435 7440 14
3435 5515 8
3435 6258 12
7751 8886 18
7751 9237 8
7751 8546 17
5212 6231 18
5212 8203 18
5212 8738 11
5212 9785 5
5212 7602 18
2977 7535 17
2977 9908 20
2977 8361 10
2977 9955 6
2977 6729 12
2977 6534 7
2977 9204 13
841 1786 16
841 5735 20
841 5527 9
841 5067 17
841 5475 21
841 3338 11
841 4765 10
2898 7780 9
2898 6829 8
2898 7622 13
2124 3023 18
2124 2894 14
2124 5005 7
2124 4510 20
2773 8490 13
2773 9630 8
2773 3934 18
460 9316 17
460 3772 16
460 4915 14
460 4221 13
460 8772 13
460 9959 14
4570 5958 14
4570 9370 18
4570 9906 6
4570 5707 11
4570 7258 8
5464 5624 20
5464 8020 16
5464 8264 20
5464 8943 17
5464 9606 16
5464 7548 16
5464 8207 17
4129 9570 6
4129 6401 14
4129 7277 14
4129 4266 18
4129 7819 22
8126 8858 15
3640 5397 16
3640 7772 10
3640 5038 8
3640 9456 12
8556 8785 8
8556 8774 20
626 2906 7
626 9670 11
626 3140 14
626 8715 16
626 3377 13
626 1360 13
626 8080 9
626 4671 14
2593 2925 14
2593 7805 13
2593 2800 13
2593 8049 19
2593 5404 8
2593 4903 9
3250 3746 17
3250 8193 18
3250 9243 6
3250 5346 11
3250 3303 5
3250 7764 7
3250 3831 9
6152 6288 13
6152 9559 11
6152 9803 15
6929 8818 6
6929 9648 16
2545 4852 15
2545 9888 13
2545 3256 12
2545 5400 12
2545 4701 16
6053 9278 11
6053 6732 14
6053 9746 11
6053 8434 12
6053 7099 14
4926 8496 6
4926 6074 11
4926 6249 21
4926 9217 19
4926 5745 12
4926 8763 7
1222 2094 20
1222 3659 17
1222 5327 11
1222 9425 11
1222 8701 3
1222 4757 15
1256 4229 10
1256 5872 14
1256 7859 13
1256 9495 12
1256 7393 13
1256 5065 6
6524 9159 17
6524 9001 16
1601 5194 9
1601 5943 16
1601 1864 19
1601 5730 16
7154 7542 19
7154 8718 22
7154 9949 12
9754 9871 19
1593 7718 21
1593 9025 16
1593 6035 11
1593 8311 17
1593 8309 19
1593 6180 17
7744 8559 17
7744 8226 14
7645 8035 17
7645 8959 20
7645 8775 7
7645 9388 12
5115 5189 14
5115 9047 17
5115 9039 4
5115 9778 10
5115 5297 18
5115 9905 12
6252 8171 12
6252 6762 11
6252 8087 16
3785 7112 13
3785 6237 7
3785 5268 13
3785 9617 8
3785 8681 18
4388 9985 20
4388 7746 16
7994 8746 10
1165 2612 15
1165 5749 17
1165 1186 10
1165 9812 9
1165 4713 5
1165 9724 7
1165 4609 4
1165 1950 14
1329 5848 18
1329 6503 15
1329 8592 5
1329 3920 8
1329 1878 8
1329 9668 12
1329 6569 7
1329 5155 14
4285 9097 18
4285 7987 23
4285 9285 17
4285 5830 14
4285 8560 18
6811 8631 21
6811 9449 16
8824 9465 12
8824 9605 16
8063 9135 19
8063 9181 14
4041 7552 13
4041 8919 11
962 4366 18
962 6416 14
962 6124 8
962 4175 16
962 8337 17
968 3097 9
968 3694 10
968 7985 8
968 8887 19
4179 7493 12
4179 5348 11
6915 8378 21
6915 8720 23
4157 8328 13
4157 9992 19
4157 7685 11
4157 9966 18
4856 7433 9
4856 6011 16
4856 6224 12
4856 5993 16
4856 8703 8
4856 7885 15
5137 9561 10
5137 7285 8
5137 9830 6
5137 7342 13
596 9568 16
596 8451 18
596 2588 14
596 5579 12
596 6610 13
596 7212 20
3665 9179 16
3665 4090 4
3665 5926 15
3665 4082 24
3665 8483 19
2298 2333 15
2298 9764 9
2298 2880 13
2298 6799 12
2298 8257 15
9081 9893 17
9081 9113 17
6276 8596 9
6276 9288 9
6276 7105 22
6276 8295 15
4551 6350 18
4551 8332 11
4551 8376 16
4551 7166 12
6662 9657 11
6662 8341 11
695 2598 16
695 4305 22
695 5221 14
6290 9242 11
6290 9048 12
6290 6902 15
6290 9078 15
5708 7592 16
5708 8648 11
5708 8655 18
5708 7478 16
9692 9998 12
1676 6828 17
