100 500
1239 1991 10
1239 4132 21
1239 6085 17
1239 5985 18
2211 7910 11
2211 7127 13
2211 9663 10
2211 9993 7
2211 7521 7
2211 2668 13
2211 5846 12
7611 9156 15
9101 9275 13
1795 3061 14
1795 9291 6
1795 2830 11
1795 2672 8
1795 2746 20
1795 7714 7
1795 7263 8
1455 3414 12
1455 5152 8
1455 1657 11
1455 4023 7
1455 9757 11
1455 9314 17
6510 6847 7
6510 7682 11
6510 7339 10
7300 9093 6
7300 7734 8
7300 8483 4
7300 8893 11
7466 9996 17
4635 6779 17
4635 7415 22
4635 9633 9
4635 9964 20
4635 8542 18
4635 8260 13
2850 3286 5
2850 5396 10
2850 7135 11
2850 4395 12
2850 9124 10
2850 8135 11
2850 5602 5
1937 6921 7
1937 5722 5
1937 7967 13
1937 6930 12
1937 7944 13
7727 7817 13
7727 8857 20
1770 2174 18
1770 6890 20
1770 5881 10
1770 4859 20
1770 3502 20
1770 2069 4
1770 8573 10
6636 9336 4
6636 7026 7
6636 8367 8
6636 8835 15
8150 9310 14
7676 7932 16
7676 9133 5
7213 8255 4
7213 8627 16
7432 8839 17
7132 9894 6
7132 7725 13
7132 7385 14
7132 7401 11
8560 9548 4
3144 6088 17
3144 6841 16
3144 4288 11
3144 6086 15
3144 9037 8
3144 7542 10
2400 3974 17
2400 8698 10
2400 6481 16
2400 5749 22
2400 4014 16
2400 6679 15
6785 9060 14
6785 7986 12
6785 7586 4
4698 9749 16
4698 5915 15
4698 4860 15
4698 8349 18
3505 5516 8
3505 6904 10
3505 5415 3
3505 9035 8
3505 3670 14
3505 3672 16
3505 5349 16
7191 8180 17
7191 7727 17
7191 7817 7
2832 9716 17
2832 6538 6
2832 9732 14
2832 5866 12
1701 7608 13
1701 2814 18
1701 5161 16
1701 2592 19
1701 6709 18
1701 9510 17
2020 5139 13
2020 9744 17
2020 9439 3
2020 6519 15
2020 6675 17
2020 8601 14
3114 5860 12
3114 8545 17
3114 3708 6
3114 6995 16
3114 7630 15
3114 5371 10
3114 6149 8
3114 8244 15
7325 8017 7
7325 9785 6
7325 8903 9
8831 9807 11
8831 9151 18
8831 9743 11
7287 9786 9
3697 7851 12
3697 4622 17
3697 9696 15
3697 5777 6
3697 8777 7
3697 9624 5
5778 7855 13
5778 8043 12
5778 9593 8
5778 8813 17
8825 9764 18
8825 9242 5
8825 9892 13
2206 9527 17
2206 5091 15
2206 8516 17
2206 6162 17
2206 6347 5
2206 5020 13
2206 4472 12
2206 7419 13
5577 7300 16
5577 7276 10
5577 6239 13
5577 7393 8
5577 9504 11
1130 8612 11
1130 2769 12
1130 7375 14
1130 6552 5
1130 8994 13
1130 6733 13
1270 4978 6
1270 8478 8
1270 3780 3
1270 5946 8
1270 8749 11
1270 9090 5
1270 1531 13
4785 9085 6
4785 5114 18
4785 5351 6
9777 9952 18
4274 8711 16
4274 7645 21
4274 5526 4
1191 7602 11
1191 6905 16
1191 7561 8
1191 5031 8
1191 9223 13
1191 1243 11
1191 8793 16
9400 9962 13
9400 9631 9
4351 7074 6
4351 5873 10
4351 6869 5
4351 6908 12
4351 9617 17
4351 6298 19
5801 8779 16
5801 6077 19
5801 6516 19
3719 5039 5
3719 3749 6
3719 9962 9
6931 9498 14
6931 7302 15
1665 6170 6
1665 4934 7
1665 2469 17
1665 4634 13
1665 9589 5
1665 6213 10
1665 8462 5
1665 4889 10
5495 5593 13
5495 7747 10
5495 7525 16
2515 2600 16
2515 8939 19
2515 8123 10
2515 8288 21
2669 8523 8
2669 8100 17
2669 7266 16
2669 9350 7
2669 6609 18
2669 6443 14
581 5966 10
581 4987 15
581 3977 14
581 4725 18
581 1112 12
581 5102 19
581 8747 5
581 8499 14
4793 6624 16
4793 8832 6
4793 6001 12
2157 4827 9
2157 2308 10
2157 3365 11
2157 4053 10
2157 5446 8
2157 3629 16
2157 9183 4
1711 3224 9
1711 5500 14
1711 4138 15
1711 4686 12
1711 7007 15
1711 3305 18
1711 2700 12
1711 8333 13
3454 8738 12
3454 9285 17
3454 9183 16
3454 7934 19
3454 4528 16
5879 8088 23
5879 7082 18
5879 6235 16
5879 6608 13
7224 7752 17
7224 9082 21
7224 9113 10
4830 9624 9
4830 8777 12
4830 9524 25
4830 6911 6
4830 8908 12
8047 8328 11
8047 8340 10
3838 5442 14
3838 7345 17
3838 6406 15
3838 9545 24
3838 5292 9
352 3548 8
352 7468 15
352 5964 6
352 9607 15
352 9754 18
352 2675 16
352 6513 7
352 6108 13
7666 9532 18
7666 9995 14
7666 8449 8
7666 8798 16
133 7002 16
133 5689 21
133 9831 9
133 8481 17
133 8060 11
133 648 12
133 137 14
133 1089 16
8672 9106 17
8672 9194 12
8672 9526 18
3679 8930 23
3679 6272 17
3679 8010 20
3679 7463 12
3679 8083 3
3679 6914 12
4705 7101 17
4705 6795 20
4705 7459 15
4705 9692 14
4705 8956 8
4705 5367 16
5761 7555 14
5761 8326 18
5761 9582 4
5761 9946 18
8985 9159 12
3666 6058 14
3666 6563 11
4972 6470 15
4972 9360 16
8427 9842 7
8427 9169 22
8138 8365 9
4144 7824 5
4144 5551 6
4144 7566 15
7995 8259 14
7995 8930 12
6831 9484 17
6831 7784 19
6831 9230 13
6831 6943 13
4827 5636 22
4827 9183 17
4827 9285 17
4553 5533 12
4553 9804 14
4553 9050 14
4553 6312 7
4553 5310 9
6684 8492 18
8528 9924 15
6022 6740 17
6022 9558 11
3485 9602 12
3485 9239 16
3485 7369 6
3485 7561 18
3485 6905 11
3485 8674 18
1188 4845 10
1188 2932 9
1188 8179 8
1188 8645 14
1188 6180 13
18 7880 13
18 2080 11
18 5852 7
18 6134 11
18 4449 6
18 9463 14
18 8837 12
18 4557 13
6910 8865 18
6910 9144 11
6910 8030 5
6910 8221 18
6910 8833 8
5308 5877 15
5308 8733 20
5308 5389 18
5308 9432 15
5081 5106 14
5081 6566 13
5081 9580 22
2108 9553 20
2108 4298 17
2108 7225 15
2108 2621 19
2108 6399 11
2108 6465 20
7602 8674 16
7602 8793 8
3807 5843 17
3807 5864 20
3807 6951 4
3807 8186 17
3807 5481 20
3807 9768 14
5357 7991 10
5357 8621 11
5357 5502 11
7819 8581 3
7819 8341 16
2937 3973 10
2937 5756 13
2937 7189 13
2937 7881 12
2937 5473 17
4504 5466 5
9122 9520 10
9122 9525 23
4222 7213 11
4222 8255 17
4222 5038 18
4222 8941 15
4222 6562 8
6728 8899 16
6728 8633 7
972 2544 10
972 4096 16
972 9490 13
972 1255 17
972 6319 15
972 1351 12
972 9024 6
972 6708 14
7905 9549 19
7905 9727 4
230 2964 19
230 667 19
230 4727 15
230 5093 16
230 1264 13
230 8382 22
230 8603 16
230 3752 18
6361 9902 9
6361 9966 6
6361 9916 11
6361 8913 10
1638 4725 11
1638 3802 17
1638 2301 6
1638 6596 12
1638 6598 9
1638 8996 18
1638 8801 17
940 986 17
940 5184 18
940 7831 16
940 6547 18
940 4264 16
940 1343 5
940 1386 14
1470 4532 7
1470 9742 14
1470 2182 10
1470 1987 17
1470 3719 12
1470 2958 9
1470 2691 11
7712 9040 11
7712 9035 7
2425 6851 9
2425 9863 11
2425 6548 17
2425 9352 19
2425 8411 14
5473 7881 10
5473 9559 9
4341 8931 13
4341 8880 18
4341 7417 18
4341 4825 12
6198 6597 7
6198 7322 6
6198 9307 11
4044 9731 19
4044 8944 25
4044 8909 19
4044 7076 25
4044 6551 15
2876 6819 8
2876 8285 9
2876 9406 9
2876 5604 16
2876 3512 9
543 5201 10
543 1443 13
543 4560 13
543 2479 15
543 7481 10
543 545 16
543 3242 16
543 7431 20
2671 8040 5
2671 7826 9
2671 8772 15
2671 8439 13
2671 9433 6
2671 4686 13
2671 4138 7
2671 5500 7
7056 9159 13
7056 9428 14
7056 9289 10
196 1445 6
196 2947 12
196 6446 16
196 3159 17
196 1233 18
196 5944 17
196 9114 10
196 1560 13
127 4058 8
127 6200 14
127 9502 12
127 5231 18
127 7815 22
127 4234 10
127 6426 13
6571 9385 15
1723 6685 16
1723 5606 19
1723 6437 16
1723 2492 23
1723 6842 18
1723 4992 17
1723 7914 12
1723 4420 19
7539 7848 13
7539 9936 5
3167 8653 18
3167 7477 26
3167 7809 8
3167 4430 18
3167 7670 16
3167 6430 13
3167 8258 11
3167 5352 12
8234 9536 21
1705 7008 14
1705 8626 15
1705 5457 12
1705 4731 14
1705 4732 17
1705 6987 7
1705 4005 10
4885 8074 12
4885 9866 16
4885 5464 13
4885 7485 8
5953 6936 20
5953 9212 14
5953 9747 12
4248 8947 7
4248 8070 14
4248 9977 9
4248 5091 18
4248 8964 17
4248 6917 13
5921 8501 18
5921 8558 17
5921 8854 3
7637 9738 5
7637 8802 8
7637 9043 12
2441 9453 13
2441 4160 11
2441 3434 7
2441 8595 13
2441 3418 7
4389 5057 19
4389 9319 21
4389 8674 19
4389 5933 11
4389 5726 13
4389 8096 12
2334 3241 14
2334 9055 18
2334 7194 17
2334 9038 22
2334 2785 15
2334 5340 17
2334 5503 7
2334 2682 14
2342 6129 11
2342 2354 9
2342 7542 8
2342 6275 6
2342 7957 10
2342 7564 7
4771 6997 10
4771 8913 14
4771 7892 16
4771 8735 17
7135 7780 13
7135 9124 10
816 7536 6
816 5955 8
816 3294 7
816 8955 9
816 3651 8
816 5267 19
816 8049 13
816 5920 11
7625 8149 6
9118 9922 8
5157 5410 17
5157 8273 4
4869 5626 10
4869 6321 12
4869 5414 15
4869 9648 7
4869 9890 9
1401 3489 13
1401 7736 10
1401 6687 11
1401 7635 5
1401 3250 14
7100 8692 8
7100 9881 10
7100 9637 17
7100 8884 11
4859 5881 18
4859 8544 14
4317 6020 19
4317 7496 17
4317 9100 5
4317 9720 15
4317 4724 15
4317 7964 23
357 7530 16
357 2959 23
357 7065 12
357 6827 17
357 9669 18
357 652 18
357 3141 7
357 3956 16
1587 8733 19
1587 5040 6
1587 5389 16
1587 9432 20
1587 5308 13
1587 5877 20
8164 9451 16
4906 5951 19
4906 7878 15
4906 8442 9
4906 5136 17
4316 6696 14
4316 6163 21
4316 7969 19
4316 4687 16
4203 6873 20
4203 6466 12
4203 8828 11
4203 6253 19
8522 9145 17
4939 5762 18
4939 7273 18
4939 7478 12
4939 6504 12
4939 6716 15
4939 7899 9
4939 9034 19
2518 6895 15
2518 4225 17
2518 5963 8
2518 2945 7
2518 4382 17
2518 8871 13
7355 7978 11
7355 7677 11
7355 8426 16
4682 5328 23
4682 8885 9
4682 9758 12
4682 8764 15
4682 6030 6
6005 7509 20
6005 9562 7
6005 9054 11
368 3808 17
368 5115 18
368 1394 11
368 9872 22
368 3957 22
368 3084 15
368 6368 22
7765 8971 7
7765 8351 13
2171 3326 16
2171 7204 21
2171 4512 18
2171 6384 9
2171 9719 19
2171 3234 8
2171 3888 15
5849 6069 10
5849 9903 16
5849 8352 14
3620 9964 14
3620 5103 15
3620 8471 8
3620 8542 15
6151 8938 18
6151 8897 17
6151 9781 11
6151 6606 18
5101 8512 13
5101 9034 6
5101 7899 14
5101 6359 6
6347 8516 10
6347 6463 8
4184 7713 18
4184 7649 13
4184 8330 22
4184 5915 4
4184 4698 15
292 9869 10
292 8709 11
292 8818 8
292 7309 10
292 6036 9
292 8560 13
292 2920 14
292 3252 13
2116 7709 5
2116 7948 9
2116 9476 9
2116 2372 15
2116 2701 12
2116 7442 14
2116 5283 6
2116 5737 6
2558 8890 13
2558 8380 13
2558 6874 14
2558 3307 13
2558 3949 8
2558 9485 14
2624 7896 16
2624 8067 17
2624 5765 16
2624 8111 5
7998 8875 15
9439 9744 10
1596 6023 13
1596 5787 11
1596 5075 7
1596 5875 10
1596 8826 17
1596 1992 3
2482 7622 14
2482 7774 8
2482 7806 20
2482 6514 12
2482 5910 17
9860 9893 14
4379 4621 12
4379 6276 7
4379 6328 16
4379 5305 16
2111 6321 9
2111 4331 5
2111 3212 15
2111 3183 17
2111 4878 13
2111 4869 17
6917 7818 20
6917 8947 7
6917 8964 10
6917 8086 13
6917 9574 11
333 2504 13
333 4988 15
333 4558 14
333 4454 15
333 1983 5
333 5919 16
333 8710 16
333 7706 12
6955 7875 8
3249 6024 8
3249 9998 4
3249 7356 6
3249 8017 6
3249 9785 10
3249 7325 4
3249 4423 10
9828 9997 16
7240 9048 10
7240 8920 4
7240 9036 13
7240 8773 18
2228 3449 19
2228 2911 25
2228 6304 15
2228 4196 18
2228 2722 11
2228 7159 3
3225 6012 5
3225 3843 12
3225 5124 19
3225 9861 19
3225 3540 15
3225 8199 10
5976 8804 10
5976 6532 12
5976 6052 15
6035 6784 15
6035 8321 11
6035 8690 8
6035 7088 10
6035 9462 6
6035 6804 10
4145 7763 12
4145 7305 16
4145 8577 11
4145 4636 6
3745 9278 19
3745 4240 4
3745 8475 13
3745 4161 8
3745 8745 16
5754 9368 17
5754 9972 16
4426 8578 14
4426 8111 11
4426 7437 11
4426 6106 15
4426 8790 14
4426 7250 14
4870 6255 10
4870 8422 7
4870 7685 13
3105 6595 17
3105 3613 24
3105 8869 10
3105 4387 11
3105 9016 14
3868 6135 9
3868 6334 10
3868 7913 6
3868 6112 10
3868 5162 8
2510 8887 6
2510 5698 3
2510 4588 16
2510 2560 7
2510 8502 12
677 1562 9
677 5523 15
677 4363 20
677 4693 11
677 745 19
677 1518 6
677 5249 13
9011 9358 14
9011 9547 10
5073 6756 17
5073 5273 14
5073 7482 6
5073 8853 13
5073 5665 18
948 9812 17
948 9725 19
948 8917 9
948 4991 15
948 7102 16
948 6407 9
948 6492 17
463 716 9
463 8972 10
463 5212 5
463 2925 10
463 8752 18
463 4995 5
463 2916 12
2593 2638 14
2593 3666 17
2593 8862 8
2593 3997 11
2593 6889 12
5481 8880 11
5481 8931 11
5922 8898 17
5922 8396 16
5922 7006 18
5922 9893 10
5922 9531 14
1960 6757 19
1960 7657 16
1960 2759 10
1960 9495 11
3441 5790 10
3441 7594 6
3441 3599 10
3441 5185 20
3441 5116 13
3441 6844 11
7198 9710 10
7119 7488 8
7119 7626 13
7119 8091 18
7119 7202 14
7119 7430 16
2848 9472 19
2848 7202 21
2848 5584 13
2848 5425 17
2848 7065 22
2848 2959 17
2848 7229 13
44 2822 16
44 5646 19
44 4416 11
44 9965 17
44 8400 12
44 919 17
44 129 7
44 9362 17
382 8652 18
382 9829 18
382 5613 6
382 5467 11
382 1510 18
382 2739 7
382 8623 18
3238 5492 14
3238 4383 21
3238 4683 11
3238 6576 12
3238 8963 16
3238 7114 13
3858 7254 13
3858 6794 13
3858 7621 14
3256 4046 7
3256 4505 13
3256 3318 15
3256 7904 16
3256 9366 10
3256 7513 16
3256 9117 3
1637 1982 8
1637 3566 10
1637 7280 13
1637 6079 10
1637 2248 12
1637 7078 17
1637 7153 15
7520 8412 10
7520 8620 9
7520 7642 12
3030 3303 5
3030 3738 15
3030 9801 8
3030 4550 12
3030 8559 15
5273 6572 19
5273 7177 14
5273 7013 18
5273 7482 12
8826 8961 14
2129 7510 9
2129 6984 11
2129 9146 16
2129 9220 20
2129 7234 8
2129 6558 8
2129 8126 13
2129 5300 16
6293 7178 19
6293 9177 10
6293 9241 13
7214 7383 19
7214 8206 12
7214 7984 14
7214 8558 11
6041 8519 12
6041 7490 16
367 5592 19
367 5120 20
367 9399 11
367 5025 18
367 3847 14
367 4219 13
367 4681 8
367 2751 15
2902 8591 8
2902 9118 5
2902 9922 11
4355 9827 9
4355 8281 18
4737 5357 10
4737 7991 10
4737 8621 13
4737 9427 15
4737 9137 8
4737 5502 5
4205 8167 9
4205 7440 17
4205 5977 17
4205 6094 14
4205 5986 10
4205 6970 11
189 7971 14
189 2326 18
189 3771 8
189 4675 10
189 8915 13
189 9416 10
189 4103 11
189 409 15
3137 6825 22
3137 9836 15
3137 9625 18
3137 5740 15
3137 3229 17
3137 8519 19
3101 6625 13
3101 3185 12
3101 8981 11
3101 3379 12
3101 8031 20
3101 6687 14
3101 7736 21
4170 8305 12
4170 5525 15
4170 5537 16
4170 4233 10
4170 6181 12
7975 8389 12
7975 8234 12
339 6427 5
339 3793 11
339 2566 10
339 461 15
339 1287 18
339 6382 19
339 8535 8
339 7055 13
5025 9399 17
5025 5072 22
5025 6907 14
5025 8887 16
5025 8502 18
6780 7491 9
4177 5865 6
4177 4265 12
4177 6954 16
4808 7928 8
4808 6871 12
4808 8297 10
2857 3637 15
2857 7395 14
2857 3757 15
2857 2914 15
2857 7481 22
1395 5178 14
1395 8499 4
1395 8747 18
1395 1824 18
1395 2184 9
5001 7457 11
5001 9083 18
5001 6043 10
5001 6100 11
3434 4160 5
3434 3670 9
3434 8595 14
3434 9453 9
8033 9104 14
8033 8509 4
6253 8828 16
1803 6422 9
1803 9002 16
1803 2210 20
1803 5066 4
2376 5002 11
2376 5150 16
2376 9534 8
2376 8224 17
2376 8642 7
8245 9474 7
8245 8780 9
2401 6069 9
2401 5849 12
2401 8352 13
2401 2640 7
2401 7544 14
2401 4858 13
6460 9437 17
6460 9178 21
6460 9575 19
6994 7828 18
6994 7084 7
6994 8524 22
6994 9519 12
4527 5465 23
4527 9226 16
4527 6912 19
4527 9779 22
5848 7098 6
5848 8799 9
5848 8604 16
5848 7807 20
572 3885 10
572 5786 13
572 8079 17
572 1934 9
572 7465 5
572 2726 15
572 9064 10
572 3529 13
8514 9735 8
8514 9054 8
8514 9737 15
3308 6649 6
3308 5351 15
3308 8605 13
3308 6056 10
1373 1700 19
1373 6024 13
1373 9998 11
1373 3249 7
1373 7325 9
1373 4423 9
1373 6511 13
1932 6262 18
1932 9668 13
1932 3492 14
1932 4629 8
1932 9415 7
1932 8639 13
1932 7326 12
5026 6146 17
5026 8632 6
5026 8585 10
5026 6784 14
5026 8078 16
5026 7103 18
1690 6992 15
1690 2768 18
1690 7572 18
1690 2037 14
7513 9117 16
7513 9366 10
7513 7999 14
2738 6834 14
2738 6349 23
2738 5763 16
2738 5971 18
2738 7804 20
2738 5825 18
6436 7558 10
6436 9389 4
5106 5733 14
5106 6922 13
1110 7959 19
1110 6772 13
1110 5973 11
1110 5807 13
1110 6245 5
1110 8070 6
1110 1349 12
3866 7754 16
3866 8303 16
3866 8738 17
3866 9197 13
3866 6952 17
7756 8352 14
7756 9903 17
7756 9823 5
7756 8124 4
3806 8055 13
3806 9296 18
3806 4407 17
3806 7257 17
8782 9003 13
8782 9306 5
4956 6145 13
4956 7566 13
4956 5551 14
4956 6028 13
4956 6717 20
4956 9167 10
4956 8812 11
354 4937 19
354 9623 19
354 5544 14
354 7456 10
354 5798 14
354 8534 17
354 2035 3
354 4245 13
5353 7185 14
5353 6555 13
5353 6333 15
5353 7277 22
1440 7965 5
1440 1729 11
1440 1799 7
1440 5202 17
1440 2533 11
1440 6482 15
7374 8242 18
7374 8114 19
7374 9654 6
4463 5934 8
4463 4898 3
4463 5070 7
4463 8425 17
4899 6507 15
4899 8145 13
6109 6929 13
6109 7434 9
6109 8361 9
6109 7629 5
6109 6850 9
5437 6557 12
5437 8319 17
5437 7485 15
8503 9862 7
4012 8570 8
4012 6672 16
4012 7484 20
4012 5850 18
4012 5304 17
1944 6607 7
1944 7850 13
1944 2659 13
1944 6762 18
1944 8065 13
1944 4597 17
1944 4855 17
1793 4431 10
1793 3077 9
1793 5913 16
1793 3197 16
1793 8840 9
1793 3508 12
1793 5598 3
1793 5252 11
1759 7043 17
1759 5943 13
1759 8006 10
1759 9800 13
1759 9756 6
1759 3002 15
6678 8633 14
6678 6728 12
4949 9626 13
4949 8803 17
4949 9136 17
4949 6583 15
4949 7217 13
4949 6243 18
3012 4960 18
3012 3665 13
3012 7215 12
3012 6839 9
3012 9907 13
3012 6781 3
3012 5804 14
2556 3398 10
2556 9147 14
2556 9261 14
2556 7785 15
2556 7306 21
2556 6575 16
2556 5244 12
3836 5130 13
3836 8597 21
3836 8845 20
3836 6691 16
3836 6794 13
3836 7254 22
2588 6252 11
2588 2895 12
2588 5162 14
2588 2729 5
2588 5819 13
2588 7782 12
2588 6264 17
5764 6458 7
5764 9455 15
5764 8402 12
5764 7524 10
3041 7079 13
3041 4663 20
3041 4986 11
3041 8663 17
3041 7245 15
3041 9551 23
3041 3500 6
3041 5046 16
5150 6405 16
5150 6920 20
5150 9265 16
5150 9534 14
1194 6424 8
1194 3849 10
1194 7685 8
1194 3037 8
1194 1935 14
2662 9523 9
2662 8189 10
2662 8989 12
2662 6003 12
2662 3031 5
2662 3737 10
2662 7447 15
37 6412 21
37 7043 10
37 5943 18
37 1759 14
37 9756 18
37 3002 9
37 6856 19
7163 7354 15
7749 9685 15
3232 7908 8
3232 4318 9
3232 4283 11
3232 8212 18
3232 4850 13
2765 5764 13
2765 6458 19
2765 9455 7
2765 5302 13
2765 6639 13
2765 9200 19
2765 8402 16
2765 3792 18
7424 8650 17
7424 9507 8
7424 9321 9
5298 6244 6
5298 8027 5
5298 9616 19
5298 7453 12
1075 5165 5
1075 9363 12
1075 3778 14
1075 9956 16
1075 3574 14
1075 7960 19
1075 2350 15
1075 3887 14
6057 9185 17
6057 8935 21
6057 7998 20
6057 9944 16
6057 6939 19
3443 5359 9
3443 7019 11
3443 6956 3
3443 4502 7
3443 5085 15
3443 9109 15
3443 7256 16
8542 9633 23
8542 9964 10
7543 9809 11
7543 9435 12
7543 8852 8
7543 8876 16
7366 7772 8
7366 9891 10
959 8541 13
959 8044 7
959 2049 14
959 8137 11
959 4085 15
959 5391 7
959 1253 8
5033 5850 8
5033 8740 13
5033 8460 22
5033 9595 22
4807 7867 16
4807 6011 11
4807 5075 9
4807 5787 16
6409 6578 12
6409 8625 16
6409 8044 17
8011 8351 17
489 1389 11
489 9377 17
489 4079 8
489 4215 13
489 9448 8
489 1484 16
489 8337 17
489 2339 18
8844 9726 13
8844 9227 6
8844 9378 13
3841 7492 17
3841 8991 14
3841 7636 18
3841 9984 15
3841 5885 19
3841 9605 4
3841 8487 12
1462 3714 11
1462 9222 17
1462 7432 24
1462 8839 19
1462 2875 19
1462 8338 16
1462 4695 18
6314 8603 12
6314 8382 17
6314 8275 17
6314 6920 13
6314 6405 12
1074 4218 19
1074 8469 24
1074 6354 13
1074 2967 17
1074 1339 18
1074 3123 18
1074 1083 18
853 5697 18
853 8794 21
853 6560 10
853 3987 10
853 7368 18
853 4634 15
853 2469 11
1837 3475 9
1837 4777 12
1837 5037 17
1837 6730 15
1837 7020 15
1837 7216 14
7808 8619 12
6988 8282 4
6988 8431 15
6988 9319 10
6988 9209 16
8736 9387 8
6801 8491 14
6801 7694 11
6517 7659 8
6517 9890 7
6517 9312 5
2002 5306 14
2002 9075 15
2002 2051 8
2002 7866 9
2002 9065 16
8836 9868 20
2347 3123 13
2347 9164 7
2347 2990 13
2347 9214 3
2347 5218 8
3984 7311 18
3984 7883 17
2944 6309 7
2944 6721 9
2944 8202 7
2944 8708 8
2944 7295 10
1090 9621 9
1090 6648 14
1090 7151 6
1090 3884 9
1090 7973 9
1090 6848 9
1090 1346 8
2405 3468 10
2405 7284 11
2405 5744 7
2405 2631 11
2405 7887 4
2405 5674 13
4900 4915 14
4900 9394 14
4900 5256 14
4900 9773 14
5182 5454 12
5182 5870 16
5182 9215 12
5182 5341 14
5707 9193 14
5707 6153 3
5707 6896 16
1200 6055 13
1200 8325 10
1200 1851 12
1200 1736 6
1200 4028 15
1200 3064 15
1200 2577 16
7931 7990 19
7931 8390 18
273 9239 16
273 4676 23
273 5281 5
273 2981 12
273 5167 14
273 2928 18
273 7369 12
273 3485 15
899 8642 5
899 1905 10
899 2376 8
899 9534 13
899 8224 18
899 3882 20
899 7123 13
899 9786 10
7951 8943 9
7951 8568 9
316 5730 10
316 2530 11
316 3840 8
316 2168 7
316 8008 5
316 2603 13
316 4642 7
316 3595 16
7091 9653 5
7091 7954 19
7091 7925 5
1842 5059 17
1842 6899 16
1842 8922 12
1842 5700 12
1842 8983 6
1842 4196 11
1842 6304 15
1842 2911 20
3589 5660 17
3589 4107 17
3589 8787 10
541 9257 9
541 953 13
541 6530 12
541 9245 14
541 6411 18
541 5899 18
541 6704 11
541 1423 15
7910 9026 14
4334 8298 16
4334 7294 13
4334 9567 14
4334 5178 12
7083 8907 12
7083 7093 23
7083 8869 9
9134 9149 10
1928 3894 17
1928 8334 14
1928 4206 16
1928 6444 12
1928 5441 16
1928 2936 14
1928 5050 16
1230 9858 14
1230 4048 3
1230 9522 9
1230 1830 10
1230 2486 18
1230 9073 14
1230 2982 16
5128 9748 6
5128 5617 3
5128 9493 10
2716 9113 8
2716 6173 13
2716 7224 5
2716 9082 17
2716 6010 24
2716 2802 8
2916 4168 17
2916 6064 15
2916 4995 7
2916 5636 14
6572 9689 14
6572 6756 15
3147 9684 6
3147 9570 17
3147 9318 15
3147 5743 6
3147 6163 8
957 9888 18
957 4242 21
957 7265 4
957 3919 10
957 6867 16
957 1641 16
957 9475 7
957 1629 15
7698 9774 5
7698 8464 13
6902 7128 10
3968 7283 19
3210 8556 14
3210 5902 13
3210 9664 13
3210 4303 15
3210 6061 18
3210 6864 10
846 8794 14
846 3298 15
846 4740 14
846 4119 11
846 6560 8
846 3987 15
846 853 11
846 5697 18
8695 9426 15
8695 8778 15
2660 4615 18
2660 8323 12
2660 8305 15
2660 3194 8
2660 6181 13
2660 4051 6
2660 5785 16
5715 9791 27
5715 7523 19
2408 8377 13
2408 5380 14
2408 3153 5
2408 6815 15
2408 5409 7
145 3122 5
145 7690 12
145 2151 8
145 3148 13
145 7342 18
145 8165 12
145 458 12
145 9961 13
5367 8956 6
5367 5609 20
5367 8063 14
7889 9463 15
7889 9510 17
7889 8875 10
7889 8935 10
9429 9847 9
8169 8241 17
8169 9667 14
5017 8641 11
5017 9344 12
5683 6011 9
5683 7867 13
5683 6419 16
5683 7940 13
5007 9258 9
5007 5084 13
5007 9107 10
5007 7688 16
5007 5111 3
5007 9832 13
4920 9380 18
4920 9330 19
4920 9652 19
4920 8183 12
4920 9230 17
4819 8000 8
4819 8152 8
4819 9231 15
4819 7517 10
4819 7790 10
4819 8901 12
7458 9232 16
7458 9951 17
7458 9887 13
6914 7862 19
6914 7995 19
6914 8083 6
6914 8438 4
9343 9733 13
962 2514 12
962 8552 14
962 8318 8
962 5752 12
962 6660 8
962 6078 15
962 9583 7
962 9790 13
7987 8157 17
7987 9349 4
537 5020 7
537 6347 10
537 6463 10
537 3553 13
537 9526 10
537 5596 11
537 8746 9
537 8405 13
1636 9625 10
1636 9046 14
1636 8201 7
1636 9019 14
1636 6763 13
1636 5969 20
1636 5740 10
4523 7947 10
4523 7531 5
4523 5211 7
4523 7001 20
5626 7857 6
5626 8820 11
5626 6321 11
5626 7659 17
4676 7361 8
4676 5710 19
4676 5281 17
4676 9239 8
9925 9942 11
1979 3096 11
1979 8589 16
1979 5050 3
1979 2936 9
1979 7460 9
1979 5291 14
1979 2262 5
4980 8929 16
4980 7763 13
4980 9931 8
4980 8206 12
8837 9463 10
8575 9496 12
8575 8768 15
27 2233 12
27 3921 14
27 9241 17
27 5993 17
27 5782 9
27 6774 20
27 3852 4
27 9149 7
1366 5892 18
1366 8902 13
1366 4655 6
1366 8207 14
1366 3964 8
1366 8024 7
1366 8264 17
1366 4269 16
364 3608 5
364 9372 10
364 5336 14
364 9753 14
364 3109 12
364 8898 17
364 751 5
364 2312 11
4035 9023 16
4035 7656 3
4035 5508 11
7348 8659 7
7348 9392 4
7348 7684 17
1451 3200 12
1451 6877 17
1451 5169 8
1451 7997 10
1451 2255 14
1451 6195 11
1451 6289 15
6795 7459 14
6795 7101 7
3973 8425 16
3973 5070 18
3973 5756 7
3973 6604 12
3781 5393 15
3781 9885 17
3781 6289 8
3781 9074 11
3781 6392 12
3781 9804 17
2574 9586 13
2574 5412 11
2574 9782 5
2574 2840 9
2574 3766 8
2574 6999 11
2574 9989 4
7713 7953 16
7713 9227 19
7713 8978 3
509 5371 9
