100 500
1502 8838 15
1502 5440 4
1502 7407 5
1502 9875 5
1502 2011 16
1502 2261 17
163 435 11
163 9647 15
163 6104 13
163 6549 16
163 685 14
163 9370 13
163 8377 11
163 5750 17
2795 6269 9
2795 7861 5
2795 6508 9
2795 4381 8
2795 8595 12
242 8728 18
242 2414 20
242 3803 7
242 6460 11
242 9249 14
242 6792 16
242 9837 3
242 7288 17
5531 6901 16
5531 9427 24
5531 6665 18
5531 6442 17
5531 5782 16
4919 6773 12
4919 6413 14
4919 7663 11
4919 9706 12
4919 5884 18
4919 7839 10
2608 3893 22
2608 4957 5
2608 8307 15
2608 3580 16
2608 6082 16
2608 2993 3
9729 9868 8
7171 7585 9
7171 9928 20
6894 8872 9
2199 8910 9
2199 7078 15
2199 9487 7
2199 4790 10
2199 7533 18
2199 7723 9
2199 9669 13
6063 7750 11
6063 9620 7
6063 9559 13
6063 8720 15
3312 8996 18
3312 8948 14
3312 3427 14
3312 4714 12
3312 9154 6
3312 4593 14
3312 4372 20
204 9318 15
204 9717 20
204 2962 3
204 4455 18
204 5606 19
204 3259 22
204 7890 5
204 5218 16
6632 8669 15
6632 9932 18
6632 7526 13
3162 8983 10
3162 8750 12
3162 9737 14
3162 3913 15
3162 4485 13
3162 3318 11
2619 3319 19
2619 6836 13
3388 9678 17
3388 7990 22
3388 8314 5
3388 9022 8
3388 6287 11
3388 7334 4
3388 4917 11
6682 9156 12
6682 7923 12
2429 2463 7
2429 6326 14
2429 7052 10
2429 5390 10
7905 9904 17
7905 9314 6
7905 9943 14
5661 7101 9
5661 8078 11
5661 5772 9
5661 7725 15
3587 7913 15
3587 9074 19
3587 9406 14
3587 7414 18
7933 8385 13
7933 8908 4
46 9044 13
46 8711 18
46 3232 17
46 335 14
46 2875 14
46 5469 20
46 1950 7
46 6910 14
7906 9363 23
7906 8013 6
616 1685 17
616 8043 22
616 8856 12
616 6749 16
616 7491 18
616 9561 10
616 9830 11
1359 7604 13
1359 7194 20
1359 4146 16
1359 7538 18
1359 5641 17
1359 8918 15
1359 3076 12
1140 3291 7
1140 2686 4
1140 9796 9
1140 7536 6
1140 1215 20
1140 7042 11
4654 6894 3
4654 5030 10
4654 5485 12
4654 8576 15
4654 9038 11
4654 6277 10
534 2204 18
534 6187 22
534 4257 15
534 965 20
534 8266 19
534 3749 9
534 7486 20
7282 8157 9
7282 8344 13
2315 9241 5
2315 9376 11
2315 4762 9
2315 7568 20
2315 4994 4
2315 8994 10
4159 6780 12
4159 9671 15
4159 5745 3
4159 9733 10
4159 7004 20
5122 6933 5
5122 9613 15
5122 8143 12
9094 9454 10
6261 9253 15
6261 9494 11
482 6079 5
482 5258 8
482 979 12
482 3569 16
482 1754 11
482 3285 17
482 3796 8
482 5863 13
4394 6889 7
4394 9550 14
4394 6602 13
2786 6078 7
2786 6550 17
2786 5384 5
2786 9992 18
2786 6711 17
2825 4699 8
2825 6304 16
2825 7262 4
2825 9100 19
2825 2998 19
2825 7103 8
1849 8668 16
1849 8744 20
1849 9417 7
1849 4754 13
1849 5654 15
1849 8250 11
1849 3810 14
6706 9844 7
6706 8176 10
6706 9148 14
6394 9638 5
6394 7705 13
1714 5252 14
1714 6816 3
1714 9139 11
1714 5682 17
1714 4796 21
1714 7735 13
3538 4179 19
3538 4282 18
3538 9435 12
3538 5020 15
3538 4578 17
3538 4790 18
1237 8136 6
1237 3155 13
1237 9481 10
1237 2116 14
1237 5427 16
1237 1664 8
1237 6328 11
1237 6184 10
7530 8929 18
7530 9957 17
7530 7574 17
7809 8253 14
7809 8745 17
7809 9204 9
7809 8353 16
7286 8526 5
7286 7910 12
5735 7458 12
5735 9960 17
1193 8851 8
1193 9025 10
1193 4039 9
1193 4006 5
1193 3908 13
1193 9748 7
1193 3501 14
5511 9266 15
5511 9375 17
5511 7352 6
5511 7246 11
5511 6274 9
5511 6919 10
5026 7051 12
5026 8423 14
5026 6417 14
5026 6472 13
5878 8488 12
5878 8674 9
5878 6087 16
2313 6274 7
2313 5511 10
2313 7246 11
2313 3649 16
4036 8952 10
4036 6679 14
4036 8478 10
4036 5841 5
2387 5241 14
2387 7706 19
2387 3801 5
2387 5584 15
2387 8332 14
2387 7531 15
2387 5466 18
1958 3570 14
1958 4564 13
1958 6910 13
1958 2031 10
1958 4577 3
1958 4829 15
544 1319 17
544 4677 19
544 2270 5
544 4374 14
544 3702 12
544 2724 15
544 1112 11
544 8766 16
8029 9464 9
8029 8034 14
8029 9919 12
7006 7929 18
6686 7527 13
6686 9535 4
1534 9078 12
1534 2094 13
1534 3861 11
1534 1539 16
1534 2735 5
1534 1796 12
1534 3484 4
1534 8183 16
2867 7047 14
2867 6694 20
2867 4706 5
1978 3234 8
1978 3407 15
1978 8985 3
1978 6753 9
1978 8645 9
1978 5157 13
1978 3402 4
4439 6260 18
4439 6548 9
4439 6761 10
4439 8958 14
5750 5941 11
5750 8377 19
8010 8434 10
364 3503 8
364 4810 11
364 6059 16
364 4418 18
364 1525 9
364 3294 4
364 9388 13
6409 7447 12
6409 7998 11
6409 8771 14
6409 9815 9
1258 8880 19
1258 3244 20
1258 8966 14
1258 7356 15
1258 6223 11
1258 2842 12
1258 1597 6
1258 6329 16
3443 8312 9
3443 7274 17
3443 5299 18
3443 4370 21
3443 5502 8
3443 5230 10
9650 9987 14
9650 9755 13
4621 7589 11
4621 7524 10
4621 6313 16
4621 8600 11
4621 6753 6
4621 8985 10
7369 8549 15
7369 9742 15
4329 5973 9
4329 7261 14
4329 5900 13
6943 7818 8
6943 8697 17
6943 9798 16
5909 9140 5
5909 9127 16
677 3656 9
677 3766 8
677 5867 11
677 9885 12
677 6454 6
677 7173 16
677 6188 12
677 6704 13
4599 9831 13
4599 6957 16
4599 5471 9
4599 8943 13
4599 6556 16
8597 9291 5
6953 8290 6
6953 7264 15
6953 9734 10
6953 9383 17
6953 9812 8
3789 5915 15
3789 4101 17
3789 9703 18
3968 4929 15
3968 6441 10
3968 7427 18
3968 4015 13
3968 8848 7
3968 8725 11
9099 9776 13
2561 9605 15
2561 9019 13
2561 3417 14
2561 2609 13
2561 7160 21
3658 8414 5
3658 7167 9
3658 5913 11
3658 8795 12
3658 7307 8
3658 6725 12
3658 6025 11
5515 8462 5
5515 6344 9
5515 8690 8
5515 7141 11
5515 7472 10
5515 8969 20
7407 9875 4
1723 3245 17
1723 4821 19
1723 7397 14
1723 6677 10
1723 9947 14
1723 8756 10
1723 6384 6
1723 5395 10
4689 8417 15
4689 5153 10
4689 7685 13
213 4318 10
213 6494 17
213 7872 9
213 4915 13
213 5307 17
213 4001 20
213 3680 14
213 1198 9
9046 9668 10
9046 9351 10
5929 9597 19
8257 8919 13
2457 8980 11
2457 2739 17
2457 7103 4
2457 5462 23
2457 9240 3
2457 8467 15
1049 1891 12
1049 2400 19
1049 8800 21
1049 6509 15
1049 7803 16
1049 7021 8
1049 5406 15
3852 7767 5
1755 3956 15
1755 2635 18
1755 4522 10
1755 9327 14
1755 8431 9
1755 3855 14
1755 2794 17
1755 8875 16
1552 1824 15
1552 2243 10
1552 5015 15
1552 8803 5
1552 7453 11
3022 8456 12
3022 3254 16
3022 9786 14
3022 5412 11
3022 3205 13
3022 7866 17
756 1318 16
756 3157 21
756 2260 15
756 7571 18
756 9643 14
756 8113 4
756 7437 18
3547 7658 9
3547 6844 19
3547 8447 15
3547 8410 17
7087 9159 19
7087 9918 19
7087 7810 9
8242 8981 17
8242 8391 22
8242 8921 21
8242 9286 14
8242 8594 18
4759 6850 6
4759 9485 9
4759 5150 16
4759 9910 13
2201 5045 9
2201 4933 13
2201 6153 5
2201 9755 12
2201 5703 10
2201 3696 19
2201 4693 17
8693 9601 9
5877 7113 9
5877 7977 9
2024 7143 15
2024 4881 18
2024 8667 13
2024 9771 11
2024 9474 13
6479 8587 5
517 7564 18
517 6808 17
517 2073 12
517 936 14
517 9981 13
517 3848 21
517 2446 17
517 7782 19
3788 8828 14
3788 7348 14
3788 6624 16
3062 9985 14
3062 5128 14
3062 7239 9
3062 6419 13
3062 9644 13
3062 3332 19
6909 9753 15
6909 7785 10
7980 9513 8
7520 7877 10
5994 8705 10
5994 7662 15
5994 7089 12
5994 9526 10
218 3316 6
218 8081 13
218 9806 11
218 7096 13
218 3235 19
218 7678 18
218 2293 11
218 235 14
3607 6933 10
3607 5122 16
3607 4644 15
3607 8143 13
3607 5811 19
649 8915 14
649 4409 20
649 6605 16
649 5732 14
649 1594 17
649 7728 17
4575 9097 19
4575 8867 6
4575 9487 20
4575 7078 10
4936 7414 3
4936 9406 11
4936 9924 12
4936 6619 4
8922 9013 5
5353 8954 18
5353 7566 14
5353 8639 4
5353 7600 15
8037 8549 15
8037 8273 16
8037 9518 17
2718 4583 10
2718 8500 16
2718 8784 24
2718 2973 6
2718 3426 16
1107 1663 11
1107 8685 13
1107 9548 6
1107 1354 16
1107 9418 11
1107 5964 20
1107 9451 9
8167 9437 13
8167 8688 7
4088 7954 10
4088 7108 14
4088 7466 12
4088 5885 13
6234 7701 16
6234 7992 18
851 7506 13
851 2384 16
851 1898 3
851 8931 14
851 6352 12
851 1387 16
851 4248 15
851 1149 21
6444 7431 14
6444 8455 16
6444 8539 14
6444 9520 19
6444 7306 17
6669 8051 6
6669 8395 16
6669 6978 14
6669 9009 6
3761 6142 12
3761 7125 8
3761 7108 11
3761 7954 6
3761 5885 9
6389 6535 6
6389 6692 17
1525 3294 5
1525 4418 12
1525 9329 12
1525 1671 5
1525 6683 12
7574 9957 7
7574 7846 19
1583 6606 5
1583 9735 10
1583 3894 16
1583 7399 14
1583 2823 23
1583 6375 13
4167 5229 8
4167 7551 14
4167 9274 14
4167 9312 5
4167 7620 11
1550 8804 12
1550 8379 14
1550 9901 14
1550 9726 16
1550 8515 17
1550 6128 15
1550 9459 14
6350 7375 19
8941 9483 6
8941 9859 3
4840 9724 4
4840 6945 10
4840 8415 9
4840 5908 15
4840 7058 17
4840 8636 13
8019 9402 13
8019 9440 13
4171 5548 17
4171 8729 14
4171 5827 8
4171 5283 10
4171 5040 11
4171 4568 17
4171 5460 17
5999 8285 8
5999 6126 15
5999 6902 9
5999 7676 23
5999 9043 4
1012 8190 9
1012 1216 13
1012 5487 17
1012 7769 17
1012 6086 15
1012 3021 3
1012 1629 11
6517 7341 5
6517 9626 16
6517 7671 12
4878 7025 9
4878 4896 13
4878 9856 11
4878 5317 9
4878 7023 14
594 8037 13
594 4223 12
594 1465 16
594 2666 16
594 7259 8
594 3175 15
594 7401 12
594 9518 17
1290 7060 10
1290 8184 7
1290 9769 11
1290 8719 6
1290 3568 16
1290 9064 6
1290 5188 12
1745 9723 17
1745 5169 14
1745 5536 6
1745 4809 15
1745 7683 19
6792 9837 11
6792 9249 12
6792 9469 10
6667 9803 9
6667 8080 19
6667 9357 13
6667 6972 16
8715 9757 21
6794 9075 8
6794 8528 10
6794 9117 10
4023 5019 9
4023 9554 13
4023 9259 16
4023 5056 13
5471 6957 14
5471 9369 7
5471 8943 14
5471 9831 15
8976 9039 12
5862 6856 9
5862 9103 6
5862 6765 7
2729 7061 13
2729 3380 17
2729 5173 6
2729 7008 15
2729 6817 26
2729 5245 7
2729 3586 13
1398 2738 12
1398 7190 19
1398 4120 11
1398 1647 22
1398 8585 10
1398 5666 13
7588 8504 7
7588 8920 17
2281 9931 9
2281 6957 13
2281 9831 7
2281 9106 13
2281 6524 14
1926 4003 7
1926 8763 12
1926 9085 14
1926 9852 21
1926 9179 15
1926 6147 9
1926 4777 12
1900 8471 7
1900 5410 13
1900 7549 11
1900 6505 11
1900 5357 14
4470 4618 19
4470 5506 25
4470 7619 4
4470 8647 12
4470 9261 19
4470 8832 25
4470 9229 14
7450 8429 5
7450 7611 16
6460 8883 9
6460 9249 15
8063 9580 16
8063 8235 11
2316 9896 19
2316 8611 25
2316 4384 21
2316 7284 4
2316 4044 12
145 8675 11
145 907 15
145 7235 17
145 2469 19
145 3423 18
145 8165 21
145 4144 11
145 4935 12
6728 7336 13
6728 8884 17
6728 9211 15
6728 9965 7
6009 8161 14
6009 6074 19
6009 8710 7
6009 8383 15
6009 9083 7
5025 8741 6
5025 9457 10
5025 5864 16
5025 5603 10
5025 5621 17
2500 2516 6
2500 5445 17
2500 8396 13
2500 2800 15
2500 4837 10
2814 2889 13
2814 3719 20
2814 6203 9
2814 2859 18
2814 8780 18
2814 9417 23
2814 8744 5
2814 3714 12
2045 9968 7
2045 5722 11
2045 8902 4
2045 7471 11
2045 6321 17
2045 5977 18
6618 6650 16
6618 7298 12
6618 8703 9
6618 7897 6
6618 8709 17
8904 8999 7
628 3466 14
628 6368 16
628 3736 16
628 3302 9
628 9023 13
628 1523 19
1864 7530 16
1864 4571 9
1864 6693 10
1864 8147 17
1864 3993 21
1141 5028 15
1141 2148 21
1141 3488 6
1141 6054 13
1141 4194 13
1141 8966 12
1141 3244 6
2793 9692 14
2793 6494 9
2793 4318 5
2793 6775 4
8296 9140 10
4078 9836 11
4078 6465 8
4078 6360 13
4078 5546 16
4078 9036 15
4253 6010 18
4253 5753 15
4253 8590 13
4253 8682 14
4253 8714 9
3441 3520 18
3441 9041 5
3441 7022 15
3441 6167 7
3441 7012 13
3712 6822 10
3712 7511 10
3712 7922 5
3712 8554 11
3712 9391 7
3712 4842 11
3712 8823 15
5473 7569 11
5473 7009 11
5473 6281 8
2069 5302 10
2069 6774 13
2069 4993 7
2069 8628 13
2069 9523 9
2069 3716 12
2069 8024 14
7327 9224 5
7327 8169 11
7327 8681 15
7327 8189 13
1208 5098 18
1208 2382 11
1208 4049 10
1208 9120 10
1208 6061 22
1208 7672 7
1208 2253 13
2461 9646 19
2461 7381 13
2461 6995 11
2461 7848 18
2461 3478 3
2461 6393 19
5229 6712 13
5229 7551 6
5229 9274 15
5229 5694 16
6284 8513 12
6284 7799 7
6284 8370 4
6970 8460 8
6970 7603 8
1580 6352 13
1580 8931 18
1580 9664 12
1580 2431 13
1580 5886 16
1580 3070 6
363 9568 19
363 9111 25
363 4673 6
363 9225 11
363 2937 17
363 663 11
363 4035 13
363 1945 19
5892 7354 16
5892 9507 6
5761 9716 14
5761 9335 15
5761 6195 10
5761 8491 15
5761 7908 10
5761 9698 4
5890 9835 14
5890 7866 19
5890 6133 7
5890 9172 15
4883 7588 5
4883 8504 9
4883 5272 3
4883 5940 10
4883 9476 14
2554 6713 14
2554 3910 15
2554 5142 12
2554 6579 6
2554 3500 12
4666 9677 13
4666 5571 7
4666 9701 17
4666 7504 17
8604 8689 17
8604 9937 4
8604 9173 11
0 4358 13
0 6082 15
0 1949 13
0 9638 15
0 7705 17
0 7919 15
0 6621 11
0 4534 9
2641 5059 9
2641 6604 4
2641 8408 13
2282 4434 13
2282 9482 8
2282 5239 11
657 9882 9
657 6272 12
657 4802 14
657 7299 8
657 9796 14
657 2686 7
2334 8077 13
2334 5228 16
2334 6043 10
2334 2760 9
2334 5333 18
7776 9666 17
7776 7970 6
6525 9615 10
6525 8582 15
749 3219 17
749 8438 25
749 7003 16
749 3311 16
749 5194 19
749 1845 21
749 5407 14
749 780 17
8713 9009 7
1712 3519 5
1712 4544 10
1712 3924 4
1712 1878 14
1712 2209 17
1712 4937 22
1712 3909 7
1712 7434 13
2205 8182 15
2205 9344 11
2205 6305 13
2205 6767 17
1400 7499 16
1400 9098 17
1400 4478 16
1400 7234 17
1400 3506 6
1400 9030 15
1400 7309 11
1400 9961 16
8381 8701 14
3755 9099 13
3755 7470 19
3755 7136 4
3755 4313 13
3755 8420 12
8751 9553 15
8751 9095 5
8751 9234 10
1651 7476 16
1651 9696 24
1651 9531 14
1651 2860 18
1651 3858 9
1651 1715 15
1576 2518 11
1576 8561 17
1576 3851 8
1576 7156 13
1576 2824 13
1576 1695 21
1576 9923 8
1576 6974 12
6776 7702 5
6776 7768 4
2473 5575 18
2473 8044 21
2473 5773 10
2473 3279 16
2473 3820 15
3863 7774 8
3863 6554 16
3863 9509 17
7380 9670 9
7380 9050 7
7212 9789 12
7553 9595 17
7553 9497 16
7553 9111 17
6356 8640 10
6356 9823 7
6356 9404 14
1115 8063 19
1115 9580 17
1115 5765 15
1115 1735 9
1115 5674 11
4186 7079 14
4186 8194 17
4186 5676 14
4186 7377 11
4909 6026 11
4909 7928 3
4909 7001 14
4909 7419 3
4323 9494 17
4323 7290 15
4323 7312 9
5670 9915 5
8168 8619 12
7039 9374 14
4547 6080 16
4547 5418 9
1546 7598 19
1546 2165 20
1546 2499 12
1546 9735 10
1546 6606 9
1546 5348 10
1546 5876 15
8728 9837 19
2679 2709 16
2679 4064 19
2679 3165 7
2679 5716 17
2679 5441 9
2679 5883 15
5796 7050 17
5796 6986 18
5796 8343 13
5796 9776 5
5796 9727 9
5796 7825 18
7920 8358 12
7920 9358 12
8558 9036 18
3840 6291 19
3840 4827 11
3840 6828 19
3840 6386 18
3840 7773 15
4204 9825 11
4204 4757 3
4204 9999 12
4204 4986 20
4204 7952 15
4204 6433 12
659 7673 8
659 6633 13
659 8827 11
659 5457 8
659 3491 9
659 1231 10
659 5859 7
2873 5405 17
2873 6399 21
2873 6534 9
2873 5288 12
2873 9911 14
3219 8553 7
3219 5398 15
3219 8438 3
3219 7003 20
3219 5407 15
3219 7760 13
6433 8130 15
6433 9825 6
6433 7952 6
6433 7724 6
6433 6485 18
1212 1648 19
1212 1784 25
1212 1447 10
1212 3396 13
1212 9836 14
1212 1977 19
266 6396 16
266 968 15
266 4908 5
266 3271 11
266 5739 5
266 6997 16
266 1984 12
266 3400 17
4640 9138 17
4640 8677 5
4640 6897 16
4640 5446 14
4640 5805 15
725 4858 9
725 9823 17
725 5358 10
725 4067 16
725 3639 18
725 9200 7
725 2444 11
1545 9925 8
1545 8352 13
1545 3005 14
1545 8321 12
1545 2390 6
1545 3089 16
806 3800 8
806 3140 11
806 4922 6
806 6634 14
806 6422 10
806 7855 20
806 6279 15
806 1630 10
7113 7977 7
2447 6488 18
2447 3695 17
2447 5349 7
2241 8952 9
2241 6679 14
2241 4036 14
6528 7070 10
7434 7558 17
7434 7946 15
996 1126 16
996 1138 19
996 6570 11
996 5901 8
996 2595 11
996 5432 20
996 2817 14
996 5706 18
1972 9679 11
1972 9545 3
1972 5207 14
1972 6698 13
1972 5837 18
1972 4014 7
1972 2140 12
7715 9795 10
6590 7049 8
6590 9783 11
6590 8582 17
187 7878 14
187 7485 22
187 9795 14
187 7060 11
187 782 19
187 5188 18
187 3673 14
187 3563 12
6092 7509 18
6092 6661 16
6092 6366 6
4230 5523 8
4230 8400 12
4230 4682 13
4230 9381 13
4230 4949 14
4230 5492 13
778 2706 19
778 1646 18
778 5291 16
778 7692 15
778 3222 5
778 4648 12
778 1248 10
778 8837 18
2622 4708 11
2622 8474 17
2622 5390 13
2622 7052 17
2622 4783 16
2622 6209 17
2622 3178 8
2622 9445 14
5168 6041 15
5168 8638 16
6620 7385 10
6620 9464 11
6620 8029 5
6620 9919 11
642 9497 17
642 2918 22
642 5083 19
642 9324 16
642 9225 12
642 4673 4
642 9111 16
5809 8403 18
5809 8262 20
5809 8486 13
5809 9426 18
8881 9917 17
277 2458 5
277 1233 12
277 1965 7
277 4857 12
277 9294 18
277 4960 19
277 4013 7
277 5895 11
6445 8950 14
2418 3906 18
2418 7616 16
2418 2497 7
2418 8834 6
2418 6829 10
1948 3889 6
1948 9122 9
1948 8107 3
1948 7982 10
1948 9517 9
1948 5683 23
1948 3687 6
1948 8005 12
1836 5911 8
1836 8421 13
1836 9876 10
1836 5454 17
1836 9230 19
1836 6482 19
1836 8458 4
1836 3117 10
8823 9606 18
3713 4636 19
3713 6602 17
3713 5914 5
3713 7709 11
3713 9873 6
3713 8590 12
3713 5753 6
8366 8978 8
8366 9592 12
6190 9785 10
6190 8947 12
6190 9637 10
8862 8932 16
3972 9278 6
3972 9813 7
3972 5567 14
3972 4043 17
3972 9366 10
3972 4278 10
3972 7148 9
3553 5640 20
3553 6518 9
1310 9981 17
1310 4382 4
1310 7622 12
1310 7053 13
1310 9004 21
1310 3081 3
1310 3848 10
3867 8300 21
3867 5010 16
3867 7567 16
3867 5544 15
3867 7720 20
4712 6543 6
4712 9894 12
4712 6581 3
4712 6772 17
4712 5710 16
4712 4899 4
4712 8233 5
6140 6217 9
6140 9360 14
6140 6830 15
6140 8040 11
6140 9845 13
6094 9251 7
6094 8239 19
6094 8278 24
5783 9950 18
5783 9427 13
6378 8028 18
6378 7372 24
6378 9269 6
6378 6629 12
6782 8887 13
6782 8048 17
6782 7260 13
8022 9705 11
8022 9491 16
3018 4807 11
3018 9157 18
3018 5032 8
3018 9434 15
3018 9979 3
3018 4148 9
1499 7368 14
1499 9597 19
1499 2054 4
1499 6607 16
1499 6966 13
1499 4192 15
8410 8541 7
2256 4847 6
2256 4310 14
2256 7668 8
2256 7442 18
2256 8977 17
2256 3315 14
2256 7128 15
151 2804 17
151 4228 21
151 3009 13
151 2285 16
151 8316 16
151 4334 12
151 2980 8
151 1067 19
7147 9088 17
7147 9068 18
7147 9152 3
7147 9855 15
8709 9359 16
7209 8557 16
9139 9228 14
538 8603 17
538 9593 20
538 7158 10
538 3109 15
538 7075 18
538 3255 16
538 1747 17
538 2829 25
5886 9651 18
5886 5987 9
5886 9135 10
2039 3493 5
2039 6101 8
2039 7756 13
2039 6091 18
2039 6308 12
2039 7440 18
2039 6821 13
2039 4569 11
8734 8821 10
5089 8768 12
5089 7901 17
5089 5470 14
5089 8700 20
5089 5953 17
6734 7818 12
6734 6943 13
6734 8697 18
6734 9798 7
6734 7596 12
1758 3624 10
1758 5889 7
1758 5627 5
1758 6795 8
1758 5074 12
1953 6616 8
1953 3529 16
1953 6332 12
1953 5342 11
1953 4421 15
1953 8793 12
2471 5109 17
2471 7868 22
2471 4110 5
2471 8638 18
2471 2930 19
2471 6185 24
2471 6497 3
2471 6673 19
8335 9984 16
1971 2429 9
1971 8411 19
1971 9808 19
1971 7052 11
9 2976 9
9 2874 14
9 56 14
9 1404 13
9 4967 12
9 6907 18
9 349 10
9 7528 15
3137 6432 12
3137 5300 15
3137 5896 11
3137 3447 17
3137 9665 15
3137 9949 15
5524 9829 19
5524 9440 12
5524 7893 13
5524 5794 13
5524 7394 16
5524 8279 15
4493 8191 25
4493 4661 10
4493 6677 9
4493 7397 13
2182 3939 10
2182 3360 13
2182 8561 18
2182 3106 4
2182 8544 8
6456 8562 14
6456 6564 16
6456 8161 19
2944 4526 14
2944 7251 18
2944 9384 17
2944 4892 13
2944 8984 17
2944 9259 21
2944 9554 12
2944 5019 10
2757 3366 11
2757 8680 12
2757 6887 18
2757 6060 12
2757 4173 19
2757 7206 7
2757 6815 14
2913 5349 11
2913 3695 15
2913 5155 6
2913 9713 18
7860 8658 10
7860 8074 18
7860 8520 14
7026 7289 15
3439 6552 7
3439 5966 16
3439 7523 10
3439 6588 13
6314 9787 12
6314 7988 8
6314 6628 14
2378 8495 9
2378 7071 16
2378 8305 8
2378 5183 9
2378 3642 20
2378 5083 8
5767 5969 19
5767 6927 12
5767 7182 12
5767 9310 5
1182 2867 19
1182 4706 22
1182 5999 6
1182 9043 8
2244 3489 13
2244 9675 17
2244 3100 11
2244 9242 14
8531 9006 15
4824 8362 13
4824 8806 19
4824 8823 16
4824 4842 13
4824 6888 10
4824 5590 14
4824 6238 20
1831 8426 9
1831 4330 17
1831 2703 4
1831 8592 14
1831 9131 19
1831 8874 8
1831 6249 11
3783 6442 18
3783 9205 3
3783 8578 10
3783 4137 7
3783 7880 17
3783 8197 19
6863 8016 14
6863 7840 12
9014 9773 5
9014 9353 17
9014 9311 7
8995 9652 12
3750 5885 17
3750 7954 16
3750 4088 3
3750 7466 7
3750 7875 20
3750 9822 14
1275 3347 5
1275 6334 9
1275 2104 14
1275 5138 20
1275 8116 14
1275 6772 15
1275 6581 15
5146 5273 19
5146 6555 14
5146 5735 8
5146 5448 6
5146 7653 17
5032 9157 16
5032 7856 11
5032 5657 17
5032 9434 15
5032 9979 8
5063 6288 14
5063 9250 17
5063 9816 10
5063 8802 10
1975 9167 10
1975 5556 16
1975 9059 7
1975 8608 14
1975 8472 18
1975 9687 13
1975 7959 13
7181 7838 13
7181 7761 10
7181 7520 13
7181 7877 10
4033 5967 4
4033 5928 6
4033 8951 13
5944 9869 24
5944 6367 12
5944 6541 6
7913 9406 20
858 3758 11
858 2524 19
858 8512 5
858 4226 14
858 2432 14
858 8829 17
858 4432 12
2740 4509 18
2740 3854 10
2740 4396 14
12 143 12
12 2681 16
12 1022 12
12 7171 16
12 4694 12
12 2043 9
12 6770 12
12 3127 14
1220 9450 13
1220 1446 18
1220 8736 12
1220 2788 18
1220 9778 13
1220 9771 16
1220 8667 6
1220 4881 10
6372 9662 11
6372 7276 14
6372 8240 10
936 2073 8
936 3715 13
936 4460 16
936 8715 17
936 4382 15
936 1310 21
936 9981 15
7760 8553 7
7760 8120 12
7760 8108 7
5965 6962 13
5965 6079 15
5965 6617 9
5965 9587 15
7802 7996 10
699 4738 12
699 9086 12
699 2324 13
699 3415 13
699 4535 18
699 710 11
699 4895 12
3247 5446 19
3247 6897 20
3247 4113 17
3247 3787 14
3247 3879 10
3247 8177 18
3247 4339 5
8752 9149 10
1496 4723 13
1496 2816 14
1496 5865 12
1496 1834 17
1496 9563 14
1496 2164 20
1496 9288 7
6321 7059 9
6321 9244 20
6321 7510 11
6321 7519 13
8178 9121 5
8178 8570 15
8178 9024 16
8178 9448 13
3567 7380 7
3567 4641 3
3567 6573 16
3567 9670 4
3567 9050 7
673 8317 5
673 9195 8
673 5954 8
673 1417 14
673 8929 10
673 702 17
673 1279 12
673 3497 10
8444 8564 17
1751 9296 9
1751 5856 16
1751 3123 6
1751 3102 15
1751 8257 17
1751 8919 10
1751 6211 12
1751 4132 11
1324 8645 16
1324 6753 14
1324 8600 17
1324 4760 16
1324 6112 9
1324 9932 14
1324 5813 11
1324 5157 19
5398 7405 17
5398 5414 15
5398 8438 16
5398 8553 3
5398 6916 16
9472 9539 11
6363 8708 17
6363 9158 11
6363 8755 5
6363 9972 11
6043 6638 15
6043 7161 13
6043 8470 16
3655 3845 8
3655 6562 11
3655 6075 5
3655 7656 15
3655 4524 18
3655 5929 11
5344 7935 15
5344 9367 12
5344 5580 7
1602 3492 14
1602 3356 13
1602 2151 15
1602 2974 20
1602 4091 11
1527 8959 5
1527 6173 9
1527 9316 13
1527 9739 16
4834 7698 13
4834 9541 16
4834 6160 17
3659 9300 16
3659 4209 12
3659 3899 7
3659 7098 8
3659 3970 3
3659 8069 18
252 9889 19
252 8383 22
252 8879 17
252 5012 12
252 5980 15
252 6841 13
252 2514 7
252 3965 16
1385 2467 13
1385 3476 16
1385 7255 11
1385 6584 13
1385 7859 7
1385 7215 14
1385 8618 14
1385 6029 17
4879 6967 6
4879 7576 14
4879 6248 11
822 3692 19
822 4186 13
822 1676 5
822 867 13
822 6395 13
822 4102 15
822 7410 19
4836 9716 15
4836 5761 16
4836 9698 12
4836 7164 13
4836 8873 7
2088 4597 16
2088 2355 21
2088 3891 16
2088 5269 18
2088 7223 18
2088 2986 16
7256 7844 12
7256 9174 14
7256 9811 21
7256 9528 17
3950 6615 18
3950 8666 23
3950 5525 14
3950 7432 17
3950 6055 17
3950 7860 16
3950 8658 4
6568 8320 17
6568 7591 9
6568 9390 14
6568 6583 9
6568 6952 14
6568 7951 9
2847 2971 10
2847 5360 11
2847 9208 13
2847 4509 17
2533 3213 14
2533 3788 17
2533 3220 10
2533 7612 18
2533 8384 17
710 4895 6
710 3415 17
710 4535 17
710 3814 17
710 4082 20
2699 3509 13
2699 7041 15
2699 7540 25
2699 7938 15
2683 9828 6
2683 5092 14
2683 7219 12
2683 7411 17
2683 8388 12
2683 3652 13
5136 5634 14
5136 9136 8
5136 5673 11
1991 9483 5
1991 9848 8
