100 500
1141 2792 11
1141 5379 17
1141 2271 16
1141 9540 25
1141 4095 14
7973 9533 13
7973 8587 6
3981 6260 12
3981 6224 17
3981 8085 9
3981 4145 17
3981 9044 18
3981 5046 18
3981 7083 11
9249 9600 6
1558 5088 17
1558 6741 15
1558 2874 17
1558 5001 12
1558 4916 16
8682 9942 18
8682 9512 14
5359 9757 18
5359 7627 14
5449 6891 14
5449 6163 16
5449 8985 15
5449 8587 8
3137 7319 5
3137 5963 17
3137 3558 16
3137 7505 16
3137 6464 8
6301 8597 4
4087 5892 14
4087 8672 17
4087 9465 11
2101 5656 11
2101 5393 4
2101 7809 15
2101 8633 12
2101 4002 20
2101 3083 15
1846 3128 17
1846 5154 13
1846 2578 4
1846 8619 12
1846 4592 6
1846 4191 7
1846 4015 9
3553 4333 18
3553 6370 20
3553 3958 9
3553 6519 19
3553 4943 17
3553 6916 17
6471 6498 15
6471 8854 12
6475 8051 13
6475 6609 13
6475 7570 15
6475 9050 6
2205 4329 14
2205 4175 19
2205 5140 16
2205 2375 15
2205 6023 17
2205 6117 16
50 817 6
50 2852 10
50 675 13
50 5543 8
50 2714 5
50 4552 13
50 7101 10
50 6442 12
1155 3613 18
1155 6445 19
1155 6813 5
1155 4534 9
1155 7119 7
1155 7775 15
1155 7594 3
1155 1810 12
6451 8839 12
2136 9134 6
2136 9177 9
2136 7097 11
2136 8914 17
2136 6732 16
2136 6983 17
2136 3975 3
6556 9787 19
6556 9985 23
5764 6538 9
5764 5791 16
5764 7315 14
5764 8389 10
5764 7175 15
8875 9318 9
7284 9370 11
2400 2710 5
2400 9554 11
2400 9058 16
2400 5457 12
5784 8703 9
5784 7558 8
5784 6870 16
5784 9057 11
5784 6918 17
893 3543 16
893 9579 20
893 7635 3
893 2456 10
893 1984 12
893 2020 3
893 7942 15
4383 5531 12
4383 5992 13
4383 5183 8
4383 5607 10
4383 7132 9
4383 7992 13
4383 6244 5
4383 7231 8
5424 7640 9
5424 6427 5
5424 8318 18
5424 7437 18
5424 7620 14
4530 8285 6
4530 6149 15
4530 6636 21
4274 4606 17
4274 8115 4
4274 5257 13
4274 4343 14
4274 9732 10
4274 7575 19
4157 5639 13
4157 6787 15
4157 5107 17
4157 9346 20
4157 5135 17
4157 9223 15
5822 7578 8
5822 7909 9
5822 9936 12
5721 9098 19
5721 5920 9
5721 7616 13
5721 8873 18
2123 6481 16
2123 7734 12
2123 4574 20
2123 2291 17
2123 2204 11
2123 2179 17
8108 8444 12
6602 8896 20
7830 8853 9
7830 9005 19
7830 9412 17
8194 9706 12
9278 9951 21
9278 9473 15
3604 3644 15
3604 3892 14
3604 6225 12
3604 6715 11
3604 9129 8
5509 9293 11
5509 9440 11
5509 9130 15
5509 8403 12
5509 6922 16
5509 9068 16
5509 6421 14
7738 9691 10
1178 3084 19
1178 7950 18
1178 1468 3
1178 6622 9
1178 5740 8
1178 8813 12
1178 7574 6
1178 5161 12
4370 7321 3
4370 8765 14
4370 7601 22
6665 8151 12
6665 9059 11
6665 8635 17
6665 8221 13
6665 7547 12
2624 4582 11
2624 7455 5
2624 7362 8
3655 8926 15
3655 9559 18
3655 7116 4
3655 5894 10
3655 9922 8
3655 9674 8
3655 3864 4
3655 7444 16
7127 9194 19
7127 7154 16
7127 7490 18
2805 6582 17
2805 4011 15
2805 6111 15
2805 6299 14
1476 7768 20
1476 6337 13
1476 8330 15
1476 5798 11
1476 8805 19
1476 2838 4
1476 4759 14
6059 7899 4
6059 7814 11
6059 8297 6
4096 6603 18
4096 5880 14
4096 7141 13
4096 9341 19
3187 8011 12
3187 7893 4
3187 6427 17
3187 5424 15
3187 7640 6
3187 5931 14
3331 3737 16
3331 9276 21
3331 8168 4
3331 3419 11
3331 8698 22
3331 7472 16
3331 4012 19
933 8801 8
933 966 16
933 5158 16
933 9468 20
933 4445 17
933 9476 20
933 9565 15
933 4992 15
5870 7812 12
5870 7237 14
884 4783 8
884 4904 12
884 5940 9
884 2760 20
884 1056 17
884 4740 23
884 9087 14
5196 7497 8
5196 7644 13
5196 5618 9
3828 6075 12
3828 9634 6
3828 6933 9
3828 4606 10
3828 7774 11
2606 6548 14
2606 9888 11
2606 7675 16
2606 5558 14
2606 6239 19
2606 5350 10
2606 9928 14
6528 7923 7
6528 9072 8
6528 9883 12
5714 8855 5
2775 3237 18
2775 8262 3
2775 9908 17
2775 9973 14
2775 8651 10
2775 9076 14
6113 7401 8
6113 7474 12
6113 6794 17
6113 9563 5
14 8975 16
14 6766 22
14 939 7
14 1252 8
14 4799 11
14 5738 10
14 2231 9
14 4802 13
7298 7748 17
7298 8803 15
7298 9901 17
7298 7665 13
7298 8832 12
373 9791 12
373 2477 14
373 9523 16
373 5349 14
373 7692 10
373 6468 12
373 4308 6
373 1023 15
6799 9880 5
6799 8685 19
6799 7330 11
2983 7647 5
2983 3313 6
2983 6252 14
2983 4493 16
2983 6109 6
2983 6979 8
2983 8353 11
2983 5305 14
4515 6385 19
4515 8939 18
4515 8244 16
4515 7605 11
6852 8315 13
6852 7009 15
364 4406 12
364 4036 16
364 7040 7
364 3082 11
364 6782 6
364 7118 7
364 3287 16
7736 8541 3
7736 8695 11
7736 9630 12
6652 9356 12
2224 4769 12
2224 8965 14
2224 7339 12
2224 8337 17
2224 2270 5
2224 9745 9
2224 9091 15
5532 9858 15
5532 7535 6
5532 8084 5
9311 9427 17
9311 9894 15
5521 9551 17
5521 8740 18
5521 9693 13
5521 7374 11
3456 4140 16
3456 4474 16
3456 5457 3
3456 9058 10
3456 7143 7
3456 4141 14
3456 5697 13
1420 7020 6
1420 3167 11
1420 8659 12
1420 6724 19
1420 6589 8
1420 9986 17
1420 1474 11
4621 9957 9
4621 7921 4
4621 6980 8
4621 8079 6
4621 8769 12
4621 6689 6
5489 7733 6
5489 5550 12
5489 6374 11
5489 6417 12
597 2297 18
597 6953 25
597 7777 16
597 6648 20
597 6698 19
597 4966 24
597 921 9
597 3050 11
2653 8902 7
2653 4759 14
2653 2838 8
2653 8805 15
2653 3141 13
2653 7403 11
2653 3796 6
6348 9847 9
6348 7778 13
42 4848 15
42 885 14
42 6878 8
42 5632 12
42 938 7
42 7166 12
42 1863 16
42 1746 18
2535 9843 15
2535 6888 17
2535 6523 11
2535 7729 15
2535 7139 12
2535 6491 12
2292 9539 14
2292 6144 13
2292 4153 21
2292 3054 3
2763 9108 16
2763 8084 21
2763 4332 18
2763 4218 11
2763 7798 14
2930 6012 13
2930 9062 13
2930 3377 20
2930 4919 5
2930 8332 10
172 5550 15
172 4313 10
172 4697 6
172 1105 19
7955 9690 16
7955 9707 4
4046 7068 10
4046 9852 13
4046 5027 15
4046 5593 16
4046 5258 15
6171 6350 9
6171 9017 7
6171 8788 18
2253 2446 8
2253 5734 5
2253 7236 16
2253 9326 20
1650 6543 13
1650 3941 13
1650 7175 5
1650 8881 15
1650 2579 8
1650 5616 11
595 4017 11
595 9515 18
595 1378 17
595 4945 15
595 8493 17
595 6337 24
595 7768 14
595 8457 16
5654 6504 14
5654 7764 19
5654 6463 9
5654 8657 21
5654 6252 17
1725 5546 5
1725 6572 12
1725 2658 8
1725 3189 11
1725 6640 12
1725 3821 18
1725 9195 11
1725 4680 15
1698 8207 12
1698 8449 17
1698 9355 10
1698 7645 12
1698 8492 17
1698 9789 6
1698 5524 12
5788 6637 21
5788 7080 15
5788 6709 9
5351 7656 15
5351 8946 13
5351 8000 10
1775 2873 16
1775 9089 23
1775 5229 6
1775 4057 10
1775 5462 17
2285 8653 5
2285 2974 10
2285 8512 15
2285 4307 9
2285 6976 14
2285 7946 17
2285 4936 11
6661 6888 10
6661 6914 12
6860 8295 19
6860 9363 5
6860 7918 12
2217 8239 18
2217 3038 9
2217 4035 11
2217 5076 15
2217 5217 8
2217 5186 13
1810 4121 5
1810 9335 11
1810 3613 4
1810 7594 10
1810 4105 14
1810 4814 8
1810 3858 11
5111 6330 6
5111 5693 12
5111 6263 14
8477 9557 14
8477 9895 17
6342 6958 11
5332 6028 5
5332 7564 4
8880 9698 8
1489 4293 14
1489 2362 13
1489 7919 9
1489 6633 13
1489 9271 7
1489 3118 18
1489 1608 4
1489 3174 12
264 6321 13
264 4555 19
264 6840 8
264 2791 11
264 778 17
264 2163 20
264 5241 5
264 8417 13
4774 5703 7
4774 6100 6
4774 9604 7
3063 7555 17
3063 5602 20
3063 9345 15
3063 7546 17
3063 9045 24
3063 3659 4
7842 9394 19
7842 9991 21
7842 9149 15
7842 8433 17
7842 9662 11
5287 9561 21
5287 7260 17
3769 5518 7
3769 6478 12
3769 6535 14
3769 5898 11
3769 3807 21
3769 8655 10
1318 3160 12
1318 7667 17
1318 5129 17
1318 5523 20
1318 1335 15
1318 5300 15
7159 7796 9
7159 9251 12
7159 9962 3
8834 9895 19
7439 9996 9
7439 8985 18
7439 9592 13
7439 9128 14
7439 8488 6
2372 2413 14
2372 2710 19
2372 2400 20
5174 8873 16
5174 9098 20
5174 5721 10
5174 7616 9
5174 7545 16
5174 9232 9
5174 6343 9
9621 9936 16
1891 8799 16
1891 4289 18
1891 3214 19
1891 9258 21
1891 4159 3
2097 7422 14
2097 6533 5
2097 5115 13
2097 8600 13
2097 4177 15
2097 9447 9
2335 5065 7
2335 9235 8
2335 5028 7
2335 6591 17
2335 6853 10
2335 4482 11
5083 8628 13
5083 5648 6
5083 8424 16
5083 6526 7
5083 8920 10
2554 4977 6
2554 6653 9
2554 7397 15
2554 2945 10
2554 8306 12
2554 4208 10
2554 8042 12
1382 5155 7
1382 4058 14
1382 4394 12
1382 7274 10
1382 4247 13
1382 1963 18
1382 5520 3
1382 4900 8
3374 4271 16
3374 9140 12
3374 3499 17
3374 9591 19
3374 7110 15
1670 8349 12
1670 2646 15
1670 2608 4
1670 4651 9
1670 1823 8
1670 9388 14
1670 4886 15
3740 8773 12
3740 8061 12
3740 8481 5
3740 7435 5
3740 9877 12
3366 6775 14
3366 3676 12
3366 8730 12
3366 5353 17
3366 8573 8
3366 9813 13
113 3978 19
113 7242 21
113 4473 10
113 8455 15
113 4006 14
113 5506 18
113 7395 9
113 2781 18
226 7011 14
226 8392 15
226 6287 17
226 8719 10
226 6655 6
226 7390 8
226 9431 17
226 8214 22
6968 8447 7
6968 7186 9
3992 8276 12
3992 9262 5
3992 4257 14
3992 7572 13
3992 5051 3
3992 8487 5
6351 9492 14
6351 9186 9
1116 7142 9
1116 2208 14
1116 2985 10
1116 2482 14
1116 9275 10
2336 5212 10
2336 5451 12
2336 6437 13
2336 3164 12
2336 3472 6
2336 7112 11
1512 9126 17
1512 6304 21
1512 6262 17
1512 2990 22
1512 7929 5
1512 8774 15
1481 4257 10
1481 7956 16
1481 4520 10
1481 2636 5
1481 1812 12
3750 6375 17
3750 8453 21
3750 7415 11
3750 6288 17
3750 9256 12
3750 6805 19
5496 7431 16
5496 8315 12
5070 7803 11
5070 8379 13
5070 9702 3
7117 7817 8
7117 8170 21
2463 8834 9
2463 6569 13
2463 3241 13
2463 6687 20
2463 3244 17
4086 8099 15
4086 6897 19
4086 7612 13
4086 9701 17
4086 7877 15
4086 7934 23
4086 4464 16
1760 3922 12
1760 5482 14
1760 6443 5
1760 4593 13
1760 3785 9
1760 2225 14
6625 8568 14
6625 8141 17
6625 8149 3
6625 7406 14
3746 6083 21
3746 8368 9
3746 7996 17
3746 7676 11
3135 6147 9
3135 5259 15
3135 4806 7
3135 6455 18
3135 8596 24
53 5857 7
53 631 10
53 7120 6
53 5403 18
53 3848 14
53 4118 10
53 7180 8
53 1664 9
4860 7808 4
4860 6370 17
4860 5410 15
3111 7769 22
3111 8016 14
3111 6612 14
3111 3872 19
3111 4728 3
1868 6912 18
1868 7251 17
1868 9041 4
1868 4300 8
1868 8206 8
1868 3067 16
7979 8434 10
7248 9212 6
7248 7751 10
7248 7487 14
7248 9508 9
7248 9741 9
8094 9460 13
6893 8296 18
6893 9018 26
6893 8824 10
6893 7966 19
3844 9242 17
3844 4800 17
3844 6940 18
3844 8849 21
1134 9285 15
1134 7839 13
1134 7184 7
1134 3617 16
1134 3923 9
1134 6774 5
1134 9522 16
8838 9199 5
6887 6951 8
6887 8072 14
3821 9195 13
3821 6640 9
3821 9277 16
3821 6958 12
3821 6342 13
5156 7161 9
5156 8965 22
5156 6258 9
5156 5523 12
2215 4093 14
2215 5298 14
2215 2888 16
2215 9220 17
2215 6592 9
2215 2276 16
2215 7126 15
6103 6223 14
6103 6313 13
6103 9902 17
6103 6292 11
8755 9200 9
8755 8910 18
781 2678 18
781 9572 16
781 6784 15
781 1540 17
781 4497 4
781 914 14
2479 3361 15
2479 3223 15
2479 9294 19
2479 3462 11
2479 6690 16
4215 8419 13
4215 6902 10
4215 5601 7
4215 5578 12
3664 8639 12
3664 7011 16
3664 8214 13
3664 8287 12
1372 4032 12
1372 6003 14
1372 6309 9
1372 9647 11
1372 3620 9
1372 3852 19
1372 5179 16
1372 9823 16
5024 8186 10
5024 7718 14
5024 9637 13
5024 7683 13
5024 7995 10
5024 9721 16
34 9635 16
34 7696 18
34 8250 12
34 7294 18
34 7252 16
34 4536 18
34 7885 12
34 8177 19
2543 5825 17
2543 3493 10
2543 4242 12
2543 4543 10
2543 8712 9
914 9965 9
914 8739 15
914 4497 15
914 7786 22
914 4921 6
8232 8389 13
8232 9160 20
8232 9167 18
8232 8246 10
169 5788 12
169 7080 21
169 5540 9
169 9209 19
169 9428 19
169 1076 13
169 6709 13
794 3746 17
794 8368 21
794 7996 4
794 6567 9
794 7981 16
794 1593 20
794 862 4
794 7676 17
4308 9791 16
4308 7692 8
4308 6468 6
4308 5729 7
4308 6278 13
8640 9176 11
8640 9480 15
7615 8100 9
7615 7704 10
5022 9007 8
5022 8338 12
5022 9713 13
5022 7486 14
7831 9779 16
7831 9308 20
2706 2840 10
2706 5167 18
2706 8359 19
2706 9281 17
2706 9313 12
1231 3074 21
1231 2916 8
1231 7012 5
1231 8522 12
1231 3184 7
1231 4859 15
473 1447 9
473 4647 16
473 9117 8
473 2321 11
473 6921 18
473 3116 15
473 3813 11
473 4315 13
3517 4426 9
3517 7404 12
3517 8848 7
3517 5976 11
3517 9453 8
7218 8191 14
2732 9512 16
2732 9111 20
2732 5289 14
2732 8602 20
2732 5141 19
2732 8915 10
2732 6063 10
4714 9582 7
4714 5061 14
4714 9620 11
4714 5570 7
6402 6894 15
8012 9245 17
8012 9349 17
5915 7125 10
5915 7663 13
5915 8222 12
5915 9013 18
1247 6249 16
1247 5283 17
1247 6025 15
1247 3129 20
1247 9570 15
1247 4889 18
1247 2743 6
1247 6235 16
1913 7384 11
1913 1924 13
1913 8070 12
1913 9001 6
1913 6328 8
1913 6895 17
1913 2519 16
5815 7724 10
5815 6999 13
5815 8282 13
5815 9012 14
5815 7109 16
514 6223 14
514 6743 18
514 4079 8
514 5326 17
514 6313 14
514 3925 18
514 6103 3
514 2280 12
7238 7621 15
2526 7290 13
2526 8983 17
2526 4519 16
2526 6974 11
2526 6024 14
2526 2651 11
3744 7906 7
3744 9223 14
3744 5135 10
3744 7262 11
3744 7993 12
115 1481 5
115 7956 10
115 1266 12
115 5521 14
115 7374 19
115 4520 16
115 2636 8
1686 5108 11
1686 8192 12
1686 7530 14
1686 3459 23
1686 4725 17
1686 8796 19
7794 8358 20
7794 8334 9
7794 9518 18
7794 9863 15
2515 4416 7
2515 3690 8
2515 7262 14
2515 6904 7
2515 9581 15
2515 4513 19
1212 7141 14
1212 5880 17
1212 1239 17
1212 2713 7
1212 4732 22
1212 8666 4
1212 1423 12
547 4059 7
547 2218 10
547 5486 10
547 1060 14
547 8285 13
547 4169 12
547 6047 14
4978 7118 14
4978 9589 13
4978 5037 10
4978 5756 10
2547 3899 6
2547 3927 12
2547 5331 15
2547 9596 12
2547 2705 3
2547 5420 7
5119 5230 7
5119 5762 15
5119 7303 17
5119 5426 19
5820 8054 22
5820 8496 14
5820 7781 13
5820 8209 11
4247 4394 17
4247 7274 3
4247 8253 19
4247 7076 8
4247 5520 14
306 8262 6
306 8632 8
306 8514 15
306 2585 16
306 7907 10
306 4941 12
306 9908 9
306 2775 10
4738 5247 8
4738 8736 12
4738 9154 15
4738 7626 4
4738 8823 8
6437 9772 12
2006 8879 10
2006 7865 14
2006 4970 20
2006 3568 15
2006 2019 15
2006 7872 19
278 4529 14
278 8172 20
278 1872 17
278 2216 19
278 9937 17
278 1081 14
278 531 6
278 8912 11
4169 6047 11
4169 8285 12
4169 5045 16
4183 7418 11
4183 4467 15
4183 9944 3
4183 4803 16
4183 9027 14
6897 7933 12
6897 7989 8
6897 7612 17
6897 8099 7
6897 7316 11
6355 9623 13
6355 8686 13
8957 9259 11
8373 9493 9
5246 8237 18
5246 9260 21
5246 8325 10
5246 6985 5
1003 3527 17
1003 7508 14
1003 7596 16
1003 4868 7
1003 1800 16
6853 7853 15
6853 7463 19
1350 6211 17
1350 8527 6
1350 8995 18
1350 3250 23
1350 5962 10
5844 6793 7
5844 6092 10
2793 4145 10
2793 6280 15
2793 8132 13
2793 8968 21
2793 5269 17
2793 9044 20
6620 8898 9
7673 9873 18
7673 8204 17
4241 7406 14
4241 8149 15
4241 8141 13
4241 8779 12
4241 9214 15
4241 6230 14
4311 4382 17
4311 8128 17
4311 8264 15
4311 4442 14
3575 7621 13
3575 6122 15
3575 7200 9
3575 7962 15
3575 3902 12
3575 4535 4
3575 7238 12
5582 6460 15
5582 8379 16
5582 7803 15
5582 9482 12
4927 8280 15
4927 7939 15
4927 5333 12
4927 5328 8
7565 9071 12
7565 8511 8
7565 8624 10
7565 8530 3
4276 4631 18
4276 6056 18
4276 8190 6
4276 8179 14
4276 4551 9
6271 8067 8
6271 7446 12
4244 7698 19
4244 9677 3
4244 8473 15
4244 9886 11
4244 6798 8
4244 9201 20
5313 7440 15
5313 5817 23
5313 6182 9
7140 9233 15
7140 7953 13
6041 7270 12
6041 8113 12
6041 9117 15
6041 9833 11
3609 5507 13
3609 9043 15
3609 8400 4
3609 5568 5
3609 9946 16
3609 9948 16
3609 9782 20
7486 9713 9
7486 9731 17
7486 8375 13
3925 6103 10
3925 6313 7
3925 4386 18
3925 9817 16
3925 9902 16
3925 5988 17
8541 8695 14
4663 8461 11
4663 5290 6
4663 9998 13
6264 8761 11
6264 7511 7
6264 8060 15
5702 8619 17
5702 7466 22
5702 9237 16
5790 7467 15
5790 6403 9
2959 4500 19
2959 5643 20
2959 9383 5
2959 6896 8
2959 4036 20
2959 6466 9
2959 9040 17
7675 9888 15
7675 7979 11
5185 5868 14
5185 9833 5
5185 8581 11
5185 9974 14
8964 9586 7
8208 9125 6
229 1835 12
229 6389 16
229 8490 12
229 7155 14
229 1374 15
229 2906 14
229 5934 4
229 4717 7
8411 8613 10
8411 9848 21
8411 9836 8
5947 6412 16
5947 9160 15
5947 7315 17
6673 7360 7
6673 8437 12
5917 6283 20
5917 8589 13
5917 7656 19
9551 9824 10
3176 5401 12
3176 8164 11
3176 7268 9
3176 6327 7
3176 4557 9
2144 3386 14
2144 6852 18
2144 5356 7
2144 9267 15
2144 7886 10
2144 6705 15
4449 7057 7
4449 6727 22
4449 9385 11
2020 7942 18
2020 3543 17
2020 2456 8
2020 6688 6
2020 2093 9
5432 6134 7
5432 8284 14
5432 7201 19
5432 6286 14
24 8658 10
24 1031 17
24 4648 9
24 4870 15
24 4261 12
24 1825 8
24 3578 10
24 988 18
3026 7365 17
3026 5165 17
3026 4851 17
3026 3432 15
6187 9983 7
6187 8412 9
6187 8536 12
6187 8498 15
5371 6740 9
5371 8820 15
5371 9147 9
5371 9542 13
3130 7271 8
3130 8869 13
3130 8775 13
3130 6017 6
3130 6685 13
1471 4020 18
1471 6101 19
1471 7137 15
1471 2156 13
1471 7264 15
1471 3857 3
1471 1579 15
4382 6159 9
4382 8128 9
4382 4442 11
5188 8504 14
5188 6334 22
5188 7964 18
5188 7792 13
5188 6600 14
6270 6790 9
6270 7571 16
6270 9736 12
6270 9610 10
6270 9020 10
8186 8677 19
8186 9637 17
8186 9721 12
8186 8700 14
111 7558 12
111 7437 19
111 2058 16
111 203 17
111 3654 17
111 4594 14
111 6870 5
111 5784 14
1008 4790 6
1008 4949 10
1008 6830 6
1008 8472 14
1008 6316 13
1008 6214 14
6575 9717 17
5451 5899 15
5451 9772 16
5451 6437 11
5451 8348 16
1276 7048 6
1276 9741 10
1276 5387 17
1276 5118 13
1276 9536 9
1276 6932 9
1276 4935 8
1276 3076 16
2405 4809 5
2405 5814 12
2405 4077 15
2405 4287 14
2405 7226 18
2405 6430 6
2405 7150 6
7433 8033 14
4411 5208 12
4411 6626 18
4411 6385 7
4411 4515 17
4411 7605 15
4411 6694 6
4411 6191 14
8792 9673 13
1170 5944 7
1170 4675 10
1170 1344 9
1170 2596 11
1170 5450 7
1170 2447 3
4275 7952 11
4275 8570 11
4275 6699 9
4275 4867 18
1622 9421 19
1622 6066 9
1622 2687 16
1622 8096 21
1622 5838 7
3037 6156 6
3037 5630 11
3037 4476 17
3037 9472 14
3037 9312 15
3037 6658 8
3037 5767 12
824 2927 9
824 8669 12
824 1162 9
824 4089 11
824 7153 17
824 9650 13
824 5277 16
7559 8123 19
2236 7675 14
2236 7407 15
2236 3034 14
2236 5091 12
2236 8434 6
2236 7979 6
2236 5558 14
3520 9545 15
3520 8885 5
7801 8036 7
8519 8542 19
8369 8830 6
8369 8720 6
7419 9209 12
7419 9428 10
302 4363 17
302 1089 22
302 6695 8
302 7023 13
302 5173 17
302 6086 11
302 2531 12
302 5870 16
4967 5093 12
4967 5599 15
4967 7446 15
4967 7927 5
1588 6432 18
1588 8156 21
1588 8109 15
1588 8784 20
1588 7462 15
1588 4296 15
1588 8987 4
1588 7223 19
9464 9506 16
7391 7598 10
7391 9338 13
9658 9903 15
5317 6100 21
5317 7217 6
5317 8710 19
5317 5448 20
5317 8308 16
5599 6271 15
5599 7446 17
3474 9915 18
3474 7123 7
3474 9092 9
3474 3720 10
3474 3906 13
3474 8648 7
3474 8377 10
6373 9689 13
6373 9036 9
6373 8439 5
6373 6742 9
6373 9714 15
3100 3436 17
3100 5900 13
3100 4750 7
3100 5750 14
3100 8665 18
324 5542 19
324 4763 26
324 9051 17
324 9686 21
324 9703 18
324 8224 17
324 2527 17
324 4553 21
629 9256 10
629 6288 11
629 3234 4
629 936 7
629 3782 7
629 2680 13
2605 6652 7
2605 5057 16
2605 5418 13
2605 3789 10
2467 7202 9
2467 3220 13
2467 7443 4
2467 9300 14
2467 8126 17
2467 3356 14
4549 6762 13
4549 5813 21
4549 7858 16
5658 6177 16
5658 9984 12
5658 7571 18
5658 9736 19
5658 6270 4
5658 6790 12
1342 8590 9
1342 3142 17
1342 9208 13
1342 6497 9
1342 2111 14
1342 7500 18
4286 6019 12
4286 5279 21
4286 8751 10
4286 6136 17
4286 5364 17
4286 8412 17
967 5804 18
967 6329 19
967 8714 18
967 1495 19
967 7980 24
967 3450 6
967 4447 12
3280 5013 5
3280 5809 8
3280 3286 17
3280 8295 14
3280 5647 12
3280 6505 11
3280 8766 3
3280 5713 6
5813 7858 18
5813 7195 12
5813 8135 9
5813 8144 3
173 8670 7
173 9040 13
173 6466 7
173 4036 15
173 4406 8
173 3287 19
173 6684 13
173 8531 14
2655 3699 19
2655 6559 24
2655 7913 15
2655 8742 17
2655 9932 3
7410 8974 13
8228 9094 8
3308 5425 17
3308 8841 8
3308 3712 12
3308 8121 12
7725 9711 13
1111 4800 5
1111 7325 11
1111 2670 5
1111 4337 16
1111 6028 16
1111 4561 16
1111 3043 10
4811 4818 9
4811 8727 14
4811 4866 11
4811 8392 13
4811 7011 14
4811 8639 3
2827 4002 20
2827 6867 5
2827 9199 13
2827 8838 21
2827 4462 17
7046 9489 11
7046 7978 5
7046 8682 19
7046 9942 3
1809 4491 13
1809 5511 13
1809 9456 13
1809 3911 11
1809 2302 13
1809 4611 14
7906 9223 14
7906 7993 11
4945 7720 15
4945 8493 10
4208 8042 15
4208 4977 14
4208 8306 8
4208 9696 8
7629 9912 10
7629 9656 9
7629 8705 9
2105 8435 9
2105 3099 16
2105 6121 11
2105 7593 17
2105 7038 14
2105 3803 23
2105 2592 12
7680 9802 7
3772 7848 7
3772 5681 11
3772 5339 16
3772 4715 20
3772 3910 15
3839 6158 6
3839 6665 12
3839 9786 17
3839 7206 8
1376 7222 10
1376 2702 14
1376 8333 9
1376 9028 16
1376 8620 14
1376 5027 14
6328 6895 5
6328 9001 8
6328 9074 11
2422 5742 21
2422 8352 12
2422 8269 17
2422 5312 4
6526 8920 9
6526 8628 14
6526 8424 9
6526 7023 17
6526 6695 16
407 2716 17
407 1540 18
407 701 12
407 2059 14
407 1277 10
407 7526 17
407 2267 14
407 3792 18
9510 9981 9
9510 9697 19
6612 8016 19
6612 8313 24
2385 5173 16
2385 7023 24
2385 2593 5
2385 2868 17
2385 7831 18
2385 9308 16
2385 6086 14
420 9581 11
420 2515 10
420 6904 5
420 2820 10
420 8205 6
420 5099 14
420 1556 3
420 4391 16
4456 5801 18
4456 5844 15
4456 6092 10
4456 5995 16
1098 2089 10
1098 2151 14
1098 3682 4
1098 4946 17
1098 9619 16
1098 9624 21
1098 3863 5
1098 4483 11
1515 9402 18
1515 8417 19
1515 5241 17
1515 2163 14
1515 8483 6
1515 2035 7
1515 9204 19
6865 8076 12
6865 9582 10
6865 7052 4
5803 7492 9
5803 9296 14
5803 9169 6
5803 7352 11
3329 3619 17
3329 7328 17
3329 8940 17
3329 8188 7
3329 8410 5
7187 9398 5
7187 8505 4
7187 8810 19
8773 8988 11
8773 8967 17
864 5297 14
864 8057 19
864 5621 15
864 8199 10
864 8745 6
864 7541 13
869 1769 18
869 5495 15
869 5776 8
869 8479 17
869 1500 8
869 1363 18
1085 7977 10
1085 6336 19
1085 8935 17
1085 1143 18
1085 8848 11
1085 7404 11
1085 4801 14
1767 6427 14
1767 3753 14
1767 5563 17
1767 8318 5
1767 5424 16
3791 3998 16
3791 8517 12
3791 4103 15
3791 5587 15
3791 6357 14
5043 9236 12
5211 8044 6
5211 9055 5
5211 8176 8
5211 8277 9
5211 6499 14
5211 7703 13
5211 9166 12
1552 2582 9
1552 7631 17
1552 6949 12
1552 4488 24
1552 2815 19
1552 2892 21
1552 5069 6
1552 2767 16
2533 7105 19
2533 2722 14
2533 4465 9
2533 9446 5
2533 5430 13
2533 4862 15
2533 3403 20
8734 9981 13
624 5728 10
624 862 14
624 1593 15
624 2667 13
624 9009 5
624 5487 13
624 9046 9
624 7961 13
6642 8685 10
6642 8663 12
6642 8629 16
6642 9175 3
6642 8423 10
6715 6861 10
6715 8911 10
6715 9867 16
6715 9129 6
4528 6691 10
4528 4609 3
4528 7425 7
4528 6203 11
4528 7419 14
4528 9209 14
1748 2260 12
1748 1914 14
1748 7953 12
1748 3845 22
1748 7986 13
1748 5318 15
1748 8009 10
1748 9358 11
4278 9281 5
4278 5805 9
4278 6331 14
4278 5789 14
8813 9866 15
6712 8537 7
6712 8528 17
6712 9692 15
6811 9373 11
6811 7042 13
6811 9056 17
3781 9176 16
3781 8394 16
3781 8640 5
3753 9070 15
3753 9463 12
3753 3768 12
3753 5563 6
3753 6427 16
575 8835 15
575 3039 18
575 8652 7
575 9775 12
575 7893 16
575 3187 19
575 8011 6
575 9219 16
7474 9307 11
7474 9563 14
1730 9875 10
1730 7157 6
1730 8539 19
1730 2604 22
1730 8067 11
1730 3692 12
4870 6772 7
4870 7940 12
8810 8907 7
5502 6594 6
5502 5863 16
5502 6290 9
5502 5763 11
7993 9221 15
4259 9079 14
4259 9181 14
4259 7056 16
6670 9362 5
6670 8631 14
5641 6116 4
5641 6304 13
5641 9126 16
5641 6423 3
5641 6787 19
1282 9812 16
1282 7763 6
1282 1328 12
1282 3400 9
1282 7619 18
1282 4189 9
1282 5583 18
