100 500
2443 2461 14
2443 2697 15
7798 8430 15
7798 9255 19
7798 9927 11
2817 7864 14
2817 5472 11
2817 4482 5
2817 9337 10
2817 2872 9
1705 9758 9
1705 4932 17
1705 5144 10
1705 8551 16
1705 4652 7
1705 9290 14
6067 7778 17
6067 6881 14
6067 6536 9
2121 3836 21
2121 8400 13
2121 5774 12
2121 5926 15
2121 7373 13
2121 8444 16
2640 7942 5
2640 9668 10
2640 2922 8
2640 8822 10
2640 5182 6
2640 5209 15
4341 9887 13
4341 7149 21
4341 9495 21
4341 7754 12
1718 4574 18
1718 3216 12
1718 3070 13
1718 4441 8
1718 6229 13
1718 8548 13
1718 5349 19
1142 5092 17
1142 8414 10
1142 5325 11
1142 2554 16
1535 3033 17
1535 6250 21
1535 9787 13
1535 9807 18
1535 9936 10
1535 2012 16
1535 9976 17
7629 8934 12
7629 7633 18
7629 9577 10
7629 9170 11
1074 2794 6
1074 1531 9
1074 7222 5
1074 1944 14
1074 6342 13
1074 1847 10
1074 8296 15
1074 7824 14
6919 8253 7
7012 9417 15
9200 9230 15
7551 8378 3
212 5535 7
212 9255 20
212 7798 5
212 8430 13
1453 3885 14
1453 5677 18
1453 1740 11
1453 2619 10
1453 1586 19
1453 4351 5
1453 5953 15
8655 9010 15
4075 6871 16
4075 6742 12
4075 5359 7
5027 8160 16
5027 9240 20
5027 7194 18
5027 5764 11
5027 9557 21
6754 8080 13
6754 7606 14
4297 7817 12
4297 6558 9
4297 4987 12
4297 6316 6
9184 9495 10
8243 9540 21
8243 8577 4
3123 6334 11
3123 9128 16
3123 6061 15
3123 3286 17
3123 3607 11
3123 4384 14
3238 6802 7
3238 7067 14
3238 9872 13
3238 3281 11
3238 4571 11
3238 3850 10
4330 4934 19
4330 9638 4
4330 7013 15
4330 4656 10
4330 8163 16
4330 7239 17
4692 8336 9
4692 7017 10
4692 7497 13
4692 9871 9
9247 9548 19
9247 9889 11
5647 8162 14
5647 7191 14
5647 8708 20
5647 8785 12
5672 9068 10
5672 9621 16
5672 5723 10
8009 9521 5
8009 8732 17
6965 8484 11
6965 7784 7
6965 9911 7
6965 7186 11
6965 8562 9
5421 9403 7
5421 8232 5
5421 8028 6
3227 6697 19
3227 9756 16
3227 8928 11
3227 5140 17
3227 4213 11
3227 4145 19
3227 6524 13
6730 9128 17
6730 9421 13
6730 7464 13
7348 9266 9
7348 8841 13
7348 7856 13
5043 7771 16
5043 9575 13
5043 6685 11
5043 7486 10
7913 8214 9
7913 8040 15
7913 9344 20
2181 3812 18
2181 2466 23
2181 3401 14
2181 6459 15
2181 9909 16
2181 3524 13
4909 8374 3
4909 6407 19
1663 5062 5
1663 9531 9
1663 6374 14
1663 2693 13
1663 1868 14
1663 9113 3
1663 6733 8
7436 9766 6
7436 8274 12
1664 7109 14
1664 5430 20
1664 7085 7
1664 6619 15
1664 8504 13
1664 4337 19
1664 8847 16
1664 8681 13
8801 9496 9
8195 8783 13
1912 4002 17
1912 5005 14
1912 3826 15
1912 6452 21
1912 8839 16
1912 9172 18
5841 8410 10
5841 8564 14
5841 6288 12
4702 9100 5
4702 6357 8
4702 9341 13
4702 9548 16
4702 6130 18
4702 6469 14
8081 8531 20
8081 8475 12
8081 9576 15
8081 8215 9
6149 6686 10
6149 8050 19
3987 6101 5
3987 4586 11
3987 8848 12
7198 9729 16
6579 6915 14
5154 8120 12
5154 6128 13
5154 8649 17
837 3322 8
837 4374 8
837 8772 10
837 6151 15
837 9565 10
837 1727 22
837 1713 7
837 3650 11
4528 8826 5
4528 7346 6
4528 7622 3
4528 6295 7
4528 4944 6
2021 6557 7
2021 7626 10
2021 5859 6
2021 4874 14
2021 3456 16
5015 8823 11
5015 5506 5
5015 5594 10
5015 6434 9
5015 8855 14
5015 6763 15
2016 3133 15
2016 2582 18
2016 9412 16
2016 7558 19
2016 5695 11
2016 8819 7
2016 2128 16
7219 9450 17
7219 8487 12
6142 7416 9
6142 8506 14
6142 8004 21
6142 6864 3
2096 8897 10
2096 4269 20
2096 7503 5
2096 9046 19
2096 9630 20
2096 9424 4
2096 7871 13
962 9850 17
962 5411 21
962 9579 5
962 8547 6
962 4666 8
962 1198 13
962 2127 11
962 4651 16
4375 4954 7
4375 4559 13
3482 4487 6
3482 9245 9
3482 7840 12
8897 9424 18
1661 2496 7
1661 5888 14
1661 2765 12
1661 8532 12
1661 9588 12
1661 3666 15
6643 6734 7
6144 7516 15
6144 9659 17
6144 9820 14
3785 5329 3
3785 4901 5
5720 6427 18
5720 7177 15
5720 8198 15
5720 9444 16
5720 9018 5
7372 8486 11
1567 4561 9
1567 4649 18
1567 1867 12
1567 4428 17
1567 5157 19
1567 6510 17
1567 2219 13
146 8053 15
146 5333 15
146 3508 6
146 1402 12
146 8151 8
146 5430 21
146 777 15
146 3387 18
2887 4337 19
2887 8504 19
2887 9266 8
2887 7348 5
2887 3082 8
2887 7856 12
2887 3193 16
4719 5669 8
4719 8173 13
4719 8821 15
9410 9789 14
7343 7633 16
7343 7711 9
7343 9577 5
7343 7430 17
7343 7629 6
7343 8934 15
1704 6451 15
1704 9270 17
1704 4332 22
1704 5745 17
1704 8767 17
1704 9722 13
1704 3486 11
2993 3186 14
2993 4009 19
2993 6537 18
2993 4175 16
5199 5866 9
5199 9661 14
5199 9315 19
5199 8341 22
5199 5486 3
118 1963 9
118 3365 14
118 2139 14
118 5737 18
118 2382 14
118 5348 20
118 8742 13
118 6889 17
5369 6484 19
5369 7671 10
5369 9181 6
1091 7754 7
1091 9887 13
1091 4341 5
1091 2097 15
1091 9495 19
1091 7299 3
7603 9340 18
7603 8679 11
7603 7871 17
7603 7897 19
2833 9635 16
2833 8687 11
2833 4358 11
2833 7316 5
2833 5774 10
2833 8400 15
2833 3836 18
3363 7300 5
3363 9745 5
3363 8971 16
3363 3720 21
3363 5006 5
3363 3567 10
7291 7714 12
7291 9211 16
6279 8425 16
6279 6954 16
6279 9422 12
5288 6668 10
5288 8175 16
5288 9150 9
5288 8739 8
5288 8691 8
9138 9214 14
2185 2861 16
2185 4176 16
2185 6429 16
2185 2530 21
1644 5911 7
1644 4410 14
1644 5946 5
1644 4333 19
1644 5728 19
1644 2432 20
1644 3155 11
3007 3494 10
3007 7612 9
3007 9165 9
3007 3417 5
3007 4033 15
3007 3223 5
3007 3541 13
3978 8489 9
3978 7424 11
3978 7660 20
2641 3975 5
2641 7869 11
2641 3187 13
2641 5253 18
2641 7694 13
2641 4047 4
2641 7810 7
3133 6632 17
3133 9412 15
3133 8819 18
3133 8412 19
1114 2977 11
1114 1888 17
1114 9027 17
1114 9082 18
1114 9138 18
1114 5391 9
1114 8994 8
3715 4078 17
3715 4421 15
3715 8258 25
3715 4379 8
3500 6009 8
3500 9686 12
3500 7027 12
3500 6383 15
3500 4143 6
3500 6359 16
1158 2325 7
1158 5442 10
1158 9463 17
1158 3208 8
1158 4607 5
1158 6994 12
1158 2509 12
1158 1429 16
1183 2161 19
1183 9049 16
1183 9321 16
1183 5710 11
1183 7848 8
1183 2776 8
1183 9888 12
1183 4496 17
1333 5164 10
1333 2010 18
1333 5726 15
1333 8240 20
1333 9682 19
1333 3000 18
1333 8274 12
1333 2552 11
8648 9782 12
4722 7428 11
4722 7309 11
6782 9800 8
6782 7918 19
868 2750 9
868 1669 15
868 7150 15
868 9973 14
868 7094 13
868 3029 10
868 8589 14
5907 5966 9
5907 9102 15
5907 9119 8
5907 9085 9
2600 6252 18
2600 4703 19
2600 5004 15
2600 3623 16
2600 9506 3
3719 5994 9
3719 9633 4
3719 4644 10
3719 5541 5
3719 7415 12
3719 8570 10
3719 9640 14
5425 8541 14
5425 8443 3
5425 7245 9
5425 9384 14
6094 8963 12
6094 8350 16
6094 8913 18
6789 6834 9
3716 4529 17
3716 4183 20
3716 7714 8
3716 5409 16
4748 9934 13
4748 4780 9
4748 7989 13
8269 8895 17
4893 6228 7
4893 7295 11
4893 8867 4
4893 6468 6
4893 9686 17
4893 8717 11
952 1346 19
952 7698 6
952 8097 16
952 9744 22
952 3472 8
952 8737 10
4601 8846 13
4601 8921 14
4601 8429 18
9211 9455 10
2719 6866 10
2719 3325 5
2719 7015 16
2719 6185 15
2719 4872 19
2719 4852 17
2719 3679 20
4383 8415 4
341 8249 18
341 876 25
341 3866 11
341 8190 17
341 6118 18
341 1693 14
341 8811 6
341 7209 14
9269 9324 6
2945 3779 12
2945 6969 22
2945 4468 16
2945 5122 21
2945 5802 15
2945 8375 21
6098 9980 18
6098 7790 21
6098 7685 15
6098 8409 11
6098 9155 18
6098 7413 17
625 3968 17
625 7341 21
625 3218 4
625 1283 13
625 7800 11
625 4301 12
625 5882 8
625 7129 15
3153 5331 10
3153 3568 13
3153 9929 9
3153 5743 6
3153 6620 17
3153 4082 13
3153 4845 14
8517 8712 17
8517 9503 20
1111 4552 12
1111 4575 21
1111 3787 18
1111 4110 15
1111 6986 17
1111 5649 18
1595 5927 12
1595 5324 18
1595 7333 10
1595 2826 8
1595 4733 18
1595 8363 9
1595 7289 14
467 7705 15
467 6071 4
467 8850 9
467 6105 9
467 3234 17
467 8771 14
467 8364 18
7824 8296 10
1460 7678 19
1460 3338 21
1460 4974 14
1460 5198 14
1460 8216 10
1460 2757 16
1460 8818 9
1460 8519 17
1225 6091 18
1225 7769 22
1225 5277 13
1225 8187 15
1225 6675 11
1225 2516 13
3151 4210 18
3151 9288 23
3151 4076 10
3151 3172 13
3151 8212 13
3151 7502 16
931 5711 16
931 7365 22
931 5705 6
931 1452 18
931 9218 17
931 2183 17
931 8923 16
3464 8831 13
3464 3545 12
3464 7703 13
3464 8816 5
3464 5037 11
450 9094 11
450 7548 15
450 665 17
450 9438 21
450 5341 16
450 3901 22
450 4641 6
450 9228 18
3277 6454 9
3277 3791 11
3277 4711 5
3277 9143 10
3277 6037 6
3277 9234 16
3277 6481 5
3277 7322 12
7180 9182 12
7180 8238 3
7180 8012 20
1013 6019 10
1013 1195 17
1013 4167 17
1013 9847 21
1013 2150 13
6471 9890 18
637 2125 8
637 5682 11
637 929 3
637 5545 10
637 8494 19
637 7099 25
637 2918 3
637 9688 9
3883 4618 22
3883 5813 16
3883 4713 20
3883 8436 15
3883 4775 24
3883 9534 11
3883 7001 17
1575 7999 12
1575 2564 16
1575 9434 10
1575 8440 10
1575 5071 15
1575 3156 17
2892 8241 16
2892 4365 20
813 4063 19
813 7448 20
813 2951 5
813 4381 11
813 4176 10
813 5463 6
813 3154 12
9086 9679 14
8223 8324 19
8223 8373 14
1724 4318 5
1724 4606 9
1724 8397 4
1724 9216 14
1724 6059 17
1724 5089 20
1724 9475 11
1724 5709 13
4191 7115 18
4191 9225 24
4191 6739 14
4191 8237 18
4191 5538 7
1278 9626 12
1278 4505 15
1278 7533 14
1278 8877 21
1278 3864 15
1278 2023 26
1278 5420 8
1278 2584 15
7099 8494 11
7099 7431 15
7099 7128 20
4627 8073 20
4627 9989 15
4627 9080 15
4627 9994 21
9405 9756 10
5174 7862 8
5174 9538 12
5174 6604 16
4951 8790 14
4951 7654 17
4951 5973 3
4951 8221 9
4951 7275 11
1261 9946 7
1261 5261 9
1261 5263 8
1261 4808 8
1261 7412 14
1261 4327 17
1261 5303 14
1261 3700 13
3297 9871 17
3297 3611 3
3297 7497 14
3297 7783 19
3297 6531 18
3297 7930 3
3297 6340 14
6498 6952 16
6498 6720 16
6498 7284 14
9565 9567 15
5452 9866 16
5452 6698 15
2836 5113 16
2836 6349 8
2836 9485 11
2836 6109 16
2836 6612 12
2836 7443 17
3627 7924 18
3627 5658 6
3627 5635 11
3627 5568 7
7795 8922 21
418 5706 11
418 488 13
418 6979 10
418 1524 11
418 6005 8
418 7188 11
418 1081 16
418 4940 16
3667 8077 5
3667 6770 3
3667 5250 18
3667 6103 17
3667 9461 15
3667 6139 16
3667 6966 15
4756 6021 3
4756 5663 14
4756 8738 15
4391 9742 6
4391 5372 8
4391 7706 9
4391 5013 15
6705 7446 15
6705 8236 4
5621 8583 11
5621 9306 14
5621 9026 12
9939 9979 15
5516 9945 14
5516 7376 14
5516 6273 18
5516 5792 17
5516 9038 16
2922 9668 19
2922 4067 17
2922 5591 14
2922 8822 6
2922 5182 12
2922 7942 13
2385 4383 9
2385 3159 15
2385 5830 12
2385 5752 14
2385 7985 17
2385 2396 6
2385 8415 7
3313 4218 13
3313 8704 12
3313 6196 7
3313 8282 3
6562 8701 6
6562 8650 19
3215 9677 18
3215 9446 13
3215 6726 17
81 149 13
81 5550 14
81 9832 7
81 195 5
81 5381 13
81 5898 5
81 8587 20
7066 9580 10
7066 8842 19
9434 9617 13
721 1414 17
721 7899 16
721 4325 10
721 772 16
721 2931 10
721 8323 9
721 6957 13
721 6066 23
259 2984 15
259 7162 16
259 2811 17
259 3622 16
259 3891 6
259 9759 8
259 7134 15
259 9486 16
1639 6281 16
1639 8344 6
1639 9780 9
1639 4457 7
1639 3143 19
1255 3542 7
1255 9166 10
1255 6962 14
1255 9582 13
1255 7758 7
1255 5529 11
1255 2360 5
1255 6947 14
3930 5613 21
3930 4915 12
3930 6507 18
3930 7003 8
2448 3584 16
2448 7023 17
2448 8312 8
2448 9345 5
2448 6941 18
2448 9933 15
4350 5292 14
4350 8962 8
4350 7176 15
4350 5126 3
2308 3462 7
2308 7765 15
2308 2636 7
2308 7751 16
3611 9871 5
3611 8336 7
3611 4692 5
3611 7497 9
3611 7783 17
295 844 9
295 1695 14
295 3601 16
295 5109 17
295 5979 13
295 374 13
295 803 9
295 2064 14
5133 5878 13
5133 9691 12
5133 6883 16
5133 9342 12
9019 9864 3
1980 3563 14
1980 8948 16
1980 3031 5
1980 6035 9
1980 6935 9
1980 4673 14
1980 8391 11
1980 6826 13
316 7299 18
316 1091 18
316 9495 5
316 5916 10
316 9184 5
316 6968 11
316 771 15
316 6127 15
5528 6857 12
5528 7101 15
5528 5871 10
5528 6722 5
5528 8596 9
4065 6542 9
4065 5416 11
4065 7036 10
4065 9236 10
4065 5119 6
4065 5808 9
2138 4843 6
2138 4385 10
2138 4011 16
2138 6316 8
2138 7988 10
2138 7401 21
2138 5495 10
1768 2284 16
1768 5890 12
1768 8132 16
7606 9016 12
7606 7869 17
4688 6589 11
4688 5904 18
1635 8622 5
1635 7459 9
1635 7330 11
1635 6298 11
1635 7939 7
1635 3737 14
1635 4465 3
5513 7163 11
5513 7125 6
5513 9164 17
5177 7883 10
5177 7473 15
5177 7898 16
5177 8220 13
5177 9604 10
5032 5141 10
5032 9356 18
5032 9274 3
5032 6835 13
5784 9976 14
5784 6388 17
1288 1374 9
1288 5568 10
1288 3970 13
1288 5269 9
1288 4434 6
1288 8856 15
1288 2378 8
2007 9030 19
2007 5037 17
2007 8816 13
2007 2785 11
2007 3459 11
2007 9699 11
2007 8784 6
2007 2374 12
1422 6022 9
1422 7395 14
1422 9289 4
1422 5248 13
1422 8958 10
1422 6988 19
1422 8684 3
1422 9714 10
2118 6408 14
2118 8256 21
2118 8697 4
2118 2912 15
2118 6051 26
2118 9376 12
5801 9623 9
5801 7961 7
5801 9280 19
6463 7020 16
3589 5486 12
3589 8341 19
3589 4286 19
3589 4368 10
458 9022 12
458 3880 11
458 8961 7
458 6896 9
458 6533 6
458 1785 20
458 2263 4
458 8327 10
4922 8617 10
4922 7851 12
4922 9021 9
5436 9752 16
5436 6259 14
5436 6519 12
4038 5797 8
4038 4955 14
4038 6527 13
4038 5909 4
4038 9916 12
2013 5347 14
2013 2387 14
2013 9895 15
2013 9766 14
2013 5115 19
2013 8202 15
2215 8892 11
2215 6233 13
2215 4604 9
2215 2990 11
2215 5223 20
2215 5581 6
2215 2782 10
7920 8953 16
4035 6553 9
4035 4522 17
4035 8499 17
4035 8461 12
4035 6584 13
514 8168 15
514 598 17
514 8978 12
514 9885 17
514 781 15
514 2612 21
514 1487 4
514 2372 10
4246 9065 7
4246 9423 11
4246 5729 17
3741 9736 6
3741 7210 9
3741 8791 8
3741 4314 14
3741 4763 14
3741 3961 14
3630 3813 5
3630 4935 8
3630 4904 10
3630 5131 11
3630 5984 16
3630 4186 17
1524 6979 8
1524 4195 13
1524 3279 14
1524 5475 25
1524 6005 11
4824 4877 14
4824 9368 5
4824 5197 18
4824 4942 15
4824 8009 15
724 8407 11
724 2242 11
724 9876 21
724 4343 19
724 1647 19
724 5692 16
724 5249 20
1103 3008 18
1103 5255 16
1103 7379 10
1103 9866 10
1103 3129 6
1103 3463 9
1103 9845 8
8942 9161 8
5825 8912 6
5825 9242 13
5825 9544 17
5825 8111 17
5825 7530 10
1290 6658 19
1290 2609 19
1290 7318 10
1290 6816 14
1290 2670 5
1290 6166 17
1290 7033 10
1290 1434 14
865 5578 8
865 8324 16
865 8223 16
865 2413 18
865 2566 16
865 5625 13
6220 7573 8
6220 9308 7
6220 7737 15
6653 7605 11
6653 7250 17
6653 8471 10
1352 4238 9
1352 8109 12
1352 6365 5
1352 6752 9
1352 6514 10
1352 6652 14
3063 5396 5
3063 4454 16
3063 5274 20
2596 2755 12
2596 8050 3
2596 4983 11
2596 8728 14
2596 7214 13
2596 5406 13
1442 7902 17
1442 5917 21
1442 6478 8
1442 1530 14
1442 5422 15
1442 6062 18
1442 5620 19
8790 9197 11
8790 8941 12
7253 8184 11
7253 8044 7
8659 9452 13
8512 9337 17
1601 7929 9
1601 4596 3
1601 5640 9
1601 8133 10
1601 5135 16
1601 4609 15
1601 3898 8
8955 9363 11
6616 9259 9
6616 8259 9
6616 7763 14
6616 7896 12
6616 8593 11
4726 8571 18
4726 6286 16
4726 7046 21
4726 9313 20
3354 4329 18
3354 6470 4
3354 4519 15
3354 5368 12
3354 5717 14
3354 6254 19
7659 8603 8
6547 8890 11
6547 9649 11
3045 9139 10
3045 9990 14
3045 7695 18
3045 6710 17
3045 5981 15
3045 7757 7
3045 5812 13
8093 9674 9
7769 9996 19
8013 8061 8
8013 8966 13
8013 8573 15
8013 9908 16
2592 8477 19
2592 4136 6
2592 2980 9
2592 7064 15
2592 6440 15
2592 3949 17
2441 9216 15
2441 9228 24
2441 4641 11
2441 3901 19
2441 5703 20
2441 5224 11
2441 6059 16
8277 9830 14
7286 9055 20
7286 7691 15
6423 9079 9
6423 8423 8
6423 6623 15
6423 7969 14
8170 8647 16
8170 9230 15
304 1712 17
304 9036 19
304 9305 17
304 2937 13
304 8340 8
304 8916 10
304 2130 10
304 475 13
3421 7244 7
3421 6953 13
3421 6177 12
3421 8833 9
3421 5871 15
4717 9366 17
4717 9284 20
4717 7165 12
4717 5842 18
4717 8420 13
4717 4985 20
1830 7378 6
1830 5382 7
1830 4080 10
1830 6356 5
3991 4823 13
3991 9882 6
3991 9817 10
8017 9843 17
8017 9568 15
2221 3906 19
2221 7963 17
2221 4956 6
2221 3816 9
2221 3173 14
2221 7455 17
8390 8735 13
2876 8808 10
2876 4900 8
2876 3413 10
2876 5565 8
2876 7496 11
2876 3967 14
1901 3309 11
1901 7155 16
1901 9040 14
1901 7845 21
1901 7560 11
1901 8164 18
686 9060 12
686 6361 18
686 8052 14
686 1423 20
686 1394 18
686 1419 17
686 5355 16
2259 6717 10
2259 8586 10
2259 2743 6
2259 3319 10
2259 6189 11
2259 2913 14
1046 1728 10
1046 9949 12
1046 3193 12
1046 7856 12
1046 2282 14
1046 1495 14
1046 6745 9
7355 7872 15
7355 9696 17
8466 8611 12
8466 9818 12
4155 8262 17
4155 9343 19
4155 7681 8
4155 9144 14
8582 9047 16
8582 8600 9
7896 8593 9
7896 8259 14
7896 8944 7
4283 4523 15
4283 9942 7
4283 7458 16
4283 9874 11
3121 6847 4
3121 5502 17
3121 8599 11
3121 7715 3
3121 5653 14
3417 9165 7
3417 8967 5
3417 4033 16
3156 6355 11
3156 7999 15
3156 5071 7
3156 4919 16
3156 3889 9
3156 7878 16
1859 2349 16
1859 7213 6
1859 5176 12
1859 9608 8
1859 3769 21
1859 5817 14
1859 9409 17
4773 6704 15
4773 8046 21
3502 5773 12
3502 5256 16
3502 5201 6
3502 7989 14
3502 4650 9
8060 8762 13
8060 9520 9
8060 9853 16
5071 7999 11
5071 8440 16
1710 6811 5
1710 8352 11
1710 4640 12
1710 3616 9
1710 3263 8
1710 7091 15
1710 6039 15
1710 6257 10
4426 8292 9
4426 6050 13
4426 4512 6
4426 5771 10
4426 7514 13
8948 9712 16
1858 6790 5
1858 7908 13
1858 6504 13
1858 9910 11
1858 2635 7
9097 9196 5
4362 9121 18
4362 6821 17
4362 9523 13
4362 4464 17
4362 7404 10
4362 7836 12
5851 7631 16
5851 6635 10
5851 7582 17
1692 4975 9
1692 2146 13
1692 6741 11
1692 6513 17
1692 5593 4
1823 2030 8
1823 3366 14
1823 9330 6
1823 7657 16
1823 9634 23
1823 7287 4
1823 4613 12
7121 9083 13
7121 7413 19
7121 9155 13
4059 4507 19
4059 9547 13
4059 5992 11
1936 5818 5
1936 2320 8
1936 6158 12
1936 6923 15
1936 6683 11
1936 9229 11
5636 9513 7
7160 7886 3
7160 7804 14
7160 8152 12
7189 8493 13
7189 8098 15
7189 8192 21
7189 7830 8
7189 8584 9
9059 9937 12
9059 9540 14
1383 5452 22
1383 5407 5
1383 5953 15
1383 8470 18
1383 2880 19
1383 7644 5
1383 7437 18
2913 6717 7
2913 6189 14
2913 8500 17
2913 3819 13
2913 4057 17
116 7969 7
116 3878 14
116 6423 12
116 8423 14
116 6623 12
116 1155 16
116 380 5
116 4535 9
5953 8470 10
126 6284 12
126 7894 14
126 7878 5
126 3889 14
126 4338 10
126 6938 22
126 9923 16
126 6476 18
1711 9252 9
1711 6173 14
1711 3381 5
1711 7248 8
1711 2198 6
1711 4751 14
1711 7917 4
1711 2769 11
5963 8175 12
5963 7892 16
5963 8140 8
5963 8943 21
2633 6040 20
2633 7689 8
2633 9412 11
6210 7779 17
5648 8167 16
5648 6958 7
5648 6631 17
5648 6918 17
3233 9334 11
3233 3919 13
3233 4433 9
3233 7928 9
3233 3766 16
3158 8993 19
3158 8393 13
3158 4599 17
3158 7888 5
3158 8969 10
3158 4219 14
6565 7258 15
6565 6976 14
6565 8442 13
6078 9821 11
6078 7169 5
5440 6137 13
5440 5563 19
5440 8195 12
9335 9885 20
6161 8279 20
6161 6756 17
6161 6406 16
6161 9374 18
4217 8911 12
4217 4447 11
4217 8227 16
4217 7960 19
661 5131 7
661 6238 10
661 5051 9
661 8072 15
661 7323 10
661 8316 10
661 6702 14
661 2458 10
6004 7050 19
6004 6067 12
6004 6536 11
6004 6076 14
387 4156 16
387 6126 13
387 434 9
387 9728 13
387 5138 7
387 4449 15
387 6171 8
387 7520 16
4127 6638 7
4127 9522 9
4127 6566 7
4127 7007 7
1082 4188 10
1082 5596 16
1082 4455 15
1082 3301 10
1082 9328 16
1082 1427 13
1082 8183 15
1944 7222 16
1944 6070 16
1944 5972 13
1944 3850 15
1944 5487 13
1944 9541 12
1944 6342 8
830 6032 11
830 6222 16
830 9739 13
830 7832 18
830 9957 19
830 7318 24
830 2609 3
830 2423 16
8192 8402 15
9204 9879 18
1213 8922 20
1213 7446 17
1213 1320 21
1213 6705 10
1423 8052 19
1423 4846 18
1423 1429 15
1423 2509 18
1423 4913 7
1423 9731 19
6073 7464 10
6073 6548 13
6073 9152 19
54 3042 18
54 511 15
54 9272 15
54 3302 12
54 900 11
54 9390 18
54 4358 7
54 530 15
2258 9201 17
2258 3974 22
2258 7546 3
2258 9563 15
2258 2473 13
2258 9111 16
2258 5472 18
592 1397 13
592 1830 12
592 6356 12
592 2960 17
592 4841 12
592 2172 8
592 8688 11
3594 9066 12
3594 9267 8
3594 6962 12
3594 9166 6
5146 5365 17
5146 9454 21
5146 9843 14
5764 9557 16
5764 8160 23
3463 9845 6
3463 7437 13
3463 3517 11
3577 7596 8
3577 4743 16
3577 5956 15
3577 4816 14
3577 5449 7
8420 9366 20
8420 8976 17
3182 9061 7
3182 8668 10
3182 4947 3
3182 9545 10
3182 6541 8
3182 3875 16
3182 9413 16
5623 6727 15
5623 8618 6
1340 4080 14
1340 7366 19
1340 6543 3
1340 9668 12
1340 7942 10
1340 2534 13
1340 2960 6
1340 6356 16
3243 9816 11
3243 8934 15
3243 8509 13
3243 9397 13
1857 3149 21
1857 6179 15
1857 9898 19
1934 8659 8
1934 3828 13
1934 4142 10
1934 9269 14
1934 9324 19
1934 6753 17
1934 3694 8
1934 8224 11
8114 9528 16
8114 8355 18
8784 9030 12
8784 9699 8
4496 6753 19
4496 9324 22
4496 9888 13
4496 8286 15
3522 6718 6
3522 5646 10
3522 7349 11
3522 6089 17
3522 5690 20
1525 3804 5
1525 1763 10
1525 4824 8
1525 4942 16
1525 8009 13
1525 8732 17
1525 8022 9
2152 9551 13
2152 8225 19
2152 6659 5
2152 7653 15
2152 4141 19
2152 3554 12
6106 7417 22
6106 6169 16
7534 8469 14
7534 7596 14
7534 9555 17
2894 3075 20
2894 4208 7
2894 6521 16
2894 9178 12
6113 9438 16
6113 7509 13
6113 7782 8
6113 7819 3
2176 8990 17
2176 4900 9
2176 2250 16
2176 4093 17
2602 7664 11
2602 5180 12
2602 2897 18
2602 7944 17
5667 9542 7
5667 6980 14
5667 9834 8
3650 7019 5
3650 6586 8
3650 5564 15
3650 5011 12
4432 9775 13
4432 6394 12
4432 7571 5
4432 8745 3
7026 7507 9
7026 8581 5
7026 8724 11
7026 7375 10
949 4256 10
949 1650 16
949 7857 11
949 7074 13
949 5030 17
949 8802 13
949 8149 4
949 7135 11
3886 5978 18
3886 6441 9
3886 5618 11
3886 5702 18
3886 6065 14
8287 8609 22
8287 9056 19
7770 9795 5
1434 6347 10
1434 1533 13
1434 6658 5
1434 7033 7
1434 9566 16
1434 8633 16
1434 1447 14
2324 3520 13
2324 6707 18
2324 6925 9
2324 5065 16
2324 6587 17
2324 8956 11
6053 7587 11
3521 7242 18
3521 5805 16
3521 7816 19
3521 7403 12
3521 3786 9
3521 5432 12
5552 6075 11
5552 8406 13
5552 7690 17
5552 5908 10
7552 8945 16
7552 8718 17
7552 9660 16
7867 8392 16
7867 9224 16
7867 9355 10
5376 6500 14
5376 5426 21
5376 9824 10
5376 7909 17
5376 8380 5
5376 8636 13
7848 9321 14
7848 9888 12
6695 7677 16
6695 8095 14
8539 9109 9
2293 9763 12
2293 7097 18
2293 5889 13
2293 2317 17
2293 2453 15
2293 2557 15
2293 7438 17
7262 9074 10
7262 9809 16
6330 9275 15
6330 8073 19
2940 3139 17
2940 6309 20
2940 5519 15
2940 7421 18
2940 5853 17
2940 8080 8
6971 8926 9
6971 8896 11
365 1218 15
365 2181 17
365 9909 16
365 4239 14
365 9159 10
365 1572 18
365 2401 9
365 9323 17
8520 8987 12
8520 8992 14
4530 8800 6
4530 7388 8
4530 7327 7
4530 5986 9
4530 5005 8
4739 6948 17
4739 5765 25
4739 4819 12
4739 5634 16
4739 9055 20
4739 7813 16
2959 7041 10
2959 3361 17
2959 8392 14
2959 7867 16
2959 9355 10
2959 5696 15
7200 9288 14
6821 9121 15
6821 8492 3
6821 9523 15
1300 5620 17
1300 7902 22
1300 1442 7
1300 5422 17
1300 6062 14
1300 6367 18
1300 1706 5
1300 6174 11
4021 8023 14
4021 5868 20
4021 9524 6
4021 8865 19
4021 8827 18
4021 8476 16
4133 7998 7
4133 8315 7
4133 7144 9
4133 9764 13
4133 6307 6
4133 4853 18
4133 6090 3
3597 8305 6
3597 9890 11
3597 6471 16
3597 5095 17
3597 8041 18
3597 5508 6
3597 6000 9
4812 5696 16
4812 9355 14
4812 5079 8
2613 9882 8
2613 3991 15
2613 7883 13
2613 5177 8
2613 9604 15
2613 4620 5
2613 2688 12
3531 7158 11
3531 5192 16
3531 8579 12
3531 7831 7
1979 9981 15
1979 8854 18
1979 4377 6
1979 6951 15
1979 6662 14
1979 9647 17
1979 6114 14
1979 9720 14
6628 9013 7
6628 8155 16
