100 500
1328 8011 11
1328 5366 12
1328 3977 12
1328 2457 20
1328 5390 11
1328 3994 10
2387 7523 16
2387 5274 18
2387 9569 18
2387 2875 13
2387 3809 12
2130 5040 13
2130 6250 15
2130 8670 16
2130 2541 5
7912 8560 10
5581 6830 21
5581 5640 14
5581 9765 19
5581 8374 17
5581 5896 19
9119 9499 15
9119 9779 5
1596 4972 8
1596 4793 15
1596 7029 10
1596 6690 13
1596 8526 13
1596 7830 23
1596 6065 8
1038 6879 14
1038 5805 17
1038 6733 16
1038 5395 13
1038 3522 10
1038 2976 5
1038 3154 9
6482 9463 19
6482 6771 19
6482 9113 16
6482 7270 18
2981 7144 20
2981 8444 8
2981 7237 16
2981 7432 10
2981 4334 15
7767 9646 19
7767 9302 10
7767 7913 17
7767 8386 13
1791 7629 18
1791 7235 16
1791 9489 14
1791 5672 22
1791 2602 14
1791 2524 15
1791 2225 4
1791 9002 15
3063 5508 6
3063 4219 19
3063 4020 22
3063 5996 8
3962 5062 13
3962 9605 17
3962 8600 18
3962 7625 7
3962 9843 12
8011 8474 17
8011 9265 17
2848 8123 13
2848 3181 14
2848 7481 11
2848 4205 5
2848 5545 12
5511 6551 18
4234 7334 17
4234 6536 22
4234 8520 18
4234 7340 16
4234 6288 16
4234 6777 16
3256 6186 8
3256 5496 10
3256 4909 11
3256 6902 17
3256 4752 17
2009 3628 6
2009 3399 10
2009 2050 11
2009 4302 8
2009 8881 14
2009 2684 9
619 7578 9
619 2975 18
619 6519 11
619 9010 18
619 7749 19
619 1066 12
619 5589 9
619 3003 13
5054 6973 17
5054 6354 10
5054 8243 16
5054 8710 20
5888 7117 19
5888 8430 19
5888 7867 15
5888 8344 14
6678 6990 18
6678 8931 15
6678 7097 14
6678 8623 13
6678 8756 13
6012 6579 16
6012 9552 16
6012 8323 17
6012 9392 15
219 1029 9
219 4612 12
219 6299 12
219 5053 18
219 6362 10
219 6770 21
219 5761 14
219 2845 16
7627 9283 12
526 6566 12
526 7314 17
526 5987 6
526 4946 16
526 8765 16
526 9390 23
526 6610 4
2209 9984 11
2209 8414 11
2209 6536 7
2209 7334 19
2209 9089 10
8171 9905 22
8171 9523 12
7362 7773 9
7362 9252 13
3589 8907 16
3589 9269 19
3589 4966 14
3589 4542 17
3589 8358 5
3589 9795 6
1104 4977 19
1104 7684 11
1104 9406 19
1104 8234 14
1104 5563 8
1104 5124 14
3659 9773 12
3659 4549 18
3659 8370 19
5968 8371 20
5968 8331 13
5968 7988 14
5968 8057 20
7759 8749 5
7759 9816 10
7759 9684 10
7655 8031 16
3000 6666 18
3000 5715 20
3000 4341 12
3000 3431 16
3000 7741 19
3000 7391 13
3000 5296 15
2948 8094 12
2948 7157 11
2948 4573 18
2948 3587 17
2948 5394 21
2948 9823 12
3664 4472 17
3664 6896 8
3664 4711 17
3664 6347 9
3664 4804 15
8878 9617 7
8878 9009 19
1066 5589 5
1066 7749 10
1066 6205 11
1066 1872 14
1066 6515 9
1066 8941 8
3093 5864 14
3093 3692 20
3093 8754 14
6654 7672 14
6654 7792 11
6654 9440 15
2866 3038 15
2866 4840 5
2866 5858 12
2866 2993 6
2146 7905 10
2146 5457 14
2146 9346 8
2146 8622 14
2146 6650 16
2146 9090 18
2146 3822 12
2146 5444 15
5102 6349 19
5102 9843 5
5102 7625 18
5102 8015 22
5102 5943 13
4755 5960 9
4755 6197 17
4755 8435 23
4755 5008 19
4755 7590 19
4298 7251 7
4298 6609 10
4298 9807 12
4298 7378 13
520 3221 16
520 9273 17
520 3116 13
520 5656 14
520 4915 10
520 9658 13
520 6118 12
520 5779 18
3713 7320 8
3713 9481 17
3713 6342 4
3713 8615 14
3713 8423 7
558 5283 12
558 9717 19
558 6181 7
558 2262 15
558 5953 10
558 5570 9
558 3122 12
558 4955 13
4823 5097 19
4823 6164 4
4823 8217 12
4823 7488 13
4823 9049 18
8374 9765 12
745 5176 11
745 5240 16
745 8091 13
745 1128 8
745 9241 17
745 4825 10
745 4687 19
5755 9918 19
5755 9789 14
4214 4396 13
4214 9961 9
4214 9082 15
4214 5962 11
4214 9758 10
1007 4474 6
1007 9929 14
1007 3991 14
1007 6383 18
1007 8109 15
1007 7589 17
1007 7037 14
8064 9443 9
8064 8155 12
9725 9774 20
3422 9498 18
3422 3466 18
3422 9555 13
3422 9436 15
3422 9294 9
3422 9640 13
3422 9694 6
3422 8354 16
2361 4010 16
2361 3937 18
2361 5039 11
2361 2777 20
2361 9704 14
2361 2588 17
2361 5141 20
3750 9541 5
3750 6736 7
3750 5373 15
3750 8773 3
3750 8330 9
8325 9657 16
8325 8726 19
4067 8938 7
4067 7281 15
4067 9285 17
7930 9986 15
4886 6096 14
4886 5365 18
4886 5418 7
3934 7133 15
3934 7731 13
3934 5271 13
3934 8611 13
3934 5355 5
3934 4527 6
3934 5562 5
3934 7108 17
7740 9986 15
7740 8137 16
7740 8652 20
7740 7760 9
7740 9734 12
1762 9048 23
1762 9209 12
1762 2499 13
1762 2754 9
1762 8507 13
1762 7574 15
1762 3159 11
3772 9640 18
3772 7357 14
3772 7305 18
3772 8725 15
3965 4857 9
3965 6735 3
3965 5336 9
3965 4539 13
3965 4745 12
3965 9858 16
4076 8604 5
4076 7062 10
4076 9221 15
4076 7315 5
4476 6380 7
4476 9115 14
4476 5299 16
4476 5035 12
6202 8552 12
6202 8593 16
6202 6858 17
6202 8960 16
6202 6916 15
1492 7677 18
1492 9006 13
1492 4715 18
1492 8826 19
1492 4888 21
1492 9900 8
1492 4889 14
2264 6119 15
2264 2609 5
2264 5225 12
2264 2442 6
2099 8958 8
2099 6495 14
2099 8989 16
2099 3776 14
2099 4757 13
2099 2167 23
2099 4570 8
6565 7618 15
6565 8678 18
6565 8510 9
5933 9123 18
5933 8860 15
5933 8781 7
5933 6430 13
811 3770 13
811 7120 8
811 4471 14
811 2223 3
811 1769 16
7961 9330 9
7961 9679 15
5006 5754 13
2639 9972 13
2639 9940 19
2639 7653 3
2639 9619 14
2639 5891 12
2639 7744 14
2639 4027 11
2639 7726 16
7980 9146 15
7980 9043 17
7980 9281 13
7980 9416 19
645 7300 18
645 4342 21
645 5132 13
645 1570 13
645 3966 14
645 7092 21
645 9307 15
645 8051 15
7111 8374 8
7111 9765 14
7111 8078 19
1271 9698 13
1271 7724 17
1271 8277 17
1271 8962 11
1271 6280 10
1271 5786 12
1271 5169 9
8113 9960 19
8113 8456 20
8113 8772 12
9364 9732 16
9364 9728 11
4974 9959 16
4974 9484 6
4974 6997 14
4974 9933 18
4589 6301 5
4589 8660 10
4589 6431 14
4589 8401 5
4589 8199 9
699 6227 5
699 5803 14
699 2358 4
699 7233 11
699 7583 15
699 8248 17
699 1457 16
699 4942 10
4049 8624 7
4049 5621 13
4049 8208 17
4049 5300 6
4049 9081 16
4049 4671 5
320 7031 11
320 3440 14
320 4939 17
320 9423 16
320 436 11
320 7120 15
320 498 13
320 4044 18
6085 7574 8
6085 8507 6
6085 6917 11
6085 7511 5
6085 7900 13
4040 6264 6
4040 9798 13
4040 8654 16
4040 9882 14
4040 4224 16
4040 4952 11
7457 8373 13
7457 9244 10
7457 9798 12
2699 4502 16
2699 8463 3
2699 7513 10
2699 3645 21
2699 4544 3
2699 8058 13
1149 2194 11
1149 5073 19
1149 7487 12
1149 1972 18
1149 2414 13
1149 2212 7
1149 8052 11
7638 8129 10
7638 7956 12
7638 9562 14
7638 7944 17
7638 8267 15
3751 4036 6
3751 5028 9
3751 5871 14
3751 5386 8
3751 4098 7
3751 8044 10
3371 7876 7
3371 5213 13
3371 9632 14
3371 9161 6
3371 9849 17
3371 7866 16
3371 6866 16
7524 8531 6
7524 7819 9
473 4497 10
473 6534 12
473 3453 17
473 7527 14
473 2177 10
473 565 16
473 933 16
473 9032 19
8111 8421 10
8111 9096 14
3905 4669 18
3905 5809 10
3905 6323 13
3905 9201 9
3905 7721 10
3905 8698 16
2610 7326 18
2610 9158 20
2610 5509 10
2610 9133 11
2610 9651 9
2610 5446 18
2610 6682 10
2610 8503 20
8055 9996 17
8757 8921 12
5513 5858 11
5513 6826 11
5513 9966 6
5513 7620 10
5513 8770 12
2540 4689 14
2540 5313 16
2540 9157 15
2540 4198 21
2540 6403 11
2540 7495 18
1666 8408 11
1666 4364 7
1666 5419 18
1666 4750 15
1666 2990 17
1666 9706 10
1666 2110 14
6310 7539 8
6310 8589 9
6310 6817 5
6310 6384 16
4239 5015 8
4239 7231 14
4239 9341 12
4239 6891 10
4239 9401 14
4604 6782 9
4604 8981 13
4604 9655 7
4604 8875 14
1730 3932 9
1730 3755 13
1730 5276 5
1730 1835 11
1730 5497 15
1730 3454 15
1730 8311 17
3975 7710 11
3975 8709 16
3975 6225 8
3975 8027 11
3975 6721 8
3975 8990 13
1344 1875 16
1344 4300 21
1344 5932 19
1344 8690 20
1344 5526 3
1344 9913 13
3796 8240 17
3796 7275 12
3796 6213 17
3796 7665 23
3796 7491 19
934 8690 8
934 5932 17
934 9505 3
934 8343 10
934 3331 17
934 8795 17
934 5922 11
934 4911 13
5135 9751 12
5613 8854 17
5613 8614 18
5613 8383 8
2347 6681 15
2347 8315 19
2347 4596 20
2347 5380 10
2748 4873 12
2748 9519 16
2748 8215 12
2748 5057 21
2748 3692 13
4590 8564 18
4590 6243 9
4590 4712 15
4590 4965 16
2764 5888 16
2764 7867 22
2764 3204 15
2764 4003 15
2764 8344 4
2764 3009 15
159 9958 19
159 1895 21
159 4530 3
159 6309 13
159 256 12
159 627 12
159 5574 13
159 9601 12
5463 6831 14
5463 5887 10
5463 8080 14
5463 6843 15
5463 8396 9
5463 8947 12
2299 5450 18
2299 4181 17
2299 3802 8
2299 9915 17
2299 3998 16
2299 6958 16
2299 7009 11
2299 5813 15
7327 8823 14
7327 9444 5
1745 5030 11
1745 1830 14
1745 5770 15
1745 7851 15
1745 2399 16
1745 5689 17
2258 9040 8
2258 7211 9
2258 3709 10
2258 6217 5
2258 3673 13
2258 9936 15
2258 6026 17
5298 7626 15
5298 6293 8
5298 9848 13
5298 9195 8
5298 6024 22
5298 8092 13
5298 8534 19
8969 9280 8
8969 9313 9
7401 7921 8
4361 8231 15
4361 4910 17
4361 4628 17
4361 5088 18
6359 8468 21
6359 8337 12
6359 7268 15
6359 7172 9
3073 4266 10
3073 9196 12
3073 9005 5
3073 9554 9
3073 5814 16
5911 9765 11
124 6343 17
124 9304 18
124 535 5
124 204 11
124 6907 11
124 7309 16
124 1923 9
124 6445 18
1200 4367 11
1200 2836 12
1200 4626 10
1200 4949 9
1200 9139 16
1200 4985 15
1200 5135 17
9200 9623 14
9200 9842 11
894 1685 13
894 9833 12
894 3931 5
894 3564 14
894 3165 9
894 7252 17
894 1108 4
9866 9999 18
3991 9929 17
3991 6048 20
3991 4189 15
3991 8682 13
3991 6383 14
3991 8109 19
3991 4474 16
5625 8025 13
5625 8858 15
5625 9887 13
5625 6077 13
453 6683 7
453 1052 10
453 7372 8
453 793 16
453 4353 14
453 4128 18
453 3783 17
453 7014 16
160 8916 10
160 9493 14
160 4972 13
160 1596 12
160 6065 8
160 8457 9
160 1110 3
160 3480 9
4813 8366 6
4813 8943 7
4813 5172 15
1510 9865 17
1510 2088 19
1510 6749 5
1510 8539 16
1510 4335 19
7047 8736 8
7047 9532 13
7047 7769 15
7047 8235 19
7698 8018 11
5524 5859 7
5524 7941 12
5524 6633 14
5524 9864 7
5524 9726 17
5524 6586 9
1341 7967 15
1341 3660 11
1341 7709 16
1341 4883 13
1341 3449 21
1341 5865 3
1341 1480 12
9491 9611 20
1590 5910 8
1590 7668 12
1590 2098 13
1590 2028 15
1590 5440 13
1590 2412 18
1590 9709 6
1590 3245 11
3875 7530 14
3875 5751 17
3875 3914 18
3875 9389 9
3875 7920 19
3327 5510 13
3327 8199 12
3327 4016 5
3327 4254 10
3327 3924 12
2498 9052 12
2498 3795 16
2498 7450 18
2498 5842 9
2498 3429 17
2498 6657 19
6504 8696 16
6504 7930 15
6504 6985 7
6504 8952 16
3374 4720 13
3374 9952 10
3374 5090 17
5097 9284 17
5097 9447 22
5097 6164 19
5789 6002 12
5789 7600 9
4694 9683 12
4694 9275 18
4694 5370 3
4694 5905 16
4694 7311 12
1721 8929 9
1721 7068 16
1721 1817 8
1721 8740 14
1721 6599 13
5962 9082 14
5962 7738 17
6855 9692 13
6855 7006 13
6701 8917 17
6701 8147 11
6805 9930 5
6805 7674 9
6805 9415 16
6805 7091 13
3399 3667 5
3399 8143 11
3399 9026 14
3399 3628 11
3399 7411 14
4438 4512 9
4438 7444 16
4438 8317 17
4438 6664 15
4438 7838 15
4438 7611 18
5786 9698 11
5786 6280 12
5786 8183 13
5786 8483 13
5231 6638 12
5231 8733 16
5231 8965 7
5231 7441 13
3471 5701 12
3471 6399 17
3471 7061 15
3471 5151 5
3471 7396 12
3471 5627 13
6281 7498 7
6281 6836 10
375 5201 18
375 9735 19
375 8236 12
375 9917 9
375 9342 6
375 6067 18
375 4568 12
375 7063 22
5211 5514 6
5211 6709 4
5211 9072 14
198 6500 10
198 1581 12
198 9365 13
198 9912 13
198 9461 9
198 4143 15
198 4434 15
198 7046 18
8916 9493 7
4188 7513 17
4188 4799 24
4188 7316 10
4188 7057 15
235 998 12
235 5793 13
235 6904 7
235 1175 8
235 387 5
235 9050 7
235 5026 17
235 9574 15
2750 6263 17
2750 9824 20
2750 5229 16
2750 7612 8
2750 9316 16
2750 6835 15
8196 9591 13
5443 8301 16
5443 7542 13
5487 9018 21
5487 8698 10
5487 8649 9
5487 6898 18
430 9816 8
430 5582 10
430 8897 9
430 3237 13
430 7719 6
430 816 15
430 7759 8
430 8749 11
7113 8983 6
7113 7703 13
7113 9487 9
5565 6532 16
5565 8385 17
5565 9629 7
5565 5869 13
8010 9558 17
2573 3941 16
2573 5554 17
2573 7687 16
2573 5278 21
6210 6642 4
6210 9218 12
7409 8189 9
7409 9372 10
7409 8376 5
6470 7298 5
6470 8230 13
6470 9258 5
6470 9194 5
6470 8284 11
6557 9342 19
6557 8700 7
6557 9315 23
6333 6800 12
6333 8357 16
6333 8490 20
6333 9852 5
6333 9869 15
8576 9643 16
8576 9299 16
3134 8706 5
3134 4095 8
3134 4009 15
3134 8486 17
3134 5238 12
3134 8334 6
5609 6748 15
5609 7371 16
5609 6145 17
5609 7255 16
5609 8388 11
8500 9349 10
8500 9540 18
3098 8080 15
3098 4676 7
3098 8180 12
3098 8846 10
3098 3849 14
3098 6843 18
8227 9159 19
967 5920 9
967 1413 10
967 7274 17
967 6976 17
967 3942 12
967 6932 18
967 4247 6
4958 9618 11
4958 8185 7
4958 7703 13
4958 6060 13
102 1366 17
102 9137 19
102 4996 9
102 6438 16
102 8834 16
102 9938 12
102 764 5
102 5573 19
3313 7794 13
3313 8473 17
3313 8091 15
3313 5240 13
2842 9190 19
2842 4363 20
2842 8851 12
2842 8515 14
2842 6404 8
2842 8976 17
2842 4006 7
2842 6544 18
327 5414 7
327 5913 14
327 6654 12
327 9440 16
327 6622 18
327 4211 12
327 2916 9
327 8482 9
1908 9063 14
1908 9478 17
1908 3015 14
1908 5947 21
1908 3210 19
1908 5659 14
1908 5381 3
1908 9224 13
7615 8484 16
4681 4995 17
4681 5197 9
4681 4817 8
8918 9804 4
8918 9091 14
9034 9147 13
3170 5006 9
3170 3332 17
3170 4131 17
2461 5216 20
2461 4359 11
2461 7530 15
2461 3002 13
2461 4748 19
8135 8984 11
8135 8438 19
8135 9177 17
3779 6622 14
3779 9440 16
3779 6603 16
3779 3799 12
3779 4211 11
7801 8409 18
2105 7639 19
2105 4759 17
2105 2846 17
2105 2597 7
2105 7496 12
6189 7951 10
6189 7462 16
6189 8194 14
7712 8293 16
7712 9919 17
2537 8154 16
2537 4523 16
2537 4693 3
2537 7258 8
2537 8132 5
2537 2643 15
2537 8586 12
2537 9244 13
3285 4402 6
3285 4171 9
3285 5855 12
3285 3434 17
3285 8057 6
3285 9353 10
3285 6810 18
1342 5669 16
1342 7095 13
1342 6666 12
1342 5296 19
1342 1495 9
1342 6135 10
1342 5831 15
426 2536 5
426 3952 6
426 3129 11
426 6003 14
6364 7128 18
6364 8924 11
6364 7048 14
5145 8635 18
5145 6267 23
5145 9460 12
5145 7209 15
5145 8164 3
4463 4733 18
4463 5829 11
4463 5234 12
4463 4976 14
4463 7935 9
2459 6941 17
2459 8386 19
2459 7726 14
2459 4027 16
2459 5585 9
2459 9145 20
2459 6463 12
2459 5267 21
32 5902 12
32 8896 19
32 7239 4
32 485 15
32 2393 12
32 7498 8
32 6281 9
32 5827 17
3143 5685 13
3143 8314 6
3143 7055 11
3143 5822 10
2254 7280 18
2254 8542 18
2254 9377 9
2254 6481 17
2254 7186 14
2254 2618 15
2254 7408 11
2254 4705 18
1887 7586 11
1887 8121 12
1887 6802 18
1887 7609 10
1887 7803 11
1887 9093 7
1887 2503 16
1029 3218 5
1029 8612 11
1029 4612 9
1029 6299 15
1029 5761 14
1029 2845 11
1029 4369 14
1116 7692 5
1116 2798 9
1116 4304 10
1116 5590 14
1116 7789 9
1116 3722 5
3274 4590 15
3274 6243 20
3274 4712 10
4687 6757 7
4687 9015 12
4687 5176 17
4687 4825 18
4687 7582 14
5442 9688 15
5442 5850 17
5442 7986 5
5442 6034 11
5442 8686 17
4651 6798 10
4651 8139 15
4651 7991 11
4651 7110 18
1208 5597 16
1208 3645 23
1208 8319 8
1208 5261 13
1208 7810 22
1208 3058 13
1208 9548 17
7378 9807 12
5030 8708 15
5030 5770 16
5030 5689 7
5109 5211 12
5109 5641 11
5109 9971 15
5109 6121 16
2545 8118 16
2545 7968 17
2545 8205 15
2545 5895 12
3481 5906 19
3481 5350 4
3481 6096 15
3481 5418 10
3481 6438 8
3481 4996 17
6399 7061 12
770 2206 14
770 7965 17
770 7126 16
770 8937 13
770 5748 15
770 7388 5
770 1606 11
5869 9629 17
5869 7693 20
5869 9934 9
5869 9492 10
2522 6208 17
2522 5991 16
2522 9001 6
2522 3727 8
2522 4232 5
2522 3104 10
2522 3337 8
2522 8495 15
4143 4434 8
4143 9461 17
4143 4492 19
4143 6287 15
1881 7366 14
1881 6084 19
1881 5957 9
1881 3512 19
1881 2553 19
1881 8500 19
1881 9349 17
1881 2427 21
3868 6713 16
3868 8194 21
3951 8705 14
3951 5832 21
3951 6579 18
3951 9392 17
3951 7419 16
3951 8008 19
6259 6494 17
6259 9653 15
6259 6890 7
664 6457 13
664 1027 17
664 9261 15
664 8923 7
664 8016 18
664 5517 8
664 5556 14
3296 5633 16
3296 5951 20
3296 9766 10
3296 6798 18
3296 3329 19
3296 4362 15
4652 4876 18
4652 4866 15
6966 9837 7
6966 8346 11
6966 9592 15
6966 9824 13
3717 7475 9
3717 3747 14
3717 8802 12
3717 4522 15
3717 4129 14
3717 8083 13
2914 6317 11
2914 5038 6
2914 4815 14
2914 7697 17
2914 5186 16
2914 8447 18
1494 6222 9
1494 4339 15
1494 8518 11
1494 7085 18
1494 7030 10
1494 6468 15
1494 1704 14
1494 3840 16
4965 7045 17
874 5341 9
874 972 12
874 2709 8
874 9029 12
874 7228 12
874 9721 11
874 8359 8
874 8003 13
1783 7218 13
1783 4528 22
1783 6615 5
1783 7088 16
1783 3745 19
1783 5611 20
1783 2288 14
2532 6407 11
2532 7717 18
2532 3036 21
2532 4194 17
2532 3890 14
1340 4584 16
1340 5854 19
1340 9003 7
1340 5098 11
1340 5469 17
1340 5003 12
2996 4288 10
2996 3442 15
2996 4940 17
2996 8041 16
2996 4162 4
2996 6605 8
5549 6001 12
5549 7937 13
5549 8170 13
5549 7605 4
2885 9027 13
2885 8714 3
2885 7294 10
2885 6846 12
2885 8815 9
2885 8748 12
8261 8827 18
8261 9969 17
7297 7739 17
7297 9664 15
7297 8724 9
2826 5732 11
2826 3270 15
2826 7132 7
2826 7140 17
2826 5369 18
7580 8219 16
3643 5426 20
3643 8562 16
3643 6684 19
3643 5929 15
3008 9884 7
3008 9375 15
3008 8247 9
3008 8402 4
8014 9351 19
8014 8726 9
8014 8617 12
8014 9398 12
8014 9400 16
3844 8409 5
3844 7801 15
3844 4595 7
3844 4138 19
3844 6160 14
5436 9563 12
5436 7701 16
1371 2038 10
1371 8927 15
1371 8936 5
1371 4024 11
1371 9343 9
1371 3056 21
1371 9529 7
1371 9266 11
7815 8874 6
7815 9948 13
8211 8844 9
262 1861 16
262 7007 19
262 9982 5
262 2788 16
262 2437 15
262 8268 12
262 3884 5
262 6991 15
3208 8553 8
3208 4231 16
3208 5301 16
3208 8451 16
4772 8918 17
4772 9804 19
4772 9091 13
4772 9348 17
4772 8734 12
4772 5208 17
3065 7205 19
3065 4386 21
3065 6226 11
3065 3547 19
3065 5250 7
8690 9505 12
4682 8443 8
4682 5412 10
4682 6015 5
4682 4698 17
4682 6792 9
4682 9568 16
1153 4038 18
1153 3031 18
1153 1847 4
1153 7102 12
1153 9014 5
1153 7528 10
1153 1426 14
1153 7385 16
4344 8088 16
4344 8902 4
4344 5315 11
4344 7384 13
4344 5644 13
2229 9697 13
2229 5119 12
2229 8120 12
2229 6365 11
2229 6738 23
2229 8492 7
2229 4185 19
6469 9099 18
6469 9156 13
6469 8993 4
6469 7651 12
5290 5586 13
5290 8394 10
5290 6298 9
5290 8989 16
4527 5562 5
4527 5355 3
4527 8419 12
4527 9957 9
4272 5779 16
4272 6118 15
4272 9658 16
4272 8760 12
4272 8799 8
4272 9393 8
7784 8990 14
7784 8651 14
8346 9286 22
8346 8669 8
8346 9592 10
8346 9837 15
6765 7233 10
9161 9632 10
9161 9849 7
4993 5623 16
4993 7099 19
4993 6234 11
4993 6278 16
7181 9004 12
7181 9769 11
7181 9762 15
1894 3852 13
1894 9759 17
1894 8735 16
1894 2683 16
1894 5903 13
1894 3023 16
5988 7516 10
5988 7246 19
5988 9062 19
5988 7669 6
8234 9406 11
1332 3768 8
1332 5817 4
1332 5976 12
1332 4007 11
1332 6489 12
1332 5427 10
7847 9538 17
5939 8191 14
5939 9214 15
6572 8105 15
6572 7076 10
6572 9243 14
2604 9987 17
2604 5249 20
2604 5133 5
2604 3900 8
2604 5536 19
2604 5650 3
7185 8390 11
7185 9403 14
7185 9944 23
7185 9347 17
4031 9975 8
4031 6031 6
4031 7677 12
4031 6876 8
4031 8209 11
5165 8066 7
5165 6989 10
5165 9492 11
5165 9725 10
797 1798 18
797 6772 15
797 9518 8
797 2661 5
797 3155 12
797 3787 15
797 8049 17
1500 4314 16
1500 3606 22
1500 7823 10
1500 4960 18
1500 7872 16
1500 2219 17
1500 9166 11
1500 3511 16
8296 8743 11
8296 8981 18
3697 7877 8
3697 6789 7
3697 9007 18
3697 7104 12
2002 7948 18
2002 8009 21
2002 5618 13
2002 6854 9
2002 3855 17
2002 8068 21
5768 9647 20
5768 7539 16
5768 6310 20
5768 6384 18
5768 6487 5
5768 9373 16
7948 8009 7
7948 8068 11
1853 7064 8
1853 2757 14
1853 2701 16
1853 3627 19
1853 7044 16
1853 2791 11
1853 7189 12
2640 5545 13
2640 2848 12
2640 4205 11
2640 4112 17
2640 6405 10
2640 4264 10
3417 4221 14
3417 6492 13
3417 8456 20
3417 9960 12
3417 8772 15
3417 4830 14
6179 9927 17
6179 8085 20
6179 6394 16
8169 8745 15
8169 8813 18
2757 5252 16
2757 7064 11
2757 3882 19
9370 9611 14
9370 9491 16
2406 3900 17
2406 9399 3
2406 6943 11
2406 7725 9
2406 8778 10
2406 9561 7
2406 5536 18
6573 7756 9
6573 9196 14
3531 7324 15
3531 7110 9
3531 8378 15
3531 4031 13
3531 9975 8
2922 4886 16
2922 2952 17
2922 3532 17
2922 6183 18
2922 5417 15
2922 5365 15
2922 2986 16
4083 5357 6
4083 6693 9
4083 7605 13
4083 6577 11
4083 4799 21
4083 8904 11
4083 9414 11
8513 8534 16
153 5726 16
153 8431 21
153 5819 12
153 7458 13
153 1427 12
153 4086 16
153 3232 3
153 6426 15
4012 7793 12
4012 4880 17
4012 8350 20
4012 4820 6
9450 9787 13
2513 3608 15
2513 9234 16
2513 6312 9
2513 3355 8
2513 6449 21
2513 3984 6
1613 6252 16
1613 2216 14
1613 9071 18
1613 4776 18
1613 5475 26
1613 7852 4
1613 2401 9
7545 7648 5
7545 8434 16
1563 7654 13
1563 2175 14
1563 4157 15
1563 7208 11
1563 4022 8
1563 1825 7
1563 5142 7
1563 5743 12
7619 9421 13
7619 9763 15
7222 7912 15
7222 8560 17
4762 7430 9
4762 8853 18
4762 6585 10
4762 5259 16
1740 9737 17
1740 3762 22
1740 7678 11
1740 4672 14
1740 6663 18
1740 3555 22
1740 6527 17
1740 9051 16
5112 9530 17
5112 5683 21
5112 6856 11
5112 6960 10
5112 8259 11
5112 5519 13
3283 5745 10
3283 5874 11
3283 5839 14
3283 5146 5
3283 4157 12
3283 8687 13
120 788 9
120 2496 14
120 8283 3
120 5551 13
120 1723 14
120 3662 14
120 4461 12
120 8928 17
574 1066 7
574 7749 12
574 6205 5
574 3617 12
574 2093 9
574 1178 14
574 1872 10
574 6515 14
5795 7203 18
5795 8872 12
5795 7066 12
8120 8964 9
208 1638 14
208 5643 16
208 3506 7
208 2861 11
208 1421 6
208 341 11
208 9287 13
208 9592 20
629 5237 6
629 9811 9
629 9497 5
629 6315 6
629 8574 11
629 4661 10
629 3601 12
6892 8495 13
6892 8986 17
6892 6947 25
4160 9887 16
4160 8564 11
1524 8322 19
1524 2679 17
1524 4975 17
1524 9127 12
1524 6873 15
1877 4163 16
1877 3189 14
1877 6052 10
1877 9734 12
1877 9787 11
1877 7372 20
972 5326 9
972 8296 9
972 3841 11
972 3989 16
972 2709 8
972 5341 13
972 2316 12
5603 7816 7
5603 8720 12
5603 6627 9
5603 7666 6
5603 6888 11
1594 5333 10
1594 4834 11
1594 6117 5
1594 1640 10
1594 8751 8
1594 2482 10
1594 9539 10
1594 6945 14
7684 8286 10
7684 9406 16
7684 8234 18
174 7476 17
174 6775 21
174 7706 18
174 2779 13
174 8263 9
3419 4714 15
3419 9131 10
3419 7191 20
3419 6936 12
3419 4577 18
8013 9073 10
8013 9078 16
8013 9886 6
8013 9754 13
8013 8045 9
6300 9116 14
6300 7168 18
6300 7510 20
6300 8395 11
1757 9899 5
1757 6818 4
1757 6910 3
1757 4844 12
1757 5550 11
5864 7323 11
7196 9084 12
7196 9414 15
3451 4995 11
3451 6339 8
3451 4088 11
3451 4681 8
5428 7649 5
5428 7721 9
5428 9201 6
5428 8321 17
5428 7243 19
5428 9115 6
8726 9398 14
2141 6140 10
2141 7727 9
2141 3068 12
2141 4135 6
2141 8794 15
2141 3848 4
2141 9198 10
3610 6326 10
3610 5866 19
3610 5742 17
3610 9961 17
3610 4396 16
2662 5627 25
2662 7396 7
2662 3625 7
2662 6002 19
3425 4234 15
3425 8520 16
3425 5075 13
3425 6008 19
3425 3535 20
3425 7340 7
3425 6288 15
1582 5605 8
1582 3927 15
1582 6097 17
1582 6716 15
1582 5807 16
1582 5303 15
1582 9516 15
3273 9902 10
3273 3365 13
3273 4890 20
3273 7086 6
2378 5221 17
2378 6874 13
2378 5880 20
292 6947 15
292 8986 17
292 4114 12
292 8793 16
292 4622 17
292 7604 16
292 3006 7
292 9699 14
150 8005 6
150 948 13
150 5572 5
150 6014 14
150 6746 15
150 3294 23
150 5438 4
150 9742 9
1899 3625 8
1899 2662 15
1899 7782 13
1899 4178 13
1899 5050 13
1899 7600 7
1899 5789 9
1508 4745 14
1508 4539 3
1508 2064 11
1508 7661 15
1508 7641 17
1508 6571 10
1508 1808 10
445 5604 17
445 9690 18
445 6246 13
445 3674 12
445 5067 7
445 7695 17
445 5622 9
445 9220 17
7838 8317 13
8108 9740 15
4803 6580 12
4803 7473 18
4803 7338 13
6156 9512 12
6156 7632 13
6942 7302 16
6942 9943 11
6942 8554 12
6942 7331 11
