100 500
5733 8144 20
5733 9414 11
5733 6232 21
5733 9070 11
1481 7751 17
1481 2331 20
1481 5544 11
1481 7663 7
1481 7667 15
1481 3315 5
1481 4490 16
784 8804 14
784 9637 13
784 8614 12
784 9261 11
784 2643 7
784 8256 17
1391 2356 6
1391 5624 17
1391 3762 16
1391 8011 16
1391 6758 15
1391 2425 4
1391 5106 13
5957 7668 10
5957 7098 12
5957 8880 8
2909 4709 17
2909 3251 22
2909 9582 10
2909 8723 13
2909 7720 12
2909 9286 22
2909 5025 13
2909 9633 16
756 8751 12
756 4927 20
756 8191 6
756 6053 17
756 9886 17
756 1477 4
756 8493 13
3294 8480 7
3294 7774 12
3294 8876 14
3294 4209 5
3294 5951 20
3294 5959 10
3294 8260 14
4208 6303 13
4208 8942 13
4208 8753 9
1412 6647 9
1412 4586 15
1412 1583 16
1412 5816 20
1412 7013 17
1412 5396 20
1412 4502 5
1412 6502 9
7328 8194 17
7328 8882 11
3747 5315 16
3747 4376 10
3747 5842 14
3747 3758 15
3747 6868 16
3747 4425 16
7713 9185 11
121 5757 7
121 9256 11
121 484 8
121 1916 12
121 778 7
121 2132 18
121 8786 14
121 1656 10
523 2692 8
523 4754 10
523 3134 8
523 2474 15
523 694 14
523 4477 19
523 6724 4
523 2209 9
6767 9663 21
6767 8389 11
2332 7511 10
2332 8021 17
2332 9703 17
2332 6479 19
2332 6247 24
2332 7620 11
3974 6068 18
3974 9429 19
3974 4941 18
594 9455 14
594 6223 22
594 6906 13
594 2101 10
594 7622 16
594 6866 18
594 6967 16
594 5238 18
6067 9839 21
8472 9540 12
8472 8661 5
4111 5934 16
4111 5584 5
4111 6465 21
9333 9477 16
9333 9398 16
1980 2934 15
1980 9761 6
1980 7655 12
1006 9136 18
1006 7556 20
1006 4404 5
1006 9861 12
1006 9022 9
1006 8088 13
1006 7509 13
1006 1043 23
9343 9817 14
3358 4308 12
3358 6842 15
3358 5026 12
3358 6142 20
3358 7104 16
3327 8952 16
3327 9836 5
3327 7611 8
3327 9301 8
3327 8341 16
7441 8576 19
5376 9118 12
5376 5809 14
5376 7909 21
5112 5893 13
5112 8487 22
5112 6033 10
3697 7045 4
3697 5155 18
3697 6702 11
3697 5994 17
432 2568 13
432 2818 16
432 5049 5
432 9209 16
432 4233 13
432 1191 15
432 5760 13
8077 9163 17
5894 9835 12
4297 8578 14
4297 5387 13
4297 9576 17
4297 5292 15
4326 8686 18
4326 8250 17
4326 9556 18
4326 9187 18
4326 5200 19
4326 7539 14
4326 5907 17
473 675 11
473 1457 12
473 3430 3
473 868 12
473 785 7
473 9401 16
473 3258 17
473 3783 16
8167 9115 14
8167 8421 14
1989 5225 12
1989 4182 10
1989 4741 13
1989 3950 12
1989 6281 15
7401 7619 10
7401 9602 9
535 9035 8
535 2065 11
535 2196 15
535 7437 11
535 2880 7
535 1244 16
535 3600 4
535 8451 9
4352 7504 10
4352 7935 9
4352 9843 9
1639 7743 11
1639 6178 14
1639 9225 12
1639 6760 13
1639 9072 5
1639 6507 15
1639 8125 10
1639 2899 14
2640 3312 14
2640 3096 12
2640 9141 16
2640 6685 16
2640 3272 15
1335 8743 15
1335 6892 20
1335 5798 4
1335 7408 12
1335 2225 14
1335 4491 12
1335 4163 14
1335 5095 19
6056 6381 10
6056 6398 8
6056 6240 16
6056 9028 8
6056 6363 12
7182 9818 17
7182 8720 12
7182 9850 5
7182 7200 11
7462 8483 8
7462 8993 8
9282 9521 21
3585 8877 15
3585 7675 6
3585 6737 17
3585 5652 9
3585 6864 10
3016 6650 9
3016 6162 12
3016 6910 13
3016 4159 12
3016 6484 9
1426 5172 12
1426 6362 18
1426 8536 8
1426 6506 18
1426 2608 19
1426 9939 23
1426 3612 11
861 992 15
861 951 4
861 9091 14
861 8492 17
861 6766 14
861 6350 10
861 3186 10
5485 7352 19
5485 9228 20
5485 9142 11
5485 7425 12
5485 6128 16
1713 3487 18
1713 9114 18
1713 9674 15
1713 6155 21
1713 8719 11
1713 6397 16
1713 6220 17
1713 8666 16
3022 6131 16
3022 7444 12
3022 6444 12
3022 9499 8
3022 6583 10
5897 6604 18
5897 7596 13
5897 9951 15
4493 4996 15
4493 8607 13
4493 6908 11
6502 9551 11
6502 6647 5
6502 6554 12
6502 6504 19
5880 8710 15
5880 6350 19
5880 5954 12
5880 7123 20
5880 6681 16
5880 6421 18
7012 7921 10
4758 9520 11
4758 4990 5
4758 9128 11
4758 8811 21
4758 9963 16
492 640 7
492 9947 13
492 1079 11
492 1844 22
492 2731 19
492 9751 18
492 1736 15
492 8953 10
8544 8565 15
8544 9618 12
2036 9704 14
2036 9932 11
2036 7754 6
2036 4084 12
6772 6955 18
6772 8915 16
6772 7784 13
1222 5124 13
1222 2313 19
1222 9189 7
1222 2350 14
1222 6729 14
1222 2457 19
1222 8361 12
1222 9298 14
7766 8473 16
7766 8493 10
7766 9050 17
7766 8711 9
7766 9023 17
3824 9459 11
3824 4075 10
3824 9331 5
3824 5203 15
5474 9105 8
5474 8665 9
4467 8633 7
4467 8596 9
689 4576 18
689 9052 23
689 7067 14
689 2778 18
689 6093 17
689 9979 13
689 3153 15
689 3714 13
3424 8946 6
3424 7618 6
3424 4414 16
3424 8186 10
3424 4446 9
8151 9946 8
2730 4291 15
2730 9670 18
2730 8174 3
2730 5614 13
2730 5118 19
2730 6234 17
2730 5043 15
2730 3329 14
5707 6889 13
5707 6171 16
5707 9847 21
5707 9369 10
5707 7974 16
3271 9508 7
3271 3897 12
3271 9553 4
3271 9914 15
3271 5859 10
3271 5135 17
3271 6148 9
3271 4320 12
1056 5150 19
1056 9830 12
1056 1692 17
1056 5669 16
1056 5888 18
3915 9006 13
3915 9502 19
3915 4828 11
3915 5612 16
3915 9045 13
3915 8782 3
3915 4529 11
4988 6069 15
4988 7231 8
8909 9783 15
8909 9820 16
8553 9706 12
8669 9169 19
8669 9048 21
4857 5266 15
4857 7964 14
4857 7570 16
4857 4924 14
4857 8516 14
3720 9321 16
3720 9351 13
3720 3964 15
2605 3481 6
2605 8071 8
2605 3217 11
2605 9557 12
4046 6423 14
4046 5007 19
4046 5748 19
4046 4321 16
3463 6728 6
3463 8591 10
3463 7979 8
3463 9321 14
8974 9279 12
5274 6658 13
5274 9461 16
5274 6991 13
5274 5701 9
3848 9763 15
3848 7629 15
3848 4851 13
3848 5644 6
3848 9229 13
3848 8131 9
3848 4258 15
2032 2693 14
2032 5975 21
2032 5036 3
2032 3388 15
2032 7724 16
2032 6461 12
5036 5975 17
5036 6555 8
1722 4558 7
1722 4305 15
1722 9651 4
1722 9755 16
1722 9930 5
1722 9109 7
2511 3096 5
2511 7666 12
2511 6667 21
2511 6536 16
2511 8350 23
2511 2640 12
5506 9033 15
5506 9938 14
5506 8730 15
5506 6021 11
5506 5910 14
2279 4677 12
2279 3115 4
2279 2868 13
2279 3954 15
2279 9943 6
2279 7447 10
6572 8101 12
7149 7798 16
7149 8650 13
7149 9376 11
4420 8595 17
4420 7057 18
4420 5024 17
4420 6802 10
4420 7829 6
4420 9584 16
5656 6367 15
5656 6574 16
5656 6210 13
1771 3638 10
1771 6584 3
1771 9273 11
1771 6638 18
1771 9295 3
1771 8980 12
7193 9815 15
7193 8087 12
7193 8855 11
7193 7794 11
4300 8915 13
4300 6422 19
4300 9405 6
4300 8701 14
4300 8752 17
4300 9390 7
4300 5992 13
7939 9725 8
7939 8091 12
7939 9856 13
7939 8688 12
6039 6635 13
6039 8523 18
6039 7496 6
6039 6939 11
1917 8962 16
1917 8452 24
1917 8969 9
1917 9155 15
1917 6578 17
1917 3234 14
1917 7769 18
1280 6379 17
1280 8053 9
1280 1778 15
1280 7987 12
1280 1720 19
1280 8442 3
1280 8264 20
5563 7497 16
5563 6255 4
5563 6648 20
3256 9468 14
3256 3608 21
3256 8791 14
3256 3970 16
3256 4755 15
3256 5484 15
3256 3259 16
7629 7768 17
7629 9763 10
6678 9117 11
6678 8449 6
2604 5602 16
2604 5011 18
2604 5900 17
2604 7103 20
2604 2668 15
5536 7058 18
5536 7808 15
5536 7916 16
5536 7059 11
5536 7320 16
5542 7192 16
5542 9881 15
5542 9769 7
691 5225 11
691 8020 12
691 7178 8
691 4182 8
691 4741 16
691 1989 9
8811 9128 13
8811 9935 4
3718 7428 13
3718 8185 9
3718 3797 15
3718 7796 12
3718 9281 4
3718 8697 12
4776 9348 10
4776 6567 4
4776 9456 7
4776 9094 17
4776 7406 9
5992 6772 15
5992 8915 14
5992 9390 6
5992 6877 21
5992 9012 5
3369 3529 19
3369 7661 6
3369 6149 12
3369 5671 14
3369 3552 6
538 9860 18
538 9366 23
538 8326 13
538 6552 18
538 3012 10
538 7685 17
538 4444 9
538 9010 16
7707 8231 7
1045 9765 5
1045 7226 5
1045 3449 9
1045 5967 5
1045 7379 21
1045 4580 4
1045 6599 7
1712 3545 11
1712 7165 18
1712 2969 9
1712 2414 15
1712 3066 13
1712 1734 13
1712 9689 11
1712 3085 11
3890 7040 14
3890 8754 4
3890 8228 9
3890 8201 12
3890 8113 18
2915 5688 10
2915 8352 9
2915 4262 11
2915 5574 6
2915 8336 8
2915 8563 9
2915 3029 8
1199 1505 11
1199 5726 15
1199 3669 4
1199 9631 11
1199 6099 6
1199 3284 10
1199 8210 6
1199 8204 15
441 1298 19
441 1170 19
441 9657 8
441 8662 15
441 8403 12
441 4766 14
441 4339 17
441 3477 20
7978 8505 6
7978 9493 13
7223 9954 17
7223 9684 10
1966 8870 19
1966 6269 23
1966 5267 3
1966 6990 10
1966 6138 10
1966 8848 6
1966 7006 11
1966 8090 20
4385 6353 5
4440 6705 7
4440 5927 10
4440 9175 9
4440 5336 10
4440 6295 13
6459 7963 16
6459 9087 17
9681 9912 17
5890 7577 14
5890 7776 15
5414 5731 6
5414 8213 19
292 6496 16
292 8047 17
292 5453 12
292 5512 18
292 6351 9
5867 7413 16
5867 8073 9
5867 6860 9
8123 8243 5
8123 8667 8
286 7432 9
286 7483 12
286 2560 16
286 9773 12
286 2622 11
286 1110 14
286 1204 4
286 7183 9
2486 6788 6
2486 5518 14
2486 3903 14
2486 6262 6
2486 6571 15
2486 7995 17
2486 7134 12
7102 7278 24
7102 7132 8
7102 9879 22
2472 8844 9
2472 7519 5
2472 2667 5
2472 7487 3
2472 8321 7
6214 6660 19
6214 7951 16
6214 7120 14
6214 7463 19
6214 7007 19
5349 8279 6
5349 5848 16
5349 9051 17
5349 9962 14
5448 8537 17
5448 8806 20
5448 9782 7
5448 5784 13
5448 6560 15
764 5920 6
764 9955 14
764 2694 15
764 6037 16
764 6550 19
764 9974 12
764 6720 8
764 4574 8
7078 8464 6
7078 9135 10
7078 8223 15
3673 8630 10
3673 5083 20
3673 4356 14
3673 9386 9
3673 7490 12
2074 9993 14
2074 2639 13
2074 2526 17
2074 3743 15
2074 3308 12
5804 6075 16
5804 6830 16
5804 7583 16
3490 7889 9
3490 9801 12
3490 5944 8
3490 5216 6
3490 4713 11
2227 4986 11
2227 6432 12
2227 6738 11
2227 4639 7
2227 6055 15
2227 2900 17
2227 8634 18
5464 8783 17
5464 6734 21
5464 9003 14
8897 9647 10
1252 3498 14
1252 5164 17
1252 3429 14
1252 4601 14
1252 9612 11
1252 8588 17
1252 7411 6
1252 4215 14
1883 2625 5
1883 7792 6
1883 2426 5
1883 8488 12
1883 2370 9
1883 5307 17
2593 9988 18
2593 9465 18
2593 3532 12
2593 7395 8
2593 2921 9
2593 7039 10
2593 4247 13
2865 7981 4
2865 3692 14
2865 8255 14
2865 5580 11
2865 7275 12
2865 9065 19
4729 7353 9
4729 6982 13
4729 7783 12
1894 4101 16
1894 5782 9
1894 3331 9
1894 3958 18
1894 2204 18
1215 7920 7
1215 2799 14
1215 5906 20
1215 7919 17
1215 1398 13
1215 2195 7
1215 5177 8
2147 5339 16
2147 2158 18
2147 5110 14
2147 9570 17
2147 5093 19
2147 8513 13
2147 2623 17
6933 8959 16
6933 9307 7
6933 8722 17
5807 8270 14
5807 6862 16
5807 9196 18
4636 6151 16
4636 8154 24
4636 9698 3
4636 5277 11
4636 6566 16
4636 9202 20
4636 8862 4
7371 9857 11
7371 8329 8
7371 7634 6
7371 9129 19
7371 9753 3
7371 8749 11
5295 5953 16
5295 5421 11
5295 7342 13
3065 4906 9
3065 4807 18
3065 3210 17
3065 4891 15
3065 3213 14
2192 8420 11
2192 6032 11
2192 3489 6
2192 2939 12
2192 7090 11
2192 7492 11
2192 7256 3
2192 8095 8
5220 5509 15
5220 6673 12
5220 5552 13
5826 9856 8
5826 8091 17
5826 6356 7
5826 6355 15
5826 8629 17
5826 7036 16
4559 7862 16
4559 8226 22
4559 4603 10
4559 5304 13
7986 8122 12
7986 9927 13
6124 7089 7
6124 8100 15
6124 7196 17
6124 7142 21
8670 9410 16
182 3438 11
182 6204 15
182 7154 16
182 6084 14
182 3926 11
182 4644 11
182 5899 5
182 4810 11
4257 4551 12
4257 6461 10
4257 7724 11
4257 7907 8
4257 8322 16
2176 9258 9
2176 7625 11
2176 5814 11
2176 9640 12
2176 7947 13
2176 9946 6
828 1540 13
828 7802 16
828 1344 11
828 6962 15
828 6294 14
828 1782 12
828 4840 4
828 1664 11
2401 9106 18
2401 2462 16
2401 6732 13
2401 5080 15
2401 6596 12
2401 4801 20
3305 5337 12
3305 5332 17
3305 4664 3
3305 5011 14
3305 5602 11
3305 4486 16
3305 4660 14
1783 2302 13
1783 5907 17
1783 7539 15
1783 5200 13
1783 5386 19
1783 5911 13
7444 8252 23
3308 9993 15
3308 3743 14
3308 5081 20
3308 8479 11
5650 6459 10
7721 7804 5
7721 7722 11
7721 8495 6
7721 9604 20
7721 8034 8
6416 8884 16
6416 7761 7
5842 8340 12
5842 6323 18
5833 9196 13
5833 6862 13
5833 7145 19
5833 8414 9
5833 8039 12
3601 8375 22
3601 7431 19
3601 4876 11
2922 7894 14
2922 3279 9
2922 5678 18
2922 5017 3
2922 6195 9
8326 9366 19
8326 9860 19
4273 6748 8
4273 8234 16
4273 8615 6
4273 8696 6
4273 5628 12
5870 9879 14
5870 8041 15
3828 4472 15
3828 9740 17
2616 9733 17
2616 9391 16
2616 8009 13
2616 8540 13
8290 8898 6
8290 8487 10
6275 6773 8
6275 9272 16
6290 8712 5
6290 6821 10
6290 8843 6
5239 9755 20
5239 5994 6
5239 6702 17
5239 9529 13
5239 8056 19
5239 8582 12
8336 8563 5
8336 9305 14
638 9851 10
638 7172 15
638 1401 13
638 8525 18
638 9637 18
638 8804 22
638 2205 14
638 681 16
3289 9352 17
3289 6306 11
3289 4010 14
3289 4090 10
3289 4368 22
3289 8130 15
3289 7915 18
3027 8144 18
3027 7468 18
3027 7654 7
3027 9414 8
3027 4038 15
3027 5733 12
3027 5000 20
4848 5468 9
4848 8700 10
4848 6130 14
4848 6572 14
78 6484 5
78 3016 12
78 4159 17
78 8351 21
78 7800 15
78 4278 15
78 9090 3
78 9124 9
1685 6053 17
1685 6254 20
1685 7393 16
1685 3057 20
1685 7885 9
1685 4657 16
1685 8137 9
1685 9886 14
3230 9605 12
3230 7313 5
3230 4174 11
3230 9073 7
3230 9460 10
3230 6640 17
4069 9589 5
4069 5928 11
4069 7595 9
4069 7285 9
4069 5057 12
4069 4269 18
4069 5379 7
4069 4864 12
5399 9091 12
5399 6585 19
5399 8492 13
3448 7097 19
3448 8759 17
3448 4176 16
3448 6828 10
3448 4373 15
9656 9679 12
295 8690 15
295 2106 16
295 7159 4
295 2199 8
295 9591 5
295 2398 13
295 5551 9
295 4726 20
8341 8952 13
8341 9301 14
8341 9975 18
2626 3220 20
2626 9236 17
2626 6777 15
2626 5582 17
2626 3116 19
2626 8170 10
2626 8313 18
3269 4314 15
3269 3937 17
3269 8612 5
3269 7453 9
3269 5903 8
3269 8926 11
3269 5296 14
5931 8381 14
5931 8379 20
5931 9632 5
9055 9658 17
9055 9387 16
717 4941 17
717 6068 23
717 3974 9
717 774 17
717 1940 18
717 3876 15
717 4011 15
717 4806 18
5726 7299 17
5726 7016 20
5726 9739 15
5319 7237 10
5319 6243 8
5319 8618 19
5440 9021 9
5440 5879 12
5440 8967 16
8629 9856 11
9772 9775 5
324 4412 15
324 9280 17
324 5392 9
324 2895 21
324 7643 16
2911 7870 11
2911 8731 15
2911 7700 3
2911 4942 14
2911 8762 14
2911 8576 19
2911 6829 10
2911 6241 13
1419 5737 15
1419 3206 20
1419 1616 13
1419 7605 18
1419 5782 15
1419 1894 20
1419 4101 12
1419 9790 18
6029 7222 14
6029 9298 16
6029 8361 9
6029 9409 7
6029 6090 10
3010 9709 14
3010 7378 15
3010 4127 16
3010 3348 4
3010 8673 11
4631 7124 18
4631 4844 17
4631 7096 4
5565 7726 13
5565 7183 13
7872 9060 12
4659 9134 8
4659 8359 13
4659 6230 5
4659 5140 18
4659 6060 17
4847 9150 9
4847 6641 16
4847 6225 20
1385 5080 5
1385 6732 9
1385 4366 7
1385 6899 13
1385 6952 11
1385 8236 7
6602 7195 11
6602 9542 15
484 9256 10
484 8145 17
484 6907 12
484 5037 15
484 1916 15
484 778 11
484 5757 11
6364 6931 12
6364 7188 18
6364 7224 12
6364 8860 16
1582 3732 13
1582 2883 10
1582 1801 11
1582 8409 10
1582 2423 5
1582 4688 14
2702 6766 10
2702 8492 17
2702 4777 12
2702 3565 16
2702 4006 19
2702 6786 20
2702 3161 7
2702 3691 15
1261 4593 9
1261 8911 14
1261 5087 16
1261 2928 21
1261 8096 14
1261 2508 20
1261 9719 8
4030 6642 20
4030 6186 13
4030 5144 16
4030 4709 16
4030 5846 3
4030 4968 13
3422 4235 13
3422 4944 7
3422 5160 13
8713 8745 18
8713 8923 18
3808 9546 16
3808 6621 3
3808 5950 13
3808 5711 18
3808 5178 12
3011 8105 6
3011 9195 10
3011 3237 5
3011 4044 9
3011 9873 14
3011 5009 3
3011 8262 9
4701 8635 5
4701 8134 11
4701 7170 9
4701 7821 20
4701 7682 14
4701 8066 16
4701 7333 14
8588 9612 10
6182 6688 4
4177 9852 9
4177 4456 7
4177 8593 9
4177 9477 10
4177 4592 7
4177 6103 10
2476 5956 19
2476 9732 12
2476 5797 18
2476 2772 9
2476 4367 11
2762 4470 14
2762 3653 14
2762 8985 18
2762 8257 12
4712 5690 12
4712 5155 15
4712 8781 12
4712 6950 19
4712 5622 12
4712 7966 13
2337 4333 7
2337 7917 14
2337 7158 17
2337 3618 9
2337 9773 6
2337 2560 8
2337 7483 11
29 5449 16
29 7640 20
29 1941 9
29 9567 19
29 7587 15
29 1691 18
29 9880 7
29 3972 15
1012 7231 14
1012 6069 18
1012 9253 3
1012 1195 16
1012 5290 18
1012 5143 20
1012 3623 13
1012 2751 15
4365 8835 15
4952 6061 14
4952 9988 14
2280 3152 7
2280 4370 10
2280 2775 6
2280 3155 9
2280 4744 10
2280 5032 17
2280 8608 12
2280 2514 12
6261 9268 15
6261 7326 16
6261 9811 16
6261 8904 12
8412 9823 19
701 729 16
701 4473 14
701 1665 9
701 2343 8
701 9328 8
701 4722 17
701 6089 7
701 6305 19
6034 7199 16
6034 8907 16
6034 6653 18
6063 8443 20
6063 6329 5
6063 9534 5
3475 7852 19
3475 9961 19
3475 6011 14
3475 7989 15
5562 8006 15
5562 7957 8
5562 7092 18
2972 8728 6
2972 5922 14
2972 6324 16
2972 5058 7
2972 4844 13
5300 8651 12
5300 6646 7
7577 9905 18
7126 8677 7
7126 7268 16
7126 9043 15
3166 3677 12
3166 9303 15
3166 9445 14
3166 4835 17
3166 8401 14
9496 9580 5
7377 7544 8
7377 9154 18
1417 9493 14
1417 8505 18
1417 7978 10
1417 5048 15
1417 6982 17
1417 7353 13
1417 2595 10
1417 2191 13
8973 9644 7
7526 8264 14
7526 8442 10
7526 9601 19
7526 8757 4
3680 4378 7
3680 7134 7
3680 7995 11
3680 5796 13
3680 7345 16
3680 9368 20
8240 9805 5
8240 9040 15
4359 7178 8
4359 5428 12
4359 9465 6
4359 4741 9
1688 2084 8
1688 2150 12
1688 4829 4
1688 7645 6
1688 6835 6
1688 8947 12
1688 2653 12
5930 6833 15
5930 8687 13
5930 7320 19
5930 8846 13
5930 9041 8
3514 4795 14
3514 7848 7
3514 4222 13
3514 9503 13
3514 6510 15
7829 8669 10
7811 9690 14
7811 8101 16
3234 7769 15
3234 8962 16
3234 6578 15
3234 5443 18
5012 9631 12
5012 9205 13
5012 8959 15
5012 5525 10
5012 6099 20
921 3519 18
921 5256 22
921 4207 12
921 7366 21
921 7943 16
921 7218 20
921 1614 18
1198 5742 5
1198 6017 8
1198 6166 4
1198 5340 17
1198 5061 16
1198 6699 11
1198 3737 5
1198 6005 10
8320 9970 6
5420 7446 15
5420 8645 13
5420 8179 12
5420 6976 20
4147 9159 13
4147 9662 11
4147 5081 18
2370 5307 8
2370 2426 11
2370 8488 8
2370 7847 19
2370 6532 14
3936 9086 10
3936 5461 14
3936 6425 10
3936 9361 14
3936 4908 8
3936 6275 13
3936 4534 4
5155 6702 15
5155 8781 12
5155 5690 8
5155 9529 11
6414 8879 17
6414 8507 17
6414 9729 12
6414 9156 9
6123 8288 10
6123 8818 9
7287 8111 11
7287 7335 10
7287 8411 12
7287 8813 8
3195 5417 16
3195 7991 6
3195 8165 10
3195 7291 20
3195 7931 14
3445 7283 20
3445 7113 12
3445 5038 18
3445 3638 11
3445 7033 15
3445 4009 18
4379 9351 9
4379 4461 10
4379 7477 18
4255 9040 17
4255 9805 15
4255 4464 16
4255 4884 16
4255 6245 20
4255 9711 7
4255 7982 17
529 9096 14
529 3546 20
529 1465 15
529 6965 15
529 2131 9
529 9554 17
529 3287 3
529 2309 12
4917 7269 13
4917 6610 18
4917 6463 16
4917 6883 16
4917 5845 20
5696 7047 19
5696 6402 11
5696 6890 11
5696 7491 12
5696 9345 14
5696 6831 15
6340 9486 10
6340 9516 16
6340 7168 17
3632 4932 10
3632 7727 6
6557 9218 10
675 6954 8
675 8857 16
675 1457 12
675 3430 13
675 3258 10
675 3783 14
675 9997 17
3367 5617 16
3367 7824 16
3367 6560 15
3367 6740 17
8082 9116 13
8082 9289 13
1046 5263 16
1046 5986 18
1046 4463 10
1046 9000 15
1046 5055 8
1046 5517 11
1046 2574 5
1046 5872 13
5270 6387 10
5270 6944 13
5270 8963 18
5270 9537 13
5270 6529 20
2668 4486 6
2668 3305 9
2668 5602 10
2668 3508 17
2668 5042 10
2668 6722 13
5555 7319 9
5555 7257 13
5555 7520 8
5555 7389 17
7040 8238 22
7040 8754 13
7040 8201 19
7040 8113 11
8208 9385 10
8208 9867 21
6019 7354 10
6019 8561 13
6019 8799 13
6019 6847 18
6019 7616 7
1669 7983 14
1669 6501 19
1669 4854 14
1669 8737 21
1669 2513 17
1669 9521 20
4746 5371 11
4746 6565 15
4746 5801 11
4746 6621 9
4746 9546 15
4746 8140 13
3568 6785 14
3568 5756 10
3568 6519 10
3568 8503 6
3568 6660 11
3777 9909 20
3777 7312 5
3777 5488 18
2905 8372 17
2905 4196 19
2905 3412 17
2905 9444 21
2905 7795 18
9344 9535 15
7831 8811 19
7831 9128 20
7831 7871 17
7831 9935 16
2245 8653 17
2245 7012 14
2245 7921 19
2245 6224 21
2245 5847 12
7222 9847 17
7222 9298 8
7222 8361 16
7222 9409 8
7484 7954 14
7484 8269 17
4441 6856 17
4441 6989 17
4441 6577 9
4441 7241 18
7119 7752 14
7119 7507 13
7220 7659 12
7220 7492 20
683 4579 19
683 3481 7
683 2605 14
683 9557 18
683 2857 18
683 8624 4
683 5010 10
3384 9300 15
3384 5697 15
3384 7658 18
3384 4370 19
3384 7434 8
3384 6525 8
3762 5624 6
3762 9813 20
3762 3975 16
3762 8011 11
6100 6109 14
4598 4760 16
4598 6034 19
4598 7199 5
4598 7716 13
6895 8022 12
6895 7495 14
5948 8306 14
5948 6919 15
5948 6643 19
6603 8621 16
6603 9014 17
6603 9990 11
6603 7657 13
6603 8642 18
5631 8907 12
5631 9976 6
5631 8496 5
5631 8301 14
7757 8398 11
7757 9316 5
7757 9804 9
2771 5924 13
2771 7522 10
2771 8895 13
2771 7703 8
2771 8014 15
9873 9910 18
1690 4183 18
1690 3094 21
1690 4836 13
1690 4027 18
1690 7216 15
7080 9865 8
7080 9349 5
2706 3985 13
2706 9439 16
2706 6963 9
2706 8146 15
2706 9655 11
2706 3542 16
2706 5619 12
3961 5423 11
3961 4665 16
3961 9899 18
3961 8073 14
4429 5455 15
4429 9291 5
4429 4950 14
5284 9036 13
5284 8518 12
2167 4385 6
2167 3798 7
2167 9679 12
2167 4051 17
2167 4058 8
738 7171 9
738 3082 14
738 4125 15
738 6889 19
738 3462 11
738 7974 17
738 4999 8
738 9754 14
4624 9212 7
4624 9201 10
4624 7208 6
6608 6866 10
6608 9240 15
6427 6675 15
6427 8780 11
6427 8458 18
5861 9101 5
5861 8285 7
2997 5841 9
2997 4399 14
2997 9741 9
2997 3940 15
2997 3676 17
2997 3045 15
2997 8167 12
2743 6952 5
2743 6899 8
2743 4137 8
2743 5502 14
2743 9949 19
2743 3142 21
2743 3589 3
6962 7495 13
6962 7428 7
6962 8697 20
5583 7893 6
5583 9793 9
5583 6006 15
2933 8416 16
2933 4419 13
2933 6110 15
2933 3699 17
2933 6878 12
4503 7821 7
4503 7112 8
4503 8763 12
4503 7682 15
8314 9095 12
8717 9586 9
5766 6539 5
5766 6778 15
5766 9355 21
5766 8484 8
709 7695 9
709 8151 18
709 4418 5
709 3351 13
709 7444 16
709 3022 21
709 6131 17
709 5855 19
1828 6386 13
1828 4191 17
1828 4450 7
1828 5546 11
1828 5971 5
3228 4634 11
3228 3378 14
3228 8388 18
3228 5729 13
3228 4123 8
3228 6903 13
1389 8702 14
1389 2090 17
1389 4706 5
1389 4500 14
1389 8216 14
1389 8807 14
5212 8907 13
5212 5579 17
5212 9976 11
5212 5631 10
881 7378 9
881 3124 11
881 5395 7
881 1515 12
881 8344 7
881 4236 20
881 3010 10
4383 4985 17
4383 6693 14
4383 9356 6
7446 9759 15
7446 8865 17
7035 7347 5
7035 9525 15
2820 8117 13
2820 5911 9
2820 5386 11
2820 7045 5
2820 3697 14
4880 8081 19
4880 5735 3
4880 4932 10
2655 7336 11
2655 5988 5
2655 9982 10
2655 5474 13
2655 3401 6
3274 7554 13
3274 7210 18
3274 4953 10
3274 3644 13
3274 5369 13
3274 6710 18
3274 6413 5
3274 4670 14
8417 9461 11
8417 9972 6
1943 8825 16
1943 8426 12
1943 3068 15
1943 5152 5
1943 3173 15
1943 4227 14
5831 8178 12
5831 7797 12
5831 9232 7
5831 8755 12
5831 9723 15
4298 9073 16
4298 4963 11
4298 5020 3
8415 9598 12
8641 9584 14
8641 9379 17
8189 9964 14
5532 7601 9
5532 6972 15
5532 6798 15
3259 9036 16
3259 7891 16
3259 9468 13
3259 5484 7
3259 6267 10
3259 8518 12
5858 6675 19
5858 6384 5
5858 6427 10
1919 8229 18
1919 4360 19
1919 3570 8
1919 5886 9
1919 9849 11
1919 5898 3
1919 5505 19
884 9216 6
884 1375 13
884 5266 19
884 4857 11
884 4924 10
884 8516 13
332 7562 15
332 601 16
332 8750 9
332 9669 10
332 4686 7
332 7836 21
332 4457 17
5338 8575 16
5338 9536 5
5338 7493 8
5338 8017 17
7788 7900 15
7788 9882 9
7788 7965 14
7788 8625 18
7788 9640 8
2623 9607 5
2623 5339 14
2623 8513 7
2623 4054 17
2623 8574 13
2623 9297 14
1043 8797 15
1043 3877 21
1043 9136 17
1043 7509 18
1043 1292 10
1043 1936 11
1486 9459 20
1486 5895 8
1486 9738 17
1486 7215 14
1486 2391 13
1486 4075 23
634 3286 17
634 4881 24
634 5490 7
634 6213 14
634 9458 14
634 8075 22
359 5123 17
359 6636 23
359 6264 15
359 1909 23
359 8853 18
359 2835 12
359 6606 15
359 1109 18
7893 9023 14
7893 8711 3
