100 500
2765 8651 8
2765 8377 11
2765 4460 8
2765 4180 13
2765 8423 15
3321 7771 15
3321 6971 21
3321 4496 15
3321 9530 18
3321 6722 17
3321 9218 13
3321 5275 17
1040 5241 7
1040 6833 12
1040 5013 14
1040 1666 13
1040 2748 13
1040 9415 16
1131 3814 8
1131 7797 9
1131 2931 3
1131 2459 13
1131 4939 9
1131 8701 14
1131 2016 6
1131 3363 13
1768 6141 18
1768 6126 18
1768 7247 15
1768 6214 10
1768 4636 16
1768 6132 20
1918 6893 10
1918 4507 14
1918 9007 11
1918 3678 15
1918 5766 7
1918 7825 11
1918 5947 3
1918 5684 12
3263 3973 19
3263 4699 21
3263 8023 9
3263 6098 15
3263 8659 19
3263 6443 14
3263 6357 15
3263 7002 17
3009 6489 14
3009 4041 3
3009 9973 8
3009 4218 16
3009 3232 19
3009 4546 12
3009 4109 14
8591 9345 9
8591 8607 7
8591 9085 17
1032 9765 11
1032 5697 16
1032 7987 4
1032 6951 9
1032 7903 8
1032 3759 16
1032 6301 10
1032 9177 16
1502 3302 17
1502 6802 4
1502 3229 11
1502 1584 9
1502 4637 16
1502 2322 12
1502 4892 15
882 4887 5
882 8745 11
882 6725 6
882 5752 11
882 5450 5
882 8616 16
882 6545 17
882 3730 11
4995 7751 17
4995 9927 20
4995 7395 11
4995 7017 23
4995 8674 3
7797 8214 11
7797 8952 11
5444 6901 16
5444 8080 11
5444 5779 15
3928 7614 14
3928 4747 3
3928 8313 15
3928 9012 11
3928 5883 18
3928 6354 15
3909 6077 5
3909 6363 10
3909 8945 3
3909 4273 10
3909 4456 12
3909 8485 9
3909 5738 10
5908 8300 14
5908 6866 3
5908 8448 8
5908 9773 5
5908 7204 11
5908 9466 17
4207 7731 19
4207 5656 22
4207 5798 12
4207 9863 17
4207 8538 20
4874 8124 14
4874 8475 15
4874 9543 11
4874 9953 11
6292 7533 15
6292 9021 13
5419 7746 11
5419 8887 13
5419 6099 14
7810 9451 14
5584 6876 7
5584 5965 14
5584 7506 19
5584 9538 5
344 3409 5
344 6949 10
344 1272 12
344 5934 13
344 4050 8
344 7784 18
344 5842 10
344 4944 11
2516 5647 9
2516 2707 6
2516 5806 16
2516 9675 13
2516 3880 10
2516 5629 11
5251 6379 16
5251 9415 14
5251 8994 9
5251 6291 3
5251 5588 12
3519 7447 13
3519 8161 20
3519 5837 17
3519 9816 20
3519 5949 13
3519 6529 19
3519 9501 12
2517 3710 6
2517 7967 12
2517 4164 17
2517 9051 7
2517 8874 14
4330 8802 10
4330 4548 16
4330 4830 14
4330 8671 7
1443 1586 18
1443 3135 23
1443 5320 14
1443 8445 13
1443 3457 17
1443 7054 20
1443 5455 12
1443 4138 15
4248 4359 14
4248 8772 18
4248 5833 16
4248 6956 9
4248 4871 11
4248 8747 14
4248 6913 17
219 2893 19
219 631 20
219 7773 17
219 8520 17
219 856 9
219 2470 13
219 6576 3
219 5731 19
7039 8871 3
7039 7168 24
7062 9695 13
7391 8029 7
8167 9579 9
2364 2525 16
2364 5660 16
2364 2789 19
2364 2959 19
3508 4011 15
3508 4835 8
3508 7437 5
3508 4081 5
3508 4641 19
3508 5820 13
3508 7814 17
777 5029 16
777 1703 4
777 8728 14
777 2744 14
777 4302 10
777 2286 14
1634 3400 6
1634 4647 13
1634 4719 15
1634 8488 18
1634 4864 16
1634 4407 17
1634 8334 4
3131 5082 8
3131 4076 13
3131 6973 12
3131 7214 14
3131 6418 11
3131 3762 23
3131 3162 10
459 7692 6
459 6784 15
459 8794 17
459 7995 20
459 3667 16
459 633 23
459 8868 7
459 2803 10
7174 7184 14
9042 9295 8
7109 7456 12
7109 7764 16
3024 6250 7
3024 8295 12
3024 4792 13
3024 3391 15
3024 6156 14
987 6453 14
987 6851 16
987 1251 6
987 2325 13
987 5185 15
987 3785 12
987 2782 12
987 1864 17
5239 6865 10
5239 7400 10
5239 6663 19
5239 9912 16
858 8381 6
858 6732 9
858 8851 11
858 5838 18
858 3705 8
858 7167 19
858 2273 6
858 1347 9
6829 7913 12
6829 6886 14
6829 9071 17
7576 7770 7
7576 8938 16
7576 9866 13
4417 8476 13
4417 5895 20
4417 5931 10
4417 5632 10
4417 4723 16
3460 4658 16
3460 5120 6
3460 9488 10
3460 5997 14
3460 3642 14
4582 9866 12
4582 9934 10
4582 5073 7
4582 5995 6
2861 8011 18
2861 9532 17
2861 6584 8
2861 4123 14
2861 9600 12
2861 6766 17
5094 9373 11
5094 8879 7
5094 9535 16
5094 6129 18
5094 9679 5
5094 5769 10
2951 3711 12
2951 5380 15
2951 9986 5
2951 7554 8
2951 9603 13
1224 2212 18
1224 5500 23
1224 1558 17
1224 6126 19
1224 6141 17
1224 9116 3
1224 8468 16
8743 8947 8
2892 9181 12
2892 8335 20
2892 9403 7
2892 8125 14
2892 9441 18
2892 5443 21
2892 4663 6
2892 7930 17
5822 7498 6
5822 6297 16
5822 7925 17
6082 8483 18
6082 8588 14
6082 9112 17
8103 9938 16
8103 9024 17
8103 9924 17
8256 8753 16
8256 9318 6
8256 8915 4
4771 7354 9
4771 7192 14
4771 7822 7
4771 8679 13
4771 5125 16
4771 7511 13
417 2969 10
417 3169 11
417 3455 11
417 3220 12
417 996 5
417 6374 9
417 9404 13
417 1656 12
5504 8900 18
5504 7718 5
5504 5731 10
5504 7201 13
5997 9488 4
5997 7471 12
5997 6593 6
5997 6685 10
5997 6243 20
5233 6861 3
5233 7345 13
5233 5422 13
5361 6643 5
5361 9710 6
6280 7681 7
5276 9104 17
5276 9221 5
5276 6992 15
2576 7103 17
2576 3236 12
2576 5477 9
5940 7148 20
5940 7312 15
5940 7926 12
5940 6870 6
2141 5308 11
2141 3639 15
2141 7130 19
2141 6048 13
2141 9996 10
2141 9858 13
7595 9399 16
7595 9017 19
7595 8502 5
2664 9437 9
2664 9623 16
2664 3795 3
2664 9774 13
2664 7675 17
2664 8433 9
2664 6754 15
6089 8242 15
6089 8410 11
4867 5171 21
4867 5582 3
4867 6707 11
4867 7513 18
4867 5303 12
4867 6761 19
3553 8057 12
3553 7209 3
3553 5556 13
3553 4308 19
3553 6434 3
3218 3451 10
3218 4954 13
3218 8591 3
3218 8607 12
3218 9085 14
3218 3367 12
3218 6909 4
3218 8232 13
5348 7099 16
5348 8339 11
1705 8091 17
1705 2634 6
1705 9439 14
1705 2057 14
1705 8663 17
1705 6008 19
4092 8182 14
4092 5860 17
4092 5100 13
4092 8635 14
4092 5567 8
4092 5367 12
4927 8118 6
4927 5048 7
4927 6349 11
4927 9693 17
1258 6373 7
1258 4034 4
1258 6487 10
1258 1317 13
1258 4369 7
1258 9045 12
4488 9140 9
4488 8298 14
4488 6501 18
4488 7404 13
4488 5614 12
4488 7552 18
1352 9922 13
1352 7528 7
1352 9652 14
1352 9493 8
1352 5341 11
1352 1678 9
6617 9112 7
6617 7525 8
5100 6805 17
5100 6029 13
5100 8635 8
7885 9857 17
7885 9784 13
7150 9139 14
7150 8276 6
7150 7849 17
1823 2762 17
1823 3033 15
1823 9418 7
1823 9086 14
1823 7077 13
1823 6226 16
7826 8372 6
7179 7286 17
7179 9427 13
8467 9927 6
4602 8746 11
4602 4725 14
4602 7168 8
4602 5797 12
4602 6448 5
4602 5136 9
7187 9200 17
7187 8949 6
7187 9654 16
2200 2965 11
2200 2499 10
2200 3493 15
2200 7024 18
2200 3083 7
7555 9227 11
7555 7660 14
843 1051 19
843 1794 20
843 7478 5
843 5916 16
843 6620 13
843 2628 3
843 4030 13
3977 6968 17
3977 7743 16
3977 4379 17
3977 5123 5
3977 4913 11
2280 3860 8
2280 6665 11
2280 4545 12
1202 7926 6
1202 9260 13
1202 5364 14
1202 7375 18
1202 5845 13
2585 4942 7
2585 7000 11
2585 9304 12
2585 5126 11
2585 4836 6
2585 9306 10
4662 8248 12
4662 6688 11
4662 9293 17
4662 7632 15
7036 9650 8
3189 7399 15
3189 9283 5
3189 3483 18
3189 9044 14
3189 7796 15
3189 3481 6
1530 4464 13
1530 7380 10
1530 9151 15
1530 8457 13
1530 6403 13
1530 2575 4
1530 6630 13
2770 4239 19
2770 4402 7
2770 7092 14
2770 7221 12
8833 9794 16
8833 9449 16
4412 8009 5
4412 6687 11
4412 8649 11
4412 7705 14
4412 7897 3
5783 6277 7
5783 6631 10
5783 8152 10
5783 9478 7
5783 8259 14
4174 8592 5
4174 9847 10
4174 8978 8
4174 8492 11
2386 9291 9
2386 8501 15
2386 3756 19
2386 9714 10
2386 6665 15
2386 9591 9
2386 8429 13
3457 5320 14
3457 8445 10
3457 7054 16
3457 5455 23
8057 9837 16
2610 4064 13
2610 7556 18
2610 5967 11
2610 5928 19
2610 7296 13
2610 3544 13
2610 5952 17
3434 4947 14
3434 8492 7
3434 8978 15
3434 6127 20
3434 5877 11
4704 5712 14
4704 8740 5
4704 5398 9
4704 8912 9
5373 8201 24
5373 8951 14
5373 9115 19
5373 6398 15
5373 6171 13
3741 7139 13
3741 6634 11
3741 9098 19
3741 6563 21
3741 5165 15
5541 9755 8
5541 7878 15
5541 8342 16
5541 8888 5
2230 2813 10
2230 2788 15
2230 7739 15
2230 8093 12
2230 2264 5
2230 3845 11
2230 9904 3
2230 5423 14
558 6978 15
558 9285 16
558 2876 4
558 8806 11
558 5118 8
558 3305 17
558 9568 20
4469 6323 7
4469 5418 16
4469 7885 9
4469 9784 17
4469 5115 20
4469 6509 7
2265 6184 19
2265 9844 22
2265 5429 16
2265 5113 16
2265 4443 13
2265 4385 15
2265 4158 15
4752 8304 15
4752 7566 14
4752 9388 5
4752 7499 13
6045 6833 14
5188 7300 11
5188 8020 18
5188 8402 18
5188 5653 17
5188 9479 17
5188 6447 7
5188 7712 12
8194 9684 16
3692 3794 15
3692 9724 9
3692 9924 12
3692 4337 5
3692 6776 18
1412 5326 14
1412 4380 6
1412 5084 12
1412 1668 6
1412 7247 13
1412 6126 16
1583 2518 19
1583 5961 22
1583 7155 13
1583 7156 21
1583 9635 7
1583 7430 16
8259 9528 10
8259 9478 17
8259 9843 19
3487 8697 16
3487 4898 20
3487 5070 9
3487 8803 9
3487 9677 9
5797 7168 19
5797 8019 4
5797 6433 15
5797 6448 10
6826 8049 14
6826 9371 18
6826 9330 12
6826 8706 14
6826 9161 16
5696 7803 16
5696 5717 6
5696 7737 19
3378 9063 15
3378 5491 18
3378 8821 7
3378 5337 13
2613 9244 8
2613 4564 13
2613 8719 16
2613 3372 14
2229 5561 11
2229 6509 19
2229 5115 16
2229 4042 20
2229 2760 23
2229 9322 14
836 6081 8
836 1644 8
836 5663 12
836 8392 8
836 3203 15
836 7714 7
836 5292 9
972 9993 11
972 6907 17
972 9627 14
972 1758 17
972 3711 13
972 2058 16
972 4982 17
972 4991 17
2281 2456 18
2281 6238 8
2281 4077 17
2281 2855 15
2281 6450 18
7006 7045 12
7006 8266 14
7006 8422 11
7006 7978 13
6418 6973 11
6418 7214 14
3891 5572 6
3891 4572 15
3891 9659 17
3891 6208 11
3891 9320 11
2666 8933 15
2666 8390 15
2666 8205 3
2666 5379 14
2666 4727 8
2666 8398 13
2666 3876 17
2666 9414 18
2669 8646 18
2669 5744 17
2669 7620 9
2669 6412 6
2669 4925 13
2669 3151 17
2669 9443 22
168 2383 5
168 4123 12
168 1779 7
168 2733 13
168 6461 12
168 1306 16
168 2473 13
9535 9679 18
7450 9057 17
7450 9578 14
7450 9859 17
4398 5381 13
4398 5236 11
4398 6692 11
4398 5340 5
4398 8945 13
4398 6363 14
6705 9096 10
6705 8383 17
6705 8382 17
6705 6797 10
5850 6218 15
5850 6948 16
5850 6283 16
5850 8035 16
5850 9215 15
8486 9442 12
1998 7716 19
1998 6837 10
1998 4968 8
1998 2488 6
1998 3778 10
1998 8790 14
1125 5732 15
1125 8363 9
1125 8148 12
1125 2796 12
1125 4806 17
1125 7872 3
1125 5794 11
5300 8071 8
5300 6946 3
5300 7581 9
5300 9867 5
5300 5581 14
5300 8849 8
5300 7072 13
548 1154 15
548 5810 14
548 591 7
548 4060 12
548 6009 7
548 7543 11
548 728 14
548 9614 15
8187 8870 15
8187 8468 4
8187 9116 17
8187 8344 17
6813 8915 8
6813 8256 10
6813 9318 11
6813 8348 8
6813 8469 12
9739 9955 14
7780 8228 19
7780 9619 9
7780 9220 16
8356 8624 14
8356 8956 9
8356 9241 17
4898 6747 19
4898 5070 14
4898 8697 6
5283 7535 5
5283 9346 14
5283 7839 11
1515 5772 12
1515 7330 16
1515 4311 17
1515 9700 16
1515 2503 12
1515 6514 12
1515 2481 14
5875 7429 6
5875 6346 12
5875 8752 14
4879 8131 6
4879 7161 14
4879 6912 14
4879 8454 18
4879 5867 12
80 7844 7
80 9657 11
80 1404 6
80 1396 13
80 8121 9
80 1951 13
80 4832 4
80 3617 8
4535 8627 9
4535 7451 16
4535 5102 11
5993 9680 9
1476 5350 11
1476 3784 11
1476 7120 10
1476 5992 8
1476 8013 15
1476 8015 15
1476 6371 14
4343 4733 13
4343 6001 12
4343 4880 16
7697 8584 10
1537 9143 15
1537 6434 16
1537 4308 8
1537 1984 7
1537 8848 15
1537 3032 16
1537 8070 20
8280 9225 14
8280 9761 12
4036 9621 6
4036 9074 8
4036 9431 6
4036 6702 11
4036 9878 15
4036 7133 5
4036 4310 8
4146 5229 17
4146 5729 16
4146 6438 16
4146 8781 15
4146 9616 16
5308 5672 16
5308 9481 15
5308 6095 14
257 5714 6
257 3420 12
257 8970 10
257 1391 14
257 4901 9
257 3680 14
257 3792 8
257 4020 11
754 5152 12
754 1136 19
754 9789 19
754 7370 14
754 5601 19
754 4778 17
754 8197 18
6182 6646 12
6182 9528 13
6182 9843 15
6182 9648 22
1909 4214 11
1909 8059 15
1909 7720 6
1909 5862 18
1909 4607 14
1909 5320 15
1909 3135 12
1909 8704 16
567 6987 7
567 5151 10
567 3341 4
567 4945 13
567 5043 19
567 4678 19
567 9442 5
567 8486 12
2631 2908 14
2631 8024 15
2631 6684 10
2631 3524 6
2631 9486 10
1013 6462 10
1013 3530 4
1013 5921 15
1013 1414 18
1013 9519 12
1013 3962 12
1013 8846 11
4635 8175 16
4635 5123 22
4635 7472 18
4635 6257 14
1472 6414 13
1472 3965 11
1472 5551 12
1472 7338 15
1472 9734 5
1472 5579 13
1472 7185 12
1472 4262 14
7597 9717 14
7597 8027 16
6887 9990 4
1501 7365 14
1501 9231 17
1501 3657 6
1501 5124 14
1501 2690 8
1501 7334 16
1501 3374 6
9129 9775 12
9129 9686 16
1488 3337 16
1488 4880 20
1488 6001 11
1488 4733 11
1488 2302 8
1953 5573 16
1953 7391 17
1953 2417 9
1953 2452 11
1953 3496 11
1953 3280 17
1953 6060 14
3725 5700 6
3725 7644 9
3725 5680 14
1513 2429 13
1513 3387 15
1513 2635 8
1513 8281 14
1513 7287 8
1513 3413 14
1513 3208 16
1513 3627 19
5293 7587 10
5293 9688 14
5293 7793 14
5293 6390 15
5293 8038 3
5293 5966 16
141 8123 11
141 3356 9
141 5730 14
141 9195 12
141 8393 6
141 6653 10
141 1801 4
141 9278 11
7577 9381 8
7577 8367 15
7182 8864 11
7182 9372 16
7182 7266 12
7744 8808 15
7744 7919 7
2019 3153 12
2019 2703 19
2019 4322 6
2019 6771 16
2019 5906 11
2019 6059 18
4977 9948 9
4977 5820 15
4977 6331 12
4977 7828 5
4977 5197 15
4977 7043 11
4977 8645 11
6479 9872 14
6479 6850 7
6479 7961 19
1326 9374 12
1326 2226 19
1326 3402 10
1326 2267 14
1326 1462 15
1326 2025 19
1326 5554 10
1262 1649 19
1262 4370 16
1262 9595 8
1262 9513 10
1262 7087 5
1262 2777 9
1262 9263 3
1262 3716 15
7859 9213 17
7859 8253 16
7859 9153 12
7859 9464 20
6513 7619 10
6513 8795 14
6513 7730 12
6018 6956 18
6018 8486 11
6018 9442 16
6018 6965 17
5979 6532 14
5979 8533 6
5979 7594 18
5979 9784 11
3133 3747 23
3133 4383 4
3133 5149 19
3133 5181 19
3133 4920 16
3133 8100 17
3133 8387 18
3302 6026 14
3302 6802 13
3617 8877 14
3617 4899 22
3617 7844 4
3617 4832 14
489 7784 15
489 4050 16
489 875 14
489 2283 10
489 2755 5
489 523 16
489 6523 4
489 5707 13
3840 8183 14
3840 9022 15
3840 4705 16
3840 8862 9
3840 8062 11
3840 5674 13
3840 9276 19
1761 3967 11
1761 7345 15
1761 9576 6
1761 8113 6
1761 7407 8
1761 5422 11
1500 7358 19
1500 8444 18
1500 2454 11
1500 2509 15
1500 7680 7
1500 7373 15
1500 6115 3
1500 5153 13
1188 7624 17
1188 8876 10
1188 3732 9
1188 9854 22
1188 1974 15
1188 1587 21
4399 6259 10
4399 5006 6
4399 4672 13
4399 7122 12
4399 7747 15
4399 6921 15
4549 4590 24
4549 5999 6
4549 7053 13
4549 6483 12
4549 5408 8
4549 8987 20
406 8102 19
406 9201 22
406 8083 9
406 3970 15
406 2448 16
406 3197 20
406 5345 17
406 3915 17
1390 6525 16
1390 4843 4
1390 4970 9
1390 3737 14
1390 1466 10
1390 3155 14
8479 9185 10
8479 8943 15
1892 2319 13
1892 5227 15
1892 8638 4
1892 4145 11
1892 3580 11
1892 6783 7
1892 5336 16
1365 2529 7
1365 9550 12
1365 9611 10
1365 6190 19
1365 8444 17
1365 7358 16
1365 8699 10
1365 9958 10
7842 9279 10
7842 8834 3
988 8502 10
988 7595 19
988 3354 17
988 1793 23
988 6404 17
988 2195 10
988 4773 9
7733 8574 10
7733 8067 10
9020 9780 19
9020 9933 10
3100 5642 19
3100 5864 14
3100 7419 18
3100 3297 20
7329 8056 10
3202 8753 15
3202 7533 8
3202 5698 10
3202 6292 10
3202 3813 14
2565 8780 14
2565 8792 11
2565 4438 18
2565 3202 16
2565 7900 20
8961 9646 15
8961 9180 17
333 1589 6
333 8972 6
333 8524 16
333 9045 19
333 9387 5
333 504 16
333 3644 13
333 4688 13
7753 9941 20
7753 9942 7
7753 8486 18
6943 7767 19
3658 7941 14
3658 4323 17
3658 3988 18
8332 9719 14
8332 8460 12
8332 8542 14
1715 9597 9
1715 7101 10
1715 2114 10
1715 4389 11
1715 6350 6
1715 3501 11
1715 9801 7
1715 4780 14
6153 8336 15
6153 8547 17
6153 6758 12
6153 7528 20
6153 9922 15
7339 8296 8
7339 8825 12
7339 7846 13
2087 8286 7
2087 6193 14
2087 7297 10
2087 2538 14
2087 9956 21
2087 6567 11
4434 8890 15
4434 5595 5
4434 9947 10
2317 3775 16
2317 6774 15
2317 9450 13
2317 4483 5
2317 6974 9
8209 9487 20
8209 9540 15
3625 5511 17
3625 8242 13
3625 8410 15
3625 6089 11
3625 3712 9
3593 5136 13
3593 4602 14
3593 6448 8
3593 6433 15
3593 4232 10
3593 8052 14
3593 4257 3
3593 5467 14
9267 9809 14
6720 9848 8
6720 6952 19
6720 8758 10
6105 7927 14
6105 7123 8
3194 6354 18
3194 7614 23
3194 3928 7
3194 9012 13
3194 5883 16
3194 7012 8
4667 5259 15
4667 6790 14
4667 8346 22
4667 5831 17
7483 9554 11
7483 9383 17
2966 4490 14
2966 5537 15
2966 3591 15
2966 7570 6
2966 4605 15
2966 7306 15
9253 9910 8
9000 9980 9
9000 9931 18
841 2842 18
841 9784 23
841 4550 5
841 7594 15
841 7165 17
841 8171 12
841 4042 4
841 5115 17
5999 7630 17
5999 7053 5
3735 7375 12
3735 8021 4
3735 4989 14
3735 4521 18
9026 9066 14
4110 9970 18
4110 5684 20
4110 5947 9
4110 7825 7
4110 5708 5
4110 5034 12
4110 5737 5
4110 7722 12
6124 6169 17
6124 7901 21
6124 7070 7
6124 6953 11
6124 9813 24
2070 6196 6
2070 8198 10
2070 4135 11
2070 9570 15
2070 2888 15
2070 2357 12
4370 4522 16
4370 5464 18
4370 9595 13
5978 8497 12
5978 8255 14
5978 9176 16
5978 6851 16
3618 7848 15
3618 8022 21
3618 7715 4
3618 4250 14
3618 9808 13
3618 6875 17
3618 6830 17
3453 5661 9
3453 9282 16
3453 9785 15
3453 9815 14
3453 3526 16
3453 8208 12
5285 7890 14
5285 7748 10
5285 9620 6
5285 5385 16
5285 7295 3
4238 9386 10
4238 4452 21
3974 5809 9
3974 9421 13
3974 9920 13
3974 8726 8
3974 9068 11
6315 9408 9
6315 9497 19
7818 8216 14
7818 9415 10
1751 9328 14
1751 7282 12
1751 4339 4
1751 3547 11
1751 3225 19
1751 2747 17
1751 5938 23
8518 9331 21
8518 9487 20
8518 9540 17
3298 4585 10
3298 4019 15
3298 8686 10
3298 3731 17
3298 8144 16
6692 7171 9
402 7694 9
402 735 11
402 9433 15
402 956 15
402 3417 13
402 5158 10
402 7424 5
402 5260 11
3137 3567 6
3137 7864 14
3137 6555 17
3137 9959 16
3137 7326 3
3137 9548 10
545 5849 15
545 7257 20
545 2416 17
545 6437 22
545 3999 17
545 753 17
545 2520 10
545 4294 16
1597 9853 17
1597 3147 18
1597 1753 6
1597 7937 9
1597 6366 4
1597 9609 5
83 5514 7
83 9833 10
83 6005 3
83 2598 11
83 8823 9
83 3395 17
83 1187 5
83 3953 11
4163 6231 19
4163 5077 5
4163 6256 14
4163 7865 18
482 5531 5
482 8629 10
482 1655 6
482 2090 11
482 9515 9
482 3348 10
482 3326 16
482 8230 10
5013 6833 5
5013 8290 12
5013 5175 17
5013 5241 13
6999 7487 9
6999 8147 6
6999 7556 15
1240 8223 23
1240 8570 6
1240 9766 15
1240 3914 12
1240 7146 12
1240 7711 19
1786 5377 14
1786 3780 18
1786 4183 17
1786 2490 21
1786 3609 14
1786 5086 14
1786 2954 10
1786 7991 16
6338 9464 17
6338 9213 19
6338 7859 14
6338 9153 10
6060 9860 19
6060 7242 14
2478 5741 12
2478 8757 13
2478 4844 4
2478 9978 10
2478 3960 7
2478 7785 12
2478 7899 16
3918 8830 10
3918 8470 10
3918 6276 9
3918 6148 12
7053 7630 14
3972 7179 9
3972 6527 19
3972 8056 14
3972 7153 6
3972 9427 11
5687 6810 21
5687 6119 13
5687 6070 10
5168 5205 13
5168 8777 15
4061 9452 17
4061 8683 8
4979 9198 16
4979 7419 19
4979 8839 12
4979 5961 10
4979 6209 16
8826 9504 14
241 6486 9
241 7243 11
241 9817 15
241 5223 15
241 8677 8
241 4718 8
241 2366 15
4425 8740 17
4425 8195 13
4425 5587 11
4425 5398 15
5110 9578 7
5110 6857 10
5110 9964 14
8749 9707 14
8749 9512 16
6779 6794 9
6779 9587 9
6779 8355 14
9016 9698 13
2774 3050 10
2774 7228 11
2774 9296 8
2774 8383 7
2774 9096 10
2774 4356 7
7718 8339 11
7718 8900 14
3982 5764 7
3982 7868 14
3982 6330 14
3982 9144 20
3982 4426 17
3982 8920 18
314 9874 9
314 2496 15
314 4239 10
314 2770 21
314 7221 17
314 2146 5
314 2945 11
2056 9066 5
2056 3987 10
2056 9911 12
2056 2164 18
2056 7059 18
2056 4950 19
2056 9103 17
2056 3191 11
1031 9576 10
1031 7851 10
1031 4305 3
1031 8315 8
1031 6730 6
1031 9622 9
1031 8113 14
1161 9451 9
1161 7810 15
1161 2801 6
1161 9046 11
1161 6651 15
1161 5536 12
1161 2594 12
6359 9459 12
2155 3819 16
2155 7551 22
2155 2567 5
2155 8464 15
2155 3364 17
2326 5154 20
2326 9830 20
2326 5334 18
2326 6624 12
2326 2947 14
715 4533 17
715 2882 19
715 9147 13
715 1024 16
715 9706 17
715 3113 20
715 9317 4
715 973 17
7989 9246 19
7989 9028 10
1791 5154 16
1791 2996 3
1791 9069 10
1791 9830 12
1791 5334 19
1791 2326 16
1660 7948 17
1660 5826 6
1660 2154 11
1660 6682 16
1660 5378 12
1660 9238 9
1660 3557 13
1505 3799 10
1505 1518 12
1505 8245 17
1505 4150 11
1505 3847 8
1505 7732 7
1505 7251 15
6900 8472 12
6900 8133 16
6900 9394 15
2872 8818 8
2872 6587 13
2872 5662 9
2872 5325 14
2872 7418 10
2872 3655 17
2872 4958 20
2417 7391 6
2417 4186 18
2417 2452 11
2417 3496 18
2417 5573 15
3081 8034 13
3081 8246 6
3081 9308 5
3081 3163 15
2531 3805 7
2531 6249 19
2531 6869 12
2531 8675 14
2129 5218 13
2129 3523 17
2129 4401 12
2129 6104 17
2129 6762 17
2129 4182 4
2129 4657 9
538 1808 14
538 8731 19
538 4410 3
538 3243 9
538 2797 11
538 7706 16
538 5774 14
538 8174 16
6132 8344 14
6132 9116 20
6132 6141 8
6132 9467 18
6132 8384 12
6132 7089 14
3469 9215 12
3469 8035 18
3469 8976 13
3469 4179 7
3469 7703 11
3469 9884 16
3469 8224 18
1623 3558 12
1623 5199 15
1623 9839 11
1623 6467 13
1623 2060 18
1623 4224 9
3589 9952 17
3589 4670 21
3589 6180 13
3589 5775 19
3589 5079 14
3589 6805 12
572 3372 11
572 2613 15
572 1474 3
572 5363 15
572 1629 9
572 5370 15
5678 8351 20
5678 7677 15
5678 5780 16
5678 9167 22
5678 7115 8
8966 9029 9
1891 3868 20
1891 4466 16
1891 3993 17
1891 3940 19
1891 4766 4
1891 6582 18
7624 7754 9
7624 8876 21
7820 7975 6
7820 7997 15
7820 8081 14
7820 8843 18
4956 9382 20
4956 9907 4
4956 7704 13
4956 7186 17
4956 8156 13
7082 9590 11
7082 8559 13
7910 9006 14
1782 8374 8
1782 5392 14
1782 7657 11
1782 3498 19
1782 2525 23
1782 9425 17
1782 7058 17
1419 5093 8
1419 2407 8
1419 5720 7
1419 4657 13
1419 3325 7
1419 5875 11
1419 7429 7
1419 9602 12
1603 6960 10
1603 4894 10
1603 3651 9
1603 5475 15
1603 5716 9
1603 3341 8
1603 5151 12
1603 9942 16
5347 6977 17
5347 7886 6
5347 6734 15
5347 6011 20
5267 8450 19
5267 9332 16
5267 9526 18
2769 8909 25
2769 7342 12
2769 4508 13
2769 9124 14
2769 9990 16
2769 5586 13
2769 7157 18
9358 9502 17
2228 2350 15
2228 6380 19
2228 6393 12
2228 6384 12
2228 8219 11
2228 5796 17
2228 3166 17
2228 2709 18
1965 9924 12
1965 9938 13
1965 8103 6
1965 4206 10
1965 6962 5
1965 8132 11
1965 4337 11
4358 8946 7
4358 7191 11
4358 6761 6
4358 5303 12
4358 8887 4
1638 9442 17
1638 4678 5
1638 7642 18
1638 9733 11
1638 9898 5
1638 6965 12
3765 5503 13
3765 5063 18
3765 5404 16
3765 4621 13
8315 8421 9
8315 8778 21
1371 9122 6
1371 5204 12
1371 2081 3
1371 1687 11
1371 8622 6
1371 7004 13
504 3644 12
504 9387 17
504 7681 21
504 1556 15
504 3385 13
504 3214 11
4517 9080 11
4517 7633 15
4517 9430 5
4517 8527 11
1251 6851 7
1251 4908 10
1251 5699 15
1251 2325 10
1251 5185 16
1251 6453 9
3221 6464 14
3221 3578 13
3221 7252 15
3221 5593 13
3221 8274 17
7802 8146 13
7802 8826 13
7802 7915 9
7802 9168 6
7802 9979 8
5647 6920 10
5647 7824 11
5647 6654 14
1388 3489 8
1388 6816 11
1388 6547 8
1388 4500 12
1388 9205 8
1388 4052 13
1388 4949 3
1388 6854 12
6026 6519 15
6026 6118 15
6026 9737 17
6026 8247 14
6026 6802 5
1507 8887 12
1507 4358 20
1507 7036 15
1507 9650 20
1507 1981 16
1507 5419 19
5243 5272 11
5243 9210 7
5243 6195 3
5243 9381 15
3924 5137 10
3924 4051 8
3924 5114 9
3924 5913 18
7887 9704 15
7887 8082 22
7887 8399 14
9466 9745 22
3889 5117 20
3889 9592 18
3889 8970 21
3889 9055 20
7408 8412 14
7408 8016 11
4129 8587 13
4129 6461 3
4129 7953 11
4129 4406 15
4129 5801 10
9692 9896 14
9329 9917 9
9086 9418 7
9086 9159 13
9086 9222 12
7144 7831 6
7144 8190 13
7144 9378 15
7144 7487 11
7144 8797 7
7927 8412 3
8725 8827 13
8226 8304 9
26 1496 19
26 2791 23
26 9656 4
26 349 19
26 9688 17
26 5293 15
