100 500
5387 7668 12
6885 9250 14
6885 9032 13
6099 9733 8
8206 8877 16
4265 8768 17
4265 9261 5
4265 7713 11
4265 9625 18
4265 9283 12
6196 8767 16
6196 9914 6
6196 6453 14
6196 7131 8
4457 9095 9
4457 5585 14
4457 7690 16
4457 7413 17
4457 8164 16
7753 9276 13
7783 9131 14
7783 9629 10
7783 7910 4
7783 9612 14
4667 7199 16
4667 6970 4
4667 5458 5
4667 7809 7
4667 5636 14
7355 8219 14
2288 9543 3
2288 4338 11
2288 6238 18
2288 7967 22
2288 4676 10
2288 9471 15
4141 8107 13
4141 8833 18
4141 9805 4
4141 7428 11
4141 8324 12
4141 7800 16
9436 9524 13
3826 9876 15
3826 6342 9
3826 7901 12
3826 9305 17
3826 9804 18
6066 8666 18
6066 9165 11
6066 6202 8
6066 6078 17
2057 6624 13
2057 8706 8
2057 8871 15
2057 5775 15
2057 6215 18
2057 2918 13
2057 9712 17
1453 9808 9
1453 7301 14
1453 3058 15
1453 9211 12
1453 5160 12
1453 6601 14
2068 9784 17
2068 6511 15
2068 5270 13
2068 2346 15
2068 2639 17
9710 9828 13
9710 9979 13
3893 8015 16
3893 5540 18
754 7569 13
754 7836 17
754 6543 17
754 2358 14
754 6559 9
754 1054 18
754 8852 13
754 5666 18
4460 6750 20
4460 7866 3
4460 5285 15
128 9965 5
128 7056 10
128 7810 13
128 3619 15
128 2010 10
128 4893 16
128 7063 7
128 9444 11
3743 7395 5
3743 5309 14
3743 4280 6
3743 6699 7
3743 4469 13
3801 4909 11
3801 7598 7
3801 8035 9
3801 5238 16
3801 8800 16
9112 9960 14
8447 9837 19
5407 7282 15
5407 6197 17
5407 5832 18
3049 7148 17
3049 9882 20
5506 8481 12
5506 5630 15
5506 7747 13
5506 8879 6
5506 9943 15
2604 3459 12
2604 4494 9
2604 8226 17
2604 4003 20
2604 2840 5
2604 5580 17
2604 2774 16
2604 2788 20
7247 9248 15
8652 9111 5
8652 9131 15
8652 8907 9
8040 9814 21
8040 8235 12
3615 6972 5
3615 7837 14
3615 7722 15
3615 4366 19
3615 7609 7
9320 9758 10
155 9084 8
155 406 14
155 2483 16
155 7632 19
155 2841 18
155 8126 14
155 3907 15
155 8793 15
4133 8373 18
4133 9486 20
4133 6809 9
4133 7728 11
4133 5785 14
7226 9383 5
7226 8978 14
7623 9206 6
7623 9385 16
9395 9620 12
4255 7188 6
4255 7665 5
4255 7817 13
4255 7133 5
4255 5379 12
4255 6762 16
4255 8702 18
2060 5195 8
2060 8495 11
2060 4628 5
2060 8267 14
2716 8754 10
2716 9477 13
2716 5311 9
2716 4767 13
2716 5562 25
2716 8627 15
2716 6541 19
1075 1448 13
1075 1819 15
1075 6996 16
1075 4737 17
1075 2729 10
1075 9939 14
1075 6895 19
664 8088 12
664 8533 17
664 9064 7
664 8295 8
664 2658 8
664 3656 19
664 6286 3
664 9160 10
6007 9953 17
6007 6178 18
1528 9587 11
1528 2343 15
1528 9082 12
1528 6316 18
1528 6144 6
1528 8060 14
1203 9979 13
1203 1718 7
1203 4299 13
1203 4270 6
1203 5698 10
1203 1261 17
1203 5576 12
5527 7155 6
5527 6719 10
5527 7185 12
744 8849 24
744 809 14
744 9657 19
744 8437 18
744 3602 12
744 8711 20
7798 8141 17
7798 9594 4
7798 8154 6
7798 9896 19
5234 8385 8
5234 9061 11
5234 9587 12
5234 8355 13
7131 9914 12
7131 7963 15
7131 7696 17
1672 4757 16
1672 7647 16
1672 4781 13
1672 4854 8
1672 1771 11
1672 5924 16
1672 3545 19
9675 9747 18
7153 9342 7
9443 9774 17
1498 6738 6
1498 9836 11
1498 4509 8
1498 1520 9
1498 2174 6
1498 4533 14
1498 5384 9
5536 9235 17
5536 6884 17
7066 7767 8
7066 9702 18
7066 9529 18
7066 7383 18
1368 2138 11
1368 2214 12
1368 8320 17
1368 3007 14
1368 5451 8
1368 6637 5
1368 9684 11
5002 5808 19
5002 8191 24
5002 7875 15
5002 7285 16
5002 9334 16
5002 9303 20
4538 9247 17
4538 9098 20
4538 7892 19
4538 6727 14
4538 4979 17
6826 6901 18
6826 7658 6
1929 9754 11
1929 5297 12
1929 5146 14
1929 3934 10
1929 6398 10
1929 8898 12
583 6841 18
583 1991 24
583 3422 3
583 8400 17
583 2441 17
583 8980 11
583 6696 16
3096 5214 13
3096 9182 6
3096 9600 5
3096 7935 14
3096 9568 8
867 5482 10
867 976 12
867 6482 4
867 6366 13
867 1987 9
867 9236 9
867 4644 11
6309 9704 13
6309 8489 15
6309 8904 17
2255 3999 18
2255 2900 16
2255 5412 12
2255 3342 6
2255 6020 9
2255 5786 16
994 8426 11
994 3364 19
994 3194 10
994 3465 15
994 3793 19
994 1372 15
994 8674 11
3102 5473 18
3102 9522 18
3102 5960 14
3102 5553 14
1940 7832 18
1940 8217 18
1940 6897 13
1940 2249 15
1940 3597 17
1940 2540 15
4181 7709 12
4181 7469 17
4181 6369 9
4181 5706 5
4181 6266 13
6839 7897 19
6839 8410 23
6839 8924 19
7027 7353 12
7027 8556 7
7027 8629 9
7415 8778 12
7415 9354 11
1331 4809 25
1331 7455 5
1331 8497 17
1331 4529 17
1331 3249 17
1331 9571 8
1331 2498 12
7196 9496 21
7196 9924 19
7196 8573 11
3697 4018 13
3697 3932 13
3697 7308 18
3697 8244 13
3697 4034 16
3697 7808 9
4277 9066 13
4277 8470 8
4277 9380 17
5679 5824 10
5679 7663 14
5679 6736 16
5679 7986 16
5679 9442 6
3773 5001 14
3773 6456 16
3773 4800 10
3773 8402 15
5844 5849 16
5844 8503 16
5844 7209 9
3906 4262 5
3906 7739 3
3906 5370 13
3906 9776 11
7515 9736 11
7515 9972 21
7515 9915 10
135 7672 6
135 5037 10
135 9267 13
135 3847 14
135 1245 7
135 2390 13
135 2915 12
9083 9875 6
9083 9212 13
9083 9163 14
9305 9804 14
9305 9876 16
9364 9498 14
1454 4039 19
1454 3634 12
1454 7744 14
1454 7489 15
1454 7358 10
1454 9204 21
716 2667 19
716 9382 21
716 939 4
716 905 10
716 7797 10
716 2425 14
716 2663 14
912 5245 7
912 6169 10
912 5220 12
912 9218 17
912 4170 18
912 2125 12
912 2721 7
2868 6242 16
2868 7957 9
2868 9732 15
7721 9791 11
7721 9114 12
5487 6596 13
5487 6992 5
5208 5975 17
5208 9626 10
5208 7554 5
1074 3026 5
1074 8936 11
1074 7101 16
1074 8998 20
1074 5490 18
1074 9810 14
1074 9189 8
1074 3688 12
63 9524 18
63 9436 13
63 5257 3
63 5335 9
63 3021 6
63 2757 8
63 1153 12
63 2556 17
1685 2043 16
1685 9008 19
1685 8523 15
1685 2856 16
1685 7839 10
4741 7686 5
4741 8032 10
4741 9926 12
4741 9394 14
4741 8395 15
4741 9273 3
4947 8972 10
5733 6719 24
5733 9210 18
5733 6099 15
9085 9976 10
5924 8604 12
3931 9283 9
3931 4265 4
3931 7713 14
3931 9625 18
3931 6987 20
3931 7264 9
3931 7436 15
3535 7219 11
3535 9487 15
3535 9878 18
3535 5486 17
3535 7893 16
3535 9105 9
3535 5290 13
7874 8344 10
2131 2326 16
2131 8645 22
2131 4522 11
2131 8866 12
2131 5078 18
2131 5135 16
2131 8157 23
7848 9428 14
7848 8726 10
6935 9767 20
6935 8832 5
6935 8529 16
4885 9109 7
4885 8857 15
4885 6108 19
3255 9473 13
3255 6743 17
3255 5140 15
3255 7418 7
3255 8056 14
7117 7491 11
7117 7886 14
3112 8829 19
3112 8052 15
3112 7741 18
3112 9973 19
3112 6046 16
3112 5545 16
5531 9343 8
5531 6295 9
8169 8260 10
8169 9194 8
3426 4625 17
3426 7674 6
3426 7410 10
3426 9835 24
3426 4136 22
6880 7668 14
6880 7237 17
8788 9559 21
3452 3651 17
3452 4826 18
3452 5659 19
3452 4976 14
3452 9908 17
3452 7439 12
2090 7643 14
2090 7331 19
2090 9037 18
2090 2460 7
2090 2379 21
2090 9520 16
1197 4067 18
1197 9539 8
1197 1900 15
1197 4022 11
1197 7518 17
1197 5970 10
1197 2792 14
365 8387 9
365 3245 12
365 727 15
365 7447 18
365 9811 10
365 1478 14
365 6015 16
365 4520 9
6854 7565 3
6854 8138 13
6854 9700 13
3640 9697 15
3640 7025 15
3640 5921 14
6680 9897 17
6680 7354 15
2623 8102 8
2623 6966 16
2628 8354 17
2628 4395 18
2628 4635 11
2628 5587 12
2628 5409 13
2628 8175 17
4287 7715 16
4287 5456 16
4287 6066 19
4287 8666 5
4287 9476 10
498 4754 13
498 6311 13
498 3749 6
498 4500 11
498 929 13
498 3083 11
498 7699 19
8699 9046 23
8699 9232 16
8506 8654 9
8506 9341 15
8506 9268 5
144 3423 19
144 296 20
144 1300 3
144 7251 11
144 7267 12
144 6937 10
144 9779 9
144 2527 22
2137 6126 7
2137 5032 7
2137 3504 5
2137 8803 12
2137 8479 9
283 1764 10
283 1847 13
283 7272 16
283 7790 15
283 5087 6
283 8625 9
283 6565 6
283 5401 13
9070 9232 11
6127 9029 17
6127 9759 11
6127 9179 17
6127 8775 19
4971 5125 13
4971 8878 6
4971 9723 15
4971 8964 19
764 6132 8
764 9884 14
764 5472 7
764 1122 14
764 8144 15
764 2606 20
764 9004 10
764 3298 12
221 1809 11
221 2066 13
221 2943 13
221 8874 15
221 2031 19
221 8424 11
221 9901 13
2454 4561 14
2454 7887 12
2454 8611 11
9182 9600 11
3591 4656 17
3591 6059 14
3591 3626 5
3591 3863 15
345 8716 9
345 2673 13
345 2383 12
345 2049 13
1833 4867 15
1833 6393 12
1833 2261 8
1833 1875 5
1833 7666 17
1833 4097 13
1221 5782 6
1221 2585 12
1221 6570 13
1221 8894 13
1221 3248 20
1221 9687 4
1221 5872 9
6360 9262 11
6360 9831 8
6625 9864 10
6625 9665 10
6625 7845 11
6625 6803 12
1038 9133 13
1038 7545 19
1038 6691 13
1038 6462 18
1038 5098 19
1038 4382 25
1038 1566 18
8048 9697 10
8048 8129 17
1912 2550 16
1912 8124 9
1912 6539 14
1912 5287 10
1912 9029 10
1912 5540 15
5202 7377 22
5202 9140 8
5202 6483 14
5202 9047 13
1589 8906 10
1589 9994 16
1589 8953 18
1589 4266 9
1589 1694 14
1589 3504 7
1589 2137 10
6726 7005 19
6726 9322 17
6596 6645 6
6596 6992 8
1755 8262 18
1755 7166 15
1755 8655 13
1755 2322 10
1755 2993 5
1755 3406 15
1755 3126 19
3464 7524 18
3464 9266 19
3464 6466 10
3464 9781 15
3464 8009 20
2926 7165 6
2926 8912 8
2926 8096 10
2926 4495 8
2926 5434 12
4154 7795 9
4154 8296 13
4154 6275 15
4154 9237 18
4154 6454 11
4154 5449 14
4154 8148 18
2914 7126 16
2914 7973 17
2914 6783 9
2914 7584 16
2914 4588 17
1348 3127 18
1348 2892 19
1348 7376 5
1348 3439 9
1348 5195 8
1348 2060 14
1348 1974 22
6010 6835 13
6010 8545 7
1023 6404 19
1023 8302 18
1023 7522 17
1023 8108 16
1023 9455 11
1023 4689 15
1023 6405 7
1023 5903 18
1327 8034 19
1327 3539 18
1327 3015 12
1327 8076 13
1327 8667 7
1327 2391 16
1327 8273 17
1327 2580 19
4329 9297 17
4329 4473 15
4329 9317 19
4329 6122 12
3720 7861 14
3720 5946 17
3720 5085 17
2823 8178 17
2823 9356 21
2823 6871 10
2823 7640 19
2823 5058 14
2823 6073 6
2823 6207 11
1652 1758 14
1652 5730 19
1652 2982 10
1652 9771 4
1652 7564 15
2389 4569 20
2389 8538 6
2389 5400 11
2389 5888 7
2389 8458 14
2389 6989 9
2389 6107 15
6544 6814 19
6544 7046 3
5501 5614 12
5501 9903 22
5501 7096 4
374 6833 5
374 770 5
374 7730 11
374 1971 11
374 6167 6
374 9644 11
374 2517 16
374 5696 14
1578 2271 17
1578 7079 21
1578 8333 12
1578 8184 17
1578 7108 12
1578 4224 19
1578 2610 4
1578 9300 12
550 6943 10
550 2598 17
550 4434 14
550 3559 9
550 8127 12
550 9464 21
550 5750 7
550 3706 13
4483 8636 25
4483 9033 11
4483 8970 16
4483 5254 13
1373 7800 17
1373 8107 20
1373 4141 11
1373 8324 9
1373 5740 16
1373 3332 6
1373 4187 16
4148 6206 16
4148 7661 16
4148 7289 17
4148 9904 19
4148 7785 13
4148 6263 19
4148 4890 17
3493 4459 18
3493 6987 20
3493 8301 17
3493 3684 17
3493 7577 17
3493 4482 15
3493 6255 18
6125 8388 12
6125 9957 11
5638 6480 15
5638 7676 15
5638 9754 15
5638 7484 15
3570 9680 7
3570 5559 7
3570 7813 11
3570 5233 8
3570 7937 15
3570 5053 13
4519 8859 15
4519 8511 9
4519 6823 11
4519 7920 4
4519 7337 12
8035 9836 9
1057 4501 17
1057 2578 25
1057 1394 4
1057 4301 18
1057 5557 17
1057 3835 11
1057 4584 4
1057 3390 18
8371 9716 5
5237 7471 15
6532 7138 17
6532 7615 14
6532 8809 14
6453 7131 16
6453 9914 9
6453 6756 19
6453 7963 13
82 9801 16
82 5402 15
82 5588 6
82 1928 7
82 9111 6
82 8200 11
82 8560 17
82 7334 23
3416 3458 5
3416 8890 10
3416 5783 15
3416 8429 20
3416 4947 9
3416 8972 9
2820 8749 13
2820 4064 18
2820 3461 11
2820 5862 17
2820 9381 14
2820 3807 12
2820 5124 11
6866 8954 12
8487 9971 15
8292 8639 14
7232 9475 9
8499 8649 12
8499 9734 11
5015 5307 14
5015 6684 17
5015 5836 19
5015 7373 15
4670 7704 13
4670 5870 10
4670 5515 16
3942 9120 12
3942 8825 19
3942 4912 15
3942 6581 15
3942 5812 7
3942 6500 16
5494 7197 10
5494 7467 13
5494 6878 12
5494 9150 10
4831 8066 14
4831 5772 4
4831 7605 12
4831 6219 9
4831 9094 14
4831 5886 16
1109 8645 16
1109 5030 19
1109 3951 8
1109 5600 18
1109 4522 14
1109 8866 15
1109 2131 5
1109 2326 18
6730 7017 5
4106 7003 14
4106 9511 19
4106 4150 10
5982 8950 8
5982 6288 11
5982 8382 16
7588 9523 5
7588 8130 3
478 5565 7
478 8985 11
478 7278 15
478 1741 11
478 1923 20
478 8806 16
478 1789 18
4046 8205 7
4046 7950 16
4046 5014 23
4046 8791 3
7930 8331 16
7930 9348 21
6084 8017 17
6084 9065 10
6084 7195 11
6084 9130 8
6084 7177 13
4683 7309 13
4683 8963 15
4683 6613 9
4683 9479 4
242 5621 5
242 7711 8
242 2944 16
242 6474 19
242 8583 16
242 7881 16
242 6170 7
242 3251 11
1620 1706 6
1620 9072 13
1620 4284 7
1620 7838 17
1620 6199 16
1620 4955 13
1620 5006 15
2371 4492 10
2371 7841 11
2371 9388 15
2371 5057 6
2371 5530 10
3247 6649 11
3247 3509 12
3247 5911 4
3247 9279 10
3247 7858 11
3247 5912 17
6739 9166 16
6570 8894 5
9107 9743 7
7894 9873 18
7894 7898 15
6121 6265 20
6121 7244 11
3961 9564 8
3961 6291 14
3961 8830 11
3961 4241 17
3961 9885 16
3961 6622 20
3961 9280 14
183 6696 10
183 6841 14
183 583 4
183 2441 10
183 8980 5
183 4408 7
183 7062 15
183 7382 16
3813 8046 8
3813 8383 14
3813 7904 15
3938 6663 14
9398 9605 7
5309 7032 14
5309 7395 15
4099 8772 6
4099 5567 9
4099 6318 13
4099 8848 18
4099 7972 4
7968 9586 17
3267 9324 6
3267 6915 9
3267 5831 12
3267 8753 13
7731 8181 12
2799 6193 6
2799 5660 8
2799 5906 6
2799 8964 16
2799 6921 10
2799 9037 4
7837 8475 12
4539 9435 15
4539 5124 9
4539 7110 15
4539 9539 14
1523 4006 9
1523 7227 13
1523 1726 8
1523 9294 13
1523 3289 5
1523 3376 20
1523 3063 13
9065 9130 16
8095 9048 7
8095 8313 11
7228 9307 9
7228 7677 13
7228 9988 10
8718 9947 20
6448 9354 10
6448 9626 19
1712 2616 18
1712 5313 19
1712 5968 4
1712 8519 13
1712 6423 13
659 3021 17
659 5335 18
659 8531 10
659 6038 14
659 3562 6
659 2935 4
659 2757 16
93 2415 10
93 2376 19
93 7584 14
93 8235 11
93 5604 16
93 3015 16
93 3539 9
93 5853 14
5548 6818 7
5548 8710 6
5548 8255 13
7377 9038 10
7377 9813 14
7377 9140 18
7377 9302 12
5093 9385 10
5093 7623 14
5093 6388 17
5093 8124 16
5093 8015 16
9318 9457 16
3550 9070 24
3550 5930 11
3550 4645 14
3550 7414 19
3550 5671 17
3550 7679 20
7631 9181 19
868 3396 14
868 1581 15
868 3644 6
868 9146 16
868 8072 18
868 5271 19
868 2733 4
868 2588 16
4444 5166 15
4444 9519 20
4444 5108 17
4444 5004 17
4444 8785 17
4444 7433 18
2360 7626 15
2360 2558 3
2360 5522 9
2360 5260 7
2360 2627 19
2360 4407 5
2360 7866 7
7115 9593 12
7115 8722 12
7115 8860 10
7115 7350 19
4594 9895 17
4594 5068 7
4594 6916 7
4594 8295 11
4594 9064 12
5885 9702 16
5885 9938 8
5885 9787 20
5885 6354 18
5885 6726 21
5885 9529 17
6433 8342 8
6433 9595 10
6433 8452 12
6433 9118 20
6754 7383 19
6754 7767 18
6754 7066 17
6754 9529 16
6754 9581 6
2860 5605 9
2860 7057 18
2860 6273 3
2860 8224 18
2860 3710 11
2860 4721 14
7801 8022 20
7801 8434 15
7801 9233 18
1860 7116 11
1860 7114 11
1860 2821 17
1860 7836 10
1860 7569 7
1860 5666 14
1860 7765 5
1860 7490 12
3459 9096 12
3459 4494 9
3459 8226 13
494 3634 16
494 712 18
494 4332 7
494 6879 14
494 9138 8
494 817 20
494 7744 12
494 1454 17
8360 9328 12
8360 9226 17
187 3225 9
187 9215 13
187 7042 8
187 6350 12
187 9368 13
187 6324 17
187 1489 8
187 3734 11
4334 5677 10
4334 7083 13
4334 6510 15
4334 7854 7
4334 8025 14
3014 6480 15
3014 5638 16
3014 7484 7
3014 8323 12
4764 8462 18
4764 8892 21
4764 5443 10
4764 6536 10
1267 3113 9
1267 8215 15
1267 4937 13
1267 7933 16
1267 7219 15
1267 6114 6
1267 8968 12
4017 6643 10
4017 7481 14
4017 5462 9
4017 8509 16
4017 9503 18
2645 8208 15
2645 3922 23
2645 5685 13
2645 3889 17
2645 3147 16
2645 9278 11
2645 8523 7
3025 8286 7
3025 6663 15
3025 9720 9
3025 5818 17
7326 9039 18
7326 8070 8
5122 5848 13
5122 6869 13
5122 9801 17
5122 7334 12
5122 5744 24
5122 9623 14
5122 6468 17
2858 5620 12
2858 6203 10
2858 6833 10
2858 3239 11
2858 7508 13
728 9991 16
728 3354 24
728 1287 4
728 774 11
728 5431 16
728 1071 16
728 3590 17
728 4871 16
946 2025 18
946 1789 19
946 8806 14
946 1923 17
946 6584 7
946 8310 15
946 1014 4
7562 9260 15
7562 9495 4
216 5575 17
216 7763 21
216 2257 17
216 3871 15
216 3150 17
216 1984 21
216 3508 16
216 7355 19
6022 8459 21
6022 7867 11
6022 8237 18
6022 9060 16
298 3106 14
298 5382 16
298 1332 3
298 8486 14
298 3750 12
298 3922 13
298 4694 6
298 5645 18
103 6042 18
103 679 20
103 2667 7
103 716 19
103 2663 13
103 9007 12
103 8059 4
103 1503 15
8557 9681 23
8557 8993 11
8557 9585 8
5341 7848 15
5341 6497 12
5341 6704 16
5341 8230 8
1706 6509 5
1706 9072 16
1706 4284 13
1706 5006 17
1706 2880 18
704 1461 16
704 4333 15
704 9981 12
704 4272 8
704 1871 11
704 9491 7
6915 9324 10
3179 4320 15
3179 3788 11
3179 8099 14
3179 9418 12
3179 5626 7
6182 9974 15
6182 7137 18
6182 7677 13
6182 6243 18
6182 7010 19
8651 9940 13
8651 9113 15
8651 9604 16
3027 6881 25
3027 6069 4
3027 4226 13
3027 5408 16
3027 6950 14
402 6977 19
402 8886 25
402 2234 9
402 8036 18
402 8194 14
402 1404 3
402 7576 20
2571 9911 22
2571 6411 4
2571 7233 17
2571 2665 19
2571 7345 5
5742 9099 14
5742 6718 17
5090 6554 14
5090 9249 9
5090 9277 19
5090 9671 13
5090 6408 4
5090 6952 15
1975 2416 11
1975 9388 16
1975 9738 17
1975 8178 16
1975 6207 17
1975 4247 25
1975 2973 9
1975 3382 15
646 5741 13
646 8058 18
646 9205 11
646 7383 14
646 4430 11
646 9949 16
646 9113 11
646 7145 16
5410 6504 12
5410 6090 18
5719 7996 9
5719 6147 14
5719 8431 16
6489 7670 10
6489 9177 11
1300 4396 19
1300 6594 10
1300 7578 13
1300 7251 8
1300 7267 16
1300 3423 14
5288 8363 5
5288 5883 10
5288 6495 15
5288 6668 23
5288 8132 11
5334 9740 13
5334 5643 19
5334 9366 18
5334 7596 14
6549 6764 19
6549 9788 20
6549 7834 11
3553 9582 6
3553 7610 14
3553 8673 13
3553 7659 9
3553 5954 14
7505 8977 10
7505 7979 12
7505 7905 13
5013 8956 15
5013 7540 20
5013 6633 19
5013 5957 10
5013 6578 17
3443 4420 15
3443 3681 16
3443 6141 4
3443 6802 8
3443 5639 5
3443 6149 14
3443 8580 8
3443 6526 16
8145 9794 10
8145 9648 20
2402 8483 17
2402 4775 20
2402 4662 14
2402 2609 7
2402 4386 11
2402 4474 22
7170 7572 17
7170 9241 6
361 6310 8
361 3757 11
361 5517 7
361 4640 16
361 5856 13
361 4146 15
361 3908 6
361 650 12
7005 9787 17
7005 8314 10
7005 7313 8
6984 7550 11
6984 9709 14
6984 7802 10
2709 2814 11
2709 9329 16
2709 7098 12
2709 5022 19
2709 2794 6
2709 5813 12
172 780 17
172 9396 19
172 2105 17
172 5117 16
172 4211 11
172 7970 12
172 9757 3
172 5328 15
7675 7730 4
5465 8266 14
5465 6633 21
5465 6676 19
5465 6930 10
1072 6895 17
1072 1448 23
1072 1075 16
1072 2729 21
1072 9939 16
1072 8201 12
1072 7067 8
1072 5577 21
8041 9326 9
8041 9402 15
810 3579 19
810 9712 15
810 2918 21
810 6511 16
810 1166 19
810 2068 16
810 9784 13
4844 5097 17
8019 8810 15
618 5622 10
618 3991 15
618 8691 11
618 9501 17
618 8125 14
618 1866 15
618 5791 11
618 2004 13
2097 5770 5
2097 3496 10
2097 5551 17
2097 5997 22
2097 2686 17
2097 9075 11
2097 8600 16
694 3558 5
694 1534 11
694 4035 11
694 4271 15
694 4851 11
694 4859 14
694 2109 12
694 8679 14
3618 7527 15
3618 4901 16
3618 3990 8
3618 5996 11
3618 9918 7
3618 5936 14
5809 6952 10
5809 8433 8
5809 9393 13
5809 7852 13
3638 4111 12
3638 5669 14
3638 8606 14
3638 8440 18
2251 8307 9
2251 5298 6
2251 8467 6
2251 5417 12
2251 4582 4
303 8024 5
303 8441 11
303 8997 15
303 3153 14
303 7835 16
303 2552 8
303 9569 11
6272 8820 12
7569 7836 4
7569 8852 13
7569 7765 12
6525 8826 12
3784 8031 11
3784 8616 13
3784 6176 12
3784 3884 7
3784 9829 13
3784 5064 13
6892 9135 4
6892 9945 20
6892 6988 16
6892 8923 15
5087 7272 11
5087 7790 7
5087 9563 15
5087 8625 13
5087 6565 8
6889 9286 16
6889 7705 13
6889 7561 9
1767 3353 11
1767 5917 4
1767 5290 9
1767 8170 5
1767 9790 13
1767 2535 15
1767 8631 10
1318 5201 16
1318 3213 19
1318 6655 5
1318 4942 14
1318 6067 12
1318 4273 19
1318 6768 6
1318 2205 14
3072 3926 15
3072 8336 8
3072 7751 12
3072 5840 11
3072 3672 13
3072 3283 6
762 1387 11
762 6364 11
762 8028 16
762 4105 11
762 9791 10
762 9114 17
762 1045 9
762 970 12
7001 8376 18
113 2520 9
113 2947 13
113 5703 13
113 8632 12
113 3843 6
113 3881 19
113 5210 6
113 3100 11
2285 4824 10
2285 4592 13
2285 9560 17
2285 4264 15
2285 3521 12
2285 8393 20
2285 7327 11
2285 9463 13
2357 9286 16
2357 6621 6
2357 6351 17
2357 7249 19
2357 3352 21
2357 3724 16
2357 7705 20
2609 4662 13
2609 4731 23
2609 4386 12
6849 7333 13
6849 8608 6
6849 9541 17
6420 8653 19
6420 7171 8
4577 5797 15
4577 5292 14
4577 7550 11
796 4751 5
796 7805 8
796 5673 7
796 4953 10
796 4454 5
796 3596 12
796 2029 13
796 1476 17
5188 5342 15
5917 9682 14
5917 8170 11
156 7230 6
156 8214 10
156 9616 10
156 1504 14
156 674 7
156 6275 12
156 8296 10
156 2583 10
2099 4753 13
2099 3478 15
2099 7213 14
2099 4793 4
2099 2233 14
2984 7637 16
2984 6285 17
2984 7152 16
2984 3927 15
2984 5381 11
2984 9400 6
2984 4618 17
1552 7017 12
1552 7176 8
1552 3031 12
1552 2563 5
1552 9528 13
1552 3735 4
458 1783 12
458 5236 18
458 869 5
458 3554 19
458 805 19
458 4221 13
458 4983 9
458 6282 12
1661 9426 8
1661 9001 9
1661 8134 16
1661 8108 11
1661 7522 11
8693 8783 10
5295 5481 7
5295 6761 11
5295 9567 15
1852 8677 7
1852 7994 13
1852 6618 14
1852 2321 15
1852 1934 17
1852 3397 11
1852 3000 14
5587 8348 13
5587 8635 9
5587 7600 8
6254 9913 8
6254 8587 13
6254 6533 16
8626 9405 12
8626 9690 18
8112 9124 10
8112 8629 8
8112 8865 16
6750 7002 16
6750 7866 16
2394 7966 9
2394 7614 3
2394 8109 11
2394 5224 6
2394 3692 17
2394 2778 12
2394 7815 13
6969 7978 15
6969 9760 18
6969 7482 18
6969 7611 9
4524 6230 11
4524 7420 16
4524 8323 7
4524 7665 5
5893 8952 13
5893 7018 16
5893 9174 17
5893 7029 18
2011 9106 12
2011 8564 6
2011 8876 11
2011 5474 15
2011 9068 10
2011 5738 16
1990 9574 7
1990 3668 10
1990 9405 15
1990 8626 9
1990 2938 6
1990 4379 14
1990 6378 7
4952 6540 16
4952 6086 15
4952 8309 15
4952 6847 16
8273 8667 21
2104 7781 13
2104 9390 18
2104 8737 17
2104 2238 10
2104 6588 18
8284 8727 13
8284 9932 12
8284 9884 9
4689 6405 15
4689 9455 6
4689 8743 13
4689 7654 8
8218 8665 4
8218 9535 16
8218 8847 14
1575 9609 13
1575 3273 17
1575 2146 9
1575 8535 8
1575 2997 17
1575 1770 15
1575 6430 16
8556 8629 9
6874 8318 6
6874 8207 12
6874 6936 14
6874 9387 12
2429 7592 10
2429 8418 15
2429 4993 14
2429 8346 19
2429 8105 16
2429 7276 11
2429 8414 4
2429 8287 11
1949 9143 14
1949 8159 15
1949 3566 8
1949 5655 11
1949 2985 8
1949 4772 18
1949 8113 15
1949 7430 19
1595 8138 16
1595 5649 18
1595 4033 15
1595 8368 10
1595 5846 18
1595 6029 14
7859 9812 10
6737 9505 5
6737 9745 14
6737 7999 7
6737 9196 13
6338 8700 15
6338 9835 22
6338 8294 15
6338 7036 14
7955 9751 14
7955 9222 17
7955 8077 15
7955 9782 19
4010 5608 17
4010 6381 5
4010 8223 15
4010 8642 3
7665 8323 8
4797 7622 14
4797 9855 14
1628 5594 6
1628 5424 13
1628 9204 8
1628 8052 7
1628 3112 23
1628 8829 3
1628 2242 12
4142 7887 12
4142 6312 17
4142 7189 14
4142 7141 16
4142 5205 14
164 3330 18
164 7855 22
164 4393 12
164 6252 9
164 1539 16
164 9917 6
164 6681 13
5826 7386 9
5826 6364 12
5826 8057 13
5826 8914 17
7168 9827 14
7168 9721 11
7168 8534 10
5312 9912 11
5312 8071 19
5312 6386 20
5312 8965 19
5312 7190 17
5312 6945 10
3496 9035 13
3496 9542 9
3496 5204 14
3496 5551 7
3496 5770 5
1827 7193 20
1827 2882 13
1827 8143 17
1827 2589 15
1827 7953 3
1827 9624 13
5575 8219 8
5575 6923 14
5575 7763 11
5575 7355 17
3357 6037 18
3357 8055 17
3357 6134 19
3357 4530 7
3357 5294 13
8368 8449 15
7910 9612 11
7910 9131 15
7910 9629 5
7910 8537 9
7627 7947 17
1087 3267 13
1087 1526 11
1087 5165 13
1087 7038 6
1087 7603 18
1087 8140 12
1843 4629 16
1843 9848 17
1843 3309 13
1843 8379 16
1843 5164 7
1843 2502 15
