100 500
5650 6967 19
5650 6494 16
5650 9176 8
5650 8748 5
6952 7736 8
6952 7521 17
6952 8196 10
3451 8426 13
3451 5334 10
3451 6767 15
3451 4756 13
3451 4706 8
3451 6536 11
7414 9476 12
7414 9605 14
7414 8544 11
6765 7685 6
6765 7666 5
6765 7289 7
6765 6986 11
7540 9730 11
7540 7885 14
7540 8987 15
3081 5339 3
3081 8106 14
3081 5349 12
3081 7926 18
3081 9321 15
1183 9823 22
1183 6233 17
1183 4012 22
1183 9485 15
1183 4417 10
1183 4506 8
1183 8105 15
2452 7924 14
2452 7217 8
2452 9805 16
2452 4970 10
4105 9646 11
4105 9971 10
4105 4674 13
4502 4821 20
4502 5531 7
4502 9023 15
3043 9901 18
3043 6790 22
3043 3200 4
3043 9951 13
3043 3372 15
3043 6968 12
3043 7559 5
3043 9342 21
3771 5632 16
3771 7456 4
3771 3843 12
3771 4672 12
3771 4605 15
2064 8010 7
2064 2311 10
2064 2700 8
2064 7143 13
2064 9095 9
2064 3230 17
2064 4635 4
2064 5330 12
9251 9627 16
5501 7849 13
5501 6993 15
2553 7385 12
2553 2959 12
2553 9880 18
2553 4715 9
2553 8392 19
2553 6956 11
6956 8392 16
6956 9164 17
6956 7063 11
32 6218 7
32 3938 12
32 2657 15
32 4304 21
32 2616 13
32 7441 19
32 1280 14
32 5948 17
3643 5749 13
3643 3893 15
3643 7633 13
3643 5831 10
3643 6248 18
3643 6769 15
3643 7544 16
6930 9357 19
6930 8977 18
8113 9430 5
8113 9848 11
4651 4876 8
4651 6224 10
4651 7976 8
687 2978 6
687 4148 8
687 4291 15
687 8385 11
687 1552 6
687 4796 15
687 1105 14
687 8469 14
6643 7570 16
6643 7978 11
7657 9581 18
7657 8983 15
7657 8425 13
7657 8646 16
7657 7859 5
9179 9608 17
9179 9652 5
3067 3529 8
3067 9723 7
3067 4768 15
3067 4576 15
3067 9873 12
3067 8774 14
9676 9687 12
4310 9931 13
4310 5170 6
4310 9178 5
4310 7643 3
4310 8495 17
1980 6994 9
1980 8052 9
1980 5794 7
1980 7177 12
1980 7440 6
1980 4752 13
1980 6048 16
5361 7151 15
5361 6877 11
5361 8785 16
5361 7867 9
6147 7768 12
6147 7013 17
6147 7168 6
6147 9433 17
6147 7849 8
588 3757 10
588 791 11
588 7741 11
588 7220 13
588 1314 9
588 4423 16
588 4654 13
588 2615 15
651 6350 8
651 3340 13
651 8168 7
651 674 12
651 2710 8
651 5943 8
651 7634 6
651 1594 14
3599 9236 18
3599 7672 22
3599 7801 16
3599 9303 14
3722 5913 12
3722 7243 12
3722 5916 7
3722 5850 6
3722 4210 10
3722 4801 12
6880 7435 13
6880 7270 11
7410 9465 14
7410 9851 16
7410 8942 14
6362 9070 20
6362 8583 19
6362 6445 21
2493 9357 16
2493 6930 16
2493 6138 6
2493 5356 13
2493 7853 9
2493 9456 12
415 6688 15
415 3931 17
415 7477 11
415 2428 15
415 3016 11
415 2340 11
415 566 8
415 1071 13
4863 5518 7
4863 6643 14
4863 7533 19
4863 5292 8
4863 5546 11
2723 8407 14
2723 5818 13
2723 4433 11
2723 7282 7
2723 5842 6
9902 9959 15
1953 8313 10
1953 8744 13
1953 9640 13
1953 8210 9
1953 2119 14
1953 8119 16
1551 6715 20
1551 9820 12
1551 4860 18
1551 8793 12
1551 3039 17
2403 7965 12
2403 5638 9
2403 9751 13
2403 3214 11
2403 7809 14
2403 8403 8
2204 5634 16
2204 9775 17
2204 4324 16
2204 2417 14
2204 3767 13
2204 9736 17
6041 9753 15
6041 8989 19
6041 8355 17
6041 7946 17
6041 9550 4
8585 9597 16
4593 5764 11
4593 8949 17
2242 9394 6
2242 4529 11
2242 8077 9
2242 8746 14
2242 5713 8
2242 4609 8
4906 5567 18
4906 9762 12
4906 8916 13
551 9464 12
551 4905 17
551 3326 4
551 1044 14
551 2683 13
551 5503 12
551 4953 13
778 7621 13
778 6309 16
778 8979 13
778 3191 11
778 7649 5
778 3974 18
778 6909 9
778 6570 10
1422 1739 13
1422 3796 14
1422 1886 12
1422 4598 9
1422 7062 16
1422 9050 22
3465 6473 9
3465 9534 11
3465 5290 9
3465 6281 19
3465 8167 4
1172 7737 17
1172 1445 20
1172 4303 9
1172 1947 21
1172 7821 18
1172 9609 23
1172 6306 3
1172 3205 12
6863 8733 12
6863 8508 14
6863 7252 14
538 8933 6
538 8976 8
538 7458 3
538 7493 9
538 5721 5
538 8260 13
538 3486 10
538 2802 12
7076 9299 16
7076 8875 12
7076 8034 18
7076 9672 20
3615 6382 19
3615 4908 3
3615 9603 17
3615 7788 11
3615 5172 9
4298 7292 6
4298 5318 4
4298 4387 10
4298 8483 7
4298 5847 8
4298 9897 11
4298 4925 13
408 8362 8
408 4844 16
408 688 5
408 1286 19
408 1058 16
408 6146 12
408 6610 4
408 6114 8
6683 8677 10
4062 7627 18
4062 9248 17
4062 9674 13
4062 7052 21
4062 6606 12
4062 7367 19
5106 5220 11
5106 8487 14
5106 7876 9
5106 6015 14
4387 5318 7
4387 8906 11
4387 4983 11
4387 9108 16
4387 5956 19
4387 8483 16
562 9419 10
562 728 11
562 5564 9
562 1784 9
562 2202 16
562 2224 3
562 2878 9
7527 8149 17
7527 8521 14
7527 8730 13
674 8168 11
674 4663 16
674 9384 14
674 9996 17
674 8318 13
674 4386 12
674 2710 17
6084 8385 14
6084 8218 18
6084 7011 13
6084 8380 15
6084 9767 19
6084 6592 5
7867 8785 10
7867 9096 12
7867 9826 13
2928 9164 17
2928 8392 17
2928 7514 16
2928 7358 9
2928 5124 11
2928 7729 21
1179 6995 7
1179 2950 12
1179 4265 5
1179 9542 11
1179 5655 15
1179 4358 9
553 4190 14
553 8616 19
553 3100 17
553 4529 15
553 9394 17
553 4609 13
553 9563 9
553 9961 17
530 3143 19
530 2935 11
530 7811 12
530 1969 10
530 6279 5
530 7392 13
530 7843 17
530 2195 19
5074 8792 15
5074 7053 17
5074 8300 11
5074 8474 17
5074 8514 22
5074 8915 12
5527 8405 12
5527 6960 13
5527 9747 8
5527 9939 8
5527 6455 10
1292 3138 14
1292 3664 18
1292 4240 9
1292 8553 16
1292 3437 16
1292 8828 13
1292 7697 5
1292 9330 16
2069 7041 9
2069 5319 10
2069 2777 14
2069 3748 12
2069 9667 6
2069 5323 10
2069 9177 14
2069 4015 15
2279 4044 7
2279 5383 13
2279 7003 16
2279 2389 18
2279 9822 19
2279 7269 10
4774 5852 16
4774 8255 6
4774 6441 15
4774 8532 10
4774 9452 13
4178 6586 17
4178 7281 8
4178 5921 17
4178 8038 3
1111 7524 8
1111 8521 13
1111 8324 13
1111 9454 11
1111 2652 6
1111 2682 10
8530 8557 11
6335 8790 17
6335 7672 9
6335 9236 14
6752 8485 9
6752 8709 19
6752 9622 14
6752 6814 17
9396 9410 17
117 3756 7
117 3034 14
117 4920 16
117 9023 18
117 3358 13
117 290 9
117 7901 12
117 1242 17
4789 8907 16
4789 8695 20
4789 7748 17
4789 9148 19
4789 8644 4
509 8366 17
509 7749 22
509 4682 9
509 7579 18
509 2512 18
509 1811 20
509 9708 9
509 1829 13
1243 4197 9
1243 1403 13
1243 9738 15
1243 1391 17
1243 3970 12
1243 1911 13
1243 7451 13
1243 7085 14
9334 9444 14
9334 9450 17
9334 9430 14
5431 9962 9
5431 9782 17
5431 7525 10
5068 5745 18
5068 9678 14
5068 6395 15
7626 9998 17
7626 9724 3
1530 5147 15
1530 2291 14
1530 6709 9
1530 8200 6
1530 9477 15
1530 5571 21
1167 6572 15
1167 5605 11
1167 7739 17
1167 9216 11
1167 7769 18
1900 9069 7
1900 3980 15
1900 7604 18
1900 1947 6
1900 4303 14
7543 9561 7
7543 8741 13
7543 7969 12
7543 9380 18
7543 9475 10
9004 9435 17
9004 9518 10
6477 8474 17
6477 9297 12
6477 9567 15
6477 8514 15
9651 9665 16
1997 7690 15
1997 5089 16
1997 6311 15
1997 5702 10
1997 7512 15
7601 7816 9
5819 6116 10
5819 6246 19
5819 8420 10
9237 9814 16
5401 5649 13
5401 5842 14
5401 9443 5
5401 6608 7
5401 7772 11
8115 8434 11
8115 8965 11
8115 9503 12
6749 9814 19
6749 9237 9
4817 5238 5
4817 6315 10
4817 5812 17
4817 5999 13
7271 9195 7
7271 9491 12
7271 7699 12
3003 6907 24
3003 4985 6
3003 9607 9
2026 9264 10
2026 3030 14
2026 2418 18
2026 3188 22
2026 8344 12
2026 5790 12
8895 9340 14
8895 9987 20
8895 9649 13
2060 6134 17
2060 7670 13
2060 2706 10
2060 7942 9
2060 3630 3
2060 8110 12
4687 5971 16
4687 6753 14
3711 7788 15
3711 7544 16
3711 6769 22
3711 9079 19
3711 6272 19
3711 4800 12
3711 8263 13
39 1456 11
39 8071 17
39 4334 3
39 2012 10
39 6327 19
39 7751 18
39 9408 15
39 4432 13
6287 9620 7
6287 9967 3
6287 9989 6
6287 8658 17
3810 6370 14
3810 3961 19
3810 6667 5
3810 4372 13
6736 9837 19
3063 5585 12
3063 8656 6
3063 7236 15
3063 8936 9
4833 8704 3
4833 8904 11
4833 8803 8
4833 6812 13
4833 8246 18
935 1732 13
935 1275 18
935 6568 17
935 4946 21
935 2273 13
935 4327 21
935 3450 15
4010 7775 11
4010 5540 14
4010 7040 18
4010 7188 23
4010 4777 13
4010 9372 12
6448 8919 17
6448 8850 12
6448 9979 6
6448 6594 13
6448 9324 10
8070 9028 15
8070 8618 11
8070 8330 14
29 4876 7
29 5544 11
29 8601 12
29 1723 14
29 6224 6
29 7976 12
29 4651 6
29 3860 8
7651 9206 13
6721 9666 19
6721 9369 4
498 1953 9
498 9640 12
498 8210 4
498 4103 12
498 7279 11
498 7705 15
498 1587 10
498 2119 12
2246 7120 13
2246 5718 4
2246 7963 16
2246 9818 12
2246 6215 7
2246 5828 10
4510 7549 11
4510 4595 15
3628 6391 13
3628 5398 17
3628 8317 16
3628 5377 4
3628 7754 11
1297 5190 14
1297 6744 21
1297 5661 8
1297 8160 14
1297 4987 14
1297 1688 17
1297 2769 8
1297 1895 15
7259 9819 11
7259 7860 7
7259 8889 15
298 2394 5
298 899 8
298 9636 15
298 6033 15
298 5516 7
298 2467 20
298 7180 12
187 2254 14
187 970 18
187 8299 3
187 4782 13
187 882 13
187 6874 19
187 4079 7
187 4744 9
711 5260 6
711 2396 11
711 4212 13
711 2041 11
711 1618 15
711 4520 10
711 3976 10
711 3413 14
7964 9935 9
7964 8902 5
7964 7967 10
6235 8970 15
6235 8028 13
1729 4363 14
1729 7291 5
1729 4693 7
1729 9112 19
1729 4799 14
1729 4947 17
4034 6593 4
4034 7858 12
4034 5002 16
665 9040 17
665 6831 22
665 1814 6
665 3753 10
665 3397 13
665 6533 20
665 7599 8
665 683 14
6522 9597 12
6522 9949 9
6522 6852 7
6522 6568 12
6942 8507 10
6942 9801 9
6942 8390 15
6942 9291 17
8236 8737 18
3793 9705 16
3116 7846 14
3116 9233 13
3116 9749 17
3116 7909 8
3116 9318 10
3116 8083 17
8795 8887 15
11 3227 13
11 5515 17
11 340 8
11 9918 18
11 2091 16
11 1408 18
11 2816 5
11 7105 14
5516 9636 8
5516 6033 10
5516 6049 12
4149 4689 9
4149 8659 3
4149 7647 17
4149 8544 7
4149 9605 11
6628 9523 9
6628 9810 11
2167 8841 14
2167 3762 15
2167 5814 21
2167 5519 16
2167 4228 12
2167 4428 8
2167 4294 15
2575 3460 11
2575 4034 9
2575 7858 12
2575 5002 9
2575 9068 5
2575 3712 11
1208 8672 15
1208 3883 16
1208 8560 11
1208 6940 5
1208 9925 3
1208 4586 13
1645 2847 8
1645 8607 9
1645 1942 10
1645 3682 6
1645 8943 10
1645 4454 9
1645 7792 11
7323 8398 20
7323 7487 13
7323 8911 14
4134 4510 7
4134 4595 10
4134 5473 13
7063 8985 10
7063 7536 21
7063 9751 12
5859 8309 13
5859 5910 7
170 1792 16
170 9082 11
170 5786 12
170 7265 10
170 9195 9
170 7271 4
170 3987 15
7714 9977 14
7714 9817 8
7714 9862 15
5599 6581 3
5599 8122 12
2765 7719 16
2765 6206 13
2765 9631 6
2765 7605 15
2765 6620 15
3049 3136 10
3049 3055 14
3049 7099 14
3049 8363 14
3049 4331 11
3049 9395 11
3049 7110 16
542 1496 8
542 6181 11
542 2381 13
542 6223 10
542 8799 7
542 5972 8
542 2876 9
7917 8298 16
152 5972 8
152 542 12
152 8799 3
152 4487 17
152 189 19
152 2697 16
152 4806 7
152 7179 8
1199 2814 16
1199 6840 22
1199 5618 14
1199 9087 20
1199 5016 14
1199 3449 21
1199 9680 14
1199 3217 15
7847 8219 15
7847 8045 18
2422 8959 10
2422 8867 16
2422 3631 12
2422 4498 15
2422 2608 12
2422 8713 12
2422 3027 12
5133 7778 23
5133 9928 14
4131 4632 17
4131 7164 17
4131 6597 21
4131 7387 12
4131 4261 11
4379 9971 8
4379 8575 8
3611 8253 5
3611 7485 11
3611 5163 3
3611 9613 10
3611 9162 5
3611 6630 8
3611 9542 11
3611 4265 15
4394 6407 14
4394 8246 19
4394 6812 6
4394 8242 13
4394 5648 19
1236 9157 17
1236 6209 14
1236 5081 15
1236 7722 5
1236 5545 15
1236 6604 6
1236 3220 19
5514 8356 14
5514 6444 22
2115 2388 10
2115 2891 16
2115 8624 15
2115 5596 13
2115 4111 12
2115 8268 15
5205 7160 9
5205 8407 10
5205 5401 13
5205 5649 9
5205 7875 15
8346 9532 18
8346 9346 20
8346 8613 22
6492 6562 12
6492 7561 13
6492 7155 8
6492 9471 18
6492 7212 13
1037 6903 15
1037 6292 16
1037 3057 14
1037 5058 11
1037 8309 5
1037 2141 10
1037 8581 12
1037 2406 20
7362 8586 12
7362 9288 16
7362 8081 16
7362 9327 15
2667 8900 14
2667 3662 4
2667 4617 12
2667 2725 12
2667 2840 14
2667 8797 5
2667 6102 20
5215 6964 16
8469 9924 12
7152 9348 11
7152 7442 11
7152 8698 14
7152 9282 15
6857 7478 10
6857 7679 7
1101 5038 11
1101 7123 13
1101 6426 14
1101 6875 14
1101 1539 13
1101 9565 19
1101 9947 17
1101 3833 13
1567 1833 13
1567 2507 17
1567 3361 15
1567 5554 16
1567 7869 10
1191 4622 19
1191 2123 18
1191 8024 8
1191 9892 13
1191 6513 11
1191 3736 15
1191 3884 13
1191 5779 17
5943 7634 6
1664 5134 12
1664 9692 18
1664 5303 9
1664 2735 12
1664 7051 15
1664 9305 6
1664 6551 10
8673 8707 11
8673 8845 12
838 5622 13
838 8794 12
838 4293 9
838 8023 5
838 3396 14
838 6503 4
838 4969 12
2140 3122 10
2140 9139 4
2140 7113 12
2140 7432 11
2140 2911 17
2140 8675 13
5413 6495 6
5413 6238 20
5413 8220 17
6317 6603 10
7034 7069 11
7034 8590 13
7034 8353 10
7034 9174 5
7034 8950 13
5168 7552 14
5168 7636 17
5168 5229 8
8526 9396 15
3985 7361 5
3985 5995 3
5033 6049 14
5033 8774 14
5033 9873 6
5033 6871 11
5590 8063 17
5590 7221 14
5590 9962 22
5590 7911 16
3699 4604 13
3699 7405 6
3699 4829 6
3699 5769 12
6269 7740 18
6269 8691 13
6456 7573 19
6456 9031 14
6456 6703 15
6456 7777 15
7870 8192 7
7870 8237 9
7870 9091 9
6549 7593 14
6549 7299 11
6549 6741 18
2647 8090 11
2647 9335 14
2647 7529 4
2647 8487 19
2647 5220 19
2647 4429 12
2647 3112 4
2647 4525 10
1629 9759 18
1629 3865 19
1629 4934 15
1629 3170 15
1629 8593 12
1629 5218 18
1584 4850 18
1584 5381 21
1584 1603 15
1584 3730 6
1584 8322 11
1584 5592 12
1584 6998 20
8090 9497 17
8090 9335 10
8090 9796 18
3752 5861 15
3752 4827 18
3752 9438 12
3752 4940 23
3752 8124 17
3752 9180 25
3752 5329 12
3752 6579 16
2686 9675 16
2686 8465 23
2686 8304 18
2686 3408 17
2686 9053 15
2686 4755 14
4895 9467 8
4895 9621 14
4895 8075 18
976 5771 18
976 3840 19
976 5177 3
976 3221 11
976 6382 13
976 2145 13
976 7067 17
976 9641 15
8879 9663 11
8879 9975 15
6425 9458 8
3261 5946 17
3261 4507 16
3261 6853 3
3261 7579 17
3100 8616 14
3100 7798 6
3100 4254 11
3100 4529 9
3100 9394 14
3100 4190 18
1833 5387 15
1833 2507 16
1833 3361 20
7388 9766 22
7388 8839 10
6379 6811 14
6379 7452 16
6379 7059 8
6379 7185 8
2869 4648 6
2869 4579 11
2869 5360 4
2869 6009 20
2869 4078 19
2869 3421 25
2869 7682 12
2869 7716 14
2574 6210 13
2574 7803 17
2574 8015 5
2574 4252 11
2574 4488 12
2574 9332 16
2574 8108 15
4650 4754 15
5776 9508 8
5776 9058 13
5776 7174 12
5776 8868 10
5776 6270 9
5776 6330 19
2089 7713 20
2089 7623 10
2089 2673 13
2089 4595 6
8189 9482 14
8189 8523 11
2053 9156 5
2053 5385 10
2053 6869 6
2053 2521 11
2053 4927 12
2053 2499 20
2053 8473 10
2053 7153 14
3088 9939 14
3088 5646 7
3088 6397 9
3088 9006 12
4219 8382 4
4219 9034 10
4219 6824 18
6606 7367 14
6606 7627 21
4745 5851 13
4745 8780 9
4745 8891 15
3515 7718 10
3515 6098 14
563 8047 15
563 5111 17
563 8213 9
563 647 13
563 4772 12
563 3340 18
563 9754 17
2766 4304 11
2766 8123 17
2766 8326 9
2766 3030 11
2766 7441 14
7139 8723 16
7139 8905 9
7139 8717 9
8759 9952 19
8759 8784 11
245 2729 17
245 4260 17
245 557 5
245 7232 5
245 9039 9
245 1722 4
245 1878 16
4081 4565 17
4081 9956 5
4081 7508 10
6823 8946 13
6823 6866 11
6823 8170 12
2689 4214 11
2689 6298 15
2689 5840 13
2689 7560 14
2689 8189 16
1078 4973 15
1078 2818 18
1078 5088 9
1078 7315 15
1078 1079 12
1078 4826 16
1078 9270 15
2424 3072 13
2424 8566 20
2424 8102 3
2424 3844 17
2424 8598 18
2424 9693 22
2424 3276 8
2424 9829 14
6010 9977 14
6010 8538 17
6010 8721 17
6010 9817 14
6733 8176 13
6733 6970 14
4600 8059 12
4600 4894 14
4600 6230 17
4600 9355 14
1358 1603 16
1358 8751 18
1358 7558 14
1358 4676 8
1358 2983 20
1358 3730 9
1358 1584 16
5755 9768 8
5755 8447 15
3907 4783 19
3907 9191 10
3907 8712 13
3907 6423 12
3907 8163 15
6673 7019 3
4385 6490 15
4385 9101 16
4385 6321 12
4385 4395 7
4385 6012 5
4385 5923 7
3590 4727 17
3590 4963 18
3590 9599 6
3590 5092 6
3590 5361 8
951 4507 5
951 7357 9
951 3516 16
951 4997 22
951 9276 12
951 1434 15
5458 9992 18
5458 8827 20
5458 8429 16
5458 5584 9
5458 9163 9
5458 8324 17
3532 7163 16
3532 6660 19
3532 6057 6
3532 5909 20
3532 8567 19
2004 5626 19
2004 6192 20
2004 8438 14
2004 2893 11
2004 4180 8
2004 9391 10
2004 5408 11
2004 8419 19
6286 8114 3
6286 8840 9
6286 6465 9
3319 7379 17
3319 4030 8
3319 6180 12
3319 5911 7
3319 8889 10
3138 6630 14
3138 9162 17
3138 3664 12
3138 4240 17
3138 7697 15
3138 9330 15
3138 4090 15
6250 6965 13
6250 9374 16
6250 9487 4
6250 9296 13
8374 9155 15
5933 7578 13
5933 8662 18
5933 6566 11
5933 6720 18
5933 9212 11
2726 5731 5
2726 4903 11
2726 5046 9
2726 9088 19
2726 3546 17
2726 9661 13
2049 6289 16
2049 2903 17
2049 3945 5
2049 5928 16
2049 3797 16
2049 8446 11
2049 8005 17
7480 8322 6
4193 7490 19
4193 7215 7
4193 9660 5
6607 9372 9
6607 7188 16
6607 7095 12
6607 7523 13
6607 8165 8
9161 9495 17
7017 7817 9
7017 7576 8
7017 8903 20
71 1381 12
71 6457 20
71 5653 12
71 7101 20
71 6221 18
71 8970 18
71 5812 9
71 4817 16
2132 8409 15
2132 4305 19
2132 6870 6
2132 9788 11
2132 3008 17
2132 8947 18
2132 2611 15
2132 7558 19
6961 7636 16
6961 9306 16
6961 8688 17
6961 9061 10
9472 9926 5
4481 4593 5
4481 5764 10
4481 5346 16
4481 9537 15
4481 8949 13
4395 6321 7
4395 7245 15
4395 9856 13
4395 6012 3
3642 4036 12
3642 8232 4
3642 6955 10
3642 6187 17
2023 5214 19
2023 2736 20
2023 6967 17
2023 5650 17
2023 8748 14
2023 7092 9
2023 5302 19
4341 6317 22
4341 5772 7
4341 8725 11
4341 7700 9
4341 5883 18
1081 3642 12
1081 8232 18
1081 6955 8
1081 5095 17
1081 7998 17
1081 1352 21
1081 6187 16
7240 9219 11
7240 9799 9
8381 8558 16
3079 6884 10
3079 5231 5
3079 6947 18
3079 8844 10
3079 5179 14
5280 7151 6
5280 9539 11
5280 7610 13
5280 8498 15
5280 6877 11
2628 7676 8
2628 6832 14
2628 7977 4
2628 7130 9
2628 7228 5
2628 8231 15
2628 9200 13
3452 7685 10
3452 7742 17
3452 9883 12
3452 6447 12
3452 7666 9
3452 6765 14
8791 9503 7
4068 9984 12
4068 9075 11
4068 6001 14
8243 9714 12
8243 8631 10
8243 8813 8
2301 5847 10
2301 8483 15
2301 5956 12
2301 6211 12
2301 8248 11
2301 3567 12
6532 9748 15
6532 8863 12
6532 7328 10
4750 5106 6
4750 7293 17
4750 9802 17
4750 7876 4
4750 6015 7
441 5221 12
441 2013 20
441 4924 16
441 2425 12
441 1728 21
441 2607 10
441 4091 16
8564 8620 19
8564 9644 21
6357 6726 14
6357 8469 12
6357 6890 14
333 2213 12
333 5477 19
333 5726 13
333 9294 18
333 6931 14
333 745 17
5026 8680 12
5026 8289 12
5026 9559 11
5026 5112 13
6661 6904 14
6661 9673 23
6661 8258 18
6661 9298 22
2896 4144 3
2896 5305 11
2896 9117 10
2896 6879 12
2896 9886 17
2668 4668 6
2668 8745 9
2668 7692 9
2668 9295 11
1368 2114 18
1368 1717 25
1368 4935 3
1368 3175 15
1368 6498 18
1368 5619 13
1368 1542 14
1368 8710 22
5746 6540 16
5746 5973 13
5746 7632 19
5746 7974 15
999 2618 11
999 6950 17
999 9268 11
4285 5100 17
4285 8559 18
4285 9024 10
4285 5267 12
4285 9282 11
4285 7325 19
320 7838 10
320 6377 16
320 8997 4
320 7386 12
320 2180 12
320 4302 17
320 6893 13
320 2672 16
5301 9676 13
5301 8257 17
5301 8861 18
5301 7939 17
5301 9687 14
9587 9786 9
9587 9666 16
8824 9039 14
8146 8207 15
8146 9426 9
4269 7406 17
4269 9149 23
4269 7200 15
4269 9494 14
4269 8559 17
4269 8180 7
4269 6792 18
5636 7152 6
5636 9348 11
5636 7442 7
5636 8485 18
5636 6814 21
5636 8698 14
3195 4738 10
3195 6976 13
3195 4403 16
3195 5891 10
3195 7728 12
3195 8477 5
3195 4762 10
794 8291 19
794 3013 22
794 3619 17
794 8444 16
794 9593 6
794 6300 16
1 7931 13
1 2118 18
1 971 11
1 3163 23
1 1963 18
1 7050 18
1 8072 10
1 5863 16
5814 8574 9
5814 7453 11
4938 5898 19
4938 9407 18
4938 5086 5
4938 8087 15
6220 8624 6
6220 7596 16
6220 7157 13
2350 6827 11
2350 2555 17
2350 3971 7
2350 4201 13
2350 2781 12
2350 4263 14
2350 9509 16
3622 7720 8
3622 5558 11
3622 8163 4
3622 6423 13
3622 7471 13
3622 9014 10
3622 7224 10
7311 8188 13
7311 9744 7
7311 8798 8
5681 6754 15
5681 6827 12
5681 6087 10
5681 7314 17
463 1564 17
463 7393 21
463 7498 4
463 643 16
463 9913 19
463 7022 19
463 2600 16
463 6981 21
2671 8784 11
2671 9063 6
2671 8600 12
2671 9428 5
2671 3637 15
2671 3817 5
3039 8229 7
3039 6975 15
3039 7309 13
3039 3783 14
1144 6894 18
1144 1401 14
1144 3342 3
1144 6475 11
1144 3026 8
1144 1393 16
1144 4709 16
5287 7121 6
5287 6086 18
5287 8840 12
5287 8114 16
7595 9784 5
7595 8817 9
7525 9047 19
3237 7449 12
3237 8818 5
3237 8351 16
1828 8360 18
1828 5097 17
1828 7661 11
1828 7787 16
1828 9248 11
1828 7627 10
1828 3436 16
1828 1843 12
5544 7065 14
5544 6847 4
5544 8601 19
5544 9854 21
3477 9763 10
3477 7239 12
3477 8568 11
3477 8696 12
7043 8467 17
4760 5710 5
4760 7120 11
4760 8554 8
3292 3852 14
3292 5237 13
3292 9366 15
3292 7949 15
3292 8040 19
2933 9778 6
2933 8640 14
8077 8746 11
8077 9394 10
8076 9272 9
1541 2676 19
1541 1827 4
1541 9406 18
1541 7474 19
1541 9663 12
1541 4344 15
5407 7206 16
5407 9681 21
5407 5951 19
5407 9149 16
5407 7406 17
5407 8729 14
1271 4436 12
1271 4627 16
1271 5036 18
1271 4596 15
1271 4544 12
1271 8466 10
1271 8286 14
7224 7720 6
7224 9014 7
5468 6328 14
5468 5982 18
5468 5970 9
5468 6199 16
8717 8905 3
8717 8950 19
5614 6445 17
5614 6241 22
5614 6362 17
5614 8583 19
5614 7899 12
5095 6955 15
5095 8036 17
5095 8917 15
5095 9004 17
5095 7998 15
2508 9758 7
2508 7403 10
2508 4366 15
2508 8241 6
2508 8999 10
2508 6333 15
2508 5022 11
2748 3894 7
2748 9046 12
2748 4763 6
2748 8995 10
2748 5561 14
2748 8690 10
5722 6331 9
5722 8986 11
5722 7012 14
5722 6384 15
5722 8643 8
6871 9604 11
2951 5945 19
2951 6226 20
2951 5481 18
2951 4532 9
4462 7900 11
4462 8946 17
4462 5633 18
4462 8170 18
4462 8820 3
4462 8719 11
5156 5716 17
5156 7912 13
5156 6948 16
5156 7237 16
35 5909 17
35 180 22
35 2051 9
35 8554 19
35 121 16
35 9263 20
35 8978 3
35 8399 17
2210 9969 5
2210 3215 9
2210 6020 14
2210 8504 21
2210 4170 17
2210 4768 19
2210 9723 11
2210 2804 17
2610 4414 8
2610 4063 10
2610 3239 6
2610 3933 7
2610 8864 18
2618 3111 10
2618 4793 12
2618 6950 15
4979 6833 9
4979 8506 21
4979 9698 12
4979 6696 11
4952 7659 11
4952 8594 13
4952 7980 17
9269 9808 17
9269 9861 12
9269 9516 19
7468 8802 15
7330 9551 13
7330 9160 10
7330 7542 12
6356 7170 21
6356 7324 14
6356 9141 14
1061 4618 16
1061 4812 15
1061 2401 15
1061 8715 15
1061 2281 7
1061 8769 21
1061 1566 16
1061 7380 17
1067 8573 15
1067 8276 18
1067 5035 5
1067 3060 8
1067 9514 6
1067 2514 7
1067 8636 7
1067 1936 15
436 6213 15
436 4799 20
436 9112 10
436 2363 15
436 5611 9
436 8931 9
436 3935 6
436 5651 11
7243 8357 11
9027 9115 11
9027 9347 19
3840 7083 18
3840 8962 21
3840 5177 11
3840 5771 11
3840 4759 19
6412 9828 8
6412 8775 15
6412 9143 13
6412 7892 17
5608 6352 10
5608 9065 17
5608 6540 11
5608 6273 21
5385 9491 11
5385 9195 14
5385 6199 20
5385 6869 16
5385 9156 4
5740 9009 17
5740 6910 12
5740 7879 8
5668 8118 17
5668 9877 13
5668 6815 13
5668 7503 15
8185 9688 13
8185 9952 17
4724 9690 11
4724 7894 14
4724 9168 10
4724 4994 16
4724 6730 13
4724 9404 16
4697 8434 11
4697 8115 19
4697 8791 14
6830 8961 11
6830 8837 15
6985 9401 14
6985 9554 18
6985 8762 16
74 788 18
74 8137 21
74 5550 8
74 6022 11
74 7303 12
74 4631 12
74 3773 6
74 2328 17
6468 8522 6
6468 8588 13
6468 7807 23
6468 8137 15
7802 8386 9
7802 8443 9
5969 8346 19
5969 9953 17
5969 8613 5
5969 6039 20
1106 1282 7
1106 9321 8
1106 1386 18
1106 6838 11
1106 2775 16
1106 9769 15
1106 8214 16
6465 8292 15
2578 9338 15
2578 3918 16
2578 9900 13
2578 8198 16
2578 5036 16
2578 4627 17
8768 9026 13
3894 5542 8
3894 9643 13
3894 9046 4
3894 4763 9
3894 8690 17
3894 5524 15
2273 6568 17
