100 500
524 6940 11
524 2044 4
524 8648 7
524 3569 11
524 4416 5
524 9445 12
3609 8856 21
3609 9000 11
3609 9955 14
3609 9528 11
3609 4368 12
3609 6274 4
3609 3834 14
231 3941 7
231 2695 8
231 705 17
231 6089 14
231 3991 10
231 2920 17
231 9754 9
231 9571 13
2185 7645 10
2185 6335 14
2185 9145 15
2185 4052 16
2185 4083 10
2185 8825 18
2185 9293 7
2185 8378 9
5014 5812 4
5014 9907 7
5014 7681 5
5014 9168 9
4030 7258 16
4030 5823 5
4030 6919 16
4030 6969 12
4030 5834 7
4030 7325 13
6488 7439 4
1608 7103 13
1608 8907 19
1608 9785 8
1608 3430 13
1608 5741 19
1608 3681 14
1608 2672 6
1608 6069 16
8385 9644 14
8385 9806 20
8385 9645 17
553 4115 19
553 7434 21
553 1989 4
553 3170 18
553 5835 15
553 7140 18
553 6531 8
553 1485 12
6877 7965 18
6877 8675 16
6895 7772 14
4541 7463 20
4541 5939 11
4541 5257 22
4363 7337 6
4363 6118 12
4363 8658 17
4363 8910 12
4363 9213 13
4248 7790 11
4248 8930 9
4248 8280 14
4248 7858 4
5779 6403 10
5779 7019 3
5779 7157 18
2175 7646 6
2175 2694 16
2175 6355 8
2175 8426 10
1519 4137 4
1519 7081 9
1519 6053 10
1519 3488 12
105 1912 13
105 3859 19
105 9154 8
105 5172 13
105 3817 11
105 4692 17
105 6200 12
105 6180 16
484 2915 10
484 5916 14
484 5632 6
484 7524 11
484 7309 7
484 8736 17
484 7859 10
484 1916 11
1915 4862 19
1915 7781 18
1915 6386 12
1915 2296 9
1915 6116 8
1915 3973 6
6628 6860 7
6628 8381 7
6628 9425 12
6628 7917 16
7572 9521 21
7572 9122 15
4012 7624 7
4012 8668 17
4012 7565 18
4012 6130 23
4012 8824 11
3602 6565 14
3602 8748 12
3602 7451 12
3602 7716 17
4135 4480 14
4135 7266 18
4135 4185 6
4135 4233 17
409 5998 12
409 5498 13
409 5736 21
409 8869 18
409 8945 18
409 676 12
409 5597 17
7717 8326 17
7717 9103 21
7717 9617 10
7717 7878 14
5619 6971 8
5619 8231 17
184 304 10
184 5565 17
184 7818 11
184 3980 14
184 7738 18
184 6213 15
184 7346 16
184 3940 20
7716 9608 16
7716 9011 19
7716 8981 15
1740 8531 19
1740 6946 13
1740 6036 21
1740 3654 15
1740 6519 20
1740 9063 13
1740 6141 21
7794 8361 10
3219 8138 20
3219 5837 17
3219 6956 25
3219 6845 19
3219 5394 14
8880 9989 20
8880 9270 17
9379 9477 5
205 6287 16
205 7137 16
205 7125 11
205 8880 9
205 4848 16
205 9270 17
205 2068 18
3360 4420 21
3360 9303 13
3360 7815 17
3360 9783 18
2055 7337 8
2055 4363 6
2055 8910 11
2055 9213 9
2055 3539 14
2055 5718 3
2055 3019 9
4465 8752 18
4465 9662 24
4465 5808 14
4465 9563 4
7418 7582 16
7418 8392 18
7418 9326 7
3114 3936 19
3114 4812 20
3114 4635 10
3114 6568 19
3114 6616 24
3114 8037 14
526 7006 11
526 8547 16
526 3610 10
526 647 19
526 1597 13
526 1980 10
526 1418 10
526 1458 13
1793 6002 14
1793 8856 16
1793 9000 22
1793 3609 19
1793 6274 18
1793 3834 13
3581 6311 16
3581 9033 14
3581 9541 11
3581 7221 11
3581 8319 8
3581 4726 9
3581 9724 19
1325 4609 10
1325 4990 12
1325 1812 9
1325 2702 15
1325 4540 13
1325 6548 11
1325 4800 15
133 8659 5
133 7248 10
133 8266 15
133 6379 13
133 4073 5
133 3807 7
133 2049 17
133 3673 16
9390 9875 15
6704 9728 14
6704 7563 4
8249 9903 15
9285 9341 17
7817 9418 16
6216 6289 10
6216 8413 14
6216 8102 16
6216 9813 13
6216 7650 8
3847 4143 7
3847 7313 11
2806 6369 5
2806 8664 8
2806 8794 5
2806 9524 8
2806 4103 12
347 5653 8
347 4148 15
347 1526 13
347 6867 22
347 3349 17
347 4763 21
347 9254 15
347 2096 13
3181 8533 19
3181 6358 16
3181 9964 13
3181 9564 21
8030 8563 17
851 5443 14
851 3849 18
851 4385 11
851 3071 23
851 8309 18
851 6298 23
851 7697 9
851 9114 17
7164 7792 7
7164 8717 11
3135 7952 13
3135 4410 22
3135 5393 5
3135 3479 7
3135 3768 15
5969 9038 18
5969 7741 22
5969 9881 4
5969 7184 17
5969 6470 19
4864 6910 5
4864 5148 7
4864 8056 18
4864 9890 12
4864 9094 21
4864 8343 13
6938 8866 10
6938 8985 17
1161 9957 6
1161 3282 10
1161 8064 14
1161 4797 12
1161 4690 8
1161 8201 12
1161 2213 12
1161 3321 14
6777 7064 13
6777 9602 14
7033 7666 17
7033 8302 15
6761 7625 11
6761 9721 10
360 9617 6
360 6416 13
360 4409 8
360 4001 20
360 1639 21
360 7409 9
360 1626 13
7068 8714 26
7068 9348 9
7068 8887 13
5781 7054 12
5781 6067 11
5781 9172 8
5781 8508 17
2935 3878 6
2935 6499 12
2935 9136 13
2935 4672 5
2935 6279 13
2935 2988 15
2935 8615 13
947 5682 19
947 3469 19
947 5992 14
947 5191 15
947 9924 10
947 2500 16
947 4372 21
5645 5994 11
5645 8943 10
5645 9106 10
5645 9275 22
5120 8678 5
5120 9073 15
5120 7993 20
5120 9205 21
5990 7744 6
5990 8450 15
5990 7370 4
454 5687 19
454 1236 17
454 3119 7
454 8463 10
454 8317 13
2383 8411 17
2383 3078 5
2383 8428 15
2383 8344 22
2383 4611 13
850 4297 19
850 8461 19
850 9812 13
850 1579 17
850 3440 9
850 2871 10
850 9272 17
850 3435 19
3742 7078 13
3742 5705 20
3742 4676 8
3742 5669 11
3742 9078 9
3742 9673 18
4593 9973 15
4593 7348 14
4593 5363 17
1135 3634 5
1135 8521 10
1135 8772 9
1135 5064 5
1135 4385 16
1135 3849 5
7379 8465 13
7379 7588 5
7379 7715 11
7188 8697 11
7188 9915 4
3901 8255 9
3901 8089 9
3901 7250 12
3901 7482 11
8207 8388 11
3380 4006 6
3380 7639 15
3380 7116 9
6334 9214 16
3372 6167 13
3372 4655 16
3372 9961 4
3372 4720 14
3372 9648 16
3372 5460 4
3372 9848 11
2456 7345 21
2456 8737 10
2456 5156 10
2456 3494 11
6841 7918 17
6841 7840 18
1300 5796 15
1300 8488 17
1300 4316 18
1300 6585 14
1300 9961 10
1300 4655 16
1300 1618 14
1345 7559 8
1345 9206 14
1345 5900 12
1345 9616 10
1345 7523 5
1345 9141 14
1345 1928 6
1345 5736 15
4645 6082 18
4645 9412 16
4645 6669 16
4645 8382 15
4645 7974 11
4645 9585 11
2392 7837 15
2392 7245 22
2392 3197 16
2392 9573 16
2392 9710 15
1064 3801 5
1064 9504 9
1064 2667 6
1064 6869 10
1064 7941 15
1064 6090 15
1064 8637 6
1064 2745 12
5367 7778 15
5367 7226 16
5367 9240 11
5367 7777 11
3559 5812 6
3559 3680 10
3559 8603 11
3559 8905 15
3559 9298 9
3559 8069 16
3559 9907 10
3559 5014 10
6393 8248 16
6393 9914 7
6393 9443 9
6393 9800 7
6393 9016 20
6393 9588 15
6393 8051 18
2899 5766 16
2899 9209 10
2899 5210 12
2899 8835 11
2899 7731 5
1009 3308 15
1009 6958 12
1009 8865 20
1009 6300 17
9042 9282 13
116 5726 12
116 4729 16
116 3626 3
116 9175 12
116 2247 14
116 4498 20
116 1662 7
116 9570 14
2664 6806 11
2664 6685 10
2664 4481 14
2664 6377 6
2664 2797 13
1800 6443 12
1800 7979 12
1800 2431 21
1800 7080 11
1800 5710 10
7688 8984 9
7688 8689 14
5037 6339 13
5037 5988 13
5037 6703 15
5037 8754 15
5037 8135 13
317 2765 11
317 9242 14
317 3628 9
317 1056 12
317 7300 11
317 9830 17
317 490 4
317 1383 12
5187 7433 3
5359 7831 16
5359 6077 23
5359 7924 18
5359 8387 12
5560 6314 21
5560 7745 9
5560 8632 13
276 1219 6
276 4554 12
276 5050 8
276 863 14
276 7039 12
276 9993 12
276 7053 8
276 8770 12
5815 8601 3
5815 8196 12
5815 9798 19
5815 6945 6
5815 6024 15
6603 7588 12
6603 8465 13
168 2588 7
168 4483 15
168 4107 9
168 5755 12
168 8756 18
168 3860 21
168 2858 15
168 6109 8
4119 6437 18
4119 8629 18
4119 4357 12
4119 7179 16
4119 4196 19
4119 9184 15
3005 7933 7
3005 3996 10
3005 4364 9
3005 3621 13
3005 6834 6
3005 3680 13
3005 6263 13
3005 9671 14
5875 7500 9
5875 8522 15
4317 6549 13
4317 6680 12
4317 4794 25
4317 6754 10
4317 4939 11
7163 9967 11
7163 7958 11
6502 6837 19
4633 6766 17
4633 9310 8
4633 5696 17
4633 8248 17
4633 8051 17
4633 4784 6
6780 8861 19
6780 9563 12
6780 7322 15
6982 8598 13
6982 8692 11
6982 9781 9
6982 8155 11
3769 6237 7
3769 7263 12
3769 7328 4
3769 9349 11
3769 6023 7
3769 6611 15
3769 4169 16
4988 9647 14
4988 5243 14
4988 6546 18
4988 9547 7
380 9215 15
380 924 14
380 5919 4
380 6061 14
380 2158 11
380 2256 16
380 8858 14
380 9667 18
4845 5593 5
4845 7126 11
4845 5929 8
4845 6209 17
4845 5940 13
4845 9142 19
4845 9592 7
5576 6474 12
5576 9659 15
5576 9262 6
5576 7648 10
5576 5764 21
5576 5927 15
5201 9866 7
5201 6836 16
5201 8762 6
9235 9358 4
7460 7940 17
7460 9186 20
5475 5931 17
5475 6315 19
5475 9732 9
5475 5963 20
5475 6846 23
3858 4761 6
3858 8024 4
3858 6924 12
3858 7685 15
3858 5831 17
3858 9381 15
3858 8542 11
4847 9311 8
4847 9095 8
4847 8269 13
4847 7461 13
5842 8805 11
5842 9259 17
5842 8114 16
6557 8186 13
6557 8341 8
6557 9625 21
6759 8321 13
6759 7669 15
6759 8705 4
8097 8644 11
8097 8278 18
8097 8520 11
3463 7199 6
3463 8345 13
3463 8758 21
3463 4877 16
3463 5721 17
3463 6748 15
9322 9778 18
9322 9472 15
2679 7562 16
2679 5361 10
2679 8356 17
2679 8151 17
2679 7733 13
2679 2919 15
8201 8912 17
8201 8636 13
3061 3392 6
3061 9569 12
3061 7304 9
3061 5011 14
3061 4369 16
3061 3661 17
3061 3213 12
7673 9505 9
7673 7779 13
7673 8600 17
3741 8210 13
3741 5943 14
3741 7454 14
3741 6149 18
3741 7800 10
3741 6916 16
8577 9025 10
8577 8997 15
6102 6379 16
3281 3877 6
3281 6709 13
3281 4749 8
3281 7364 12
3281 9056 9
3281 6162 11
2336 9010 15
2336 6479 12
2336 3127 20
2336 5959 22
2336 2434 17
5577 6101 16
5577 8043 8
5577 7730 11
7159 7636 13
7159 7551 9
7159 7354 10
1035 8382 11
1035 1155 17
1035 7472 17
1035 2611 9
1035 5338 6
1035 5069 12
1035 1737 12
1035 4239 9
956 9013 18
956 4746 19
956 3144 4
956 6427 10
956 6040 16
956 3545 11
956 8952 10
956 5130 19
2513 8092 9
2513 5135 13
2513 9938 6
2513 4390 11
2513 6920 15
2513 5339 11
2513 4381 11
2513 8963 11
56 6073 15
56 6476 18
56 4048 9
56 9034 11
56 186 7
56 7162 11
56 9802 5
56 3564 11
9047 9614 11
9047 9440 12
884 1843 7
884 7079 12
884 9909 10
884 5558 12
884 3935 6
884 8041 13
884 8065 7
884 988 9
3037 4478 12
3037 8362 13
3037 5788 5
3037 3250 9
3037 4995 7
3037 4964 10
3037 8046 16
427 9979 16
427 2156 20
427 2977 9
427 2750 14
427 6977 18
427 1690 14
427 8787 11
427 5277 16
7273 7504 19
7273 8172 19
5184 8872 10
5184 7909 15
5184 8391 9
5184 6646 11
2355 3820 9
2355 8934 16
2355 7433 13
2355 5187 19
2355 2453 8
2355 2366 14
3740 9625 15
3740 6469 12
3740 7155 15
3740 9152 8
3740 7391 19
3740 8540 9
3740 4855 15
3190 7372 12
3190 6763 7
3190 4880 5
3190 8477 13
4054 8661 19
4054 8771 12
2176 4844 14
2176 4139 17
2176 9236 5
2176 3293 21
2176 5484 11
3941 9754 10
3941 9571 14
3941 9121 17
269 2336 17
269 6479 18
269 3127 15
269 9231 15
269 9195 9
269 2734 15
269 5959 13
269 2434 21
5235 9586 7
5235 6811 9
5235 5536 14
1583 7009 13
1583 9005 12
1583 1781 7
1583 6517 7
1583 2520 15
1583 5405 10
9306 9988 15
5111 9684 7
5111 6889 16
5111 7889 17
5132 6102 5
5132 9958 13
5132 6986 4
6724 6794 7
6724 8908 16
6724 8642 16
6724 8552 8
6560 8006 18
6560 9852 15
714 8888 6
714 3247 12
714 6710 13
714 1677 10
714 4778 17
714 5221 16
714 1832 13
714 5300 9
295 9068 8
295 2996 10
295 886 7
295 3926 13
295 9473 9
295 8528 17
295 1426 3
295 2703 8
5459 8438 15
5459 5824 15
14 547 18
14 1428 20
14 6435 9
14 2645 13
14 4796 14
14 138 20
14 5483 3
14 1462 18
4028 6196 11
4028 9198 16
4028 9698 19
4028 6772 10
4028 9559 4
4028 4533 10
8199 8701 8
8199 9554 14
3088 3443 8
3088 8208 12
3088 5403 14
3088 6089 4
1750 7437 13
1750 2459 21
1750 2624 21
1750 2021 17
1750 7598 18
1750 4305 13
1750 1925 14
7132 7788 6
7132 8193 12
7132 7600 5
7132 9015 14
7719 9099 14
8943 9106 7
4638 6912 17
4638 6718 18
4638 7293 16
4638 8883 16
4638 5854 12
4638 4700 14
114 4999 17
114 2661 19
114 7277 13
114 9738 16
114 424 8
114 2459 16
114 1732 8
114 8486 20
90 5543 7
90 591 12
90 7206 9
90 1140 6
90 9665 8
90 6137 16
90 7024 4
90 9635 10
1569 4487 10
1569 4711 17
1569 4300 8
1569 6337 15
1569 2913 17
1569 3107 13
1569 6166 4
7760 8898 15
7760 9138 17
381 3756 18
381 7298 19
381 1252 19
381 9920 15
381 7428 16
381 460 14
381 7589 15
685 1006 9
685 893 10
685 9424 8
685 4084 10
685 4799 9
685 8212 15
685 6310 9
685 8509 12
2027 4422 11
2027 8830 11
2027 3128 16
2027 8721 11
2027 4723 10
2027 9891 13
8240 9291 19
8240 9853 11
6584 8371 6
6584 8764 7
6584 8799 10
4777 8082 19
4777 4987 9
4777 7299 7
4777 8195 17
4777 9407 13
4198 6831 8
4198 6547 12
4198 8322 6
4198 8939 12
1506 6318 11
1506 5105 13
1506 2592 17
1506 6762 16
1506 6715 18
1506 9967 12
1506 5523 18
5135 8150 8
5135 5511 8
5135 5158 11
5135 9938 7
5135 8092 5
5135 5212 8
4412 5625 11
4412 6297 12
4412 7377 16
4412 7416 19
4412 8611 4
4412 7784 12
4385 5064 6
4385 8309 21
4385 5443 16
1442 8459 8
1442 3000 12
1442 4760 15
1442 2104 17
1442 8371 11
1442 6584 13
1442 2713 17
1442 2243 18
7156 8558 18
7156 8710 14
7156 8383 19
7156 7997 17
7156 9324 19
3176 9960 15
3176 8129 4
3176 7752 12
3176 6417 15
637 9587 15
637 2971 16
637 2510 6
637 9232 14
637 9858 10
637 1517 10
637 9839 4
637 5273 14
461 3176 17
461 8129 25
461 4800 19
461 5752 17
461 5713 18
461 1523 6
461 7752 17
1741 3081 19
1741 4344 3
1741 9472 9
1741 3582 11
1741 9582 8
1741 7166 7
1741 5558 15
542 8756 5
542 5755 9
542 1378 4
542 5865 7
542 6535 5
542 3527 16
542 1012 15
542 3860 11
8540 9152 14
4670 5077 17
4670 7272 6
4670 6176 15
4670 9773 11
4670 6732 18
4670 9627 11
9161 9179 19
6693 9547 15
6693 6910 17
6693 9411 15
6693 7543 14
7385 7414 16
483 6955 13
483 4824 17
483 3154 13
483 1459 9
483 4322 10
483 2342 18
483 5646 10
3475 5800 12
3475 6888 16
3475 3607 14
3475 6602 12
3475 7834 13
3475 3994 11
2110 4834 16
2110 7886 17
2110 4147 20
2110 3832 18
2110 6886 17
2110 4166 13
7279 8658 7
7279 9014 14
7279 8910 13
4307 5163 15
4307 5420 7
4307 9647 15
4307 4627 11
4307 9547 15
4307 5215 17
6920 9938 13
1302 8314 18
1302 9761 4
1302 8848 10
1302 5029 14
1302 8265 3
1302 4102 16
1992 4421 18
1992 8445 22
1992 3444 12
1992 3618 15
1992 3365 10
1992 6217 18
7116 7639 11
8269 9095 10
8269 9311 16
3930 7671 12
3930 6159 6
3930 9340 13
3930 4792 9
3930 9911 18
4684 5360 18
4684 5944 26
4684 6671 12
4684 9775 19
2893 3583 5
2893 7844 9
2893 5445 3
2893 4710 14
2893 3371 17
4360 8618 11
4360 7475 16
4360 8674 13
9280 9796 14
2164 4360 16
2164 8618 11
2164 7489 17
2164 3290 14
2164 7475 6
2164 8674 15
5039 6832 4
5039 6266 7
5039 6371 20
7886 8548 14
7886 8227 19
7169 7642 6
7169 7902 11
8050 9467 9
7239 8823 17
7239 8838 13
5017 6745 10
5017 7689 17
5017 8878 7
5017 8143 10
3142 4054 16
3142 8661 16
3142 3269 15
3142 5567 11
3142 5784 13
3142 8771 8
3886 6025 12
3886 7115 14
3886 5934 14
3886 3974 19
3886 7155 13
3886 6469 17
4151 6328 12
21 4970 16
21 7584 19
21 3201 17
21 1894 19
21 9838 16
21 6705 14
21 2963 6
21 970 15
4195 8311 7
4195 6687 16
4195 7450 15
4195 5723 9
4195 9590 13
2721 4193 12
2721 6896 11
2721 4928 7
2721 5913 11
2721 9093 15
2721 9823 5
2721 2820 12
5338 7472 12
2317 9934 19
2317 4120 10
2317 5161 14
2317 6433 14
2317 3139 6
2317 8819 13
1072 9426 24
1072 1739 5
1072 2075 11
1072 2019 14
1072 9529 14
1072 2841 4
1072 1163 12
3696 9046 19
3696 8416 21
3696 7106 14
3696 9538 14
3696 9029 11
3696 9901 17
3387 9794 17
3387 7765 10
3387 6765 15
3387 3691 15
7340 9699 10
7340 9497 17
5828 9402 17
6131 6636 10
6131 6688 12
6131 7400 8
2919 4524 15
2919 3232 21
2919 7562 5
2919 7733 11
2919 8018 22
2919 7074 14
4508 7839 18
4508 9579 20
4508 5368 3
4508 7468 10
4508 8396 18
7214 7695 10
7214 8886 16
7214 9019 9
7214 8961 20
7214 9220 8
6176 7272 15
6176 6990 7
6176 7715 12
6176 9773 10
6775 8572 7
6775 9463 10
6775 8607 13
6775 7632 13
6775 7278 11
6775 7382 9
3502 9868 5
3502 5332 12
3502 4869 5
3502 8894 9
5150 8536 19
5150 7805 24
5150 5246 13
5150 5944 18
5150 5360 19
3270 4179 19
3270 8147 22
3270 3719 5
3270 7494 11
3270 8166 22
4604 9459 17
4604 5398 6
4604 6911 16
4604 5016 16
4604 9264 13
4123 8977 18
4123 7863 17
4123 5186 8
8285 9492 5
77 6371 15
77 1360 17
77 1184 5
77 4632 13
77 3014 15
77 8711 22
77 8107 3
77 4440 11
2760 4472 14
2760 5607 13
2760 9350 17
2760 4879 6
2760 9940 19
2760 6455 5
2760 4612 14
2162 4965 12
2162 5695 13
2162 5422 10
2162 5665 13
2162 5330 15
8008 8539 17
8008 9438 16
2418 3094 13
2418 5352 12
2418 7051 8
2418 4264 13
2418 2749 10
2418 5746 14
3395 9777 9
3395 9471 7
3395 6639 13
578 1424 7
578 8591 11
578 2939 4
578 2695 15
578 3941 12
578 9571 14
578 9121 12
578 1422 14
8415 9012 14
2265 8665 9
2265 5302 7
2265 6843 17
2265 2526 18
2265 7049 23
2265 5578 4
2265 4511 6
3878 9149 15
3878 9510 16
3878 4079 15
3878 6499 6
3878 6018 13
1439 2825 12
1439 6727 18
1439 7509 11
1439 2015 14
1439 2063 17
1439 9166 17
1439 9577 17
8327 9705 5
2067 2341 8
2067 6309 18
2067 7246 18
2067 5185 12
2067 7510 5
2067 7754 15
2448 6135 5
2448 5562 9
2448 2917 10
2448 4311 6
2448 9035 3
2448 4121 9
2700 4573 9
2700 3774 10
2700 6286 12
2700 5147 16
2700 5686 10
2700 9664 5
2700 4921 15
8090 8694 17
8090 8606 5
8090 8206 8
8090 9884 11
2469 4912 16
2469 5435 12
2469 6718 7
2469 6912 5
2469 4700 10
2469 5772 12
2469 7828 16
6412 9993 21
6412 7894 10
5278 6660 19
5278 7544 11
5278 6906 14
5278 5346 13
5278 6533 11
7516 7821 17
7516 8157 16
7516 7843 3
4098 7726 5
4098 6478 12
4098 4257 15
4098 9130 5
4098 6358 15
4098 7759 10
1046 6854 14
1046 6608 11
1046 6420 17
1046 3781 13
1046 2735 14
1046 6527 12
1402 5789 17
1402 2892 20
1402 7035 12
1402 4206 10
1402 6030 3
1402 5571 13
8013 9378 15
1975 7651 11
1975 8149 10
1975 9527 6
1975 3344 15
1975 9860 12
1975 6595 12
2257 4123 14
2257 3267 15
2257 7589 17
2257 8133 22
2257 6475 11
2257 6072 14
5477 9913 15
5477 5960 5
5477 8721 18
5143 6781 8
5143 9321 18
5143 5144 16
5143 8440 8
5970 9916 13
5970 8108 10
5970 8363 14
5970 9692 21
3123 3821 5
3123 4274 7
3123 5537 14
3123 9092 15
3123 9312 16
6147 9409 19
6147 6833 19
6147 8633 24
6147 6434 5
175 4927 13
175 5459 16
175 5824 4
175 1924 16
175 6083 11
175 2481 14
175 8671 7
175 9089 13
8470 9823 18
1434 5867 5
1434 2259 10
1434 3268 3
1434 9795 8
1434 8048 10
1434 9391 18
1434 6119 14
1434 8682 14
4139 5271 19
4139 9236 9
4139 4844 6
4139 4947 15
2739 9355 8
2739 3188 13
2739 4960 14
2739 4365 16
2739 5641 20
2739 7268 15
2739 9392 13
4890 7678 10
4890 8340 17
4890 9117 22
4890 5208 10
8174 8590 11
6866 7592 11
6866 8535 4
6866 7467 6
2706 4819 6
2706 9172 13
2706 3600 14
2706 5794 18
2706 5431 17
2706 5822 3
7764 8560 17
7764 8616 17
7764 9282 11
7514 8408 7
7514 7548 4
7514 9462 9
9628 9679 19
9628 9994 21
2983 7853 17
2983 5452 3
2983 3407 12
2983 3012 16
2983 5737 13
2983 8620 11
3823 4495 14
3823 3985 21
3823 7353 16
6229 8232 15
6229 7611 17
4153 7704 15
4153 6810 16
4153 6350 20
4153 6260 11
4620 8239 5
4620 9290 11
4620 5068 13
4620 9536 10
4620 7660 12
4581 8235 19
4581 7622 11
4581 8001 12
4581 5385 15
4080 9939 9
4080 4689 19
4080 8965 12
4080 5819 14
4080 5651 18
4080 8704 26
4080 5952 10
4080 6501 10
4678 5778 20
4678 5954 13
4678 7114 10
3156 8257 16
3156 6344 19
3156 5126 15
3156 5480 19
3156 9834 7
3156 6904 9
4184 9356 11
4184 4962 8
4184 4434 14
4184 8780 10
2687 4788 10
2687 5063 7
2687 8448 5
2687 5829 8
2687 2783 11
3842 6602 12
3842 9223 14
3842 8708 12
3842 6799 11
3842 4019 9
3842 7834 12
2767 6885 5
2767 7826 11
2767 4213 9
2767 4539 13
2767 6202 16
2767 5802 11
2767 5538 13
5699 9701 16
5699 6740 19
5699 7988 15
5699 8166 15
5699 8337 5
5699 8272 11
5984 7193 9
5984 8789 15
2838 9808 7
2838 9545 11
2838 9357 6
2838 7091 17
2838 4667 17
2838 4241 16
1563 9368 8
1563 7745 13
1563 6314 14
1563 5886 18
1563 3750 9
1563 5978 5
1563 5659 11
7029 7196 20
7029 7868 14
7029 7869 21
7029 7401 12
5113 9815 10
5113 5791 16
5113 5425 13
5113 9970 10
5113 6223 14
5113 9183 3
2454 8284 7
2454 6484 11
2454 2623 14
2454 4882 8
2454 4482 13
1146 8871 9
1146 7194 11
1146 3039 10
1146 5555 8
1146 9720 15
1146 7220 17
1146 8760 16
7578 9691 18
7578 8253 17
5281 6705 15
5281 6142 10
5281 6994 9
5281 7250 11
7779 9505 14
3926 3966 14
3926 5453 16
3926 5044 16
3926 8635 18
3926 9473 17
4201 8646 13
4201 5042 12
4201 4455 4
4201 9806 17
743 5792 7
743 1672 9
743 1395 3
743 1793 9
743 3834 10
743 861 17
743 8601 13
743 3759 12
3388 7445 8
3388 4055 14
3388 8269 11
3388 9095 17
6130 9707 17
6130 8308 20
6316 8701 3
6316 8199 10
6316 8183 18
6316 9613 7
6266 6832 8
6266 8496 6
5027 7641 6
5027 7553 17
5027 5648 10
5027 7291 11
4963 7877 5
4963 6260 12
4963 7805 19
4963 8536 19
4963 6365 7
7559 9206 9
4424 9140 13
4424 5289 16
4424 8813 9
4424 6708 13
4424 9477 16
1891 8193 9
1891 3225 13
1891 9273 15
1891 9414 16
1891 9998 20
1891 4981 10
1891 5643 17
6949 9757 15
6949 7818 9
704 4199 9
704 1034 16
704 5347 10
704 4186 17
704 2302 18
704 4942 12
704 3550 5
704 2660 11
752 2146 19
752 5226 27
752 2293 12
752 2712 18
752 5779 19
752 7019 22
752 7157 5
752 3059 20
1761 4224 19
1761 2699 16
1761 6457 12
1761 8178 7
1761 7835 8
1761 5805 13
1761 4439 15
6695 7762 13
6695 8897 3
6695 9280 13
6695 7684 16
839 4441 7
839 1490 11
839 2306 9
839 7303 13
839 3987 7
839 8992 18
839 8191 6
839 8933 12
4934 8946 9
4934 5877 13
4934 9757 11
4934 6949 6
4934 7818 12
4934 5565 9
4934 5089 12
4446 6658 12
4446 8343 14
4446 7314 11
4446 8325 11
4446 5876 14
1716 6198 12
1716 4276 21
1716 6255 16
1716 2075 6
1716 1739 11
7839 8557 22
7839 9579 5
7839 8396 13
3691 3706 15
3691 6049 17
3691 7812 10
5631 6411 19
5631 6710 11
2724 5633 14
2724 4103 4
2724 9524 16
2724 5066 16
2724 5758 20
2724 7713 14
2724 4732 16
2269 7146 18
2269 8187 8
2269 5308 14
2269 3791 9
2269 7561 10
2269 8458 6
2269 8679 15
377 8600 17
377 1988 24
377 7673 3
377 9505 13
377 7779 14
377 5977 17
377 5596 3
377 8367 15
1387 9496 7
1387 3718 13
1387 8204 12
1387 8812 5
1387 2025 13
1387 2482 8
1387 6562 12
2060 6657 9
2060 8686 11
2060 5025 12
2060 5272 11
3757 9784 17
3757 7060 19
3757 9561 11
3757 4557 13
3757 4567 8
3757 9906 18
3757 6605 12
3757 8481 21
416 4192 7
416 8158 13
416 521 8
416 2183 11
416 1029 16
416 7210 11
416 4466 13
1323 8730 19
1323 1709 22
1323 7540 14
1323 6717 16
1323 4467 10
1323 7463 20
3733 9297 10
3733 7105 13
3733 4558 15
3733 4714 9
3733 4555 10
2869 6202 9
2869 9135 9
2869 4878 7
2869 6894 14
2869 3721 10
2869 7596 8
9485 9533 14
9485 9670 10
2119 6536 17
2119 4078 19
2119 7605 15
2119 3339 22
2119 9048 9
2119 7149 14
5160 7041 5
5160 6362 19
5160 7547 8
2282 5134 16
2282 7352 15
2282 2834 12
2282 4190 14
2282 3585 12
2282 5849 14
2282 9091 18
5603 7662 13
5603 9418 12
5603 7817 17
5603 8063 17
5603 5662 11
2822 6557 19
2822 8341 24
2822 9625 13
2822 6469 17
2822 3740 13
2822 8540 14
2822 4855 15
603 8934 8
603 4556 11
603 4267 10
603 682 13
603 2061 8
603 9083 16
603 4502 7
603 7433 13
3216 7857 7
3216 9671 9
3216 6263 5
3216 3680 9
3216 5812 8
3216 5014 7
3216 5018 16
3969 4616 13
3969 8884 16
3969 6492 21
3969 6860 16
3969 6397 19
1653 3592 5
1653 3615 10
1653 4584 10
1653 7125 17
1653 7137 6
1653 7529 10
3011 7116 10
3011 3380 16
3011 7639 4
3011 3525 11
3011 8665 16
7862 8222 4
7862 9095 14
7862 9311 12
7862 9002 15
1267 8505 17
1267 4773 18
1267 2030 7
1267 3147 12
1267 2515 18
1267 4258 10
1267 3603 15
3094 6454 16
3094 5352 13
3094 5746 10
3094 6980 16
6061 8792 15
9644 9806 5
5051 7813 14
5051 7634 6
5051 7983 13
5051 8779 3
3710 8397 10
3710 9679 19
3710 9628 8
3710 7994 15
2078 4105 16
2078 6812 19
2078 5731 16
2078 8342 13
2078 6401 19
2078 3960 15
2078 8891 5
2078 3554 15
5729 9675 9
5729 9820 13
5729 7373 15
5729 8372 13
5729 9601 18
1383 6136 9
1383 7820 12
1383 2765 14
1383 1549 14
1383 8076 14
1169 2217 17
1169 4985 22
