100 500
2095 2272 10
2095 9075 14
2095 2873 12
853 9675 9
853 3026 15
853 9400 17
853 8131 17
853 1159 10
853 3350 22
853 8219 17
7947 8423 13
8078 9683 19
8078 8964 17
4368 7854 10
4368 5721 11
5775 7514 12
5775 8869 14
5775 6462 17
5775 6895 16
119 1691 6
119 2034 12
119 6066 9
119 651 19
119 7244 17
119 7488 12
119 1810 14
119 6629 10
9322 9692 18
5970 9646 12
5970 9499 10
5970 7240 5
5970 8561 18
5285 8679 16
5285 8135 16
5285 8411 15
5285 9694 11
5285 5507 7
1798 6661 17
1798 9204 20
1798 2828 4
1798 1835 17
1798 4869 13
1798 5385 17
1798 9343 11
6778 9123 12
6778 9980 17
6778 9479 17
5512 9979 18
5512 6303 11
7027 8444 12
2690 9761 11
2690 6139 13
2690 5957 9
2690 4890 13
2690 3549 19
8330 8535 12
8330 9718 16
9207 9399 6
3216 8056 8
3216 4965 13
3216 9689 10
3216 8969 18
7698 7900 20
4983 5178 14
4983 5434 15
4983 6019 11
4983 8469 11
4983 6674 10
4983 5950 14
8163 9303 13
8163 9547 19
9132 9612 11
7705 8135 8
7705 8411 9
6079 6804 18
6079 6383 16
4888 6707 12
4888 8336 16
2590 5569 18
2590 6937 7
2590 4734 12
2590 8974 20
2590 4799 11
2590 9159 19
1820 2307 13
1820 5283 16
1820 4580 18
1820 5822 17
1820 7202 13
2396 4764 20
2396 5734 14
2396 4733 10
2396 4211 10
2396 8658 12
2396 3193 13
1150 8604 8
1150 1361 18
1150 4347 20
1150 9882 13
1150 4445 14
978 6624 19
978 9940 19
978 2191 17
978 2305 17
978 6126 17
978 3714 20
978 6881 17
978 9627 15
601 5977 11
601 6939 9
601 3210 12
601 8824 12
601 3592 8
601 9989 10
601 8817 8
601 3083 9
4231 6817 16
4231 6101 22
4231 8634 11
4231 7650 18
4231 9331 12
4231 7097 10
150 9942 15
150 8456 15
150 5293 4
150 3328 11
150 3411 7
150 209 6
150 4956 12
150 3957 15
6557 8900 15
6557 9907 17
6557 8137 12
6983 7864 13
6983 9926 11
6237 6297 15
6237 6487 7
6237 6308 5
6237 7890 13
6760 9164 5
8233 9378 8
8233 9962 18
2596 9835 7
2596 3143 15
2596 9721 8
2596 9712 14
2596 5817 16
2596 4705 10
906 8605 14
906 4470 13
906 6677 10
906 5858 11
906 3955 5
906 5561 6
906 7010 16
906 1991 20
1291 9602 24
1291 9797 12
1291 9732 17
1291 9618 17
1291 3579 20
1291 6315 7
1291 4845 10
6076 9433 13
6076 7962 5
6076 6716 7
6076 7928 6
6076 6318 15
2966 6373 10
2966 7740 16
2966 7656 5
2966 4248 13
2966 5041 7
2966 8732 13
4089 7762 16
4089 6615 11
4089 7283 5
4089 9705 11
7067 7264 17
7045 7420 13
727 5185 9
727 8398 11
727 4886 7
727 5218 17
727 9358 12
727 8611 12
7184 8140 17
5235 8678 12
857 9933 18
857 1057 20
857 3990 6
857 6696 18
857 8069 14
857 3186 14
857 1531 4
857 2622 14
6020 8965 4
6020 6355 7
6020 7845 21
6020 8295 13
7886 9164 19
7886 9497 14
7498 9012 16
7498 9905 15
5074 8026 8
5074 9460 14
5074 9139 5
5074 6723 15
9165 9865 15
1037 8250 16
1037 7914 21
1037 5631 3
1037 3485 18
1037 6473 19
7412 7560 5
7412 7984 17
5992 8444 8
5992 6820 10
5992 7027 5
3672 8673 5
3672 6563 14
3672 9973 17
5311 6575 7
5311 8439 7
5311 9183 13
1567 5699 21
1567 9453 3
1567 3039 17
1567 6142 21
1567 9025 11
1567 7483 16
4881 5445 8
6828 7830 13
6828 9599 3
2649 5665 12
2649 6129 15
2649 7849 11
2649 6752 7
2649 3622 14
2649 2712 5
2649 2708 9
3719 5268 19
3719 3795 16
3719 8880 8
6099 9603 4
6099 7969 14
6099 8390 14
5479 9483 18
5479 7489 21
5479 7071 15
5479 6075 15
2537 3737 20
2537 5125 11
2537 4115 18
2537 3517 13
2537 8838 12
274 1163 7
274 593 12
274 5057 17
274 6481 15
274 9055 10
274 2778 13
274 9476 3
274 5471 11
8970 9991 11
5029 7602 8
5029 8420 16
5029 7841 3
5029 8544 13
4172 9567 16
4172 8526 13
4172 7236 13
4172 7650 14
6934 7211 22
6101 9377 9
6101 6346 4
6101 8634 17
6101 6817 9
1003 2261 18
1003 6203 13
1003 1199 11
1003 3366 9
1003 6933 22
1003 6609 5
1003 5559 12
7747 9814 11
7747 8266 8
952 3279 16
952 4611 24
952 8399 5
952 9636 15
952 3643 18
952 6366 10
952 6559 7
952 2525 12
3217 3978 17
3217 5527 3
3217 7612 9
3217 8234 11
3217 4055 15
3217 5246 14
3217 3423 19
4703 6508 17
4703 6970 11
4703 6798 20
4703 7321 6
4703 6713 20
3573 5448 15
3573 8437 17
3573 6150 12
8313 9420 16
1138 1867 13
1138 6538 14
1138 2791 6
1138 8425 14
1138 6634 9
1138 9660 10
1138 1435 15
1138 9107 19
6962 7199 11
6962 8227 12
5123 6182 14
5123 6386 5
5123 5937 14
3559 6099 11
3559 9603 14
3559 6328 15
3559 4451 7
3559 7991 17
3559 7969 17
537 7963 6
537 1107 11
537 617 4
537 883 12
537 5924 12
537 2546 20
537 7125 3
537 1611 7
4397 9369 19
4397 8521 15
4397 6275 15
4397 6657 9
4871 9844 16
4871 9439 6
4871 7063 19
4930 6279 17
4930 9549 16
4930 8014 16
7518 9132 11
7518 9612 13
8043 9366 15
8043 8311 5
8043 8401 9
1863 7669 16
1863 8004 24
1863 8042 4
1863 6148 18
1863 5065 20
1863 4290 12
1863 1993 16
1393 1960 7
1393 8006 23
1393 8930 19
1393 1725 23
1393 6121 17
1393 3422 16
427 9530 10
427 3560 10
427 6547 17
427 6533 13
427 4847 20
427 8491 11
427 8798 17
9069 9127 4
4248 7656 10
4248 4744 18
4248 6874 12
4248 8570 15
4248 8667 14
2908 6221 7
2908 6675 12
2908 3858 15
2988 6851 8
2988 4857 16
2988 5750 17
2988 6324 12
2988 3912 21
2988 9235 8
3826 4715 23
3826 6965 13
3826 8851 19
3826 4656 19
3826 7711 12
3826 8650 14
8338 9081 17
8310 8827 14
3801 8169 14
3801 8438 13
3801 9702 11
3801 5040 13
1930 6324 19
1930 6374 7
1930 9370 15
1930 5780 17
1930 4630 15
1930 3912 19
1338 1704 7
1338 1626 6
1338 1388 13
1338 4370 18
1338 3859 17
1338 3395 11
1338 5947 15
7699 7861 12
2104 9106 8
2104 8155 11
2104 4934 3
2104 3954 9
2104 9706 11
2104 8073 9
2104 6208 13
6010 7219 15
6010 9456 6
6010 7920 18
6010 8206 17
251 5840 12
251 9576 17
251 8001 4
251 4680 11
251 9030 13
251 6971 8
251 303 10
251 9874 9
8453 8546 18
8453 9864 15
4321 5779 17
4321 8579 12
4321 6782 13
4321 8990 12
4321 6475 15
4321 6841 10
4321 6190 15
6709 9884 6
6709 8561 13
6709 8238 13
6709 6834 22
6709 8516 7
7706 8848 3
7706 8651 12
5115 8971 14
3695 8502 6
3695 6164 9
3695 5450 17
3695 4809 12
3695 7926 6
3695 4912 17
3695 8789 17
3695 3711 16
9397 9520 15
2283 2564 21
2283 6175 15
2283 6879 18
2283 6380 17
2810 7604 15
2810 6153 20
2810 8143 6
2810 5921 9
3524 8071 8
3524 7108 9
3524 4798 14
3524 8622 9
130 1761 18
130 2556 17
130 942 7
130 8358 16
130 4251 12
130 8020 23
130 266 3
130 2543 13
1237 9613 12
1237 9943 16
1237 5470 9
1237 6794 14
1237 6083 9
1237 2905 20
1237 1483 12
1237 4893 17
8441 9931 9
1786 8675 10
1786 1806 14
1786 8431 13
1786 9854 5
1786 4015 13
1786 8743 4
1786 3409 13
190 9987 10
190 9444 14
190 7516 16
190 4634 9
190 8133 5
190 1816 10
190 4734 10
190 6937 15
7196 7264 17
7196 8786 19
7196 7246 15
7777 8942 14
8463 8958 16
4182 8963 16
4182 4550 16
4182 9718 21
4182 4501 14
4182 8585 12
4182 7135 15
7055 8809 16
5714 9003 8
5714 7605 10
5714 6109 5
5714 6429 17
5714 6816 14
6177 9253 7
6177 8371 10
6177 7395 24
4758 6778 12
4758 9980 12
4758 5313 9
4758 9479 14
8475 9990 4
3221 8504 11
3221 6742 13
3221 5985 7
3221 9927 12
3221 8517 7
3221 5018 12
3221 6527 8
8785 9062 17
6740 9976 9
6740 8203 23
6897 8343 19
6897 7415 15
6897 9283 13
386 6348 8
386 6188 14
386 2694 9
386 9635 14
386 3920 17
386 5901 15
386 2371 16
386 7254 14
9645 9734 15
6853 8377 13
6853 9599 19
6853 9244 13
9265 9409 17
9063 9757 8
243 3166 17
243 1024 16
243 7962 18
243 9433 13
243 5006 17
734 4154 16
734 1503 16
734 5230 6
734 2113 17
734 2035 14
734 3877 17
734 7956 15
6139 9761 14
5870 8003 5
6797 9835 11
6797 7285 16
5408 5852 18
5408 6863 19
5408 8931 5
7076 7758 11
3606 7525 10
3606 5952 10
3606 7808 15
6652 7339 11
6652 7306 14
2845 5753 6
2845 5554 10
2845 4606 20
2845 4294 3
2845 8773 9
2864 7913 13
2864 7142 17
2864 7915 20
2864 8151 4
2864 6359 8
1035 2943 13
1035 5376 20
1035 3529 8
1035 6323 20
1035 5586 19
1035 4495 17
1035 1945 14
4536 9526 6
4536 7379 19
4536 6825 19
4536 5868 17
2119 2835 12
2119 6232 18
2119 7649 13
2119 5610 17
2119 6877 13
2119 7284 15
2119 7793 3
2119 3523 14
758 4424 13
758 5987 16
758 1876 4
1485 4195 18
1485 3593 15
1485 6972 4
1485 2198 12
6754 7858 17
6754 8792 19
6754 9210 16
4383 6048 14
4383 8520 20
4383 6065 16
4383 8163 19
4383 4574 14
4383 7224 12
5109 7416 7
5109 9209 11
5109 9976 9
5109 6740 9
762 3748 8
762 1140 12
762 3451 15
762 767 19
762 7353 18
762 5329 9
762 9952 16
6187 9486 11
7378 8477 18
7378 7620 22
5348 8131 15
5348 7261 14
6431 7029 16
6431 8723 18
6431 6659 7
6431 9375 13
5467 8401 5
5467 8311 12
5467 9048 14
5467 6031 13
5467 8132 13
2877 7534 15
2877 3553 14
2877 9510 14
2877 9115 22
2877 5678 8
2877 8153 14
6312 7722 19
6312 9806 16
6312 7083 20
2342 4985 15
2342 3163 5
2342 4571 12
2342 4978 12
329 4748 15
329 4054 20
329 5278 16
329 8861 18
329 3293 26
329 6790 15
329 9397 19
2075 8620 12
2075 2925 17
2075 9029 5
2075 7031 16
2075 7440 20
2075 7979 15
2075 2364 17
516 2808 8
516 4524 17
516 3799 4
516 6966 19
516 9887 20
516 5524 14
516 4638 11
9354 9726 18
9354 9817 13
6492 9373 15
6492 8038 26
6492 6883 12
6492 7610 19
7481 7553 13
7481 9322 20
7481 8364 15
7481 9263 19
7481 8455 24
18 5536 16
18 1657 20
18 1349 15
18 3551 14
18 1547 10
18 4888 18
18 3197 15
18 733 16
9424 9476 20
9424 9924 3
3967 6960 16
3967 5730 21
3967 9655 19
3967 5193 19
3967 9074 15
8669 9859 14
8669 9691 11
8669 9848 18
7998 8737 14
7998 9910 20
4594 8875 6
4594 4793 12
4594 5698 15
4594 6388 19
4594 9069 9
955 1883 13
955 4502 21
955 1870 10
955 1922 20
955 1421 19
955 2418 24
955 7735 17
955 2016 12
4666 7991 14
4666 7302 16
4666 8435 15
4666 6842 16
7357 7907 16
7357 9596 10
7357 9094 12
1589 9131 19
1589 1886 24
1589 3238 17
1589 9743 17
1589 9846 17
1589 3100 17
1589 9507 19
6520 6909 12
6520 9855 14
6520 9981 10
6520 8794 9
5068 8631 8
5068 5733 11
5068 5399 9
5068 6015 11
1285 1365 15
1285 3468 20
1285 2300 14
1285 3074 16
1285 7226 19
1285 9879 11
1285 3617 16
7105 9423 6
7105 9862 9
7105 7958 9
1070 5546 18
1070 4826 21
1070 7646 12
1070 9978 6
1070 2034 20
1070 3127 10
2788 7808 9
2788 5952 8
2788 7525 11
2788 9750 19
2788 3379 8
2788 3512 10
4886 5185 14
4886 8398 9
4886 5218 17
4886 9358 16
362 1695 18
362 5185 15
362 727 19
362 5966 11
8859 9291 15
5282 7046 16
5282 7287 17
5282 6730 15
1912 9615 16
1912 7566 12
1912 5965 14
1912 6282 5
1912 6029 9
1912 7638 15
1912 3383 21
4149 6993 11
4149 9094 3
4149 9596 9
2220 6956 8
2220 9551 11
2220 9954 9
2220 8297 14
2220 9549 16
2220 4930 16
5801 7385 13
5801 8937 16
5801 8093 17
5801 6296 17
5801 9041 6
5801 5884 9
5801 7106 8
9243 9918 18
3685 9390 12
3685 4805 17
3685 7337 15
3685 5627 17
3685 7667 19
3685 8826 12
3685 4916 12
4576 7251 13
4576 7054 14
4576 6442 17
6732 8564 22
6732 7297 22
6732 8417 25
4429 5764 14
4429 5079 18
4429 9046 11
4429 5746 18
4429 7565 13
4429 9754 19
5718 8074 14
5718 6597 16
1526 8619 9
1526 3788 12
1526 7380 5
1526 4151 12
1526 4192 14
1526 9187 20
1526 7216 15
7833 9878 17
7833 7837 17
5193 9655 11
5193 8545 12
5193 9784 16
5193 6357 15
7719 9888 18
4693 6549 14
4693 8655 14
4693 7112 5
6977 9066 14
6977 9018 7
101 8453 19
101 8121 25
101 8546 4
101 202 16
101 8127 15
101 558 23
101 418 16
101 5379 13
1715 4041 17
1715 4445 22
1715 9882 5
1715 4347 17
1715 5968 17
1715 4597 14
2883 4333 11
2883 6043 13
2883 4292 14
2883 5611 14
7062 9784 13
7062 9039 16
6220 9694 10
6220 8283 7
6220 7410 7
6220 9080 10
6220 6970 13
859 8296 5
859 5117 11
859 4297 15
859 1752 24
859 8510 18
859 9071 20
859 9548 6
859 9826 9
2458 6142 15
2458 4728 17
2458 2861 11
2458 2507 9
2458 8218 14
5729 6746 17
5729 7065 6
5729 7811 13
2134 9779 17
2134 7721 6
2134 9194 13
2134 4278 7
2134 9076 14
2134 7723 11
2134 2997 12
8060 8507 17
2440 9457 11
2440 6806 13
2440 8793 16
2440 5238 15
2440 4175 10
2440 5081 11
2440 4512 13
5618 8590 6
5618 6307 15
5618 8630 10
5618 5885 16
5618 7434 15
2793 6096 16
2793 4861 16
2793 4213 7
2793 5989 13
2793 9637 15
2793 4698 14
8761 9894 15
75 3767 15
75 1180 16
75 5239 11
75 4300 19
75 5352 11
75 3453 16
75 6570 9
75 5874 15
6727 8998 18
6727 9550 5
6727 6799 11
6727 9251 8
6727 9631 18
6727 9822 13
6589 7262 17
7348 8870 10
7348 8337 13
1142 6197 9
1142 5571 11
1142 7866 5
1142 9629 10
1142 4742 5
1142 7495 3
1142 1662 11
1000 5456 5
1000 3778 8
1000 5892 12
1000 7104 15
1000 8322 8
1000 7616 11
1000 7312 14
1000 5444 12
654 3355 5
654 7274 8
654 2402 8
654 1225 18
654 9740 13
654 1998 18
654 7682 15
654 8373 15
278 5439 11
278 4052 13
278 7009 8
278 1344 13
278 7837 12
278 2579 22
278 1620 11
4644 8029 14
4644 9255 9
4644 8878 21
4644 9598 17
4644 8903 8
4644 7390 13
1679 2420 11
1679 8233 13
1679 7867 17
1679 9962 16
1679 7342 13
1679 4760 14
3785 7654 15
3785 5630 16
3785 7389 15
3785 8100 7
3785 4159 5
3785 9442 13
7245 9087 13
7245 9938 3
7245 7891 9
7820 9320 8
7820 9293 9
2412 7160 13
2412 9151 16
2412 3585 11
2412 7569 12
2412 5500 9
2412 2477 15
3626 7761 7
3626 3797 14
3626 5128 14
3626 8642 16
3626 5061 14
1248 5324 12
1248 8623 19
1248 2188 16
1248 9847 18
1248 7562 13
1248 2375 8
1248 8763 10
1248 8832 12
7559 8446 11
6042 9765 10
6042 6688 11
4165 5387 5
4165 9803 14
4165 5773 10
4165 4256 12
6671 8253 13
6671 6861 19
6671 9540 14
3473 7840 19
3473 7021 13
3473 7044 21
3473 8131 24
3473 9400 8
933 9545 7
933 2601 11
933 4245 15
933 3168 16
933 5607 12
933 2281 20
933 4262 11
4289 5451 15
4289 5601 24
4289 8719 12
5357 5740 17
5357 6027 20
5357 8037 17
5357 8105 12
5357 7200 21
5357 6119 19
1132 9914 14
1132 7702 11
1132 9904 11
1132 7745 12
1132 8525 6
1132 8740 15
1132 5567 11
1132 1924 14
785 4521 16
785 5904 20
785 4935 9
785 7545 11
785 6945 17
785 9102 17
785 8844 13
1792 3360 10
1792 2082 14
1792 3457 14
1792 2332 10
1792 8977 17
1792 5544 20
170 3412 16
170 8931 17
170 1834 17
170 3727 16
170 2998 11
170 4484 17
170 951 17
170 4280 19
315 9350 14
315 7049 9
315 7351 17
315 1101 12
315 4917 14
315 369 9
315 1102 18
6644 8369 12
6644 8346 17
6644 9073 7
6644 8277 15
6644 6930 16
1779 3492 14
1779 8291 13
1779 6258 17
1779 4920 16
1779 7011 7
1779 9409 11
1779 4420 17
6838 7226 7
6838 9326 7
6838 9970 16
6838 9879 10
3503 7585 7
3503 5684 9
1364 3854 21
1364 2553 12
1364 3829 24
1364 1405 21
5159 9088 20
5159 6535 18
5159 7096 22
5159 7567 3
4525 7130 17
4525 6480 7
4525 4527 15
4525 8685 15
4905 7890 8
4905 6237 12
4905 6308 15
4905 7433 10
8253 9252 14
8253 8594 24
8919 9195 15
1918 7505 12
1918 5090 19
1918 4298 10
1918 7220 12
1918 9711 16
1918 2949 24
1918 4483 17
5000 5960 17
5000 5134 19
5000 9236 16
9131 9507 17
2571 9290 14
2571 8966 14
2571 7859 16
2571 9379 10
2571 4506 14
2571 3604 11
7415 8343 11
7415 9529 23
9225 9889 9
85 7744 6
85 1076 13
85 8897 3
85 8348 12
85 3968 9
85 4651 17
85 128 13
85 707 10
5130 7272 21
5130 6802 19
6 3378 14
6 9918 21
6 5580 16
6 7861 23
6 3389 16
6 4473 25
6 9032 3
6 8223 13
6712 8435 12
6712 8027 15
6712 7324 12
6712 9701 6
7915 9135 19
8793 9457 13
7766 7917 11
3945 8129 15
3945 5983 18
3945 6301 10
3945 9460 19
3945 5074 13
3945 8026 12
3945 4158 21
5405 5899 18
5405 7295 21
5405 9064 25
5405 6069 14
5405 8115 15
2959 3503 8
2959 7585 12
2959 5684 7
2959 5075 14
2959 5236 12
2959 3243 12
7503 7880 11
1024 7884 15
1024 6716 14
1024 7962 13
1024 9433 21
382 5034 8
382 2709 13
382 1950 7
382 593 13
382 1163 11
382 5471 18
382 7919 16
382 6172 18
1212 2370 18
1212 4240 24
1212 9202 14
1212 7542 17
1212 6891 16
2335 5445 10
2335 3879 11
2335 4881 4
2335 9258 17
2335 4459 17
2335 3536 19
4925 8878 19
4925 6949 17
4925 8654 8
4925 6240 16
3766 9110 9
3766 8778 14
3766 8751 19
3766 6998 13
3766 7801 14
6959 9737 10
6959 8635 10
6959 9189 10
5967 9327 11
5967 9058 4
5967 7474 8
4377 7886 12
4377 7818 14
4377 9497 15
4257 5272 11
4257 8331 13
4257 6973 16
168 8906 12
168 1511 16
168 5774 5
168 7592 14
168 4778 16
168 2171 15
168 9471 17
168 7528 15
7368 8876 8
1655 8448 16
1655 3004 19
1655 9395 7
1655 6498 15
1655 9167 18
1655 2752 17
1655 4152 18
6215 7370 11
6215 6619 12
6215 9483 17
6215 7090 16
6215 6884 21
7053 7173 20
7053 8707 16
7053 8881 13
8604 9882 19
8604 9727 11
3806 9868 16
3806 8588 21
3806 7975 18
3806 7121 12
3806 4391 13
3806 5015 17
7577 8527 6
7577 7648 14
231 4068 18
231 7342 23
231 3887 4
231 6689 12
231 2280 11
231 9611 17
231 577 15
231 7829 18
3398 7597 7
3398 3605 15
3398 4438 14
3398 6814 12
3398 8023 14
3398 4557 15
2730 7077 23
2730 8018 12
2730 7529 20
2730 9840 17
2730 4618 19
2322 6765 7
2322 8009 17
2322 3911 15
2322 4313 17
2322 2548 19
2322 7859 9
2322 8966 12
6219 7637 7
6219 9067 9
6219 9448 12
6219 6906 5
6219 7136 14
6182 6548 11
6182 7248 8
6182 6386 15
2027 8980 12
2027 7354 22
2027 4305 18
2027 7836 26
2027 4279 16
2027 7882 15
8653 8945 11
4012 4501 17
4012 8637 12
4012 7263 9
4012 5353 17
3257 8810 14
3257 6295 11
3257 7776 14
3257 5106 10
3257 4063 20
2227 4994 8
2227 6600 15
2227 5137 4
2227 2400 15
2227 8920 17
2227 7225 15
2422 5838 12
2422 3254 17
2422 3556 13
2422 5115 4
2422 8971 11
9371 9411 15
4213 6096 10
4213 4861 14
4213 7504 12
4213 5989 7
4213 9637 11
2122 5024 11
2122 7747 16
2122 7014 12
2122 9069 14
2122 9127 19
2122 3353 22
2122 3687 5
2122 8139 13
6476 6611 15
6476 6620 19
6476 7264 13
6476 7067 14
4016 5309 21
4016 7387 14
4016 7634 12
4016 9152 15
4016 6579 20
7757 9701 15
7757 9140 16
5118 6440 10
5118 5587 13
5118 5647 10
5118 9132 17
4332 9317 11
4332 5098 11
4332 9479 14
4332 5313 13
4332 5760 10
3242 5143 10
3242 4584 24
3242 6095 19
3242 6057 20
3242 3797 3
6129 6402 5
6129 7849 17
6129 8709 11
4025 7103 13
4025 8381 17
4025 8119 14
4025 4700 16
4025 6207 14
8821 9571 15
5364 6025 17
5364 9897 13
473 5316 18
473 8024 19
473 9881 12
473 6291 8
473 1348 3
473 778 12
3191 6699 17
3191 8737 15
3191 7033 16
3191 8010 16
2545 8799 11
2545 4564 8
2545 3678 7
2545 6571 16
8382 9628 13
5931 7852 13
5931 7245 13
5931 9087 16
1173 3568 14
1173 4546 9
1173 4843 11
1173 9772 8
1173 5963 14
1173 4565 14
1728 7948 16
1728 4356 20
1728 6398 17
1728 6423 14
1728 6586 20
1728 9294 15
1728 5039 17
2520 6951 6
2520 2617 13
2520 3437 8
7501 8200 18
9440 9659 19
7526 9641 10
7526 9282 8
7556 8750 10
2188 8623 17
2188 4823 20
2188 9562 17
2188 9727 22
2188 9847 19
2188 7562 19
2188 5324 21
3868 3981 8
3868 6754 17
3868 8792 21
3868 9210 9
3868 8581 3
3868 9564 11
2861 4728 5
2861 7107 5
2861 3264 11
2861 9774 11
5199 6632 13
5199 5704 8
5199 7051 12
5199 7369 14
7162 8624 15
7162 9607 20
3966 7414 10
3966 6708 18
3966 8782 15
1496 2533 18
1496 8664 6
1496 7002 14
1496 3430 19
1496 8671 12
1496 5797 12
223 8693 16
223 5997 18
223 2370 16
223 1212 18
223 1084 7
223 2082 16
223 6305 17
223 3489 20
34 9175 17
34 2040 21
34 3170 12
34 6680 14
34 5799 13
34 4944 16
34 3740 3
3414 5325 10
3414 6344 17
3414 9951 8
3414 4867 12
3414 7198 9
3414 5465 7
9449 9571 19
4851 9509 19
4851 9455 19
4851 9112 16
4851 5333 12
4851 9313 15
74 6301 16
74 2390 21
74 1890 9
74 6042 17
74 277 17
74 4590 20
74 9460 11
74 3945 21
7832 8563 18
7832 9825 7
7832 8908 14
5492 9333 13
5492 7326 15
5492 7429 11
5492 6127 14
2807 3234 8
2807 9869 15
2807 7406 14
5221 8208 16
5221 7959 7
5221 9883 13
5221 5724 16
5221 8811 13
2770 4714 10
2770 7308 16
2770 3143 13
2770 9835 12
2770 4705 11
2770 6797 12
5691 6758 10
5691 7908 17
5691 9088 12
5344 6003 10
5344 7954 17
8994 9875 19
8994 9051 19
8994 9478 11
3673 4693 11
3673 7112 6
3673 5055 15
3673 8007 18
3673 9497 9
3673 7818 15
6230 8594 6
6230 8582 11
6230 6656 10
6230 6861 14
5447 9988 11
3920 9635 14
3920 7358 14
3920 7029 15
3920 6431 18
3920 5901 6
1218 2701 18
1218 8460 7
1218 5392 18
1218 2789 19
1218 7670 22
1218 3587 4
1218 5238 11
2377 3233 7
2377 6011 15
2377 9318 18
2377 4393 26
2377 9931 13
8032 9582 13
8032 9589 7
8032 8499 18
7774 8615 18
7774 9112 15
7774 9455 5
7774 9116 16
2651 5417 19
2651 2878 24
2651 5320 10
2651 4673 12
2651 8272 9
5435 9022 15
5435 5718 13
70 855 16
70 8999 18
70 3588 18
70 9951 21
70 6344 14
8564 9459 8
5317 6102 18
5317 6228 7
1413 7033 15
1413 2454 5
1413 5079 18
1413 5764 17
1413 4584 6
3311 4408 6
3311 6695 12
3311 7285 4
3311 3438 19
3311 3855 18
3311 3655 22
3311 8633 8
6070 9354 10
6070 7988 5
6070 8257 10
4772 7473 10
4772 5893 19
4772 8553 11
5541 8988 6
5541 6183 13
5541 8802 14
1402 6309 9
1402 5953 16
1402 1518 11
1402 8053 16
1402 9461 15
1402 8268 19
1402 8804 8
1402 6313 12
7144 8979 11
7144 9946 9
7144 9853 12
4242 4898 12
4242 4258 13
4242 7175 17
4242 6908 9
4242 5154 17
4242 9834 19
688 8319 14
688 2775 22
688 4808 4
688 4757 11
688 7383 15
688 9553 7
688 8924 14
1216 2291 7
1216 4523 17
1216 2381 17
1216 2353 19
1216 1524 4
2729 5243 16
2729 5295 14
2729 7113 9
2729 6286 9
2729 4136 6
2729 6962 9
2729 7199 14
651 6066 11
651 5149 3
651 6017 15
651 6701 17
651 7115 14
651 7244 17
1628 6288 10
1628 4463 9
1628 8874 10
1628 5766 11
1628 6317 5
1628 2983 17
1628 9201 9
1628 8896 17
6869 9926 5
6869 7864 9
2629 5715 9
2629 3156 11
2629 5237 9
2629 6864 8
2629 7485 15
2629 7334 9
1452 8357 16
1452 9311 17
1452 9480 10
1452 8582 7
1452 8594 15
1452 5660 3
1452 9252 11
5440 9261 15
5440 7583 8
5440 8779 16
5440 6006 15
3000 8333 14
3000 3729 17
3000 8166 3
3000 8276 17
3000 4358 11
3000 8224 12
3000 6852 18
8433 9909 3
7688 8022 8
6198 9739 13
6198 8410 15
6198 8863 15
1017 2368 9
1017 9317 14
1017 4332 6
1017 5760 10
1017 5406 18
1017 9666 8
1017 5816 15
623 7860 9
623 4664 14
623 8498 8
623 5555 15
623 7941 13
623 5934 22
623 5384 17
623 3420 18
6690 6934 10
6690 7326 18
6690 9333 18
6690 7211 5
8579 8990 15
4551 8754 7
4551 9208 15
4551 4874 6
4551 5235 15
3627 7093 16
3627 6244 18
3627 9842 9
3627 4458 15
3627 7017 16
3627 7918 22
7504 9514 10
757 5737 20
757 1952 7
757 6733 11
757 2738 16
757 7430 6
757 3463 9
440 3863 7
440 832 13
440 5501 3
440 2526 9
440 3684 15
440 4403 15
440 9777 14
3021 8863 14
3021 8410 15
3021 5146 18
3021 7780 5
3021 7913 6
3021 4410 11
3021 5720 16
459 8378 11
459 1539 12
459 1986 12
459 2094 9
459 3949 6
459 5279 9
459 2825 10
2056 6398 14
2056 2100 18
2056 7509 11
2056 3983 10
2056 3159 8
2056 5798 11
2056 3057 16
2056 6423 15
2169 7208 11
2169 7115 14
2169 8927 16
2169 6641 18
2169 2197 15
2169 4355 17
3572 9913 11
3572 4787 14
3572 6546 19
3572 7826 11
3572 6625 16
5558 8853 9
5558 8958 16
5558 8041 13
5558 8463 13
5558 6714 4
2553 3854 16
2553 9313 14
6380 6879 9
6380 6744 22
6380 9832 12
4102 8867 8
4102 8560 13
4102 7468 9
4102 5659 20
4102 4825 10
4102 4806 11
8084 9188 14
8084 9993 12
8084 9336 14
1064 8957 14
1064 7826 17
1064 6546 14
1064 1634 16
1064 9561 9
1064 4286 21
1064 6880 7
1064 4095 10
6781 9308 10
6781 8034 14
3177 4948 15
3177 9149 16
3177 7355 10
5851 7150 17
5851 9619 20
5851 7750 13
5851 7140 11
5851 9166 14
7489 9744 19
4630 6324 21
4630 9370 16
4630 5780 11
4630 8090 12
4630 8431 19
3640 7785 5
3640 3951 11
3640 7524 19
3640 4173 17
3640 9733 14
3640 9582 10
4907 7351 21
4907 4917 17
6906 9448 14
3746 9950 9
3746 7659 15
3746 8408 12
2305 6783 8
2305 9935 13
2305 6126 6
124 5966 5
124 1695 12
124 362 3
124 5185 15
124 727 18
124 9358 14
124 8611 7
124 2112 14
4029 5403 18
4029 7253 20
4029 6302 4
4029 6156 6
4029 6504 9
4029 8112 14
4029 9000 20
