100 500
986 2119 7
986 1547 12
986 9309 16
986 3814 11
986 3374 19
1617 3405 6
1617 4630 3
1617 5913 11
1617 6877 5
1617 8596 19
1617 6064 5
1617 7574 7
4683 8359 15
4683 6699 23
4683 6319 14
4683 5029 15
4683 6432 9
3129 9573 12
3129 7561 4
3129 7167 13
3129 7627 13
3129 3764 16
1650 8670 8
1650 4912 15
1650 4944 10
1650 3131 16
1650 3978 19
1650 6837 21
1650 2407 10
6429 7548 12
6429 9940 12
6429 6833 9
1707 6599 19
1707 7960 3
1707 5605 11
1707 5550 18
1707 6641 13
1707 2794 14
4535 4828 19
4535 8054 15
4535 5004 12
4535 5394 17
4535 6811 8
4535 4554 18
5570 6328 14
4427 7019 12
4427 9415 11
4427 5690 18
4427 7856 13
4427 9860 20
4427 8543 8
4427 7519 13
4786 8353 6
4786 8740 6
4786 8316 10
4786 8120 11
4786 9241 9
8296 8735 20
8296 9226 14
3871 5164 15
3871 7527 13
3871 7746 11
3871 5617 14
7728 9809 14
7728 9433 17
2272 5294 5
2272 8209 12
2272 9987 5
2272 3879 13
2272 2546 20
2272 4661 7
2272 5676 8
336 6767 17
336 646 20
336 4560 13
336 1756 22
336 3572 19
336 4546 19
336 8115 16
336 3948 20
3674 8260 14
3674 4868 13
3674 9829 6
3674 8358 11
3674 4908 4
8198 8750 5
8198 9002 4
8198 9763 18
2949 8699 15
2949 7345 8
2949 5166 13
2949 8749 10
2949 4847 15
2949 3602 13
2982 8405 10
2982 5701 8
2982 6658 12
2982 4429 15
1423 2404 15
1423 7630 3
1423 4547 12
1423 9687 9
1423 4760 13
5915 7899 15
5915 9456 16
5915 6953 15
5915 8339 11
7031 8372 12
7031 9400 16
7031 9735 18
5078 5350 15
5078 5724 11
5078 7592 17
5078 9231 12
5078 8193 13
2459 7428 17
2459 3593 25
2459 4761 4
2459 5937 11
2459 3566 3
2459 6870 16
2063 7100 4
2063 3594 11
2063 2726 8
2063 3977 13
4377 9877 11
4377 7802 13
4377 9540 13
4377 8668 13
4377 6795 14
4377 6987 21
7837 8199 15
8863 9896 11
8863 9733 12
8863 9565 10
4584 9903 5
4584 7384 12
4584 9038 13
4584 9116 16
4584 6451 9
5502 7254 8
5502 8632 3
5502 7059 10
5502 8608 13
5502 9188 15
3416 4801 14
3416 6313 6
3416 3932 11
3416 9162 8
2797 4818 11
2797 6716 4
2797 7003 9
2797 6048 15
2797 8639 11
2797 4738 15
8746 8961 8
7321 7403 17
7321 9623 7
7321 8982 12
7321 8765 5
75 7245 15
75 7625 21
75 4316 12
75 3503 11
75 6966 16
75 4674 20
75 2136 7
75 8586 15
1425 4101 5
1425 5042 10
1425 4283 12
1425 8365 14
1425 2775 4
1425 9578 12
3513 8486 7
3513 8533 11
3513 7666 18
4953 9963 5
4953 6848 9
4953 4999 14
4953 6344 17
5043 7698 6
5043 7556 10
5043 6248 13
5043 6963 9
5043 6217 17
5043 5870 18
5834 9537 17
5834 8371 21
5834 9397 16
5834 6954 8
5834 9633 14
3410 4170 13
3410 7005 21
3410 4515 20
3410 6362 11
3410 3898 6
6541 7507 16
6541 6787 17
6541 8938 14
3330 6098 7
3330 3399 10
3330 4687 10
3330 7969 11
3330 6193 12
3330 4361 14
524 1953 8
524 9125 17
524 791 9
524 3713 11
524 9330 15
524 3952 15
524 2371 5
524 6353 13
2762 6082 18
2762 9979 18
2762 4927 13
2762 6941 11
2762 6806 17
6854 8560 9
6854 8735 12
6854 9897 14
7814 8714 13
6738 8271 14
6738 8474 17
6738 9326 12
5442 6162 16
5442 8005 18
5442 6373 16
9320 9832 13
4090 9700 10
4090 5438 21
4090 8969 12
4090 8475 13
3751 7071 5
3751 6421 14
3751 3786 22
1926 7563 12
1926 5716 13
1926 4420 18
1926 8118 20
1926 7935 5
424 6597 15
424 949 23
424 8125 15
424 2667 17
424 4275 19
424 5148 14
424 9467 15
424 6033 20
4566 6338 8
4566 7299 15
4566 7276 8
4566 6559 13
4138 7176 6
4138 4252 12
4138 6229 8
4138 9293 17
4138 6184 13
4138 5331 14
4138 4347 13
7910 8415 12
9092 9849 10
9092 9801 20
2973 4698 13
2973 5604 12
2973 3194 7
2973 5557 7
2973 4178 4
2407 8670 13
2407 3978 20
2407 6837 15
2407 8094 14
2407 3193 7
2407 7597 11
2228 6819 11
2228 9850 4
2228 3958 18
2228 3972 17
2228 6352 12
2228 5549 13
341 3726 13
341 6790 16
341 5982 17
341 1434 14
341 4834 7
341 4913 12
341 7275 12
341 4736 12
5778 8651 14
5778 9426 11
5778 9493 8
5778 8158 12
8438 8761 13
8438 8558 7
8438 9619 12
574 1070 15
574 7535 17
574 2383 6
574 5184 15
574 1567 17
574 8319 12
574 7864 15
574 5113 17
646 4053 19
646 1188 18
646 9069 15
646 7922 14
646 4560 12
646 6767 10
646 9329 16
3688 4746 15
3688 3856 4
3688 9519 12
3688 5163 16
8092 9598 17
3138 8999 11
3138 6434 15
3138 3950 10
3138 5064 11
3138 3601 10
3138 6844 13
2569 4202 9
2569 3991 15
2569 7227 19
2569 7748 17
2569 5326 20
2569 5526 12
2569 8096 15
772 7942 17
772 8380 20
772 5986 12
772 6322 15
772 3070 9
772 1390 9
772 1711 14
772 7077 16
5440 5641 19
2482 8001 6
2482 5048 10
2482 7250 16
2482 6201 17
2482 9440 6
2482 6792 20
2482 5965 5
2482 6565 9
5997 6962 8
5997 8144 13
5997 7320 20
5997 8210 5
5189 6883 10
5189 8672 16
5189 8557 6
5189 6689 14
5189 6017 15
5189 5609 13
8068 8932 22
8068 9535 17
361 4183 14
361 9582 20
361 2801 8
361 1105 21
361 778 18
361 7396 14
361 4190 14
361 5483 19
693 6083 8
693 6973 10
693 5621 13
693 5101 16
693 5112 11
693 2537 19
693 9037 3
693 4863 7
303 7604 18
303 5918 20
303 9740 4
303 3554 18
303 3432 17
303 2978 12
303 5941 3
303 816 16
7785 8704 22
7785 9186 7
7785 9168 16
2290 4393 14
2290 6652 15
2290 6182 3
2290 9303 18
2290 4665 16
2290 9745 16
2290 3418 11
6551 8884 9
6551 7968 13
49 939 6
49 4515 11
49 1012 3
49 9885 14
49 9529 10
49 9930 20
49 9742 11
49 6362 8
4541 5404 7
4541 7886 11
4541 5709 5
4541 9432 11
4541 5991 5
6647 9605 24
3896 8354 17
3896 8514 21
3896 9171 12
3896 7317 12
3896 6415 12
3896 4064 13
3896 8665 12
5481 9170 14
5481 8770 12
5481 7867 10
175 7853 9
175 9105 16
175 1922 9
175 9319 16
175 6374 16
175 2224 19
175 5955 3
175 6006 10
7854 9863 16
6319 6699 18
6319 9257 26
6319 7825 4
6319 8359 22
221 5081 18
221 4791 19
221 683 13
221 4503 15
221 3444 17
221 5042 8
221 5461 18
1092 7116 11
1092 8636 18
1092 1840 13
1092 4926 15
1092 1796 12
1092 5877 14
1092 7394 6
1092 3880 9
1913 2496 18
1913 5002 8
1913 3217 13
1913 5473 7
1913 7041 10
1913 8890 3
1913 1967 15
3492 3834 18
3492 8161 16
3492 8148 4
3492 8550 15
3492 7716 14
7701 8060 5
7701 8204 15
7701 8876 6
3036 5021 14
3036 9096 14
3036 8537 16
3036 5493 12
3036 6469 14
950 7434 13
950 2729 16
950 7769 9
950 9790 15
950 3994 7
950 8776 14
950 3611 7
950 6830 10
5640 7788 13
5640 9627 11
4459 5484 18
4459 6701 20
4459 8475 5
4459 8969 10
4459 8105 8
4459 7186 16
5967 9929 10
5967 6802 13
6798 8223 17
6798 7855 21
6798 9866 10
6798 7150 19
6798 8685 24
6798 7831 20
160 9620 13
160 287 17
160 8850 8
160 4011 13
160 8347 16
160 8702 21
160 352 6
160 743 11
400 3088 12
400 3254 3
400 1276 11
400 2312 11
8116 8767 14
6009 8521 6
6009 9528 15
6009 9863 12
6857 7009 17
6857 6989 17
4625 8743 19
4625 5684 17
4625 7964 13
4625 9682 14
4625 8516 8
4625 7842 18
805 3627 12
805 3043 19
805 7915 10
805 6932 16
805 4946 12
805 8612 9
805 5944 5
3250 4122 14
3250 4724 11
3250 7161 7
3250 7471 18
3250 4933 16
4765 5205 12
4765 9869 12
4765 6171 14
2044 3879 7
2044 2048 8
2044 7537 11
2044 9354 7
2044 8329 8
2044 9997 9
5584 8389 15
5584 8591 20
5584 7238 17
5584 6739 23
224 8085 5
224 3820 6
224 5718 5
224 6446 10
224 2581 6
224 8090 14
224 9759 9
224 7971 13
3157 3177 16
3157 3416 15
3157 9162 11
3157 3271 17
3157 6710 5
3157 3863 13
8087 8147 18
8087 8520 20
4726 8477 5
4726 8821 10
4726 8023 13
4726 5046 4
7409 8701 11
7409 9030 3
7409 9360 9
6666 7300 21
6666 8860 16
6666 9539 16
6666 7460 17
152 2182 8
152 2924 15
152 7419 17
152 2670 15
152 9802 15
152 6611 12
152 5635 17
152 9117 12
6814 7965 16
6814 8674 20
6814 8502 10
8818 9015 18
8818 9862 22
1009 3123 7
1009 6894 10
1009 2093 15
1009 4293 13
1009 5242 14
1009 2920 16
1009 9260 13
1009 8663 15
2869 7902 18
2869 3342 9
2869 7386 15
2869 4580 13
2869 6483 17
2869 4855 16
2869 6907 14
6759 9484 9
6759 9877 19
3158 5345 17
3158 8989 14
3158 4884 8
3158 4105 5
3158 8713 6
3158 7750 14
9335 9807 13
665 3614 16
665 2800 18
665 745 13
665 7818 16
665 3422 11
665 5187 5
665 7075 17
3724 8098 14
3724 3957 19
3724 6713 14
3724 6164 9
3724 6377 15
3724 4021 4
4300 9307 17
4300 9613 9
4300 9358 10
4300 8908 9
4300 7309 11
4300 6662 14
4300 6630 12
2642 8567 10
2642 9390 13
2642 7265 11
2642 5157 7
2642 6254 13
2642 7464 8
2642 2819 14
8823 9249 18
7598 8974 13
5145 9266 12
5145 8526 9
5145 6191 10
5145 6370 6
5145 7406 19
4205 9068 18
4205 8587 10
4205 6756 20
4205 4918 18
4205 7452 6
4205 4642 15
6033 9704 18
6033 6597 10
6033 9467 15
6033 8110 18
3764 7754 12
3764 9573 13
3764 8778 17
4644 8872 10
4644 9824 18
3067 4238 11
3067 9738 13
3067 4310 11
3067 6764 8
3067 6989 14
3067 6857 10
3067 7009 14
7347 7924 9
7347 9659 17
7347 9488 12
7347 7386 12
3646 7140 5
3646 9357 10
3646 9146 5
3646 4588 6
3646 7727 16
5430 9293 5
5430 7314 17
5430 9923 13
5430 6184 13
7366 7956 13
7366 9315 5
7366 7427 20
4151 9071 18
4151 6765 13
4151 9049 16
4151 6618 12
4151 7355 18
4151 4571 15
1877 8833 11
1877 2628 19
1877 8294 17
1877 5669 18
1877 7510 18
1877 7932 19
1877 1915 7
6069 6209 8
6069 9748 15
6069 6537 15
6069 9150 18
2427 5846 11
2427 6522 12
2427 4349 13
2427 7175 12
2427 7449 8
2427 3930 14
2427 4288 11
2427 7515 16
7007 9639 13
7007 7812 11
7007 9808 13
6213 9767 3
6213 7029 8
7562 9722 14
5633 6539 18
5633 7400 8
5633 9768 18
5633 6475 3
5633 9008 16
553 8374 14
553 587 15
553 2313 10
553 6114 14
553 7361 10
553 1475 11
553 9757 15
3139 6806 12
3139 4578 9
3139 6528 11
3139 7307 14
707 7000 12
707 6292 15
707 7311 10
707 6737 10
707 9272 12
707 3618 22
707 5535 6
707 3025 17
1214 3709 13
1214 5122 14
1214 9087 17
1214 7912 13
1214 2910 11
1214 3567 11
1214 4334 8
1214 3284 17
2230 9574 12
2230 9642 18
2230 6350 5
2230 6192 10
2230 8781 9
2230 7565 17
2230 8628 3
2230 2527 8
658 5433 17
658 1932 21
658 6256 6
658 4774 17
658 9766 15
658 6183 15
658 3984 17
658 1934 17
4083 7346 17
4083 7773 12
4083 7964 15
4083 4625 15
7883 9491 11
7883 9697 11
2768 9876 16
2768 8869 22
2768 7919 12
2768 5922 16
2768 8186 13
2768 3266 6
2768 5003 14
5369 9358 17
5369 8685 21
5369 9600 13
5369 8908 13
6313 6913 10
6313 9145 16
7224 7495 15
2278 6755 16
2278 8783 14
2278 9019 12
7553 8777 14
7553 8183 10
2657 7576 18
2657 6712 3
2657 9523 10
2657 7755 12
2657 2872 9
3207 8057 7
3207 8258 7
3207 3604 16
3207 9023 16
3207 9122 15
3207 4866 13
3618 5535 18
3618 9272 5
3618 8771 14
3618 5325 13
2097 4261 15
2097 8814 21
2097 5449 3
2097 5139 8
957 6396 12
957 1694 19
957 6902 6
957 1987 14
957 4390 17
957 3370 16
957 6705 14
957 2980 18
3219 9363 10
3219 5416 18
3219 3728 19
3219 5775 23
1706 5654 7
1706 3532 14
1706 6805 11
1706 1764 22
1706 2171 7
4703 9720 15
4703 5737 17
4703 9548 16
4703 8588 13
2953 4891 12
2953 6217 20
2953 3894 14
2953 5867 12
629 6168 8
629 1664 12
629 3639 14
629 1271 14
629 3705 11
629 3204 12
629 6744 9
629 7395 13
2817 3789 3
2817 5471 8
2817 3922 8
2817 9462 19
5847 5952 13
5847 5940 15
5847 6965 5
824 6477 12
824 6155 13
824 1196 12
824 3139 16
824 7307 11
824 2429 15
824 9028 12
824 4707 17
1809 9614 5
1809 9470 10
1809 3233 4
1809 7035 11
1809 7377 5
1809 3366 7
1809 6915 15
1809 5310 13
1697 8496 16
1697 7700 17
1697 8490 6
1697 5781 7
1697 9537 10
1697 6145 3
1697 6407 13
1541 5180 18
1541 8623 17
1541 5117 7
1541 5237 8
1541 9719 4
1541 1767 19
8971 9106 13
1792 1832 12
1792 8618 15
1792 4196 10
1792 4989 10
1792 1804 16
1792 6875 19
9680 9762 14
494 1393 7
494 8422 13
494 9438 11
494 4991 12
494 6472 11
494 9966 17
494 1879 7
494 6089 11
6164 6713 11
6164 6267 10
6164 6377 8
1703 1708 14
1703 6286 9
1703 3595 16
1703 5324 13
1703 8285 20
1703 2936 15
1703 5344 14
4865 5387 14
4865 6365 17
4865 9576 17
4865 5171 11
7345 8699 5
7345 9893 14
193 3541 7
193 6406 11
193 2492 4
193 8030 13
193 8500 9
193 9265 15
193 5031 17
193 3695 19
5276 6416 10
5276 8605 10
5276 7799 13
4962 9992 16
4962 9368 14
4962 7082 17
3776 4814 21
3776 6931 6
3776 7097 12
5756 8997 18
5756 6394 13
5341 7740 6
5341 6934 9
5341 6555 11
5341 6186 16
7415 8621 3
7415 8233 16
2836 5337 17
2836 4933 17
2836 7471 19
2836 9568 16
2836 2871 8
2836 5440 18
7336 7839 5
7336 7978 15
3655 8305 17
3655 6105 16
3655 9503 14
3655 4330 12
3655 8769 15
3655 9914 3
3655 8315 13
3383 3576 15
3383 5943 10
3383 4653 13
3383 8870 14
3383 8996 23
2912 6080 5
2912 3166 10
2912 9859 12
2912 9695 19
2912 5572 15
2912 7376 5
8367 9832 13
8367 9084 10
4819 8795 22
4819 9447 7
4819 8109 13
4819 9498 15
4819 6333 14
289 523 14
289 8436 19
289 7100 7
289 2063 12
289 554 12
289 3977 9
289 6753 14
832 1936 13
832 5169 15
832 1503 11
832 1104 11
832 5632 24
832 1207 16
832 4476 16
5006 9919 20
5006 9501 14
5006 5364 17
5006 6706 12
5006 5542 16
2429 9028 17
2429 7307 10
2429 6528 14
2429 6644 6
2429 3167 19
2429 9055 16
688 1865 14
688 9773 12
688 9851 4
688 3543 9
688 7152 5
688 8211 12
688 8551 13
7332 7766 19
7332 8958 21
1253 3262 17
1253 2402 18
1253 8697 8
1253 5749 12
1253 8560 10
1253 1981 13
1253 6854 4
1253 2611 13
8200 8575 16
8200 8862 4
2879 8899 17
2879 7848 20
2879 5678 22
2879 6542 14
2879 6957 9
2879 6496 10
2879 5755 20
7879 8795 13
3291 9431 5
3291 3537 11
3291 4043 18
3291 7005 14
8531 8946 19
903 5277 8
903 6753 12
903 3977 14
903 3838 5
903 6642 11
903 8579 6
903 2096 8
9112 9215 5
8860 9539 21
948 2125 14
948 4994 16
948 1834 5
948 8114 12
948 9152 7
948 4835 12
948 7353 11
948 6694 16
6149 7921 16
6149 7685 21
6149 7814 11
6149 6663 11
6149 8714 11
5457 6174 12
5457 6006 14
5457 5955 15
5457 6403 15
7963 8484 18
7963 7999 7
409 1808 11
409 8331 15
409 6158 17
409 1301 21
409 2097 20
409 1944 13
409 6684 12
3532 7334 8
3532 7129 13
3532 8919 13
3532 5654 16
736 5427 13
736 6596 17
736 4287 13
736 5403 13
736 8918 14
736 9074 15
736 4811 14
736 6129 17
997 7277 17
997 9665 14
997 4126 16
997 5061 16
997 9752 6
997 4969 16
997 2856 14
8821 8897 22
4240 4921 6
4240 5845 13
4240 6449 22
4240 9672 6
4240 7973 12
5447 7015 13
5447 7295 10
8662 9714 8
3966 8609 15
3966 7882 18
3966 4078 15
3966 6820 18
2894 8360 17
2894 9363 20
2894 3219 18
2894 5775 17
2894 5739 18
4331 6935 20
4331 7292 13
4331 9510 18
4331 7625 12
8048 9834 12
6754 8166 12
6754 8932 12
6754 8068 16
5395 8267 16
5395 6450 15
5395 9506 5
5395 8382 15
6355 8813 15
6355 7840 5
6304 9128 6
6304 7234 8
3137 6489 9
3137 5483 15
3137 4190 7
3137 7396 9
3137 9660 15
3137 4489 18
3137 5445 16
3227 6261 16
3227 9585 20
3227 5382 11
3227 7538 9
3227 6085 16
647 1006 9
647 4096 14
647 4840 4
647 6594 11
647 9460 11
647 7068 9
647 2997 7
647 7557 10
5597 9951 20
5597 9211 14
5597 6985 10
299 4852 18
299 8947 18
299 4089 6
299 1227 15
299 3452 10
299 6820 23
299 1918 7
4929 8747 6
4929 6270 10
4929 9249 12
4929 7299 18
3217 5002 8
3217 7957 14
3217 7764 14
3217 4638 14
3217 5473 15
2855 5640 12
2855 4347 16
2855 5331 13
2855 6302 12
2855 9700 16
2855 4047 15
680 8017 19
680 1165 18
680 8275 6
680 4467 15
680 7714 17
680 9787 22
680 2809 14
680 1318 15
5646 7777 16
5646 6159 10
5646 8282 11
5646 8545 20
1644 4122 5
1644 3750 4
1644 8565 14
1644 4724 9
1644 7161 12
1644 3250 14
1644 2035 15
2550 8585 14
2550 9607 19
2550 6328 20
2550 9837 13
2550 5299 6
2550 4193 20
7924 9659 12
2734 9312 19
2734 6584 19
2734 3090 16
2734 7469 12
2734 9458 15
2734 9818 16
2734 4439 5
2734 6001 16
3371 4941 6
3371 6822 12
3371 9404 14
3371 5140 14
3371 6588 11
2694 4983 19
2694 6735 16
2694 7939 14
2694 8439 13
2694 7516 7
2694 8697 15
2694 3923 14
2159 3008 8
2159 3387 11
2159 3842 18
2159 8024 21
2159 7142 17
6037 8163 11
6037 9643 10
6037 8446 15
8349 8596 19
8349 9236 19
2264 7012 5
2264 3174 10
2264 3282 19
2264 5669 14
2264 8294 17
2264 2628 17
534 8271 6
534 988 12
534 2074 8
534 2127 13
534 8342 14
534 5439 19
534 8895 4
534 987 8
192 6402 6
192 777 14
192 856 8
192 5386 15
192 8268 14
192 8070 13
192 4433 13
192 9423 15
8025 9360 7
1078 8086 13
1078 6704 20
1078 3774 12
1078 1225 20
1078 7754 18
1078 2460 14
1078 3240 4
1078 3552 14
4393 7463 5
4393 6652 6
4393 6182 7
4393 9745 9
637 6946 18
637 6970 3
637 6945 16
637 9412 11
637 2637 11
637 5810 20
9218 9771 12
9218 9836 17
821 9597 6
821 5131 11
821 9241 17
821 8120 16
821 1786 18
821 5380 19
821 1363 11
821 1309 11
2695 8789 10
2695 7774 16
2695 3937 16
2695 5805 10
2695 7810 3
2695 8381 8
3451 6470 9
3451 8945 15
3451 7677 14
3451 3794 7
3451 5026 12
3451 5763 9
3451 4454 15
7718 9163 14
7682 8055 16
7682 7719 14
7682 9000 7
7500 8075 16
7500 9191 15
3975 6486 10
3975 8273 4
3975 5832 14
3975 7145 13
1972 4431 7
1972 6479 15
1972 4268 6
1972 4745 14
1972 4579 11
1972 8048 12
1972 3443 15
5956 7894 12
5956 7598 12
5956 8165 12
1109 7474 15
1109 8478 18
1109 5251 7
1109 6909 16
1109 1113 14
1109 8849 19
1109 9375 14
7794 8905 7
7794 7862 19
7794 8987 4
8006 8824 20
1121 7572 11
1121 8073 12
1121 2170 11
1121 5285 19
1121 5697 15
1121 2925 16
4319 4709 5
4319 5469 9
4319 8471 4
4319 8499 6
4319 5982 6
4319 6790 11
4325 7342 15
4325 8692 13
4325 5745 6
4325 8751 11
4325 7868 17
6407 6816 6
6407 8046 8
6407 8496 13
1922 9105 9
1922 4232 14
1922 5779 7
1922 5236 16
1922 9319 13
1922 6374 18
1922 7853 11
770 5376 18
770 6863 22
770 8513 7
770 1356 15
770 4360 16
770 5485 14
770 3900 15
770 4468 18
1747 1825 15
1747 3401 19
1747 2973 17
1747 4178 18
5574 6491 14
5574 6433 13
5574 5943 12
5574 7057 20
3247 9606 16
3247 5997 12
3247 6962 10
5327 8808 15
5327 7231 17
5327 5495 11
5327 6385 13
5327 8750 8
5327 8473 8
5327 6045 14
5821 9018 12
5821 7364 14
5821 5841 7
5821 7096 13
5821 6632 3
5821 6510 12
8647 9945 6
8647 9630 15
8647 9685 6
8647 8866 8
2675 8684 12
2675 6996 21
2675 9684 8
2675 8865 23
2675 8454 12
2675 4615 11
3041 8112 17
3041 6886 20
3041 3556 13
3041 6437 20
3041 6368 16
3041 4553 23
3041 9947 17
3959 8840 8
3959 7456 6
3959 6937 15
3959 5425 13
3959 8326 15
8290 9701 13
8290 9704 11
7940 8924 5
7940 8603 17
7940 9927 15
7940 8979 15
3151 5885 19
3151 5579 11
3151 3160 15
3151 5602 10
3151 4832 9
3151 7545 21
6679 9925 10
6679 7928 3
6679 7338 9
6679 8350 12
5317 7507 19
5317 9644 19
5317 5764 16
5317 5968 11
5317 6787 16
4529 6368 12
4529 6437 17
4529 5456 14
4529 7060 12
4529 4553 14
7424 7528 11
6911 9180 21
6911 7463 13
6445 9343 17
6445 9958 13
6445 7608 6
6445 7737 15
6445 8631 11
2317 7037 18
2317 4549 16
2317 9652 16
2317 7092 16
5349 7089 12
5349 9996 7
5349 8577 12
4797 8570 5
4797 7644 10
4797 5214 15
4797 5952 13
4797 7882 13
4797 8609 8
9211 9216 22
6165 6521 15
6165 7198 12
6165 9912 16
1898 9222 10
1898 4355 17
1898 6438 14
1898 5590 17
1898 9108 12
1898 2268 16
1898 5928 13
7596 8902 11
7091 9512 15
7091 7861 12
7091 8524 3
4618 5413 20
4618 7581 17
4618 6104 16
2527 8444 8
2527 8101 8
2527 9574 6
2527 8628 6
2527 3708 15
2527 6821 12
3384 4632 21
3384 7983 17
3384 8689 16
3384 9924 16
3486 8811 12
3486 8132 18
3486 4262 8
3486 8031 9
1876 2003 19
1876 5159 21
1876 2506 12
1876 7106 12
1876 6312 11
1876 5917 19
1876 4327 15
1876 6587 17
3252 5606 14
3252 7682 13
3252 9000 16
3252 4636 11
3252 4342 18
3252 4668 17
3252 4997 10
5096 5736 16
5096 7232 16
587 6282 5
587 6614 9
587 2699 6
587 6369 6
587 2313 7
587 8374 12
587 8160 11
4469 6212 17
4469 7521 11
4469 7888 16
4469 5573 11
4469 6983 15
4469 7351 3
4469 5814 18
6987 9877 16
6378 6981 3
6378 7089 13
6098 7065 6
6098 7090 10
5737 8593 10
5737 9548 10
4207 4948 18
4207 8202 17
4207 4576 15
4207 8926 5
4071 5889 14
4071 7674 18
4071 7300 15
4071 4758 9
4071 7930 19
3869 7557 19
3869 9570 25
3869 9980 16
3869 5462 10
9282 9594 3
1728 3783 17
1728 6616 19
1728 5210 15
1728 8687 15
1728 6655 18
4042 6901 13
4042 7676 16
4042 8551 13
4042 5032 18
4042 4133 11
4042 9321 18
7912 9087 15
7912 7944 9
2791 7990 17
2791 4303 21
2791 3844 6
2791 4887 7
2791 3986 5
2791 7054 9
2791 7323 6
2570 5054 6
2570 2927 15
2570 5246 13
2570 3839 10
2570 9734 10
6224 8780 6
6224 7279 12
6224 6982 20
6224 6538 8
8951 9011 14
7391 8400 11
7391 9663 21
7391 9758 10
5339 8913 9
5339 5577 20
5339 5783 18
5339 8299 12
2842 8070 7
2842 8268 13
2842 3101 16
2842 6223 18
2842 7708 25
2842 8975 18
5795 8824 8
5795 8006 8
4816 8239 21
4816 5422 16
4816 5432 16
4816 5762 10
4816 6448 19
4816 7975 9
7810 8381 5
7810 8789 8
1220 6737 19
1220 3653 18
1220 8520 11
1220 5500 14
1220 6471 8
1220 2267 14
1220 8771 14
1220 9272 17
6838 7349 9
6838 7010 8
6838 7208 14
3823 9121 5
3823 7854 9
3823 6414 6
3823 9663 14
3823 8400 10
4345 6775 17
4345 9976 14
4345 6500 10
4345 5575 17
5918 6126 6
5918 6194 6
5918 9740 7
5918 7604 12
5918 6609 15
6200 8733 9
6200 6355 15
6200 7801 16
3141 5571 20
3141 8648 13
3141 8567 21
3141 5622 14
3141 6571 17
3141 7220 17
3772 5050 8
3772 7064 15
3772 3784 19
3772 8148 11
3772 8161 6
3772 4159 14
8151 9161 18
6075 8635 13
6075 9375 20
6075 8849 18
6075 8059 17
9312 9788 13
4236 6407 13
4236 6145 15
4236 9537 14
4236 9633 16
4103 7806 12
4103 8049 10
4103 5279 13
4103 7197 10
2681 8865 14
2681 5384 3
2681 5038 9
2681 9213 13
1093 6449 18
1093 5845 21
1093 2881 12
1093 1145 18
1093 9255 17
1093 9865 10
1093 4562 14
1093 8487 19
8874 8882 9
4532 7684 18
6676 9136 12
6676 7585 8
6676 9922 17
6676 8177 10
8394 8649 10
8394 9783 11
5155 9374 11
5155 7457 4
5155 7453 9
4099 6007 14
4099 9861 20
4099 8972 12
4099 6172 18
4099 4793 22
4099 5671 17
4099 4533 16
3970 6030 17
3970 7468 13
3970 5555 8
7245 8138 17
7245 7625 11
7245 8586 14
6796 8947 17
5372 8897 18
5372 7738 12
5372 8003 16
5372 8023 14
3126 7992 16
3126 5629 20
3126 9681 17
3126 9917 12
3126 7673 14
3126 5252 10
1290 3518 9
1290 4094 13
1290 2052 5
1290 5587 15
1290 9736 14
1290 2691 16
1290 7379 14
3121 4537 5
3121 4462 13
3121 7110 19
3121 3939 11
6335 7330 11
6335 8859 14
6335 7278 16
3206 5791 18
3206 6071 21
3206 7158 9
3206 4582 16
3206 6376 15
3206 6529 11
3206 4180 14
1762 6963 17
1762 4124 17
1762 9196 20
1762 2465 13
1762 1799 14
1762 3894 14
1762 2953 15
3606 8793 8
3606 7267 16
3606 6843 16
167 9586 12
167 7135 18
167 6883 17
167 8672 18
167 5189 10
167 6017 18
167 5609 3
167 4829 16
8576 8674 16
8576 9906 13
4578 6806 10
4578 6941 14
4578 7504 5
4578 8851 17
2517 8213 12
2517 6246 13
2517 9050 8
2517 5627 11
2517 3401 7
2517 7712 22
8758 8942 11
8758 9847 14
1140 8360 15
1140 2589 17
1140 2282 11
1140 9054 15
1140 9363 17
1140 3219 23
1140 2894 16
7789 8335 19
9724 9975 15
9724 9998 13
9724 9839 17
5068 8678 14
5068 9500 21
5068 7278 9
5068 5792 18
5068 8472 18
5068 9911 16
5919 6804 20
5919 6206 3
5919 7574 11
3978 4944 22
3978 9591 16
3978 6095 14
3978 6837 14
6105 9917 9
6105 9681 10
6105 9503 5
6105 8305 15
6105 7673 12
5112 5621 17
5112 8961 12
5112 8746 14
5112 9037 16
2685 4199 10
2685 9507 18
2685 5975 10
2685 4747 19
2685 4875 16
2685 7660 9
2685 2888 12
3364 8662 5
3364 9714 14
3364 7879 19
3364 7295 14
3364 5447 18
858 2479 17
858 3619 20
858 9301 17
858 9147 12
858 8630 10
858 3074 11
858 7635 17
858 4253 14
3461 9568 11
3461 4500 12
3461 6430 13
3461 8221 20
3461 4148 5
3461 7267 8
3797 9252 5
3797 9332 8
3797 5854 18
2006 3801 11
2006 8164 14
2006 8539 18
2006 4769 17
2006 6084 11
2006 5647 9
3530 6920 14
3530 6997 20
3530 3824 6
3530 5560 19
3530 5412 16
2220 9457 12
2220 4046 15
2220 4496 11
2220 8790 15
2220 9209 11
2220 2251 18
2220 7316 20
2891 8325 7
