100 500
3005 7309 13
3005 4910 18
3005 9878 10
2120 2908 15
2120 6436 8
2120 3181 13
2120 5211 10
2120 7600 15
2120 4184 17
5254 9978 4
5254 5723 13
5254 7647 14
5254 9528 16
5810 9398 16
5810 6636 9
3175 5287 19
3175 9088 19
3175 9514 9
3175 3865 12
3175 3708 9
3175 8828 13
3175 6429 19
6233 7564 12
6233 6975 14
6233 9034 19
6233 6555 25
4173 9943 12
4173 5114 15
4173 9864 19
4173 7704 19
4173 5204 12
4173 9652 13
4173 9953 14
6104 8368 18
6104 6842 16
6104 6382 7
2838 5957 6
2838 6647 13
2838 4455 13
2838 8102 17
2838 7790 17
2838 7624 11
2838 9649 11
5076 6965 12
5076 5826 18
5076 8638 15
4089 9896 13
4089 6406 9
4089 8795 7
5179 7444 7
5179 6743 11
5179 6458 16
9134 9809 18
4892 8186 17
4892 5848 14
4892 6803 16
4892 7673 15
4892 6877 12
4892 8305 17
6014 8307 8
6014 9761 8
6703 8444 10
6703 8447 15
6703 8591 4
6703 7040 12
6703 9906 19
7052 8374 11
4384 5571 6
4384 6127 9
4384 8408 16
4384 7512 16
4384 7024 15
4384 5936 7
4049 9234 8
4049 6950 15
4049 7622 16
4049 8276 20
4049 4163 19
4049 4232 15
1649 5223 11
1649 3989 16
1649 2277 19
1649 1945 14
1649 5057 17
205 3822 17
205 4886 22
205 9628 16
205 933 17
205 5529 18
205 4899 21
205 236 13
205 2414 17
1209 5577 13
1209 6675 12
1209 4428 10
1209 5264 6
1209 7545 7
1209 6000 19
7409 8952 7
3060 7737 5
3060 6356 4
3060 9381 10
3060 7629 11
7123 9608 17
7123 8275 14
23 747 8
23 3312 12
23 4837 6
23 8979 12
23 7780 17
23 838 12
23 340 10
23 6017 10
5157 8464 14
5157 6011 19
5157 7157 6
5157 6625 9
8443 8668 8
2564 6113 18
2564 9825 24
2564 5105 6
2564 8071 16
2564 8491 17
5556 6377 15
5556 7889 15
5556 5579 22
8962 9328 20
2689 3923 7
2689 3265 15
2689 9228 10
2689 9162 15
2689 6173 15
5109 5832 15
5109 8123 11
5109 9276 7
5109 8347 9
4282 5120 8
4282 9308 17
4282 7168 10
4282 6022 17
4282 5142 17
4282 7214 12
5955 8987 6
5955 6257 7
5955 8080 11
5955 8319 9
3744 4190 12
3744 4330 22
3744 7093 5
3744 4827 11
3744 6766 18
3744 3850 9
3744 6098 17
3210 4762 9
3210 9584 10
3210 8654 16
3210 4697 6
3210 7075 9
3210 5072 11
8201 8834 8
8201 8856 13
8201 8377 13
8201 9853 19
1542 5131 8
1542 5096 9
1542 7358 10
1542 6417 16
1542 9182 6
1542 2377 13
1542 9404 12
3961 6629 8
3961 8747 11
3961 9514 5
3961 9088 9
6437 9577 14
740 1914 7
740 5208 9
740 4052 16
740 1026 13
740 3586 5
740 1073 12
740 5798 10
6666 9570 11
6666 9947 8
3283 5945 5
3283 8182 8
3283 3853 16
3283 5387 8
3283 8387 15
3283 8031 4
3283 4815 9
6754 9030 16
6754 9150 13
363 2352 17
363 860 16
363 5340 11
363 7383 17
363 1641 9
363 4989 16
363 2379 12
363 2359 18
2655 4374 13
2655 9944 13
2655 5999 11
2655 9471 12
2655 7459 11
2655 5448 18
4470 5710 14
4470 9696 11
4470 6934 7
4470 8544 15
4470 8616 11
4470 7606 20
4134 9262 11
4134 4771 15
4134 5004 12
4134 4743 19
4134 8429 9
4134 9655 13
1491 2582 8
1491 8280 9
1491 3747 11
1491 7220 7
1491 2496 14
1491 2146 7
2206 4498 14
2206 5939 17
2206 9640 15
2206 7069 13
2206 8232 15
2206 9136 14
2206 2401 16
4640 8397 8
4640 8273 5
4640 6914 9
4640 9284 16
4640 7734 20
851 5952 10
851 3367 14
851 5683 12
851 1688 19
851 5787 13
851 5373 10
851 1142 10
851 4983 13
2223 8738 6
2223 2636 8
2223 7975 10
2223 6115 7
2223 7231 10
2223 9787 10
4380 5061 16
4380 6839 8
4380 8888 24
4380 7461 8
5988 9833 8
5988 6139 17
5988 6943 16
3007 4509 12
3007 3867 16
3007 5092 7
3007 6626 8
3007 3959 8
3007 9335 12
6579 9380 10
5944 9806 12
5944 9439 3
8002 8889 20
8002 8520 16
8002 9441 20
8002 8146 6
7841 8490 14
7841 8180 13
9138 9878 4
4481 5814 10
4481 9873 13
4481 5475 9
4481 5813 19
4481 5912 19
7940 8569 3
9715 9770 17
1257 7273 16
1257 5477 17
1257 9975 15
1257 6570 22
1257 5299 15
1257 5652 11
1257 2267 9
1257 3385 19
1939 4050 6
1939 8484 13
1939 3377 10
1939 2591 13
1939 3309 10
1939 6915 11
1639 8352 17
1639 6147 20
1639 8145 12
1639 7429 15
1639 5428 9
1639 7941 14
1639 7573 10
1639 7715 14
8089 9093 15
441 4039 9
441 8281 17
441 8776 14
441 8139 21
441 8569 21
441 5748 14
441 7862 17
3537 9171 13
3537 8740 17
3537 9767 11
3537 5030 9
3537 4002 18
5993 9077 15
5993 9575 13
5993 8942 19
2123 7828 10
2123 4876 3
2123 2282 11
2123 7961 5
2123 2291 14
4865 9322 10
4865 8216 12
4865 9596 17
5184 9122 18
5184 6275 17
5184 7295 7
9491 9874 5
1557 2395 12
1557 6792 9
1557 3619 14
1557 3952 19
1557 5467 3
1557 1719 6
3419 8430 15
3419 9641 14
3419 9972 16
3419 8465 7
3419 4197 11
1835 8925 15
1835 8270 16
1835 5060 17
1835 6827 18
1835 5830 5
1835 7146 15
6982 9562 10
6982 8617 18
6982 7518 16
6982 9951 9
2927 5794 17
2927 5085 11
2927 9820 17
2927 9038 6
6076 9773 14
9425 9645 12
123 489 7
123 5393 14
123 8578 14
123 1334 16
123 4246 6
123 836 11
123 9169 14
123 1448 15
7297 9296 7
7297 8645 16
7297 8847 12
5950 8055 17
5950 8505 18
5950 8183 15
5950 6544 8
5950 9144 17
4088 8349 12
4088 6619 12
4088 8268 6
1453 6802 13
1453 4055 12
1453 9361 14
1453 2605 16
1453 8221 16
1453 7975 11
1453 1974 16
6959 7418 13
6959 8561 19
288 599 10
288 8361 9
288 4209 14
288 6285 14
288 2265 7
288 503 13
288 4186 13
288 3196 16
8106 8283 21
4011 4781 14
4011 8647 11
5416 9808 11
5416 8039 15
5416 7710 9
5416 8532 14
5416 9870 10
5416 6443 13
5416 7479 12
1005 2088 17
1005 6966 19
1005 5987 8
1005 9913 5
1005 2054 17
1005 8513 17
6096 9053 5
6096 9323 14
6096 8901 4
3176 6798 17
3176 6316 18
3176 9721 19
3176 3423 17
3176 7770 18
1559 4544 16
1559 5211 16
1559 7033 13
1559 4787 15
1559 7160 15
1559 2614 20
6326 7807 25
6326 9117 12
6326 7857 10
6326 8406 20
6813 9316 12
6813 9989 4
6813 8480 13
6813 9553 3
4581 8535 14
4581 9811 17
4581 4659 7
4581 9009 8
4581 8448 4
4581 8536 10
3499 9968 18
3499 7506 20
3499 5883 18
3499 5569 12
3499 3839 7
3499 8293 14
7657 8918 13
7657 9623 9
3877 5091 8
3877 5037 13
3877 9970 11
3877 8174 13
3877 3934 6
3877 8595 8
846 1156 8
846 6269 14
846 1807 9
846 2075 12
846 5322 18
846 4707 12
846 9830 5
846 6138 11
2674 4996 14
2674 7218 22
2674 3483 6
2674 9886 14
2674 9679 9
3593 4904 17
3593 4377 22
3593 5626 15
8017 8336 14
8017 9306 12
4255 5645 19
4255 7685 18
4255 6870 15
4255 7656 5
4255 5143 10
5180 8734 5
5180 8304 16
5180 9491 17
5180 9874 14
3414 6706 18
3414 6475 20
3414 7994 15
3414 6723 14
766 5869 16
766 8917 10
766 777 10
766 2507 17
766 1814 9
766 2534 15
4378 8929 14
4378 5923 13
4378 9440 13
4378 5306 12
4378 8816 16
1476 7112 19
1476 8723 24
1476 6650 3
1476 8677 13
1476 4851 14
1476 8184 18
1476 3535 3
1476 4308 10
7549 8441 14
7549 7559 8
7549 8303 12
2898 3648 13
2898 8237 15
2898 5405 13
2898 8832 13
2898 6099 4
8477 9067 8
8477 9054 13
4 1027 9
4 3815 14
4 6843 4
4 3647 11
4 2672 8
6625 7157 8
8197 9874 14
8197 9491 17
4340 8364 13
4340 5259 10
4340 9309 13
4340 8461 17
4969 7403 5
4969 9426 13
4969 9214 11
4969 9819 18
4969 7025 12
4969 6784 9
5751 8689 18
5751 6620 25
5751 9920 17
5751 9412 5
5751 7713 10
5044 8150 10
5044 8183 15
5044 8505 14
1392 7262 10
1392 3157 18
1392 6822 18
8394 8758 10
8724 9062 16
2017 9829 15
2017 7971 13
2017 8530 6
2017 9020 10
2017 2460 5
2017 3794 9
2017 9238 12
4150 8809 18
4150 5458 5
4150 7653 10
9311 9643 17
857 3758 7
857 1299 13
857 4496 15
857 1799 19
857 1571 14
857 5866 16
857 4307 7
857 969 15
3827 7175 16
3827 9654 19
3827 3879 5
3827 5622 10
3827 6223 10
3827 5067 13
3931 8652 17
3931 8517 16
3931 8081 12
3931 7702 6
3931 8176 13
6023 7511 18
6023 6977 16
6023 6503 19
5318 6168 8
5318 5972 9
5318 6775 5
5318 9911 9
5318 8091 11
836 9169 8
836 4246 4
836 4637 11
836 9134 9
836 4866 19
836 9809 13
836 7296 10
6215 7299 15
6215 8700 17
6215 6743 8
6215 7444 17
1615 8966 13
1615 1653 22
1615 6062 19
1615 9764 17
1615 6271 17
1615 9981 19
142 4656 11
142 3276 12
142 3620 17
142 5273 14
142 7132 5
142 756 14
142 9384 13
142 5248 13
520 4404 15
520 2870 15
520 2626 13
520 2876 14
520 4302 13
520 8533 17
1468 9633 16
1468 2130 21
1468 6505 17
1468 9359 12
1468 4502 9
1468 7757 14
1468 8255 13
3027 4120 11
3027 7269 19
3027 7145 11
3027 3075 14
3027 5251 18
2105 2665 5
2105 7728 11
2105 2368 10
2105 5973 11
2105 5740 17
2105 8821 5
2105 5565 10
5782 7898 15
5782 9852 15
5782 6227 11
5782 9860 14
6205 9210 12
6205 8373 19
6205 7319 17
6205 9159 14
6205 8195 18
2872 5910 9
2872 5186 16
2872 7298 16
2872 4573 11
2872 3849 10
2872 3169 17
2872 3111 10
6091 6447 17
6511 7240 14
8541 9686 12
8485 9711 6
8485 8681 13
8485 8958 6
1517 2662 11
1517 6711 7
1517 9050 17
1517 9455 16
2654 5680 14
2654 9129 13
2654 8094 11
2654 5660 14
2654 5964 11
2654 8883 11
2654 3776 15
2654 2740 17
6357 7354 12
6357 7456 17
3197 3652 16
3197 6390 15
3197 7632 12
3197 3250 14
3197 9093 7
3197 8089 16
3197 7355 9
3197 5359 14
3929 5122 5
3929 7135 11
3929 9791 11
3929 6463 18
3929 8498 17
3929 7166 11
2619 5757 17
2619 5089 18
2619 3232 3
2619 9174 7
2619 2785 6
2619 6068 7
2619 6959 5
2619 7418 14
7827 7867 21
7827 8115 15
1250 5552 19
1250 8093 20
1250 5432 5
1250 3946 13
1250 5278 13
416 3681 14
416 9266 15
416 5059 6
416 4118 5
416 8722 9
416 2287 13
416 8620 10
4161 7740 19
4161 6969 22
4161 6297 15
4161 7177 16
4161 7851 15
4161 8449 5
4161 7719 19
6568 6703 12
6568 8591 16
6568 7040 10
6568 8865 13
6568 7193 18
8028 8064 17
2376 9475 3
2376 9589 15
2376 5719 18
2376 3262 19
2376 6954 12
7831 9638 10
7831 9113 4
8820 9013 17
8820 8835 6
2482 9519 5
2482 3949 11
2482 3242 11
2482 8806 15
2482 4513 11
2482 9325 7
3095 7855 12
3095 6857 16
3095 8794 17
3095 7336 20
3095 6812 9
7170 9237 19
7170 7241 15
7170 8282 23
4446 5406 10
4446 7662 11
4446 6180 14
2885 7057 19
2885 7516 8
2885 8335 14
2885 6586 5
2885 8849 16
1551 4408 7
1551 2967 12
1551 2954 17
1551 7304 17
1551 2521 8
1551 3287 11
1551 6273 12
5232 9165 11
5232 5435 20
5232 9340 8
5232 9545 13
2179 7925 5
2179 6404 11
2179 2736 11
2179 8072 13
2179 5276 17
2179 7784 9
2179 8504 15
2179 5537 11
8003 9108 6
8003 9275 8
6706 8099 18
7306 9058 14
7419 9509 8
7419 9820 17
7419 9762 17
7419 9631 16
5168 8336 5
5168 8017 16
5168 9013 15
1591 6494 18
1591 4334 7
1591 4380 10
1591 7461 10
1591 4009 15
1591 2452 4
1591 8715 13
6758 9172 16
6758 7275 17
6758 9054 3
7983 8531 15
7983 9599 8
7983 8548 16
6473 6992 10
6433 6745 18
6433 9567 23
6433 8547 10
6433 6685 18
6433 9821 19
7275 9054 14
7275 7292 9
7275 8477 16
3078 9132 9
3078 4494 15
3078 5692 17
3078 6746 17
3078 6550 7
3078 3920 16
5790 6012 15
5790 5999 5
5790 9944 11
3514 8660 16
3514 7849 17
3514 5561 13
3514 6781 14
3514 7643 5
6689 7834 17
6689 8559 8
6689 6801 14
6689 8155 12
6689 8693 16
533 6156 14
533 9535 17
533 8772 13
533 8881 7
533 2006 16
533 7588 11
533 5820 17
4316 5833 12
4316 8883 13
4316 9845 5
4316 8762 12
4316 5851 20
7031 9779 10
7031 7482 7
1182 5350 11
1182 2803 17
1182 6200 9
1182 4600 10
1182 6345 8
1182 2947 12
1182 8646 5
1182 8095 7
6943 9833 13
6943 8720 5
6943 9706 17
3075 7145 12
3075 4826 13
3075 7431 12
3075 7646 15
3075 7684 19
3789 4086 19
3789 4684 4
3789 6361 20
3789 4496 17
1348 3935 17
1348 5392 18
1348 7511 7
1348 6023 12
1348 4453 10
1348 3985 20
1348 7005 3
1348 2577 18
7909 9905 21
7909 8558 12
7909 8730 12
1631 9463 12
1631 1809 14
1631 3230 9
1631 6732 18
1631 4259 16
1631 2314 14
1631 5111 14
6772 9860 10
6772 9355 13
6772 7618 6
6772 7378 11
216 5174 11
216 7854 15
216 431 9
216 3861 17
216 816 17
216 2898 18
216 3648 4
216 1146 12
3518 7249 11
3518 9883 11
421 2830 9
421 5210 19
421 8820 9
421 8835 12
421 2950 18
421 6573 21
421 4135 3
421 3228 11
3513 6839 8
3513 5716 14
3513 8686 3
3513 9378 16
3513 9849 18
4725 8657 5
4725 4741 6
4725 5125 9
4725 6860 5
4725 6468 20
1545 3278 8
1545 2213 6
1545 9705 16
1545 5585 14
1545 5337 20
1545 6438 15
1545 7008 18
2377 9182 9
2377 6320 19
2377 6295 16
2377 5240 12
2377 7106 15
2377 3436 14
2246 4745 10
2246 3002 12
2246 7107 6
2246 4037 9
2246 6940 5
2246 3996 11
2246 3121 16
2246 2476 17
2722 3664 16
2722 3440 20
2722 4057 5
2722 9067 13
2722 8874 12
2722 9007 8
7479 9925 10
7479 9808 4
7479 8676 7
2850 9150 17
2850 6754 6
2850 9434 10
2850 8399 6
5316 5431 17
5316 9099 14
7017 9011 16
7017 9895 7
662 8502 19
662 6302 24
662 2610 4
662 8068 9
662 1438 23
662 8836 12
662 4112 18
1235 2019 13
1235 4449 17
1235 9490 9
1235 9232 12
1235 3893 11
1235 6615 16
1235 7426 11
1235 2653 15
1377 3930 12
1377 2353 6
1377 2294 18
1377 3191 13
3689 3842 8
3689 7131 7
3689 3986 16
3689 4719 10
3689 4728 8
2915 8922 18
2915 5774 6
2915 8953 10
5366 8748 8
5366 9047 17
5366 8347 15
5366 9276 16
5366 8123 15
6330 6400 9
6330 6631 17
6330 8048 20
6330 8751 14
4112 4759 14
4112 8502 11
4112 8836 10
4112 6321 12
1367 2154 19
1367 1521 16
1367 6245 14
1367 9573 15
1367 9433 7
1367 2780 12
1367 8913 8
1367 6543 21
997 8882 6
997 3938 10
997 6236 8
997 3388 10
997 5421 10
997 6250 10
997 2370 9
997 7843 9
3964 6169 15
3964 7542 5
3964 9301 12
3576 9593 9
3576 6616 7
3576 9065 19
3576 9450 19
3576 9437 19
3576 7604 17
3576 6020 10
5750 9403 15
5750 9638 10
547 6038 10
547 3042 14
547 7818 9
547 7321 15
547 9090 10
2275 8586 7
2275 5071 13
2275 8587 6
2275 4968 13
2275 5323 14
2275 7707 3
2275 4216 9
4914 8898 14
4914 6310 12
4914 8246 19
4914 9032 14
4914 8580 11
5030 9767 6
5030 5308 10
5030 6111 17
7788 9331 13
7788 8955 14
1454 2859 17
1454 8153 12
1454 2285 13
1454 5185 16
1454 1924 17
6292 9118 16
6292 7464 8
6292 6399 11
6292 7551 8
3641 5666 11
3641 5379 6
3641 4821 11
3641 4507 11
9261 9904 7
3838 6057 15
3838 6166 10
3838 5967 6
3838 5372 9
8835 9013 8
8826 9969 16
2299 8895 18
2299 2891 6
2299 4067 5
2299 5256 6
2299 6852 16
2299 3453 19
8484 9853 12
8484 8777 20
4480 8274 6
4480 7232 12
4480 8020 14
4480 5234 20
4480 5099 14
4480 8991 16
6127 6964 11
6127 7415 16
6127 6986 3
6127 8408 13
6127 8753 13
2279 9726 17
2279 6888 22
2279 8346 14
2279 9173 12
2279 3245 16
2277 5223 24
2277 3989 6
2277 6929 10
2277 9208 15
2277 2998 20
2277 5057 14
483 8565 15
483 7801 18
483 7955 12
483 3458 11
483 1444 6
483 554 17
483 6789 19
236 2414 17
236 3822 23
236 5529 18
236 4899 15
236 1436 5
236 426 17
27 9605 15
27 2463 16
27 9538 13
27 4766 12
27 1059 10
27 6999 20
27 108 12
27 164 15
1897 3060 15
1897 9381 15
1897 6453 19
1897 8335 21
1897 7516 8
1897 7057 14
5855 7904 6
5855 7366 16
5855 9863 17
4149 6656 13
4149 4244 17
4149 9658 15
4149 4716 14
4149 7626 11
7027 7199 17
7027 9247 12
7027 9657 17
4160 6209 4
4160 6145 17
4160 8161 21
4160 6107 11
5423 9242 11
5423 6925 14
5423 8622 5
5423 6172 14
5423 7221 12
3965 7870 10
3965 7010 16
3965 7353 14
3965 4921 14
3965 5993 6
732 2040 16
732 4219 21
732 6202 4
732 7567 18
732 3691 18
7247 9374 24
7247 8986 12
7247 9008 19
4552 8560 8
4552 6931 12
4552 8897 14
4552 9622 8
3770 8379 11
3770 6102 11
3770 4146 16
3770 7568 15
3770 9645 7
3770 4349 12
3770 9425 9
4995 5643 16
4995 6931 14
6893 8330 14
6893 7216 20
6893 7171 10
4854 8419 20
4854 8314 18
4854 7102 19
4854 4855 11
4443 6006 11
4443 6662 15
4443 6912 11
4443 8066 21
4443 8342 3
2139 4574 16
2139 8815 4
2139 6557 8
2139 6187 7
2139 8154 14
2139 9574 4
2139 5941 11
5428 8145 15
5428 7429 10
5428 7941 14
5428 7573 12
8737 8970 13
6687 7148 13
6687 7197 12
1344 9319 15
1344 5523 14
1344 3994 6
1344 3399 10
1344 3528 18
2503 8401 17
2503 8724 3
2503 3561 13
2503 2992 16
2503 3363 6
2503 7856 10
1215 5449 16
1215 6654 17
1215 5402 10
1215 6090 15
1215 3626 8
1215 5563 9
976 4571 6
976 8251 12
976 4576 15
976 6950 13
976 9234 12
976 7334 9
976 6167 11
1764 2338 6
1764 6117 12
1764 3346 15
1764 7969 14
1764 7391 12
1764 9917 13
1764 6248 11
1764 8534 12
6271 9981 19
6271 8966 22
6271 9764 11
1740 2336 13
1740 1969 18
1740 2308 15
1740 9796 7
1740 8791 16
4983 8011 18
4983 5952 11
4983 8856 16
4301 7920 19
4301 9523 17
4301 6954 15
4301 5576 12
4301 8218 9
4963 5882 11
4963 9639 18
4963 8577 7
4963 6020 14
4963 9142 5
4963 7108 8
6196 7633 16
6196 6343 16
6196 6472 4
6196 9615 13
6107 8161 17
6107 7235 9
128 3868 5
128 6035 8
128 334 3
128 5293 11
128 3194 7
128 2761 12
128 4968 11
128 8587 17
4039 9342 17
4039 9689 20
4039 8281 6
4039 8776 14
4039 5748 10
4039 7862 16
4039 7484 14
4741 9115 8
4741 5125 17
4741 6860 12
4741 8657 11
812 8751 16
812 6330 18
812 2703 7
812 1905 15
812 5238 11
812 5199 16
812 4256 6
812 9044 17
4845 9448 11
4845 4870 7
4845 6970 15
4845 8508 12
4845 5092 16
874 7173 17
874 8266 16
874 7651 12
874 5138 15
874 1316 6
874 7298 15
874 5186 6
874 9347 14
4874 8077 10
4874 6491 17
2383 6044 19
2383 6376 23
2383 7166 9
2383 6682 9
2383 3807 16
2383 4555 4
2383 7595 11
3740 9113 9
3740 7831 11
3740 9638 5
3740 5592 8
3740 6015 7
3740 5408 11
2976 3246 20
2976 9344 14
2976 4864 15
2976 5315 15
2976 4905 8
2976 5557 4
3127 8581 11
3127 5079 16
3127 7813 15
3127 7475 10
3127 7002 10
3127 4942 11
5646 8753 12
5646 5936 5
5646 9800 14
5646 7987 15
1334 8578 19
1334 8027 22
1334 7278 3
1334 1952 12
1334 7056 12
1334 4637 18
1334 4246 12
4774 5712 12
4774 7262 14
4774 9249 3
4774 6910 11
9538 9605 16
3129 8981 15
3129 9529 16
3129 9365 11
3129 5182 10
3129 8178 19
3129 3269 10
3129 6961 20
6636 9033 21
6636 7347 16
5795 7498 17
5011 9934 12
5011 5036 3
5011 7264 8
5011 7208 19
5011 8179 18
2322 5893 5
2322 8487 17
2322 5682 17
2322 6892 19
2322 7084 18
2322 7187 12
2322 5339 17
5708 8453 14
5708 7429 14
6810 8418 16
6810 9019 6
6810 7944 16
64 8175 9
64 8381 13
64 6484 15
64 920 20
64 8426 12
64 3723 18
64 2320 10
64 821 14
5474 9092 5
5474 5693 8
5474 6036 17
5474 9020 11
5474 8530 11
0 8096 17
0 1307 14
0 8613 3
0 5150 6
0 1867 7
0 7654 16
0 6451 6
0 4170 14
4373 4654 3
4373 8741 7
4373 9823 10
4373 6372 13
4373 4713 15
2465 3558 19
2465 6461 23
2465 5093 14
2465 7644 12
2465 6125 19
2465 9891 7
2465 8574 13
1875 3866 12
1875 8442 4
1875 3284 17
1875 3247 19
1875 5333 6
1875 5948 16
6562 7326 18
6562 7546 5
6201 7759 24
6201 6414 14
6201 6312 13
6201 9143 14
7457 8366 5
5390 7163 11
5390 8661 9
5390 7162 3
1614 3330 6
1614 4147 12
1614 1893 7
1614 4439 17
1614 8851 14
1614 9271 18
1614 7050 7
1614 9155 9
5306 8816 17
5306 9440 7
5306 6063 6
819 5699 19
819 6522 18
819 7913 3
819 5213 16
819 8470 13
819 6698 6
6737 8814 11
6737 9699 16
6737 9260 11
4142 8017 10
4142 7677 5
4142 5731 15
4142 9306 4
6677 7775 19
6677 6736 11
6960 7281 12
5994 7786 12
5994 8841 14
5994 8272 17
612 6154 9
612 9071 13
612 8538 15
612 6456 15
612 6436 9
612 2120 14
612 2908 11
612 2134 14
7885 8077 8
7885 9569 19
1471 3552 18
1471 9928 23
1471 6684 16
1471 6960 12
1471 4074 17
1471 7281 11
7535 9513 17
7458 9363 17
4984 9505 11
4984 7782 15
4984 5700 15
4984 6774 7
2084 7270 9
2084 5313 15
2084 9330 15
2084 2857 18
2084 4548 20
2084 6274 16
2084 9677 18
4272 9755 24
4272 4754 10
5718 8905 14
5718 5796 14
5718 7371 12
5718 9388 9
5718 7575 10
5718 6051 12
4074 7281 10
4074 6960 5
4074 5108 17
4074 8866 7
4074 6551 12
1029 1059 18
1029 4766 16
1029 8910 12
1029 5094 14
1029 4653 8
1029 5114 12
1029 1493 4
1029 6999 18
169 2575 9
169 6820 13
169 369 15
169 7514 15
169 5294 17
169 7046 17
169 8464 16
169 5157 11
6407 7174 18
6407 7505 18
6407 8043 13
6407 9797 9
5623 9708 10
5623 7315 11
5510 7318 19
5510 9765 6
8786 8860 6
534 6300 9
534 1597 14
534 6222 15
534 4348 19
534 7325 15
534 8369 11
534 2532 10
534 8165 10
5468 9022 12
5468 6972 15
5468 8974 17
5468 8923 12
9733 9805 17
3300 4448 18
3300 6587 14
3300 8912 3
7092 8541 11
8937 9690 17
634 3429 9
634 5648 14
634 8119 8
634 3479 10
634 4355 8
634 7283 14
634 4723 14
634 2941 16
1391 4363 18
1391 3944 15
1391 4331 16
1391 6364 9
1391 3778 19
1391 9884 11
1391 9212 20
328 6896 19
328 7788 17
328 7652 9
328 5305 11
328 6118 6
328 8285 17
328 8632 14
328 2868 11
6497 9794 13
6497 9316 12
1754 7527 12
1754 4937 18
1754 8869 15
1754 8239 15
1754 1958 16
1754 6630 9
1754 3910 14
781 6806 11
781 4169 11
781 1550 11
781 6178 11
781 6309 12
781 8550 14
781 9637 16
968 7443 9
968 1995 15
968 6113 13
968 2564 20
968 8491 10
968 6049 17
968 1470 11
968 4705 10
7432 8318 12
7432 8056 9
251 470 18
251 5891 3
251 3501 16
251 5445 17
251 1458 22
251 3166 6
251 8322 14
2569 6370 14
2569 6166 14
2569 5967 12
2569 3838 4
2569 6057 16
6123 7327 15
6123 6730 12
6123 7377 13
6123 7401 10
9280 9551 6
6010 9172 6
6010 9358 15
6010 6758 13
3448 5072 3
3448 7075 6
3448 5756 11
4468 9816 23
4468 9720 15
4468 8800 12
4468 5127 4
5350 6200 14
5350 8646 9
5350 8095 5
5350 7302 15
3903 7116 17
3903 4098 18
3903 4520 15
3903 8485 10
3903 9711 9
3903 8685 15
970 8918 9
970 7414 5
970 4382 17
970 7657 9
970 1609 12
4584 6139 18
4584 9856 22
4584 8029 13
4584 5029 13
4584 6618 18
4584 5988 21
3979 4853 13
3979 8320 22
3979 4008 17
3979 8659 15
3407 3950 17
3407 9610 22
3407 8617 14
3407 9562 12
3407 9951 18
3407 8054 15
8853 9780 14
4427 9597 12
4427 4784 11
4427 6668 6
4427 4948 8
2869 3078 15
2869 5692 5
2869 4618 15
2869 3454 15
2869 8348 22
2869 6746 7
2869 6550 14
2149 3411 15
2149 6871 6
2149 9928 16
2149 3552 16
2149 6731 6
2149 5159 8
2437 6406 8
2437 6646 14
2437 8128 17
2437 5604 15
2437 4026 10
2437 8795 10
1458 3166 19
1458 5445 5
1458 3697 11
1458 5795 15
1458 5707 17
1458 3209 14
1458 5018 16
8193 8667 13
8193 9892 9
8193 8964 16
8193 9801 13
85 3963 6
85 7023 12
85 3682 5
85 5006 16
85 1337 16
85 7821 15
85 4547 11
85 1950 7
8531 8548 15
7196 8157 11
7196 9940 20
4999 8556 10
4999 6627 17
4999 9651 8
4999 5870 17
4999 7666 9
3774 7475 8
3774 3875 7
3774 7612 10
3774 5679 6
1434 4824 9
1434 6179 16
1434 4938 12
1434 5884 14
1434 6288 17
1434 9263 19
1434 2443 8
1434 9253 16
8643 9858 13
8643 9372 20
6179 8424 17
6179 6927 13
6179 8745 14
3885 4275 11
3885 8303 9
3885 4311 13
7353 7363 17
672 5033 12
672 4096 16
672 2380 16
672 5827 19
672 4582 19
672 9717 21
672 8283 3
672 7876 13
1076 5542 15
1076 9883 16
1076 1387 8
1076 7249 8
1076 9199 10
1076 7147 13
1076 7197 5
1076 2969 12
1995 8932 15
1995 6900 20
1995 8297 11
1995 9825 16
1995 6113 17
1995 7443 5
1995 2650 15
5247 5651 15
5247 8375 21
5247 8963 5
5247 9585 13
8334 9424 21
4659 9811 10
4659 5587 13
4659 9352 17
4659 9009 13
4659 8448 9
272 7642 14
272 1824 13
272 7441 16
272 2769 20
272 4563 11
272 3773 17
272 8270 17
3703 5452 9
3703 3828 12
3703 5808 17
3703 5031 14
3703 4673 13
3703 5688 17
6539 9198 6
6539 7917 11
6539 8904 16
6539 8327 5
6539 8103 11
1351 7873 15
1351 8106 14
1351 3265 15
1351 3923 11
1351 1437 11
1351 5494 16
3012 7862 12
3012 5748 8
3012 8569 11
3012 7940 7
3012 7155 6
3012 7918 13
7274 8313 10
7274 9156 17
7204 9936 4
7204 8030 14
4572 7577 18
4572 9327 13
4572 9022 12
4572 8343 3
9254 9510 8
6922 7646 15
6922 8561 7
6922 7645 13
6922 8611 6
1440 9226 5
1440 2986 17
1440 3692 16
1440 1913 11
1440 7878 8
1440 6476 17
2204 8952 8
2204 8671 15
2204 7438 17
2204 4919 18
5825 6100 15
5825 6996 9
5825 6823 7
1489 7997 11
1489 4506 16
1489 4511 8
1489 8898 8
1489 1999 8
2893 9714 12
2893 7169 19
2893 5057 14
2893 3055 13
2893 2923 15
2893 7566 3
2893 7785 11
