100 500
2848 3109 11
1511 7702 7
1511 3247 13
1511 6536 11
1511 9541 7
1511 8250 15
1511 5205 18
903 2833 13
903 8801 19
903 1325 15
903 8520 19
903 3844 9
903 3447 14
4834 5292 15
4834 7633 13
4834 6069 13
2303 3039 14
2303 9645 16
2303 6041 16
2303 4247 6
2303 4876 3
2303 3463 13
3490 6043 15
3490 9312 14
3490 9669 15
8499 8649 22
4478 4713 10
4478 5581 17
4478 7270 15
4478 7074 5
4478 8271 9
4488 8732 13
4488 6365 4
158 975 15
158 9600 17
158 2452 9
158 922 14
158 3712 18
158 7027 17
158 6024 11
158 4513 11
705 7866 6
705 6042 9
705 2925 4
705 8562 13
705 4068 6
705 7711 15
705 2826 5
705 9823 10
3231 7738 18
3231 5196 17
3231 5387 16
3231 6248 16
3852 9327 16
3852 6141 9
3852 9745 17
3852 5481 7
5931 7077 13
5931 6830 8
5931 6058 19
5931 9777 17
8362 9029 5
5736 6004 5
5736 7756 13
5736 9108 18
5736 8790 12
5736 7301 8
3600 5137 8
3600 9819 14
3600 5256 3
3600 6972 16
3600 7344 18
3600 7780 6
759 7804 17
759 2979 20
759 2064 5
759 6860 14
759 5069 14
759 7384 20
759 2402 5
759 6068 14
5311 6455 17
5311 6661 13
5311 7131 13
821 5006 15
821 3882 11
821 4846 6
821 9948 11
821 6568 5
821 8867 10
821 9042 3
821 5717 15
8316 8395 6
4329 9292 16
4329 9428 17
4329 6703 9
3436 9601 14
3436 6102 12
3436 7175 16
3436 9173 8
3436 7627 14
3436 9542 16
3436 5612 15
4424 7668 5
4424 8093 10
4424 9727 13
4424 4742 19
4424 7094 18
9090 9180 22
9090 9669 10
9090 9779 14
8325 8892 21
8325 8471 11
8325 8737 8
8325 9256 12
4347 4680 21
4347 8977 11
4347 5305 13
4347 6238 13
913 1617 12
913 4795 18
913 8020 6
913 1027 12
913 7998 13
913 6894 17
913 7173 8
913 3313 16
3942 8179 12
3942 6863 12
3942 9434 12
3942 4580 17
3942 7420 7
6819 7830 15
6819 9356 15
4693 6644 17
4693 8183 6
4693 6783 12
4693 4978 8
4693 5758 14
4693 9079 5
4899 8958 5
4899 5573 10
4899 5095 9
4899 9130 4
5167 5878 11
5167 6624 19
5167 5948 17
5167 5688 14
4958 9177 10
4958 5049 14
4958 8117 14
4958 6340 20
4958 8856 17
4958 6126 19
4216 4641 19
4216 5486 16
4216 5051 17
4216 7283 13
4216 5117 16
4216 5426 10
6976 9033 10
6976 7650 10
6976 9293 14
6976 8480 8
3778 3943 5
3778 8485 17
3778 4872 20
3778 6693 4
3778 9759 5
5185 8731 9
2073 6216 6
2073 8434 6
2073 4753 15
2073 3961 14
2073 2814 9
2073 4461 12
6039 8438 14
6039 7195 12
7275 9440 11
7275 7855 10
5987 8418 11
5987 8486 19
5987 8335 16
5987 6246 14
5987 7186 9
5987 8633 10
3113 7922 23
3113 4620 19
3113 3470 12
3113 5237 6
3113 3854 16
8108 8741 17
8108 8359 9
2179 2237 18
2179 3979 23
2179 6530 5
2179 3400 13
2179 5917 15
2179 3403 7
2179 8683 16
2126 5959 9
2126 9228 16
2126 3655 19
2126 3005 18
2126 8753 13
2126 4104 10
2126 7540 14
3301 9015 7
3301 9286 14
3301 8908 6
3301 3760 16
722 4796 19
722 6909 17
722 4560 8
722 8448 11
722 5189 9
722 2232 15
722 6005 14
722 9879 22
2923 8439 19
2923 4928 21
2923 8699 13
2923 5504 18
2923 7700 16
2923 5496 3
2923 7299 13
161 4610 19
161 5911 9
161 8503 19
161 4360 18
161 9846 16
161 7437 14
161 5598 15
5612 6626 18
5612 9601 12
5612 9542 7
5612 5753 15
3771 8709 8
3771 6721 9
3771 9235 12
3771 3950 18
3771 8442 14
2159 7390 7
2159 8271 12
2159 3438 4
2159 9620 10
2159 2976 3
2159 6244 9
5299 8870 22
610 3381 9
610 7339 8
610 715 6
610 5576 14
610 3120 17
610 6879 15
610 1743 18
344 3113 14
344 502 18
344 4620 16
344 4320 15
344 2552 8
344 6929 12
344 3470 8
344 5237 12
4340 7931 17
4340 5483 16
4340 4357 17
4340 9458 14
4340 7314 15
6205 7943 7
6205 7637 3
6205 6683 7
5558 8451 18
5558 8757 9
5558 7926 12
5558 9082 19
398 1819 11
398 8125 8
398 4406 9
398 1757 5
398 4853 14
398 1717 8
463 7124 7
463 733 11
463 7129 5
463 6997 12
463 9693 9
463 9948 15
463 4846 12
463 3882 11
332 760 12
332 2912 13
332 8342 9
332 3137 16
332 3980 16
332 2541 15
332 3603 4
332 2081 12
1778 7081 11
1778 1780 15
1778 4183 16
1778 8916 6
1778 6393 14
6904 7414 18
4916 9757 17
4916 9837 16
4916 5980 9
4916 9821 14
4916 7139 10
4916 5835 17
4628 7698 14
4628 6601 5
4628 5667 11
4628 6539 14
4628 9523 13
4628 5711 14
7945 9702 11
7945 8816 11
7945 8901 14
7945 8691 7
5169 8725 12
5169 5677 14
680 1721 6
680 9138 14
680 8517 16
680 2499 19
680 2144 7
680 1768 9
1798 6988 9
1798 5993 15
1798 8943 9
1798 3575 14
1798 9325 11
1798 9502 15
6648 7491 10
6648 8349 7
6648 8948 10
6648 6868 9
6997 7129 18
6997 7140 23
6997 8577 8
6997 7994 17
6997 9138 14
6997 9693 10
4902 5424 13
4902 9022 14
7721 9731 16
7721 8472 20
7721 9267 9
1245 1932 6
1245 3134 10
1245 5672 13
1245 1356 12
1245 3736 8
1245 7350 13
1245 8377 8
5127 7022 15
5127 5670 16
5127 5782 15
3351 3420 13
3351 7537 5
997 9025 20
997 7448 4
997 7755 17
997 5925 12
997 9865 17
997 6605 8
997 4380 13
4092 8763 5
4092 7306 8
4092 4450 15
4092 8153 18
4092 6734 3
4092 4980 7
8070 8544 20
7768 8704 18
7768 8428 10
9614 9911 8
9614 9662 16
9614 9858 5
2989 9048 17
2989 5560 17
2989 9009 15
2989 6442 10
2989 7460 13
2989 9416 4
2989 4981 15
8646 9532 13
3952 7207 17
3952 7103 11
3952 7679 19
3952 4275 11
2183 2428 16
2183 7423 17
2183 3472 4
2183 5024 10
2183 2683 17
2183 7336 20
1221 6077 9
1221 9583 17
1221 7153 16
1221 5867 13
1221 5433 4
1221 4234 12
6617 8033 15
6617 7779 5
6617 9623 7
6617 9011 17
6617 7648 5
6617 8718 11
7166 9658 16
7166 7456 11
7166 7619 11
4577 6052 16
4577 8338 22
4577 5927 17
4577 6405 18
4577 8580 21
4577 7529 10
4577 8877 14
1187 2802 7
1187 2629 13
1187 1331 8
1187 5249 16
1187 3165 18
1187 3380 9
1187 5240 10
6243 9477 13
7737 8200 16
3824 6352 12
3824 4895 15
3824 7773 10
3824 4546 18
3824 7280 15
3824 8391 7
8062 9395 6
8062 8803 17
8062 9000 15
8062 8837 4
5024 6187 20
5024 7986 14
5024 7884 19
8135 9093 7
5628 5745 9
5628 9016 13
5628 8091 13
7503 8375 16
7287 8917 17
7287 8766 16
7287 7729 11
7287 7980 13
8457 9552 15
6593 9673 18
9145 9824 11
9145 9351 19
5079 7897 6
5079 9270 12
7045 9257 5
7045 7319 8
7045 7453 8
7045 8514 24
2436 4504 9
2436 6112 7
2436 7664 21
2436 6607 14
6563 9820 22
6563 9326 12
6563 9825 7
9116 9391 19
6135 6907 17
6135 9644 19
6135 6696 17
6135 7409 11
6178 8543 12
6178 6357 14
6178 6840 18
8149 8305 11
1996 3160 11
1996 6499 11
1996 6686 19
1996 9388 7
1996 7363 8
5431 5579 15
8038 8302 13
4564 8375 10
4564 8230 7
4564 7863 12
3375 4453 13
3375 7459 13
3375 7880 15
3375 8444 8
8079 8856 11
338 5121 5
338 7373 12
338 2602 7
338 3249 19
338 2061 16
338 8730 18
338 8346 8
338 9760 8
6644 8183 14
6644 8021 18
2838 4735 11
2838 3283 16
2838 6123 14
2838 3638 11
4178 5650 13
4178 5623 14
4178 5449 11
4178 5176 19
4178 4660 14
6620 9022 15
6620 9471 8
7722 8597 15
7722 9561 10
1584 4865 18
1584 4230 24
1584 4432 3
1584 6459 14
1584 3914 13
1584 7797 10
1584 4236 7
1584 9265 19
2025 8258 17
2025 8808 11
2025 8037 6
2025 5676 9
2025 7146 15
2025 6865 15
884 5742 19
884 8596 18
884 8821 15
884 7609 15
884 3762 10
884 8573 21
884 9229 9
884 2651 18
1930 5389 15
1930 7248 18
1930 8332 10
1930 8129 18
1930 9631 17
1930 4075 23
1930 6334 5
6598 9907 17
6598 7088 14
6598 8643 14
6598 7770 16
2109 3806 16
2109 4212 21
2109 9030 9
2109 8097 17
2109 8288 11
8940 9135 11
7655 8267 11
7655 9277 10
7655 9588 15
4265 7870 3
4265 7037 15
4265 5679 11
4265 6775 6
3610 8195 18
3610 9259 16
3610 4942 11
3610 7948 17
5852 5916 19
5852 7091 5
2334 3237 16
2334 5070 15
2334 2691 15
2334 6725 8
2334 5042 14
2334 5896 17
7539 7626 16
7539 7593 15
7539 9300 18
7539 7843 14
5677 6980 9
986 3438 5
986 7074 12
986 3806 17
986 1302 19
986 9620 8
986 2159 9
5744 9735 19
5744 6369 14
5744 6279 25
5744 8584 6
5744 8146 18
4293 7663 15
4293 4595 10
4293 8318 16
4293 5769 6
4293 5033 11
7458 9025 15
8793 9565 7
1388 4663 8
1388 7066 13
1388 7789 15
1388 9689 11
1388 1660 6
1388 3879 8
1388 7934 10
5229 5266 18
5229 8890 8
5229 5412 17
8859 9217 19
665 2411 5
665 3674 10
665 8505 5
665 896 15
665 4762 17
665 811 12
665 8522 5
665 5265 8
135 1829 14
135 6876 19
135 5511 14
135 3091 22
135 7944 13
135 5928 14
135 4434 12
135 9720 17
7320 7662 13
7320 8727 10
7830 8772 14
946 9967 19
946 5209 21
946 6019 14
946 9385 12
946 7577 17
946 5907 5
946 8059 14
2810 9333 19
2810 7512 22
2810 7642 7
2810 6228 8
2810 8480 18
2810 8177 11
2810 4458 16
598 6496 7
598 3000 11
598 7364 7
598 4196 14
598 9517 16
598 1169 14
598 3085 3
598 7594 13
1154 7209 16
1154 9288 15
1154 3626 16
1154 4754 17
1154 6160 12
1154 7639 13
1154 8894 14
5779 9921 13
5779 7595 14
5779 7813 10
6921 8580 18
6921 8214 13
9690 9975 21
462 3288 12
462 7611 13
462 7542 8
462 7055 10
462 8303 7
462 5453 10
462 4220 3
462 7762 16
6051 6292 5
6051 6870 15
6051 9926 18
6051 9861 8
9159 9461 9
2485 3729 13
2485 6348 17
2485 8033 7
2485 7779 15
2485 6617 15
2485 7648 12
2485 8718 14
2485 4669 19
7109 9738 5
7109 9555 3
9255 9991 16
7304 8787 13
7304 8698 14
3007 6669 18
3007 8962 14
3007 7161 11
3007 8615 5
3007 7491 16
3007 4112 13
3533 5903 12
3533 7486 13
3533 9895 9
3533 7242 8
3533 6968 14
3533 5754 6
3533 4672 17
2344 4258 11
2344 2972 17
2344 8665 4
2344 7462 13
2344 5842 16
2344 3623 23
2344 2854 4
2344 4087 9
6967 9807 24
6925 9887 14
6925 9606 13
6925 9066 5
2097 9415 16
2097 9597 16
2097 9114 14
2097 5191 14
136 2740 18
136 6556 20
136 9527 5
136 1485 6
136 2791 11
136 3325 18
136 8567 16
136 7936 17
2717 8789 16
2717 4160 5
2717 6349 10
2717 4203 16
2717 9129 11
379 2225 8
379 3354 15
379 7398 4
379 9167 14
379 9703 13
379 1486 16
379 8437 13
379 3433 17
464 9781 10
464 9992 17
464 1758 10
464 8978 14
464 3176 14
464 9098 16
464 770 18
1282 6998 15
1282 2674 13
1282 2530 8
1282 8904 9
1282 4322 6
1282 6632 12
3806 4539 18
3806 4212 3
3806 8288 12
5865 8025 14
5865 9285 17
7522 7659 10
7522 8490 15
8765 9639 16
2791 9527 10
2791 2896 12
2791 4530 6
2791 5845 8
2791 3325 9
2791 8567 16
3563 9740 16
3563 8217 18
3563 7607 11
3563 4071 20
6571 9675 6
6571 9192 11
6571 7246 9
6571 7204 3
9506 9792 19
6285 7241 16
6285 6306 19
6285 7232 15
6285 8136 12
6285 9946 8
4262 7775 5
4262 4347 12
4262 6238 19
4262 5827 15
4262 5821 15
5214 5607 6
2708 6325 13
2708 9893 4
2708 9848 18
2708 4039 18
2708 3757 24
2708 8103 4
2708 7464 8
4117 9722 22
4117 4145 13
4117 6384 7
4117 7174 17
1529 3455 9
1529 5890 15
1529 9813 11
1529 9806 17
1529 4585 11
1529 8989 19
1529 9297 10
1529 6410 15
2870 8446 17
2870 8799 16
2870 8899 11
2870 7776 8
2870 3416 16
6718 7726 27
6718 7149 6
6718 7291 17
6718 9296 10
1695 5625 6
1695 2884 8
1695 2659 17
1695 4903 10
2254 6596 11
2254 8355 9
2254 2615 9
2254 7398 17
2254 3354 10
2254 5587 15
3692 9515 17
3692 7253 17
3692 8182 9
3692 9406 16
7329 7764 12
7329 9186 16
6649 8800 9
6356 8131 20
6356 9128 12
6356 9484 23
3381 9287 5
3381 7339 13
3381 6879 21
791 6993 17
791 2199 17
791 5820 17
791 3384 10
791 4533 13
791 9282 16
9371 9733 5
2450 6263 7
2450 3323 11
2450 7599 4
2450 4666 11
2450 2625 9
2450 3527 4
2450 2574 11
4538 7283 8
4538 5051 17
4538 9910 5
4538 5117 11
4633 5603 15
4633 6468 18
4633 8001 17
4633 4897 14
4633 7856 5
1155 7808 19
1155 9300 25
1155 6098 6
1155 7188 20
1155 8559 19
1155 7006 13
1155 9206 3
1155 9761 10
1412 1413 16
1412 7620 18
1412 5241 9
1412 9356 14
1412 7041 21
1412 2715 16
6295 6732 10
6295 9364 16
40 4678 5
40 4134 11
40 154 9
40 2015 18
40 8491 15
40 4338 20
40 2840 7
40 2504 9
2947 8987 21
2947 4476 5
2947 5458 13
2947 7404 20
2947 9785 10
2947 6574 11
4161 6164 19
4161 6731 11
3637 9490 12
3637 3822 14
2377 8792 15
2377 7790 16
2377 8524 17
2377 3530 17
2377 9475 8
2377 6190 11
2377 8264 20
8666 8907 16
5347 7100 18
5347 9906 15
5347 5514 15
5347 6407 19
3137 8342 14
3137 5365 10
3137 5498 16
3137 7619 14
3137 3980 6
8086 8633 11
8086 8185 7
5129 8460 7
5129 6565 13
5129 8412 4
5129 5448 18
5129 7133 20
5129 9936 4
5129 8380 7
7232 7405 11
7232 8136 8
7232 7241 20
4261 9480 12
4261 9706 18
4261 9444 12
4261 9989 12
4261 8657 16
386 3669 13
386 3303 17
386 2387 16
386 5500 10
386 6491 12
386 4301 18
386 9754 4
386 9660 14
8073 8673 11
8073 9013 9
8073 9118 13
4548 9251 17
4548 8591 15
4548 5837 17
3190 9623 9
3190 5451 9
3190 6137 15
3190 6163 10
3190 4698 22
3190 3608 11
3190 9011 14
8261 8776 20
8261 8420 18
5766 8362 5
5766 9029 12
2775 2860 17
2775 5198 20
2775 5023 11
2775 8248 12
2775 6965 12
2775 6779 17
6183 8495 17
6183 8791 20
6183 9493 15
6183 8056 11
4183 4519 7
4183 7081 15
960 4778 18
960 5317 15
960 4683 5
960 5126 7
960 1612 6
960 8669 18
960 1736 3
960 5948 17
7466 9026 16
7323 7794 13
7323 8754 16
7323 9748 12
8137 9125 19
5236 5507 17
5236 6511 15
5236 5611 7
5236 5763 19
8278 8702 14
5414 8012 19
5414 7740 17
4253 5782 17
4253 9320 11
4253 6306 14
4253 7241 13
4253 5097 16
4253 5123 3
4253 5108 7
7412 9921 7
7412 9306 11
6505 9964 14
6505 6779 10
6505 9558 9
1370 9958 6
1370 9756 11
1370 1712 3
1370 8523 13
1370 4378 15
1370 8563 23
1370 5559 8
9117 9522 12
4364 5082 12
4364 7043 9
4364 4914 15
8288 9317 9
1915 6366 5
1915 5301 6
1915 4154 4
1915 8370 10
1915 9775 11
1915 8518 15
1915 4701 6
1915 8047 11
4894 8787 21
4894 7304 15
4894 6115 19
4894 6768 18
4712 5347 19
4712 9906 17
4712 5514 6
4712 7855 9
4712 6407 5
6334 9631 17
6334 9870 19
418 2104 17
418 1781 15
418 8900 3
418 3877 8
418 4691 19
418 8158 15
418 8040 15
4695 7444 15
5881 7977 14
5881 6728 3
6138 9674 10
6138 9480 17
7326 9066 16
8815 8887 16
8815 8939 11
1690 5706 9
1690 9774 16
1690 7761 6
1690 4651 13
1690 9075 9
1690 3877 13
1690 8900 6
1690 1781 12
7299 8298 5
7299 8439 12
2081 7558 17
2081 3603 7
2081 8662 11
2081 5663 5
2081 7868 18
7327 8204 18
7327 7707 10
4439 9649 4
4439 5836 14
4439 5697 18
4439 9898 17
4439 5125 14
293 7692 12
293 5076 18
293 6792 7
293 5979 12
293 3302 14
293 8705 6
293 6516 4
293 3648 13
1493 6280 14
1493 2316 16
1493 4277 18
1493 8966 13
1493 2389 11
1493 7669 9
5177 5290 13
5177 9069 4
5177 6586 8
5177 9910 17
5177 5486 15
3827 3929 13
3827 7314 16
3827 9988 10
3827 3985 15
3827 5439 16
3452 6507 13
3452 9224 13
3452 7983 13
3452 3954 12
3452 5443 6
3452 7964 12
3452 9006 6
6797 7154 3
6797 7521 11
6797 8907 16
6797 8245 12
7644 7900 7
7644 8200 12
9105 9272 15
5570 8221 22
5570 6383 9
5570 7079 16
5570 6065 20
5570 5668 12
5707 7018 15
5707 9776 17
5707 7297 8
5707 6221 10
5707 7526 6
3774 8166 15
3774 8334 17
3774 5233 12
3774 7016 16
3774 8531 8
3774 8201 10
7181 9540 8
7181 8507 18
7181 8936 11
8292 9963 9
8292 9472 11
7224 8619 18
7224 8667 20
7224 9776 19
6373 8197 16
6373 9366 9
6373 8464 8
6048 8599 11
6048 6210 19
6048 9604 16
6048 9677 21
1580 3919 10
1580 9264 13
1580 5673 16
1580 8659 16
1580 3813 7
1580 4769 13
1580 5099 16
1580 6465 14
8660 9055 10
8660 9670 13
3068 5912 12
3068 6258 17
3068 5566 16
3068 6380 10
3068 5406 12
3068 6458 19
4054 5824 18
4054 9845 25
4054 5734 19
4054 8538 21
4054 6276 11
4054 7183 17
6867 8305 17
6867 7506 7
6867 8149 11
6867 7556 12
3648 4927 10
3648 9420 15
3648 7692 3
3648 6516 12
3648 8992 15
3648 7481 13
3695 6625 14
3695 9570 14
3695 7101 8
3695 4004 14
3695 5500 11
1336 6427 11
1336 3413 11
1336 9720 14
1336 6972 17
1336 5256 10
1336 9819 16
9378 9902 11
2783 8218 16
2783 9699 23
2783 7867 17
2783 7228 19
2783 8482 21
2783 5327 11
2783 6785 14
726 1604 5
726 9746 11
726 7519 10
726 8910 16
726 9641 12
726 5719 17
726 5623 7
726 3246 13
4505 5159 14
4505 4799 13
4505 7409 17
4505 6244 18
4505 4763 8
4505 9670 16
4505 9053 4
4505 8450 17
1223 4589 18
1223 6475 24
1223 4558 12
1223 7735 17
1223 7148 11
1223 3326 19
1223 2999 13
1223 2761 20
5388 7739 17
5388 5428 19
5388 6009 15
5388 8063 17
6982 9327 20
8238 8292 16
6192 7077 11
6192 8695 16
6192 6830 18
3530 8524 11
3530 4470 14
3530 8634 17
3530 4889 12
3530 7744 8
3530 9475 16
4045 7800 14
4045 6099 16
4045 9912 12
4045 7588 18
4045 9060 17
4045 6660 22
4045 6744 5
4045 8998 13
1384 8749 7
1384 3108 15
1384 9784 6
1384 9755 8
1384 3278 12
1384 7584 11
1384 6585 9
1384 5876 16
3689 9957 7
3689 4597 10
3689 5212 16
3689 3888 7
3689 6344 10
578 1251 19
578 8300 25
578 1419 15
578 8846 19
578 8540 14
578 7798 9
578 1117 14
578 4759 19
170 6984 6
170 8142 11
170 7099 5
170 5957 14
170 9507 8
170 7343 11
170 9812 15
170 5314 17
1027 8020 13
1027 4444 15
1027 9378 14
1027 5966 11
1027 7433 14
1027 7998 6
2811 9709 12
2811 3763 14
2811 4449 8
2811 5640 18
2811 7805 10
7915 9179 8
7915 8876 14
7915 9421 16
4956 5482 18
4956 6503 15
2094 6084 17
2094 5565 7
2094 2384 6
2094 9578 9
2094 4392 5
2094 4339 18
1295 3282 15
1295 8153 14
1295 4543 11
1295 7956 12
1295 4001 5
1295 3624 13
1295 9522 15
3847 8980 12
3847 4943 14
3847 5179 3
6576 7872 19
6576 9431 9
6576 7583 17
6576 8280 17
1115 1499 6
1115 4860 14
1115 3204 17
1115 5016 15
1115 8217 19
1115 2332 24
1115 3563 8
1115 9740 12
1393 8561 19
1393 7590 23
1393 6165 11
1393 3937 14
1393 2710 13
1393 4697 9
1393 3251 15
148 1845 10
148 331 17
148 966 11
148 5292 15
148 1565 14
148 8513 23
148 2132 3
148 9965 11
1984 2183 12
1984 3472 17
1984 5024 12
1984 7986 18
1984 7884 18
1984 5350 13
1984 2683 8
8470 9386 5
7226 7430 12
7226 8287 15
837 3664 12
837 8181 13
837 7557 14
837 3901 5
837 1019 15
837 5147 5
837 3034 13
67 4317 8
67 9956 12
67 1398 3
67 3808 12
67 7971 14
67 9351 20
67 1352 17
67 6294 15
1763 5639 14
1763 5283 17
1763 4084 16
1763 9478 10
1763 8676 18
1763 5022 4
1763 7024 11
862 8621 17
862 962 15
862 1368 17
862 3748 19
862 8805 7
862 1856 11
862 6985 9
862 4158 16
5065 7500 7
5065 5857 17
5065 8656 18
2918 6837 17
2918 2997 17
2918 3733 14
2918 7034 16
922 2452 9
922 3537 12
922 7820 6
922 1260 12
922 7826 7
922 2266 15
922 3712 10
2333 8424 7
2333 8697 12
2333 8612 17
2333 5372 11
2333 7414 17
2333 9151 8
2333 3142 11
3142 7231 17
3142 8424 10
3142 9151 9
3142 3594 17
9561 9723 19
9561 9710 12
528 8673 14
528 8244 16
528 4177 15
528 3723 9
528 9013 5
528 4003 11
528 8073 16
528 5008 12
9755 9784 6
1380 5602 7
1380 2874 13
1380 4181 15
1380 1895 7
1380 3503 11
1380 4709 10
1380 5997 15
4518 5422 12
4518 5641 13
4518 9721 10
4518 9191 16
4518 6154 3
8448 9184 12
844 7425 6
844 9358 13
844 5887 4
844 4865 18
844 9265 14
844 4512 17
844 2010 16
844 6545 10
3284 5568 15
3284 4658 20
3284 7259 13
3284 9873 16
3284 8069 13
3284 9293 16
3284 7650 20
6446 9424 17
6446 9309 18
6446 6737 10
3455 9361 14
3455 6015 13
3455 5890 9
3455 9813 13
3455 9297 20
3455 6410 10
3455 9643 12
4026 7304 15
4026 8698 11
4026 6105 12
4026 4894 19
3053 3482 9
3053 5011 17
3053 7457 3
3053 9804 11
3053 6722 14
3053 4593 17
5017 6712 10
5017 7841 17
5017 8504 14
2521 3066 7
2521 8757 15
2521 8146 9
2521 8584 16
2521 3628 11
2521 8739 9
1638 9630 7
1638 4217 10
1638 6607 16
1638 5922 18
1638 8892 25
1638 5787 8
1638 3259 12
16 2862 18
16 5897 21
16 7021 9
16 2148 17
16 3793 13
16 9513 23
16 6391 12
16 2692 14
3267 8608 11
3267 6955 13
3267 8104 15
3267 7255 15
3267 8952 16
323 627 12
323 7415 11
323 492 13
323 2416 13
323 7271 5
323 7549 17
323 4653 5
323 7749 16
4066 8392 14
4066 5003 13
4066 4724 6
4066 8815 9
4066 5524 7
5197 6374 12
5197 9678 10
5197 8872 12
5197 5734 11
5197 9845 16
2548 5063 11
2548 3285 18
2548 5731 3
2548 8557 11
2548 3803 11
2548 7603 16
2548 7950 14
2548 5936 15
3097 4205 6
3097 7665 14
3097 5746 15
3097 6485 19
3097 3639 17
3097 8948 4
3097 8349 7
8675 8996 15
1119 3847 13
1119 3077 19
1119 8980 6
1119 9579 11
1119 8611 14
1119 5313 16
1119 4943 6
1119 5179 11
8273 8319 14
9851 9927 19
5534 5544 15
5534 7995 11
5534 9816 14
5534 8411 16
5534 7127 7
5534 8646 13
432 6943 13
432 7173 15
432 6894 5
432 2545 13
432 3943 8
432 9759 11
432 1095 16
432 7114 19
3725 9832 19
3725 4280 9
3725 8075 19
3725 6104 14
3725 6145 17
3725 7040 16
2794 9205 14
2794 3790 14
2794 2862 16
2794 9512 7
2361 3750 11
2361 8015 14
2361 7651 8
2361 3277 9
2361 3851 9
2361 8724 8
2361 7482 3
2361 3983 14
9020 9168 8
8607 8751 19
1196 2299 5
1196 8970 5
1196 1828 5
1196 1618 8
1196 3377 14
4259 7076 14
4259 6700 4
4259 7477 9
4259 9527 16
4259 6556 8
4259 8574 16
697 6072 10
697 2360 19
697 5838 11
697 5343 9
697 3092 10
4418 4458 10
4418 8177 16
4418 6637 10
4418 6938 18
2319 7945 6
2319 8816 8
2319 8901 15
2319 5998 10
2319 2456 11
2319 7324 13
2319 8691 12
58 1025 10
58 3624 13
58 5218 11
58 4128 17
58 268 13
58 5204 18
58 6211 16
58 9271 20
1 6275 11
1 9937 15
1 1467 13
1 3343 16
1 4947 10
1 5895 17
1 3265 5
1 6999 12
6032 6580 21
6032 9733 7
6032 7272 19
6032 8972 17
6032 8938 20
8909 9633 15
8909 9956 18
4669 7269 19
4669 8718 12
4669 5392 17
4669 8910 7
4669 7519 14
1636 7122 16
1636 2466 7
1636 9068 14
1636 4806 8
1636 4371 18
1636 5027 13
1636 1835 22
4782 6752 6
4782 5652 10
4782 8272 16
4782 6050 23
2833 9853 5
2833 7254 12
2833 3844 10
2833 3447 11
2166 4308 13
2166 3578 6
2166 9410 16
2166 2482 18
2166 2525 16
2166 6251 18
6629 9688 8
6629 8419 11
6629 9811 9
6629 6807 13
6629 7169 13
4358 4762 12
4358 9905 14
4358 6527 18
4358 6710 22
878 4575 15
878 4281 19
878 3983 12
878 7482 18
878 4657 16
878 5839 18
878 9070 18
3650 6005 25
3650 3689 11
3650 9957 11
1571 6170 6
1571 7170 11
1571 4142 15
1571 9742 12
1571 9986 17
1571 4119 10
1571 4279 12
5893 8903 17
5893 7336 21
5893 7439 15
5893 7419 20
9308 9717 15
3574 9441 15
3574 6652 17
3574 5502 19
3574 3773 11
3574 6298 15
6386 8235 14
6386 8244 14
6386 8673 10
6096 7142 20
6096 9495 14
3073 5570 18
3073 6383 21
3073 7079 15
3073 6608 20
3073 8120 18
3073 7565 11
3073 6065 6
512 4297 10
512 3558 13
512 1158 13
512 4522 15
512 8571 8
512 9676 11
512 3379 13
512 7348 18
5825 7326 23
5825 9633 15
5825 5918 15
5825 9714 19
5825 8875 19
5016 7048 13
5016 8217 3
6352 7773 12
6352 8391 17
6352 9383 14
3698 5162 7
3698 8090 14
3698 5743 15
3698 7623 16
3698 5731 21
3698 6031 13
7693 9755 10
7693 9784 8
2343 6167 10
2343 4104 16
2343 8753 3
2343 4784 17
2343 2620 19
2343 2967 14
2343 7196 15
1261 5197 5
1261 9678 10
1261 8872 15
1261 5822 14
1261 7066 7
1261 4663 11
1261 5734 10
1261 3140 12
6666 8549 6
5724 9236 16
5724 7469 16
2889 6841 14
2889 8939 22
2889 2970 5
2889 8887 19
2889 9627 18
2482 3578 16
2482 9410 13
2482 4625 14
2482 9359 8
2482 9903 11
2482 2525 20
6781 7263 14
6781 8607 14
6781 8751 22
6781 8987 6
8318 9654 20
8318 8974 24
139 8654 12
139 5725 17
139 4510 15
139 6484 12
139 7421 10
139 9242 13
139 8726 15
139 5908 15
6830 7077 13
6830 9054 14
6830 9777 12
8097 9030 13
8097 9985 18
8097 8288 16
8597 9393 15
8578 9007 22
1097 3498 10
1097 9140 14
1097 4963 10
1097 2576 17
1097 2469 8
1097 5933 5
1097 6091 14
2759 6969 18
2759 3799 15
2759 4808 12
2759 5982 4
2759 3821 15
8729 8867 19
8526 9428 19
2529 5952 16
2529 9091 19
2529 8925 3
2529 9801 12
2529 2652 11
2529 7207 9
2529 4235 19
4002 6188 15
4002 6926 16
4002 4182 17
4002 4072 15
4002 4484 9
7497 8350 12
7497 7573 13
7497 9976 12
557 7376 6
557 4550 8
557 755 9
557 9403 11
557 2581 9
557 3031 12
557 2756 9
557 8070 13
15 1002 13
15 2248 19
15 2649 4
15 2818 13
15 5940 12
15 4426 13
15 8387 7
15 5791 14
1670 9128 11
1670 9353 17
1670 6899 3
1670 9387 13
1670 1894 16
1670 6356 17
149 5745 8
