100 500
4494 9144 21
4494 8637 12
1102 6496 14
1102 5543 17
1102 8575 15
1102 6873 15
1102 5827 13
1102 9814 16
1102 1214 11
1102 9462 15
5613 6239 18
5613 7328 13
5613 7953 18
5613 9184 3
2280 5349 18
2280 6194 19
2280 7362 16
2280 5692 14
2280 6648 6
2280 6623 10
2280 6457 12
2280 7715 18
1527 8526 19
1527 5443 22
1527 2058 3
1527 7893 10
1527 6487 15
1527 8264 21
1527 8668 7
1527 5846 15
568 2534 6
568 5811 11
568 3984 6
568 1996 17
568 9790 14
568 686 18
568 5397 10
568 7317 14
6320 7106 16
7119 7557 17
7119 8492 14
1564 5431 6
1564 9383 12
1564 5830 10
1564 5616 17
1564 6744 19
1564 4128 18
1564 5536 12
4405 7527 16
4405 7792 18
4405 5059 17
4405 6374 10
3330 5361 12
3330 8260 13
3330 6857 21
3330 9908 12
3330 7999 18
3330 7480 13
3841 6288 15
3841 9039 18
3841 6308 17
3841 8485 22
3387 7021 25
3387 7818 16
3387 6367 8
3387 3813 15
9319 9600 24
9319 9725 18
217 1376 6
217 9836 11
217 4344 15
217 7728 14
217 6768 12
217 2087 19
217 799 15
217 8311 12
3666 7733 19
3666 5709 12
3666 3931 14
3666 8491 6
903 1776 17
903 6014 17
903 1965 24
903 9092 12
869 6919 9
869 8687 13
869 4392 5
869 5644 17
869 1967 16
869 1994 16
869 5355 13
6977 7806 12
7100 7991 17
8314 9144 18
2274 8532 14
2274 9166 4
2274 3048 11
2274 6561 13
2274 3083 21
2438 4616 11
2438 6011 13
2438 6665 14
2438 2922 11
2438 6548 16
2438 9912 4
2438 2532 12
5901 6586 16
5901 9529 18
542 1220 11
542 548 13
542 5216 10
542 3708 10
542 8832 10
542 4821 15
542 782 15
542 7923 15
937 1941 10
937 3631 18
937 8031 5
937 7959 17
937 2894 22
937 9880 16
937 2669 13
8887 9513 6
7006 7890 12
502 7872 11
502 8373 17
502 4319 10
502 6795 14
502 6949 14
502 2011 10
502 1681 14
502 4745 15
1166 5406 18
1166 6667 24
1166 2010 10
1166 5491 16
1166 4932 13
1166 9219 14
1166 4640 16
1166 8750 20
9488 9900 18
1467 2055 6
1467 4182 10
1467 4491 14
1467 4862 13
5285 6555 12
5285 7824 9
5285 5419 14
5285 6829 12
4635 5773 8
4635 7314 11
4635 8581 13
4635 9625 10
4635 7596 16
4635 7312 12
4635 9267 3
4635 9620 8
2432 8128 9
2432 7514 12
2432 9025 5
2432 6206 15
2432 6302 14
2432 9690 11
2432 9884 9
8962 9495 15
6096 9373 12
6096 9386 17
6096 8997 19
6096 6342 18
6096 7899 14
444 5084 18
444 2408 14
444 3760 9
444 9447 12
444 2123 8
444 6186 9
444 3223 8
444 4559 15
4432 6804 15
4432 8215 18
2689 3373 11
2689 3838 14
2689 5585 18
2689 8334 12
2689 6811 8
7985 9428 11
7985 9021 9
3205 4185 13
3205 8725 7
3205 8665 11
3205 5309 8
3205 6962 13
8749 9552 21
6211 9375 18
6211 9476 18
8178 9287 16
8178 8750 21
8178 9497 11
2506 5874 19
2506 7765 19
2506 7311 6
2506 7737 13
2506 3176 14
2506 5863 12
2506 7070 17
2506 9689 22
8143 9579 17
8143 9640 14
7335 7947 17
7335 8795 17
7335 7464 14
4801 6285 14
4801 8162 17
4801 6715 15
4801 9936 14
4801 7078 13
4801 5411 19
5989 6872 9
5989 9005 7
5989 6835 10
6007 7800 3
6007 8122 13
2011 6949 5
2011 5473 13
2011 4831 8
2011 7641 21
2011 7431 7
2011 9281 7
4911 8331 5
4911 8963 12
4911 5385 9
4911 6082 13
4911 8115 16
4911 9969 9
9287 9985 21
4779 7549 14
4779 6280 19
4779 7081 14
4779 4942 18
2165 4566 6
2165 6842 10
2165 9445 3
2165 3884 10
4917 9400 16
4917 7013 13
4917 9776 9
4917 8941 14
5777 9047 20
5777 6181 12
5777 7874 9
5777 6800 11
2298 4421 9
2298 9656 15
2298 7268 18
2298 6816 8
2298 4534 14
8058 9384 13
8058 8424 10
1280 1915 8
1280 4855 13
1280 1401 14
1280 6866 12
1280 2090 21
1280 3660 16
1280 4672 11
882 6088 5
882 2531 9
882 962 13
882 6977 15
882 5298 14
882 6313 9
882 2197 4
882 6204 8
5905 7220 10
5905 8951 18
5905 7882 15
8723 9151 15
8723 8961 12
8809 8915 9
8809 9707 15
8809 9310 18
5577 9255 19
5577 6077 18
5577 5647 7
5727 7461 10
5727 9445 17
5727 6842 12
8335 9124 15
426 5553 8
426 2561 13
426 2855 11
426 7151 7
426 3827 13
426 9841 10
426 3154 13
8652 9924 14
8214 8586 6
7279 8987 18
7279 7748 26
7279 9465 17
1822 8832 5
1822 3708 10
1822 5386 4
1822 2987 7
1822 1849 7
1822 8280 17
1822 4821 16
6973 9064 10
6973 8958 12
6973 7308 11
7171 9691 15
7171 8601 14
7171 8290 14
890 7306 17
890 5456 22
890 9561 11
890 2036 14
890 4874 11
890 3019 17
890 8901 16
890 7754 16
4412 9401 12
4412 6416 16
4412 6038 3
4412 8234 14
4412 9749 22
4412 9891 15
7740 8467 14
5261 9112 12
5261 6281 12
5261 9719 10
5261 5941 17
5261 8356 12
4897 9838 20
4897 8684 14
5121 6287 12
5121 5556 12
5121 6937 10
5121 8333 11
1154 1389 12
1154 3849 20
1154 8021 3
1154 5662 16
1154 2453 19
1154 5905 11
1154 4347 12
184 8612 15
184 6657 19
184 2830 3
184 3221 17
184 642 13
184 3598 23
184 364 8
184 974 17
4719 5958 17
4719 9267 22
4719 7312 5
4719 8995 14
4719 6956 16
369 4869 14
369 8904 22
369 1609 6
369 9652 15
369 1494 19
369 5281 23
369 5026 11
369 3245 20
1883 2738 6
1883 7817 13
1883 9883 16
1883 5208 17
1883 7469 9
6615 9081 5
6615 8145 13
1371 3815 16
1371 7163 21
1371 6240 15
1371 7616 18
1371 9038 12
1371 8018 20
1371 4921 6
1371 4645 17
5973 7201 11
5973 8624 14
5973 9194 17
8168 8325 18
8168 8975 16
8168 9875 7
4107 5131 12
4107 7943 14
4107 7843 11
3350 6852 16
3350 4293 19
3350 9076 14
3350 8038 6
3350 6381 10
3350 7851 12
3350 4193 16
4510 4882 17
4510 7428 19
4510 7337 14
4510 7096 15
1134 7977 11
1134 5373 18
1134 4700 6
1134 5778 13
1134 3536 18
1134 4794 20
1134 8243 11
1134 1136 14
6296 6995 6
6296 6641 9
6296 8812 17
6296 8303 16
6296 8074 16
6296 7856 8
8140 8763 11
8140 8571 14
8140 9412 19
8140 9273 16
6951 7803 12
6951 9190 12
6951 7455 6
281 937 18
281 8031 25
281 7959 16
281 5372 18
281 1249 22
281 2894 10
281 9880 18
2993 9210 14
2993 8911 17
2993 3304 7
2993 3745 9
2993 9376 5
2993 3468 12
8082 8296 10
8082 9834 7
8082 9287 16
2042 9286 14
2042 6952 18
2042 3548 5
2042 2269 17
2042 8159 19
2042 8552 10
2042 4873 18
643 6960 5
643 6783 11
643 7544 4
643 1995 9
643 1972 9
643 1556 16
643 2141 13
6577 6638 15
6577 7066 24
6577 8680 19
6577 7170 11
162 1058 19
162 2293 17
162 6019 8
162 9558 13
162 514 6
162 4169 17
162 8897 5
162 3703 18
4597 9226 7
4597 6358 14
4597 5612 10
3733 9430 4
3733 7000 10
3733 8937 17
3733 8153 13
3733 8160 21
1591 3194 17
1591 7111 24
1591 7184 17
1591 3515 15
1591 5776 17
1591 5812 20
1591 2112 6
1591 9181 19
2413 2797 6
2413 5581 9
2413 9274 4
2413 3537 9
2413 7190 16
2413 4133 5
2413 4362 9
1656 5954 11
1656 3721 16
1656 9131 16
1656 5578 14
1656 5136 10
1656 7790 15
1656 2816 10
1656 5399 14
836 2100 6
836 5602 12
836 3539 13
836 4262 18
836 4815 15
836 9617 14
836 3872 6
836 3027 14
7435 8629 10
7435 7636 18
7435 9760 13
7435 8880 11
5234 9788 7
5234 8734 11
5234 8068 14
5234 9600 17
1069 2835 10
1069 8322 14
1069 3811 11
1069 3555 12
1069 7235 12
1069 5587 13
1069 8275 12
1069 5893 13
419 9744 11
419 1761 13
419 6307 13
419 471 15
419 7841 8
419 8614 16
419 1715 11
419 5237 10
4729 6649 17
4729 4826 20
4729 9231 13
4729 9744 20
4729 8493 16
6118 7965 11
6118 9165 17
6118 6355 4
6118 6135 17
6118 9490 4
6118 6315 7
2281 5071 11
2281 5544 19
2281 3444 15
2281 7159 10
4392 8687 10
4392 4959 12
4392 8050 17
4392 5644 15
4392 6919 11
2623 9416 6
2623 3546 11
2623 7353 13
2623 3943 13
2623 4912 22
2623 8762 13
2623 4605 15
1783 5762 5
1783 9479 10
1783 6965 4
1783 3427 14
1783 3693 8
1783 2833 15
1783 3762 17
1783 5227 14
1128 8749 20
1128 6403 11
1128 5600 18
1128 9421 13
1128 7843 7
1128 4107 13
8370 9211 6
436 4475 11
436 5493 16
436 3988 5
436 7270 10
436 6685 10
436 3717 16
436 1862 12
436 8188 16
2714 7947 6
2714 8646 11
2714 4696 16
2714 8879 23
2714 8795 17
2714 3051 22
2714 7335 17
2714 7183 12
4274 9541 3
4274 4964 15
4274 4676 14
4274 4478 18
7024 7451 17
7024 9086 21
7024 8054 13
7024 9872 13
7024 8135 12
8328 8682 17
8328 9237 17
5542 9026 7
5542 8310 16
5542 9232 11
8151 8818 7
8151 9874 10
8151 8171 14
8151 9636 4
4411 9590 15
4411 8690 15
4411 9763 10
4411 5204 17
8391 9528 16
8391 9047 16
7533 8628 15
7533 9977 16
7533 9761 17
8620 8826 16
8620 8877 14
2558 2848 10
2558 6276 16
2558 6973 6
2558 8958 11
2558 7308 7
2558 6717 16
2558 5823 13
2558 6057 12
1951 4737 17
1951 3408 8
1951 5101 18
1951 4712 16
1951 8483 3
1951 7202 12
2111 3938 15
2111 3663 8
2111 6925 16
2111 6224 19
2111 4753 14
2111 6307 16
5003 8428 17
5003 7055 19
5003 6573 12
5003 7374 18
5003 9577 18
5003 6987 10
5003 5996 18
1409 7080 7
1409 2681 13
1409 7105 14
1409 6739 15
1409 4485 22
1409 9498 11
1409 5303 14
2484 8122 19
2484 4239 5
2484 9765 19
2484 8741 18
2484 7959 21
2484 8031 6
2484 3631 13
2490 2639 7
2490 7761 12
2490 3473 11
2490 4254 13
2490 2916 16
2490 2869 13
1714 8187 5
1714 7787 8
1714 5805 17
1714 4580 18
1714 7229 9
1714 1737 14
1714 4705 13
2222 8550 19
2222 6539 16
2222 8899 15
2222 3514 12
2222 2425 11
2222 3701 6
7588 8663 15
7588 9938 7
7588 9468 14
5062 7175 15
5062 5529 13
5062 6530 15
1996 3984 18
1996 6195 25
1996 6692 11
1996 6765 21
1996 4972 17
1996 2781 16
1996 9790 13
8825 8882 16
5333 8923 14
5333 7883 11
5333 7085 15
5333 6208 15
5333 6075 9
5333 8401 20
2028 7942 9
2028 9130 13
2028 6626 9
2028 5214 8
2028 3141 11
2028 7390 15
2428 6164 9
2428 9564 4
2428 4362 9
2428 9081 9
2428 7940 7
2428 3766 12
7598 7643 5
7598 7998 4
2287 7673 5
2287 8223 16
2287 5020 13
2287 8184 15
2287 3939 3
2287 4898 6
3163 3981 15
3163 4992 4
6371 8768 16
6371 8705 12
4124 6677 6
4124 7379 10
4124 6652 13
4124 6838 16
6441 9942 13
6441 8484 20
6441 9089 18
6441 8093 13
1386 3150 15
1386 8042 12
1386 7011 9
3635 9264 5
3635 7432 14
3635 6244 6
3996 8259 18
3996 8947 18
3996 5987 14
3996 5392 14
3996 6016 12
3996 5530 8
3996 8287 14
5286 7924 15
5286 7954 15
7203 8061 17
560 6438 15
560 9266 20
560 8413 3
560 4451 10
560 3689 13
560 5973 18
560 7201 5
560 3333 13
6177 7535 12
6177 7102 11
6177 9580 18
1633 2096 14
1633 9253 11
1633 7025 15
1633 8776 12
1633 9516 10
1633 9403 12
8129 8360 22
8928 9869 4
9726 9751 13
1495 8355 18
1495 5715 17
1495 4806 3
1495 4210 8
1495 1765 10
1495 3712 20
1495 4906 8
1495 1874 15
1037 8654 15
1037 5314 18
1037 3499 3
1037 3822 11
1037 3725 16
1037 1313 16
1037 5839 10
1037 3103 12
821 9695 6
821 7667 14
821 8789 6
821 4146 19
821 2829 10
821 5038 10
9238 9667 5
1475 8733 14
1475 1493 20
1475 3798 15
1475 8111 16
1475 7256 13
1475 7297 14
1475 8348 17
1475 3833 15
3582 8444 9
3582 8434 15
3582 5093 23
3582 8662 18
3582 7326 20
3582 7581 15
8363 9444 4
8363 9321 14
5180 7425 10
5180 5965 9
5180 5756 6
5180 9487 9
8350 8591 11
8350 8556 13
7981 9860 6
7981 9457 13
527 3865 11
527 2164 15
527 3529 7
527 6550 16
527 7275 17
527 9816 20
527 6180 11
527 3147 12
1764 7550 10
1764 8838 13
1764 5580 14
1764 2142 14
1764 6141 14
1764 8127 16
1764 7665 16
365 6047 5
365 9717 12
365 2599 14
365 8379 15
365 3909 17
365 7363 13
365 3510 15
365 7384 12
1571 2265 10
1571 5604 8
1571 3519 16
1571 5130 21
1571 9855 14
3606 4886 9
3606 4211 15
6399 7882 11
6399 8951 16
6399 8579 6
4659 6245 15
4659 5547 14
4659 5614 4
4659 9570 9
4659 7700 15
4659 7681 16
4659 7180 12
5780 6557 3
5780 7531 13
5780 6217 14
8865 9303 13
8865 9796 5
8865 9639 20
3547 7410 17
3547 4252 17
3547 6137 15
3547 3856 10
3547 5499 12
3547 7788 5
5357 8679 14
5095 5870 14
5095 7600 18
5095 7156 14
5095 5503 14
5095 6430 3
5375 9477 14
5375 7378 19
5375 9837 14
7067 8073 16
7067 8938 15
4677 8861 15
4677 6619 19
126 8464 15
126 7567 12
126 8758 4
126 6090 8
126 3895 6
126 273 10
126 8500 4
126 4467 12
4175 5259 5
4175 5082 5
4175 6780 9
6458 8787 23
1960 6563 16
1960 4572 7
1960 5308 12
1960 4884 17
1960 8494 17
1960 6197 14
3165 3611 9
3165 3746 15
3165 3478 21
3165 6618 18
3165 5017 10
3165 8001 13
2647 4116 7
2647 5051 12
2647 7406 8
2647 6926 13
2647 8590 4
2647 8563 10
3894 8210 18
3894 7373 16
3894 8001 15
3894 9013 10
3894 9103 6
3894 4033 20
7775 9657 16
3405 7071 13
3405 7886 12
3405 7677 6
3405 5595 11
3405 6312 5
3405 7632 14
3405 7293 14
5932 6678 8
5932 7355 14
5932 8302 7
5759 6993 5
5759 6334 12
67 3365 7
67 1536 13
67 2566 13
67 2459 14
67 238 5
67 6888 14
67 5601 9
67 85 12
274 7233 10
274 9053 12
274 6714 6
274 9087 20
274 8909 16
274 2586 12
274 3218 3
274 4170 15
462 6544 10
462 1935 13
462 3321 6
462 7424 10
462 2601 6
462 5054 14
462 6737 13
462 3922 13
6001 7352 14
6001 9128 18
6001 7309 12
6001 7723 16
9362 9886 15
6697 7906 15
3737 3966 10
3737 4490 14
3737 9854 3
3737 5567 12
8028 8641 19
4595 8268 16
4595 5534 16
4595 5315 14
4595 4773 14
4595 9411 9
705 3100 16
705 6922 15
705 7074 5
705 4955 5
705 1053 11
6465 8396 4
6465 9574 13
7115 8714 7
7115 9830 21
7115 8213 19
7115 8718 3
2275 6253 11
2275 5674 11
2275 3968 17
2275 5290 17
2275 4257 21
2275 4455 16
2275 3371 15
3849 5564 12
3849 5404 16
3849 8021 13
99 6366 10
99 9183 10
99 8988 15
99 9530 12
99 2306 5
99 7649 9
99 9073 3
99 6607 12
2584 4846 13
2584 9124 17
2584 7486 15
2584 9215 13
5939 7553 14
5939 9389 15
5939 7758 11
5939 8867 4
5939 7036 12
3991 5380 5
5713 7378 10
5713 9808 13
5713 9449 16
5713 8939 16
5713 9837 14
1863 9809 20
1863 6989 15
1863 9342 16
1863 7655 12
3106 6857 16
3106 3305 25
3106 8360 11
3106 4674 19
3106 8129 19
3106 9908 19
9249 9929 18
9249 9427 4
9249 9482 18
8038 9076 10
5721 7860 13
5721 7595 14
5721 8754 15
5721 9520 14
6999 7766 17
6999 8273 3
6999 8656 11
399 1906 6
399 3022 13
399 9298 15
399 6380 16
399 4937 18
399 9769 19
399 8118 11
399 7922 15
3299 5820 6
3299 5953 16
3299 5277 17
3299 7678 5
3299 9755 12
1122 1179 15
1122 4361 20
1122 2952 11
1122 8910 18
1122 9458 15
1122 3352 20
3317 7338 8
3317 5550 8
3317 5859 10
3317 4414 8
3317 9796 10
3317 8865 7
3317 9303 9
8311 9767 17
8311 9229 17
1722 3169 8
1722 9044 13
1722 8399 6
1722 7497 13
1722 2198 19
1722 3283 11
1722 7277 11
8260 9908 19
141 230 10
141 9174 15
141 2088 15
141 7283 22
141 8546 18
141 9764 19
141 7992 5
141 1696 12
5040 8777 15
5040 7707 8
5040 9955 5
1175 7278 8
1175 2807 11
1175 5434 4
1175 1961 16
1175 3675 14
1175 9758 12
3444 7159 10
3444 5544 17
3444 8318 14
3444 7121 16
3444 6149 12
3500 4131 17
3500 8825 20
3500 9065 13
3500 4110 6
3500 8142 13
3500 5840 16
3500 4100 17
3987 9861 8
3987 5371 12
3987 8272 13
3987 4309 3
3987 6874 8
1815 3593 12
1815 5048 17
1815 9963 5
1815 3467 19
1815 5396 16
1815 3114 14
1815 7957 18
6745 9272 17
6745 7591 7
6745 7110 17
6010 7619 17
8822 8827 13
5233 8645 15
2277 4331 6
2277 6653 11
2277 7075 7
2277 9007 11
2277 4409 8
2277 9059 13
2277 9102 11
7597 8887 15
7597 9513 20
7597 8841 18
2840 8650 18
2840 5177 9
2840 3980 8
2840 8375 20
7876 8449 14
7876 9480 16
7876 8230 18
15 8257 12
15 6818 21
15 5893 9
15 8275 18
15 3952 19
15 2875 18
15 5860 12
15 1555 18
6392 9781 10
6392 9157 13
6392 8917 11
6392 6994 15
6392 8970 5
6392 9566 11
755 4901 7
755 2528 10
755 6622 4
755 8104 14
755 5222 17
755 2159 19
755 3615 7
9096 9909 18
7292 7901 11
7292 8229 14
7292 8674 16
7292 9704 15
8798 9877 17
1023 3364 19
1023 9935 17
1023 8024 16
1023 1989 8
1023 2335 15
1023 3622 3
1023 2008 16
8601 9691 16
8601 8698 5
5425 7710 16
5425 8067 6
5425 6743 16
1007 3505 19
1007 2782 17
1007 9446 17
1007 5712 16
1007 2912 9
1007 3648 16
1007 7586 4
1007 3626 17
6488 6529 8
6488 7047 6
6488 7425 12
7131 7645 18
7131 8276 9
5454 9429 13
5454 6540 10
6064 9670 14
6064 8407 12
5196 9527 15
5196 8468 4
5196 9599 8
5196 8379 8
5196 9717 16
4907 7981 18
4907 9457 6
8407 9670 11
2265 9019 11
2265 5604 5
2265 3519 14
2217 6634 5
2217 9040 7
2217 7164 17
2217 3595 18
2217 9822 11
5187 9582 11
5187 6723 14
5187 7820 7
5187 7508 14
5187 7095 20
1990 3732 11
1990 8701 16
1990 3419 8
1990 9171 16
1990 2101 4
1990 7466 12
4118 9070 17
4118 5258 13
4118 5778 10
4118 4700 11
4118 5373 16
4340 8929 13
4340 5645 16
2551 6368 9
2551 5501 15
2551 6576 14
2551 6809 21
2551 7149 17
2551 4277 14
2551 9252 10
2551 7051 15
2542 8189 14
2542 4842 18
2542 2853 7
2542 8892 15
2542 9080 12
2542 6729 20
2542 8902 4
2542 7866 12
180 4354 9
180 4503 12
180 9840 10
180 213 16
180 6454 6
180 5585 12
180 1156 3
180 3838 13
3924 6531 17
3924 4743 15
3924 7188 6
3924 7096 14
3924 8207 4
3924 9628 13
8923 9492 11
4422 6483 6
4422 8420 10
6287 9491 16
6287 6937 12
6287 8333 13
3817 6748 19
3817 9318 21
3817 4594 17
3817 4091 17
3817 8742 18
3817 9509 17
7216 7827 19
7666 8643 12
7666 9063 10
6087 7045 13
1338 1883 13
1338 9883 20
1338 8583 15
1338 6988 14
1338 5666 10
1338 5208 14
1338 1635 15
2299 2652 16
2299 5265 19
2299 3328 7
2299 3042 17
2299 5742 19
8457 9273 15
8457 9225 16
8150 9876 16
8974 9647 15
2639 8773 7
2639 7434 7
2639 7761 11
2639 2916 11
2639 2869 9
2639 7058 14
5230 8125 16
5230 6910 17
5230 8395 13
5230 8971 5
5230 6408 9
5230 6273 12
5230 9719 20
6571 8199 12
6571 9613 18
6571 7334 15
6801 7402 6
1286 8876 6
1286 9641 11
1286 4055 14
1286 7706 16
1286 6762 11
7349 8721 10
7349 9588 19
374 5631 7
374 843 13
374 779 16
374 6095 13
374 1124 19
374 3294 8
374 8730 14
1463 8490 24
1463 3700 5
1463 5244 13
1463 2095 18
1463 9550 24
1463 7990 6
1463 8219 18
6590 6624 15
6590 8784 12
6590 9077 4
6590 6930 17
6931 7584 14
6931 7839 12
4528 9506 20
4528 8163 16
4528 5028 13
7511 8281 16
7511 9172 13
2183 4330 24
2183 6284 14
2183 4138 20
2183 6644 19
2183 4231 15
2183 5933 17
2183 5688 20
3189 8804 17
3189 9540 13
2090 3660 19
2090 6866 5
2090 5388 12
2090 5325 14
2090 7933 20
5439 7087 18
5439 7745 24
7559 7610 13
7559 9892 15
7559 9159 9
7559 8692 17
4047 6721 19
4047 7242 13
4047 5886 12
4047 4854 18
4047 7184 22
4047 7111 15
4047 4188 15
7419 8518 5
7419 7690 5
6819 9282 6
6819 9569 15
6819 9331 15
6819 7158 5
9293 9957 11
7029 9395 11
7029 7842 14
7029 8554 15
7029 8032 5
3622 6447 7
1841 8803 9
1841 4625 15
1841 3652 16
1841 4954 12
1841 5867 7
1841 6793 18
1841 5672 7
1841 7800 9
1568 8227 19
1568 4303 14
1568 5717 12
1568 4318 21
1568 9510 12
1568 7162 16
3770 7228 8
3770 7955 9
3770 4323 14
3770 6552 8
3770 6013 13
3770 8564 10
4517 5031 14
4517 8599 19
4517 6874 8
4517 7889 15
1030 2403 12
1030 2369 17
1030 4765 14
1030 1756 16
1030 3272 12
1030 5528 22
1030 5609 8
1030 9722 11
6595 9272 19
6595 6745 9
8648 8762 16
5083 8172 14
5083 5714 9
5083 7894 16
3351 8131 16
3351 4504 17
3351 6683 13
3351 8686 17
3351 4145 7
3351 5616 8
3351 5830 17
3351 9383 19
7759 8949 10
7759 9023 11
7759 8419 14
773 6633 7
773 4768 12
773 1265 16
773 2569 13
773 3654 15
773 6951 12
773 7803 13
4658 9091 11
4658 4919 6
4658 8095 19
3549 9156 14
3549 9917 18
3549 9586 19
3549 6192 12
3549 4034 17
2037 6527 14
2037 5146 15
2037 5858 21
2037 7729 4
500 1286 15
500 1132 13
500 8064 15
500 5316 12
500 2985 20
500 988 17
500 2409 9
8301 8483 19
8301 8496 10
1321 2863 17
1321 5591 19
1321 9072 10
1321 7859 5
1321 3359 11
1321 4101 15
5114 5477 17
5114 6249 15
5114 8890 11
54 931 9
54 1634 15
54 65 14
54 1673 19
54 8656 17
54 9762 18
54 894 9
54 1557 15
7816 9783 21
7816 8869 15
2348 3409 22
2348 3501 6
2348 9782 14
2348 6323 12
2348 6603 4
6137 8888 15
6137 7979 15
6137 9921 20
2780 9377 13
2780 9143 7
2780 7845 13
2780 8089 6
2780 6225 5
4283 7920 18
4283 7663 15
4283 8246 10
4283 8898 20
1298 8494 13
1298 1960 19
1298 4884 14
1298 3571 18
1298 2027 24
1298 7670 12
2618 5850 18
2618 5017 24
2618 8600 18
2618 7880 17
2618 6668 7
2618 9167 12
5076 6237 13
5076 5247 12
5076 6542 6
5076 7885 20
2561 9475 12
2561 2998 18
2561 6119 12
2561 5553 16
2561 9990 18
484 5589 11
484 8427 14
484 8359 5
484 4195 9
484 8417 7
484 978 18
484 8828 14
484 5699 9
3843 5837 14
3843 9503 4
3843 6093 11
3843 4619 15
3843 8819 17
3843 8906 8
9740 9978 10
6580 7180 17
6580 7681 15
6580 6643 12
6580 7722 13
1596 5711 8
1596 9049 15
1596 9471 12
1596 6269 11
1596 6123 13
1596 8470 17
1596 7286 4
3007 3018 10
3007 6991 15
3007 6872 9
3007 5245 12
3007 6889 14
3007 3370 14
38 4014 5
38 3294 10
38 1124 4
38 2589 9
38 1347 8
38 8566 16
38 2706 14
38 9335 13
766 7852 18
766 6792 21
766 4423 11
766 1576 19
766 8405 17
766 6750 19
766 8232 14
766 7181 16
1906 4942 16
1906 3022 11
1906 9298 15
1906 8118 12
1906 7922 17
1906 4763 21
1551 7013 8
1551 1666 12
1551 4561 7
1551 2719 14
1551 5971 16
1551 5694 14
1551 3252 17
1551 9776 15
9484 9904 19
2245 2250 15
2245 9538 14
2245 6203 15
2245 7946 9
2245 4604 17
1732 6540 7
1732 5454 13
1732 8861 16
1732 8499 16
2391 5007 18
2391 4238 16
2391 7935 17
2391 4995 14
2391 7503 8
2391 5555 17
2391 7437 21
1334 9227 19
1334 5226 23
1334 5340 17
1334 4973 20
1334 1419 18
1334 6654 11
1334 5927 8
1334 9452 17
5217 7889 27
5217 7918 9
5217 9021 19
5217 9993 25
4600 6997 10
4600 8158 6
4600 7520 15
2010 6667 17
2010 9834 25
2010 7042 14
2010 9844 18
2010 5491 17
2010 4932 20
2010 5406 20
7323 8342 10
7323 8528 14
3293 7481 11
3293 3466 15
3293 8014 17
3293 5579 14
3293 4142 10
3293 6213 17
3293 6110 6
3293 6330 10
1819 9974 17
1819 2214 19
1819 3131 7
1819 5597 9
1819 3319 8
1819 5952 17
1819 3425 7
1819 7675 16
8241 9584 15
8241 9956 6
3459 8245 18
3459 6335 21
3459 5651 10
3459 7526 11
3459 6481 19
7780 9543 7
7780 8495 11
3108 6472 14
3108 8343 12
3108 5175 10
3836 7250 18
3836 6702 23
3836 5329 15
3836 6010 12
3836 5865 20
6802 9449 13
6802 8798 10
4052 6113 10
4052 9762 12
4052 9228 15
4052 9205 13
4052 4915 7
4052 6301 15
4052 9438 12
5657 6155 17
5657 6028 19
5657 6458 12
5657 8166 6
7373 8001 8
7373 9013 14
7373 8210 16
4990 8510 6
4990 5946 13
4990 5929 18
4990 5579 6
4990 8014 10
4703 9015 6
4703 6592 13
6335 7442 14
6335 7542 9
6335 8245 6
4645 8955 6
4645 4921 18
4645 8739 14
4645 5495 15
503 4557 15
503 8271 20
503 1688 6
503 1530 13
503 9537 17
503 7381 25
503 7052 3
5010 9237 11
5010 9721 18
5010 8249 16
5010 8632 20
8269 9830 6
2488 3692 19
2488 3616 13
2488 6930 10
2488 9077 14
2488 2711 5
2488 7783 20
7150 8439 17
3365 8488 19
3365 5574 15
3365 5601 12
3365 4147 14
6717 7308 4
6717 9818 18
6717 6833 16
9489 9685 4
7044 7674 6
7389 7964 8
8081 8664 12
8081 8875 12
8081 9454 7
324 5905 7
324 2453 13
324 7220 6
324 7050 15
324 7364 14
324 2476 24
324 8951 5
324 7882 14
8093 9089 20
8093 9441 16
1870 4546 5
1870 4071 8
1870 5564 13
1870 3849 20
1870 4347 12
1870 7005 3
7451 9086 14
7517 8706 10
7517 7916 18
7517 9285 4
5737 7349 21
5737 9588 7
5737 6098 16
5737 6631 4
3525 8224 19
3525 8059 13
3525 3746 18
3525 3611 16
3525 8001 15
3525 7373 12
4426 6671 19
4426 8721 21
4426 7349 8
4426 9588 18
4426 5737 16
4426 6631 12
942 9876 15
942 2328 18
942 9146 13
942 7896 13
942 3870 16
942 1594 6
4684 5124 12
4684 7069 6
4684 8006 14
4684 9413 14
309 8350 6
309 8556 11
309 602 12
309 9294 14
309 1208 16
309 7495 5
309 6943 11
6370 9930 9
6370 9394 11
923 6432 7
923 4427 13
923 4437 9
923 9542 20
923 5550 14
923 3317 14
923 7338 5
923 3139 11
1281 6379 5
1281 2693 8
1281 9247 12
1281 1704 16
1281 8462 9
1281 6676 16
1281 7340 4
1281 3112 10
5537 8799 12
5537 5728 9
5537 9699 14
3058 6480 5
3058 9330 8
3058 3647 11
3058 8565 18
3058 3232 3
3058 5271 6
9366 9589 4
7343 9176 16
7343 9240 14
7343 7753 11
3566 5021 8
3566 4545 10
3566 5362 16
3566 7726 13
4641 8123 21
4641 5220 16
7956 9889 16
4005 4573 5
4005 5430 4
