100 500
991 4346 13
991 1347 10
991 9703 15
991 6315 10
991 4807 19
546 3341 15
546 8006 17
546 3706 4
546 4030 13
546 3574 11
546 6395 11
546 1611 12
546 2825 14
3778 4703 11
3778 8596 15
3778 6050 9
3778 9162 5
3778 8113 13
3778 5775 8
3778 8898 16
2726 8325 12
2726 4238 18
2726 4015 9
2726 7590 11
4023 9629 11
4023 9902 17
4023 5627 11
4023 4453 10
4023 5942 12
8491 8924 19
8491 9591 19
4166 6103 5
4166 9939 17
4166 5021 18
4166 7804 23
4166 7173 10
4166 5274 20
6401 9749 17
6401 9174 16
6401 8892 19
6401 7469 16
846 3283 14
846 5030 22
846 5730 3
846 7375 13
846 6657 14
846 8841 16
846 7830 16
846 4481 17
182 9854 7
182 6410 10
182 3189 16
182 9660 21
182 4966 10
182 5874 9
182 2148 16
182 7301 15
3031 5934 7
3031 4567 12
3031 5896 16
3031 5990 15
3031 6131 4
7055 8381 15
7055 8749 12
7055 9055 12
7422 8243 6
7422 9280 13
7422 8986 6
7422 8868 21
3885 7982 12
3885 4099 13
3885 5753 16
3885 9781 5
3885 4051 12
1262 6257 7
1262 7995 14
1262 4199 8
1262 8280 21
1262 7477 19
1262 5780 19
1262 8322 4
1262 8904 11
2504 6477 16
2504 4198 8
2504 4299 15
2504 2963 21
2504 7497 11
2504 3616 17
2812 4386 6
2812 3975 11
2812 8350 17
2812 8819 19
2812 6849 14
2812 6178 15
2449 3161 13
2449 5169 12
2449 8828 14
215 6901 15
215 7291 11
215 6526 3
215 9426 9
215 4415 5
215 9651 11
215 1788 6
215 2802 16
1837 9996 10
1837 9120 16
1837 6146 9
1837 4334 11
5599 9979 7
5599 6576 12
5599 8156 12
5599 7375 13
5599 5730 10
8376 8602 5
8376 8849 14
1389 7267 10
1389 5101 11
1389 1739 10
1389 7221 17
1389 2186 10
1389 5520 14
5680 7103 17
5680 6752 17
5680 7706 19
2239 6054 19
2239 5542 21
2239 9612 13
2239 9273 17
2239 7502 18
2239 9555 14
1721 8278 10
1721 2195 15
1721 8323 14
1721 5868 19
1721 4922 15
1721 6554 15
1721 6817 4
1721 9777 11
8907 9249 8
8907 9095 11
4409 7361 16
4409 6377 3
4409 6562 11
4409 9288 10
4409 6499 13
4409 7632 8
2528 3030 10
2528 8120 10
2528 6428 11
2528 4482 12
2528 6416 13
6189 8090 14
6189 8149 10
6189 8511 12
3989 8777 5
3989 4807 17
3989 8297 17
2447 3444 11
2447 5694 14
2447 7011 9
2447 6111 8
2447 4254 11
8657 9067 16
2257 4342 16
2257 5924 14
2257 9548 10
435 2696 5
435 3987 10
435 5441 13
435 6206 16
435 1351 8
435 3845 12
435 4221 14
435 9036 11
5297 9041 19
5565 8438 8
5565 7893 12
5565 7711 9
5565 5768 15
5565 6183 4
5565 8514 12
1267 8074 11
1267 3362 17
1267 6334 3
1267 8496 12
1267 4239 9
1267 2485 18
1267 1678 7
5735 5788 13
5735 6225 15
5735 7717 18
5735 7507 9
1479 8080 18
1479 8471 19
1479 5077 12
1479 8355 13
1479 6271 11
1479 5089 17
1479 6170 6
1479 7555 13
2606 9024 14
2606 9482 4
2606 5366 16
2606 9313 18
6505 9283 8
6505 8910 15
6505 7964 21
913 2235 11
913 9848 16
913 6607 7
913 5933 12
913 4571 18
913 6198 16
913 2833 11
913 5225 15
1952 8143 7
1952 5507 11
1952 5848 7
1952 2854 11
1952 2811 21
1952 6734 3
1952 3814 10
5269 5286 15
5269 7939 16
5269 5690 12
5269 9141 12
5269 9490 6
5269 8713 15
1207 2755 8
1207 3861 9
1207 2955 10
1207 8243 14
1207 4312 11
1207 8851 12
1207 5004 12
1111 3418 12
1111 2181 8
1111 5955 11
1111 5107 5
1111 5129 19
1111 7525 14
1111 3798 19
7083 8599 20
7083 8047 12
2064 5058 8
2064 5820 20
2064 9792 17
2064 3620 4
2064 7460 10
5826 9283 11
5826 6913 14
624 5276 7
624 9787 11
624 4608 11
624 8563 12
624 1910 10
624 1385 17
624 5275 13
624 8738 11
7566 9319 6
7566 9714 17
4377 9309 10
4377 9024 11
4377 8131 16
4377 4696 8
4377 5246 12
9087 9637 7
6394 9443 15
6394 7095 18
8430 9457 11
8430 8581 15
635 7064 17
635 1259 14
635 3884 14
635 9052 16
635 2251 6
635 1604 9
635 4216 17
635 1802 17
5121 7331 19
5121 6813 16
5121 6763 18
289 8000 13
289 5600 17
289 8751 9
289 2067 16
289 3597 13
289 837 14
289 614 10
7740 9100 14
5378 5470 18
5378 7534 16
5378 6242 9
5378 6964 12
3003 4101 9
3003 7081 13
3003 3053 6
3003 7347 13
3003 7048 16
3003 6374 3
3003 4694 12
1878 5369 19
1878 3042 19
1878 7903 14
1878 8270 17
1878 8103 16
1878 5631 16
1878 8016 19
1170 1607 10
1170 5201 19
1170 8776 9
1170 2964 13
1170 7688 24
1170 2544 8
1170 3340 12
6354 7986 9
6354 9667 13
2445 5991 11
2445 6008 10
2445 3458 6
2445 9255 13
2445 5933 4
2445 6607 9
5596 7748 16
5596 5759 18
5596 5953 7
5596 7652 15
4497 7117 16
4497 5012 13
4497 5100 10
4497 8285 12
3537 7250 8
3537 6343 8
3537 4102 12
3537 6373 6
3537 8117 9
5044 8174 17
5044 7382 20
5044 7781 16
5044 8088 12
5044 9903 12
5044 9922 10
3329 3715 15
3329 3540 21
3329 8766 6
3329 3431 11
3329 5372 9
3329 8962 15
3329 8462 15
3329 3833 18
4928 5433 7
4928 5791 14
8643 9506 18
8643 9334 19
3597 3765 15
3597 4347 13
3597 8665 16
957 8232 10
957 3829 13
957 2876 7
957 8307 11
957 4993 5
957 3605 9
957 7589 8
957 4001 11
9485 9692 7
1305 2899 9
1305 2084 15
1305 5452 14
1305 5070 14
1305 4663 18
1305 7887 3
5694 7330 22
5694 8980 15
5283 9118 16
5283 7554 20
5283 8612 7
5283 5362 18
5283 8814 17
5283 7515 4
21 8551 14
21 9638 20
21 6729 7
21 1450 15
21 4256 19
21 4106 22
21 4083 9
21 7867 14
5701 9084 8
5701 7753 8
5701 7965 10
5701 5842 3
5752 8915 17
5752 6545 5
5752 8162 6
5752 8063 16
2360 5647 5
2360 4358 8
2360 9514 11
2360 6895 14
2360 3644 11
2360 5028 3
2360 9617 7
5814 7233 14
5814 8605 18
5814 5996 20
5814 6398 15
5814 6501 9
90 9238 6
90 2460 11
90 5949 13
90 8678 16
90 3446 11
90 4062 17
90 2985 9
90 4702 8
3430 8888 6
3430 5190 4
3430 9399 11
3430 4361 13
3430 7832 15
5311 7609 17
2492 2846 16
2492 8582 8
2492 8672 14
2492 4283 10
2492 9896 13
2492 3235 3
3928 6308 14
3928 8005 12
3928 4917 7
3928 7069 11
3928 4633 5
3289 7364 15
3289 8040 20
3289 5395 16
3289 6951 14
3289 3891 3
8995 9360 19
1464 8581 10
1464 9845 12
1464 9575 16
1464 9038 13
1464 5000 7
1464 2562 12
1464 4989 16
1464 8430 18
5133 5430 10
5133 8176 11
5133 9251 14
6097 7622 12
6097 8430 16
5704 9530 15
5704 5775 13
5704 8113 12
5704 5739 12
2850 6721 18
2850 5576 16
2850 5838 13
2850 8850 21
2850 7648 11
2461 3566 19
2461 9838 9
2461 3470 12
2461 3932 6
2461 6624 16
6439 8561 7
6439 6869 6
6439 8788 8
6439 7647 6
6073 6588 20
6073 6733 15
6073 9344 10
6997 7803 9
6997 7931 11
6997 9271 9
9603 9709 17
6809 9278 15
6809 6826 3
4617 4975 10
4617 8796 5
4617 6400 6
4617 9273 10
7811 8128 18
7138 7972 13
7138 8630 16
3811 9183 13
3811 4112 19
3811 6269 8
3811 7550 15
3811 4448 13
3811 9658 15
2932 4435 16
2932 4184 19
2932 3416 12
2932 8116 11
2932 6352 7
6298 8010 14
6298 6989 19
6298 9985 6
1828 2257 14
1828 4342 15
1828 5924 6
1828 5156 10
1828 4344 12
1828 9548 15
1024 2993 13
1024 7226 17
1024 7664 7
1024 5210 16
1024 8130 17
1024 9163 16
1024 4726 7
1024 6467 16
255 8926 17
255 9051 16
255 8956 13
255 8329 15
255 1314 8
35 2211 11
35 5974 17
35 8026 4
35 9394 14
35 3714 10
35 605 17
35 6272 17
35 8133 16
4663 7887 17
4663 5070 15
4663 8616 17
4663 8040 6
4663 7364 15
4663 5155 6
4663 9716 14
456 5674 5
456 8030 11
456 5031 9
456 554 14
456 1634 5
456 8664 11
456 3650 3
456 4158 5
8909 9860 7
9165 9767 16
5287 8507 15
5287 8398 18
5287 8209 19
5287 9189 4
6238 8952 19
6238 9691 19
3470 3932 10
3470 5268 11
3470 8621 16
3208 5746 19
3208 6443 25
3208 4281 8
3208 9380 13
3208 7563 11
3208 5118 6
4 311 19
4 8635 21
4 7012 7
4 8728 12
4 993 11
4 9085 15
4 7339 13
4 2958 18
4905 7921 9
4905 9570 16
4905 7938 11
4905 5743 18
4905 9676 10
4355 6587 8
4355 6177 8
4355 9563 16
4355 7969 10
4355 7160 18
9502 9948 13
2653 7464 22
2653 9446 3
2653 8712 17
2653 4295 8
198 4286 18
198 7417 17
198 6591 13
198 6283 6
198 9384 13
198 6694 16
198 8062 17
7816 8532 10
7816 8334 18
451 3099 7
451 9283 11
451 6505 16
451 1904 21
451 7964 19
451 8895 15
451 5688 14
451 6913 12
3090 7278 13
3090 9333 16
3090 3818 11
3090 3398 11
3090 8813 10
59 9830 18
59 4564 20
59 2635 14
59 3039 15
59 5887 9
59 2479 15
59 5817 7
59 9917 17
1978 7186 13
1978 9243 17
1978 6255 15
1978 7847 15
1978 6557 19
1978 9560 21
1978 4941 8
1978 5486 14
5362 8612 17
5362 8814 12
5362 7515 18
3375 7214 19
3375 4725 16
3375 9905 18
3375 4500 18
3375 8900 17
414 650 10
414 7406 8
414 1322 3
414 1791 11
414 8256 6
414 5015 10
414 6740 14
414 1097 17
8046 9515 16
746 4687 10
746 1690 14
746 5187 10
746 8459 18
746 2975 12
746 5382 15
746 1066 12
7813 9062 14
7813 9835 11
7813 9412 7
3992 8168 12
3992 6123 13
3992 4650 19
3992 4986 15
489 6096 19
489 5586 20
489 6434 8
489 2753 15
489 3996 10
489 4174 18
489 4419 17
489 7437 19
3410 9205 9
3410 3917 10
3410 4430 15
3410 8045 18
3410 6667 12
3691 4792 16
3691 5771 16
3691 7100 5
3691 8943 16
4098 8633 17
4098 5426 3
4098 7855 12
4098 8576 9
4098 5798 14
6270 8207 11
6270 8424 16
6270 9635 16
6270 7440 13
2451 4262 7
2451 8826 16
2451 8467 15
2451 8065 7
2451 9778 12
2451 7165 17
5859 9813 6
5859 8383 16
5859 6532 11
5859 9430 21
7799 9961 19
7799 9925 17
7799 8716 11
4407 5980 7
4407 8126 12
4407 5242 18
4407 8672 20
4407 8582 3
6569 9825 12
3274 7863 18
3274 3280 16
3274 4010 9
3274 4438 14
3274 5204 17
3274 6488 20
8366 9072 15
8366 9594 20
63 9268 13
63 3092 16
63 4735 9
63 1920 15
63 3421 13
63 6133 16
63 7380 16
63 6244 17
2943 6099 18
2943 9002 10
2943 4168 13
162 4866 12
162 6747 16
162 6503 17
162 7966 18
162 638 5
162 4845 16
162 7503 5
162 736 12
9230 9566 14
4019 4193 10
4019 8575 9
4019 8251 12
7151 9738 17
7151 7552 20
7151 9014 17
7151 8135 16
3485 8911 17
3485 7671 16
3485 6745 11
3485 5734 8
3485 5157 12
8300 8953 14
8300 9668 12
8300 8326 13
4221 9036 15
4221 4631 15
4221 7960 16
4221 6941 17
1271 8909 16
1271 9860 21
1271 5132 11
1271 1539 18
1271 2430 15
1271 9224 12
1271 4864 14
2866 8337 8
2866 7470 14
2866 6662 10
2866 4833 16
2866 8001 13
2866 6570 12
2866 3639 3
2866 4666 12
3582 7668 17
3582 4576 12
3582 4533 15
3582 9240 19
3582 8554 12
8718 9664 10
8718 9567 14
7573 8976 18
7573 9760 10
6494 7902 20
6494 8829 10
6494 8578 7
492 7630 7
492 9793 12
492 1967 16
492 9604 23
492 6325 18
492 5767 12
492 2881 10
492 7784 16
5101 6109 13
5101 8295 13
4014 6665 7
4014 4971 12
4014 4842 18
4014 7206 5
4014 8374 12
165 3399 17
165 5332 5
165 4673 13
165 9592 7
165 6138 11
165 8386 14
165 488 13
5443 9082 9
5443 8923 9
5443 7860 13
5443 8038 3
5443 9335 13
4114 8446 9
4114 4711 13
4114 5625 9
4114 9762 16
4114 5081 10
4114 8111 16
4114 9449 17
4114 9711 14
9149 9626 10
6168 7610 6
6168 6556 10
6168 8790 11
1634 5031 8
1634 7800 15
1634 3601 6
1634 9800 14
1634 8664 3
1634 3650 7
7459 9009 6
4075 8083 16
4075 5716 16
4075 7264 14
4075 5458 16
3709 8845 13
3709 8611 18
3709 4465 18
3709 9623 19
3709 5062 15
6206 6555 12
6206 8173 12
6743 9949 10
6743 9757 19
5105 9270 23
5105 7809 20
5105 7060 15
9902 9963 13
4978 7239 15
4978 6134 18
4978 5008 11
4978 9165 20
4847 7140 16
4847 9425 8
4847 8762 13
4847 6059 19
1114 1222 17
1114 2085 17
1114 6351 11
1114 6212 9
1114 3487 16
1114 4855 14
1114 5619 17
4052 6779 13
4052 9648 18
4052 9512 12
4052 4934 17
8642 9438 14
8642 9537 17
1221 8154 10
1221 4395 15
1221 4657 6
1221 2774 14
1221 8452 11
1221 5399 18
1221 8422 12
1221 6626 13
6915 7079 3
6915 7371 12
6915 7358 11
3154 6916 22
3154 9919 12
3154 8954 12
3154 7047 14
6056 9809 23
6056 7053 12
6056 8652 11
6056 9083 21
5106 6894 6
5106 6122 13
5106 8714 3
5106 9137 13
5106 7229 23
5106 7659 13
1529 3163 11
1529 4411 13
1529 2591 8
1529 3729 17
1529 7401 15
1529 7842 19
1529 2440 10
1529 1984 13
3740 4748 15
3740 4259 15
3740 5968 10
3740 4566 16
145 4238 15
145 8325 21
145 4618 9
145 7447 15
145 7262 16
145 8917 15
145 2420 14
145 5045 17
4666 7050 9
4666 8337 15
4666 4970 18
4666 9353 6
4666 8661 9
8811 8872 7
7439 8547 16
7439 9437 17
7439 8269 17
2134 6381 6
2134 3896 13
2134 7255 6
2134 7772 17
2134 7524 16
2134 3405 16
2134 4544 6
2134 9375 9
5664 7483 12
5664 7576 16
5664 5719 17
5664 7566 10
5664 9319 13
5349 9789 16
5349 6568 16
5349 8320 12
6491 7758 24
6491 9843 14
6491 8186 16
6491 7547 17
3102 4916 11
3102 4250 21
3102 3905 4
3102 7852 19
3102 8627 11
3102 6781 14
1 7903 7
1 459 10
1 7306 16
1 6518 19
1 8393 5
1 6969 10
1 8270 17
1 1878 19
4210 9858 12
4210 7778 15
4210 5766 18
4210 4975 12
4210 4617 11
4210 9612 19
462 2155 18
462 7139 19
462 7208 15
462 839 16
462 2138 8
462 1916 15
462 7114 10
462 2332 12
2683 8431 16
2683 6794 3
2683 4252 8
2683 8318 9
2683 6786 4
2683 8034 13
5395 6276 15
5395 7686 12
5395 6951 9
6898 9528 13
2120 8102 17
2120 5815 23
2120 3598 10
2120 3130 13
2120 6879 19
2120 4128 23
2120 4404 18
7904 9342 18
7904 8416 12
4456 5402 8
4456 7558 12
4456 6637 19
4456 7946 19
9550 9644 14
6661 9547 8
6661 8180 12
6661 9701 13
6661 8601 9
6661 9052 18
1483 3783 8
1483 6931 12
1483 7118 16
1483 2855 17
1483 9890 18
1483 5853 15
1483 5381 13
4247 5265 19
4247 5585 9
4247 4551 15
4247 4251 7
4247 4629 14
4317 5808 15
4317 4914 6
4317 4573 12
4317 6193 11
4317 8784 12
4317 9561 4
4317 4775 18
2580 3965 16
2580 9784 17
2580 6960 17
2580 3286 14
2580 5008 6
2580 6134 15
4034 8358 18
4034 4727 5
4034 6885 19
4034 8323 13
4034 7282 20
3713 5394 21
3713 6465 7
3713 8685 16
3713 7697 7
821 4328 24
821 6925 8
821 7668 15
821 8554 17
821 1889 12
821 6057 15
821 8461 15
1313 6310 15
1313 6793 14
1313 6999 14
1313 6292 11
1313 2538 15
1313 9779 11
5542 9612 9
5542 6054 5
7275 8274 15
7275 9350 7
3469 3646 15
3469 7120 17
3469 5854 21
3469 5583 19
3469 8316 19
3469 5053 13
5061 8637 9
5061 9083 16
5061 8022 22
5061 9398 14
7077 8534 7
7576 9514 8
2264 9261 25
2264 4260 9
2264 8928 13
2264 7734 14
2264 9539 13
2264 5318 19
1636 4377 17
1636 9309 18
1636 9024 4
1636 2606 16
1636 2525 15
1636 6313 22
1636 8131 6
1636 4696 16
894 5054 11
894 4214 14
894 4958 11
894 2201 15
894 3302 10
894 6200 7
894 4634 9
4852 5796 9
4852 6073 6
4852 9344 12
1225 6235 13
1225 3294 15
1225 6721 7
1225 5576 19
1225 2850 16
1225 7648 12
1225 1772 6
1225 2352 13
5489 9121 10
5489 7651 18
5489 7269 13
5489 7838 17
5489 9993 14
521 8568 7
521 8684 16
521 3592 8
521 7585 13
521 6377 16
521 4409 19
521 7361 4
521 8804 9
5434 7688 17
5434 9348 8
5434 8429 8
5434 9841 11
7101 8086 11
7101 7162 16
7067 9371 20
7067 7379 5
1710 3666 8
1710 4005 10
1710 8881 18
1710 4089 10
1710 5419 19
1710 4641 7
1710 9876 12
2434 6490 12
2434 8962 16
2434 9833 4
2434 9179 11
2434 8004 17
2434 3252 10
6490 8462 18
6490 8962 8
6490 9833 13
6490 8004 8
6490 7776 11
5891 7329 17
5891 7932 17
5891 8231 18
5891 7868 15
5801 7856 13
2656 4269 6
2656 7826 12
2656 9129 16
2656 2686 11
2656 6147 13
2656 6048 12
983 4280 9
983 7874 15
983 1887 12
983 7316 17
983 6608 11
983 3564 8
983 6703 13
945 2219 7
945 2918 12
945 4932 16
945 4441 15
945 5084 13
945 9256 17
945 3060 10
5086 6211 12
5086 5743 16
5086 5538 10
5086 6091 18
5086 6773 9
5086 9870 9
3659 4183 13
3659 4293 11
3659 7920 17
3659 3721 3
3659 7505 9
4835 6174 14
4835 6784 18
4835 4850 4
4835 8961 17
4835 6230 15
3438 3631 6
3438 5334 4
3438 4973 10
3438 4191 11
3438 3790 15
3438 4710 15
3438 5485 10
5668 9389 10
5668 6245 26
3910 4938 15
3910 4477 14
3910 8465 5
5288 8202 5
5288 7418 14
5288 6438 13
5288 9194 12
5288 9395 13
1890 7171 5
1890 9579 12
1890 8291 14
1890 2374 21
1890 7281 12
1890 6041 24
1890 5462 8
1890 5120 12
4861 9758 19
4861 4879 20
4861 7878 7
4861 7475 13
4861 7201 15
4861 7825 6
1501 4397 12
1501 2603 15
1501 1602 14
1501 2381 17
1501 6695 19
1501 6055 4
1501 6790 9
5447 9929 10
5447 6305 19
5447 7376 12
2567 2682 13
2567 7061 15
2567 2989 16
2567 7901 19
8832 9252 14
774 8703 19
774 7723 16
774 2460 7
774 9238 11
774 5401 6
774 5965 18
7629 8233 9
7629 7940 12
7629 8967 15
5296 8227 17
5296 6681 17
5296 8653 8
5296 7158 15
2404 2994 16
2404 4088 16
2404 6920 15
2404 3194 19
2404 4053 11
2404 5392 11
9353 9419 12
6141 6653 14
6141 8577 20
6141 9460 6
6141 9718 17
6141 8179 21
6658 9595 10
6658 9443 16
6658 8365 10
6658 9735 6
6658 8089 13
6658 9088 11
4186 7062 8
4186 6553 13
4186 5140 10
4186 8303 15
4186 4962 14
7182 9488 16
7182 9463 18
1697 2912 13
1697 6807 17
1697 2487 11
1697 7002 19
1697 9665 19
4167 5900 5
4167 6697 11
4167 7578 10
4167 6577 23
4167 4669 10
4167 4278 13
691 3821 11
691 1740 14
691 2587 13
691 4873 11
691 6845 11
2067 8751 8
2067 2366 14
2067 4165 14
2067 3608 18
2067 7004 16
2067 3765 12
670 9992 19
670 8522 25
670 6126 10
670 7643 16
670 1015 18
670 3473 15
670 4766 14
8553 9251 12
8553 8955 14
252 8088 15
252 7781 17
252 9172 12
252 4404 9
252 7680 5
252 3321 16
252 1158 5
252 9903 13
813 3436 7
813 8846 12
813 9045 11
813 3494 15
813 5411 13
813 7430 4
813 8125 13
4358 4432 15
4358 5398 13
4358 5159 4
4358 8875 13
4358 5647 6
7764 8290 12
7764 9504 12
7764 8734 16
6145 7792 14
1962 4281 14
1962 2372 9
1962 5192 12
1962 4412 13
1962 9380 7
1962 3208 15
7491 9653 18
7491 8558 10
7491 9316 18
9017 9175 18
9017 9372 16
6767 8456 12
6767 9844 9
6767 9295 12
1679 8728 5
1679 3979 12
1679 7632 12
1679 6499 14
1679 4760 18
1679 8304 16
1679 3097 4
1652 5770 10
1652 3222 17
1652 9839 18
1652 2023 10
1652 2030 18
3403 9861 6
3403 5915 17
3403 3740 22
3403 4700 16
7048 7347 9
7048 8752 15
7048 8833 17
5482 5784 8
5482 9147 12
5482 8529 7
5482 5777 11
275 1609 15
275 5433 18
275 4928 14
275 5791 19
275 1569 18
275 9573 13
275 8763 5
275 1245 16
5295 7627 16
5295 7743 21
5295 8888 12
797 3474 13
797 5345 11
797 5512 10
797 4243 14
797 2520 6
797 8436 15
797 6243 7
797 4493 15
4279 4461 7
4279 6053 15
4279 9672 18
4279 7639 25
4279 9310 11
2440 3163 15
2440 7401 16
2440 7842 12
2440 4375 14
1312 4116 17
1312 2624 10
1312 5236 8
1312 6035 12
1312 5260 15
1312 6371 13
6029 7528 22
6029 7057 11
6029 8085 11
6029 7758 3
6029 7357 14
7768 9963 12
7768 9902 7
7424 9902 6
7424 7768 9
7424 9963 14
3758 3889 12
3758 8305 11
3758 5509 5
3758 8613 9
3758 4589 20
3758 6835 15
3758 4552 13
5235 7640 10
5235 6032 7
7354 8536 20
4784 7032 9
4784 4842 16
4784 9071 10
4784 8305 14
4784 9390 14
7887 9716 5
1382 2461 8
1382 2367 10
1382 9838 13
1382 9329 16
1382 3470 4
1382 3932 8
8540 9230 13
8540 9819 13
6515 9028 10
6515 7602 9
6515 7295 8
7590 8298 5
4954 8228 20
4954 5344 11
4954 6077 12
4954 5762 14
3117 6962 8
3117 6435 12
3117 4454 13
3117 4968 8
3117 5099 17
3117 4130 17
842 8783 19
842 1821 17
842 7209 8
842 3323 15
842 2856 16
842 1866 15
842 5747 8
842 7030 11
647 8784 17
647 6193 23
647 7189 12
647 3343 16
647 4270 18
647 2633 17
647 5545 16
647 5208 24
274 626 6
274 2800 11
274 376 7
274 7518 11
274 369 17
274 1863 17
274 7650 8
274 2478 13
1051 6091 14
1051 2300 16
1051 7887 11
1051 9716 13
1051 1489 20
1051 6773 22
1438 1686 17
1438 4756 18
1438 4704 4
1438 3768 17
1438 5254 21
1438 4119 17
2081 6365 12
2081 5873 8
2081 8516 16
2081 7839 15
2081 2113 13
2081 8726 15
6787 7683 17
6787 9192 21
6787 8558 9
6787 7491 15
7544 8563 7
7544 9912 6
7544 9799 19
7544 9725 19
4665 5059 15
4665 5783 16
4665 8884 5
4665 8512 14
4665 9976 13
4665 6789 14
7586 8650 14
7586 7873 8
7586 8217 10
6663 7863 14
1772 2352 11
1772 6235 15
1772 2850 10
1772 7648 6
1772 8087 8
1772 2857 14
1772 4579 11
2060 5768 13
2060 7711 14
2060 8309 13
2060 3576 17
2060 7261 8
2060 6576 17
2060 2884 5
2060 9094 14
6908 8161 17
6908 8139 9
9429 9485 14
9429 9692 7
3068 6707 9
3068 3132 17
3068 9927 23
3068 7303 5
3068 4546 11
1958 9482 7
1958 7090 10
1958 6275 17
1958 8522 19
1958 9992 7
1958 5366 15
1958 2606 12
5948 8131 13
7195 8380 16
7195 9984 17
1015 6126 18
1015 7643 13
1015 7757 17
1015 7454 12
1015 5431 18
1015 3473 16
1015 4766 18
3035 3838 15
3035 7146 17
3035 8479 13
3035 4619 9
3035 3792 15
3035 3439 19
2599 6732 13
2599 9954 9
2599 2684 14
2599 3369 13
2599 5856 19
2599 9568 12
1969 2320 18
1969 4314 20
1969 7868 8
1969 8231 12
1969 2858 14
1969 9602 15
1969 2144 3
8810 8928 17
8810 9222 17
8810 9281 9
1505 3961 15
1505 3973 19
1505 2709 14
1505 7409 17
1505 7519 6
6282 9907 11
6282 7489 16
6282 8340 19
3565 6923 8
3565 9433 11
3565 6359 15
3565 4430 10
3565 3917 17
3565 8109 16
959 1858 18
959 2331 12
959 8669 12
959 9756 14
959 6253 15
959 3502 17
4733 5639 15
4733 8455 19
4733 5530 9
4733 5113 16
4733 4960 12
5712 8742 11
5712 7355 16
5082 7744 20
5082 6474 6
5082 8438 8
5082 5565 10
5082 9995 17
7921 9570 16
7921 9676 15
4501 4908 13
4501 9289 20
4501 7551 7
1145 3753 10
1145 4927 18
1145 6302 15
1145 7132 16
1145 4017 15
1145 7264 3
1145 4075 14
1863 7650 11
1863 4094 9
1863 8631 11
1863 3056 10
347 4836 17
347 8200 20
347 3856 13
347 6848 17
347 5206 17
347 7583 19
347 6816 13
347 6581 20
8272 9884 19
8272 8920 10
8875 9514 9
2767 3726 16
2767 8982 19
2767 4277 19
2767 8025 15
2767 9753 15
2767 7129 7
2767 4602 16
3385 5539 7
3385 7459 8
3385 9009 10
3385 9894 14
5535 9895 19
5535 7370 14
5535 8543 23
5535 7827 17
606 1715 19
606 4899 15
606 3916 12
606 6407 8
606 6340 16
606 6049 12
606 8170 17
3241 8303 19
3241 4186 21
3241 4007 13
3241 8633 15
3241 5798 14
3241 5386 4
3241 6350 17
4100 5177 9
4100 6498 11
4100 8277 16
4100 5377 8
4100 5973 7
4650 6389 13
4650 5481 15
1989 5827 13
1989 2658 16
1989 8423 6
1989 3411 9
1989 4471 17
1989 5477 8
6878 9540 13
6878 7451 12
1166 2074 14
1166 8098 19
1166 4427 17
1166 4070 18
1166 8939 14
1166 2221 13
1166 3512 17
8042 8781 13
7497 9596 7
7497 8876 12
8850 9247 19
3041 6580 14
3041 4117 14
3041 8294 3
3041 8561 11
3041 4499 13
3041 6593 17
7092 9920 14
7092 9817 15
7092 7798 14
7092 8704 13
6124 6808 17
6124 7437 9
6124 9067 13
9326 9832 10
9 5628 8
9 5567 13
9 7373 13
9 8574 18
9 3952 11
9 2977 20
9 3762 7
9 3215 13
4829 6169 19
4829 5655 23
4829 5797 17
4829 6371 21
4829 7696 14
7070 7129 12
7070 9753 9
7070 7397 14
5622 7149 19
5622 9002 17
5622 6099 21
9229 9385 7
5759 7453 19
5759 6994 3
5759 7736 13
5759 7748 13
5759 7211 15
1871 8481 14
1871 7607 3
1871 2071 16
1871 6343 16
1871 3537 13
1871 7250 9
1871 6426 13
7304 9978 19
7304 8487 7
7304 8976 13
7304 9496 23
7310 9836 14
7709 9444 18
7709 7766 14
1162 5828 16
1162 8222 19
1162 9282 6
1162 5560 12
1162 8311 14
1162 9750 4
1162 2622 11
3290 4729 18
3290 8084 17
3290 3491 15
3290 8071 12
3290 4151 12
3290 9411 12
3290 5978 4
3290 8877 10
8928 9222 9
8928 9281 24
8603 9145 8
2586 8523 6
2586 7058 9
2586 6918 3
2586 8901 13
2586 4050 13
2586 7328 10
2586 7084 6
2586 6504 11
1574 7238 18
1574 4364 19
1574 3677 14
1574 8310 18
1574 4724 12
1574 8595 20
1574 2436 7
1574 9991 20
8013 9061 7
8013 9773 17
7609 8560 15
7609 7726 11
3484 8089 16
3484 9735 18
3484 9279 16
3484 7015 16
3484 4316 10
3484 3812 10
3484 3661 14
5210 7664 13
5210 6574 3
5210 9207 18
5210 9483 15
5210 5357 15
5210 8130 10
3395 9138 14
3395 8535 18
3395 3958 14
3395 6945 9
3395 8541 10
5379 6789 17
5379 9976 12
5379 8167 10
5379 9260 16
6985 7438 5
6985 9836 8
6985 8093 16
199 4984 19
199 5899 22
199 9196 8
199 8079 14
199 4946 13
199 1161 8
199 5597 17
199 4808 15
7587 8003 17
7587 8062 7
8351 8512 15
3960 4479 14
3960 8351 14
3960 6179 7
3960 9964 10
3960 9879 15
3960 8623 15
338 453 19
338 1900 20
338 2184 13
338 1972 18
338 5902 18
338 4384 19
338 1349 9
338 3378 14
2642 7046 14
2642 2780 13
