100 500
3418 7413 21
3418 6212 16
3418 8034 21
3418 7235 19
3418 3741 22
3418 9406 3
3418 7015 14
2757 6043 7
2757 3329 13
2757 9101 8
2757 7526 8
2757 5297 18
2757 7066 8
2757 6197 15
9414 9903 9
7360 7546 18
7360 9804 5
6318 9475 17
1659 7460 9
1659 4352 13
1659 9383 16
1659 3124 9
1659 8221 9
1659 8409 9
1659 4715 17
1659 4808 13
1548 6133 14
1548 4053 15
1548 1879 15
1548 4692 18
1548 5454 10
1548 2329 12
1548 6386 12
1548 2305 17
7749 9512 17
4444 6134 12
4444 8770 11
4444 8364 10
2593 6895 12
2593 3159 16
2593 6986 14
2593 4721 8
2593 5090 16
2593 5734 17
2593 6169 18
6675 9772 11
9285 9779 18
9285 9631 15
6471 8015 16
6471 8058 12
8271 8297 16
8271 9714 20
4758 9110 7
4758 6279 14
4758 9765 11
4758 7053 16
4758 5587 12
4758 9017 15
4758 4781 7
4758 6262 12
1544 7510 15
1544 8579 22
1544 5013 15
1544 8731 20
1544 2726 22
1544 9951 4
1544 8000 18
4404 5978 7
4404 5359 7
4404 9936 9
4404 9130 7
4404 9255 14
4031 4576 7
4031 7537 12
4031 5294 17
4031 9709 11
4031 6804 5
4031 5390 11
9386 9484 20
9386 9886 14
9386 9819 20
6810 7631 18
6810 7800 19
6810 9249 17
6195 9135 12
6195 6717 14
6195 8836 18
2398 9597 7
2398 7052 11
2398 5197 13
2398 8877 14
2398 2575 15
2398 4507 4
2398 2777 10
3406 7219 14
3406 5735 21
3406 7328 5
3406 6557 10
3071 4477 19
3071 3878 22
3071 6195 11
3071 9403 12
3071 4905 3
3071 9510 12
6990 9415 11
7124 9760 20
1736 5344 7
1736 5006 11
1736 7096 5
1736 7136 12
1736 8930 7
1736 4213 10
1813 8198 14
1813 8654 3
1813 7171 11
1813 6475 18
1813 5201 17
1813 9985 4
1813 5429 12
1221 1970 9
1221 5828 15
1221 2795 15
1221 7960 7
1221 5791 12
6826 7751 13
6826 7661 16
6826 7265 19
9323 9677 12
3858 9337 14
3858 6463 19
3858 6972 17
3858 8719 17
3858 7384 16
6306 6398 17
6306 6629 16
4416 5286 5
4416 5938 15
4416 7210 16
4416 7816 13
4416 8925 14
5876 7727 9
5876 9614 16
5876 9365 16
5876 7280 20
6436 9398 12
6436 7125 15
4937 8835 5
4937 6010 11
4937 9335 9
4937 6015 13
4937 5400 17
4937 9191 11
6660 7199 14
6660 8364 4
6660 7444 8
6660 8430 10
6660 8288 16
2400 7499 12
2400 9161 17
2400 5886 16
2400 4951 14
2400 9686 12
2400 7831 19
2400 2745 17
3099 6634 6
3099 3190 5
3099 7278 9
3099 5028 16
2043 7128 13
2043 8228 12
2043 5198 13
2043 8358 15
6502 8933 9
6502 9684 10
6502 9895 9
6502 8912 5
972 9218 19
972 5873 25
972 1785 5
972 3673 15
972 6519 16
972 2003 13
972 7203 17
972 1257 19
1010 9538 9
1010 3015 12
1010 3242 15
1010 3735 11
1010 6449 8
1010 5852 11
1010 6464 12
1010 4598 13
5834 9154 16
5834 9094 18
3288 7962 7
3288 5519 11
3288 7331 8
3288 9975 15
3288 3982 14
3288 6293 18
3962 5118 9
3962 5289 18
3962 7541 13
3962 5678 18
613 8752 6
613 4887 10
613 1248 11
613 4701 20
613 640 14
613 2451 17
613 1112 6
613 7925 11
5893 9052 10
5893 9509 12
5893 6191 19
4262 7646 17
4262 8125 18
4262 9986 17
4684 8678 10
4684 9063 16
4684 5652 12
4684 4933 16
4684 5126 17
4684 6959 5
1152 1917 21
1152 6868 12
1152 8149 15
1152 6866 11
1152 2503 14
1152 6683 5
1152 6843 14
2061 6199 15
2061 9847 15
2061 3186 15
2061 3599 14
2061 6852 10
2061 5722 14
2061 2800 7
2061 8756 12
791 2665 15
791 3880 6
791 1921 8
791 2806 10
791 6664 5
791 5380 14
3385 9743 11
3385 5040 13
3385 7783 15
8283 9025 5
5995 6489 12
5995 7020 11
4950 9503 5
4950 6031 5
4950 6419 7
4950 7886 3
1093 1744 13
1093 1390 12
1093 5908 9
1093 4805 11
1093 3098 5
1093 6851 11
1093 7569 7
1093 3370 10
5257 7283 16
5257 9244 8
5257 5999 16
1400 5206 18
1400 4598 20
1400 5957 14
1400 5425 19
1400 9365 3
1400 9614 7
8650 9698 17
8650 9718 5
460 3625 12
460 5814 17
460 7304 12
460 4940 11
460 492 16
460 1264 26
460 5654 3
460 9368 10
1500 6327 16
1500 7005 17
1500 9825 13
1500 9980 7
1500 3822 16
1500 7140 14
1500 2680 19
7091 8086 19
7091 8200 8
7091 8486 14
8633 8961 7
6411 7338 17
6411 6619 6
6411 9845 12
6411 8833 16
6426 9595 16
6426 8876 13
6426 7859 17
8509 9919 6
8509 9745 14
6196 8002 12
6196 9596 7
6196 6231 3
6196 6733 13
1454 7711 11
1454 1718 15
1454 7961 7
1454 7420 8
1454 9669 7
1454 2436 17
1454 3376 16
1454 3533 17
2561 4686 12
2561 2655 17
2561 4766 17
2561 9249 19
2561 3300 7
2561 9144 18
7529 8864 14
6726 7976 12
1168 6463 13
1168 6919 12
1168 5301 15
1168 2068 14
1168 3643 6
1168 6972 15
1168 3858 8
1168 9337 13
444 9525 12
444 8232 19
444 9745 16
444 3671 15
444 4485 16
444 6810 14
444 5506 10
444 9153 11
1510 7788 9
1510 6580 16
1510 6172 15
1510 1870 16
1510 3631 21
1510 4492 11
1510 4097 13
2563 5210 14
2563 8582 9
2563 3307 10
2563 8521 9
2563 7382 11
2563 2958 19
7302 7634 13
7302 8208 16
5621 8945 10
5621 6910 11
5621 6082 14
6183 6641 10
6183 8184 15
6183 9856 16
4769 9688 8
4769 5336 12
4769 8431 9
4769 9663 19
4769 8343 7
7440 7921 15
7440 7903 12
8800 9469 16
8146 9630 19
2555 9379 13
2555 2595 7
2555 7392 5
2555 3128 11
2555 6663 8
2555 8466 17
324 867 13
324 9713 15
324 8742 3
324 2237 10
324 6636 9
324 7255 14
324 7899 5
8190 9744 13
113 1411 6
113 3558 8
113 9144 4
113 3300 12
113 3715 9
113 4904 14
113 7885 10
113 5490 12
377 8087 19
377 4903 22
377 9272 16
377 857 15
377 3331 18
377 2397 15
377 3077 10
377 980 21
4687 9191 19
4687 9085 15
4687 7825 5
4687 4815 17
7631 8577 7
7631 7702 16
7631 9540 9
7631 7800 5
3836 9265 5
3836 7606 11
3836 8402 16
3836 7707 19
3836 7253 23
5367 9016 15
5367 5788 12
5367 8222 8
5367 9842 16
5367 8671 20
1452 3851 8
1452 5546 11
1452 7839 15
1452 9717 17
1452 6530 5
1452 6453 13
1452 5993 17
1452 4892 15
7033 9615 13
7033 9701 13
948 9328 13
948 3354 15
948 7492 9
948 7627 9
948 5369 11
948 8908 16
179 9479 9
179 8781 10
179 6725 8
179 7162 11
179 8487 8
179 8191 12
179 5651 12
179 6040 10
5838 7572 3
5838 9258 15
5838 7158 9
5838 8591 16
3865 4425 18
3865 9379 15
3865 8466 21
3865 5016 16
3865 8672 16
1326 3103 5
1326 5648 6
1326 2729 4
1326 4594 10
1326 9736 9
1326 7512 23
1326 5950 16
1326 6021 8
7622 7968 6
7622 8441 16
7485 8152 13
7485 8216 21
5440 9435 18
5440 8915 19
5440 8692 7
5440 8661 19
5877 8529 7
5877 5992 10
5877 8520 8
5877 9462 6
8406 9725 10
8406 8505 12
1199 3654 16
1199 7098 23
1199 4001 9
1199 6850 19
1199 2342 15
1199 9195 5
1199 2225 13
6629 9205 13
8631 8650 11
4410 7438 9
4410 8274 16
4410 5998 16
75 8172 17
75 6121 23
75 839 12
75 6179 20
75 3207 17
75 6981 21
75 7172 12
75 2009 19
8500 9522 13
8500 8984 16
8500 8625 10
98 5100 10
98 5179 15
98 4844 5
98 2462 18
98 1082 14
98 4210 8
98 3812 11
98 7386 11
822 1224 18
822 8794 4
822 1892 12
822 9327 16
822 2675 19
822 8352 8
822 4693 14
131 8968 10
131 2371 9
131 9562 13
131 5979 17
131 3807 16
131 4898 9
131 5431 13
5923 6056 16
5923 6526 21
5923 9143 12
5923 9517 16
5923 7719 18
5923 6297 19
5923 9109 8
5923 8491 11
8464 8929 9
8464 9337 17
8464 9093 13
882 5237 11
882 3780 20
882 1413 11
882 7249 14
882 4785 18
882 9164 17
4503 8092 17
4503 5646 21
4503 6066 5
4503 7566 13
4503 7220 14
4503 7308 12
2794 6061 13
2794 7832 15
2794 7558 11
2794 4495 10
2794 5594 12
4876 9993 8
4876 6802 16
4876 8873 15
4876 5977 14
4876 8125 8
3676 7867 7
3676 5421 18
3676 4733 4
3243 8162 5
3243 6570 11
3243 9561 22
3243 6388 12
8185 9322 12
8185 9067 11
315 648 11
315 6338 16
315 9890 7
315 1964 15
315 2760 18
315 7473 24
315 8785 15
315 1921 17
4886 5378 11
4886 9784 14
4886 5801 13
4886 6024 21
4886 5149 7
4886 6784 14
6324 8388 12
6324 7481 15
6324 9908 15
6324 8963 14
3973 5658 13
3973 6855 3
3973 9819 9
3973 4956 16
7220 7566 6
7220 7308 20
2311 5201 19
2311 6475 17
2311 6001 11
2311 6369 13
2311 4420 17
2311 6688 3
2311 9511 14
2848 6799 17
2848 4052 9
2848 9271 14
494 2428 10
494 2427 13
494 2981 10
494 3159 5
494 6895 15
494 8156 10
494 5792 15
4128 7305 16
4128 5717 16
4128 7093 19
4128 8080 10
4128 8962 10
3349 8624 7
3349 5520 14
3349 9098 18
3349 3578 13
3349 3437 25
3349 8082 6
3349 4553 13
5329 9731 16
5329 8371 17
5329 7887 15
4698 6853 11
4698 7326 12
4698 9410 16
4698 8198 15
4698 5429 10
4698 5564 13
5248 8104 17
5248 6106 14
5248 7604 10
5248 8996 19
2383 7673 20
2383 6714 16
2383 7600 20
2383 5982 18
2383 5058 17
4682 7517 18
4682 8502 15
4682 5244 15
8333 9478 10
8333 9594 15
6776 8598 11
6776 7634 12
6776 8208 8
6776 6984 8
6009 8031 16
6326 6621 11
6326 6771 12
6326 8890 12
6326 6995 6
3593 7975 5
3593 5779 14
3593 8723 7
3593 8569 12
7023 8106 21
7023 7896 10
7023 7333 8
2961 3545 13
2961 7644 15
2873 8329 11
2873 5963 19
2873 4397 4
2873 3195 19
2873 5774 13
2873 7365 6
2873 7601 13
4924 5786 6
4924 8897 16
1766 4281 9
1766 7698 17
1766 9577 4
1766 2345 18
1766 4145 19
1766 3391 18
1766 3479 13
1766 3658 14
2876 6954 17
2876 7273 19
2876 7985 6
2876 5604 14
2876 7568 20
2876 6831 16
7095 8155 17
7095 8445 19
7095 7502 14
7095 7627 20
7530 9793 10
7530 9378 14
7530 8188 11
3806 5324 10
3806 4324 15
3806 5716 6
3806 9135 13
7987 9118 15
7987 8103 14
7987 9594 9
6644 7026 9
6644 9401 10
6644 7417 14
6644 6760 5
6644 6684 7
1800 7534 19
1800 4147 19
1800 9192 19
1800 9748 15
1800 4381 11
1421 3065 6
1421 2797 11
1421 4793 7
1421 6510 12
1421 6048 13
1421 4030 15
1421 5337 11
1421 4775 13
1100 6297 9
1100 7719 14
1100 7324 11
1100 7934 7
1100 2942 11
1100 9155 7
1100 4153 9
6098 7241 8
6098 6674 8
6098 8589 14
6098 8479 9
6207 7942 21
3407 7724 12
3407 9971 17
3407 7336 17
3407 4445 11
3407 6648 22
3407 5457 13
3407 6900 17
2028 5692 17
2028 2623 22
2028 5123 14
2028 6486 19
2028 6571 4
2028 2381 15
6599 7006 15
6599 7930 9
6599 8554 16
6599 7617 19
2203 3403 7
2203 5219 14
2203 9664 12
2203 5945 7
2203 7736 8
2203 9096 9
2203 2759 10
5441 8595 13
5441 6339 8
5448 6537 6
5448 6906 3
5448 7784 13
5448 8641 11
6028 9997 17
6028 7897 15
6028 8583 8
9325 9746 14
9325 9562 11
2115 6777 7
2115 8919 11
2115 7133 14
2115 3517 13
2115 6598 7
6950 7198 19
6950 9083 18
6950 7947 12
1964 9890 11
1964 5204 3
1964 2647 8
1964 4254 5
1964 2760 4
8164 9662 10
8164 9810 13
3041 7543 15
3041 4484 17
3041 7003 15
3041 6642 18
3041 9553 16
3041 6168 14
4868 9640 10
4868 5065 3
1135 5206 18
1135 6429 18
1135 4583 17
1135 9538 15
1135 4598 17
1135 5957 19
1135 1400 17
8454 9573 7
8454 8810 16
8454 8520 3
2827 9555 19
2827 5213 10
2827 5683 10
2827 7426 18
4350 7568 14
4350 5604 12
4350 8861 9
4350 5435 14
4350 6155 13
1853 6588 19
1853 6405 25
1853 8132 11
1853 9369 11
1853 3648 14
7175 8886 9
5668 9604 8
5668 5778 14
5668 9608 4
5668 7938 19
5668 8019 17
6740 9912 12
6740 7306 15
6740 7776 17
1088 2206 8
1088 3117 14
1088 3746 17
1088 6867 17
1088 6288 19
1088 8374 16
1088 9457 13
2334 6254 19
2334 4164 17
2334 8293 16
2334 3290 11
2334 4393 5
2494 8057 19
2494 4464 13
2494 5525 10
2494 6745 11
2494 9419 17
2494 9441 16
2494 7818 22
8689 9373 18
3976 5031 13
3976 8334 3
3976 8298 12
3976 8114 16
7651 8289 10
7651 8182 10
9526 9861 13
7003 8244 15
7003 9957 7
7003 8740 19
7629 9230 16
880 1956 11
880 5086 18
880 6566 12
880 5116 18
880 6526 18
880 6056 16
880 1397 7
880 8085 11
2619 4256 12
2619 4108 3
2619 3044 17
2619 9673 16
2619 3581 17
2619 4388 12
4946 8875 16
4946 8622 6
4946 7264 14
4946 9932 15
8187 9299 19
6497 7552 8
6497 7484 20
6497 7182 16
5679 6006 11
5679 9037 9
5679 8881 6
5679 7059 5
5679 7191 12
5144 9429 16
5144 8512 15
5144 5976 12
4703 5880 8
4703 6123 13
4703 9025 15
4703 9409 17
8056 8526 16
8056 8483 16
8056 8967 3
8056 9348 14
689 6898 15
689 8718 16
689 898 13
689 9822 19
689 9124 15
689 3214 21
2535 5589 7
2535 2745 7
2535 7831 13
2535 3810 5
2535 3362 13
2535 3455 17
2535 9270 15
2890 7357 16
2890 9732 22
2890 5745 10
2890 4055 12
5252 5364 14
5252 7602 19
134 6425 11
134 1308 12
134 155 16
134 1138 9
134 9884 6
134 9572 19
134 2146 9
134 7747 15
2931 3939 11
2931 4364 16
2931 5042 7
2931 6992 4
2931 8197 10
4999 5018 15
4999 5853 20
4999 7023 7
4999 7333 12
4999 9431 17
8414 9406 7
484 651 9
484 9248 15
484 515 8
484 4339 13
484 4451 13
484 6466 18
7307 9716 8
3739 5882 23
3739 7871 15
3739 5014 12
3739 6652 11
3739 8289 5
3739 7651 15
3430 4518 16
3430 4449 22
3430 6252 4
3430 4543 11
3430 8690 14
3430 3726 13
2795 7561 16
2795 6439 16
2795 9560 11
2795 7952 13
8198 9410 9
8198 8654 12
8198 9985 13
8460 9613 10
3204 8690 10
3204 4543 9
3204 7944 12
3204 6556 3
3204 7414 11
5509 7440 5
5509 7921 8
5509 9398 13
5509 7903 12
5630 6410 14
5630 8646 15
5630 6169 14
5630 7781 12
5630 9392 11
8746 8945 15
6862 7073 12
6862 8388 11
6862 9381 6
2793 6528 11
2793 3902 10
2793 4132 16
6845 8075 14
7340 9701 15
7340 7585 19
7340 9790 14
8553 9729 15
8553 8974 13
4741 5224 10
4741 6397 4
4741 9963 5
4741 9635 18
4741 5319 15
3027 8338 12
3027 9264 9
3027 3993 12
3027 4389 17
3027 4409 16
423 4267 17
423 6461 23
423 1314 12
423 3678 13
423 8847 13
423 9588 19
423 7009 11
423 4574 21
7263 9440 15
7263 8122 10
7263 7866 14
3839 8464 13
3839 9337 10
3839 3858 20
3839 7384 17
3839 7614 10
3839 9093 17
6770 8332 17
6770 9546 12
6277 7687 19
6277 6711 15
6277 9982 14
6664 9634 17
2424 8305 9
2424 3751 13
2424 3602 13
2424 9630 17
2424 7650 10
2424 7900 13
2424 5195 15
9246 9823 17
7428 8671 11
7428 8905 10
7428 9336 14
4118 8486 7
4118 6847 11
4118 8200 12
4118 7194 12
4118 6896 10
2926 8715 16
2926 4907 17
2926 5108 23
2926 7573 17
2926 6228 16
4180 5714 14
4180 7031 18
4180 8535 8
4180 5815 12
4180 7819 9
4180 8023 16
4180 5869 6
4180 4510 13
4590 7475 9
4590 8450 3
4590 5387 8
4590 9100 16
4590 6139 20
4590 6891 13
8761 8986 5
8761 9625 10
7318 9455 20
1329 6360 6
1329 8628 12
1329 9228 12
1329 5507 18
1329 9338 13
1329 8041 14
1329 9286 10
1329 7115 11
9098 9961 7
3643 5301 7
3643 6972 8
3643 3858 10
5847 6574 18
5847 5924 10
2293 8676 12
2293 2320 18
2293 9167 14
2293 9004 20
2293 9824 9
2293 7710 18
6143 8480 5
6143 6830 9
6143 7984 13
8263 8791 15
6344 7610 20
6344 8412 9
6344 7114 17
8377 9894 13
8377 9820 17
8377 9775 12
478 6787 16
478 6165 19
478 8354 3
478 1671 13
478 3478 9
478 8581 14
478 4702 6
478 4853 19
5376 8712 17
5376 7294 13
4718 4854 16
4718 5769 19
4718 6042 16
4718 6546 17
3433 4179 3
3433 8316 19
6545 8531 14
6545 8088 12
6545 9570 5
2648 4525 21
2648 3654 17
2648 8284 17
2648 5236 17
3330 5233 8
3330 7960 12
3330 8422 16
3330 9477 5
9213 9424 5
3512 5022 12
3512 6038 18
3512 5816 3
3512 7111 15
3512 9104 14
701 4334 6
701 4155 12
701 2673 12
701 6484 17
701 9803 16
701 1297 22
701 5136 9
701 8302 14
5208 8683 17
5208 6321 13
5208 9740 15
6929 8617 17
6929 8658 20
6929 9554 14
6929 9743 18
5092 8140 16
5092 9207 17
5092 9923 8
5092 6839 17
1674 5079 6
1674 9113 14
1674 8099 5
1674 2423 19
1674 3088 17
1674 4622 16
1674 2554 14
863 3762 11
863 4242 16
863 3833 16
863 6721 18
863 8121 11
863 4639 20
863 9714 6
863 5760 11
2212 4238 18
2212 9148 8
2212 2339 17
7564 7666 16
7564 8383 21
6438 6640 18
6438 9805 15
6438 8803 19
6438 7113 8
496 4409 13
496 8338 17
496 3027 13
496 3993 10
496 4389 9
496 4147 10
496 7534 13
5954 7294 10
5954 7505 8
5954 9812 15
3456 5326 18
3456 8096 11
3456 8749 11
3456 9175 22
8808 9612 4
3675 5753 6
3675 6047 13
3675 4908 21
3675 6253 6
2737 8645 15
2737 6089 12
2737 9574 19
2737 6753 10
1554 3677 14
1554 6063 18
1554 5544 15
1554 3624 10
1554 5056 3
1554 3845 12
5405 9590 15
5405 9680 9
5405 6996 13
5405 6222 12
5405 6869 11
3226 6908 12
3226 9955 17
8595 9134 4
6576 8472 10
6576 7269 5
6576 7432 9
6576 9287 17
6576 8134 10
5681 8379 19
5681 9832 19
5681 6202 6
5432 5488 12
5432 8917 17
5432 8397 19
5432 5684 18
5432 6245 20
7270 8963 9
7270 9908 7
5242 6540 15
4505 8435 11
4505 7750 11
4505 7995 16
2095 8510 14
2095 5643 19
2095 7038 7
2095 7047 12
2095 4708 22
2095 7574 11
2095 3672 14
7153 8315 15
7153 8739 13
7153 8919 15
7153 8101 23
8995 9711 15
8995 9593 3
8747 9754 19
1364 1628 17
1364 4712 13
1364 7580 17
1364 7068 11
1364 2644 6
1364 1598 11
1364 3956 15
1364 2920 17
2976 4362 18
2976 4473 19
2976 6706 8
2976 6547 20
2976 9918 12
2976 6788 17
2976 5277 23
6116 8365 15
6116 8272 15
6116 7325 15
2408 9635 16
2408 9963 19
2408 8748 6
2408 8923 12
2408 4418 13
2408 4720 20
2408 4198 12
213 3548 15
213 2845 15
213 6974 14
213 2033 13
213 1680 5
213 9489 13
213 5226 8
213 7965 17
8229 9640 12
3496 9893 10
3496 7518 8
3496 7612 7
3496 8573 18
7944 9707 10
7944 9335 15
3782 9350 7
3782 9738 14
3782 6055 14
3782 3835 16
3782 7102 21
3782 8495 11
3782 8326 11
8444 9054 12
5047 6840 16
5047 9440 4
5047 5902 14
3062 7284 12
3062 5976 14
3062 4601 4
3062 8512 16
3062 3450 22
3062 5785 15
6975 9123 13
6975 7643 12
6975 7354 18
6975 7242 5
6975 8528 12
4893 8416 10
4893 4895 21
507 7657 18
507 4263 9
507 3214 14
507 4427 8
507 8634 18
507 9167 15
507 2293 19
3914 8857 17
3914 9731 7
3914 5329 21
731 8015 5
731 3985 10
731 8297 10
731 8271 16
731 4021 17
731 1716 25
731 1882 12
731 4599 14
4283 5028 8
4283 9901 17
4283 6444 10
4283 7161 14
7913 9691 8
534 9613 14
534 8098 15
534 5238 11
534 9727 18
534 4489 8
534 2282 12
534 4523 14
534 8460 12
1585 8494 12
1585 4276 19
1585 4926 3
1585 2875 18
1585 8110 21
1585 9753 14
1120 3412 13
1120 5893 13
1120 9509 14
1120 6191 18
1120 4800 21
1120 5137 15
1120 7275 17
846 1697 19
846 7358 24
846 2446 12
846 6496 16
846 7912 15
846 9483 12
846 2465 21
9283 9987 20
9283 9317 3
3318 5212 11
3318 9139 17
3318 3386 14
3318 9898 22
3318 7082 13
5234 9685 8
2044 3134 8
2044 8146 15
2044 5187 11
2044 6200 11
2044 9574 18
2044 6089 9
2044 8645 17
1781 3079 10
1781 6023 17
1781 5019 13
1781 5890 9
1781 4560 16
1423 7010 7
1423 5268 9
1423 4677 13
1423 8120 15
1423 4544 6
1423 8535 15
1423 7031 13
1423 4120 12
7751 9032 17
7751 9835 18
1058 2019 19
1058 2331 17
1058 1073 6
1058 2247 12
1058 2961 6
1058 1949 17
1058 7644 16
1058 3454 19
3098 5908 6
3098 4805 9
3098 8499 6
3098 6284 9
3098 6851 6
3098 7569 7
1224 7071 11
1224 6879 15
1224 7642 13
1224 6243 15
1224 8794 12
1224 2150 11
9289 9654 19
4514 5055 19
4514 8496 9
4514 4875 5
4514 9303 6
4514 7204 17
3435 4523 18
3435 9828 15
3435 9324 13
3435 6589 16
6146 6284 11
6146 6433 21
6146 7245 17
6146 8729 17
8166 8843 8
8166 8569 10
8166 9090 16
8166 9903 18
9646 9839 10
8691 8745 19
8691 8968 9
9241 9346 17
1427 4221 8
1427 1629 8
1427 8244 6
1427 7003 9
1427 4484 14
1427 2812 11
5060 8093 9
5060 6501 9
5060 9838 8
5060 7073 11
5060 6870 15
5982 6714 17
5982 7600 17
5982 6678 15
5982 8815 16
5982 6835 19
4650 4807 6
4650 5998 4
4650 8274 13
4650 6514 3
1613 8102 18
1613 4612 18
1613 2919 14
1613 3233 19
1613 5595 14
1613 7056 12
1613 4309 14
2058 5527 16
2058 2071 20
2058 6046 15
2058 4453 19
2058 4613 15
2058 3323 14
3927 9633 13
3927 5933 6
3927 9374 10
3927 6342 11
4048 6301 11
4048 8456 15
4048 9397 14
3519 9813 20
3519 4343 15
3519 6807 18
3519 9938 10
3519 4059 12
7538 9816 17
7538 7638 14
7538 7628 15
7538 9024 15
7538 9739 20
151 8521 7
151 3307 14
151 2506 15
151 5921 11
151 6667 11
151 2975 12
151 4912 10
151 3239 11
9019 9402 4
1990 2717 19
1990 5076 20
1990 2770 14
1990 8435 9
1990 4433 11
1990 4505 4
1990 3287 16
2988 6217 5
2988 8321 11
2988 9329 6
2988 9543 14
2988 7164 12
2988 3423 12
2988 6632 5
1979 4991 18
1979 7783 15
1979 9531 14
1979 3934 17
856 3506 10
856 1377 22
856 3138 18
856 1366 6
7354 9326 4
7354 8781 12
7354 9479 17
5304 6987 8
5304 7878 15
5304 6108 4
5304 8365 17
5304 6116 15
5304 7325 3
5304 7256 10
8855 9391 9
8855 8943 6
7902 8505 16
7902 8406 15
7902 9725 17
8630 8884 15
8611 9460 8
8611 8818 15
8611 8960 16
3181 9881 17
3181 7141 4
3181 4258 14
3181 9775 17
3181 9117 3
1637 5816 9
1637 4043 15
1637 7695 14
1637 7547 13
1637 7399 18
1637 7111 13
1637 3512 11
4643 6692 11
4643 8733 17
4643 8627 19
4643 5075 19
4643 9501 16
4643 7422 17
6360 8628 10
6360 9228 12
6360 9286 14
6360 7115 9
6360 8837 16
6714 7673 19
6714 8282 3
6714 7600 6
3980 5501 10
3980 5347 15
3980 8956 9
3980 8866 17
4616 7312 18
4616 4917 12
1932 2501 13
1932 8493 16
1932 5794 15
1932 2761 9
1932 9268 14
1932 6437 4
1932 8882 15
7778 9112 8
3778 4254 8
3778 3944 12
3778 9162 10
3778 8852 8
3778 6276 17
3778 7669 15
5067 8013 17
5067 8878 11
5067 7582 12
4095 5377 14
4095 7888 5
4095 4968 12
4095 9370 8
4095 5401 11
4095 5513 11
3122 9233 6
3122 7929 17
3122 3266 13
3122 5341 9
3122 7867 13
3122 3676 12
1022 6069 7
1022 9904 12
1022 9302 15
1022 9519 9
1022 8212 20
1022 5231 9
1022 3636 13
4952 7194 7
4952 9036 11
4952 8586 11
519 2723 19
519 7660 21
519 4605 15
519 2589 15
519 7769 14
519 2109 16
519 2422 20
6440 9049 17
6440 7478 13
6440 8118 11
6440 7625 17
5926 8208 11
5926 7634 12
5926 7302 11
5926 6590 13
5926 7317 10
5926 6984 13
7772 9708 13
7772 7865 12
7772 8709 11
2879 8789 5
2879 6371 11
2879 9078 6
2879 8776 15
2879 4830 17
2879 5955 26
2879 8099 15
3195 4397 18
3195 6961 19
3195 6677 9
3195 5855 6
3195 8356 8
1222 3140 13
1222 8386 18
1222 9015 16
1222 2515 17
1222 9430 18
1222 3684 11
1222 9422 15
3206 7589 10
3206 8251 16
3206 8742 14
3206 9713 15
7024 8787 17
7024 7996 18
7024 8230 23
7024 7450 3
7710 8676 16
7710 9824 14
7710 8702 14
1177 8335 11
1177 9786 13
1177 9694 6
1177 2517 14
1177 5939 14
1177 7221 25
1177 6027 4
1177 9578 8
5852 6464 6
5852 6449 11
5852 7609 12
5852 9784 15
1235 6373 17
1235 6751 14
1235 1601 14
1235 3021 14
1235 7617 8
1235 8373 7
1235 9061 16
1235 2159 20
5165 6304 13
5165 9135 11
5165 7029 3
2 468 8
2 7972 12
2 2722 14
2 5712 19
2 3321 13
2 7146 14
2 4010 15
2 6850 18
2980 5962 10
2980 7782 5
2980 4104 17
2980 6011 11
2980 5856 12
7314 8020 18
7314 7319 7
7314 8120 17
6447 7692 17
6447 7422 22
6447 9501 18
6447 7740 16
6447 7591 19
2192 6650 6
2192 5153 4
2192 7826 8
2192 5644 15
2192 6364 9
2192 3054 13
3466 5259 12
3466 8332 15
3466 6770 7
3466 5669 10
3466 9546 6
3466 9011 15
1986 3464 6
1986 7988 10
1986 6004 14
1986 6101 16
1986 8686 9
1986 7835 23
1848 8184 13
1848 6183 13
1848 3085 9
1848 7469 6
1848 4486 10
1848 5382 12
5166 6498 12
699 2805 19
699 1076 16
699 1772 8
699 1623 13
699 1641 7
699 7336 19
699 9971 14
699 7724 19
6610 8011 16
6610 6620 8
6610 8050 14
6610 6792 10
4721 6986 8
4721 8035 13
4721 5090 12
4721 5734 16
6913 9682 5
6913 8081 3
6913 9006 14
6913 9052 11
8821 9330 7
8821 9949 16
1677 9117 12
1677 2300 4
1677 3335 8
1677 9826 7
1677 3894 12
1677 6274 8
1677 7264 12
8486 9679 19
2722 7972 10
2722 3629 18
2722 8798 18
2722 5712 15
2722 3321 20
7500 7920 14
3827 5305 9
3827 8270 6
3827 6896 14
3827 8627 3
3827 8733 9
4062 6251 11
4062 4890 15
4062 5104 11
4062 4297 16
3579 7444 14
3579 5372 13
3579 7427 12
3579 7888 7
3579 4095 14
3579 5377 8
5311 7512 19
5311 8199 6
5311 9115 14
5311 5348 3
5311 5476 11
4291 5189 5
4291 9354 15
4291 5312 16
4291 8858 16
4291 7775 20
2666 9938 12
2666 2784 3
2666 5380 12
2666 7086 13
2666 8018 15
2666 6053 17
82 308 15
82 9725 19
82 8406 3
82 8505 13
82 5118 12
82 3962 18
82 2139 10
82 8959 17
6606 7329 7
6606 7618 10
6606 9942 10
6606 8245 14
6606 8757 11
6606 8660 14
3240 6822 6
3240 9627 10
3240 3657 18
3240 6474 11
3240 6716 17
3240 7257 7
3240 4513 15
8288 8430 5
7704 9529 6
