100 500
7586 8042 19
2730 5177 13
2730 9971 6
2730 8006 10
2730 5669 15
5983 6225 15
2617 6008 16
2617 6822 16
2617 9061 15
2617 8400 14
2617 7911 16
2356 7952 6
2356 3816 13
2356 8120 7
2356 7101 15
2356 5393 15
2356 6816 21
2356 5145 13
2356 7152 16
4012 4528 14
4012 4269 19
4012 8625 10
4959 8338 15
4959 8901 22
4959 6657 5
4959 6205 13
4959 9266 13
4959 9165 10
4959 8207 16
5857 9772 25
5857 8748 4
5857 9698 13
4693 8144 18
4693 4843 16
6339 8522 14
6339 8874 15
2024 6246 7
2024 2744 10
2024 6377 14
2024 6952 15
2024 6647 8
2024 3058 9
2024 8728 12
2024 9540 14
4573 5632 12
4573 8262 16
4573 8725 17
4573 7308 16
4573 5977 19
4573 7157 5
176 3067 14
176 6393 15
176 7798 4
176 7933 11
176 5617 7
176 532 14
176 5837 5
4748 7456 13
4748 5746 12
4748 5285 13
4748 9660 12
8170 9446 8
1799 5100 18
1799 7104 22
1799 6546 12
1799 4373 17
1799 2198 13
1799 9866 4
1799 3017 14
6831 8487 7
6831 7958 9
1128 2862 15
1128 9914 4
1128 3990 9
1128 5537 6
1128 5334 13
1128 5701 3
1128 3244 10
7799 9119 5
7799 8550 12
7799 9956 10
7799 8930 14
9375 9847 14
4220 6323 19
4220 5156 20
4220 9863 19
4220 9861 8
1635 2743 16
1635 8558 18
1635 6961 11
1635 8650 13
1635 3025 11
1635 3659 14
1635 7598 5
1635 7394 15
2330 5556 7
2330 7555 12
2330 7675 14
2330 3147 16
2330 3262 15
2330 4515 9
2330 8351 12
8219 9868 15
777 6979 17
777 941 17
777 4241 12
777 7550 11
777 8481 8
777 6364 17
777 1548 15
777 4727 24
7236 7932 15
7236 7559 14
7236 7307 11
7236 9575 16
6832 8682 8
6832 9164 13
6728 7368 19
6728 8362 12
6728 8730 18
8239 9417 16
4882 7266 20
4882 9617 16
3369 6607 16
3369 8853 11
3369 4713 5
3369 8435 13
1096 2472 6
1096 1786 9
1096 1211 10
1096 5300 14
1096 5045 11
1096 9450 15
1096 2547 13
1096 3314 13
7747 8694 6
6411 8549 24
6411 7019 21
9208 9772 25
5727 9659 12
5727 5875 17
5727 7637 22
5727 9670 13
2367 8180 15
2367 6778 8
2367 8836 10
2367 6131 9
2367 4322 18
2367 7185 7
2367 8943 18
1009 7648 17
1009 8667 15
1009 2289 8
1009 1952 9
1009 4047 6
1009 5084 9
1009 3722 5
1009 5352 13
6708 9038 14
6708 8350 20
6708 7235 17
6708 7800 15
8345 8373 13
8345 9743 17
1301 8494 5
1301 5243 10
1301 3411 4
1301 1476 13
1301 5565 12
1301 9600 21
1301 3367 11
2703 9438 16
2703 7847 19
2703 5820 16
2703 8416 9
2703 4099 19
2703 5311 16
2703 3679 14
4665 6329 15
4665 5591 11
4665 7472 13
4665 9118 7
4665 7973 7
4665 8611 16
4665 5369 16
482 5859 19
482 8909 23
482 2388 4
482 8339 15
482 4655 16
482 9088 17
482 2677 14
482 9201 20
2572 6540 15
2572 3764 18
2572 6059 11
2572 4822 11
2572 7219 11
2572 7155 11
2572 8787 6
2572 4490 16
8085 8879 14
2254 3993 5
2254 2450 11
2254 9872 11
2254 8684 16
2254 8384 7
3403 4311 9
3403 6972 19
3403 8727 17
3403 6866 14
3403 5170 16
3016 3298 18
3016 5710 12
3016 4273 7
3016 9711 5
3016 5928 3
3016 7612 11
9119 9956 9
4936 8649 15
4936 9178 19
4936 8142 12
4936 8978 10
4936 6536 14
4936 7321 13
4936 7314 15
1595 6084 6
1595 9585 14
1595 6703 13
1595 1944 16
1595 3419 22
1595 4296 11
1595 4417 16
4430 9495 17
4430 7679 16
4430 6224 15
5721 6645 16
5721 6273 11
5721 5781 18
5721 7904 16
5721 8471 16
5721 9376 19
1159 9859 18
1159 5805 21
1159 4670 8
1159 1627 15
1159 8435 16
1159 4370 8
1159 2896 6
1159 1517 16
1263 2691 9
1263 6428 15
1263 8607 5
1263 4585 15
1263 2581 15
1263 4966 13
1263 5505 13
7219 9720 10
7219 8787 8
1506 1570 17
1506 7989 18
1506 4118 4
1506 7805 13
1506 4549 13
1506 2642 15
1506 3896 6
1506 5728 13
6365 8083 18
6365 7719 15
6365 8507 11
1771 2796 21
1771 7692 14
1771 7213 20
1771 5783 21
1771 4285 9
1771 9986 18
6197 6634 20
6197 9385 10
6197 6207 11
6197 6736 15
5616 7024 15
5616 7421 10
1666 4841 9
1666 6200 15
1666 3074 16
1666 2870 23
1666 8038 15
1666 7947 12
1571 2984 14
1571 9293 16
1571 2339 14
1571 7638 6
1571 5191 13
1571 2800 16
1571 7753 12
2798 8067 18
2798 8620 14
2798 3550 12
2798 3845 17
9102 9985 4
4411 5755 13
4411 5273 8
4411 7217 17
4411 6927 12
7530 8696 9
7530 9616 5
4213 7417 12
4213 5020 14
4213 5987 20
4213 7839 10
4213 6829 6
2575 9990 19
2575 9223 6
2575 8128 14
2575 5134 11
2575 7422 8
3484 8625 12
3484 4257 18
3484 5942 7
6940 9442 18
6538 9014 12
6538 8521 19
6538 8946 7
6538 7690 10
7396 7625 11
7396 9255 16
6142 7973 5
6142 9118 10
6142 9966 6
6142 9338 18
6142 6915 16
4298 5638 17
4298 6844 15
4298 5557 9
4924 5399 22
4924 9549 13
4924 6069 8
6252 8112 12
6252 7706 5
6252 6844 10
6252 7874 15
1451 1710 14
1451 7519 18
1451 5901 21
1451 7427 10
2764 8386 8
2764 9654 9
2764 8062 12
2764 9651 6
2764 2944 11
2764 3972 6
2764 9006 10
7695 8581 11
5447 8118 5
5447 8525 12
5447 5561 14
5447 8762 19
5447 6535 16
5447 8772 12
3450 9674 12
3450 3505 17
3450 5137 6
3450 9991 19
3450 4661 16
3450 4840 4
5790 7955 15
5790 9167 7
5790 9074 15
1579 5162 5
1579 5972 10
1579 1854 4
1579 9358 11
1579 3540 19
1579 3242 15
1579 9924 12
1579 6820 13
3101 4539 17
3101 4215 18
3101 9236 18
3101 7435 14
3101 4866 5
3101 9966 15
4202 9096 14
4202 4537 9
4202 6828 13
3858 7335 17
3858 8364 8
3858 4407 13
3858 5736 20
3858 5079 3
3858 4837 14
1445 6719 14
1445 6621 8
1445 2595 10
1445 8940 21
1445 2346 14
1445 2121 16
1722 9862 11
1722 6941 10
1722 4749 11
1722 2009 8
1722 7034 16
1722 3535 3
1722 3933 13
5046 8284 12
5046 5955 12
2361 2819 14
2361 7421 6
2361 6839 17
2361 3386 17
2361 3110 16
3115 4198 9
3115 6439 13
3115 8845 14
3115 7957 18
3115 7596 20
3115 8811 10
744 7559 16
744 6871 4
744 8776 13
744 2162 12
744 796 7
744 1657 12
8250 8497 3
6769 7828 16
6769 9930 16
6769 8852 15
6879 8375 19
6879 8560 4
6879 7278 21
6879 9709 22
6879 7240 17
3611 9238 11
3611 6926 14
3611 9864 18
3611 8872 16
3611 8819 10
3860 5198 10
3860 5039 16
3860 9644 9
3860 5465 5
3860 9602 15
2938 8992 9
2938 4287 14
2938 8241 13
2938 8353 15
2938 5035 15
2938 7537 14
4327 6542 11
4327 5498 12
4327 9185 15
4327 7349 11
2029 5175 7
2029 8169 16
2029 2445 17
2029 8474 9
2029 7841 15
6313 8447 15
6313 9325 15
6313 8978 10
6313 8142 13
6313 9178 18
2804 6702 10
2804 5966 14
2804 9894 15
2804 7649 16
2804 8617 21
2804 5703 8
2804 8448 11
3002 7532 7
3002 4538 11
3002 6654 11
3002 8117 5
8208 9498 6
4886 5963 11
4886 8517 16
4886 5244 4
4886 5807 12
4886 7915 19
4886 6945 19
3926 9557 17
3926 4456 7
3926 6424 14
278 5899 9
278 2755 15
278 309 11
278 2687 21
278 8581 19
278 6053 19
278 9996 9
278 9981 16
891 6426 7
891 5819 10
891 1107 5
891 2484 11
891 7810 10
891 1895 4
891 974 8
3949 6604 13
3949 5947 17
3949 9846 19
3949 6302 10
3949 5666 14
2459 8688 18
2459 6041 19
2459 4207 11
2459 9573 12
2459 9041 5
2459 7946 3
2459 4450 15
2950 4909 10
2950 4388 10
2950 6151 18
2950 5353 14
4798 5282 6
4798 8106 10
4798 9426 7
4798 9523 13
4798 8394 15
2508 3497 17
2508 6543 18
2508 8540 16
2508 9430 12
2508 3281 14
2508 3925 13
2508 8890 16
6673 8718 5
463 4608 16
463 8261 24
463 6319 11
463 7934 13
463 8250 16
463 8497 17
463 5459 16
463 6754 18
5355 6072 12
5355 9982 4
5355 5519 18
4624 8914 5
4624 6478 19
4624 9254 21
4624 8573 9
4629 7042 8
4629 7243 15
4629 7193 19
4629 5819 12
4629 6426 10
4629 8485 11
4531 7721 14
4531 8961 3
394 3417 13
394 5404 15
394 9425 14
394 1793 18
394 5965 11
394 4611 17
394 5594 4
394 2989 15
2885 9656 19
2885 5740 23
2885 8324 16
2885 9585 11
2885 6084 9
2885 4417 20
2885 6959 11
2151 4049 15
2151 6674 15
2151 5342 5
2151 8312 8
2151 2732 13
2151 7821 11
2151 4647 19
1624 6744 18
1624 4784 20
1624 9635 13
1624 6118 12
1624 5545 13
1624 6160 22
4160 8363 15
4160 9494 17
1138 8347 13
1138 6494 16
1138 3904 4
1138 7288 5
1138 4018 7
1138 2868 17
986 4514 7
986 9970 12
986 1568 16
986 3851 21
986 3159 16
986 3758 14
986 4154 6
986 8736 10
7076 8409 13
7076 7149 17
7076 7651 13
5881 9588 11
5881 6868 16
2891 5248 13
2891 4825 14
2891 9799 12
2891 5345 12
2891 7671 14
2891 6775 6
2891 3263 17
7770 9628 11
7770 8008 13
7770 9496 15
1514 2363 17
1514 8736 20
1514 4154 9
1514 3758 10
1514 8152 8
1514 5430 13
1514 7230 10
1514 5789 17
1993 5912 13
1993 9095 18
1993 8624 17
1993 6745 17
1993 4857 15
1993 8721 20
9622 9945 20
7709 8409 9
7709 7866 14
7709 8756 8
8774 8886 10
8774 9512 11
8774 9270 14
3774 6398 9
3774 9599 13
3774 5152 4
3774 9610 10
3774 3992 13
3774 5991 10
3774 6894 15
6354 9116 15
2759 7631 10
2759 6266 12
2759 5293 10
2759 2829 14
2759 8017 6
2759 3149 9
9211 9395 10
2428 5828 13
2428 9659 12
2428 9670 5
2428 7620 8
2428 4040 13
2428 4166 17
5169 9029 12
5169 8693 11
5169 6498 13
5169 8782 6
5169 9605 8
5169 9907 11
5169 6171 18
1296 6442 19
1296 9970 14
1296 4514 8
1296 8736 17
1296 8255 15
1296 4270 16
3861 9167 7
3861 5790 10
3861 7955 6
3861 5031 12
3861 8292 7
3861 8286 15
30 1639 6
30 2665 7
30 1135 7
30 7228 13
30 8737 7
30 1942 11
30 607 9
30 2014 10
575 5695 10
575 9484 16
575 8437 16
575 5319 16
575 7409 14
575 8075 7
575 7414 12
3538 7056 19
3538 7581 21
3538 8097 8
3538 8308 12
3538 6146 12
3538 8534 15
3538 5856 16
9027 9034 19
9556 9706 14
6822 9061 10
710 9000 8
710 8069 12
710 6004 6
710 5844 11
710 4483 14
710 7574 10
710 7100 15
710 2963 16
6161 8438 13
6161 9311 17
6161 7469 17
6161 8389 7
3256 5165 12
3256 7673 16
3256 3565 19
3256 9880 9
3256 5563 7
3256 7196 9
8752 9665 10
8752 9435 20
8044 8983 19
8044 9243 14
2223 6078 12
2223 5110 20
2223 6805 11
2223 9234 20
2223 6331 19
2223 6365 20
2223 8083 16
2223 7390 20
5863 6146 11
5863 8308 15
5863 8802 13
5863 7062 20
5863 7881 17
5863 8534 23
5237 5260 19
5237 7104 19
5237 5582 6
5237 7276 14
9086 9243 13
8266 8991 11
8266 9387 10
8266 9683 10
8266 9058 10
1477 5659 11
1477 4268 8
1477 3877 17
1477 9377 12
1477 3773 15
3705 8828 5
3705 8149 12
3705 6245 16
3705 9790 16
3705 7878 13
3705 7787 10
395 7711 13
395 1966 17
395 6578 17
395 2788 18
395 9114 19
395 1862 21
395 7494 14
395 9929 17
4019 6897 8
4019 4360 4
4019 4052 8
4048 4092 11
4048 6716 15
4048 5653 6
4048 5768 18
4048 4433 16
1226 5914 13
1226 4757 16
1226 6192 16
1226 9684 13
1226 6924 14
5504 6104 6
5504 8764 11
5504 5591 18
5504 6329 12
5066 8074 15
5066 9623 13
5066 9405 11
5066 8439 9
6973 7038 9
8260 8293 13
8260 8667 17
8260 8789 21
2327 6307 10
2327 4169 16
2327 2447 5
2327 9244 11
2327 5620 11
2327 3041 19
8573 8914 16
7173 9906 13
7173 8679 11
7173 9316 16
7370 9476 17
3072 5229 5
3072 8861 11
3072 5854 7
3072 9522 5
3072 4303 12
5965 9425 15
5965 8793 17
5965 6093 13
9221 9352 3
6794 9213 18
6794 9362 20
6968 7081 11
6968 7576 6
806 1362 14
806 4407 16
806 3544 8
806 1846 20
806 5090 16
806 9076 9
806 5736 19
24 4058 18
24 6691 27
24 7855 5
24 1889 19
24 3699 19
24 1370 16
24 3219 11
24 9719 17
7529 9590 4
7529 9446 10
997 7799 13
997 8550 14
997 6894 15
997 3090 16
997 8317 14
997 1492 15
997 3947 10
997 9956 14
6088 9707 16
6088 6454 16
6088 8431 23
6088 6091 12
2704 5590 16
2704 6799 20
2704 4267 6
2704 9411 15
2704 6076 8
2704 5877 8
2704 7739 17
2704 7790 17
6733 9421 10
6733 8711 10
6625 8196 19
6625 8585 16
6625 9341 12
6625 9320 15
195 3400 13
195 8279 15
195 5921 6
195 4460 16
195 1437 6
7478 7725 18
7478 8123 20
3255 7782 15
3255 4750 18
3255 5007 8
1815 4068 14
1815 7240 6
1815 3710 11
1815 5511 9
1815 4193 16
2799 8289 12
2799 5833 14
2799 4405 14
4163 8000 11
4163 5084 17
4163 9408 10
4163 6278 17
4163 7825 16
4163 9249 6
4163 4520 10
6874 8410 8
6874 9724 13
6874 7737 19
957 9348 5
957 7583 10
957 2069 14
957 6345 13
957 7862 14
957 8673 21
957 4044 13
957 6928 16
8616 9279 16
8616 9111 3
6150 6637 17
6150 8566 22
6150 8426 14
4740 5977 6
4740 7308 11
4740 6723 8
9653 9909 4
5913 6055 18
5913 9552 14
5913 8113 12
4056 5118 8
4056 5723 9
4056 8623 4
4056 7791 11
1864 9020 5
1864 5279 12
1864 6846 9
1864 8651 18
1864 3530 13
4094 9516 16
4094 4264 18
4094 5756 11
4094 6909 14
4094 5554 13
4094 6348 19
4747 7763 14
4747 9898 9
4747 9104 16
6003 8681 23
6003 9355 13
6003 7945 16
6003 6293 13
1487 5465 19
1487 3860 17
1487 9644 11
1487 6202 10
1487 5797 20
1487 7466 3
1487 3945 13
1977 6057 18
1977 7442 20
6455 8036 12
6455 8043 9
6455 8715 19
579 9380 10
579 4138 13
579 7690 14
579 8946 10
579 3178 15
579 2385 12
4542 9685 16
4542 8055 23
4542 5473 9
4542 6314 17
4542 5289 19
4542 5546 8
6400 7099 18
6400 6926 14
6400 9385 17
2385 8934 19
2385 9380 8
2385 2721 21
2385 8143 9
2385 5919 18
9406 9941 11
7404 9581 15
7404 9019 18
7404 9205 16
1087 8726 14
1087 4949 16
1087 8348 13
1087 8530 5
1087 4518 11
1087 8234 9
1087 3184 14
77 544 6
77 1454 10
77 3708 14
77 7068 15
77 8671 11
77 5713 14
77 5095 5
77 4526 6
6958 9194 16
6958 8147 8
6958 9416 12
97 811 14
97 8272 18
97 1844 17
97 1719 11
97 3856 11
97 3232 15
97 5491 14
8943 9347 11
2240 8179 23
2240 5640 16
2240 3688 16
2240 3855 12
2240 4157 23
2240 7954 17
3103 4023 20
3103 9961 17
3103 8950 12
3103 8211 5
3103 8506 12
3103 9426 19
4779 8834 12
4779 8927 14
4779 8576 12
4779 9339 14
4779 9664 6
4779 5415 11
4319 5574 15
4319 7556 14
2800 7753 9
2800 7638 17
2800 5191 16
2800 7986 18
2800 9579 8
2800 4516 11
693 1165 10
693 4722 13
693 8985 14
693 5180 15
693 2999 5
693 4805 17
693 2574 15
2657 3222 15
2657 7666 19
2657 3510 17
2657 8526 16
2657 3161 21
3469 4907 19
3469 6240 18
3469 4744 12
3469 5397 8
3469 9817 19
3469 5001 9
3469 8371 19
6635 7840 14
6635 9753 17
6635 7796 12
6738 6796 16
6738 9018 15
6738 7824 10
6738 9722 13
1386 8633 10
1386 5988 12
1386 2412 4
1386 5479 21
1386 3897 17
1386 2832 11
8967 9070 4
8967 8981 15
4539 4866 18
4539 9966 13
4539 6142 14
3770 7216 14
3770 8991 14
3770 9824 11
3770 3811 12
1524 4061 10
1524 6413 15
1524 5002 5
1524 5814 13
1524 8025 17
1524 7619 20
1524 4778 3
1524 7108 12
991 4527 8
991 1795 15
991 6006 9
991 6237 12
991 1920 14
991 7479 16
991 2936 11
991 2187 12
2616 4000 6
2616 9594 13
2616 5417 15
2616 4316 14
2616 5256 16
2616 3105 16
2616 3542 15
9294 9827 9
6398 6808 11
6398 9403 16
6398 9599 12
6398 6894 15
6398 8550 9
6318 9321 17
6318 8532 14
7428 9071 12
7428 7594 10
1945 6034 10
1945 8734 14
1945 3927 13
1945 2720 11
5806 9629 14
5806 7769 17
5806 9109 12
1521 2828 15
1521 6083 17
1521 5706 15
1521 2054 7
1521 8801 15
1521 7626 12
8711 9421 12
7458 8186 17
7458 7780 13
7458 7715 16
8703 9728 19
4166 9357 8
4166 4196 14
4166 8568 8
704 3478 13
704 9927 9
704 2144 13
1326 4509 15
1326 1845 18
1326 2418 11
1326 5849 12
1326 8765 26
1326 8160 4
1326 7503 18
2424 7014 11
2424 8432 18
2424 7758 7
2424 4140 17
2424 9470 14
2424 8414 13
2424 3471 19
6750 9999 13
6750 8031 14
6750 7678 14
4953 7250 17
4953 5548 9
4953 5812 15
6291 6594 12
613 5658 16
613 8300 19
613 4681 8
613 9229 19
613 8148 13
613 1988 23
613 8895 6
613 8740 12
6019 6274 8
6019 7420 11
6019 8628 9
6019 6349 11
7129 9133 19
8776 9087 16
3881 9925 14
3881 7646 14
3881 7572 15
3881 7285 9
3881 3886 13
3881 7859 17
5579 7399 19
5579 5630 14
5579 8228 16
5579 6888 12
5579 7054 12
5579 5603 16
5579 7253 24
7020 7332 7
7020 8641 16
7020 8220 14
7020 7835 3
8377 9132 6
8377 9754 7
8398 9124 15
1199 3951 6
1199 9462 7
1199 8998 12
1199 8411 10
1199 9606 13
1199 5785 3
1199 6724 7
7734 7980 14
7734 9958 16
7734 9848 18
3610 4246 10
3610 8639 7
3610 4687 19
3610 6072 5
1806 5994 11
1806 9765 21
1806 5729 10
1806 3815 16
1806 8815 19
1806 6128 13
1806 4554 4
1806 6411 14
759 7540 12
759 2601 16
759 2850 3
759 8467 10
759 2399 11
759 6954 15
759 3019 15
759 5936 19
6470 9912 17
6470 9607 10
6470 8891 15
1038 6903 22
1038 6283 13
1038 6508 18
1038 6694 12
1038 4564 13
1038 1887 5
1038 8653 10
2241 6019 20
2241 8628 7
2241 4124 18
2241 5575 19
2241 2579 21
2241 5679 17
3665 4339 10
3665 9895 16
3665 7684 17
3665 9500 15
3665 5468 21
3665 6291 9
7614 9099 14
7614 8265 12
7614 9807 9
7614 8606 7
7614 7680 13
7614 8463 19
9137 9368 12
942 2750 7
942 8415 13
942 2826 13
942 3099 17
942 8969 14
942 2380 9
942 2266 3
942 7683 12
8579 9616 11
9351 9538 13
4269 4528 19
4269 7919 4
4269 4303 14
4269 4918 13
4528 8589 22
4528 7919 19
7231 7366 9
7231 8200 11
7231 9633 16
6139 9952 13
6139 9077 7
6139 9207 4
3241 8938 5
3241 3389 10
3241 8890 10
3241 5061 16
3241 5587 15
2132 9439 15
2132 9624 18
2132 4600 3
2132 7265 14
2132 9486 20
2132 9975 13
2132 9209 18
9220 9256 13
3609 7877 20
3609 8824 4
3609 4828 13
3609 5689 9
3293 9192 15
3293 6904 10
3293 9856 14
3293 6791 18
3293 5318 7
3293 5313 15
4775 6826 16
4775 7764 19
4775 7606 13
4775 7018 18
4775 7517 17
1910 5609 12
1910 5672 6
1910 8587 13
1910 6995 8
1910 2987 12
1910 7844 12
8222 9831 12
8222 8563 18
8222 9554 17
161 5264 10
161 339 11
161 7790 13
161 7739 17
161 9101 11
161 1923 12
161 2454 12
161 8052 14
7926 9710 16
2185 2994 12
2185 5625 18
2185 2708 6
2185 2475 13
2185 5290 17
2185 2360 13
2185 2578 14
6630 7601 8
6630 9735 9
6630 8206 8
6630 7039 16
3938 9833 12
3938 9770 14
3938 5782 12
3938 6570 17
1997 8512 12
1997 8168 17
1997 4854 17
1997 5222 5
1493 4437 17
1493 2953 19
1493 5015 11
1493 4042 19
1493 7454 17
1493 8366 23
1493 7858 11
983 7964 8
983 5887 14
983 4481 10
983 4675 15
983 6486 18
983 8596 9
983 5809 11
6821 8235 17
6821 7399 16
6821 9163 18
4426 5561 7
4426 9943 12
4426 4678 10
4426 8762 13
4426 5447 16
5378 5844 10
5378 9843 18
5378 9298 18
5378 8383 6
6257 6282 19
6257 8692 21
6257 9742 11
6257 7992 15
7082 8646 13
7082 7664 7
5059 8533 10
5059 5684 10
5059 8603 10
5059 8334 9
3023 7912 18
3023 4285 22
3023 5783 4
3023 3098 17
3023 4708 14
3023 8957 13
3023 9760 11
106 7557 10
106 2434 15
106 8967 10
106 7545 19
106 8769 12
106 5639 19
106 7145 15
106 347 13
1653 2543 13
1653 9820 14
1653 4697 18
1653 5822 12
1653 7490 10
1653 9778 8
1653 1781 17
6963 8567 7
6963 7270 18
7509 9261 9
7509 8387 7
7509 7819 11
7509 8551 14
2432 5585 18
2432 5297 22
2432 2699 16
2432 3908 17
2432 4015 8
2432 3434 14
6095 6442 14
132 1679 5
132 7617 8
132 8834 15
132 2202 10
132 4779 8
132 9664 13
132 5415 4
132 1503 9
3767 7815 11
3767 9985 17
3767 9925 21
3767 7859 16
3767 5486 20
9981 9996 16
5294 9337 17
9356 9756 15
9356 9511 5
4769 6452 16
4769 9561 14
4769 9647 11
4769 5986 17
612 1997 16
612 4854 12
612 9596 11
612 7852 6
612 1784 15
612 1702 10
612 5222 15
5743 9085 11
5743 9259 16
5743 8900 8
5743 9202 3
4543 4842 23
4543 4631 17
4543 7517 17
4543 7567 21
5199 9567 10
5199 5456 16
5199 5769 3
5199 8499 15
5199 7940 13
7928 8609 12
7928 8055 9
7928 9685 10
3443 8521 8
3443 5251 4
3443 8304 10
3443 7465 12
5420 7860 13
5420 9544 22
9107 9547 14
9107 9143 9
5182 8905 15
5182 7652 14
4113 9186 25
4113 9749 15
4113 6466 15
4113 9193 17
4113 9843 12
4113 5378 20
5392 8080 12
5392 8033 12
5392 8161 7
5392 8662 14
5392 6063 15
5392 8050 13
7941 9504 12
7941 9910 15
9001 9579 12
9435 9887 12
1091 8573 11
1091 4016 12
1091 6362 7
1091 2670 19
1091 1204 7
976 8555 13
976 3991 17
976 3018 5
976 3481 12
976 3250 13
976 7102 8
976 3126 15
9131 9242 19
9131 9973 11
372 9462 5
372 5890 12
372 6258 12
372 5687 14
372 8998 15
372 8411 14
372 1199 5
372 3951 7
3153 7949 14
3153 7513 8
3153 3415 7
3153 6929 13
3153 5124 17
8389 8438 15
4008 4159 12
4008 5149 19
4008 9628 18
4008 9496 22
4008 4540 11
3076 8982 11
3076 9112 16
3076 6676 11
3076 7243 17
3076 7042 13
3076 3830 17
3076 5702 5
3076 4309 16
7904 8471 9
7904 9269 8
1449 4009 19
1449 9004 18
1449 2476 12
1449 1567 13
1449 9840 5
1449 1790 9
1449 4583 12
1449 9913 17
239 4787 15
239 8622 13
239 9428 5
239 9885 14
239 8381 7
239 6043 13
239 4029 6
239 5083 17
6035 9969 7
6035 7331 12
6035 7707 14
3152 6816 16
3152 5393 20
3152 4647 11
3152 7821 14
3152 3916 9
3152 8676 12
3152 3808 10
3152 5153 21
4655 8339 12
4655 6949 14
4655 9088 9
1590 2283 15
1590 4687 13
1590 9701 7
1590 1614 5
2258 4262 8
2258 4105 18
2258 9713 15
2258 8544 13
6281 9595 13
6281 9049 19
6281 8682 16
8242 8671 12
7505 8531 12
4100 5486 12
4100 7876 16
4100 7452 17
4100 4377 11
4301 7391 9
4301 6768 15
4301 7474 20
4301 7471 4
5631 6387 6
5631 6389 9
5631 9334 15
5631 9168 5
5631 9810 14
2601 7362 15
2601 4803 18
2601 7290 14
2601 8238 21
2601 2850 19
2601 7540 4
6578 9114 17
6578 7711 12
9067 9141 13
2265 5524 5
2265 4397 9
2265 6899 11
2265 5141 7
2265 9978 15
2265 3743 7
2265 3879 9
366 1847 10
366 1066 14
366 2625 5
366 6065 13
366 7959 10
366 9064 5
366 4201 15
824 4550 17
824 8922 18
824 5043 16
824 3557 14
824 9029 13
824 856 17
7624 8448 14
716 7041 19
716 1248 21
716 1313 3
716 4433 11
716 2524 13
716 8914 17
716 7786 5
716 4225 16
4847 6838 5
4847 8766 9
4847 9805 16
4847 8273 18
4847 6717 12
4847 8602 9
4847 9586 6
3435 9668 11
3435 4994 13
3435 7500 17
2928 4637 12
2928 9153 6
2928 9948 14
8235 9163 16
121 6788 9
121 8744 12
121 9785 6
121 8939 15
121 5990 11
121 3468 18
121 2966 15
121 9416 15
8934 9380 16
7417 7481 18
7417 7635 17
7417 9746 14
6791 6904 20
6791 9856 11
6791 9665 19
3454 9409 5
3454 3517 9
3454 4990 16
3454 7705 19
3454 7190 3
3051 9918 7
3051 5939 14
3051 7238 6
3051 4722 13
3051 3662 11
7507 8447 14
7507 9178 8
7507 8649 12
7507 8626 12
129 579 5
129 7690 8
129 8946 9
129 8521 17
129 2031 13
129 7465 18
129 3178 10
129 565 8
5514 8865 12
5514 7736 15
5514 6693 16
3686 4409 17
3686 5714 21
3686 3697 15
3686 7212 12
3686 6029 11
3686 8630 21
43 6824 11
43 8857 9
43 387 9
43 5167 17
43 4612 6
43 5924 12
43 9964 12
43 6734 11
6255 9869 14
6255 9350 10
6255 7017 9
2080 7506 15
2080 7371 14
2080 9981 13
2080 9996 13
2080 6841 6
2080 3556 14
2080 8590 16
2080 2747 18
6323 9861 23
5548 5812 5
5548 7250 9
5548 9676 11
5548 7323 16
2218 9751 21
2218 2689 15
2218 5661 20
2218 8935 14
2218 5722 8
2218 3875 20
6430 8098 9
6430 9662 18
6430 6490 16
6430 8710 14
6430 7305 4
8815 9589 18
7492 9281 8
7492 7811 17
6699 7198 21
2198 9866 9
2198 4268 16
2198 5659 16
2198 3773 13
4792 9297 7
4792 7009 14
4792 9662 16
5400 5971 8
5400 8729 17
5400 7257 18
6236 9531 3
6236 7423 18
6236 6351 13
2935 7768 14
2935 6014 17
2935 9689 9
5856 7056 22
5856 6146 20
5856 8534 10
5856 8015 16
5571 8755 3
5571 9594 15
5571 7573 10
9200 9257 13
2096 3601 12
2096 9498 14
2096 7994 17
2096 4191 6
2096 8910 14
2096 7252 15
2096 6932 11
2403 8010 17
2403 8835 7
2403 8204 14
2403 3784 9
3381 6227 16
3381 7139 19
3381 7443 19
3381 4473 15
3381 8274 13
3381 8953 8
8134 9202 12
8134 9851 15
8134 9825 8
1214 3856 13
1214 8698 17
1214 7131 19
1214 4993 11
1214 3358 18
1214 3836 4
1214 3692 8
9177 9774 15
4468 9276 17
4468 6932 9
4468 7252 13
4468 4836 8
4468 5115 21
4468 6143 12
2592 6185 18
2592 9852 9
2592 3128 9
2592 3615 15
2592 3600 18
2592 5869 12
2592 5050 18
2709 6150 18
2709 8426 11
2709 6658 13
2709 9342 7
2709 8848 18
2709 8145 13
5888 7867 18
5888 6174 16
5888 9502 10
5888 8154 16
5564 6351 15
5564 9900 18
5564 5730 16
5564 9171 19
5183 6341 14
5183 7723 14
6239 9190 5
6239 8849 5
6239 9693 9
6239 6725 16
5673 9525 12
5673 7972 7
5673 5737 14
5673 8807 10
5673 8612 3
591 7613 17
591 4150 17
591 5671 14
591 2873 18
591 5312 6
591 8743 19
591 1808 15
591 5305 20
4770 6987 11
4770 8840 16
4770 5698 12
4770 8444 14
2699 5297 17
2699 5132 8
2699 3908 18
