100 500
7737 9565 14
7737 8896 17
4 3061 9
4 9697 13
4 3953 12
4 9126 19
4 2050 19
4 9009 15
4 8879 3
4 5115 7
337 2319 10
337 6915 16
337 6757 14
337 2933 19
337 1574 18
337 6784 17
337 8346 5
337 8802 11
2414 2959 4
2414 4729 12
3111 9868 16
3111 3442 20
3111 9895 6
3111 8993 13
3111 5754 17
3111 9986 6
3111 5829 17
9407 9852 12
3122 5980 6
3122 6371 10
3122 8492 8
3122 8559 17
3122 5837 22
3122 4462 12
3912 7696 11
3912 9347 11
3912 4837 16
3912 8205 9
3912 6764 10
5635 9588 16
5635 9577 9
5635 7614 17
5635 9434 18
4124 8419 19
4124 8495 22
4124 7967 5
4124 7678 16
4124 8219 17
4124 4461 9
7459 9739 22
3977 4451 20
3977 8907 8
3977 6879 11
3977 5573 22
3977 7017 10
3977 7112 19
3679 5378 14
3679 8298 14
3679 9056 5
3679 6427 11
3679 9366 13
47 7578 12
47 4125 19
47 8637 12
47 4189 20
47 8249 18
47 6106 23
47 510 16
47 6911 17
4928 6519 12
4928 8903 17
4928 5626 14
4928 7137 14
2240 4010 6
2240 6774 12
2240 7603 11
2240 6345 13
2240 7881 19
2240 4474 14
7423 7549 19
5236 8262 17
5236 7076 11
5236 9679 13
4852 6954 10
4852 9425 15
4852 9479 5
4852 9977 12
4852 8388 10
4852 9490 12
4852 7983 12
4852 6257 14
2084 5978 9
2084 2500 10
2084 4743 12
2084 5483 14
2084 6500 7
2084 6738 12
2084 4234 14
2084 7219 14
5888 9529 11
5888 6868 8
5888 9539 15
5986 7759 19
5986 9664 21
361 4760 19
361 950 17
361 9266 11
361 7901 11
361 1784 9
361 3617 6
361 8488 15
8825 9406 14
7623 8538 16
7623 9301 24
7623 7797 7
2227 8688 18
2227 6202 12
2227 7734 7
2227 3424 17
2227 9845 11
1344 4728 8
1344 3211 10
1344 8104 7
1344 9635 5
1344 3161 17
1344 9023 18
953 7215 6
953 1822 8
953 8122 17
953 9396 15
953 8606 9
953 3397 19
953 4374 8
953 6170 13
5735 9355 12
1947 6710 17
1947 9057 21
1947 8746 8
1947 5259 12
1947 9555 16
1947 6999 24
1947 7740 3
1947 2851 17
4230 5971 10
4230 4956 10
4230 8412 14
4230 6182 16
4230 7322 5
681 6518 15
681 2849 15
681 2116 6
681 887 16
681 4556 14
681 1817 12
681 4965 14
681 5787 11
1230 1790 16
1230 6990 24
1230 4016 13
1230 1570 20
1230 2551 16
1230 7181 10
1230 6161 8
1230 4018 14
5301 8119 20
5301 9464 17
5301 7750 19
4500 7178 3
4500 6319 10
998 2133 10
998 6025 18
998 4279 12
998 9124 18
998 9534 18
998 2321 20
998 1844 16
3983 7633 10
3983 4194 15
4096 5435 3
4096 8931 15
4096 9813 11
4096 9419 20
4096 4815 4
9079 9546 8
9079 9158 14
7712 9487 15
1879 8575 5
1879 8548 11
1879 8654 4
1879 4366 10
1879 5691 9
1879 4932 15
1879 2298 14
1879 4412 15
625 9626 17
625 2911 23
625 8956 13
625 2092 18
625 966 17
625 8950 12
625 4818 12
625 9085 16
1902 3786 18
1902 3286 19
1902 3038 4
1902 6793 10
1902 2521 9
1902 8460 14
1902 9753 17
8640 9103 14
6347 9103 11
6347 8640 19
211 7522 16
211 5776 11
211 2076 19
211 4470 15
211 9191 15
211 1872 9
211 1594 13
6247 8284 13
6247 7988 10
6247 9101 14
301 4221 19
301 8444 21
301 2168 9
301 9302 12
301 993 7
301 2796 13
301 2754 3
2851 4418 22
2851 6710 10
2851 7740 18
2851 8828 20
2851 7868 12
4761 6430 15
4761 6240 18
4761 7585 16
1630 6006 14
1630 8269 16
1630 2239 9
1630 9286 8
1630 7446 5
1630 2978 11
1630 4817 15
1630 6316 19
4082 4881 15
4082 8240 16
4082 4709 12
4082 4642 12
4082 7096 16
4120 9390 13
4120 4154 10
4120 4475 7
4120 5509 6
4120 5317 17
4508 6680 6
4508 4937 9
478 6022 5
478 5945 10
478 2352 15
478 7902 21
478 7547 18
758 4521 5
758 9925 12
758 4088 4
758 8413 11
758 3910 13
758 5582 8
758 3431 13
1707 7227 15
1707 1809 20
1707 1851 14
1707 4347 18
1707 3900 15
1707 9447 14
1707 2592 11
8664 9444 16
6164 9477 11
6164 7069 15
6164 6430 10
6164 7235 14
5152 7878 13
5152 8116 6
461 6772 9
461 3545 11
461 1764 17
461 6450 13
461 1499 5
461 2407 8
461 9982 3
461 6920 9
6486 9678 14
6486 7876 12
6486 9905 16
6486 9918 15
8793 9021 3
6529 7070 11
6529 9574 13
6529 9477 11
6529 7235 12
736 6581 9
736 4155 15
736 7054 10
736 9706 9
736 2906 10
736 4255 10
736 3233 4
736 5467 14
8966 9186 16
4215 7862 6
4215 6292 8
4215 6794 6
4215 9869 12
4215 6950 14
4215 9638 4
828 1193 10
828 1267 18
828 9631 11
828 9417 15
828 8498 18
828 7315 15
828 6737 7
828 5138 14
1090 8991 13
1090 4714 19
1090 7557 9
1090 3941 20
1090 3403 17
1090 8135 21
1090 3934 4
1090 7545 15
9769 9775 13
8965 9776 10
7873 8154 7
6966 7097 9
5108 6095 6
5108 8794 11
5108 8191 14
5108 8892 13
2574 4486 8
2574 7895 17
2574 8030 15
2574 9118 14
4683 6319 16
4683 9228 14
4498 9508 13
4498 9601 15
4498 6370 21
4498 9380 12
4498 5608 11
7374 9415 7
7374 7968 15
8538 9200 15
8462 9694 16
8462 9349 15
6328 9924 15
6328 9847 11
3178 5389 10
3178 9364 16
3178 8352 10
3178 9742 18
3178 9923 10
3178 4358 11
6446 7167 10
6446 9952 18
6446 7525 26
5959 7169 13
5959 9419 3
5959 7425 6
4591 7687 19
4591 7508 7
4591 7124 20
4591 8038 15
4591 5356 17
608 1687 9
608 9183 16
608 1139 15
608 1441 15
608 5008 12
608 6704 19
608 5786 5
608 9995 12
839 2296 8
839 9512 14
839 5864 14
839 1924 13
839 5015 19
839 4383 17
839 4755 17
839 2489 12
7481 9154 10
7481 7672 16
7481 9226 18
7481 8584 11
5756 8265 15
5756 6645 14
3965 5477 21
3965 6603 18
1559 3219 14
1559 6859 3
1559 5241 7
1559 2956 5
1559 7593 11
1559 2920 19
2764 3392 5
2764 9368 11
2764 4106 15
2764 4958 9
2764 7698 12
3770 9876 5
3770 4309 13
3770 6235 19
3419 8527 10
3419 7705 16
3419 4880 7
3419 3482 17
3419 6678 15
1343 8809 9
1343 4479 14
1343 9588 7
1343 5635 15
1343 1496 10
1343 2265 15
396 2876 10
396 3217 14
396 6383 7
396 2141 17
396 9136 21
396 5220 15
396 3913 17
3776 3870 15
3776 3939 22
3776 7477 20
3776 5556 21
3776 3833 15
8922 9155 19
2192 2230 15
2192 2620 14
2192 4955 6
2192 7305 17
2192 7587 20
1474 3495 13
1474 9634 12
1474 4860 9
1474 5049 10
1474 8503 14
1474 3992 17
320 6465 9
320 3757 13
320 9048 5
320 4402 14
320 6133 16
320 5487 10
320 9841 11
320 8731 16
2386 7016 19
2386 3491 11
2386 8079 9
2386 3195 5
2386 8357 9
2386 4573 16
2386 9485 18
5813 8951 21
5813 7492 17
955 7073 17
955 2986 19
955 4149 18
955 7879 15
955 9259 12
955 2112 13
955 3283 20
2108 9644 16
2108 7588 11
3175 4884 11
3175 9208 15
3175 8789 11
3175 8529 15
3175 5298 15
293 5212 10
293 2526 15
293 9239 7
293 8232 13
293 1329 16
293 8332 16
293 3523 10
293 5888 12
5217 6495 13
5217 8073 12
5217 9881 12
5217 7015 8
5217 7933 17
2798 7858 16
2798 3752 12
2798 6250 15
2798 2826 15
2798 9975 15
2798 9578 11
5757 8353 6
5757 7003 11
5757 6269 17
5757 9823 18
9392 9622 10
3765 6444 15
3765 6213 17
3765 9949 4
3765 9072 14
5085 5379 8
5085 9597 20
5085 9878 14
5599 9966 12
5599 9055 6
5599 7745 10
5599 6958 8
5599 7105 18
5599 9956 6
5599 8898 14
6591 7731 17
6591 9741 16
6591 7381 19
6591 9220 13
6591 8695 15
6591 7439 18
8624 8977 13
889 3726 13
889 8635 18
889 4133 15
889 5405 16
889 5302 10
889 5742 18
889 2039 17
889 6701 18
572 1245 18
572 8970 20
572 1534 12
572 3619 8
572 2469 15
572 1385 17
572 8851 21
6389 8689 10
6389 6905 13
1128 4872 13
1128 2250 5
1128 4373 16
1128 8026 16
1128 9479 16
1128 9425 4
1128 8758 13
1775 2291 14
1775 4456 17
1775 7330 7
1775 7956 11
1775 9530 12
1775 5363 18
4164 4834 17
4164 8866 23
4164 5041 14
4164 5687 15
8870 9035 12
8870 8986 11
5170 5229 7
5170 8542 18
5170 6348 12
5170 6873 14
3429 9796 14
3429 5991 8
3429 7326 13
3429 4931 10
3429 5010 8
3429 3546 15
4174 5838 8
4174 5142 13
4174 9123 11
5613 7240 16
5613 8625 6
5613 9959 12
5613 7440 15
3155 5745 12
3155 8296 12
3155 8426 10
3155 4455 8
3155 9682 15
3155 5620 9
3155 4561 17
6117 9788 15
6117 8930 22
1299 8961 13
1299 6586 16
1299 2235 17
1299 7246 12
1299 2508 14
1299 6051 9
7087 9584 16
2705 7796 13
2705 9342 16
2705 9941 15
2705 7501 13
2705 2744 13
2705 3157 12
1397 9522 11
1397 5970 8
1397 8141 18
1397 6008 19
1397 9421 23
1397 3090 14
1397 2520 19
4349 6442 14
4349 8433 19
4349 7213 13
4349 6952 21
4349 6809 9
6870 9296 9
6870 7201 11
6870 7377 8
9023 9576 22
6698 9944 16
6698 7321 6
6698 8504 17
9170 9805 9
5974 7523 15
5974 9374 8
5974 6365 10
5974 8632 12
5974 9854 14
5974 8936 22
2267 4238 18
2267 6735 4
2267 5075 9
2267 7706 9
2267 9320 17
7264 9671 17
7264 9016 9
7264 9757 7
7264 9138 18
6366 6438 15
6366 8399 17
3831 4527 7
3831 9718 11
3831 4144 8
3831 5307 11
112 1646 9
112 9827 13
112 6252 11
112 3262 14
112 7078 8
112 2641 19
112 8745 16
112 3371 17
1137 5552 5
1137 7865 8
1137 5642 3
1137 8755 13
1137 5097 16
1137 3744 25
1137 1222 16
1137 5973 11
7916 8496 17
7916 9840 19
5678 6214 15
5678 9267 11
5678 6530 13
5678 9278 17
5678 9464 12
5678 8119 19
3667 5899 8
3667 5511 12
3667 9505 8
3667 9667 8
3667 5960 16
3667 4629 14
7454 9347 5
7454 7696 10
4450 6526 11
4450 7717 15
4450 8965 5
4450 8109 12
4450 8587 16
4450 5681 18
8176 8835 16
3821 9654 5
3821 7598 9
3821 7048 11
9474 9582 14
6127 8209 11
6127 9238 3
6127 6680 7
6127 7811 12
6806 8260 15
6806 8035 16
6806 6880 7
6877 9899 17
6877 8947 16
6877 8335 13
2783 4942 8
2783 5371 13
2783 6261 17
2783 7013 20
2783 8157 7
2783 9559 14
8035 8681 15
8035 8311 5
6550 9546 16
6550 9079 14
2840 4616 22
2840 4230 14
2840 7322 17
2840 7507 13
6927 7865 19
192 4122 9
192 2509 14
192 2252 7
192 913 16
192 794 19
192 5395 16
192 8776 9
192 6595 9
1091 1794 19
1091 9181 21
1091 3315 9
1091 5967 11
1091 2593 11
1091 9121 10
1091 4902 17
1091 9089 14
6874 7707 18
6874 9780 11
3454 6969 15
3454 8196 16
3454 5169 11
3454 3956 15
3454 6744 7
3454 7332 18
3454 7582 17
6421 7909 9
6421 9242 16
6421 7965 18
6317 8246 7
6317 6676 8
6317 9990 11
6317 8149 20
7802 9313 19
7802 8568 7
7678 7967 13
7678 8219 12
1764 3545 10
1764 4803 6
1764 6417 13
1764 6450 7
1764 6772 15
6684 9448 16
6684 9282 12
6684 6970 9
6684 8080 14
4397 5310 10
4397 5094 5
4397 9224 11
9591 9989 5
4080 5456 12
4080 6391 16
248 1765 19
248 7593 17
248 9336 13
248 1495 10
248 3199 10
248 8251 11
248 5989 9
248 5180 14
1434 9957 8
1434 8385 7
1434 5597 14
1434 4891 6
1434 4469 13
1434 7926 7
1434 3005 9
1198 4695 10
1198 1562 7
1198 7935 7
1198 4762 14
1198 6300 12
2888 5480 7
2888 9403 12
2888 9335 9
2888 5036 15
2888 5349 17
2888 7229 9
2888 4700 8
2007 6370 20
2007 3828 5
2007 8301 16
2007 7513 14
2007 2904 13
2007 5462 22
9642 9981 5
7098 9846 15
7098 9324 19
7098 9569 16
6606 8488 13
6606 9012 4
2442 5957 11
2442 7187 7
2442 5600 19
2442 4314 13
2442 7580 13
347 2230 11
347 654 11
347 7127 10
347 3903 12
347 2620 6
347 4955 6
347 2192 11
347 1233 12
8778 9869 6
8778 9858 14
8778 9979 13
2455 8341 9
2455 8109 15
2455 5126 14
2455 4601 16
2455 4950 22
2455 3479 16
2455 8058 15
3743 4475 17
3743 3873 16
3743 9514 19
3743 9198 18
3743 7643 17
2025 9173 5
2025 5373 12
2025 5299 4
2025 4792 18
2025 4452 20
2025 2123 16
2025 8210 9
9044 9252 6
891 7648 9
891 2180 10
891 7074 4
891 6572 11
891 8772 5
891 3185 7
891 5784 9
891 3705 12
6469 7676 9
6469 9673 20
6469 8432 12
775 6027 15
775 5616 13
775 1294 9
775 4546 5
775 6790 12
775 2622 4
775 5260 12
4267 9168 8
4267 5770 17
4267 9544 21
4267 5141 15
4267 4295 9
7274 8825 5
7274 9406 16
7274 7388 18
2245 2502 17
2245 8419 21
2245 4124 10
2245 8219 14
2245 4461 6
2245 4084 13
5569 6372 18
5569 6463 22
5569 7528 16
5569 7493 15
5569 8252 16
5569 6003 19
660 7395 11
660 5785 14
660 4337 6
660 9209 16
660 7409 16
660 8944 17
660 6468 16
8675 8889 13
2631 9485 19
2631 4573 7
2631 8357 9
2631 7920 11
2631 4355 19
2631 9532 9
2631 8860 15
5576 7673 9
5576 5813 9
8359 9272 17
8359 8767 15
3923 9207 19
3923 6358 16
3923 5454 5
3923 4309 13
8284 8589 9
4311 6781 12
4311 7521 16
4311 8306 11
4311 4915 6
4311 4911 9
1906 2797 15
1906 2712 17
1906 7618 10
1906 8341 16
1906 8058 12
1906 7931 12
1906 6857 15
7807 9983 5
7807 8000 11
5811 8043 7
5811 6148 15
7594 9171 13
7594 9387 21
7594 8983 10
2488 9600 17
2488 7561 21
2488 9096 14
2488 6038 18
2488 7961 17
2488 9488 11
2204 8742 5
2204 4472 12
2204 2686 11
2204 5511 19
2204 3667 12
2204 5899 4
2204 4196 8
7867 9428 9
2818 9627 24
2818 8231 8
2818 8721 18
2818 8855 13
2818 4252 6
8647 9796 4
5009 8693 14
5494 6183 19
5494 9475 16
5494 7348 18
5494 9766 21
5494 6483 4
5494 8105 9
8470 8834 15
8470 9823 18
220 750 13
220 574 22
220 2997 14
220 8849 18
220 8976 19
220 5964 19
220 6119 4
220 9225 8
9382 9880 14
7127 9502 13
3478 9918 6
3478 9935 5
3478 7416 10
3478 6427 19
1283 9785 15
1283 9377 19
1283 7164 8
1283 4782 15
1283 5050 8
1283 5057 16
1283 9709 12
6961 8148 16
6961 8337 25
6961 7976 14
4915 8306 14
4915 8104 11
7564 8077 15
7564 7792 15
7564 9536 12
7564 8763 20
2776 3956 14
2776 4669 18
2776 9185 21
2776 5117 6
2776 6744 14
1293 4766 12
1293 1804 15
1293 8178 9
1293 8502 13
1293 6864 17
1293 6062 7
1293 8971 14
1714 8803 13
1714 7250 18
1714 9319 8
1714 3992 20
1714 9543 16
1714 7060 19
737 8813 7
737 6799 10
737 1839 5
737 9147 9
737 1545 6
737 3203 17
737 6402 11
737 3343 13
4575 6693 9
4575 7800 15
4575 9250 14
4575 5956 16
4575 7946 12
4575 7026 16
7257 9171 14
7257 7716 12
7257 9387 15
5615 6897 17
5615 9076 7
5615 9861 21
5615 8628 13
7444 7526 11
7444 8749 12
1991 2968 6
1991 5947 9
1991 8457 16
1991 3031 15
1991 6517 13
1991 6985 10
1991 6537 10
1991 6194 13
6946 7989 12
6946 9610 11
6946 8002 10
605 9219 17
605 684 19
605 9760 16
605 3577 16
605 7091 14
605 926 17
605 2495 17
605 7534 23
8276 9585 17
8276 9651 5
8276 9309 6
5997 7601 10
5997 8885 14
5592 9323 6
5592 8601 11
5592 8387 15
5592 8547 6
5592 8313 10
6796 9702 12
6796 8171 8
6796 9768 19
110 1505 13
110 7726 12
110 8121 7
110 2182 14
110 1889 9
110 5938 15
110 9115 13
3189 9986 17
3189 5754 6
3189 6035 13
3189 8185 7
3189 5443 16
3189 9751 14
969 7026 11
969 6693 15
969 4575 10
969 7946 12
969 1541 10
969 8437 11
6568 9999 11
6887 8040 6
6887 7714 13
5039 9573 11
5039 8144 14
5039 9932 14
5039 7049 18
6865 8727 17
6865 7045 14
3223 8202 19
3223 4517 19
3223 9213 15
3223 9163 19
3223 3228 20
3223 5719 4
3223 4138 17
1337 4717 13
1337 8859 16
1337 9820 12
1337 6467 10
1337 6249 10
1337 7062 16
1337 1678 22
5777 8081 8
5777 6913 14
5777 9745 11
5777 5963 20
5777 8940 8
3093 3599 14
3093 6966 16
3093 7097 12
3093 9581 14
3093 7953 13
3093 9291 3
3093 4922 13
7281 9262 16
7281 8691 16
7281 9760 16
370 6288 12
370 8420 20
370 1601 7
370 6874 15
370 2082 18
370 3033 18
370 3015 16
4777 8264 7
4777 6461 11
4777 7595 10
4777 5156 10
4777 8635 13
4777 6320 15
6386 7577 21
6386 7472 3
6386 7102 14
6386 6901 3
6386 9379 13
5790 8078 10
1269 3001 11
1269 3587 16
1269 1490 7
1269 8573 14
1269 2333 19
1269 9443 13
1269 5585 15
1351 9171 9
1351 4194 16
1351 7633 17
1351 4325 12
1351 7257 15
1351 5972 16
7607 9443 7
7607 8516 6
577 8526 14
577 5237 13
577 9948 14
577 7813 11
965 7636 8
965 7236 10
965 6988 4
965 6512 14
965 6489 12
965 5629 20
965 7326 4
965 5991 11
5564 8098 15
5564 8377 21
5564 6357 12
5564 9241 8
4495 7089 14
4495 8407 9
4495 7088 8
4495 9293 10
4495 5746 19
2248 3356 13
2248 8660 19
2248 7749 17
2248 3008 17
2248 7609 10
2248 3608 13
2248 8236 8
7196 7723 14
7196 8963 19
7196 7831 9
7196 8094 13
5558 7220 18
5558 7675 6
5558 5736 19
5558 9475 14
6085 9192 19
6085 7708 21
6085 6153 6
6085 9583 10
6576 9304 13
6576 8590 14
6576 6878 3
6576 8786 7
5260 9608 16
5260 6027 10
5260 5832 15
5260 9628 3
1331 7628 5
1331 8969 11
1331 3944 17
1331 8823 17
1331 9641 15
1331 7270 4
1331 3077 8
7273 7278 14
6013 8606 18
6013 6943 17
6013 8830 16
6013 6346 18
4731 7221 10
4731 9625 16
4731 6098 15
4731 4975 15
4731 5442 17
4731 4831 18
1807 7738 11
1807 9225 14
1807 6119 7
1807 5964 19
1807 8663 17
2008 4742 8
2008 9127 11
2008 4211 4
2008 7123 7
2008 6002 5
2008 5179 20
2008 7320 14
3067 8870 16
3067 8410 21
3067 8815 5
3067 3690 12
3067 7777 13
3067 4713 18
3067 9035 14
3067 8986 13
2490 8362 9
2490 4732 12
2490 9296 8
2490 3915 11
2490 6870 5
2490 7377 11
2490 7210 16
832 5520 16
832 6785 14
832 3017 7
832 8016 21
3164 5421 6
3164 9851 7
3164 8946 15
3164 7599 13
3164 5815 15
1696 3323 18
1696 3642 12
1696 1809 15
1696 7227 7
1696 5327 16
8264 9826 19
8264 8635 19
8264 8917 17
7315 8498 14
7315 7898 20
5556 6945 11
5556 8994 17
1098 9753 18
1098 3786 23
1098 1902 4
1098 2521 10
1098 8460 9
1098 9385 10
1098 8552 11
1098 3143 12
772 8104 12
772 925 16
772 4167 15
772 7874 15
772 8110 11
772 3327 15
772 9635 8
772 1344 10
3231 4672 17
3231 7667 16
3231 3943 5
3231 3868 14
3231 8990 12
3231 6268 8
3231 9197 17
6181 8220 10
6181 8289 14
6181 7854 13
6181 8511 9
6975 7019 12
6975 8882 13
2921 4888 21
2921 4630 6
2921 5836 17
2921 4621 23
2921 8649 8
2921 8413 15
8180 8483 19
556 6138 5
556 2977 10
556 6291 12
556 4264 11
556 6984 9
556 1924 12
556 5864 10
556 9512 8
5313 9290 19
5313 7731 3
5313 5539 13
5053 8788 14
5053 8747 4
5053 5411 11
5053 8600 19
5053 8146 12
5053 5662 3
5053 7133 14
79 4548 10
79 6532 16
79 7506 16
79 4847 20
79 7700 17
79 9049 21
79 9273 15
79 9209 14
9122 9821 21
1049 4323 7
1049 8634 12
1049 4840 8
1049 9182 15
1049 5589 7
1049 3722 13
1049 9547 14
1049 2478 11
3474 3857 12
3474 8934 11
3474 7250 14
3474 8803 18
3474 5664 6
6755 6805 17
6755 9335 7
6755 9403 13
7445 7959 18
4512 8020 15
4512 8243 6
4512 4979 11
4512 5424 17
4512 5202 4
4512 7778 12
1547 4708 11
1547 8170 14
1547 8163 11
1547 8955 14
1547 3387 7
1547 9618 16
1547 1805 9
899 2343 10
899 6484 16
899 3724 4
899 8518 11
899 1072 10
899 5854 16
899 2935 14
2919 9961 11
2919 7300 15
2919 8837 6
2919 5172 10
2919 8496 20
2919 6612 13
2919 4547 14
3149 5146 8
3149 5377 16
3149 9201 8
3149 3600 15
3149 7473 15
3149 7849 23
3149 6250 13
8549 8987 7
1027 6777 5
1027 9054 13
1027 7460 5
1027 8131 14
1027 4631 16
1027 6481 15
1027 5571 3
1027 2539 8
5125 9745 12
5125 7728 11
5125 9248 9
5125 5777 16
1112 6158 12
1112 9643 16
1112 4029 15
1112 4983 17
1112 6650 7
1112 9028 14
7499 8425 9
7499 9257 9
7499 8777 9
8059 8167 14
8059 8350 6
6377 9343 7
2867 3650 14
2867 5208 11
2867 6666 17
2867 3412 15
5786 9995 17
5786 6704 16
5786 5859 15
2576 7163 7
2576 4300 9
2576 8349 10
2576 5196 7
2576 9760 16
2576 6414 15
4098 7554 10
4098 8435 13
4098 7239 10
4098 4977 19
4801 8101 13
4801 5979 12
7962 8083 23
8159 9342 8
5055 6959 5
5055 8887 9
5055 5233 20
5055 6224 13
5055 6314 7
8567 9466 7
3342 9703 5
3342 5321 11
3342 5300 13
3342 9388 10
3342 4759 9
3342 7500 13
4954 9499 5
4954 6528 6
4954 7906 14
4954 6399 20
4954 9082 15
4954 7814 13
1585 6045 18
1585 3648 16
1585 2196 4
1585 5317 11
1585 2073 6
1585 5446 14
1585 8053 13
1585 2263 16
1504 9223 10
1504 7885 12
1504 4696 8
1504 5079 10
1504 9019 8
1504 2191 7
1504 3807 15
1504 4490 15
848 8785 19
848 7404 26
848 7780 14
848 8400 15
848 2683 20
848 9062 12
848 1292 21
6981 7819 9
7362 8446 15
7362 8338 8
7362 8003 6
7362 7641 17
1953 8888 11
1953 4025 16
1953 8996 13
1953 5490 11
1953 9643 19
1953 6158 5
5945 7191 10
5945 6022 17
5945 6919 20
3236 7840 13
3236 5413 15
3236 4590 16
3236 6377 22
3236 8992 13
1392 8696 18
1392 2465 23
1392 9093 16
1392 7597 17
1392 6900 11
1392 2616 6
1392 6834 21
6485 7313 18
6485 8204 15
914 8699 15
914 971 19
914 2669 12
914 7068 16
914 2792 17
914 8052 22
914 5962 8
914 8374 11
4530 8491 5
4530 9441 5
4530 5095 13
7052 8062 18
7052 7339 9
7221 9625 11
7221 7540 11
2724 3989 19
2724 9934 19
2724 4737 15
2724 6055 14
2724 8160 6
2724 5911 13
1402 9222 20
1402 4945 13
1402 4232 19
1402 3066 11
1402 9051 12
3555 8245 11
3555 7519 6
3555 6543 15
3555 9129 14
4236 6374 14
4236 8187 17
4236 5209 10
4236 9370 20
4236 6912 12
4236 8392 13
222 1443 18
222 2484 22
222 6815 16
222 7160 15
222 7601 13
222 4458 7
222 4386 18
2607 5711 8
2607 8842 15
2607 9850 8
2607 4483 14
2607 8454 14
2607 8638 3
7539 7877 21
619 1676 17
619 7051 24
619 3764 13
619 1081 19
619 2243 18
619 6490 21
619 6640 4
619 7837 19
5830 7674 16
5830 8824 17
5830 6798 13
4112 5707 18
4112 4813 10
4112 9731 17
4112 9962 17
4112 5779 6
4112 5328 12
923 4983 15
923 3930 9
923 3074 17
923 1803 16
923 8442 16
923 1795 17
923 2087 10
4275 7019 20
4275 5461 9
4275 9565 13
4275 6384 6
4275 5872 16
7668 8729 3
233 7217 13
233 3684 15
233 3275 12
233 9912 7
233 9469 13
233 2471 4
233 8861 10
8537 9722 13
8537 8774 13
8019 8275 20
8019 8480 13
950 8268 11
950 6741 16
950 8378 9
950 9245 6
950 9266 7
950 4760 9
950 2893 13
2353 7756 8
2353 3509 12
2353 7185 15
2353 5750 14
7346 8451 20
7346 9148 17
7346 9722 14
2018 8187 5
2018 8285 11
2018 4595 4
2018 7083 9
2018 2852 8
2018 6524 16
2018 3470 6
2018 5209 11
2581 4260 14
2581 7459 17
2581 2903 4
2581 8368 12
5970 8141 16
5970 6008 21
5970 9522 14
6500 6738 17
8293 9561 9
8487 9352 14
1834 3204 10
1834 3035 16
1834 5154 11
1834 5114 16
1834 9887 21
53 4470 18
53 2076 13
53 7482 10
53 8004 14
53 9619 8
53 6216 15
53 883 13
53 9191 17
107 129 14
107 2574 20
107 8030 16
107 4017 20
107 1967 12
107 5158 14
107 2109 9
107 906 14
4363 6477 7
4363 8458 15
4363 7041 15
4363 8759 20
4363 6066 16
1310 3901 10
1310 7261 17
1310 1639 17
1310 5767 19
1310 4319 16
1310 7024 3
1310 7570 8
2900 5869 14
2900 4838 19
5317 9390 3
5317 5509 19
5317 5484 26
3705 4859 13
3705 7648 12
3705 5784 11
2653 8275 18
2653 7821 14
2653 8589 9
2653 7396 13
2653 8284 5
2653 2718 16
2364 4545 15
2364 6445 16
2364 9608 8
2364 4824 8
2364 8440 17
6504 9686 8
6504 8941 13
6504 9565 12
2305 3578 16
2305 9551 23
2305 4584 13
2305 9835 18
2305 5409 21
2305 9017 17
2305 8302 22
4384 7809 7
4384 7432 10
4384 7649 14
4384 4985 5
4384 7450 15
9316 9346 12
9316 9719 13
3691 5363 13
3691 9530 13
3691 7175 16
3691 6713 17
7209 8039 10
7209 8257 6
7209 8619 17
7209 7237 13
4234 7219 12
4234 5978 12
4234 6500 17
4234 6738 9
4234 4805 13
4234 4822 13
4566 6727 6
4566 7441 10
4566 6225 11
4566 5806 16
4566 9044 8
4566 9252 11
2470 3143 10
2470 8552 17
2470 9385 16
2470 3002 7
4786 5125 6
4786 7728 8
4786 8722 18
4786 9248 7
3472 5773 14
3472 7064 13
3472 6414 16
3472 5931 9
3472 6233 15
3472 8869 17
942 5855 5
942 2454 8
942 9578 6
942 9975 9
942 7436 9
942 8596 12
942 6208 8
942 1659 13
4542 9041 15
4542 5987 17
4542 5730 14
4542 7991 16
4542 6474 20
694 8602 5
694 5458 9
694 4327 6
694 3114 14
694 4702 7
694 6113 12
694 9014 4
694 1166 7
3497 6083 7
3497 4454 6
3497 8636 13
3497 5557 5
3497 9473 12
8205 9347 10
183 7489 15
183 643 19
183 5374 12
183 1512 15
183 7860 13
183 3255 16
183 2341 17
183 6726 16
1103 3968 19
1103 9928 19
1103 8706 3
1103 1362 10
1103 5567 8
1103 2232 18
1103 1815 4
1103 7799 17
2673 9811 17
2673 9400 8
2673 3339 19
2673 7653 13
2673 7616 19
8626 9647 4
7566 8268 14
7566 9186 11
1072 3724 14
1072 8518 10
1072 7787 12
1072 2728 5
1072 9362 13
1072 5854 15
7033 7812 12
7033 8910 5
7033 9117 7
2809 7944 17
2809 8619 14
2809 3485 5
2809 4581 10
2809 8804 10
2809 7632 17
2809 5905 5
2809 5852 18
3361 7562 15
3361 5694 11
3361 3882 6
3361 5816 16
3361 4794 16
3361 4192 16
3391 7382 4
3391 8027 12
3391 8746 16
3391 9057 9
3391 3957 17
3541 7034 19
3541 8066 19
3541 7232 3
3541 8353 7
3541 8834 17
8449 9958 7
8449 9360 12
5157 5949 13
5157 5663 10
5157 6405 16
5157 9461 13
6195 8158 9
6195 8112 13
8232 9239 11
8232 9413 17
8232 9053 17
8232 8551 19
