100 500
4419 4782 17
4419 6502 15
4419 7292 12
4419 7451 10
4419 8707 14
6852 9418 7
6537 7275 14
4011 8450 13
4011 8759 16
4011 8264 14
4011 4121 17
4011 8801 11
4569 4660 20
4569 7152 18
4569 8765 15
4569 7693 12
4569 6783 17
4072 7945 6
4072 6295 3
4072 6149 14
4072 9033 17
4072 5639 15
4072 7098 15
6222 7089 10
6222 6770 14
6222 8530 12
6222 6520 13
5007 8969 15
5007 5255 4
5007 6810 11
5007 5521 8
5007 8392 10
5007 8673 20
1807 7776 14
1807 8832 17
1807 6937 9
1807 5902 17
1807 5712 14
1807 4393 14
1807 6686 8
1807 6130 14
5498 7860 15
5498 7428 10
5498 9110 11
5498 9482 18
3741 6646 18
3741 5581 21
3741 5997 18
3741 7627 12
3741 8885 9
3741 5036 19
1133 9362 7
1133 4675 16
1133 8643 9
1133 5504 12
1133 3001 16
1133 7998 20
1133 4853 5
1133 8787 12
1121 1979 7
1121 6962 13
1121 6818 17
1121 7666 15
1121 2655 17
1121 3224 3
1121 2186 7
6663 6807 22
6663 9587 17
6663 7564 12
4792 8022 13
4792 6530 11
5323 8716 14
5323 6777 4
5527 9153 15
5527 9946 9
3727 9824 10
3727 7127 19
3727 9410 4
3727 7708 18
3727 4248 25
3727 5355 5
7595 7599 3
1814 7938 15
1814 8072 14
1814 3194 16
1814 6512 6
1814 7628 14
9812 9999 18
7544 9541 9
7544 9785 13
5318 9906 9
5318 7811 15
5318 6371 15
5318 8544 6
5779 9317 13
5779 6470 16
5779 6583 19
5779 8427 15
6906 9629 21
6906 7781 13
6906 8011 9
2226 5921 16
2226 4241 13
2226 6764 19
2226 5589 16
2226 7188 20
2226 8816 15
2226 9099 15
6873 9972 18
6873 7795 22
6873 7443 4
6873 7062 16
6873 8286 14
4751 8099 15
4751 8333 14
4751 9528 20
4751 5740 14
4751 9833 16
73 3324 11
73 8821 14
73 460 5
73 3597 11
73 8660 12
73 8619 20
73 388 17
73 9173 19
3362 8791 16
3362 9122 15
3362 4595 13
3362 7310 12
9319 9933 18
1557 6003 19
1557 1586 19
1557 5642 13
1557 8479 13
1557 4542 15
1557 5028 13
1557 2072 21
4027 5998 16
4027 6237 17
4027 5444 17
4027 5341 14
2794 7729 17
2794 6109 19
2794 3858 22
2631 8128 5
2631 2686 8
2631 3193 14
2631 5960 8
2631 9393 19
2631 8922 11
1052 4821 14
1052 6178 13
1052 1442 9
1052 4552 12
1052 2909 9
1052 5240 16
1052 5256 9
1052 2466 12
5661 8176 5
5661 7308 10
5661 8348 9
6207 9792 6
6207 7367 9
6207 8303 12
6207 6519 6
6207 6895 7
6207 6752 6
5488 7565 12
5488 6984 19
5488 9379 5
7345 7485 12
7345 8823 14
5531 8964 14
5531 9771 5
5531 9295 10
5758 9638 15
5758 9617 6
5758 6282 6
5758 6716 15
5758 9060 19
5672 9960 14
5672 8377 13
2623 9710 7
2623 8987 9
2623 4166 9
2623 7227 7
2623 4301 6
2623 7172 20
2623 6525 10
2623 3519 11
1205 3643 15
1205 5941 7
1205 8577 19
1205 8273 14
1205 5424 20
1205 3725 3
1205 6098 12
1701 2625 11
1701 2292 12
1701 6277 15
1701 9193 8
1701 4599 16
1701 7132 8
1701 5624 12
8229 9973 13
1765 4234 7
1765 3510 10
1765 5438 12
1765 9223 18
1765 5301 12
1765 7482 16
1765 3287 12
7086 8840 10
7422 7846 15
7422 8634 14
1966 8972 5
1966 2182 11
1966 6177 11
1966 9345 10
1966 3651 13
1966 5551 8
1966 3242 11
5407 8305 5
5407 8895 13
5407 5547 9
14 6295 15
14 7346 18
14 9663 15
14 6477 11
14 641 8
14 8283 14
14 6149 8
14 4072 16
7060 8994 19
7060 8522 17
5079 8280 24
5079 8698 10
5079 6685 14
5079 8923 19
5079 6482 18
5481 8318 13
5481 5681 8
5481 9583 10
5481 9188 17
7799 9258 4
7799 8503 11
2320 8702 19
2320 7364 13
2320 6397 18
2320 2864 15
2320 8615 16
2320 6338 16
1872 9493 7
1872 4362 9
1872 3884 17
1872 6796 13
1872 7404 10
1872 7699 14
1872 6012 10
1872 4539 13
209 6594 14
209 7858 16
209 1878 7
209 5969 10
209 3717 10
209 8799 19
209 6894 10
209 7648 14
6735 7480 18
6735 8701 13
6735 7760 14
2677 6537 14
2677 4659 17
2677 6327 9
2677 6208 9
2677 6158 17
2677 5196 5
2677 5796 10
3531 7495 3
3531 5143 11
3531 4220 12
3531 4450 12
4047 5777 24
4047 5476 3
4047 5545 10
4047 8914 17
4047 6144 22
7785 7949 10
3645 4598 12
3645 8046 9
3645 5193 5
3645 4756 6
3645 5077 4
3645 3663 6
2202 5430 6
2202 2960 12
2202 7955 5
2202 7593 10
2202 9967 16
2202 7738 11
8943 9216 15
3805 8526 19
3805 7554 23
3805 6402 11
3805 9093 13
3805 8977 8
2337 5946 10
2337 6398 15
2337 8673 9
2337 3843 15
2337 5275 18
2337 8188 6
2337 5875 12
8203 9936 14
8203 8698 14
4461 7678 15
4461 7093 5
4461 7157 10
4461 8421 15
255 4580 18
255 4790 19
255 3496 15
255 7037 18
255 7783 6
255 5500 17
255 3386 16
4325 6359 8
4325 4863 15
4325 9882 15
8239 8762 12
8239 8933 17
8239 9261 16
8239 8310 11
7031 9209 9
4197 9890 14
2031 3709 10
2031 9991 19
2031 3477 15
2031 5849 16
2031 6515 14
2031 7025 8
2031 9890 11
5125 7414 13
5125 6998 10
5125 6467 18
5125 5309 11
8250 8459 19
8250 9410 9
5822 6447 13
5822 6253 22
5822 7058 14
101 4339 9
101 7435 14
101 4637 10
101 3129 16
101 3235 12
101 3084 20
101 5668 13
101 7907 12
8526 9474 14
9350 9402 8
1308 5165 13
1308 7277 4
1308 1309 10
1308 3539 9
1308 3384 13
1308 3714 6
1308 6733 15
4799 5495 9
4799 6496 12
3342 5186 9
3342 6897 13
3342 6988 12
3342 7735 9
3342 6097 14
3342 3687 17
6627 9388 10
6627 8696 3
6627 8859 6
4122 7521 20
4122 4531 16
4122 8661 15
4122 5496 8
4537 7768 19
4537 8532 14
4537 7081 16
4537 5644 15
4537 7828 15
5172 8372 15
5172 7642 13
5172 8432 14
2298 9309 20
2298 3398 4
2298 5497 12
2298 6313 19
2298 8110 16
2298 6751 9
6211 8827 12
6211 6609 15
6211 8910 17
8004 9626 12
8004 8887 15
3848 6184 16
3848 9491 18
3848 7038 9
3848 8672 16
3848 6459 13
3848 7567 16
3848 7311 9
4152 4840 13
4152 8045 7
4152 9775 17
4152 6961 12
3868 6867 18
3868 6840 8
3868 5225 6
4475 8944 8
4475 6066 13
4475 5679 12
4475 4562 18
9444 9813 19
9444 9456 21
3011 7674 11
3011 8446 17
3011 4380 14
3011 4407 17
3011 6239 13
3011 4049 15
9750 9913 9
2312 6283 7
2312 8153 10
2312 5638 5
2312 8279 15
2312 4447 13
2312 9679 22
2312 9879 9
5307 7469 21
5307 7165 20
5307 8013 14
9232 9956 10
8161 9801 16
8161 8371 11
8161 9602 7
2676 7654 12
2676 8917 3
2676 8521 10
2676 9671 17
2676 7971 16
7044 9642 11
7044 8643 15
1064 2630 14
1064 9523 15
1064 8352 7
1064 4826 12
1064 7661 8
1064 2794 13
3703 3872 18
3703 7572 6
3703 4995 20
6937 8832 8
6937 7776 14
6564 7618 11
6564 7809 15
6564 8435 14
6564 7343 11
1221 2300 5
1221 4792 9
1221 3214 16
1221 3872 26
1221 3410 8
1221 8817 9
2198 3015 18
2198 6972 24
2198 8221 5
2198 2810 13
2198 8492 14
2198 3751 12
2198 4180 7
2198 9148 14
3449 9655 12
3449 6143 5
3449 9880 11
3449 8324 9
3449 5011 17
6556 7059 13
6556 6918 19
3472 4403 18
3472 9181 14
3472 7024 18
3472 6589 16
3472 5871 8
3472 9288 13
1543 5733 14
1543 4085 16
1543 9330 9
1543 4764 15
1543 9484 11
1543 1646 14
1543 8358 17
5296 9355 9
5296 8180 3
5296 7664 14
7235 9272 8
7235 8849 19
3891 8808 10
3891 7383 9
3891 7623 7
3891 4970 15
3891 9324 14
3891 8831 15
8397 9143 18
5077 5193 8
5077 7819 10
1517 8874 8
1517 8327 10
1517 4807 3
1517 8123 13
1517 3550 10
7634 9797 9
1247 8550 5
1247 5428 11
1247 4458 17
1247 3877 15
1247 9297 15
1247 2478 14
1247 6551 11
8194 9628 10
7043 9107 14
7043 8962 18
7043 8980 14
346 6185 13
346 9818 18
346 1539 17
346 8525 16
346 1997 17
346 1640 16
346 8865 7
346 5726 18
3232 8724 14
3232 8377 15
3232 9960 8
3232 6968 8
3232 6555 6
5774 8162 6
5774 7520 7
2581 3505 19
2581 5072 4
2581 6833 10
2581 8789 16
2581 4207 19
3953 5622 17
3953 4217 12
3953 9089 19
3953 6713 14
3953 4172 3
3953 5783 17
4347 9052 4
4347 5236 12
4347 5453 17
4347 8592 11
3266 8858 5
3266 7501 12
3266 6754 10
3266 4082 15
3266 4897 11
3266 9354 9
3266 3942 9
3266 4381 11
3965 4406 15
3965 8771 14
3965 7110 16
3965 6454 8
5665 7597 13
5665 5888 11
5665 7461 14
5665 8824 11
389 6424 13
389 2843 12
389 4411 7
389 3454 13
389 691 11
389 8042 13
389 429 6
389 3626 15
106 4712 12
106 3663 13
106 5077 9
106 4756 10
106 7819 8
106 292 15
106 2402 11
106 6006 14
5606 9930 10
5606 8364 13
5606 5869 18
5606 9430 16
4041 4239 10
4041 9161 10
4041 7649 16
4041 8841 18
4041 9898 13
4041 4371 13
9224 9707 5
5439 9364 8
5439 5654 14
5439 9201 11
5439 9931 15
5439 8369 4
5439 7327 7
2636 7883 14
2636 7144 15
2636 3391 13
2636 4506 17
2636 6758 14
2636 6675 11
2636 5887 12
3060 7551 18
3060 8100 15
3060 7704 6
3060 9622 15
750 8043 6
750 7548 11
750 2280 8
750 6362 15
750 9640 13
750 4957 10
750 9351 9
750 6517 14
7697 8290 20
7697 8399 13
7697 9397 3
5430 6406 10
5430 7955 13
5720 9745 15
5720 8613 12
5720 6027 11
5720 9091 12
5720 9163 11
7891 7951 19
5212 8441 5
5212 7002 10
5212 9595 14
5212 6602 16
5212 8837 19
5212 8005 11
5212 8215 13
3219 5880 6
3219 3976 12
3219 3325 13
3219 4411 12
3219 6683 11
7194 9399 9
7194 9584 21
7194 9530 14
3231 5581 14
3231 7077 11
5683 8118 16
5683 8463 4
302 6740 14
302 8755 18
302 1495 8
302 9988 15
302 6964 13
302 8539 17
302 1884 5
302 1682 13
3684 7422 16
3684 8634 17
3684 5813 21
3684 7179 3
923 7031 6
923 9209 10
923 4604 17
923 3934 18
923 2879 12
923 2370 14
923 1012 14
6691 8091 8
6691 7629 17
6691 7596 11
5331 8652 5
6617 6718 14
6617 9913 4
3396 8760 6
3396 7347 12
3396 7919 14
3396 7688 14
3396 6164 17
1445 7090 18
1445 9469 17
1445 9709 15
1445 4488 13
1445 7367 9
5636 8283 22
5636 9164 5
5636 8075 19
3079 7184 12
3079 8470 12
3079 5126 3
3079 9309 9
3079 3748 6
3079 6426 11
7674 8503 13
7674 8446 7
7013 8959 13
7013 7992 15
7013 9157 19
5813 7179 16
5813 6031 19
5813 6064 16
9585 9981 12
200 4982 11
200 5723 14
200 8550 15
200 1247 16
200 6551 16
200 8959 11
200 379 17
200 640 18
3331 6791 15
3331 8635 17
3331 8388 13
3331 5347 5
3331 9587 15
5276 7909 14
5276 5933 13
5276 5884 15
5276 9781 19
6773 8752 21
2956 3457 8
2956 3603 8
2956 6285 5
2956 4504 9
2956 3567 9
2956 8666 14
2956 3941 14
1388 8269 16
1388 8029 21
1388 6309 14
1388 8534 19
1388 6907 18
1388 9394 15
1388 9465 12
5208 6815 19
5208 6845 17
5208 8259 15
5208 6244 11
5208 7071 16
1248 6089 15
1248 2296 17
1248 8951 3
1248 1580 12
1248 8790 7
1248 5944 15
1248 5532 15
1248 8533 17
8821 9010 19
3211 4273 19
3211 4325 20
3211 4130 16
3211 5657 19
3211 6530 8
558 1325 14
558 7492 14
558 2480 15
558 4750 14
558 9310 9
558 6872 19
558 4972 15
558 9273 21
4261 9275 21
4261 7624 19
4261 7417 11
4261 5844 13
3812 8723 13
3812 8238 17
3812 7072 13
3812 4200 11
3812 8402 22
3812 7786 7
3812 8658 14
4558 8776 17
4558 7300 11
4558 6574 16
1158 8015 12
1158 1840 17
1158 7614 4
1158 6069 11
1158 1283 5
1158 7987 14
8947 9114 17
8947 9802 19
7650 7892 21
7650 9888 13
7650 8686 16
1396 7628 8
1396 6512 14
1396 6130 16
1396 6686 10
1396 7297 11
1396 9048 18
1396 4205 14
1396 8873 16
1581 4299 11
1581 1685 13
1581 6274 7
1581 6677 11
1581 1745 15
1581 8272 17
7786 8658 14
7786 8402 17
7742 8156 21
7742 8967 17
419 6187 11
419 1151 12
419 8305 17
419 5407 12
419 5547 14
419 9897 14
419 667 12
419 2959 18
1783 6825 13
1783 4345 15
1783 7503 12
1783 7488 19
1783 8407 8
1783 6441 11
1783 8419 9
4546 9420 19
4546 5507 5
4546 5574 17
4546 9307 7
6417 9208 6
6417 7827 16
6417 7418 11
4872 6021 10
4872 6746 4
4872 8031 12
4872 8142 10
4872 6004 12
6982 9517 18
6982 9140 16
6525 9710 12
6525 7172 18
6525 9599 7
5450 7242 18
5450 9097 5
5450 6290 10
5450 9234 8
5450 6471 13
8485 9646 15
8485 8794 14
8751 8842 13
8751 9708 18
5041 9457 11
5041 8948 19
5041 9250 17
5041 5975 17
5041 7479 16
5897 7137 7
5897 8067 14
5897 6841 9
5897 7087 10
5897 6599 13
2444 6279 18
2444 6798 20
2444 8059 4
2444 9044 12
2444 3373 14
2444 6436 9
2444 5445 7
2444 9551 15
6928 8417 11
6928 9854 10
1456 2653 10
1456 3321 10
1456 2821 14
1456 8300 13
1456 7260 15
9618 9657 4
2370 2879 16
2370 3514 16
2370 4032 16
2370 3316 14
2370 6159 8
3028 8744 11
3028 6051 9
3028 3299 15
3028 3333 5
3028 5671 10
77 8798 5
77 9440 11
77 6729 3
77 7312 17
77 5061 15
77 3173 25
77 9516 13
77 7649 14
573 1354 17
573 7388 22
573 8678 13
573 3579 13
573 758 16
573 5820 23
573 5818 4
573 7750 18
7843 9117 14
7843 8540 19
7843 9903 17
4680 5939 10
4680 4973 11
4680 8078 9
4680 8568 16
4680 9047 14
5592 7646 14
5592 5898 6
8459 9969 7
8459 9410 24
5435 7570 14
5435 8879 16
5435 7681 15
1626 7996 15
1626 5351 19
1626 3519 6
1626 6525 11
1626 9599 16
1626 8753 22
1626 1963 14
1626 8088 21
1813 2809 14
1813 8717 11
1813 6267 10
1813 8723 7
4591 5310 15
4591 7348 15
4591 8903 12
4591 5182 11
5223 6590 18
5223 8664 8
5223 7229 16
5223 5313 22
5223 8786 3
5223 7240 12
5102 6097 4
5102 8906 6
5102 7983 12
5102 9194 17
3093 4671 14
3093 9668 17
3093 7184 20
3093 6426 16
3093 4171 20
3093 5467 3
3093 6211 13
1342 8499 11
1342 1970 13
1342 1627 11
1342 2511 18
1342 2941 15
1342 5460 6
1342 5391 13
6660 7159 22
6660 8932 11
4589 7054 4
4589 9099 16
4589 7630 12
5582 8149 17
5582 8366 11
5582 7465 15
3398 9309 11
3398 9667 13
3398 3569 8
3398 5497 6
3398 6313 20
5483 5654 5
5483 7946 11
5483 8656 14
5483 7726 17
5483 7889 11
5483 8870 4
5483 9201 7
1559 3866 17
1559 1750 6
1559 8229 16
1559 9973 20
1559 2970 10
1559 9066 9
4458 5428 17
4458 7376 17
4458 5635 12
4458 9297 14
4458 8550 17
2637 3707 16
2637 3708 19
2637 7230 5
2637 9646 17
2637 4169 9
2637 6635 16
2930 3261 11
2930 5738 4
2930 7125 19
2930 5095 17
2930 3397 24
1030 4174 11
1030 6450 15
1030 6690 11
1030 7892 10
1030 5277 13
591 6275 7
591 6162 10
591 910 11
591 1486 10
591 3445 9
591 6931 19
591 9341 17
591 5211 19
4593 4701 12
4593 8965 16
1900 2936 13
1900 5399 22
1900 3195 17
1900 9678 15
1900 2938 16
1900 5144 7
1900 2294 17
9019 9874 13
9019 9579 14
1816 5416 16
1816 2825 9
1816 3305 17
1816 9607 10
1816 2833 17
1816 3842 5
1816 5415 11
6258 9609 5
6258 7370 8
6258 8607 16
4275 8860 6
4275 4472 10
4275 6044 11
4275 7109 15
4275 7332 9
4275 8511 21
4275 5108 3
3562 9232 12
3562 6829 13
3562 7064 14
3562 6496 15
3562 6224 7
3562 9956 13
7184 8470 3
9539 9715 6
7479 9229 6
7479 9457 11
7479 7563 4
1306 7263 11
1306 2943 14
1306 3984 20
1306 7169 21
1306 7486 15
1306 3526 18
2846 9904 19
2846 6378 16
2846 5567 16
2846 7759 10
2846 8653 10
2846 7961 13
2103 9846 11
2103 7730 17
2103 4127 5
2103 7651 12
2103 4117 14
2103 2555 12
2103 2304 14
2103 9499 13
490 3294 14
490 8332 16
490 6831 15
490 9038 18
490 5405 16
490 9929 21
490 1870 16
490 5464 13
3571 4030 5
3571 8916 9
3571 6254 20
3571 4913 14
3571 8893 10
3571 6007 5
1074 7652 19
1074 9504 22
1074 7278 14
1074 8680 19
1074 5770 10
1074 4045 16
1074 6198 17
1074 2194 14
123 6907 9
123 8534 15
123 2351 15
123 8890 16
123 2514 14
123 9712 12
123 4097 7
123 9394 9
6131 6942 18
6131 8636 6
6131 6462 19
3601 5484 15
3601 9889 15
3601 9971 15
3601 6596 16
3601 8973 16
1609 7399 14
1609 1694 16
1609 6953 10
1609 3159 18
1609 4996 14
1609 9204 22
1609 9149 17
1609 8881 15
1384 4968 14
1384 4547 17
1384 9211 12
1384 3086 15
1384 7725 15
6624 7785 14
6624 7949 12
6624 7927 17
7483 8772 9
4334 6726 12
4334 8484 12
4334 6218 12
4439 6397 22
4439 5246 17
4439 5418 19
4439 9103 17
4439 6855 17
4439 5304 17
9409 9915 12
6585 9691 16
6585 7981 9
8101 9160 11
8101 9730 16
6132 6613 12
6132 7030 15
1794 9689 14
1794 6644 15
1794 3743 18
1794 8230 13
1794 3928 16
1794 8954 8
1794 7281 12
850 9478 13
850 5398 8
850 8631 13
850 7158 7
850 8233 11
850 1962 13
850 5190 13
1863 3098 8
1863 8560 14
1863 3844 16
1863 7844 17
1863 4340 22
1863 3325 7
1863 3219 14
1932 8825 6
1932 8131 12
1932 2784 12
1932 7633 17
1932 8961 12
1932 3096 10
1932 4904 3
1932 3981 10
6775 6801 16
6775 9021 8
5695 9799 13
5695 9551 20
5695 5993 16
5695 8886 11
1099 4622 13
1099 2607 18
1099 7039 5
1099 4170 10
1099 9270 11
1099 4524 16
6295 7346 16
6295 9663 19
6295 7945 10
613 3675 16
613 1103 22
613 4124 11
613 5799 16
613 7342 14
613 4963 20
613 7047 17
613 7700 16
7299 9207 11
7299 8722 4
7299 9148 12
7299 8345 12
3993 7912 13
3993 4643 4
3993 7059 17
3993 5814 19
3993 9367 6
3993 6978 13
6671 8510 12
6671 8981 18
6671 7228 10
6671 8153 11
6671 9879 14
1827 2627 14
1827 5161 17
1827 8863 7
1827 8970 18
1827 2408 18
1827 8395 16
1827 3132 11
7726 8656 25
7726 8284 19
7726 7889 13
7726 8870 12
872 8605 5
872 3203 11
872 9275 14
872 2277 17
872 4261 15
872 5844 23
872 3937 16
3027 3234 12
3027 5730 16
3027 7755 20
3027 9460 17
3027 8094 19
3027 9241 8
8817 9797 15
2626 3047 9
2626 5447 10
2626 9729 3
2626 8436 9
2626 3592 13
4614 6438 19
4614 7611 16
4614 9172 11
4614 8966 10
1883 2241 6
1883 6751 7
1883 8110 5
1883 2039 11
1883 7471 9
1883 1961 13
1883 6779 3
1883 8562 8
9128 9637 9
3733 4562 16
3733 8944 13
3733 4475 17
3733 5679 6
3733 4787 17
3733 6650 16
7926 9926 18
7495 9930 16
7530 9329 13
5396 8137 16
5396 6532 15
5396 6409 13
1226 8493 19
1226 6015 24
1226 3623 13
1226 3581 20
1226 7981 18
1226 8988 13
1226 6125 14
1592 5608 20
1592 4690 5
1592 7379 12
1592 7698 11
1592 5702 13
1592 5734 8
1592 6031 16
3758 4106 7
3758 8857 15
3758 8037 11
3758 9957 13
3758 4745 20
3758 8157 9
8738 9671 6
4730 7735 18
4730 5694 9
4730 4867 10
4730 6291 14
4730 8906 15
7166 9625 17
7166 8565 16
7166 7975 14
4918 9730 12
4918 5951 10
4918 6077 15
4918 7476 15
6329 8010 13
6329 7153 6
6329 9675 11
1550 3837 10
1550 2176 16
1550 3123 3
1550 9459 11
1550 5577 10
1550 1810 17
1550 5948 14
5272 8481 18
5272 7898 15
5272 8021 10
7097 7621 16
7097 7777 7
7097 7362 14
3540 9864 18
3540 7974 12
3540 9001 15
3540 9964 6
3540 8936 7
4222 9708 7
4222 7580 15
4222 7757 14
4222 6044 14
4222 4472 3
3019 3428 10
3019 5352 12
3019 3455 15
3019 7123 6
3019 3685 16
3019 4528 16
1137 6721 6
1137 8772 11
1137 4536 16
1137 4413 20
1137 7026 17
1137 8319 23
1137 6932 12
1137 6725 17
1029 5016 5
1029 1705 13
1029 3561 17
1029 3366 18
1029 4449 17
1029 8761 21
1029 5631 15
1029 4757 15
8113 8208 5
8113 9835 16
8842 9749 8
6198 7652 16
6198 8921 14
465 2165 13
465 2706 15
465 6311 11
465 6768 13
465 1040 14
465 1752 14
465 8764 17
9166 9342 16
9166 9676 10
9435 9665 8
3418 3502 12
3418 5854 13
3418 9871 11
3418 9559 14
3418 7198 11
3418 7266 13
3418 4746 17
3804 4912 16
3804 5950 17
3804 6170 10
3804 6745 8
5046 8006 6
5046 5175 12
5046 9470 12
5046 5097 20
5811 9983 20
5811 7761 3
5811 8453 16
5811 9495 14
1435 8590 13
1435 2372 4
1435 4237 16
1435 4309 15
1435 6723 19
1435 9219 7
4606 6597 18
4606 5482 15
3371 8291 17
3371 9621 13
3371 8364 12
3371 9930 7
3371 5143 9
3371 7495 17
2778 9231 15
2778 7896 10
2375 8822 8
2375 4884 12
2375 7771 7
2375 6226 9
2375 2410 17
2375 9447 3
2375 2647 12
7352 7977 6
7352 9417 12
7352 9258 15
1869 5107 14
1869 7175 16
1869 4977 6
1869 7722 8
1869 4946 16
1869 4177 4
4005 4218 10
4005 9165 5
24 4270 15
24 5882 16
24 5640 15
24 176 13
24 5659 8
24 3775 11
24 5388 4
24 8342 15
5637 7774 21
5637 5890 17
5637 8982 19
5637 9867 15
5776 8194 13
5776 9628 9
2690 8411 18
2690 6813 21
2690 7767 16
2690 4548 9
4186 7111 9
4186 6435 15
4186 9542 6
4186 7967 14
4186 4778 12
7613 9205 10
7613 9420 21
2907 6019 14
2907 9858 4
2907 3745 10
2907 9957 10
2907 8037 8
2907 8857 20
7295 7897 13
7295 9866 11
7458 9705 20
8709 8769 10
3512 6264 11
3512 8405 9
3512 5403 12
3512 8415 13
3512 6200 10
3512 6392 12
2950 7344 17
2950 7266 17
2950 7198 10
2950 4069 9
2950 3629 7
2950 5461 13
2950 5728 10
8587 9865 9
8587 8739 18
7197 8039 15
7197 8177 14
7197 9970 3
2622 4440 10
2622 9893 11
2622 8120 16
2993 6176 17
2993 9162 14
2993 4388 16
2993 4966 13
2993 9841 16
6526 8439 3
6526 9505 12
1004 7914 24
1004 9069 4
1004 8232 16
1004 5357 14
1004 9239 8
1004 5032 20
631 4916 18
631 1003 16
631 7031 7
631 923 9
631 1012 6
631 6159 8
631 4455 7
631 9784 21
7534 9120 4
8495 9261 14
6792 8079 19
6792 9751 15
6792 6963 16
5924 9999 7
5924 6042 4
5924 5995 19
2188 5984 5
2188 2332 11
2188 5478 4
2188 8169 14
2188 7762 18
2188 6303 11
574 1316 8
574 6799 12
574 9911 12
574 3284 12
574 6647 8
574 5860 13
574 2722 14
574 6951 20
8318 8828 13
8318 8535 13
549 9386 13
549 9123 18
549 4576 15
549 2981 18
549 3174 12
549 9511 15
549 1911 13
549 3245 20
2245 9825 9
2245 4992 10
2245 4468 13
2245 4629 10
2245 2823 19
2245 4088 7
2245 7430 11
90 3384 5
90 3539 11
90 8627 17
90 4438 17
90 439 15
90 8425 13
90 8655 13
90 7351 15
4296 9333 12
4296 4610 11
4296 8026 9
4296 7570 9
4296 8147 16
1850 4750 16
1850 8923 19
1850 3637 11
1850 5676 15
1850 7739 10
1850 5916 22
1850 5778 3
1850 9310 13
8995 9696 6
5935 7371 18
2063 5923 15
2063 4848 23
2063 6083 15
2063 8519 16
2063 7860 22
2063 3030 11
2063 9661 17
1013 2337 11
1013 8673 16
1013 3843 10
1013 8392 16
1013 2935 14
1013 1958 20
1013 5275 8
1013 8188 14
4768 9959 19
7254 9656 21
7254 7519 23
8389 9260 13
8389 8482 14
8389 8498 13
7249 8260 7
7249 9436 13
7249 8002 12
6629 8608 16
6629 8644 8
1281 7176 18
1281 4811 16
1281 4066 12
1281 2016 13
1281 9395 6
1281 4932 16
1281 1919 10
1281 9162 18
480 8942 14
480 2882 18
480 6756 9
480 5399 14
480 2936 21
480 4525 8
480 3665 17
8435 9382 17
46 8593 10
46 2003 15
46 7775 15
46 4120 22
46 3520 17
46 4928 22
46 6425 8
46 4053 14
3513 5088 7
3513 7737 16
3513 7922 9
3513 6813 5
3513 8411 16
3513 3778 6
3513 7380 11
3481 7006 12
3481 8461 15
3481 6217 17
3481 5785 13
3481 8919 8
3481 9790 10
3481 7615 18
2081 4188 17
2081 4081 22
2081 6220 15
2081 6071 13
2081 2924 10
2081 7612 8
2081 2328 14
2081 6664 18
8870 9201 9
8870 9931 14
4540 8130 7
4540 5649 12
4540 9770 14
4540 7657 19
5790 7405 9
5790 8575 16
5790 6970 14
5790 7094 16
7797 9166 14
7797 9676 8
7797 7906 15
3036 9645 8
3036 8830 12
3036 4667 17
3036 6803 13
2281 4428 12
2281 8254 8
2281 3624 13
2281 8818 5
2281 5320 6
2281 3067 15
2281 8896 19
4031 6127 12
4031 7141 4
4031 7437 12
4031 7211 10
4031 8733 13
8399 9397 11
8399 8943 10
8399 8523 12
2075 9398 10
2075 9176 9
2075 5216 14
2075 8445 13
2075 7280 14
1561 2798 11
1561 3088 16
1561 9522 19
1561 6728 11
1561 4065 12
1561 9626 9
1561 5743 13
1892 2884 15
1892 2083 10
1892 6350 17
1892 3899 15
1892 6188 5
1892 8077 20
1892 9951 14
1892 4409 17
9508 9991 20
1744 9757 12
1744 9489 11
1744 7225 15
1744 9809 14
1744 3789 10
6274 9418 6
6274 7908 13
6274 6677 10
5838 6116 19
5838 7859 15
5838 6986 14
5838 6701 19
6571 6732 7
4363 4621 11
4363 7193 17
4363 9092 16
4363 8033 16
4363 7679 5
1902 4720 22
1902 5995 5
1902 6042 16
1902 8087 14
1902 3302 22
1902 2747 12
1902 9734 15
6628 8889 20
6628 9171 12
7500 9933 22
3030 9661 7
3030 5923 14
3030 8519 20
3030 7860 16
3030 5558 3
3030 9458 7
1896 5585 8
1896 2038 13
1896 9492 12
1896 6246 18
1896 7789 16
1896 9954 13
1896 6706 18
1369 8365 17
1369 8271 23
1369 8012 5
1369 6061 12
1369 4158 14
1369 3297 13
1369 1574 15
1369 9428 14
9405 9986 16
9405 9526 19
1312 9542 13
1312 4336 17
1312 4651 15
1312 9917 21
1312 4079 17
1312 9479 21
1312 7967 8
1312 4186 13
2561 6111 11
2561 8773 18
2561 7195 15
2561 9084 9
2561 7589 14
2561 5524 15
2561 6548 18
623 6734 15
623 4453 12
623 8651 8
623 7317 16
623 5239 7
623 1895 11
623 7177 5
6034 7051 6
6034 9353 8
6034 7186 9
6034 6252 12
6034 7163 17
6074 9810 10
6074 9979 13
5297 5850 15
5297 9909 17
4019 5045 16
4019 4815 16
4019 4819 11
4019 5163 14
4019 7914 17
4019 6694 5
3971 4664 16
3971 7717 13
3971 4883 15
4675 6335 18
4675 4825 22
4675 8643 18
4675 9362 15
4220 5150 13
4220 9256 13
4220 9347 16
4220 5436 8
