100 500
771 1871 8
771 8974 11
771 3290 6
771 3511 11
4566 7030 13
4566 6108 14
4566 6011 15
5089 6827 5
5089 8110 13
5089 9574 18
5089 9108 4
5089 9665 6
7602 9087 11
3868 6461 11
3868 7179 16
3868 6095 13
3868 7831 22
3868 6233 4
3868 6611 14
5196 9994 14
5196 7430 7
5196 7224 15
5196 9777 18
5709 6948 19
5709 8833 20
5709 8417 18
5709 8506 18
6680 8238 10
6680 7442 4
3597 6722 12
3597 3852 11
3597 7112 13
3597 4038 9
3597 8935 4
3597 9232 15
1774 4323 6
1774 4561 7
1774 3708 9
1774 7373 14
1774 2503 11
8792 9089 6
7718 8062 12
7718 9088 10
7718 9971 9
9603 9614 17
6434 8639 12
6434 7846 14
6434 8264 12
6434 9254 13
6434 8207 9
7267 9761 22
7267 9726 11
7267 9529 11
7267 9949 10
6115 7411 19
6115 7500 3
6115 8064 14
6115 7022 17
8480 9018 14
2762 3580 19
2762 9813 16
2762 6456 5
2762 6949 12
2762 2852 9
2762 5738 19
2762 9982 3
9455 9848 18
790 7198 7
790 2266 9
790 7209 5
790 6181 7
790 9071 6
790 9699 9
790 2239 9
790 5291 12
7045 9467 10
7045 8496 17
7045 7797 11
2910 6324 11
2910 3013 9
2910 5315 17
2910 6442 9
2910 9697 20
2910 9608 10
2910 9167 13
5957 9330 16
5957 8051 6
5807 8613 13
5807 9812 16
5807 8680 17
8442 9565 11
8957 9565 21
4305 9743 13
4305 9826 16
4305 7519 15
4305 8609 13
7767 8225 14
1233 4228 9
1233 2284 16
1233 2361 12
1233 7336 15
1233 3659 18
1233 3917 10
1233 2554 14
1933 3763 8
1933 6801 15
1933 9488 12
1933 2252 18
1933 3331 16
1933 9004 3
1933 4578 13
3903 9379 13
3903 8099 10
3903 5552 8
4100 8601 8
4100 4945 19
4100 7277 6
4100 6020 13
5531 6373 14
5531 5706 14
5531 9027 8
5531 6163 7
1850 3050 12
1850 9653 15
1850 6606 5
1850 2734 12
1850 9590 12
2109 2259 18
2109 9403 12
2109 6687 4
2109 6243 6
2109 4483 5
2109 9670 7
2109 4426 19
3910 8469 11
3910 4174 14
3910 4005 10
3910 8088 15
3910 5310 17
7235 9406 16
6191 8342 10
6191 7961 13
6191 6608 7
984 2616 8
984 3884 9
984 8177 8
984 3642 11
984 7448 6
984 9988 13
984 2419 5
984 2086 12
6116 8521 14
6116 7666 10
6116 8340 19
6116 6969 17
3714 4332 18
3714 4395 10
3714 3938 14
3714 5926 8
3714 7758 15
3714 8890 8
3714 7773 17
2167 8340 10
2167 4900 14
2167 7601 14
2167 7248 22
2167 2293 19
2167 6969 11
5541 8598 15
5541 9730 11
5541 8229 9
5541 7286 15
775 7285 13
775 1725 14
775 5635 13
775 5034 17
775 5542 17
775 4636 3
775 8899 8
3507 9399 15
3507 4128 17
3507 7237 15
3507 4162 13
3507 7584 14
3507 8759 20
6600 7174 7
6600 9514 12
6600 8188 15
508 3512 9
508 1879 14
508 9558 7
508 8498 13
508 4767 7
508 4970 14
508 6727 4
508 4599 14
4348 9602 9
4348 7598 12
4348 8105 11
4348 9013 13
4348 9658 9
4348 8101 20
4348 8428 8
4348 4979 11
5908 8276 18
5908 6975 15
5908 6239 11
5908 8122 15
3661 6343 14
3661 4191 20
3661 9076 11
3661 7847 14
3661 4623 13
3661 7413 16
2915 3518 15
2915 7188 15
2915 3262 14
2915 7241 20
1522 1743 8
1522 8178 17
1522 7291 13
1522 5810 17
1522 6511 22
1522 7421 9
1522 5802 9
8456 9081 8
9752 9818 11
4180 6888 8
4180 6873 15
4180 8901 12
4180 6353 17
4180 4212 8
3952 8904 15
3952 4264 17
3952 4656 10
3952 7011 11
3952 4922 10
3952 5258 11
9043 9840 14
208 1752 15
208 9107 16
208 1643 13
208 1764 12
208 7042 12
208 3425 15
208 8688 11
208 3255 17
3651 9025 13
3651 4143 16
3651 9074 11
3651 4460 18
3651 8212 13
3651 5132 9
4417 8397 15
4417 5819 19
4417 6119 6
4417 6885 17
4417 5514 19
3272 4995 10
3272 8587 8
3272 5731 16
3272 8773 13
3272 5792 14
5621 9518 7
5621 7782 19
5418 9900 11
5418 8715 14
5418 6523 24
5418 6451 19
9513 9906 14
9513 9731 10
5937 9203 7
5937 6391 19
5937 7899 16
9108 9665 10
6946 8844 24
6946 7370 3
6946 8538 23
6946 9056 13
6690 9138 8
6690 8848 14
6690 8337 11
6690 7114 8
7093 8670 14
5280 9258 11
5280 5855 15
5280 9124 14
2311 5728 11
2311 6085 16
2311 6932 17
2311 4893 21
2311 7690 17
2311 4604 17
2311 9136 9
1465 9943 8
1465 6988 13
1465 9786 4
1465 9828 10
1465 2615 15
4838 8125 4
4838 5091 9
4838 8714 9
4838 9879 9
4838 5742 12
7644 8986 13
937 2513 12
937 4346 18
937 6688 13
937 7574 11
937 3628 13
937 1356 11
937 1904 13
3712 9234 16
3712 4204 21
3712 4224 8
2207 6307 15
2207 3804 19
2207 8356 8
2207 6785 12
2207 5394 9
2207 7321 17
2207 3207 13
5733 7072 19
5733 7394 12
5733 9975 19
5733 8705 7
5733 9970 19
2372 4469 9
2372 5078 14
2372 9021 20
2372 9237 15
2372 9116 22
2372 7568 7
2372 4558 15
4801 5597 13
4801 9434 12
4801 6492 17
4801 7229 6
4801 5925 11
4801 5459 16
4801 5222 18
2334 5432 14
2334 8309 17
2334 9359 3
2334 6874 10
2334 8303 9
2334 9841 9
2334 2614 18
2176 4973 8
2176 3820 15
2176 8992 19
2176 8012 5
2176 2468 14
4619 8661 17
4619 9644 21
4619 5041 15
4619 7216 8
287 5592 6
287 2275 12
287 2211 14
287 6449 16
287 9245 8
287 9349 10
287 6199 15
287 5475 13
264 1901 15
264 3983 16
264 5617 4
264 3156 9
264 6814 6
264 4752 13
264 8487 13
264 5793 13
8750 9735 15
3897 5005 6
3897 5906 4
3897 5338 10
3897 4003 19
3897 5664 19
3897 5813 12
2917 7977 18
2917 7157 19
2917 3031 9
2917 3817 14
2917 6439 7
2917 5381 10
2917 4601 14
2917 3154 16
7599 9015 24
7599 8525 15
7599 8527 19
7599 8637 23
346 6712 10
346 3611 8
346 6866 12
346 5550 16
346 5641 5
346 6285 14
346 5486 8
346 1008 11
8614 9884 19
139 5912 19
139 2019 20
139 6734 17
139 3230 13
139 5121 12
139 1768 20
1337 2785 7
1337 9296 8
1337 8668 8
1337 3081 15
1337 3274 11
1337 7875 18
1337 2456 16
1337 7857 15
2769 5739 6
2769 9509 12
2769 9384 13
2769 5143 19
2769 4993 15
2769 8872 20
2769 7301 10
2769 5155 17
5115 6958 20
5115 6633 12
5115 5658 18
5115 6835 14
1199 7885 16
1199 1289 15
1199 7207 5
1199 9244 17
1199 3188 11
1199 4235 14
1199 1222 8
1199 3497 20
1081 6730 12
1081 8987 14
1081 8811 8
1081 9163 15
1081 1369 13
1081 7668 10
1081 9118 5
1081 5339 11
255 8000 17
255 3873 21
255 1833 4
255 7653 14
255 4817 14
255 533 17
255 5681 13
255 8697 19
8786 8948 10
8786 8835 7
8786 9811 6
7821 8076 11
7821 8190 15
7127 7577 15
4905 5950 13
4905 7192 18
4905 5559 9
4905 9819 13
4905 6594 13
7807 9810 16
6501 8691 14
2033 5097 8
2033 6252 15
2033 2506 17
2033 6974 16
2033 7813 17
2033 5618 15
2033 6678 13
5104 5367 14
5104 5400 11
5104 9883 6
5104 7278 17
5104 5540 12
6267 7821 8
6267 8190 16
3934 4463 13
3934 9113 10
3934 6870 15
3934 8138 11
3934 4371 9
5611 5791 14
5611 9621 15
5611 7091 17
5611 6342 14
5611 9132 12
5611 9534 20
4964 5481 11
4964 7105 14
4964 5128 7
4964 6849 18
4964 7079 14
6856 8075 18
6856 8006 17
6856 9103 10
2059 8275 9
2059 2137 14
2059 3883 18
2059 6905 14
2059 8922 15
2059 7494 13
2059 5482 13
4822 9364 16
4822 5652 18
4822 5088 17
4822 9444 17
7661 8134 14
7893 8147 12
1762 8312 14
1762 8562 13
1762 2468 8
1762 8012 15
1762 8550 6
1762 3802 13
1762 7064 9
1762 8692 11
7461 9987 19
7461 8604 15
7461 9122 10
223 1970 11
223 2799 17
223 9767 3
223 8038 15
223 1014 14
223 3976 13
223 8921 11
223 2154 16
3735 5416 21
3735 9984 15
3735 6800 16
3735 9152 17
3735 8776 15
3735 7080 18
5107 8143 6
5107 8484 13
5107 7507 4
5492 8846 5
5492 5819 10
5492 8397 13
1776 9044 20
1776 4046 7
1776 7342 16
1776 5444 16
1776 6360 5
1776 5525 15
5750 8115 8
5750 8152 13
5750 7419 19
1063 9719 8
1063 1609 17
1063 7315 9
1063 8754 13
1063 1956 14
1298 6328 5
1298 6685 7
1298 6812 9
1298 5331 15
1298 2652 14
7324 8055 19
7324 9345 6
2731 6955 13
2731 7621 13
2731 9337 13
2731 7133 20
2731 7069 13
5421 6636 6
5421 6433 9
5421 8310 13
5421 7265 10
5421 6768 8
7239 9683 14
2593 3764 9
2593 5027 11
2593 5399 8
2593 9319 10
8579 8622 9
8579 9534 15
8579 9357 9
422 8893 16
422 5932 19
422 8913 8
422 6531 20
422 665 16
422 1679 15
422 2755 16
422 5040 22
1696 2055 9
1696 9733 10
1696 8753 12
1696 6853 14
1696 2168 7
1696 9297 16
1696 4845 16
1696 5821 16
6273 8285 3
6273 9243 18
6273 7689 21
5296 8443 15
5296 6169 16
4947 9180 17
4947 9365 21
4947 6569 15
4947 7238 16
4947 6868 20
9639 9690 4
3456 7795 15
3456 4222 19
3456 5757 12
3456 9960 15
3456 7643 10
3456 3858 15
8383 9641 11
792 8570 9
792 2919 17
792 3141 14
792 7102 17
792 3754 19
792 7887 19
792 4760 5
792 1621 12
5338 5906 7
5338 8787 17
5338 8360 19
5338 8981 18
898 5815 18
898 7304 19
898 6991 13
898 6959 6
898 9066 12
898 1827 15
898 6415 10
1173 6268 13
1173 4068 16
1173 4850 14
1173 4683 18
1173 7003 14
1173 3907 19
1173 9946 12
1173 1253 18
1970 4700 13
1970 3686 17
1970 2799 12
1970 9767 13
1970 8921 17
1970 2154 6
1970 6236 15
3553 4467 13
3553 4171 16
3553 8449 14
3553 5049 15
3553 6090 18
4015 5895 7
4015 5491 17
4015 7663 18
4015 6453 6
4015 6172 10
5769 8852 19
5769 8695 15
5769 7635 9
5769 8560 18
1244 3432 5
1244 7104 8
1244 6166 11
1244 5304 9
1244 2479 12
1244 8102 19
1244 1658 5
1244 8642 11
6827 7097 6
6827 8110 14
6827 9108 15
6827 9665 6
6827 8805 7
3340 8901 8
3340 5584 10
3340 5354 6
3340 4180 13
4899 9577 18
4899 9382 6
4899 9518 15
4899 8784 11
2374 3024 12
2374 5083 14
2374 4929 16
2374 3333 18
2374 9991 11
2374 5090 14
2374 5342 17
7963 9485 14
5499 7554 17
5499 8395 12
5499 9162 17
5499 8256 9
5499 6564 10
5499 8311 15
3949 8093 5
3949 7731 5
3949 9469 15
3949 7965 13
8533 9512 15
8533 9460 17
5283 7695 9
5283 7541 5
5283 6438 6
6422 9757 7
6422 9137 6
6422 8549 15
6422 6598 10
6422 9827 11
2747 6012 6
2747 3003 12
2747 7005 5
2747 5842 12
2747 9997 13
3429 4990 7
3429 4097 11
3429 8622 9
3429 4515 15
3205 9586 13
3205 3933 17
3205 4981 21
2265 3890 6
2265 2457 7
2265 8322 9
2265 6997 7
2265 6810 18
2265 8768 16
1217 7887 5
1217 3754 9
1217 5158 15
1217 8917 12
1217 9102 19
1217 4699 13
1217 3498 7
879 7590 14
879 9998 15
879 6097 13
879 4978 5
879 2819 20
879 2248 13
1611 6446 16
1611 2390 5
1611 8858 10
1590 1935 6
1590 1967 10
1590 4492 8
1590 7172 10
1590 9971 8
1590 9533 16
1590 9462 13
1590 5345 15
1271 2954 13
1271 9625 17
1271 3681 12
1271 5180 16
1271 9564 12
1271 8511 11
1271 7516 8
1271 6435 10
2789 6960 13
2789 5379 13
2789 4916 19
1 4826 10
1 5527 14
1 6466 4
1 3827 8
1 1091 12
1 6981 17
1 2145 7
1 4888 11
2608 3560 16
2608 5382 21
2608 3975 7
2608 6256 18
2608 9812 16
2608 8613 16
2608 8588 14
4357 9396 13
4357 7665 3
4357 9516 12
4357 9110 19
4357 8617 19
3075 9514 11
3075 6719 16
3075 9843 12
3075 3532 11
3075 3162 16
2711 3205 12
2711 9586 7
2711 5433 11
2711 7142 7
2711 3933 19
3698 4587 13
3698 8171 10
3698 4459 5
2192 7545 9
2192 9619 16
2192 4458 16
2192 8237 22
2192 4681 14
2192 2719 8
7900 8486 19
7900 9909 20
7900 9897 11
7900 9487 15
5663 7940 10
2174 2842 18
2174 2515 21
2174 8627 14
2174 7923 7
2174 8066 19
4256 7974 8
4256 9167 15
4256 9608 11
4256 9697 17
4256 5127 13
4256 4765 16
9322 9832 17
315 7404 5
315 3562 8
315 4058 3
315 1739 6
315 7922 11
7149 9494 14
7149 9872 13
6908 9362 15
6908 9976 7
6908 9255 17
3935 4674 16
3935 4815 20
3935 6459 15
3935 4629 10
3935 9178 10
3935 8668 13
7389 9952 19
5789 7800 17
5789 7490 21
5789 6162 17
5789 7580 11
7409 8472 14
7409 7719 15
7409 8267 15
1285 3386 10
1285 8706 11
1285 2412 15
1285 6919 13
1285 8220 11
1285 9861 13
3032 3348 14
3032 5548 15
3032 3611 15
3032 5889 6
3032 3254 12
7781 8113 21
7781 8634 14
7781 8227 9
3146 3463 7
3146 6513 14
3146 6957 14
3146 3396 11
3146 7731 11
3146 3949 16
3146 8093 18
7668 9118 7
7668 8109 13
7668 9628 15
1069 4232 11
1069 2570 13
1069 1661 4
1069 9892 9
1069 2552 12
1069 3978 17
1069 7612 15
7114 9651 12
7114 9585 15
7114 9138 14
7114 8631 17
7692 9610 19
7692 9760 13
4105 5452 18
4105 9519 14
2041 8059 10
2041 7688 12
2041 5077 3
2041 5191 12
2041 4697 9
2041 9390 14
2041 3354 16
2041 6311 20
3960 6501 9
3960 4555 17
3960 9167 7
3960 7974 11
3960 9817 10
3960 9814 13
6012 9612 12
6012 7005 10
6012 9997 14
6012 6759 11
6879 8502 9
6879 8967 16
6879 8336 12
4138 5863 5
4138 5088 11
4138 5652 16
4138 8327 13
4138 4156 8
4138 9993 7
9431 9847 13
110 8123 13
110 1996 15
110 9709 9
110 6992 12
110 5403 7
110 8578 19
110 6610 17
110 4201 12
8855 9668 23
7037 8466 13
7037 9434 16
7777 8228 6
9791 9870 17
8210 8927 16
7495 8379 17
7495 8124 8
1736 5963 6
1736 8245 12
1736 7308 15
1736 4713 18
1736 8928 18
1736 8472 20
1736 2803 8
1736 9281 14
3559 4062 8
3559 3976 12
3559 8887 8
3559 8307 15
3559 7330 8
488 9696 9
488 9173 14
488 5687 17
488 3228 17
488 6649 11
488 1425 20
488 9240 12
488 8344 14
6870 9113 12
6870 8138 9
1418 4206 8
1418 6925 13
1418 2355 10
1418 8349 11
1418 3426 12
1418 7071 13
1418 6847 11
1418 6778 15
6194 9312 10
6194 7615 6
6194 7902 10
6194 6267 3
6194 7821 9
5690 9220 16
5690 8241 18
5690 5960 13
5690 8847 14
2751 3154 13
2751 4601 17
2751 9065 19
2751 6228 14
2751 8149 21
883 3709 7
883 7201 14
883 6977 4
883 4870 10
883 4242 16
883 4033 19
883 8211 5
883 9197 12
1712 2209 10
1712 7255 16
1712 7832 6
1712 5870 10
1712 6032 11
1712 9729 17
1712 5001 14
1712 3176 12
4149 6390 13
4149 8096 7
4149 4857 9
5739 9509 5
5739 9384 11
5739 7301 15
2274 2441 8
2274 2892 11
2274 5990 4
2274 7128 10
2274 2889 6
2274 3761 13
2274 2439 18
5487 6383 10
5487 6352 17
5487 8019 9
5487 7657 5
5487 5685 13
5487 5929 9
6538 8771 19
6538 7020 7
6538 9204 4
4800 8532 10
4800 5565 9
4800 8142 6
4800 8185 10
4800 9279 14
4754 7092 17
4754 7246 18
4754 6144 7
6334 6494 7
6334 9308 9
6334 7437 18
6450 9975 12
6450 7006 8
9192 9763 8
4335 5074 10
4335 7898 17
5643 5696 10
5643 8694 13
5643 5733 20
5643 7072 7
3310 5344 22
3310 8293 19
3310 3392 19
3310 7040 16
334 5411 8
334 747 16
334 3471 12
334 6409 16
334 9785 21
334 887 3
334 9593 12
2390 6446 12
2390 4994 17
2390 6679 11
2390 8858 17
8286 9694 6
8286 9928 6
4980 9874 16
4980 6900 19
4980 7592 17
4980 7240 12
5786 6543 5
5786 8955 18
5786 6517 19
1209 7067 6
1209 6100 12
1209 6278 17
1209 2291 17
1209 1242 9
1209 2212 13
1209 3493 10
1209 2363 11
7597 9808 11
5212 8338 11
5212 9588 8
5212 6219 14
5212 7264 18
3082 7148 19
3082 4456 16
3082 4266 10
3082 9522 9
3082 6054 14
8166 8205 19
8166 8945 24
8166 8891 9
8166 9620 14
6429 6978 17
6429 6775 15
1226 5019 13
1226 3337 8
1226 2592 16
1226 7645 10
1226 6053 20
1226 5947 3
1226 2640 10
9373 9419 8
3782 4707 18
3782 7292 22
3782 8946 17
3909 6933 19
3909 9576 19
3909 4496 3
3909 8320 4
3909 7271 6
3909 7378 18
3124 6618 17
3124 3674 15
3124 6587 17
3124 7430 11
3124 9994 16
3124 5203 22
795 6969 12
795 8340 17
795 2167 3
795 2293 14
795 9717 12
795 7825 7
6871 9841 6
4216 7019 16
4216 9741 13
4216 4848 12
4216 9807 16
4216 7468 15
672 5047 18
672 710 4
672 5724 11
672 6763 15
672 5710 17
3324 4385 18
3324 9963 24
3324 5941 19
3324 9544 14
3324 5315 9
7528 9618 7
7528 7823 14
7528 8328 14
2385 4901 8
2385 7338 3
2385 8056 18
2385 6795 18
239 6744 11
239 2889 10
239 9234 14
239 3712 13
239 3374 6
239 1885 11
239 5852 11
239 4082 11
7627 9692 11
7627 9972 16
6848 9249 5
6848 7676 12
1505 8669 7
1505 2181 3
1505 2957 18
1505 8383 16
1505 3221 21
1505 6753 15
1505 8423 17
4751 7756 5
4751 6264 8
4751 6561 7
4751 9107 7
3039 6650 15
3039 3229 19
3039 9307 9
3039 6426 17
3039 3521 11
3039 8743 12
3039 8849 7
3039 6550 13
6852 9274 13
6852 7659 11
993 6789 13
993 9793 18
993 7132 17
993 3131 21
993 8985 16
993 8126 20
993 8351 19
3821 4493 17
3821 4806 16
3821 8923 15
3821 6333 5
3821 4837 17
3821 5340 6
3821 6471 16
1044 5236 15
1044 2598 16
1044 6720 3
1044 4740 11
1044 4591 7
1044 9101 19
1044 9441 16
1044 3347 16
5714 6840 13
5714 9656 5
5714 9395 7
5714 8343 14
5714 8670 19
5475 8919 12
5475 8781 20
5475 5592 8
5475 6199 18
5475 5648 16
2070 6238 12
2070 6018 14
2070 6661 19
2070 7167 11
2070 8878 14
2070 8726 12
2070 9574 16
3225 4571 4
3225 5224 13
3225 7737 8
3225 8710 13
3225 3951 3
3225 8251 11
5550 6866 12
5550 6519 12
5550 6293 4
5550 5641 17
1367 7634 9
1367 6486 12
1367 5214 8
1367 3422 10
1367 6313 8
1367 2005 15
5559 7192 13
5559 9327 17
5559 7907 8
5559 7230 12
5559 9819 8
5559 5950 14
970 5971 12
970 8944 12
970 9649 6
970 7867 9
970 9761 5
970 3519 13
970 4072 11
970 4586 18
8842 8923 4
2241 6836 11
2241 7396 12
2241 7767 11
2241 8225 15
2241 6131 8
2241 9786 14
2241 6988 11
2241 3620 19
8510 9804 3
9127 9479 8
1184 8073 14
1184 9825 6
1184 7268 12
1184 2953 11
1184 4994 15
1184 6406 16
1184 6577 19
5642 7315 7
7685 9380 18
7685 8057 5
7014 8867 13
7014 9463 6
7014 9374 13
7014 9133 11
3774 4207 16
3774 9111 17
3774 8028 11
3774 5365 11
6948 8833 13
6948 8506 6
6040 9918 3
6040 7471 14
2600 7139 7
2600 6472 19
2600 7865 18
2600 9430 18
2600 5719 8
2600 5538 9
146 2167 18
146 7601 19
146 7248 16
146 8643 15
146 2667 9
146 4312 13
146 2293 9
146 795 14
3689 6316 18
3689 9264 17
3689 9603 12
3689 4909 14
3689 7266 17
3689 7348 18
2091 8831 7
2091 4356 9
2091 3662 11
2091 5080 16
2091 4482 15
2091 5269 13
2091 7457 16
9098 9387 13
9098 9925 13
6321 7893 12
6321 7037 14
6321 7808 16
2642 3542 11
2642 8206 9
2642 5436 19
2642 5933 18
2642 9064 9
2642 7163 13
1552 7919 11
1552 3182 3
1552 4351 9
1552 2768 5
1552 6861 13
1552 5787 11
6277 6382 17
6277 8005 23
6277 7175 8
6277 9046 19
4425 8333 7
4425 6941 12
4425 8932 19
4425 7543 23
4425 8079 5
4425 8995 11
4399 4587 11
4399 5922 15
4399 8250 22
4399 8171 15
6205 6689 17
6205 8701 13
6205 6560 18
6527 6828 14
6527 9795 10
6527 8140 15
6527 7848 9
6527 7916 14
6527 7410 5
8144 8891 23
8144 8945 6
2172 7397 12
2172 8442 17
2172 8331 14
2172 8957 20
2172 5771 8
2172 7526 10
493 9149 9
493 9632 14
493 6236 12
493 2154 16
493 9591 15
493 8763 19
493 9772 16
6292 7423 6
6292 9422 10
2868 8081 15
2868 7877 8
2868 4098 12
2868 8201 11
2868 6535 17
2868 9933 16
2577 7373 4
2577 5880 14
2577 2703 17
2577 6557 20
2210 2787 7
2210 6995 12
2210 6954 17
2210 6137 14
2210 4031 20
2210 7743 12
2210 7057 15
4027 8515 8
4027 5108 9
4027 6731 13
4027 7343 10
4027 6700 12
9439 9770 6
7257 7791 10
7257 8306 17
7948 9831 6
7948 9239 18
4742 5974 15
4742 8346 10
4742 6757 16
4742 6889 14
4742 6555 14
7855 8269 8
5717 6342 18
5717 8948 14
5717 9010 9
1112 4574 8
1112 5785 11
1112 6047 5
1112 5615 10
1112 7577 12
1112 8027 7
1112 1918 12
8181 9314 8
8181 8591 15
8181 8953 5
7107 9517 11
7107 8094 20
7107 8775 12
7107 7942 18
7107 7538 18
1687 8838 17
1687 6638 5
1687 4346 12
1687 2513 12
1687 1904 10
1687 8043 13
8505 9759 16
8505 9787 14
2909 7091 6
2909 8389 11
2909 6070 9
2909 8873 19
4408 6791 20
4408 8631 12
4408 7364 5
5859 9432 8
5859 9365 11
5859 9180 9
5859 6868 13
5859 7225 15
5859 7961 17
6958 7310 17
3594 4787 11
3594 4447 9
3594 9663 5
3594 7764 12
4453 4658 7
4453 5369 10
4453 6384 7
4453 8091 10
4453 8633 12
6824 8456 13
6824 7444 13
6824 8699 16
2276 6333 7
2276 8923 13
2276 7337 19
2276 7211 18
2276 7721 16
2276 4837 11
2929 7056 15
2929 5845 18
2929 8296 15
2929 7895 14
2929 4779 11
2929 3906 15
2929 4435 9
1372 9266 12
1372 3510 5
1372 4146 14
1372 5769 19
1372 7635 24
1372 8560 6
1372 3343 13
8229 9730 12
3940 3968 26
3940 5373 11
3940 8666 16
3940 7026 13
3501 4343 16
3501 8663 11
3501 5978 16
3501 7939 10
3501 9924 11
3501 8616 3
2000 4076 19
2000 3650 17
2000 8023 11
2000 7453 15
2000 6931 4
2000 2222 20
2076 6054 12
2076 2603 18
2076 4632 9
2076 5734 13
2076 9722 11
2076 3304 14
3878 8218 7
3878 7178 8
3878 6926 16
3878 9801 7
4782 6780 20
4782 8741 6
4782 8235 13
2307 3940 15
2307 8666 14
2307 7026 6
2307 5518 10
2307 2509 18
1029 9597 15
1029 5415 5
1029 5388 15
1029 5037 9
1029 1287 13
6172 8533 11
6172 6453 15
3986 9271 7
3986 8184 11
3986 9913 6
3986 9561 8
3986 7739 6
3986 4727 21
3986 5426 7
9236 9727 17
2472 5081 12
2472 6837 14
2472 5882 13
2472 7784 6
2472 3703 12
2472 5221 17
1856 3062 6
1856 6845 11
1856 7596 10
1856 6310 16
1856 7151 7
1856 8367 13
8079 8995 15
8079 8333 16
8079 9690 15
4354 6529 11
4354 8794 19
4354 9428 16
4354 5173 6
2052 9510 18
2052 6460 9
2052 2572 12
2052 8621 13
2052 2604 16
6077 8127 26
9086 9917 14
7504 8822 14
3612 4175 19
3612 5248 19
3612 8682 17
3612 5649 12
6739 8994 7
6739 8987 14
6576 9478 5
6576 9928 3
6576 8984 8
6576 7462 12
8040 8326 15
8040 9327 8
8040 9797 17
5501 9324 16
5501 9126 19
5501 5849 14
5501 9720 10
5501 8322 13
4954 7088 7
4954 5259 11
4954 7150 4
4954 5679 12
4954 5800 16
4954 6754 7
5430 9892 10
5430 6265 9
5430 6246 9
5430 7475 13
5323 7632 19
5323 5816 23
3235 4921 10
3235 6825 11
3235 9448 12
3235 5311 9
3235 7194 6
3235 7329 13
8903 9079 14
6336 9768 11
6336 6386 11
4292 6754 9
4292 7088 12
4292 4954 4
4292 5800 16
4292 6458 12
760 3819 18
760 8134 22
760 4987 12
760 6049 18
760 3955 24
760 1761 6
760 7967 18
8511 9564 5
5419 7458 10
5419 6597 12
5419 6766 4
5419 8970 11
5419 6661 17
5419 6018 13
6020 7954 19
6020 8133 15
6020 8601 16
6020 7277 7
6020 7790 17
5174 6656 17
5174 7628 14
5174 5965 13
4127 8445 5
4127 4572 6
4127 6379 16
4127 6452 9
4127 4759 10
1855 6392 20
1855 9128 17
1855 3423 19
1855 4356 9
1855 2091 11
1855 8831 5
1855 2891 12
3614 9809 17
3614 7862 17
3614 7387 4
3614 4959 13
3614 9241 12
3614 4624 16
3614 4876 15
1535 7858 16
1535 7936 20
1535 7436 13
1535 9060 15
1535 3321 12
1535 7245 13
1535 4381 14
2469 8021 19
2469 9443 15
2469 3811 15
2469 8791 8
2469 6738 16
2469 4940 17
2469 5539 18
390 9683 13
390 6585 21
390 7289 14
390 8196 23
390 3706 17
390 1143 23
390 7239 10
390 5249 12
8075 9103 17
8075 8329 18
8705 9970 19
8705 9975 15
2220 3351 6
2220 5395 3
2220 9633 10
2220 4531 5
2220 7020 7
2220 6538 7
2220 8771 14
3207 6307 17
3207 5394 19
3207 7321 15
3207 4606 8
3207 5279 13
2032 3344 17
2032 5681 23
2032 9797 9
2032 2233 19
2032 8656 16
8921 9591 20
6149 8802 17
6149 6896 14
6149 6288 20
992 2968 16
992 1538 22
992 4337 9
992 7240 15
992 6206 13
992 6668 22
992 4382 14
992 6055 15
7488 7566 11
7488 9823 10
1023 3189 10
1023 6890 12
1023 9030 8
1023 9115 12
1023 5928 11
1023 9456 16
1023 8583 16
1023 2718 17
6094 6738 11
6094 7212 15
6094 6509 17
7040 7712 5
7040 7332 16
1106 1490 9
1106 5372 12
1106 7860 17
1106 7588 10
1106 4763 8
1106 7487 15
1106 4057 16
1106 5709 21
2343 3412 6
2343 7149 14
2343 9494 12
2343 7555 14
2343 4120 15
2343 7638 19
2343 8724 12
2873 4991 10
2873 6728 17
2873 7208 11
2873 6042 12
9526 9916 12
9526 9673 5
3255 7558 11
3255 8688 12
3255 8133 10
3255 4911 16
3255 9657 19
4863 8062 18
4863 9177 16
4863 8098 15
4863 6756 10
4863 9088 17
4863 7718 4
4863 7172 10
1935 4698 6
1935 1967 6
1935 4492 10
1935 9462 18
1935 5345 13
1333 2050 6
1333 6065 9
1333 9436 6
1333 5307 14
1333 7981 15
1333 2763 3
1333 8502 9
519 1854 9
519 1414 18
519 9414 15
519 4030 20
519 4559 16
519 2507 13
519 8843 9
519 5301 17
4585 9842 12
4585 5545 12
3164 4941 8
3164 5808 14
3164 9528 19
3164 4222 12
3164 4833 5
3164 5177 14
7829 9008 8
7829 9470 15
3341 5421 16
3341 7265 14
3341 3555 17
3341 7100 18
3341 3920 18
3341 4244 3
3341 6351 11
5217 5876 9
5217 5610 23
5217 7318 21
5805 8933 13
7678 9872 19
7678 8850 3
7678 8758 14
2782 5359 14
2782 7358 7
2782 8503 11
2782 6074 5
2782 6853 18
2782 8753 14
2782 9733 9
8048 8779 9
8048 9886 15
8048 9309 12
8048 8065 3
1742 6436 12
1742 5272 9
1742 3191 14
1742 6556 10
1742 8664 14
1742 8882 4
1742 7190 12
