100 500
2995 6493 12
2995 7591 19
2995 4650 13
2995 5772 19
464 4812 13
464 8750 20
464 7689 15
464 7322 19
464 3666 13
464 2598 15
464 1779 6
464 3728 13
7886 8635 12
7886 9700 11
7886 7995 11
3928 9834 15
3928 9282 21
3928 8441 13
3928 8524 20
3928 8979 17
4700 8594 11
4700 9263 16
4700 5013 17
3496 5833 14
3496 4655 8
3496 6559 13
3496 4628 16
363 4097 7
363 3116 15
363 9252 11
363 6724 17
363 4423 18
363 4573 17
363 9186 6
363 6403 10
8022 9698 12
8022 9273 10
6203 6893 9
6203 6594 6
6203 7908 5
2485 7068 19
2485 8545 22
2485 6104 16
2485 7277 20
2485 9678 20
2485 5765 16
2485 5352 20
6860 7139 14
6860 9161 17
6860 7639 15
1781 9931 17
1781 4150 9
1781 2771 11
1781 6982 12
1781 7628 16
1781 6892 17
4007 9319 9
4007 7096 14
1099 2349 17
1099 9831 23
1099 9755 22
1099 9199 17
1099 2838 3
8100 8294 11
8100 9346 12
1087 9984 18
1087 7485 15
1087 5648 14
1087 6572 5
1087 8308 11
1087 6351 19
1778 3442 15
1778 2834 14
1778 8701 11
1778 5220 8
1778 5127 14
1778 8924 17
1778 4734 20
2985 7850 16
2985 7061 11
2985 3553 13
2985 3533 21
2306 6047 11
2306 3877 14
2306 7910 11
2306 3831 21
2306 3919 16
2306 7350 15
42 4207 11
42 5991 19
42 1975 4
42 2889 17
42 6138 15
42 2240 15
42 1715 6
42 5316 13
4514 9849 15
4514 8714 18
4514 5623 8
4514 4597 12
4514 5758 7
4514 9052 14
4514 7320 14
296 4697 11
296 9461 9
296 2703 7
296 4324 7
296 1683 6
296 8067 19
296 3500 16
6294 7396 23
6294 7902 6
6294 8268 18
6401 7876 18
6401 9326 11
8288 9728 11
3854 8784 21
3854 5736 3
3854 7789 18
3854 6921 24
3854 5568 14
3854 7680 15
6434 8778 10
6434 9520 20
6434 7653 11
6434 8165 13
3897 6768 13
3897 4000 15
3897 9684 16
3897 6584 6
3897 6897 18
3897 4381 4
3897 4420 19
3396 7974 10
3396 6045 16
3396 5254 14
3396 8394 16
3396 8764 11
3396 7765 16
3396 7192 19
2960 3308 18
2960 5473 11
2960 6343 16
2960 7713 12
2960 5985 19
2960 3585 10
2960 9451 17
5790 8021 13
5790 9168 16
5790 6293 9
5790 6731 12
2095 7890 7
2095 2560 12
2095 9165 10
2095 8176 15
6399 6991 20
6399 7709 18
6399 8232 15
3881 6286 9
3881 9634 20
3881 5859 10
3881 4280 21
1672 6739 14
1672 7124 22
1672 9728 13
1672 3751 18
1672 2484 21
1672 7549 4
1672 3393 17
7937 9674 14
7937 8447 15
3779 9786 9
3779 5729 13
3779 6808 6
3779 7978 21
3779 6420 7
3779 7637 10
3493 9310 17
3493 5124 10
3493 8068 12
3493 6181 5
3493 5431 13
3493 8092 4
3493 6269 17
3092 3119 5
3092 4848 16
3092 8691 11
3092 7180 6
3092 7411 8
3092 8950 12
8330 9716 9
2289 6485 16
2289 6256 11
2289 9350 11
2289 6467 16
2289 7141 13
4001 8968 16
4001 4195 13
4001 7375 13
4001 7579 21
5635 7829 11
5635 8861 9
5635 6208 7
1770 4112 10
1770 6021 15
1770 3381 13
1770 5729 18
1770 9786 14
1770 7637 14
1770 4256 12
6680 7482 12
6680 9703 13
6680 9578 16
6680 7896 20
668 5819 5
668 1907 8
668 8648 3
668 2200 11
668 4673 11
668 2633 12
668 9924 6
668 4545 6
3737 7700 5
3737 6239 19
3737 9227 27
3737 7780 12
1347 3676 16
1347 8078 18
1347 9541 24
1347 9765 6
1521 6178 9
1521 5602 17
1521 6300 15
1521 9440 15
1521 6476 13
1521 6227 11
1336 4059 13
1336 9374 17
1336 4532 13
1336 3444 17
1336 4793 13
1336 8943 10
1336 3287 14
3639 7533 16
3639 5460 17
3639 6955 3
3639 6331 10
3639 7803 10
3639 5618 11
3639 9104 17
3639 7771 22
1242 1389 19
1242 3252 19
1242 2190 11
1242 5489 17
1242 5356 22
1242 3131 15
1242 2539 20
4739 5097 8
4739 5621 6
4739 8798 8
2536 7700 18
2536 6601 14
2536 5694 10
2536 8937 9
2536 9034 5
2536 7845 16
2536 6239 14
2536 3737 19
4473 7784 7
4473 4621 10
4473 4952 12
5867 9259 6
5867 7210 6
5867 6092 14
5867 7311 13
353 9694 10
353 6788 16
353 2041 3
353 5854 12
353 7227 11
353 2357 8
353 6013 16
353 1194 18
1500 4930 14
1500 4413 4
1500 3662 12
1500 8107 8
1500 8286 19
1500 1679 15
133 3445 17
133 689 18
133 9184 11
133 6760 16
133 1924 14
133 3184 22
133 6806 5
133 7731 20
6829 7992 11
6829 9320 18
6829 8454 15
6829 8469 10
6829 7337 13
4383 7613 7
4383 7698 12
4383 4978 19
4383 9894 4
4383 6474 12
926 2142 8
926 5995 13
926 2300 15
926 1118 20
926 9479 19
926 9081 19
926 7380 12
926 4725 13
4044 7211 10
4044 9168 14
4044 8021 5
4044 4467 14
4044 6000 15
4044 6262 13
1093 6156 18
1093 2262 21
1093 6072 16
1093 5327 14
1093 5187 11
1093 9507 14
1093 4364 11
1093 7417 15
7387 7698 16
7387 8604 14
7387 8430 14
4346 7440 5
4346 6270 11
4346 5662 6
4346 6036 10
8994 9301 16
8994 9189 16
8994 9979 20
8994 9856 16
312 6579 12
312 5836 16
312 1790 17
312 6721 17
312 331 9
312 4416 11
312 9600 14
312 6332 14
6045 8200 13
6045 7974 9
8427 9555 16
8427 8453 14
9511 9717 20
4823 5188 15
4823 5256 17
4823 8837 4
4823 5448 18
4823 6514 4
1662 7152 7
1662 9896 13
1662 2700 3
1662 6379 16
1662 3181 15
1662 4869 14
1662 8509 9
1662 7609 9
3625 5767 14
3625 8621 12
3625 4903 10
3625 8123 5
3625 7877 15
3625 9750 3
3625 3899 16
3618 5798 13
3618 5918 10
3618 8420 15
3618 4941 16
3618 9345 19
7324 9584 15
7324 8007 3
7324 9117 9
6542 9197 15
6542 9911 10
3301 5352 16
3301 5765 17
3301 4847 6
3301 8995 13
504 2926 9
504 5052 15
504 5077 13
504 7433 16
504 8541 16
504 4026 13
504 9300 9
504 3548 12
3879 8615 13
3879 4775 13
3879 7101 7
3879 6877 18
8068 9716 18
6020 8890 6
6020 7948 15
6020 8918 17
6020 6970 18
6020 9147 6
4900 9092 19
1816 6817 15
1816 8489 16
1816 2103 19
1816 3388 9
1816 6535 10
1816 7705 13
1816 3389 14
7868 8302 17
7868 9466 16
7868 9478 12
7868 9648 20
176 9663 10
176 1417 13
176 3870 7
176 735 14
176 9401 9
176 8492 19
176 8980 14
176 4747 17
3702 5979 16
3702 8068 17
3702 5124 15
3702 9310 19
5535 7911 17
5535 6130 14
4563 5987 21
4563 5389 10
4563 5793 11
4563 9244 18
4563 5490 12
2832 8287 18
2832 8933 12
2832 6169 16
2832 3082 16
2832 5468 16
2832 7421 21
3291 4666 12
3291 9922 22
3291 6736 20
3291 3979 18
5620 9704 17
5620 8158 14
5620 6019 5
5620 6341 12
6878 8689 7
6878 9820 11
4540 5676 18
4540 5609 24
4540 9771 19
2827 8709 7
2827 5617 13
2827 4410 11
2827 9041 13
2827 5353 18
2827 6696 22
2827 3375 14
5444 8342 9
5444 7841 17
8815 8848 10
8815 9101 4
2114 4177 10
2114 8170 15
2114 2230 3
2114 3789 17
2114 2862 10
2114 3612 13
2114 4158 14
3744 8923 12
3744 9766 12
3744 6357 20
3744 5649 16
3744 8743 18
3744 7205 12
3744 5595 8
5384 9499 12
5384 5905 17
5384 9529 20
3403 8515 8
3403 5181 14
3403 3515 13
3403 5824 22
3403 9957 8
5672 7763 9
5672 7660 9
5672 8220 16
5672 5901 14
5800 6306 7
5800 9277 3
5800 6359 16
1260 9531 12
1260 6879 17
1260 5633 4
1260 4815 10
1260 8136 9
1260 1911 14
1260 8089 15
1260 1371 15
5180 9187 11
5180 7579 13
5180 9255 11
2552 3281 5
2552 7767 8
2552 8944 16
2552 6651 13
3526 4089 5
3526 5102 8
3526 9361 16
3526 9851 7
3526 5184 12
2763 9774 16
2763 9869 19
2763 6194 9
2763 8411 7
2763 7754 10
2763 8452 12
2763 8724 17
6620 8982 19
6620 7270 25
6620 7642 15
6620 8486 18
6620 8348 13
6620 9149 21
6971 7722 11
6971 8665 12
1474 4195 8
1474 6063 15
1474 8603 16
1474 8379 13
1474 7375 15
2127 7531 9
2127 5391 7
2127 9628 5
2127 9002 18
2127 8405 16
2127 7482 10
6051 7602 12
8462 9678 10
8462 9803 10
8462 8762 12
6529 9223 9
6529 6931 14
6529 6693 4
4127 6987 16
4127 7600 12
4127 4884 16
4127 5030 13
1326 3643 11
1326 2967 15
1326 8728 16
1326 2704 10
1326 4420 11
1326 9583 18
1326 3124 8
1326 8681 15
1423 8984 14
1423 7237 16
1423 7416 3
1423 6460 5
1423 9279 6
1423 8617 12
1423 4896 8
2277 4478 10
2277 4510 14
2277 8973 14
2277 4094 8
2277 3748 13
2277 8565 7
2277 4872 12
2504 4439 13
2504 6968 18
2504 6578 5
2504 6950 16
2504 9662 11
2407 8426 13
2407 5604 20
2407 3963 5
2407 8346 12
2407 7600 9
2407 6987 16
2123 6469 14
2123 8311 10
2123 3777 16
2123 5654 19
2123 3494 4
2123 9613 12
719 6472 7
719 4348 13
719 5105 14
719 8374 12
719 9425 12
719 6898 13
719 7601 5
719 9995 8
7512 8134 18
7512 8473 8
7512 9058 16
7512 8140 11
7534 9283 24
7534 7723 3
7534 9866 15
1004 6587 18
1004 3386 25
1004 1616 15
1004 3302 15
1004 5820 24
1004 9784 15
1004 4924 13
3960 8847 9
3960 8417 13
3960 9131 6
3960 8463 14
5073 8186 8
5073 5771 15
5073 9138 13
5073 5798 16
5073 5655 17
4112 5017 10
4112 4313 14
4112 6021 6
4112 4256 13
7718 9481 17
7718 8916 13
7718 8890 11
8584 8771 16
8584 9996 18
8584 9099 19
1912 2369 16
1912 3335 18
1912 6546 12
1912 8252 14
1912 3270 10
1912 9692 10
1912 6302 15
1912 7442 14
2840 9440 11
2840 6300 19
2840 3889 6
2840 4665 15
2840 4953 12
2840 6476 16
1748 1844 13
1748 9284 13
1748 8938 16
1748 7026 15
1748 3924 18
1748 6868 15
1748 8381 16
4224 6606 9
4224 9805 14
4224 8554 21
4224 6479 10
3418 3558 23
3418 5657 9
3418 3620 19
3418 3456 8
3418 6157 14
2425 6466 13
2425 8005 14
2425 3689 13
2425 9497 5
2425 8610 12
2425 2537 11
2425 4051 9
7477 9630 7
7477 9546 5
7477 8825 11
6082 9642 7
6082 9601 13
6082 8671 15
6082 7981 17
6082 8553 14
6082 8685 11
6527 7399 15
6527 6743 10
6527 8332 17
6527 8781 15
2716 8738 13
2716 8685 12
2716 8553 10
2716 8395 16
2716 5035 3
2716 9990 9
3900 7236 12
3900 6128 13
3900 6651 14
3900 7434 19
3900 5785 17
3900 8177 10
8227 8578 13
8227 9954 11
5728 9320 14
5728 7992 5
6931 7588 8
6382 8394 5
6382 9724 7
6382 6661 8
6382 9945 12
6382 8764 17
6050 9998 7
6050 9837 12
6050 6151 12
6050 6792 15
6050 7095 18
3832 4707 9
3832 6939 11
3832 6103 4
3832 4432 10
3832 7688 16
3832 7030 11
3832 5997 16
2669 7046 15
2669 3529 21
2669 7953 14
2669 5326 21
2669 6883 11
2669 6150 17
3887 6735 14
3887 6729 17
3887 5526 13
3887 5359 14
3887 4550 15
6419 6451 9
6419 7096 13
6419 9377 18
6419 6945 4
4059 6897 13
4059 6584 16
4059 9374 4
4059 4532 14
4059 8943 11
4059 7972 16
7468 7856 5
7468 7480 17
7468 7526 6
5441 6358 11
5441 8822 13
5441 6553 11
5305 8388 12
5305 5881 7
5305 8223 12
5270 7115 9
5270 8495 17
5270 8101 3
5270 7583 13
1676 6311 8
1676 6164 14
1676 6957 16
1676 8032 14
1676 6127 13
1676 2216 12
1676 8434 12
6880 9365 17
65 4004 19
65 3544 24
65 3675 4
65 9598 17
65 9548 14
65 506 24
65 2250 6
65 8161 15
7540 9609 12
7540 9473 13
5786 6187 13
5786 7880 9
5786 6772 14
5786 9558 16
466 8763 10
466 3697 16
466 2343 12
466 5971 17
466 5992 19
466 1465 3
466 3130 10
3368 4809 7
3368 3597 13
3368 6999 3
3368 8025 15
3368 8791 11
3368 9638 10
3995 6783 16
3995 5807 18
3995 9053 7
3995 6574 10
3995 6047 10
3995 4470 5
3995 7151 15
6822 8897 13
6822 8385 12
6822 7822 15
6822 8497 19
5916 8164 17
5916 8557 4
1438 9156 5
1438 9940 8
1438 4666 6
1438 3291 14
1438 2263 8
1438 8846 16
1438 7261 10
1438 9313 13
3329 3496 14
3329 4655 19
3329 6559 13
3329 8665 22
3329 7722 17
3329 6532 22
3376 7381 6
3376 4904 7
3376 7410 11
3376 6544 14
3376 6798 15
3376 6323 18
9746 9980 15
5124 9310 14
5124 5979 20
5124 8068 13
5124 6181 13
4481 8339 13
4481 8215 10
4481 5613 19
4481 7270 17
4481 8982 18
4481 9321 5
4479 8409 7
4479 8248 14
4479 5745 15
4479 7535 16
4479 9643 9
4479 9730 12
4479 4595 12
7630 9386 12
3378 3915 11
3378 7566 16
3378 4417 15
3378 5186 17
3378 5806 14
4913 6039 10
4913 5400 5
4913 8493 10
1160 6734 12
1160 7793 16
1160 1971 6
1160 9096 13
1160 4297 19
1160 5620 21
1160 9704 8
1160 6543 18
9587 9842 9
3599 4869 17
3599 7531 12
3599 7482 11
3599 9703 17
3599 6680 3
3721 9753 11
3721 9492 10
9453 9986 18
6344 8723 11
6344 7008 14
1239 8560 7
1239 8300 12
1239 6865 20
1239 5031 16
1239 8147 18
1239 7058 15
1239 9413 15
1725 6789 7
1725 7350 7
1725 3919 12
1725 3831 12
1725 7070 8
1725 4472 12
1725 4393 5
1725 4598 11
5422 6619 9
5422 5874 13
5422 9858 13
5422 6288 13
4696 8614 13
4696 6827 5
4696 7335 12
6481 7834 19
6549 8937 17
3338 8383 12
3338 5033 15
3338 8334 17
3338 7825 6
3338 6847 16
3338 4010 14
3338 3395 17
3765 8212 16
3765 3795 16
3765 4255 20
3765 8911 10
3765 9455 13
6445 9483 6
6445 9760 16
6445 7133 14
7873 9387 10
6305 7176 21
6305 7087 11
6305 7219 10
1022 8590 19
1022 6402 19
1022 1569 12
1022 1881 14
1022 6269 16
1022 5115 23
1022 8414 15
1022 4990 20
3915 4074 10
3915 8476 15
3915 5943 13
3915 7566 13
3915 4417 17
1789 3251 6
1789 5288 12
1789 3534 13
1789 4809 19
1789 9638 14
1789 2596 11
1789 4310 7
1789 8113 12
2468 7447 18
2468 6233 19
2468 4189 4
2468 9330 9
2468 9438 8
2468 7170 14
2468 5101 16
8465 8674 17
8465 9836 5
7050 8659 13
8598 9544 17
8598 9876 11
1857 8054 14
1857 7278 20
1857 2256 4
1857 7681 12
1857 5930 18
1857 3805 8
1857 2215 15
4834 4911 15
4834 5594 9
4834 5373 12
4834 5910 13
4834 9717 20
6848 9035 5
6848 8966 5
6848 8990 15
6848 8544 12
5680 8205 10
5680 7395 15
5680 8361 13
5680 5908 16
1579 7072 14
1579 1972 16
1579 1824 16
1579 7615 14
1579 5484 16
1579 4680 5
1579 5417 18
6526 6567 18
3273 4134 19
3273 8515 13
3273 3403 6
3273 9957 10
3273 6852 13
8745 9219 6
8745 8793 8
2587 4521 9
2587 8134 13
2587 8140 6
2587 7357 18
2587 9063 15
2587 4993 9
2097 6055 11
2097 9190 19
2097 6229 8
2097 9828 17
2097 7938 15
2097 5148 14
5854 8026 10
5854 7227 4
4138 8985 12
4138 7238 13
4138 8886 23
4138 8520 13
6576 9802 19
4293 5511 11
4293 6480 15
4293 7889 17
4293 5710 17
4293 9433 8
1604 3710 5
1604 8557 9
1604 8164 17
1604 4706 12
1604 7714 10
1604 5312 15
1604 4335 8
1408 7795 14
1408 3318 14
1408 9123 17
1408 9967 6
1408 1482 8
1408 8693 14
3583 8616 12
3583 7471 13
3583 9559 8
3583 9899 16
3583 7760 16
756 921 11
756 789 16
756 2443 9
756 3989 14
756 7627 16
756 3662 19
756 4413 11
756 1449 18
6391 9250 13
6391 9962 6
6391 8579 11
6391 9567 8
6228 8841 22
6228 9080 12
6228 7062 18
6228 6843 11
6228 7980 5
6228 7738 9
7857 7985 12
5853 7842 11
5853 7502 13
5853 9196 4
1999 6432 14
1999 2218 13
1999 6685 10
1999 5552 14
1999 4840 10
1215 1455 5
1215 8093 11
1215 8113 16
1215 4310 15
1215 1807 12
1215 3558 18
1215 7100 6
1215 3547 9
3244 6079 13
3244 3745 17
3244 9693 16
3244 4060 17
3244 8591 10
3244 4891 12
6538 6906 11
6538 7284 23
6538 8071 18
6989 9583 13
6989 7972 15
6989 7541 17
6989 7878 16
6989 9549 13
6726 8321 12
6726 7133 15
2956 6348 12
2956 7301 16
2956 9145 5
2956 8786 19
2956 5862 12
2956 8053 10
2956 6205 18
6184 8952 11
6184 9281 18
6184 7805 16
6850 7593 6
6850 8721 11
6850 8654 7
6850 7224 16
7639 9075 11
5461 7670 15
5461 9258 12
5461 6370 9
782 8965 18
782 6337 25
782 5521 19
782 1054 18
782 9403 18
782 6551 16
782 8014 23
2461 2586 16
2461 7702 18
2461 4824 13
2461 3408 15
2461 6873 10
2461 3470 11
3370 8619 5
3370 4592 10
3370 6820 17
3370 9668 4
2440 8012 13
2440 8589 20
2440 5630 14
2440 7306 18
2440 2487 17
2440 5569 15
2440 9217 19
8241 9995 17
5102 7577 9
5102 7663 4
7396 9356 18
7396 8567 23
3477 9477 13
3477 6742 13
3477 9387 13
3477 5329 23
3477 9460 11
3333 8985 19
3333 5005 8
3333 8194 8
3333 7238 12
3333 4138 4
2296 7930 9
2296 8998 15
2296 7808 8
2296 3399 11
2296 6454 7
2296 6964 17
2296 9109 9
3068 9049 17
3068 7293 14
3068 7121 11
3068 9395 18
3068 6457 24
3068 4718 4
350 4065 18
350 6560 19
350 1497 8
350 6079 15
350 3244 12
350 8591 12
350 4891 12
350 8325 13
4400 7607 8
4400 4933 6
4400 6271 12
1038 4557 7
1038 1749 11
1038 3782 17
1038 3672 15
1038 9431 6
1038 6179 15
1038 8925 10
1038 4527 11
137 5391 9
137 3882 13
137 4991 14
137 3521 17
137 6790 14
137 8773 15
137 9628 13
137 2127 10
4125 9795 15
4125 5397 13
4125 7283 17
4125 5777 7
4125 6737 3
4125 9734 16
6648 7611 10
2914 6690 14
2914 4598 18
2914 4393 16
2914 4472 10
2914 4674 16
2914 9247 19
2914 9343 6
2914 7453 17
1749 6193 10
1749 7871 15
1749 9200 3
1749 3782 16
1749 4557 11
1749 6437 12
9418 9854 17
5314 9243 14
5314 8690 4
5314 8059 17
5314 9870 13
6365 7463 9
6365 7790 11
6365 6388 10
1509 3750 8
1509 6242 10
1509 3156 14
1509 8297 9
1509 2611 12
1509 8367 9
1509 1847 12
6002 8788 16
6002 8848 15
6002 8802 16
6950 8104 10
6950 7480 18
6950 7468 14
6950 7856 14
1584 7422 24
1584 6005 22
1584 9134 16
1584 2748 13
1584 7790 16
1584 7463 17
7112 9196 5
7112 9366 13
7112 8167 4
7112 7906 12
8670 8742 16
1910 6612 11
1910 8219 9
1910 7154 14
1910 9944 11
1910 8226 14
7448 8177 14
7448 7488 16
5654 8282 10
5654 8639 10
2873 7021 6
2873 4049 12
2873 7458 3
2873 5844 8
2873 7479 10
2873 4730 21
2873 4263 14
2873 3160 10
5330 7617 14
5330 7950 15
5330 7312 19
5330 6384 13
5330 7026 8
5330 8938 18
1345 5303 19
1345 8668 8
1345 2524 9
1345 6569 6
1345 7886 15
1345 8635 9
891 5600 9
891 9289 11
891 6867 8
891 4772 5
891 6291 8
891 9410 8
891 1780 12
2347 3768 16
2347 9018 21
2347 4913 18
2347 2453 12
2347 3759 16
2564 9486 19
2564 3573 21
2564 4524 5
2564 6388 11
2564 3838 8
2564 8236 12
2564 5386 14
2564 5746 16
6787 9506 18
2172 5590 12
2172 5520 8
2172 6403 7
2172 9793 5
2172 9921 10
2314 4520 17
2314 6567 21
2314 6526 5
2314 3863 12
2314 9604 13
2314 6568 10
2314 5136 18
3691 6807 14
3691 7921 12
3691 6983 23
3691 7979 12
2635 6322 19
2635 4389 4
2635 8342 15
2635 5444 11
2635 3718 11
3909 8670 17
3909 5644 21
3909 5442 9
3909 5495 16
3909 7840 16
3909 8233 10
3909 4981 14
3714 6699 10
3714 6935 5
3714 5397 15
3714 9795 7
3714 9734 17
3714 3725 12
2876 8364 9
2876 3684 15
2876 5221 13
2876 7178 11
2876 8356 7
2876 6317 3
8167 9366 11
8167 8169 18
6695 9548 18
6695 8095 10
5603 7516 12
5603 7129 13
5603 8097 15
8704 8913 16
8704 8901 10
5502 6107 16
5502 6575 14
6437 7262 12
6560 7799 15
6560 6944 20
6560 9817 14
3689 8005 19
3689 8934 22
3689 5664 8
3689 4723 13
3689 9497 11
4460 5345 20
4460 6218 16
4460 9088 9
4252 8116 18
4252 9181 9
4252 9340 12
4252 7139 9
9501 9665 11
8317 8822 22
791 6245 17
791 8507 22
791 7897 4
791 5619 17
791 9792 17
791 1928 11
791 9132 14
4841 9981 14
4841 7243 21
4841 5700 5
4841 9839 12
4841 4956 18
4841 6436 18
4006 6757 15
4006 5952 13
4006 9939 11
5702 8919 17
5702 5847 12
4722 7450 18
4722 7040 7
4722 8785 7
4297 9096 7
4297 7860 17
4297 8158 16
4297 6019 12
4297 5620 10
4297 9704 21
9029 9380 22
554 8739 10
554 5969 14
554 8676 5
554 4098 15
554 8900 12
554 8986 5
554 3107 14
9577 9839 14
6737 9734 13
6737 9795 15
6737 8835 14
8365 9421 16
7662 9122 12
7662 8785 13
913 4627 6
913 5415 10
913 1607 10
913 2447 14
913 5285 11
913 7045 11
913 4570 17
913 9046 9
1964 5291 16
1964 5476 4
1964 5499 13
1964 8517 11
3934 4252 7
3934 9181 12
3934 9340 5
3934 9161 12
3934 7139 16
3934 3968 11
3091 4385 18
3091 5825 8
3091 4377 14
3091 3658 16
3091 7578 18
3091 3212 3
3091 3507 9
5106 5549 20
5106 8838 16
4569 5978 13
4569 5082 15
4569 9238 22
4569 9483 12
4569 6445 16
7331 8030 19
7274 8079 17
7274 9695 16
7274 9669 17
5725 8473 15
5725 6568 4
5725 9604 10
5725 7631 15
5725 9058 11
5725 7512 19
5845 8171 11
5845 8698 18
5845 8881 17
5845 6799 12
6387 8577 17
6387 9778 14
4255 5698 19
4255 9907 12
4255 8911 14
35 9960 17
35 2948 16
35 1152 3
35 1097 8
35 5064 7
35 1170 10
35 4443 9
35 327 13
7560 8090 5
7560 9161 12
1855 6632 14
1855 2804 20
1855 7742 21
1855 9715 16
2934 8988 13
2934 9470 21
2934 5212 15
2934 7195 14
2934 5080 16
2934 8510 22
2934 3221 17
5012 5014 18
5012 7676 11
5012 6129 17
5012 7247 12
5912 7336 14
5912 7685 20
5912 9627 15
5912 7223 21
6227 8115 9
6227 8905 10
6227 7892 15
6227 6252 14
193 3220 18
193 1623 25
193 2422 13
193 4154 10
193 2902 13
193 9762 18
193 2830 10
193 7312 15
1606 1843 5
1606 5061 12
1606 2294 14
1606 6024 14
1606 5271 8
3330 4071 11
3330 6674 9
3330 8042 12
3330 8471 7
3330 6788 19
3330 7481 7
3330 7658 9
7415 9958 16
1237 5289 10
1237 5717 11
1237 7232 10
1237 8904 9
1237 9676 13
1237 8267 14
7444 8532 12
7444 9637 3
7444 9469 15
7497 9233 13
9186 9793 16
209 3999 7
209 4816 9
209 9798 3
209 758 9
209 6811 9
209 479 15
209 9022 13
209 621 15
5192 7591 8
5192 8268 3
5192 7902 11
5192 7015 5
5192 6634 10
3865 7924 13
3865 9294 21
3865 8727 3
3865 7984 8
3865 8833 17
3865 7259 11
3865 5701 15
2107 7132 7
2107 3365 5
2107 8108 13
2107 2488 19
2107 4702 19
2107 2459 7
1528 9640 9
1528 4278 13
1528 3234 13
1528 3095 19
1528 9740 12
1528 5553 9
1528 2386 14
4212 6287 15
4212 4271 8
4212 8527 10
4212 8239 14
4465 9618 11
4465 7626 16
4465 4812 12
4465 9225 11
4465 6915 8
8929 9950 12
6793 8570 7
6793 9310 13
3008 6976 12
3008 6679 7
3008 8821 13
3008 3721 18
3008 7333 16
2450 4946 22
2450 3910 17
2450 9222 14
2450 6741 9
2450 8776 20
1147 3727 13
1147 7649 19
1147 8160 20
1147 9752 21
1147 4829 8
1147 1235 14
249 2506 10
249 1069 19
249 9435 9
249 7063 22
249 8875 19
249 1128 21
249 9194 5
249 1320 15
3678 5895 13
3678 9393 19
3678 6722 13
3678 6483 19
3678 8353 12
3678 8883 15
3678 4622 6
8123 9750 9
1780 8096 10
1780 4162 15
1780 5600 7
1780 9410 15
1780 7147 21
1780 6041 5
1780 7922 14
569 5749 8
569 6901 13
569 8675 14
569 3927 13
569 5594 16
569 3255 8
391 8716 19
391 3123 23
391 8287 16
391 8933 16
391 2832 19
391 1286 20
391 7421 12
391 9680 15
2348 8785 11
2348 7040 14
2348 2746 11
2348 6505 6
2348 5090 15
2831 4122 5
2831 4872 14
2831 8565 13
2831 8305 7
2831 7523 21
2831 3825 5
2831 5467 9
5478 7417 12
5478 6059 14
5478 9955 14
7836 8575 13
7836 8131 9
9339 9538 11
8048 8662 15
2041 6788 18
2041 8471 21
2041 8026 13
2041 5854 17
2041 7227 16
2041 9694 14
8026 9413 12
2981 6705 10
2981 6449 10
2981 9162 14
2981 6533 20
2981 7648 9
2981 4890 11
2981 9517 14
1769 9449 16
1769 8366 19
1769 2458 12
1769 7472 19
1769 7617 18
1769 4849 8
1769 2817 17
8714 8905 15
8714 9863 15
8714 9436 15
8714 9849 4
2176 4889 19
2176 8046 24
2176 4444 17
2176 5058 19
2176 3651 23
2176 5046 16
2176 5799 22
2115 5221 17
2115 3215 22
2115 6637 3
2115 6268 18
2115 9587 13
2115 7178 7
2115 2876 17
2811 3055 10
2811 8798 18
2811 5621 11
2811 2872 18
2811 6804 17
2811 6748 14
2811 7594 13
7398 8974 19
7398 8500 14
7398 7937 14
7541 7878 11
7541 7972 5
7541 9808 15
3197 9003 10
3197 6762 9
3197 6658 14
3197 3551 14
3197 3645 11
4507 9671 10
4507 8120 16
4507 8794 6
4507 4925 8
2091 8838 8
2091 4182 15
2091 5106 17
2091 5549 17
2091 5129 19
2091 7024 4
2091 4801 10
2294 5061 17
2294 9147 14
2294 8613 9
2294 6024 17
5766 7971 7
5766 6411 18
5766 6617 13
5766 6100 16
2856 9880 15
2856 6304 8
2856 9119 16
2856 3513 18
2856 3701 16
2856 9030 11
3449 6866 10
3449 9106 19
3449 6704 17
3449 9448 16
3449 3693 12
6299 8602 16
8477 9852 13
8477 8508 8
3858 4351 15
3858 7578 18
3858 9876 12
3858 6940 20
4298 7033 11
4298 5279 12
4298 5112 5
4298 6857 6
4298 8048 12
8339 8487 4
8339 8642 10
2846 6253 13
2846 8783 17
2846 9248 17
2846 8942 17
2846 9796 6
2846 6858 15
7484 9105 19
7484 7536 26
7484 8733 16
2949 8138 5
2949 9944 11
2949 7527 16
2949 8502 13
2949 3271 11
2360 4673 18
2360 6821 12
2360 5473 17
2360 2960 23
2360 3308 5
2360 2633 16
8099 8828 16
1396 1932 10
1396 7900 14
1396 4663 12
1396 2326 21
1396 2128 5
1636 3449 18
1636 6704 24
1636 9448 5
1636 4690 18
1636 3693 9
1636 3038 14
9886 9942 12
6788 7481 17
6788 8471 12
6788 9694 8
6788 6946 18
2099 5746 15
2099 5386 14
2099 8236 10
2099 7703 7
2099 6215 17
2099 7616 15
2150 5587 13
2150 9040 20
2150 6904 11
2150 3937 17
2150 4211 13
7167 9889 9
7167 7334 11
1084 2230 15
1084 1259 16
1084 4649 17
1084 8921 12
1084 4564 15
1084 3789 16
1084 2114 15
7165 8053 6
7165 7855 7
6776 7509 13
6776 9770 13
6776 7573 14
