100 500
4971 9869 14
4971 7768 19
4971 6514 6
4971 9459 13
4971 8619 12
4971 6114 15
4971 6307 19
8969 9373 15
8969 9269 14
3436 5011 18
3436 8212 5
3436 7856 15
3436 4148 13
3436 3467 13
3436 8795 14
5010 9278 16
5010 8920 9
5010 8026 19
5010 9086 16
5010 9105 15
2532 9449 19
2532 4860 24
2532 8288 14
2532 7429 20
2532 4737 17
2532 6559 16
2532 7868 16
2532 3550 19
7109 8043 10
7109 7823 14
7109 8051 11
2130 7345 12
2130 4125 16
2130 4251 19
2130 2993 15
2130 7630 13
7027 9549 9
7027 9163 17
1139 4740 19
1139 5290 26
1139 3742 13
1139 2184 18
1139 3507 17
1139 6783 12
1139 3192 16
1139 4963 19
4417 5416 16
4417 8202 14
4417 6959 13
4417 9388 8
416 1577 14
416 3534 13
416 2316 4
416 9154 11
416 6441 8
416 4052 14
416 5764 4
416 3926 15
4448 5837 19
4448 7300 3
4448 7782 8
4657 9192 10
4657 9284 13
4657 6928 19
4657 5321 15
1701 3886 14
1701 4846 14
1701 5414 14
1701 6382 8
1701 3065 16
1701 9494 18
8491 9764 17
5256 6056 7
5256 8117 13
5256 8029 18
5256 7454 16
4491 5069 11
4491 4698 17
4491 4552 3
4491 6520 9
7006 8558 19
7006 7322 13
7006 8480 12
2690 6479 6
2690 9783 7
2690 9188 11
2690 9615 14
2690 9598 5
2690 4109 16
2690 9481 12
2690 9806 15
2046 6867 16
2046 5007 19
2046 9332 9
2046 4382 13
2046 9387 18
7446 9295 14
7446 8423 10
7446 8705 19
6036 9690 14
6036 7937 16
6036 6045 3
6036 9166 12
8656 9228 20
8656 9238 15
2429 8783 15
2429 9971 8
2429 6593 10
2429 3738 12
2429 5297 19
5430 7268 13
5430 8786 15
5430 9783 12
5430 6479 6
5430 9806 15
8089 9038 16
3143 8986 7
3143 9390 16
3143 5934 17
2073 3162 15
2073 6868 12
2073 9085 4
5035 6044 13
5035 5316 4
5035 5611 12
749 1652 14
749 2113 6
749 5723 9
749 1497 19
749 2718 12
749 7129 6
749 7849 12
7880 9163 5
7744 9681 19
7744 8820 11
7744 8859 14
3099 5528 18
3099 4205 21
3099 9712 12
3099 5885 19
3099 8430 11
6634 9531 15
6634 9282 16
6634 8912 14
1144 7826 10
1144 6712 19
1144 7434 18
1144 5880 21
1144 1622 16
1849 3191 12
1849 3538 12
1849 7884 17
1849 7497 15
1849 1982 5
1849 4939 10
1849 7359 9
3253 9602 14
3253 9793 21
3253 7139 16
3253 4211 18
3253 4337 19
3253 8322 17
3253 8940 18
4224 8255 20
4224 5973 15
4224 9991 13
4224 7043 5
2659 3961 5
2659 3721 11
2659 9081 6
2659 4767 12
2659 5205 9
2659 7997 16
2659 7496 13
2659 8496 11
4232 9016 5
4232 8551 11
4232 9292 18
4232 4304 11
4232 5638 13
4232 9310 16
4232 8615 7
8094 8985 6
3206 8810 8
3206 8871 12
3206 8580 13
3206 8150 8
3206 6237 14
3206 6589 13
4886 9618 11
4886 7314 10
4886 7614 14
4886 9312 9
3843 7012 12
3843 8091 20
3843 7019 9
3843 9818 16
3843 4244 13
2920 4601 18
2920 7190 26
2920 6320 18
2920 9129 17
2391 9286 18
2391 4581 11
1133 9394 6
1133 5721 10
1133 7401 6
1133 6058 9
1133 2990 5
1133 6262 8
1133 8720 3
1133 1285 7
8908 9428 7
5128 8505 13
5128 8521 8
5128 9989 20
5877 7810 12
5877 9558 14
5877 9372 12
5877 6946 9
5877 6293 17
205 4198 5
205 1332 8
205 6389 10
205 8482 11
205 3162 7
205 2073 17
205 1424 6
205 4252 10
3839 5494 7
3839 4631 11
3839 8716 11
3839 7793 12
1759 6753 13
1759 5463 16
1759 7333 9
1759 2943 11
1759 5031 15
2827 5435 18
2827 5254 21
2827 4444 15
2827 9064 7
2827 4714 16
9489 9566 16
4478 4683 13
4478 9550 9
4478 4853 12
4478 7113 8
4478 7259 10
4478 5579 12
4478 9938 13
1474 3788 20
1474 7708 17
1474 2136 10
1474 6246 17
2396 5352 11
2396 2808 17
2396 3637 12
2396 9190 17
2396 3230 15
2396 6761 18
2396 7610 3
2396 4783 13
362 9718 19
362 6351 16
362 4316 10
362 3132 16
362 8836 6
362 3631 10
362 9224 6
362 3892 17
4068 7173 7
4068 8401 17
4068 6706 6
4068 4084 4
4068 6858 12
1083 9520 16
1083 2531 20
1083 4406 16
1083 5142 18
1083 5505 20
1083 1782 13
1083 3245 16
2500 7123 16
2500 3677 15
2500 6728 12
2500 3079 5
2500 5137 13
3390 4801 6
3390 4890 6
3390 9029 11
3390 5538 4
3390 4915 10
4961 7484 16
4961 7569 17
4961 8023 23
4961 5878 14
4961 9712 18
3850 6614 14
3850 5995 9
3850 8717 9
3850 7316 16
1441 5034 18
1441 3655 10
1441 9458 17
1441 2465 12
1441 2901 9
1441 2741 9
3579 5115 12
3579 8209 8
3579 3825 16
3579 9206 17
3579 9077 13
3579 8750 11
2424 8608 13
2424 3519 16
2424 8856 6
2424 4946 13
2424 8193 10
2424 4550 15
2424 7486 16
5304 6692 13
5304 6139 4
5304 6327 19
5304 6002 17
2818 4426 6
2818 6711 11
2818 4683 13
2818 2984 8
2818 9938 17
2818 3438 13
2818 6618 11
6130 9439 14
6130 8034 14
6130 6968 21
6130 9534 13
5863 9260 11
5863 6779 13
5863 9671 18
5863 6772 3
5863 6638 10
2357 6927 19
2357 5293 18
2357 8586 7
2357 4419 9
2357 4012 10
2357 6723 12
2357 7816 15
6715 9396 9
1000 1821 19
1000 8844 20
1000 9854 9
1000 8819 10
1000 9169 19
1000 2090 10
1000 2117 19
4390 5670 11
4390 8334 16
4390 6417 13
4390 9852 14
4390 7551 18
4390 6265 15
6933 8282 23
1861 2729 15
1861 4865 10
1861 9742 9
1861 6015 18
1861 3381 12
1861 5334 14
3724 4274 13
3724 8447 12
3724 6508 13
3724 8950 11
3724 5653 4
3724 5052 10
473 4099 14
473 1005 22
473 6825 16
473 1611 12
473 1214 18
473 6057 11
473 5144 3
473 499 10
2411 3583 22
2411 8743 11
2411 7942 17
2411 9557 20
2411 2589 11
6100 7575 17
6100 7184 17
6100 9649 14
6100 8338 11
8187 9571 11
8187 8310 19
2458 6839 17
2458 7270 21
2458 8446 15
695 5958 9
695 6498 16
695 4105 7
695 6307 17
695 9976 14
695 1374 20
695 8444 4
695 6577 13
3299 6739 16
3299 8564 9
3299 7160 16
3299 6110 16
2692 8294 12
2692 8933 11
2692 8879 14
2692 7862 7
2692 4878 16
2692 5673 6
2692 3385 12
7180 9658 8
5714 7908 11
5714 9590 7
5714 6405 17
5714 5989 16
8820 8859 16
8820 9681 15
1835 8595 6
1835 7957 14
1835 5166 11
1835 5444 13
1835 2289 17
1835 2358 10
1835 6640 12
1835 1899 15
1895 3290 18
1895 8233 12
1895 9900 13
1895 8360 22
9445 9462 16
9445 9872 16
5633 8857 14
5633 6905 18
5633 7147 10
6547 8263 4
6547 7324 8
6547 8357 12
6547 9306 15
4732 6937 4
4732 5230 17
4732 8768 11
7096 8466 16
7096 8157 5
7096 9692 18
4719 9782 12
4719 6354 4
4719 7038 10
2108 3958 17
2108 8528 19
2108 9015 11
2108 9693 19
2108 6942 19
2108 6004 3
2108 7250 11
1363 2136 6
1363 1474 10
1363 7708 12
1363 5738 7
1363 2295 9
1363 2171 4
1363 2902 7
1812 5920 14
1812 9276 7
1812 6920 13
1812 4139 13
1812 9195 11
1812 7622 5
1812 1990 11
3664 7425 9
3664 7052 3
3664 4502 11
1026 1419 15
1026 1925 22
1026 2051 17
1026 2853 8
5568 8367 20
5568 8079 8
5568 7303 15
2263 5317 10
2263 2334 12
2263 6341 16
2263 6590 14
2263 4682 13
9196 9756 7
1646 2730 14
1646 8617 14
1646 4962 11
1646 8711 7
1646 6717 14
1646 6459 3
1646 2373 12
2018 2789 13
2018 5706 16
2018 2842 9
2018 4753 13
2018 2293 10
2018 7799 16
2018 9931 4
2018 5646 15
7450 8273 10
7450 7829 12
1213 1232 14
1213 3548 17
1213 5751 4
1213 3796 19
1213 7528 15
1213 7444 18
1213 4987 18
4988 8173 17
4988 9134 24
4988 7111 12
4988 6555 12
4988 7313 15
581 1215 8
581 9225 14
581 1838 15
581 7282 14
581 2953 12
581 9899 22
581 2642 8
581 2737 12
5853 8068 9
5853 8351 13
1964 9719 14
1964 6209 17
1964 3234 6
1964 2517 14
1964 7441 16
1964 2066 4
1964 3791 17
1106 8378 14
1106 7336 15
1106 9057 10
1106 3928 12
1106 8099 13
4621 7072 8
4621 6315 17
4621 5969 15
4621 9662 12
4621 9496 15
3629 4433 10
3629 8542 14
3629 7395 12
3629 6678 11
3629 5479 14
7452 8428 17
7452 7629 10
4455 8687 16
4455 9670 17
4455 9756 7
4455 9196 15
4455 7257 12
4696 8712 17
4696 7177 16
4696 5192 8
4696 9574 9
4696 6426 15
4696 7415 5
4696 9323 16
3578 4359 17
3578 8806 13
3578 8427 15
3578 7110 18
3578 9160 14
3578 4818 14
9123 9571 16
6895 9368 13
6895 8247 17
1480 3847 6
1480 3068 12
1480 5729 16
1480 2481 14
3376 9377 11
3376 8593 20
2264 7287 14
2264 6725 8
2264 4445 18
2264 3732 14
2264 3717 6
2264 6294 15
655 3352 14
655 3376 20
655 1145 6
655 4120 13
655 6022 16
655 2092 15
655 6092 11
655 8101 14
6833 8888 18
6833 9009 17
6833 6847 12
2664 8635 17
2664 6470 14
2664 8501 7
2664 3555 12
2664 7414 5
2664 3952 10
2664 3670 3
2664 4639 12
1219 2046 19
1219 9387 4
1219 8081 12
1219 1559 5
1219 5539 21
8432 9178 8
8432 9904 15
8432 8946 15
2687 6510 19
2687 5630 20
2687 3385 8
2687 5673 10
2687 4312 19
2687 4200 17
7803 8427 13
7803 9160 17
1918 7139 14
1918 7697 17
1918 6469 9
1918 3714 8
1918 4211 10
1918 3253 20
4092 6655 13
4092 6734 11
4092 4126 6
4092 5938 14
5910 6382 23
5910 8355 19
5910 8272 17
3901 7707 11
3901 4532 10
3901 8352 17
3901 4367 16
2349 2718 17
2349 4230 15
2349 6603 15
2349 6091 14
2349 9774 9
5942 7839 8
7018 8289 20
11 3722 17
11 845 21
11 3396 15
11 1628 20
11 2448 14
11 379 24
11 2189 5
11 4825 16
8116 9425 15
8116 9689 16
6804 8096 11
6804 7320 12
514 4348 9
514 7119 11
514 1806 9
514 3091 16
514 8237 13
514 4317 18
514 7820 9
514 731 11
9538 9861 12
1118 4867 8
1118 2043 12
1118 7240 8
1118 2741 12
1118 1600 14
1118 5266 5
1118 5915 11
3354 7996 14
3354 8270 10
3354 7848 14
3354 7853 16
3354 8882 6
3354 7751 11
3354 9083 11
3354 7690 16
2363 7174 18
2363 2701 12
2363 5445 11
2363 8918 16
5534 6177 14
5534 8337 19
5534 8263 10
2469 7388 9
2469 3596 13
2469 3675 17
2469 6531 17
2469 3266 18
2469 9981 9
2469 3907 3
2469 7906 10
2737 8119 13
2737 2784 16
2737 7858 17
2737 5761 14
472 7500 5
472 1216 11
472 3792 5
472 1085 14
472 2000 19
472 7234 6
472 8017 12
6737 8974 7
9321 9797 11
9321 9616 8
2124 3843 17
2124 9818 3
2124 6355 14
2124 3787 16
2124 9108 13
2124 7648 17
2124 9229 15
2103 9590 10
2103 3154 3
2103 4443 8
2103 3568 14
2103 6465 14
2103 9047 3
2103 3765 8
4312 4427 10
4312 6524 12
4312 9308 5
4312 9960 18
8892 9741 7
7859 9146 17
7859 9555 13
7859 8957 10
4323 9730 14
4323 4333 12
4323 8039 9
4323 6447 5
4323 6261 13
3563 9781 8
3563 5790 19
3563 5758 9
3563 5780 13
8901 9704 5
8901 9352 8
6805 8632 10
6805 9758 18
6805 9865 4
6805 7902 17
6805 9210 15
3999 6623 15
3999 8287 16
3999 4981 17
3999 6541 16
1320 2174 8
1320 2545 15
1320 9435 8
1320 8842 19
1320 8549 11
1320 1446 8
1320 7542 8
8136 9117 12
13 6514 9
13 4905 17
13 8014 5
13 5868 12
13 4558 12
13 2679 12
13 9459 4
13 4971 10
4154 7207 16
4154 5287 6
4154 4481 10
4154 5999 4
4154 4576 14
3029 9562 7
3029 8912 15
3029 9161 16
3029 8441 11
3029 8167 8
1141 1240 17
1141 5145 18
1141 7763 10
1141 4415 11
1141 9803 19
1141 9401 14
1141 6884 17
8159 9557 14
8159 8224 6
7507 9434 6
7507 7883 5
6197 6756 17
6197 6374 3
6197 6259 18
4337 8322 13
4337 7709 12
4337 5396 24
3689 6196 13
3689 9247 17
2094 8584 17
2094 2346 17
2094 8065 8
2094 9857 15
2094 7736 8
2094 2225 15
2094 8662 9
4462 9391 11
4462 6590 11
4462 9823 15
4462 9801 5
4462 8293 10
4462 6897 4
4462 9715 10
3752 5321 22
3752 7672 14
9266 9466 13
6625 9103 6
4827 6045 6
4827 6036 12
4827 7861 7
9404 9526 5
8082 9082 11
8082 9443 8
3879 9092 15
3879 9047 13
3879 6991 11
3879 8489 16
3879 7066 13
6423 9026 13
6423 9665 15
6423 8168 14
6423 8631 17
6423 8125 14
2825 6892 15
2825 3759 15
2825 9236 12
2825 3446 19
2825 7912 6
2825 3111 21
1520 3816 14
1520 3897 19
1520 6932 12
1520 1653 18
3246 5048 17
3246 9625 24
3246 6312 16
3246 6820 17
3246 6097 15
7261 9298 14
7261 8650 12
5945 6668 18
5945 6145 14
7736 8065 16
7736 9857 17
7736 9776 18
7736 8662 13
1275 1496 16
1275 5767 17
1275 7645 17
1275 6316 12
1275 2640 16
2724 5966 8
2724 7929 13
2724 5822 16
2724 7492 16
2724 7975 18
2724 6934 5
2724 9848 12
1351 5331 6
1351 7100 9
1351 7341 13
1351 4116 16
1351 1837 7
1351 2556 18
1351 9145 17
1351 7185 15
1755 9845 16
1755 6046 21
1755 9114 5
1755 4812 12
1755 3251 14
1755 4294 22
1755 5873 15
1755 3171 18
9160 9895 15
7676 8517 19
6635 8227 18
6635 6837 21
6635 6784 16
1944 2170 17
1944 1957 18
1944 6025 17
1944 5011 20
1944 3265 8
1944 8795 16
1944 2617 7
8101 8593 16
8101 9571 14
1221 6929 9
1221 9613 17
1221 1225 17
1221 3763 14
1221 6051 18
1221 3277 12
1221 9688 12
4871 6666 15
4871 6189 18
4871 9839 23
353 6614 11
353 793 10
353 5301 6
353 7966 9
353 2235 5
353 1939 15
353 3850 3
353 2519 13
9327 9450 18
8557 8935 21
8557 9126 12
7579 8324 9
2776 5121 8
2776 9606 12
2776 7590 11
2776 4495 6
2776 8452 8
2483 7769 19
2483 5332 19
2483 8801 8
2483 8564 11
4835 5401 17
4835 9511 19
4835 5836 14
4835 7023 17
4835 6533 17
4835 6201 21
1826 5068 6
1826 3138 12
1826 8289 7
1826 5888 14
1826 3048 11
1826 6284 17
1826 4916 17
2989 7202 12
2989 5396 11
2989 9570 19
2989 6562 18
2989 5465 14
2989 9943 19
1941 2152 16
1941 4949 18
1941 9902 12
1941 4958 18
1941 9088 10
1941 3205 9
1941 2337 5
1941 5412 12
8911 9014 18
5226 5613 16
5226 8475 19
5226 8800 20
5226 5731 13
2307 2745 16
2307 8568 11
2307 5431 10
2307 5420 13
2307 4680 12
619 6811 10
619 3298 15
619 6908 17
619 9760 18
619 778 12
619 3398 21
619 5870 3
619 7550 14
495 5254 12
495 1797 18
495 2045 8
495 9085 13
495 4444 12
495 2380 16
495 2827 3
495 5435 14
2222 5797 12
2222 9107 8
2222 5231 15
2222 3379 23
2222 7288 8
2222 5582 10
6024 9838 18
6024 9629 15
3830 9915 8
3830 5489 15
3830 9349 15
3830 8952 22
3830 9892 15
3830 9980 17
222 3704 9
222 9987 11
222 701 10
222 961 11
222 7814 12
222 1998 21
222 8625 16
222 6402 17
3923 4083 19
3923 4441 3
3923 6663 15
3923 7522 18
3923 8751 14
3923 8408 17
6299 8734 10
6299 7052 12
6299 8636 18
6299 7529 12
6299 6984 15
5703 8254 13
5703 8670 18
4933 5313 19
4933 9502 27
4933 7179 17
4933 7109 16
4933 8043 7
4933 6829 16
8772 8973 10
2480 8649 18
2480 8861 5
2480 5561 13
2480 8552 8
2480 3093 16
2480 4479 3
2480 8582 16
5569 6178 12
5569 7727 18
5569 6151 17
9505 9667 14
6853 6870 10
6853 8265 12
6853 7593 15
8121 8716 20
3960 9421 7
3960 8215 15
3960 9005 13
3960 6937 12
3960 4732 15
3960 9350 18
3137 4724 17
3137 8013 5
3137 4040 9
3137 3526 7
3137 8160 10
3137 8588 19
1718 2619 12
1718 4589 13
1718 6044 3
1718 5316 11
1718 5035 5
1718 5611 8
1718 9901 18
3772 4005 10
3772 7231 14
3772 4583 16
3772 5146 12
3772 6054 15
3772 6896 6
3772 8891 10
337 1110 12
337 2779 15
337 3478 8
337 3109 18
337 4465 13
337 664 12
337 693 12
337 8071 15
7003 8387 22
7003 8508 8
7003 9711 21
4285 8761 4
4285 5712 13
4285 4779 4
4508 5804 18
4508 7597 21
4508 9419 6
4508 5937 13
4508 7740 18
8077 8290 19
8077 9194 9
8077 9758 19
1742 8174 12
1742 9184 4
1742 2769 13
1742 5617 9
1742 5800 14
1742 3875 17
4350 9118 14
4350 5769 12
9744 9922 16
7275 7568 21
7275 8732 5
299 3075 17
299 5493 23
299 6081 5
299 1721 16
299 7785 18
299 2082 10
299 8171 18
4216 4555 14
4216 4982 11
4216 5073 16
4216 7845 5
4216 9722 18
342 4732 18
342 6937 21
342 5230 14
342 9299 19
342 9354 14
342 8643 10
342 2891 9
342 8768 16
6101 7554 9
6101 8547 17
6101 7355 21
6101 9776 8
1072 8099 7
1072 8378 13
1072 1106 15
1072 7422 13
1072 1746 4
1072 3648 11
1481 3150 7
1481 8391 12
1481 5589 15
1481 6914 11
1481 5201 16
1481 2762 9
1481 6268 12
5421 6982 14
5421 9507 17
5421 5612 18
3567 8601 5
3567 9193 14
3567 9467 16
3567 5744 20
3567 7910 17
3567 6813 18
3567 4178 16
3567 5184 19
3849 9283 21
3849 5341 16
3849 3853 13
3849 8560 16
3849 9479 14
1273 8047 15
1273 4694 20
1273 7603 6
1273 9159 16
1273 4789 18
1273 4874 19
1273 2810 10
1273 7472 18
7509 9883 15
7117 9863 15
7117 8164 18
7117 7954 15
7117 7271 14
7820 8237 17
6962 7227 14
5441 8651 17
5441 9547 23
5441 9624 7
5441 7328 14
5441 9442 19
5441 9826 16
9682 9759 21
4137 5475 15
4137 8770 17
4137 6477 16
5366 8223 11
5366 8600 19
1960 4416 15
1960 8177 15
1960 6047 10
1103 4242 18
1103 2240 19
1103 5849 17
1103 7467 19
1103 5688 11
1103 5092 13
1103 2089 5
1103 6726 16
8771 9250 12
8771 9958 16
8771 8987 8
8771 9832 16
96 8474 18
96 9702 20
96 8628 6
96 8470 14
96 5685 10
96 3540 20
96 1432 13
96 6369 18
1093 2139 14
1093 4349 21
1093 5853 14
1093 8351 12
1093 4733 14
1093 6493 21
1093 8835 9
1093 7794 19
8744 9041 17
8697 9744 15
8697 8812 11
5326 6540 11
5326 9762 6
5326 7420 14
5326 9626 12
5326 7900 11
5242 8223 17
5242 9592 18
5242 5366 11
3215 3250 20
3215 7819 19
3215 8154 10
3215 4950 7
3215 4223 19
6177 7629 19
6177 6519 9
2169 5207 17
2169 3200 14
2169 3497 18
2169 9392 14
2169 4624 8
2169 9416 16
5565 8534 17
5565 7637 16
5565 6941 19
5565 9851 22
5565 6488 14
4341 7947 17
4341 9004 14
4341 8180 14
4341 8779 11
1177 1947 11
1177 7450 18
1177 4707 7
1177 3049 15
1177 3638 19
1177 9819 22
1177 6451 6
1177 3193 12
7489 9383 17
7489 8739 13
7489 8040 14
7489 8319 15
7489 9890 5
7489 8118 18
1673 2975 8
1673 4526 12
1673 2203 15
1673 8149 9
1673 3755 12
1673 3306 6
1673 5383 12
3836 3957 12
3836 5728 17
3836 7459 13
3836 7772 4
3836 6041 10
8498 8831 16
8498 9497 15
4138 9206 14
4138 9469 10
4138 9077 17
9419 9475 3
5995 8717 9
5995 7447 5
5062 9739 7
5062 9201 9
5062 5925 9
6350 7371 7
6350 9736 10
6350 9074 9
1443 5912 12
1443 6806 14
1443 8491 3
1443 2042 13
1443 9764 14
1443 2163 17
1443 4431 13
430 6161 13
430 4447 15
430 5314 14
430 8008 15
430 5807 6
430 6587 6
430 2620 9
430 871 13
5294 6733 18
5294 9910 19
5294 8981 13
5294 9793 17
5294 9602 13
5294 8940 24
5294 9513 18
5252 8868 15
5252 9422 7
4903 7488 13
4903 6487 14
9669 9738 8
2286 8381 11
2286 7587 14
2286 3546 6
2286 8209 12
2286 5115 15
2286 9574 18
4038 7247 16
4038 5102 16
4038 8233 7
4425 8326 21
4425 6887 18
4425 7549 14
4425 7498 20
8184 9144 7
8184 8206 4
1551 8993 19
1551 8140 11
1551 7646 11
1551 3496 17
1551 6538 16
1551 5341 10
9635 9644 13
9635 9871 18
7942 8743 17
7942 8730 7
3388 8418 14
3388 8055 14
3388 7860 18
3388 5131 12
3388 9289 19
478 5712 16
478 973 21
478 7168 17
478 627 18
478 6317 9
478 3803 13
3404 8606 15
3404 7297 20
3404 3454 9
3404 4729 18
3404 6291 11
363 7032 11
363 8959 13
363 9067 10
363 902 17
363 6349 11
363 575 14
363 464 16
363 4097 13
3098 7007 15
3098 4364 6
3098 8012 13
3098 4837 11
3098 8124 13
3098 7488 13
3098 4903 14
1237 3689 9
1237 1429 11
1237 9247 16
1237 7435 12
1237 1302 11
7214 7581 24
7214 9199 11
7214 8648 17
7647 8266 18
7647 9462 11
7647 8663 10
7647 8576 11
7364 8339 9
7364 8774 12
7364 9740 9
7364 7683 10
3101 8627 17
3101 5388 17
3101 9831 18
3101 5026 4
3101 6605 13
2384 4996 17
2384 6244 14
2384 6890 19
2384 8850 17
2384 4213 3
2384 8149 15
738 8062 14
738 7070 20
738 3661 9
738 6277 13
738 8123 17
738 2310 17
738 1721 14
738 6081 20
5965 6142 10
5965 7278 13
5965 7695 22
5965 9171 12
8037 9825 17
2199 8772 7
2199 8973 12
2199 4255 14
2199 6061 18
2199 5829 10
2199 2757 16
2199 2845 13
492 9104 18
492 9591 19
492 4544 11
492 4470 13
492 3921 6
492 9529 5
492 8057 5
492 7107 19
1929 7095 5
1929 4652 11
1929 2060 6
1929 8706 8
1929 8673 18
1929 6818 16
1929 7521 6
1929 4301 10
8587 9937 6
79 3983 16
79 8462 23
79 5196 5
79 4678 17
79 1687 18
79 5598 14
79 4143 7
79 180 12
2069 2076 9
2069 6885 8
2069 8933 18
2069 8294 18
2069 3385 15
2069 5630 7
6671 7770 17
6671 9948 19
6671 8318 15
6671 7449 21
6671 9888 10
6671 8824 17
3116 9428 9
3116 6018 5
3116 7936 9
3116 5508 5
3116 3518 16
3116 4623 5
3116 7605 10
3434 8253 10
3434 8776 12
3434 6454 5
3434 9866 14
8753 9079 12
467 7448 11
467 7683 14
467 9740 12
467 2327 12
467 2880 14
467 6519 5
467 7629 8
6491 9119 14
6491 8175 20
7979 9595 11
7979 8497 15
1117 4323 9
1117 4333 15
1117 3278 15
1117 7198 15
1117 8152 18
1117 4362 18
1117 8039 15
1117 6447 8
871 4482 17
871 6161 4
871 2620 11
871 4266 10
871 7762 9
871 9755 13
7793 9120 14
7793 8716 14
7793 8121 12
4840 8244 13
4840 6308 7
4840 5135 14
4840 4945 21
6839 6971 15
6839 7270 12
4515 9227 13
4515 9133 9
4515 9382 11
4515 9148 5
1865 4507 5
1865 6796 13
1865 7446 19
1865 3501 22
1865 7201 9
6476 7234 14
6476 7166 19
6476 7249 14
6476 9524 10
229 8380 14
229 3827 22
229 5240 11
229 9877 14
229 2877 17
229 7030 15
229 6318 17
229 3312 18
3223 3571 10
3223 4357 4
3223 5310 16
3223 6165 13
3223 4276 13
3223 7569 14
3223 4961 14
3280 6128 5
3280 9631 7
3280 6338 5
3280 4249 5
3280 4759 12
3280 4635 14
1968 7109 12
1968 3424 14
1968 6254 12
1968 8599 18
1968 7823 6
1968 8051 14
3547 9309 10
3547 9490 15
3547 9313 16
3547 6739 17
3547 7354 16
3547 3989 12
3429 8574 9
3429 7781 15
3149 7837 17
3149 5828 22
3149 6703 5
3149 6064 16
3149 5472 18
3149 3602 20
3149 6584 14
5541 6821 3
7511 8363 8
7511 9569 7
6990 9508 12
6990 7962 12
6889 9659 18
6889 7223 14
6889 7748 8
6889 8463 11
6889 9162 12
7670 7894 21
7670 9962 18
6702 7304 3
9021 9842 19
4140 7682 20
4140 7149 17
4140 7291 19
4140 5152 16
5075 8547 10
5075 5678 11
5075 7541 12
5075 5531 9
5075 7099 7
4169 6327 10
4169 9553 17
4169 7838 10
8145 8605 16
8145 8592 21
8145 9111 4
8145 9764 16
8555 9518 18
8555 9300 15
1181 1758 8
1181 2243 9
1181 1279 3
1181 8786 9
1181 7268 8
1181 2979 14
1181 9434 8
1181 7507 6
6622 9412 23
6622 7064 10
6622 6765 18
6622 8972 22
7694 8845 12
7190 8092 17
2282 8982 11
2282 5811 12
2282 6724 6
2282 9028 8
2282 6175 17
2282 8580 15
1971 7679 9
1971 9218 19
1971 7104 3
1971 5006 13
1971 9065 17
1971 8655 9
7852 9515 13
7852 9403 15
5822 7929 6
5822 6939 11
5822 7492 19
5822 5966 10
3426 3972 14
3426 9834 17
3426 8196 10
3426 5047 22
3426 3559 4
6096 9430 7
6096 9796 7
6096 6370 10
6096 8004 6
6096 6478 15
156 5315 14
156 6999 15
156 4325 7
156 2168 13
156 9373 5
156 7133 10
156 4553 10
156 988 17
1166 6880 19
1166 6195 18
1166 5655 3
1166 1414 15
1166 8818 15
1166 4226 15
1166 7392 6
1264 6556 5
1264 6944 12
1264 5803 4
1264 4877 10
1264 1365 17
1264 6684 10
1264 9341 16
1264 9510 11
8188 8349 14
8188 9670 18
8188 8687 3
1994 6546 7
1994 6566 9
1994 7704 5
1994 5032 11
1994 2916 10
1994 6621 14
1994 2372 4
1994 2618 11
7822 8242 14
7822 9114 14
7822 8609 14
2210 8470 9
2210 9566 15
2210 8709 10
2210 2407 17
2210 5591 15
2210 4691 22
2210 6782 3
2210 5685 14
885 6721 5
885 3284 9
885 8121 12
885 6005 14
885 4463 7
885 4194 13
885 1230 8
475 8289 19
475 1915 21
475 7018 9
475 2797 10
475 2241 11
475 8276 16
475 5888 8
475 1826 18
5410 9543 13
5410 7970 15
5410 6009 15
8194 9862 9
2381 5122 12
2381 8063 13
2381 8900 4
2381 5087 16
2381 4405 15
2381 3678 15
2381 4620 13
2381 2858 11
7740 8402 14
7740 9970 10
3070 5603 9
3070 6014 20
3070 3988 14
3070 7638 16
3070 3498 11
8279 8563 12
8279 9297 13
8279 9581 17
9071 9646 11
9071 9613 8
9071 9688 9
9071 9645 22
6092 8101 15
6092 7469 17
6092 9571 14
6085 9100 7
6085 7893 14
6085 9332 13
6138 8685 17
6138 6158 4
6138 7805 14
6138 8413 21
6138 8396 18
5495 5730 17
5495 8532 16
5495 6333 12
4606 5781 7
4606 5387 5
4606 9285 10
4606 7000 11
2454 8227 7
2454 4225 10
2454 7734 5
2454 3671 17
2454 6635 3
2454 2625 10
864 5657 5
864 2150 7
864 4202 3
864 6575 12
864 7462 16
6818 7521 8
6818 8673 4
6818 8584 14
6818 9197 21
6818 8953 17
5383 9143 19
5383 9096 15
615 8391 19
615 9559 16
615 5428 11
615 9769 12
615 5589 8
615 6914 15
615 1481 11
615 3150 16
608 8302 8
608 9735 5
608 854 11
608 741 7
608 8493 10
5206 8719 8
5206 6451 14
5206 9819 5
5206 5817 14
4428 8868 6
4428 9548 5
4428 8268 18
8877 8921 13
8877 8934 5
8877 9318 13
5506 7294 16
5506 8931 15
5506 6035 18
5506 8514 19
5506 5542 14
5506 8794 16
1531 3343 14
1531 2689 16
1531 6329 13
1531 5950 12
1531 6410 5
1531 7689 13
1425 2498 7
1425 5492 12
1425 3613 10
1425 3088 16
1425 8122 12
1425 4932 10
