100 500
3594 7757 14
1061 2136 10
1061 4153 11
1061 4351 5
1061 2441 10
1061 2371 12
1061 4209 12
8545 8758 5
6095 6557 19
3238 3510 14
3238 9375 18
3238 5762 10
3238 7235 16
3238 6662 14
3238 3547 15
3238 3588 6
3238 5054 16
1196 7340 8
1196 3230 14
1196 9063 17
1196 1324 10
1196 5953 14
1196 1365 16
6665 6835 6
6665 6836 10
6665 6828 16
6665 9967 8
6665 9151 12
3057 8342 18
3057 7583 7
3057 3188 13
3057 8523 15
3057 8288 15
3057 9459 17
3057 7713 14
5465 7702 10
5465 6806 8
5465 6860 12
5465 6071 6
5039 8163 16
5039 6798 11
5039 5061 14
5716 8738 13
5716 9565 20
5716 7010 18
5716 8513 20
5716 7124 17
508 730 19
508 3617 21
508 8219 15
508 3031 19
508 6565 9
508 8645 13
508 7446 8
508 1043 19
206 3581 12
206 329 16
206 1253 17
206 5082 17
206 3184 17
206 3720 6
206 1122 17
2203 6883 19
2203 2494 15
2203 2944 18
2203 7629 15
2203 9389 20
2203 4847 5
2203 7582 19
3318 6301 9
3318 5495 16
3318 7261 11
3318 8849 17
3318 4861 15
3318 5778 17
4208 9739 8
4208 5910 10
4208 6010 10
4208 7131 11
4729 6633 17
4729 6837 15
4729 4858 18
4729 8983 17
3671 7073 5
3671 8802 10
3671 9275 15
3671 4305 18
3671 5383 9
3671 7690 3
3671 7886 9
8265 9862 16
8265 8693 17
1102 1680 10
1102 3768 15
1102 8690 15
1102 3329 19
1102 4180 15
1102 5291 12
8639 8697 15
4094 6515 9
4094 9191 12
4094 6807 9
4094 7642 13
9357 9468 15
8505 9429 13
7246 8726 12
7246 7772 16
7246 9512 17
527 8235 5
527 8333 9
527 9658 13
527 6096 15
527 3045 12
527 3558 17
527 2470 6
527 6276 12
7146 8506 15
7146 9400 18
7146 9985 16
7146 7356 18
7137 9317 14
4386 5134 5
4386 7376 14
4386 8793 9
4386 5704 14
4386 7164 17
1704 9448 15
1704 3401 20
1704 8919 17
1704 7489 19
1704 8585 19
1704 9770 18
1704 2518 16
1704 3209 20
4979 5402 12
4979 5808 15
4979 5504 15
4979 6428 15
4096 5484 9
4096 9291 16
4096 6420 13
4096 6896 12
6367 9112 19
6367 9746 19
6367 7158 16
6367 7187 17
3563 5397 22
3563 4631 6
3563 6892 14
3563 3637 16
3563 4573 13
6247 6493 10
6247 6709 17
6247 8027 15
6247 7167 16
5099 8520 7
5099 5217 4
5099 9483 12
5099 5367 16
5099 6167 11
5099 6083 12
8510 8808 6
8510 9768 8
8510 9867 14
8510 9801 17
8510 8708 8
3392 9876 12
3392 9664 15
3392 7782 22
3392 7956 7
3392 7545 11
2752 3097 11
2752 3323 13
2752 3831 8
2752 6940 15
2761 3545 15
2761 4896 17
2761 2862 16
2761 5863 6
2761 6309 18
2761 3738 13
2761 8750 17
2010 5961 8
2010 3455 10
2010 6130 5
2010 7192 11
5927 8194 8
5927 6239 11
5927 6597 16
106 6242 6
106 7813 8
106 633 9
106 2067 13
106 2012 6
106 2555 17
106 7275 7
106 1623 9
7797 9989 9
7797 7952 12
4474 6614 12
4474 7926 17
4474 7922 21
4474 8688 16
2522 2673 13
2522 9174 15
2522 8723 10
2522 3074 5
964 6096 18
964 4103 17
964 1741 12
964 8536 7
964 6721 6
964 3756 13
964 3574 11
964 3045 19
4826 7242 15
4826 8692 13
4826 8240 15
4826 5222 15
1709 2803 19
1709 4427 12
1709 2710 11
1709 6323 6
1709 7534 18
1709 9399 17
1709 2804 23
746 1446 9
746 6042 14
746 5463 19
746 5754 14
746 5395 21
746 5722 3
746 8399 12
5859 8361 15
5859 5998 9
5859 9767 17
603 3585 13
603 1761 14
603 655 9
603 6505 17
603 2516 13
603 3648 20
603 745 16
603 1347 12
229 4521 8
229 3479 15
229 4516 7
229 7747 11
229 582 12
229 9310 19
229 1276 11
229 249 10
4541 6380 7
4541 5848 11
4541 9838 8
4541 9958 12
4541 6298 3
1457 3805 9
1457 3336 14
1457 5911 12
1457 4477 10
1457 3590 13
1457 4879 8
1457 5822 12
3450 7069 6
3450 6982 10
3450 9642 9
4845 7364 15
4845 8321 5
4845 9558 18
4845 8280 19
4845 7025 12
4845 6490 16
722 6698 16
722 5218 22
722 4795 13
722 7661 9
722 6366 10
722 9935 12
722 9721 15
1624 3940 19
1624 9651 20
1624 2062 8
1624 5893 14
1624 4693 6
1624 7448 14
1624 3009 11
1624 3656 19
3008 3319 18
3008 5767 20
3008 3527 11
3008 6320 18
3675 9984 18
3675 8156 12
3675 4966 8
3675 9836 9
3675 7374 6
2412 3319 14
2412 7939 18
2412 3557 11
2412 7199 21
2412 3008 4
2979 8922 10
2979 8626 14
2979 9103 3
2979 3970 10
2979 8469 10
2979 7677 12
6286 6909 16
6286 6580 6
779 6818 15
779 1541 18
779 2137 13
779 1599 15
779 8530 11
8675 9299 16
4693 5893 14
4693 8555 16
4693 8900 18
4693 7448 14
3071 3131 14
3071 6762 3
3071 8774 12
3071 7396 10
3071 6004 10
3071 3416 18
1671 6307 19
1671 9592 4
1671 4148 14
1671 9137 17
1671 7041 12
1671 3890 20
5387 5975 5
5387 5439 12
5387 7073 13
5387 7886 19
8373 9300 11
6710 8666 9
6710 6913 14
6710 8872 11
4187 9322 23
4187 4272 16
4187 4474 19
4187 6614 11
4187 4839 16
8479 8482 13
8479 9817 11
998 8486 5
998 4097 10
998 9552 8
998 7881 14
998 2900 14
998 3950 13
998 7793 6
998 9931 11
7066 8915 18
7066 8816 8
7066 8733 15
4409 8225 16
4409 9334 17
4409 9312 13
1408 9442 9
1408 4396 15
1408 9419 13
1408 9293 16
1408 4281 14
1408 7970 12
1408 5820 11
1408 5407 13
6943 7751 8
6943 8912 13
471 3571 14
471 3989 3
471 1560 19
471 864 16
471 1540 18
471 3665 5
471 8861 13
967 3526 8
967 7606 16
967 4998 6
967 3691 15
967 1344 16
967 6357 16
967 2785 19
1038 4717 9
1038 8618 15
1038 2653 16
1038 4922 16
1038 3887 10
2948 7084 18
2948 9793 17
2948 3016 18
2948 4927 15
2948 5173 19
2948 7529 14
2948 5371 17
2832 4908 19
2832 7705 20
2832 5260 14
2832 4870 6
2832 6954 14
2832 8822 16
5887 8244 12
5887 6032 6
3445 5907 16
3445 8443 20
3445 7302 16
3445 4721 12
3445 5764 15
3445 7085 5
3445 3845 14
6787 9136 5
6787 9529 11
6787 8613 17
6787 8044 17
2919 4655 5
2919 4039 3
2919 3567 14
2919 3320 18
2919 3621 15
2919 7304 11
2919 3339 10
3114 4680 17
3114 3862 22
3114 7220 16
3114 4182 18
3114 3809 19
5056 8906 7
5056 9845 21
6179 7182 10
6179 6243 9
6494 8710 14
6494 9461 17
1461 1809 11
1461 5336 15
1461 9683 3
1461 6599 12
1461 9183 11
1461 3673 19
1461 3710 10
1461 3178 17
7006 8575 12
7006 7599 3
5331 9316 4
5331 8252 17
5331 9853 14
506 8965 6
506 1994 10
506 7792 7
506 6618 10
506 9620 10
506 6507 19
506 3380 15
506 3868 18
6755 9035 12
6755 7260 14
6755 7319 16
3291 7485 11
3291 6976 17
3291 3608 15
3291 7711 17
3291 9305 13
3291 8106 14
6366 9935 6
6366 7661 16
5201 6870 19
5201 6620 26
5201 9526 13
5201 5752 23
5201 6811 14
1753 3352 5
1753 3541 12
1753 3042 14
1753 3118 20
1753 7370 10
1753 1842 19
1753 6340 16
1753 4174 20
7005 9556 7
810 3427 13
810 9352 14
810 9809 9
810 1490 10
810 8533 5
810 5181 12
810 9553 13
810 5603 16
6316 9846 12
6316 9889 13
6316 7127 17
1577 3502 10
1577 9350 13
1577 2057 6
1577 4421 12
1577 2768 7
1577 4151 13
1577 1698 11
1577 5860 12
8061 9046 11
8061 8617 20
5559 6419 16
5559 8117 12
5559 8451 8
6021 7577 15
6021 7315 15
3449 5062 16
3449 8344 16
3449 5884 5
3449 6993 14
3449 6001 11
3449 8701 18
3449 8914 13
3449 3919 14
3933 5372 14
3933 8982 5
3933 6222 7
3933 9795 13
3933 5043 14
2503 7818 17
2503 7403 25
2503 5334 16
2503 2773 20
2503 4344 15
2503 9622 15
2503 5669 8
1401 5195 10
1401 2692 15
1401 7233 8
1401 8929 14
1401 9988 12
1401 2328 18
1401 5116 13
3002 7184 6
3002 8411 9
3002 7890 11
3002 8127 11
3002 9569 11
3002 3604 18
4590 7628 14
4590 7862 15
6713 9697 8
6713 9181 12
1025 1825 9
1025 9127 16
1025 7211 19
1025 2810 15
1025 7894 20
1025 2601 6
2772 5622 9
2772 3479 23
2772 4521 19
1799 6130 17
1799 2010 17
1799 3455 15
1799 4880 12
1799 7639 11
1799 3776 14
1799 5523 17
1799 2751 22
1866 9035 17
1866 7037 17
1866 4340 22
1866 9693 18
1866 6998 6
4190 6162 6
4190 7907 7
418 4486 21
418 5366 5
418 4828 13
418 9009 17
418 504 17
418 1322 17
4375 7722 18
4375 7808 19
4375 7739 14
4375 7763 10
4375 5919 18
9050 9402 11
2539 8037 6
2539 5522 8
2539 5549 4
2539 5335 12
2539 5848 12
2539 9618 6
602 6314 6
602 8981 10
602 1350 14
602 8017 11
602 1765 5
602 9920 12
602 3766 8
3996 9424 13
3996 6064 16
3996 8713 19
3996 7346 8
3996 4058 6
3996 6293 15
4269 4876 10
4269 5674 11
4269 9886 5
5610 6572 16
5610 7795 12
5610 9258 19
9573 9783 16
9573 9579 10
820 8591 17
820 8384 18
820 4829 3
820 2339 8
820 9951 18
820 9293 8
820 9419 10
3599 4695 16
3599 5872 21
3599 3946 19
3599 6560 19
787 4515 8
787 6878 10
787 8600 5
787 4327 11
787 6187 22
787 3384 5
787 5506 12
8335 9709 5
8335 8780 18
8335 9184 23
715 7170 7
715 3633 8
715 4037 5
715 6743 9
715 2563 9
715 8721 19
715 4203 13
715 4669 11
5971 7903 9
5971 9336 11
7189 8169 15
7189 8465 19
7189 8439 13
6519 9661 13
5164 8301 13
5164 9741 17
5164 8361 6
5164 5998 12
5164 5859 12
5164 5452 17
5164 5964 13
5049 7142 18
5049 5958 17
5049 8260 17
5049 8745 10
3955 8950 15
3955 6186 17
3955 7426 18
3955 7745 14
3955 7441 4
3955 5795 14
5625 8969 17
5625 9662 13
5625 6241 11
5625 5774 9
5625 9954 14
196 2883 13
196 8485 14
196 5578 13
196 3356 19
196 8403 16
196 9628 20
196 9504 16
196 653 15
67 6177 13
67 2716 18
67 5430 9
67 5908 8
67 7161 7
67 4159 15
67 2459 12
67 6039 14
7193 7259 19
7193 8253 17
7193 7955 18
1242 2296 5
1242 4490 10
1242 6275 9
1242 1750 13
1242 4411 6
1242 8720 10
1242 5060 14
1242 4533 13
3858 6763 16
3858 5782 15
3858 7410 19
7 6127 18
7 5809 23
7 1438 4
7 7903 13
7 5971 12
7 5289 9
7 5150 7
7 3542 22
9011 9406 7
9011 9304 18
3685 4720 14
3685 5055 15
3685 6851 15
3685 3908 18
3685 6272 6
6944 7626 17
6944 9492 22
6992 9596 16
8340 8467 16
7414 8708 9
7414 8808 12
7414 8510 6
7414 9801 9
7414 8236 12
7414 9471 14
248 1422 6
248 5703 11
248 8068 6
248 2236 9
248 1367 6
248 9907 13
248 8192 11
248 3864 10
1266 6750 15
1266 8089 11
1266 8964 10
1266 5308 5
1266 3871 9
1266 4064 9
938 989 16
938 3641 17
938 7607 17
938 4517 16
938 6158 6
938 2306 13
938 9172 9
938 5626 13
8443 9514 14
6945 7267 19
1604 4183 18
1604 8276 18
1604 7184 11
1604 1663 8
1604 2043 18
1604 3757 8
1604 8716 11
8486 9552 11
8486 9931 7
5358 8463 15
5358 7825 7
5358 6138 17
5358 8680 11
5358 8673 21
5358 9858 13
5358 8656 19
1623 4588 13
1623 9762 15
1623 6242 6
1623 7275 14
1623 4595 10
1623 4928 12
816 8525 12
816 8575 16
816 1792 9
816 4033 14
816 4509 17
816 4959 11
816 1204 14
5598 7734 15
5598 6810 3
2511 8632 15
2511 9381 5
2511 6321 16
2511 3803 16
2511 9121 11
2511 8039 17
2511 7345 18
4326 7619 5
4326 7003 11
4326 8098 20
4326 6445 10
712 6859 5
712 7323 13
712 5950 15
712 5631 22
712 7006 19
712 7599 15
712 6489 11
7489 8919 11
7489 9645 15
7489 8273 14
7489 8585 16
1269 6766 7
1269 5812 12
1269 2526 12
1269 9789 16
1269 8205 10
1269 5696 15
5703 6577 16
5703 8068 14
9279 9893 18
9279 9410 14
9279 9731 13
3436 7591 19
3436 8155 20
3436 8336 15
3436 5372 15
3436 5080 16
826 5730 10
826 2277 17
826 6144 17
826 5355 21
826 6569 15
826 6661 18
826 9502 10
826 1574 13
1307 7255 21
1307 2227 14
1307 8183 9
1307 3727 10
1307 5803 13
3918 6329 14
3918 7216 19
3918 4740 7
3918 9850 12
3918 8435 18
3918 8316 14
3918 4807 22
9230 9880 10
6190 7737 10
6190 7286 10
6190 9463 17
6190 9477 18
9654 9849 14
8179 9636 11
8179 8268 15
8179 8507 16
3385 9913 11
3385 6365 17
3385 4485 16
3385 6325 10
3385 6603 11
4552 5630 18
4552 5166 5
4552 6230 11
4552 7666 11
4583 5460 18
4583 6898 23
4583 7341 13
4583 5968 10
4583 8771 17
3531 6357 16
3531 8022 14
3531 9087 17
3531 9996 11
3531 7398 15
5067 9661 12
5067 9414 16
5067 6061 5
5067 6519 13
4774 7329 19
4774 9353 23
4774 8885 16
4774 6645 11
4774 5912 13
3822 6743 17
3822 6442 12
3822 9659 14
3822 9578 5
3822 7597 15
3822 4977 4
2737 6087 14
2737 7645 17
2737 6100 13
2737 7563 19
2737 6871 7
7685 9675 6
7685 8901 11
7685 8879 13
7685 8307 10
1532 5794 12
1532 6220 19
1532 9213 11
1532 3632 11
1532 2484 19
1532 8944 5
1532 6613 10
9564 9690 10
1544 5112 13
1544 8853 4
1544 8999 12
1544 7459 8
1544 7134 8
1544 9085 13
1544 4114 12
790 8100 11
790 3464 14
790 4840 10
790 2808 13
790 9921 11
790 1299 15
790 4963 5
790 9674 14
5271 8724 15
5271 6700 20
5271 8359 5
5271 8881 10
5365 8867 10
5365 8514 15
5365 8339 15
433 9335 5
433 8570 8
433 6410 6
433 3960 13
433 5707 8
433 2777 11
433 6265 9
433 7712 10
2716 9237 18
2716 8617 25
2716 5430 16
2716 6177 16
2716 8258 16
4666 6992 18
4666 9421 18
4666 5862 16
4666 6735 13
4666 9596 23
5631 5950 16
5631 7655 15
5631 7888 10
5631 7006 14
3416 4610 14
3416 6145 19
9347 9877 16
2023 5920 13
2023 6459 6
2023 6512 12
2023 7858 11
2023 9084 8
2023 3736 13
6518 8323 18
6518 9816 6
6518 9614 15
5340 8332 9
5340 9531 13
5340 8828 18
5340 7434 15
5340 5357 13
5462 6833 11
5462 7723 16
5462 9924 21
6072 6127 14
7507 8681 13
7507 8614 15
7507 9228 15
7507 9866 11
2489 3349 7
2489 6848 16
2489 6072 21
2489 3098 18
2489 6045 19
2489 9990 7
2489 8351 12
3217 7784 18
3217 7090 17
3217 5199 14
3217 4231 17
3217 3826 8
3217 9406 17
6429 9840 6
6429 7722 10
6429 7983 10
6429 9298 15
4078 4952 5
4078 8288 9
4078 9589 6
4078 7551 16
4078 8248 9
4078 9234 8
5396 6802 5
5396 7776 8
5396 8105 7
768 5067 12
768 1636 20
768 9414 4
768 9077 14
768 2616 17
768 6441 20
768 1870 11
768 6061 13
8261 8689 14
5636 6384 17
5636 7840 20
5636 8722 15
5636 8294 16
8232 8779 8
2019 4993 5
2019 9539 10
2019 9821 14
2019 6934 13
2019 8636 16
2019 5029 7
2019 8993 9
5449 7509 5
5449 6729 12
5449 7092 18
5449 8118 13
5449 6446 10
3093 5339 6
3093 8556 13
3093 6884 12
3093 8667 15
3426 6971 7
3426 3993 9
3426 3465 14
3426 9332 15
3426 4339 21
3426 7165 9
6055 6863 12
6055 6938 18
6055 6791 17
6263 7772 5
6263 7246 8
6263 8287 11
6263 9908 17
9181 9200 6
3908 6272 14
3908 9694 13
3908 4818 10
3908 8441 20
3908 6664 7
5864 9708 11
2781 4460 20
2781 6388 12
2781 9302 18
2781 9282 19
2781 3113 13
2781 7286 18
1839 6263 12
1839 3346 18
1839 4186 12
1839 5344 15
1839 8766 16
1839 9532 18
1839 8287 5
1839 5167 11
464 8308 7
464 9954 13
464 5774 17
464 6241 11
464 6430 17
464 8967 23
464 7230 11
464 3634 9
7841 8590 8
7841 7989 13
8 5852 6
8 2427 12
8 1296 4
8 6331 17
8 8249 16
8 2378 18
8 2077 16
8 4837 9
1744 5599 17
1744 7141 12
1744 6939 16
1744 8031 9
1744 2228 12
1744 3155 14
1744 3895 12
4547 9580 24
4547 4971 8
4547 6996 19
4547 4712 19
6145 9505 16
6145 6852 18
6145 8633 17
6145 7492 15
3267 5829 14
3267 6035 16
3266 4107 16
3266 6786 22
3266 9047 14
3266 9527 15
6795 7007 12
7168 7916 13
7168 7389 22
7168 8263 15
5895 9432 12
5895 9363 11
5895 9333 11
7211 9127 18
7211 7366 12
7211 9146 17
7211 7796 13
7211 9484 15
8224 9806 6
1289 4762 7
1289 2027 14
1289 3797 16
1289 6197 14
1289 7186 18
1289 5756 10
1289 6073 11
5552 6696 10
5552 8691 7
5552 8935 17
6453 8459 22
6453 9378 11
950 7271 11
950 2106 5
950 8926 11
950 6571 14
950 7207 16
950 7549 17
6621 6909 21
6621 8595 15
6621 9249 17
7664 8494 11
7664 7937 12
865 1181 9
865 7400 17
865 2398 9
865 3283 14
865 1545 19
865 7827 23
865 9590 17
865 8238 17
612 7443 5
612 1085 12
612 1515 14
4630 7920 13
4630 6568 16
4630 8033 20
4630 5929 12
3104 9444 6
3104 9017 8
3104 8911 17
3104 8504 3
3104 3341 11
657 6606 5
657 6504 9
657 9188 9
657 1534 18
657 1118 11
657 3460 12
657 2020 10
657 3056 13
4990 9899 13
4990 5316 18
4990 7298 12
4990 8326 11
4990 5413 10
4990 5777 12
4990 7487 13
3866 5447 14
3866 7083 19
3866 6794 13
3866 9400 11
5337 7893 18
5337 9696 19
5337 9520 17
5337 7194 11
5337 7596 18
2924 4187 18
2924 4272 4
2924 7926 19
2924 4017 21
2924 4474 14
2924 6614 19
3407 4982 11
3407 7553 13
3407 5228 10
1107 6534 7
1107 5894 8
1107 5089 14
1107 6417 7
1107 9214 14
1107 6155 11
3219 9170 16
3219 9397 14
3219 9667 16
3219 5275 16
3219 3548 15
3219 9941 4
3219 8847 13
6875 9322 16
1977 6262 21
1977 9820 10
1977 7421 12
1977 2624 17
1977 7371 11
1977 7105 12
1977 9058 22
8357 8589 16
8357 9433 12
8357 9437 3
6241 9662 12
6241 8108 16
6241 6430 5
6674 7015 20
1331 9562 12
1331 8356 16
1331 9602 13
1331 2364 12
1331 9914 12
1331 4471 9
3791 4405 12
3791 8260 14
3791 6739 13
3791 5233 8
3791 7502 17
893 5552 6
893 6696 7
893 8691 7
893 1354 12
5856 9903 22
2671 9978 7
2671 8462 15
2671 8928 16
2671 7738 14
2671 8058 16
2671 9194 20
2671 9700 17
6290 7070 17
6290 7109 10
6290 9691 18
5917 9417 11
5917 8189 18
7875 8429 11
7875 9224 11
454 1592 15
454 9294 20
454 1049 13
454 6983 18
454 803 15
454 9126 16
454 3762 15
7257 7992 20
2876 8735 11
2876 8159 17
2876 9557 14
2876 8110 9
2876 3700 7
2876 5665 10
2973 4086 7
2973 4918 13
2973 4107 18
2973 3266 14
2973 9047 12
2973 9527 12
2973 8827 11
6472 6988 17
3566 3725 22
3566 6831 8
3566 3954 18
3566 8638 18
3566 8341 16
5300 9423 16
5300 8475 19
5300 6407 17
5300 5587 12
5300 8358 5
5300 7254 12
5544 6089 10
5544 7097 14
5544 6937 19
3981 4266 16
3981 4858 17
3981 8176 5
3981 9997 15
6745 7921 9
6745 7087 15
6745 8309 3
8294 8378 14
868 5070 11
868 1252 12
868 2677 19
868 916 27
868 8152 11
868 4648 18
5098 6745 15
5098 6304 18
5098 6540 10
5098 9648 20
5098 8309 15
2817 4366 17
2817 9502 8
2817 6661 13
2817 8052 13
2817 9321 20
2817 9240 9
2817 5405 12
5258 8941 10
5258 8847 15
5258 9243 9
8659 9604 5
8659 8902 15
7523 8746 10
7523 7679 13
7523 8141 17
1610 4693 6
1610 5893 14
1610 8555 9
1610 8045 13
1610 5192 18
1610 8900 14
1610 7448 16
7454 7642 13
7835 9848 17
850 8557 18
850 1721 19
850 5561 17
850 5749 11
850 4047 5
850 2056 10
850 8053 10
850 6752 20
1836 6974 11
1836 2995 17
1836 2294 14
1836 1972 18
1836 2105 17
1836 2766 11
1836 7436 14
8411 9425 16
4685 7203 10
4685 9059 6
4685 5472 12
1904 2144 9
1904 5956 11
1904 7545 12
1904 7956 15
1904 6607 20
1904 4589 4
1904 2125 10
6404 7218 12
6404 7670 11
6404 9972 5
6404 9291 13
7201 7906 11
7201 8003 13
7201 8839 14
7201 8579 11
1302 4181 19
1302 1706 14
1302 1520 12
1302 2124 9
1302 2488 17
1302 6848 13
1302 6231 16
4295 6247 12
4295 5295 16
4295 8027 14
4295 9252 19
4295 8446 18
4295 5725 13
4593 7038 5
4593 7098 10
4593 6103 10
4593 9391 8
2961 5525 18
2961 9716 13
2961 8820 8
2972 4983 17
2972 9866 16
2972 9616 6
2972 8174 19
4224 9948 19
4224 5259 12
4224 7136 20
4224 7356 14
795 1601 19
795 9337 23
795 5128 16
795 4178 21
795 5259 19
795 4224 24
795 9948 15
795 9597 13
4430 9415 15
4430 9417 16
4430 7954 12
4430 8266 10
1562 3832 14
1562 6884 15
1562 3013 9
1562 3636 8
1562 1708 9
1562 7715 12
1562 3005 8
1562 3697 17
2699 5870 24
2699 9125 9
2699 9503 19
2699 8713 19
2699 6064 10
7594 7615 7
5737 7654 10
5737 8940 14
5737 8729 8
5051 6944 16
5317 6458 9
5317 5940 17
5317 6437 17
173 3691 6
173 596 12
173 7071 5
173 4048 11
173 5806 14
173 3657 13
173 1015 15
173 1344 13
2717 4110 15
2717 5993 6
2717 8285 20
2717 4134 14
2717 3148 8
6409 9833 11
6409 7904 12
6409 6792 22
7743 9917 6
7743 9380 15
1512 2029 16
1512 4000 22
1512 8295 12
1512 1723 16
1512 7794 17
1512 9637 19
1512 1737 11
5139 7963 18
5139 8349 19
5139 5810 5
5139 8388 15
2872 5222 13
2872 7242 21
2872 4826 7
2872 3252 19
2872 7672 14
2872 7959 15
6168 9690 19
6168 8968 6
6168 9630 11
3814 5253 11
3814 9670 18
3814 7643 17
3814 8616 19
1509 6775 6
1509 9606 10
1509 4010 3
1509 4916 12
1509 7889 9
1509 3393 3
1509 7944 8
2868 7808 12
2868 6732 19
2868 5132 14
2868 4276 13
2868 2968 18
2868 7739 21
2868 4375 11
2868 7722 16
5092 8627 16
5092 8023 18
5092 8958 6
5092 9543 14
873 4813 11
873 3705 16
873 5681 10
873 7106 15
873 8632 15
873 3987 5
873 7279 15
2234 9383 8
2234 5487 17
2234 8019 3
2234 6392 24
2234 9909 15
2234 4714 13
7320 8296 18
2072 5562 17
2072 2220 13
2072 6439 20
2072 9037 8
2072 8556 19
4038 6989 12
4038 7495 8
4038 6942 12
4038 7732 5
4038 4965 8
6466 7957 17
6466 7057 13
6466 6650 9
6466 8182 16
5844 6563 9
3024 7296 7
3024 7289 14
3024 6835 4
3024 6665 10
3024 3812 19
3024 4910 11
7263 9007 18
7263 7463 5
7263 7811 19
1437 7974 19
1437 8709 24
1437 3782 9
1437 7033 15
1437 8354 23
1437 5572 13
1437 5403 13
8021 8775 11
8021 8204 3
1479 5544 17
1479 3794 17
1479 6624 15
1479 2338 20
1479 4031 14
1479 6864 21
4393 5441 18
4393 6011 9
2985 9904 18
2985 8939 21
2985 5190 10
2985 6836 16
2985 6835 18
2985 7289 8
2985 6273 11
5767 6262 14
8676 8737 5
8676 9173 10
6319 9679 12
6319 7528 8
2351 9852 6
2351 9328 17
2351 6348 13
2351 8290 9
2351 3137 17
2351 5161 14
5466 8281 17
5466 9863 13
5466 6475 8
5466 8649 7
5466 9718 3
2473 9779 12
2473 4333 11
2473 9930 14
2473 6196 16
7588 9965 9
7588 8964 12
7297 9916 9
4031 6864 13
4031 6624 20
4031 5011 20
1566 8648 14
1566 2097 18
1566 1768 14
1566 6401 12
1566 7331 8
1566 8165 12
1566 7940 15
1566 9128 19
8591 9286 5
8591 9293 13
8591 9419 4
6580 8396 17
6580 6909 11
4021 4244 8
4021 4669 13
4021 4203 12
4021 8721 21
4021 4632 17
4021 5609 15
4021 5883 14
4021 6865 10
4451 7802 14
4451 5059 10
4451 5847 20
9199 9666 4
5905 6924 13
5905 7592 10
5905 6701 16
5905 7478 20
7745 8224 8
1803 5706 15
1803 3885 18
1803 8670 16
1803 4091 15
1803 6123 16
1803 8917 21
8738 9565 8
8719 9802 8
8719 9020 12
74 3659 9
74 7895 9
74 4019 4
74 2248 10
74 849 5
74 8379 13
74 680 8
74 9284 14
651 1665 12
651 4250 13
651 5223 7
651 5172 6
651 1031 5
651 6134 3
651 4139 12
2134 6498 15
2134 2809 21
2134 9195 16
2134 6862 23
2134 9550 18
2134 9292 18
2751 8986 17
2751 7192 22
2751 6130 11
2751 5523 18
2751 4868 16
2751 3568 8
886 4616 18
886 4869 18
886 5451 8
886 2455 13
886 5932 10
886 2089 21
886 8821 4
886 4555 12
9217 9533 16
9217 9624 9
2041 3579 7
2041 2469 13
2041 4119 13
2041 3079 6
2041 6435 15
2041 6919 11
2041 9944 13
8375 8599 9
8375 9938 10
3709 4765 17
3709 7325 18
3709 7156 13
3709 6236 11
3709 6448 17
1310 2336 10
1310 9870 16
1310 5739 8
1310 9670 17
1310 5253 19
5826 6072 12
183 5106 15
183 4897 13
183 2685 17
183 7882 13
183 1381 8
183 2372 6
183 4758 16
183 3635 12
3806 4299 19
3806 9061 23
3806 4875 7
3806 6725 14
3806 6876 16
3806 6198 17
8384 8591 13
8384 9286 9
2209 7027 11
2209 7640 18
2209 4138 10
2209 8234 13
2209 2680 8
2209 8760 18
5385 7955 22
5385 8253 17
5385 5487 11
5385 9383 11
2298 5090 11
2298 9301 11
2298 4597 5
2298 9169 12
2298 5928 9
2298 4793 10
3945 7332 10
3945 7208 17
3945 4063 19
3945 9023 17
3945 7159 5
4832 5864 16
4832 5615 11
4832 9339 16
4832 5354 11
8836 9544 14
6939 7141 17
6939 9805 16
6939 8031 12
2317 3279 16
2317 2598 19
2317 9646 7
2317 8694 14
2317 8377 9
6446 6460 15
6446 7509 9
6446 7435 14
4540 7863 12
4540 8793 19
4963 9674 13
4963 8100 19
4963 9921 13
4963 6114 15
4963 5957 12
5858 7175 10
5858 9148 15
9273 9591 15
5819 9708 13
5819 7559 11
1204 8617 19
1204 9046 19
1204 8525 4
1204 5430 19
1204 2716 11
1204 9237 22
1260 2644 18
1260 2440 19
1260 4550 3
1260 6863 11
1260 4713 5
1260 2119 7
1260 9366 5
1260 1278 9
2396 9139 10
2396 7976 15
2396 8825 7
2396 5131 17
2396 9227 14
2396 6206 7
8841 9190 12
8737 9173 16
150 7125 15
150 8611 22
150 4953 17
150 1363 23
150 271 16
150 7284 20
150 6799 6
150 2335 14
8248 9234 9
8248 8375 15
8248 8599 8
6491 7505 24
6491 7996 15
6491 7004 19
6491 8148 19
7284 7465 18
7645 8832 7
7645 9966 18
8855 9660 20
3938 5902 19
3938 5635 22
3938 4185 10
3938 4162 14
3938 9733 13
1096 4663 16
1096 9638 18
1096 7034 23
1096 8727 17
1096 2150 24
1096 3446 15
1096 3269 19
7485 9012 13
7485 8106 19
7485 8380 10
3386 5695 15
3386 6496 22
3386 7121 14
3386 6353 11
3386 3792 14
3386 3855 17
8484 9076 8
8484 9710 12
8484 9171 11
8484 9180 17
289 3735 15
289 3150 15
289 2586 17
289 4443 13
289 6567 6
289 6107 10
289 2191 16
289 6401 16
3265 4833 15
3265 6394 14
3265 8971 8
