100 500
5225 6598 19
5225 6261 15
5225 7142 14
1142 8896 18
1142 9329 24
1142 3152 8
1142 6983 14
1142 2722 13
1142 6664 16
1142 2548 13
4539 5921 9
4539 5877 14
4539 8987 9
4539 8037 13
3999 5299 10
3999 7773 18
3999 8338 8
3999 6936 11
7330 9674 15
7330 7388 13
2422 2447 7
2422 7263 13
2422 9991 18
2422 8023 14
2422 4020 13
2422 6270 7
513 3325 11
513 1772 15
513 6988 15
513 6684 18
513 5789 10
513 9462 17
513 8831 9
513 1855 15
8911 9317 9
8911 9771 8
3587 7740 14
3587 8193 10
3587 7135 4
4482 5749 15
4482 7099 22
2093 2631 13
2093 4549 14
2093 9927 6
2093 6528 15
2093 8410 5
2093 8214 13
8120 9401 18
2133 3263 8
2133 3910 10
2133 5592 12
2133 2692 10
6405 6788 8
6405 8470 15
5323 6282 15
5323 7667 9
5323 8233 12
5323 8453 13
5323 7278 3
5323 9455 14
1470 2826 12
1470 7255 17
1470 2750 11
1470 8989 12
1470 8801 14
1470 6319 16
3458 7343 13
3458 5843 13
3458 3651 16
3458 5876 10
8657 9900 5
8657 9121 13
8657 9973 4
4361 5395 16
4361 7376 5
4361 6795 11
7777 8996 19
7777 8714 13
7777 9949 15
174 7613 9
174 182 13
174 9345 11
174 3112 17
174 9675 19
174 5213 21
174 2135 15
174 8328 13
2612 9011 15
2612 4797 11
2612 8939 11
2612 3416 8
2612 4469 19
2612 4991 3
2612 9194 10
8327 8429 14
1064 5274 12
1064 8152 19
1064 9186 16
1064 5972 14
1064 3243 15
1064 5466 15
1064 7143 12
2527 2984 7
2527 2530 11
2527 8579 7
2527 7439 15
2527 6604 13
1568 7456 14
1568 9572 13
1568 8506 20
1568 8498 14
1568 7060 8
1568 3060 11
4323 5858 19
4323 8652 17
4323 6612 7
4323 4892 11
4323 5388 10
4323 9343 13
4323 4716 13
3065 3693 17
3065 7017 15
3065 5980 4
3065 6066 12
3065 6786 6
3065 7722 13
3065 9516 15
3065 6035 21
4541 6390 17
4541 6732 24
4541 8954 16
4541 9845 14
4541 6376 11
7765 8120 17
7765 8573 15
6104 9032 13
6104 7436 14
6104 7682 7
6104 7559 14
6104 8486 15
8554 8634 12
5860 7580 17
5860 7566 11
5860 6216 8
5148 7649 11
5148 7284 14
5148 5514 14
5148 9405 11
5148 9067 16
5148 5874 14
5370 5398 16
5370 8890 15
5370 7818 13
5370 7614 5
7075 7334 14
7009 9250 19
7009 7904 18
9059 9875 14
9059 9114 18
9447 9555 19
9447 9682 17
8968 9473 12
2885 6711 15
2885 7086 9
2885 8282 13
2885 3529 10
5730 6363 17
5730 9536 21
5730 8656 16
5730 7331 14
5730 6307 15
5531 6944 21
5531 7744 11
5531 5575 12
5531 7557 8
5531 6008 14
5941 9286 5
5941 9259 10
5941 8594 14
5941 6375 4
5941 6776 9
6279 7872 15
6279 9484 8
6279 9685 19
630 5661 13
630 7044 16
630 2230 14
630 2629 20
630 6253 19
630 3714 22
630 4470 5
630 3997 15
7353 8593 19
4285 8380 19
4285 5824 3
4285 7210 14
4285 9425 16
4285 8573 13
3483 4444 12
3483 5407 15
3483 8780 5
3483 6706 16
3483 5191 4
3483 8323 12
9519 9917 14
983 5456 13
983 2960 17
983 5136 15
983 5125 19
983 7436 15
983 9049 5
983 5371 15
671 7294 19
671 5784 22
671 5206 5
671 9440 14
671 3323 14
671 9739 17
671 6061 6
671 7446 15
7377 7712 10
7377 9920 6
7377 8671 12
5651 8316 6
5651 8015 12
5651 6973 8
5651 8607 10
2283 3919 15
2283 5371 7
2283 9049 19
2283 9277 19
2283 8169 12
2340 3272 11
2340 4316 16
2340 9730 11
2340 9415 12
2340 6683 9
2340 4351 5
2340 6183 16
5135 9789 9
5135 6236 9
5135 9965 14
1305 7136 15
1305 9443 24
1305 1690 16
1305 5888 15
1305 1802 18
1305 6839 15
1305 7750 17
1305 3206 17
3852 8739 18
3852 7261 22
3852 6353 16
3852 9111 21
3852 6626 14
3852 9341 5
3852 5795 19
6468 7079 12
6468 7224 17
4237 8043 14
4237 4742 16
4237 6909 11
1714 1817 7
1714 8150 12
1714 7143 9
1714 5466 9
1714 8858 8
1714 4615 16
1714 2263 14
6687 8644 11
6687 8429 14
4477 8068 16
4477 7469 14
4477 9500 15
4477 7352 16
4477 7618 12
4477 8370 5
4477 7034 16
3325 7848 16
3325 6988 18
3325 8831 19
3325 5340 12
6960 7123 15
6960 8898 10
7034 7864 14
7034 8068 16
7034 8370 16
7034 9637 9
7034 9423 14
1295 2180 19
1295 5915 17
1295 9424 3
1295 6529 13
1295 9360 8
1295 1416 13
1295 4830 9
1573 4598 11
1573 9050 8
1573 3542 9
1573 5620 5
1573 9883 10
1573 4525 16
2274 4822 17
2274 9214 11
2274 5978 13
2274 8332 22
2274 5032 13
2274 3336 19
4744 8493 4
4744 7670 12
5498 6853 5
5498 7401 12
5498 7774 8
1961 3656 8
1961 2795 17
1961 8931 7
1961 4270 5
1961 6770 18
1961 5698 10
1961 4683 15
9143 9979 18
9143 9272 16
3378 6756 10
3378 5626 16
3378 8500 15
3378 3798 16
3378 3733 17
3378 6288 11
3679 6513 7
3679 7342 9
3679 9242 10
3679 5110 13
3679 4216 8
3679 9261 12
3679 5113 17
4512 5607 6
4512 9726 13
3575 4758 21
3575 4252 17
3575 4817 10
3575 4860 15
3575 5153 12
3575 5238 16
8468 9150 10
8489 8529 18
3364 5031 11
3364 7185 16
3364 9706 8
3364 4047 4
3364 7580 10
8124 8901 4
5139 9333 5
5139 9321 11
5139 6725 17
5139 7454 12
3271 4579 15
3271 8291 18
3271 8853 15
3271 5158 16
3271 4214 20
1685 3905 10
1685 7999 13
1685 8133 16
1685 9299 16
1685 4447 16
3550 6766 15
3550 4760 15
3550 3592 13
3550 9808 10
3550 7382 24
3550 7237 13
3550 6621 18
929 9493 18
929 2600 19
929 9997 16
929 3217 19
929 9214 17
929 2274 24
929 4822 8
929 9618 16
144 1653 10
144 9553 18
144 5077 5
144 9748 20
144 9190 18
144 845 16
144 8621 17
144 7228 17
8553 9936 15
2723 6738 20
2723 2838 4
2723 7104 14
2723 9144 16
2723 6941 12
2723 7839 16
2602 7310 13
2602 3248 8
2602 9551 9
2602 4249 5
2602 7633 5
2602 6970 12
3721 3895 9
3721 6177 7
3721 8654 14
3721 9496 14
7878 8440 20
7878 8886 15
7878 9832 14
444 9036 16
444 4733 21
444 7321 16
444 3419 13
444 7714 18
444 2490 13
444 4056 13
444 2301 9
1180 5153 14
1180 3575 15
1180 4860 9
1180 1208 10
1180 9732 7
1180 4160 11
1180 4606 14
1180 9402 17
5787 8743 10
5787 6848 12
5787 7259 18
5787 7958 24
5787 7226 15
5787 9817 19
3127 7307 10
3127 9911 13
3127 9090 11
3127 7103 9
3127 9649 21
3127 5168 4
3127 7567 10
7653 8230 18
7653 8667 3
7653 9643 15
4013 6560 12
4013 8086 9
4013 5905 15
4013 7253 13
5627 8922 15
5627 8862 15
5627 6119 18
5627 8009 11
5627 8198 5
5627 5671 10
9320 9411 10
9320 9377 12
1970 2270 5
1970 8970 9
1970 3990 12
1970 9860 19
1970 4185 17
1970 3139 5
1970 2139 10
8193 8292 16
8193 9650 15
2172 5814 6
2172 5961 11
2172 7283 9
2172 3684 16
2172 4091 6
2172 7411 11
346 1937 11
346 6493 14
346 815 13
346 3880 18
346 5125 17
346 5136 11
346 2960 17
7090 7528 17
7090 9543 3
7090 8661 13
1659 4932 18
1659 3008 21
1659 1720 16
1659 7639 16
1659 6089 9
1659 9720 16
3389 4280 3
3389 4975 12
8166 9935 6
8918 9081 8
8918 9533 11
4178 9731 18
4178 9641 14
4178 5256 13
4178 6383 14
4178 7734 8
8339 8608 9
3311 3456 10
3311 4487 17
3311 5750 6
3311 6908 11
3311 3436 17
3311 3979 4
3311 7265 9
9620 9639 21
1446 7586 13
1446 5687 13
1446 6169 11
1446 5968 13
1446 8714 17
1446 7777 17
1446 8996 15
9271 9503 17
4749 9068 11
4749 7111 12
4749 7070 14
4749 6097 15
4749 7263 15
4749 8138 14
1610 7886 16
1610 8145 16
1610 2350 3
1610 9905 8
1610 2620 6
1610 5239 12
1610 5300 17
1610 5762 16
1512 3239 9
1512 9384 14
1512 7395 10
1512 5247 15
1512 5851 21
1512 7859 14
1512 7705 14
5596 8196 16
5596 8750 14
5596 5711 14
5596 6232 14
5305 7224 14
5305 9696 11
5305 5423 17
5305 9667 7
5862 7409 15
5862 9196 15
5862 8443 9
5862 7077 15
5862 9619 16
5862 8614 14
7594 8239 8
7594 8143 11
6119 8862 6
6119 6183 17
6119 9332 14
6119 8009 17
4565 7322 4
4565 5856 5
4565 5590 5
4565 5494 11
4565 6294 14
3235 4982 13
3235 5196 20
3235 8120 17
3235 6558 16
3235 4450 11
3235 6963 13
7350 7882 4
505 1424 14
505 6507 15
505 5949 9
505 7102 18
505 4153 9
505 9298 14
7994 9658 13
6367 6569 10
6367 8204 19
6367 8842 25
6367 7851 7
5025 6664 6
5025 8772 11
5025 8279 17
5025 7681 16
5025 7807 6
2976 4282 6
2976 6118 11
2976 8724 3
2976 3084 16
9727 9997 13
5717 7337 3
5717 9953 18
4620 4626 18
4620 6248 21
4620 5099 15
5683 6297 10
5683 6762 20
5683 6615 18
5683 7747 8
2186 7036 5
2186 5092 19
2186 7246 19
2186 9843 5
7585 9762 5
7585 8036 8
7585 9805 5
2768 3182 5
2768 8365 12
2768 6124 14
2768 9536 19
2768 6363 12
4260 8341 20
4260 7678 3
4260 9935 12
4260 9556 5
2969 6748 10
2969 9739 14
2969 8300 3
2969 3534 11
2969 9452 17
450 8088 15
450 3011 20
450 3431 9
450 6955 14
450 8028 19
450 3396 19
450 7630 4
450 850 10
6 8795 6
6 8958 8
6 4630 12
6 197 15
6 2915 5
6 3969 20
6 8051 17
6 8747 14
6483 8229 19
6483 8442 18
6483 8433 19
1515 4417 8
1515 7955 10
1515 7443 4
1515 5383 10
1515 3502 5
1515 9714 11
6766 7237 17
5246 7699 8
5246 5424 12
5246 8492 10
5246 9591 15
5246 8917 15
6844 9584 16
6844 7932 9
2258 3585 11
2258 2728 15
2258 2914 6
2258 4010 20
2258 4807 19
2258 6215 18
2258 7010 8
2258 3704 16
4247 5105 9
4247 8151 7
4247 7805 20
3264 5707 16
3264 5846 12
3264 8919 10
3264 4872 11
3264 7866 6
3264 4400 13
4610 4673 5
4610 5575 11
4610 9053 14
4610 7390 18
4610 5685 17
4610 8642 15
1419 6379 17
1419 9170 23
1419 2145 12
1419 7317 19
1419 4290 15
1419 2377 6
162 9360 5
162 6529 12
162 5790 8
162 1093 9
162 5646 16
162 8142 15
162 1416 9
8091 8178 19
8091 8215 11
7015 9756 17
7015 7356 15
2660 7738 20
2660 5034 16
2660 3959 5
2660 5586 8
2660 8535 13
2660 6146 15
4426 8793 12
4426 6691 10
4426 6620 17
5637 9516 16
5637 7722 11
5637 8070 13
54 4656 7
54 5640 12
54 9492 16
54 4675 14
54 247 14
54 9319 19
54 5688 14
54 404 11
7282 9699 13
7282 8175 12
7282 7943 11
7282 8777 12
1901 7562 19
1901 7406 17
1901 9490 15
1901 8635 13
1901 2675 11
1901 6069 13
1901 4722 7
412 4648 8
412 7775 13
412 3719 11
412 4801 10
412 5895 13
412 9037 15
412 6466 15
412 1287 14
3586 9378 18
3586 5977 5
3586 9496 14
3586 8111 10
3586 7433 18
3586 6092 14
2418 6723 15
2418 9133 17
2418 3842 12
2418 3641 8
2418 6280 8
2418 9250 13
1769 3863 17
1769 9074 19
1769 8852 9
1769 9445 15
1769 2958 17
1769 5060 17
1769 5124 22
5345 6815 9
5345 8355 14
5345 6077 4
5345 6577 14
5345 9948 14
8794 9245 12
9082 9634 17
9082 9821 13
9017 9280 17
9017 9635 10
6045 6278 17
6045 7485 9
6045 8857 20
9452 9801 13
7738 9790 10
3858 5643 6
3858 7176 6
3858 9669 5
3858 6287 10
2330 5324 16
2330 6932 19
2330 3222 3
2330 8016 12
2330 9632 4
2330 4286 12
1613 8555 5
1613 2770 10
1613 3584 11
1613 8790 18
1613 7316 10
1613 9058 12
1613 8445 3
1613 9215 7
2540 7685 8
2540 8306 3
2540 9404 15
2540 3167 3
2540 3454 9
7111 9304 12
7111 9068 14
2859 4889 7
2859 5181 8
2859 7616 5
2859 3147 12
6206 8246 18
6206 8646 6
6206 6402 12
6206 6260 16
228 7721 6
228 2691 11
228 1461 7
228 7036 15
228 2186 13
228 9843 18
228 891 17
228 7797 14
903 6848 18
903 6229 21
903 4701 15
903 7636 8
903 8411 12
903 4555 18
903 7259 10
903 5787 20
207 3008 10
207 8915 16
207 9955 16
207 6227 12
207 1720 7
207 853 20
207 1659 15
207 4932 14
4883 5443 18
4883 5119 15
4883 6500 15
1805 4275 15
1805 5903 6
1805 6116 9
1805 8371 12
1805 9430 7
1805 3909 12
1887 4593 5
1887 9219 11
1887 6898 14
1887 9780 15
1887 5709 5
1887 3415 8
1887 6636 10
8397 8983 13
2425 6447 19
2425 6408 6
2425 6241 15
2425 5790 14
2425 6529 20
4508 8359 10
4508 8591 8
4508 4948 17
623 9531 6
623 984 13
623 6978 10
623 9402 12
623 7597 18
623 9956 19
623 4112 17
623 7129 18
8313 8884 20
2345 2374 16
2345 7612 20
2345 7500 7
2345 6572 16
2345 8455 17
2345 7145 11
2345 4293 5
2345 9764 17
4002 7287 26
4002 5214 20
4002 6301 17
4367 5849 7
4367 5142 6
4367 7479 15
4367 5266 16
4367 7535 21
1057 3538 5
1057 2471 8
1057 4575 12
1057 5490 8
1057 6030 17
1057 4255 12
1057 4892 14
1083 9448 19
1083 8582 20
1083 1700 8
1083 4588 10
1083 9486 11
1083 6816 16
1083 4123 14
1083 5706 13
2670 4034 17
2670 4401 8
2670 8712 10
2670 7463 12
2670 3802 19
2670 9484 10
2284 2604 7
2284 3475 9
2284 2329 7
2284 8436 15
2284 8263 11
2284 4769 13
958 1497 7
958 2550 12
958 7893 6
958 9212 10
958 2714 14
958 4030 16
958 9121 3
958 9900 8
1994 4571 18
1994 5032 20
1994 8332 7
1994 9236 11
1994 6130 7
1994 5115 18
3175 4041 6
3175 8243 7
361 2330 16
361 3222 16
361 374 13
361 2454 6
361 4660 9
361 8016 9
361 9632 13
8326 9332 12
8326 9029 15
1211 9316 15
1211 3294 4
1211 4825 7
1211 7646 14
1211 9728 18
6462 8149 18
6462 8935 16
6462 7194 11
6462 6606 22
2774 5729 12
2774 6409 12
2774 7654 12
2774 2985 17
2774 4194 5
8148 8245 16
8148 9046 4
8148 9654 20
101 5604 5
101 7573 9
101 645 11
101 5097 13
101 3249 6
101 6483 16
101 8229 12
101 5935 15
8866 9033 15
8390 9196 12
8390 8572 10
3884 9672 10
3884 7260 15
3884 9135 17
3884 9207 21
3884 9338 4
3884 7610 9
9901 9991 10
493 9746 14
493 3862 15
493 2785 6
493 4417 13
493 9714 9
493 7815 15
493 6022 17
493 2191 19
5614 7216 15
5614 5726 15
5614 5879 11
3029 5477 16
3029 7731 19
3029 5151 6
3029 3347 17
3029 6212 13
3871 8674 11
3871 8266 13
3871 4865 12
3871 7718 11
5861 6631 15
192 9393 10
192 646 17
192 6968 15
192 1519 12
192 3402 12
192 1389 11
192 4354 13
6904 8389 7
6904 9015 10
6904 8497 11
6904 9816 17
8215 8703 8
7177 8017 15
7177 8964 17
7177 8966 6
779 9213 8
779 7641 11
779 3741 21
779 7303 16
779 5760 16
779 9356 9
779 3901 11
142 5085 7
142 4058 10
142 463 10
142 2994 19
142 3352 16
142 8192 19
142 8210 7
142 8531 13
5753 9847 9
5753 8944 14
5753 7045 14
5753 6980 19
8682 9365 15
8682 9116 19
5275 8139 17
5275 6511 7
5275 9891 13
5330 5655 19
5330 7514 4
5330 5611 13
1292 1509 8
1292 3618 10
1292 5286 12
1292 9396 10
1292 4823 18
1292 9046 11
1292 8245 7
7690 8216 17
7690 7720 9
7891 9761 16
7891 9629 15
7891 9708 10
4860 5990 19
4860 9732 13
4860 5153 15
3581 7676 12
3581 6203 8
3581 9470 8
3581 8264 13
3581 5119 18
4374 5037 16
4374 9072 15
4374 5674 15
4374 8996 10
4374 7148 7
4374 8435 15
6675 8473 6
6675 7363 23
2714 7893 14
2714 9212 7
2714 4025 13
2714 7020 13
2714 4030 11
2714 9121 13
6478 8518 10
6478 7233 16
6478 6516 12
9081 9533 15
7748 9009 14
7748 8310 13
5191 8323 10
5191 6706 10
5191 8920 15
5191 6093 4
5191 5755 13
9409 9716 16
2471 6078 12
2471 9889 19
2471 5392 3
2471 5861 10
2471 3538 8
2471 6612 17
6049 7166 17
6049 7605 13
6049 8339 14
9181 9689 12
7814 7934 10
7839 9604 12
7839 9392 17
291 4260 11
291 7678 14
291 9935 11
291 6562 9
291 5815 8
291 8299 17
291 4190 10
291 9556 11
4170 5088 11
4170 9850 17
6442 9127 12
5285 5480 17
5285 8507 24
5285 6760 9
5285 8899 19
5285 8296 15
5285 9800 15
5285 6882 22
4727 8113 7
4727 6889 10
4727 7439 8
1903 4328 14
1903 7756 17
1903 6997 11
1903 3588 12
1903 6323 14
1903 6841 16
7007 9678 4
7007 8627 17
4828 5117 18
4828 9302 6
4828 8538 18
4828 5907 13
9634 9821 15
2568 9263 9
2568 5677 11
2568 6607 13
2568 5254 18
2568 8942 8
2568 8413 16
4324 4833 16
4324 6664 16
4324 5361 5
5004 7824 15
5004 5572 7
5004 9122 12
1668 7104 21
1668 2808 5
1668 1853 16
1668 5291 15
1668 7240 10
1668 9144 14
1741 9918 10
1741 3103 4
1741 8227 15
1741 2508 20
1741 3183 15
7550 7885 5
7550 9768 16
7550 8513 25
8605 8678 18
6105 8243 11
6105 6129 12
6105 8449 10
5154 5293 13
5154 8532 16
5154 8519 5
1230 5579 14
1230 8379 7
1230 8179 11
6262 7057 9
6262 9753 7
6262 7230 10
7304 7748 15
7304 8310 21
468 6365 6
468 3178 11
468 3643 13
468 8376 16
468 803 10
468 530 21
468 2917 11
468 4993 11
6721 8458 16
6721 8546 13
3554 6689 19
3554 5914 17
3554 7324 14
3554 9076 7
3554 9085 13
3554 4011 15
3554 7780 20
3628 5820 12
3628 8025 8
3628 9142 13
3628 4782 7
7650 8984 10
89 9302 14
89 4165 11
89 2860 5
89 1127 11
89 6884 6
89 4692 11
89 4402 10
89 4828 14
4823 9046 15
4823 9396 13
4823 7572 15
4823 5093 14
4823 7988 3
4823 8148 10
5915 6977 14
5915 7080 11
5915 9424 8
5567 6262 15
5567 9753 5
5567 6534 17
5567 7763 14
5972 9186 6
5972 8097 15
5972 7969 17
1951 9787 17
1951 9857 15
1951 6755 15
1951 2334 15
1951 9331 5
1951 3728 16
7503 9195 12
7503 7619 12
7503 8189 10
7503 8749 17
7503 8895 3
6596 8569 19
6596 9172 10
6596 7502 15
6596 7495 6
8561 8858 19
8561 9906 15
8789 9987 16
4279 4337 14
4279 4666 18
4279 5261 10
4279 6832 11
4279 9373 9
4279 5036 9
3118 4312 22
3118 8779 19
3118 4464 8
3118 7912 16
5430 9604 17
5430 6941 17
5430 9144 12
5430 9217 6
5430 7501 7
5430 8155 14
6827 9963 14
6827 9627 6
6827 9992 13
6827 6900 17
6827 7430 14
9322 9585 13
9322 9327 18
3971 7896 10
3971 9293 15
3971 9015 5
3971 8389 13
1091 5930 8
1091 5517 14
1091 6115 6
1091 5015 9
1091 7929 11
1091 3580 15
1091 9410 16
6758 7240 15
9566 9863 9
917 5420 9
917 2759 14
917 6522 4
917 6439 16
917 9795 19
917 9262 14
917 8603 7
917 9687 17
6561 9499 3
4058 9497 20
4058 7873 12
4058 5085 3
4058 5615 15
5384 7548 19
5384 8105 5
5384 5778 15
5384 8954 14
4780 4871 13
4780 6009 19
4780 6663 24
4780 6789 14
4780 9985 17
8138 9068 3
5504 6081 8
5504 5746 11
5504 5599 15
2403 7189 6
2403 7379 13
2403 3086 9
2403 8320 20
2403 3654 7
2403 3307 11
259 3996 9
259 4118 15
259 9831 8
259 4792 19
259 3081 19
259 5094 7
259 9915 12
418 3957 10
418 6085 15
418 8871 17
418 1934 12
418 6003 7
418 9628 14
418 2740 6
418 7183 14
5506 9796 17
5506 6406 12
5506 8329 8
5506 7002 16
6300 7906 17
6300 9155 19
6300 6644 16
6300 9414 21
6819 7574 19
6819 8418 10
5034 5580 6
5034 9491 17
5034 9464 5
5034 6575 11
1754 9936 9
1754 8553 15
1754 8071 17
1754 8985 17
1754 7398 13
1754 6258 8
1754 6726 10
2319 2639 13
2319 5504 18
2319 8062 15
2319 5541 17
2319 6578 11
2319 6933 4
2319 2448 18
7286 8559 10
7286 7474 17
4582 9690 13
4582 6793 12
4582 5745 19
4582 7992 13
4582 6868 19
4582 6979 9
9418 9532 15
6709 8123 12
6709 9461 20
6709 7586 18
6709 8996 12
6709 9072 16
5733 9729 14
5733 6947 17
5733 8463 21
1474 8433 7
1474 8229 16
1474 6483 15
1474 4110 13
1474 8442 17
1474 5532 13
1474 5773 17
1474 3659 12
1213 4834 9
1213 2951 12
1213 2597 10
1213 6488 13
1213 5735 7
1213 7534 9
1213 5464 14
1213 6695 18
5736 7083 15
5736 7129 18
5736 9956 16
5736 7219 10
5736 8050 12
5736 6207 15
8754 9849 11
8754 9500 13
573 827 11
573 1049 20
573 3984 12
573 2533 18
573 2179 19
573 2658 17
573 4376 16
573 7075 15
6816 9486 14
8466 9916 15
8466 8513 18
5563 6911 12
5563 8733 12
5563 9481 6
5563 9303 9
5563 8465 12
5563 8968 16
4693 5938 14
4693 7983 3
4693 9231 17
4693 9577 15
4693 8745 16
4693 6972 10
8319 9401 12
5923 7108 9
5923 8947 3
5923 9106 14
4704 6993 11
4704 9544 12
4704 9308 3
4704 8824 10
4704 7425 13
4704 8640 15
1192 2145 15
1192 6181 14
1192 2290 6
1192 1980 11
1192 3877 9
1192 7720 13
1192 7317 10
1192 1419 21
1476 2439 10
1476 3396 14
1476 3131 13
1476 1600 15
1476 7345 19
1476 4762 15
4621 7695 21
4621 9200 17
4621 5273 18
4621 5040 18
4621 5699 10
7709 7977 13
7709 7933 18
1204 9537 11
1204 7152 20
1204 9826 7
1204 6689 13
1204 7780 18
2033 5241 8
2033 6573 16
2033 9751 12
2033 8834 18
2033 2478 14
2033 8042 17
2057 6534 16
2057 2473 18
2057 2450 4
2057 2634 14
2057 8342 15
2057 4709 6
2057 4968 18
2698 3925 17
2698 7710 15
2698 4898 11
2698 6443 5
2698 7620 15
3571 6310 12
3571 9910 5
3571 8596 14
3571 6608 15
3571 7132 10
326 9144 11
326 1020 15
326 1668 7
326 5291 7
326 7240 5
326 9014 14
326 9217 12
326 5430 15
1640 2997 12
1640 2953 16
1640 7688 14
1640 2387 11
1640 6114 16
1640 9497 22
1640 4585 15
1640 7420 17
4869 4897 13
4869 5004 18
4869 7824 13
4869 5752 15
7101 9472 22
8500 8530 9
5324 7901 7
5324 6932 6
5324 9632 15
6340 6787 14
6340 9994 13
6340 8699 16
125 3482 11
125 1263 18
125 5893 17
125 5208 10
125 7762 12
3733 3798 9
3733 7487 18
3733 4429 16
3733 4330 17
9358 9890 18
490 8628 15
490 499 17
490 7516 7
490 601 9
490 6349 9
490 2946 18
490 1759 16
490 2894 13
2821 5303 9
2821 6405 13
2821 6788 7
2821 3286 9
2821 8618 7
2821 3533 10
8714 9949 13
1287 3432 15
1287 3807 12
1287 4648 13
1287 6466 7
1287 9986 16
1287 9077 10
5131 6727 14
5131 8017 6
5131 7177 13
5131 7379 6
5097 7249 14
5097 5827 15
489 3772 9
489 5896 14
489 4714 8
489 9994 16
5465 8649 3
5465 6269 16
5465 8634 18
5465 8554 9
3629 9201 8
3629 3792 13
3629 4586 10
3629 9531 6
3629 7129 10
3629 7400 3
3629 5408 8
384 9517 11
384 9307 17
384 4312 4
384 2495 18
384 3118 17
384 4464 16
384 7912 16
384 7826 21
5030 9304 12
5030 5803 10
5030 9385 11
5030 7070 11
5030 7111 15
2543 9343 14
2543 5388 16
2543 7927 16
2543 5769 16
2543 4355 10
2543 9738 9
890 8884 16
890 2448 21
890 6933 11
890 6578 6
890 5724 7
890 7852 15
890 8313 15
890 2028 17
6015 8661 7
6015 7393 10
6015 7318 19
6015 7150 8
6015 7076 17
7506 9479 15
7506 9334 5
4554 7192 5
4554 9336 14
4554 7505 14
4554 5319 13
4554 6204 17
7591 8953 17
483 5165 8
483 3706 12
483 2174 11
483 567 15
483 1271 17
483 4745 21
483 9904 10
483 4574 16
7324 8627 15
7324 9076 8
1126 5314 19
1126 8377 21
1126 9234 6
1126 1983 15
1126 6526 15
1126 2469 13
1126 8369 16
1310 6410 7
1310 5561 12
1310 1448 19
1310 2341 19
1310 7841 3
985 1488 6
985 6351 9
985 4529 13
985 1602 20
985 5299 13
985 3999 12
985 2081 6
985 2098 13
8974 9297 13
4094 7880 11
4094 8002 14
4094 6158 12
4094 6571 8
4094 5437 9
4094 6360 13
4094 7686 12
4094 5872 14
2379 4854 17
2379 5510 15
2379 3057 15
2379 7330 9
2379 7013 16
2379 7388 11
2379 9353 16
350 7366 10
350 4377 14
350 3257 4
350 3570 14
350 3237 10
350 7138 11
350 6556 8
350 3987 12
2688 5616 11
2688 7460 15
2688 8810 17
2688 3386 11
2688 7820 11
1408 5234 16
1408 6175 21
1408 1942 3
1408 5829 13
1408 3472 18
1408 5584 16
1408 8036 12
1408 1954 13
5815 9935 10
5815 6562 9
5815 6806 16
5815 9104 21
5815 8299 8
2359 4172 12
2359 7878 16
2359 9832 5
2359 5070 11
2359 5844 12
2359 2863 7
151 1914 8
151 9808 12
151 3082 16
151 9489 13
151 8843 8
151 6887 14
151 5533 9
151 7382 16
5716 8625 11
5716 9139 14
5716 8469 8
5716 8534 14
2032 5943 8
2032 9444 10
2032 4095 11
2032 8367 22
2032 7726 5
2032 3671 12
6875 7872 17
6875 9685 20
6875 7339 13
7165 8108 6
7165 8606 12
2525 8857 19
2525 9980 15
2525 8945 13
2525 9727 13
2363 7934 17
2363 9495 12
2363 6431 10
2363 6148 9
2363 5776 19
2109 2527 12
2109 8579 18
2109 7439 5
2109 7137 10
2109 8670 14
9169 9763 14
5481 5534 18
5481 6199 17
5481 9704 6
5481 9228 8
4368 9763 7
4368 8956 12
4368 8004 7
4368 8600 16
4368 4816 16
7578 8483 11
7578 9079 15
5351 6139 11
5351 7987 8
5351 9439 13
5351 7884 9
8683 9759 19
8683 9372 17
8683 9563 15
4318 8585 17
4318 7157 19
4318 8717 4
4318 9979 13
4318 8018 4
4318 5409 14
6084 9902 11
6084 7514 11
6084 6953 4
6084 8881 10
2037 8173 9
2037 8132 16
2037 8240 13
2037 9369 20
2037 9380 15
2037 2931 7
4422 4844 18
4422 6194 11
4422 5342 18
4422 8170 20
2562 4727 20
2562 6889 13
2562 7075 12
2562 2583 3
2562 7137 18
3172 8506 13
3172 6967 21
3172 7038 4
3172 5613 18
3172 8238 21
3172 5891 14
3172 8498 19
5396 6796 6
5396 9740 12
5396 7525 13
8409 9174 10
7555 8268 13
5378 9759 7
5378 8683 12
782 7147 5
782 2466 10
782 9498 14
782 4460 13
782 7339 14
782 3661 22
782 7245 3
782 1334 11
5108 8190 12
5108 6255 17
5108 6200 10
2158 7759 11
2158 7677 18
2158 5509 13
2158 3782 17
2158 4410 19
2158 8157 11
2161 4471 13
2161 6900 9
2161 2275 16
2161 4385 11
2161 2484 5
2161 6213 15
4871 8978 15
4871 4968 20
4871 6789 18
4871 9985 15
4871 6099 19
3112 9345 12
3112 3402 3
3112 7705 11
3112 6396 10
3112 5460 11
3112 9675 4
5432 5788 21
5432 5922 10
5432 6051 16
5432 7865 13
5432 8900 23
5432 9822 11
4545 4550 9
3532 9913 10
3532 7110 8
3532 8139 19
3532 5275 19
5254 8942 10
5254 6607 17
5254 7813 16
5254 7695 17
7317 7720 11
7317 8309 15
5682 9225 8
