100 500
2354 6255 9
2354 2588 8
2354 6290 5
2354 4663 15
2354 4966 16
2354 9287 16
9018 9059 10
950 1088 17
950 1391 6
950 5725 13
950 2004 15
950 5500 21
950 2187 12
7356 9273 17
8917 9471 19
3720 7018 16
3720 7324 15
3720 6316 22
3720 9570 11
6311 8295 13
6311 7098 12
6311 8403 11
2105 5530 15
2105 6232 22
2105 3288 12
2105 5644 11
2105 8772 15
4024 7388 16
4024 5774 13
4024 9120 6
4024 8649 10
3495 6294 19
3495 8609 22
3495 4808 6
3495 3927 11
3495 4404 15
3495 9629 16
7483 9402 11
7483 7967 4
1851 2184 14
1851 9457 18
1851 4868 13
1851 4939 13
1851 7758 16
1851 5656 15
1851 5567 16
383 5243 10
383 7994 19
383 1592 7
383 9189 17
383 2233 16
383 5634 19
383 3760 9
383 8597 12
3902 5431 15
3902 5526 6
3902 9085 6
3902 7461 20
3902 8880 17
4510 9416 15
4510 8978 12
4510 9705 5
539 1828 18
539 6794 19
539 7494 17
539 1588 8
539 8887 6
539 811 14
539 9487 12
7507 8844 16
2046 4358 9
2046 7030 10
2046 6135 17
2046 2139 15
2046 8484 8
2046 9995 17
2046 9522 12
4933 5085 19
4933 7585 7
4933 8086 15
4933 4986 15
4933 6375 20
6499 7797 8
6499 8066 8
6499 9020 14
7207 9569 19
7207 7212 19
7207 9146 17
6083 9498 12
6083 9045 16
969 6128 7
969 6674 13
969 8968 14
969 4627 15
969 6910 4
9078 9798 11
4952 6187 17
4952 9541 17
4952 6367 13
4952 8026 16
5470 6562 12
5470 7181 11
5470 6001 7
5470 6260 16
5470 7939 10
6037 6600 15
6037 6100 19
6037 6497 6
1895 2664 9
1895 8842 13
1895 3569 10
1895 9235 17
1895 8150 7
1895 9164 6
1895 7609 10
8388 9312 17
7065 7807 7
1082 4666 16
1082 8084 11
1082 4448 13
1082 2581 9
1082 2660 7
1082 1518 10
1082 1775 18
1746 3172 13
1746 9082 8
1746 7562 13
1746 4823 18
1746 7376 3
1746 3418 13
2967 9387 8
2967 9804 7
2967 4416 3
2967 4499 7
2967 4453 9
2967 9906 4
2967 5379 9
6678 8596 14
6678 7792 9
6678 8305 25
6678 8503 7
5401 8198 11
5401 7168 7
5401 9169 6
5401 8663 15
1143 9504 16
1143 8950 16
1143 3553 14
1143 2525 11
1143 1797 6
1143 3499 13
1143 1937 15
1143 9978 16
4180 6549 7
4180 7849 9
4180 4459 18
4180 9529 6
4180 6533 11
3049 7426 7
3049 9604 15
3049 7848 17
3049 4177 14
3049 7671 7
3049 5877 8
7219 8206 12
7219 8536 12
7219 7649 8
3567 7352 3
3567 8849 11
3567 4698 14
3567 9512 16
7575 9740 17
7575 8180 25
7575 8872 13
1443 7251 15
1443 2243 9
1443 3975 10
1443 4549 6
1443 7267 12
1443 5393 6
8692 9510 11
3755 9396 16
3755 7472 17
3755 4220 9
3755 9714 11
3755 9086 9
3755 6358 15
6916 8081 14
6916 9616 16
6916 8074 16
4622 8325 17
4622 9244 22
4622 7224 8
4622 5691 16
5954 8442 14
5954 6713 12
5954 9556 22
4258 5908 17
7971 8454 22
7971 9219 13
7971 9320 12
4717 5028 16
4717 8054 12
4717 6237 13
924 7352 14
924 9654 16
924 7176 16
924 8729 14
924 3425 13
924 1153 8
924 8849 4
924 3567 10
2625 8205 18
2625 3346 24
2625 3148 9
2625 4497 15
2625 9421 24
2625 6485 17
7134 7964 14
7134 8682 17
7831 8628 16
7831 9866 13
7855 8799 11
7855 8591 17
7855 8545 16
9397 9892 19
4105 6396 16
4105 4688 19
4105 5209 15
4105 8495 9
4105 4272 9
4105 4613 18
5242 8540 21
5242 9653 16
5242 5993 19
5242 6461 21
5242 6157 6
6064 9887 8
6064 9773 17
6064 8561 17
6064 7382 12
4697 7515 14
4697 6753 16
4697 8346 14
4697 4974 18
4697 8515 19
4697 4912 10
4697 7279 19
5218 7960 16
5218 6561 13
8415 9943 19
8415 9521 17
2265 7423 9
2265 5398 13
2265 7415 13
2265 9392 11
2265 2811 14
2265 8619 16
8584 9566 16
442 7430 15
442 2853 14
442 4841 11
442 889 13
442 7633 7
442 582 11
442 5341 6
442 2758 13
6439 7452 18
6439 9578 26
4446 6913 11
4446 8946 17
4446 6996 19
4446 6318 17
4446 9476 11
2497 9762 19
2497 4133 24
2497 7374 5
2497 9051 18
2497 9441 27
2497 6127 7
2497 7908 19
3988 9237 8
3988 5812 12
3988 9288 3
3988 9778 12
3988 8416 13
6695 6981 18
6695 8534 5
6695 9967 13
6695 7757 10
2173 7419 13
2173 3082 4
2173 3851 7
2173 4872 10
2173 8039 15
4547 9986 6
4547 7527 9
4547 8433 5
4547 7283 11
4547 4884 6
4547 8603 16
4547 9266 12
7407 9558 20
2675 8374 16
2675 9953 15
2675 5946 16
2675 3674 8
2675 4709 16
2675 5492 18
3305 6227 9
3305 5314 17
3305 4255 20
3305 4496 12
3305 7923 13
3305 3463 9
6354 9405 12
9241 9276 20
4085 5810 12
4085 4605 17
4085 5942 16
4085 4671 20
1223 5626 17
1223 5561 15
1223 2916 21
1223 2759 14
1223 2729 16
1377 5936 13
1377 4257 6
1377 7941 15
1377 5736 13
1377 6488 12
90 6541 14
90 7296 17
90 8024 6
90 3598 15
90 4926 15
90 1049 13
90 5794 13
90 9806 15
3202 4751 13
3202 4034 20
3202 7854 9
3202 6469 10
3202 5891 14
3202 9254 20
7505 9256 19
7505 9018 14
7505 9059 16
7549 7996 17
7549 7846 17
2324 9054 18
2324 4559 17
2324 3005 6
2324 6913 15
2324 3682 13
2324 9476 14
2324 5152 7
6601 9597 7
6601 7395 17
6601 8629 18
6895 9930 8
6895 7391 16
6895 8380 9
7557 9360 14
7918 9115 13
7918 9782 20
7110 7440 13
38 9353 6
38 3252 12
38 5555 15
38 4060 12
38 6494 6
38 171 12
38 319 8
38 1929 10
1747 5037 6
1747 9817 9
1747 6940 6
1747 2646 14
1747 2391 8
1747 6800 15
1747 3197 15
1463 7784 12
1463 7682 14
1463 7482 20
1463 5757 18
1463 3991 12
1463 3235 11
1463 6795 13
4244 8407 17
4244 5705 18
4244 9053 10
198 1769 10
198 3504 18
198 8483 8
198 9904 18
198 8800 19
198 7099 14
198 9626 14
198 8548 14
8824 9201 19
4637 7336 18
4637 8900 7
4637 6612 18
4637 6512 15
4637 7817 3
4637 9613 10
6737 9141 6
6737 9341 10
295 7711 11
295 7113 9
295 5653 8
295 5390 11
295 594 5
295 6959 15
295 5422 8
295 9442 11
8918 9754 14
117 8003 13
117 7196 17
117 2481 9
117 8522 11
117 7384 10
117 7049 15
117 8883 16
117 9482 21
905 9281 18
905 6383 19
905 3624 4
905 6938 15
905 6349 13
905 2165 13
905 5034 6
905 1380 14
2091 4062 6
2091 6228 12
2091 6847 10
2091 7539 14
2091 6775 16
2091 6714 4
2091 9761 9
4117 8214 18
4117 5196 23
4117 7455 19
4117 4825 12
4117 6523 17
4117 6542 18
2196 7855 11
2196 8591 18
2196 2767 18
2196 2755 15
2196 8116 16
2196 2571 9
2196 7718 14
8715 9745 11
1743 8492 7
1743 3363 10
1743 3870 13
1743 2895 9
1743 9537 9
1743 9371 11
1743 6024 14
1743 2873 12
6238 9677 13
6238 6635 15
787 8963 17
787 2774 7
787 6329 16
787 6409 17
787 3621 18
787 5399 5
8676 8885 5
4646 9101 9
4646 5673 17
4646 5979 19
4646 9943 15
4646 8190 10
4646 8511 8
4646 5796 13
2932 8230 16
2932 8388 16
2932 3287 19
2932 7147 17
2932 3061 11
8815 9732 12
5439 8964 13
5439 7827 15
1199 2257 14
1199 5336 22
1199 6543 17
1199 8945 15
1199 2353 17
1199 2386 20
1199 3249 4
1199 1562 13
8538 8627 10
8538 9785 14
8928 9227 12
2433 8688 17
2433 5492 18
2433 4709 14
2433 4738 7
2433 9259 11
2433 3832 15
9205 9955 16
9205 9226 3
2450 8233 8
2450 9772 12
2450 3317 16
2450 4673 12
2450 5039 15
4663 4966 14
4663 6290 11
4663 5059 14
4663 9185 16
5027 6801 12
5027 5713 16
2843 4376 16
2843 3003 7
2843 9546 19
2843 7198 16
2843 7860 16
2843 6389 6
7168 9338 15
7168 9169 10
3848 9083 11
3848 4638 12
3848 4438 6
3848 8090 20
3848 5661 7
3848 5890 9
6768 9522 15
6768 9995 18
6768 9850 17
4057 4893 22
4057 4968 10
4057 4236 17
4057 7507 6
4235 9053 15
4235 9333 18
4235 9573 16
4235 5544 21
4235 5821 15
522 8154 11
522 4144 16
522 6364 17
522 1322 10
522 4968 17
522 4893 20
6201 8127 12
6201 7083 20
6201 7221 14
7670 9762 19
4167 5903 12
4167 8202 13
4167 6211 17
1348 4402 7
1348 9532 14
1348 8558 15
1348 5053 16
1348 3878 17
1348 7465 11
1348 2192 17
1348 8349 18
419 5610 5
419 437 9
419 1596 10
419 8148 12
419 2485 8
419 2816 17
419 3696 8
419 6621 13
571 9456 9
571 7277 16
571 1205 12
571 1515 13
571 3469 18
571 6953 6
571 6460 15
2947 7949 19
2947 8091 19
2947 5232 13
2947 7777 13
2947 7646 10
2947 5641 14
1260 3599 19
1260 8325 15
1260 4622 15
1260 2266 7
1260 1840 13
1260 4959 4
1260 5696 13
6061 9649 10
6061 9956 11
6061 8224 6
6061 6496 14
5910 9983 14
5910 8344 12
5910 6313 13
5910 8475 8
5910 8460 21
5910 6505 22
3556 4575 15
3556 9886 14
3556 6041 12
3556 6572 13
9051 9748 19
8043 9749 8
4343 6999 12
4343 4437 13
4343 4862 10
4343 4678 9
4343 6672 16
3756 4405 16
3756 6910 19
3756 4627 9
3756 5523 20
3756 4182 22
5563 8854 11
5563 6269 5
5563 7564 7
5563 5863 18
3349 9201 7
3349 4583 9
3349 8102 11
3349 6108 8
3349 7570 10
3349 6281 10
3509 4825 8
3509 7455 13
3509 4430 4
3509 8520 7
3509 4742 13
3509 7639 19
3509 7957 13
80 9039 8
80 4658 13
80 4937 5
80 4286 11
80 2633 11
80 634 16
80 6454 16
80 3019 17
4112 4187 9
4112 8524 13
4112 5269 11
4112 5139 3
4112 8210 12
7212 9146 19
1588 7494 6
1588 6180 11
1588 5513 14
1588 3743 17
1588 9855 12
1588 2880 20
1588 8887 4
6806 9110 11
6806 7918 10
7153 9312 19
7153 8586 4
727 1245 7
727 5729 13
727 1080 11
727 7443 20
727 7428 14
727 5730 12
727 8674 15
727 7988 16
8417 9995 8
8417 8484 7
8417 8464 5
8417 8553 13
3234 8980 14
3234 4269 6
3234 7882 16
3234 3459 17
3234 9844 13
3234 7760 12
3476 7178 11
3476 9822 17
3476 5132 19
3476 3777 8
3476 5865 18
3476 7004 15
2588 3475 16
2588 3395 15
2588 3529 7
2588 3986 16
2588 6290 4
2030 9217 15
2030 2342 18
2030 5369 7
2030 6715 11
2030 7538 12
2030 3799 7
2030 7681 17
3911 9897 9
3911 8587 12
3911 6640 9
3911 6736 13
3911 9506 7
3911 8105 17
5022 6706 13
5022 8200 12
5022 8073 17
5022 7754 13
3797 4287 12
3797 7896 21
3797 9058 5
3797 9901 20
3797 4820 19
3797 4456 19
3797 8446 6
3797 4284 12
4228 5254 5
4228 5421 11
4228 4492 14
4228 4667 6
4228 8983 14
4972 5194 13
4972 5973 18
4972 5926 14
4972 7878 7
4972 7613 18
6358 9086 15
6358 7893 19
6711 7943 7
6711 9668 5
6711 6778 7
7757 8534 11
7757 9967 13
7757 8857 17
279 5941 12
279 9011 18
279 5434 19
279 3341 19
279 4077 18
279 3158 3
279 2685 14
3522 9526 14
3522 3551 19
3522 9898 4
3522 6671 9
3522 4816 13
3522 6689 17
2576 7384 14
2576 8522 18
2576 7490 9
2576 9701 18
2576 6905 9
2576 4708 14
2576 7049 15
6154 9856 15
6154 8441 11
6154 7748 12
2455 5500 18
2455 4935 16
2455 9258 15
2455 5875 10
2455 3032 22
2455 3094 5
8822 9540 20
7904 7907 16
7904 8692 14
6460 9172 22
6460 9456 10
6460 6953 16
6460 7166 17
7499 8864 10
7499 9028 19
7499 8065 13
3706 4179 9
3706 9459 15
3706 4029 11
3706 6571 9
3706 7739 12
3706 9173 10
3706 4109 15
7323 8810 14
1362 6604 11
1362 1801 13
1362 7606 8
1362 8638 13
1362 8745 18
1362 4532 15
1362 6545 10
1362 7484 15
4166 9705 14
4166 4510 18
4166 8978 5
4166 8413 10
4166 8302 16
4166 5529 10
4152 8242 16
4152 7213 15
4152 6962 16
4152 5847 9
3737 4564 13
3737 8462 6
3737 8015 6
3737 8792 3
4442 8424 16
4442 8118 14
4442 6098 7
4442 4757 15
4442 5325 13
7805 7935 5
8344 9983 9
3364 9975 18
3364 5183 18
128 2252 6
128 217 10
128 9310 10
128 2505 13
128 9794 11
128 2444 18
128 729 5
128 8022 12
2345 8482 6
2345 5339 11
2345 3851 7
2345 3082 12
24 1129 19
24 1937 15
24 3499 13
24 2403 15
24 8081 7
24 9616 16
24 6916 6
24 2923 13
4527 8341 19
2858 4867 15
2858 5072 8
2858 9417 17
2858 6539 15
2858 7768 8
9271 9936 14
9271 9977 15
9271 9464 20
3692 7205 13
3692 9641 15
3692 3877 8
3692 4046 6
3692 9904 12
2806 5828 11
2806 3725 9
2806 6544 17
2806 8153 7
2806 7347 16
2806 7653 12
5429 9975 8
5429 6851 11
5429 9187 17
5429 8315 10
5429 9238 10
6026 6191 8
6026 9148 10
6026 7127 7
6026 9328 14
702 6831 13
702 4681 17
702 2630 10
702 714 13
702 5509 9
702 3264 11
702 9820 7
702 3558 14
4168 6987 18
4168 9970 19
4168 7874 15
4168 9768 14
8177 8739 13
8177 8340 20
7229 9645 21
7229 7734 17
880 3396 8
880 7111 14
880 5505 9
880 6176 16
880 4460 13
880 1425 9
880 5077 4
880 2903 9
549 5264 12
549 3580 15
549 1057 13
549 3108 9
549 7527 15
549 9316 6
549 3146 11
9053 9333 7
9053 9573 16
752 8656 6
752 7970 12
752 6578 9
752 5474 11
752 8650 13
752 4342 24
752 3948 6
752 4434 12
2768 5242 19
2768 9653 19
2768 5993 17
2768 6982 16
2768 6461 15
2768 6157 16
9699 9903 13
9699 9756 7
3241 7517 13
3241 6351 17
3241 7581 11
3241 9052 18
3241 4626 17
3241 6771 15
3241 9517 9
3241 9518 10
6345 7308 8
6345 7273 9
6345 7244 18
6997 7771 15
6997 9733 9
6997 8962 18
6063 6122 18
6063 7938 9
6063 7772 13
6063 8520 11
8623 8846 11
5781 7680 14
5781 7247 16
5781 6080 22
7743 9463 10
7743 9730 15
7743 8985 8
8074 9616 8
8074 9105 7
6749 8316 15
1096 1194 14
1096 3492 17
1096 4253 7
1096 3949 10
1096 6238 7
1096 4857 9
1096 1102 13
2531 3177 14
2531 3632 15
2531 5331 17
2531 7017 21
2531 8810 14
2531 2962 17
4967 7534 16
4967 9331 20
4967 7732 22
4967 9813 16
4967 7576 13
4967 8382 19
380 2535 17
380 8760 21
380 7271 8
380 5221 13
380 6078 10
380 1751 18
380 2750 8
380 4974 14
1373 4375 16
1373 3295 8
1373 5995 12
1373 3245 11
1373 4767 12
2551 8478 13
2551 6694 12
2551 4518 5
2551 7905 11
2551 9052 3
2551 7581 10
1232 9193 15
1232 5002 7
1232 8488 14
1232 8853 13
1232 4232 14
1232 4768 9
1232 3924 12
4525 9849 11
4525 6471 15
4525 4747 3
4525 9010 19
695 2768 16
695 5993 20
695 6982 3
695 6869 9
695 3067 15
695 3337 15
695 2463 6
695 6461 19
5000 8137 9
5000 6518 11
5000 6628 13
8224 9956 13
8274 8658 16
8274 9388 11
8274 8576 12
8397 8551 10
5497 5872 9
5497 9746 14
1266 2009 15
1266 1558 15
1266 1578 4
1266 1520 9
1266 6600 5
1266 6037 15
1266 9778 12
1279 4923 13
1279 5134 6
1279 8585 11
1279 3602 6
1279 4583 12
3261 4213 11
3261 4893 13
3261 4968 18
3261 4057 18
3261 7507 19
1700 2548 12
1700 5108 6
1700 8733 16
1700 2874 18
1700 5406 19
1700 4813 17
1700 8730 21
3502 9045 17
3502 5098 21
3502 6083 3
3502 4476 11
3502 4275 12
3502 8195 11
3502 8499 5
6217 7203 23
6217 9333 15
6217 9053 12
645 5012 10
645 2629 14
645 1834 10
645 9932 13
645 4693 12
645 694 16
645 1905 9
645 2456 17
7305 9870 20
7305 9603 4
3224 6859 18
3224 8890 23
3224 8941 17
3224 6866 15
3224 6692 19
3224 5773 6
7779 8227 7
7779 9619 13
6319 8255 14
6319 9452 12
6319 8823 12
6319 7462 16
1141 8906 7
1141 8562 12
1141 7402 11
1141 5780 13
1141 9263 15
1141 2418 11
1141 4680 15
4656 7473 19
4656 6956 15
4656 5574 11
2231 5919 14
2231 4068 13
2231 5188 14
2231 6568 16
2231 7298 12
8800 9904 10
8800 9737 18
8800 9626 12
6663 7678 19
8429 9863 19
8429 8488 11
8429 9193 13
6447 8423 18
6447 6643 12
5837 8916 14
5837 9693 6
5837 7835 12
5837 6620 8
3581 9317 11
3581 6618 16
2861 8533 10
2861 9108 13
2861 3251 19
2861 8960 8
2861 9685 17
2861 6798 14
2861 5480 12
1844 4544 13
1844 6017 20
1844 4265 10
1844 9206 17
1844 3034 19
1844 4419 18
1844 4550 16
887 6236 9
887 6231 14
887 2801 8
887 9530 9
887 9630 10
887 2650 9
887 5207 15
887 8161 18
8030 8931 16
8030 9481 14
8030 8549 17
1761 9405 13
1761 2789 19
1761 7574 7
1761 2092 13
1761 6423 13
1761 5834 14
1761 5361 6
2855 4218 9
2855 6607 15
2855 9982 17
2855 3687 6
1366 7719 20
1366 9420 17
1366 8230 20
1366 2110 12
8976 9846 14
5667 8628 6
5667 7259 8
5667 9866 17
5667 7831 7
3570 8287 19
3570 4689 9
3570 9785 15
3570 9627 10
3570 6431 14
872 4424 21
872 5742 18
872 3667 14
872 2597 16
872 7952 5
872 8414 18
2616 6955 16
2616 5228 21
2616 3400 16
2616 3284 13
2616 6097 9
2616 8158 16
6785 8104 12
6785 8541 20
6785 7366 16
6785 9329 13
9165 9530 16
9165 9634 7
9165 9630 15
4433 9488 5
4433 6586 8
4433 6446 5
4433 9049 11
4433 9445 13
4433 9859 7
4433 5318 12
133 4475 10
133 8851 13
133 7787 5
133 1155 16
133 8751 10
133 6788 14
133 5878 13
133 9378 15
406 6056 14
406 1534 19
406 7687 16
406 9127 18
406 1186 14
406 4521 16
406 4142 6
406 2507 15
1253 3122 12
1253 8684 14
1253 5323 21
1253 3417 19
1253 1944 7
1253 9765 14
7876 8188 19
7876 9877 20
7876 8465 12
7876 9267 14
7876 8496 13
1525 1735 11
1525 8283 3
1525 8036 14
1525 9161 13
1525 2122 17
1525 9345 8
1525 2267 14
3847 9494 8
3847 7586 9
3847 7420 12
3847 8422 9
3847 4631 15
3847 9093 3
5773 6859 19
5773 6866 16
5773 6692 15
5773 8092 15
5139 8210 11
5139 8524 10
5139 5269 6
5139 7921 11
3597 6796 17
3597 7102 13
3597 8130 15
8549 9481 9
6353 8539 12
6353 8555 4
6353 6958 14
6353 7788 16
6353 7548 11
6353 8654 15
1433 9280 15
1433 7612 20
1433 7675 17
1433 6052 19
1433 1688 23
1433 1568 5
1433 6763 17
3501 6661 18
3501 7396 20
3501 7303 19
7833 8718 20
7833 9718 21
3944 5676 17
3944 5562 14
3944 4714 19
3944 4919 14
4943 8244 16
4943 5137 9
4943 9233 15
4943 8854 7
4713 9153 11
4713 8825 9
8804 9939 15
4674 6070 21
4674 8434 15
6008 6414 20
6008 8548 3
6008 9626 10
6008 6587 18
6008 6693 14
6008 9227 14
6008 8508 12
1105 1369 6
1105 7836 11
1105 1434 15
1105 4235 22
1105 5821 16
1105 2619 20
1105 5881 12
7464 8722 14
7464 9842 19
7464 9050 9
7464 7812 13
2774 2887 24
2774 6981 3
2774 6695 17
2774 6329 13
2774 6409 19
2774 8963 18
5168 6342 11
5168 6563 17
5168 6018 19
5168 7833 18
5168 7171 20
5168 9718 16
5168 6160 19
8041 9690 17
8041 9338 20
6942 9200 4
6942 9346 13
2239 5087 7
2239 4164 12
2239 8986 9
2239 8505 13
2239 9418 21
2239 9851 5
2239 9941 10
1328 6997 6
1328 7771 12
1328 2787 6
1328 9570 10
1328 9597 12
1328 9733 3
1328 5315 9
4341 6507 12
4341 6138 17
3633 7123 5
3633 7710 13
3633 8914 15
3633 6935 12
3633 4783 13
3633 5762 8
3633 9295 13
5067 7444 11
5067 8909 4
6846 9258 16
6846 9527 16
6613 7466 12
1946 7268 15
1946 8421 16
1946 7297 12
1946 9981 14
1946 5164 5
1946 9767 12
1946 3966 4
1946 9293 14
2974 7638 7
2974 3834 16
6599 7295 13
6599 8402 10
6599 8896 11
7956 9263 12
2851 7948 12
2851 4770 18
2851 3795 16
2851 6499 14
2851 7797 4
2851 4871 13
1052 9472 16
1052 2029 19
1052 6513 13
1052 6347 8
4344 5247 14
4344 5454 16
4344 7032 17
4344 8498 5
4344 7940 17
3873 9936 21
3873 9271 12
3873 9464 13
3873 6165 9
2661 4561 15
2661 3673 15
2661 2846 12
2661 3350 14
2661 7556 19
6906 7492 17
6906 7199 7
6906 8788 14
1620 4816 5
1620 3123 8
1620 1788 12
1620 7811 12
1620 7362 12
1620 2452 7
1620 4564 9
3828 4318 16
3828 6878 16
3828 8080 10
3828 7306 14
3828 9349 16
3828 8290 19
3828 9927 17
3828 4630 16
2973 4514 8
2973 3274 13
2973 8879 5
2973 6605 11
2973 7342 11
2973 4727 17
5043 7819 14
5043 5717 7
5043 6289 12
5043 5598 16
5589 5849 12
5589 7261 17
5589 8656 20
5589 9874 17
5859 9944 14
5859 9116 17
6431 9324 17
6431 8287 9
6431 9627 8
8550 9250 17
7767 8023 10
7767 9754 15
7925 8186 18
5522 8589 3
5522 7516 12
5522 8935 10
5522 6405 20
5522 8455 16
6617 7901 17
6617 9875 5
6280 7451 22
6280 9484 8
6280 8761 12
2313 3027 17
2313 2743 4
2313 9214 9
2313 4701 8
2313 2468 9
2313 5996 5
2313 7618 18
1319 7262 13
1319 6496 18
1319 4427 14
1319 1448 16
1319 1771 12
1319 1990 11
1319 5436 6
1319 9302 13
3025 3464 21
3025 4994 16
3025 8312 9
4722 6954 10
4722 5119 7
4722 9493 17
4722 8945 5
4722 6543 13
6524 7315 23
6524 7140 11
1049 5794 9
1049 4926 14
1049 6120 14
1049 4526 6
1049 7645 11
1049 7370 6
1049 7572 13
7486 9236 13
6441 8350 21
6441 9772 10
7424 9793 14
4145 5869 16
4145 7216 19
4145 7404 14
4145 5808 10
2516 7102 12
2516 3597 20
2516 6796 4
2516 9326 11
2516 9757 16
2516 8678 15
2516 9415 15
3068 5034 15
3068 4136 10
3068 9030 9
3068 6670 10
3068 6273 12
5079 7111 7
5079 8058 9
4896 9093 8
4896 5488 18
7093 8250 13
7093 7544 16
1590 8450 6
1590 8289 5
1590 9536 8
1590 8049 5
1590 2078 15
1590 9590 14
4018 5405 19
4018 5285 16
4018 5583 21
4018 6457 16
4018 9527 24
4018 6190 4
4018 9258 12
3435 6884 16
3435 6310 19
3435 7966 14
3435 8352 7
3435 9009 18
3435 6694 3
3435 8478 12
7532 8051 22
7532 7684 17
3731 5531 19
3731 8329 3
3731 8453 8
3731 4081 15
3731 8593 15
9328 9404 10
6022 6532 19
6022 8310 9
6022 8856 5
1176 6574 15
1176 2565 21
1176 9421 4
1176 7626 15
1176 3487 17
1176 9399 13
1176 9796 12
251 7045 16
251 4787 17
251 9560 3
251 6535 7
251 8798 11
4701 9214 6
4701 7129 13
4701 5113 13
4701 5996 10
3017 8712 6
3017 9686 5
3017 9744 10
3017 9786 6
3017 7159 17
3017 5438 5
8781 9183 13
381 6993 12
381 7131 13
381 732 13
381 6474 16
381 9823 18
381 6830 11
381 7289 11
5312 9790 19
5312 6773 14
5312 6141 7
5312 6730 15
4791 8635 14
4791 5744 9
4791 8151 10
4003 6031 19
4003 9407 24
4003 8036 18
4003 8283 5
6388 9491 16
6388 8604 16
6388 8095 20
6388 9282 15
2760 5885 10
2760 9297 14
2760 5707 16
2760 5426 20
2760 4000 18
2760 5359 18
2760 8948 13
5426 5707 15
5426 8444 7
5426 8951 15
6794 7494 14
6794 9920 17
2445 8913 19
2445 7060 11
2445 5845 12
2445 4858 8
2445 3559 4
5215 7119 5
5215 7553 20
5215 7120 17
5215 9483 6
5215 5777 10
6315 9729 12
6315 9068 3
6315 9437 12
2840 9084 18
2840 4779 17
2840 5508 13
2840 7261 7
2840 5589 16
2840 5849 17
2840 8389 14
6392 9445 14
6392 8336 10
6392 7076 11
9756 9903 15
494 4073 6
494 8006 14
494 7738 8
494 6179 13
494 6361 19
494 6839 22
494 6776 14
494 8838 12
4720 7847 14
4720 6927 12
4720 7082 10
4720 7100 18
1993 6745 11
1993 4334 11
1993 6672 20
1993 9549 17
1993 3330 14
1993 6893 11
7313 9040 18
2637 5484 15
2637 8401 11
2637 4176 11
2637 3872 16
2927 6462 12
2927 4026 13
2927 5149 12
2927 5912 17
2927 5116 17
1592 7994 19
1592 8338 14
1592 6438 15
1592 9189 15
1592 2233 21
1592 5243 12
5545 9657 9
5545 5622 5
5545 9468 17
1370 4182 19
1370 4405 21
1370 3756 13
1370 5523 13
1370 5923 18
1370 4295 3
7710 8914 18
9554 9570 13
9554 9597 9
7465 9090 9
8737 8858 14
5375 7628 17
5375 8956 22
5375 6825 14
5375 5444 11
5375 5555 16
6019 8194 7
6019 7906 8
6019 7293 19
6019 8732 17
6019 6101 14
1618 9339 8
1618 3391 7
1618 9116 15
1618 7761 25
1618 6139 4
5535 8557 16
5535 7826 17
5535 6396 18
5535 7650 11
4766 6766 9
4766 5434 17
4766 9011 18
7726 8060 3
7726 9909 12
4205 5839 9
4205 9296 7
4205 6646 3
2287 4131 18
2287 9379 15
2287 3184 10
2287 2541 14
2287 5643 14
1509 2041 16
1509 7462 15
1509 4267 7
1509 6889 10
1509 7464 6
1509 9050 16
1509 7812 15
1509 9751 20
5633 8617 12
4445 8903 7
4445 6537 4
4445 7128 12
4445 7922 7
215 3133 10
215 8774 14
215 5911 9
215 6973 13
215 1385 8
215 6481 16
215 471 3
215 8155 11
8085 9603 18
8085 9870 9
8085 9118 16
1074 6959 15
1074 3374 18
1074 5958 11
1074 5524 17
1074 2746 8
1074 5171 15
2587 9356 15
2587 3625 18
2587 4536 8
2587 4571 8
2587 3759 20
2587 9041 14
2587 5700 15
6918 9090 10
1016 2034 7
1016 4022 15
1016 4545 6
1016 1919 18
1016 5190 19
1016 4928 18
1016 3984 16
1016 4903 16
909 4419 17
909 3034 19
909 9920 17
909 1828 20
909 1367 22
909 8583 17
909 4132 16
7037 7248 17
7037 8184 10
4058 7350 6
4058 5327 10
4058 5790 15
4058 5663 16
4058 9815 6
4058 8128 13
5496 9677 12
5496 6813 16
5496 8212 16
3781 5644 9
3781 8075 7
3781 6194 18
3781 9812 12
1955 4264 14
1955 2214 20
1955 8155 15
1955 9465 17
1955 6882 17
1955 5276 17
1955 8778 10
2574 6078 7
2574 5221 15
2574 5927 14
2574 5004 14
2574 7668 18
2574 6999 21
2574 2832 13
489 3695 7
489 2936 11
489 8955 10
489 3231 16
489 9930 8
489 3776 12
489 2119 13
489 9010 16
4813 8730 14
4813 5406 10
4813 8591 14
4813 4957 6
715 3733 14
715 9098 18
715 2923 15
715 6916 15
715 4125 15
715 6590 14
715 5831 7
715 5400 12
8161 9925 10
6195 7754 12
6195 7925 16
6195 8186 20
2732 6296 6
2732 3812 10
2732 3089 7
2732 9436 14
2732 5382 20
2732 3322 9
1487 8952 16
1487 5810 20
1487 4671 14
1487 5046 21
1487 6243 13
4564 6804 14
4564 6689 19
4564 4816 5
3287 7147 16
3287 8388 17
3287 4770 12
3287 7948 15
3287 7982 19
7461 9085 3
7234 9375 13
7234 9322 14
1453 6686 15
1453 5310 15
1453 3883 4
1453 9867 11
1453 2970 15
1453 5144 15
1453 6928 15
1453 2043 10
7180 7414 13
