100 500
778 8491 8
778 3265 8
778 2049 13
778 1185 10
9335 9767 10
8043 9530 12
8043 8969 12
2951 8223 12
2951 6641 6
2951 7350 16
2951 9604 12
2951 8294 11
1928 6599 18
1928 2410 17
1928 3900 13
1928 6047 10
1928 9119 9
1928 7275 17
1928 4471 14
1928 9121 21
8719 9404 18
8719 8857 22
7844 9183 9
1377 3951 13
1377 5205 5
1377 5108 13
1377 2450 12
1377 4160 7
1377 7754 7
1377 2248 16
1262 9762 22
1262 7141 12
1262 7564 19
1262 3271 21
1262 7841 9
1262 7870 17
2195 9692 9
2195 5095 14
2195 9900 15
2195 5918 12
2195 5382 20
2195 5213 13
2195 7279 14
446 1650 16
446 7943 20
446 9718 14
446 3707 20
446 2611 11
446 5046 17
446 1020 6
446 6885 14
3260 4996 20
3260 7163 12
3260 6444 15
3260 6777 3
3260 8704 14
7770 7854 19
3691 5320 13
3691 4401 12
3691 6812 7
3691 9041 4
3691 8069 14
8101 9742 17
6055 8941 5
6055 7304 12
6055 9747 5
6055 9339 10
5780 6580 5
5780 9525 14
5780 7554 7
5780 8381 17
7479 8775 16
7479 7700 13
5071 5573 15
5071 5792 4
5071 5981 12
5071 5605 12
5071 9750 15
3933 8521 23
3933 6572 8
3933 8108 13
3933 7948 7
3933 9023 3
3933 6450 15
814 3352 8
814 9005 11
814 2623 9
814 9577 16
814 6591 12
814 8765 21
814 7688 18
6458 8915 6
6458 6479 16
6458 7424 16
8301 8368 14
8338 9386 17
8338 9292 17
7089 9713 7
7089 9317 5
6081 6556 16
6081 8135 19
6081 7113 9
4119 4620 20
4119 7677 4
4119 7126 20
4119 8611 12
2318 9331 15
2318 9056 4
2318 6141 12
2318 4007 8
2318 4131 13
2318 8871 5
2318 8978 10
3456 6947 15
3456 4881 9
3456 4936 13
3456 9907 16
7022 9198 11
7022 8230 18
7022 9497 16
7022 8782 15
3593 7400 7
3593 9540 7
3593 5277 5
3593 4360 7
3593 4904 9
1572 5845 22
1572 9487 18
1572 6153 23
1572 2011 8
712 7320 6
712 8401 10
712 828 12
712 4973 6
712 909 13
712 8606 6
712 7882 12
2502 6770 5
2502 5566 14
2502 6515 12
2502 8425 13
2502 5323 15
754 2186 15
754 983 20
754 1297 17
754 6793 8
754 9496 15
754 2477 14
754 6828 17
3916 7891 7
3916 4395 12
3916 8209 11
3916 5449 18
3916 8287 7
3916 4988 14
3916 8983 16
3916 7578 17
3458 5557 24
3458 5561 5
3458 9508 20
3458 9929 15
3458 9403 6
2803 5420 14
2803 8799 18
2803 3319 19
5655 7726 10
5655 8942 10
5655 7186 9
4504 6451 11
4504 9665 10
4504 6773 9
4504 4671 9
4504 4863 8
7803 8936 17
7803 9618 16
7803 7862 16
2837 4277 13
2837 5405 16
2837 3540 8
2837 3709 15
2837 4440 13
5057 9894 20
5057 6382 13
5057 6348 3
3727 7599 15
3727 4850 4
3727 9693 11
3727 4787 12
3727 8303 17
4304 7099 17
4304 6997 16
4304 6101 10
4304 8565 14
4409 9970 12
4409 6769 13
4409 7111 9
4409 9837 14
4409 5637 20
3348 8901 11
3348 9021 14
3348 8895 17
3348 6825 22
3348 9569 7
3348 6127 12
2946 5774 5
2946 7247 10
2946 3526 12
2946 7972 10
2946 7242 6
2946 8199 14
2946 7499 11
2946 5005 14
2984 6039 13
2984 7128 17
2984 3311 20
7929 9730 9
7929 8126 15
7929 8577 10
1234 8277 5
1234 6995 11
1234 4715 12
1234 2521 20
1234 7697 8
2751 4216 10
2751 6276 8
2751 5759 12
2751 8746 18
2751 7728 14
2751 3131 14
8661 9336 11
8500 8683 17
8500 9246 8
9279 9505 9
9279 9850 8
2904 4096 15
2904 6382 8
2904 5057 13
9253 9269 18
3151 4123 13
3151 6170 8
3151 6199 12
3151 3254 16
3151 9651 9
3151 5529 9
3277 8141 11
3277 3805 14
3277 5427 17
3277 6938 12
3277 9822 16
3277 9585 12
5700 9052 10
5700 8211 12
5700 7227 12
5700 7551 10
8605 9835 15
8605 9521 10
843 3183 14
843 887 13
843 3655 4
843 2637 7
843 1784 6
843 7380 16
843 5883 16
843 5757 14
6721 7852 15
5913 6471 13
5913 8663 15
6508 7856 15
6508 6726 7
6508 6798 10
6508 6922 23
94 8217 15
94 9777 9
94 4774 9
94 8843 13
94 903 17
94 6374 9
94 5843 15
4859 9087 6
4859 9618 15
4859 8936 18
4859 7862 17
4859 7097 4
4859 5698 15
35 3930 18
35 1404 19
35 1288 11
35 4445 11
35 4389 16
35 1932 23
35 576 13
35 2714 19
986 6953 7
986 7075 12
986 9752 3
986 4553 12
986 8889 16
986 7112 6
986 3083 9
1028 4286 17
1028 8766 17
1028 5316 20
1028 9062 13
1028 7576 11
855 8334 6
855 4595 7
855 9375 13
855 9786 15
855 9291 5
855 8854 8
855 7721 12
855 9768 13
437 7369 10
437 8246 13
437 4050 14
437 7403 18
437 3722 9
437 9796 14
437 6299 13
437 6610 12
6139 8772 13
6139 7958 20
6139 8997 12
4778 9794 14
4778 7418 7
4778 7202 14
45 5427 5
45 8973 8
45 4356 6
45 291 10
45 675 5
45 2349 15
45 5977 11
45 6938 9
2725 7604 19
2725 6409 17
2725 6282 13
2725 5299 20
2725 6999 12
2725 3050 14
2725 4574 10
2725 6109 21
4439 4673 12
4439 4943 13
4439 8055 13
4439 9276 12
9264 9354 12
927 5751 5
927 7878 12
927 2631 5
927 6580 17
927 5780 19
927 7554 24
927 8381 13
927 2180 13
1635 7450 7
1635 8478 13
1635 3699 13
1635 9916 16
1635 7515 16
1635 5716 12
1635 9781 13
1635 7085 14
7894 9491 16
8749 9296 13
8749 9708 17
3070 7584 18
3070 5348 15
3070 7058 16
3070 4458 16
3070 3952 5
3070 7563 17
3070 5379 19
8867 9463 7
8867 8870 16
6772 9201 20
6894 7923 15
6894 9355 7
6894 9356 5
6894 7452 11
2599 9949 19
2599 7145 21
2599 9422 3
2599 6471 13
2599 6602 13
6914 9798 21
6914 8616 11
9311 9825 15
1865 4955 7
1865 7511 12
1865 7189 12
1865 7700 14
1865 4334 13
1865 3088 19
1865 3440 3
1865 8355 7
8652 9366 20
9283 9559 19
9494 9828 10
9494 9530 11
6791 9781 14
6791 6850 15
6791 7807 16
6791 8242 12
7138 7514 20
1906 2553 14
1906 3796 19
1906 6112 16
1906 7838 13
1906 5245 18
1906 4823 8
1906 2620 11
4474 4993 16
4474 5540 16
4474 8389 12
3543 7578 18
3543 8983 3
3543 4988 9
3543 5486 9
3543 6363 19
3543 9382 4
3543 8279 7
8666 9008 8
8666 9489 4
8666 9961 12
195 269 11
195 8021 14
195 8344 9
195 307 13
195 1243 14
195 4998 14
195 2557 3
195 6826 13
1311 7057 12
1311 4507 14
1311 7753 10
1311 5574 14
1311 9988 9
1311 3533 20
6056 9438 9
6056 7739 13
6056 7509 11
6056 9434 19
6056 6611 14
7372 7978 21
7372 7386 15
9873 9924 12
3713 4695 7
3713 5037 9
3713 8495 8
3713 6871 15
3713 7866 12
3713 4372 5
3713 4490 6
188 6800 11
188 3815 14
188 9498 17
188 7469 11
188 2841 15
188 4749 3
188 5163 13
6491 8939 3
6491 8824 13
4552 8043 22
4552 5539 14
4552 5082 17
4552 5530 14
4552 5621 10
8437 9022 15
351 5188 7
351 4884 14
351 3960 17
351 755 15
351 8948 11
351 1393 20
351 9581 17
351 7240 12
3312 7957 19
3312 8324 22
3312 8580 17
3312 7266 13
3312 5317 6
3312 4151 17
2136 4598 6
2136 8125 14
2136 4294 7
2136 9767 11
2136 5126 12
2136 4901 14
2136 4793 9
2136 2175 10
7621 8542 13
7621 8617 16
7621 9136 8
4210 8675 7
4210 5355 12
4210 5292 13
4210 8940 14
4210 6976 14
4210 4411 6
6481 6492 8
6481 7417 14
6481 7395 11
3380 5488 12
3380 9197 10
3380 3898 17
3380 3714 11
3380 6492 17
3380 6810 5
3380 8539 11
2848 6888 5
2848 3658 11
2848 7317 14
2848 8860 16
2848 7887 9
2848 6118 16
6579 7646 8
6579 9360 14
6579 8245 11
8812 9254 9
8812 9112 13
1649 5470 12
1649 3944 10
1649 5171 9
1649 4276 10
1649 3125 13
1649 4102 17
1649 4994 17
3174 7784 10
3174 4658 14
3174 6215 12
3174 5925 9
3174 7100 14
4878 8848 8
4878 4947 17
4878 6796 20
4878 9161 12
1966 2466 17
1966 7649 23
1966 9341 16
1966 4135 18
1966 6044 17
1966 9979 14
1966 5630 17
7968 9435 8
7968 9501 17
7968 9925 14
1055 7542 19
1055 7424 21
1055 6479 11
1055 3849 20
1055 2541 14
1055 3146 12
1055 8374 17
8233 8291 6
8233 9221 5
6863 9960 7
6863 9976 16
9754 9801 10
1390 4003 12
1390 9725 17
1390 4176 7
1390 9050 11
1390 9301 11
1390 2668 13
1390 4512 18
3161 4953 5
3161 3213 17
3161 9432 12
3161 8726 12
6099 8395 8
6099 9244 14
6099 8149 18
6099 7548 17
6099 9928 18
8171 9658 5
8171 9235 16
8171 9381 16
8171 8669 15
4246 7839 15
4246 7043 5
4246 4404 16
4246 5410 16
5672 8940 21
5672 9624 13
5672 6976 12
2197 6332 19
2197 6131 24
2197 2298 16
2197 6840 20
2197 4283 19
2197 4291 25
2197 4067 6
2197 5335 18
3261 8093 12
3261 4520 7
3261 6098 12
3511 9016 13
3511 4987 18
3511 6919 19
3511 8099 13
2676 9485 4
2676 6580 17
2676 7878 14
7457 7487 14
7457 7772 11
7457 7977 9
7444 8100 8
7444 8739 18
7444 9155 12
5859 9793 10
5859 9956 15
5859 6648 12
5859 7529 22
7196 9145 14
3060 7563 10
3060 3070 14
3060 3952 17
3060 4633 11
3060 7267 16
9646 9847 11
2657 4601 22
2657 5476 9
2657 2706 15
2657 6615 16
2657 9454 19
1763 7530 19
1763 4905 23
1763 3634 13
1763 7466 16
1763 6757 16
2787 7768 7
2787 5174 9
2787 8208 14
2787 9179 13
2787 6442 18
2787 4696 3
2787 6195 8
1793 2634 17
1793 7169 10
1793 5714 14
1793 6601 10
1793 4308 14
1793 6032 6
1793 6563 15
7572 7682 13
9259 9280 9
9400 9591 18
8941 9904 14
5408 5657 10
5408 6929 12
5408 6956 7
5408 8424 20
5408 7955 3
4915 6241 12
4915 5452 16
4915 8382 18
6606 7925 16
2062 8256 13
2062 5966 17
2062 2447 10
2062 5804 15
2062 4130 9
2062 5240 16
2062 9788 16
825 2150 15
825 7936 22
825 4142 6
825 5745 17
825 7447 14
825 6247 21
825 8346 11
1333 4467 14
1333 8423 3
1333 5302 10
1333 2187 10
1333 3484 13
1333 4330 12
2998 3137 16
2998 3612 19
2998 5289 6
2998 9987 19
2998 8874 15
2998 5091 15
5601 9240 18
5601 7708 6
8617 9261 12
8617 9634 18
2588 7203 11
2588 9593 8
2588 5963 16
2588 6369 6
4675 5495 13
5384 6955 16
5384 9313 15
5384 6186 13
5384 8421 9
5384 7667 12
149 2353 12
149 5599 14
149 6741 6
149 3024 14
149 5713 10
149 4709 19
149 6842 8
149 251 15
2778 3500 12
2778 8064 17
2778 9349 4
2778 4316 8
2778 9365 7
2778 8467 3
2778 5518 14
5172 7733 11
5172 7726 6
5172 8942 11
5172 5655 6
4486 5837 17
4486 7358 13
4486 5639 13
4486 8495 14
4486 5037 3
4486 8662 16
3016 8540 9
3016 5926 13
3016 5587 8
3016 6148 16
3016 3654 11
3016 6018 18
3016 6626 3
6241 9216 16
6241 9689 21
4248 4282 8
4248 8777 9
2207 3087 14
2207 3336 14
2207 4922 14
2207 3825 11
2207 9564 17
2207 7224 4
2207 6457 6
5339 8822 15
5339 7733 12
5339 6861 5
3128 7385 17
3128 4448 16
3128 3274 6
3128 8572 7
3128 6397 11
3128 9986 15
5390 8370 16
5390 7125 7
6063 8353 12
6063 6777 18
6063 6444 14
6063 6843 14
6063 9470 15
6063 7966 19
6063 9468 17
4572 6500 14
4572 5415 19
4572 9247 12
4572 7980 17
4572 7384 17
914 974 12
914 1153 17
914 1012 10
914 5078 9
914 8517 16
914 6300 5
914 7756 12
8193 8661 8
718 5636 7
718 7340 5
718 5927 11
718 4628 15
6928 9378 5
6928 8028 13
4240 6128 19
4240 7209 15
4240 7032 6
4240 4752 3
4037 7635 10
4037 8643 17
4037 4735 11
4037 9150 17
4037 9309 8
4037 6148 9
5978 9542 10
5978 9133 12
452 5333 6
452 970 11
452 2620 12
452 4823 15
452 2177 11
452 3606 11
452 649 13
452 2651 17
6488 8834 17
6488 6742 15
4922 7510 5
4922 6981 19
2036 9261 10
2036 8845 3
2036 3145 10
2036 4437 14
2036 9634 12
291 4356 13
291 7724 18
291 4685 15
291 9579 12
291 4525 9
291 1893 14
291 675 3
8330 9209 14
8330 8350 15
4900 9614 21
4900 6119 3
4900 6161 14
4900 8338 20
4900 9386 17
3286 4398 19
3286 5164 12
3286 3313 17
3286 6959 9
3286 9014 17
6118 6888 15
6118 7887 18
6118 6129 18
6118 9174 12
921 9426 17
921 3584 15
921 6817 7
921 7305 13
921 8735 7
921 4042 10
921 8953 18
6283 8240 10
6283 7503 18
6283 9673 5
6283 8667 9
1538 5221 17
1538 8924 10
1538 3845 11
1538 4710 7
1538 8568 9
1538 4712 15
1538 8891 19
4010 6724 6
4010 9825 7
4010 4489 11
7072 8394 17
7072 7355 4
7072 9467 9
379 8028 15
379 4192 19
379 8111 17
379 1551 16
379 2968 17
379 9344 19
379 5690 6
379 6928 15
9095 9852 11
5345 6998 9
5345 9180 22
6465 6709 11
6465 7259 18
4237 8945 14
4237 9675 11
4237 5731 20
4237 9560 17
4237 8360 18
4237 5048 16
3160 5390 17
3160 7125 18
3160 3597 10
3160 3486 19
5725 7971 21
5725 7449 17
7701 7727 17
7701 7828 3
5355 9629 4
5355 9610 15
5355 8675 11
5355 9285 20
3529 8689 13
3529 4781 16
3529 8701 21
3529 5618 18
3529 8855 7
3529 9529 12
8186 8525 13
1125 9120 5
1125 3865 11
1125 7013 16
1125 8848 17
1125 9161 18
1125 1899 19
1125 1199 10
7799 9813 14
7799 8646 12
7799 8030 15
2015 4554 10
2015 5099 18
2015 7835 16
2015 9906 11
2015 7580 11
2015 3820 16
2015 5304 7
2015 8458 16
4886 8784 18
4886 5911 21
4886 9170 21
4886 8206 7
4886 6933 11
6317 7020 19
6317 7052 8
6317 9915 14
5405 6514 9
38 6757 14
38 7530 20
38 1763 4
38 119 14
38 1307 13
38 3964 19
38 4845 5
38 7367 16
223 9241 17
223 9750 15
223 5605 6
223 4420 14
223 5873 9
223 365 16
223 550 15
223 4682 18
3088 3440 14
3088 4334 8
3088 3455 11
3088 7693 17
3088 5821 15
7432 8995 21
7432 8548 4
6724 9825 15
6014 7620 14
6014 9123 12
6014 8148 11
6014 7392 12
1870 9456 23
1870 5267 5
1870 6533 17
1870 5429 17
1870 2013 14
1870 3895 16
1870 9129 20
6526 6813 4
4560 7136 14
4560 4619 10
4560 7734 5
4560 7485 4
4560 8212 12
424 4287 16
424 3090 22
424 6772 10
424 3443 15
424 9201 12
424 1669 14
424 8919 16
424 9439 13
9127 9795 21
9127 9838 16
1605 3280 19
1605 9305 24
1605 6550 9
1605 6172 11
1605 4057 15
1605 7620 11
1605 4218 15
1605 6850 21
5699 9617 14
5699 7954 9
1045 8418 11
1045 1391 15
1045 2401 8
1045 8302 18
1045 2022 17
1045 1633 14
1045 1943 6
1045 7030 17
2176 2907 8
2176 7540 11
2176 9036 17
2176 6991 18
2176 7335 10
2176 7806 17
4416 6784 13
4416 5300 20
4416 8202 15
4416 8305 4
4416 7611 17
4514 7329 11
4514 8603 17
4514 9361 15
4514 4914 15
6997 7099 14
6997 7226 6
486 5186 15
486 1962 17
486 6268 16
486 6379 12
486 623 8
486 4282 15
486 5555 7
486 1933 17
1147 4255 5
1147 1595 7
1147 2899 5
1147 6566 10
1147 7053 6
1147 2511 16
1147 6735 17
1147 4183 16
6137 8453 12
6137 7001 19
8385 8920 10
2579 9275 6
2579 7363 7
2579 9736 8
2579 5359 7
2579 9211 8
2579 6452 9
2903 8151 9
2903 6917 9
5577 5752 15
5577 6339 20
6034 8707 10
6034 7550 12
6034 8737 20
6034 7006 9
6615 9454 11
6615 6676 8
5356 6874 8
5356 9406 16
5356 9791 17
5356 6723 13
6417 7990 19
5861 6040 17
5861 8259 12
5861 9376 14
5861 7549 7
2388 4556 10
2388 3330 16
2388 4426 19
2388 5230 12
2388 8521 17
2388 3567 11
2388 3763 15
2726 6506 11
2726 5847 19
2726 3624 4
2726 5079 10
4201 7061 7
4201 6446 5
4201 4432 11
1284 4608 9
1284 7646 12
1284 6579 11
1284 6193 13
1284 8245 6
1284 2430 13
1284 2111 9
1284 2888 9
2330 3434 13
2330 5926 12
2330 8540 11
2330 7404 15
3137 6494 5
3137 3442 10
3137 3612 3
3137 5289 12
3137 5091 8
3137 8545 11
463 2072 19
463 6054 21
463 3762 4
463 1621 18
463 9111 14
463 632 21
463 1787 5
463 8361 18
6302 8957 9
6302 6564 17
6302 8398 14
2878 7729 13
2878 3469 5
2878 5383 14
2878 3799 11
2878 8697 13
5959 6476 19
4826 8785 7
4826 8585 7
4826 7231 15
4826 9400 15
4826 4961 13
4826 6647 8
3860 8327 14
3860 9160 14
3860 4956 13
3860 6015 7
3860 5324 15
3860 7330 12
3355 5910 15
3355 3579 8
3355 5485 11
3355 3417 11
3355 4186 11
3355 7105 10
4427 5394 19
4427 9676 21
4427 6254 17
4427 5753 11
4427 7731 5
4427 8010 10
4427 6007 11
2581 3216 15
2581 3940 16
2581 2836 15
2581 9125 9
2581 2709 21
2581 8443 6
2581 8201 14
6046 7391 14
6046 7728 15
6046 9016 7
3892 4250 12
3892 4631 18
3892 8694 18
3892 5891 16
3892 8076 23
3892 4775 6
3892 7662 13
519 6786 9
519 899 11
519 9363 11
519 4654 15
519 3371 12
519 6059 15
519 1458 17
2022 2401 20
2022 8302 10
2022 2220 17
2022 5483 12
9242 9855 14
440 2640 6
440 4839 13
440 2149 10
440 9549 17
440 3097 19
440 9690 20
440 9683 3
4601 8088 11
4601 5459 13
4601 5922 11
4601 5476 15
4163 7337 15
4163 4381 11
4163 5117 19
4163 5723 14
4163 5460 18
4163 6461 9
4158 9322 5
4158 6134 13
4158 7496 15
4158 8516 4
4158 6019 13
4803 7752 13
4803 9810 3
4803 5216 13
4803 9141 11
4803 4929 11
4803 5868 11
1401 3536 19
1401 9475 20
1401 8649 5
1401 2807 15
1401 4402 13
1401 6257 14
1401 7437 22
5810 7384 6
5810 8660 10
5810 7519 12
5810 7560 15
7299 9090 19
7299 9049 8
7299 7571 17
3250 9102 16
3250 6952 19
3250 4302 14
3250 3514 19
1864 5947 14
1864 9000 19
1864 4689 14
1864 3428 15
1864 3243 8
1864 9273 16
1864 4546 10
5382 5918 7
5382 5866 13
5382 9502 5
5382 9746 16
7233 9638 14
7233 7842 13
7233 8365 9
7994 9530 19
7994 8043 16
6434 9917 19
6434 7666 10
6434 9348 16
6706 7849 8
6706 9548 18
6706 9669 15
6706 8427 15
6345 8703 19
6345 8618 12
6345 9728 15
6345 6862 16
6345 8445 5
6637 9688 7
6637 9326 17
6637 8875 14
6637 8345 17
128 1031 13
128 1308 17
128 6699 17
128 690 15
128 6932 11
128 2077 15
128 3861 11
128 2584 17
793 6540 11
793 4411 13
793 6976 14
793 5269 11
793 9565 11
793 4654 9
793 9363 17
4115 5569 7
4115 9860 10
4115 4382 13
4115 4914 13
4115 5617 11
3583 5521 3
3583 6473 14
3583 5068 12
3583 7045 16
3583 5770 7
3583 9566 16
8929 9579 11
1257 3814 7
1257 3710 11
1257 7902 16
1257 8619 19
1257 2159 12
1257 8317 16
1257 3989 15
1257 6503 13
8645 9685 11
6661 6787 9
6661 7605 18
6661 7057 18
6661 9908 19
7093 7805 15
5072 7140 5
5072 9015 8
5072 6771 7
5072 8237 6
5072 8364 11
2843 9574 14
2843 3854 14
2843 8786 11
2843 4397 8
2843 3665 14
4053 5915 13
4053 4233 18
4053 6175 18
4053 4293 18
2857 8290 13
2857 4414 18
2857 3886 13
2857 8471 13
2857 7393 3
2857 6094 12
1590 8428 18
1590 5944 16
1590 4043 18
1590 8090 13
1590 4263 14
1590 7118 11
1590 5131 15
6961 8308 8
6961 9715 13
6961 8132 14
6961 8549 13
2748 6371 10
2748 4609 15
2748 8464 6
2748 5113 15
2748 4907 22
2748 5695 15
2435 9015 12
2435 9038 9
2435 6771 15
2435 5072 17
2435 7140 18
2169 3064 11
2169 5162 13
2169 7617 15
2169 7405 15
2169 6064 5
2169 6537 9
2169 4857 15
2169 9575 18
6694 7142 22
6694 9418 8
6694 6870 19
6694 8415 3
5499 9800 9
2190 2549 17
2190 3907 20
2190 4108 19
2190 4202 13
2190 5512 3
2190 8268 13
5960 7031 17
5960 9343 10
5960 8280 14
5960 6978 13
134 6679 19
134 3189 17
134 8322 11
134 5052 12
134 9515 9
134 7215 8
134 2861 9
134 766 17
625 6419 11
625 7697 17
625 2521 4
625 8550 14
625 6086 17
625 7164 16
625 750 9
2909 3274 19
2909 3520 14
2909 5799 13
2909 9674 8
2909 6943 9
2909 8572 11
2909 3128 12
6925 9396 10
9020 9154 19
7672 9832 15
6426 9939 12
6426 6901 12
6426 7162 21
6426 8895 12
2534 8314 18
2534 9983 5
2534 3079 14
2534 2712 13
2534 3581 5
2534 9149 17
3565 8961 14
3565 9607 21
3565 8592 17
3565 9371 22
3565 8283 17
3565 4782 16
5928 8717 17
1356 5076 12
1356 3321 20
1356 3235 7
1356 2476 13
1356 6902 19
1356 5140 25
1356 8615 11
1356 3263 12
2309 4596 6
2309 3425 5
2309 3818 14
2309 4662 8
2309 8745 16
2309 5299 12
2309 6282 16
5240 6035 14
5240 9033 15
5240 6642 23
8702 9760 11
2263 2660 15
2263 4096 19
2263 2745 9
2263 6168 20
2263 4522 16
2263 9664 22
2263 2873 13
2263 4307 18
1030 7795 7
1030 3890 12
1030 5325 13
1030 9547 13
1030 5278 9
1030 9868 12
1030 3392 3
1030 4087 8
2437 6356 13
2437 3881 16
2437 9884 17
2437 2943 14
2437 8327 14
2437 9642 11
2437 4203 14
4760 5206 12
4760 8110 14
4760 5973 8
4760 7268 18
2750 2882 18
2750 7615 18
2750 9096 17
2750 3622 25
2750 7925 17
2750 6113 21
2750 6606 14
4184 7181 8
4184 8440 11
4184 4776 11
4184 7742 13
5003 7751 6
5003 7375 17
5003 5932 7
5003 8144 15
1198 5238 12
1198 3756 18
1198 4196 8
1198 4531 9
1198 6050 11
1198 3823 13
1198 9785 5
1198 4647 13
7970 9829 8
7970 8466 11
7970 8035 15
2434 4780 16
2434 6211 16
2434 4777 13
2434 7863 17
2434 9721 14
7608 8844 16
7608 9399 19
7608 8610 8
7608 9676 16
191 8328 17
191 4482 19
191 5520 13
191 2911 14
191 1487 15
191 5971 17
191 9327 8
7821 8008 20
7068 9732 14
1044 1247 8
1044 6657 15
1044 9484 17
1044 1627 20
1044 5125 11
1044 7420 4
1044 4653 11
999 4724 5
999 9172 7
999 4104 8
999 6306 11
999 6368 8
999 8575 10
999 8858 5
999 3715 13
5090 9520 22
5090 8553 4
5090 6507 12
3388 8712 14
3388 7282 12
3388 5712 18
3388 8204 14
3388 8394 3
3388 6070 15
7008 8852 18
6337 7014 19
6337 7484 10
6337 9051 12
6115 7116 11
6115 8931 14
683 3295 15
683 8931 16
683 4912 4
683 3351 6
683 8968 13
683 2455 13
683 7547 15
100 4484 19
100 4004 18
100 2590 7
100 7008 14
100 5401 8
100 7543 15
100 5869 14
100 2690 14
6715 7602 11
6715 9511 9
6715 9738 11
1010 4055 9
1010 3594 12
1010 5993 8
1010 6096 12
1010 7867 13
1010 4983 7
1010 1152 11
9282 9861 13
9282 9684 10
1334 9819 16
1334 2153 8
1334 5112 9
1334 9263 10
309 8243 6
309 7159 13
309 8656 6
309 5933 14
309 6790 19
309 1159 21
309 3009 5
309 3108 10
1820 3043 17
1820 7831 21
1820 4051 15
1820 4472 15
1820 7636 12
1820 2201 17
1820 6488 17
3564 9067 8
3564 8123 14
3564 6360 16
3564 6705 16
3564 8847 14
1224 5601 13
1224 7708 18
1224 4101 3
1224 4438 11
1224 2911 15
1224 5520 13
1224 4482 12
2805 6975 11
2805 7041 15
2805 4428 10
2805 7865 18
2805 8385 13
2805 8920 15
1433 1778 6
1433 2069 11
1433 7673 6
1433 4505 14
1433 8503 13
1433 8152 12
1433 5471 9
3478 5950 10
3478 4643 14
3478 8193 17
3478 6977 19
3478 5015 17
3478 9190 6
3478 5030 8
3881 7466 16
3881 4545 18
3881 9884 13
3881 6356 12
1682 7240 11
1682 9581 8
1682 1745 16
1682 2632 6
1682 3870 9
1116 5884 13
1116 3986 13
1116 9770 14
1116 3987 13
1116 6365 7
1116 2204 17
1116 1503 15
1116 5426 18
2697 9074 6
2697 6383 10
2697 9735 14
2697 3309 14
2697 4315 9
2697 6211 10
2397 8098 8
2397 8732 10
2397 9969 13
2397 9845 15
2397 7399 11
2397 5979 8
3527 7694 14
3527 9854 18
3527 3810 17
3527 6509 14
3527 8645 19
3527 5282 19
7885 8083 3
7885 8437 7
7885 7962 12
7885 9022 17
7128 7797 21
7128 7464 17
3538 3553 13
3538 6156 17
3538 4192 19
3538 8028 17
3538 4716 3
5835 8406 18
5835 9508 5
130 2425 7
130 9296 13
130 2206 6
130 2749 14
130 9238 11
130 1987 14
130 7823 5
130 7016 10
6644 9122 19
6644 8008 19
6644 9364 19
6644 7490 10
4833 5209 11
4833 6338 19
4833 6499 4
4833 6385 18
4833 7800 11
4833 7219 10
4833 7986 10
3430 7722 20
3430 4309 4
3430 4676 11
3430 8862 15
3430 7518 16
3430 8688 19
8928 9946 18
574 8999 17
574 3498 21
574 7567 7
574 5525 10
574 8542 12
574 691 19
574 2029 7
574 2301 18
1186 8348 17
1186 3207 20
1186 2616 15
1186 4504 19
1186 4863 15
1186 3556 11
1186 8566 17
4404 5410 12
4404 7839 21
4404 7043 14
4404 5755 18
4404 8955 15
390 7619 16
390 7390 15
390 2315 3
390 2350 9
390 9912 8
390 1193 13
390 6575 14
390 9350 19
5836 8380 16
5836 8989 16
5836 6475 14
7486 9072 5
1955 4517 10
1955 5578 17
1955 4151 14
1955 5317 20
1955 7842 13
1955 8365 14
1955 7233 7
1955 9638 12
6012 7197 14
2451 7731 19
2451 5753 20
2451 8048 13
2451 6461 12
2451 3120 16
2451 8010 20
1615 6961 7
1615 8132 13
1615 4387 10
1615 8681 22
1615 2091 18
1615 2894 19
1615 6093 17
1509 8664 15
1509 5896 15
1509 7777 7
1509 1796 12
1509 9663 10
1509 5571 15
1509 7802 3
8485 9437 18
8485 8609 10
6308 9985 17
6308 8181 4
6308 7927 14
6308 9592 17
6308 8520 14
7194 7294 5
4630 6894 6
4630 9355 8
4630 6150 17
4630 9356 13
1306 9253 17
1306 2080 22
1306 7662 12
1306 4775 15
1306 6407 13
1306 1858 20
1306 7536 3
1306 5504 17
182 7659 7
182 1960 12
182 9014 15
182 8412 17
182 6238 17
182 1359 22
182 1117 3
182 5916 9
7495 9753 15
7495 7819 9
5948 8317 12
5948 9857 11
5948 8039 6
5948 6823 10
7975 8205 4
7975 8870 11
7975 8477 13
249 7610 12
249 6933 11
249 8206 17
249 9170 18
249 3967 9
249 4106 14
249 6600 8
249 6573 11
9584 9611 15
1919 9903 18
1919 7285 19
1919 8505 6
1919 3359 12
1919 6069 11
1919 3071 14
1919 3609 12
6848 7945 12
6848 7751 15
6848 8144 16
383 8397 15
383 6920 20
383 9504 9
383 1673 19
383 8761 18
383 9191 19
383 5110 14
383 3726 16
7604 9879 15
3074 6100 17
3074 8045 15
3074 6524 5
3074 8515 10
3074 7309 6
3074 6027 15
3074 4664 6
847 5236 12
847 8441 15
847 1091 7
847 6196 11
847 2589 9
847 2686 15
847 1733 12
847 1432 10
1720 6006 16
1720 5678 8
1720 1881 12
1720 1839 5
1720 4886 16
