100 500
2855 7320 6
2855 8113 10
2855 8829 9
2855 8695 11
2855 7865 16
2855 3846 15
6121 7678 15
6121 9067 20
7441 7729 6
7441 7735 13
7441 9218 9
7441 9868 15
5055 8609 5
5055 6834 12
5055 6949 13
5055 7689 12
5055 7277 11
1590 7452 11
1590 8978 14
1590 1829 14
1590 7830 18
1590 7143 13
1590 5040 15
4966 5363 14
4966 5150 19
4966 8824 16
7017 8303 15
4279 5955 15
4279 6608 13
4279 4569 13
4279 7892 9
4279 8283 21
4279 5771 16
4279 6498 16
6117 7896 15
6117 8567 5
133 673 16
133 3952 19
133 899 10
133 9767 17
133 1143 13
133 612 15
133 6227 3
133 6735 9
5874 8888 10
5874 7034 15
5874 7393 17
5874 6473 13
4923 9514 19
4923 9157 16
4923 6699 9
4923 6408 16
4923 5818 10
4923 6738 11
4923 8494 18
777 7556 12
777 1248 17
777 6264 5
777 5546 10
777 9428 13
777 8900 7
777 7343 13
7677 8569 12
7677 9339 15
5781 7334 9
5781 6976 15
5781 6523 17
5781 6462 17
5781 9198 6
7275 8993 12
7275 8242 9
7275 8043 17
7275 8306 17
7788 8446 13
7788 8138 7
5453 7747 19
5453 6752 12
5453 9955 12
5453 9217 5
5453 9457 14
5453 9887 7
4747 7142 13
4747 8956 6
1772 5099 13
1772 8460 9
499 5323 19
499 7523 24
499 5622 11
499 7907 17
499 6497 19
499 7652 23
499 8309 11
499 9626 18
2814 2839 18
2814 5257 13
2814 7844 11
2814 4001 10
2814 9484 18
6769 9176 14
6769 7011 8
6769 8006 12
7521 7585 13
7521 8813 7
7521 8730 15
2888 7959 11
2888 5610 15
2888 9605 14
2888 6253 12
4588 9862 16
4588 5944 13
4588 6079 18
4588 6102 18
4588 4650 14
4588 7388 12
8002 9196 6
8002 9190 11
4689 6287 11
4689 8690 12
4689 8333 15
4689 9731 14
4689 7781 13
5439 9750 12
5439 6267 9
7186 7296 7
7186 8549 11
7186 7895 15
4545 6566 8
4545 6681 9
7002 7514 8
7002 7745 10
7002 8490 6
7002 7807 14
7486 7728 15
7486 8588 19
6782 8660 17
6782 7634 18
6782 8584 6
5715 6355 15
5715 8074 6
5715 5778 9
6629 8067 16
6629 6652 18
6629 9687 14
3503 6314 19
3503 4590 7
3503 7693 14
3503 6905 13
3503 6689 6
6841 7567 10
6841 8327 9
4280 8305 13
4280 9584 21
4280 6089 20
4280 8644 18
4280 5528 17
4280 5829 13
4280 9130 19
7074 7465 18
7074 8586 20
3703 5184 16
3703 5537 4
3703 4560 18
3703 5445 11
3703 5372 3
6613 8658 12
1529 5244 5
1529 3329 11
1529 7236 13
1529 1807 15
1529 8663 17
1529 7440 23
1529 2703 9
1529 6134 9
8807 9296 12
2578 6068 6
2578 8392 6
2578 2990 13
2578 4627 7
2578 4017 13
2578 4331 15
9586 9776 18
2162 8438 12
2162 9154 17
2162 7202 15
2162 8786 17
2162 8675 9
2162 2889 9
2162 6940 4
2162 3049 9
821 9693 8
821 7287 11
821 6982 15
821 8844 8
8269 9781 15
1315 1924 11
1315 9962 17
1315 5133 5
1315 3191 14
1315 6668 8
1315 3045 10
1315 8032 5
1243 6702 8
1243 6995 11
1243 6908 8
1243 5441 13
1243 2983 7
1243 9285 16
1243 1938 12
1243 9929 11
1571 4960 12
1571 6484 17
1571 3729 19
1571 5850 17
1571 3238 9
1571 6062 15
8734 8874 15
8734 8918 15
7446 9055 21
5295 7281 5
5295 9464 18
5295 7646 10
8721 8929 7
2600 8641 17
2600 3629 15
2600 6518 18
2600 7008 15
2600 7347 15
2014 5278 12
2014 3080 10
2014 7621 12
2014 9874 13
2014 6225 13
2014 9452 14
762 5077 11
762 2735 18
762 3372 11
762 4647 21
762 1014 16
762 1215 11
762 4898 11
762 2841 9
3953 4705 11
3953 9003 11
3953 4629 18
3953 9259 17
3953 4116 5
6714 7994 5
6714 6739 9
6714 7857 6
6714 7178 5
6714 9893 15
6298 6628 11
6298 7927 11
6298 8143 23
6298 8461 7
2097 8175 12
2097 3913 16
2097 3993 7
2097 8094 12
2097 5412 7
2097 3446 9
2097 8662 12
2097 8035 10
7264 7271 14
7264 7537 15
7264 7891 7
7264 9697 18
3562 9766 13
3562 6055 3
3562 4236 16
3562 9501 23
3562 5226 12
3562 6204 12
6364 9408 17
6364 6374 17
6364 6415 16
6364 8909 12
1368 3089 14
1368 2065 20
1368 5868 16
1368 8538 15
1368 8227 8
1368 4295 12
1368 2004 13
1368 4419 15
7456 9554 12
7456 9131 16
583 3000 12
583 5353 15
583 6409 12
583 3093 13
8560 9736 18
8560 9965 4
363 4618 10
363 6410 16
363 3177 13
363 6892 16
363 4978 9
363 9888 12
363 2566 12
363 8682 16
6604 8073 8
2251 3161 15
2251 2958 8
2251 3568 17
2251 7019 17
2251 5905 7
2251 5992 18
7344 9040 22
7344 9449 17
8083 8413 20
5367 6724 14
5367 6417 14
5367 9219 16
8548 9588 12
8548 9647 15
5323 8117 12
5323 7523 13
5323 5622 18
5323 8309 21
5323 9626 6
5323 9367 14
7145 9080 14
7145 9863 8
7145 8238 20
4694 9314 19
4694 9881 11
4139 7330 12
4139 8318 18
4139 4500 14
4139 5531 15
2826 3037 18
2826 8067 19
2826 6629 3
2826 3739 10
2826 8781 13
2826 9329 5
2826 8169 14
8095 8192 14
513 3118 19
513 1885 15
513 2482 15
513 878 11
513 2501 6
513 4261 13
513 1909 13
513 5654 12
4535 5319 17
4535 5243 9
4535 5575 18
4535 6978 7
4535 5479 6
1713 2194 21
1713 9272 9
1713 5380 14
1713 4375 18
1713 3935 23
1713 5643 17
3532 7226 5
3532 8680 9
3532 9391 8
3532 8613 10
3532 4383 11
3509 7744 12
3509 7072 3
3509 3534 16
3509 4030 17
3509 5565 18
3509 7618 11
3509 7553 15
805 3107 5
805 9985 9
805 1804 16
805 7109 16
805 6387 10
805 9368 17
805 8096 11
805 8118 14
5371 5585 7
5371 7383 19
5371 9562 12
6045 6786 15
6045 8228 15
6045 8313 11
6045 7329 22
6045 8598 16
814 2612 18
814 2591 17
814 5155 8
814 5652 10
814 9201 7
814 1750 13
814 7460 7
814 4708 12
2627 6353 22
2627 9182 9
2627 4483 14
2627 4332 16
2627 3684 14
2627 8988 17
2627 9979 21
300 4099 17
300 5245 19
300 9971 8
300 6475 10
300 6615 7
300 9815 16
300 4907 10
300 6667 17
4662 9455 14
4662 5297 14
4662 6314 14
4662 8015 10
8404 9505 11
625 9294 9
625 4513 13
625 2682 17
625 9662 17
625 5956 7
625 5067 19
625 6678 10
625 1400 19
6497 7907 8
6497 6540 15
6497 7652 13
6497 8309 20
6598 7582 11
6598 9596 16
901 5066 7
901 5694 14
901 7293 9
901 1053 17
901 1385 12
678 8822 17
678 3594 19
678 8718 14
678 5732 17
678 6209 12
678 1130 21
678 5422 6
678 6922 13
8641 9001 18
5012 9937 11
5012 8353 17
5012 6568 19
5012 7867 7
2470 3487 17
2470 8350 21
2470 3846 15
2470 7865 15
2470 2680 13
2470 3335 20
2470 6156 7
2470 7060 14
4233 6750 10
4233 6794 17
4233 6178 14
4233 9246 11
4233 5671 11
5195 7057 13
5195 5930 9
5195 5589 19
299 3789 16
299 7225 16
299 8140 16
299 4994 13
299 6423 9
299 621 8
299 2233 14
299 5404 16
7872 8808 10
6792 8144 5
6792 6893 14
6792 7134 13
8273 8506 16
428 5049 10
428 2513 12
428 1518 7
428 843 6
428 7223 10
428 7410 6
428 7049 10
3329 8971 18
3329 4117 15
3329 9572 17
3329 8373 13
3329 7236 7
3329 5244 10
3329 7154 15
1593 6318 18
1593 6135 16
1593 6086 9
1593 6970 15
1593 4733 11
1593 3712 15
8393 9623 8
8393 9137 19
3526 6708 9
3526 6157 12
3526 5521 8
3526 7654 12
3526 7738 9
7999 8724 10
7999 8760 16
7999 9754 13
2849 5173 10
2849 8121 14
2849 4224 7
2849 8338 9
2849 8850 14
2849 8518 13
8582 9937 11
4335 9414 11
4335 4955 15
4335 5124 6
4335 5119 17
4335 7484 4
4335 5211 11
1341 7720 5
1341 9015 7
1341 7076 14
1341 4930 8
1341 2376 7
1341 1531 11
1341 1920 3
1341 3295 12
2034 6414 19
2034 8586 22
2034 3606 9
2034 4597 16
2034 5998 8
2034 5601 12
2034 4773 20
7980 8342 18
7980 8372 14
7980 9977 7
7980 9040 3
7980 8463 13
4788 8909 10
4788 5702 3
4788 7376 7
4788 6686 15
4788 7549 17
4788 6236 14
1430 2549 13
1430 8189 17
1430 1919 8
1430 8831 18
1430 7350 15
1430 5604 17
1430 4028 6
248 2116 12
248 6196 12
248 6060 9
248 4807 5
248 2553 15
248 2725 12
248 5875 13
2262 3435 21
2262 7115 17
2262 6486 14
2262 9946 13
2262 2762 14
2638 6799 11
2638 7150 11
2638 6412 8
2638 5332 6
2638 9800 7
1280 4733 10
1280 6970 12
1280 9264 14
1280 8578 15
7796 8083 8
7796 7960 16
7796 8413 17
7796 9843 17
8356 9083 8
8356 9347 8
8356 8372 8
2151 8739 17
2151 6490 16
2151 7368 9
2151 4406 14
2151 9255 5
2151 4012 8
2151 3675 7
2427 9010 5
2427 8872 11
2427 2533 12
2427 4240 18
2427 9345 11
2427 7339 17
8215 8417 7
5030 8325 5
5030 6618 12
5030 6756 14
5030 5224 20
2064 4694 11
2064 2133 12
2064 2108 12
2064 4691 11
2064 8111 16
7221 7250 3
7221 7751 5
7719 9125 8
7719 9195 16
5758 7448 4
5758 8028 20
5758 8274 17
1689 5124 13
1689 4955 17
1689 5402 5
1689 8123 18
1689 7727 15
1689 5377 15
1689 7398 9
1689 5119 15
3260 4746 15
3260 7623 5
3260 3387 5
1692 9201 15
1692 5652 13
1692 1913 9
1692 2207 12
1692 5400 7
1692 8576 12
1692 4702 14
1692 1750 14
6919 7731 14
6919 8659 8
4467 6139 13
4467 7464 11
4467 7945 14
2585 9230 4
2585 6494 13
2585 4946 19
2585 6956 14
2585 7888 5
2585 5400 12
4413 7056 7
4413 4521 12
4413 6405 9
92 6409 11
92 583 16
92 5353 8
92 2434 15
92 8565 15
92 7823 20
92 6719 10
92 155 18
1118 8508 5
1118 7027 10
1118 3678 17
1118 6659 18
1118 1912 10
1118 2396 20
1118 8515 15
6502 9567 18
6502 7381 22
6502 7722 12
6957 8638 13
6689 6905 15
6689 9469 15
6689 8758 18
548 8011 15
548 5312 22
548 1866 15
548 8034 12
548 1762 14
548 3652 21
548 7638 8
548 5867 10
5548 7278 11
5548 7129 13
5548 8193 17
5548 7856 15
5548 5963 11
5548 8880 18
3916 8591 6
3916 6824 4
3916 7952 6
3916 5782 8
6899 7256 21
6899 8537 15
3464 4909 17
3464 6603 19
3464 5615 7
3464 8301 13
3464 7516 13
3464 8471 19
4 9485 12
4 6507 12
4 6903 14
4 1093 10
4 6205 10
4 808 19
4 5125 3
4 375 13
698 8550 18
698 1482 21
698 7597 9
698 6603 17
698 4909 19
698 8471 15
698 2550 5
698 4407 11
7720 9015 13
7720 8681 20
3730 8030 5
3730 7747 5
3730 5453 19
3730 9887 18
3730 6101 5
3730 9541 11
4867 7012 15
279 7558 9
279 6573 16
279 6587 7
279 9133 10
279 4721 10
279 3210 18
279 4880 15
279 3279 11
8117 8301 18
8117 9626 21
8117 9367 14
1682 4888 11
1682 6948 15
1682 7465 11
1682 7074 15
1682 6008 6
1682 7389 13
1682 6731 3
1682 8400 11
6639 9809 10
6639 7241 14
6639 7788 7
6639 8138 11
6639 7565 15
2445 3940 6
2445 8328 13
2445 7369 4
2445 3219 17
2445 9509 18
2445 3628 21
2445 6184 17
2445 7768 17
5955 6608 8
5955 6498 7
5955 8447 18
5777 6323 19
5777 9770 14
3086 8476 6
3086 9841 9
3086 5925 9
3086 4480 12
3086 3877 8
3086 6086 12
3086 6135 6
6960 7812 15
6960 8601 18
4882 7577 15
4882 9100 8
4882 5083 11
4927 9326 17
4927 7194 12
4927 6577 12
4927 6130 5
4927 5807 15
4927 6327 16
9254 9868 12
8685 9295 14
7408 7564 15
7408 8473 13
7408 8446 13
9709 9909 12
7185 9153 11
7185 9689 15
7185 8883 16
7185 7252 14
7185 9529 15
3901 5614 17
3901 9271 12
3901 6787 18
3901 7326 21
3901 6910 8
1253 3015 11
1253 8241 17
1253 2899 6
1253 2838 17
1253 9362 5
1253 7113 13
5813 8239 12
5813 7565 18
5813 9600 15
5813 7430 18
2791 7043 16
2791 4804 15
2791 6701 8
2791 8547 10
5737 7782 21
5737 8710 19
7544 9406 14
4101 6499 3
4101 8414 14
4101 5110 12
4101 5436 20
4101 5665 11
1136 2636 16
1136 7604 19
1136 6765 11
1136 2671 12
1136 6243 15
1136 6553 16
6439 8496 11
6439 8751 10
6439 6908 19
2356 7878 12
2356 4898 12
2356 5319 18
2356 4535 10
2356 6978 10
2356 5479 3
303 354 5
303 4321 12
303 5177 5
303 8131 8
303 1294 10
303 9737 19
303 3020 15
303 4550 12
4895 7931 6
4895 6064 14
4895 6573 14
4895 7558 17
4895 9273 10
102 7947 14
102 8149 19
102 2116 11
102 6196 15
102 248 7
102 2725 19
102 5875 5
102 9811 16
6114 7159 15
3396 7004 8
3396 7090 13
3396 8178 16
3396 4979 25
3396 4348 15
2061 6203 15
2061 6850 19
2061 5729 3
2061 5258 5
2061 4583 5
2061 5051 13
2061 6303 5
128 1275 12
128 1285 18
128 8881 5
128 6846 10
128 4592 11
128 6891 10
128 7146 13
128 3308 13
352 1138 10
352 4271 15
352 1890 4
352 7981 17
352 6220 18
352 2472 24
352 9122 9
352 4941 15
4310 7212 17
4310 9524 16
4310 9708 13
4310 7850 18
1355 7347 14
1355 7008 11
1355 6518 19
1355 6194 17
1355 9170 18
1355 7424 10
3668 9561 10
3668 9118 13
3668 3705 18
3668 7006 16
3668 4578 16
3668 4215 10
3668 8454 12
2872 7366 8
2872 9447 10
2872 6775 16
9480 9684 19
7734 8527 15
7734 8637 5
7734 8603 11
5511 6250 9
5511 6564 11
5511 7116 6
5511 6641 8
5511 6168 16
5596 9617 5
5596 7199 10
5596 6831 13
5596 7268 11
8563 9619 6
8563 9998 16
8563 9869 10
2226 2993 16
2226 4777 16
2226 9625 9
2226 5977 16
2226 6192 10
2226 8288 16
6064 9513 10
6064 6573 18
6064 7931 17
8235 8456 13
8235 9110 6
2517 3752 9
2517 2561 13
2517 7448 17
2517 5758 16
2517 8274 11
2517 5555 3
2517 7192 9
5432 9530 19
5432 7341 4
5432 7944 10
5432 5617 5
5432 8355 14
1493 8333 10
1493 2861 7
1493 4986 10
1493 4303 5
1493 1524 14
1493 2280 5
5078 7932 8
5078 7500 14
5078 6277 12
7692 8251 16
3997 7966 19
3997 7789 10
3997 8169 12
3997 5492 15
3997 5106 13
3997 4264 16
8554 9401 17
8554 9413 12
4329 8661 8
4329 9470 12
4329 5636 9
4329 9691 15
4329 4450 5
4329 5824 11
2764 8612 5
2764 9950 14
2764 4734 19
2764 7242 14
2764 7640 4
2764 3117 9
7917 8466 20
7309 7427 6
7309 8502 9
7309 7370 17
7309 9601 20
949 6575 18
949 6129 19
949 3510 9
949 7900 10
949 5266 7
949 1561 11
949 2190 13
240 2484 12
240 604 12
240 6792 15
240 7134 18
240 3103 8
240 304 8
240 7052 10
240 6029 12
8458 8977 6
6321 8863 15
2608 3316 9
2608 8053 14
2608 7650 10
2608 7305 10
2608 8071 11
46 3820 8
46 9557 8
46 1271 8
46 7091 12
46 274 5
46 7776 13
46 6061 8
46 6713 13
2059 9658 15
2059 3543 17
2059 4553 6
2059 6106 8
2059 7371 10
2059 9499 8
2059 9120 6
2059 3075 17
5610 9610 11
5610 6840 19
2533 8872 3
2533 5132 9
2533 6168 11
2533 5989 16
2533 4240 15
2533 9345 18
52 4866 16
52 122 20
52 4270 6
52 3889 19
52 731 18
52 1517 19
52 1246 17
52 2663 21
3878 5575 12
3878 8708 16
3878 7672 18
3878 9158 7
216 8927 5
216 4355 10
216 3891 9
216 2549 13
216 1261 14
216 1974 15
216 5112 14
216 1298 15
6098 9901 9
6098 9598 8
1026 3396 17
1026 8178 17
1026 2939 13
1026 9817 19
1026 2676 11
1026 4979 6
1026 4348 17
6573 7611 21
6573 6587 17
6573 7558 17
5551 7957 10
5551 6847 6
5551 7191 20
5551 7368 18
5551 6490 12
5551 6622 13
1440 5899 8
1440 7239 9
1440 9895 5
1440 6351 5
1440 1979 17
1440 6108 17
1440 2568 13
704 1278 13
704 3261 17
704 7850 10
704 4555 6
704 8209 19
704 5287 12
704 8654 16
4880 7558 10
4880 9780 10
4880 6776 12
5624 7655 12
5624 6385 3
6051 9759 8
6051 6761 7
6051 9419 19
6051 9695 15
6051 8038 12
6051 8728 15
862 5281 8
862 3596 8
862 5873 16
862 7433 16
862 3252 7
862 6212 8
862 5791 14
7146 8173 6
7146 9511 8
7146 7400 11
9388 9500 18
9388 9727 12
8873 9763 7
8873 9340 7
8873 8917 9
4985 8719 5
4985 9565 11
4985 6319 10
4332 9182 13
4332 4483 12
4332 9746 14
4332 8988 20
6473 6504 12
6473 8888 10
6473 6697 4
7791 7904 6
7791 9967 17
7791 8603 12
7791 9488 12
7791 9674 8
5257 6649 3
9137 9896 15
440 4353 9
440 967 15
440 8683 17
440 2330 20
440 7718 17
440 7757 14
440 2044 8
440 9951 10
2105 4096 19
2105 3897 22
2105 6534 17
2105 3223 9
2105 9623 14
7621 9874 11
4718 7209 7
4718 8623 9
4718 6125 15
4718 5594 12
4718 9014 4
139 8143 18
139 7927 20
139 1845 3
139 5630 12
139 260 11
139 2776 4
139 7948 17
1043 8086 18
1043 3633 21
1043 2962 4
1043 5153 13
1043 3355 10
1043 2365 17
1043 6839 14
1043 3167 15
6393 9468 10
6393 8913 16
7042 7589 7
8702 8747 10
7336 9117 15
7336 9312 13
7336 7452 15
7336 9082 15
8241 9018 14
8241 9898 17
1916 6125 16
1916 9109 18
1916 5763 10
1916 6767 15
1916 2094 16
1916 5594 10
1916 4718 19
2423 3977 15
2423 3652 20
2423 8897 8
2423 9237 8
2423 6871 19
2423 6049 5
3842 5590 6
3842 4169 18
3842 7055 19
3842 4060 16
3842 8068 8
3842 9583 13
6237 7256 16
6237 6574 11
6237 7251 12
2606 5892 8
2606 3353 19
2606 5917 13
2606 7628 13
5689 6625 6
5689 8442 9
5689 6117 15
8603 9967 16
441 7095 14
441 9575 20
441 8211 8
441 2648 18
441 5915 17
441 4444 15
441 9606 12
441 7785 15
8496 9188 15
8496 8512 3
8496 8751 15
5001 5178 14
5001 8290 7
5001 5409 16
426 2958 7
426 4604 9
426 3963 10
426 7910 12
426 3985 10
426 5904 14
426 3568 5
426 2251 10
410 456 6
410 7814 12
410 8847 10
410 3334 16
410 7365 10
410 3530 20
410 9783 9
410 660 9
8361 9087 13
5883 7094 8
5883 6727 13
5883 8794 3
5883 8381 13
5883 6235 15
357 3470 9
357 7189 12
357 1468 7
357 6381 10
357 9308 5
357 5407 18
357 5016 11
357 4534 13
2741 2836 9
2741 3046 12
2741 5001 15
2741 5409 7
2741 7989 16
2741 7794 16
2741 8018 14
1035 9078 17
1035 6498 20
1035 5771 13
1035 8283 17
1035 8529 16
1035 7259 13
1035 8810 11
1035 3499 12
7856 8193 11
7856 8391 14
7856 9656 13
3428 3907 15
3428 8911 18
3428 8271 10
3428 6297 10
3428 9897 10
3428 6306 17
8501 9990 20
8501 9943 8
8501 9642 18
2886 7344 15
2886 5234 16
2886 4136 19
2886 8670 21
2886 9449 14
2886 3090 16
725 9896 11
725 1258 16
725 2324 4
725 4343 11
725 6865 16
725 3242 10
4036 9715 6
4036 4440 12
4036 4546 7
4036 8450 13
4036 4929 9
8204 9772 8
8204 9619 11
8204 8563 7
565 2457 15
565 3670 12
565 9956 20
565 2801 17
565 4969 22
565 1863 5
565 2202 13
6683 7051 10
1941 3701 14
1941 6804 17
1941 8397 14
1941 4678 17
6778 7763 6
6778 7694 17
3236 6965 10
3236 8885 13
3236 4050 15
3236 7965 17
3236 6476 17
3488 8978 21
3488 9050 10
3488 5602 17
3488 3663 11
3488 7830 16
6951 9203 11
3540 3799 18
3540 5953 15
3540 5262 16
4129 7891 7
4129 7264 11
4129 9433 15
4129 5053 6
4129 4698 10
4129 9982 13
4129 6508 17
890 6528 9
890 9090 14
890 4062 9
890 2000 15
890 9849 18
890 6499 17
890 2765 15
890 2787 18
6307 8418 13
6307 7570 19
6307 8998 21
6307 7342 6
6307 9491 18
5545 6598 9
5545 7582 5
5545 8674 19
5545 8742 14
5545 9596 15
7613 8207 10
7613 9205 13
7613 8467 13
7613 7994 11
8600 9136 16
6371 9476 8
6371 7750 11
6371 6888 12
6371 9209 14
2979 8129 19
2979 8326 21
2979 4253 13
2979 3194 20
2979 5550 16
2979 8652 17
5618 7681 9
5618 9963 4
5618 8205 13
5618 6090 10
5618 6109 12
5618 7160 9
502 1439 6
502 9409 10
502 3112 11
502 1473 14
502 8896 14
502 3036 19
502 4635 3
502 1637 10
3797 4889 15
3797 9754 15
3797 7700 21
3797 3876 19
3797 8812 19
5343 9710 18
5343 8093 8
5343 5582 9
5343 9352 13
8604 9060 11
6342 9473 17
6342 9104 18
6342 8905 16
6453 9282 16
6453 8627 19
4004 7181 11
4004 8983 9
4004 9097 18
4004 7054 11
4004 5712 13
3290 6901 14
3031 3233 14
3031 4106 15
3031 7485 14
3031 4980 6
7592 7610 5
7592 9356 3
7659 8962 10
7659 9475 8
7659 7949 16
6122 9774 11
6122 8729 17
6122 8479 17
5135 7197 18
7609 7956 15
7609 9717 24
7149 8918 12
7149 9581 6
7149 8076 14
3319 9607 6
3319 6048 12
3319 9904 13
3319 7271 22
3319 9351 10
3319 3971 17
453 9252 17
453 6368 21
453 2538 7
453 6496 21
453 5175 17
453 6058 18
453 6549 14
453 2541 22
8954 9427 4
1398 8520 16
1398 2120 18
1398 3547 12
1398 2312 14
1398 9220 17
1398 5783 18
8153 9433 3
2303 8346 17
2303 7783 22
2303 3308 14
2303 7400 13
2303 5988 14
2303 7534 8
2303 9748 15
796 6442 15
796 2732 20
796 9785 3
796 3904 10
796 9140 16
796 7520 15
796 7216 15
796 7599 13
4163 8730 15
4163 5481 11
4163 5247 12
9415 9765 20
772 9054 13
772 3667 7
772 9639 11
772 9912 6
772 5311 9
772 6591 13
2218 2911 14
2218 8905 7
2218 2412 14
2218 7606 15
2218 3830 16
4596 6313 6
4596 9839 10
4596 9451 8
4596 5480 13
4596 5474 9
4596 6270 12
1346 5949 15
1346 6235 24
1346 1971 16
1346 2563 21
1346 4842 19
1346 1777 5
1346 8600 16
2900 2934 15
2900 6774 16
2900 8986 16
2900 4053 13
2900 4854 14
2900 4510 11
7689 8609 9
8642 9503 7
8642 8850 11
8642 8904 9
7460 9201 7
7460 8806 18
7460 8261 15
1342 7493 16
1342 9491 20
1342 7342 5
1342 8998 15
1342 3051 11
1342 6368 14
1342 1972 11
5809 7632 15
5809 9249 12
5809 6338 20
477 1947 10
477 2182 13
477 7519 11
477 7235 8
477 8704 13
477 7882 5
477 1807 11
8518 9461 11
8518 9030 12
6180 7501 4
6180 7503 6
6180 9801 18
2159 8306 17
2159 6860 4
2159 9209 10
2159 5108 11
2159 4641 13
2159 2586 6
2159 4463 9
3894 7138 11
3894 4426 13
3894 5755 15
3894 9156 9
3894 4914 12
7239 9234 6
7239 9895 10
4499 9317 15
4499 6953 23
4499 4980 14
4499 6588 23
4499 9767 18
4659 7712 16
4659 8583 4
4659 9290 19
8021 9708 16
8021 9035 12
8021 8945 6
7045 8980 12
7045 7832 12
7045 8190 5
716 1496 22
716 6725 4
716 9873 11
716 3219 20
716 7369 7
716 8328 15
3159 9789 9
3159 3852 15
3159 9878 9
3159 9258 18
3159 7925 15
3159 9660 15
3159 7879 11
7443 8940 9
7443 7987 16
5274 8449 17
7426 8469 14
2643 2722 17
2643 7308 19
2643 5015 6
2643 4765 11
2643 5721 16
2643 4428 5
2643 3407 18
3057 4082 10
3057 4067 11
3057 6015 7
3057 7843 8
3057 9881 6
3057 4694 10
3057 9314 13
7946 9542 11
7946 8910 17
7946 9258 13
7946 9878 15
4173 6109 11
4173 5618 16
4173 6090 16
4173 9205 14
4173 8207 16
5564 8596 15
3373 6692 12
3373 8833 4
3373 4765 16
3373 5015 13
3373 7308 12
4414 9705 11
4414 4671 16
4414 6344 4
4414 8911 13
4414 9972 6
9696 9742 17
4219 7253 8
4219 6509 3
4219 8246 16
2875 3518 25
2875 9194 10
2875 7174 16
2875 8847 20
2875 7814 12
2875 6251 15
5046 9624 9
5046 6025 15
4400 5325 25
4400 5279 16
4400 5079 15
4400 9415 9
7952 8591 14
7952 9416 21
7952 8842 11
4953 9655 8
4953 7416 14
5903 7099 10
5903 8001 14
5903 6257 14
5903 8023 4
7977 8992 16
5244 7154 11
5244 8971 14
5244 7236 11
5244 6134 3
2651 8386 16
2651 3365 13
2651 3603 14
2651 5795 16
5270 9587 11
5270 6452 16
5270 9686 15
5270 8262 16
5270 7033 9
3909 4427 15
3909 9992 5
3909 4300 10
3909 9287 6
3909 5572 12
3909 8089 10
4885 5138 16
4885 8990 17
4885 7533 16
4885 8260 17
4885 4973 13
4885 7972 5
4885 8716 16
6904 6989 7
6904 8247 16
5378 7612 9
1077 7003 16
1077 7828 16
1077 3027 10
1077 7418 13
1077 2101 7
1077 5780 15
1077 8201 13
1077 3930 22
5630 5822 6
4078 5526 11
4078 8148 15
4078 4457 17
4078 9210 8
5352 6477 20
5352 9838 8
5352 9841 15
5352 8476 15
5352 6693 11
588 1772 11
588 5099 4
588 7587 9
588 9552 10
588 6670 15
588 8460 17
3816 5151 6
3816 7288 8
4629 9003 17
4629 9640 12
4629 9458 16
4629 7434 12
4629 9259 6
1705 6011 13
1705 6958 18
1705 3120 8
1705 7353 16
1705 4603 20
1705 3076 17
4703 5569 16
4703 9354 3
4703 5709 6
4703 7866 6
4703 9744 9
4703 5646 9
6189 7864 13
6189 8255 11
6189 8822 13
6189 6922 16
6189 9768 13
6189 8849 16
2169 2696 9
2169 2282 13
2169 7173 8
2169 7626 10
2169 9924 10
2169 2559 14
2169 8390 6
2169 8862 13
8712 9578 8
4412 7037 5
4412 5362 6
4412 8445 4
4412 7535 10
4412 8158 14
688 7170 7
688 9593 14
688 1983 9
688 8788 13
688 4939 14
688 4002 14
688 6733 11
688 1228 14
211 7338 17
211 7635 25
211 7038 7
211 1158 11
211 6183 19
211 7403 15
211 3743 10
211 3765 12
3143 8411 19
3143 3744 19
3143 5911 5
3143 6618 12
3143 8325 13
3143 4767 15
5022 8886 15
5022 6464 20
5022 6395 21
5022 5735 18
8945 9414 9
4047 6727 22
4047 7094 17
4047 6235 16
4047 8420 4
2140 8142 10
2140 5538 18
2140 3958 4
2140 2611 12
2140 8632 17
840 3498 18
840 9121 23
840 8230 15
840 5477 22
840 8087 18
840 905 3
840 8459 13
7744 9132 17
7744 9061 12
2001 7377 18
2001 6663 22
2001 3392 5
2001 2884 11
2001 9706 9
2001 7081 4
2001 5943 15
5181 6633 15
5181 5294 15
5181 5664 17
7346 9665 13
7346 7724 12
7346 7662 15
7346 7391 12
6143 7219 17
6143 7874 11
5165 6454 15
5165 8444 9
5165 6304 10
2210 6306 3
2210 9897 15
2210 6295 15
2210 3840 16
2210 9226 9
2210 8054 16
5070 8045 10
5070 8177 13
5070 9507 17
5070 9634 13
5070 8766 12
6848 8795 17
6848 9397 14
6848 7942 13
6848 7731 13
8901 9274 9
3910 4039 17
3910 7987 6
3910 7957 15
3910 4996 18
3910 6622 13
6775 9127 15
6775 9447 14
1518 2513 9
1518 3994 10
1518 5329 3
1518 8793 12
1518 5049 11
3343 4747 17
3343 8956 19
3343 4559 5
3343 8610 10
2069 9394 13
2069 4556 13
2069 7069 10
1152 3337 8
1152 6425 12
1152 9151 15
1152 2734 13
1152 3476 7
1152 2109 20
1152 5074 4
1152 4843 11
390 5954 9
390 5719 14
390 8972 13
