100 500
249 7456 8
249 2108 7
249 2400 8
249 1173 15
249 5894 7
249 9650 11
383 9520 14
383 3300 22
383 2428 9
383 3415 15
383 4354 22
383 5073 5
383 9368 13
1422 2566 13
1422 1984 15
1422 7594 10
1422 6328 9
1422 5999 20
1422 6584 11
1422 6436 17
7973 8366 8
576 6695 10
576 8516 17
576 7299 12
576 6591 14
576 3979 6
576 2049 11
3737 7069 14
3737 5620 20
3737 5112 17
3737 6196 17
3737 6972 5
3737 4824 9
3791 5117 13
3791 6339 8
3791 9491 10
3791 3891 8
3090 6506 8
3090 9922 13
3090 8934 14
3090 4597 12
3090 8918 18
3090 6559 16
3090 7187 19
906 2359 10
906 2395 16
906 9176 17
906 2498 19
906 2234 15
906 5368 16
906 6800 9
906 1470 14
8310 8746 10
8310 9480 9
2454 3202 19
2454 7839 6
2454 6578 12
2454 9370 9
2454 8426 17
2454 9550 7
2454 9512 14
4387 5741 7
4387 4586 10
2701 6036 14
2701 3109 16
2701 6375 15
2701 3211 6
2701 5372 8
2701 8177 17
2701 6062 14
2801 3442 10
2801 9822 15
2801 3057 20
2801 7232 14
6303 8318 15
6303 8220 8
8184 8193 10
521 4969 16
521 5815 16
521 9080 5
521 4069 13
521 3504 16
521 1050 18
4748 8153 13
4748 6239 15
4748 5181 18
4748 5249 11
4748 9053 13
9505 9856 16
9505 9737 11
946 7124 13
946 4592 16
946 8820 8
946 979 15
946 8565 13
946 6648 12
946 4778 4
946 7756 12
5284 9147 13
5284 5953 16
4901 9687 14
4901 7407 14
4901 6240 18
4901 8474 18
6556 8675 7
6556 9475 11
6556 9917 14
368 2897 12
368 9211 13
368 5900 14
368 5965 10
368 4543 8
2436 3443 10
2436 7404 14
2436 9690 20
2436 6982 19
2436 3977 17
2436 9075 14
2881 5009 4
2881 7856 13
2881 5572 14
2881 6207 16
2881 7227 6
2881 8636 14
3250 5721 8
3250 6394 12
3250 4569 6
3250 6437 14
3250 8153 19
3250 3335 5
3250 6881 16
5417 5423 10
5417 6649 13
7461 9681 17
5097 9511 15
5097 9268 6
3602 8796 16
3602 9844 19
3602 5786 10
3602 6323 16
3602 4711 16
3602 3932 9
3602 4203 10
6026 6889 11
6026 9483 14
6026 6768 16
5264 8573 21
5264 9235 10
5264 7825 3
5264 6347 10
7010 7383 18
7010 9233 22
7010 9397 15
7010 7677 15
5343 8491 8
5343 8619 11
5343 9445 7
2778 4596 17
2778 4935 18
2778 4140 16
2778 7659 15
2778 5923 17
2778 5826 11
2778 3549 19
967 3191 18
967 2464 17
967 8486 16
967 7345 16
967 7751 5
967 6396 9
967 4660 15
1659 9517 18
1659 2129 20
1659 3055 14
1659 3934 16
1659 2846 9
1659 5711 16
1659 5446 8
4272 5356 16
4272 8155 15
4272 6762 13
4272 8645 8
4272 7583 17
5801 8425 7
5801 8706 11
5801 7085 19
5801 6569 11
2079 8594 6
2079 7908 14
2079 9138 16
2079 7433 16
2079 2267 22
2079 3936 12
6969 9222 6
6969 8732 10
6969 8058 5
2477 8575 17
2477 8585 3
2477 3532 13
2477 3997 17
2477 2694 14
2477 9303 4
2477 6679 9
5088 8831 17
5088 8430 14
5088 9221 4
5088 5759 6
5715 7737 13
5715 9115 18
5715 9462 14
1267 7903 19
1267 2479 26
1267 6492 13
1267 5182 17
1267 1298 15
1267 2530 20
1267 3022 11
4434 7974 5
4434 4851 3
4434 5123 12
4434 9952 17
4434 5658 14
1999 4807 11
1999 6105 20
1999 6731 11
1999 4515 20
1999 3018 17
1999 9362 18
1999 8932 11
1999 5853 11
4713 6672 10
4713 4840 13
4713 9308 11
4713 8872 13
4713 7127 3
4713 6421 12
3986 4445 12
3986 7133 15
3986 6313 5
3986 4586 11
3986 4866 12
4144 8281 17
4144 4398 13
4144 5996 7
4144 6724 15
4144 4344 13
4101 9752 19
4101 9803 19
4101 7284 18
1607 1678 17
1607 4627 15
1607 7066 5
1607 8315 13
1607 5622 5
1607 3374 12
1607 9543 13
1607 1954 16
883 5930 11
883 3840 16
883 3685 7
883 5093 12
883 5183 10
883 7644 17
883 1289 3
883 8553 14
5349 8321 11
5349 7220 11
5349 9885 13
5349 7145 8
5349 6588 13
2655 5036 6
2655 8955 9
2655 4382 7
2655 7834 11
2655 6350 6
2655 6173 17
2655 4687 6
2655 5408 10
9851 9898 17
9058 9260 13
3270 6835 14
3270 8287 14
3270 4665 15
3193 8539 11
3193 4097 13
3193 5391 16
3193 5072 7
3193 9144 11
3193 9662 13
6203 7100 16
6203 9081 10
6203 8840 10
6203 7784 17
6203 9534 20
1842 8183 5
1842 7649 9
1842 4975 7
1842 6226 14
1842 2754 15
1842 4963 10
1467 4047 13
1467 9743 5
1467 7270 11
1467 7204 9
1467 8208 17
1467 7479 11
1467 3960 15
6914 7988 19
6914 9709 18
1160 4579 14
1160 5221 21
1160 4278 14
1160 4285 16
1160 9334 17
1160 8362 18
1160 5905 15
1160 4981 20
1809 4234 9
1809 4308 19
1809 3846 18
1809 8993 10
1809 6711 12
1809 2362 9
1290 9726 15
1290 1852 14
1290 1541 16
1290 4321 22
1290 3130 9
1290 5362 11
1697 2085 6
1697 5125 11
1697 3156 11
1697 6068 14
1697 9400 10
1697 6305 13
5617 7981 10
4812 8735 12
4812 8940 3
4812 8898 9
5665 8482 6
5665 7062 12
5665 9825 14
5665 9748 13
5665 7844 17
5665 6277 12
4538 7868 13
4538 6604 15
4538 4560 17
4538 5913 18
749 4479 10
749 4189 9
749 8643 11
749 5949 9
749 1403 8
749 4007 12
5112 5620 17
5112 6641 5
5112 6196 16
5112 7069 21
8893 9939 5
7324 8865 12
7324 7420 17
306 6008 10
306 1621 12
306 6816 13
306 4492 11
306 1504 14
306 5084 3
306 4451 11
5886 7863 15
5886 7361 3
5886 5987 10
5886 7993 17
6297 8906 15
6297 7521 17
6297 9351 17
6297 7520 16
6297 7470 14
2089 5765 8
2089 5506 13
2089 6484 13
2089 5226 13
2089 4084 8
7086 8438 19
7086 8743 6
7086 7545 8
7086 7092 18
1930 3892 10
1930 6303 15
1930 8220 15
1930 5398 20
1930 3380 18
1930 8836 22
1930 5709 15
1930 7142 16
8857 9120 18
8857 9129 17
4539 8436 7
4539 8103 11
4539 4714 7
4539 5740 7
4539 6140 15
2451 4525 14
2451 9022 17
2451 8128 11
2451 9744 8
2451 3175 11
2865 5308 19
2865 7525 7
2865 8635 13
2865 6568 17
2865 7186 13
2865 3263 4
4671 9338 10
4671 5320 6
4671 9568 15
4671 5250 20
4671 8799 14
6016 6530 16
6016 9524 14
6016 8622 10
6016 6202 15
6016 9621 14
6370 7531 19
6370 9444 10
6370 8007 8
6370 9195 7
1728 8248 16
1728 3523 17
1728 7770 10
1728 8519 16
1728 7953 13
1728 3344 19
1728 8389 9
1728 4577 18
4855 6975 18
4855 6817 11
4855 8206 16
3200 8530 3
3200 5329 11
3200 4802 16
3274 7281 16
3274 8745 11
3274 7224 13
3274 5110 15
3274 7500 14
3274 9311 17
604 3472 17
604 3524 12
604 3583 18
604 5823 15
604 2994 18
604 6380 5
604 3684 15
7219 7270 17
7219 9797 17
7219 9151 17
7219 8829 17
7219 8208 18
5346 8991 15
5346 5376 15
5346 6949 15
5346 6369 9
4875 6799 16
4875 8958 17
4875 4952 21
4875 7486 3
4875 7122 11
6240 7407 13
8119 9951 19
2627 3310 7
2627 5702 10
159 306 5
159 6816 11
159 4492 9
159 597 15
159 6067 16
159 9751 17
159 1504 15
159 5084 10
6520 7663 19
6520 7211 16
3301 6565 13
3301 7015 10
3301 8710 11
3301 4097 6
3301 8539 11
3301 8781 4
3301 6994 7
3377 3742 15
3377 6806 22
3377 3803 6
3377 5498 14
3377 7627 11
3377 7189 12
644 7635 16
644 2870 18
644 2880 6
644 8914 17
644 6114 15
644 9895 21
644 9227 6
644 8331 20
4787 6640 5
4787 5692 12
4787 7737 4
4787 9180 9
7074 9365 13
7074 7477 9
7074 7550 16
387 8789 5
387 5405 6
387 5207 10
387 7707 13
387 1016 6
387 1255 10
387 6606 15
387 7269 11
2726 4704 17
2726 5944 9
2726 5284 17
687 1188 14
687 8079 13
687 7813 11
687 5113 13
687 2097 11
687 2545 15
687 9557 11
1641 3597 6
1641 8857 12
1641 7161 17
1641 4381 15
1641 7732 13
1641 4532 17
1641 7184 16
5007 8203 5
5007 5172 13
5007 6317 21
907 6032 19
907 7982 5
907 9889 13
907 3963 13
907 2516 6
907 3448 15
511 7520 12
511 3332 12
511 8979 17
511 9853 14
511 8290 12
511 5234 11
511 8308 13
3601 3714 15
3601 6858 19
3601 5822 16
3601 6240 16
6774 9753 10
6774 9661 14
6774 7306 17
6774 8471 14
6774 6898 15
3033 5471 10
3033 7296 12
3033 5710 7
3033 6486 13
979 8820 12
979 6285 17
979 3356 5
979 8317 14
979 3367 9
979 8276 21
979 8565 7
3734 7318 17
3734 9119 14
3734 6093 21
3734 7445 16
3734 6713 15
3101 7891 15
3101 4415 19
3101 6737 17
3101 3634 10
4914 9044 13
4914 6120 14
4914 6951 9
4914 5309 14
1132 5069 7
1132 2535 12
1132 1159 7
1132 8756 15
1132 1826 9
1132 7979 20
1132 3215 6
3507 4210 11
3507 9141 7
3507 7658 11
3507 9092 16
2689 8691 6
2689 3440 11
2689 4076 14
2689 4623 14
2689 3224 12
2689 8764 21
2689 3389 9
2689 5512 8
2400 7456 13
2400 4072 11
2400 5894 15
4435 7278 19
4435 6395 5
4435 7188 18
4435 9493 21
8692 8798 9
8099 9631 15
8099 9103 8
6136 7331 11
6136 7937 10
6136 6992 10
6136 9682 17
6091 9931 9
6091 6755 11
6091 8005 9
6091 9950 9
4158 9999 15
4158 8132 19
4158 4205 17
4158 7694 7
4158 8686 9
1763 7735 14
1763 8944 11
1763 2568 15
1763 9006 6
1763 6945 17
1763 4127 5
1763 2303 15
4722 8091 9
4722 5794 14
4722 7437 15
4722 6899 15
4722 8856 8
324 1114 10
324 6649 13
324 4274 17
324 2239 21
324 3106 17
324 8127 8
324 5870 7
7404 8741 7
7404 9366 10
5030 8409 13
5030 9657 5
5030 8750 11
5296 5550 11
5296 7322 17
5296 7904 3
5296 9481 6
2045 5958 6
2045 6592 13
2045 7841 11
2045 2871 14
2045 4280 8
2045 2166 9
2045 2541 14
2045 2170 11
6436 6584 11
2308 3534 12
2308 8274 17
2308 4207 19
2308 9313 22
2308 8561 9
2803 5472 16
2803 8612 22
2803 2943 16
2803 6957 15
2737 3455 16
2737 7380 19
2737 9997 15
2737 5363 19
2737 8763 15
4205 9791 17
4205 7694 15
6415 6518 16
9069 9749 19
4009 9307 10
4009 4913 16
4009 9387 19
4009 8463 24
4009 9579 14
5534 8699 11
5534 9407 7
5534 9612 16
5323 8851 8
5323 7859 8
5323 8679 7
5323 6378 13
5323 7148 4
9370 9900 12
9370 9550 15
720 3753 6
720 7636 11
720 4106 4
720 8510 13
720 7778 9
720 4134 12
720 3844 13
6885 7825 20
6885 8238 14
6885 7814 5
6885 9842 17
58 631 11
58 9775 18
58 3286 3
58 8234 14
58 704 15
58 815 14
58 5628 17
58 1101 11
7262 8216 15
4587 8044 18
4587 6318 5
4587 8137 10
9234 9680 12
753 3632 5
753 4784 7
753 4066 3
753 9649 11
753 1546 8
753 9199 17
753 9526 6
753 7626 11
7983 8306 16
3036 4727 12
3036 8790 5
3036 4186 18
3036 9211 16
3036 8414 11
3036 4168 12
8261 9429 12
8261 9013 13
2235 4072 18
2235 7200 17
2235 7859 9
2235 8679 10
2235 5323 5
2235 8851 11
6218 9926 8
6218 9110 12
6218 9441 13
3770 9039 20
3770 4026 5
3770 9100 18
3770 9142 20
3770 9919 18
3409 5449 9
3409 5487 15
3409 9607 12
3409 7951 16
3409 3736 16
3409 8611 14
7818 9525 10
7818 9109 7
1189 9496 7
1189 6810 10
1189 5064 11
1189 3567 5
1189 3378 15
1189 4416 3
1189 2069 10
8843 9859 20
8931 9272 6
5873 9339 9
5873 7793 15
5873 7535 8
5873 9575 9
5873 9322 6
9595 9893 13
3047 3439 8
3047 4130 14
3047 4600 16
3047 3729 10
3047 7080 22
3047 5246 15
3419 6279 10
3419 4183 15
3419 5298 16
3419 3726 21
3156 5125 12
3156 8793 10
3156 7168 15
3156 6068 5
3156 9400 9
1828 7176 7
1828 8542 19
1828 5637 15
1828 1946 11
1828 5270 17
1053 2964 10
1053 2679 14
1053 4665 4
1053 2628 13
1053 7176 17
1053 1828 21
1053 1788 15
1053 3861 20
1232 8552 8
1232 4580 11
1232 9310 10
1232 7462 18
1232 5835 13
1232 9958 14
3407 5857 18
3407 6784 8
3407 9342 15
3407 6275 11
3407 3476 20
3407 5526 5
3407 7475 11
4188 9769 16
4188 4556 12
4188 6543 17
4188 8541 14
4188 6372 5
4188 6058 5
4188 7135 18
2630 5935 19
2630 5496 12
2630 6586 18
2630 3681 11
2630 2932 16
2630 9787 18
208 9919 13
208 3770 17
208 9100 16
208 9142 14
208 1939 12
208 4315 17
208 9437 21
6400 6793 21
6400 8504 11
7893 9549 12
7893 8526 12
7893 9209 10
7893 8105 4
7291 8245 18
7291 8215 4
7291 8483 11
7291 9874 14
7291 7448 22
7631 9545 10
7631 8960 13
7631 8222 6
506 9262 17
506 5166 11
506 6133 12
506 3745 5
506 7941 9
506 3881 5
506 4433 15
7530 8345 14
5227 7511 15
5227 6147 15
5227 8911 16
5227 9617 11
5227 5355 17
1217 8038 17
1217 9292 20
1217 1822 15
1217 9686 11
1217 3173 7
1217 7665 18
1217 4509 11
1217 1755 22
2557 3188 10
2557 7934 3
2557 7063 17
2557 8186 7
337 2203 10
337 1252 15
337 927 6
337 8147 12
337 2586 14
337 2258 17
337 3149 16
337 6942 12
3334 6466 15
3334 7610 16
3334 5280 11
6388 6637 13
6388 9940 17
6388 7776 19
6388 8558 17
2824 5550 14
2824 5296 6
2824 7904 7
2824 9481 8
3524 9126 17
3524 3583 15
3524 5823 16
3692 5889 18
3692 6430 9
3692 4240 15
3692 9218 5
3692 8122 11
4016 4021 14
4016 6916 12
4016 4819 14
4016 9103 13
4678 5527 17
4678 6607 8
4678 9920 9
495 8247 23
495 1071 14
495 9702 14
495 5739 15
495 6048 13
495 5486 14
2672 8155 11
2672 3924 20
2672 6762 15
2672 8645 14
2672 4272 3
2672 5356 13
2019 7842 13
2019 6009 5
2019 6551 8
2019 9831 10
2019 3989 19
2019 4841 13
7436 9968 12
7436 7553 7
4023 8956 6
4023 6074 14
4023 8030 18
395 6074 9
395 2212 12
395 8847 14
395 2735 15
395 6742 10
395 4076 17
395 3440 15
395 8030 16
4443 5324 12
4443 5614 16
4443 6936 12
3830 4573 12
3830 5240 9
3830 7272 15
370 5642 15
370 971 18
370 5136 15
370 6995 18
370 3046 9
370 2624 9
370 1993 14
370 9186 19
4955 9364 6
4955 5657 13
4955 8610 17
6357 9112 16
6357 6374 12
7918 9197 16
4153 9184 18
4153 5480 18
8359 9027 11
1289 8553 13
1289 5930 17
1289 5183 15
1289 7644 18
1289 8251 20
1289 6478 10
1289 3302 11
1022 6481 6
1022 8360 10
1022 2148 9
1022 1661 17
1022 9956 19
1022 1097 23
1022 7478 13
1022 8323 15
999 6545 19
999 4676 17
999 8844 15
999 8028 8
999 7714 11
999 8641 3
999 9215 15
7620 8767 5
7620 9727 17
3641 5089 22
3641 5189 19
3641 8328 15
3641 5925 11
3641 7471 21
8038 9065 13
8038 9292 11
949 1662 18
949 3217 24
949 3280 5
949 9823 11
949 4195 18
949 8445 13
949 7867 5
345 7380 10
345 6206 10
345 9043 16
345 7570 19
345 9997 10
345 2651 14
345 2737 13
345 3455 19
4353 9119 12
4353 8239 14
4353 7499 17
4353 5985 9
1419 7986 13
1419 2252 18
1419 1980 10
1419 5036 16
1419 5408 18
1419 2164 24
1419 8119 15
1419 2118 9
6492 7782 22
6492 7208 14
6492 8372 10
6492 7903 21
1759 2603 11
1759 3502 10
1759 5736 6
1759 5995 10
1759 4863 6
1759 4287 13
5043 9376 8
5043 5617 19
5043 7981 20
1256 5847 10
1256 7070 18
1256 6440 11
1256 3856 11
1256 3398 18
1256 4399 16
1256 1736 5
1256 9382 12
6625 8463 19
6625 9387 18
6625 7065 11
6625 7969 11
6625 7217 21
5538 6871 13
5538 9179 11
5538 6211 16
8817 9219 16
4806 6382 6
4806 4956 11
4806 9729 8
4806 5243 9
4806 8595 15
4806 7896 9
4806 7873 12
7677 9140 7
7677 7682 19
8796 9720 7
8796 9844 17
1049 1214 9
1049 8447 13
1049 2998 3
1049 9809 15
1049 5385 23
1049 1699 4
2946 3952 13
2946 4737 19
2946 7022 20
2946 6416 13
5639 8578 6
5639 7017 12
5639 7808 18
5639 9894 17
2071 2837 10
2071 3541 13
2071 3547 13
2071 6453 15
2071 2488 15
2071 7117 12
2071 7027 17
3817 9955 15
3817 4477 3
3817 4388 10
3817 6132 8
3817 7357 5
3817 4917 13
5880 7463 10
5880 8891 8
5880 9190 15
5880 8012 17
7571 7939 15
7571 9719 18
1617 7327 12
1617 1784 18
1617 5957 5
1617 6836 9
1617 2187 12
1617 8996 9
1617 8385 16
1617 1772 20
5289 7999 11
5289 7857 14
5289 8061 5
5289 5921 12
162 6795 11
162 2044 15
162 5005 11
162 1510 7
162 3949 14
162 1732 16
3910 9565 8
3910 6691 13
3910 4782 13
3910 6051 15
3910 9759 12
3910 4512 17
3910 3976 12
189 9493 12
189 2341 16
189 6140 9
189 1179 20
189 6435 13
189 1121 16
189 3553 6
189 2371 12
4137 9448 15
4137 4295 17
4137 5921 6
4137 7997 18
1824 5181 17
1824 7174 11
1824 3311 17
1824 8842 18
1824 8458 24
1824 8040 16
1824 4489 11
6238 6825 12
6238 6259 18
6238 8823 13
46 5574 9
46 6519 9
46 6289 4
46 9127 9
46 7725 6
46 187 14
46 2862 8
46 7395 9
215 9984 16
215 8378 21
215 7302 10
215 9008 21
215 5766 19
5945 6467 6
5945 8021 8
5945 7292 8
5945 8066 14
6337 7369 12
6337 7858 12
6337 9913 10
1662 6997 15
1662 4422 22
1662 3217 12
1662 3280 17
1662 7867 23
1662 4700 13
2843 3426 17
2843 7657 21
2843 8994 17
2843 8528 12
2843 8549 12
5066 7990 20
5066 8357 15
5066 7615 16
5066 6348 6
3885 6526 10
3885 8318 10
3885 6303 17
3885 5888 16
3893 8856 9
3893 8091 11
3893 4722 4
3893 6899 13
3893 7945 5
9102 9274 12
7572 9873 9
7572 7878 16
7572 8135 4
7223 9001 12
7223 9556 3
7223 8260 11
7223 9916 4
2101 3496 15
2101 2941 21
2101 4862 3
2101 3351 13
2101 3114 17
2101 7441 12
834 3259 9
834 7962 4
834 9932 12
834 5718 5
834 6624 16
834 2956 6
834 8022 10
9239 9957 10
4823 7558 7
4823 5619 12
4823 5597 10
4823 6747 11
3711 6748 16
3711 5841 3
3711 9077 9
3711 6922 6
3711 8579 4
8217 9846 9
8217 8235 16
8217 8815 13
6092 7944 11
6092 8003 14
6092 9246 11
6092 9015 9
6092 9896 5
6092 6865 10
1328 2362 8
1328 6711 14
1328 8993 13
1328 9716 11
1328 7517 21
1328 5651 17
5810 9038 5
5810 9256 9
5810 9641 14
5810 8642 14
5810 6448 5
5810 6916 9
7779 8303 13
7779 7973 12
9067 9116 19
5808 6308 15
5808 9816 16
5808 6938 14
5808 7403 17
5808 7726 13
5808 8304 14
6859 8236 16
6859 8122 8
6859 9674 18
6859 8250 15
1249 7411 18
1249 5300 17
1249 3777 21
1249 3097 19
1249 5963 15
1249 5883 11
1249 2427 14
598 4123 14
598 6295 18
598 2476 3
598 5683 14
598 6304 13
598 3137 17
598 3345 10
598 6554 15
2022 2418 13
2022 2888 19
2022 7556 11
2022 2456 15
2022 7787 16
2022 7983 19
2022 7707 16
7346 9196 5
7346 8287 19
186 8481 7
186 8180 14
186 1457 12
186 2338 17
186 7792 13
186 1916 17
186 678 13
186 2784 9
5274 8473 19
3713 4725 19
3713 7072 15
3713 8264 13
3928 6786 14
3928 4226 17
3928 6359 14
783 6983 15
783 1790 7
783 2888 16
783 3555 7
783 5502 15
4105 8281 12
4105 4344 15
4105 9592 13
705 1842 15
705 4975 19
705 6226 3
705 6769 14
705 3138 14
705 5768 13
705 2754 14
705 4963 17
690 6749 15
690 6595 17
690 7932 8
690 6585 10
690 9513 5
690 1651 13
690 2929 14
690 4626 19
3797 4259 11
3797 8393 10
3797 6991 16
3797 8488 12
3797 5188 13
6626 7746 11
4081 4498 8
4081 8085 12
4081 4726 16
4081 9939 18
4081 8571 16
4081 8255 12
4081 7667 9
6069 6126 20
6069 8427 6
1737 6201 19
1737 6145 20
1737 5523 5
1737 1848 11
1737 5677 5
1737 8302 14
1737 6306 19
4426 5510 6
4426 5115 22
4426 5612 10
2623 6247 5
2623 6676 10
2623 9044 14
2623 4914 9
2623 6951 14
2623 5309 4
2623 8272 8
7667 8255 11
7667 9337 16
7667 9970 13
7667 7740 18
9669 9897 15
7848 8843 16
7848 8202 11
6575 6587 12
6575 8848 11
6575 7922 15
6575 8744 18
9341 9768 13
4287 7374 8
4287 9935 11
4287 6791 13
4287 5062 3
7171 8639 16
8945 9054 18
6316 7574 13
2333 2816 15
2333 9908 10
2333 5475 15
2333 5609 5
2333 7505 11
3988 7367 19
3988 7159 10
3988 9159 15
3988 9811 6
3988 6228 12
6468 6557 9
6468 7206 9
6468 8936 7
6468 9475 16
8097 8700 17
2894 5314 8
2894 9013 5
2894 6670 14
2894 5231 12
1406 8775 19
1406 7287 15
1406 8033 9
1406 3482 13
1406 5601 7
1406 7769 10
1406 6978 14
1406 3234 16
2555 9745 19
2555 5436 24
2555 7592 5
2555 8924 15
2555 8912 19
2555 7181 14
7021 7363 12
7021 7697 13
2237 2769 10
2237 9189 16
2237 5322 3
2237 5343 8
2237 9445 12
2237 5037 22
2237 9933 4
2237 5643 14
9413 9692 15
8934 9922 7
8934 9035 14
8934 9838 10
9224 9826 7
5174 7653 19
5174 9786 8
5174 5754 10
5174 6819 18
3136 5126 8
3136 9584 5
3136 9541 10
3136 4138 5
3136 3874 3
3136 3786 8
944 9342 16
944 1174 18
944 2777 4
944 5020 19
944 7366 16
944 5991 16
944 6275 16
7238 7916 20
7238 7730 24
1866 3758 9
1866 7655 14
1866 2293 12
1866 7989 14
1866 5707 19
1866 6395 25
1866 3126 4
1866 4521 10
8946 9822 16
1206 7163 18
1206 6102 18
1206 8101 15
1206 7807 10
1206 6056 24
1206 1683 10
1206 3579 15
2133 8117 17
2133 3290 23
2133 7121 5
2133 9067 17
2133 8279 21
2133 7265 5
2133 7877 19
9581 9917 18
3184 8400 15
3184 4742 18
3184 6029 13
3184 7709 15
3184 6117 10
3184 8949 14
9151 9797 4
3349 6452 15
3349 9299 14
3349 4877 13
3349 5236 15
3349 7407 10
4398 8913 20
4398 7428 10
4398 4698 14
4398 6409 9
4398 7193 16
4398 5996 6
3627 6070 15
3627 4977 15
3627 8852 7
3627 5052 14
4459 5098 11
4459 9440 16
4459 9824 18
8640 9579 15
2373 3550 17
2373 6277 14
2373 7844 17
2373 5259 8
2373 7577 12
2373 6475 12
2373 8114 15
9127 9430 7
1774 6004 14
1774 9489 17
1774 2748 6
1774 6912 7
1774 5208 13
7362 8527 19
8435 9509 8
8435 9941 13
1451 7604 5
1451 5373 8
1451 5034 7
1451 7662 12
1451 7884 19
1451 1585 14
2490 6589 11
2490 3143 13
2490 2643 11
2490 3801 12
2490 9293 9
2490 6661 11
6185 8311 5
6185 8401 17
4344 8281 10
4344 9664 3
6653 9906 21
6653 9995 12
1145 3603 7
1145 7114 10
1145 8652 14
1145 3446 8
1145 9788 18
1145 4301 5
1145 9963 10
8482 8768 19
7675 9516 10
7675 8009 12
5223 6623 10
5223 6094 12
5223 8283 15
6172 7519 14
6172 6560 16
6172 9848 15
1357 2348 7
1357 3902 14
1357 4084 19
1357 5802 16
2474 5792 18
2474 2562 21
2474 6615 15
2474 7024 16
2474 4155 20
2474 8885 15
2474 4083 19
1271 5625 4
1271 9950 9
1271 4308 16
1271 3846 21
1271 1809 12
1271 4234 13
1345 5284 12
1345 9147 3
1345 7234 5
1345 3819 9
1345 2351 6
1345 5953 16
7059 7319 17
7059 8634 15
7059 9312 6
7059 8739 18
3265 8299 18
3265 4824 11
3265 7911 9
3265 3803 15
3265 6806 12
903 2568 6
903 5526 12
903 3476 17
903 8160 19
903 8200 9
903 9006 11
3560 9272 17
3560 8458 20
3560 5082 10
3560 7861 22
3560 8931 18
4185 4691 3
4185 7600 12
4185 5313 15
4185 4742 15
297 9138 10
297 1221 15
297 1845 4
297 2914 10
297 6406 8
297 9244 17
297 7433 11
297 2079 16
5401 5795 18
5401 7339 9
5401 6362 11
5401 5647 17
7554 9980 16
7554 9945 13
7554 8102 15
691 2707 16
691 2602 18
691 5899 7
691 2157 22
691 1899 17
691 1042 19
691 2068 8
691 6736 14
5325 7396 13
5325 6965 6
5325 6123 17
5325 5495 14
5325 9973 17
5325 9882 10
7703 8545 14
7703 8667 17
3599 3807 6
3599 4532 11
3599 7732 7
3599 4252 12
3599 7426 12
3599 8162 17
3599 7128 17
6138 7949 16
6138 9488 12
6138 9459 12
6138 9538 16
6612 7753 8
5701 7679 13
5701 6464 7
1773 9813 7
1773 5941 12
1773 8050 17
1773 7385 19
1773 9056 13
1773 5672 18
1773 5678 12
839 3403 8
839 4365 13
839 7402 14
839 9826 16
839 8929 13
839 4838 13
839 4436 17
839 6604 18
4182 7906 9
4182 4990 17
4182 9733 17
4182 4631 11
4182 8334 15
4182 6075 17
4182 4589 14
3361 8347 14
3361 9275 18
3361 6072 15
3361 6630 10
3361 8192 7
3361 3690 11
3361 5437 12
3361 5281 14
3269 4190 11
3269 5828 5
3269 9175 21
3269 9923 6
1873 3052 15
1873 3571 8
1873 7675 11
1873 7143 7
1873 6088 9
1873 4708 21
7140 8422 18
4868 7979 20
4868 8904 20
4030 9543 12
4030 9348 11
4030 8593 11
7478 8323 19
7478 9956 21
7478 8321 12
5842 6263 17
5842 9515 15
5837 6473 17
5837 6715 18
5837 9542 9
5837 8794 6
2867 8623 10
2867 8083 17
2867 7775 13
2867 4389 17
2867 4014 20
2867 6842 14
3108 5508 6
3108 4394 8
3108 3483 4
3108 6516 7
3108 9690 16
8165 8476 24
1152 2061 7
1152 4077 14
1152 8913 14
1152 7428 17
1152 4398 16
1152 5996 13
1152 4144 13
1152 8281 16
3325 5561 15
3325 8747 16
3325 7729 17
3325 7607 18
3325 5438 23
3325 4205 17
4289 8047 14
4289 8751 10
4289 9873 14
4289 7572 7
4289 8135 10
4289 5660 17
1088 7663 19
1088 9633 22
1088 3078 9
1088 6512 19
1088 6520 3
1088 6234 15
5543 9850 17
5543 7924 18
5543 9047 10
5543 8141 18
6531 9194 16
6531 8661 13
6531 9032 11
6531 8714 14
2309 8318 16
2309 6466 6
2309 3334 17
2309 5280 14
2309 5398 19
2309 8220 14
2309 6303 18
8611 9782 12
561 3607 11
561 4822 16
561 5919 11
561 7111 19
561 8394 10
561 7084 19
561 4611 10
561 2933 13
8483 9874 13
3383 4329 14
3383 6895 11
3383 4653 15
3383 8831 17
3383 5088 5
3383 9221 9
3383 5759 5
7100 9002 9
7100 9081 11
570 610 18
570 2442 21
570 5519 7
570 5505 14
570 622 11
570 1527 23
570 4132 8
570 6323 10
183 8852 5
183 3296 14
183 3371 8
183 9924 14
183 2143 18
183 9476 24
183 4815 11
183 5052 9
7795 8728 14
7795 8518 5
7795 9504 7
1565 8328 10
1565 5189 14
1565 8055 14
1565 4753 12
1565 4668 6
1565 6233 13
1565 9435 16
1565 2279 15
5509 9371 16
5509 7442 15
5509 7510 13
1892 4348 16
1892 6891 19
1892 7687 13
1892 4428 21
1892 3863 12
1892 3970 23
1892 5215 15
1892 3238 15
5426 8713 10
5426 6717 5
5426 9525 13
5532 9939 19
5532 6701 6
5532 7749 19
5532 8571 17
2528 9911 8
