100 500
1064 1997 9
1064 1999 15
1064 4086 11
1064 8281 20
7699 9296 16
949 7223 8
949 3052 16
949 8938 8
949 1186 17
949 1295 18
949 9072 16
949 7744 14
949 5783 12
7786 9143 19
926 1757 9
926 6121 7
926 2380 9
926 1136 7
926 5131 15
926 7843 6
926 5040 13
7092 9734 11
7092 9306 13
7092 8705 13
7215 8989 6
7215 7257 10
7215 7287 15
2888 4505 11
2888 7878 16
2888 5011 12
2888 5955 10
2888 9163 6
2888 7623 10
2888 9009 13
2888 8493 17
4345 9455 13
4345 8930 18
4345 5866 15
4345 6856 21
4345 6451 12
4345 6037 16
2283 2396 18
2283 7036 17
2283 8586 16
2283 8595 19
2283 6786 23
2283 3201 3
2283 3665 17
817 8082 9
817 8545 13
817 1758 14
817 5877 17
817 7782 15
817 8198 19
817 3722 15
817 3287 19
5030 5207 10
5030 5430 19
5030 7987 19
5030 5216 15
5030 9856 10
6550 6585 6
6550 7711 8
7089 8168 19
7089 8363 3
7089 9349 20
3171 5139 8
3171 4925 4
3171 4033 12
3171 8445 17
3171 4949 17
8580 9865 19
8580 9303 15
8580 9113 14
5949 8810 5
4580 9952 19
4580 4743 4
2641 7328 13
2641 4126 8
2641 3061 15
2641 9997 17
2641 8351 10
2641 3446 19
6606 7785 16
6606 8300 11
6606 8448 17
5994 9493 26
5994 9992 19
6717 6947 9
6717 9727 12
6717 9324 13
6717 8234 14
6717 9983 11
193 7256 15
193 9588 18
193 9180 3
193 8530 9
193 8726 7
193 7113 10
193 4517 12
193 9066 15
3890 4944 19
3890 5740 8
5141 7423 14
5141 9395 14
5141 6704 17
2325 2802 16
2325 3836 21
2325 9666 8
2325 7896 16
2325 9028 21
1650 3265 16
1650 8557 11
1650 8635 18
1650 5294 15
1650 8117 10
1650 1869 5
1650 8508 14
7362 7388 15
7362 7821 11
7362 8894 6
7362 9928 17
1772 3049 13
1772 7753 14
1772 2998 16
1772 7083 12
6824 7104 18
6824 7134 15
1552 2742 16
1552 8634 16
1552 4826 13
1552 8049 9
1552 6013 11
1552 6808 20
1552 3426 7
1552 8948 19
4653 5918 11
4653 5702 12
3998 6432 9
3998 8480 14
4934 5727 16
4934 6387 17
4934 9858 16
2572 9295 9
2572 6668 13
2572 8780 6
2572 8980 9
2572 6642 15
2572 6765 14
2572 3511 13
2572 5789 16
2976 6569 7
2976 6908 13
2976 7695 10
1529 5537 6
1529 3863 8
1529 5727 10
1529 4934 16
1529 9858 6
1529 2812 8
1529 8879 12
3426 8948 17
3426 6013 13
3426 6808 14
3426 8353 13
3426 5214 11
3650 9752 10
3650 6912 14
3650 5642 10
3650 4829 10
3650 3975 9
3450 3460 15
3450 6955 5
3450 3611 10
3450 5200 9
678 9187 19
678 4894 23
678 3628 19
678 9645 22
678 1481 7
678 6104 17
8119 9568 4
4584 7886 10
4584 7161 14
4584 8278 18
675 5003 5
675 2761 10
675 1373 8
675 9464 16
675 9761 17
2077 3776 6
2077 8285 15
2077 7088 21
2077 5121 17
2077 7880 7
2077 6326 6
2269 3688 19
2269 3358 9
2269 6931 14
2269 9830 15
533 7442 12
533 2922 14
533 2371 4
533 8298 11
533 6350 15
533 5856 17
533 9198 11
533 5973 18
1622 7834 11
1622 4807 18
1622 5149 13
1622 6135 16
1622 3086 18
1622 3276 17
1622 5079 17
1622 7503 18
1098 5282 20
1098 4915 3
1098 5509 17
1098 6835 16
1098 4197 22
1098 2457 9
8707 9930 10
4400 8868 21
4400 7942 4
4400 8365 14
4400 4775 12
4400 7391 9
4400 5788 16
1701 7448 13
1701 6089 17
1701 2804 3
1701 6585 14
1701 6550 13
1701 7711 10
1701 2902 15
1628 2811 6
1628 7735 16
1628 4520 16
1628 7296 8
1628 9590 13
1628 8876 4
1628 5643 4
6073 8815 15
6073 6161 4
6073 7740 12
5676 6914 18
5676 9756 17
5676 8510 15
5676 6661 12
5676 6585 15
3579 9591 12
3579 5868 11
3579 6366 9
3579 8401 14
4747 9245 19
4747 7594 10
4747 9916 6
4466 9424 13
4466 8317 22
4466 9776 19
4466 7149 22
4466 9778 16
8494 9661 10
3690 3957 10
3690 6544 17
3690 9852 4
3690 6373 7
3690 9057 15
2737 3545 22
2737 4317 3
2737 3083 9
2737 7815 18
2737 4860 22
2737 9547 6
2929 5307 20
2929 3973 15
2929 6607 13
2929 6871 17
2929 4686 19
8811 9149 3
8811 9965 12
2636 4897 16
2636 5334 19
2636 6971 7
2636 4553 16
2636 4541 22
2636 7581 19
5101 7722 15
5101 8836 9
5101 9296 13
5101 5780 9
5101 7409 16
5101 7330 15
2782 6452 13
2782 3828 12
2782 7863 18
2782 6709 22
2782 3802 16
2782 6047 14
5687 7373 14
5687 5861 5
5687 7378 6
2866 4800 19
2866 6590 14
2866 4266 8
2866 3021 20
2866 8378 5
9042 9263 12
1735 6066 17
1735 4945 26
1735 4381 16
1735 6961 17
1735 8147 18
1735 5644 13
1735 7501 6
1735 8131 13
1227 5183 10
1227 7378 15
1227 5861 17
1227 3486 16
1227 6634 11
1227 1461 8
1227 5848 17
6433 8419 14
6433 8463 13
6433 9380 16
13 1841 6
13 5410 12
13 4540 12
13 5016 10
13 7253 7
13 9285 15
13 8111 5
13 4650 9
1163 3527 14
1163 8650 16
1163 4772 14
1163 3547 6
1163 8866 17
1163 8121 4
1163 7196 12
6902 8437 11
6902 8073 17
6902 8636 20
3972 7884 15
3972 4044 11
3972 7569 15
3972 5613 8
3972 6784 12
5174 9699 9
5174 7133 7
5174 8650 14
632 8320 12
632 3280 17
632 4280 7
632 3718 8
632 5469 9
632 4457 14
632 1186 10
632 8938 16
1158 9742 7
1158 3762 12
1158 1732 7
1158 4485 13
1158 2494 8
1158 2862 3
1158 7538 6
3367 8717 14
3367 6422 14
3367 6734 14
4561 6436 10
4561 6481 17
4561 8053 12
4561 8546 10
5134 5786 18
5134 8851 3
5134 7441 17
1750 2835 10
1750 5554 14
1750 7489 15
1750 8553 21
1750 7234 16
1750 9583 15
4473 8568 16
4473 4511 20
4473 7726 5
4473 5108 16
8213 9807 5
8213 9270 11
1389 5623 15
1389 5751 14
1389 5420 14
1389 6193 16
3238 3486 11
3238 5467 15
3238 9551 7
3238 8150 9
7112 7613 17
1666 5065 7
1666 8148 14
1666 2562 12
1666 2856 15
1666 3890 19
1666 5740 21
1666 3724 14
1939 7516 11
1939 6528 13
1939 5657 10
1939 4311 11
1939 4497 10
1939 7060 10
1939 4304 15
2254 7929 12
2254 4765 14
2254 4508 13
2254 3822 18
2254 8936 8
2254 4740 14
6124 7522 14
6124 6948 16
6124 8359 16
1266 9499 9
1266 3488 14
1266 3946 10
1266 6325 6
8748 8944 18
8748 9978 23
2157 7102 19
2157 7536 14
2157 9606 19
2157 8974 15
2157 7101 16
2157 9721 11
5481 7037 7
5481 9242 16
5481 8891 19
5481 7945 3
5481 7011 7
4385 7069 19
4385 4456 22
4385 5746 12
4385 6415 18
4385 6194 16
3800 4130 14
3800 4343 12
3800 4049 10
2603 6437 12
2603 2806 19
2603 5581 6
2603 7045 16
2603 7691 18
2603 2992 15
3467 4068 9
3467 6630 12
3467 8689 9
3467 8345 5
3467 9005 14
1099 5269 17
1099 8716 22
1099 6355 10
1099 5458 16
1099 6503 10
1099 6330 15
1099 2522 10
1099 1350 15
4736 5293 18
4736 8700 13
4736 8615 9
4736 6588 21
8555 8691 8
8555 8750 8
8555 9254 7
3210 9148 13
3210 5429 7
3210 5592 12
3210 5756 17
3210 6647 14
3210 4578 4
3210 4031 10
7420 9723 13
7420 9945 16
7420 8827 7
7420 7958 20
7420 8468 13
3046 3897 17
3046 5989 15
3046 9094 17
3046 8967 20
3046 3179 17
3046 8361 14
8882 9366 13
1579 8893 6
1579 1736 8
1579 5929 16
1579 7830 16
1579 5021 24
1579 8889 9
1579 1596 13
328 5220 16
328 5043 22
328 1503 15
328 9391 19
328 3362 15
328 4630 18
328 7600 3
328 7539 16
9024 9339 15
3051 8225 4
3051 3907 13
3051 8863 13
3051 6039 16
3051 8492 6
3051 4878 11
3037 9384 10
3037 5975 15
3037 6247 8
3037 8118 13
3037 9704 11
8162 8583 9
8162 8599 8
3717 5797 11
3717 5890 16
3717 6305 12
3717 6393 17
3717 9781 14
130 6325 10
130 1266 12
130 3946 15
130 7616 17
130 5648 11
130 7333 21
130 5731 5
130 8189 16
4472 8175 17
4472 6897 8
4472 8954 15
4472 5925 3
4272 4488 19
4272 6977 14
4272 6103 11
3415 6447 17
3415 3474 21
3415 6318 4
3415 8533 8
3415 5195 11
3415 5421 16
3415 5637 19
1792 2555 18
1792 6631 15
1792 5104 15
1792 9602 8
1792 5433 19
1792 9371 13
1792 1899 19
1654 2906 11
1654 8651 11
1654 7120 19
1654 8837 14
1654 3406 18
8191 9997 21
8191 8585 19
5150 7026 11
5150 8731 13
5150 6290 18
5150 7367 6
5150 8184 14
5626 7450 12
5626 9917 18
5626 9795 20
3211 6995 5
1167 2201 11
1167 7786 18
1167 7033 16
1167 1627 18
1167 8686 19
1167 8980 10
1167 8780 14
1167 6668 11
1486 7797 16
1486 9220 10
1486 7956 21
1486 3919 16
1486 5808 15
1486 4046 19
428 9999 6
428 9377 12
428 1921 16
428 3692 15
428 1699 18
428 2231 9
428 7881 12
2133 3971 15
2133 4106 16
2133 3622 16
2133 4894 16
2133 5815 3
2133 8667 16
1625 8646 13
1625 8059 15
1625 8590 18
1625 9189 9
1625 2392 10
1625 6809 15
1625 4719 13
7862 9120 18
7862 9624 17
6485 6735 17
5036 8014 8
5036 7933 15
5036 9862 15
7936 8845 17
7936 9838 14
6984 7732 12
6984 7515 9
7436 9984 21
7436 7828 7
7436 7914 11
7436 7950 15
6676 7146 5
6676 9943 22
3108 3900 18
3108 6292 7
3108 3465 14
3108 7717 13
3108 4294 19
3953 8866 15
3953 9673 8
3953 9233 6
3953 7315 19
2647 8324 8
2647 8751 16
2647 5609 6
2647 6858 17
2647 4655 20
2647 8494 6
2647 3182 13
4751 9318 17
4751 9174 11
4751 6527 17
4751 4811 15
4751 5778 14
2842 4181 15
2842 6238 8
2842 8578 14
2842 6621 15
2842 9158 16
2842 3905 6
2842 4750 13
7979 9231 7
7979 8912 6
7979 8169 13
1 7989 7
1 1692 16
1 390 17
1 3211 14
1 6995 16
1 5683 16
1 6640 8
1 6979 15
6829 7108 26
6829 7779 19
4023 4764 14
4023 9853 15
4023 9611 17
4023 9069 20
4023 4932 10
7204 8127 13
7204 9699 16
7204 8650 11
2940 9662 11
2940 9085 15
2940 3826 8
2940 9093 11
2940 8740 11
2940 4786 10
1088 3207 18
1088 5170 21
1088 9533 14
1088 4809 18
1088 6821 15
1088 9273 12
1088 6275 11
7361 9119 19
7361 8365 9
7361 7942 13
3430 5077 18
3430 4269 23
3430 5892 11
3430 3519 19
3430 6677 18
2452 8418 18
2452 4430 17
2452 4613 11
2452 8758 11
2452 3935 18
2452 7308 5
2452 5974 13
3571 4708 18
3571 8209 25
3571 6730 3
3571 9740 13
3571 6091 18
3571 6509 5
3571 7103 16
3075 3548 12
3075 7419 4
3075 7188 13
3075 5029 11
3075 9615 17
3075 6637 3
3075 9465 12
2116 4319 6
2116 7818 16
2116 3018 8
2116 8377 11
2116 9213 19
2116 4195 4
1363 3393 7
1363 6707 10
1363 9503 12
1363 5165 15
1363 8684 13
1363 2766 12
1363 7891 10
1363 4528 15
1777 2372 15
1777 3022 23
1777 4764 18
1777 4023 16
1777 4932 16
1777 5533 10
4806 5392 12
4806 5061 12
4806 5225 7
4806 9423 13
4806 8019 13
4806 6445 19
5954 8220 25
5954 8958 14
5954 8256 21
5954 8536 15
5954 6140 14
5376 9189 12
5376 7635 10
5376 7731 20
5376 8101 3
2331 3369 5
2331 7211 13
2331 9982 12
2331 6889 17
2331 7730 19
2331 7428 15
2331 3989 10
2331 8041 12
5765 8871 20
5765 6552 17
5765 9897 13
5765 9596 18
6756 9864 19
36 8663 5
36 8912 9
36 7852 10
36 2007 12
36 1693 6
36 9420 12
36 9336 15
36 6258 14
3563 7818 7
3563 4319 8
3563 7642 3
3563 8922 7
2967 4149 17
2967 7264 15
2967 5814 5
2967 8490 5
2967 8323 6
2967 3243 5
2967 3173 17
4668 7923 7
4668 4779 10
4668 7144 15
8337 9315 13
8337 9650 12
8337 9465 18
6608 7895 17
6608 8945 16
6608 8113 13
6608 9034 11
6608 9390 6
1936 9313 16
1936 7333 21
1936 6706 15
1936 5889 17
1936 2854 14
1936 3318 4
1936 9870 16
7287 8977 13
7287 8959 9
7287 8896 19
7534 8173 11
7534 9705 9
5665 5956 8
5665 9097 14
5665 8165 13
5665 7080 13
7587 9343 5
7587 9514 11
7587 9843 9
1727 9057 18
1727 3957 16
1727 3690 14
1727 1973 16
1727 6373 5
1727 7237 16
1727 7967 21
1524 5244 12
1524 2893 10
1524 9691 14
1524 5566 11
1524 4265 6
1524 9329 11
1524 3799 17
100 622 13
100 7896 17
100 293 7
100 8447 16
100 9727 17
100 6947 18
100 2165 14
100 2134 17
465 3844 19
465 5488 21
465 906 6
465 6951 8
465 2546 13
465 9972 15
465 1517 20
3871 5965 8
3871 4954 16
3871 4793 16
3871 7808 18
5418 7332 11
5418 7432 10
5418 8929 7
5418 6337 8
84 2315 10
84 9992 18
84 9589 5
84 8491 11
84 3248 11
84 4950 16
84 4790 17
84 4196 18
2216 9495 17
2216 9031 17
2216 9680 12
2216 7074 13
3 2850 17
3 2435 18
3 5529 9
3 274 18
3 3903 15
3 7365 16
3 5326 15
3 5502 23
9181 9288 15
5226 5673 4
5226 7160 20
5226 9439 14
5226 9614 15
2392 6809 7
2392 9189 7
2392 5076 14
2392 5376 8
2392 8101 22
2392 5698 12
4593 4608 14
4593 4881 11
4593 9133 6
4593 5503 10
9342 9557 16
3425 8791 18
3425 7392 4
3425 6132 11
3425 5111 10
3425 4744 15
3425 5723 9
4039 8808 5
4039 9717 10
4039 8322 5
4039 6780 12
4039 9688 13
4039 5539 20
4039 8068 17
4039 8644 16
4835 6219 13
4835 7389 12
4835 8456 10
4835 6615 15
8293 9404 11
8293 8830 5
8293 9194 14
8293 9184 4
3366 9572 17
3366 8044 15
3366 6940 11
3366 9174 20
4474 7355 9
4474 9928 20
4474 9102 11
4474 7285 10
1344 6175 19
1344 6429 21
1344 5454 6
1344 5568 17
1344 5444 16
1344 3526 3
1344 8410 12
4419 4773 12
4419 9206 7
4419 5384 8
4419 6618 7
5678 6026 14
5686 9096 9
8649 9133 17
5918 7068 17
5918 6403 21
7887 8579 15
7732 7953 11
7732 9587 5
4837 6461 16
4837 5662 20
4837 5022 16
4837 6249 21
4837 7002 14
5297 9779 17
5297 8394 17
5297 6547 13
6387 8703 18
6387 7559 19
6387 9847 21
8934 9758 18
8934 9544 16
1152 5735 5
1152 9547 11
1152 4860 9
1152 2578 16
1152 7026 9
1152 8184 18
1152 6986 16
1152 6367 16
938 7789 11
938 9655 6
938 9586 17
938 2032 18
938 1312 11
938 2581 16
1824 3832 14
1824 4838 8
1824 3805 14
1824 7152 5
1824 9196 4
1824 6651 10
8500 8958 15
975 6791 17
975 2415 16
975 9312 5
975 2675 10
975 3272 9
975 2479 17
6728 9024 7
6728 9339 16
4606 8282 10
4606 9228 14
4606 6344 4
3004 8804 13
3004 3432 15
3004 8467 3
3004 9317 8
2458 7153 12
2458 4720 15
2458 7171 14
2458 7414 6
2458 3703 17
2458 8447 9
2568 8632 8
2568 8629 13
2568 8197 6
2568 9369 16
2568 7111 18
2568 8652 15
2568 3468 14
7054 9909 16
7054 9812 9
7054 7108 17
4324 7193 9
4324 5148 13
4324 6182 16
4324 4336 6
4324 8542 11
925 8340 10
925 5990 3
925 7034 14
925 6141 13
925 7403 17
925 3728 14
925 2215 18
3012 9694 6
3012 5379 7
3012 4491 5
3012 6851 9
3012 6110 12
6350 8298 14
6350 9089 19
6350 9016 15
6350 8341 12
6350 9198 19
9113 9865 11
9113 9303 21
2085 9450 19
2085 9092 18
2085 2664 13
2085 5887 20
2085 8432 11
2085 2484 15
2085 8607 17
2085 9379 22
2187 7678 16
2187 4935 21
2187 6665 17
2187 9900 15
2187 4189 23
2187 8326 8
2187 6543 19
7152 9196 9
215 2301 14
215 1049 22
215 6293 10
215 1310 19
215 6160 13
215 8312 14
215 4082 5
215 6624 15
298 7680 15
298 1502 16
298 7671 12
298 9670 16
298 4027 11
298 3566 13
298 9762 10
298 8561 17
3355 5450 16
3355 9721 17
3355 7101 8
3355 8974 17
3355 9477 6
1746 8179 20
1746 4586 13
1746 7202 19
1554 5153 10
1554 6457 9
1554 2529 16
1554 6874 6
1554 9662 8
1554 1793 12
5621 9561 3
5621 7329 18
5621 9855 3
3684 5363 9
3684 4940 12
3684 7574 10
3684 3958 8
3684 9956 5
3684 6850 11
693 5136 6
693 4411 8
693 2141 3
693 3897 13
693 2444 13
693 8361 15
693 2142 11
693 7165 11
7230 9906 9
6819 9632 12
6819 8985 12
3109 4476 24
3109 9847 6
3109 3289 16
3109 6235 16
5802 6803 17
5802 6457 17
5802 7877 12
7978 8310 15
7978 8210 14
7912 9248 14
5483 7425 16
5483 5770 4
5483 8776 9
4497 7060 5
4497 9974 15
4497 8520 8
4497 4848 8
5207 5726 19
5207 5435 17
5207 5216 8
5207 9856 6
5207 8887 15
934 2641 12
934 4126 15
934 3061 15
934 5935 13
934 9997 12
934 8351 18
1858 8652 19
1858 2568 21
1858 7111 9
1858 7802 14
1858 5061 9
1858 5392 16
1858 2680 4
8725 9537 11
8725 9901 7
8725 9927 14
8725 8828 11
8469 8617 6
3517 9852 6
3517 8587 17
3517 3690 10
8239 8781 19
8239 9416 11
3958 7574 11
3958 9119 19
3958 9956 9
376 5427 16
376 8835 16
376 6946 7
376 1032 12
376 2221 12
376 9792 20
376 2509 13
376 4055 17
4172 7548 10
4172 7121 17
4172 8169 19
4172 9853 14
4172 4764 16
4529 6152 16
4529 7364 16
4529 5041 5
4529 8224 9
4529 8883 22
4529 9335 8
286 7372 5
286 8351 13
286 9997 14
286 5935 17
286 8191 17
286 4394 13
286 3980 8
286 7750 10
5779 6964 11
5779 9298 12
1285 4908 15
1285 1603 16
1285 5360 6
1285 6725 11
1285 3968 7
1285 9243 19
1285 1788 7
1285 6331 15
3733 6118 17
3733 7836 12
3733 7411 13
170 2211 17
170 7887 17
170 8579 16
170 7577 18
170 8231 8
170 1590 11
170 6840 12
170 2903 18
4128 9352 16
4128 6774 23
4128 5082 23
5311 8139 12
5311 7029 11
1335 6926 6
1335 5204 13
1335 9375 13
1335 3409 15
1335 1894 16
1335 3150 10
1335 5664 14
1335 3520 9
4107 9380 16
4107 5151 7
4107 9433 8
3154 8005 9
3154 4295 18
3154 9504 12
3154 7707 18
3154 7288 19
5542 6456 11
5542 8292 13
6545 8575 14
6545 7107 11
6545 7343 11
6545 7228 11
4454 8585 10
4454 7295 18
4492 5073 17
4492 5466 6
4492 6289 18
4492 9392 14
4492 7514 14
5448 7178 14
5448 6911 11
5448 9059 15
7513 8768 17
7513 9175 12
8375 9280 6
8098 9784 7
7462 8123 15
3768 7997 7
3768 8023 11
3768 6629 17
3768 3959 20
3768 5251 14
4306 8532 12
4306 7510 16
4306 5258 14
4306 5140 15
4306 6195 16
9168 9175 15
5983 9280 16
5983 6792 13
5983 6622 18
7927 8789 10
3853 9960 10
3853 5404 7
3853 5455 14
5664 6926 11
9268 9991 13
7192 8493 13
7192 9009 17
7192 8154 14
7162 7172 20
7162 7177 9
7162 7167 11
3691 4144 16
3691 9542 19
3691 6783 16
3691 7728 9
3691 7361 16
506 838 5
506 2810 10
506 4715 8
506 4301 13
506 5483 6
506 5770 16
506 8776 3
506 9251 8
5154 8308 13
5154 7002 7
5154 6249 9
5154 5972 6
5154 6900 14
5154 8335 4
7963 9949 18
7963 8545 19
7963 8082 19
528 2157 13
528 7536 16
528 9606 16
528 4693 17
528 3624 12
528 4632 15
528 8974 10
528 7101 18
3228 6183 16
3228 6720 20
3228 7803 7
3228 6329 18
3228 6400 15
9051 9080 21
9051 9913 17
6007 8787 8
6007 6268 14
6007 7764 5
6007 9719 13
5399 9980 17
5399 5787 16
5399 7530 17
5399 9581 20
3161 9826 12
3161 7135 9
3161 4269 14
3161 5523 18
8918 8929 10
6137 6374 16
6137 9713 16
2630 6664 13
2630 5696 15
2630 6101 12
2630 5349 13
2630 8962 6
4724 8278 13
4724 7161 15
4724 7676 11
4724 9051 13
534 9374 11
534 2279 14
534 3416 7
534 7291 13
534 6742 12
534 9043 14
534 1823 13
534 5463 12
9628 9969 22
6537 6885 14
6537 9724 19
6537 9408 11
2761 7562 10
2761 4882 8
2761 2965 14
2761 5003 6
2761 4784 13
6673 8591 19
6673 8896 19
6673 7236 6
6673 7284 9
4489 7879 13
4489 9363 18
4489 7057 7
4489 7727 12
947 8662 7
947 7029 10
947 4610 13
947 3908 19
947 1414 16
947 6060 5
947 5212 10
1074 8151 16
1074 2683 15
1074 1412 11
1074 6276 4
3841 7620 15
3841 3955 19
3841 4865 16
3841 4658 18
3841 5596 10
5537 7273 8
5537 6071 10
5537 5727 12
5537 8879 5
5537 5745 14
7374 9784 9
7374 8393 13
7374 7837 17
3403 5464 11
3403 8861 18
3403 3632 13
3403 8570 16
3403 6127 15
3403 4000 9
3403 6660 14
1589 6284 16
1589 8408 15
1589 5897 13
1589 8265 13
1589 9234 16
6181 6542 12
6181 9833 11
6181 9834 7
6181 8490 8
969 3377 17
969 4435 18
969 4045 13
969 6675 9
969 6426 13
969 9183 13
969 4075 19
4782 9392 3
4782 7251 6
4782 6403 13
4260 6847 12
4260 6938 6
4260 7564 10
1555 5890 11
1555 3001 13
1555 9227 7
1555 5748 14
1555 3586 16
1555 6305 18
1555 3717 6
1555 5797 12
5921 9902 11
5921 7777 7
5336 8987 15
5336 6151 20
5336 7919 17
5336 8280 17
5336 8168 16
5336 8666 14
9646 9864 13
2492 9179 13
2492 4361 20
2492 4648 11
2492 7701 17
2492 9462 15
2264 8517 12
2264 3132 17
2264 5059 12
2264 8328 13
6922 6984 16
6922 7515 16
6823 7300 7
1019 4971 16
1019 8563 20
1019 5576 10
1019 6368 14
1019 4012 6
1019 6697 17
2919 3129 11
2919 5368 13
2919 5397 18
2919 7998 16
2919 6452 12
2919 3146 14
2919 6320 10
1305 2202 17
1305 9821 14
1305 8900 9
1305 7293 15
1305 9064 11
1305 4409 17
7479 7936 14
7479 7705 12
7479 9838 17
8990 9372 19
898 1982 17
898 6490 20
898 4206 5
898 1668 18
898 7735 18
898 1628 11
898 2811 8
898 4928 15
7508 9711 10
7508 9118 12
4578 9148 16
4578 5756 14
4578 6647 9
4578 4840 19
556 1850 15
556 5120 13
556 7284 7
556 9712 11
556 1883 10
556 2054 17
556 8303 5
556 3735 12
1867 8884 13
1867 3677 15
1867 6287 5
1867 2417 14
1867 7915 13
1867 6256 11
1867 3412 6
4984 5888 18
4984 8547 12
4984 5528 14
4984 7047 11
4984 8920 17
1283 2640 16
1283 3917 23
1283 7242 3
1283 6427 19
1283 2916 23
1283 4994 11
1283 9941 19
8326 9900 18
2000 7086 16
2000 4245 19
2000 3899 7
2000 4354 11
2000 8516 6
2000 5846 12
2000 5017 11
2000 2983 19
6284 6802 9
7764 9719 18
7764 8787 11
4071 8118 9
4071 9909 15
4071 7054 9
4071 7108 14
7210 9235 7
7210 8803 13
1030 8783 18
1030 4016 18
1030 5796 8
1030 3026 9
1030 9601 6
1030 3428 10
1030 2514 17
1030 1703 18
3424 4013 14
3424 9717 17
3424 8808 17
3424 8644 15
3424 8794 12
3424 4201 14
7182 8403 15
5684 7181 15
5684 6302 10
5684 8102 16
5684 6033 10
5684 9936 18
5684 9539 14
5684 9528 15
8208 8411 6
3810 8302 10
3810 6900 15
3810 8886 11
7671 8577 12
7671 9670 11
7671 7680 14
9364 9701 10
1452 5687 9
1452 1741 9
1452 5639 11
1452 3595 13
1452 5467 5
1452 3238 11
1452 3486 15
1452 5861 10
1211 9133 8
1211 4017 14
1211 1406 9
1211 4841 13
1211 7017 8
1211 8649 16
1211 3954 19
3708 6195 13
3708 8853 14
3708 4277 9
3708 4924 13
3708 5985 12
9188 9911 19
9188 9751 15
260 3092 9
260 3443 12
260 2931 14
260 9500 15
260 5961 6
260 5653 10
260 4617 9
260 9619 15
6593 9943 17
6166 8556 14
6166 7213 7
6166 6590 20
6729 9576 11
6729 9282 14
5075 8309 6
5075 6535 9
5075 7227 16
5075 7960 19
5075 5793 17
5075 6830 12
5075 9401 7
5578 7858 17
5578 9530 17
5578 8848 14
5578 7325 8
2951 6481 16
2951 8833 19
2951 6972 7
2951 4964 15
2951 8053 16
2951 4561 8
2951 6436 14
6322 7947 13
6322 7387 11
6322 9204 6
44 4616 7
44 6904 12
44 3190 5
44 8574 13
44 1553 10
44 5117 21
44 8733 7
44 4946 11
8372 9526 12
5188 8947 19
5188 6513 16
5188 5513 16
5495 7072 16
5495 6756 25
5495 5602 10
5495 9532 17
7651 9746 13
7651 9176 12
7651 7682 16
4252 7090 16
4252 9309 17
4252 9643 14
4252 6778 19
4092 6002 12
4092 5224 21
4092 7324 10
4092 4449 16
4092 4955 19
4092 6429 19
4092 7531 16
3970 9897 18
3970 9849 12
3970 4704 14
3970 8222 5
3970 8674 3
5392 8019 14
5392 6445 17
8067 9819 15
787 2368 18
787 1394 15
787 6187 11
787 7412 16
787 1814 8
787 3776 9
787 5965 5
787 3871 13
2897 5725 15
2897 8220 17
2897 5390 18
2897 5954 18
2897 8536 19
2897 6140 3
2897 9730 14
10 8537 10
10 5656 19
10 324 11
10 2181 19
10 6282 18
10 6443 25
10 517 12
10 6182 13
4482 9993 13
4482 7350 14
4482 8095 9
4482 6191 6
1161 7560 11
1161 2481 14
1161 2147 8
1161 8976 16
1161 5750 17
1161 3704 9
1161 4438 17
1161 2194 20
5842 6515 7
5842 9579 12
5842 9225 8
5842 8538 12
253 4275 13
253 9834 17
253 5335 17
253 2889 17
253 2359 14
253 9608 21
253 8488 6
253 1181 13
4204 6934 8
4204 8843 15
4204 9443 12
4204 7592 13
2742 8634 6
2742 4826 14
2742 3426 20
2742 8948 9
2742 3054 14
4115 4969 16
4115 6651 11
4115 7506 17
6132 7392 13
6132 6893 15
6132 7458 15
6132 9404 21
2218 6982 17
2218 3217 15
2218 5157 11
2218 8272 10
2218 2895 11
4085 6357 13
4085 7568 19
4085 7872 12
4085 4347 19
4085 5569 17
4085 6369 19
5416 8746 12
5416 7209 17
5416 5819 21
5416 8577 11
990 7127 14
990 6906 18
990 4399 7
990 6027 16
990 8380 17
990 3188 13
5989 8504 20
5989 8152 15
5989 9094 12
6571 8877 16
6571 9501 17
6722 9593 12
3524 6321 8
3524 6063 14
3524 6520 16
3524 4433 6
3524 5489 11
3524 6333 8
536 2504 7
536 7199 16
536 5733 7
536 2145 13
536 1403 18
536 9076 8
536 1104 15
536 9211 19
6752 8084 9
6752 7602 17
2292 5443 11
2292 5789 6
2292 3511 16
2292 6685 16
2292 9287 15
7019 7397 11
1355 7535 18
1355 3055 18
1355 5378 8
1355 9626 11
1355 7305 10
1355 8305 15
1355 9041 7
1355 5428 16
2703 7228 5
2703 6545 7
2703 5701 17
2703 6376 5
2703 7497 6
9378 9763 5
9378 9486 7
9378 9524 9
4937 8735 19
4937 8256 16
4937 6041 14
4937 9731 15
7762 8581 14
7762 8050 14
6349 7525 8
6349 6753 12
6349 9449 7
2263 8007 19
2263 6009 16
2263 3830 19
2263 9541 15
2263 3696 21
2263 2725 7
3422 3968 15
3422 6725 21
3422 9109 3
3422 6044 12
3422 5713 14
3422 5096 18
3422 9243 14
8076 8981 12
8076 9557 12
8076 8167 17
8076 9342 16
8074 8380 15
8074 8544 15
8074 9077 10
5663 5943 16
7194 7602 17
2299 4884 10
2299 7940 13
2299 4507 5
2299 6488 10
2299 3450 7
2299 6766 14
