100 500
1592 5975 21
1592 9685 17
1592 9688 14
1592 9761 6
1592 6765 13
6047 8149 10
6047 8650 13
3745 6410 17
3745 8252 15
3745 7950 13
3745 7972 15
3745 8128 17
2005 2825 17
2005 3346 12
2005 3463 15
2005 6452 18
2005 2881 24
2005 6250 14
3327 4712 16
3327 5540 21
3327 5671 11
3327 7506 15
3327 5406 13
3327 3685 13
3327 4496 15
7150 7466 17
7150 9285 15
3445 6204 21
3445 7680 14
3445 3764 10
3445 8195 15
3445 9734 4
3445 4433 15
1978 8548 12
1978 2713 14
1978 8603 10
1978 6574 14
1978 2387 16
4053 5068 10
4053 8101 15
4053 6077 16
4053 7718 19
4053 8200 14
4053 5962 15
4053 8935 20
201 3835 18
201 8858 20
201 7553 15
201 6267 16
201 1561 12
3113 4873 8
3113 8487 17
3113 8976 16
3113 9149 16
3113 3143 20
3113 3631 7
5542 8707 5
5542 8719 3
3194 5754 7
3194 7234 16
3194 7875 20
3194 7767 19
3194 8861 10
3194 8899 15
3596 4706 15
3596 6707 17
3596 8685 15
3596 7921 10
3596 4492 16
3596 7541 14
512 6193 19
512 524 16
512 9361 12
512 6363 7
512 8793 12
512 4495 3
7069 7784 15
7069 9481 18
7069 8068 17
2669 5367 19
2669 7567 16
2669 6109 14
2669 7953 5
2669 3746 17
3794 6209 12
3794 6921 13
3794 6694 13
3794 4209 21
3794 7180 15
3794 6276 17
5720 8681 14
5720 7751 12
2375 5522 8
2375 7485 6
2375 4865 9
2375 9135 20
2375 2714 11
767 1489 14
767 4484 13
767 9352 13
767 1986 17
767 5425 10
767 6999 10
767 2421 4
767 7122 17
2661 2891 12
2661 4763 15
2661 6788 7
2661 8454 16
1455 6801 14
1455 6174 4
1455 6811 16
1455 2592 12
1455 3436 18
1455 1764 17
1455 2218 15
7059 9710 8
7059 8556 13
7059 8968 16
7059 7666 12
7059 9231 16
6807 8600 17
6807 7530 16
6807 8599 22
5327 7306 14
5327 8387 11
5327 7147 18
2406 3977 19
2406 5624 15
2406 7031 9
2406 9031 7
2406 5626 14
2406 6907 9
2406 3243 18
1787 7875 18
1787 9836 18
1787 3871 4
1787 6065 13
1787 3199 10
1787 3429 12
1787 2152 4
1787 7767 16
1129 4448 13
1129 9660 7
1129 4726 17
1129 5609 5
1129 4615 13
1450 8277 8
1450 2458 12
1450 3163 11
1450 2816 12
1450 8880 12
5386 8418 17
5386 8058 23
5386 6218 9
5386 6050 15
5386 6515 18
6537 7608 9
6537 7504 13
6537 9746 14
5197 8871 9
5197 9982 17
5132 8088 16
5132 7260 14
5132 7049 4
5654 7682 16
5654 7406 9
3586 6644 9
3586 5490 16
3586 8633 15
3586 4061 15
3586 3826 19
3586 4969 19
3586 8093 8
3586 6332 9
4625 4962 11
4625 9283 11
4625 4779 7
4625 8909 10
4625 7280 6
4625 7066 5
4625 8047 15
5311 5485 17
5311 9709 20
5311 6987 16
3582 5265 16
3582 9172 11
3582 5940 18
3582 7421 14
3582 8756 17
3582 6101 16
1487 4233 15
1487 4897 16
1487 2791 17
1487 8693 15
1487 5727 5
1487 9773 7
1487 2335 16
3783 5924 20
3783 4684 13
3783 7365 18
3783 8296 10
3783 4454 12
1243 4298 15
1243 4550 4
1243 8077 10
1243 2231 12
1243 8023 14
1243 3774 4
1243 3856 10
6308 6984 5
6308 6429 12
8880 9293 18
8880 9099 21
5458 9288 6
5458 7617 10
5458 7235 11
6600 6771 10
6600 7819 10
6600 9686 19
169 1265 12
169 2246 16
169 5922 17
169 5316 21
169 7497 10
169 5790 20
169 9898 10
169 7566 13
3342 7958 12
3342 9856 20
3342 8241 5
3342 6489 11
3342 8604 19
3342 9358 11
3342 8867 19
7315 9275 5
6664 7512 9
6664 7195 9
3806 5295 10
3806 4881 15
3806 7375 13
3806 5338 7
3806 5252 9
3806 5996 11
4978 7725 23
4978 6961 14
4978 9535 11
4978 8620 17
4978 7560 6
4978 5022 17
2521 5680 12
2521 5126 14
2521 9278 9
2521 7000 15
2521 2685 13
2521 6431 23
2521 6892 14
2521 5666 19
1419 5162 9
1419 6562 15
1419 4538 10
1419 5283 8
1419 3955 11
4036 6882 17
4036 8399 10
4036 6313 9
4036 6170 7
4036 5764 14
5109 9355 6
5109 5549 7
5109 6020 6
5109 7179 8
5118 8228 19
5118 8948 9
5118 8255 3
7502 9415 10
7502 7804 12
3522 4245 17
3522 6008 4
3522 6641 17
3522 6436 16
3522 4142 22
920 7278 16
920 5989 21
920 3770 15
920 8778 16
920 4158 21
920 1326 6
920 5589 16
7590 9810 19
5258 6887 10
5258 9628 16
5258 5568 8
5258 8802 19
5258 7548 16
5258 8596 4
5258 9296 10
8062 9814 10
8062 9190 11
8062 9471 13
7962 9396 24
5413 7858 12
5413 7522 10
5413 7265 13
5413 9691 16
5413 6652 14
8018 8715 12
4982 9616 13
3439 5190 17
3439 7285 19
3439 6126 4
3439 6419 14
3439 8543 23
3439 9626 3
5595 5641 7
5595 8150 12
5595 9161 11
6350 8924 8
6350 7008 11
6350 9373 10
6350 8223 13
4231 5430 11
4231 4831 15
4231 7569 7
4231 9401 20
9462 9968 13
7666 8968 8
5813 6026 7
5813 8132 15
5813 7100 12
5813 9520 13
9359 9950 17
3924 5983 15
3924 9080 15
3924 8942 12
3924 5020 5
3924 5765 17
3924 6189 17
6894 9672 11
6894 8922 17
6894 9296 8
1399 6950 21
1399 5304 6
1399 5924 15
1399 2807 12
1399 4454 12
1399 3565 6
1399 7044 12
7364 7876 19
7364 7523 16
7442 9264 15
7442 8213 15
8218 9664 12
9395 9754 6
2951 7054 15
2951 5726 22
2951 8635 20
2951 4297 16
2951 9577 22
2951 5204 14
7051 9193 15
5575 7305 13
5575 6408 15
5575 6038 13
5575 9444 17
3190 4918 8
3190 8872 11
3190 6991 5
3190 5319 12
3190 6928 12
8601 9205 12
7665 7857 17
7665 7769 15
4827 9086 16
4827 7840 3
4827 8677 23
4827 7143 13
8315 8766 11
4477 8918 5
4477 5915 14
4477 6968 13
4477 6412 11
4477 5973 15
7847 8940 13
7847 9986 8
7847 9946 5
4112 6375 9
4112 4198 17
4112 6042 16
4112 9345 16
4365 9090 14
4365 8096 13
4365 9822 12
4365 9487 14
4020 7005 16
4020 6019 7
4020 5272 16
4020 6399 15
4020 7359 15
4852 9753 24
4852 9472 19
4852 6434 12
4204 8010 14
4204 9440 11
2172 8043 11
2172 4331 7
2172 9054 19
2172 4394 14
2172 5082 15
2172 8234 19
4509 5305 5
4509 9970 11
2830 3870 8
2830 7710 16
2830 5948 11
2830 3129 18
2830 7600 19
2830 4555 15
2830 8096 5
2830 4365 13
6425 7409 15
6425 8854 19
6425 6672 5
6425 6589 13
6425 8119 14
6425 8355 15
6979 7712 13
6979 9641 20
6979 9867 5
6979 8477 10
8130 8712 13
6630 9268 9
352 7204 15
352 3006 15
352 676 16
352 5887 17
352 1168 13
352 5189 22
352 7528 13
352 3028 19
800 5692 17
800 1827 15
800 1176 17
800 9649 13
800 6347 18
800 6484 15
800 7291 18
5731 8190 19
5731 9876 23
5731 9483 17
5731 6378 17
5731 9715 21
5510 5903 13
5510 7555 7
5510 5767 11
5510 8613 17
5844 6555 10
5844 8320 16
5844 9714 15
5844 7026 12
6882 7086 19
6882 9084 14
6882 9597 15
6882 8399 12
6882 7792 14
4693 4901 12
4693 7998 17
4693 9408 17
4693 6633 22
4693 9531 17
4693 7682 9
4693 5654 16
45 4710 15
45 1353 18
45 6043 13
45 9753 17
45 2304 12
45 6434 14
45 3397 17
45 6819 17
1453 2873 5
1453 1921 10
1453 6770 12
1453 2302 13
1453 6362 13
1453 3421 8
1068 8443 7
1068 7148 13
1068 3818 4
1068 5786 17
1068 5353 14
1068 9477 17
1068 2416 7
1068 8876 10
155 2110 16
155 7734 16
155 1232 8
155 2504 15
155 1631 16
155 5143 10
155 8855 21
3945 6880 15
3945 3946 11
3945 8938 5
961 8725 11
961 4223 17
961 1159 3
961 3962 17
961 8652 13
961 4099 5
961 1767 10
3548 3655 20
3548 6843 7
3548 7916 12
3548 4240 7
4720 4996 15
4720 8552 11
4720 7897 18
3946 7288 7
3946 8930 9
3946 5253 5
3508 9399 11
3508 4486 14
3508 4958 18
3508 9318 7
3508 7955 8
242 7657 5
242 1075 9
242 8331 11
242 8192 13
242 5296 9
242 7003 17
242 8184 6
242 9796 12
3412 4369 21
3412 6587 11
3412 5387 11
3412 6796 13
6919 8897 16
6919 8135 3
5487 6629 8
5487 8742 17
5487 6401 15
5487 7599 14
1199 3380 14
1199 9436 12
1199 3488 6
1199 5830 13
1199 1240 5
1199 6545 14
4590 9983 11
4590 5022 15
4590 7560 17
4590 8441 10
4590 6806 19
4590 5141 14
4590 7901 18
6271 9999 16
6271 9582 8
6271 6509 13
6271 7956 6
1819 9339 12
1819 7632 17
1819 4377 19
1819 4591 15
1819 2768 21
1819 9097 16
2401 2740 16
2401 8269 13
2401 9520 14
2401 5699 15
2401 2475 5
2401 2500 14
2401 7820 15
6117 8546 17
6117 7524 5
6117 9156 18
1178 9182 9
1178 6885 13
1178 3282 17
1178 7731 18
1178 5315 14
1178 7011 12
1178 3551 14
1178 4651 10
1960 5887 19
1960 6940 16
1960 6337 14
1960 5952 11
1960 6225 17
1960 2098 10
1960 5189 17
4401 5696 11
4401 6822 15
4401 5902 7
6865 7264 10
5332 6758 6
5332 9212 9
6143 9414 7
6143 8155 21
6143 7184 10
8327 9438 14
8327 9900 18
8327 9350 14
2009 2109 16
2009 8991 11
2009 7473 19
2009 5642 15
6839 8655 19
6839 8962 4
6839 9061 12
5242 9704 16
5242 9722 15
5242 9199 3
5242 9108 14
939 4486 9
939 2796 14
939 2139 16
939 2134 22
939 4958 18
939 1768 16
939 3508 16
939 9399 18
1104 5541 6
1104 4853 12
1104 4305 10
1104 2268 16
1104 9783 16
1104 9927 22
1104 9562 11
1104 5267 10
8978 9887 14
5125 5141 16
5125 6806 12
5125 5981 15
5125 9918 21
5125 7356 18
3461 5221 15
3461 7867 13
3461 4775 19
3461 8663 11
3461 8538 11
6252 7543 5
6252 8307 16
6252 9764 10
6252 6688 19
1166 4153 12
1166 7250 16
1166 3702 10
1166 2194 9
1166 7564 8
1166 2491 12
1166 1403 10
1166 8690 16
4423 6358 17
4423 8234 5
4423 5082 12
4423 6307 10
4423 7795 8
4423 7243 13
5867 6106 17
5867 7343 10
5867 8074 16
5867 7622 13
5867 6945 20
6173 8479 5
6173 6883 13
6173 8684 17
6173 9049 20
6173 8542 4
773 6680 17
773 7917 16
773 1727 6
773 5070 10
773 1253 7
773 3344 8
773 8800 9
773 1987 17
4327 9550 6
4327 4585 14
4327 5517 11
4327 4859 13
4327 8926 12
2688 6303 17
2688 8874 25
2688 4165 12
2688 7716 15
2688 7074 14
2995 6384 11
2995 3971 14
2995 9943 14
2995 3278 20
2995 3557 17
2995 8566 15
7474 7839 20
9674 9911 5
4419 7105 15
4419 9655 18
4419 9238 9
4419 8429 17
4419 9011 11
4419 9915 15
4419 8176 13
7159 8985 9
7159 7766 18
7159 8461 22
7159 9539 6
446 5891 19
446 6792 20
446 4750 5
446 9208 14
446 5697 12
446 8315 16
446 8260 17
446 6517 20
6071 6570 6
1546 7740 10
1546 2753 14
1546 4028 16
1546 6855 16
1546 7403 8
6877 7016 11
6877 9072 13
1466 3044 10
1466 3965 15
1466 6728 17
1466 6105 15
1466 5479 11
1466 7357 12
1466 3269 9
1466 3652 10
6757 8922 17
6757 9628 14
6757 6887 17
6757 9296 15
6757 6894 4
6757 9672 14
5444 6924 13
5444 7270 9
5444 5700 16
6086 9851 14
6086 9015 16
6086 9744 5
6086 7043 13
6086 7584 14
6438 8729 12
6438 9696 17
6438 7781 10
6438 9904 13
4607 7249 15
4607 5726 11
4607 9246 14
3961 4245 20
3961 7113 6
3961 9978 11
5274 8635 15
5274 7538 9
5274 7210 18
5274 8110 11
5274 5817 12
5274 9577 12
5797 7874 20
5797 7026 4
5797 9839 11
101 5044 8
101 6233 10
101 6736 11
101 4072 14
101 7575 7
101 8711 13
101 9990 15
941 1324 14
941 3149 7
941 7373 14
941 9872 12
941 8813 22
941 3075 9
2727 5352 15
2727 7156 5
2727 8082 19
2727 9463 4
2727 3777 11
5968 9988 11
5968 6018 13
5968 7967 10
5968 8631 17
5968 6764 10
7416 9031 5
8079 8722 14
8079 8449 20
387 4324 14
387 2132 16
387 3056 5
387 2900 9
387 1460 11
387 6119 19
387 2338 4
387 5772 11
4600 9938 8
4600 7347 10
4600 9390 15
7233 7256 19
7233 8147 12
9269 9391 16
9269 9290 15
9269 9351 6
560 4716 9
560 8187 14
560 7424 3
560 9155 16
560 3296 13
560 5214 18
560 3362 5
560 4922 12
1440 2761 6
1440 5987 10
1440 9992 6
1440 5802 8
1440 9522 17
1440 5504 13
1440 8710 13
1440 7242 10
1157 4718 14
1157 6451 15
1157 9599 11
1157 1205 8
1157 5289 18
1157 4441 15
1157 6136 14
1771 6315 15
1771 5707 11
1771 5102 8
1771 4404 16
1771 3636 5
1771 4195 9
3573 3611 5
3573 3899 12
3573 6219 4
3573 9723 10
3573 7503 12
3573 6476 14
6242 7791 13
6242 9572 6
6242 6580 6
2813 3658 16
2813 7284 22
2813 7673 4
2813 7552 16
2813 3632 21
2813 7663 17
297 1383 11
297 3815 17
297 9528 17
297 2368 14
297 8326 13
297 5674 21
297 9807 13
297 633 18
1568 4695 18
1568 3447 17
1568 5574 13
1568 3483 6
1568 2663 15
1568 7023 13
1568 5570 18
3405 9545 5
3405 5298 10
3405 9676 14
3405 9228 3
7806 9377 8
7867 9194 16
3820 7978 18
3820 8246 24
3820 4457 4
3820 5407 18
3820 4416 10
1785 9475 12
1785 9818 11
1785 5521 16
1785 2748 4
834 5741 19
834 6615 20
834 1473 5
834 5321 11
834 7057 8
834 3883 11
834 1251 7
1287 4509 17
1287 2393 15
1287 7386 6
1287 8539 13
1287 1708 12
1287 3284 18
7975 8773 12
7975 9173 15
2336 2979 8
2336 9205 15
2336 5980 12
2336 2580 14
2336 5451 13
2336 5035 3
2336 7655 8
9292 9808 17
5821 6237 20
5821 8579 7
5821 9742 19
8300 9917 10
931 3391 19
931 1444 13
931 7459 18
931 2196 17
931 2859 15
931 3001 13
931 3880 16
56 7533 18
56 7950 23
56 4287 5
56 9211 14
56 6102 14
56 958 19
56 902 4
56 693 16
311 9000 11
311 6122 19
311 908 10
311 9815 15
311 2845 18
311 6572 16
311 5558 7
311 6288 14
2084 3717 18
2084 6223 16
2084 6893 5
2084 4767 18
2084 6741 16
2084 7377 20
358 7140 6
358 4767 12
358 417 15
358 3160 19
358 9235 14
358 1693 12
358 7836 6
358 4226 12
1338 1994 6
1338 4988 7
1338 3371 10
1338 9206 10
1338 7367 7
1338 6403 10
1338 4985 14
8441 8620 15
259 681 9
259 2207 10
259 6158 14
259 5820 14
259 4331 12
259 2172 17
259 8043 3
259 2269 13
9110 9731 12
9848 9881 8
6137 6205 14
6137 9505 10
7719 8306 15
7719 9215 10
7719 8330 12
6647 9107 3
6647 9794 13
4265 9456 10
4265 7478 20
1229 6433 10
1229 7587 13
1229 6204 4
1229 2074 17
1229 3445 15
1229 9734 23
1229 4433 10
1229 8357 14
3200 3460 18
3200 6325 19
3200 9871 9
3200 6768 16
3200 5564 9
3200 5475 17
3200 7910 18
8541 9615 8
8541 9774 13
8541 9380 19
9195 9566 20
9195 9514 11
8041 8613 14
1691 8539 15
1691 7386 18
1691 2748 12
1691 6095 12
1691 3855 18
1691 4588 3
1691 9884 12
1138 4062 8
1138 3159 17
1138 9079 12
1138 6755 10
4927 5890 6
4927 8430 6
4927 7651 12
4927 5710 16
4927 8671 10
4449 4500 14
4449 8351 20
4449 9949 17
4449 5752 7
1144 8020 8
1144 5742 7
1144 3666 13
1144 3469 10
1144 6754 16
1144 7200 3
1144 6360 9
7635 9060 13
7635 9970 14
7635 7803 4
7635 9971 12
8965 9302 15
1801 4415 10
1801 6163 14
1801 5403 20
1801 6357 14
1801 3333 15
1801 9620 19
3913 6427 19
3913 9432 20
3913 9917 17
3913 8395 11
3913 6449 15
2758 3742 6
2758 7336 13
2758 6198 8
2758 3218 14
2758 8863 9
2758 8446 12
8299 8528 10
8299 8714 10
3832 5156 13
3832 3917 6
3832 9277 10
3832 8989 13
3832 9466 12
3832 4377 14
504 5007 6
504 1494 11
504 3475 5
504 7314 13
504 1501 19
504 1989 16
504 1288 9
449 7962 19
449 4347 20
449 1919 16
449 8518 17
449 9512 24
449 6917 5
449 5287 18
8504 9963 6
8504 8986 9
4483 8493 13
4483 8672 18
4483 8860 14
4483 6729 4
4483 8392 15
4655 7846 7
4655 9221 20
4655 8171 17
4655 9022 19
4655 9030 11
1699 7155 13
1699 3734 14
1699 2061 14
1699 7337 9
1699 4519 6
1699 4501 7
1699 6601 3
6553 9524 18
6141 6738 13
6141 7349 15
6141 9308 13
184 8165 10
184 5330 14
184 825 13
184 4309 12
184 1328 12
184 2011 19
184 6277 10
184 5281 15
7484 9880 15
7484 8942 5
7484 9080 15
9498 9506 12
4491 8612 14
4491 8888 14
4491 5688 8
4491 5668 8
4491 6675 17
5091 5217 7
5091 9364 16
5091 9728 11
3136 7721 7
3136 6235 8
3136 3224 12
3136 6383 5
3136 3455 12
3136 4696 10
8330 9215 8
8330 9632 19
8330 8407 12
8330 9057 16
7045 9914 13
124 5069 17
124 5220 17
124 8557 14
124 1433 13
124 9890 7
124 7924 18
124 7644 8
124 1961 18
2663 7023 12
2663 3483 3
2663 8605 14
2663 3390 14
2663 9948 21
2663 7151 5
2663 4224 11
6943 9429 6
7132 9952 14
7132 8414 15
7132 7553 14
8769 9488 13
1219 4416 5
1219 7978 12
1219 3820 6
1219 5407 15
1219 9835 17
1219 4250 15
1846 3081 5
1846 9345 11
1846 2815 10
1846 8181 13
1846 6890 16
1846 4722 17
1846 7084 13
9074 9803 8
9432 9495 5
2858 4696 11
2858 3455 14
2858 8534 6
2858 4707 14
2858 3316 4
5578 7270 18
5578 9331 9
5578 9145 9
5578 8558 17
399 9480 5
399 409 10
399 7874 6
399 7026 16
399 5797 14
3764 7680 14
3764 7947 13
3764 8621 5
3764 8195 14
3764 9734 15
7287 8378 15
7287 7603 17
7287 7872 20
3984 7808 18
3984 9569 20
3984 8107 14
3984 6561 5
3984 9566 18
6035 8224 10
6035 9476 15
6035 7358 8
6035 7999 18
6035 9913 13
239 9542 10
239 5404 16
239 5133 16
239 6903 16
239 8457 16
239 7702 10
239 7593 16
239 5938 12
2083 8652 8
2083 3962 12
2083 6730 3
2083 9689 13
2083 8655 11
2083 5553 21
2083 9075 16
8846 9543 14
2070 6379 7
2070 6439 13
2070 8771 3
2070 5028 11
2070 3536 12
2070 3098 16
4009 9141 17
4009 9609 15
4009 7659 15
4009 5676 18
5529 5635 7
5529 6659 12
5529 6734 13
5529 8479 8
5529 7730 13
5529 6528 13
4678 8783 5
4678 7980 9
4678 8828 18
4678 6223 20
4431 8516 6
4431 5472 11
4431 7303 17
4431 4666 7
4431 8015 8
4431 7511 13
1261 1331 6
1261 1688 13
1261 4105 6
1261 2189 10
1261 5551 12
1261 2648 19
1261 6584 17
1261 1649 14
3246 4228 17
3246 9016 10
3246 3280 14
3246 4783 17
3246 7604 11
3246 5832 16
3836 6085 16
3836 6266 14
3836 9189 14
3836 7465 7
3836 9098 13
3836 4110 11
5167 6985 12
5167 5554 12
5167 8729 11
5167 9904 12
7151 9948 14
7151 8745 9
108 654 15
108 2377 14
108 7495 10
108 6478 13
108 6681 11
108 7154 11
108 3566 15
7457 8365 9
507 3807 15
507 6129 13
507 524 6
507 512 14
507 6193 5
6591 8614 15
6591 6802 18
6591 9331 19
5881 8828 15
5881 8069 9
5881 8986 6
5881 6223 20
3224 9716 12
3224 6383 11
4379 8763 7
4379 5811 12
4379 5196 4
1693 7836 5
1693 9235 3
1693 4742 12
1693 2003 13
1693 9797 14
1693 6914 6
1693 3957 12
4486 8209 18
4486 9399 13
4486 5048 16
569 7406 5
569 5654 11
569 7682 4
569 1929 19
569 3320 16
569 9607 18
569 5879 15
569 784 8
4124 9329 6
4124 9222 10
4124 6772 15
4124 6995 19
4124 6202 9
4124 7425 9
7092 8561 22
7092 8712 13
7092 8130 8
2289 5840 5
2289 2930 8
2289 4741 15
2289 3933 20
2289 9090 23
2289 2895 13
2289 4200 17
2690 3388 14
2690 2969 13
2690 9774 12
2690 9615 11
2690 9779 5
9274 9931 11
2828 4993 14
2828 5847 6
2828 7404 22
2828 4760 10
2828 9524 13
81 8770 10
81 6115 14
81 7775 3
81 5168 15
81 4187 15
81 8869 18
81 4641 15
1932 3191 9
1932 3001 13
1932 2859 10
1932 3354 15
1932 7970 11
1932 5105 18
1932 2049 11
1932 7301 12
2874 9975 19
2874 6032 17
2874 9687 5
2874 9310 8
2874 7033 18
4251 6540 18
4251 8064 23
4251 8933 20
4251 8143 15
4251 5103 13
4251 6057 20
6888 9174 12
6888 7322 18
6888 6976 17
6888 7701 14
1864 8514 7
1864 2881 11
1864 6594 16
1864 4107 12
1864 9242 8
4632 7891 10
4632 6103 9
4632 5264 6
4632 6562 13
4632 5162 9
4632 8245 8
4632 9039 16
5448 9552 11
5448 9397 18
5448 6913 8
5448 6852 14
4806 8713 7
4806 7896 11
4806 6471 15
4806 9359 13
4806 7504 20
4806 8523 14
7032 8782 11
7032 7516 13
3284 9970 16
3284 5305 17
3284 4509 11
3284 5470 16
3284 5684 12
3284 4593 18
1879 9176 10
1879 5863 9
1879 5743 15
1879 5738 11
1879 6075 13
1879 8297 5
1879 5851 10
1337 3437 8
1337 5596 8
1337 4502 15
1337 1806 13
1337 1498 13
1337 3798 9
1337 5250 13
2004 7723 6
2004 2954 11
2004 7637 5
2004 3847 16
2004 3400 11
2004 3666 3
2004 5742 11
3335 6128 21
3335 6787 18
3335 5896 4
3335 5322 14
296 4303 9
296 9587 16
296 5349 18
296 7035 10
296 9062 10
296 7531 12
296 3003 16
2693 4492 8
2693 3596 11
2693 7921 11
2693 3867 17
2693 4634 13
2693 7522 14
2693 7858 11
2693 5307 12
6796 9501 12
6796 9250 11
6796 9958 14
264 9362 9
264 2197 17
264 556 7
264 1675 11
264 9725 16
264 4624 16
264 4334 10
264 3974 14
9260 9605 13
5967 8849 10
5967 8725 17
5967 9849 15
5901 6959 11
8370 9860 19
6346 9120 17
3122 3726 10
3122 7878 9
3122 4335 9
3122 7441 6
3122 4759 12
3122 9957 14
4448 5356 12
4448 5609 15
4448 4615 14
4448 7815 9
3055 5917 9
3055 6023 17
3055 4754 3
3055 9876 14
3055 8190 22
3055 7236 12
3324 4604 14
3324 5175 5
3324 4074 10
3324 9488 7
3324 6529 9
3324 6677 10
3920 9163 19
3920 7791 4
3920 9572 12
3920 6242 15
3920 4929 17
3920 5466 14
3920 9611 17
3897 6290 15
3897 8211 15
3897 5994 15
3897 4513 12
3897 4159 17
2662 4812 9
2662 8185 12
2662 4664 11
2662 3830 9
8697 9188 15
880 6575 12
880 7315 15
880 4103 9
880 8939 14
880 9125 8
880 2792 22
880 2920 10
880 1376 18
6430 7798 8
6430 8731 17
2959 7956 8
2959 6271 12
2959 9789 17
2959 4903 10
2959 7954 6
2959 6620 9
2227 5483 8
2227 5534 16
2227 9297 16
2227 3160 5
204 1493 8
204 7902 14
204 844 17
204 9646 23
204 5554 10
204 3650 7
204 4096 17
7664 8499 21
7664 9143 19
7664 8589 17
7519 9234 6
7519 9820 12
4628 9374 16
4628 8511 20
4628 5992 16
4628 6302 15
4628 6724 18
4040 7913 12
4040 5807 9
4040 5946 9
4040 5194 3
4040 4163 12
6216 7889 13
6216 6735 15
6216 6263 12
6216 8693 9
4574 5155 12
4574 6499 13
4574 9394 10
4619 5576 17
4619 4781 19
4619 5104 16
4619 8372 21
4619 5356 17
4619 6074 16
1645 5478 9
1645 3529 13
1645 4005 16
1645 2006 4
284 290 10
284 6306 3
284 4073 15
284 7471 17
284 6000 14
284 3347 6
284 9972 16
5996 9886 10
5996 8227 5
5996 6577 11
5093 8452 14
5093 9556 9
5093 6105 10
5093 6728 13
3975 4508 17
3975 6607 11
3975 8941 19
3975 8053 17
6474 7143 18
6474 8677 17
6474 6487 16
6474 8424 15
6474 8012 16
1514 8465 15
1514 8648 18
1514 7663 15
1514 2042 18
1514 2367 7
1514 3961 12
1514 2293 3
1514 4498 14
9562 9783 16
9562 9927 14
3049 9557 13
3049 8505 16
3049 7705 18
3049 7251 5
3371 4988 8
3371 6976 12
3371 7322 15
3371 9240 18
3371 9206 5
3371 7367 8
7905 9486 15
5647 8061 15
5647 9814 5
5647 9471 18
3797 4920 6
3797 5059 12
3797 5170 13
3797 3991 9
261 4141 16
261 790 6
261 1819 10
261 9097 7
261 6633 20
261 9408 14
261 7998 17
6712 8547 20
6712 9959 11
6552 6776 11
6552 9509 13
5854 6393 13
5854 9205 24
5854 6686 8
5854 9179 17
1851 7588 17
1851 8738 13
1851 6714 12
1851 8667 11
1851 5066 15
3636 4195 5
3636 6315 12
3636 5102 10
3636 4404 11
3636 6888 9
3636 9174 10
7830 7835 16
7830 9969 6
8443 8805 19
8443 8876 6
2435 4874 13
2435 7915 17
2435 8364 15
2435 9001 11
2435 9200 22
2435 3069 3
4686 9460 11
4686 5855 16
4686 8439 13
4686 7363 8
5624 8501 14
5624 6396 10
5624 8212 17
4614 6496 17
4614 7329 16
4614 7518 12
4946 9903 12
4946 9882 14
7898 9926 6
7898 9623 10
6836 7763 7
6836 7119 12
6836 6974 6
7740 8414 17
70 7457 5
70 1325 10
70 4791 14
70 4425 17
70 8888 9
70 8612 10
70 1821 7
70 8365 11
7680 7947 19
7680 8621 12
3506 3935 15
3506 8371 14
3506 7044 7
3506 3565 11
3506 5235 7
3506 4192 21
3506 3546 5
3506 6028 17
1508 9072 9
1508 6485 14
1508 6877 15
1508 2916 12
1508 3600 8
1508 3018 14
1508 9976 3
1508 4777 14
3542 7807 8
3542 4041 15
3542 7520 10
3542 8316 13
3542 9942 18
3542 8067 6
3542 8909 11
5573 7521 5
5573 9095 13
5573 9032 15
3718 4664 10
3718 5745 13
3718 7744 13
3718 7336 9
9615 9779 8
9615 9774 5
7497 7850 21
7497 9898 16
3565 7044 5
3565 4454 6
3565 8282 17
3565 5235 14
4776 6097 3
4776 5148 21
4776 7422 16
1043 7325 14
1043 7408 15
1043 9494 13
1043 9236 16
1043 8503 14
1043 9059 21
1043 9892 7
1043 7281 13
8136 8640 8
1377 6670 9
1377 7317 16
1377 8616 17
1377 1640 12
1377 8739 11
1377 2019 6
1377 6286 14
7260 8088 8
7260 8134 10
7679 8286 10
3954 7774 7
3954 8146 9
3954 3967 3
3954 5284 6
6091 8321 9
6091 9635 14
6091 9386 10
5710 5815 16
1610 3439 18
1610 6126 18
1610 6419 4
1610 3164 11
1610 8757 9
1610 9384 15
1610 8543 14
1610 9626 17
2095 4385 10
2095 8964 12
2095 8658 17
2095 7985 12
2095 3628 17
2095 9370 5
2095 6475 12
8844 9985 10
8844 8937 21
8733 9658 10
8733 9944 14
8733 9931 10
1911 6901 9
1911 7099 15
1911 4359 10
1911 6876 14
1911 8193 12
1911 6925 12
1911 6188 14
1911 2353 14
4840 4982 18
4840 9636 16
4840 5935 17
4840 7293 17
5303 5868 13
5303 7290 15
5303 7244 19
5303 6118 16
5303 6343 13
5303 7645 19
9501 9958 11
8453 8669 11
8453 8668 14
8453 8705 17
4485 8322 16
4485 8308 17
4485 7350 16
4485 8438 12
7777 8531 4
7777 8816 14
4325 6347 15
4325 6172 6
4325 9593 14
4325 8703 17
4325 8056 12
8110 9812 7
848 3585 11
848 7371 14
848 4587 13
848 7114 8
848 7515 6
848 4579 14
848 5188 16
2423 9982 16
2423 5197 16
2423 5096 15
2423 4411 9
2423 7277 8
2423 8533 10
6376 9590 17
6376 8649 13
1422 1661 19
