100 500
3943 5315 14
3943 7389 14
3943 8220 5
3943 5925 16
3943 7078 13
3943 8235 14
2285 9101 7
2285 7695 13
2285 6440 12
2285 9390 13
2285 6242 17
2285 7942 5
2285 2435 12
2351 7160 17
2351 8244 14
2351 3276 8
2351 6590 14
2351 3741 6
2351 5552 9
3531 7108 13
3531 3835 16
3531 7190 16
3531 5070 10
3531 5282 12
6207 6768 12
6207 9088 15
6207 7962 10
6207 6254 9
4254 6719 16
4254 7247 17
4111 9226 11
4111 4484 14
4111 8512 19
4111 7562 11
4111 8534 13
7250 8083 17
7250 9472 23
7250 8273 11
7250 9561 14
7250 9530 16
1217 8340 17
1217 2945 21
1217 7645 8
1217 9965 17
1217 4076 19
1217 2846 25
1217 8232 9
1217 1491 11
7524 9384 5
4639 8403 9
4639 8294 12
4639 9962 12
4639 9452 13
4639 9491 17
3750 9675 17
3750 5807 6
3750 4425 16
3750 4030 22
3750 4343 15
3012 8676 12
3012 8453 4
3012 7496 14
3012 6973 27
3012 3926 4
308 2179 15
308 2719 18
308 6150 10
308 8682 14
308 2780 7
308 439 16
308 1378 17
308 8481 17
4574 9094 7
4574 5408 5
4574 5995 13
4574 7048 3
2514 2729 19
2514 3436 4
2514 9122 9
2514 8445 19
2514 7536 23
2514 4409 13
2514 5544 15
4772 7252 11
4772 5230 15
4772 7943 12
4772 8792 16
4772 6010 3
5319 6895 10
5319 9808 7
5319 6828 11
5319 5744 7
5319 5659 13
4838 6894 17
4838 7407 18
4838 5116 17
4838 7423 16
4838 7672 14
4178 8813 13
4178 9429 5
4178 9981 18
4178 8046 13
4178 5671 10
4178 7117 9
3901 9681 12
3901 4990 12
3901 7802 5
3901 4826 16
3901 9859 8
433 2102 9
433 3147 15
433 8694 13
433 9180 14
433 9618 14
433 3168 19
433 3009 6
433 855 13
6701 9782 9
6701 7636 11
6701 8201 8
3242 3650 18
3242 6802 26
3242 4488 4
3242 6285 10
3242 9376 15
3242 6944 17
7740 9133 5
7740 7788 14
7740 9294 13
7740 7819 10
4470 5110 9
4470 6619 13
4470 5940 13
4470 8634 9
4470 7021 13
1547 3287 9
1547 6693 17
1547 4722 13
1547 9405 12
1547 8846 11
1547 8068 17
1547 6532 18
1016 2556 13
1016 1482 15
1016 3214 13
1016 6736 7
1016 6718 10
1016 1903 3
1016 4096 14
9530 9561 18
3535 4503 10
3535 8664 11
3535 4143 5
3535 6446 15
3535 8287 15
6934 9205 19
927 1248 13
927 5265 19
927 5326 14
927 2279 12
927 9292 7
927 2760 9
927 4674 14
927 7454 16
2681 5172 16
2681 6383 9
2681 7387 18
2681 7684 15
2681 4287 15
2681 5543 7
2681 7968 13
4440 6014 7
4331 6042 19
4331 4347 9
4331 4537 16
4331 7773 14
4331 9673 14
4331 7753 20
2979 8312 7
2979 9240 15
2979 6195 13
3996 4091 13
3996 9374 4
3996 5879 13
3996 4247 13
3996 4478 15
3996 7572 11
7673 9787 14
7673 8809 10
7055 9774 18
287 2594 9
287 9106 14
287 873 17
287 9591 15
287 4402 9
287 1543 9
287 8377 11
287 8861 17
4541 8536 17
4541 6733 21
4541 5941 15
4541 5615 19
4541 8561 24
4729 8458 3
4729 8796 19
5024 9065 10
5024 7620 12
5024 5938 10
5024 7755 15
5024 5138 18
5024 7660 16
5308 5600 16
5308 9093 23
5308 6997 18
28 7344 16
28 6691 14
28 3938 10
28 1770 12
28 7827 5
28 3377 12
28 8305 16
28 7873 15
6277 6474 5
6277 7067 17
6277 7933 9
5425 8176 10
5425 8949 10
5425 5595 20
7575 8941 7
7575 8118 17
7575 8886 14
7575 9887 11
107 3965 18
107 6936 21
107 4771 7
107 1608 9
107 5500 6
107 1105 13
107 7606 17
107 5844 21
3917 8165 15
3917 7006 8
3917 7800 11
3917 8529 11
3917 7426 15
6016 9041 14
6016 9167 13
6004 7701 19
6004 8173 13
6004 8599 19
6578 9839 14
6578 9574 10
6578 7909 9
6578 7025 14
4924 6914 11
4924 8406 12
4924 9307 14
4924 9014 9
8151 9119 11
6247 7924 6
6247 7635 11
6247 9189 14
6247 6966 10
6547 9034 14
4371 8842 6
4371 9591 14
7193 9862 14
7193 8133 8
6233 7412 12
6233 7597 15
6372 6510 7
6372 6931 7
6372 7099 17
6372 9390 14
3339 5882 19
3339 7089 12
3339 3947 18
3339 6592 17
3339 8639 20
4345 6731 14
4345 5300 18
4345 7620 17
4345 6338 17
8622 9182 17
8622 8704 15
6472 9327 9
6472 9096 13
4316 7887 13
4316 4506 10
4316 7345 12
4316 4843 16
4316 5206 14
3173 8190 17
3173 7971 5
3173 7365 12
3173 4839 12
3173 8900 16
373 6111 9
373 7910 10
373 7483 9
373 4082 8
373 2646 5
373 1902 14
373 4101 3
373 2367 9
2327 2512 20
2327 9689 20
2327 2797 9
2327 8865 16
7659 8247 11
7146 7867 9
1485 5365 5
1485 9262 8
1485 8119 9
1485 3823 15
1485 8149 11
1485 5999 20
1485 2757 3
1485 7949 11
2355 5303 9
2355 3053 15
2355 9356 12
2355 8318 15
2355 9156 20
2355 6265 13
2355 6755 20
7908 9118 22
7908 8987 14
2751 5941 5
2751 4865 13
2751 8830 14
2751 5268 7
2751 5615 9
6811 9790 12
6811 7883 9
7447 8752 12
7447 7663 6
4197 9332 12
4197 4681 8
4197 5100 18
4197 4420 18
4197 4473 11
4153 8531 17
4153 8350 6
4658 9588 5
4658 5223 7
4658 7622 14
4658 7531 14
4658 7437 15
3459 4995 12
3459 9297 19
3459 6066 11
3459 8134 18
4293 7761 14
4293 9843 14
4293 8235 14
4293 9616 12
7937 8623 15
7937 9215 14
2659 2973 9
2659 9920 13
2659 5433 12
2659 3978 6
2659 2765 11
2659 7679 8
2659 9303 14
9091 9544 7
9091 9327 15
254 1212 17
254 7667 15
254 321 3
254 7914 9
254 8697 10
254 1521 10
254 1606 9
254 3739 14
5874 9129 7
5874 9722 19
1260 2187 16
1260 7477 15
1260 8326 18
1260 5068 12
1260 2251 12
1260 9218 11
1260 1328 18
4995 5760 8
4995 8975 11
4995 9297 13
4995 6066 18
8412 9391 8
8412 9627 17
3140 7898 20
3140 4238 9
3140 3759 15
3140 9635 17
6600 8557 13
6600 9546 10
989 3962 9
989 1957 17
989 9165 8
989 6368 18
989 6303 18
989 7978 16
989 9283 11
3967 8456 9
3967 9911 13
3967 7413 14
3967 5859 8
3967 6748 12
4044 8926 7
4044 7641 15
4044 5822 17
2950 8618 9
2950 6685 14
2950 6927 14
5182 8766 15
5182 5499 17
5182 9551 3
2962 5154 11
2962 5745 12
2962 8236 6
2962 5075 8
2962 9182 5
2962 7781 14
588 5328 18
588 7018 17
588 7194 7
588 6841 6
588 9787 11
588 5533 19
929 8084 7
929 1763 12
929 1993 8
929 9070 18
929 2084 17
929 2707 10
929 3025 14
674 6718 10
674 844 10
674 6751 4
674 1462 9
674 8705 8
674 2039 16
674 4185 13
674 7865 19
3749 8646 17
3749 4937 21
3749 5132 17
3749 8670 14
3749 6561 10
3749 4127 5
3224 7748 19
3224 3814 11
3224 7066 7
3224 7296 15
3224 4337 13
3224 9115 19
3461 9869 14
3461 9815 20
3461 9426 10
3461 9170 11
3461 9210 18
3461 5023 4
3461 3824 9
7535 8016 9
7535 9113 14
7535 7711 19
7535 9223 17
642 5008 16
642 5708 18
642 3169 10
642 3034 11
642 6492 19
642 5067 6
642 9005 12
9012 9890 12
2270 4284 6
2270 5392 10
2270 4737 12
2270 8661 6
2270 3748 8
2270 5236 4
2270 9257 10
6087 7272 10
6087 8074 3
2250 7055 19
2250 4272 19
2250 6035 16
6743 7712 15
6743 7286 11
6743 7581 13
6743 8742 10
1129 8260 15
1129 2098 7
1129 9985 12
1129 1391 10
1129 7023 12
1129 7033 14
1129 4818 20
7082 7710 13
7082 7266 19
7082 8620 16
7082 7918 13
7082 8812 13
6181 7490 15
6181 8638 7
4777 9300 17
4777 7911 19
4777 9816 4
4777 4886 16
5195 5656 4
5195 7254 11
5195 7870 8
5195 8713 16
2498 7120 12
2498 5508 15
2498 5990 5
2498 5535 10
2498 3930 22
2498 7635 5
2498 9750 17
6282 7745 20
6282 7538 15
2461 9544 5
2461 4242 7
2461 9682 4
2461 3504 8
2461 4703 14
2461 9091 11
3241 4156 14
3241 5471 16
3241 3610 10
3241 7935 9
3241 3470 18
3241 5433 3
7100 7533 8
7100 7271 8
7100 7785 8
7100 9374 15
2965 5197 13
2965 5290 16
2965 7646 16
2965 9394 18
2965 9304 9
3058 3063 12
3058 6386 20
3058 5218 18
3058 6157 13
6440 7695 19
6440 9390 12
6440 9101 17
2934 6239 10
2934 9852 12
2934 6448 9
2934 2948 6
2934 8007 16
2934 3148 16
1942 2376 19
1942 2435 24
1942 7942 4
1942 6242 14
1942 2781 12
1942 5090 19
1942 6314 10
1942 6884 15
7996 9559 25
7996 9324 15
4314 4570 11
4314 4860 10
4314 6371 15
793 3078 17
793 9150 18
793 2917 14
793 3547 17
793 7899 6
793 1634 11
793 9492 14
793 6569 17
1193 6421 11
1193 6310 7
1193 4175 9
1193 3734 5
1193 3740 12
1193 6462 9
1193 3457 18
4954 7599 6
4954 9200 11
4954 5031 10
4954 5933 9
2054 9887 10
2054 8941 11
2054 7575 13
2054 8886 12
2054 3793 19
2054 8527 14
3594 9248 17
3594 4251 19
3594 7046 3
3594 4637 6
3594 7188 14
363 539 16
363 5949 18
363 3707 3
363 4918 18
363 9834 16
363 698 10
363 9295 9
363 8673 17
4853 8614 9
4900 8629 11
4900 8013 13
4900 6747 17
6075 7141 8
6075 8355 17
7302 7333 10
7302 8122 10
7302 9930 5
7302 8086 15
7302 9939 17
7302 9384 15
2967 6687 6
2967 6553 15
2967 5120 9
2967 9499 11
825 8549 17
825 3794 19
825 2458 14
825 5445 16
825 9412 19
825 4584 16
825 9020 19
9251 9530 9
997 7093 18
997 7455 23
997 5418 8
997 6358 18
997 9683 14
997 2523 16
997 4033 21
9329 9817 14
9329 9370 10
321 7667 5
321 5263 7
321 583 13
321 5241 15
321 7914 10
321 8697 14
321 1212 10
5146 6092 18
5146 6614 6
5146 5740 12
5146 8295 22
5146 8642 13
3307 4639 16
3307 9962 19
3307 4463 10
3307 9450 7
3307 3455 8
3307 9452 16
4430 5545 18
4430 5455 6
4425 5807 12
4425 4513 9
4425 4897 5
4425 8090 15
6040 6235 10
6040 7087 19
6040 9884 10
6040 9132 8
7508 8964 13
7508 8847 15
8226 9712 13
1962 9614 6
1962 6452 12
1962 5674 13
1962 2178 13
1962 9197 6
1962 5662 13
1962 5637 12
1962 3637 15
7982 9982 11
3998 6481 11
3998 6485 13
3998 9518 14
3998 4321 6
3998 9278 16
6408 9345 12
6408 9687 6
6408 9337 14
6408 9885 8
3196 6169 5
3196 7157 10
3196 6378 13
3196 8919 18
3196 7880 6
3196 6328 10
9375 9383 16
9375 9575 8
9734 9736 10
6689 7453 13
6689 9023 10
8513 9656 14
431 1406 9
431 1839 14
431 7306 15
431 2945 19
431 8340 19
431 1491 15
431 7893 4
431 4960 9
7407 8419 16
3603 9754 9
3603 6902 7
3603 5092 14
3603 7826 11
3603 5830 20
3603 5566 13
4251 8807 18
4251 6523 19
4251 7046 19
4251 9248 16
4251 8097 19
2884 5251 10
2884 4745 6
2884 5199 10
2884 7145 12
6895 9783 8
9668 9747 5
9668 9710 14
9668 9997 12
6097 8375 11
6097 9107 12
6097 7578 15
3832 3872 13
3832 4749 12
3832 8110 11
3832 6610 13
9207 9553 11
2374 4173 12
2374 5950 15
2374 6837 9
2374 7110 13
2374 3589 15
2374 8234 15
6499 9254 12
6499 9963 14
6499 8426 16
6499 9085 16
7918 8620 8
5629 6458 10
5629 7894 5
5629 5687 16
5629 8498 18
3969 7890 11
3969 7596 14
3969 7595 11
3969 6519 10
3969 8784 11
26 7143 11
26 6803 14
26 3380 10
26 1287 15
26 3207 16
26 934 21
26 1880 4
26 8475 11
8172 9565 18
7527 9334 11
3080 4895 9
3080 8401 17
3080 8834 9
3080 4307 11
3080 4947 16
3080 8043 23
3080 4246 13
3080 9434 16
177 9535 5
177 1183 7
177 5610 12
177 7508 14
177 3219 8
177 5512 8
177 2937 4
177 4149 10
5798 8770 8
5798 6700 14
5798 6744 10
5798 9201 17
7662 8958 17
7662 9584 14
7662 7993 18
3682 4176 16
3682 9104 8
3682 5180 9
3682 9281 5
5276 6882 13
5276 8085 17
5276 5761 16
6270 6805 22
6270 9237 9
6270 8530 6
6270 8207 17
8216 9605 13
8216 8613 14
8243 8523 14
7539 9964 9
7539 8925 7
7539 9493 13
7539 7692 8
394 864 8
394 6540 11
394 9413 7
394 4491 14
394 7042 16
394 617 12
394 6415 3
394 7356 9
8306 9302 12
8306 8323 6
3008 7020 11
3008 3598 14
3008 9289 16
6074 7030 8
6074 9478 10
6074 7173 6
2357 2923 10
2357 8529 13
2357 2879 6
2357 5819 16
2357 8178 14
2357 9127 24
2357 8514 8
2357 4001 8
673 8581 17
673 5307 22
673 1954 12
673 1575 19
673 2340 19
673 7633 3
673 9487 16
2864 5751 12
2864 5495 8
2864 5943 14
2864 9978 10
2864 4685 7
6618 9510 9
6618 8043 13
6618 9114 18
5113 5826 12
5113 5438 16
6384 7532 16
6384 9416 13
6384 7804 12
6384 9277 4
1268 1773 18
1268 2672 16
1268 2179 20
1268 8481 16
1268 5179 13
1268 3318 18
6603 6645 18
6603 7183 19
5981 6848 11
5981 8148 13
5981 6038 12
5981 7891 13
5981 7682 23
5981 7665 4
5981 9360 13
4814 9007 15
4814 9432 13
4814 7047 16
4814 8283 8
4814 8698 9
6883 7853 13
6883 9592 21
6883 9915 16
2678 5256 9
2678 7334 13
2678 8163 7
2678 3022 15
2678 4597 14
2678 9427 15
9480 9768 11
6911 6981 15
7270 7636 14
5077 6487 7
5077 8016 6
5077 8871 11
5077 6775 12
3983 9363 9
3983 6203 15
3983 6855 18
3983 4106 18
1461 6370 8
1461 1782 12
1461 3903 15
1461 2927 10
1461 1998 12
6036 9512 11
6036 6771 17
6036 9994 13
1379 8086 12
1379 8685 4
1379 8139 12
1379 9626 13
1379 8125 12
1379 7475 14
3745 4287 14
3745 8398 8
3745 6277 11
3745 6474 4
3745 6774 16
276 4891 15
276 2940 20
276 2888 10
276 7568 16
276 5960 19
276 9971 15
276 3095 15
276 410 14
5647 9616 7
5647 8235 9
5647 7078 8
5647 5925 20
5647 7485 13
2758 8888 15
2758 5232 5
2758 2957 10
2758 7147 5
2758 4179 16
2758 7169 14
2758 5083 12
1911 5570 13
1911 6753 15
1911 9473 14
1911 7872 13
1911 7380 10
1911 7576 4
1911 4964 13
9642 9942 18
1629 9340 17
1629 3913 7
1629 8015 13
1629 3687 5
1629 5412 14
1629 4872 4
1629 3228 16
5085 9135 14
5085 9431 4
5306 7049 16
5306 7913 14
5306 9301 6
5306 9747 7
7323 8435 16
7323 7788 9
9245 9638 20
9245 9310 11
207 2791 19
207 7431 15
207 2378 9
207 1743 8
207 4027 7
207 7961 11
207 1050 16
207 1342 20
4570 5885 14
7053 9912 9
7053 9474 12
7053 8329 6
2589 6179 10
2589 7602 17
2589 4604 14
2589 3844 18
2589 4201 17
2589 4808 7
2589 8036 13
1644 7045 8
1644 7327 12
1644 6900 6
1644 5364 10
1644 6803 9
1644 7143 13
1644 1811 17
1644 4520 19
7806 8121 14
5870 9870 15
5870 8845 15
5870 9219 11
3204 8799 7
3204 5646 14
3204 4909 7
3204 7354 16
3204 6094 3
3204 8115 9
1766 5065 6
1766 2223 12
1766 8990 6
1766 8754 13
1766 5831 14
1766 5183 17
1766 2911 15
94 2887 12
94 4646 13
94 9449 12
94 9920 15
94 2973 8
94 9303 10
94 9540 17
94 1696 21
5420 7020 13
5855 8924 17
5855 6997 14
5855 9852 12
5855 6381 20
1643 6692 12
1643 2094 3
1643 8724 12
1643 4959 18
1643 4534 17
1643 5325 16
7939 8136 8
7939 8067 15
4513 5653 15
4513 5161 20
4513 4897 10
4513 5807 12
1464 9745 6
1464 5108 10
1464 1838 3
1464 4509 13
1464 1698 16
1464 6794 10
1464 2818 14
9604 9829 18
359 7569 18
359 9654 20
359 8292 5
359 5716 11
359 6653 12
359 7359 18
359 8565 3
359 1592 10
409 2118 19
409 8443 24
409 4080 4
409 9406 15
409 3685 17
409 7202 18
409 7920 10
409 5442 19
134 5551 16
134 1189 17
134 9336 9
134 9275 15
134 3732 14
134 4575 20
134 9267 11
134 4257 11
5788 6208 16
5788 8755 12
5788 7205 5
6042 6887 19
6042 9673 22
6042 7753 12
6042 6068 14
7778 7959 9
7778 7903 6
4058 7268 13
4058 7116 11
4058 7737 17
4994 8435 4
4994 7323 12
4994 7788 19
1967 7850 23
1967 2854 15
1967 4036 18
1967 3162 16
1967 4587 19
1967 8535 16
1967 4161 19
6858 9996 16
6858 9257 17
6858 7435 5
3334 8320 12
3334 5233 11
3334 8979 10
3334 6145 14
3334 7925 12
3582 7231 12
3582 4131 11
3582 4822 13
3582 5276 12
3582 4318 8
3582 3849 11
2709 9370 11
2709 9329 15
2709 2782 22
2709 3931 14
2709 9904 8
2709 3200 11
6436 7381 12
2133 2910 15
2133 6380 8
2133 7888 9
2133 3853 9
2133 3627 12
2133 2517 18
6296 8544 9
6296 7691 14
6296 6954 14
6215 7605 14
6215 9937 11
6215 7417 18
6215 9047 13
1036 2867 12
1036 2788 7
1036 9302 13
1036 2718 16
1036 3513 13
3651 9602 19
3651 6876 24
3651 4053 14
3651 4852 15
3651 7418 15
3651 6103 18
3651 9603 11
3651 7540 15
3638 5535 15
3638 7043 8
3638 6936 17
3638 3965 17
3638 5844 14
3638 5162 13
3638 3930 18
6952 7711 14
6952 9113 21
6952 9506 13
6952 7770 22
6952 9223 18
9293 9837 12
2559 2871 11
2559 7012 6
2559 9221 14
2559 4828 24
2559 7552 8
2559 7166 18
7016 7936 17
7016 7722 3
8816 9048 5
8816 8874 10
8816 9804 16
8816 8930 11
1777 6705 8
1777 7210 13
1777 8308 16
1777 1809 14
1777 7716 11
1777 2695 15
1777 5907 12
4484 5466 5
4484 9211 14
4484 6574 11
4484 9226 12
4484 6241 14
5346 7703 13
5346 9024 11
5346 7004 14
5346 6052 9
5346 6165 10
5346 8774 16
4303 9506 18
4303 9113 12
5115 9245 14
5115 6932 14
5115 9310 4
5115 7206 10
1126 3294 15
1126 4729 17
1126 8796 15
1126 7739 12
1126 6885 7
1126 9990 15
1126 3864 14
1126 9406 23
4852 6832 15
4852 7418 6
7211 8158 12
7211 8472 15
157 6941 10
157 7958 13
157 3573 13
157 7148 15
157 677 8
157 3147 12
157 785 16
157 724 20
8607 9022 7
7015 8493 9
7015 9931 15
7015 9838 10
4098 4202 15
4098 4323 15
4098 7356 13
4098 6142 18
1364 1439 17
1364 4392 11
1364 3830 10
1364 4400 19
1364 9738 19
1364 6188 6
1364 8620 17
5449 6023 11
5449 7439 7
8367 9941 11
36 7340 5
36 5586 8
36 103 4
36 305 10
36 3890 8
36 4675 13
36 1351 16
36 3612 13
6947 7623 14
7353 8590 14
585 6343 11
585 9566 10
585 9072 6
585 9420 8
585 5517 7
1679 4292 10
1679 2677 12
1679 2250 13
1679 6035 10
2891 3999 17
2891 7741 14
2891 6229 11
2891 6471 14
5633 7815 11
5633 5982 10
3038 9477 19
3038 5005 12
3038 8832 19
3038 4381 10
1526 9688 7
1526 2956 11
1526 6058 14
1526 6089 8
1526 8205 9
1526 4274 22
1526 4553 15
1526 3278 17
7081 9457 17
7081 9918 14
7081 7129 16
1541 6773 11
1541 4342 17
1541 4567 3
1541 8991 8
1541 3625 5
1541 8480 10
1541 4180 19
779 4626 12
779 990 16
779 8976 12
779 6333 13
779 3941 19
779 9271 22
779 3418 12
2094 6692 6
2094 8527 13
2094 3793 13
2094 8724 10
2094 4959 21
6149 7352 6
6149 9994 10
7497 8075 9
7497 9006 20
7477 9191 9
7477 8326 7
1986 2691 13
1986 5868 14
1986 2636 18
1986 4920 16
1986 9498 14
1986 5883 13
9557 9881 13
540 4341 22
540 3082 7
540 803 13
540 1014 11
540 8066 18
540 2588 8
540 2839 15
7471 9344 12
6761 7725 17
6761 7164 13
4196 9612 11
4196 9459 15
4196 6984 21
4196 5294 14
1566 3148 12
1566 6239 16
1566 2934 7
1566 2948 9
1566 8007 11
1566 3070 14
1566 7067 11
1566 2106 14
6214 8809 22
6214 9312 16
6214 9901 17
6214 7775 12
7543 8433 19
7543 8147 15
7543 9063 12
6653 8292 13
6653 7197 8
6653 7359 6
6653 8565 13
3555 4508 15
3555 9241 18
3555 6762 9
3555 4933 12
3555 9857 6
3555 9552 15
3505 8361 13
3505 8373 16
3505 3658 13
3505 4379 5
3505 8548 17
1459 2499 16
1459 3045 22
1459 9414 10
1459 8839 17
1459 2680 17
1459 3491 11
8814 9834 17
8814 9831 14
3743 9825 18
3743 8619 5
3743 7849 14
3743 8551 17
6396 8794 15
6396 7327 11
6396 7045 18
315 4456 16
315 3733 22
315 6224 8
315 8957 16
315 7894 13
315 5629 17
315 6458 5
315 2987 14
5552 7160 6
5552 6107 16
7509 9611 16
9296 9674 18
9296 9680 18
8402 9115 8
3662 8052 14
3662 8904 12
3662 4298 14
3662 4351 12
3662 3980 17
3662 6316 15
3654 5221 16
3654 7805 16
3654 7632 7
3654 3800 18
3654 8447 7
3654 6879 10
4763 8563 13
4763 6799 7
4763 9938 15
4763 8939 3
4763 8686 12
6810 9838 19
6810 9931 8
1234 2039 15
1234 8705 19
1234 9672 13
1234 3509 12
1234 9529 6
1234 4992 15
8215 9690 13
8215 9059 12
8636 9099 13
8636 8785 14
8636 9829 13
51 4999 17
51 8383 18
51 2773 10
51 1716 14
51 4193 9
51 6177 18
51 6400 4
51 3376 8
972 9098 14
972 5010 17
972 1610 4
972 9367 11
972 9894 9
972 5192 9
972 6819 12
368 5712 9
368 9203 11
368 9186 13
368 4219 14
368 8188 9
368 7011 20
368 5696 3
368 6149 11
1706 9685 14
1706 7293 15
1706 4133 5
8225 9886 15
8225 9492 14
1500 7005 13
1500 4276 15
1500 6243 15
1500 9243 19
1500 3483 11
1500 5006 19
1500 3310 8
7785 8883 16
2886 8093 15
2886 5545 14
2886 5455 18
2886 4430 14
6292 9548 11
6292 7687 16
6292 8071 10
6292 7486 16
7123 8346 4
7123 9803 8
7123 7209 17
7123 9070 13
3441 5186 14
3441 8948 18
3441 5608 16
3441 4159 20
3441 5477 16
3441 6271 21
7489 8955 11
7489 8103 23
4183 8374 14
4183 9137 18
4183 9624 13
4183 4209 18
8309 8681 17
7877 9372 19
9640 9801 12
9640 9850 18
5136 8522 16
5136 5544 14
5124 8932 21
5124 9646 4
5124 6848 13
5124 9360 14
4879 4957 8
4879 7628 16
4879 6172 15
4879 7750 16
5052 9728 14
5052 7745 16
5052 5976 13
1608 4771 9
1608 8463 12
1608 2307 17
1608 3119 12
1608 9213 7
1608 5588 12
1608 5500 5
578 714 15
578 2078 12
578 3045 15
578 2499 7
578 5051 15
578 9764 18
6970 8060 24
6970 9815 17
6970 9869 11
1715 1981 15
1715 9246 5
1715 9863 17
1715 1951 19
1715 8824 20
1715 3355 15
1715 6915 13
4770 9188 8
4770 7907 12
4770 7793 13
4770 6150 19
4770 8301 15
2720 8478 19
2720 7255 14
2720 6073 12
2720 4275 12
2077 4378 9
2077 3802 15
2077 5496 23
2077 4202 19
2077 3183 14
2077 4782 16
2077 3799 11
8019 8114 10
8019 8523 11
8019 9588 16
8019 8521 15
8019 8492 16
5724 7844 10
5724 8763 12
5724 8409 14
5724 7385 10
3725 4933 10
3725 7451 9
3725 5849 13
3725 6674 9
3725 8773 14
3725 6144 10
3725 5166 12
7585 8034 11
8069 8098 19
8069 9142 12
8069 8169 17
8069 9442 14
8069 9451 14
4801 9382 17
4801 7518 13
4801 7006 10
4801 8165 9
1675 7476 16
1675 7735 20
1675 7534 14
1675 8509 9
1675 7515 16
1675 3798 12
1675 9876 5
1675 8695 18
1812 4783 11
1812 8659 10
1812 9023 15
1812 4568 13
1812 4932 5
1812 5691 13
1812 9100 8
1812 5765 15
2022 6642 16
2022 7818 20
2022 2143 6
2022 8868 16
2022 2562 13
2022 4328 16
2022 2382 13
2022 9193 17
6132 6554 12
6132 8331 16
6786 9435 19
6786 9838 8
6786 9931 13
6786 6810 16
7552 9221 18
3321 7061 17
3321 5947 16
3321 4916 6
3321 3413 19
3321 6807 15
3321 4781 16
6235 9132 16
470 7116 12
470 3367 12
470 1326 7
470 3565 14
470 7105 10
470 5947 13
470 7061 11
470 1738 14
4746 9777 8
4746 8211 14
920 1156 16
920 5933 18
920 3997 15
920 2737 18
920 1807 14
920 9888 14
920 4870 12
920 7896 8
4512 9464 10
4512 5848 16
4512 4943 14
4512 8501 20
4512 7953 14
7813 9846 9
3447 6841 9
3447 6821 12
3447 4469 13
3447 8809 16
3447 7673 17
3447 9787 13
5133 8962 16
5133 7335 19
3865 5939 13
3865 4968 14
3865 3988 16
3865 5240 10
3865 4585 15
2412 6640 16
2412 6281 19
2412 7171 13
2412 4973 17
2412 8820 9
2412 5055 14
1184 5531 18
1184 7909 17
1184 1936 17
1184 9138 7
1184 3446 18
1184 2600 4
1184 9318 18
6362 6681 12
6362 8026 14
145 2889 15
145 1074 23
145 4290 12
145 2959 24
145 297 19
145 3820 20
145 9046 13
145 9892 16
685 3967 8
685 2484 15
685 9911 8
685 856 18
685 5797 13
685 4641 13
685 7413 17
685 5859 17
2510 4951 19
2510 7528 18
2510 8726 7
2510 5538 6
2510 9469 12
2510 4525 9
2510 9536 14
3333 8914 8
3333 6870 5
3333 8503 5
3333 8850 4
5894 7134 10
5894 7279 17
5894 8423 13
517 3212 18
517 1270 21
517 3626 11
517 520 18
517 3011 18
517 6677 18
517 8879 17
4874 7039 20
4874 6780 9
2694 6977 19
2694 9334 14
2694 6293 15
2694 3527 12
2694 2860 24
7379 9306 21
9253 9426 12
9253 9815 19
4520 7232 18
4520 7045 17
4520 9198 10
5035 5202 12
5035 6559 13
5035 8654 6
5035 8173 13
5035 7701 4
6986 9158 17
6986 8124 15
2838 5475 9
2838 9955 9
2838 6746 11
2838 5867 7
2838 7022 12
2838 6153 10
2634 9495 17
2634 9647 8
2634 6228 14
2634 4917 15
2634 6422 10
2634 8388 12
4563 9657 10
4563 8102 13
4563 7060 5
4563 9459 8
8546 9236 18
8546 8669 18
7021 9977 23
7021 7754 15
2253 7589 17
2253 3444 18
2253 2294 9
2253 2736 14
2253 5321 13
2253 4791 20
2253 4718 17
2253 9097 21
3533 5596 19
3533 3867 19
3533 4474 16
9324 9483 12
6523 9998 15
6523 9960 17
6523 7046 7
3329 6305 23
3329 7916 13
3329 8277 13
3329 7059 15
3329 3806 6
3329 5348 15
4655 6520 16
4655 7987 12
4655 6349 13
4655 6043 7
604 4715 13
604 3643 14
604 9006 16
604 991 15
604 5414 7
604 626 13
604 8706 15
2723 8018 15
2723 6335 19
2723 8117 8
2723 7200 16
2723 3989 16
2723 5013 14
6580 8171 12
6580 9671 13
6580 8558 3
8963 9503 6
8963 9773 13
4979 7083 9
4979 6960 9
4979 6312 13
4066 7153 16
4066 9533 19
4066 8434 11
4066 4758 13
4066 8617 19
4066 8407 23
4066 9636 12
8854 9736 14
8854 9011 6
8854 9734 10
8854 9727 14
5814 7074 16
5814 6765 18
5814 9934 12
5814 9927 15
6845 7069 19
6845 9656 8
6845 9743 15
6845 9731 13
936 7489 14
936 955 16
936 8955 4
936 2103 20
936 2912 18
936 1601 25
936 8103 8
936 3845 19
9289 9844 16
9289 9983 17
9289 9907 7
8066 9596 7
2323 6574 16
2323 4582 4
2323 9864 15
2323 3966 15
2323 8512 3
2323 4111 15
6359 6403 12
6359 6525 20
9064 9749 13
3777 7780 9
3777 9865 10
3777 8573 21
3777 8644 12
3777 4866 15
6593 6843 13
9434 9650 19
9434 9510 13
6412 7808 4
6412 8729 15
6337 8216 19
