100 500
2877 9976 11
2877 5289 11
2877 6314 15
3286 8180 19
3286 7112 12
3286 4982 17
250 7310 10
250 7439 12
250 4678 17
250 2617 15
250 2462 8
250 5125 15
250 1328 5
250 654 13
329 3288 10
329 6445 16
329 5240 6
329 8942 14
329 8586 11
329 9126 16
329 5188 10
329 9571 15
7540 8369 9
7540 7979 17
4515 4517 11
4515 8109 16
4515 9476 19
4515 8052 10
4515 6674 11
1994 9995 10
1994 6553 10
1994 5983 17
1994 8690 13
1994 9424 13
1994 6109 3
1994 3632 8
4138 9743 19
4138 7124 15
4138 8176 16
6833 8622 16
6833 9156 17
6833 7566 12
6833 7567 12
8599 9640 12
7821 7954 8
7821 8407 17
2127 9322 10
2127 2311 12
2127 4071 15
2127 7095 12
2127 3816 17
2127 8134 14
2127 6315 13
4505 7794 15
4505 5975 16
4505 9458 4
4505 4840 11
4505 8348 12
6048 8216 16
6048 8773 9
6048 6414 12
6048 8078 7
7325 9580 17
7325 9042 17
7325 7617 13
904 2181 16
904 1459 22
904 5842 16
904 9672 19
904 3399 14
904 5938 19
904 9399 12
904 3958 13
3908 7507 9
3908 9984 9
3908 9332 17
3908 6986 4
9755 9884 8
4921 9350 11
4921 5023 11
4921 9478 9
4394 8539 17
4394 4982 3
1821 7398 16
1821 6000 18
1821 7674 18
1821 1984 3
1821 2010 14
4043 9378 18
4043 7113 24
4043 7743 14
4043 7661 18
4043 9805 12
4043 9968 10
4043 4462 16
4043 8911 21
5259 8127 11
5259 5620 19
5259 7205 18
5259 7099 16
3958 4872 9
3958 4992 8
3958 9399 5
3958 6267 14
4949 7291 9
4949 9295 10
4949 9171 8
611 3904 15
611 4568 16
611 7462 8
611 1978 15
611 7165 11
611 8716 14
611 8966 16
611 2062 14
4903 5207 11
4903 5491 13
4903 6164 9
4903 8524 16
3531 6447 16
3531 9556 19
3531 6886 13
3531 8403 13
2155 5336 18
2155 5762 18
2155 4805 14
2155 9113 14
3473 4087 10
3473 9807 16
3473 9257 18
3473 8096 16
3473 5380 18
3473 9778 16
7713 7849 14
1457 7074 5
1457 8796 11
1457 4351 14
1457 9584 12
1457 9989 15
1457 7396 3
1457 9414 10
393 2477 17
393 6512 21
393 9943 12
393 3849 16
393 3185 15
393 8286 19
393 1764 13
393 9759 15
3213 9758 10
3213 6901 21
3213 8625 19
3213 9621 16
3213 8513 8
3255 5290 7
3255 7795 4
3255 5481 12
3255 4923 11
3255 3563 8
3255 3779 16
6468 8282 18
6468 9365 8
3129 7172 8
3129 5049 12
3129 4710 15
3129 7200 17
3129 9441 13
8094 8366 18
6676 7229 7
3328 9260 16
3328 9040 16
3328 7379 11
3328 5335 22
3516 7334 14
3516 9245 18
3516 7895 11
3516 9466 15
2956 8205 16
2956 3477 16
2956 5175 8
2956 6607 15
476 9170 8
476 5694 11
476 3674 10
476 809 13
476 3324 9
476 2092 12
476 6713 15
476 3687 16
2972 4244 15
2972 9403 11
2972 4705 18
2972 3610 14
2635 4491 19
2635 4055 24
2635 5475 4
2635 3045 18
2635 9505 18
2635 5580 9
2635 4804 13
2469 7051 7
2469 9708 6
2469 4387 11
2469 7274 12
2469 6982 5
2469 8724 18
2469 5224 3
2469 9503 5
3223 7252 12
3223 8011 15
3223 5616 15
3223 8397 15
3223 3467 12
3223 5501 17
3223 6229 9
3223 7774 10
8821 9919 14
8821 9324 16
8821 9902 19
3730 8492 16
3730 7803 12
3730 5230 14
3730 4783 4
8544 9883 13
4718 5496 8
4718 5999 5
4718 9490 11
4718 6870 4
5060 9799 13
5060 8317 12
5060 6737 16
6340 9878 19
6340 6393 8
6340 7772 17
6340 7202 19
2692 9012 19
2692 6924 14
2692 3797 9
2692 9417 14
2692 6551 10
2692 6752 12
7088 7637 17
7088 7570 20
7088 9939 9
3299 3537 14
3299 9319 19
3299 7974 10
3299 8729 15
3299 6749 17
3299 4512 12
3299 7739 16
2089 3177 15
2089 4752 18
2089 6866 10
2089 4204 15
2089 3532 17
2089 5019 14
2089 5357 3
2089 8306 15
7137 8973 17
7137 8180 13
3942 4260 18
3942 5451 21
3942 8860 3
3942 5762 10
3942 5336 7
3942 7682 13
6007 6694 11
6007 9446 15
6007 8016 10
6007 7419 21
6007 6672 13
6007 8488 8
6125 8142 18
6125 8798 9
6125 9937 19
5634 6787 10
7116 8707 8
7116 7517 12
7116 9026 16
7116 8735 20
7116 9991 12
6173 7888 15
6173 6823 20
6173 7388 19
6173 6242 16
6173 9154 15
6173 9305 15
2605 5734 16
2605 3438 23
2605 5818 17
2605 3383 15
2605 7400 7
2605 6624 15
7656 9705 15
1655 4728 19
1655 5854 22
1655 3256 10
1655 7268 19
1655 8018 19
1655 3207 12
1655 2676 15
7940 9036 7
6758 8623 18
52 145 16
52 4291 16
52 6787 12
52 5634 16
52 3554 16
52 4338 19
52 6170 9
52 4470 15
1142 1375 19
1142 4745 18
1142 8344 10
1142 6195 13
1142 9543 7
1142 9898 20
1142 9823 5
1142 9019 12
2910 6473 15
2910 9831 19
2910 6084 15
2910 4758 10
2910 7256 16
2910 5460 19
6160 8760 16
6160 6537 14
6160 9174 10
6160 7789 15
6160 8970 21
7829 8608 11
4521 6578 17
4521 8829 7
4657 8715 12
4657 5964 15
4657 8462 9
4657 5832 10
4657 7320 15
4575 7249 14
4575 6360 6
4575 5654 13
4575 7559 20
1651 7918 17
1651 6774 21
1651 4816 17
1651 2179 14
1651 6352 14
1651 7386 20
4758 7256 11
4758 9860 10
4758 8642 3
3804 4888 13
3804 8183 15
3804 4951 14
3804 9802 7
3804 5758 9
3770 9942 7
3770 8675 8
3770 9261 17
3770 5994 15
3770 9003 15
3770 4158 5
5109 7637 18
5109 9779 22
5109 5699 17
5109 7088 17
5109 5117 13
2137 9224 6
2137 8525 11
2137 2329 13
2137 9986 19
2137 3653 27
2137 6436 3
2137 5909 8
5529 6625 15
5529 9457 5
1068 8055 23
1068 9388 10
1068 7013 18
1068 8249 16
1068 4854 16
1068 9443 20
3390 6956 15
3390 7009 23
3390 4894 14
3390 4929 18
3390 7872 17
3165 4032 14
3165 5096 12
3165 6856 11
3165 9535 12
3165 4022 10
3165 8376 16
2975 7724 12
2975 3167 10
2975 3006 19
2975 5768 5
2975 4828 15
9039 9868 15
9039 9131 17
8294 9246 11
8294 9980 12
998 9812 7
998 5590 16
998 5466 4
998 3945 16
998 5621 15
998 8050 16
998 9873 7
998 8423 13
872 7840 5
872 5499 9
872 6133 12
872 4857 17
872 2169 14
872 1819 21
2258 9422 17
2258 9390 17
2258 8772 16
2258 7008 15
2665 7667 10
2665 8488 16
2665 6672 17
2665 7419 17
2665 3373 18
2665 5908 14
2665 3447 11
5695 6231 10
5695 8264 13
5695 9271 16
5695 7204 14
5695 9060 15
3126 5248 10
3126 6370 12
3126 6420 8
3126 5737 8
3126 7113 11
3126 4586 8
1511 5367 19
1511 4198 19
1511 1807 17
1511 5323 18
1511 3147 13
1511 6296 14
1511 9577 22
7627 7986 13
7627 7641 19
151 8129 5
151 3351 10
151 8029 6
151 4619 19
151 3557 17
151 6190 18
151 1484 17
151 7101 16
7964 8823 19
7964 9730 17
7964 9053 17
672 4128 18
672 7636 21
672 7076 7
672 3511 10
672 3874 13
672 7981 18
672 8425 12
672 9056 18
7093 7788 5
7093 9425 11
7093 9230 12
7093 8700 11
8095 9383 14
3313 9328 7
3313 4443 16
3313 7840 16
3313 5010 19
3313 3464 8
5582 8045 13
5582 5990 11
5582 7049 18
5582 5925 3
5582 8296 15
988 4402 17
988 7145 15
988 8015 6
988 3867 9
988 5755 6
988 2872 15
988 7902 6
988 9190 11
3125 8949 18
3125 5589 13
3125 9945 17
3125 4931 24
5266 6659 16
5266 8802 18
5266 8046 3
5266 7884 14
3513 4916 8
3513 6462 13
3513 6500 18
4641 8345 9
4641 9058 14
4641 5254 16
1946 6335 16
1946 3367 5
1946 3971 9
1946 7295 9
1946 6123 17
1946 6809 3
5645 8250 20
5645 8145 19
5645 6515 21
5645 6614 15
2767 4178 12
2767 8284 4
2767 6312 18
2767 4139 18
2767 4116 9
3619 3677 13
3619 4253 3
3619 5861 11
3619 3746 7
3619 7663 13
3619 3817 11
6349 9394 9
6349 8484 14
6930 9721 18
6930 7404 17
8823 9730 16
8823 9053 20
7509 8218 12
4679 8348 13
4679 7281 12
4679 7592 16
5915 8106 13
5915 9115 14
5915 8373 15
7110 7688 5
7110 7935 11
7110 7874 17
5845 6811 18
5845 7354 13
8530 9303 16
8530 9933 21
2522 9918 19
2522 3744 17
2522 6448 10
2522 4983 14
2522 6413 8
2522 7186 17
2021 5151 11
2021 6261 16
2021 7867 16
2021 3263 8
2021 4985 20
2021 6005 13
2021 6359 16
3260 7725 16
3260 5258 11
3260 5164 14
3260 6905 14
3260 7307 21
6693 6790 18
6693 7859 23
6693 7311 14
1593 9435 17
1593 8439 15
1593 5792 12
1593 7377 19
1593 6517 18
1593 9982 9
7716 9478 18
4928 5477 6
4928 8712 12
7260 9211 13
7260 7573 19
7260 8182 15
4316 8362 18
4316 4337 20
4316 8069 9
4316 7458 18
4316 5114 11
4316 6772 22
2152 9336 5
2152 4237 13
2152 2849 13
2152 7958 12
2152 6060 18
2152 7979 8
2152 2681 12
6195 8344 6
6195 9515 15
6195 7272 18
6195 8227 17
6195 9543 14
3409 7414 13
3409 3498 20
3409 9602 8
3409 7478 12
3409 7286 23
6145 7529 3
6145 7747 17
3878 8102 7
3878 5743 12
3878 6921 13
3878 8595 11
3878 9782 3
3878 7790 10
8722 9408 12
8722 9630 6
2298 9262 14
2298 7421 23
2298 8783 15
2298 6972 18
2298 5360 18
2298 9468 11
2298 5319 17
2298 6434 20
9327 9522 14
1089 8452 17
1089 2364 18
1089 9911 5
1089 6799 13
1089 8019 11
1089 1263 12
1089 7796 3
1089 4979 15
2609 7947 20
2609 9377 6
2609 6553 19
2609 9995 3
2609 3031 14
4999 9578 14
4999 9634 11
4999 6240 14
4999 7122 8
7025 8496 13
7025 8866 12
846 8065 15
846 5016 23
846 8356 14
846 1152 19
846 9147 15
846 7616 15
846 5369 10
846 9297 10
1170 5188 21
1170 9126 10
1170 8408 14
1170 7856 14
1170 2844 14
1170 2110 21
4904 5912 9
4904 5683 11
8111 9485 10
8111 8777 15
7780 9150 17
7780 9239 19
7780 8208 17
7780 8089 15
6445 9427 13
6445 9223 13
4211 5053 10
4211 9879 17
4211 5526 18
1325 9577 14
1325 5367 19
1325 1511 17
1325 3147 16
1325 6296 15
1325 4519 18
1325 2846 8
630 3864 10
630 1564 13
630 2362 8
630 8217 14
630 3859 13
630 3658 13
630 5899 12
321 5190 9
321 6811 17
321 693 16
321 5845 15
321 7354 24
321 1965 6
321 8798 10
2428 5970 17
2428 3800 20
4345 8789 14
4345 6461 16
4345 8326 7
4345 7560 18
4345 6732 14
4345 8084 17
4345 8160 18
3988 4282 13
3988 4848 15
3988 8839 14
3988 6993 4
8006 8829 13
4195 5434 20
4195 4286 17
4195 7684 14
6130 6455 6
6130 8954 8
6130 7656 11
6130 9705 15
7349 7915 8
5518 7679 5
5518 9297 9
5518 8017 9
5518 9313 20
5518 9924 9
6943 9152 18
6943 8498 14
797 9371 18
797 1741 19
797 6237 15
797 1968 15
797 7224 13
797 4409 13
797 4514 5
797 6020 13
3883 9542 5
3883 5126 10
3883 8391 8
3883 9491 21
3883 9419 8
2374 8834 17
2374 5147 20
2374 5744 16
2374 5819 15
2374 2796 17
5919 6099 7
5919 7504 12
5919 9254 17
5919 6627 15
5919 9993 15
5919 8360 11
6068 6602 19
6068 7976 11
6068 7269 13
618 3871 18
618 3934 18
618 1908 3
618 3353 14
618 4550 16
618 5480 16
618 8788 18
1116 3505 10
1116 2517 4
1116 8419 12
1116 3234 12
1116 7675 11
1116 1262 13
8721 8937 9
8721 9569 16
7991 9946 11
7991 8680 12
5353 7558 14
5353 7548 6
1880 5663 11
1880 5844 18
1880 6430 19
1880 4298 14
1880 3139 12
1880 9269 6
1880 3231 12
3291 8250 6
3291 5645 16
3291 4408 18
3291 6614 3
7315 8569 20
7315 8153 14
7315 9342 17
7315 9522 19
7782 8904 12
7782 7880 16
4681 4956 21
4681 4789 15
4681 5600 4
4681 7831 15
8446 8817 18
8620 8686 17
8620 9925 22
7771 9325 10
7771 9033 22
878 4008 14
878 7450 22
878 9280 8
878 6722 17
878 6665 15
878 5839 8
878 3012 18
5575 9982 14
5575 7989 16
5575 6035 9
2806 6154 14
2806 5966 20
2806 7659 6
2806 4135 19
2806 5378 17
2806 9789 26
7587 7776 19
7296 7800 5
7296 8915 5
3877 7017 18
3877 4610 15
3877 8356 6
3877 5016 21
453 9603 19
453 7367 21
453 1241 12
453 8471 19
453 7670 19
453 5473 22
453 8605 9
453 2144 16
7278 9329 17
6705 9664 11
54 6190 6
54 3557 10
54 9284 7
54 4274 10
54 2344 11
54 8328 23
54 4778 14
8792 9698 16
8792 9359 12
8792 9349 9
3488 4524 16
3488 9628 23
3488 9951 19
3488 5186 25
3488 5862 8
3711 8698 15
3711 4154 11
3711 9382 6
3711 8596 8
3711 9168 5
4409 4514 8
4409 7224 17
4409 7515 13
4409 8170 15
4409 8338 15
4409 5098 15
948 2859 9
948 1036 17
948 7609 5
948 3643 18
948 3656 20
948 8889 5
948 7034 13
7271 8600 6
7271 8510 19
7271 7871 15
2674 7978 5
2674 5445 12
2674 3465 14
2674 9806 19
2674 8258 18
2674 5044 5
2674 5752 12
7380 9343 7
7380 9726 13
7380 9179 10
3305 3789 17
3305 5827 17
3305 7645 17
3305 9116 17
3305 6163 14
3305 4868 3
3305 3764 16
6080 6239 14
6080 8518 12
6080 7169 5
6080 7748 15
6080 9526 13
3312 4544 5
3312 8421 9
3312 4591 15
3312 8194 12
3312 3541 5
3312 4823 11
4050 4784 12
4050 4700 15
4050 8505 8
4050 4056 3
4050 9287 10
2160 6973 10
2160 6365 15
2160 6081 6
2160 3724 12
2160 6597 17
2160 8305 13
8032 9285 5
8032 8396 3
8032 9724 13
7101 8484 18
7101 8129 14
7101 8192 18
1270 1340 9
1270 5541 16
1270 5934 14
1270 7742 18
1270 3621 12
1270 7547 11
1270 2201 7
1270 3879 14
5606 9304 13
5606 6825 12
4832 6644 15
4832 4967 6
4832 7036 12
842 5174 19
842 7982 19
842 1097 15
842 3276 18
842 6892 9
842 4069 16
842 9203 9
842 7184 13
9572 9917 15
9572 9711 13
5927 7969 17
5927 6176 6
5927 9019 7
707 9468 8
707 5360 12
707 7634 6
707 6422 14
707 2732 8
707 8997 13
707 4251 4
707 8225 11
5563 5984 16
5563 5888 16
5563 9795 17
5563 7367 17
3837 9167 14
3837 5302 12
3837 7383 7
3837 6668 12
2317 3978 13
2317 6165 16
2317 5149 15
2317 5997 15
2317 8828 20
2317 6808 17
2317 3059 18
5544 9806 16
3944 4898 14
3944 5413 10
3944 9833 18
6856 9535 7
2492 2968 13
2492 3984 21
2492 9286 3
2492 2859 15
2492 7034 19
6645 6975 9
6645 8842 19
6645 7957 16
2451 4842 15
2451 8728 15
2451 9981 5
2451 5643 10
2451 3369 10
2451 7007 15
2451 7257 3
5105 5797 11
5105 5890 13
5105 6196 14
5105 6221 9
4278 9912 13
4278 6304 7
4278 9635 12
4278 6647 15
2667 7846 9
2667 3349 13
2667 4821 15
2667 6442 16
2667 6478 9
2667 5157 12
1474 5164 9
1474 9065 15
1474 6239 9
1474 3331 16
1474 6080 11
1474 9526 9
1474 6905 16
4385 9480 13
4385 9028 16
4385 6730 14
4385 9649 9
4385 4635 13
2383 6867 16
2383 5385 11
2383 4964 20
2383 3111 14
2383 8588 11
2383 7423 3
2383 9143 11
5736 9394 6
5736 9631 23
5736 8129 15
5736 8484 15
5736 6349 15
4029 9299 7
4029 6541 14
4029 7841 10
4029 6122 11
4029 4959 7
4029 7938 14
4029 4934 7
4029 7148 13
7199 9433 9
7199 8470 14
3300 7832 14
3300 3814 10
3300 7308 17
3300 8151 19
3300 7910 17
3300 3406 15
466 2458 12
466 3870 14
466 8460 9
466 7226 14
466 4802 9
466 8531 14
466 5486 17
5316 9281 8
5316 9351 14
5316 7758 10
2125 3802 14
2125 7047 4
2125 5353 13
2125 3903 4
2125 8762 15
8634 8984 7
6467 6470 14
3833 9500 18
3833 8978 8
3833 6484 17
3833 9938 15
3833 9493 8
4547 6602 17
4547 6068 14
4547 5181 11
4547 7213 17
6949 7608 12
6949 7966 16
6949 8469 8
4415 7439 13
4415 7310 19
4415 6635 4
4415 6885 19
5573 7094 13
5573 9611 14
5573 7306 10
5573 6115 5
5573 9187 11
588 2927 5
588 4312 10
588 7341 4
588 2988 12
588 4034 13
588 4712 8
588 3926 9
7668 8797 17
7668 8224 9
7668 8303 18
1769 3579 19
1769 5713 23
1769 9406 15
1769 5457 18
1769 7382 18
1769 8190 12
1769 6939 15
7759 9296 11
7239 8212 18
1369 1470 9
1369 6868 18
1369 7429 17
1369 7842 7
1369 3931 15
7845 9587 18
7845 8288 11
6701 7516 21
6701 9738 16
6701 6802 22
310 7119 9
310 2304 12
310 9238 10
310 928 5
310 3964 12
310 7823 5
310 3523 13
6138 8867 11
6138 9858 16
6138 9201 8
6138 8168 10
7879 9650 13
7879 7912 17
8076 9822 6
8076 9355 10
8076 9652 10
8076 8175 7
5551 5644 12
5551 7940 13
5551 7247 12
5551 9255 12
6043 7066 6
6043 8228 9
752 5238 9
752 5304 16
752 8271 8
752 9541 18
752 3835 20
752 8478 17
752 8145 17
4329 6698 12
4329 4722 3
4329 6800 21
4329 9744 13
2613 4315 21
2613 7828 5
2613 9434 16
2613 8210 21
2613 4130 17
1868 9231 13
1868 2598 16
1868 9514 14
1868 8041 22
1868 6873 15
2018 7182 21
2018 7487 5
2018 6016 19
2018 7930 15
2018 5630 19
2018 3512 12
7817 9339 8
7817 9693 17
7817 9366 16
1263 7796 5
1263 8019 7
1263 5447 17
1263 9742 17
1263 9859 25
1263 6659 5
8297 9357 12
8297 8460 11
7584 8076 12
6646 7089 11
6646 8098 3
6646 9357 12
8161 9213 10
1824 3754 9
1824 7598 13
1824 7865 12
1824 8152 21
1824 8359 16
2654 6178 14
2654 5095 18
2654 4996 10
2654 7412 13
2654 9288 17
2654 9133 16
2654 5978 5
2654 4590 14
1007 9892 13
1007 3808 18
1007 6564 14
1007 7935 17
1007 7110 12
1007 7688 10
1007 3021 13
6249 8401 14
6249 8528 17
6249 9267 17
6249 7949 17
3104 9875 13
3104 4328 14
3104 3900 8
3104 3586 6
3104 3352 10
4549 6717 13
4549 8334 12
4549 7249 23
8177 8738 10
8177 8329 13
7412 9085 13
7412 8520 12
7412 7555 17
7412 9288 10
7073 7079 18
1809 8913 18
1809 3152 15
1809 5963 3
1809 4102 15
2121 3700 11
2121 2229 19
2121 8366 13
2121 5738 16
2121 5148 19
2121 6202 6
2121 2973 13
2744 4318 17
2744 8077 13
2744 8734 11
2744 7851 14
2744 6030 17
4748 7748 18
4748 8582 9
4748 5191 14
4748 5113 14
4748 5219 18
2052 3686 6
2052 3198 13
2052 5477 8
2052 4928 10
2052 8712 13
2052 5400 15
8060 8820 16
8060 9016 20
4466 5702 14
4466 4851 10
4466 4638 13
4466 9392 12
4133 9866 13
4133 6389 14
4133 8730 12
222 2355 17
222 8528 19
222 9100 4
222 2554 13
222 9165 17
222 1684 25
222 1505 10
222 9267 20
4192 6025 18
4192 4640 15
4192 4766 13
4192 5218 20
4192 5253 17
4192 4769 15
943 9668 19
943 6940 21
943 8816 12
943 3033 14
1768 8598 6
1768 7148 8
1768 4934 11
1768 3836 11
1768 2497 17
1768 9134 8
7736 9600 10
7736 9960 15
7736 9437 5
7736 7930 10
894 6573 15
894 3338 20
894 8173 9
894 1592 20
894 3460 18
894 3314 13
894 9919 11
894 7123 13
9168 9382 7
9168 9415 16
6576 9208 5
6576 9051 6
6915 8395 9
2634 9615 8
2634 2688 12
2634 6985 13
2634 6382 9
2634 4446 8
2634 5788 15
8282 9148 7
8282 9365 20
8356 9147 16
6684 8201 16
3557 8029 22
3557 4619 3
3557 6077 9
3557 9284 8
3557 6190 15
4421 8498 14
4421 8682 16
4421 6854 17
4421 6943 19
7150 7663 15
7150 8709 16
3890 8952 5
3890 9015 9
3890 8725 12
3890 9483 11
3890 9654 8
3890 3972 13
3890 9775 6
2672 9326 6
2672 6478 15
2672 6863 19
2672 7807 19
2672 2815 3
2672 8621 9
3793 5220 9
3793 9122 17
3793 6837 15
3793 5139 13
3793 9488 19
3793 4957 15
3793 9561 8
4367 9922 13
4367 4678 10
4367 7439 17
4367 4415 19
1053 6499 21
1053 3505 14
1053 1262 15
1053 9309 19
1053 1720 6
1053 5845 17
7162 9988 18
7162 9737 9
7162 8436 14
7162 9895 16
4222 8057 13
4222 4807 11
4222 9969 8
4222 6865 15
4222 9535 7
2323 4638 7
2323 9098 8
2323 4596 13
2323 7020 14
2323 3203 7
2323 9472 16
2323 9477 11
2323 9392 13
1974 6723 17
1974 9557 15
1974 3094 12
1974 8673 14
1974 3750 17
1974 5314 16
5290 6258 11
5290 7795 7
5290 5708 17
6430 9774 11
6430 9001 6
6430 8278 19
2833 3866 11
2833 3022 14
2833 5306 14
2833 7060 8
2833 4677 20
7564 7603 8
7564 7951 11
2045 9921 6
2045 4023 9
2045 9769 15
2045 2515 6
2045 8174 16
2045 9396 7
2045 9512 11
6744 7524 16
6744 8035 15
9119 9258 7
390 6008 6
390 8724 13
390 7188 6
390 8260 18
390 3712 19
390 1017 20
390 6868 14
390 2720 6
7400 8341 12
7142 7914 15
7142 8149 15
7142 7448 13
7142 7387 16
8646 9744 16
8646 8959 21
8646 9912 8
2424 7889 18
2424 2507 17
2424 9507 16
2424 8756 13
2424 5934 24
2424 5541 16
2424 9523 15
3676 4859 17
3676 6058 5
3676 3763 6
3676 7869 3
3676 5650 15
6861 9682 9
6861 9328 15
3069 9677 17
3069 5094 17
3069 8645 10
3069 5377 13
3069 9847 5
3069 6687 8
5811 9884 14
710 1445 15
710 5187 20
710 5905 6
710 7791 11
710 8616 18
710 982 17
710 8370 10
710 5883 16
5894 8107 15
5894 8359 4
5894 9760 4
5894 9865 16
481 4798 10
481 7337 13
481 1172 11
481 4759 17
481 4794 19
481 4154 24
481 1310 9
481 2257 13
6191 8369 16
6191 7540 16
6463 7161 19
6463 9830 20
379 2137 17
379 2329 20
379 9986 13
379 8321 14
379 7681 9
379 7474 23
379 3653 15
379 6436 18
7330 8353 8
9265 9776 24
4982 8180 14
4982 8539 14
9281 9492 11
3649 6311 9
3649 8841 10
3649 8576 9
3609 7715 12
3609 7731 11
3609 9845 15
3609 8956 16
3609 6690 8
3609 4835 17
8926 8999 20
8926 9783 13
1578 5853 18
1578 8043 7
1578 9869 16
1578 3756 19
1578 5622 19
1578 3340 3
1578 2521 16
744 4341 11
744 5418 15
744 965 4
744 7351 9
744 8377 13
744 4383 11
744 2245 4
744 5393 12
2012 6314 18
2012 2877 11
2012 6371 9
2012 4784 5
2012 4050 14
2012 5520 21
6658 9214 17
6658 8289 14
1077 3108 17
1077 3456 18
1077 5368 5
1077 4430 14
1077 8439 11
1077 1593 23
1077 9435 17
1077 8962 21
5571 8630 18
5571 8649 5
5571 6235 12
4214 5397 10
4214 4822 17
2376 6994 7
2376 8805 19
2376 5577 14
2376 2421 15
2569 8483 13
2569 8459 12
4762 7099 12
4762 5259 15
4762 7205 12
4762 7235 11
4762 7468 7
4762 6183 12
4762 6406 10
5704 7474 14
5704 9618 8
5704 7771 13
3995 6056 5
3995 6797 12
3995 5228 16
3501 8730 15
3501 4133 6
3501 9866 12
3501 6389 12
3501 9473 15
3501 6650 10
3501 7720 14
4861 5689 14
4861 6028 15
4861 7360 10
4861 8131 13
4861 6949 5
4861 7608 13
2193 8636 9
2193 8281 14
2193 3057 12
2193 3759 23
2193 6468 3
2193 8282 14
7425 7497 12
7425 8060 17
2038 5787 9
2038 2501 15
2038 8960 6
2038 8853 13
2038 5900 13
2038 5474 13
2038 5102 14
2176 6154 22
2176 2806 10
2176 5378 19
2176 9789 19
2176 5334 13
2176 3693 11
2176 9291 15
1747 2955 9
1747 3605 13
1747 7178 4
1747 5449 9
1747 1883 9
1747 6886 10
1747 2839 8
1747 9556 12
3332 7734 4
3332 9628 12
3332 4524 7
3332 7228 16
4206 7742 8
4206 7687 10
4206 9930 8
4206 4540 4
8485 9794 15
8485 9637 15
6091 8767 3
6091 9512 11
6091 8902 12
6091 9146 11
6091 8454 14
5857 6877 4
353 2389 11
353 8833 16
353 9055 7
353 7227 5
353 4771 17
353 5383 15
353 4819 14
7415 7956 12
7415 9002 10
7415 9538 13
9632 9696 8
1907 9525 7
1907 6859 13
1907 4182 19
1907 3088 16
1907 2600 10
7805 8177 19
43 4482 12
43 6286 14
43 3633 15
43 138 21
43 690 15
43 2513 21
43 7138 3
43 5062 14
2896 7347 8
2896 7284 8
2896 9316 14
2896 3522 18
2896 4185 11
2896 6143 7
2896 5995 12
6696 6871 7
6696 7761 16
6696 7969 6
7512 8328 14
7512 7602 5
7512 9463 13
3544 9880 20
3544 7929 10
3544 6838 9
3544 5462 15
3544 7513 12
3544 6679 18
1973 5009 5
1973 9926 11
1973 4081 13
1973 7700 19
1973 2992 12
1973 2192 13
1973 9238 12
6512 8687 17
6512 8155 21
6512 9943 12
3675 6360 18
3675 6769 3
3675 5932 12
3675 4575 21
5686 6521 12
5686 7651 7
5686 6961 9
5686 9215 9
5686 9351 11
722 792 12
722 6213 14
722 9979 14
722 1767 16
722 6679 5
722 7022 17
722 1048 4
722 6293 12
5652 9849 11
5652 9967 17
5652 8233 14
5652 8130 9
3705 4526 7
3705 6711 10
3705 9089 17
3705 8070 18
3705 8882 20
3705 8986 9
3705 7518 15
6365 9052 9
6365 6973 5
1705 6900 13
1705 3031 11
1705 9995 7
1705 6553 10
1705 1994 5
1705 6109 10
1705 3632 14
8167 8667 14
4626 7626 3
4626 9056 14
4626 5617 13
4626 7768 17
5379 7550 15
5379 7619 23
5379 8405 5
4272 6092 7
4272 8351 12
4272 5086 14
4272 8692 15
4272 5061 9
4272 7070 11
3367 6335 11
3367 5601 13
3367 5506 17
3367 9550 13
3367 3971 7
3367 7295 16
3307 3951 17
3307 7983 13
3307 8117 4
3307 9273 9
3307 6736 5
3307 5130 14
3307 7890 12
1875 7558 7
1875 7434 12
1875 5618 12
1875 9097 11
1875 7548 16
2931 4699 6
2931 3612 13
2931 4311 9
2931 7878 13
7774 9384 19
7774 9183 6
4177 9017 15
4177 5915 13
4177 9591 16
4177 4531 16
4177 5033 14
2848 4836 17
2848 5325 20
2848 5249 17
2848 4537 19
2848 7064 15
2848 4410 19
5879 9268 16
5879 8659 9
5879 8633 8
5879 6243 17
638 8764 13
638 6022 22
638 6265 17
638 2835 22
638 1207 17
638 3738 21
638 3719 13
6136 8249 16
6136 9287 10
6136 7906 8
6136 6193 19
6136 7498 15
5972 8386 16
5972 8920 17
5972 6670 14
6100 9064 12
6100 7479 16
6100 6346 6
6100 7068 10
6100 7625 8
7062 7859 11
8680 9946 10
1697 6381 16
1697 8468 16
1697 3381 7
1697 5057 14
1697 5391 10
1697 1802 21
1697 9014 14
9243 9804 10
9243 9732 8
3309 5977 21
3309 7949 9
3309 9267 16
3309 6543 17
6753 9598 5
6753 8486 14
6753 9935 17
6753 7467 19
3365 8927 17
3365 8033 14
3365 9087 17
3365 4006 15
3365 8302 8
3365 6577 15
3365 9702 18
7816 8512 6
7816 8398 13
9089 9231 14
2444 2618 9
2444 4319 11
2444 3694 11
2444 8522 10
8295 8961 16
1212 1680 15
1212 3226 19
1212 4743 12
1212 7171 19
1212 9740 19
1212 2039 20
1212 4035 3
1212 5935 15
6129 7352 8
6129 8499 10
6129 9648 12
238 5256 10
238 4376 11
238 3141 6
238 8276 11
238 5035 10
238 2166 9
238 7385 11
238 6069 12
5677 6333 5
