100 500
9631 9891 14
9245 9929 7
3075 5938 17
3075 9553 3
3075 9772 13
3075 8233 18
3075 5209 13
3075 5719 16
3075 3831 15
3067 9306 13
3067 4940 16
3067 4630 21
3067 7687 13
3067 6838 18
3067 3413 9
3067 4540 14
4049 7833 8
4049 6784 21
4049 6928 19
4049 5633 16
4049 8553 17
5780 7358 18
5780 8570 17
5780 8451 16
5780 8833 17
2022 5791 6
2022 8473 8
2022 6836 12
2022 2037 9
2022 8060 11
2022 8098 7
677 4653 18
677 3535 14
677 7702 14
677 8711 15
677 6467 7
677 7920 14
677 9395 13
677 6892 17
284 7575 9
284 1562 16
284 5694 15
284 8254 15
284 6730 14
284 8723 10
284 9661 15
284 7126 15
7337 8585 15
7337 7756 17
7337 8581 8
7337 9064 8
378 9298 16
378 3056 14
378 7876 15
378 3008 14
378 1825 7
378 7726 18
378 929 16
378 2589 13
4232 9093 10
4232 7390 12
4232 4443 10
5107 7329 14
5107 7168 13
5107 8516 10
5107 8725 15
5107 8694 17
6084 6904 14
2882 3664 15
2882 4625 18
2882 4225 11
2882 6900 14
2882 4902 8
2882 3167 15
4968 8966 12
4968 7626 14
4968 7304 13
689 9046 15
689 7892 16
689 4919 11
689 3520 10
689 3272 7
689 5812 10
689 2524 5
689 9451 13
7952 8443 9
7952 8563 5
7952 8904 16
6297 8844 19
6297 7528 22
6297 7258 8
6297 9872 15
6297 8767 9
1805 9580 19
1805 8007 7
1805 9463 15
1805 2754 14
1805 2854 12
4534 4838 12
4534 5194 11
4534 4873 18
4534 9780 6
6059 8070 7
6059 7638 13
6059 7637 5
6059 8985 16
8234 9727 12
8234 9845 6
7423 8583 11
7423 9311 8
7423 9191 13
3421 8016 7
3421 3740 9
3421 5175 17
3421 4022 14
3421 7614 11
4475 5163 8
4475 8992 11
4475 6679 11
4475 6051 4
4475 6245 10
9204 9762 10
7850 9069 9
7850 8413 13
7850 8945 12
0 4158 9
0 6847 18
0 381 17
0 2998 17
0 1568 19
0 2921 15
0 2134 15
0 9286 19
5409 9880 14
5409 7093 10
5409 8412 12
5532 6798 22
5532 6887 18
147 9822 8
147 7679 11
147 5758 12
147 8498 19
147 1608 13
147 9712 14
147 7655 12
147 920 11
3163 8023 18
3163 8133 15
3163 9163 13
3163 8812 3
3163 6098 11
202 8812 12
202 3163 17
202 9163 10
202 6068 15
202 5067 11
202 3256 18
202 8569 5
202 4824 10
4214 7160 13
4214 7681 10
4214 9885 15
4214 9148 16
4214 4229 11
8091 9673 14
3212 4205 16
3212 5120 21
3212 9530 18
3212 6074 15
3212 5748 10
3212 6737 12
3212 7210 14
7395 9865 5
512 6620 9
512 5095 14
512 2982 6
512 4159 13
512 5703 8
512 8356 11
512 6355 3
512 2564 9
3021 9092 16
3021 7157 15
3021 6499 6
1796 7875 10
1796 6195 14
1796 5880 11
1796 6586 13
1796 7414 12
1796 2398 14
1796 7007 12
4689 5541 13
4689 8944 13
4689 9638 16
4689 4907 8
4689 5456 10
6318 8252 12
6318 8371 11
6318 9195 10
99 2377 9
99 9858 11
99 4764 11
99 4085 17
99 2348 13
99 347 19
99 7281 9
99 6170 9
6145 8821 10
6145 8810 14
6145 7790 17
7740 7970 18
6203 9559 8
6203 8965 11
6203 9906 14
709 7314 18
709 7840 15
709 3431 13
709 9595 13
709 2521 9
709 7917 18
709 6356 4
709 2382 12
3931 5873 6
3931 5116 5
3931 9132 15
7654 8383 6
7654 9497 11
7654 8479 9
1948 5866 25
1948 4819 24
1948 7022 19
1948 5785 24
1948 8921 10
2138 6420 14
2138 6408 10
2138 9165 14
2138 4317 13
2138 2186 15
2585 7240 13
2585 3130 22
2585 8241 4
2585 6800 17
2585 4162 18
2585 5893 15
2585 4312 8
5115 6798 8
5115 5532 15
7612 9519 7
6222 7893 13
8928 9448 5
1741 6519 10
1741 3291 13
1741 9733 18
1741 4259 19
1741 2470 22
1741 9654 11
461 5232 18
461 1701 14
461 5093 5
461 6363 12
461 4583 7
461 5304 13
461 7675 16
461 2992 18
3746 5227 14
3746 7663 19
3746 3881 11
3746 7601 12
3746 7666 17
3431 7840 5
3431 7143 10
3431 5996 16
3431 3820 17
3431 9595 13
3431 7314 16
6623 8608 17
5477 7500 18
5477 5530 18
5070 6566 7
5070 9665 11
533 2363 15
533 1737 19
533 7586 6
533 7315 19
533 8613 17
533 2145 13
533 5229 11
533 9249 12
8687 9183 8
5348 7574 6
5348 7212 9
5348 7003 11
7351 9179 6
7351 7871 24
8824 9414 20
8824 9565 11
2176 9603 9
2176 4147 12
2176 3604 17
2176 6579 13
2176 8261 12
2176 8829 9
2176 6557 15
9807 9943 4
7324 7652 10
5412 6562 5
5412 9448 17
5412 8928 18
5412 9650 7
3866 4766 15
3866 7918 9
3866 4527 14
3866 9657 5
3866 7405 18
6551 9834 18
6551 9975 19
6551 9952 16
7763 8123 4
2394 4072 6
2394 8160 14
2394 5174 9
2394 9944 9
2394 6999 16
2394 9300 16
1974 3435 19
1974 8896 19
1974 5068 5
1974 8405 14
1974 2266 16
1378 7906 20
1378 9194 3
1378 3454 11
1378 3897 6
1378 8819 13
1378 2709 11
1378 1634 19
1404 8674 17
1404 4994 18
1404 8778 13
1404 3719 8
1404 3439 13
1404 5522 5
1404 7174 15
4171 5648 19
4171 9154 18
4171 9085 16
4171 8715 15
4171 4590 16
173 3383 18
173 9322 19
173 4239 17
173 7141 15
173 1278 10
173 3048 16
173 6728 10
173 384 17
2787 9973 14
2787 3112 15
2787 7971 7
2787 6329 13
2787 9699 12
2787 4866 14
7353 8194 7
7353 8936 12
7353 9042 5
7353 8379 9
4151 7476 16
4151 6560 17
4151 6382 8
4151 7581 9
4482 9618 5
4482 9890 8
4482 9119 14
4482 4836 13
4482 4943 9
8671 9613 16
3701 8502 16
3701 9781 12
3701 9230 16
3701 5765 16
3701 5616 11
3701 9057 13
1474 1789 19
1474 7393 17
1474 2930 11
1474 4400 6
1474 9193 12
1474 2151 12
1474 7802 22
3940 4536 13
3940 6858 14
3940 4623 15
1540 9598 15
1540 7297 16
1540 6033 5
1540 2048 12
1540 3548 15
1540 4293 22
1540 5468 12
1540 6520 14
8222 8734 18
8393 9422 19
2033 8083 8
2033 6268 13
2033 3545 12
2033 9238 15
2033 3609 18
2033 7098 20
2033 6586 17
2033 5880 20
4376 9877 12
4376 8616 17
4376 8986 22
1694 7131 15
1694 7175 16
1694 1991 5
1694 4816 7
1694 5116 11
1694 3931 13
1694 5873 7
1694 9277 11
358 6032 13
358 8157 18
358 1075 4
358 1174 8
358 5496 9
358 9601 14
358 2856 11
358 1184 13
946 7946 13
946 9502 16
946 2606 14
946 8293 16
946 8326 19
946 4216 15
946 4776 19
7550 8638 5
7550 9039 12
7599 8548 8
7599 8964 8
8382 8878 17
8382 8843 9
8382 8558 21
5692 7577 13
5692 8109 17
5692 5986 7
5692 9820 11
5692 7820 15
5692 9825 7
5692 7211 11
944 5046 8
944 7537 14
944 9133 6
944 1214 16
944 1756 16
944 4841 15
944 6764 10
944 1229 14
4072 4807 11
4072 8160 12
4072 6999 14
4072 9300 12
4072 5403 11
7125 8299 11
4763 7080 3
4763 5400 12
4763 9797 17
1223 9777 10
1223 1949 15
1223 8721 4
1223 8437 16
1223 4768 12
1223 1941 4
1223 5961 6
5007 8187 9
5007 6690 17
2542 3807 5
2542 5807 12
2542 4383 12
2542 5863 18
2542 8256 15
2542 3187 11
6284 7155 8
6284 7555 13
6284 8817 16
6780 9944 12
6780 6962 7
6780 9809 14
6780 6941 8
6780 9714 16
6780 9748 16
1535 6517 18
1535 7084 15
1535 2016 19
1535 6408 15
1535 2138 10
1535 6420 14
5858 7477 15
5858 6136 12
7819 8787 17
4591 5255 9
4591 9473 12
4591 4722 11
4591 9965 21
4591 6940 20
4327 9012 10
4327 9350 14
4327 9378 14
4327 6535 5
7311 9315 16
7359 7813 12
7359 9307 17
7359 8509 12
7359 8628 3
2329 9010 18
2329 7737 9
2329 3805 9
2329 9611 10
2329 4778 13
2329 5849 6
226 976 16
226 9563 22
226 805 4
226 9185 16
226 4940 15
226 9306 18
226 2550 11
226 1227 13
4116 7618 19
4116 7439 16
4116 6346 23
4116 4772 16
4116 5964 15
1467 8080 17
1467 5306 13
1467 9246 16
1467 6903 16
1467 6120 20
1467 5496 13
6464 9716 8
1314 3218 12
1314 7628 9
1314 9528 19
1314 3643 13
1314 2124 17
1314 8223 10
1314 4828 14
3648 6828 18
3648 7792 17
3648 8534 6
3648 4710 8
3648 7508 20
5842 7213 17
5842 8932 8
5842 6724 18
6276 8162 18
6276 8493 16
6276 9337 14
5920 6299 9
5920 8158 11
5920 6029 6
5920 7683 10
4374 7507 8
4374 7186 17
4374 8245 14
4374 7202 15
5984 9458 14
5984 7153 12
5984 6293 20
5984 6507 18
5984 9874 22
5984 6909 15
6519 9654 12
4370 6404 5
4370 9300 9
4370 6999 5
4370 9944 12
4370 4725 15
4370 9180 18
5859 8849 14
5859 6543 5
5859 5928 15
5859 7105 12
5957 7091 12
5957 8217 23
4924 5635 11
4924 5969 17
4924 8208 7
4924 6466 18
4924 7783 16
6844 7108 19
6844 9647 4
6338 7403 15
6338 9454 22
9010 9747 21
6908 8155 3
6908 7268 20
6908 9581 6
2779 9115 19
2779 9532 17
2779 4598 6
2779 7940 15
2779 7531 11
2779 9506 14
2779 8622 13
2779 7856 18
8247 9099 22
8174 9009 11
8174 8179 13
9491 9819 14
4995 5643 7
4995 6727 14
4995 8694 10
4995 9127 5
8776 9785 9
8776 9837 15
5020 7203 10
5020 9859 16
5020 8450 13
7025 8842 16
7025 7695 16
4813 8123 11
4813 6558 14
4813 9994 17
4813 7523 9
4813 6841 3
4813 7763 14
7793 9861 19
8133 9163 20
6719 8762 19
6719 8177 11
7490 9792 17
7490 9984 13
1972 2916 17
1972 2182 6
1972 3691 9
1972 5944 6
1972 9969 15
1972 4827 9
1972 2618 20
3307 7449 8
3307 9704 11
3307 5537 12
3307 4921 3
2000 5479 7
2000 9292 7
2000 9933 15
2000 4219 16
2000 5128 19
3711 7337 12
3711 9064 19
3711 8185 20
3711 9231 8
3711 4237 14
3009 7973 16
3009 7711 20
3009 5868 3
3009 3828 7
3009 5968 6
3009 9533 11
7097 8211 13
7097 8576 21
7097 9547 12
2377 5683 10
2377 9858 12
2377 4764 13
2377 7281 13
2377 6170 8
5786 8699 9
5786 9038 17
5786 7123 13
5786 9118 4
684 8099 9
684 8214 14
684 7515 12
684 1332 13
684 2835 15
684 6888 11
684 7921 14
684 8201 14
4552 6813 10
4552 5673 21
4552 5291 14
6171 9020 13
6171 7308 13
6171 8458 7
1242 6575 5
1242 9862 12
1242 8433 13
1242 1925 12
122 429 18
122 5389 20
122 8779 10
122 9936 12
122 5273 11
122 1894 12
122 9930 13
122 9709 19
1561 3107 9
1561 8585 7
1561 7337 8
1561 9064 16
1561 3711 7
1561 1684 11
7785 8517 16
7785 8512 11
7785 8935 19
7494 9592 17
7494 9573 11
1672 8335 12
1672 8791 19
1672 6204 16
1672 9489 14
1672 8869 13
1672 9415 11
1672 5059 16
1916 2853 16
1916 8925 13
1916 7366 12
1916 3783 13
1916 9938 7
1916 6199 13
1916 3022 16
2423 3412 15
2423 9216 10
2423 4594 14
2423 8500 13
2423 5473 6
2423 7950 12
8029 9625 19
8029 9172 18
8029 8500 12
2838 9434 12
2838 7041 14
2838 5433 6
2838 7461 13
2838 4061 13
2838 6218 18
7900 8903 3
7900 9413 15
7900 8150 19
5484 6287 11
5484 9343 15
5484 8841 14
5484 9633 14
5484 7828 17
2274 7298 6
2274 6134 12
2274 2866 6
2274 5039 8
2274 4394 17
2274 7949 16
2439 2748 15
2439 8175 18
2439 4179 12
2439 6094 9
2439 5290 9
2439 8057 3
1206 8973 5
1206 1713 6
1206 6170 15
1206 7281 17
1206 8550 11
1206 9295 3
1206 4851 9
3550 9708 16
3550 6007 16
3550 9887 8
3550 4944 11
3550 4220 17
3550 9196 22
7625 9853 8
7625 8676 16
5705 9574 16
5705 6332 14
5705 7247 17
5705 8860 15
5705 8491 8
1973 5204 7
1973 2975 13
1973 8147 15
1973 8917 8
1973 9020 18
1973 3280 4
1973 2849 8
9180 9831 19
8335 8791 15
8335 9415 15
7526 9812 17
7526 8058 17
5105 8409 14
5105 7152 16
5105 9288 14
5585 7617 16
5585 5994 18
1154 1286 17
1154 5719 19
1154 5209 3
1154 2028 18
1154 3646 16
1154 2351 10
6852 7543 12
5381 7268 18
5381 6692 11
1258 2917 9
1258 4649 16
1258 8530 4
1258 5852 14
1258 9217 14
1258 9913 20
1258 3057 7
1258 2543 15
234 9788 16
234 7156 19
234 865 14
234 9576 13
234 4758 19
234 9716 19
234 9049 3
234 9703 16
2518 4071 12
2518 2636 14
2518 8680 10
2518 6378 17
2518 2832 3
2518 8560 13
6855 9129 10
6332 6720 13
6332 6347 19
6332 9736 16
6332 7247 3
3756 4166 17
3756 4286 21
3756 7596 18
8462 8862 17
8462 9693 13
8581 9064 8
6326 8341 10
6326 8840 14
6326 9767 10
4355 7520 20
4355 8430 7
4355 4526 15
4355 7754 15
4355 8599 15
7894 8594 7
7894 8641 13
826 6883 6
826 6498 12
826 8870 15
826 9597 18
826 6044 22
826 4091 8
826 3496 9
3471 9907 6
3471 9881 10
3471 7549 13
3471 7442 18
7066 7615 6
7066 8522 9
7066 8336 13
7066 7223 10
7066 8128 5
2249 3367 14
2249 3649 8
2249 7639 17
2249 2924 18
2249 6352 15
2249 8742 6
2249 8759 13
4236 9518 18
4703 8264 10
4703 6689 17
4703 6263 14
3380 9474 8
3380 3945 11
3380 7960 3
3380 8818 12
7284 8586 9
8141 8912 11
562 4705 14
562 1405 12
562 4338 17
562 3672 12
562 9679 6
562 7129 12
562 2785 19
3412 9216 15
3412 5473 13
3412 7950 4
3412 4060 12
8437 8721 14
770 8127 17
770 3123 18
770 2653 15
770 7839 14
770 9695 8
770 9029 19
770 7322 12
770 4245 19
5713 7169 10
5713 9061 15
5713 8862 12
5713 6182 17
4035 5045 5
4035 5623 14
4035 8780 13
4035 4190 9
4035 8148 16
1338 7718 19
1338 1354 22
1338 6455 8
1338 7474 13
1338 8967 8
1338 3865 12
1338 3922 11
1338 8065 17
3233 9390 18
3233 5373 10
3233 6291 13
3233 7867 19
3233 9131 14
8653 9127 15
790 4285 6
790 6338 11
790 3949 22
790 9454 17
790 9008 22
790 7730 13
790 7409 10
1025 7557 12
1025 7894 12
1025 5551 7
1025 3986 10
1025 6513 8
1025 4296 14
1025 4984 3
1025 7902 10
5339 6387 14
5339 5910 14
6726 8631 5
3501 5835 8
3501 9147 11
3501 8684 17
3501 6345 18
3501 4410 24
3501 7493 5
3501 9993 11
7750 9987 9
7750 9186 10
7750 8823 8
2380 6084 10
2380 4570 12
2380 6904 10
2380 9359 11
2380 2862 5
2380 3059 9
4769 5402 13
4769 8963 15
4769 8524 16
4769 4930 21
4769 5422 14
80 6301 13
80 3311 16
80 1631 14
80 1466 18
80 4977 8
80 701 13
80 6291 10
80 5373 11
5375 8011 11
5375 9374 17
5375 9496 14
5375 8391 17
6757 7525 8
6757 9451 14
6757 8858 10
6713 8901 10
6713 8534 10
6713 7792 16
4771 7010 13
4771 6245 14
4771 6051 8
4771 6672 8
4958 6330 14
4958 7089 11
4958 6653 10
4958 5516 21
543 3812 11
543 2974 16
543 9410 12
543 6207 16
543 8604 18
543 6423 15
543 5429 17
543 8347 18
6540 8281 8
4337 7182 15
4337 4831 14
4337 9505 11
4337 4547 9
7645 9733 7
3671 8425 23
3671 8035 8
3671 8194 17
3671 6486 19
3671 4405 20
1016 6608 12
1016 8624 17
1016 2304 7
1016 5891 18
1016 5531 19
1016 8004 10
1016 7895 13
1016 2517 14
3905 7862 12
3905 9360 9
3905 4082 11
3905 6774 6
3905 9890 14
7227 7399 14
7227 8100 15
8592 9065 10
9271 9490 6
2936 3318 13
2936 8623 6
2936 4596 13
2936 5226 10
2936 6015 21
2936 5915 12
2936 4251 16
4208 5096 18
4208 9945 16
4208 9605 18
4208 6462 10
4208 5724 10
6375 9718 4
6375 8993 12
6375 7842 11
569 3254 6
569 4956 9
569 798 7
569 5377 13
569 1417 6
569 1896 13
569 2276 10
569 6977 9
3375 3627 12
3375 6894 15
3375 3815 12
3375 7136 17
3375 6165 15
5493 9756 9
5493 8989 18
8260 9504 15
8260 9662 19
8260 9901 13
6056 8110 10
6056 9497 17
6056 7448 13
1171 4755 7
1171 1962 13
1171 8644 17
1171 3293 14
1171 3514 19
1171 8115 27
1171 6912 11
1171 7413 15
9421 9694 14
2331 4920 15
2331 9419 20
2331 6719 8
2331 8177 12
2331 2946 12
1798 9606 7
1798 6674 11
1798 1890 15
1798 9444 5
6373 7411 18
6373 6424 13
6373 9354 16
6373 7259 10
6373 8467 16
4966 6686 10
4966 7443 14
9399 9741 5
7273 7722 6
7273 9052 9
7504 9193 20
7062 9272 18
7062 8436 15
7062 7942 10
7307 7553 7
7307 7374 10
7307 7757 11
7307 9778 17
7307 9560 18
1089 1414 17
1089 4166 23
1089 3756 8
1089 7596 19
1089 3354 19
1089 4848 20
1089 5842 9
1089 7213 19
2977 8050 13
2977 9192 5
2977 9262 8
997 2473 6
997 3737 14
997 6936 7
997 5943 14
997 3751 17
997 7104 10
997 3894 8
997 2637 13
1572 9507 16
1572 5502 16
1572 4378 12
1572 9140 21
1572 9928 16
1572 3559 11
1572 2466 10
1572 5904 11
323 8457 14
323 8693 14
323 3997 16
323 8846 18
323 5763 5
323 5368 7
323 1843 13
323 5965 19
2162 9480 6
2162 2622 9
2162 8787 16
2162 4911 16
2162 5363 18
4909 9536 7
4909 5340 12
4909 7877 17
4909 8262 16
4909 7979 11
4909 6436 13
4909 6668 12
6369 8597 14
6369 7832 13
2967 7872 11
2967 7208 3
2967 8123 11
2967 7763 8
2967 6638 9
3403 8506 17
3403 9249 17
3403 5229 8
3403 9152 15
3403 5611 4
741 4415 8
741 7077 15
741 7870 12
741 3129 18
741 8491 18
741 1287 20
741 1923 15
8383 9497 16
4969 7110 7
4969 6797 11
4969 5937 14
4969 8501 13
4969 7513 9
5458 7874 8
5458 8767 12
5458 8811 5
5458 7674 3
5458 7991 10
3702 9724 5
3702 7939 9
3702 4703 13
3702 8264 3
3702 9927 11
5406 8332 7
5406 6129 9
5406 9404 15
5406 5752 12
5406 8667 9
5406 7602 16
2904 5497 15
2904 5832 11
2904 8058 12
2904 3669 15
2904 4241 15
2594 2893 13
2594 6741 19
2594 8764 12
2594 6033 8
2594 7297 14
2594 2739 19
4238 4636 17
4238 6680 3
4238 9826 12
4238 4718 15
4238 7081 3
4238 8205 14
2419 7749 9
2419 4593 7
2419 8970 10
2419 9392 12
2419 9674 17
7590 9312 18
1235 5101 16
1235 6773 23
1235 8672 7
1235 1424 14
1235 1709 16
1235 1832 16
1235 5305 21
6976 8970 20
6976 9672 13
6976 8267 15
6976 9392 12
8892 9011 13
949 7967 18
949 2003 26
949 1922 17
949 7958 18
949 2829 19
949 9145 20
949 4720 10
949 7764 16
6144 7420 23
6144 6492 14
6144 8771 17
5271 6733 16
5271 8756 20
5271 6714 14
5271 9105 21
5271 8846 14
1386 2622 7
1386 4306 12
1386 7819 9
1386 5962 16
1386 8787 16
1386 4911 17
1386 2162 5
1386 9480 9
5206 9495 11
5206 5576 4
5206 6214 13
8731 9387 18
3479 3522 6
3479 3777 14
3479 8289 15
3479 8684 10
3479 9147 12
3479 6615 12
5389 6261 6
5389 6789 10
5389 8779 14
5389 9775 12
4298 5852 6
4298 8315 13
4298 8619 9
4298 9217 10
2758 3194 10
2758 7212 14
2758 9511 12
2758 6428 17
2758 5421 15
2758 3397 11
22 2555 12
22 7771 14
22 7481 8
22 4817 13
22 6151 12
22 8703 18
22 9084 12
22 8589 20
386 6567 13
386 8223 17
386 2124 17
386 1318 11
386 2463 12
386 4938 14
386 3334 14
386 1523 18
3156 3644 8
3156 5009 13
3156 7369 15
3156 7004 6
3156 7899 18
3156 9045 6
4429 6622 14
4429 7317 15
4429 9806 19
4429 8035 4
4429 8425 15
9105 9432 15
7426 9254 16
3487 4555 11
3487 4628 3
3487 5118 6
3487 4692 7
3487 3518 17
3487 6304 9
3248 5967 8
3248 8683 13
3248 9179 15
3248 7351 17
3248 4967 8
8666 9015 3
2501 4544 15
2501 5851 14
2501 9996 12
2501 4278 14
2501 5760 11
2501 2956 19
2454 6638 13
2454 6295 18
2454 8081 3
2080 2728 19
2080 7888 23
2080 7518 9
2080 2595 18
2080 8198 17
2080 5434 17
2080 3665 19
1238 3166 6
1238 8916 7
1238 2100 13
1238 9934 10
1238 2540 9
1238 2155 17
1238 9135 9
8772 9552 14
2106 6357 14
2106 3238 14
2106 9219 9
2106 6243 7
2106 2263 17
2106 7955 19
8763 9075 13
8763 9211 15
1647 8717 11
1647 7856 11
1647 8622 10
1647 3978 14
1647 5069 21
1647 7529 10
9359 9818 17
7471 9355 14
1170 6717 13
1170 9871 17
1170 8826 11
1170 2437 18
1170 7798 17
1170 9016 13
1170 4740 18
6790 9615 12
6790 7398 7
6790 7425 17
6790 9543 10
9514 9575 16
7507 8245 15
2247 6198 13
2247 7678 15
2247 6075 5
2247 2693 11
2247 7627 10
2247 2934 8
2247 8563 23
4916 7445 15
4916 9926 21
1930 8683 19
1930 7591 22
1930 5277 4
1930 5502 16
1930 9507 14
1930 5904 14
1930 9179 12
1930 3248 22
307 8224 8
307 1736 13
307 4926 15
307 1757 17
307 2678 15
307 6324 15
307 3507 14
307 2403 9
1003 4699 18
1003 5740 26
1003 9918 14
1003 8947 19
1003 9111 9
1003 8814 12
1003 4618 15
5447 6643 7
5447 9849 8
2691 2860 14
2691 4227 10
2691 3274 5
2691 7445 15
4804 8942 14
4804 8490 10
4804 4897 4
5063 6682 7
5063 5162 12
6022 8005 19
6022 9048 13
4029 8676 5
4029 7625 11
4029 5254 12
4029 5232 18
4029 9576 12
1501 7580 17
1501 4711 17
1501 6858 20
1501 3940 13
1501 4536 12
144 2371 17
144 9941 17
144 5754 14
144 9332 13
144 2696 10
144 7380 18
144 1875 13
144 9604 16
7759 9455 5
7759 8126 22
5069 7529 19
5069 7978 13
5069 6701 18
7729 8038 20
7729 9916 3
7729 9670 14
6986 8556 10
6986 8243 13
6986 8080 9
6986 8157 16
3061 8673 17
3061 3857 22
3061 3614 6
3061 3796 17
3061 6054 16
3061 9875 22
3061 9813 11
5247 7550 13
5247 5857 21
5247 7073 18
813 4610 18
813 1525 20
813 3516 17
813 7132 6
813 934 13
813 5425 18
2057 3623 10
2057 6911 10
2057 3993 7
2057 4767 7
2057 2365 13
1821 8094 8
1821 7664 12
1821 9800 8
1821 3786 19
1821 4260 17
1821 9150 4
1821 4736 9
2229 7836 13
2229 3811 21
2229 3445 6
2229 5223 13
2229 8464 17
2229 6384 18
6815 9940 12
6815 8938 15
6815 7190 13
7424 9815 11
7424 9252 12
3557 4007 13
3557 9193 3
3557 7504 14
3557 5498 16
7323 9003 10
7323 7825 13
7323 8872 12
1841 8582 16
1841 2154 5
1841 4440 13
1841 4625 9
1841 3664 11
1841 9370 11
1841 2315 16
7519 8411 18
7519 8155 11
4155 8888 7
4155 8401 13
4155 6197 15
4155 5144 14
4155 8910 11
4136 9879 15
4136 4331 8
4136 4461 17
2122 3512 9
2122 2284 14
2122 6369 17
2122 7832 18
2122 2538 17
2122 6545 9
7781 8536 14
7781 9683 9
7781 8799 10
2711 6208 18
2711 6064 21
2711 5620 6
2711 7733 10
6442 7471 6
6442 9355 14
6442 8853 16
6442 6722 16
4865 8027 16
4865 7666 12
4865 9402 17
4865 5921 12
1717 5881 17
1717 6657 9
1717 2911 13
1717 9485 19
1717 7706 18
6015 7598 19
70 3608 5
70 1234 13
70 9751 13
70 2649 23
70 4910 18
70 4351 10
70 3191 3
70 7454 11
6443 8372 8
7297 8764 10
7297 9598 14
619 7696 12
619 9159 16
619 9596 8
619 8454 12
619 7987 7
619 5437 8
619 1412 12
3040 5899 17
3040 9544 12
3040 9720 19
3040 9915 9
3094 8580 17
3094 3286 21
3094 4441 14
3094 3642 18
3094 7736 13
406 5604 17
406 2727 7
406 1306 11
406 9175 15
406 2912 14
406 2286 16
406 9352 22
3062 6670 6
3062 7549 12
3062 4115 9
3062 8393 12
6667 9274 19
6667 8206 26
6667 7591 19
6667 8683 12
6667 8145 10
9346 9445 5
3123 6057 13
3123 8492 12
3123 8127 12
3123 8620 18
2165 5701 13
2165 9144 17
2165 4101 10
2165 5040 15
2165 6328 13
2165 2655 14
2165 3835 10
2165 2765 16
3870 4457 5
3870 8568 11
7132 9249 19
7132 8506 17
5227 7663 9
5227 8701 15
4481 6941 17
4481 9809 18
4481 8856 19
4481 9272 20
4481 9714 21
359 4022 5
359 3421 12
359 3222 10
359 6610 14
359 8627 16
359 9362 22
359 6862 9
359 2591 12
750 8961 13
750 769 17
750 5261 10
750 6252 17
750 2560 17
750 9907 14
750 3182 13
750 6196 12
6489 9623 11
6489 9557 17
6489 9610 7
6489 6793 12
6489 8504 15
723 2229 15
723 3445 20
723 5223 8
723 8107 20
723 2901 13
723 5695 14
723 8464 4
723 1190 17
4692 5118 11
4692 9898 15
4692 6304 15
2311 4665 13
2311 5985 4
2311 6153 12
2311 9036 7
2311 5612 19
2311 4387 14
1573 6308 14
1573 6715 22
1573 4525 10
1573 9573 18
1573 7494 19
1573 9592 9
1573 5828 9
2071 8645 6
2071 9382 14
2071 7817 15
2071 8850 5
2071 4814 7
2981 3288 12
2981 8411 10
2981 3641 12
4972 9148 12
4446 8305 10
4446 6478 18
4446 5134 16
2642 5394 19
2642 4730 18
2642 6981 8
2642 2807 8
2642 4204 6
2642 4107 9
2642 8050 18
1569 4568 9
1569 2035 16
1569 7324 12
1569 1655 16
1569 2042 17
1569 1936 4
1569 7896 12
8355 9243 6
8355 9106 3
8236 8326 5
8236 8293 11
2514 2969 9
2514 7473 17
2514 8324 6
2514 9466 18
2514 6271 9
2514 7094 16
7060 8121 6
687 7012 12
687 1778 10
687 3728 10
687 9067 17
687 7983 19
687 9469 7
687 9124 12
1347 3986 10
1347 1635 16
1347 4609 16
1347 4256 12
1347 8648 17
1347 5459 15
1347 6513 12
2261 9126 16
2261 9210 14
2261 3178 11
2261 9093 14
2261 4232 5
2261 4443 11
2261 2336 3
2261 8486 18
8396 9050 8
3316 4792 13
3316 4309 5
3316 7574 10
3316 7552 14
3316 5034 16
922 2542 16
922 4383 18
922 5863 9
922 7432 11
922 9968 5
922 7540 12
922 1322 8
922 8256 19
8405 8692 8
5596 6778 12
5596 8407 15
1609 2078 7
1609 5008 13
1609 7640 13
1609 8719 6
1609 9644 11
3360 9266 20
3360 4279 20
3360 3368 14
3360 9151 11
3360 7234 20
8087 8178 17
6589 7459 12
6589 9299 17
3642 4441 19
3642 5666 17
2565 5892 13
2565 6675 16
2565 8044 14
2565 4790 19
2565 4891 12
2565 9772 11
2565 9553 11
605 8385 19
605 7072 12
605 8096 14
605 9652 12
605 5114 5
605 911 12
605 1160 5
605 7937 15
5426 5693 17
5426 5641 15
5426 8259 14
5426 9896 20
5426 5919 15
5426 8373 20
7716 8994 11
7716 8395 13
7716 9886 9
8620 9382 6
249 5559 18
249 450 21
249 2417 14
249 5743 18
249 4114 12
249 9732 15
249 1607 15
249 3952 23
342 9140 14
342 1463 18
342 4329 3
342 3763 11
342 2268 17
342 2783 14
342 9928 15
3520 4919 14
3520 3530 16
3520 6636 7
3520 9660 17
9342 9579 6
3996 9615 12
3996 7398 13
3996 6790 13
3996 7425 9
3996 9543 3
7563 9197 13
7563 9103 12
5481 8526 15
5481 5947 11
5481 8664 15
5481 9341 13
5733 9207 6
5733 9837 8
5733 8638 14
5733 9039 7
5733 6741 11
5733 8642 8
8171 8221 11
1835 2774 10
1835 3230 7
1835 8595 11
1835 8184 19
