100 500
6673 7000 17
892 8524 15
892 8875 20
892 5880 6
892 7650 18
892 6031 18
892 7490 18
892 8053 10
892 7966 15
1621 8951 17
1621 2223 20
1621 5614 17
1621 1907 8
1621 5817 12
3808 6241 17
3808 8937 23
7058 9218 8
7058 9464 12
8319 8987 9
4855 5929 14
4855 5143 20
4855 5573 3
4855 9638 13
4855 8593 17
5316 9687 18
5316 7272 21
5316 6535 15
5316 6955 10
5316 5473 7
5316 6826 17
1832 7598 12
1832 8661 17
1832 7464 15
1832 4038 19
1832 6999 16
6073 8939 13
4981 8240 5
4981 6763 5
4981 5318 18
4751 7906 12
4751 9425 18
4751 5854 15
4751 8463 11
9179 9326 6
6832 9703 16
6832 8641 12
4113 8205 17
4113 7009 6
4113 8663 11
4113 5115 18
4113 8483 16
4113 5091 17
7145 9983 10
7145 9950 16
6193 9022 14
6193 7123 13
6193 6197 10
6193 8034 18
5784 8032 13
5784 6509 19
5784 9251 26
5784 9024 16
7006 9675 11
7006 7670 6
7006 9932 12
2873 5567 15
2873 9559 14
2873 5223 21
2873 5434 17
2873 7139 20
2314 2758 6
2314 7318 12
2314 7934 7
2314 5459 15
2314 6042 12
734 3178 5
734 9643 5
734 6315 9
734 7039 5
734 9695 9
734 7347 6
734 7467 11
3235 9534 7
3235 3494 8
3235 9566 9
3235 3657 14
3235 6623 10
1605 7898 5
1605 9302 12
1605 6584 8
1605 5123 9
1605 8056 13
1605 4470 14
1605 5946 3
1605 5670 8
6677 8481 13
6677 8998 10
183 1913 18
183 8545 21
183 7743 13
183 368 16
183 2264 9
183 1712 17
183 6997 15
183 5760 16
2729 3567 13
2729 2999 19
2729 3356 17
2729 5452 16
2729 4001 12
5569 8175 13
5569 7228 12
5569 9158 11
5451 6056 17
5451 7120 11
5451 7576 8
5451 7414 18
5451 8735 10
6380 8713 13
6380 6934 16
6380 9028 15
5897 8572 8
5897 8830 10
7021 9871 15
7021 8644 7
7021 9585 8
5805 7644 6
5805 7113 12
5805 8336 4
5805 9898 14
5805 9952 9
5805 6124 17
5805 6690 15
20 6528 19
20 3527 22
20 5863 17
20 297 19
20 547 15
20 2009 12
20 778 17
20 8459 20
8185 9783 15
600 8871 11
600 8930 15
600 7294 12
600 4839 14
600 9147 19
600 9906 24
600 8836 12
600 3676 16
5508 6401 17
3689 4684 5
3689 9205 5
3689 9622 17
3689 9473 20
7604 9290 12
3481 7153 11
3481 5071 13
3481 7777 15
3481 5510 19
3481 6743 6
3481 5741 17
3481 5471 10
766 6227 18
766 5373 22
766 5819 10
766 9565 13
766 8943 15
766 8107 16
766 9659 4
766 7850 10
2566 9462 15
2566 7807 8
2566 8342 17
2566 9168 9
2566 8396 15
4137 4692 17
4137 8970 12
4137 8246 6
4137 5400 12
4137 9012 6
4137 6369 19
4137 4899 5
4137 6644 14
3686 7656 9
3686 8282 12
3686 7864 11
3686 5337 15
1477 2765 18
1477 4649 17
1477 6087 11
1477 3096 15
1477 4673 9
1477 4254 16
1477 5404 17
1477 2160 20
6128 8223 10
3264 3977 9
3264 3495 10
3264 3936 12
3264 6320 5
3264 7350 11
6096 6601 17
6096 8557 16
6096 9079 13
6406 9519 19
2031 7871 6
2031 3337 17
2031 7439 19
2031 8778 21
2031 9578 17
2031 6541 17
3973 4157 17
3973 4930 18
3973 9760 9
3973 4505 13
3973 9497 16
7643 9952 17
2560 9010 13
2560 8863 19
2560 8695 7
2560 9436 16
2560 5401 19
2560 3099 3
2560 9746 14
4849 5192 12
4849 5755 16
4849 6800 17
6364 6567 14
6364 7931 9
6364 8885 13
3724 7544 5
3724 6624 11
3724 3822 9
3724 9184 11
3456 4099 13
3456 8449 18
3456 9023 4
3456 5352 11
3456 5098 13
9332 9751 10
8171 9655 18
8635 9094 15
5935 8658 5
5935 7038 4
5935 6674 12
7543 8561 7
7543 9759 5
7543 8467 20
4429 4461 8
4429 9387 21
9127 9604 12
685 9525 17
685 7627 20
685 9135 14
685 8574 17
685 6813 11
685 5891 16
685 1948 18
4103 9272 8
4103 5742 14
4103 7298 5
4103 4286 13
4103 8791 13
8725 9580 13
5054 7023 17
5054 5386 6
5054 6488 15
5812 9813 14
5812 8757 12
5812 6797 4
5812 7435 13
5150 5860 18
5150 5466 15
5150 7970 10
7 6790 17
7 9395 16
7 5365 17
7 4022 14
7 8005 5
7 6769 6
7 6067 10
7 9833 15
131 6640 11
131 5961 17
131 9040 4
131 3167 15
131 2154 12
131 2587 16
131 426 14
131 7098 12
7996 8432 13
7996 9358 13
7996 8714 13
4425 7451 20
4425 5655 10
4425 9307 13
4425 9876 16
5122 6128 15
5122 8223 17
5122 5243 8
5122 8952 15
7648 9151 21
7648 9990 13
318 1325 13
318 8582 15
318 4114 13
318 8018 13
318 8802 13
318 1132 20
318 3861 14
318 3797 9
330 9292 18
330 9881 23
330 8721 11
330 530 17
330 2222 13
330 4916 10
330 4005 6
330 2456 18
6660 8206 18
6660 7137 6
6660 9496 16
6660 7541 18
2081 4354 17
2081 8438 10
2081 5796 6
2081 4156 11
5551 6271 13
5551 9978 18
5551 6720 11
5551 5778 15
4813 7542 8
4813 8357 15
4813 7998 13
4813 8102 13
4813 5753 4
388 8010 11
388 477 13
388 2136 9
388 3538 11
388 6985 15
7655 9375 20
7655 7814 20
9166 9501 21
8822 9467 15
8822 9271 14
8822 9031 11
6944 8900 13
6944 8910 9
6944 9054 12
3161 7856 6
3161 4170 14
3161 7883 5
3161 3891 16
3161 7450 19
3161 4623 16
3161 3287 9
3161 6821 12
2753 7405 17
2753 7118 21
2753 7678 5
2753 3334 10
2753 8066 18
2753 9243 24
2753 6958 4
2753 7363 13
856 1239 7
856 2943 15
856 6249 13
856 8582 17
856 1325 19
856 3797 13
856 5555 12
856 6731 16
4062 7717 13
4062 5992 18
4062 6949 5
4062 8331 18
4062 6576 10
4062 9807 16
4219 4599 7
4219 8941 12
4219 8182 16
4219 7976 7
4219 8704 14
4219 9217 15
4219 8245 16
285 6349 13
285 1863 12
285 2676 16
285 4607 15
285 1011 5
285 3443 7
285 4520 16
285 2682 17
4036 8832 10
4036 4055 16
4036 7906 9
4036 8463 13
4036 5581 16
4036 8201 18
8337 8771 9
8337 9538 12
2135 5664 16
2135 9976 24
2135 4299 14
2135 5410 20
2135 4510 15
2135 2913 13
2135 7050 16
2644 5557 17
2644 9063 21
2644 8726 18
2644 9354 13
2644 3923 22
2644 6699 16
5061 8996 5
5061 8963 11
5061 6658 16
5061 9628 13
229 6820 14
229 8397 3
229 8011 10
229 1760 7
229 5668 10
229 8902 3
229 2317 10
1183 9373 16
1183 5015 17
1183 4619 19
1183 2536 13
3113 4885 6
3113 7321 9
3113 9456 15
3113 4884 8
3113 7424 17
4642 8258 11
4642 7176 12
4642 6667 8
4642 5659 7
4642 6552 9
2934 3900 17
2934 3840 23
2934 6968 3
2934 9671 16
2934 6434 18
2934 8357 18
2934 2975 3
2934 5606 14
5193 5786 18
5193 7827 13
5193 5701 19
5222 8880 14
5222 7290 12
5222 7432 11
3413 9700 19
3413 3946 23
3413 8804 14
3413 3554 15
3413 7456 14
2718 4678 17
2718 7473 12
2718 4753 13
2718 7601 15
2718 8839 9
2718 4468 18
1883 3382 6
1883 9056 14
1883 2912 5
1883 9780 18
1883 4042 19
1883 1989 21
1883 9584 15
1883 4007 11
3871 9647 17
3871 6348 16
3871 9637 12
3069 8719 19
3069 7672 19
3069 9349 9
3069 4040 10
3069 8450 10
3069 7132 17
3069 6029 11
3069 9707 17
5235 6124 13
5235 5805 15
5235 9952 6
5235 7643 14
5235 6558 8
802 9446 9
802 4294 11
802 5107 17
802 4680 10
802 8946 6
802 5118 14
802 2392 15
802 5665 17
2180 6412 12
2180 2260 19
2180 3323 3
2180 5572 8
2180 5037 23
2180 7122 15
3497 4181 12
3497 3758 6
3497 7939 17
3497 6670 3
1483 2118 15
1483 5536 17
1483 4568 18
1483 2634 14
1483 4439 13
1483 9027 3
1483 8104 15
6262 9208 11
6262 9590 13
6262 8949 8
6262 9811 15
7954 8063 18
7954 8160 6
2407 4266 18
2407 6141 5
2407 6940 18
2407 2449 19
2407 3639 21
2407 4259 17
2407 4971 13
298 9493 16
298 8550 17
298 9719 16
298 8219 20
298 2849 16
298 9979 17
298 6114 9
298 6621 14
4304 6320 12
4304 7356 8
4304 7905 10
4304 7350 11
9415 9825 5
9415 9787 12
7140 8901 10
7140 7234 13
7140 9961 6
7140 8722 11
6235 8794 7
6235 9625 14
3679 6132 17
3679 4083 15
3679 5847 13
3679 5421 18
3679 3794 4
3679 8049 11
1430 8890 18
1430 7986 8
1430 4041 16
1430 5637 4
1430 7647 14
1313 5723 13
1313 2275 8
1313 7188 11
1313 9544 17
7391 8183 17
9393 9571 7
1876 4166 9
1876 9277 3
1876 2427 17
1876 5245 14
1876 6396 12
710 2051 22
710 7624 4
710 8751 13
710 7653 16
710 5669 22
710 980 3
710 6907 16
3647 4551 6
3647 9667 10
3647 6238 9
3647 7101 9
6633 8252 12
7003 8326 15
7003 8403 12
7003 7778 8
7003 8372 13
487 7343 19
487 528 15
487 1594 5
487 3453 10
487 7191 7
487 3214 17
487 5064 6
487 3780 11
8601 8744 6
8601 9475 11
3595 8824 10
3595 4629 15
3595 7211 5
3595 8285 11
3595 4886 8
3595 7057 12
3595 6372 9
3595 4430 10
4200 6671 10
4200 8123 13
4200 4570 10
4200 7911 15
4200 9765 14
4200 4958 13
4200 7674 11
4200 8935 18
2993 7484 19
2993 8159 23
2993 4748 14
2993 4912 17
4980 8683 7
4980 5864 7
4980 7218 13
4980 8211 10
4980 8405 13
6277 6346 17
6277 9036 7
6277 6497 13
7517 9606 17
7517 7700 5
7517 9389 9
8045 9676 15
3183 3791 9
3183 6855 15
3183 3455 11
3183 5340 18
3183 9810 19
3183 9022 13
3183 4163 12
839 8466 7
839 4267 10
839 4225 16
839 4845 13
839 7398 14
839 9730 3
839 1777 9
5089 8562 12
5089 6471 13
5089 8709 18
2801 3607 11
2801 5418 15
2801 5269 12
2801 3480 13
2801 8224 9
2801 5591 11
9031 9648 15
1829 3883 17
1829 7778 16
1829 8403 7
1829 9152 14
1829 5867 10
1829 8263 14
7712 7838 8
7712 9662 6
7712 7920 8
2048 3218 19
2048 6307 6
2048 2716 10
2048 4517 5
2048 4577 13
2048 7365 5
3237 3453 15
3237 4156 18
3237 3345 17
3237 7191 20
8241 9766 17
7895 9851 11
4601 6078 13
4601 4664 10
3120 7059 16
3120 8377 15
3120 4074 17
3120 4020 17
3120 6159 7
3120 8992 11
3120 6835 16
3120 4311 20
3864 3934 18
3864 9109 7
3864 5750 11
3864 7688 9
3864 7991 18
4788 6189 12
4788 9097 17
4788 5623 9
4676 5989 14
4676 6242 16
4676 9032 15
4676 5861 15
4676 6652 8
4676 8985 13
6891 8310 17
6891 8454 19
6891 7755 15
5069 6074 18
5069 6673 16
5069 8132 8
5069 5387 13
5069 8277 11
5069 9442 14
4325 6957 16
4325 8506 3
4325 8858 12
4325 8210 8
4325 8917 13
202 2411 9
202 4563 8
202 3712 4
202 2895 9
202 5290 6
202 4889 12
202 9552 6
202 2005 12
359 7319 17
359 5386 23
359 1463 9
359 8238 14
359 9654 19
359 5327 13
359 9444 13
359 4337 17
3927 4071 5
3927 7093 11
3927 9427 8
3927 4870 19
3927 6222 20
3927 7486 8
6488 7192 22
6488 7319 21
6708 6728 11
6708 7496 10
6708 9162 11
6560 9780 10
6560 8496 17
6560 8092 4
4796 7642 18
4796 8174 15
4796 6607 16
4796 9060 15
7073 7868 7
7073 9490 15
7073 9801 15
8310 9125 16
8310 9294 8
8310 9336 9
1163 6386 19
1163 4890 21
1163 4242 9
1163 9835 14
1163 8114 18
1163 7019 18
1163 6521 4
1163 3297 17
8618 9670 12
1712 6997 10
1712 2264 6
1712 4064 21
1712 3045 17
1712 9219 21
1712 7549 3
1712 8888 12
6927 8493 19
6927 8338 14
303 1646 19
303 9729 23
303 414 3
303 1950 14
303 1780 18
303 7588 9
303 1787 13
2461 8683 17
2461 4980 9
2461 8211 15
2461 8405 16
2461 5419 16
2461 7964 11
2461 8505 17
2755 9037 15
2755 4932 13
2755 4190 15
2755 6388 13
6486 6568 12
6486 7761 7
6486 9834 16
7154 9082 14
7154 9361 17
7520 8051 16
7520 9709 7
8300 8892 15
8300 9120 14
8300 9615 24
8300 9185 19
7100 8796 13
6155 9753 8
6155 9303 13
6155 8200 12
6155 7389 14
4541 7982 15
4541 5375 6
4541 7874 14
4541 7713 3
4541 5603 12
2263 6860 14
2263 4567 21
2263 9515 5
2263 6888 12
2263 7518 15
7379 7615 10
7379 7393 7
7379 8359 16
5040 8089 13
5040 7818 17
5040 8289 19
5040 8392 19
5040 6616 20
5040 6749 16
7483 7546 15
9482 9620 18
5457 9038 12
5457 5743 17
5457 6631 4
5457 7097 15
5457 7920 17
5457 9662 15
5457 6986 16
3361 4760 13
3361 5214 14
3361 5806 12
3361 6689 16
3361 4315 19
7591 7711 13
7591 9110 11
7591 8649 15
6539 9018 15
6539 7175 11
6539 7908 13
6539 7914 6
909 7434 11
909 5468 11
909 4897 16
909 4423 7
909 5927 8
909 951 8
909 2576 18
7964 8505 7
7964 8405 19
7964 9736 14
1363 6576 17
1363 4062 21
1363 8331 14
1363 1557 15
1363 1866 20
1363 8554 3
1363 8515 13
2713 5920 14
2713 3728 7
2713 3502 10
2713 8365 18
2713 8101 18
2713 2826 11
6771 6791 12
6771 9276 9
4437 8071 7
4437 7503 15
4437 4618 19
4437 7689 20
7324 9548 16
7324 9870 15
7324 7471 12
7324 9828 12
7661 8472 17
7661 9432 14
8058 9407 17
8058 9864 8
8155 9896 5
8155 8233 10
5165 6479 18
5165 8198 17
5165 8565 21
5960 6748 9
5960 7384 17
5960 8602 14
5960 9968 17
5960 9294 19
8647 9363 14
6216 7913 11
6216 9488 14
6216 9516 9
7678 8817 15
7678 8571 14
7678 8066 15
198 8412 15
198 8820 8
198 1382 10
198 3739 11
198 5146 8
198 3330 17
198 7167 17
7917 9988 8
7917 8421 11
8567 9561 19
8567 9286 16
8567 8596 12
1341 9766 16
1341 8241 20
1341 4645 9
1341 4390 18
1341 4858 12
1341 8350 15
1341 7125 17
1341 7728 17
6993 9323 11
6993 8226 13
8031 8108 11
3188 9046 17
3188 8672 21
3188 5345 6
1577 6406 14
1577 4944 15
1577 4702 10
1577 7077 19
1577 2580 3
7571 9055 13
7571 8308 3
4646 5397 18
4646 6665 10
4646 8090 14
4646 7271 15
4646 7522 13
3987 6784 19
3987 8593 4
3987 5112 13
3987 7812 8
3987 4300 19
5060 6772 21
5060 6909 14
5060 5758 15
5060 5720 7
5060 6843 17
2095 8149 17
2095 3982 11
2095 4957 12
2095 9721 11
2095 2700 17
2095 4982 8
2095 9590 12
4498 8896 9
4498 9471 12
4498 9805 14
4498 8500 10
4498 5469 6
4498 5933 8
1753 8102 18
1753 7998 24
1753 8033 5
1753 9904 13
1753 4918 17
1753 2234 15
1753 4189 9
1753 4620 17
2166 8079 8
2166 5337 4
2166 7864 9
2166 3809 7
2166 4117 8
2166 4843 5
2166 3315 10
7697 7734 12
7697 8926 14
7697 8921 13
7697 8065 8
5454 9646 5
5454 7843 9
5454 8854 5
5454 6363 13
5454 7084 10
5454 6936 16
5454 7285 10
5329 6932 13
5329 7174 14
5329 8510 5
5329 9121 13
4679 6476 14
4679 9739 19
4679 6388 19
4679 7433 17
5087 5108 13
5087 6357 12
5087 8409 13
6188 7014 19
6188 7287 13
6188 7242 17
8422 9574 16
3714 5751 15
3714 8503 13
3714 7605 16
3714 9200 16
2241 9380 5
2241 2504 13
2241 5057 10
2241 7552 18
2241 7198 19
2241 4003 10
2241 4363 11
2818 6527 15
2818 7431 18
2818 2933 6
2818 7771 17
2818 6407 14
2818 9944 13
7029 9945 11
7029 7930 17
7029 8363 15
1674 2385 16
1674 3257 19
1674 2133 16
1674 9625 15
1674 2544 14
1674 5943 21
5025 8164 7
5025 6737 11
5025 5279 10
4179 7501 10
4179 7022 11
4179 8857 5
6699 9889 14
6699 8472 10
6699 7661 15
1701 4759 17
1701 6280 22
1701 7483 15
1701 3326 18
1701 6881 10
1701 3011 16
1701 9540 8
1701 4029 12
4514 9792 6
4514 6265 7
4514 5979 9
1008 8623 17
1008 6310 19
1008 3465 6
1008 8712 11
1008 9335 17
1008 6370 20
1008 5573 14
9950 9983 17
2199 7881 17
2199 6723 17
2199 3019 4
2199 9342 10
2199 7844 15
2199 8899 19
2199 5224 9
2199 8916 16
7855 9914 11
7855 8194 3
7855 8517 9
7855 9957 13
4173 7808 7
4173 6801 13
4173 6956 16
4173 9978 11
1469 6145 14
1469 2732 15
1469 7249 11
1469 9784 16
1469 2726 10
1469 9922 18
1469 7420 17
1469 6189 18
392 3782 12
392 3044 22
392 1590 13
392 6687 18
392 9159 18
392 5225 17
392 929 10
392 4448 15
3307 7868 14
3307 6619 22
3307 7073 12
7992 9326 8
5152 5256 6
5152 6896 10
8836 8871 21
8836 9147 24
8836 9906 18
5292 6830 17
5292 7479 10
5292 9106 19
5292 7609 11
5292 8000 7
2750 6166 13
2750 5267 20
2750 3256 5
2750 3163 17
2750 4088 18
2750 2802 19
2750 5942 12
3353 9000 6
3353 9104 13
3353 7640 13
3353 6805 9
3353 7904 18
3353 6518 17
3353 7862 16
4162 9473 3
4162 7138 9
4162 6507 4
6238 6274 10
6238 6244 15
6238 6791 21
2209 3757 12
2209 6632 10
2209 4890 16
2209 6386 11
2209 3297 14
2209 6183 15
5048 7559 23
5048 5307 16
726 7357 9
726 7806 6
726 3944 14
726 9583 16
726 9891 20
726 6533 17
726 2083 20
9877 9947 10
3191 4319 6
3191 9442 9
3191 8277 5
3191 5387 9
3191 4504 6
3191 6245 4
3191 6316 10
973 9885 13
973 4747 12
973 4895 3
973 6572 11
973 7880 11
973 3728 15
973 5920 10
973 5913 14
3895 8735 11
3895 5141 18
3895 5451 3
3895 7576 11
3895 7414 16
3895 6903 12
3895 9315 6
6668 9990 4
6668 7078 13
4073 7898 13
4073 5670 12
4073 7801 16
4073 6814 4
4073 7464 13
1094 4857 15
1094 9136 15
1094 8035 10
1094 5963 15
1094 1757 11
1094 4597 17
1094 4048 5
6540 8678 23
6540 8293 18
4178 5579 6
4178 4995 9
4178 6565 17
4178 9644 5
4178 9837 10
3564 4833 5
3564 9906 8
3564 5291 6
3564 5929 11
3564 7337 16
8637 9153 16
1789 7788 7
1789 5533 14
1789 3087 13
4430 8824 3
4430 6372 10
4430 5405 12
4430 8493 15
8773 9842 16
8773 8988 7
3925 9514 15
3925 5746 17
3925 6306 18
3545 9079 9
3545 4645 21
3545 8241 17
3545 5584 14
4070 5849 12
4070 8367 10
4070 5793 17
4070 8240 13
8072 8801 7
8072 8610 16
2306 8717 18
2306 8418 19
2306 7002 8
2306 6467 12
74 9771 15
74 8576 20
74 4515 9
74 8451 11
74 6786 6
74 3734 11
74 8619 5
74 1439 15
5370 8039 11
5370 9486 15
5370 6772 12
5370 9304 14
6669 8238 9
6669 6853 11
6669 8138 10
6669 9299 11
6669 7246 15
6669 9654 19
8583 9750 16
3868 8507 17
3868 7501 9
3868 4179 11
3868 9562 17
3868 8509 8
3868 5514 17
7074 9152 6
7074 8536 12
9293 9594 8
4209 6229 14
4209 8927 16
4209 6202 14
4209 9215 13
2274 7426 11
2274 4363 19
2274 4003 6
2274 2414 14
2274 6113 15
2274 2458 4
2274 9170 12
1336 6120 14
1336 4709 16
1336 1711 12
1336 5656 5
1336 7639 14
2824 3235 11
2824 9566 13
2824 3657 13
2824 4694 15
2824 7104 15
5405 8493 10
5405 6372 6
5405 7057 7
5405 7286 12
2159 2194 17
2159 8457 10
2159 9110 7
2159 5831 18
1716 7202 18
1716 9782 22
1716 9727 17
1716 9495 17
1716 2840 15
1716 4079 3
1716 5765 18
3967 9527 13
3967 5579 16
3967 9837 8
3967 4301 13
3967 6003 12
7534 8953 10
1755 5985 8
1755 3056 9
1755 8828 18
1755 3899 5
1755 1880 9
1755 6207 8
1755 3627 12
3198 9849 8
3198 3619 13
3198 4059 6
3168 3438 10
3168 5456 18
3168 5219 11
3168 7475 13
3463 8187 8
3463 8021 3
3463 5788 9
3463 7069 10
3463 8287 17
3463 4954 8
3463 8375 13
2920 4915 14
2920 3173 20
2920 4133 12
2920 9555 18
2920 4831 15
2920 7726 6
2920 8694 18
3546 7160 8
3546 4365 13
3546 4459 10
3546 8191 12
3546 8192 15
3546 7704 16
3546 6408 17
5787 7181 18
5787 7843 8
5787 9646 12
4914 6381 16
4914 7819 21
4914 4987 16
4914 9229 7
4914 6554 15
5632 7485 8
5632 9872 17
5632 9675 19
5632 7006 19
7844 9342 3
7844 9353 10
7844 8899 15
6185 9617 7
6185 7522 9
6185 7409 16
6185 6766 13
6053 7596 11
6053 6614 9
6053 6297 13
2646 7824 14
2646 5142 17
2646 3986 11
2646 4806 17
2646 8381 17
5430 9547 18
5430 6988 11
5430 5693 10
5430 5872 14
1347 9006 5
1347 8384 12
1347 7613 16
1347 8038 15
1347 4953 15
1347 2165 20
1347 6041 11
1347 2630 13
4480 5234 10
4480 4805 18
4480 6925 20
4480 7466 10
8222 8410 10
3442 4148 17
3442 8521 16
3442 8030 12
3442 6514 10
3442 6524 18
3442 4332 12
829 5729 13
829 6829 12
829 3513 11
829 4335 12
829 6923 8
829 4242 11
829 4890 9
829 6632 15
157 3664 18
157 6050 22
157 1569 15
157 2087 10
157 1556 16
157 1748 11
157 5843 10
157 3084 11
6762 8473 13
6762 7224 20
6762 9849 20
3415 5014 5
3415 9541 4
3415 9833 10
3415 5969 13
3415 8697 11
1308 5175 6
1308 9216 10
1308 2276 14
1308 8313 18
1308 4744 14
1308 9712 24
1308 3777 12
3988 8047 18
3988 7412 18
3988 4228 11
3988 9990 10
3988 6668 7
3988 7078 7
3988 6624 12
3988 7544 14
7780 8469 14
4657 6954 14
4657 5584 19
4657 8959 15
9445 9508 14
3705 9132 12
3705 4867 5
3705 8961 10
3956 5218 13
3956 5566 18
3956 5329 19
3956 7186 12
3956 6702 17
6049 7872 5
6049 9679 11
9102 9482 7
8245 9970 19
8245 9217 9
7838 9662 13
6780 7786 14
6780 9635 10
4621 4881 11
4621 9589 16
4621 8618 6
4621 9670 14
1023 6577 15
1023 2663 6
1023 3171 10
1023 9213 8
1023 1366 8
1023 3688 17
2653 9636 18
2653 8441 21
2653 8989 5
2653 9635 19
2653 6703 19
2653 4435 10
2653 9141 17
4269 9981 19
4269 6110 20
4269 4790 5
4269 5717 3
4269 7427 12
257 647 8
257 828 13
257 988 7
257 8917 16
257 7946 17
257 7675 22
257 4030 12
257 5970 17
1257 7498 13
1257 3031 11
1257 7474 15
1257 2795 13
1257 6460 10
6749 8089 12
1405 5094 8
1405 6021 12
1405 5161 12
1405 7966 18
1405 2042 17
1405 4170 12
1405 7692 9
8273 9560 16
8273 9329 17
1013 1015 13
1013 3628 5
8228 8873 12
8228 9143 15
2013 6263 13
2013 7267 17
2013 6758 8
2013 5016 13
2013 8947 13
2013 7062 17
4253 9384 7
4253 9246 9
4253 5865 19
4253 7979 11
4253 6324 12
6069 7775 17
6069 9186 15
6069 6243 17
6069 8324 20
7570 9489 11
7570 9665 16
7570 8067 6
7570 8284 13
1639 1872 5
1639 1890 8
1639 7381 11
1639 5183 13
1639 5422 14
9000 9104 17
6494 9832 8
6494 8142 8
391 7190 19
391 918 22
391 7793 17
391 7745 15
391 9794 13
391 522 17
391 3291 10
391 2069 19
5426 5596 17
5426 5799 13
5426 6073 7
5426 9274 12
3012 9242 15
3012 6684 18
3012 9925 8
3068 6756 7
3068 7024 11
3068 5059 7
3068 3579 12
3068 3364 11
5880 8875 10
5880 7075 18
5880 7650 16
5880 6031 18
5880 8524 15
2265 8691 11
2265 5486 13
2265 3811 18
2265 4229 15
2265 6378 12
2265 4869 16
950 4961 13
950 6046 18
950 9464 10
950 2876 17
950 6375 15
950 8796 10
950 9974 6
950 4281 15
8006 8111 11
8006 9365 14
4101 9872 11
4101 5160 14
4101 9675 15
4101 5632 20
4725 9015 3
4725 9511 21
790 6427 12
790 9369 14
790 2972 16
790 941 10
790 2985 12
790 842 12
6317 7850 11
6317 9101 13
6317 9040 22
6317 7452 14
3380 9497 12
3380 3973 17
3380 4505 10
3380 4002 4
7393 7615 13
8972 9173 13
8972 9611 12
3617 6019 15
3617 5748 9
3617 6904 14
730 6831 5
730 9421 8
730 2588 7
730 3724 13
730 1251 10
730 8528 18
730 4516 17
730 3241 18
7776 9332 6
7776 9751 5
1840 6260 11
1840 9556 14
1840 5013 17
1840 2229 20
1840 6848 13
5634 7464 11
5634 6814 11
5634 7801 15
5634 9982 16
5634 7299 5
3154 8698 12
3154 3926 18
3154 4879 17
3154 5916 9
3154 6411 14
3794 8049 8
3794 6132 16
3794 5421 14
3794 8126 19
4096 8414 11
4096 7917 10
4096 9988 12
3312 4882 11
3312 3857 14
3312 9055 6
3312 8308 9
3312 7571 14
3312 3666 12
3312 4180 8
3312 7981 10
1025 9506 17
1025 4398 19
1025 8928 17
1025 2421 13
1025 4452 8
1025 6628 19
1025 8684 15
1025 6496 14
3472 8734 15
3472 7477 17
3472 7054 4
3472 5675 18
3472 7994 16
1218 8065 6
1218 7734 10
1218 7697 7
1218 8921 9
1218 6785 15
1218 9747 12
1218 6943 11
162 5033 7
162 3335 9
162 3244 14
162 7681 16
162 3766 13
162 1668 12
162 6414 16
162 1375 13
5507 5823 8
5507 7285 14
5507 6192 13
5507 6804 10
5507 9990 18
3544 6495 13
3544 6649 15
3544 5820 16
3544 6513 8
1316 4952 16
1316 9547 4
1316 5430 17
1316 5872 13
1316 4944 14
1316 6231 7
1316 3509 13
5706 8953 17
5706 7534 12
5706 7116 11
2555 2866 17
2555 2569 4
2555 9586 16
2555 5976 18
2555 5151 13
1200 4413 19
1200 9796 18
1200 4196 16
1200 7819 15
1200 9532 14
1200 6529 17
2148 8444 7
2148 8049 16
2148 3794 13
2148 9878 19
9216 9397 16
8441 8989 5
8441 9636 8
9394 9823 15
9457 9513 10
9457 9696 18
8642 9413 14
2316 6969 6
2316 8031 17
2316 6525 14
2316 6066 12
2316 4591 7
3553 7338 10
3553 8853 12
3553 6941 12
3553 3957 9
8461 9567 6
8461 8990 20
6500 7216 15
6500 8244 20
6500 7017 16
6500 6737 9
310 9017 13
310 4509 17
310 2428 11
310 3397 18
310 1518 16
310 1194 19
310 990 4
310 1362 11
8512 9706 16
8512 9661 18
8512 9680 8
7765 9822 14
6620 7004 10
6620 7158 9
8322 8774 17
8322 8332 3
8322 8647 11
8322 8687 7
9105 9222 5
9105 9412 19
5515 8921 9
5515 6685 8
5515 8415 17
5515 7698 16
5515 6785 11
1109 1528 17
1109 4388 16
1109 9607 11
1109 2734 15
1109 4927 9
1109 3105 6
1109 4891 11
769 3521 10
769 4001 16
769 5452 14
769 2163 12
769 3903 21
769 6279 15
769 2984 15
3176 5359 15
3176 8399 20
3176 3358 14
3176 6210 17
3176 3668 17
3176 6088 16
3176 7724 10
6378 7072 14
6378 9474 17
6117 9402 20
387 2808 8
387 1261 11
387 7579 9
387 7044 11
387 8374 7
387 3981 18
387 4696 14
387 5338 18
933 6297 17
933 6053 16
933 6614 13
933 4406 16
933 6466 6
933 4630 10
933 2287 17
933 7310 17
2384 4614 13
2384 7559 3
2384 5048 17
2384 2995 17
5313 9064 14
5313 9178 20
5313 7253 3
5313 9518 12
5313 9045 14
5313 9182 16
5313 8411 4
7256 9884 14
7256 7839 3
7256 7742 12
4773 5774 22
4773 9142 15
4773 7220 5
3639 4259 15
3639 3874 15
3639 7784 14
3639 4226 12
1050 9800 15
1050 8115 19
1050 7770 6
1050 7820 19
1050 3799 19
1050 7777 24
1050 5071 7
1050 3543 16
4278 6971 7
4278 6365 13
4278 4404 9
4278 7344 5
