100 500
4195 8621 17
4195 6715 16
4195 9031 9
9029 9604 16
4401 4674 9
4401 7301 14
4401 8332 9
4401 7284 17
4401 9061 14
3287 5356 5
3287 3949 15
3287 5115 16
3287 6703 18
3287 7691 4
3287 6434 7
6012 8977 7
6012 6660 16
6012 7203 9
5684 9525 6
5684 7385 16
5684 8057 17
6566 8658 9
2245 5886 10
2245 8653 19
2245 2828 16
2245 7801 16
2245 3037 22
2245 5577 20
464 6750 9
464 2323 14
464 1096 5
464 4818 10
464 9960 9
2368 6363 6
2368 4936 7
2368 5874 17
2368 7784 15
2368 3076 10
2368 4993 9
4879 9163 6
4879 7275 10
4879 6564 10
4879 8596 9
4879 6373 8
4277 9864 9
4277 5880 13
4277 8326 4
4277 7603 11
4277 7632 9
4277 5448 13
4277 4545 16
4277 4742 17
3458 3765 14
3458 7944 16
3458 3787 16
3458 5414 16
3458 4091 5
3458 7321 11
6879 7659 10
6879 7793 14
6879 7459 6
849 4945 10
849 7348 13
849 4346 4
849 6138 14
7388 7391 19
7388 8847 19
7388 9726 13
7388 9097 17
5577 7830 19
5577 5886 12
5577 9645 12
6645 9956 9
6645 7515 12
6645 7294 17
6645 8027 16
5633 6558 10
5633 8698 10
5633 7110 12
5633 9306 3
5633 9437 12
5417 8308 19
5417 9672 19
5417 9486 8
5417 6258 16
6079 8133 14
6079 9782 12
3323 3400 7
3323 4539 15
3323 7918 13
3323 6485 15
3323 5995 11
3323 5628 7
6214 8383 6
3812 4608 12
3812 5265 13
3812 5124 15
3812 4049 11
3812 8725 10
3820 7757 11
3820 8374 17
3820 9542 15
3820 8678 3
3820 5102 12
4076 6969 15
4076 6026 21
4076 5769 16
4076 4372 18
4076 5267 17
4076 6991 14
4250 6979 6
4250 6225 16
4250 7714 9
4250 7259 12
2769 5664 15
2769 8351 16
2769 9984 5
2769 5630 10
2769 3466 13
2769 4951 19
2769 8838 11
2769 4745 20
8330 9664 15
6551 8372 5
6551 6943 11
4274 5383 10
4274 9026 14
4274 6229 22
2929 7186 16
2929 8609 14
2929 7619 6
2929 8291 6
2929 9626 14
2929 8494 4
2929 7565 17
5095 6355 13
5095 5263 4
5095 6756 13
1582 7256 18
1582 7093 18
1582 6092 10
1582 8269 14
1582 4701 12
1582 5482 17
1582 8592 3
1582 7782 9
5621 5629 11
5621 6575 16
5621 8077 16
1583 9742 14
1583 2739 11
1583 5984 17
1583 6637 21
1583 8636 10
1583 6174 14
4178 8943 17
4178 5848 11
4178 6490 16
7436 8936 17
7436 8023 15
7269 8379 8
4882 9657 17
4882 5788 14
4882 7463 9
4882 5627 15
4882 8851 12
2764 3054 9
2764 6434 6
2764 7691 13
2764 7954 13
2764 8894 3
6343 9533 4
1022 5788 11
1022 5453 17
1022 8373 11
1022 3478 11
1022 4264 7
1022 8748 14
1022 2055 3
1022 7463 10
3972 4172 19
3972 4551 17
3972 5761 13
3972 5660 5
3972 6541 16
425 3611 6
425 1818 14
425 8830 12
425 1204 13
425 6949 16
425 2199 18
425 5197 6
425 6573 8
7808 9077 10
351 5914 15
351 3077 14
351 3990 19
351 6597 15
351 8796 14
351 9951 15
6688 8086 14
6688 9768 13
6688 9747 14
8537 8542 17
8537 9498 13
6707 9261 12
6707 9943 14
6230 8271 14
6230 7569 7
6230 8573 15
6230 6468 16
6116 7892 13
6116 8670 10
6116 6854 19
6116 9950 17
3617 7901 20
3617 7963 15
3617 4837 13
3617 9473 15
3617 5541 16
3617 7581 11
5683 9913 3
5683 7468 6
5683 9761 4
6623 9119 23
6623 8551 13
507 9717 12
507 5440 14
507 4914 6
507 4226 11
507 6509 5
507 5727 15
507 1803 15
7301 8188 15
7301 8332 16
8804 9398 17
8804 9703 6
3759 9589 8
3759 9855 5
3759 6133 18
3759 7955 20
3759 9396 10
3575 5907 12
3575 9836 12
3575 8958 18
3575 8971 18
3575 5133 5
6314 9688 7
6314 7104 21
6314 9675 12
1979 2214 16
1979 8471 13
1979 6609 7
1979 3465 15
1979 7712 16
5561 7804 10
5561 7620 13
5561 8689 12
2684 3153 11
2684 2888 10
2684 8285 17
2684 4235 11
2684 2943 10
2684 5952 3
2684 6015 9
3631 4272 7
3631 5320 14
3631 6793 18
3631 4030 19
3631 8807 11
1651 3082 18
1651 9988 10
1651 3185 16
1651 7850 18
1651 8915 14
1651 3384 9
1651 3186 19
7212 9974 5
7212 9590 17
7212 7994 18
274 1853 14
274 3476 19
274 730 13
274 8933 12
274 4549 18
7799 8850 13
5271 9524 8
5271 7686 10
2931 8440 13
2931 4206 20
2931 8918 18
2931 8607 17
8496 9551 14
6404 6520 6
6404 7719 9
6404 8653 16
6404 7467 15
962 2278 14
962 4505 17
962 5112 13
962 6483 15
962 8527 15
962 5139 20
3043 8978 14
3043 8430 16
3043 9773 9
3043 4987 5
7405 7637 9
7405 8487 18
5700 7883 5
5700 9890 10
5700 8191 20
5700 9658 14
5700 6141 8
360 369 5
360 2102 7
360 7828 4
360 8677 15
360 9192 8
360 9604 7
360 3373 9
360 606 13
819 4027 18
819 9981 21
819 2112 8
819 2150 14
819 4013 13
819 2362 13
819 2978 8
819 5564 20
4648 6967 16
4648 8636 16
4648 6637 14
4648 9004 5
4648 9721 16
8095 8196 18
8095 9580 20
1654 1733 18
1654 7868 17
1654 7373 15
1654 5023 16
1654 3232 15
1654 2111 6
6864 6974 13
6864 7940 16
6864 9815 9
5126 8450 12
5126 9146 17
5126 9114 14
4278 7120 15
4278 8695 21
4278 7571 11
4278 9800 10
6724 9695 12
6724 7108 13
6724 8362 19
7894 9368 14
8051 9109 11
8051 8741 18
3170 9505 11
3170 8756 14
3170 9271 7
3170 7942 12
3170 7554 12
3170 3735 6
3170 3818 16
3113 4019 8
3113 4657 14
3113 7909 4
7223 8940 12
2594 5310 14
2594 3405 11
2594 6944 18
2594 6525 19
2594 8617 14
2594 6970 5
2594 7429 11
8583 8632 14
8121 8829 15
8121 9871 6
2472 6891 17
2472 8068 14
2472 3284 9
2472 7374 12
2472 5983 7
2472 7527 14
2472 8584 15
3057 6664 18
3057 5240 24
3057 9404 3
3057 9910 13
3057 6467 17
3057 8435 4
3057 7416 16
1916 5823 10
1916 4376 6
1916 6392 11
1916 7780 9
1916 9240 11
1916 3997 15
7240 7713 17
5015 6378 9
5015 8539 11
5015 5935 6
5015 7170 5
3433 5331 5
3433 8421 9
3433 7419 5
3433 6134 13
3433 4247 13
5754 8448 11
5754 8702 16
5754 6650 11
5754 9315 12
5754 7305 13
4457 8781 19
4457 6915 6
4457 8279 15
4457 4661 17
4457 4655 14
4457 9424 14
8222 9552 16
8222 8386 18
4159 5896 7
4159 8823 14
4159 8744 10
4159 9893 15
4159 4263 16
8540 9778 3
8540 9098 3
2685 2786 11
2685 4031 16
2685 9659 6
2685 4224 10
2685 7856 17
2685 4855 13
2685 8906 17
822 7474 15
822 7548 19
822 1337 11
822 9495 17
822 5136 12
822 8280 14
822 1984 15
822 1167 17
313 9957 9
313 646 9
313 4606 9
313 5359 10
313 7523 6
313 1838 17
313 3546 10
313 6787 10
3426 4411 11
3426 7570 10
3426 6748 5
3426 7805 7
3426 7347 15
3276 9075 15
3276 5909 7
3276 7742 9
3276 9019 14
5351 7089 14
5351 7564 10
5351 8333 16
5351 8367 19
5351 5638 4
1688 2228 8
1688 8583 15
1688 3832 8
1688 9388 13
1688 3949 11
1688 5115 19
1688 3287 16
1688 5356 13
6146 8208 15
6146 9448 16
6146 7563 18
2580 4612 19
2580 6327 16
2580 3697 14
2580 7939 9
2580 2767 4
2580 9122 11
8928 9906 16
8928 9832 9
6875 7105 14
6875 8254 6
6875 7188 11
6875 6911 14
1797 5767 13
1797 3894 15
1797 4002 9
1797 4529 14
1797 3176 8
1797 4729 9
1797 9638 4
1797 3415 11
6115 7892 13
6115 6116 17
6115 7034 14
957 1493 17
957 2576 9
957 8686 16
957 4468 10
957 6009 17
6395 6773 11
6395 7978 11
6395 9091 19
6395 7675 3
8585 9263 17
6420 6816 17
4170 8207 20
4170 8443 11
4170 7231 17
4170 7192 13
4170 6638 13
6186 9641 24
6186 7889 17
6186 8343 7
8059 8858 7
4114 7960 18
4114 9319 16
5924 7403 17
3747 5183 17
3747 8339 12
3747 6396 16
3747 9811 15
2545 7647 12
2545 6468 19
2545 8573 10
2545 5865 9
2545 4491 20
2545 5052 10
2545 7904 14
2254 3180 19
2254 8459 16
2254 2989 21
2254 7090 16
2254 2925 15
2941 3455 6
2941 9690 17
2941 4960 5
2941 6438 12
4632 7465 12
4632 7607 9
4632 8253 15
4632 9748 11
4632 5096 12
4632 7481 11
807 5510 16
807 2209 18
807 5375 16
807 3824 11
807 2223 16
807 8440 16
807 4712 18
5265 7703 16
4000 7710 12
4000 7167 15
4000 4038 16
4000 6789 13
4000 6238 14
4000 8691 9
4601 6251 7
4601 8507 16
4601 6313 15
4601 9482 16
4601 8727 16
5130 6097 6
5130 8772 13
5130 9237 4
5130 9430 17
5130 5786 13
8453 9840 12
3490 3517 10
3490 8928 11
3490 8886 13
3490 5516 15
3490 4406 11
3490 4924 15
3490 5148 14
3490 9896 18
9739 9859 16
9739 9936 3
858 5205 16
858 2323 18
858 6750 18
7992 9014 8
7992 9912 13
7992 8929 16
7992 8396 16
3082 5903 5
3082 5419 10
3082 9988 15
3082 3384 20
3082 3186 9
3082 5616 14
5086 8726 9
6607 9202 20
1963 6541 16
1963 5660 20
1963 9201 9
1963 7912 11
1963 2301 7
1963 5112 10
1963 4505 6
1963 3578 15
894 3202 13
894 4930 16
894 5760 4
894 6814 11
894 8550 8
894 4068 11
894 7912 6
894 9201 18
959 8610 16
959 2455 21
959 4577 16
959 1190 17
959 4417 19
959 9334 16
959 1405 11
959 5421 12
3452 7689 11
3452 8172 14
3452 4246 20
3452 4554 7
3452 6605 20
3389 9949 19
3389 9101 18
3389 7942 7
3389 9271 15
3491 9325 19
3491 3632 16
3491 6232 17
3491 8142 11
3491 8549 20
3491 4231 4
3491 8445 13
2307 7273 20
2307 8292 13
2307 7689 16
2307 2527 5
6980 9719 19
6980 7963 12
3238 6778 11
3238 9126 15
3238 7444 7
3238 8407 10
3238 9642 12
3238 7624 9
54 5044 5
54 5819 10
54 213 14
54 7116 17
54 4678 12
54 4975 13
54 3863 17
54 9895 10
1496 7471 14
1496 4954 17
1496 7273 6
1496 2099 16
1496 2307 19
1496 2527 18
1496 4865 14
3784 6462 4
3784 6936 15
3784 4542 9
3784 7721 17
6658 9970 7
6658 9068 3
6658 7440 11
6658 6726 11
6193 9822 14
3636 9582 17
3636 5839 17
3636 9267 13
3636 9428 12
3636 9352 19
3636 9335 6
3733 7036 16
3733 9377 7
3733 9403 14
3733 9337 11
3733 7566 21
2290 6859 17
2290 4715 15
2290 8152 12
2290 5330 6
2290 7275 11
2290 9457 22
107 3028 8
107 1712 14
107 9899 17
107 9967 20
107 534 19
107 9168 11
107 7539 5
107 3195 12
7504 8483 13
7504 8138 13
2683 3499 14
2683 9645 14
2683 9323 17
2683 5651 14
2683 2870 20
2716 5470 7
2716 7754 13
2716 7985 16
2716 9397 9
2716 5473 19
2716 7335 3
2716 9660 7
2007 8958 18
2007 7122 13
2007 7745 15
2007 6298 22
2007 3326 9
2007 8971 17
9553 9741 12
3481 4598 15
3481 3548 8
3481 9534 7
3481 5636 22
2301 9201 14
2301 7912 5
2301 4068 11
2301 6770 18
2301 5112 8
2301 4505 10
5252 7187 18
5252 9720 3
5252 8722 9
5252 6789 17
6471 9652 19
6471 8979 19
6471 7378 5
1912 9821 15
1912 3007 12
1912 7762 12
1912 3888 10
1912 9961 14
1317 4043 12
1317 6617 17
1317 8250 9
1317 9538 6
1317 2144 14
1317 9547 7
1317 5723 14
496 7346 12
496 4970 5
496 4360 10
496 499 12
496 7319 13
496 3753 16
496 5991 18
2666 9070 9
2666 9733 4
2666 9320 19
2666 8347 15
2666 4105 10
2666 6004 14
7421 8569 6
7421 9877 12
1996 9006 19
1996 3907 4
1996 5246 13
1996 6565 12
1996 6072 13
1996 9497 17
6650 8702 12
6650 8995 11
6650 9315 13
734 5370 8
734 9798 11
734 5804 9
734 4808 15
734 6159 12
734 5517 20
734 1016 15
734 7477 9
2589 4759 12
2589 2695 10
2589 3311 17
2589 7467 16
2589 2638 7
2589 7830 22
2589 5646 11
6845 6900 16
6845 9562 18
6845 9348 8
6845 9989 12
6845 8625 13
2417 3044 19
2417 6544 3
2417 4889 13
2417 3175 10
2417 3443 10
2417 9181 3
2417 6659 15
2577 3868 12
2577 9772 5
2577 6783 13
2577 8790 5
2577 3678 6
1794 3262 7
1794 4709 14
1794 9038 17
1794 2536 13
1794 5407 12
1794 8339 10
1794 3561 12
8579 9177 4
8579 9529 12
8579 9810 14
8615 9557 15
8615 8819 15
7094 9193 14
7094 8508 8
7094 7971 15
7094 8335 11
1039 4816 8
1039 3986 14
1039 6824 16
1039 6673 7
1039 5001 17
1039 3589 3
494 7239 6
494 5576 15
494 6644 9
494 7066 13
494 4229 19
494 2642 3
494 3390 10
7285 9319 14
7285 8580 9
1608 4796 11
1608 3154 3
1608 9611 8
1608 7339 12
1608 5867 9
1608 5555 14
531 4853 15
531 4333 18
531 7020 15
531 6214 7
531 5346 4
531 6513 12
6945 8045 15
6945 8940 7
6945 7223 13
1469 6697 11
1469 8101 14
1469 5573 5
1469 9793 19
1469 4122 14
4408 9083 11
4408 4798 15
4408 6339 13
4408 7717 6
4408 5464 9
6197 7237 7
6197 9278 14
6197 9384 7
6197 8754 19
6197 8230 9
1626 6576 18
1626 5993 19
1626 3177 15
1626 5763 17
1626 1779 16
1626 8631 14
1626 3587 16
4993 6363 3
4993 7884 10
3661 4650 14
3661 6160 5
3661 8674 9
3661 5493 19
3661 5404 12
1631 6480 9
1631 2476 12
1631 2092 15
1631 6448 19
1631 7920 10
1631 9364 11
1631 5785 3
1631 8208 12
5088 9656 15
5088 8381 5
5088 8955 8
5088 9502 15
5088 7132 14
7264 7560 12
7264 9191 11
7264 9356 13
5964 8924 12
5964 9834 12
5964 6019 9
5964 7531 19
5964 9528 15
2514 6134 22
2514 8397 14
2514 9387 15
2514 8002 17
2514 3669 13
2514 7078 19
1397 9555 16
1397 7406 12
1397 6993 7
1397 5607 13
1397 4807 12
1397 7688 16
1640 6060 16
1640 5530 11
1640 7351 18
1640 7013 13
1640 6781 19
1640 2697 7
1640 5146 14
637 3693 18
637 4204 17
637 9461 9
637 718 13
637 4181 21
637 6406 14
637 9849 19
5034 5701 14
5034 5863 13
5034 8416 7
5034 5587 15
5034 8016 5
6349 7431 5
6349 6694 12
6349 6550 13
2612 3721 19
2612 3847 21
2612 5060 14
2612 7126 11
2612 6822 19
2612 4371 22
5045 5966 11
5045 9901 14
5045 9687 7
5045 5507 13
9850 9963 18
973 9934 13
973 5236 10
973 3346 14
973 9284 8
973 6534 12
973 4128 12
973 9777 13
3702 7300 19
3702 7331 11
3702 6461 14
4691 7201 9
4691 7055 15
4691 5503 16
4691 8505 17
4691 9444 24
9388 9625 13
4554 6605 18
4554 8172 16
4554 6375 22
4180 8630 20
4180 4211 4
4180 5667 10
4180 9011 12
4180 7816 17
4180 8672 15
4180 4335 17
1694 8528 14
1694 4400 20
1694 2246 8
1694 2071 16
1694 7923 15
1694 3663 15
1694 9985 7
1694 3005 16
39 2166 15
39 4502 19
39 3437 6
39 3317 14
39 8993 17
39 3703 17
39 2359 13
39 5796 19
6515 7349 17
6515 9868 8
6515 7509 13
6515 9609 14
918 5689 8
918 8035 6
918 1249 16
918 6234 18
918 6586 19
918 9813 13
918 4512 18
6697 8101 14
6697 7437 14
5476 7411 10
9094 9424 8
9094 9152 16
7226 9175 14
7226 9569 15
7226 7265 15
7226 9767 15
4987 9773 14
4987 9264 20
4987 6300 18
3367 5688 13
3367 7713 5
3367 5242 8
3367 7494 12
2030 4203 10
2030 9596 19
2030 6412 6
2030 3098 18
2030 9525 18
2030 6698 11
5297 7801 13
5297 7454 6
3741 8780 13
3741 7838 13
3741 6054 5
3741 7009 13
3741 5342 11
3741 5306 17
3095 7928 11
3095 8033 13
3095 4431 15
3095 3859 15
3095 5732 19
3095 9797 10
3095 6224 14
8677 8709 13
8677 9192 16
4917 7185 15
4917 8382 14
4917 7296 22
4917 7118 11
1223 6578 13
1223 9052 19
1223 8931 16
1223 1896 16
1223 8036 17
1223 7844 23
1223 9779 13
1223 7682 15
9060 9508 18
9060 9477 7
2714 4741 11
2714 3828 18
2714 9293 18
2714 5824 16
2714 9921 19
546 9694 7
546 9577 10
546 9371 10
546 5906 17
546 8066 13
546 6069 9
546 4747 11
546 1148 11
7585 9856 11
7585 8520 8
7585 8869 15
7585 9979 9
2279 8087 18
2279 8930 26
2279 8740 14
2279 8268 16
2279 6312 19
2279 5232 22
2279 9382 17
2279 5906 20
206 5211 9
206 9402 14
206 8513 11
206 9635 16
206 4423 10
206 5657 19
206 5793 11
206 8164 13
6753 7563 12
6753 6805 12
874 2925 9
874 2254 17
874 7090 16
874 6067 12
874 2014 11
874 1826 12
228 4694 5
228 1499 13
228 9058 17
228 4258 16
228 9051 19
228 8914 20
228 1859 16
228 4015 12
3622 8899 17
3622 6192 17
3622 4487 16
3622 7771 15
3622 4540 10
3622 6432 15
3792 4894 16
3792 5875 14
3792 7553 10
8909 9302 10
8185 8856 10
8185 9195 10
5102 7757 11
5102 8678 8
5102 9598 12
6296 8141 5
6296 8472 19
6296 9068 11
7428 9369 11
3370 4404 11
3370 6057 6
3370 6277 6
3370 4033 14
3370 4426 15
6647 7990 6
7281 7657 7
7281 9135 6
5061 5762 16
5061 7734 3
5061 6359 17
5061 9089 14
5061 5268 14
3772 8766 5
3772 5197 9
3772 6162 14
6409 8815 15
6409 7807 13
6409 9016 16
3692 8266 12
3692 3775 13
3692 3716 5
3692 4260 6
3692 8977 6
3692 4896 13
3692 8243 13
3599 6581 5
3599 7711 14
3599 8132 12
3599 5362 11
1016 7477 10
1016 5370 13
1016 6159 16
1016 5517 16
1016 5591 18
1016 2116 12
4035 6690 17
4035 5938 18
4035 9586 14
4035 7107 23
4035 6101 13
4975 7386 17
4975 6454 10
4975 7655 12
5287 8423 22
5287 9294 11
5287 8600 12
5110 7559 6
5110 6785 13
5110 6696 14
5110 6455 3
5110 8213 9
3406 5117 14
3406 8225 16
3406 3670 12
3406 7781 13
3406 4503 20
9727 9787 13
485 5239 12
485 9551 18
485 4325 7
485 3794 9
485 6582 6
485 8072 15
485 2456 8
485 3124 13
2236 5836 9
2236 6389 11
2236 4784 21
2236 4082 10
2236 7108 16
2236 6245 12
3843 4515 7
3843 4647 12
3843 4631 21
3235 7099 5
3235 3236 10
3235 6685 18
3235 7574 15
3235 7224 20
3235 5402 12
3235 6322 14
8984 9965 8
1627 7038 9
1627 3654 13
1627 7070 16
1627 4312 12
1627 4854 18
1627 5602 10
8700 9131 12
8700 9333 17
8700 9610 7
6453 7264 15
6453 7756 14
226 3769 18
226 2177 17
226 4921 5
226 2337 12
226 9362 6
226 1745 13
226 3802 5
226 9199 12
2608 7730 14
2608 5466 16
2608 2827 16
2608 7628 16
2608 4169 10
2608 9669 9
2608 7502 6
2608 9654 17
2488 4549 14
2488 2989 4
2488 8459 10
5408 7696 9
5408 8599 18
5408 8825 5
5408 5474 15
5408 8387 18
5408 7228 3
8249 9289 5
8249 9322 22
8249 9078 6
8031 9627 14
5296 5871 5
5296 6460 12
5296 6334 18
5296 8688 18
5296 6421 3
5296 6469 8
9005 9971 19
5766 8106 19
5766 7400 6
5766 6427 8
5766 6651 12
5766 9723 8
5766 6283 17
2818 6755 18
2818 8063 15
2818 8437 8
2818 5883 13
2818 3831 13
2818 6154 22
307 9574 18
307 7929 22
307 775 16
307 3984 22
307 3234 13
307 6897 24
307 6815 10
307 7967 20
4231 8445 17
4231 8142 15
4231 8549 18
3134 8626 10
3134 5401 9
3134 3301 5
3134 6615 9
3134 7311 6
3134 4314 13
3811 5644 5
3811 9785 10
3811 5350 16
3811 8236 16
3811 9072 15
3811 5153 16
3811 6038 10
5263 7707 9
5263 6355 12
7832 9220 17
7832 9962 5
7132 9656 14
7132 8955 15
7132 9502 10
7132 8394 12
7132 9333 12
6336 9238 11
6336 8522 13
6336 8844 9
6336 7706 21
3245 9994 21
3245 7926 7
3245 4043 15
3245 5723 16
3245 5521 7
121 3974 18
121 3066 12
121 2219 8
121 9290 12
121 8848 6
121 529 15
121 2873 8
121 6458 14
1861 5277 21
1861 2446 6
1861 1864 12
1861 7744 16
1861 8673 15
1861 2494 17
8521 9650 17
8521 9857 18
2197 4298 6
2197 4773 9
2197 3151 18
2197 3283 16
2197 2776 4
2197 2539 12
165 5075 18
165 6642 3
165 5974 11
165 6476 11
165 396 11
165 6628 7
165 6862 10
8375 9052 19
1420 5118 5
1420 3866 10
1420 1454 12
1420 9812 14
1411 4886 10
1411 4011 9
1411 7495 16
1411 6568 16
1411 2096 15
1411 6428 4
1411 2863 14
6973 9457 20
6973 7275 10
6973 9163 9
6638 6883 10
4101 5176 15
4101 8872 15
4101 8999 9
4101 6353 7
1905 4728 13
1905 8889 20
1905 4907 6
1905 7259 19
1905 8053 19
1905 2868 24
1905 5758 9
826 3013 14
826 8028 22
826 5895 7
826 6775 12
826 8690 17
826 7649 16
826 6672 5
826 8910 15
1811 9115 6
1811 7796 11
1811 3328 13
1811 1969 18
1811 9682 14
1811 7927 9
1811 2019 3
1811 5643 11
543 8584 9
543 6891 14
543 2472 8
543 5983 13
543 7527 13
543 4746 20
543 1381 15
543 9775 11
7721 8019 9
7721 8010 11
6533 7223 5
3867 4129 19
3867 7488 24
3867 5542 16
3867 8258 17
3867 8012 14
3867 8739 15
2071 2246 15
2071 5733 17
2071 5467 8
2071 4802 12
2071 7694 7
2071 2770 18
2071 7923 10
3803 7990 9
3803 6647 7
3803 7422 8
3803 8893 16
3803 4425 16
1807 3706 11
1807 4776 12
1807 2791 11
1807 6802 12
1807 8833 15
1807 4189 3
1807 7907 12
3199 7075 14
3199 3268 16
3199 9753 20
3199 9933 16
6412 9596 18
6412 6661 22
6412 6920 3
6412 9795 13
6412 9525 17
2400 3136 6
2400 3456 7
2400 3536 10
2400 9455 6
857 9969 19
857 3995 25
857 2249 17
857 936 19
857 3778 15
857 8824 11
244 7105 10
244 8163 14
244 3985 14
244 6228 15
244 4904 15
244 8027 13
244 6284 8
244 8254 12
2470 3367 9
2470 7713 11
2470 5242 12
2470 7553 16
2470 6898 14
2470 9494 19
2470 7494 4
2470 3343 12
833 5338 5
833 4672 10
833 7543 11
833 9637 10
833 1693 17
833 3483 9
7578 7671 7
7578 8043 6
6680 8902 17
6532 7545 12
6532 8883 14
3291 4039 15
3291 6684 16
3291 5472 4
3291 8313 11
3291 5708 5
3291 6379 14
3893 4139 8
3893 4740 5
3893 7304 12
3893 4911 13
3893 5604 9
3893 4578 13
1318 4881 5
1318 3438 10
1318 4850 15
1318 1752 19
1318 9153 14
1318 7875 13
1318 3436 13
1318 4132 15
4329 8613 10
4329 8498 14
4329 7730 15
4329 9654 17
4329 5612 11
4329 4337 12
9030 9511 11
2380 8060 5
2380 9236 3
2380 4949 14
2380 9643 10
2380 2951 14
8738 9632 17
8738 9370 16
3813 5587 11
3813 8416 14
3813 5289 5
3813 4645 7
3813 6098 5
3813 7095 15
3813 9760 7
3813 6426 13
3654 9903 19
3654 6243 15
3654 5032 10
3654 8634 12
3654 7070 7
3654 7038 17
3654 6933 15
4838 9857 10
4838 6155 13
4838 9453 8
6020 8618 15
6020 8834 20
147 9814 7
147 8079 10
147 9087 12
147 8548 17
147 5264 14
147 3916 19
147 4654 11
147 6721 8
4311 5358 18
4311 5500 23
4311 4702 10
4311 8832 19
4311 4985 14
4311 6304 14
4902 9311 17
4902 7681 18
4902 9157 5
2311 7640 9
2311 5014 13
2311 2730 9
2311 6589 13
2311 5986 4
2311 9029 9
838 5042 12
838 7889 19
838 3041 3
838 4677 15
838 6985 19
838 6957 4
838 8328 16
2969 8762 13
2969 8992 9
2969 3374 12
2969 3087 15
2969 3975 15
2690 7383 8
2690 5774 14
2690 5429 16
2690 3851 14
2690 8670 20
2690 4334 16
4261 6621 6
4261 8787 15
4261 7016 10
4261 7336 14
4261 5167 19
4261 8782 7
4261 4615 11
7680 8102 6
9356 9744 21
5041 8020 19
5041 8965 22
5041 8810 7
5041 9113 17
5041 9120 8
5041 9408 11
7065 7961 10
7065 9253 3
7065 7818 15
7065 9142 13
3892 4215 16
3892 9346 17
3892 5185 4
3892 8446 11
3892 4318 12
3892 4533 3
3892 9520 15
9170 9974 18
9543 9660 10
605 6185 12
605 9842 16
605 7697 10
605 5877 5
605 6535 11
605 3740 7
605 6616 14
1257 1565 10
1257 7908 13
1257 1557 5
1257 8764 10
1257 6241 6
1257 8747 9
2198 7693 12
2198 7530 4
2198 9709 11
2198 5792 8
2198 5787 13
2198 6114 13
4255 4451 18
4255 9306 14
4255 8633 9
4255 7890 7
4255 4768 17
9152 9874 11
7355 9205 5
7127 9355 11
7127 8004 14
2644 3425 24
2644 8076 7
2644 9220 19
2644 9962 14
2644 7832 10
2644 5210 21
5111 7663 17
5111 8395 11
1387 7322 16
1387 1887 18
1387 6288 14
1387 9562 9
1387 6900 11
1387 8625 8
1387 9472 12
6161 7812 10
6161 7977 7
6256 7937 16
6256 9633 9
6256 7722 17
6256 7845 19
1486 5921 10
1486 5340 17
1486 9110 9
1486 8398 16
1486 2990 13
1486 3716 13
1486 3775 13
1486 9872 16
958 4669 10
958 3470 14
958 3261 10
958 4130 15
958 3914 9
2158 3457 9
2158 9870 9
2158 2194 10
1687 8420 9
1687 5504 7
1687 3056 16
6251 8139 11
6251 8507 6
6251 9482 18
6251 8727 9
4795 9202 13
4795 6607 9
4795 5484 10
4795 8420 16
4795 6342 14
2802 9539 11
2802 6653 9
2802 3809 20
2802 8864 19
2802 4808 16
2802 5804 13
2251 6190 16
2251 9088 12
2251 2705 17
2251 6966 18
1607 4928 5
1607 5454 8
1607 8529 7
1607 7598 10
1607 7562 14
1607 8640 14
1607 8962 19
2105 8308 8
2105 5326 12
2105 2597 17
2105 2852 15
2105 9672 19
2105 5417 11
6475 6781 15
6475 7984 8
6475 7703 11
3391 8645 11
3391 3729 16
3391 4908 19
4981 8831 19
4981 8546 22
4981 6137 3
4981 5581 4
3895 7215 23
3895 4658 15
3895 6823 15
3895 7975 18
3895 6246 22
3895 7046 9
4569 5068 11
4569 6734 13
4569 6608 7
4569 7162 7
4569 4734 17
4835 6424 3
4835 9840 16
4835 8453 17
4835 6204 12
4835 6622 5
4087 9114 5
4087 9135 14
4087 4725 20
4087 7798 14
4087 6317 3
8010 8019 19
5193 9313 5
5193 6830 15
5193 9567 13
5193 5320 9
5193 5480 13
5238 6537 9
5238 9172 9
5238 8282 10
380 2454 18
380 6871 17
380 3000 4
380 7810 13
380 2259 8
380 8784 19
380 6188 19
4013 8916 18
4013 7983 14
4013 9718 18
5706 8301 8
5706 5719 14
5706 6216 4
5706 6917 15
312 748 5
312 2271 9
312 2568 3
312 7197 15
312 2912 11
312 2689 15
312 1086 6
312 395 10
4756 6983 6
4756 8758 9
4756 5724 14
4756 7230 12
4756 5891 15
4756 7521 3
9228 9456 17
8548 9087 6
8548 8990 7
3841 7229 9
3841 4497 14
3841 7370 8
3841 8245 11
3841 4299 5
7917 8186 17
772 4880 12
772 4840 16
772 1149 12
772 5691 14
772 6276 13
772 3303 11
772 9258 14
772 7633 19
3587 8911 12
3587 3850 14
3587 6576 7
3587 8631 11
3587 8224 14
3587 9504 15
3587 8093 19
6622 8453 15
6622 7137 6
6622 9536 13
5981 7733 6
5981 8632 7
5981 9445 15
777 6577 19
777 6512 24
777 3827 5
777 7206 16
777 3412 17
777 6349 10
777 7431 17
777 1968 19
780 1291 8
780 2864 9
780 5907 16
780 9836 14
780 3575 7
