100 500
2910 6673 7
2910 3886 8
2910 3168 6
2910 4635 13
2910 8700 10
1627 2308 15
1627 9957 17
1627 8941 14
1627 9394 20
1627 7938 19
1627 9375 19
1627 9796 11
8137 9531 12
4813 4866 18
4813 7932 22
4813 9527 18
4813 6971 10
4813 8984 13
4166 7633 13
4166 9761 16
4166 6875 13
1763 2767 8
1763 4468 9
1763 3868 6
1763 8339 10
1763 3208 7
1763 8068 21
1763 7238 4
5152 5633 17
5152 9002 12
5152 5907 17
5152 8568 13
4484 9031 17
4484 6429 19
4484 4518 18
692 1112 18
692 7098 20
692 3308 10
692 8059 10
692 9576 16
692 5366 12
692 1878 7
692 2031 13
663 5922 19
663 5073 25
663 993 17
663 896 21
663 5295 19
663 3220 20
663 1555 5
663 7226 12
5532 9993 10
5532 6989 13
5532 6718 10
8542 8821 8
8542 8588 6
4868 8199 18
4868 9538 22
4868 5429 12
4868 5530 16
4868 6177 14
4868 8481 14
4868 6955 18
5568 5794 17
5568 9143 11
5568 9388 16
5873 9131 15
5873 7008 16
5873 9300 24
5873 6173 5
5873 9706 11
4019 6619 15
4019 9891 16
4019 4100 9
2251 7354 6
2251 4901 16
2251 3889 5
2251 4317 17
2251 9207 4
5015 9989 10
5015 9592 16
5015 6898 15
5015 6372 10
648 9232 17
648 8366 23
648 7635 15
648 6008 12
648 7848 19
648 7733 13
648 5788 6
648 4464 12
2687 3157 6
2687 7386 6
2687 3394 19
2687 6654 19
2687 9578 19
2687 9607 8
2687 8665 10
6736 9606 13
6736 7034 15
6736 7460 16
6736 8884 4
6736 9407 12
586 9109 15
586 8528 14
586 8563 11
586 8074 16
586 5116 6
586 7192 18
586 4008 7
586 5045 17
7306 8780 4
778 3810 18
778 4769 18
778 4093 9
778 5380 15
778 4608 14
778 3516 13
778 7985 9
778 7475 16
2829 3694 17
2829 4237 18
2829 3727 5
2829 9610 15
2829 8242 17
2829 4587 15
2829 5024 15
8338 8587 6
3343 4937 4
3343 3627 12
3343 3501 16
3343 6366 12
3343 8697 16
6545 7789 16
6545 9106 14
885 2291 14
885 1213 15
885 7970 3
885 1945 10
885 4113 8
885 8082 17
885 4458 16
4570 9136 14
4570 5642 11
4570 8741 8
4570 6552 13
1249 4253 13
1249 1903 18
1249 4864 12
1249 3028 11
1249 5935 15
1249 6833 21
1249 3984 13
1249 4340 17
4044 7423 21
4044 6972 10
4044 5393 14
4044 5706 11
1408 5518 13
1408 5855 8
1408 9910 15
1408 4032 11
1408 4101 12
1489 7119 5
1489 5053 10
1489 5811 14
1489 4928 17
1489 5555 9
1489 6840 11
5874 9689 7
5874 6075 15
5874 7379 7
5874 9751 19
6042 7672 12
6042 8137 17
6042 9531 14
6042 8060 19
6042 8141 15
5716 7600 11
5716 5759 14
5716 8027 16
5716 5952 15
3798 7687 17
3798 9369 22
3798 5660 15
3798 8395 14
2430 5914 23
2430 8163 17
2430 3091 22
2430 4535 13
2430 3125 18
236 1747 8
236 5151 14
236 3424 8
236 3160 9
236 3580 11
236 2903 16
236 2312 16
4502 9964 14
4502 7855 18
4502 5813 7
8534 9204 16
8534 9892 9
8534 9368 13
1755 4017 19
1755 5908 23
1755 9702 14
1755 2098 19
1755 2565 14
1755 7637 11
1755 8295 19
2181 6334 12
2181 4021 16
2181 7376 9
2181 4109 14
2181 5544 19
2181 3393 7
2327 8437 8
2327 9717 14
2327 5955 11
2327 7312 15
2327 9556 11
2327 6689 21
2327 8351 13
3341 5210 7
3341 4881 10
3341 9338 14
3341 4721 15
3341 5091 7
3341 4393 15
3341 5670 9
3341 9915 14
4500 5140 17
4500 9466 18
4500 6898 12
4500 9592 12
4500 9989 16
4106 5462 16
4106 9862 13
4106 5144 12
2219 3273 14
2219 4609 4
9444 9529 10
5595 9809 17
5595 8405 14
5595 7389 11
5829 6229 9
5829 6426 4
6266 7473 7
6266 8406 11
6266 6439 16
471 9819 10
471 996 17
471 9203 16
471 684 10
471 2352 5
3157 6802 11
3157 7386 11
3157 9607 12
3157 8665 5
4083 5926 14
4083 9815 17
4083 5910 6
4083 7271 16
4083 9173 16
5974 9842 12
5974 9918 6
208 1293 16
208 6593 15
208 2407 6
208 2395 7
208 9036 18
208 9931 7
208 2627 18
2063 7512 14
2063 6612 15
2063 9550 5
2063 5869 13
2063 5236 9
2063 9125 14
4704 9132 9
4704 6090 10
4704 7100 9
4704 9604 11
4704 6883 5
5743 8002 14
5743 9793 10
5743 8795 15
6039 7136 9
6039 6571 8
6039 7464 14
2849 9777 5
2849 5567 10
2849 7007 13
2849 5200 14
2849 9177 21
2849 4910 10
2849 4600 12
502 4276 16
502 3159 12
502 1804 15
502 1866 6
502 6908 15
502 9068 17
502 3758 15
5788 9232 13
5788 7848 11
5788 7733 6
5788 9422 4
3916 8007 18
3916 9974 6
3916 5896 10
3916 8816 15
6485 8903 19
6485 6650 20
6485 7811 4
6485 6540 10
5687 7536 15
5932 6185 18
9170 9219 7
7276 9380 9
7276 8017 11
8354 8747 16
8354 9084 21
5473 7978 20
5473 6226 17
5473 5839 11
4893 9835 18
4893 5561 13
7412 8320 15
901 8780 11
901 7306 18
901 4923 9
901 9239 12
901 4901 18
901 2251 9
901 7354 3
901 1645 9
199 7468 17
199 1076 7
199 4816 11
199 5245 6
199 8157 15
199 2045 4
199 538 10
8384 8682 6
8384 9767 6
4975 9118 8
4975 9565 6
4975 7514 11
4803 6749 13
4803 8496 16
4803 9991 10
4803 9337 7
4803 6903 10
4803 7183 7
2068 8476 6
2068 8990 10
2068 9978 16
2068 3423 17
2068 7711 10
1082 4062 13
1082 6765 10
1082 1227 7
1082 3915 9
1082 9416 7
1082 8631 15
1082 7742 8
1082 8837 19
5602 8646 21
5602 6589 4
5602 9965 23
5602 7330 20
7778 8077 16
3013 5229 9
3013 5392 13
7378 9416 19
7378 7754 5
7378 8367 19
7378 8631 15
7870 9135 12
7870 8359 14
1583 3876 15
1583 4671 15
1583 7141 17
1583 7757 3
1583 6837 13
825 6782 18
825 6033 21
825 8348 15
825 8758 10
825 9210 9
825 4875 22
825 3585 17
825 6510 20
713 5214 8
713 9537 12
713 7440 5
713 9692 8
713 8383 9
713 3894 13
713 1011 17
713 5733 11
9097 9529 11
9097 9346 16
9097 9444 18
388 3370 13
388 3532 13
388 6382 17
388 6916 8
388 2382 15
388 679 17
388 1226 16
3807 7527 12
3807 6431 18
3807 5968 20
3807 7752 13
5656 7728 16
5656 6277 14
5656 8385 18
1766 2880 13
1766 3602 4
1766 3833 7
1766 5278 11
1766 3199 10
1766 6234 17
1766 5417 16
6751 9820 18
6751 7276 13
6751 7308 17
1957 6759 9
1957 9620 15
1957 4214 3
1957 2595 14
1957 2948 17
1957 4617 12
5624 8346 12
5624 6638 17
5624 6464 5
5624 6371 8
5624 8054 14
2140 4291 16
2140 7383 17
2140 6014 13
2140 4219 7
2140 5551 12
2140 8389 16
2140 7004 20
4976 8191 9
4976 8642 14
4976 7658 18
4976 5279 10
3063 4694 8
3063 8269 14
3063 7491 9
3063 4833 20
3063 4235 18
3063 3491 21
3063 4946 9
1261 8141 13
1261 7672 16
1261 6042 15
1261 8060 13
1261 6756 5
1261 2656 18
3974 5591 15
3974 5519 17
9284 9616 15
9284 9806 20
1780 8604 18
1780 8340 21
1780 8826 5
1780 4676 12
1780 4028 15
1780 7324 11
1780 7326 15
1780 5410 24
5342 9841 11
1818 4612 17
1818 6716 15
1818 5895 15
1818 3788 12
1818 6129 14
1818 2898 13
1818 6242 17
1818 9078 18
3279 9299 13
3279 8345 15
3279 7677 9
3279 4844 14
3279 9679 21
3279 5184 16
3279 7350 20
6177 6545 8
6177 8481 15
384 704 6
384 1489 11
384 5555 4
384 3106 12
384 8344 14
3748 7520 19
3748 7372 15
3748 4047 13
3748 9014 16
3748 7288 14
3748 9551 15
3748 4195 8
5054 6830 5
5054 8260 10
5054 6817 15
5054 8989 7
4986 9878 19
4986 8251 10
4986 7438 15
4986 7607 6
781 4247 7
781 2167 12
781 5981 12
781 5975 10
781 2831 15
781 9624 9
781 5580 13
7712 8538 20
9328 9750 12
2551 2987 16
2551 3427 11
2551 2679 17
2551 4346 11
2551 4697 14
452 2867 17
452 3587 10
452 7915 11
452 5154 5
452 7235 16
452 4957 15
452 2046 19
5122 7615 6
5122 8300 11
5122 9460 4
5122 7740 15
5122 7730 11
5122 8861 12
5122 9217 10
5122 6004 14
8831 9604 4
8831 9876 15
6726 9275 10
6726 7201 11
6726 9040 19
6726 7498 14
4340 4795 10
8405 9809 15
5947 8159 13
5947 7705 10
5947 9555 15
5947 6991 14
5947 6244 16
2238 3272 18
2238 7087 3
2238 9472 10
2238 6618 11
2238 7659 19
2238 4745 5
2238 7204 20
2250 6257 14
2250 5351 17
2250 6639 16
2250 9486 11
2250 8825 9
2250 2502 13
6129 6528 14
6129 6242 17
3054 4885 3
3054 6423 10
3054 6847 7
3054 9263 8
3054 8876 15
3054 4670 12
1357 3422 7
1357 1828 11
1357 2598 4
1357 2901 9
1357 7028 10
1357 7178 11
2494 8509 13
2494 5924 13
2494 7674 14
2494 6294 16
2494 9137 12
103 1269 18
103 7208 24
103 1391 3
103 6579 15
103 8844 16
103 688 23
103 6839 3
103 186 12
3645 9004 9
3645 5046 18
1702 6542 10
1702 9817 16
1702 3547 7
1702 9620 13
1702 6759 13
1702 4217 15
1702 7351 14
7226 8964 19
7226 9808 16
7226 8122 3
7226 8696 11
6413 7632 11
6413 8322 15
4288 5684 6
4288 4578 17
4288 5920 17
4288 7077 8
4288 5661 6
1593 3284 9
1593 4862 13
1593 3064 10
1593 2468 15
1593 9348 10
1593 1901 11
1593 7972 16
1593 9636 17
1554 5679 15
1554 2600 14
1554 7506 17
1554 9887 10
1554 2967 18
1554 3615 15
1554 9523 17
739 7969 10
739 5626 15
739 5433 16
739 8569 14
739 4894 13
739 6509 7
739 6007 10
4702 6796 13
4702 7327 6
4702 5169 9
4702 6538 8
4702 6624 16
4702 6876 10
7 5615 5
7 1033 11
7 1703 12
7 1533 16
7 6316 10
7 3928 13
7 7170 3
7 8853 9
5427 7336 16
5427 5854 13
5427 9657 18
5427 5522 11
3404 5235 9
3404 3851 10
3404 4806 15
3404 4387 7
3404 4848 11
3404 4762 9
822 7777 6
822 2800 12
822 1454 5
822 4131 16
822 9855 15
822 2998 12
822 5021 7
822 3089 14
3966 9576 10
3966 8059 12
3966 7913 7
3966 6124 10
3966 9251 8
3966 7136 19
3966 5366 19
633 4371 17
633 7179 20
633 2743 17
633 2914 13
633 1523 11
633 8410 10
633 2857 18
540 2364 15
540 3508 22
540 1758 11
540 3709 12
540 8940 13
540 3485 11
540 2895 8
3477 5692 9
3477 5083 13
3477 6123 19
3477 5500 16
3477 6917 13
1512 5852 9
1512 2372 16
1512 5176 15
1512 6823 9
1512 4792 12
1512 7099 12
1512 3076 7
5132 9694 10
5132 8147 14
5132 8393 11
5132 9264 12
5132 6301 13
1715 9586 5
1715 7166 12
1715 6820 7
1715 6098 19
1715 5230 17
1715 4042 18
1715 1845 15
7223 9573 11
7223 8979 18
7223 8886 16
5550 7856 14
5550 8332 19
5550 7549 16
5550 8712 14
5550 9458 21
3747 5108 14
3747 5515 17
3747 7224 11
3747 7554 12
3747 8740 9
3747 4324 19
3747 4396 7
1343 6963 10
1343 1527 11
1343 6425 5
1343 2659 7
1343 5534 13
1343 1447 5
1343 7572 13
2441 3463 9
2441 4096 5
2441 6395 12
2441 9937 15
2441 9838 14
2441 4982 7
2441 3214 13
799 5963 12
799 7277 17
799 1173 5
799 1556 13
799 4386 11
799 7197 4
799 2230 15
4649 6698 14
4649 9848 17
4649 8887 5
432 8878 19
432 2945 19
432 6223 9
432 7959 14
432 6628 5
432 6066 16
432 9261 5
432 3096 15
6460 8175 15
6460 6468 5
6460 8779 12
3995 8037 10
3995 8757 17
3995 7246 15
3995 4314 18
1054 2514 13
1054 7982 16
1054 6099 10
1054 8460 6
1054 7245 5
1054 2599 6
1054 7872 17
1054 9350 21
5714 7149 9
5714 9895 13
5714 8847 5
3718 4410 9
3718 7711 7
3718 9780 16
3718 6965 18
6649 7237 4
6649 7685 19
952 4992 12
952 9920 12
952 5798 14
952 7767 18
952 7120 7
952 4095 18
952 1884 12
952 7551 17
5785 6275 9
5785 6844 11
5785 8554 12
5785 6297 8
5785 6431 15
7954 8855 11
7954 7993 17
950 1973 13
950 3172 15
950 7608 13
950 8820 19
950 8743 12
950 4405 15
950 6120 7
3565 7976 14
3565 7707 10
3565 6424 19
3565 8149 12
3565 6321 10
7811 8903 15
2448 6002 8
2448 3813 12
2448 8008 16
2448 6895 4
2448 5264 14
3294 5752 12
3294 8454 17
3294 9619 8
3294 7422 19
3294 8101 15
3294 7142 11
2575 3647 17
2575 5015 22
2575 3544 4
2575 4751 11
2575 7671 20
2575 6076 11
2575 5384 15
3910 6500 15
3910 9252 19
3910 9423 15
8636 9431 15
6045 6140 5
6045 7140 10
6045 9233 11
6045 6819 13
292 2786 13
292 2645 19
292 1485 23
292 4723 16
292 970 12
8224 9139 9
8224 8904 17
8224 8802 14
71 7214 12
71 8660 11
71 7185 6
71 420 14
71 1213 7
71 2291 20
71 9801 4
71 7157 13
7480 8187 8
7480 9859 15
7480 8553 13
2799 4627 15
2799 5044 10
2799 5600 5
2799 5733 8
2799 6670 6
2799 3869 13
2799 6634 16
2453 5999 8
2453 8641 11
2453 2692 7
2453 5779 6
2453 5913 9
2746 6902 9
2746 9138 13
2746 4743 8
2746 5077 17
2746 5972 15
2746 8307 11
7292 9126 12
7292 7763 19
7292 9558 10
7977 9493 12
7977 9256 15
74 7298 8
74 3845 14
74 646 6
74 3526 15
74 2021 13
74 9934 10
74 8506 15
74 2124 15
9346 9529 11
4110 8607 16
4110 9724 10
4110 8595 10
4110 9919 14
4110 4797 18
7127 8585 17
7127 9548 12
5726 6324 15
7003 8046 16
7003 8295 15
7003 8518 11
91 6307 15
91 7353 17
91 2450 6
91 2429 12
91 5042 8
91 6594 13
91 9790 11
91 7139 14
3379 8652 23
3379 8411 10
3379 4850 16
3379 8430 12
5601 8937 17
5601 9936 6
5601 7669 13
6279 9684 10
6279 9143 13
7142 7422 16
7142 8101 9
8069 8169 10
1417 3073 5
1417 9504 10
1417 7950 14
1417 3045 15
1417 8537 19
1417 1885 20
1417 4153 8
1203 7393 12
1203 5334 11
1203 2436 18
1203 8649 18
1203 3732 18
1203 1692 3
1203 5272 14
1874 8499 5
1874 9704 8
1874 7574 14
1874 4256 14
1874 4308 14
1874 5511 20
1874 1919 8
1874 6683 7
1311 5505 6
1311 3643 11
1311 3497 13
1311 1487 14
1311 7731 10
1311 3926 12
1311 5462 17
1311 1815 20
4101 7727 12
4101 5786 11
4101 5621 16
6262 9213 5
6262 9468 10
6262 7779 15
6262 8662 8
6114 8984 18
6114 9229 17
6114 7832 14
4164 9626 17
4164 4565 15
4164 5990 8
4164 6134 18
4164 6854 7
4164 5995 11
7278 8797 16
7278 7415 10
4789 7659 17
4789 5503 15
4789 7063 18
4789 9429 16
611 1357 7
611 7028 7
611 1544 15
611 3935 9
611 3908 18
611 4006 5
611 5360 10
4416 9710 19
4416 6558 17
4416 8602 7
4416 7390 14
2938 5076 7
2938 6820 23
2938 7166 3
2938 7317 10
4851 6613 15
4851 9384 19
4851 8236 4
4851 8436 8
4851 9042 6
2686 9376 12
2686 3649 9
2686 3117 16
2686 7146 7
2686 6452 14
884 6043 16
884 2747 19
884 8319 17
884 5818 18
884 9437 8
884 7822 18
884 5070 11
884 8870 17
4197 5241 13
4197 5558 9
4197 6190 14
4197 6946 11
4197 6342 9
253 8658 7
253 3366 7
253 9461 9
253 870 12
253 6087 5
253 7253 18
253 8047 7
253 7559 14
6795 8210 8
6795 7487 14
6795 9159 11
53 3718 17
53 7711 16
53 3423 7
53 9978 13
53 1751 8
53 6263 13
53 223 4
53 9780 15
8399 8728 19
8399 9326 12
7072 7609 15
7072 9971 6
2066 6399 11
2066 2515 14
2066 7732 12
2066 6809 20
2066 7639 7
2599 7872 5
2599 7245 12
2599 3839 11
2599 4778 16
2599 7265 4
2599 5434 11
1399 9482 5
1399 5575 9
1399 7389 17
1399 4402 23
1399 5350 13
1399 1945 6
1399 7970 13
2274 4115 6
2274 3000 15
2274 6977 8
2274 8107 8
2274 9597 16
2274 8648 13
3010 5726 7
3010 3126 6
3010 4911 14
1869 2814 6
1869 2576 11
1869 7148 13
1869 4759 19
1869 9016 18
1869 6924 21
1869 5009 5
1869 9329 12
4482 9426 7
4482 7123 18
4482 6587 11
4482 6734 18
7152 8688 17
7152 7845 10
7152 7765 19
5543 6305 5
5543 9039 14
5543 6832 14
998 6737 19
998 6266 6
998 3236 14
998 6439 14
998 5860 18
5749 7870 7
5749 9135 13
5749 9800 15
5749 6943 17
5749 8359 15
1154 7843 8
1154 8315 10
1154 5980 16
1154 4271 11
1154 6507 11
1154 8427 20
1154 7962 15
1154 5669 18
2356 4300 12
2356 9221 18
2356 7502 3
2356 9274 15
2356 7118 16
2356 5709 11
2356 3219 18
6424 7707 18
6424 6610 23
6424 9279 16
6424 8149 12
5570 8996 14
5570 6532 9
5570 9007 4
5340 6625 5
5340 7174 18
5340 9858 11
1167 1256 11
1167 6230 15
1167 5598 9
1167 3981 12
1167 5883 15
1167 2315 13
1167 7267 9
1167 5101 13
3410 4663 8
3410 3439 15
3410 8000 16
3410 4685 20
3410 5797 16
3410 7017 20
3410 3838 7
3410 7086 11
141 1073 13
141 892 19
141 5126 3
141 8377 16
141 5858 19
141 8196 4
141 5848 14
1432 8188 14
1432 6703 18
1432 1843 5
1432 8040 12
1432 6057 8
1432 2362 17
1432 5933 10
1432 3230 16
7093 8452 16
5445 7323 7
5445 5671 16
5445 7801 16
3771 6322 8
3771 9725 12
3771 9359 15
3771 8957 5
3771 9982 17
3405 6687 12
3405 7307 6
3405 6327 11
3405 8974 10
3405 8690 12
3405 9160 21
322 799 13
322 1173 9
322 1556 6
322 4386 7
322 7197 12
2288 3862 6
2288 9893 7
2288 6446 13
2288 5196 17
2288 4043 9
2288 6504 10
2288 4281 10
2702 2803 7
2702 6235 11
2702 4684 17
2702 9505 9
2702 4419 17
2702 6641 11
3421 6923 11
3421 3596 18
3421 7045 11
3421 8254 17
3421 4229 14
3421 5862 16
3421 3948 3
3421 9278 11
5028 9470 18
5028 7832 19
5028 9229 16
5028 5633 10
5028 6651 16
4827 8544 11
4827 5613 12
4827 5130 16
4827 9262 10
6188 9423 16
6188 6362 13
6188 9515 16
4958 9325 4
4958 9500 16
4958 8790 19
4958 5934 21
3424 7424 13
3424 4783 9
3424 5247 11
3424 4155 10
9335 9805 16
8092 9730 15
3283 5686 3
3283 8451 9
3283 5956 14
3283 3570 14
2761 5212 17
2761 7695 7
2761 4855 13
2761 6135 12
2761 5861 16
1712 2277 5
1712 9868 10
1712 9150 10
1712 4694 15
1712 2918 8
9266 9276 13
3506 7855 12
3506 6604 17
3506 9275 13
3506 9385 16
620 9895 12
620 5657 15
620 8625 4
620 1876 18
620 2405 15
620 8847 12
620 5714 11
620 7149 17
7436 8919 4
7436 7928 3
204 5523 16
204 7477 21
204 9627 3
204 7570 16
204 6476 15
204 7984 13
204 6784 11
204 5793 15
6071 8120 10
6071 8857 5
6071 9183 7
6071 7785 10
6071 8993 14
6071 9179 16
2258 2503 12
2258 6504 15
2258 4043 3
2258 8586 9
2258 5515 13
2258 5108 18
2258 6471 10
2258 4238 16
8200 9090 13
8200 8291 10
2578 6260 13
2578 9938 11
2578 7557 15
2578 4779 4
2578 8118 11
8802 8904 9
8802 9686 10
8802 9418 21
894 2923 6
894 7260 13
894 4287 7
894 9737 13
894 9411 6
894 5545 12
894 1096 14
894 1806 14
6640 8752 13
6640 9276 15
6640 7929 7
6640 8668 16
2017 4883 17
2017 5086 21
2017 8938 16
2017 9005 16
2017 8767 16
5305 6876 6
5305 6624 17
5305 8942 13
5305 8456 10
2865 9334 11
2865 8431 14
2865 9022 7
2865 6590 11
2865 7536 7
2865 9067 11
2865 8201 16
4412 4765 13
4412 7627 15
4412 9943 6
4412 4709 13
5645 6051 14
5645 8071 13
5645 6963 13
5645 7094 11
5645 7758 19
8276 9651 19
7328 8309 19
7328 8303 20
7328 9659 14
6812 8258 16
1062 1263 11
1062 6872 16
1062 4920 13
1062 6980 20
1062 8731 19
1062 4029 12
1062 6024 15
1062 9189 13
8599 8775 18
1901 7972 5
1901 9348 14
1901 9152 15
1901 8561 12
1901 9506 13
1901 4984 10
1901 9038 13
2780 9939 16
2780 8862 13
2780 5215 14
2780 6308 17
2780 5877 9
2780 6786 14
2997 4420 7
2997 4560 10
2997 5149 13
2997 7526 9
2997 7644 15
2997 4791 16
2924 8581 5
2924 6683 8
2924 5511 16
2924 6313 10
2924 7103 17
2924 8792 13
4437 6705 17
4437 6128 17
4437 7292 21
4437 9558 13
4437 8677 14
3500 5479 13
3500 8928 12
3500 4695 16
3500 4092 14
3500 9467 17
5957 7721 4
5957 8097 9
9410 9972 11
1950 6922 15
1950 2439 22
1950 8980 17
1950 7520 19
1950 2792 17
1950 4195 13
1950 6282 13
1950 9245 13
5090 6933 17
5090 8864 14
5090 8905 13
5090 6974 15
5090 5614 7
2527 7118 15
2527 9274 23
2527 6409 9
2527 9424 16
2527 9509 11
2527 7337 7
2527 6860 13
4731 7718 4
4731 9974 14
4731 9942 13
1726 6036 10
1726 7150 8
1726 6231 7
1726 2842 15
7725 8683 10
7725 9729 9
7725 8264 15
1774 9741 17
1774 8643 21
1774 2685 10
1774 1914 13
1774 4268 11
1774 9947 14
1774 5960 15
1774 6329 19
5969 6264 17
5969 8102 7
5969 7960 10
5969 6658 8
5969 7241 14
5969 6475 21
1889 5619 17
1889 3371 7
1889 5522 14
1889 6882 8
1889 5419 16
5972 9901 16
5972 8327 12
5972 9346 10
552 8004 18
552 3639 20
552 7333 12
552 2917 13
552 1060 9
552 9092 22
552 8650 15
552 3105 19
8335 9333 13
8335 8927 4
8335 8526 21
1723 8139 11
1723 7443 12
1723 7690 4
1723 7935 13
1723 6910 11
1723 8328 20
1723 6070 16
6679 9846 14
6679 7918 15
545 6845 7
545 4285 11
545 8408 9
545 4128 13
545 3425 11
545 5767 14
545 3519 12
2008 5613 17
2008 9676 4
2008 4187 10
2008 8374 13
2008 5507 12
4402 7389 15
4402 4952 16
4402 5595 7
4402 5836 17
3435 6354 16
3435 6444 20
3435 6466 15
3435 5946 24
3435 9184 19
5859 8583 11
5859 7885 19
5859 9963 14
5859 7997 10
4047 7372 9
4047 7953 12
4047 9903 22
4047 7678 17
4047 9014 4
7692 8212 11
7692 8410 11
235 6129 14
235 3788 17
235 3538 9
235 1282 15
235 8666 10
235 8289 15
235 6528 3
235 2898 9
2862 5768 18
2862 2925 4
2862 4313 9
2862 6565 5
2862 9462 7
2862 3468 6
4031 9241 14
4031 4414 19
4031 6656 14
7240 8074 19
7240 7636 20
7240 9120 11
8604 8826 16
7340 8717 13
7340 8314 6
389 8830 17
389 553 5
389 1125 17
389 2497 16
389 3492 17
24 3919 11
24 1813 13
24 6570 9
24 6191 12
24 6753 10
24 546 16
24 9314 12
24 3523 15
7695 8667 11
7947 8836 13
5432 9811 3
5432 6210 10
5432 7793 22
7227 9018 16
1845 2177 19
1845 2234 18
1845 9586 13
1845 3287 11
1845 6000 11
1845 8708 17
4426 7143 15
4426 7806 5
4426 9637 11
6854 9626 13
2343 3653 14
2343 5486 14
2343 2905 18
2343 9708 18
2343 8952 10
2343 2690 14
3407 8390 10
3407 5400 16
3407 4161 19
3407 6633 6
7132 8479 20
7132 8708 15
7132 7247 18
7132 8099 3
4313 4418 12
4313 6709 6
4313 6754 19
4313 6565 10
8509 9137 7
5626 8666 11
5626 7969 11
5626 8289 12
1836 8796 16
1836 2798 21
1836 2715 17
1836 7169 20
1836 8237 17
1836 4202 4
1836 6205 15
5058 6023 14
5058 5307 19
5058 7887 10
5058 6144 18
6433 7490 9
6433 6913 15
6433 6448 9
1206 3363 9
1206 6406 13
1206 4726 19
1206 9080 9
1206 8919 13
1206 2564 13
1206 3937 17
7266 9846 16
7266 8967 18
7266 9797 4
4814 5421 5
4814 6420 17
4499 9270 17
4499 7866 13
4499 7555 15
4499 7531 13
4499 7496 17
4499 5708 16
4499 5426 11
6012 7358 6
6012 9733 13
6012 7293 17
3790 8536 18
3790 5562 19
3790 6183 9
3790 7585 11
3790 6008 10
3790 7635 17
3790 8366 20
7858 8606 17
5008 5721 18
5008 7452 17
5008 8316 16
4747 5930 7
5810 6502 11
5810 6470 14
5810 6748 12
5810 6319 12
5810 9746 15
9163 9781 13
7798 7833 10
7798 9557 16
3905 8679 19
3905 4212 17
3905 9255 11
3905 5763 9
3905 9529 5
3905 9444 14
3905 6918 12
1746 5250 11
1746 8333 17
1746 5841 10
1746 3618 20
1746 6026 18
1746 7667 21
1746 2695 7
1746 5221 13
5178 9459 19
5178 5978 13
5178 6678 17
5178 6271 12
5178 6261 7
1367 3330 14
1367 9192 4
1367 5850 20
1367 5253 19
1367 8672 23
1367 4145 12
1367 9128 14
3721 4289 6
3721 6724 10
3721 9981 9
3721 6738 15
3721 8525 23
9021 9404 10
7690 9088 13
7690 7935 17
7690 8139 9
2644 9823 9
2644 4434 16
2644 8576 16
2644 3349 15
4542 4965 5
4542 7521 9
4542 9405 9
4542 7694 7
4542 9259 19
4542 5795 17
4542 7725 8
2563 7041 14
2563 7296 17
2563 8121 10
2563 2612 15
2563 6929 12
2563 9398 10
7269 9858 17
5744 8986 12
3846 9831 11
3846 5571 16
3846 5540 19
3846 9430 23
6482 6617 16
6482 7858 17
8962 9127 22
4782 6897 18
4782 6917 21
4782 5500 8
4782 6123 15
4782 6080 14
4782 7437 10
4951 8382 11
4951 5186 16
4951 7181 20
4951 7366 13
4951 8142 18
6488 9908 11
6488 6771 12
6512 6711 19
6512 8564 9
1038 6882 16
1038 5522 19
1038 9657 3
1038 7470 14
1038 9303 13
1038 8787 17
1038 1056 5
1038 5419 16
2234 9105 6
2234 4515 12
2234 7317 7
2234 7166 9
2234 9586 7
2234 4294 12
614 5359 14
614 7112 17
614 9094 13
614 2286 13
614 887 14
614 4504 17
614 8754 7
614 3854 9
6013 6337 9
6013 7026 16
6013 9378 12
6013 7904 16
6013 8148 21
6013 8051 4
2583 3611 10
2583 6481 16
2583 6241 13
2583 5353 14
2583 4274 9
2583 7628 20
2583 4575 10
3571 3645 13
3571 9004 15
3571 4812 5
3571 7942 15
3571 4858 19
3873 5565 10
3873 9950 19
3873 8789 11
3873 5336 19
3873 5494 15
3873 5017 8
201 2266 14
201 7867 17
201 6855 4
201 5569 14
201 5816 12
201 8762 16
201 4390 10
201 8325 16
2843 4070 19
2843 3126 21
2843 9492 20
2843 3725 16
2843 5277 23
2843 4388 9
2843 9431 15
4327 7823 10
4327 7589 15
4327 7453 3
4327 6055 10
4327 5802 15
4969 8068 19
4969 7089 6
4969 9617 8
4969 9663 10
4969 7854 15
4969 5593 16
8669 8908 6
8669 8759 13
7681 8539 19
7681 9608 17
7681 8445 20
7681 9901 21
7955 8305 12
7955 8418 15
7955 8853 17
7955 9850 8
2859 4459 6
2859 9151 7
2859 4037 10
2859 6774 9
2859 5261 13
4079 8584 9
4079 8832 7
4079 6737 14
4079 5860 8
4079 7252 17
4079 4108 13
472 1557 18
472 4228 17
472 5147 9
472 8391 16
472 5252 10
472 1899 24
472 3750 17
472 3882 17
8712 9458 17
8712 9074 16
2565 7637 5
2565 7868 19
2565 4887 19
2565 4023 5
2565 9812 6
2631 9318 17
2631 8360 19
2631 9095 13
2631 8140 9
2631 7882 14
2631 5827 16
2631 5579 10
49 1655 5
49 4155 8
49 4040 8
49 3004 14
49 8733 8
49 9674 15
49 6666 3
49 2856 8
6484 7335 14
6484 8381 22
6484 6967 15
965 7839 17
