100 500
4275 5928 17
4275 6981 17
3620 6484 8
3620 7125 17
3620 5099 19
8118 8717 19
5055 5617 11
5055 9155 14
5055 5691 15
5055 8073 14
7547 9333 14
7547 9427 21
7547 9749 19
7547 8096 19
511 5601 10
511 9116 16
511 7258 3
511 1969 14
511 6968 19
511 6672 20
511 2032 4
511 7047 15
4937 6615 7
4937 5906 13
4937 7294 15
4937 8599 13
6893 8705 5
3346 8380 14
3346 8243 12
3346 8400 12
3346 4648 7
3346 3978 14
5647 8601 15
5647 7163 11
5647 7892 4
5647 8151 9
158 1664 13
158 7368 13
158 9636 8
158 1106 12
158 9529 6
158 1655 11
158 5709 14
158 7171 14
1335 4663 16
1335 6302 3
1335 3986 17
1335 2774 19
1335 5301 17
1335 8399 6
1335 7612 15
8022 8163 19
8022 9397 14
8265 8598 20
1991 7516 6
1991 3492 13
1991 5804 17
1991 6377 9
1991 7682 13
1991 3819 19
1991 8574 7
1991 7554 9
2620 5160 13
2620 9024 17
2620 4930 7
2620 3834 14
2620 9027 20
2620 3983 17
5023 7697 14
5023 9972 16
5023 9653 22
5023 9531 15
2176 7461 13
2176 4295 16
2176 6045 8
2176 8053 13
2176 9840 6
2176 7325 15
2176 7310 16
2176 9447 15
1676 3608 12
1676 3676 15
1676 9609 3
1676 2222 7
1676 9194 8
1676 7693 13
1676 6098 3
1676 7126 12
2723 6049 16
2723 9575 8
2723 6961 15
2723 6429 21
2723 4971 9
2723 8634 16
5970 8647 10
5970 6230 16
5970 6198 15
2356 8170 8
2356 5523 12
2356 9553 10
2356 8307 15
2356 2667 12
2356 2357 15
2356 8684 11
9198 9837 14
9198 9510 15
328 7758 18
328 381 22
328 1070 15
328 6934 14
328 5133 18
328 4738 7
328 4251 14
7930 8428 4
7930 8500 15
7930 9604 17
2970 4860 9
2970 5313 14
2970 5881 17
2970 3391 19
2970 8366 6
2970 7326 14
641 6617 16
641 1796 17
641 3536 3
641 9154 10
641 1057 8
641 2980 20
641 1229 4
641 7241 16
1207 4701 18
1207 6028 9
1207 5252 15
1207 9469 14
1207 8779 14
1207 7295 9
1207 8608 18
864 8959 16
864 6307 15
864 6345 9
864 2697 14
864 6222 6
6723 8292 15
6723 9662 11
6723 7271 6
6723 8293 9
6723 9618 13
2443 4351 22
2443 3469 16
2443 7555 16
2443 6488 16
2443 6969 22
2443 8840 19
995 4140 7
995 9753 9
995 2272 12
995 2815 5
995 7757 10
995 5371 10
995 9659 11
4227 7956 6
4227 7538 9
4227 4564 5
4227 9564 14
4227 4780 16
4227 7402 18
4227 7416 11
4973 5431 8
5671 9515 14
5671 7038 7
7315 8859 15
7315 9915 17
466 7662 14
466 3015 16
466 9590 17
466 3919 8
466 4812 14
466 4254 13
466 2556 16
7871 8758 12
7350 7792 18
1882 8664 18
1882 7488 17
1882 7503 11
1882 2296 18
1882 9560 8
3106 3674 7
3106 6052 6
3106 3500 17
3106 6030 19
3106 7512 23
3106 5031 15
1656 5157 15
1656 2437 19
1656 2159 14
1656 3999 13
1656 3129 15
5368 8717 3
5368 5522 12
235 1843 19
235 9043 21
235 6866 17
235 5039 16
235 3229 11
235 7524 16
235 1679 16
235 3127 19
2857 3174 15
2857 6666 14
2857 3772 17
2857 9538 20
6337 9343 19
6337 8668 21
6337 8314 14
6337 8315 10
6337 6361 18
1763 7138 17
1763 8939 17
1763 3337 14
1763 8057 16
1763 7409 11
1763 4073 13
3421 9380 12
3421 7631 12
3421 9235 13
3421 7705 7
3421 9776 18
3421 5540 13
4909 6977 17
4909 7414 19
4909 8866 17
4758 5849 12
4758 9742 15
4758 5713 5
4758 5532 11
4758 4980 12
4758 5612 20
4758 6164 13
5133 6934 10
5133 8925 10
2613 3000 5
2613 9325 11
2613 8290 8
5829 6677 11
5829 8559 11
8478 9266 6
8478 8970 6
5438 7512 17
5438 9614 16
5438 8164 11
6477 9929 13
6477 8324 13
6477 9004 5
1563 3082 6
1563 7742 9
1563 3419 7
1563 8875 9
1563 8979 5
1563 3469 12
1563 4351 13
1563 4830 10
5731 8915 15
5731 8704 13
2125 8141 5
2125 4797 10
2125 5165 17
2125 5916 15
2125 3232 16
2125 5032 14
2556 6141 11
2556 6789 17
2556 7662 8
2556 4254 17
2556 4096 17
2556 5494 7
2556 8536 13
4908 9163 13
4908 7232 13
4908 5467 14
4908 9068 8
4908 5589 17
278 8908 10
278 5672 17
278 3528 16
278 3361 17
278 4619 21
278 2236 13
278 3539 15
8787 9378 7
8787 9045 12
3752 7946 19
3752 8080 7
3752 8435 19
3752 4747 17
7533 9306 12
7376 9848 6
2717 5187 17
2717 5328 4
2717 7821 9
2717 9422 13
2717 4411 13
2717 3065 17
8929 9689 17
374 1764 11
374 9622 18
374 2601 8
374 3285 11
374 3430 18
374 9767 14
374 1682 13
7659 9666 14
7270 7490 18
7270 8764 17
7270 8485 10
7270 8420 11
4084 8763 18
4084 6439 16
4084 5085 7
4084 6538 8
7309 7461 14
7309 9447 12
7309 8885 20
7309 8215 7
7309 9493 17
5102 9990 5
5102 7562 16
5102 6982 12
5102 6859 13
1744 1787 16
1744 5627 10
1744 4063 9
1744 3632 17
1744 3531 12
1744 5126 14
5880 7221 15
5880 6673 8
5880 8566 12
2958 7760 17
2958 5119 22
2958 8752 14
2958 6145 15
2958 6525 8
2958 7175 8
2958 4765 17
5475 8735 19
5475 8275 12
5475 9744 14
3069 9992 12
3069 9628 10
3069 8726 21
3069 8790 18
3069 4319 21
3069 9979 14
3069 3340 16
3394 6183 9
3394 8680 9
3394 7784 11
3394 8795 15
3394 9473 12
7963 8907 11
2565 8431 10
2565 6271 19
2565 4863 17
2565 3451 5
2565 6506 10
414 3075 9
414 9838 13
414 2777 7
414 3494 12
414 4890 10
414 7112 16
414 1066 3
414 2396 10
5477 7424 21
5477 7969 18
5477 6753 16
5477 9547 17
5477 8514 12
9073 9182 15
2166 2442 8
2166 9865 14
2166 5899 6
2166 6316 11
2166 2492 12
2166 8694 17
2166 6487 17
2166 4798 17
5006 5761 15
5006 7074 16
5006 6058 14
3525 7778 14
3525 6819 11
3525 8820 13
3525 3688 11
3525 5756 15
3525 4213 4
4954 8692 3
999 4441 18
999 7216 19
999 4251 17
999 8974 16
999 4650 15
999 3312 10
999 3896 18
7326 7666 11
7326 8366 14
7326 9645 13
8824 9435 15
2959 6011 18
2959 8538 20
2959 7454 17
2959 8116 21
2959 3506 12
2959 7290 10
2959 5710 17
6314 7044 7
6314 9076 12
5235 9537 8
5235 8257 12
5235 5421 11
5235 6884 9
1370 1588 8
1370 3924 13
1370 2837 10
1370 6445 17
1370 9562 16
1370 7906 13
1786 8360 6
1786 3910 11
1786 3074 3
1786 4843 8
1786 3642 5
1786 2653 11
1786 8034 17
1786 4466 10
4634 5603 13
4634 8971 8
4634 6586 13
4634 5178 7
3900 4585 10
3900 4077 13
3900 9221 15
3900 5017 14
3900 9923 15
3900 4368 8
3900 9828 7
5085 6439 12
5085 6538 14
5085 8763 15
2727 4051 16
2727 3657 16
2727 5400 15
2727 5209 17
8119 9498 10
8119 9674 15
8119 8453 15
630 6880 15
630 7130 7
630 2077 11
630 5313 14
630 2970 17
630 4860 7
630 7666 6
2795 6422 15
2795 3466 8
2795 8075 6
2795 7645 11
1340 9246 11
1340 2609 16
1340 1488 3
1340 5651 8
1340 4787 13
1340 3330 7
1340 4414 8
5565 5794 17
5565 8263 17
5565 9719 14
5565 7883 7
348 2177 14
348 8997 20
348 6587 16
348 6285 15
348 4318 17
348 2497 10
348 8203 10
348 7200 16
5679 5890 8
5679 7063 13
5679 6854 8
5679 7234 12
5679 9743 19
5679 9797 16
5679 6116 13
7688 9452 12
7688 9482 16
7688 8733 14
207 6020 19
207 3149 17
207 5628 13
207 5242 18
207 5430 15
207 9559 14
207 3200 13
207 2991 16
3611 4592 22
3611 6428 4
3611 7433 12
3611 7046 6
3611 9807 17
2325 5120 18
2325 6614 15
2325 8901 13
2325 3164 9
2325 7446 11
2325 7654 5
2325 8644 16
1646 3704 15
1646 6711 18
1646 7968 16
1646 7468 11
1646 8668 7
2701 3615 6
2701 5432 8
2701 5005 12
2701 9431 11
2701 3434 5
2701 8425 15
2701 8748 15
7391 8043 14
7391 7559 4
7391 8932 9
7391 8300 14
6998 9386 11
6998 8840 19
6998 7351 10
6998 9608 12
8443 9276 12
8443 9644 13
7417 8266 9
7417 9302 17
7417 9054 16
3721 5774 10
3721 5046 14
3721 7662 17
3721 6789 6
3671 3716 13
3671 4588 11
3671 8968 19
3671 4748 15
3671 6134 18
2246 7843 11
2246 9860 14
2246 6940 15
2246 4061 14
2246 9364 16
120 8912 6
120 5469 9
120 3825 3
120 5965 13
120 4106 15
3388 4204 6
3388 3545 10
3388 5954 9
3388 7950 15
3388 8310 12
5894 9094 13
5894 8580 15
7007 7822 9
7007 7341 10
7007 9329 11
5581 7552 9
5581 8047 16
5581 8336 10
5581 7763 9
7290 8937 13
6848 9989 8
6848 9128 12
6848 8923 21
6848 8088 14
7708 9676 12
7708 8607 10
2625 8161 9
2625 2833 19
2625 4883 19
2625 7939 20
2625 9586 15
5185 8776 18
5185 8602 16
1775 6918 10
1775 7558 13
1775 1973 9
1775 8769 13
1775 8311 9
1775 8190 9
1775 9710 14
5111 8498 7
5111 6679 14
5111 9792 16
1372 8057 9
1372 2583 12
1372 3581 15
1372 2853 12
1372 7622 18
1372 8744 11
1372 7409 17
4975 5125 13
4975 9122 16
4975 5632 6
4975 8972 19
7176 8386 8
5938 9627 7
5938 7660 14
5938 8416 5
5938 6784 9
5938 7483 6
5938 9486 16
5938 9323 16
3581 8585 11
3581 4019 9
3581 5621 12
3581 8057 15
3841 8472 11
3841 6746 17
3841 6253 8
5175 8331 7
5175 7801 15
5175 9671 12
5175 7960 11
5175 5634 15
8759 9463 11
7118 8256 11
7454 8538 12
7454 8969 21
7454 8116 18
1866 6464 17
1866 9866 15
1866 6206 14
1866 8411 15
1866 8349 13
1866 4795 15
4029 9647 15
4029 5560 4
4029 5138 19
4029 9193 3
4029 7186 14
4438 8646 15
4438 6824 15
4438 4572 10
4438 8157 11
4438 6461 3
4438 6667 12
753 7308 16
753 8269 16
753 8735 5
753 5475 13
753 1629 7
753 1767 15
753 1428 17
5320 7651 18
5320 7141 14
5320 6384 9
5320 6462 13
5320 6952 8
5320 5847 10
3633 4449 19
3633 6788 3
3633 6517 11
3633 7914 11
3633 4412 15
6593 9842 12
6593 9708 12
6593 9954 16
4813 8904 15
4813 7150 19
4813 8104 12
4813 9928 19
4813 5149 16
4813 6263 14
4813 9425 12
8175 8323 12
8175 8385 4
8830 9940 15
8830 9304 12
3426 9237 14
3426 8575 15
3426 6491 15
3426 9599 14
3426 9495 15
3426 6570 8
3426 4622 13
5313 7130 14
5313 5881 18
4317 8162 9
4317 9234 14
4317 8637 16
4317 4987 12
4317 5304 12
4317 6146 5
4317 7633 10
6960 9782 11
6960 8773 14
4349 9218 12
4349 9774 5
4349 6157 19
4349 7931 21
4349 8604 16
2341 4582 16
2341 8374 16
2341 5234 7
2341 8736 7
2341 9748 14
1224 9054 16
1224 4777 16
1224 3029 18
1224 5218 12
1224 7525 12
1224 5510 13
2631 3191 13
2631 5487 16
2631 6974 9
2631 7215 15
2631 4188 16
2631 8807 15
2631 7859 17
2631 5399 15
3824 6646 13
3824 8340 5
3824 7536 8
3824 8421 8
1535 8840 12
1535 2443 13
1535 6488 19
1535 6969 17
1535 8328 16
1535 7351 15
1237 6878 18
1237 7104 7
1237 6448 12
1237 4719 16
1237 7360 15
1237 4481 3
7284 7708 17
7284 8607 11
8292 9585 11
1589 2953 5
1589 9466 5
1589 8777 5
1589 7440 8
5642 9058 13
5642 7354 8
5642 8181 16
5642 7413 13
5642 6403 16
5642 6105 11
4992 7848 12
4992 8464 6
4992 6643 19
4992 7771 4
4992 7679 10
4420 8886 19
4420 8029 12
4420 6365 14
4420 7797 5
4420 9286 11
4420 5786 17
4420 9772 22
8739 9536 9
7020 9648 15
7020 8173 7
7020 8167 10
7020 7748 5
7020 7782 10
515 1183 16
515 2527 18
515 9812 6
515 4450 10
515 8133 7
515 1007 15
515 7261 6
515 8987 12
3479 9832 5
3479 6241 12
3479 5846 14
3479 6824 12
3479 8646 8
3479 6667 15
3479 7730 4
3479 7712 11
2675 5134 14
2675 2730 9
2675 9116 12
2675 5601 12
2675 7047 14
2675 6696 4
2675 7311 11
5088 5182 6
5088 8024 18
5088 6668 11
5088 7375 9
2446 5752 17
2446 2542 14
2446 6681 20
2446 6386 17
1131 3857 11
1131 2621 17
1131 8114 10
1131 8677 17
1131 6665 17
1131 7363 21
1131 8307 15
1131 9553 18
5662 8419 19
5662 6827 14
1444 3087 17
1444 3139 14
1444 5784 7
1444 3272 6
1444 5141 6
1444 6070 17
1444 2756 11
1444 2780 13
4692 9602 15
4692 9307 11
4692 7618 17
4692 8986 12
4692 8879 14
4692 7716 19
2089 8413 17
2089 7121 15
2089 4283 11
2089 3959 10
2089 6611 9
3077 4659 18
3077 9040 22
3077 3990 5
3077 8195 13
3077 4751 8
3077 3736 5
6086 7961 19
5754 9011 12
5754 8092 5
5754 6204 18
5754 7520 17
5754 6612 18
2074 5646 11
2074 7398 17
2074 4966 12
2074 6746 19
2074 8472 19
3962 5751 18
3962 5074 21
3962 7049 8
3962 5305 11
3962 8209 14
3962 9607 19
4292 5127 5
4292 4423 12
4292 5415 12
4292 7728 13
4292 7286 19
4292 8240 10
2602 5778 15
2602 6839 19
2602 8624 4
6956 8618 5
6956 8558 16
6981 9525 15
6981 7033 17
6981 9888 12
9301 9534 11
8634 9527 5
2593 8671 15
2593 5303 12
2593 8675 18
2593 6462 18
4539 7053 17
4539 9913 12
4539 7065 16
4539 8299 18
670 3766 12
670 7671 17
670 9280 8
670 8895 14
670 9591 12
670 2869 14
670 5886 5
670 4247 14
8733 8876 13
8733 9540 12
8733 9238 13
3714 9924 6
3714 8357 9
3714 7823 10
3714 4723 13
3714 9292 6
3714 7333 11
6839 9982 15
6839 9056 18
6839 8624 14
4011 9176 19
4011 7894 14
4011 9134 17
4964 6364 8
4964 6725 5
4964 9419 15
4964 6602 16
4964 9915 16
6693 9265 5
6693 8525 4
6693 7097 8
6693 9436 13
5469 5773 10
5469 6503 8
5469 8912 7
4651 6008 16
4651 6734 21
4651 6035 14
1835 3296 12
1835 7177 15
1835 9733 16
1835 6066 15
1835 8861 7
1835 6989 13
7876 8357 15
557 9762 9
557 1385 15
557 9345 8
557 9243 13
557 9192 13
557 2614 11
557 9267 10
557 3988 16
9384 9964 19
9384 9768 11
9384 9613 16
2066 4823 12
2066 2206 11
2066 8015 14
2066 2359 5
2066 6946 13
2066 4046 7
2066 7027 13
6255 9148 25
6255 7099 17
6255 7412 17
6255 6702 10
6255 8977 13
3219 8191 8
3219 9753 15
3219 4140 14
3219 9659 14
3219 7981 10
2571 3593 12
2571 6454 10
2571 6545 21
2571 9861 9
2571 7580 14
1553 5776 5
1553 2484 15
1553 4213 14
1553 8079 9
1553 9811 15
1553 9278 13
3711 8891 15
3711 7926 19
3711 9859 16
3711 4506 10
4397 6230 11
4397 5768 19
4397 9752 19
4397 8725 16
7146 7925 16
7146 7898 19
7146 8394 19
1921 4154 17
1921 7791 19
1921 7239 9
1921 9757 16
1921 9563 19
1921 9131 26
1921 8980 3
1921 8894 13
7211 7255 17
7211 7874 9
7211 7691 10
7211 7996 9
7891 8833 7
7291 9410 18
787 4797 16
787 2135 20
787 6652 12
787 4756 10
787 5165 11
787 5916 14
787 2125 8
787 8141 13
3409 6390 12
3409 7338 17
3409 6374 5
3409 4517 18
3409 4695 16
3409 9431 5
3409 5005 16
6112 8667 19
6112 7505 8
6112 9274 18
3820 6844 18
3820 5769 23
3820 6269 17
3820 6384 14
3820 7141 3
3820 4160 15
7227 9592 15
7227 9711 15
7227 9107 11
8045 9077 5
6763 8902 17
6763 7039 20
6468 7257 19
6468 7816 14
6468 9403 17
6468 8685 10
6468 6920 4
6468 8001 13
7743 9561 12
4965 9530 14
4965 8206 12
4965 6942 11
4965 8838 14
5727 6990 24
5727 7871 3
7037 8272 12
7037 8489 7
1038 3188 12
1038 5439 10
1038 8335 16
1038 3568 10
1038 4207 18
1038 6091 10
1038 4000 9
8198 9419 13
7209 7545 15
7209 9891 15
6862 7775 10
6862 9127 12
6862 8733 11
6862 9540 13
6862 9238 3
6168 6497 13
6168 8863 18
6168 7563 5
6168 6177 14
6168 6615 11
8228 8356 17
1190 1986 11
1190 6179 12
1190 8496 17
1190 3495 15
1190 5910 7
1190 3431 15
1190 9259 11
74 2076 13
74 3189 15
74 4114 7
74 1903 17
74 5577 11
74 5019 17
74 8505 10
74 6430 11
5128 7426 15
5128 5241 13
5128 5908 20
5774 8272 14
5774 7037 14
5774 8489 14
9383 9390 10
3907 9021 11
3907 8602 17
3907 6101 13
3907 5050 19
3907 9665 19
9586 9987 6
2845 7685 16
2845 7085 14
2845 3790 12
2845 5254 13
2845 7209 17
2845 7545 15
8425 8748 11
8425 9927 10
8425 9686 14
7502 7953 7
7502 9257 15
7502 8084 7
6783 6818 18
6783 6916 12
6783 8751 10
9007 9514 16
5562 6565 16
5562 6755 17
5562 7117 14
5300 9460 19
5300 9078 15
5300 8414 14
5300 9535 17
5118 8711 18
5118 6739 21
5118 5980 12
5118 9630 19
5118 8271 9
8433 9638 19
6617 7241 10
8116 9802 14
4339 8695 4
4339 5148 19
4892 5259 11
4892 4934 18
4892 8428 16
4892 7930 17
1214 1693 9
1214 9293 14
1214 8212 13
1214 8108 15
1214 3851 25
1214 1441 6
1214 9908 12
3133 8770 13
3133 9827 13
3133 6365 13
5621 6340 13
4551 7867 19
4551 6227 5
4551 5369 14
4551 9622 19
4551 9857 17
4551 7908 20
3094 7139 10
3094 7827 17
3094 8065 16
3094 5210 11
3094 5479 13
2536 9210 13
2536 2689 8
2536 8835 12
4115 5636 17
4115 4681 14
4115 4406 15
4115 6758 8
4115 8892 13
4115 6117 20
1251 2909 9
1251 3878 10
1251 6105 13
1251 1555 5
1251 8068 18
1251 9900 17
1251 1319 11
4998 6137 17
4998 6268 11
4998 6437 9
4998 5294 13
4998 8152 8
1489 8052 13
1489 8294 5
1489 2623 13
1489 6966 9
1489 1820 12
1489 9363 8
6935 7995 12
286 4191 14
286 5371 12
286 7757 14
286 8837 15
286 7634 9
286 4277 16
286 1771 14
286 1521 13
687 1455 9
687 8559 12
687 2928 13
687 2785 12
687 7887 10
687 4361 14
687 4105 15
687 4805 14
2279 2549 16
2279 7528 17
2279 7804 9
2279 5158 14
2279 9344 16
2279 3146 9
8745 8821 7
4703 9541 15
4703 9970 14
4703 5257 9
4703 7788 16
4703 9552 19
2303 5313 5
2303 5298 16
2303 3408 14
2303 5398 16
2303 5881 8
2303 2970 12
3944 8851 11
3944 3963 11
3944 6930 6
3944 5942 11
3944 7820 6
3944 6944 17
3944 6124 13
3944 6133 15
6388 6950 10
5780 5925 14
5780 7836 12
4960 9851 16
4960 8087 20
4960 5696 19
4960 5999 17
4960 9000 17
7075 9240 7
7075 9402 5
3667 7806 14
3667 7066 20
3667 6408 10
3667 9513 15
3667 5678 16
3667 5378 9
3667 9814 15
6706 8619 11
6706 9664 11
7897 8234 15
4596 6756 19
4596 4910 15
4596 7275 6
4596 9919 12
4596 6603 10
5665 6192 10
5665 6989 4
5665 8861 7
5665 9512 16
5665 8476 14
4927 6534 15
4927 9001 15
4927 5287 14
4927 6057 13
4927 5410 7
4927 9407 14
2180 6967 5
2180 9797 11
2180 3509 18
2180 4381 6
2180 8720 18
2180 8021 11
2180 3709 12
93 5429 15
93 242 16
93 5228 4
93 9740 12
93 2271 16
93 9455 20
93 5230 4
93 7568 13
3803 4058 16
3803 8740 7
3803 5361 5
3803 7585 11
3803 3908 8
7155 9369 16
7155 7961 12
7155 9232 8
7155 7864 9
7155 7542 21
9471 9953 19
4970 8509 8
4970 7055 14
4970 9501 4
926 8126 16
926 6628 17
926 9220 5
926 7841 9
926 3735 8
926 5731 9
926 1839 8
926 9977 18
721 4076 8
721 790 17
721 8358 7
721 6442 16
721 5643 15
721 4225 18
721 1870 9
721 2948 7
6333 6414 12
6333 6708 16
6333 8718 13
7853 8803 18
7853 9158 15
7853 8995 14
7853 9626 15
3528 5672 19
3528 6331 16
3528 6619 8
3528 7031 10
3528 8908 18
4213 7778 16
4213 5756 13
4213 9693 11
4213 8079 6
3412 3894 10
3412 6523 13
3412 6986 15
3412 4235 14
3412 9354 17
3412 5329 16
1427 5943 7
1427 6662 15
1427 9180 16
1427 1797 18
1427 3842 4
1427 2938 12
5570 8034 4
5570 5787 7
5570 7734 11
2206 4113 14
2206 6329 9
2206 9271 10
2206 8015 8
2206 4823 7
8542 8787 17
5336 9489 14
5336 8439 13
5336 9737 5
3038 3448 9
3038 4341 10
3038 5185 12
3038 3945 9
3038 9866 12
478 8994 19
478 5262 18
478 1482 12
478 4396 10
478 6102 17
478 3049 4
478 3950 17
3087 4376 11
3087 9642 15
3087 3139 5
3087 5784 14
3087 4258 14
3891 5061 6
3891 8592 13
3891 6623 8
3891 9864 17
3891 9355 9
84 2778 15
84 7443 19
84 4467 3
84 903 12
84 6209 15
84 8127 19
84 8592 10
84 5061 15
1238 6767 14
1238 3964 13
1238 4263 9
1238 1971 13
1238 6054 11
1238 7998 17
1238 9500 21
482 8714 13
482 1952 22
482 5955 6
482 3656 12
482 1469 17
482 1486 18
482 4033 5
482 5092 13
8257 9537 7
1135 9689 14
1135 6644 9
1135 7485 16
1135 3344 18
1135 3530 21
1135 7530 12
3869 7025 16
3869 4225 21
3869 8773 18
3869 5656 15
3869 7436 13
5508 6273 26
5508 6743 16
5508 8467 19
5508 7658 17
5508 6858 14
2695 3758 5
2695 4120 12
2695 4466 15
2695 8034 14
2695 5570 17
2695 7734 18
2695 9269 16
9098 9964 14
9098 9547 15
8082 9271 15
8394 9791 21
8117 8467 18
8117 8964 15
8117 9805 25
1955 9012 11
1955 3318 14
1955 2816 9
1955 6685 13
1955 4142 6
1955 5358 9
1955 4426 13
3382 6834 18
3382 6108 21
3382 4380 7
3382 8872 13
3382 9621 11
3382 4008 4
8596 9608 15
8596 9880 15
4495 7832 19
4495 9255 15
4495 9615 8
4495 7802 12
819 7659 5
819 5137 10
819 7262 16
819 9818 13
819 7008 10
819 9666 15
819 3184 16
7952 9750 14
7952 8880 15
1192 4330 16
1192 3802 20
1192 9869 10
1192 8214 19
1192 5952 17
1192 7985 17
1192 2969 15
1192 9433 12
2798 9539 12
2798 9350 17
2798 3715 20
2798 7901 15
2798 8907 12
2798 6589 12
2798 5101 11
3368 6220 15
3368 5645 5
3368 6234 15
3368 5159 12
3368 4454 16
2491 2859 19
2491 4704 17
2491 3365 14
2491 6886 7
2491 6699 8
2491 4139 11
2491 2654 12
8311 8769 8
4403 9672 9
4403 8255 14
4403 8193 11
2955 3336 17
2955 2986 7
2955 6258 12
2955 8194 11
2955 8295 19
7848 8464 12
7848 8953 17
3536 4166 13
3536 7839 17
3536 5349 20
3536 9154 10
3536 6617 15
528 5189 16
528 2929 12
528 5626 19
528 7847 19
528 4321 12
528 5690 17
528 6980 16
4249 8438 13
4249 5150 11
4249 7311 13
4249 6696 15
4249 5004 6
4249 6268 18
4249 4323 11
4249 6137 18
109 745 17
109 5374 14
109 6883 4
109 9282 9
109 2570 6
1541 6614 6
1541 8121 10
1541 4179 14
1541 5685 16
1541 8901 11
1541 3164 14
1541 2325 5
1541 5120 10
2904 5705 14
2904 8370 18
2904 6506 16
2904 9073 9
7294 8599 6
4690 9097 13
4690 7478 12
4690 5049 5
4690 7660 15
4690 9627 10
4690 9323 12
4690 6927 13
7111 9319 9
7111 8204 16
2432 6687 11
2432 9734 15
2432 9629 8
2432 8334 13
2432 5724 19
2432 4545 20
2432 2797 13
2432 9971 15
3454 6236 8
3454 6015 14
3454 9051 11
3454 7809 18
3454 5978 21
3454 8636 8
3454 7544 10
5644 8223 15
5644 9019 11
5644 8326 19
1521 6815 10
1521 7372 14
1521 4191 4
1521 1771 10
1521 8153 15
1521 4067 7
1521 2968 9
3632 9244 7
3632 8431 20
4380 6108 15
4380 8872 10
4380 9621 14
4380 6834 20
6048 7466 10
6048 6565 19
6048 7117 14
4627 5194 5
4627 9710 10
4627 8190 17
4627 9616 5
6175 8502 3
6175 9798 16
2482 9346 19
2482 3923 19
2482 6072 7
2482 5912 10
2482 6095 6
2482 8285 9
2482 7556 10
2482 6270 17
4717 4790 5
4717 5231 11
4717 6664 15
4717 6125 15
4717 5391 13
4717 8804 7
7383 9506 14
7383 9497 18
7383 8848 19
5199 5470 10
5199 6496 12
5199 9587 11
5199 8202 12
5199 6276 13
4531 7684 16
4531 5443 5
4531 7016 12
4531 5117 11
8107 9429 8
8107 9230 14
3422 9916 17
3422 4624 9
3422 4020 13
3422 8537 21
3422 7100 9
3422 6083 15
7473 9400 18
7473 9754 14
7473 9465 14
3005 7206 15
3005 3628 18
3005 5859 5
3005 7466 18
3005 4893 18
3005 8931 21
3005 3973 14
3005 7122 17
1389 8640 11
1389 4589 15
1389 4060 5
1389 1833 13
1389 3589 7
1389 6170 12
1389 2292 15
1389 8241 15
7807 9017 16
5232 7932 16
5232 7013 6
5232 6752 16
5232 8830 18
2771 9211 14
2771 4667 15
2771 5658 13
2771 5377 15
2771 9816 15
2771 4044 9
2771 3967 11
4039 9430 9
4039 5434 12
4039 4320 6
4039 4455 3
5208 9123 6
5208 7223 15
5208 7653 16
4866 8516 15
4866 7692 15
4866 8761 17
4866 5637 16
7719 9801 14
7719 8078 15
2278 8408 14
2278 9546 18
2278 6529 8
2278 7783 10
2278 7595 7
2278 5553 17
3556 9060 19
3556 6245 7
3556 5209 17
3556 4521 18
3556 6109 16
3556 4302 21
3902 9870 11
5267 5363 16
5267 6830 17
5267 5278 17
2038 8175 6
2038 2434 11
2038 8323 13
2038 4727 14
2038 7368 10
2038 8385 8
5198 9876 18
5198 6548 15
5198 8771 20
8560 8638 5
273 298 6
273 830 8
273 6924 7
273 9326 10
273 2365 12
273 7216 11
273 6626 8
273 9121 10
2018 3288 8
2018 9597 10
2018 7348 8
2018 3332 8
2018 5267 20
2018 5363 17
2018 2169 11
870 9253 18
870 9712 15
870 4333 14
870 3403 9
870 9118 17
870 9624 16
4862 7898 19
4862 7925 14
4862 6747 15
4862 7497 15
6318 7127 12
6318 9055 11
6318 8627 12
835 2292 17
835 6170 9
835 3149 13
835 6020 8
835 2991 14
835 9722 15
835 7119 20
4086 9049 16
4086 7638 10
4086 9634 11
4086 8928 18
3035 8998 17
3035 3838 18
3035 4459 19
3035 3336 13
3035 9736 13
3035 6081 17
7349 9258 11
7349 8179 13
4063 5627 9
4063 6341 12
4063 5233 13
643 1461 12
643 4181 15
643 1755 3
643 751 13
643 9426 11
643 1155 17
643 6235 14
643 8109 18
4731 6368 15
4731 5205 13
4731 7057 21
4731 8670 7
1011 8565 7
1011 2239 14
1011 3243 12
1011 5609 10
1011 7632 6
1011 8780 12
3115 6187 16
3115 9199 19
3115 5733 7
3115 4421 17
3115 9223 8
3115 8102 17
6299 9238 17
6299 9272 11
3853 6499 10
3853 7904 15
3853 9504 22
3853 7352 12
5969 8367 17
5969 9106 6
5969 7898 16
80 827 16
80 1621 19
80 719 14
80 3925 14
80 403 13
80 1589 8
80 2953 10
80 9006 17
7617 7817 12
7617 9808 12
7617 9790 15
7617 7653 17
7204 7224 6
7204 9725 15
7204 7516 19
6399 9805 13
6399 9914 15
6399 9822 20
8921 9606 17
8921 9133 15
4553 5994 6
4553 6651 13
4553 8417 18
4553 9375 12
6020 6170 12
6020 9722 14
1813 5616 14
1813 8781 6
1813 2660 10
281 4887 9
281 9823 14
281 299 3
281 3297 11
281 5931 10
281 1292 17
281 8155 9
281 5728 14
2806 8307 15
2806 7363 7
