100 500
2606 3798 13
2606 6765 7
2606 4501 11
2020 2651 15
2020 2891 16
2020 5891 4
2020 2816 9
2020 4027 8
2020 4797 19
2020 9272 10
2020 6224 14
4226 8314 14
4226 9817 5
4226 5790 12
4226 9086 9
4226 9510 15
7491 8355 18
7491 9111 18
7491 8008 12
599 7131 10
599 2478 13
599 5303 9
599 2719 14
599 1998 11
599 4792 9
599 4452 14
599 777 14
1603 3404 6
1603 6950 7
1603 4227 7
1603 6564 6
1603 9894 9
2076 5798 12
2076 7427 14
2076 6136 13
2076 9433 10
2076 3195 5
2076 9628 11
2076 9744 12
2076 3005 17
4485 4732 15
4485 4693 17
4485 6025 16
4485 6832 20
4485 7550 17
4485 5787 14
4485 7802 13
2871 6263 6
2871 8021 13
2871 7144 18
2871 8530 13
2871 6075 16
2871 8891 3
2871 5051 9
861 1637 11
861 4727 14
861 9979 5
861 9771 12
861 4622 14
861 4708 23
861 4569 6
861 8846 15
791 9447 12
791 1363 14
791 9985 17
791 3956 18
791 1250 17
791 8312 15
791 8843 12
791 9286 15
9348 9930 14
7816 8862 12
743 7437 15
743 8753 13
743 2844 9
743 3578 13
743 8362 10
743 1976 17
743 4026 14
743 7307 13
2186 8809 10
2186 9996 16
2186 5551 16
2186 3361 24
2186 5055 7
283 7227 18
283 2989 13
283 4800 3
283 8967 6
283 6050 5
283 3325 19
283 9966 17
283 967 22
1554 5811 21
1554 6652 7
1554 5325 10
1554 9180 12
1554 8100 15
1554 9297 15
1554 3238 18
6137 8984 10
6137 8247 21
6137 9762 5
6137 6349 14
2974 8749 7
2974 4335 13
2974 8850 15
2974 9337 17
2974 5299 21
4034 5267 12
4034 7994 19
4034 5439 12
4034 6919 13
4034 8256 19
8784 9441 6
2650 5677 18
2650 3047 13
2650 9141 13
6211 9515 5
6211 6614 18
6211 8452 15
6211 7739 9
6710 7224 17
6710 7486 12
7634 9936 12
7634 9124 12
4471 7652 8
4471 9841 17
4471 6969 22
4471 9368 15
4471 4636 14
4471 5753 5
5042 8833 16
5042 6493 17
5042 8728 22
5042 9347 15
6346 7201 7
6831 7123 11
6831 7300 6
7872 8610 12
7872 8146 12
8851 9068 20
8851 9657 19
5460 5914 12
5460 7244 3
5460 8580 17
5460 9093 12
5460 8199 12
8450 9622 15
8450 9141 17
8450 9967 5
9674 9879 13
7251 8781 16
9232 9463 13
9232 9731 14
4346 9201 16
4346 7382 12
4346 5697 7
4346 6651 4
6521 9611 20
6521 7613 20
8004 8228 4
271 4830 18
271 4549 20
271 1405 6
271 9036 15
271 2414 15
271 2833 12
271 5324 6
271 4595 12
5647 9265 8
5647 9803 5
5647 6313 8
8107 9312 16
7465 8076 10
7465 7502 5
380 8270 17
380 5137 18
380 7736 11
380 9683 7
380 6876 7
380 1368 9
380 9412 12
380 1301 20
3111 3978 17
3111 5277 13
3111 6293 10
7477 9168 7
6387 6741 13
6387 7746 10
8740 9245 17
6535 6819 16
6535 9630 10
6535 9101 15
979 4753 16
979 5226 24
979 5669 14
979 1501 15
979 9171 19
979 3719 14
979 6175 12
573 4480 18
573 7352 3
573 2493 15
573 4115 16
573 4916 20
573 3786 11
573 3886 20
7827 9366 19
7827 9881 19
7827 8758 11
6924 7780 19
6924 8804 3
6924 8076 11
6924 9551 18
4140 9827 11
4140 4489 11
4140 9973 16
7647 9650 13
7647 8526 7
3358 5121 7
3358 9191 12
3358 6238 14
3358 9224 12
3358 5680 16
3358 5583 18
2127 7260 19
2127 6820 10
2127 6974 12
2127 9096 8
2127 3074 18
2127 8444 7
2127 6841 18
3117 4207 18
3117 3580 3
3117 4855 10
3117 4244 12
3117 4408 6
5828 9419 21
5828 6545 14
5828 9603 16
5828 8223 12
5611 7438 18
5611 6971 10
5611 5855 16
5611 8466 16
5062 9529 8
5062 9934 4
5062 9011 5
2573 7977 15
2573 9919 16
2573 8008 14
2573 4449 13
2573 6746 4
2573 8487 15
4134 8440 7
4134 9342 12
4134 5964 16
4134 9220 21
4134 7096 15
4134 8976 15
8102 9838 17
8102 8663 15
578 9694 5
578 9784 9
578 9304 4
578 1627 13
578 5756 12
578 4886 9
578 6078 14
578 8039 14
1943 3896 15
1943 2147 15
1943 3869 14
1943 7487 13
1943 6589 13
1943 4692 10
1943 5361 14
114 828 5
114 1960 9
114 5646 5
114 1914 11
114 422 11
114 8959 8
114 4123 15
114 1231 10
3291 6967 6
3291 9159 9
3291 4974 16
3291 4409 11
5076 8142 11
5076 9134 16
4455 9617 20
4455 6989 9
4455 9138 11
4455 5537 17
8765 8886 19
1559 3892 17
1559 4905 23
1559 7390 3
1559 6248 13
1559 8066 14
1559 3656 7
1559 7080 21
2671 3413 8
2671 5154 12
2671 3636 10
2671 5945 13
2671 5175 24
2671 3849 4
1069 2205 7
1069 9241 17
1069 2614 8
1069 4559 16
1069 8015 19
1069 5761 21
1069 2202 17
1069 1636 15
8766 9373 15
7619 8167 14
7619 8495 16
1610 7846 15
1610 9046 22
1610 3423 17
1610 8252 20
1610 6729 19
1610 3658 6
1610 6433 17
3269 9509 26
3269 5114 4
3269 8661 18
3269 4884 19
3269 4438 22
648 760 19
648 2178 14
648 2999 10
648 7204 8
648 6600 3
648 5712 14
2129 5067 6
2129 7279 11
2129 9104 17
2129 3202 15
2129 2476 10
2129 8331 13
7105 9525 11
3809 5204 15
3809 5643 6
7051 8977 22
7051 8683 17
7051 8583 20
89 7348 18
89 7669 10
89 6123 20
89 4547 11
89 6167 17
5255 7634 12
5255 9124 14
5255 9646 12
4479 9481 6
4479 8103 9
4479 9142 3
4479 5077 10
3197 7789 14
3197 6411 22
3197 7140 9
3197 7053 17
856 5211 10
856 8663 16
856 7413 12
856 6766 14
856 9405 19
856 9698 7
856 6320 13
9321 9869 10
703 1843 12
703 4296 14
703 3653 7
703 8563 5
703 6218 14
703 9812 3
703 9107 8
6797 8350 15
6389 9600 20
6389 7056 19
6389 6399 8
6389 8571 18
2067 6998 12
2067 5831 16
2067 3761 13
1663 9955 13
1663 1839 13
1663 9495 3
1663 1794 16
1663 5165 12
1663 6232 17
1663 6939 16
1663 9965 14
290 8420 14
290 8856 16
290 504 17
290 3683 14
290 5364 5
290 3769 15
290 9615 13
8145 9791 19
2805 6278 13
2805 7172 12
2805 2921 13
2805 6641 10
2805 5066 18
7546 8620 5
7546 7947 12
7546 9353 16
1984 8819 13
1984 4427 14
1984 6597 7
1984 5070 14
8428 9471 15
7830 7904 11
7830 9804 5
7830 8994 12
7381 8077 19
7381 7692 11
8013 9429 14
4016 4373 12
4016 7694 17
4016 8940 11
4016 8257 17
4016 7785 11
4016 8948 14
422 5646 15
422 1914 12
422 4071 14
422 672 9
422 5879 14
422 8959 3
422 4123 9
7905 9691 10
7905 8276 6
7905 9413 18
3630 8360 10
3630 9980 18
3630 5098 8
3630 8978 11
4465 9363 11
4465 7801 17
4465 5857 5
4465 5570 10
6999 9084 13
4442 4730 13
4442 7468 21
4442 7081 19
4442 4834 8
4442 4616 13
8037 9834 3
9092 9745 16
1910 4273 5
1910 9550 16
1910 6665 19
1910 3279 9
1910 3800 5
4525 8893 11
4525 5227 19
4525 5406 11
4525 9178 19
5622 5854 12
5622 8956 6
4084 7333 12
4084 5539 9
4084 7862 5
4137 6507 10
4137 6900 17
4137 8422 17
8922 9921 15
8922 9481 16
8922 9556 18
4895 6008 21
4895 7973 21
4895 9475 14
2184 4148 15
2184 5290 7
2184 7591 9
2184 9067 8
2184 7476 18
6931 8572 12
6931 8490 15
6931 9608 18
8797 9592 12
5923 9925 15
5923 9149 18
5923 8813 4
291 2506 7
291 5322 16
291 4264 3
291 2673 9
291 392 19
291 6120 18
291 5469 15
291 5632 16
5305 9664 7
5305 7674 3
5305 9684 13
5305 9144 19
5305 9763 13
3713 4627 16
3713 4447 22
3713 5159 13
3713 7872 19
3713 8610 17
5532 9758 15
5532 9007 13
5532 9685 14
5532 6816 21
2240 8926 5
2240 2680 7
2240 4721 4
2240 2966 7
2240 8852 14
2240 6447 8
2240 3159 10
5153 8405 9
5153 9982 16
5153 9112 19
5153 9933 19
5153 7888 12
5153 8577 8
5153 8305 12
8722 9832 8
4481 6667 13
4481 7445 16
4481 7876 11
4481 7215 14
452 3627 5
452 7790 10
452 9203 12
452 4782 18
452 6333 16
452 7064 18
452 5401 4
452 7175 9
5342 7971 5
5342 8399 7
5342 5424 17
5342 7086 16
1367 9001 15
1367 2936 16
1367 3163 10
1367 9487 15
1367 6694 14
1367 1420 14
1367 6450 15
4600 7187 8
4600 6643 13
4600 5410 15
4600 7320 6
4600 5092 12
5815 6449 19
5815 8737 20
5815 7884 8
5815 6511 18
5815 7779 19
5051 6263 15
5051 8891 5
5051 6139 6
6396 7809 20
6396 9648 14
6396 8737 18
6396 6449 12
6396 7950 7
5554 9779 16
5554 7341 16
5554 9863 14
627 5332 8
627 8458 15
627 1826 14
627 8658 17
627 768 10
627 6428 19
627 5620 8
627 1572 11
9694 9784 17
4784 7021 8
4784 8524 7
4784 9349 6
4784 7109 15
8333 9169 13
183 7543 14
183 6237 19
183 3723 7
183 435 15
183 7507 16
183 8435 18
183 7672 11
183 5339 17
7007 7773 5
7007 8192 18
7007 7599 21
7007 7570 12
7007 8870 13
6502 7038 18
6502 8449 17
574 4253 19
574 3438 22
574 6568 10
574 6662 10
574 2392 8
574 8253 8
574 3091 5
574 3965 20
3904 4504 5
3904 4399 10
3904 5740 15
3904 7388 10
3904 9890 14
3904 8884 15
4322 6210 13
6808 7548 12
6808 8419 8
6808 9302 17
8069 9568 15
8069 8547 13
1563 4893 9
1563 9492 14
1563 2604 3
1563 7230 16
1563 2711 10
1563 1966 16
1563 8060 15
8279 8974 8
8279 9340 8
8986 9337 15
8986 9994 16
5043 9891 11
5043 6501 17
5043 9031 17
7492 9309 14
7492 8337 6
7492 8863 15
7492 9914 17
6269 9306 14
6269 9853 4
6269 6620 11
1290 3028 18
1290 2101 16
1290 6466 4
1290 2762 8
1290 2406 7
1290 4586 15
1290 8643 9
1290 7249 21
8374 9990 18
8374 8464 20
3301 9148 16
3301 6671 8
3301 4020 11
3301 9290 10
6150 6751 14
2089 3918 11
2089 3726 15
2089 5746 21
2089 3500 15
2089 9090 16
2089 4012 5
2089 7459 10
2123 5926 8
2123 3522 11
2123 5582 13
2123 7044 14
2123 2494 8
2123 9530 16
2123 4690 10
8321 8415 10
8321 9534 13
8321 9633 7
8321 8812 17
77 2482 19
77 8944 19
77 2368 3
77 7536 11
77 3364 15
77 8597 16
77 1911 11
77 5749 11
1024 1871 19
1024 7785 22
1024 8257 3
1024 7938 10
1024 1788 13
1024 6460 16
1024 6529 13
1024 1482 15
6089 6394 7
6089 9567 8
3636 5154 6
3636 6342 10
3636 3865 15
3636 5945 7
6182 7834 22
6182 8428 14
6182 6231 16
6182 9821 13
5940 9396 13
5940 7097 8
5940 8428 14
8491 9097 11
8491 9825 17
5239 7277 16
5239 6661 7
5239 7834 15
5239 6703 10
4357 5639 15
4357 5805 19
4357 9858 11
4357 6438 16
4357 8788 18
4357 7997 21
4357 9660 11
6381 6978 10
6381 7760 8
3396 4444 15
3396 7561 18
3396 9749 7
3396 9394 9
3396 9717 10
6656 7239 21
6656 8551 15
358 6190 12
358 5466 16
358 9544 18
358 2895 11
358 2584 15
358 2627 5
358 680 14
2150 7479 17
2150 9840 13
2150 8493 9
2150 9192 16
2150 3283 19
1040 4651 13
1040 1706 16
1040 5368 11
1040 6654 14
1040 6704 12
1040 8494 19
1040 2735 4
1040 9978 14
4144 5542 18
4144 6520 16
4144 8155 11
4144 7279 18
4144 4479 17
7308 7957 16
5137 6932 16
5137 7736 14
5137 8270 7
7992 8662 16
7992 9964 10
7992 9510 11
7992 9645 15
7992 9975 16
1627 9304 9
1627 9270 12
1627 1851 13
1627 5074 15
1627 5756 10
5855 8466 13
5855 6971 14
5855 7870 17
5855 8122 15
5855 8377 14
1808 5487 16
1808 6811 16
1808 3742 9
1808 7857 8
1808 9027 16
1808 6271 17
3334 7134 11
3334 5826 17
3334 8964 16
3334 6953 20
3334 7309 19
3334 9189 17
906 5906 7
906 8888 12
906 8895 16
906 5735 20
906 7225 11
906 9098 20
906 8153 9
906 1470 14
9609 9947 14
3598 7593 12
3598 5447 9
3598 5619 16
3598 8169 17
3598 3754 16
9073 9774 16
9073 9877 18
456 3058 18
456 7091 19
456 4392 8
456 3303 16
456 3685 12
456 1525 20
456 8671 10
456 1992 21
1221 2875 17
1221 2617 10
1221 5596 15
1221 7922 16
1221 4829 11
3675 3676 15
3675 6518 12
3675 9005 3
3675 4458 10
3675 3935 15
3675 5883 4
3675 9880 15
8218 8266 13
8218 8936 13
8218 9440 16
3337 6139 14
3337 5051 12
3337 8891 7
3337 6075 10
3337 8177 10
3337 8284 12
920 4161 15
920 3407 20
920 7174 16
920 1037 11
920 3756 9
920 1332 4
920 2942 13
4790 7465 10
4790 7306 7
4790 9750 17
4790 6014 16
1738 6085 8
1738 5282 12
1738 2470 17
1738 6758 13
1738 4327 8
1738 6458 15
1738 5716 3
1738 1861 8
2850 8238 12
2850 9930 19
2850 9520 9
6102 6712 13
6102 6224 9
922 9434 6
922 4667 10
922 3766 12
922 7296 9
922 7164 14
451 5042 13
451 4040 18
451 6493 7
451 9070 6
451 5057 15
451 8728 3
451 3537 18
3835 4216 6
3835 5453 12
3835 8870 13
3835 4685 5
3835 6545 5
3835 5828 10
3838 9456 8
3838 9069 12
3838 5382 17
3838 7326 19
1580 8445 9
1580 7256 13
1580 7366 6
1580 7375 12
1580 2803 17
1580 6689 21
1580 5100 16
1580 1626 11
5685 7697 7
5685 7604 13
5685 9403 17
5685 7825 17
4118 9751 10
4118 9882 18
4118 8831 17
4118 9696 19
4118 5836 16
5567 7914 17
5567 9675 10
5567 5936 12
5567 7610 12
6413 7666 13
6413 8711 9
6413 7500 9
3806 5404 17
3806 4702 11
3806 6944 18
3806 4981 7
4484 8049 6
4484 8409 14
4484 9251 8
4484 6011 21
5358 8623 5
5358 7275 18
5358 8894 15
5358 9532 8
4255 7957 5
4255 5644 18
4255 5398 16
4255 5104 17
4255 7308 17
3879 6649 14
3879 5372 20
3879 6788 12
3879 4165 4
1902 6437 8
1902 8442 6
1902 8733 15
1902 5588 13
1902 8960 22
1902 6461 14
1902 7873 16
7283 8615 9
6689 7191 19
2811 5586 15
2811 8437 22
2811 5321 16
2811 7867 19
2811 4216 15
2811 8304 3
519 1371 18
519 2334 18
519 5316 4
519 6054 12
519 7408 10
519 6757 13
519 7951 7
519 5999 13
431 2795 13
431 593 16
431 2975 17
431 8301 17
431 1258 14
431 9050 12
431 6209 15
1318 5702 11
1318 9212 13
1318 7969 6
1318 8291 9
1318 5353 11
1318 5897 12
1318 3230 14
516 1021 14
516 6903 13
516 5107 3
516 1606 6
516 1444 13
516 4101 11
516 8536 15
6322 8427 19
6322 7999 13
6322 8294 13
6322 8823 5
7023 8143 6
7023 7235 13
7023 9145 15
7023 9606 8
3655 4819 11
3655 6707 16
3655 5457 3
3655 9176 9
3655 5409 14
3655 3721 16
8183 9119 11
8183 8869 12
8414 9921 16
8414 9037 9
8444 9096 14
7086 9553 5
7086 9528 6
7086 7218 7
8523 9647 6
8523 9602 17
8523 9021 15
3474 6700 12
3474 8529 11
3474 5370 18
3474 4995 17
3474 6796 15
8359 9344 14
8359 8625 3
1896 8368 17
1896 4988 19
1896 3204 15
1896 4803 18
1896 2873 15
1896 7771 12
1896 4746 14
1896 5125 12
6055 7626 17
6055 9514 12
6055 9703 17
6770 9340 14
6770 9322 14
6770 8726 4
1277 5663 13
1277 5661 22
1277 2799 3
1277 4980 13
1277 6625 23
1277 1698 16
7530 7755 15
7530 9250 10
28 7836 7
28 7291 13
28 1116 10
28 1095 16
28 2465 16
28 9222 17
28 3375 11
28 5717 7
151 2098 17
151 3571 23
151 6306 17
151 8566 15
151 2742 15
151 6446 14
151 2077 11
151 8546 20
6198 8868 16
6198 8657 15
4437 8703 14
4437 9115 12
4437 5219 11
4437 9855 5
2034 7034 9
2034 4908 13
2034 2546 5
2034 2255 16
2034 6905 15
2034 3038 7
2034 3738 16
246 2448 5
246 2207 12
246 5881 13
246 5056 20
246 835 15
246 4025 23
246 5746 16
246 3726 14
2276 6906 10
2276 5436 13
2276 4885 12
2276 3890 12
2276 9936 21
2276 9399 14
2276 9323 14
6365 7643 15
6365 9780 17
6365 8149 21
2612 3253 18
2612 7305 7
2612 4599 10
2612 6634 18
2612 4928 13
2612 9908 12
7640 9202 19
4616 7345 16
4616 4730 16
4616 4834 6
6216 6528 16
6216 9058 11
6216 7824 16
6216 7304 11
211 2716 9
211 6789 14
211 1872 16
211 9151 17
211 9241 19
211 2205 20
211 8443 10
211 3319 14
1756 2864 14
1756 7751 6
1756 8161 12
1756 5775 10
1756 7638 9
1756 7425 14
7932 8034 10
7932 9815 16
8582 9984 23
8582 9116 20
8582 8872 16
3868 6709 10
3868 4192 7
3868 8586 16
5373 9873 11
5373 8917 7
5373 6457 17
5373 5553 12
1600 4050 13
1600 2362 16
1600 5555 11
1600 2530 15
1600 9758 19
1600 4751 12
1600 1849 21
1660 5481 6
1660 5140 9
1660 4387 17
1660 3821 20
1660 9899 9
1660 2402 11
1660 7860 17
1660 5609 20
2025 2093 11
2025 8906 19
2025 2828 4
2025 5026 15
2025 7613 24
2025 6415 13
2025 6486 13
1117 5580 18
1117 9400 26
1117 7861 9
1117 7336 16
1117 8656 19
8237 9258 15
3891 4171 12
3891 9057 15
3891 9427 6
3891 9265 10
3891 9960 3
3891 7856 9
480 2834 8
480 9967 14
480 1389 14
480 3415 17
480 629 8
480 9000 12
480 4585 9
480 9663 16
9170 9741 14
5765 7239 8
5765 6235 12
1811 8718 12
1811 6878 14
1811 4900 5
1811 7283 12
1811 9659 12
1811 2158 4
1811 3683 7
5360 7904 6
5360 8836 5
5360 7405 11
5360 7811 15
5360 7830 15
5263 9198 13
5263 7432 20
5263 6308 8
1761 7775 12
1761 5589 5
1761 3427 18
1761 7377 3
8297 8780 6
8297 8721 17
6651 9201 14
6651 7808 19
7309 8964 21
7309 9860 13
7309 9189 18
4679 7356 11
4679 5429 4
5466 6587 9
5466 6450 13
5466 6190 4
5466 8500 9
2363 3212 11
2363 2677 6
2363 2768 16
2363 4578 17
2363 8306 15
2363 8789 8
2363 4217 16
3801 5356 19
3801 5729 19
3801 3887 7
3801 8351 10
3801 5448 17
507 4785 16
507 4570 17
507 6546 13
507 8514 7
507 6900 6
507 4137 12
507 6507 7
507 4688 18
6247 9622 13
6247 8617 5
9012 9829 19
3581 7892 18
3581 9163 16
3581 8021 12
3581 6263 9
3581 5051 15
9562 9679 12
940 6081 12
940 7152 7
940 1861 21
940 1345 17
940 9777 11
940 8808 9
940 5984 12
3542 9249 12
3542 5420 14
3542 7074 5
3542 7863 13
3542 7850 10
1505 8799 13
1505 4556 17
1505 6070 8
1505 1854 17
1505 8897 13
1505 1829 6
4724 7974 3
4724 5695 7
4724 8640 10
2133 3468 18
2133 8970 11
2133 7092 18
2133 6511 22
2133 7884 17
2133 8737 16
7620 7842 11
7620 9512 7
7620 9470 9
6499 7650 13
6499 7993 14
4072 4815 9
4072 9083 17
4072 4913 19
4072 9054 8
4072 4113 15
4072 9230 12
2125 8557 17
2125 7707 15
2125 5044 4
2125 9257 10
2125 4752 11
2125 3464 18
2125 5284 14
4573 8324 5
4573 8090 12
4573 8844 11
4573 8457 19
8636 9935 19
5599 6351 13
5599 8496 6
5599 5837 17
5599 8830 9
4333 6957 14
4333 4453 11
4333 8045 17
4333 9387 20
8768 9043 6
6800 7617 3
8708 8863 20
8708 9808 3
8708 9122 11
8708 9914 16
2428 3793 13
2428 9621 10
2428 9568 11
2428 9789 4
2428 3242 14
5656 5776 11
5656 9260 20
5656 6010 7
5656 6169 18
5656 5895 19
5656 5901 13
5656 8855 14
5656 8560 13
2970 9359 16
2970 9632 3
2970 7437 17
2970 7307 16
2970 7335 21
2970 5887 13
7459 8280 17
7459 7778 9
5435 5470 19
5435 5548 20
5435 7312 8
5435 9321 5
5435 9869 15
3183 5237 8
3183 5991 14
3183 3420 12
3183 6380 6
3183 3739 9
827 2190 19
827 1601 17
827 8933 11
827 6235 9
827 7239 14
827 6229 17
5426 9798 21
5426 8459 13
5426 7998 15
5426 9518 18
5426 7926 18
1941 5003 17
1941 7245 17
1941 6847 20
9135 9470 9
9135 9512 17
4464 8878 21
4464 4930 5
4464 6731 16
4464 9641 18
3677 3690 13
3677 4896 14
3677 7636 8
3677 7321 13
3677 7190 9
3677 5007 12
3677 6305 15
3677 7485 19
298 7346 17
298 9696 16
298 5993 4
298 8598 11
298 6775 12
298 9734 16
298 8620 13
298 7546 11
5158 5802 9
5158 6041 8
5158 6377 13
5158 6813 11
5158 5512 18
5158 7606 4
7677 8934 13
2306 9063 8
2306 9995 18
2306 9486 3
1128 5446 13
1128 6031 16
1128 3875 13
1128 4616 20
1128 3998 15
1128 2620 16
1128 6364 12
7378 8254 17
7378 9351 20
268 8162 12
268 9414 15
268 7782 5
268 4915 12
268 3175 6
268 4693 11
268 3901 14
268 9650 14
646 2157 19
646 2104 19
646 5882 16
646 8005 19
646 3555 8
646 3516 8
646 2679 11
646 9023 18
1400 9735 16
1400 2032 17
1400 6426 21
1400 7619 18
1400 8495 18
1400 1709 17
1400 6782 18
9065 9642 11
9065 9089 6
9065 9558 11
8850 9458 23
8850 9337 7
6558 8697 18
5410 6643 20
5410 7980 14
5410 7320 15
8230 8331 9
4593 8282 13
4593 8022 16
4593 6642 14
4593 9112 9
4593 5095 18
2950 7752 5
2950 3955 18
2950 5808 17
2950 5944 13
2950 3720 13
2950 7461 15
3245 6771 6
3245 6863 6
3245 7147 14
3245 7510 16
3245 7016 18
2039 5534 10
2039 5252 17
2039 7479 6
2039 2150 18
2039 9192 15
2039 3283 15
2039 5458 13
7143 8874 14
7143 7434 21
649 3963 7
649 1737 14
649 9975 11
649 9645 15
649 7814 12
649 8541 14
649 3184 13
5192 7956 20
5192 8723 16
5192 7891 5
5590 8757 18
5590 9247 13
5590 6487 18
82 8935 6
82 7255 7
82 9077 5
82 7062 11
82 7406 9
82 7835 13
82 4320 13
82 3959 17
2703 7864 12
2703 8011 8
2703 4872 16
2703 8934 13
2703 4927 20
2703 9125 12
2703 9535 12
1755 6522 8
1755 3888 4
1755 3066 15
1755 7612 17
1755 2616 12
1755 4270 8
5974 7521 6
5974 7346 14
5974 7546 11
5974 9353 6
5974 9927 13
2563 9189 14
2563 3334 18
2563 7309 10
2563 3338 14
2563 9860 9
2563 4461 14
2563 9184 16
2563 6753 16
7659 8881 11
7659 8051 14
7659 9942 11
7659 9981 7
7659 8448 13
2165 3394 7
2165 3959 15
2165 4320 12
2165 7835 16
2165 2572 15
2165 8002 12
6130 7178 15
6130 9548 21
6130 7714 14
5231 8670 16
5231 9114 9
5231 9715 14
5231 6339 18
7706 9913 17
7706 9915 8
4987 9523 10
4987 5591 10
4987 9389 11
4987 5715 8
4987 9423 16
4560 4636 12
4560 8893 13
4560 8108 17
1783 7705 15
1783 3392 16
1783 4511 17
1783 2707 19
1783 2619 3
1783 9753 15
6252 9386 12
6252 8150 13
6252 7397 5
6252 9634 6
6252 9046 10
4176 9542 9
4176 8644 12
4176 5548 13
4176 5470 5
4176 9869 16
4176 9362 15
6063 9586 15
6063 8854 12
6787 7880 17
6787 8988 17
6787 8904 5
6787 7540 12
4799 9704 15
4799 8227 13
4799 8824 6
4799 5485 5
4799 7321 16
5721 8184 16
5721 7442 14
5721 7670 14
5721 8281 13
5721 8077 10
6484 9968 8
6484 8277 5
6484 6527 12
4415 7109 19
4415 7021 20
4415 4784 12
4415 9349 13
4415 6301 17
4415 6871 24
7113 8801 15
7113 8776 17
2215 9340 9
2215 8279 19
2215 7966 8
2215 3688 21
2215 6770 10
2215 6292 16
6185 9366 13
6185 7827 18
6185 7912 16
6185 8834 17
7400 9210 14
1223 2541 8
1223 9945 9
1223 3056 13
1223 9863 16
1223 4319 14
1223 9786 13
1930 2751 12
1930 7312 8
1930 8360 7
1930 2007 7
1930 3630 5
1930 5098 6
1930 8978 14
2768 4464 16
2768 9641 9
2768 2806 14
2768 5198 11
2768 4578 12
3617 5272 7
3617 7186 15
3617 9319 7
3617 4949 7
3617 4510 17
3617 4097 12
7440 7869 12
7440 8239 7
7440 8655 19
9119 9987 14
2320 5982 16
2320 7939 19
2320 5357 14
2320 9796 17
2320 9807 19
2320 7223 19
2320 7278 19
757 6044 13
757 7394 13
757 1445 6
757 5237 11
757 3183 8
757 6380 11
757 3739 4
757 2426 9
3660 4817 17
3660 7022 20
3660 6566 15
1692 5709 19
1692 5455 23
1692 6045 15
1692 7457 20
1692 8756 19
1692 5548 18
1692 8644 16
1692 9542 16
8026 8883 16
8026 9935 19
8026 8636 16
4229 9994 15
4229 5299 22
4229 8986 13
4229 6576 17
4229 5915 17
3986 6631 12
3986 5579 7
3986 6648 5
3986 9697 5
3986 4973 10
3986 5349 5
2012 4425 10
2012 9658 10
2012 4811 9
2012 9692 11
2012 3342 16
4716 9111 8
4716 5017 4
4716 8427 16
4716 5547 15
6128 9247 17
6128 7121 3
6128 8274 12
6128 6210 16
6128 6487 19
7272 8734 8
7272 9185 15
7272 8994 14
7272 7704 15
4730 7345 13
4730 4834 8
7514 8502 8
7514 9418 11
1135 5685 13
1135 3782 15
1135 1431 13
1135 1701 15
1135 5126 10
1135 7568 11
1135 9403 3
1135 7825 14
7701 8987 8
7701 8661 16
6263 9163 8
6263 8021 5
6263 8891 7
4603 4916 17
4603 6880 9
4603 4625 13
4603 9084 5
4603 6184 11
4603 6646 4
4695 5672 13
4695 7268 12
4695 5669 12
4695 5226 16
5967 7324 12
5967 7290 17
5967 9285 14
5967 6063 17
4899 7261 4
4899 8875 14
4899 6949 15
4899 8654 16
4941 8311 18
4941 6551 20
1173 5424 10
1173 5342 13
1173 8399 4
1173 5089 11
1173 5692 12
1173 9140 14
1173 7503 15
1173 6239 16
4779 9666 11
4779 9522 15
4779 5165 6
1144 5876 7
1144 4370 9
1144 9627 11
1144 2835 18
1144 3948 12
1144 1291 14
1144 8725 8
1144 6725 13
9029 9122 22
9029 9759 12
8232 9269 3
3215 3746 14
3215 3615 12
3215 6661 8
3215 5239 18
3215 7277 5
3215 4330 11
3400 7931 12
3400 6886 11
3400 3625 9
3400 9428 12
3400 8520 9
3400 4205 16
3400 9711 16
3400 9623 18
2147 6392 6
2147 8265 9
2147 3869 6
2147 3896 15
2147 9838 18
7524 9530 13
7524 8422 16
7528 8827 8
7528 8792 10
2997 3223 17
2997 3939 19
2997 3445 16
2997 5961 19
2997 8544 5
2997 8516 15
1543 5238 16
1543 3538 20
1543 3155 15
1543 6893 8
1543 6272 18
1543 8397 12
3199 7897 6
3199 8327 12
3199 5806 10
3199 5623 17
3199 7349 12
5798 7427 12
5798 6136 19
5798 9744 14
7930 9200 17
8214 9196 19
8214 9577 10
6959 8996 20
7605 8243 6
7605 8465 19
7605 9254 17
7877 9256 11
7877 9294 17
249 3547 17
249 704 17
249 3725 10
249 6349 16
249 8106 8
249 7196 8
249 5142 7
249 9569 16
3620 6072 19
3620 9740 20
3620 5999 10
3620 3737 14
3620 8991 14
8861 9954 9
3551 7922 25
3551 4200 7
3551 4720 12
3551 9676 14
3551 4793 18
3551 4926 20
2245 7259 14
2245 9885 16
2245 6436 12
2245 4473 22
2245 7845 11
2245 7188 15
5346 8449 5
5346 7441 14
5820 7698 10
5820 9438 11
1142 3691 18
1142 4147 20
1142 5994 11
1142 2666 16
1142 1576 15
1142 1168 17
1142 3593 3
1142 4420 13
9115 9853 4
9115 9306 12
5502 6979 13
5502 9552 21
5502 6105 14
5502 6599 17
2857 3279 15
2857 6665 20
2857 8184 14
2857 7442 16
2857 5721 11
2857 8077 18
