100 500
8335 9172 19
4594 5008 8
4594 6438 15
1856 4597 5
1856 5705 8
1856 9683 15
1856 3905 19
1856 6543 12
2697 9854 5
2697 9171 13
2697 3273 10
2697 4179 19
2697 8464 12
2697 3271 13
7124 9148 11
32 6644 10
32 9540 13
32 8103 8
32 543 12
32 2659 13
32 9250 19
32 6345 8
32 9778 12
872 5414 8
872 5036 9
872 9186 17
872 6627 16
872 1678 13
872 1348 16
872 1717 14
4668 9085 10
4668 9072 8
4668 6035 4
4668 9384 11
7141 7148 9
7141 8866 20
3557 7636 5
3557 9595 12
3557 5820 8
3557 6269 10
6613 7991 17
3739 8080 15
3739 3782 19
3739 6144 15
3739 6907 16
3739 3740 9
9763 9811 8
5786 7409 16
5786 8762 14
5786 7583 22
5786 6860 8
4378 5910 19
4378 8035 16
4378 6090 16
4378 4387 17
4378 8156 7
3717 4696 7
3717 7851 12
3717 5633 7
3717 6066 11
1154 5366 16
1154 1248 9
1154 9312 12
1154 4930 11
1154 8275 4
1154 7337 9
3389 7222 6
3389 5038 14
3389 9371 6
3389 7708 19
3389 3482 13
4783 9077 6
4783 6081 8
4783 6475 15
4783 8256 11
4783 5427 13
4783 9937 13
7457 7484 6
3157 9991 15
3157 4552 19
3157 5757 10
3157 3671 14
3157 8909 8
8900 9600 16
8270 8338 14
8270 8428 15
5233 6625 10
5233 6664 17
5233 9000 6
1598 2695 17
1598 5322 17
1598 3341 17
1598 6405 14
1598 3268 13
1598 7642 13
1598 4546 20
4875 9181 14
4875 8808 19
4875 6944 17
4875 9264 12
4875 6570 14
7447 8308 17
7315 9379 5
7315 7588 10
7315 9639 13
1731 7188 15
1731 7208 4
1731 8725 12
1731 4942 7
1731 7955 12
1731 6480 7
1731 5289 13
1706 3914 15
1706 9339 21
1706 2284 11
1706 4033 13
1706 9064 5
1706 2241 16
5850 7949 13
5850 6953 12
5850 9811 8
3879 7719 14
3879 7255 20
3879 5372 10
3879 9856 15
2460 6441 11
2460 3698 15
2460 4764 12
2460 4003 18
2460 4885 3
2460 5904 9
3219 8487 5
3219 5358 7
3219 4556 12
3219 6671 11
3219 4407 7
3219 4768 14
3219 8740 10
4598 9304 17
4598 7428 6
4598 5654 9
1124 7055 15
1124 9166 18
1124 7248 17
1124 2435 19
1124 2633 14
1124 7214 3
1124 6233 16
1416 8124 5
1416 9167 11
1416 2974 13
1416 6164 12
1416 5279 13
1416 1986 12
1416 5237 10
1416 4112 14
3860 5894 5
3860 5059 17
3860 6057 19
3860 9784 5
3860 7595 9
1297 3291 16
1297 7354 4
1297 9214 16
1297 4980 6
1297 3758 15
6565 6975 16
6565 8350 20
6565 8741 11
6565 7345 7
4903 5288 11
4903 5469 10
4903 8095 6
4903 8704 9
4903 9574 6
4903 5754 15
4903 6535 11
2952 8859 6
2952 9140 9
2952 9957 4
2952 7453 9
2952 6206 7
2952 8983 13
2952 7510 9
2952 3991 14
4791 8275 22
4791 5961 14
4791 5128 14
4791 6552 15
1748 2462 8
1748 4710 12
1748 2906 7
1748 4499 22
1748 6652 11
3655 7067 17
3655 4514 16
3655 4076 9
3655 4995 19
4674 7533 15
4674 5680 15
4674 8300 13
7527 7732 11
2122 6520 19
2122 8016 18
2122 5254 10
2122 9752 13
2122 3282 12
2122 5689 14
2122 7672 12
8418 8971 16
8418 8466 18
1011 6285 20
1011 5852 11
1011 5077 15
1011 6286 13
1011 6278 17
1011 6229 16
1011 5182 15
4749 9425 12
4749 6449 12
4749 8681 17
4749 5213 11
7636 9595 14
8117 9815 6
8117 8977 15
8117 8207 16
5932 8397 11
5932 6831 14
8368 9632 11
99 1138 12
99 2036 16
99 9943 17
99 123 13
99 1258 11
99 3468 14
99 1524 17
99 5183 10
4631 6077 15
4631 6172 16
4631 9490 17
4631 9485 12
4631 8183 14
512 2884 11
512 1243 16
512 7709 5
512 1176 10
512 8593 12
512 5268 12
512 2390 7
512 7902 13
2446 4692 13
2446 2746 9
2446 7254 17
2446 6277 13
2651 6981 17
2651 8056 12
2651 4525 17
2651 9907 18
2651 2657 3
2651 8328 9
8161 8278 19
8161 8285 18
8161 8677 15
2883 6851 5
2883 3002 13
2883 5142 6
2883 5579 16
2883 4146 15
2883 3258 6
2883 4762 10
8697 9428 17
7872 8767 10
7872 7876 12
5991 9833 17
5991 8917 10
5991 8009 6
5991 8591 10
9196 9426 12
4172 4820 13
4172 8108 11
4172 9304 22
4172 6306 8
4573 8013 14
4573 9342 17
4573 9300 17
51 680 8
51 4028 15
51 208 13
51 67 16
51 8301 19
51 2328 17
51 8961 16
51 2874 17
2321 9207 13
2321 9434 19
2321 6872 4
2321 9584 11
2321 5567 20
2321 8227 16
2321 9624 18
8994 9730 12
8994 9579 7
1292 7051 15
1292 4067 22
1292 3017 10
1292 7126 13
1292 7071 16
1292 6143 3
5016 5763 10
5016 7312 15
5016 5175 12
5016 5032 5
5016 7318 14
5016 9898 15
5016 6603 19
7663 7752 11
6633 9004 16
6633 9638 14
6633 8280 10
3885 7710 14
3885 8578 14
3885 8597 17
4048 6537 15
4048 9686 19
4048 9351 10
4048 6361 6
4048 4507 16
4048 7821 20
8807 9358 15
2253 8200 8
2253 9767 4
2253 5970 15
2253 8790 16
2253 3335 24
2253 6044 9
6175 7730 11
6175 7222 17
6175 7106 15
9351 9686 19
7017 7303 21
7017 7567 19
7017 9605 16
6958 7818 11
686 5899 19
686 3591 5
686 5198 10
686 2810 9
686 757 15
686 2831 16
2985 6047 14
2985 9716 20
2985 8847 6
2985 5867 14
2985 4242 12
2985 3675 18
4582 7396 13
6437 6702 19
6437 8034 15
6437 7640 6
3847 7035 6
3847 8143 10
3847 9095 8
3847 5514 11
3847 4267 8
3847 9395 11
3847 9806 8
436 941 10
436 3216 16
436 2808 12
436 784 18
436 3373 9
436 9394 18
8909 9839 12
1815 5014 12
1815 8875 10
1815 2106 18
1815 9854 15
1815 3271 17
1815 7813 4
4513 9947 17
4513 8106 12
4513 4537 14
4513 9417 11
4513 9365 14
8036 8547 17
8036 8846 13
8036 8144 15
3869 4910 16
3869 6034 14
3869 9179 14
3869 9754 3
3321 7892 14
3321 6987 16
3321 4706 20
3403 6972 9
3403 9627 12
3403 5657 16
3403 5047 17
3403 7831 7
3403 3618 17
3403 5338 3
3403 5955 10
2588 3300 17
2588 2715 18
2588 5245 19
2588 6476 24
2588 8187 15
2588 6469 13
5671 6907 19
5671 8945 13
5671 9341 21
5671 6319 8
6323 8802 17
6323 8873 15
6323 7470 13
7030 8297 14
7030 9807 11
7030 9150 12
8299 8979 5
8299 8393 9
4478 5439 17
4478 6749 17
4478 6158 16
4478 6578 15
4478 8543 16
3280 3517 11
3280 6614 14
3280 4840 17
3280 9152 9
3280 3305 17
3280 4720 11
3280 4163 14
2796 8165 18
2796 8209 4
7591 8402 14
7591 8290 15
661 3906 7
661 8652 15
661 804 4
661 9557 13
661 1939 17
661 9871 13
661 4447 14
661 5727 10
6054 7584 17
6054 6506 19
6054 9845 18
6054 9865 18
6054 8185 7
6813 8570 16
6813 7645 12
6813 8404 20
513 5035 19
513 7110 22
513 9363 7
513 9221 11
513 1369 18
513 1940 12
513 7450 16
513 5993 19
1528 9364 8
1528 8695 15
1528 9071 10
1528 3044 13
1528 5851 10
1528 4266 16
1528 6689 13
1528 9850 16
3061 4914 13
3061 6236 21
3061 8004 16
3061 5967 18
3061 5934 14
3061 9650 3
3061 3209 15
7060 8069 12
7060 8517 5
7060 9832 12
7847 8799 15
6485 8821 10
6485 6516 8
6485 8288 13
3814 6099 5
3814 4492 8
3814 7057 12
2618 7690 12
2618 7952 18
2618 7327 14
2618 4635 23
2618 9109 9
2618 9067 13
7510 8859 15
7510 8983 11
6270 9399 11
6270 9675 5
6270 6692 15
6270 7573 11
6270 9599 16
2076 4783 8
2076 6475 10
2076 8642 8
2076 7417 12
2076 8256 12
2076 5427 15
4625 5979 16
4625 8732 5
4625 5176 19
4625 6122 4
613 3561 6
613 1191 8
613 3232 12
613 3727 6
613 1500 9
1023 4076 11
1023 2726 10
1023 6950 16
1023 8298 16
1023 8963 15
6932 9869 6
2016 6855 25
2016 3634 16
2016 9155 20
2016 9855 19
2016 4531 15
2016 6404 14
2016 4136 17
7630 9905 14
7630 8058 17
7630 9904 21
7630 9721 13
7630 8603 15
8089 8407 12
8089 8518 17
466 9749 15
466 559 11
466 481 15
466 5707 19
466 9999 11
466 8242 6
466 935 11
7210 7751 4
7210 9528 7
7103 9656 16
7103 8459 4
4726 6150 11
4726 4799 7
4726 8602 10
4726 7225 13
5162 9805 9
5162 6832 11
5162 6852 8
3744 8619 17
3744 7328 10
3744 8279 13
3744 4614 7
3744 5296 16
3237 8325 15
3237 5600 14
3237 6416 9
3237 9672 11
3929 5848 5
3929 8394 17
2173 7023 14
2173 6913 17
2173 8536 9
2173 4325 19
2173 8398 16
2173 7323 16
2173 5537 12
2173 3312 15
5866 6528 14
5866 8541 11
5866 6499 9
5866 8990 6
5866 8295 12
6172 9490 3
6172 9485 11
1607 8964 9
1607 3980 15
1607 9834 12
1607 7805 15
1607 9467 14
1607 3757 16
1607 9746 6
102 9962 16
102 5183 13
102 1524 8
102 3468 6
102 4252 6
102 7995 13
102 2376 14
102 9457 15
6449 9425 11
6449 8761 12
6449 8681 17
1149 1420 16
1149 9028 21
1149 8443 14
1149 6415 16
1149 9441 15
1149 2584 18
1149 6676 15
1149 7561 17
1925 7935 9
1925 3807 9
1925 7555 21
1925 7113 16
1925 5648 15
1925 7960 6
1925 6710 14
371 7198 5
371 6510 14
371 8174 17
371 3423 16
371 5529 8
4592 4864 14
4592 9495 9
4501 7292 17
4501 7436 16
4501 4576 10
4501 8186 5
4501 8441 13
4501 6705 4
4501 9630 18
7397 8357 11
7397 8631 14
7397 8105 7
7397 8777 9
2510 7815 19
2510 7921 20
2510 9352 17
2510 9023 8
2510 6750 9
3702 6818 12
3702 6153 20
914 5174 10
914 2872 15
914 6321 3
914 1982 10
914 5615 13
914 5429 13
914 5528 5
914 2908 11
8005 8687 20
4314 5296 9
4314 4614 15
4314 6988 21
3226 8348 9
3226 7064 15
3226 5723 17
3226 9993 16
883 2278 6
883 1136 11
883 6384 11
883 6004 15
883 6833 9
883 8615 10
883 8210 16
8674 9002 7
2626 8139 11
2626 7647 11
2626 7853 8
2626 6019 7
8641 9144 16
7780 8861 14
7780 9696 8
3220 4960 16
3220 7655 11
3220 9520 14
3220 6391 15
3220 3750 11
6498 6533 18
4265 7111 14
4265 8000 18
4265 4886 21
4265 5353 7
4265 8235 14
1640 8826 9
1640 7558 17
1640 5450 3
1640 6225 14
5421 6096 17
5421 9805 19
5421 5864 15
5421 7977 22
4036 8321 4
4036 4136 6
4036 5219 13
4036 7073 6
7117 9735 15
7117 8863 17
7117 8208 6
7117 9078 11
215 4797 9
215 6205 15
215 8356 12
215 833 12
215 5090 7
215 8212 15
215 9822 15
215 1626 15
1387 9521 19
1387 4845 23
1387 9102 11
1387 7310 16
1387 4002 13
1387 8130 18
1387 7767 13
1387 1652 15
3578 3982 18
3578 4642 8
3578 3763 4
3578 8842 13
3578 7342 21
6249 6387 9
6249 7036 14
5286 9632 8
5286 8329 10
5286 8515 17
5286 5365 12
5286 9683 19
5286 5705 5
2836 8483 15
2836 5193 20
7604 9941 8
7604 9630 13
7604 9416 10
5874 6651 10
5874 7730 8
5874 6175 6
5874 5947 15
4620 9395 10
4620 7405 9
4620 9399 17
4620 8088 11
8627 9393 10
8627 9149 3
8627 9129 17
2203 5621 18
2203 7784 8
2203 9161 19
2203 7845 12
2203 4809 15
9585 9676 13
5164 7924 8
5164 9082 8
5164 8549 12
5164 7616 13
5164 8849 8
5164 5311 11
113 7425 13
113 6548 15
113 3349 11
113 1813 14
113 4390 12
113 9821 22
113 5790 4
113 2256 18
2623 4425 15
2623 4880 13
2623 7999 8
2623 2799 11
2623 4477 12
2623 7130 11
2968 8121 13
2968 4659 13
2968 8448 15
2968 3803 20
2968 4615 14
2968 7263 17
1270 3316 18
1270 4712 18
1270 5387 14
1270 2438 16
1270 7802 11
1270 7720 17
1270 3735 11
1270 6487 20
9127 9882 13
1658 4819 13
1658 9119 17
1658 5739 13
1658 6584 20
1658 8844 14
1658 3535 7
1658 2527 14
5361 8584 20
5361 7124 13
5361 5594 13
5361 8716 8
4961 5454 14
4961 8841 11
4961 8263 12
4961 7748 16
4961 6026 13
4961 5326 17
3034 8493 10
3034 4305 10
3034 5052 13
3034 9215 7
3034 7236 18
3034 3514 3
5445 8376 10
5445 8505 19
5445 8595 15
1049 5508 19
1049 7504 24
1049 3593 10
1049 5544 17
1049 3857 19
1049 5405 11
1049 5635 11
988 3660 9
988 3934 7
988 5486 17
988 8823 14
988 2115 18
4545 9335 9
4545 8987 6
4545 4897 5
4545 5290 3
4545 6590 10
7771 9523 17
7771 8216 15
7771 9576 6
2275 3862 16
2275 2524 5
2275 6526 11
2275 6567 17
2275 4642 12
2275 9942 8
7278 9126 13
7278 9592 14
6007 9078 15
6007 8208 12
4136 8321 9
4136 6404 13
4136 5578 14
4136 5219 17
4136 7073 11
3148 5151 14
3148 5459 3
3148 6213 7
3148 3353 5
3148 3323 15
3148 5514 10
3148 9095 17
1078 5058 19
1078 5793 21
1078 8240 8
1078 3477 13
1078 9110 13
1078 6203 11
1078 8743 21
510 9706 13
510 7170 17
510 3912 9
510 696 17
510 9037 17
510 7862 19
510 3051 3
510 8340 10
6035 9384 17
6035 9072 10
6035 6687 6
8267 9223 8
1446 7876 17
1446 6420 21
1446 7872 5
1446 8767 14
1446 4738 19
1446 6142 25
1446 2613 15
7281 8065 15
7281 8514 19
2816 4311 10
2816 3706 11
2816 3183 18
2816 7950 14
2816 8769 15
2816 9911 16
3915 4600 5
3915 4811 9
3915 5676 19
3915 7395 16
3915 5315 10
3915 5298 11
509 6303 15
509 8249 18
509 5001 6
509 9014 14
509 9857 13
509 3119 21
509 8852 7
509 7163 18
1065 3564 11
1065 7627 3
1065 4197 10
1065 2497 8
1065 3375 14
1065 2737 17
1065 4884 17
2531 4201 19
2531 6459 14
2531 6198 18
2531 3730 16
2531 2859 13
2664 3266 7
2664 7456 16
2664 4745 5
2664 5295 14
2664 4577 18
6652 7138 14
8855 9534 5
485 3693 15
485 7674 21
485 9059 17
485 7590 15
485 4587 19
485 2494 18
8087 9756 18
567 3633 8
567 8773 15
567 8453 11
567 5403 15
567 9558 12
567 3684 16
567 8529 17
567 5945 14
8861 9696 16
6362 8787 9
6362 9736 12
6362 9858 13
6781 7314 13
6781 9075 15
6781 7918 7
8381 8997 19
8381 9247 12
9398 9733 13
5259 7724 16
5259 6711 14
5259 9640 19
5259 7502 19
5259 8065 23
5259 6169 10
5989 8760 14
5989 7280 11
4636 8093 19
4636 8696 23
4636 8028 12
4636 6087 13
4636 6454 16
8650 9211 16
1638 3515 15
1638 1892 15
1638 9034 16
1638 2191 19
1638 7923 9
1638 4549 15
1638 8473 14
1638 8686 15
1100 3425 14
1100 7343 11
1100 8688 20
1100 6293 15
1100 3852 19
1100 8104 8
4453 9505 15
4453 4867 9
4453 5046 22
4453 5452 16
4453 6136 10
9145 9734 20
9576 9788 12
231 7720 19
231 7802 25
231 5809 3
231 4149 12
231 8131 19
231 2513 16
231 8262 18
677 1781 14
677 5973 15
677 7016 18
677 7789 14
677 1269 10
677 4660 14
677 4567 7
5212 5929 16
5212 5532 8
5212 9420 16
5212 5666 17
5212 9228 16
5212 9743 10
5212 5963 9
3718 8599 10
3718 7096 15
3718 5958 8
3718 7621 10
3718 8629 15
4566 4837 9
4566 6264 13
4566 7776 19
4566 9121 16
7495 9397 7
7495 8975 12
7495 9194 14
7495 9620 10
5718 8965 17
5718 8570 13
3362 6206 14
3362 7453 17
3362 9651 12
3362 4815 6
3362 8983 11
938 6072 18
938 8079 25
938 3391 17
938 5092 22
938 8461 15
938 3441 15
938 3669 7
938 8571 16
4372 7916 20
4372 9863 15
4372 9066 15
4372 7978 6
5728 8463 11
5728 8525 15
5728 7977 10
5728 5864 20
5728 7365 3
6521 8280 8
6521 6633 10
6521 9638 5
6521 7398 9
6521 9757 8
6521 6712 9
6521 8653 13
5657 9627 10
5657 8752 11
5657 7831 9
5657 6972 12
1977 6599 5
1977 8588 13
1977 2386 13
1977 6078 10
1977 4215 20
1977 4346 12
2243 8294 19
2243 7654 22
2243 2862 13
2243 5386 8
2243 4180 10
2243 6194 16
2243 8827 17
9122 9797 18
2854 3290 8
2854 6879 14
2854 5130 14
2854 7014 9
2854 3794 11
2854 6443 9
4661 5266 7
4661 7513 21
4661 7178 17
4661 7459 16
6176 9149 7
6176 8242 11
6176 9999 15
6176 6354 8
6176 8627 10
8913 8968 17
8093 8696 5
2226 6328 9
2226 4003 14
2226 2800 15
2226 7979 14
2226 5253 4
2226 5824 10
4315 5900 7
4315 6967 12
4315 8793 16
4315 6913 10
4315 7023 15
2907 9697 13
2907 3645 15
2907 9913 8
2907 3082 13
2907 4455 14
2907 7913 12
2907 3495 15
1787 4417 14
1787 5655 16
1787 9702 14
1787 4552 5
1787 9991 16
1787 5341 3
1787 7042 13
8882 9387 19
8882 9051 19
1577 4552 15
1577 9702 17
1577 6251 15
1577 9334 17
1577 5757 5
1577 3671 13
1577 3157 3
1577 9991 14
4284 9275 14
5247 6100 5
5247 6650 7
5247 9511 18
5247 7498 12
5247 8694 13
4486 5277 19
4486 6231 6
4486 4894 15
4486 7578 16
4486 5075 12
4486 9995 9
4486 7579 10
449 4787 7
449 2904 3
449 7649 9
449 9556 9
449 3007 9
449 9882 13
449 9127 14
3253 4918 12
3253 9055 16
3253 9213 9
3253 4262 14
2197 3827 6
2197 8237 11
2197 6083 9
2197 9554 13
2197 8752 13
2197 9627 18
2197 6460 15
2197 7056 13
4579 5659 10
4579 4654 14
4579 7585 9
4579 7916 4
4579 7383 14
1676 5238 15
1676 9204 21
1676 5637 17
1676 7624 16
1676 6585 22
1676 2847 7
1676 2483 11
3829 7529 12
3829 5297 9
3829 9311 12
3829 3865 7
3829 8763 11
3829 6395 13
1718 3215 10
1718 3719 3
1718 5402 10
1718 8807 12
1718 6777 15
1718 3910 9
1718 5523 14
3331 8958 15
3331 4174 19
3331 3949 19
3331 8477 15
5853 9577 11
2267 4772 16
2267 4439 11
2267 2814 15
2267 4542 5
2267 6236 9
2267 3984 7
2267 2650 14
3064 8939 12
3064 5186 17
3064 4291 4
3064 6780 12
3064 8778 13
3064 3810 9
7188 9965 17
7188 7208 13
7188 9752 18
8315 9179 9
6181 7873 18
6181 9505 11
4301 4662 15
4301 9722 8
407 3166 6
407 1753 13
407 4225 14
407 1804 20
407 5419 17
407 4054 13
407 9870 4
407 6908 9
5188 8701 15
5188 9481 21
8663 9235 14
8148 9100 9
539 9296 5
539 2318 13
539 2410 9
539 2447 11
539 1875 17
539 579 16
539 1824 7
539 5310 9
4553 9022 6
4553 8706 10
4553 5196 20
4553 5632 19
4553 4997 24
4553 7530 11
8738 9530 19
789 2787 15
789 2403 3
789 7697 16
789 4979 17
789 7925 19
789 8606 9
789 4416 12
9128 9987 17
1174 4521 8
1174 2650 5
1174 3984 12
1174 9526 15
1174 8022 20
1174 9926 4
1174 8029 13
2610 3871 9
2610 3409 8
2610 7954 13
2610 3724 8
2610 4556 13
2610 5358 4
2610 7710 8
2714 8976 5
2714 5714 12
2714 8801 16
2714 3431 14
2714 7165 18
2714 6730 22
2714 2822 14
2714 3922 13
2443 2968 19
2443 4659 21
2443 8448 3
2443 8639 9
2443 7984 17
2443 3803 11
2443 4615 19
3959 4211 9
3959 5786 14
3959 6423 13
3959 8612 12
9036 9623 13
9485 9490 8
3631 4194 11
3631 5997 16
3631 3898 6
3631 5753 13
3631 5513 14
3631 7206 4
7032 9006 12
7032 9887 15
7032 9260 8
7032 9923 10
7573 9599 7
7573 7775 3
1067 6301 15
1067 3025 16
1067 8888 6
1067 6350 10
1067 1713 12
1067 4419 21
1067 8019 9
4240 6809 14
4240 8175 9
4240 7479 16
4240 9972 11
1511 3877 10
1511 5986 11
1511 4129 18
1511 3508 18
1511 7465 8
1511 1998 11
3904 9494 10
3904 8497 13
3904 4439 17
7224 9752 21
7224 7475 15
2694 5155 18
2694 8727 19
2694 8906 16
7575 8283 18
7575 7807 8
1659 4645 17
1659 3022 20
1659 4993 9
1659 2719 17
1659 2762 17
1659 8572 18
1659 4235 15
1659 8744 14
7954 9236 16
7954 9033 22
3076 7670 18
3076 8753 18
3076 7969 7
3076 6289 14
3076 6418 16
3076 8706 25
865 2372 14
865 1160 12
865 8763 12
865 8822 12
865 3925 6
865 2777 12
865 1870 12
1519 3844 17
1519 3878 13
1519 9432 19
1519 8831 13
1519 4442 20
1519 5367 14
1519 7007 19
2111 3374 17
2111 9069 12
2111 2577 16
2111 4056 14
2111 3103 14
2154 7422 19
2154 9484 15
2154 4943 17
2154 6734 8
2154 3270 17
2154 4399 11
2154 5327 18
6212 9122 14
6212 7931 4
6212 9682 22
6212 9797 16
6212 7168 18
3719 5120 6
3719 8343 9
3719 5402 6
3719 8807 14
8474 9321 9
384 1688 6
384 3175 12
384 1990 17
384 2821 18
384 6847 19
384 8010 18
384 5448 17
384 2211 12
4313 8723 10
4313 9480 11
4313 4457 9
4313 6654 14
2249 3857 13
2249 5544 16
2249 2317 15
2249 8695 18
2249 9364 10
2249 9850 18
2249 2909 15
1738 1922 5
1738 9803 10
1738 4575 15
1738 5415 17
1738 5563 9
1738 3496 14
7468 9709 16
2771 6921 19
2771 2869 19
2771 5515 4
2771 9667 16
2771 7452 19
2771 4088 15
2771 9353 4
2771 6999 17
6133 8331 22
6133 6528 18
6133 8295 14
6133 9357 12
6133 6245 22
2143 2741 19
2143 6993 18
2143 6237 12
2143 9587 9
2143 9103 5
2143 3042 8
2143 8618 12
4142 8839 5
4142 9275 3
4142 4284 9
1004 7096 12
1004 7983 15
1004 9459 13
1004 5958 8
1004 7621 10
1004 3718 4
1004 8599 11
4626 8123 7
4626 4983 10
4626 8522 9
5621 9918 19
5621 7784 18
3809 8372 18
3809 8167 22
3809 7209 15
3809 6295 20
3809 8972 20
7658 9710 12
3054 7929 7
3054 9197 7
3054 8286 9
3054 7028 6
3054 7003 14
3054 4304 15
131 4755 10
131 2779 13
131 5021 13
131 1998 16
131 7566 14
131 9868 16
131 3837 15
131 9367 14
5623 8973 10
6334 7018 10
5211 8737 14
5211 6652 8
5211 7138 9
5211 9154 18
5211 7738 20
8814 9098 14
786 4614 19
786 3744 21
786 8279 4
786 6301 13
786 869 13
786 4222 18
786 5730 11
786 1526 17
4602 7050 14
4602 6922 7
4602 8812 12
4602 5393 12
4602 6526 8
3508 7465 19
3508 4973 13
3508 4283 6
3508 6615 4
3508 8214 17
7558 8826 17
3293 5622 16
3293 7618 20
3293 7448 8
3293 5099 11
3293 9909 13
3293 5177 19
2839 4019 6
2839 6636 14
2839 6307 12
2839 7130 19
2839 7426 14
1756 4579 10
1756 7585 14
1756 3117 3
1756 8310 12
1756 4613 7
1756 2838 11
1756 2333 3
1756 7916 5
3507 6996 7
3507 4035 10
3507 8172 18
3507 4701 18
3507 9316 11
3507 6314 17
649 8896 13
649 7268 23
649 3664 14
649 4318 16
649 7856 19
649 3916 15
649 9795 3
649 2677 14
3320 4707 11
3320 5810 15
3320 7136 5
3320 9396 10
3320 4434 13
3320 9712 15
3320 7676 17
7255 9780 8
7255 7719 8
1342 7595 5
1342 9784 18
1342 7906 15
1342 5152 17
1342 2049 17
5543 7357 15
5543 9369 15
5543 6733 3
5543 5668 11
4738 7872 19
4738 8767 15
4738 6980 14
4738 6142 14
8317 9673 9
8317 8455 17
958 9107 13
958 9486 19
958 9524 11
958 4543 15
958 8821 15
958 2155 3
958 8999 15
6484 9682 15
9165 9222 17
1299 1646 17
1299 1738 18
1299 5563 15
1299 5108 14
1299 7700 12
1299 3156 13
1299 1548 19
5028 8326 19
5028 9592 3
5028 7092 10
5028 8272 13
2479 5599 9
2479 6397 11
2479 2636 3
2479 9532 8
2479 9516 11
2479 8887 11
2479 4015 14
2479 3443 9
1181 6570 17
1181 4875 22
1181 9264 5
1181 7051 16
1181 8383 18
1181 4776 11
1181 1309 19
4804 7020 20
4804 7975 3
4804 9990 6
4558 9852 13
4558 6660 19
4558 6772 18
4558 4959 19
4558 7272 17
5875 9649 13
5875 7870 14
5875 7903 13
5875 8466 17
5875 8971 17
8332 8539 13
6061 8556 17
6061 7868 17
1168 5236 11
1168 7261 18
1168 2861 10
1168 8061 22
1168 3532 16
1168 2370 9
1168 9306 14
1168 3960 18
3333 6836 3
3333 9652 6
3333 5806 12
8223 9550 17
5920 9035 15
5920 7572 8
5027 6062 13
5027 7798 9
5027 8436 18
5027 6587 20
2566 7323 18
2566 8398 20
2566 7191 16
2566 2780 18
2566 6191 17
2566 7691 19
2566 7722 8
2566 6227 14
4534 5539 16
4534 8266 16
4534 7762 12
4534 5631 12
4534 6917 22
4534 6724 10
4534 8600 16
1070 7368 12
1070 8912 16
1070 5121 10
1070 3205 16
1070 3254 4
1070 3310 10
6135 9451 8
6135 9517 14
6135 6646 8
6135 7920 6
6135 8868 11
7046 8170 20
7046 7231 15
3242 3939 15
3242 4984 17
3242 9286 13
3242 8632 15
4916 9566 16
4916 7515 16
4916 8111 9
4916 7379 15
4916 7093 16
1761 9830 10
1761 5271 16
1761 4426 10
1761 7518 15
1761 7806 16
1761 4145 14
1761 7555 18
9131 9938 16
9131 9211 8
1047 7797 15
1047 3781 23
1047 3481 11
1047 9915 14
1047 8667 19
1047 5069 10
1047 6604 17
109 8897 7
109 1712 13
109 7919 3
109 5887 17
109 812 19
109 9940 9
109 5921 10
109 1306 14
1531 7004 15
1531 9597 19
1531 1754 16
1531 8493 9
1531 2208 19
1531 4954 13
1531 2440 16
8348 8944 11
1142 8406 7
1142 3520 12
1142 4409 8
1142 4611 7
1142 2699 9
1142 3083 5
1142 9182 10
3450 4250 14
3450 4761 15
3450 7072 12
3450 4967 7
3450 8902 15
3892 4199 5
3892 9313 17
3892 5162 13
3892 9805 11
3892 6096 14
6956 9173 17
6956 9699 4
5236 9915 5
5236 7261 5
5236 9306 17
9369 9896 15
9369 9791 14
5854 7576 10
5854 7215 16
5854 8408 19
7903 9649 22
7903 8466 4
7903 8971 14
1760 9007 7
1760 5715 12
1760 6001 17
1760 4793 17
1760 4024 16
1760 2453 11
1760 9588 10
1399 8397 10
1399 2770 18
1399 8728 5
1399 2216 16
1399 6091 21
1399 4100 12
1399 3748 13
478 3449 15
478 2533 10
478 7552 14
478 5651 15
2606 7893 7
2606 5140 12
2606 2840 5
2606 3814 13
2606 7057 12
2606 5277 17
2606 5321 15
4209 6247 12
4209 5312 16
4209 8171 3
4209 7849 11
4209 6708 19
4209 5045 17
4209 7257 12
9346 9602 12
2157 5839 9
2157 3138 14
2157 7049 14
2157 3215 16
2157 5523 23
2157 2330 13
435 608 10
435 1360 17
435 7844 11
435 4357 12
435 9281 19
435 3207 23
435 6516 9
435 4543 10
6784 9029 13
6784 9661 9
6784 9503 17
5492 6839 12
5492 7015 20
5492 9832 6
5492 6346 13
5492 7416 15
5492 8565 4
5492 6161 9
1281 6685 13
1281 6656 15
1281 2222 17
1281 5988 20
1281 1599 15
1281 2156 20
1281 7364 15
1281 6324 19
7555 9830 14
2847 5238 13
2847 6585 18
2847 9708 19
2847 8507 6
7048 9952 9
7048 7756 13
7048 8122 7
7048 7232 10
7048 9313 15
6015 9150 12
6015 7030 6
1587 7293 6
1587 6554 12
1587 9438 8
1587 4202 13
1587 3204 14
1587 6940 19
1587 2283 15
8162 9658 7
8162 8618 8
8162 8741 6
3104 9281 11
3104 4357 17
3104 4125 17
3104 7200 16
3104 3207 14
3819 5940 14
3819 5206 16
3819 3955 19
3819 8561 13
3819 6582 6
3819 7399 16
9451 9517 14
5072 8876 17
