100 500
4670 4922 10
5015 8389 4
5015 6268 18
5015 5830 18
5015 7205 4
6403 9537 15
6403 6850 10
6403 9497 16
6403 8860 17
5360 5739 14
5360 7500 15
5360 9036 19
5360 7635 18
5681 9318 10
5681 7768 10
5681 9100 8
5681 9178 15
3017 5867 7
3017 3426 15
3017 9137 15
3017 4597 14
3017 7102 4
3017 7405 9
7498 8966 18
7498 9000 17
275 2194 15
275 1152 22
275 8710 15
275 9277 23
275 9931 19
275 3860 16
275 2356 14
275 1692 20
856 7124 14
856 2694 20
856 6767 17
856 7626 21
856 2141 19
856 2365 22
856 5931 12
856 5071 15
5666 7390 7
5666 7462 9
5666 9579 13
1236 7883 14
1236 8196 13
1236 5574 16
1236 8511 18
1236 6477 12
1236 8871 13
1236 5315 15
1236 3212 17
1199 4528 11
1199 2152 18
1199 8991 11
1199 2158 17
1199 2653 18
1199 3818 10
1199 3432 15
2750 5927 5
2750 6308 17
2750 6870 21
2750 3505 14
717 4256 11
717 7607 11
717 4667 17
717 9946 10
717 8972 5
717 8903 10
717 1887 7
717 6186 15
1511 7844 13
1511 2135 16
1511 8395 15
1511 6039 16
1511 8956 17
1511 3872 15
1511 2306 4
1511 2392 12
5774 8256 6
5774 6397 12
5682 9258 6
5682 8311 13
5682 6506 13
5682 8405 20
5682 5943 14
1136 2019 15
1136 3366 22
1136 5489 10
1136 8537 15
1136 5005 15
1136 6312 4
1136 5030 13
983 2316 11
983 4694 9
983 5017 4
983 3653 14
983 4811 6
983 5364 13
983 6934 10
983 2331 13
2937 5857 6
2937 4042 13
2937 7214 8
2937 3035 10
98 1343 11
98 9161 15
98 5581 15
98 9925 18
98 2690 7
98 5271 6
98 1163 16
98 6643 21
1893 5155 12
1893 9264 15
1893 2223 12
1893 5060 12
1893 5988 9
1893 3132 15
4558 7005 20
4558 8283 7
4558 6486 12
4558 6978 17
592 5335 13
592 4743 15
592 3888 3
592 3273 8
592 6765 5
592 6634 15
592 8818 13
592 8708 17
7987 9059 17
7987 8281 18
1117 6170 6
1117 2901 11
1117 6572 9
1117 6115 18
1117 5938 17
1117 3978 21
1117 8812 8
1117 7317 14
7241 9870 16
7241 7666 14
4946 5133 6
4946 9194 12
4946 7070 5
4946 8484 11
4946 7724 4
6886 8350 15
6886 8013 22
6886 8319 7
6886 7202 15
6886 8320 16
3435 5801 11
3435 8744 18
3435 5775 13
3435 5490 15
3435 7415 16
3435 7837 17
3435 4937 21
3622 7178 17
3622 8777 21
3622 7271 12
3622 4419 16
3622 6735 18
3622 9556 18
8262 9759 11
8262 8649 14
97 1601 5
97 1932 9
97 4309 5
97 2935 13
97 7755 7
97 4881 8
97 6941 5
97 2833 10
3628 7398 11
3628 8221 16
3628 7814 16
3628 4544 11
3628 6520 13
927 7820 23
927 5454 16
927 2269 20
927 6208 19
927 9595 23
927 8673 11
927 4470 12
5052 5937 10
5052 6937 13
5052 7655 11
3639 5523 8
3639 6285 11
3639 3948 12
3639 6445 10
3449 5232 14
3449 6575 17
3449 6443 11
3449 5668 17
3449 9055 4
3449 7603 11
862 3275 15
862 7098 21
862 3707 8
862 5696 15
862 8279 17
862 5038 15
862 4820 13
9273 9548 15
9273 9345 14
2195 8252 21
2195 6771 13
2195 2752 17
2195 9701 18
2195 5028 12
2195 8420 17
2602 6659 5
2602 8203 10
2602 6359 17
2602 7513 18
2602 5448 21
2602 8333 17
2602 3687 15
5691 5726 6
5691 6289 11
5691 6442 6
5691 6793 14
8720 9523 16
4918 6770 16
4918 8197 7
3894 7670 16
3894 8164 18
3894 6615 3
3894 9809 15
3894 9124 10
712 7254 6
712 3949 12
712 2812 9
8331 9002 22
446 4976 6
446 9364 10
446 3385 8
446 2328 15
446 7197 12
446 6714 18
446 3033 14
446 9276 10
737 6737 19
737 3086 19
737 1490 17
737 3709 15
737 5295 8
737 6442 12
737 6289 14
737 5550 21
5562 6738 12
5562 6587 11
5562 5637 9
5562 6768 17
7420 9109 14
7420 9823 21
7420 7722 16
7420 7695 18
6046 7173 3
6046 7578 18
6046 9796 13
2043 7839 9
2043 8207 15
2043 3174 5
2043 8970 14
2043 3340 11
2043 9093 18
2043 7574 13
2043 4560 12
6941 7755 7
6941 9384 17
6941 9961 15
2705 5352 15
2705 7287 18
2705 7622 15
2705 4349 16
2705 6530 20
2705 3106 12
2705 4305 21
6463 6856 11
6463 9182 11
4187 6346 17
4187 6167 20
4187 8785 12
4187 8796 14
4187 8491 5
6799 8402 11
1887 6186 18
1887 4256 15
1887 8972 9
1887 8903 5
1887 2108 16
1887 5658 15
4672 5179 21
4672 8585 11
4672 6319 16
4672 6896 14
4672 7051 14
4672 7402 15
8139 8696 11
3451 9786 10
3451 8525 16
3451 4396 7
3451 4999 16
3451 9402 19
3451 5739 19
3451 7936 6
3451 9845 8
1131 8804 13
1131 8508 14
1131 3175 16
1131 1537 13
1131 3189 18
1131 7497 9
1131 5031 17
6095 9819 18
6817 9907 6
6817 9444 23
5302 9794 15
5302 5928 11
5302 5356 18
5302 9899 15
5302 6366 8
1673 5438 14
1673 1927 13
1673 8421 7
1673 2289 19
1673 5468 4
5702 9491 17
5702 6908 16
4603 7917 9
4603 5058 8
4603 5416 16
4603 8946 12
2523 8003 19
2523 9959 19
2523 8432 15
2523 6892 7
2523 4568 20
2523 3467 13
4858 5033 17
4858 8811 14
4858 6635 20
4858 9194 16
373 9942 11
373 9594 17
373 4734 3
373 5700 14
373 2039 19
373 1789 23
373 9374 8
373 7418 12
2728 9083 9
2728 6344 13
2728 7731 13
2728 5610 14
2728 4596 18
2728 3300 6
4784 4908 6
4784 8542 15
4784 5487 21
4784 6075 16
99 1810 12
99 2891 11
99 1905 14
99 4282 15
99 467 7
99 5974 11
99 5270 16
99 5749 17
1890 9612 17
1890 3038 15
1890 8451 15
1890 9198 12
1890 6564 11
1890 2946 13
7362 9678 16
7362 8352 22
2736 5849 13
2736 5863 20
2736 4958 7
2736 6730 16
2736 3887 22
2736 3851 10
544 4277 19
544 9702 17
544 9213 7
544 603 7
544 5150 8
544 9524 9
544 4635 12
544 3171 14
430 9718 17
430 3911 18
430 7270 10
430 3477 16
430 3667 12
430 7376 13
430 9925 16
430 5581 19
8450 8689 9
507 8961 13
507 2689 5
507 3001 12
507 7400 6
507 2755 8
507 7877 16
507 9529 14
1396 9785 14
1396 8153 21
1396 2512 12
1396 3479 20
1396 3538 18
1396 5720 19
1396 9873 14
1396 2875 18
7547 7739 20
7547 9197 7
282 6321 13
282 6670 18
282 6649 5
282 5233 13
282 6116 13
282 9535 20
282 3784 7
282 5982 14
6188 7760 17
6188 9226 15
6188 6374 22
6188 6265 15
6831 9102 15
6831 8413 19
6831 9785 20
6831 8026 8
6432 7490 19
6432 9220 19
6432 7328 14
571 5239 15
571 3617 18
571 3839 4
571 1963 15
571 2292 12
571 2989 12
571 1467 13
571 4269 19
6508 9504 13
6508 8901 16
7722 9823 18
7846 9260 14
7846 8210 13
698 7485 19
698 9602 20
698 9639 9
698 4140 11
698 8524 5
698 7848 10
698 754 13
1266 4984 12
1266 9169 14
1266 2215 17
1266 9770 13
1266 7660 9
1266 2518 12
1266 9824 11
5988 8104 13
5988 9181 11
5661 7569 5
5661 8277 17
8495 9295 16
5375 5605 12
5375 5984 17
5375 6563 6
5375 8836 14
3436 6480 17
3436 7088 12
3436 3765 20
3436 9147 15
3436 8514 16
225 3809 7
225 4491 9
225 1532 5
225 9646 13
225 5887 7
225 4602 9
225 6216 3
225 4980 9
3497 7444 12
3497 7156 22
3497 4815 10
3497 6603 18
9803 9804 18
6815 9473 11
6815 9711 16
9244 9348 14
8316 9573 19
4951 6269 11
4951 7664 8
4951 8139 11
4951 5098 12
4024 5390 5
4024 6266 11
6436 9828 19
6436 9234 12
6436 7555 10
4290 7616 15
4290 9022 19
4290 5138 9
4290 5955 13
4290 9033 11
4290 9773 17
4290 8732 11
2100 8264 5
2100 3938 10
2100 9476 11
2100 2784 16
2100 7276 7
2100 9144 7
2100 2765 12
2100 8339 15
391 3671 14
391 2258 20
391 1183 15
391 8514 21
391 5485 18
391 8785 17
391 6167 14
391 721 17
1227 7060 13
1227 6550 17
1227 8015 6
1227 1301 11
1227 5994 9
1227 1921 9
1227 7549 18
791 8454 12
791 9787 18
791 5018 8
791 7246 19
791 2698 17
791 9721 21
791 1978 7
791 9638 12
1731 6358 11
1731 7658 11
1731 4434 10
1731 9432 3
1731 3783 10
5145 9063 11
5145 8294 19
5145 8692 13
5145 9117 14
6852 7539 10
6852 8259 12
1658 7174 16
1658 4006 13
1658 8699 13
1658 7551 8
1658 2065 16
1658 1715 5
1658 9917 17
4452 8924 5
4452 6021 12
4452 5267 11
4452 9063 12
4452 6557 8
8829 9869 13
3104 8560 6
3104 7817 10
3104 7027 14
3104 9412 11
6849 9975 19
6849 7712 24
6847 9743 20
6847 8758 13
43 1923 10
43 8481 15
43 5432 10
43 7498 14
43 4818 13
43 2396 20
43 6953 4
43 1413 15
6901 8841 14
6901 8021 13
6901 7322 16
1251 4355 9
1251 7763 12
1251 9674 13
1251 9599 9
1251 4109 19
1251 9782 14
1251 9435 17
73 1267 13
73 4449 17
73 7970 9
73 617 16
73 5330 17
73 1502 22
73 3122 13
73 9157 12
6684 8747 19
6684 7779 11
6684 9686 16
1862 9713 11
1862 1907 12
1862 6474 4
1862 6888 14
1862 4769 9
1862 9725 16
2771 2883 16
2771 3740 15
2771 6998 13
2771 9877 13
2771 4664 9
2771 9702 16
2771 8195 16
3807 4284 8
3807 8161 11
3807 5022 17
3807 8783 18
3807 6764 16
3807 4782 11
1137 5485 13
1137 8514 11
1137 9147 16
1137 3765 17
1137 4509 6
1137 5800 14
1137 8796 9
1137 8785 12
2290 6183 11
2290 6189 12
2290 7367 15
2290 6283 13
2290 2338 8
2290 5869 11
2290 3142 16
6266 7460 12
6266 7259 12
3337 5787 19
3337 9704 12
3337 6882 15
3337 7122 9
3337 5013 14
4387 4603 16
4387 5058 17
4387 8996 11
4387 7494 5
4387 7421 15
4387 5416 9
8061 9653 12
8061 9951 17
2056 4024 13
2056 6266 9
2056 7460 14
2056 7259 9
2056 5694 18
2056 2189 10
2056 9008 11
2117 9675 17
2117 2886 15
2117 9861 13
2117 7389 17
2117 7843 13
2117 5999 11
2117 3523 14
5655 9735 7
5655 7564 13
5655 9190 15
5655 7335 10
5859 9372 12
5859 7603 21
5859 9055 10
5859 6647 19
5859 7234 19
6369 9912 11
6369 7507 14
4009 7909 15
4009 9096 16
4009 4653 17
4009 7467 3
4009 7162 11
4653 9096 19
4653 7909 21
8948 9099 10
8948 9945 15
1392 5463 6
1392 4102 12
1392 6671 17
1392 1782 18
1392 7811 9
1392 7412 18
1392 4724 17
1392 5346 19
4745 6722 6
4745 9596 14
4745 5131 21
4745 7544 15
4745 7062 15
1619 6174 5
1619 1931 11
1619 6140 8
1619 5268 12
1619 8899 17
1619 8582 14
1619 7217 16
1619 8955 15
2264 8589 15
2264 9249 10
2264 3808 12
2264 9281 11
2264 7778 21
2264 9545 13
2264 4932 15
4139 5843 21
4139 5989 7
4139 7039 14
4139 6633 14
4139 8242 15
4448 7355 13
4448 5856 17
4448 7844 10
4448 4503 11
3587 7504 9
3587 7576 13
3587 5597 16
3587 7248 4
3611 9612 11
3611 6884 18
3583 5555 8
3583 3708 15
5673 6363 7
5673 7754 4
5673 8445 13
1485 5210 12
1485 6841 16
1485 7082 3
1485 6288 16
1485 8410 19
1485 8370 26
1485 6456 4
1485 7503 15
3317 9895 10
3317 4518 6
3317 7549 12
3317 4091 15
3317 9834 11
5361 8622 3
5361 9527 18
7250 8875 11
7250 9976 3
7250 9797 7
2385 6171 14
2385 6930 22
2385 7190 11
2385 5344 15
2385 8386 6
2385 9310 10
7652 8847 18
7652 7669 15
7652 9440 19
218 5515 6
218 9694 10
218 644 5
218 916 12
218 1814 11
218 6438 20
218 5760 13
8874 9311 17
5105 9031 15
5105 9116 19
5105 9005 13
1128 1563 7
1128 5935 11
1128 9538 8
1128 6305 17
1128 9887 15
1128 7781 13
1128 7628 14
1707 4134 17
1707 7787 16
1707 6002 10
1707 4051 11
1707 3161 24
1707 8850 9
1707 8817 18
9647 9719 17
577 7276 14
577 2784 21
577 3746 3
577 1590 11
577 7286 17
577 5921 22
577 4888 11
577 9144 13
6660 9664 6
6660 9090 17
6660 9069 15
6660 9815 8
6660 8747 12
6660 7370 11
6955 7252 6
6955 8567 17
6955 9141 4
6955 9715 10
6772 9438 18
2131 7196 16
2131 9107 15
2131 2666 13
2131 5317 9
2131 8502 16
770 1546 17
770 902 21
770 7003 6
770 6223 11
770 6786 17
770 8717 20
770 9614 6
770 1224 15
2303 2426 14
2303 9893 12
2303 2473 7
2303 9355 17
2303 5992 20
2755 7877 7
2755 7400 16
2755 5647 13
2755 7320 6
2755 4479 13
7609 7706 6
245 7949 8
245 4146 15
245 4430 5
245 9555 16
245 1990 18
245 8298 23
245 298 8
245 1559 13
7675 7964 5
7675 9774 11
8453 9597 10
8453 9611 16
8430 9733 10
2002 6890 15
2002 9475 11
2002 3886 19
2002 4755 12
2002 8648 22
1642 3902 8
1642 7912 12
1642 5464 13
1642 1968 12
1642 7642 14
1642 3083 13
1642 5059 12
1642 1694 13
2406 9358 10
2406 4402 12
2406 8158 19
2406 5578 16
2406 2752 19
8455 8545 15
8455 9174 13
7239 7499 6
7239 9251 13
7239 8116 10
6042 7313 11
6042 6154 12
6042 7189 6
6042 7836 13
6042 7736 16
7386 8370 18
7386 8410 24
7386 8070 11
7386 8853 16
1133 1992 14
1133 4868 11
1133 8780 15
1133 6532 18
1133 4185 13
1133 8324 15
6111 8703 12
6111 6231 8
6111 6931 17
7281 8934 5
7281 7429 15
1600 2364 10
1600 4375 15
1600 9353 7
1600 8467 14
1600 2571 12
1600 7373 9
5571 7804 14
5571 7347 13
5571 7135 17
5571 6367 8
3640 8194 14
3640 5284 18
3640 3788 13
3640 4848 5
3640 5040 15
154 5994 6
154 726 13
154 8676 4
154 9233 14
154 2226 13
154 8472 19
154 5969 17
154 2382 14
547 9749 7
547 5448 15
547 3890 4
547 7950 15
547 885 11
547 5455 17
547 3024 8
547 4500 8
8218 8423 8
8218 9430 12
8138 8834 12
8138 8202 17
7764 9516 17
6557 8924 16
6557 9063 11
6557 9117 13
6557 8596 14
6557 7237 20
1323 4675 8
1323 9324 13
1323 2782 9
1323 3675 14
1323 6232 11
1323 6088 16
1323 2170 15
1323 8069 15
4404 9036 13
4404 6919 10
4404 7300 13
4404 7635 14
4099 5964 17
4099 9376 22
4099 6660 14
4099 7370 19
4099 8684 12
4099 9285 22
8808 9393 15
5339 6221 8
5339 6571 13
5339 6184 11
2251 7034 6
2251 7650 10
2251 7092 17
2251 6875 17
2251 3907 12
2251 5876 10
3508 7740 15
3508 3852 6
3508 8349 15
3508 6023 8
3508 4651 14
5700 9947 13
5700 8236 12
5700 7729 12
5700 6592 14
7949 9707 7
7949 9934 10
2082 2747 18
2082 5280 16
2082 4488 17
2082 4120 7
2082 5340 14
523 8900 10
523 6337 16
523 2120 17
523 5135 12
523 5232 13
523 3030 5
523 6653 12
8784 9900 17
8784 9487 12
2640 7411 13
2640 5517 12
2640 3526 10
2640 4645 9
2640 2904 7
2640 3077 18
2640 8620 9
2640 4539 17
2633 8747 14
2633 9815 20
2633 6384 16
2633 7779 15
2633 6684 11
2633 2973 17
1218 4164 5
1218 9163 18
1218 3084 18
1218 3210 20
1218 8110 10
1218 9362 7
8625 8957 23
7422 8429 9
7422 9660 12
3324 4807 13
3324 4620 8
3324 3448 12
3324 3754 11
3324 9464 18
3324 9070 14
3324 6353 14
5110 5659 10
5110 6399 12
5110 9337 10
6131 6686 16
6131 7258 19
6131 7271 4
6131 8777 12
3130 4749 8
3130 5336 4
3130 9193 15
3130 6476 14
3130 9390 23
3130 5496 16
3130 5451 9
3024 4500 11
3024 9749 15
3024 5455 12
3024 4901 11
3024 4094 17
4297 7361 11
4297 5206 14
2972 8556 15
2972 4971 19
2972 6604 6
2972 6104 13
2972 7956 16
2972 8552 9
2972 5723 3
2972 3303 7
7829 9943 13
7829 7898 15
7968 8559 12
7968 8144 15
7968 9864 16
8826 9804 10
8826 9803 15
2426 8117 8
2426 5982 17
2426 3784 21
2426 9893 15
2426 2473 12
8774 9910 23
2412 8491 14
2412 4187 20
2412 2990 8
2412 8577 14
2412 7484 11
2412 7968 13
2412 6741 7
2412 3614 18
6098 8129 26
6098 8191 19
6098 9619 12
2111 7469 7
2111 9626 10
2111 3766 3
2111 4500 8
2111 4094 12
2111 8482 21
2111 9087 7
514 7096 10
514 6779 13
514 7447 6
514 6909 13
514 9904 7
514 6022 10
514 6843 7
514 9667 16
5559 9552 9
5559 8984 7
5559 9247 9
5941 9521 8
1224 8183 18
1224 7663 22
1224 1546 15
1224 9614 12
1224 9934 15
1224 8944 9
1224 9850 14
7725 9844 13
7725 9015 13
7725 9335 18
7725 8862 24
7725 8434 20
4534 9356 16
4534 7077 14
4534 6428 17
4534 7797 16
2911 8385 14
2911 7887 14
2911 9793 11
2911 8458 18
2911 3604 3
2911 9377 11
5453 9347 15
5453 5765 19
5453 6452 5
5453 5657 14
5453 7339 9
2161 3486 19
2161 8248 19
2161 8376 11
2161 5257 16
2161 7673 13
2161 7014 22
2161 9805 16
5 7212 9
5 122 16
5 8247 13
5 7533 12
5 4746 17
5 1937 23
5 9988 13
5 4716 12
174 2668 19
174 2347 17
174 9179 17
174 9800 19
174 3386 10
174 8483 15
174 835 3
174 9367 11
6793 7822 8
6793 9026 13
4771 5423 6
4771 8310 6
3358 8129 17
3358 9724 21
3358 5640 15
3358 8191 24
3358 6098 5
3358 4257 18
7110 8475 10
7110 9630 14
6601 8222 18
6601 7965 13
859 9171 7
859 7810 14
859 7065 20
859 4192 19
859 6981 15
859 6348 17
859 8493 14
1910 3893 18
1910 5708 19
1910 2339 20
1910 6207 16
572 3149 14
572 3029 23
572 8952 12
572 1754 17
572 6220 18
572 3215 21
572 5237 13
572 4978 18
6743 9580 7
6743 8354 13
7041 8213 6
7041 8891 9
7041 8653 11
3526 5517 10
3526 3942 16
3526 5890 11
3526 4645 6
3526 7411 12
9209 9780 12
3072 8082 14
3072 8753 21
3072 7796 5
3072 7255 14
3072 7476 12
3072 9863 17
3072 6972 13
6921 7057 16
6921 7507 14
7803 8569 20
7057 7507 9
5412 8437 10
5412 8711 14
1260 7567 14
1260 4190 6
1260 7670 14
3255 7862 5
3255 8748 8
3255 9471 14
3255 5866 14
3255 7938 7
3255 8683 9
3255 3291 12
8926 9682 22
1156 7093 7
1156 5367 17
1156 4605 14
1156 3492 9
1156 2606 8
4701 5848 9
4701 5996 13
4701 6463 15
4701 9182 5
4701 7269 12
7009 7943 19
7009 7112 17
7009 8746 17
7009 8672 19
3579 7666 10
3579 4411 10
3579 7290 8
3579 6494 6
3579 9779 15
3579 4128 10
5830 7205 15
5830 6268 17
5830 7078 6
5830 8852 17
5830 8902 11
4410 5297 20
4410 9621 13
4410 6943 14
4410 7078 16
5761 6618 15
5761 8698 8
5761 5854 14
3061 9494 18
3061 7988 6
3061 9610 19
3061 3534 21
2196 9819 7
2196 5975 9
2196 9569 3
2196 6637 10
2196 3873 7
2196 6859 14
2196 7266 5
2196 5741 8
7747 9805 14
7747 9738 15
4215 9804 14
4215 4267 10
4215 5731 15
4215 4855 18
4215 5130 19
4215 4418 6
4215 7921 12
5373 8925 18
5373 8505 12
5435 6057 18
2595 9349 14
2595 3767 8
2595 2815 10
2595 7980 8
2595 8297 4
2595 5407 17
7641 8869 7
7641 8075 11
1920 2060 10
1920 2966 8
1920 7333 11
1920 3485 8
1920 3816 11
1920 5176 8
1920 6867 13
5014 7972 11
5014 5334 14
5014 6405 10
5014 6848 10
7585 9247 11
7585 8984 10
8655 9417 9
6386 7442 18
6386 8042 11
6386 9007 15
6386 9420 8
2987 7933 14
2987 4057 5
2987 8886 15
2987 9168 9
2987 3097 8
6291 7703 15
6291 6627 16
6291 9165 11
6291 6789 7
5499 6729 14
5499 7540 14
5499 5824 19
5499 7765 11
3751 8953 14
3751 8240 16
3751 7379 13
3751 7218 17
3751 9447 23
3751 7606 10
100 1626 11
100 8035 13
100 4950 13
100 887 17
100 6640 11
100 7906 13
100 2400 6
100 641 13
4446 6460 12
4446 6728 18
4446 9152 18
4446 8153 15
4446 5568 18
55 5117 13
55 1758 13
55 1188 5
55 4940 14
55 3703 11
55 8120 17
55 8520 3
55 7945 13
3763 6093 6
3763 6603 16
3763 6309 5
3763 9257 10
3745 4414 15
3745 7882 4
3745 6274 15
4708 8473 21
4708 9006 16
8467 9353 11
2417 6379 11
2417 4706 13
2417 9641 6
2417 3245 12
2417 8565 17
7140 9398 17
7746 9807 8
7746 9885 11
1163 6643 15
1163 1343 14
1163 2690 12
1163 5271 5
1163 2120 14
1163 6337 14
1163 7550 17
1927 8803 20
1927 8076 5
1927 9551 11
1927 4788 15
1927 2719 21
1927 8421 8
8734 9953 14
8734 9166 13
6606 7343 13
4968 5731 16
4968 5904 10
4968 5130 17
443 2691 11
443 2608 15
443 8684 13
443 2973 15
443 5688 13
443 5209 16
443 9259 13
443 2172 13
6135 7487 13
6135 8031 11
6135 9066 19
1568 9185 10
1568 7774 15
1568 9857 11
1568 8922 13
1568 2499 10
1568 8622 20
2377 7390 10
2377 6986 14
2377 9977 17
2377 5249 15
2377 6341 14
2377 5666 13
7209 8882 7
1024 9274 12
1024 4902 5
1024 7827 16
1024 8685 15
1024 7039 16
3027 4372 13
3027 3409 4
2511 3820 7
2511 3417 14
2511 2671 10
2511 9240 6
2511 7783 12
6700 9897 12
6700 9257 8
6700 7242 17
6700 8787 9
2453 6967 14
2453 5539 20
2453 9280 17
2453 8788 12
2453 9744 12
2453 3503 14
5750 6957 16
5750 8527 13
5750 7160 18
5055 6674 3
5055 5216 18
5055 8239 20
5860 6648 9
5860 8358 14
7020 8213 9
7020 8653 12
7020 8987 16
7020 8865 7
7020 7885 11
4407 6617 8
4407 6523 10
4407 8826 12
4407 9803 11
4407 7429 16
2404 7750 15
2404 5272 13
2404 4455 12
2404 3512 13
2404 8109 8
2404 6153 16
8662 8979 7
3886 9475 19
3886 5594 19
3886 5782 15
3886 7958 16
3886 8059 11
3886 4755 10
6380 6920 16
6380 7383 16
6380 8014 13
2988 3345 17
2988 8939 15
2988 6582 14
2988 3635 7
2988 8103 17
7530 8528 6
7530 9279 16
4490 9619 12
4490 5993 10
4490 7988 12
4490 9494 9
4490 8361 8
329 4935 15
329 3679 14
329 7074 10
329 8072 16
329 6516 7
329 6574 16
329 564 15
329 1745 20
3985 7923 14
3985 4343 16
3985 9654 15
3985 9466 19
6134 8841 7
6134 6974 13
6134 8416 8
6134 8021 9
6134 6901 15
2862 7943 7
2862 6185 12
2862 7112 15
2862 8746 23
2862 7009 6
2143 4783 5
2143 3040 11
2143 9447 12
2143 5197 16
2143 8442 10
2143 9042 18
2143 2707 17
2143 8986 14
4058 5623 12
4058 4200 15
4058 9979 15
4058 8487 11
4058 5260 12
188 8643 5
188 5250 8
188 1745 13
188 564 18
188 2487 11
188 584 10
188 1299 14
188 6658 13
149 9551 13
149 2909 20
149 7702 10
149 8380 15
149 8541 14
149 3865 10
149 5984 6
149 4788 14
5796 6303 15
5796 9968 10
5796 6863 17
984 9396 15
984 9720 12
984 3310 12
984 4314 12
984 5684 6
984 7706 18
984 1703 5
984 6156 19
60 6042 6
60 7189 12
60 7836 14
60 1573 13
60 1185 10
60 2528 21
60 7736 14
60 714 13
7065 9078 18
3660 5147 14
3660 5519 13
3660 5419 6
3660 8555 10
3660 8440 8
3660 5855 14
3660 8700 17
6581 9442 17
6581 9404 14
6581 8260 17
6581 6672 5
4757 6857 14
4757 6714 13
4757 7247 14
4757 8528 8
4757 7530 7
1012 1505 16
1012 7703 19
1012 6291 12
1012 6789 15
1012 4964 7
1012 2962 17
1012 2796 14
1012 3191 14
120 3599 17
120 2507 25
120 4149 14
120 1637 18
120 8794 16
120 5883 21
120 1599 11
120 6721 14
8590 8867 14
8590 9129 13
3570 8949 14
3570 4632 15
3570 9254 15
3570 4977 8
3570 6205 15
7733 9690 13
7733 7785 18
4898 7354 12
4898 9050 14
2953 9532 22
2953 7046 7
2953 9371 13
2953 7173 14
2953 4754 12
8414 8640 19
8414 9643 8
1498 8766 12
1498 9842 13
1498 2202 14
1498 6163 18
1498 3874 8
1498 4723 5
1498 3247 13
111 6525 16
111 1201 19
111 675 16
111 9071 18
111 2808 11
111 3078 13
111 5946 9
111 9653 14
3059 3159 9
3059 7793 13
3059 8071 11
3059 9001 12
3059 3906 9
3059 3531 17
3059 9962 12
3059 4838 15
8025 8712 14
9427 9957 16
5986 6261 6
5986 7633 11
5986 9541 17
5986 9302 22
5986 9385 3
1145 6992 22
1145 2040 3
1145 8194 13
1145 3640 19
1145 4848 16
1145 5040 15
9177 9854 8
9177 9871 4
6033 6984 10
6033 6196 9
6033 6143 15
6033 8825 15
615 3981 9
615 7186 15
615 6639 13
615 3631 18
615 7727 14
615 5327 18
615 8668 9
615 2272 7
8865 8987 11
8054 9558 12
8054 8737 14
4245 5826 9
4245 8612 14
4245 7130 16
4245 9386 14
4245 9300 14
260 7653 12
260 1230 17
260 4623 15
260 7983 20
260 5817 16
260 7074 11
260 3679 13
260 9187 14
5401 9849 15
5401 6990 17
5401 6970 17
5401 7961 22
5401 8245 14
5401 7605 15
5647 7400 9
5647 6838 21
5647 7320 12
8057 9139 15
9135 9874 16
7752 9278 14
7752 9947 11
4250 6947 15
4250 7441 5
4250 5293 19
2938 6755 12
2938 8341 6
2938 4799 9
2938 6032 12
2938 5815 12
4639 9383 16
4639 8474 19
4639 9224 16
4639 6927 10
4639 9394 17
5470 8381 10
5470 7212 13
8393 8418 17
8393 9654 17
1072 8582 16
1072 8899 17
1072 8092 14
1072 6394 17
1072 4878 10
1072 6056 11
1072 3034 11
2021 8180 12
2021 7858 14
2021 9885 9
2021 6614 14
2021 2779 10
2021 8042 9
2021 7442 13
5163 8614 8
5163 5289 22
5163 7962 7
1241 5428 12
1241 2383 17
1241 4910 17
1241 2029 15
1241 7011 15
6600 9960 7
6600 9407 13
6600 6983 7
2000 2578 16
2000 9750 18
2000 4508 8
2000 2221 12
2000 2775 9
2000 8307 11
2000 4742 5
7981 8253 16
7981 8648 8
7981 9345 13
7981 8705 15
8092 8899 8
8092 8582 13
9713 9725 17
5357 8823 16
5357 6457 17
5357 5709 14
5357 7990 9
8800 9438 9
1944 2007 21
1944 6706 15
1944 7816 23
1944 5910 7
1944 5156 18
3638 4507 21
3638 5281 6
3638 4206 19
3638 6508 5
3638 9504 15
409 8157 17
409 9384 16
409 3013 6
409 5188 15
409 4679 8
409 2725 14
409 8275 14
409 3694 18
8559 8577 12
2030 2918 17
2030 2308 22
2030 3356 7
2030 5968 10
2030 7251 9
2030 6393 9
2030 9687 14
2030 7448 17
1434 2815 9
1434 6616 16
1434 4718 14
1434 7681 13
1434 6780 9
1434 1730 18
1434 9622 7
1434 1684 15
2318 8348 16
2318 6200 20
2318 3857 8
2318 6311 15
2318 8295 10
5539 5580 17
5539 5876 4
5539 6967 15
5539 7661 12
1355 3467 8
1355 8003 15
1355 2523 3
1355 6892 11
1355 4568 17
1355 8799 8
1355 8877 9
6 5568 13
6 6460 16
6 4446 15
6 9152 16
6 8153 9
6 9785 15
6 3326 10
6 8413 18
5808 8923 11
5808 7293 16
563 6884 19
563 1421 20
563 3611 13
563 9612 17
563 2946 17
563 9184 18
563 5332 5
563 2201 18
7669 9376 14
8046 9604 10
8046 8714 5
8046 8695 17
5743 9751 15
5743 6203 24
5743 5945 11
5743 9230 16
1262 6265 19
1262 5314 20
1262 6188 4
1262 3558 15
1262 6374 14
1262 3499 13
1262 7950 16
1262 3890 23
