100 500
700 3372 16
700 4171 12
700 7634 10
700 6771 10
700 2440 15
2061 6081 11
2061 6932 10
2061 9362 11
2061 8930 16
2061 5939 3
2061 2255 7
7175 8609 13
7175 7557 16
4074 8475 9
4074 7508 16
4074 8897 6
7444 8924 13
7444 8344 12
1654 8715 10
1654 5881 15
1654 7123 15
1654 6709 19
1654 6854 16
1654 6922 16
1654 6871 6
1654 7802 13
7053 9847 18
7053 8947 25
7053 8717 14
4484 7865 9
4484 9880 11
6100 8305 10
5712 7548 14
5712 6299 14
5712 9716 17
5712 9422 10
8648 8746 10
8648 9909 18
6131 7571 9
6131 8188 11
5435 6955 9
5435 9355 9
5435 9905 19
5435 8069 16
549 2330 14
549 4430 20
549 6719 13
549 1411 16
549 9312 15
549 1467 22
549 2892 12
549 2506 15
532 4313 12
532 7626 17
532 7640 13
532 7792 17
532 3401 18
532 3342 15
532 2534 19
3050 5311 14
3050 7345 15
3050 9460 19
3050 6290 8
3050 9572 15
3028 8498 19
3028 9417 8
3028 9484 19
3028 7788 11
3028 8282 9
3028 5384 10
3028 3312 18
3416 7706 16
3416 6071 18
3416 8320 10
3416 6766 13
3416 7539 14
3416 5217 15
2238 3806 19
2238 3913 9
2238 6356 16
2238 6752 14
3068 9464 8
3068 3254 10
1847 9243 16
1847 7425 12
1847 4747 14
1847 2465 11
1847 9027 15
1090 2867 6
1090 5284 7
1090 6734 13
1090 2828 19
1090 2810 14
1090 9226 7
1090 6040 12
4187 4478 24
4187 8879 9
4187 5622 17
4187 5031 14
4187 8877 15
5984 8358 7
5984 8261 12
5984 6923 6
5384 8498 22
5384 7788 12
5384 8282 6
5384 7889 12
4432 9959 7
4432 7737 8
4432 9690 8
4432 4930 12
4432 8973 10
4432 9641 15
8319 9080 17
8319 8836 12
5374 9585 14
5374 7881 13
5374 6084 14
5374 8857 17
33 9531 14
33 1184 13
33 8628 15
33 2045 15
33 5423 9
33 6521 16
33 1760 5
33 6749 10
6462 7349 13
6462 9191 14
6462 7903 9
5591 7713 15
5591 8437 18
5591 6652 15
5591 5920 11
5591 8418 14
4086 7228 20
4086 7165 12
4086 9554 16
4086 8584 10
4086 7569 14
4086 8541 20
1231 1871 16
1231 9684 20
1231 8964 12
1231 4703 17
1231 4457 16
1231 5510 20
1231 5131 10
6113 9537 11
6113 8158 14
1010 1443 5
1010 8279 9
1010 8923 3
1010 7864 19
1010 8459 18
1010 5532 11
1010 9702 9
8448 9960 15
688 3220 5
688 2271 10
688 5588 10
688 7611 17
688 9445 14
688 9176 9
2257 9719 11
2257 6764 16
2257 5718 13
2257 3532 18
2257 3954 18
2257 7470 7
2257 9258 14
9334 9590 11
557 8988 17
557 6748 16
557 796 3
557 2618 7
557 5297 8
557 9620 16
557 8524 9
557 3929 22
4743 8671 7
4743 7486 9
7373 9929 10
7373 9702 17
3605 9899 18
3605 9225 19
3605 7403 10
3605 5422 6
3605 9399 7
8029 8831 8
8029 9729 19
4773 8260 12
4773 6307 9
4773 6746 17
4773 9307 10
4773 8947 19
4773 8832 16
2634 6157 17
2634 9595 17
2634 4844 19
2634 9169 13
2634 2719 11
5679 7720 7
5679 7964 20
655 2717 6
655 7009 13
655 5811 9
655 1906 18
655 9706 18
655 2169 19
655 1414 7
1617 4350 7
1617 4629 12
1617 9873 9
1617 3742 12
2173 3326 10
2173 2403 13
2173 7283 12
2173 5728 11
2173 5098 17
2173 5387 15
4585 8514 7
4585 6310 13
4585 5104 8
4585 7892 15
4585 6969 12
7147 8469 13
7147 9287 10
7147 7800 13
7147 7931 11
4653 9523 13
4653 6693 17
4653 5814 14
4653 7471 9
4653 8433 16
3532 5718 8
3532 4250 13
3532 5179 11
3532 5271 10
3532 3954 4
3532 7470 15
8923 9253 4
1180 6018 14
1180 6058 11
1180 6942 14
1180 9080 11
1180 4573 6
1180 8836 14
1180 2523 7
1180 6738 10
9179 9316 12
1756 6202 18
1756 3168 23
1756 5019 4
1756 1848 11
1756 7936 12
1756 4103 16
1756 7572 19
1827 7028 17
1827 2057 23
1827 9991 14
1827 5940 14
1827 2983 17
1827 2427 19
1827 8702 10
1827 2692 15
2568 4683 12
2568 4568 17
2568 2924 19
2568 6190 17
2568 8421 3
2568 7869 12
2838 9093 9
2838 4797 17
2838 4099 11
2838 7639 9
2838 3916 19
129 5157 17
129 2444 10
129 2216 15
129 6285 10
129 8556 16
129 188 15
129 8412 19
7069 9891 16
7069 8064 7
7069 8904 11
8569 8707 8
492 8834 7
492 2609 15
492 6237 14
492 8008 20
492 2326 19
492 3838 12
492 7808 15
492 5908 16
1057 5259 18
1057 3895 21
1057 2275 15
1057 7312 9
1057 8371 9
1057 3966 21
198 7701 6
198 1205 7
198 8802 9
198 8551 14
198 240 5
198 2597 18
198 5541 7
198 9805 10
2498 7600 7
2498 4920 18
2498 3337 15
3167 7435 21
3167 3386 17
3167 7780 19
3167 3824 3
3167 9732 15
8861 9774 9
8861 9045 10
2783 7391 13
2783 9077 7
2783 7429 12
2783 4970 7
2783 9063 13
4160 9171 16
4160 9447 15
632 8899 10
632 646 12
632 1634 3
632 9284 14
632 5830 16
632 5236 3
632 1826 9
9328 9592 14
3354 7488 17
3354 9781 12
3354 3504 12
3354 6547 5
3354 3454 11
6767 9197 14
6767 7399 13
8212 9320 9
6264 7896 16
6264 9033 13
6264 8275 20
6223 7120 12
6223 8602 11
7601 9359 15
7799 9434 11
7799 8447 21
5934 7078 19
5934 7568 14
3842 5006 7
3842 5020 12
3842 5495 9
3842 6742 12
3842 3887 16
3842 7652 14
174 2183 11
174 1976 16
174 5829 8
174 7241 16
174 1164 19
174 8385 20
174 2137 5
174 2441 9
4428 4438 5
4428 6391 8
4428 9742 15
4428 4831 8
5680 7170 14
5680 6995 16
5680 9344 13
5680 5855 15
5680 9200 8
770 2557 19
770 9821 20
770 9520 3
770 9700 13
770 2516 18
770 2080 13
770 7031 14
4698 7472 6
2067 5346 10
2067 7060 10
2067 3023 19
2067 5958 17
2067 9680 19
2067 2481 15
6347 8188 17
6347 8294 19
6347 6932 13
3461 8251 16
3461 6291 14
3461 6440 15
3461 3835 15
3461 5283 17
2985 7155 13
2985 4427 14
2985 6840 13
2985 4989 13
2985 4654 17
2985 7477 13
7877 8726 17
7635 9592 7
7635 9328 14
1101 9727 12
1101 3460 17
1101 8936 16
1101 3691 12
1101 9302 22
1101 4943 17
4024 6643 9
4024 5766 11
4024 8266 14
4024 9536 16
4024 4292 6
4024 8481 9
4024 4203 13
5165 6816 13
5165 9628 22
5165 5359 11
5131 8783 9
5131 5634 12
5131 5835 15
1624 3430 7
1624 4308 17
1624 6925 9
1624 6435 16
1624 4999 10
1624 2990 8
5360 7814 18
5360 6263 11
5360 9800 11
4972 6454 9
4972 8907 14
4972 5086 26
4972 9887 14
389 5759 15
389 7281 11
389 8242 18
389 2377 9
389 2260 13
389 8765 9
389 7126 13
2886 7378 14
2886 5382 10
2886 5373 12
2886 6092 12
2886 7385 9
2886 6676 12
112 4179 9
112 5002 11
112 8953 8
112 183 16
112 8277 8
112 4928 18
112 143 14
112 5472 15
1664 8277 12
1664 9438 5
1664 8790 14
1664 2485 16
1664 7529 6
1664 4928 13
865 7649 18
865 1315 17
865 5836 5
865 2685 17
865 4589 14
865 9883 10
865 4508 16
865 7384 17
4132 6196 12
4132 7221 15
4132 7756 6
4132 6874 9
3983 4446 15
3983 9696 18
3983 7066 8
3983 9956 12
3983 9658 12
3983 9043 13
841 7297 13
841 5351 22
841 1154 15
841 1870 19
841 5865 18
841 1524 15
841 4629 15
841 3795 20
7707 9903 16
7707 8292 13
7707 7708 17
2956 4133 6
2956 7972 11
2956 8329 12
2956 5741 15
2956 4847 5
2956 2967 8
2956 7137 9
2956 3748 10
5610 7222 15
5610 8388 13
5610 9622 17
5291 6201 11
5291 6909 14
2396 5816 19
2396 7373 22
2396 9630 14
2396 3808 13
2396 8703 16
7013 9954 12
7013 8870 14
7013 9603 12
3199 7731 19
3199 8110 23
3199 5858 10
3199 4302 17
3199 5704 18
3199 4582 14
8669 8963 17
972 4039 5
972 2453 8
972 4725 6
972 5213 11
972 7887 10
972 1380 18
972 9829 11
972 4844 14
9570 9741 3
4347 4378 13
4347 9091 9
4347 7176 15
4347 7294 7
6683 8838 13
6683 7592 6
6683 9866 5
6683 9151 8
6683 8445 5
6683 7510 9
6613 8183 7
500 2024 7
500 4260 11
500 6787 10
500 9294 17
500 9538 7
500 3465 9
500 7812 3
500 9762 12
5911 6425 14
5911 6461 18
5911 7942 6
1978 8751 12
1978 6668 14
1978 9573 9
1978 2015 7
1978 7916 14
1978 7704 16
6655 7290 21
6655 7015 19
6655 9645 13
9749 9787 6
4027 9844 17
4027 9541 21
4027 6465 19
4027 4764 11
4027 7235 13
5832 9455 8
5832 7903 10
5832 6019 18
2892 9312 20
2892 9794 3
2892 6330 9
5498 8986 14
5498 7947 15
5498 8558 13
5498 6797 15
5498 7676 15
5498 6691 15
2223 6357 20
2223 2268 18
2223 2829 18
2223 5486 15
4934 9655 17
4934 9212 9
4934 5895 10
4934 6075 23
4934 7313 11
7453 8840 6
7453 7920 12
6741 7379 9
6741 8347 15
6741 8300 11
6026 9354 15
6026 8817 7
2070 6919 9
2070 2995 12
2070 4883 13
2070 7818 12
8573 8676 7
9603 9954 11
4659 9120 14
4659 9295 14
4659 5160 18
1663 3776 8
1663 2117 11
1663 4845 8
1663 4063 11
1663 2351 12
1663 7091 9
789 8824 5
789 7553 9
789 1969 6
789 3783 7
789 7367 5
789 5731 14
789 3055 3
789 4976 8
8567 8891 5
5370 5503 6
5370 5766 14
5370 8439 5
2581 5158 11
2581 4490 14
2581 2588 14
2581 6325 3
2581 3963 10
1629 4949 6
1629 7974 12
1629 2575 18
1629 5372 13
3951 4076 11
3951 8565 12
3951 7729 13
3951 5011 15
8204 9889 15
8204 8234 12
2889 4300 15
2889 5539 13
2889 8713 11
2889 9420 14
2889 3295 21
2143 7681 14
2143 7463 14
2143 8826 8
2143 8293 10
2143 2482 15
2143 6041 16
4015 6146 9
4015 4862 11
4015 9255 11
4015 4991 13
4015 8038 7
4015 4193 10
7953 9327 17
7953 8422 16
240 8802 11
240 8551 13
240 7832 18
240 8856 19
240 2112 18
240 2597 13
240 5541 13
3576 6381 18
3576 3625 11
4742 5856 12
4742 8345 12
1981 9722 9
1981 4983 13
1981 2438 11
1981 5286 8
1981 5026 11
1981 9878 5
8932 9034 14
8932 9567 6
6738 8245 14
471 1634 18
471 1597 24
471 2968 5
471 2493 9
471 1113 14
471 9164 19
471 9284 14
471 632 17
5670 9340 16
5670 9563 15
5670 8041 14
3418 7592 13
3418 6624 19
3418 4758 14
3418 6358 22
3418 5738 18
3418 9866 6
3418 6683 10
9047 9912 16
3680 8337 15
3680 9132 22
5744 6318 14
5744 8906 3
5744 9114 10
5744 9168 13
2137 2441 5
2137 2183 10
2137 8385 16
2137 9973 23
2137 7409 12
2137 7727 9
4874 5611 13
4874 8296 7
4874 8764 18
4874 8453 24
4874 5053 15
2591 5183 20
2591 3769 17
2591 8811 8
5266 5495 10
5266 5909 16
5266 6828 7
5266 8557 14
5266 6742 17
8852 9511 14
8852 9213 15
4506 7458 13
4506 5492 11
4506 5274 13
4506 9691 15
6471 9200 14
6471 7412 14
6471 9509 9
6471 9441 15
7420 9160 18
7420 7551 16
8288 9951 13
8288 9179 20
201 7933 5
201 9750 9
201 9264 5
201 615 12
201 8904 11
201 5302 15
201 8716 10
201 6913 11
6184 8674 11
6184 7934 3
6184 6584 11
6184 6812 3
6184 6500 10
1670 4440 13
1670 9936 14
1670 2584 15
1670 7375 9
1670 6167 7
1670 7414 14
1670 2571 17
1670 5146 11
6232 9353 13
6232 6712 19
6232 8624 17
1662 3284 12
1662 2192 15
1662 3283 6
1662 8039 10
1662 4058 12
1662 6935 12
6952 8736 17
8727 9076 10
3918 9787 17
3918 9749 23
3918 8630 14
3918 6181 18
3918 9390 14
6188 8068 9
6188 6735 10
6188 8346 13
3876 9830 13
3876 6511 19
3876 4035 17
3876 8535 4
7043 7941 9
7043 7348 11
3893 4684 15
3893 6836 14
3893 7754 16
3893 7990 17
2204 4727 15
2204 6212 12
2204 5662 15
2204 7850 20
2204 8717 17
2204 7053 19
4886 7205 12
4886 8333 17
4886 8651 11
4886 6060 15
4886 5796 11
2065 9873 14
2065 2205 4
2065 8409 9
2065 3898 10
2065 5156 16
4291 7263 7
4291 7710 21
4291 5363 7
6665 9940 16
1985 3002 10
1985 8573 14
1985 6448 14
1985 5660 15
1985 2837 17
1985 3044 7
5327 6089 15
5327 8252 13
5327 7267 17
5327 7793 5
5327 8043 19
5327 8073 14
5327 8019 18
3010 3296 13
3010 5375 18
3010 8693 23
3010 5397 14
3010 9011 12
6969 7892 10
6969 9651 19
6969 7405 13
2562 4747 15
2562 5897 16
2562 9104 19
2562 5928 8
2562 4845 13
726 3666 10
726 9979 18
726 2822 11
726 9482 16
726 6597 19
726 4106 18
726 1882 14
3546 9145 15
3546 4359 3
3546 4496 11
3546 9330 17
3546 7530 6
3546 8012 11
6441 8340 12
6441 8742 11
5009 6744 11
5009 9146 12
5009 8310 12
7134 9337 11
7134 8945 19
7134 9952 15
6394 9139 15
4052 8925 9
4052 4908 12
4052 9616 21
4052 4185 18
4052 6818 16
4052 5815 16
8303 9209 17
5394 8821 10
5394 7520 13
5394 6607 12
8069 9740 22
182 9328 15
182 1922 21
182 3528 7
182 7736 20
182 5228 18
182 6992 19
182 4241 3
182 7635 18
711 7063 15
711 7797 10
711 7366 14
711 6406 6
711 6601 16
711 5152 6
711 7540 10
5623 5693 23
5623 6004 6
5623 5629 19
5623 9569 14
5623 6836 11
3910 5096 17
3910 9656 21
3910 8104 11
3910 6673 11
3910 6183 5
3910 4253 17
8539 8932 14
8539 8766 17
8539 8719 10
2040 3196 5
2040 7301 9
2040 9982 8
2040 6321 15
2040 2993 16
2040 5587 14
395 2004 12
395 2234 16
395 1556 10
395 6434 14
395 1856 7
395 6820 19
395 6897 4
8838 9511 10
5917 7661 15
5917 9486 10
5917 5966 20
1511 4644 12
1511 6596 14
1511 1551 14
1511 3966 12
1511 2774 6
1511 4604 9
1511 7102 10
8071 9508 9
3544 9202 17
3544 8786 19
3544 8360 9
3544 6785 18
3544 6654 14
3544 9064 13
3544 9675 6
3544 4796 14
1 6301 12
1 9539 13
1 3573 12
1 2501 18
1 2649 16
1 986 20
1 5701 6
1 2052 16
5297 6504 14
5297 8343 15
5297 5574 17
5297 9620 3
5297 8524 14
5068 9911 15
5068 8161 3
5068 5750 16
5068 8165 12
5068 8888 21
1578 9180 13
1578 7955 18
1578 4927 3
1578 7994 18
1578 4658 17
1578 7473 23
1578 8504 8
1578 9250 12
6463 8249 11
6463 9668 12
6709 7123 17
6709 6760 22
6709 8963 18
6709 7347 13
6709 6854 10
3489 4003 17
3489 9986 19
3489 4806 23
3489 6030 20
9206 9559 17
9206 9737 5
374 2941 14
374 4508 19
374 9883 17
374 3496 18
374 9943 19
374 1570 15
374 2660 17
374 2090 18
3157 7791 7
3157 3675 7
3157 6186 17
3157 4666 17
3157 6741 7
3157 8300 14
3157 4169 14
7117 9668 15
7117 8175 17
7117 7440 17
7117 9994 5
1152 3586 6
1152 9137 11
1152 6480 14
1152 1955 10
1152 1879 12
1152 4586 9
1152 5567 11
9111 9594 17
2636 2904 22
2636 6747 11
2636 6152 13
2636 9587 17
2636 6373 13
5854 7485 12
5854 6101 12
5854 9579 15
5854 7825 9
6079 7949 8
6079 8590 9
1177 4940 15
1177 9151 21
1177 9439 9
1177 1505 18
1177 7962 18
1177 8227 20
1177 6889 15
1177 6814 15
1672 6462 10
1672 7349 11
1672 9191 10
1672 6161 13
1672 8031 7
1672 5799 10
1672 7903 10
1672 2718 11
4497 9727 8
4497 8006 10
771 4792 11
771 1517 10
771 8441 10
771 2526 11
771 3659 5
771 3363 16
771 1197 7
771 1712 13
1543 8069 13
1543 5435 18
1543 8700 18
1543 4605 14
1543 8587 17
1543 5578 4
2722 3421 13
2722 7551 4
2722 7077 19
2722 3218 13
6140 9423 19
6140 6967 13
6140 8771 8
4058 6935 5
4058 8039 5
4058 8822 5
4058 6016 11
9624 9946 5
8778 9044 5
4282 9085 18
4282 8050 12
4282 6987 11
4282 9355 13
4282 5435 16
4282 6955 12
7983 9812 15
7983 8015 6
134 8518 5
134 4460 11
134 3219 15
134 1580 17
134 5284 11
134 1090 11
134 2867 13
134 2463 14
5164 7724 17
5164 7841 6
5164 7374 8
9169 9829 20
9169 9663 11
4196 9714 14
4196 9489 16
4196 8340 7
4196 6441 12
7456 7805 22
3848 7729 10
3848 9605 15
3848 5759 13
3848 3913 14
2571 5146 7
2571 4440 14
2571 6167 18
2571 7414 17
2571 7987 17
2571 9698 11
2370 6521 16
2370 5423 20
2370 8207 15
2370 3473 19
2370 5313 16
2370 7667 12
2370 6034 8
2370 7586 18
3308 9470 19
3308 7152 25
3308 4100 21
3308 3773 14
3950 8231 12
3950 6209 17
3950 5221 14
3950 4068 12
7906 8761 14
7906 8393 15
6327 9663 16
6327 9829 21
6327 7966 8
2802 3697 14
2802 7122 9
2802 6870 13
1225 6811 9
1225 6689 16
1225 1288 4
1225 1875 13
1225 7814 17
1225 5110 19
1225 9833 7
1225 1660 13
6024 8135 19
6024 9038 9
6024 7793 9
4048 4944 15
4048 4081 9
4048 7743 14
1500 2143 5
1500 8826 12
1500 9595 19
1500 6157 17
1500 8293 11
1500 2482 13
5425 7243 10
5425 8092 18
5425 8291 8
5425 9343 16
7057 7109 11
5659 8067 9
5659 6540 18
5659 5916 16
1742 5130 13
1742 9966 16
1742 3226 10
1742 4731 5
1742 6838 13
1742 4222 10
4098 8673 15
4098 6279 4
4098 5949 10
4098 4732 20
4098 7356 22
6842 9542 16
6842 8844 5
5032 6195 9
5032 6087 3
5032 7968 7
5032 7896 6
3018 4699 17
3018 3505 17
3018 9007 8
3018 7424 9
3018 8321 17
3018 4748 23
6329 8901 10
6329 6409 17
6329 7482 7
3700 4665 13
3700 6905 13
3700 6763 12
3700 8402 13
3700 5163 11
2771 6549 7
2771 8112 10
2771 3094 14
2771 4902 11
2771 5936 21
2771 5226 6
2771 4261 9
4478 9704 14
4478 9162 16
4478 5862 4
4478 8879 13
4478 7321 14
614 3172 16
614 1115 17
614 1963 16
614 6174 10
614 8597 5
614 8441 8
614 1517 17
614 8177 19
7351 9580 15
7351 8704 9
7351 8331 9
2272 8295 10
2272 9813 4
2272 9323 12
2272 7749 4
2272 7702 7
1061 3019 6
1061 3539 8
1061 6869 15
1061 4002 21
1061 2489 10
1061 8665 14
1061 1852 15
1061 1894 12
983 5545 5
983 1286 5
983 6867 12
983 7969 10
983 1653 7
983 6518 14
983 7712 9
983 2622 9
4391 8325 12
4391 9420 11
4391 5558 13
4391 8747 7
4391 5008 5
6226 7775 3
6226 7067 11
6659 6731 11
6659 7851 13
2609 6237 18
2609 8834 5
2609 4920 13
7584 8128 23
7584 8943 18
5603 6436 13
5603 8639 16
5603 7967 17
5603 9868 15
3829 4002 12
3829 3905 14
3829 6221 15
3829 9112 16
3829 4330 11
1151 3071 13
1151 2374 19
1151 3343 6
1151 5727 16
1151 2504 16
1151 7260 20
1151 8952 13
1151 8117 11
619 4148 16
619 5289 19
619 5118 12
619 7585 9
619 8660 10
1687 1980 12
1687 9572 12
1687 6290 13
1687 9460 17
1687 6800 7
1687 4206 13
1687 5695 11
5989 6103 13
5989 8101 12
5989 9792 10
5989 9173 11
3386 7435 14
3386 6649 10
3386 7780 14
3386 3824 17
455 2106 8
455 4905 11
455 784 15
455 8624 11
455 2841 7
455 1935 18
455 7561 11
585 1617 23
585 926 6
585 2065 15
585 5156 14
585 2729 19
585 4600 4
585 3639 21
5938 6665 3
5938 6560 16
5938 9940 15
4569 8892 8
4569 9342 11
4569 9547 5
4569 7460 20
4569 8298 6
943 4808 9
943 7773 16
943 6193 3
943 1125 19
943 9691 18
943 3242 22
943 2274 14
943 4104 13
5949 6279 7
5949 7179 16
742 1489 6
742 5075 8
742 5559 10
742 8034 11
742 5588 20
742 2271 5
742 7795 10
2007 6138 18
2007 6337 6
2007 9109 13
2007 2704 17
2007 7985 16
2007 6684 16
2323 3309 13
2323 2529 17
2323 9759 17
2323 3006 14
2323 5037 9
2323 8243 18
3859 6505 15
3859 4512 18
3859 5681 14
3859 8527 16
3859 6307 10
3859 4773 16
3859 8260 5
3859 4688 15
4124 8735 13
4124 9788 10
4124 5115 10
4124 5902 5
4124 9047 10
4124 4769 11
5333 9967 15
5333 7828 14
5333 9007 14
3383 9374 12
3383 4950 6
3383 8224 9
3383 4480 17
3383 7661 12
5423 8628 13
5423 9731 10
5423 8207 8
5423 6521 17
7079 7880 16
7079 7740 17
7079 9984 16
7093 8199 11
7093 8520 6
7093 9527 17
2170 6394 14
2170 5383 17
2170 2284 8
2170 8517 16
2170 9639 10
6455 8363 8
6455 9667 14
6455 9230 12
3499 6617 12
3499 3551 13
3499 8914 17
3499 6929 7
3499 5391 6
3499 5504 17
4273 8467 16
4273 7630 11
4273 4816 15
4273 4297 15
4273 6061 10
4273 8411 14
3245 3444 7
3245 9849 8
3245 4367 7
3245 5621 10
3245 7781 6
3245 4221 8
7070 9961 16
7070 9689 17
7070 7449 16
1472 7807 13
1472 9101 15
1472 6575 8
1472 3944 15
1472 7944 12
1066 1893 7
1066 8521 11
1066 3244 13
1066 9481 10
1066 8709 14
1066 6056 13
8164 8457 15
3292 4606 11
3292 4540 13
3292 9703 12
3955 5724 19
3955 4866 21
3955 9397 11
720 4612 14
720 4848 7
720 8415 15
720 9137 14
720 1152 10
720 3586 4
720 6899 10
8091 8569 9
1515 5117 19
1515 7087 19
1515 3032 4
1515 6630 13
1515 2158 10
1515 9617 11
1515 2670 18
4939 5878 5
4939 7882 10
4939 5735 18
6354 7107 11
6354 7826 15
6354 9121 14
2278 7157 11
2278 5436 6
2278 7140 5
2278 8566 17
2278 5154 15
2278 4279 12
1596 5180 11
1596 5563 14
1596 9953 12
1596 9457 11
1596 5065 9
1596 1999 13
1596 2966 4
6084 8857 7
6084 7881 8
6084 9176 17
6084 6831 5
6084 9549 10
7250 9072 14
7250 9782 9
3556 5618 9
3556 5302 16
3556 4720 10
3556 8867 12
3556 5606 11
3556 8829 13
3556 5742 16
6893 9270 9
6893 7055 10
2876 8054 13
2876 5035 13
2876 4006 14
2876 3725 10
2876 5413 6
2876 4567 15
1162 3578 10
1162 7411 17
1162 1659 16
1162 1974 13
1162 5158 11
1162 7469 12
9419 9642 17
9419 9922 11
933 1586 13
933 6381 12
933 1439 19
933 3576 12
933 2665 14
933 3625 5
4106 6597 16
4106 9106 19
4106 9744 17
4106 4739 8
9084 9688 9
7967 8639 9
7967 9507 5
7967 8971 18
7967 8880 15
7967 9868 12
1420 5135 6
1420 2964 12
1420 1660 5
1420 9833 17
1420 6876 19
1420 9220 18
1420 9376 9
4595 6421 13
4595 4935 13
4595 6100 11
4595 5678 12
5100 9570 7
5100 9741 16
6743 7506 16
6743 7292 17
6743 8579 15
1320 3489 14
1320 2287 18
1320 4806 15
1320 4121 13
1320 4008 10
1320 6216 18
1320 2311 10
1320 1521 15
1136 8395 14
1136 2050 17
1136 7984 10
1136 8270 17
1136 7141 19
1136 4353 24
1136 1708 9
1136 4017 17
3970 8437 18
3970 7713 20
3970 7579 13
3970 6569 14
3970 6652 15
6587 8627 21
987 5512 11
987 5506 17
987 6598 6
987 1325 13
987 994 17
987 8726 20
987 7493 10
987 9616 10
7875 9652 16
7875 9919 5
2633 8485 9
2633 7657 4
2633 5822 19
2633 7606 17
2633 9350 14
2572 9638 17
2572 5178 12
2572 4247 20
2572 9949 13
2572 9428 4
2572 3692 14
4417 5267 12
4417 5982 10
4417 8985 10
4417 9463 10
4417 8102 8
7961 8686 10
7961 8895 14
2151 4846 18
2151 9858 22
2151 4453 19
2151 4393 17
2151 7907 9
2151 2653 18
6947 7809 15
6947 9100 19
6947 8526 17
6947 7532 17
5365 7402 5
5365 5709 15
5365 7735 14
5365 9766 16
5365 9610 10
1612 3105 9
1612 9455 11
1612 5832 14
1612 6019 13
1612 1997 10
1275 9974 20
1275 7807 17
1275 1472 15
1275 7944 10
1275 8468 13
6973 7305 8
6973 8672 17
4579 5822 19
4579 7823 3
4579 5456 18
4579 7182 17
4579 7606 19
5910 7398 15
3334 6881 6
3334 5696 11
3334 9746 7
3334 4246 13
3334 8596 15
3334 6400 17
3334 8529 4
3334 9900 10
6542 6660 3
6542 7071 14
3030 4922 12
3030 3212 10
3030 9625 13
3030 8837 9
3030 6341 13
3030 3628 3
3030 7422 11
3460 3889 10
3460 8956 11
3460 9727 11
3460 4497 16
3183 8681 5
3183 8983 7
3183 4964 4
3183 3287 9
5667 9949 10
5667 8143 10
5667 7401 11
5667 7252 5
5819 9560 16
5819 8981 9
5819 6046 14
5819 8733 12
5819 6298 10
4905 6977 11
4905 6383 19
4905 9518 17
4905 5416 15
4905 8549 10
6349 9915 6
6349 9383 17
6349 7225 23
9125 9888 15
7332 8302 7
7332 9221 4
7332 8145 13
4105 4226 8
4105 7956 11
4105 6172 15
4105 8066 16
4105 4431 13
4105 8581 10
4105 9357 14
4378 8671 11
4378 9091 16
4378 4743 15
6128 6698 20
5589 8668 5
5589 6148 14
5589 5999 9
5589 8491 11
5589 8995 13
1423 5156 12
1423 2065 13
1423 3898 3
1423 6778 9
1423 2945 5
1423 3632 14
1423 9026 15
1423 2729 17
8012 8693 21
8384 9780 10
8384 9204 6
8384 9022 14
8384 9677 16
926 1617 13
926 1524 13
926 9873 3
926 2205 10
926 2065 12
926 5156 18
6383 9518 16
6383 6977 12
6383 9987 13
812 2125 11
812 4435 16
812 6413 17
812 7837 20
812 3543 14
812 6247 15
812 5963 13
3138 7072 13
3138 6749 11
3138 9886 13
3138 7757 13
3138 8699 17
7396 9514 16
7396 7648 11
9628 9910 15
1389 6629 9
1389 8523 13
1389 9945 9
1389 6516 6
1389 9548 16
1389 1462 13
1389 7421 14
7108 7695 18
7108 9776 23
7108 9347 9
7108 7437 14
3054 6026 13
3054 5514 9
3054 8485 14
3054 9350 15
3054 6664 5
3054 8278 14
381 5299 7
381 2119 9
381 746 6
381 7946 9
381 3766 8
381 3333 13
381 7251 16
381 1036 8
3152 9980 20
3152 3338 16
3152 8142 8
3152 9552 11
3152 4647 10
3152 6028 18
2460 4866 20
2460 4668 14
2460 4416 15
2460 2536 13
2460 8351 23
2460 6914 16
2460 4867 22
833 7218 10
833 5053 19
833 8453 13
833 8786 15
833 9202 18
833 4796 16
833 4555 11
833 5692 18
2232 8850 16
2232 4310 6
2232 9145 17
2232 5375 11
2232 3010 11
7253 8608 17
6783 9567 16
6783 9871 18
6783 9292 9
6783 8766 14
6783 8932 14
190 4663 13
190 1139 13
190 5293 7
190 2602 11
190 8049 9
190 1770 9
190 8905 19
1253 9359 14
1253 7601 18
1253 6191 14
1253 9550 12
1253 8386 8
1253 5396 16
1253 4855 19
911 3719 17
911 8027 21
911 9561 19
911 6052 15
911 8068 5
8166 9206 7
8166 9559 12
8166 9737 12
7111 9894 6
6346 7549 16
6346 6736 14
6346 7465 15
6346 7642 6
4794 7316 21
4794 4909 15
4794 9835 18
3710 4157 9
3710 7119 13
3710 4815 9
3710 7299 17
3710 4088 21
2503 8828 14
2503 5296 17
2503 8600 11
2503 9424 19
2503 5598 15
2503 2758 18
2503 3731 6
2503 3035 16
4242 5964 15
4242 8671 18
4242 4743 13
4242 4924 20
7858 8471 7
7858 9012 10
4564 7482 18
4564 6329 19
4564 7364 19
4564 7497 12
4564 6169 19
2140 6674 16
2140 6042 18
2140 3150 3
2140 5912 13
2140 9276 25
2140 8042 8
2140 8301 13
6099 7757 21
6099 9886 12
6099 8264 11
6099 6448 19
6099 8573 13
