100 500
674 817 22
674 762 8
674 6640 16
2288 5099 24
2288 4367 7
2288 4861 10
2288 8723 9
2288 8348 9
2288 7208 6
2288 4452 14
7829 8078 7
8676 9796 10
8676 8876 16
4176 8552 5
4176 8324 8
4176 8463 6
4176 6028 8
3161 7394 7
3161 5708 13
3161 4062 16
3161 8976 5
3161 5980 11
5585 6972 21
5585 9015 10
5585 6476 17
5585 8940 12
589 857 8
589 4919 13
589 3496 6
589 4763 12
589 3608 19
589 8578 12
589 9292 4
589 2564 12
2196 9749 4
2196 5852 9
2196 4997 6
2196 6756 15
2196 4292 8
2196 3452 17
4816 8316 7
4816 8384 11
4816 7803 15
4816 9907 19
5260 9383 5
5260 7456 8
5461 9467 12
5461 8021 20
6022 9768 16
6022 7444 10
3474 7102 12
3474 7810 14
3474 4470 8
3474 4132 11
3474 9790 9
3474 7772 17
3474 4711 3
6063 7318 22
6063 7088 18
6063 8318 8
6063 8024 17
3126 8448 13
3126 4593 4
3126 5519 13
3126 8743 12
3126 6274 21
3126 6535 5
3126 4578 11
5621 9701 6
5621 7016 13
5621 8923 14
5621 9861 13
5621 8006 10
2654 3607 19
2654 9826 6
2654 8679 20
2654 5268 8
2654 8811 16
2282 2331 16
2282 5846 9
2282 4529 18
2282 6794 19
2282 4965 20
2282 3663 14
7946 8344 12
7946 8545 7
7946 9321 18
4727 6722 15
4727 9342 5
4104 4938 17
4104 6692 11
4104 7872 11
1701 1885 6
1701 4437 10
1701 7985 14
1701 3456 18
1701 5752 10
1701 9094 14
1701 4826 13
6734 9977 6
6734 9193 14
6734 8815 15
6734 9985 17
6734 7687 9
4008 5744 17
4008 5844 4
7967 8020 21
954 1120 17
954 8551 18
954 5537 11
954 3239 17
954 9165 8
954 3184 9
954 3337 4
954 1897 10
5620 8280 7
5620 9457 16
1884 8593 6
1884 9700 7
1884 4863 4
1884 4368 11
1884 6328 8
1884 6842 12
2969 4994 13
2969 6582 10
2969 4473 19
2969 6523 4
2969 9185 8
2207 7808 9
2207 5443 4
2207 8108 11
2207 4465 11
2207 6473 13
2207 4507 8
3244 6081 14
3244 9787 21
3244 9003 17
862 3402 5
862 4179 12
862 8321 13
862 9386 11
862 5318 14
862 4645 5
862 6808 11
2696 5032 13
2696 6943 15
2696 6998 18
2696 3644 16
2696 4845 8
1050 3571 15
1050 7699 18
1050 6630 17
1050 5582 22
1050 4201 19
1050 2931 14
2975 8923 13
2975 7016 17
2975 8474 17
2975 5804 13
2975 5179 11
2975 9861 18
2934 7340 15
2934 8691 13
2934 3163 13
2934 5420 16
2934 4926 16
5224 6743 5
5224 8034 11
5224 7709 20
5224 7585 15
5224 5240 8
2493 7709 7
2493 8699 15
2493 2651 19
2493 2836 19
2493 2586 13
2493 9938 10
7981 9043 13
7981 8834 14
1003 2418 18
1003 6374 14
1003 3629 17
1003 6252 16
1003 2647 17
6342 7403 16
6342 9446 16
4178 4886 5
4178 6112 7
4178 6155 5
4178 9148 14
7130 9945 3
822 6901 12
822 877 15
822 4356 14
822 9251 14
822 5387 10
822 4880 15
822 5713 11
822 6078 16
5605 8314 19
5605 6735 16
5605 7114 10
5605 6244 17
1637 3601 5
1637 4551 12
1637 5497 3
1637 6248 9
1637 8144 8
1637 6705 11
1637 2808 11
1637 5673 14
5458 6873 11
5458 8544 14
5458 8498 6
5458 9696 14
5458 9224 9
4874 8962 7
4874 5669 12
4874 9859 5
4874 8667 11
4874 9635 7
4874 9257 14
4170 7622 18
4170 6175 21
4959 7078 16
4959 9592 16
4959 5159 13
4959 6646 18
612 8321 6
612 6739 11
612 1873 15
612 3361 11
612 2001 14
612 9386 5
612 862 11
5801 8824 14
5801 8753 13
5801 6825 13
6860 8081 9
6860 9311 13
6860 8166 14
6860 7467 22
978 9310 9
978 2484 15
978 6131 16
978 8337 15
978 7627 7
978 3489 14
978 3165 7
978 5430 10
8098 9445 6
8098 8633 11
8098 8194 13
8934 9921 3
7976 8855 9
7976 9709 11
3935 8924 7
3935 5583 9
3935 8015 7
3935 4539 20
3935 7443 15
3935 8757 10
79 6371 16
79 4366 23
79 5425 4
79 468 18
79 4554 19
79 8693 21
79 196 4
79 6260 16
5862 9809 12
5862 8869 15
5862 5941 9
7542 8060 5
7542 7611 6
7542 7970 9
7542 8376 10
7542 8504 12
7542 8867 7
1616 1959 18
1616 7235 3
1616 3913 16
1616 6511 16
1616 2472 19
1616 2403 4
1616 6048 17
1544 4633 14
1544 9573 21
1544 6945 15
1544 8202 20
1544 5906 17
1544 4281 14
1544 4523 13
1544 7095 18
6559 9324 15
6559 9683 17
6559 6796 12
6230 8712 14
6230 7432 11
6230 8727 14
2073 6337 20
2073 4167 4
2073 5738 16
2073 4244 15
2073 2874 12
8427 8498 13
8427 9991 3
8427 9696 14
3255 8680 18
3255 5638 12
3255 8052 5
3255 4336 13
3255 6530 17
3255 9420 15
1276 3148 13
1276 7653 19
1276 9087 16
1276 5079 20
1276 7093 13
1276 5755 9
5489 9053 9
5489 6335 15
5489 7271 5
5489 8047 15
7145 9714 12
7145 7429 7
7145 8661 16
7145 9251 3
1477 8279 16
1477 7030 17
1477 4266 13
1477 3352 17
1477 4806 9
4785 7605 11
4785 9556 11
4785 7583 8
4785 5342 20
6628 8253 14
6628 9402 15
2636 5848 5
2636 5841 9
2636 3216 9
2636 6058 12
2636 7163 7
2636 2972 11
2636 5130 15
2636 5636 11
3972 8770 19
3972 6091 16
3972 7454 8
1993 5685 9
1993 6616 13
1993 5662 9
1993 4570 8
1993 4638 10
1993 4935 13
1993 6025 7
4608 8727 16
4608 6585 17
4608 7638 6
4608 8383 17
4608 6230 12
7362 9390 10
6791 7075 15
6791 6918 15
6791 9960 3
6791 7807 15
1087 7604 17
1087 6990 17
1087 2340 16
1087 1948 16
1087 8537 5
1087 5317 13
1087 2637 9
1087 6438 18
7583 8635 23
264 270 11
264 5392 12
264 5704 6
264 6140 11
264 8998 7
264 5234 14
264 1251 14
264 2619 15
1356 7677 5
1356 2031 12
1356 2725 6
1356 9932 12
1356 8133 9
1356 3696 17
1356 5248 6
1356 3715 9
5652 6963 12
5652 6707 9
2703 7058 16
2703 3253 10
2703 5252 10
2703 6125 7
2703 5716 18
2703 7311 13
4361 8669 18
4361 9241 22
4361 6979 16
4361 8835 11
4361 4813 18
4361 9323 21
980 4586 8
980 7089 15
980 9167 7
980 7512 15
980 1987 18
980 8085 13
980 8628 6
980 7921 10
6787 7117 6
6787 7589 18
920 8964 5
920 2670 11
920 5617 15
920 8561 11
920 3283 16
920 8388 11
920 2925 11
1196 8206 15
1196 3683 16
1196 9250 16
1196 1272 14
1196 6702 6
1196 5963 17
1196 4750 12
1196 4767 17
7531 9894 13
2015 5158 7
2015 3693 4
2015 2508 11
2015 5243 12
2015 5569 15
2015 5225 4
3657 8182 19
3657 7348 19
3657 9392 3
3657 6450 15
3657 5329 11
3657 6541 14
3657 8532 15
3241 7652 19
3241 8451 16
3241 3277 14
2055 4827 11
2055 9654 15
2055 3758 6
2055 5868 13
2055 8898 12
2055 2537 20
2055 5856 14
8836 9139 8
144 1403 12
144 7321 17
144 9038 17
144 3897 15
144 4508 17
144 8984 3
144 9320 13
570 4362 17
570 2356 19
570 3307 6
570 3817 13
570 1776 12
570 6937 14
570 9235 10
570 8725 17
8536 8827 12
8536 9164 7
3673 5951 5
3673 9755 7
3673 8897 9
3673 3878 9
3673 7825 15
3673 7821 12
436 3700 17
436 6938 17
436 4930 12
436 1245 18
436 5604 11
436 4227 9
436 8273 8
436 5807 15
3901 6092 7
3901 8637 7
3901 4758 11
3901 6153 18
9109 9967 5
4831 5501 10
4831 5631 7
6996 8997 19
6996 9596 15
6996 7195 13
5259 7461 21
5259 6129 17
5259 9020 14
1662 2097 12
1662 6954 4
1662 5303 19
1662 6635 18
1662 7565 20
1662 8790 6
1662 9419 15
1998 5619 7
1998 6242 15
1998 5034 19
1998 7581 13
1998 4438 16
1998 2748 12
8004 8495 9
3566 6662 7
3566 6169 14
3566 7286 26
3566 3979 7
626 1821 5
626 7463 7
626 8417 10
626 6881 15
626 3820 5
626 9012 15
626 6035 5
626 9125 8
1511 5716 13
1511 3200 17
1511 4737 23
1511 1871 17
1511 1752 10
4685 8830 10
4685 5215 13
4685 6073 17
4685 5917 18
4685 7916 23
4685 9344 17
6162 9794 19
6162 7314 3
2910 8083 8
2910 9869 10
2910 4103 8
2910 8931 6
2910 4439 6
7236 7436 10
8009 9961 8
8009 8024 17
2583 7445 19
2583 5521 23
2583 8418 8
2583 3051 9
2583 3870 11
2583 9471 9
2583 3595 3
2583 5147 17
9746 9891 20
9746 9847 14
5848 7384 7
5848 6801 11
867 8281 8
867 4231 9
867 3538 13
867 992 13
867 6069 13
867 4447 9
867 1700 16
5256 5776 5
5256 8802 5
5256 9339 6
8161 9350 19
8161 8820 8
826 3495 18
826 3838 12
826 7925 15
826 8906 18
826 6154 22
826 6150 13
826 3861 20
2990 3220 9
2990 7393 18
2990 7496 6
2990 8647 15
2990 5900 19
2990 7885 23
2990 9248 16
2990 4375 16
8308 9091 9
8308 8951 8
8308 9464 9
1179 2890 18
1179 2490 15
1179 3428 12
1179 8402 13
1179 4389 13
1179 5554 6
1179 8778 16
6411 6946 11
6411 7804 15
6411 6913 11
7114 7388 14
7114 7848 17
7114 9832 14
6308 8438 12
6308 7093 15
6308 7021 14
6308 6669 17
6308 8005 11
8189 8227 12
8189 9259 8
661 9261 19
661 4965 17
661 9940 6
661 813 15
661 2804 11
661 9604 18
661 9800 13
7873 9409 8
7873 9171 11
7873 8721 16
9673 9989 12
237 1675 16
237 2645 20
237 9746 5
237 9847 16
237 1247 16
237 724 24
237 3006 7
237 291 13
8858 9619 14
4623 9712 5
4623 6558 17
4623 5784 12
4623 5389 15
8318 8678 20
767 8087 12
767 1459 17
767 6463 11
767 2712 17
767 9191 15
767 4364 18
767 6122 3
767 5091 10
5890 9855 11
5890 7351 5
5890 9311 14
5890 7715 9
1521 5783 9
1521 8047 12
1521 2850 11
1521 4729 17
1521 6030 11
1521 4314 12
1521 7392 8
4978 8988 9
4978 6932 18
4978 7562 7
4978 7152 13
4978 5325 18
4978 9354 15
7788 7959 12
7788 8064 17
9261 9940 13
9261 9800 10
2181 4776 19
2181 4174 12
2181 5283 22
2181 7000 23
2181 8559 9
2181 2846 16
508 1631 12
508 5096 15
508 8044 3
508 4332 7
508 5173 10
508 5482 3
508 3843 13
5776 8649 11
5882 6257 14
5882 6560 13
5882 9827 11
3047 9532 11
3047 4773 13
3047 5371 13
3047 8792 9
8243 9886 17
8243 9355 14
8243 8351 23
8243 8263 13
90 4082 8
90 3831 14
90 7315 7
90 4676 12
90 2085 18
90 1052 16
90 7816 11
90 7864 14
1725 8791 8
1725 5426 12
1725 9459 3
1725 4771 16
1725 8849 10
1725 7996 14
1725 6532 15
5572 7476 13
5572 7708 16
5572 7827 13
5572 9745 19
6374 7612 12
6374 7802 15
5319 8989 15
5319 9719 23
5319 5351 16
5319 9855 11
6516 9778 15
6516 9675 6
6516 8587 10
6516 9623 11
6516 6862 17
8304 9098 18
3877 9568 8
3877 8534 15
3877 5594 8
3877 7301 10
4684 7537 12
4684 8459 7
4684 4737 14
3015 5418 12
3015 8372 17
3015 4044 7
3015 7657 13
3015 5294 6
3015 4702 15
3015 8216 13
1963 6086 5
1963 2477 9
1963 8069 14
1963 3637 14
1963 4775 12
4275 9021 17
4275 7584 23
4275 6610 9
4275 9104 16
3961 6028 16
3961 4176 16
3961 8463 14
3961 4210 18
3961 4665 12
3748 6097 14
3748 7470 8
3748 9667 13
2217 5070 13
2217 7882 13
2217 3209 15
2217 5785 15
2217 5424 7
2217 5374 16
2217 8865 3
2217 4915 16
9159 9179 13
4509 6135 20
4509 6546 10
4509 5596 18
4509 6788 5
4509 4613 13
2652 8785 11
2652 4716 3
2652 6597 6
2652 7752 12
2652 5979 8
2652 6309 14
5839 9074 17
5839 7671 6
5842 7836 15
5842 9962 9
5842 6465 19
2060 2976 14
2060 2572 18
2060 3347 8
2060 8149 12
2060 8472 11
2060 4174 12
2060 4776 11
2060 4514 20
2666 9719 16
2666 4007 12
2666 5267 6
2666 8312 10
2666 3117 5
2666 5319 12
2666 8989 16
4351 8456 11
4351 7492 16
4351 8301 14
2953 4907 18
2953 5413 21
2953 5695 3
2953 8446 11
2953 3271 5
2953 7190 13
3247 6858 7
3247 9499 10
3247 6092 12
3247 6453 16
3247 3635 15
87 3202 6
87 6342 11
87 9789 17
87 1575 13
87 7119 16
87 738 11
87 7632 11
2079 4539 19
2079 8015 19
2079 4276 5
2079 2368 9
2079 7080 7
2079 5678 9
2079 7292 10
2887 5355 9
2887 9595 13
2887 5015 17
2887 7914 8
2887 4431 13
2887 3251 15
2887 8553 14
3628 7559 9
3628 9907 10
3628 7803 20
3628 7557 19
3628 4540 10
3628 6934 11
3628 4693 9
2197 5058 7
2197 4221 16
2197 2502 19
2197 2964 17
2197 3670 12
2197 2635 17
8184 9348 18
7363 8072 5
7363 9074 10
36 4872 8
36 7028 14
36 8885 3
36 6130 14
36 8326 12
36 7160 15
36 147 8
36 2116 13
5183 7974 16
5183 5724 20
5183 5370 10
5183 9726 15
5183 5935 8
5183 7247 9
5183 6545 9
5183 8302 20
5619 6913 11
5619 6411 14
5619 6242 12
6385 7711 10
6385 8323 14
6385 8648 12
6385 6729 11
6265 7278 10
6265 7651 18
6265 7918 15
2835 9324 7
2835 9849 15
2835 4121 14
2835 8399 18
2835 9683 16
2835 6559 9
7931 9954 6
7931 9698 10
7931 8282 8
3166 9933 7
3166 8521 14
3166 7971 4
3166 8757 17
3166 8729 17
3166 9594 16
4120 5580 15
4120 6525 12
4120 6716 14
4120 6062 11
147 2116 5
147 4872 10
147 8326 15
147 7160 15
147 7091 15
147 2503 12
147 3790 7
7010 9809 11
7010 8012 21
7597 8199 22
7597 8198 18
4593 8448 19
4593 5149 15
4593 6095 18
4593 5519 11
4593 8743 18
6484 7984 9
6484 8715 16
6484 9034 21
6484 7831 8
4804 9899 7
4804 8589 14
4804 9328 15
4804 7398 17
1051 2599 17
1051 5636 18
1051 5130 5
1051 2972 11
1051 2716 9
1051 7488 7
2034 8615 11
2034 8822 15
2034 7676 22
2034 9668 17
2034 2133 18
2034 5146 16
1911 1924 9
1911 7473 7
1911 2849 11
1911 3792 7
1911 9634 9
1911 5715 5
1911 9153 10
1580 9360 7
1580 3835 11
1580 2669 10
1580 3976 15
1580 6784 13
1580 3856 15
1580 5810 5
868 8416 18
868 9511 15
868 4563 8
868 6119 15
868 9456 10
868 6980 17
868 7545 14
868 4723 17
2317 6918 18
2317 5025 24
2317 2420 3
2317 4463 17
2317 8784 14
2317 3486 16
1833 4160 20
1833 8325 16
1833 7505 15
1833 2602 17
1833 5892 18
1833 5578 15
6456 6836 12
5994 9103 7
5994 6943 13
2870 6111 6
2870 8516 11
2870 8128 14
2870 4064 17
1849 9119 7
1849 3773 11
1849 3677 3
1849 2926 6
1849 4255 6
1849 6238 13
1849 9998 5
1849 5924 11
3564 8000 22
3564 6914 14
3564 7143 8
3564 5205 8
3564 5156 13
3564 7252 19
2256 5565 16
2256 7038 15
2256 5160 12
2256 7782 12
2256 9399 7
2256 9485 11
2256 4536 8
530 9223 19
530 5427 24
530 1650 15
530 1515 21
530 6555 19
530 7875 22
530 8902 7
530 9331 16
4200 9926 25
4200 7366 3
4200 4598 19
4200 4342 20
4200 8298 16
2088 2105 5
2088 7896 17
2088 3518 12
6649 9584 23
7937 9890 9
7937 8781 9
7937 8919 8
6509 6609 10
6509 7544 7
6509 9952 7
6854 8977 6
1310 6503 5
1310 5185 6
1310 4878 15
1310 7216 13
1310 7946 16
1310 8344 16
1310 4555 13
4992 7085 10
4992 8097 11
4992 9161 6
4992 9233 12
4992 8410 13
4436 8277 16
4436 4747 19
4436 6156 14
4436 6232 19
4436 9107 14
4436 5346 11
4436 6050 4
2243 9927 7
2243 3292 14
2243 9090 16
2243 7759 16
2243 6776 11
2243 5748 16
2243 8492 15
872 5880 6
872 5029 8
872 6133 11
872 4145 15
872 1323 13
872 2807 4
872 2848 10
634 8783 18
634 7835 20
634 7337 12
634 5498 14
634 707 13
634 3034 16
634 660 20
2706 5775 5
2706 6761 15
2706 8165 15
2706 3915 11
2706 5570 14
5762 8903 15
5762 8291 15
5762 7325 10
5762 8621 18
5762 7354 5
8636 8709 12
906 7399 17
906 7484 17
906 5271 16
906 3326 15
906 1729 15
3443 8140 10
3443 5926 17
3443 6079 3
3443 4779 14
4722 8494 4
4722 6991 12
4722 9592 12
3859 9872 5
3859 5956 10
3859 7743 14
3859 8838 7
3859 5910 13
3859 9555 4
3859 6015 7
4075 6892 10
4075 5269 3
4075 6698 17
4075 9225 17
4075 5909 12
4075 6686 17
4075 7410 16
5717 7055 5
5717 9033 11
5717 8330 3
5717 7366 16
5717 9926 14
5810 7721 9
5810 7185 9
5810 9360 4
5810 8630 14
6683 6959 4
6683 8146 14
2656 9594 13
2656 3166 15
2656 8729 6
2656 9992 13
2656 9440 6
2656 8246 11
2656 7890 13
2656 4769 20
5349 5517 14
5349 8073 8
5349 9870 7
5349 5485 6
5349 6306 13
5349 5923 16
7431 7829 6
5192 9211 12
5192 7852 16
5192 8500 16
5192 9783 18
1652 4057 19
1652 3534 24
1652 6123 10
1652 8251 20
1652 8252 18
1652 4287 10
3637 4775 15
3637 6086 7
3637 4453 16
8608 9574 16
2868 7215 13
2868 9838 18
2868 5314 12
2868 4733 10
2868 3582 5
5934 9528 13
5934 6744 14
5934 6723 11
5934 6526 12
305 4967 11
305 2590 11
305 2823 13
305 5136 15
305 5185 9
305 1310 8
305 6503 12
6220 7052 13
6220 9937 16
6220 9830 11
6220 9472 8
1448 1776 17
1448 3817 24
1448 3368 5
1448 2738 10
1448 4240 17
1448 2965 20
1448 8828 12
1448 6937 17
6333 7130 5
6333 9945 10
6333 9260 14
6333 8310 19
2744 9190 11
2744 2814 14
2744 7983 15
2744 9129 22
763 5525 8
763 5023 12
763 8993 8
763 5396 14
763 7072 7
763 8848 16
763 6246 3
763 1122 9
1957 7727 11
1957 5369 15
1957 9829 17
1957 5954 22
1957 2917 4
1957 3525 14
1678 8050 12
1678 2161 12
1678 1959 16
1678 6048 18
18 5377 8
18 447 8
18 7587 17
18 7052 20
18 2392 10
18 6494 17
18 2671 7
18 5499 10
5930 9985 12
5930 6518 10
5930 9008 16
7916 9344 16
7916 9797 21
7916 9099 17
322 6899 11
322 7578 14
322 6149 14
322 6394 12
322 1404 14
322 839 16
322 3042 9
322 5226 14
4646 8189 6
4646 8227 6
4646 4845 14
5086 9288 8
5086 8137 17
5086 8890 6
5086 8156 14
9399 9485 14
4025 7294 13
4025 8915 15
4025 6836 18
4025 4532 15
9101 9865 17
2963 5327 8
2963 3523 16
2963 4921 9
2963 5585 17
2963 4751 18
2963 7736 17
2963 5014 16
5875 9128 9
5875 6800 13
5875 7474 14
5875 9022 12
1123 3185 17
1123 6357 10
1123 3545 13
1123 3074 12
1123 1992 14
1123 8119 15
6518 9766 7
6518 7468 12
2353 4233 11
2353 9625 13
2353 5530 12
2353 4041 13
7885 9248 14
7885 8941 14
6252 6849 21
1086 7732 5
1086 1214 10
1086 2534 15
1086 7442 9
1086 9727 10
1251 2619 6
1251 8998 15
1251 5234 19
1251 9433 19
1251 6354 3
1251 4037 9
2105 3887 7
2105 9810 13
2105 7896 4
5627 9479 15
1797 7662 12
1797 3228 17
1797 4627 14
1797 8185 14
1797 2271 18
1797 6577 17
1797 3462 16
6623 8012 19
5553 8043 17
5553 9156 5
5553 7042 18
5553 7680 18
5553 7684 9
5553 6768 15
8382 9800 10
4958 6677 21
4958 6984 3
7124 8505 12
9 8969 7
9 9256 14
9 9725 14
9 8618 17
9 259 15
9 2772 18
9 2966 3
9 3726 10
5840 9812 11
5840 8942 3
5840 9479 7
5840 6282 4
3323 5320 15
3323 9426 15
9028 9947 4
1955 8245 15
1955 6071 18
1955 3757 17
1955 8369 19
1955 2624 17
1955 3744 12
1955 7107 14
6405 7901 8
6405 6470 17
6405 8868 17
6405 6949 16
4039 8202 6
4039 6547 14
4039 7339 6
4039 5906 10
7356 8341 18
7356 7665 16
2106 4088 5
2106 6983 13
2106 3974 8
2106 6664 14
2106 6100 17
2106 6521 20
2106 4142 10
2106 9587 15
40 9215 7
40 2215 11
40 2599 3
40 1051 16
40 7488 17
40 8062 12
40 1674 15
40 7624 10
2451 5761 14
2451 7025 16
2451 9670 11
2451 9583 18
2451 3853 13
6958 7853 17
4761 9075 14
4761 8872 15
4761 6467 13
4761 7386 3
4761 6437 9
1635 9127 15
1635 4595 18
1635 3246 15
1635 9545 17
1635 2446 18
1635 5459 19
1635 4216 14
1635 9682 19
696 2154 9
696 9899 15
696 4804 8
696 820 12
696 7398 16
696 2273 18
696 5733 12
696 5801 12
5542 7219 9
5542 9017 11
5542 9799 13
9539 9760 11
9273 9942 15
124 6040 5
124 5993 9
124 3793 6
124 3521 11
124 9444 5
124 4320 7
124 8779 3
124 1133 9
2587 5162 24
2587 7868 17
2587 7262 19
2587 3459 24
2587 3143 6
2587 4462 18
7656 8489 18
4949 6261 9
4949 7877 11
4949 6787 12
4949 6691 9
3091 4698 16
3091 6823 13
3091 7926 14
3091 9325 18
4398 5597 14
4398 6739 12
4398 8321 17
4398 8288 17
251 8667 13
251 3764 14
251 5087 3
251 7923 11
251 1739 12
251 3651 16
251 4095 12
251 4704 20
3809 7204 16
3809 8657 19
3809 8487 9
3809 6444 11
3809 7206 15
3809 8017 17
3809 8223 11
3809 8121 13
7406 9489 16
7406 7633 22
7406 7848 13
6810 9885 10
6810 7601 14
6810 8911 11
5904 7714 5
5904 6414 8
5904 5931 14
5904 8697 6
5904 9808 10
7029 7112 8
7029 8132 5
7029 9056 10
5515 9234 6
5515 8892 20
5515 6173 14
9602 9767 6
5209 8191 16
5209 7527 9
5209 6736 3
5120 9678 15
5120 9591 17
3956 8513 9
3956 8464 3
7960 8152 17
7321 8112 14
7321 9038 9
7321 8260 19
5712 8265 20
5712 8164 14
5100 6325 11
5100 5764 17
5100 9219 14
5100 8651 12
5100 9085 9
5100 5279 12
1921 2119 18
1921 7506 7
1921 9647 8
1921 8860 11
1921 7830 14
2730 3245 16
2730 8703 9
2730 3205 18
2730 8978 4
2730 5208 9
3167 5950 16
3167 5631 13
3167 7237 5
3167 7580 7
3167 9062 10
3167 6235 18
4768 8693 8
4768 5505 19
4768 4818 13
4768 9843 8
4768 4823 11
2278 7591 11
2278 4731 18
2278 7973 11
2278 3168 16
2278 6066 12
2278 2755 18
2278 6051 15
1885 8157 15
1885 8179 13
1885 4437 3
1885 7985 7
1885 9094 14
1885 4826 8
1885 5710 16
1453 1463 17
1453 3604 10
1453 2164 13
1453 3832 13
1453 4257 14
1453 7475 23
1193 3376 10
1193 5627 13
1193 4611 4
1193 3529 13
1193 8301 11
1193 4836 11
3493 5421 17
3493 4995 14
3493 4642 5
3493 7327 17
3493 6413 17
3192 4873 10
3192 4495 9
3192 3544 6
3192 7023 10
3192 9118 13
3192 8153 17
8816 9815 18
5997 6550 12
5997 8925 17
5997 6878 15
6316 8122 15
6316 7014 7
6316 6347 12
1065 6023 14
1065 8909 17
1065 3505 18
1065 7099 14
1065 1288 18
1065 4752 16
1065 1317 18
3276 7149 12
3276 4312 13
3276 8826 11
3590 7893 13
3590 4244 21
3590 5341 7
3590 8237 13
1197 6665 23
1197 1604 25
1197 9552 8
1197 5222 16
5394 9478 6
5394 5439 26
5394 7451 16
3042 5226 5
3042 6899 8
3042 5155 8
3042 4789 10
1296 8453 15
1296 4901 12
1296 3382 16
1296 3351 12
1296 4674 14
1296 7800 4
1296 8366 13
4246 9109 21
4246 9967 15
4246 7795 14
8133 9932 10
4503 5190 15
4503 7780 15
4503 8916 15
4503 5184 13
4503 9544 13
5922 9637 17
5922 6867 12
2651 2967 17
2651 6876 10
2651 7111 15
2651 4810 14
2651 2836 9
7174 8247 11
8154 8738 21
181 6063 18
181 3929 18
181 2691 12
181 4724 16
181 1141 13
181 6840 11
181 7088 4
181 8318 17
2449 3362 19
2449 3047 15
2449 8792 16
2449 4936 14
2449 6057 15
3871 7535 9
3871 3893 16
3871 4612 17
3871 8759 19
3871 9466 17
3871 6863 13
263 2285 7
263 1198 11
263 596 16
263 3627 12
263 2547 10
263 1723 13
263 6907 15
263 677 12
2024 5227 14
2024 3739 17
2024 4280 16
2024 7176 15
2024 8871 14
2024 3994 6
2024 7549 11
7466 9596 17
7466 8997 20
7466 8186 16
4591 5917 10
4591 8823 17
4591 6213 17
4591 8805 24
4591 7916 14
7079 7503 8
7079 8188 12
7079 8819 9
7079 9537 5
3613 9437 19
3613 6074 7
3613 8660 11
3613 4112 6
3613 3787 21
4634 9305 18
4634 8059 17
4634 9402 14
4634 8253 22
5292 9255 18
5292 6334 8
5292 6652 5
5292 6553 18
5292 6138 13
5292 7776 21
9084 9563 21
499 9848 8
499 1564 12
499 6488 5
499 9820 14
499 8795 11
499 3299 16
499 8065 6
499 6680 11
4815 9915 5
4815 8576 12
4815 7070 10
4815 6773 13
3952 8644 19
3952 4123 17
3952 9453 21
3952 9776 16
3952 4922 8
3952 6126 15
580 6325 6
580 1735 12
580 4707 16
580 1764 20
580 5764 18
580 9219 18
580 5100 3
580 4219 6
1431 7019 8
1431 6970 15
1431 8762 12
1431 8749 18
1431 5397 16
1431 4401 19
1431 9953 16
1431 3180 11
7302 8997 7
3696 5248 17
3696 8133 17
3696 6857 13
3696 5451 10
3696 7841 18
3696 9271 8
3696 7448 19
8950 9527 7
8950 9849 13
699 7123 12
699 5273 13
699 3335 9
699 1549 19
699 7700 16
699 9698 14
699 2981 11
699 5869 19
313 2326 18
313 3171 22
313 3206 10
313 6526 17
313 8115 19
313 7725 18
313 1749 13
313 5546 21
2187 9195 8
2187 8579 17
2187 9112 4
2187 4016 15
2187 8955 18
2187 5628 17
9170 9391 18
9170 9654 8
7417 8975 9
6071 7815 12
6071 9137 7
6071 8245 9
6071 6581 15
6302 9743 10
1165 8405 19
1165 8731 21
1165 3362 11
1165 2449 18
1165 6057 12
1165 8120 16
1165 7694 9
1165 7178 20
4411 9871 10
4411 6330 11
4411 7190 8
4411 9811 19
4411 4511 17
2608 3737 9
2608 8677 15
2608 8920 12
2608 4637 16
2608 6496 10
6426 8310 14
6181 9212 6
6181 8893 11
6181 9499 12
6181 6858 17
809 5446 6
809 2240 13
809 7607 11
809 9506 15
809 1660 9
809 6956 16
809 9103 10
809 2302 13
227 414 18
227 6688 20
227 8585 14
227 8048 15
227 759 17
227 1134 20
227 8629 16
227 3568 16
9461 9843 12
2327 9477 14
2327 9434 13
2327 7682 4
2327 9517 12
2327 9024 9
2327 3358 7
2327 6544 12
3351 4901 16
3351 3382 8
3351 7534 12
3351 4674 10
3351 7800 10
6955 9853 10
6955 9757 19
6955 8148 10
1458 5493 18
1458 1632 14
1458 4770 10
1458 6609 7
1458 7544 8
1458 6509 13
5618 9482 5
5618 7647 13
5618 5966 20
5618 5939 15
5618 6326 13
7378 8512 18
7378 7510 13
7378 8917 22
7378 7660 6
5108 9234 18
5108 7736 17
5108 5515 17
7231 9378 13
3517 7435 8
3517 7585 15
3517 6108 18
3517 5432 3
3517 3854 11
514 9593 8
514 7234 12
514 4567 10
514 8494 11
514 4722 13
514 1696 13
514 9592 9
514 1006 14
7168 8755 19
7168 8470 8
7168 9524 18
3041 7484 10
3041 7399 14
3041 7026 3
3041 7215 14
3041 4812 20
3041 5271 15
4442 9086 12
4442 7493 3
4442 7199 7
4442 6189 10
1079 6718 12
1079 8024 18
1079 8318 6
1079 7088 16
1079 8678 13
1079 1976 12
1079 7359 3
1079 8882 8
8445 9240 15
8445 9867 8
48 2078 6
48 3130 8
48 4969 16
48 7389 17
