100 500
3499 7980 16
3499 9984 17
3499 5150 21
3499 6390 18
3499 9275 23
3499 6630 14
9560 9986 11
5650 7744 17
5650 5909 4
5650 8565 9
5650 9696 18
6503 9650 6
6503 8842 9
6503 8121 21
3747 5970 10
3747 5388 15
3747 4093 14
3747 4586 7
3747 9314 10
3747 4734 10
3747 4548 19
6674 8702 18
6674 8523 4
9437 9962 23
4590 7789 14
4590 9859 15
4590 7200 13
4590 7270 8
1774 7809 11
1774 6194 13
1774 8061 5
1774 3411 14
1774 5016 16
1774 6827 20
107 7897 7
107 1073 14
107 9721 8
107 394 11
107 9167 14
2003 4107 17
2003 4736 25
2003 2417 9
2003 9912 19
2003 9476 20
2003 6388 7
2003 9043 15
7832 9031 12
7832 7875 7
4758 9284 4
4758 9696 12
4758 4803 9
6526 8874 16
6526 9298 16
6526 9814 13
6526 7050 15
6609 7507 3
6609 7762 16
6609 7110 14
3795 4044 15
3795 4732 8
3795 5397 15
3795 4829 16
3795 9304 23
3795 7347 10
4925 9594 13
4925 7176 19
4925 7602 5
4925 8834 17
4925 5774 16
4925 7653 19
4925 5324 17
6797 7098 13
3919 8513 12
3919 8917 13
3919 6864 17
3919 6832 20
3919 4068 12
3919 9732 15
6750 9628 16
6750 8465 14
6750 6846 14
6750 7891 14
1605 4630 5
1605 7977 8
1605 4198 3
1605 8742 11
1605 8642 12
1605 9082 11
1605 5937 7
1605 8748 8
8160 8518 10
5712 8075 9
5712 9479 18
5712 8981 5
2262 6605 15
2262 3748 19
2262 5657 16
2262 4311 22
2262 4398 13
2262 2581 17
2262 4733 11
2262 5817 19
3760 8601 19
3760 7261 26
3760 8473 3
3760 8225 19
3760 6213 14
3760 5487 3
5144 9407 7
5144 6723 14
1969 7979 11
1969 9677 10
1969 3936 15
1969 5392 20
1969 5221 16
1969 3780 18
4057 7951 15
4057 5486 14
4057 8959 20
8619 9153 17
8619 9520 16
8619 9376 18
5353 6975 16
5353 8235 23
5353 9953 19
5353 7182 14
3053 7204 6
3053 4332 12
3053 3178 10
3053 7629 17
9260 9349 13
5254 9368 17
5254 8312 19
5254 8598 13
5254 6464 16
5254 5705 12
4959 4980 14
4959 8615 5
4959 6437 19
4959 7885 17
903 2751 14
903 8042 19
903 1731 15
903 1181 16
903 1866 10
903 9405 14
903 7910 6
903 6467 17
152 3150 19
152 2120 22
152 281 12
152 7835 13
152 7468 10
152 9920 7
152 4277 13
2086 6068 10
2086 6492 15
2086 5171 14
2086 5305 18
2086 3588 15
2086 9317 7
2086 9627 13
7636 9873 11
7636 9950 14
7636 7848 12
6920 9225 17
6920 7851 21
8069 9782 11
7228 9283 11
1401 2178 8
1401 4657 15
1401 9200 3
1401 9172 10
1401 2369 18
636 5854 18
636 7487 18
636 834 12
636 9199 8
636 8451 13
636 1977 3
636 5739 12
3100 4365 6
3100 8854 11
3100 3907 12
3100 8240 13
3614 9839 13
3614 6047 20
3614 8041 16
3614 9176 21
3614 9127 13
3614 8724 17
3741 4145 12
3741 4956 20
3741 6146 15
3741 5414 18
3741 9745 16
3741 6784 13
3741 6811 3
1245 5556 5
1245 6215 6
1245 2096 5
1245 2014 14
1245 9133 20
1245 6972 13
1245 1598 8
6895 7917 8
2615 8713 17
2615 3112 22
2615 7256 11
2615 8572 14
2615 5606 14
2615 5816 20
2615 7091 9
2615 4101 10
282 2662 18
282 1544 17
282 1243 10
282 2017 12
282 8659 7
282 2422 17
282 8491 4
282 4571 10
2011 3476 10
2011 5210 14
2011 7229 11
2011 6036 15
2011 4437 9
2011 8590 20
2011 2646 6
2011 8343 15
9118 9440 13
4296 9471 17
4296 8440 10
4296 9570 14
4296 5019 10
4296 8679 13
4296 9911 5
4296 9850 16
1691 5565 5
1691 7442 15
1691 2863 21
1691 6775 13
1691 8915 16
1691 8687 12
5722 9736 10
5722 9354 15
5722 5736 12
6402 7195 12
6402 7859 14
6402 9830 19
6402 7583 11
1739 3160 7
1739 9079 10
1739 9697 9
1739 8115 12
1739 2771 10
1739 6660 15
1739 6473 9
1739 9716 12
5520 6235 13
5520 7030 16
5520 6715 16
5520 6318 14
5520 6680 14
6072 8361 8
6072 7456 16
6072 8354 13
5125 9377 12
5125 6450 9
5125 5804 5
5125 5282 10
8040 8856 13
5899 7089 5
5899 6772 16
7276 7496 8
2846 4722 8
2846 8404 11
2846 5647 13
2846 6133 9
2846 7335 17
2846 4726 14
2623 5424 6
2623 7094 16
2623 3661 18
2623 5724 13
2623 5916 8
2623 6353 10
7717 7936 18
4838 5968 13
4838 6564 13
4838 6997 3
4838 8532 14
8181 9688 15
896 8652 10
896 7250 19
896 1525 5
896 4979 17
896 2921 19
896 6548 12
896 6873 6
4302 9046 8
4302 6027 17
4302 6446 19
7778 9397 4
3003 6724 11
3003 7613 12
3003 3204 15
3003 9482 5
3003 6126 7
3003 4935 15
745 6702 5
745 1191 14
745 4329 3
745 2929 17
745 2959 17
745 3652 15
745 9568 11
745 1335 6
3485 5733 19
3485 6914 4
3485 3801 15
1611 3031 9
1611 6802 16
1611 7546 9
1611 1935 19
1611 4844 13
1611 3568 14
7619 8715 6
7619 9571 18
7619 9125 16
8105 8293 4
1395 2649 8
1395 6422 14
1395 7823 8
1395 1575 18
1395 9093 12
764 1031 5
764 4014 12
764 6278 9
764 3044 12
764 1550 14
764 6991 15
764 4545 17
764 4354 14
4396 7390 15
4396 4790 4
4396 5313 8
4396 8559 14
4396 9674 11
4396 6414 15
7147 9439 18
6617 7080 9
3863 4212 19
3863 4749 20
3863 6312 6
3863 4763 14
3863 4720 4
3863 6607 18
5036 8896 12
5036 7041 15
5036 6100 10
5036 8305 10
2454 2927 9
2454 7076 12
2454 5452 16
2454 3148 15
2454 9973 9
2454 7731 11
2454 7277 13
2132 4569 17
2132 4238 11
2132 4452 6
2132 8520 18
2132 3861 17
1377 4434 10
1377 6074 19
1377 7822 16
1377 7996 16
1377 2645 15
1377 8931 15
4765 5619 19
4765 7596 13
4765 9705 16
4765 5112 16
4765 8477 17
4765 6142 7
3698 7648 8
3698 6080 6
3698 5332 18
3698 6620 5
1734 9770 11
1734 9927 15
1734 5543 14
1734 7718 17
1734 7195 15
1734 4523 10
1734 7479 14
1203 9467 8
1203 9382 13
1203 6136 6
1203 1463 7
1203 2188 14
1203 6098 11
1203 2328 8
1203 3732 12
6086 7801 6
6086 9086 10
6086 8914 10
6086 9742 13
6086 9034 9
7974 8691 13
7974 8321 14
1838 3108 5
1838 2765 10
1838 3262 3
1838 9218 17
1838 2247 15
1838 4761 10
1838 9642 9
5246 9314 11
5246 9451 16
5246 9681 14
1452 3545 18
1452 9178 17
1452 4696 3
1452 6585 12
1452 6475 18
1452 4410 15
4767 8239 10
4767 4951 16
4767 9416 19
4767 7418 11
4029 5740 14
3174 8029 16
3174 5497 18
3174 7858 8
3174 4766 12
3174 6205 18
3174 3660 19
3174 7130 9
539 5879 18
539 1286 17
539 1693 4
539 1275 14
539 6631 15
8424 9827 12
3328 4534 15
3328 4560 20
3328 6920 15
3328 4027 14
3328 7851 17
3328 7159 25
3328 4019 12
2198 2230 6
2198 8107 9
2198 6653 10
2198 4826 15
2198 5654 7
2198 9479 16
2198 5712 14
2198 8075 13
2280 5116 17
2280 6311 19
2280 3847 10
2280 4220 5
2280 8502 12
2280 5106 12
2280 6876 18
5258 8319 11
5258 9049 15
5258 5574 14
5258 6539 13
5258 8665 13
8448 9399 11
8448 9321 12
8639 9255 5
8639 9992 8
6969 7650 10
6969 8929 12
6969 7725 11
5851 5971 23
5851 7027 17
5851 7379 19
5851 7684 3
5851 8785 15
5160 9875 17
5160 9959 6
5160 5300 14
6981 8131 9
5452 7076 14
5452 6618 20
5452 7565 18
5452 9973 13
3337 7025 11
3337 5507 13
3337 6614 14
3337 3444 19
1454 3504 18
1454 4650 14
1454 8478 13
1454 4625 13
1454 6727 9
2306 3076 8
2306 5562 11
2306 8600 15
2306 7952 15
2306 9755 15
2306 9989 13
6866 7734 18
6866 8844 6
8100 8193 6
6625 7957 16
6625 9211 17
6625 7167 15
6625 6732 15
6625 8868 11
5699 9612 9
5699 5751 12
5699 7015 13
5699 6852 9
5699 5990 10
5699 9910 11
7266 9781 10
7266 8344 12
7266 7697 16
7266 7399 8
7266 8779 14
3134 5079 8
3134 5487 12
3134 6213 7
3134 4518 12
3134 5925 17
3134 9047 6
3134 7445 8
5755 7059 7
5755 9988 6
2782 8025 20
2782 5070 3
2782 7506 14
2782 9898 9
2782 5417 16
6513 8313 16
6513 7431 13
6513 9056 18
6721 9572 13
6721 8576 15
4037 9708 15
4037 9442 8
4037 8934 18
4037 9741 7
6493 8576 12
6493 9292 14
6493 7427 11
6493 8551 14
6493 9075 18
110 1863 7
110 6412 12
110 9837 14
110 3862 14
110 7959 6
110 5241 11
110 306 13
110 7571 19
7754 9225 13
7754 8682 16
7754 7977 12
617 1462 16
617 7781 4
617 7943 17
617 1649 16
617 2115 16
4005 8027 18
4005 7039 10
4005 6207 16
4005 4588 14
4005 7205 11
4005 6615 12
4005 6107 18
4047 7370 12
4047 8890 11
4047 4211 3
4047 8315 15
7124 8165 9
7124 9812 17
7124 9426 16
4435 5522 19
4435 8004 15
4435 6951 17
7354 7763 11
7354 8611 11
7354 8325 12
7776 7802 18
2172 2214 15
2172 6728 4
2172 6987 12
2172 5408 14
2172 8337 11
2172 3531 21
1290 9130 14
1290 2367 17
1290 5957 16
1290 6391 13
1290 8784 11
1290 5813 16
1290 8673 11
5838 6394 13
5838 7269 15
5838 7956 6
4256 5231 14
4256 6960 14
4256 4415 12
1882 6311 16
1882 9968 23
1882 4152 18
1882 3847 14
1882 4220 10
1882 2280 3
1882 5116 18
1465 9932 15
1465 3872 14
1465 4880 7
1465 2360 14
1465 9419 8
1465 6020 12
8679 9911 15
2049 8857 15
2049 4169 15
2049 4702 22
2049 8079 5
2049 2408 14
4776 7048 11
4776 4902 10
4776 4884 10
4776 5703 7
3412 6463 6
3412 5784 8
3412 3987 10
3412 9235 11
3006 9895 6
3006 4774 13
3006 6020 9
3006 9419 14
3006 7046 15
3006 4009 17
3006 6933 12
3006 6129 17
6645 9825 14
5063 7269 13
5063 9030 16
5063 7847 7
5063 7956 14
236 8818 17
236 2640 17
236 9715 6
236 5744 9
236 6847 10
236 4018 16
236 1912 20
664 2734 14
664 8558 16
664 8514 15
664 1348 16
664 4856 13
664 2212 12
664 3037 6
664 1500 14
339 1954 15
339 4389 8
339 5189 11
339 3010 9
491 3995 11
491 9383 12
491 6819 12
491 6051 15
491 695 9
491 4945 21
491 9983 15
491 2195 13
1433 6017 10
1433 1613 11
1433 9611 16
1433 4289 7
1433 4313 15
1433 2168 3
1433 9648 14
2517 2595 6
2517 4846 14
2517 4988 11
2517 5852 19
2517 5272 19
2517 9086 10
7322 9475 11
2880 3376 17
2880 5775 17
2880 3400 11
2880 7609 16
2880 8322 19
5333 7068 8
5333 8670 12
5333 5437 9
2848 7764 13
2848 3575 17
2848 6561 7
2848 7426 12
2848 4906 14
4714 9018 17
4714 5011 17
4714 6455 18
4714 9109 18
4714 4757 19
3062 9889 7
3062 3266 10
3062 3175 13
3062 6606 16
3062 9457 11
3062 8570 7
3734 9599 14
3734 8902 5
3734 7138 11
3734 6321 11
3734 5657 22
3734 3748 14
140 6422 18
140 9065 20
140 5828 14
140 6451 13
140 6770 7
140 5127 10
140 7823 12
140 1395 15
6563 8810 16
2789 7558 11
2789 5328 7
2789 6455 19
2789 5011 9
8593 9265 13
4557 6270 11
4557 9795 13
3248 7651 9
3248 5066 11
3248 9259 11
3248 9472 12
3248 9707 13
3248 3378 15
3248 4903 15
3814 5366 15
3814 7924 5
3814 7795 12
3814 5475 12
3814 6331 19
4537 9198 15
4537 4663 15
4537 5416 13
4537 5570 16
4537 4661 6
4537 9094 12
4537 7449 11
6314 9358 8
6314 9751 12
6314 8879 13
8563 8873 12
2209 5558 12
2209 3413 14
2209 7239 6
2209 7662 18
2209 6535 15
2209 9978 18
2209 2225 8
7447 8561 10
7447 9766 8
7447 9381 13
2184 8501 12
2184 4006 17
2184 5706 25
2184 4542 18
2184 3635 15
8412 8653 11
8412 8670 16
1364 8497 19
1364 7742 21
1364 1764 4
1364 4320 14
1364 4992 8
1364 9630 14
1364 7426 10
1364 6561 13
5924 9959 18
7781 9621 18
7781 7943 15
7693 8507 13
7693 8736 14
7693 8521 4
7693 9198 9
1568 5569 5
1568 2699 10
1568 5562 20
1568 3076 16
1568 9989 14
1568 2855 5
1568 5104 13
706 3928 20
706 3162 9
706 7289 17
706 5061 16
706 7698 22
706 5950 7
706 4822 13
6337 7630 14
6337 6751 15
1079 7834 13
1079 5155 18
1079 1450 4
1079 3898 14
1079 5909 11
7528 7838 12
7528 9636 17
7528 9703 19
1722 9958 12
1722 2225 15
1722 9990 15
1722 5346 9
1722 2176 15
1722 5593 15
5872 9823 6
5872 7394 10
5885 7566 15
5885 8860 14
5885 6925 18
5687 6831 9
5687 9845 14
5687 7812 3
6498 9318 7
6498 8474 15
6498 8676 21
6498 7274 9
6498 9320 7
1311 9354 9
1311 3157 13
1311 4784 17
1311 5117 7
1311 1832 13
1311 6541 4
1311 2351 13
5030 8375 11
5030 9543 14
5030 7585 12
5030 5190 14
6344 9437 17
6344 6711 19
6344 6910 17
6344 8318 14
6344 8846 16
3560 7896 22
3560 7906 15
3560 9350 9
3560 7040 10
3560 8230 17
7468 9920 6
7468 7835 4
1430 3932 18
1430 6908 18
1430 4459 11
1430 4749 10
1430 4212 11
1430 6607 11
1430 7132 5
1430 9806 18
6892 9233 10
7458 9335 16
7458 9884 13
7458 9276 15
7458 7669 14
8499 9969 11
6713 7074 12
1548 4317 13
1548 3705 14
1548 2920 11
1548 4922 9
1548 8628 18
1548 6521 15
1548 5269 9
5800 9921 9
5800 7109 13
5800 7869 9
351 6650 10
351 7567 15
351 1317 3
351 4408 15
351 6302 15
351 3916 13
351 5730 3
351 7675 10
3854 9560 12
3854 4426 5
3854 7844 14
3854 5944 5
3854 9986 12
4215 9209 16
4215 8808 10
4215 6662 19
4215 5814 15
4215 4264 9
4215 9470 10
1762 7713 15
1762 9784 13
1762 7578 14
1762 9213 10
1762 2344 18
2753 9400 9
2753 3142 17
2753 4449 5
2753 8363 15
2753 3675 14
2753 5873 17
2753 8396 8
8320 9614 3
8320 9853 12
8320 9033 7
4695 6083 10
4695 5134 9
4695 8644 16
4695 5630 17
4695 9266 11
4773 8653 12
4773 8412 13
4773 6397 18
4773 7989 17
4773 6442 12
2767 8811 10
2767 4084 14
2767 2953 19
2767 7024 18
1297 9902 8
1297 3493 14
1297 6562 13
1297 1499 18
1297 9961 18
1297 9822 23
1297 3259 3
1297 2063 8
6574 6744 5
6574 9838 10
6574 9787 12
5430 9145 14
5430 5766 15
5430 9485 9
1526 3892 5
1526 5743 11
1526 3875 14
1526 8795 10
1526 5022 5
1526 7004 8
1526 5089 12
2982 9861 17
2982 4036 18
2982 5488 4
2982 4040 15
2512 3598 11
2512 4156 17
2512 8329 8
2512 7199 18
2512 7150 18
2512 8073 14
2512 8064 4
2512 7652 12
4488 4695 13
4488 5630 13
4488 8370 11
4488 9993 6
4488 5054 3
4488 5861 10
1402 9724 23
1402 4631 9
1402 7099 19
1402 5805 16
1402 4926 22
5456 9217 8
5456 9985 17
5456 5530 4
5456 8550 19
5456 8268 18
4292 7478 8
4292 5846 11
4292 4955 18
4292 6576 16
2818 6295 19
2818 6367 23
2818 8395 16
2818 3804 11
2818 5694 10
2818 8942 7
2818 5323 20
5232 9909 5
5232 8686 8
5232 6616 13
5232 5305 19
5232 6492 11
6628 8561 7
6628 7848 18
6628 9766 14
6628 7447 5
3972 7422 9
3972 4262 13
3972 5824 11
3972 8146 14
3972 7875 12
2633 4673 18
2633 2857 25
2633 9905 20
2633 8485 15
2633 4497 12
2633 5978 3
2633 6033 13
3650 3825 17
3650 5916 16
3650 5724 8
3650 5930 12
3650 5690 10
3650 7972 19
1629 6041 13
1629 2174 18
1629 9703 10
1629 9636 15
1629 3684 11
1629 2157 12
1629 8554 6
1629 8831 11
4219 9955 17
4219 6301 11
4219 6183 19
4219 9736 17
6878 7026 19
6878 8360 21
6878 8990 14
6878 9581 10
7346 9579 8
7346 8805 16
3466 4508 6
3466 8304 14
3466 8376 13
3466 6319 7
2420 7560 8
2420 2628 12
2420 5211 11
2420 9313 10
2420 7557 14
2420 8598 16
1147 1856 7
1147 9965 11
1147 4513 13
1147 7323 12
1147 9825 11
1147 3839 6
1147 8668 13
8548 9185 11
8548 9247 18
4752 9117 3
4752 8099 11
4752 9844 6
4752 9804 12
4752 8983 6
5085 6292 18
5085 7141 23
5085 8346 12
5085 6106 17
5085 6250 16
5085 7083 19
6141 9997 14
6141 7088 16
6141 8000 12
6887 7185 15
7164 9370 19
4463 8516 11
4463 8912 15
4463 5622 16
4463 9776 15
4463 5248 17
6889 9595 5
3618 5514 8
3618 6152 14
3618 4677 14
3618 5698 17
3618 7041 4
3618 9237 10
2697 9931 16
2697 6955 19
2697 8753 16
2697 3903 19
2697 9090 7
2697 5580 11
2697 4653 13
6155 7922 13
6155 7407 15
6155 6855 18
8086 8484 11
8086 8954 17
8086 9749 16
2685 9873 13
2685 6388 17
2685 9476 5
2685 5356 20
2685 6345 14
2685 7636 18
9028 9202 8
3170 4142 9
3170 8271 15
3170 3682 16
3170 6681 12
5355 6355 13
5355 6475 19
5355 6343 14
5355 8919 19
5355 8800 13
7989 9536 17
3832 9435 16
3832 7271 14
3832 5877 15
3832 8042 18
3832 7937 20
5714 9714 14
5714 9598 6
5714 7145 10
5714 9064 16
4535 7054 12
4535 9774 16
4535 5926 17
4535 6470 13
4535 9117 12
4535 4752 15
8045 9675 17
263 2187 12
263 6511 13
263 9818 9
263 1553 11
263 6198 12
263 4608 21
263 5644 6
263 4741 12
6378 9077 9
6378 8903 20
3856 4807 13
3856 8168 4
3856 8790 13
3856 9699 7
6854 8390 18
6854 8455 16
6854 9118 15
989 3409 11
989 6767 17
989 7386 6
989 7169 12
989 4186 9
989 9224 9
989 4214 3
989 1158 13
5971 6499 16
359 1773 17
359 4419 23
359 7616 16
359 3706 19
359 2275 12
359 7519 20
359 8279 4
359 799 16
8142 9256 15
3450 6293 6
3450 5867 18
3450 3764 17
3450 6799 15
3450 4783 12
5440 8053 9
5440 9226 3
5447 6885 15
5447 5875 14
5447 8959 5
5447 6253 5
807 2448 10
807 906 7
807 3077 12
807 4931 5
807 6052 6
7862 8776 8
7862 7940 12
7862 8151 5
7862 9272 12
2643 8272 16
2643 5221 22
2643 5392 16
2643 7055 13
2643 8288 17
2643 5571 16
6334 8196 4
6334 8002 10
7293 7863 18
7293 7347 14
7293 7529 16
7293 9717 16
4132 5771 18
4132 5977 3
4132 5187 14
4132 9065 13
4132 6422 18
7433 7797 9
5644 6198 17
5644 6713 14
5644 6669 10
6516 6753 18
6516 9306 20
210 5597 15
210 932 16
210 8327 5
210 720 9
210 4816 5
210 9689 6
210 2058 11
210 5623 19
1445 6742 15
1445 9306 18
1445 5029 15
1445 6825 14
1445 1600 17
1445 7981 16
6838 8174 7
6838 7815 16
2920 3705 5
2920 9365 13
2920 4922 8
6084 6184 18
6084 7484 16
6084 7926 19
6084 6692 13
9299 9519 18
868 9295 17
868 8215 22
868 4445 13
868 4887 23
868 1930 18
868 1847 22
868 6976 7
868 3082 19
4374 6486 15
4374 9068 15
4374 8736 14
4374 8507 6
4374 4501 9
3283 4373 11
3283 5233 15
3283 4769 15
3283 6829 14
3283 3925 7
3283 3897 12
3283 7329 13
1943 9488 12
1943 2758 7
1943 5806 10
1943 6367 9
1943 6295 23
1943 6178 15
323 6286 7
323 2408 10
323 8079 9
323 4702 15
323 7123 9
323 3303 11
323 9925 17
3334 4912 15
3334 8612 7
3334 7215 10
3334 8522 19
3297 6290 14
3297 6338 4
3297 4846 13
3297 3408 9
3297 9110 10
3705 4317 9
3705 4711 13
3705 9365 14
3705 4922 13
4669 5144 12
4669 9407 16
4669 6723 16
4669 9261 12
4669 5123 7
8449 8808 15
7357 7476 15
7357 8804 9
1817 8916 7
1817 9333 3
1817 3306 7
1817 7176 16
1817 4388 8
1817 6231 13
9178 9719 17
9178 9523 12
3370 8923 17
3370 5703 16
3370 6830 5
4605 7798 9
4605 5999 11
4605 9916 19
4605 7161 15
5841 7238 16
5841 8321 14
5841 6234 15
5841 8386 13
161 2072 16
161 8928 23
161 6828 14
161 5186 17
161 8354 12
161 3165 15
161 6047 17
161 9839 18
3508 7653 16
3508 5774 18
3508 9362 4
3508 7227 10
3508 6950 14
3508 4176 7
3508 9843 15
4508 8972 19
4508 6883 13
4508 5506 14
4508 8304 16
4508 8376 21
5024 9105 18
5024 9710 11
5024 8185 7
5024 8936 19
7439 9163 18
7439 8701 5
7439 9104 12
7024 8811 15
7024 9331 13
3613 9126 12
3613 3728 12
3613 4191 13
3613 7438 19
3613 8358 4
576 2426 15
576 7031 19
576 8013 11
576 5738 20
576 5870 16
576 2384 19
576 997 16
576 2556 20
6657 9653 12
6657 8529 15
6657 8957 12
9164 9496 11
485 4705 7
485 9080 11
485 5702 3
485 5143 16
485 8047 15
485 4181 16
485 6604 10
6185 8337 9
6185 7587 10
6185 6967 8
6185 7439 10
3899 6485 11
3899 8532 4
3899 6997 14
3899 9128 11
3899 8586 21
3899 4619 13
7701 8920 17
7701 8979 7
4510 7796 15
4510 8496 15
8076 9026 8
15 1741 16
15 6566 16
15 3099 11
15 4876 14
15 8850 8
15 2608 14
15 3744 8
15 4872 9
829 8565 14
829 5650 15
829 2492 5
829 3813 7
829 4964 5
829 7508 9
829 6697 3
829 7522 16
4366 9203 16
4366 7158 5
4366 6537 11
7581 8021 15
7581 9869 10
6464 8598 19
6464 7557 14
7637 7710 12
4156 7416 19
4156 4626 12
4156 4331 16
4156 8329 9
4156 4209 18
1881 7110 17
1881 6609 23
1881 5900 11
1881 4494 16
1881 7530 17
9006 9252 16
9318 9320 3
1086 8088 15
1086 4939 11
1086 7647 10
1086 9688 5
1086 5315 13
1086 9039 17
1357 2430 10
1357 8246 8
1357 6913 11
1357 1814 10
1357 7326 16
7762 9767 18
6567 9308 15
6567 8330 21
6567 8571 15
6567 8997 17
6944 8241 9
6944 8487 11
6944 9212 17
6944 7148 3
2305 6536 16
2305 9627 18
2305 9317 4
2305 5979 24
2305 4609 13
3883 8471 7
3883 5467 17
3883 4430 12
3883 8825 8
3883 8862 11
3493 7674 24
3493 7320 10
3493 6562 18
3493 9902 16
6383 9024 17
6383 7272 18
7573 8778 15
7573 8205 15
7573 7580 14
5715 8177 11
5715 6076 16
7138 8902 10
7138 8529 15
7138 9653 13
1740 5987 7
1740 2197 11
1740 7930 11
1740 9429 16
1740 9191 16
1740 9580 6
1740 9025 13
8074 8830 23
7084 8269 17
7084 8006 20
8088 9039 8
42 6829 6
42 197 13
42 7409 11
42 2717 14
42 7142 12
42 4692 16
42 1573 3
42 3925 5
7770 7805 18
7770 9412 19
2387 4108 18
2387 7160 13
2387 7457 18
2387 3339 8
2387 8988 10
2387 8356 13
2387 9768 16
8718 8937 14
8718 9091 18
4632 9933 14
4632 6879 12
4632 7112 12
4632 8300 8
4632 5929 15
4632 7304 17
9659 9793 18
9659 9676 11
2917 5596 14
2917 7969 14
2917 7420 20
2917 8292 15
2917 7905 11
2917 6774 10
19 8007 10
19 2625 9
19 7101 8
19 5130 11
19 6199 5
19 2468 6
19 5482 13
19 8040 9
1273 6362 13
1273 6727 16
1273 6469 11
1273 1699 14
1273 2285 9
1273 2171 17
1273 1846 3
1273 7603 16
6648 9394 9
6648 9532 12
6648 8463 6
325 8434 18
325 1050 23
325 2825 3
325 2708 13
325 9348 19
325 6600 14
325 1929 14
325 9106 11
1018 1329 13
1018 3267 13
1018 4717 3
1018 4284 9
1018 2838 17
1018 5163 16
1018 8661 21
757 3325 9
757 4069 13
757 2190 13
757 3908 13
757 5202 17
757 9023 7
757 2111 12
2902 7690 17
2902 8876 18
4585 9612 6
4585 5751 9
4585 5699 7
4585 9910 13
1983 9735 13
1983 7908 15
1983 8798 8
1983 4684 14
1983 7273 9
1983 9258 15
1983 5734 14
4531 5493 15
4531 5625 17
4531 8009 18
4531 6689 16
4531 6789 7
4531 9264 12
6593 6633 12
6593 7245 9
6593 8737 10
6593 9482 12
6116 7570 21
6116 6237 4
7133 9910 13
7133 8377 9
6858 9085 17
1875 5276 8
1875 8306 14
1875 7424 15
1875 4371 17
1875 5631 15
1875 2266 7
1875 5342 7
6061 9055 6
6061 9644 10
6061 7813 16
6061 8547 12
6061 9192 16
8024 9189 18
8024 9344 11
8024 9620 7
3420 9988 10
3420 5755 13
3420 7059 12
3420 6212 8
3420 9743 14
3420 7877 14
6910 8833 13
6910 9179 20
6910 8318 13
5810 8162 14
5810 8797 16
5810 9077 16
5810 6378 8
9282 9576 10
3401 3558 9
3401 5698 11
3401 9954 11
3401 8339 14
3401 3967 14
3401 7242 20
3401 6100 3
5579 8377 19
5579 5990 20
5579 9548 15
5625 5740 21
5625 9438 17
5625 8009 3
7344 8186 15
7344 8123 3
7344 9521 11
8946 9119 12
2494 6699 10
2494 6232 13
2494 9067 12
2494 4100 18
2494 6208 11
7519 8279 17
9134 9785 14
1971 4789 18
1971 6169 11
1971 2230 13
1971 8075 16
1971 3225 14
1971 8095 17
1971 5228 14
3416 5314 14
3416 7579 20
3416 6737 9
3416 7495 13
3416 7186 14
3416 4359 11
3851 9396 7
3851 4316 10
3851 8756 17
3851 7764 14
3851 9469 8
3851 5807 10
2224 7181 16
2224 8656 20
2224 5998 11
2224 3275 7
2224 8116 19
2224 7305 23
3077 8003 17
3077 7054 4
3077 4535 13
3077 4462 9
3077 3567 13
3077 4931 11
2257 8335 9
2257 8438 13
2257 9762 17
2257 9583 15
2257 5416 17
2257 4663 4
2257 8521 10
1274 4579 11
1274 9723 13
1274 5878 14
1274 5483 10
1274 4895 20
1274 8206 14
1274 4795 19
3540 9578 13
3540 7460 16
3540 8583 14
3540 3824 12
3540 5080 16
598 6019 19
598 6096 21
598 2979 11
598 3126 16
598 9441 18
598 7442 21
598 710 5
598 7020 16
3941 4599 19
3941 6632 15
3941 7617 13
3941 7360 5
7111 8459 12
7111 8686 13
2979 6096 11
2979 3469 13
2979 3153 9
2979 3126 8
2979 9441 15
2979 6019 19
123 2496 17
123 4489 24
123 3510 4
123 3343 14
123 8468 14
123 7966 18
123 6037 5
123 8569 17
9356 9368 16
9356 9913 12
2784 6161 11
2784 8974 19
2784 5635 17
2784 9648 12
2784 3488 19
2784 3015 7
4946 6154 7
4946 7237 16
4946 5652 17
4946 7284 16
6930 9140 16
6930 8351 12
6930 9731 13
4148 7520 18
4148 5665 12
4148 7667 12
4148 6994 7
6267 7592 12
6267 9129 16
6267 7224 19
2677 7842 8
2677 9638 13
2677 9744 5
2677 6184 16
2677 4071 16
2677 5039 5
2677 6420 14
6129 9895 17
6129 6933 10
6129 7417 16
1598 9445 11
1598 9244 16
1598 5556 4
1598 6972 9
1598 3794 8
1598 3656 12
3378 4903 13
3378 9707 4
3378 5354 11
3378 6942 18
170 9020 12
170 2555 16
170 3088 9
170 361 10
170 1595 19
170 5829 17
170 591 13
9413 9600 4
8210 8759 14
8210 9307 12
8210 8296 17
7106 9515 7
7106 8359 16
7106 8261 8
7106 7448 18
363 522 6
363 8543 13
363 8302 11
363 6935 18
363 2852 15
363 4099 19
363 9283 13
363 7228 9
6226 9495 16
6226 7448 15
6226 9009 20
6226 9425 18
822 4984 16
822 8882 21
822 5503 8
822 3665 15
822 5169 13
822 7526 18
822 7414 15
822 9572 13
2858 8421 14
2858 4977 11
2858 7139 15
2858 5713 13
2858 4914 16
2858 8638 13
2858 8299 14
6951 6995 21
4751 7396 18
4751 4874 17
4751 6071 16
4751 5942 11
1511 3726 12
