100 500
1679 2591 14
1679 8596 9
1679 9525 12
1679 6950 4
1679 4881 11
3290 8111 8
3290 4688 16
3290 9976 10
3290 4960 11
3290 8600 11
3290 7501 9
6178 6509 14
6178 7656 17
6178 8709 18
6178 6875 15
6178 9308 16
5868 6247 18
5868 8285 21
5868 9041 14
5868 7657 20
7473 8690 11
7473 9847 17
6839 9924 17
6839 9404 10
6839 9255 9
6839 8829 13
3925 8826 6
3925 6001 11
3925 5385 11
3925 5724 12
3925 8096 13
3925 9218 6
4656 8002 20
4656 6579 15
4656 5793 8
4656 5344 15
8669 9567 5
8669 9039 22
6605 9206 8
6605 7358 20
1831 6910 13
1831 6687 15
1831 3076 11
1831 5257 15
1831 6120 10
1831 1883 16
366 4997 6
366 6162 9
366 9240 11
366 2382 13
366 8617 5
366 3819 12
366 8605 9
366 9213 13
2547 5919 9
2547 6834 14
2547 6599 7
2547 7637 13
2547 6258 6
2547 7103 20
2547 9268 6
7542 8870 19
7542 9489 17
3742 6632 16
3742 8301 18
3742 9929 18
3742 9138 19
4804 9221 17
4804 8149 6
4804 7458 15
4804 5498 13
4804 7085 19
4804 9651 15
8364 9927 5
8364 8948 17
1379 7406 11
1379 1780 16
1379 6454 9
1379 2818 12
1379 5930 8
1379 6983 7
1379 3696 15
1379 2136 13
9788 9860 7
3841 6528 12
3841 5452 20
3841 7577 21
3841 9944 18
3841 4167 18
3841 7726 12
3841 8283 16
8367 9982 5
3034 3320 10
3034 5963 13
3034 8346 21
3034 9490 20
3034 6146 8
3034 7274 11
1030 7065 5
1030 3333 12
1030 4197 15
1030 7893 20
1030 5284 18
1030 2274 18
1030 6721 8
1030 4723 10
7766 9390 6
7766 9656 8
7766 9174 13
8860 9501 16
8860 9275 16
8 2530 11
8 9519 16
8 7207 7
8 7204 11
8 1112 8
8 7792 11
8 3145 11
8 9887 16
6482 7181 8
6482 8777 20
6482 7316 12
6482 8946 20
6470 9112 5
6470 9570 11
6470 8993 9
2792 3811 16
2792 6531 16
2792 3915 14
2792 5515 10
2792 8319 16
2792 5317 13
2792 3254 18
2435 9310 14
2435 9932 5
2435 6392 10
2435 7202 13
2435 8618 13
2435 5661 14
2435 8986 17
4801 8010 19
4801 9111 23
4801 6344 16
8620 8901 6
6973 7288 18
6973 8566 6
6973 7745 11
6973 9298 9
2349 9585 10
2349 8934 11
2349 8644 13
2349 7788 6
2349 3485 14
2349 6104 4
2349 8817 13
2800 4825 11
2800 8740 7
2800 4797 11
2800 5073 8
2800 6213 17
2800 9141 11
1671 9236 7
1671 5757 18
1671 5462 15
1671 2632 14
1671 8282 8
1671 3817 10
3361 9469 12
3361 8895 17
3361 3610 15
3361 8122 20
3361 5329 17
3361 4632 13
5923 7092 3
5923 9455 9
1164 5127 8
1164 8761 13
1164 4847 3
1164 2581 7
1164 8280 6
1164 1402 16
1164 8544 15
1164 6706 12
5848 5925 22
5848 9846 13
5848 8375 16
5848 6656 10
946 1586 7
946 8647 5
946 8904 13
946 9421 5
946 4373 19
946 5254 10
946 5393 13
6280 7685 19
6280 9532 22
6280 8021 19
6280 6877 15
6280 9279 11
6280 7499 24
8751 9374 14
5830 8495 17
5830 7134 10
4064 9358 16
5855 9595 17
2270 7243 16
2270 6678 16
2270 5187 13
2270 8888 10
2270 3698 14
2270 8656 20
6386 7787 20
6386 6884 5
6386 9356 14
6386 6554 9
6386 7245 16
7691 9360 15
7691 8922 14
7691 9604 11
1268 5264 15
1268 9337 22
1268 9294 16
1268 8593 11
1268 1602 4
1268 5201 10
7985 9291 16
7985 8251 16
7985 8921 9
5556 6619 14
5556 9104 9
5556 6773 9
5556 9581 17
867 5117 6
867 2065 8
867 7979 9
867 9131 5
867 5307 14
867 8266 7
5125 9272 13
5125 9116 11
5125 6835 12
5125 6757 7
5125 8557 14
5125 9438 13
5198 8659 22
5198 5338 12
7336 7784 10
7336 9173 11
1912 3287 8
1912 2520 11
1912 6106 15
1912 7980 15
1912 8378 12
1912 1933 9
1912 9193 17
5847 9917 9
5847 9102 15
5532 5849 25
5532 7043 19
5532 8057 4
7910 9611 18
7910 9991 4
7910 8616 6
7910 7959 19
5651 9649 12
5651 7993 10
5651 5953 6
5651 6747 4
5651 7167 12
6141 8616 17
4861 7310 7
4861 9045 13
4861 8651 17
4861 6283 11
4861 8365 17
634 3288 12
634 2522 14
634 1482 6
634 1082 11
634 7773 7
634 8554 14
634 8337 6
634 8312 9
3558 4410 14
3558 7778 19
3558 6867 3
3558 4239 8
5155 8832 11
5155 5193 15
4401 8654 12
4401 6965 3
4401 5798 7
4401 5825 14
4401 5355 19
7810 9014 6
2383 8353 7
2383 3171 14
2383 8906 19
7619 8265 16
7619 9661 18
7619 8143 9
8282 9236 16
395 5449 15
395 1296 14
395 2683 8
395 4516 12
395 9710 5
395 8423 6
395 6210 7
395 1446 18
6400 9759 17
6400 9765 21
6400 8097 9
6400 8676 17
6400 9540 23
481 9170 9
481 8166 11
481 7037 11
481 1808 8
481 5406 13
481 3832 12
481 2823 11
8062 9408 9
8062 8237 16
8062 8196 15
3506 4292 9
3506 9606 10
3506 9963 7
3506 5934 16
3506 8834 16
3506 7698 14
2751 4047 21
2751 7960 4
2751 5065 12
2751 6402 19
2751 6798 15
2751 3956 17
2751 7783 14
8280 8614 19
8280 8544 16
6889 9627 19
6889 7625 11
255 6117 13
255 8406 16
255 6105 16
255 618 11
255 7822 13
255 8799 11
255 3300 13
6696 9506 19
6696 9594 10
6696 8448 20
3551 7417 15
3551 6545 19
3551 8742 17
3551 4784 19
3551 3664 11
3551 7327 20
3551 6652 16
8814 9489 9
557 4165 15
557 3687 23
557 3022 4
557 8081 18
557 2115 16
557 4365 18
557 5718 5
557 5366 16
3105 5760 11
3105 5671 12
3105 8046 17
3105 5456 12
3105 8089 13
3105 8588 4
3105 7416 10
2593 9793 19
2593 9822 14
2593 6981 13
2593 9043 14
2593 9771 18
6852 9533 21
6852 8907 5
6852 9785 13
6852 6856 15
7900 8778 7
7900 8119 15
1166 5187 17
1166 9126 21
1166 7377 17
1166 4502 18
1166 6669 11
1166 8888 3
1166 2270 15
3000 6780 17
3000 7812 25
3000 8163 13
3000 6455 18
1219 6978 7
1219 7246 13
1219 5428 7
1219 3557 16
1219 8708 14
1219 5587 5
1219 5878 12
2759 4604 19
2759 3765 21
2759 4355 11
2759 9277 15
2759 4624 11
2759 3530 16
2759 4396 18
2126 8726 15
2126 8853 21
2126 3143 17
2126 7528 20
2126 3842 18
2126 5137 16
1308 1356 9
1308 7247 4
1308 8527 15
1308 5763 17
1308 4597 10
1308 5118 12
3963 6406 21
3963 9612 20
3963 4877 15
3963 5108 12
6435 7637 18
6435 8663 6
1523 3481 12
1523 5344 17
1523 5793 9
1523 6166 5
1523 6631 21
1523 4659 7
1523 4673 14
2940 6612 9
2940 9488 10
2940 4551 12
2940 5548 9
2940 6398 19
2940 5585 12
6708 6719 19
6708 9971 15
6708 8995 11
3735 7807 17
3735 5487 12
3735 7582 4
3735 9176 12
1406 5384 11
1406 7457 12
1406 6618 13
1406 5900 11
1406 3396 9
1406 2873 5
1406 1769 7
443 8700 7
443 5555 15
443 6530 13
443 9011 16
443 9882 14
443 4885 17
443 2200 15
443 6738 19
4968 5685 3
4968 7699 8
4968 8077 10
7666 9901 8
7666 8537 15
5995 6389 15
5995 8373 11
2965 9457 19
2965 9428 24
2965 9124 9
2965 7951 21
2965 6385 17
1029 9403 8
1029 9736 14
1029 2386 7
1029 6549 16
1029 8500 18
1029 2875 21
1029 6491 16
1029 9211 18
6501 8223 10
6501 6656 9
6501 7697 7
3237 9009 19
3237 7376 12
3237 9517 15
3237 4467 15
3237 5723 15
3237 5976 22
5062 8922 11
5062 5881 4
5062 9048 12
6210 9710 10
6210 8423 13
6210 8609 8
2224 2740 16
2224 3780 16
2224 6150 17
2224 6914 10
2224 4015 7
2224 7560 10
5670 8560 18
5670 9153 19
5374 5407 18
5374 8219 6
5374 6453 12
5374 8306 14
5374 6961 16
1335 1784 7
1335 8328 13
1335 2357 8
1335 2313 10
1335 7486 18
1335 9172 14
864 3615 10
864 7295 14
864 3039 11
864 6928 17
864 1367 14
864 8699 20
864 7634 5
4794 5550 17
4794 9176 8
4794 6966 9
4794 7789 12
2701 9794 6
2701 8115 10
2701 7784 11
2701 7336 13
2701 3661 7
2701 5815 14
5096 6266 17
5096 5968 14
5096 5382 12
5096 9768 6
5096 7668 17
6997 8050 16
7532 9904 6
7532 8630 3
8107 9667 19
7618 9438 9
7618 8852 15
3160 4465 14
3160 3966 11
3160 6709 17
3160 5864 11
285 8618 14
285 7202 22
285 9128 11
285 8876 15
285 6808 18
285 6207 17
285 2661 13
285 2139 13
3557 5428 16
3557 5606 9
3557 5535 19
3557 8708 7
3557 5587 10
6183 7317 11
6183 9484 10
4610 7519 12
4610 6103 8
4610 5573 9
4610 5858 12
7361 8413 13
7361 8916 15
3226 4331 5
3226 4017 9
3226 5043 11
3226 6282 20
3226 6551 12
3226 7217 7
7250 9405 14
7250 9665 18
7250 7498 12
7250 7270 10
3994 9207 15
3994 4717 15
3994 4846 20
2407 4911 9
2407 7151 16
2407 8986 13
2407 3794 13
5921 8408 15
5921 7064 14
5921 7135 15
5921 6811 14
5287 6022 13
5287 8637 11
8846 9503 19
8846 9483 19
45 4002 10
45 8773 15
45 9218 15
45 3228 16
45 6054 12
45 2935 14
45 7740 8
45 597 12
4051 7968 8
4051 5237 17
4051 7689 16
4597 5118 7
4597 5763 13
4597 5709 3
4597 8208 10
8374 9950 12
8374 9887 15
7008 8165 9
7008 9493 17
316 4436 10
316 5112 15
316 581 9
316 4018 16
316 3505 18
316 1667 14
316 5204 11
316 1630 16
492 7728 10
492 4939 14
492 2464 4
492 4499 10
492 4813 7
492 5696 11
492 1855 5
492 4028 9
1448 4577 8
1448 1918 4
1448 4860 11
1448 4187 17
1448 7574 14
1448 4902 6
1448 7974 11
2293 3657 10
2293 8863 19
2293 7562 6
2293 7089 16
2293 6594 13
2293 6144 14
1364 4679 18
1364 4585 20
1364 2482 16
1364 6046 13
1364 1689 13
1364 7866 21
4888 8179 17
4888 9193 6
4888 8591 11
4888 8001 9
2137 4492 15
2137 8558 19
2137 7518 16
2137 9067 10
2137 8880 14
2137 7990 17
2137 6505 9
2137 2337 11
4412 8467 22
4412 6255 10
3317 7628 23
3317 4271 5
3317 6448 20
3317 4337 22
3317 9095 19
6370 9005 13
6370 9399 5
6370 8174 14
6370 6637 16
9253 9437 8
3950 7327 15
3950 5263 10
3950 8289 18
4282 4380 17
4282 8768 7
4282 6589 11
4282 4472 9
4282 8749 16
3800 9894 13
3800 4741 13
3800 8285 10
3800 6247 18
3800 8985 13
8827 9728 8
2723 8578 17
2723 7713 20
2723 6550 15
2723 6037 12
2723 7149 19
4180 8887 17
4180 6271 19
4180 9368 17
4180 9052 18
4180 8430 6
2209 2604 15
2209 7719 11
2209 8737 14
2209 8627 10
2209 7423 12
2209 8644 6
9613 9663 14
7638 9468 13
7638 9574 16
7638 8307 15
7638 9397 11
7638 9734 10
6346 7905 19
6346 8917 9
6346 8978 16
6346 7517 14
7731 8545 17
7731 9881 17
577 1073 13
577 2717 13
577 5954 14
577 8746 10
577 6821 3
310 9153 13
310 768 11
310 5670 17
310 1862 16
310 5500 5
310 9955 19
310 2659 11
310 9113 10
2776 8109 7
2776 6666 12
2776 9431 8
2776 4775 18
2776 4937 15
2776 7192 4
2776 6187 12
9759 9765 16
7447 7463 20
7447 7934 12
7447 8519 14
1135 6797 9
1135 3595 12
1135 9918 14
1135 5702 16
1135 6304 9
1135 7027 3
5294 8030 13
5294 9902 5
5294 7834 5
5294 6802 15
5294 6525 14
1270 3444 9
1270 6837 16
1270 4752 14
1270 7345 13
1270 6069 9
1270 8075 8
4074 6807 17
4074 9068 14
4074 9547 17
4074 9164 11
4074 5458 16
4074 5624 14
9088 9877 10
9088 9546 13
5475 8910 13
5475 8438 16
5475 7499 14
5475 7374 14
5475 9776 17
5475 9076 19
612 3370 18
612 3577 11
612 2727 17
612 7527 16
612 2566 18
612 3607 12
612 9506 17
7751 8964 14
2579 9840 12
2579 5684 13
2579 5813 4
2579 8428 8
2579 4170 5
2579 9313 9
2579 3011 6
4187 4860 15
4187 9074 6
4187 5091 13
4187 7574 4
4187 4902 12
1724 3088 14
1724 2545 20
1724 4839 15
1724 5870 16
1724 9169 20
1724 4482 13
5266 8871 18
5266 7501 15
5266 8600 8
5266 8071 6
5266 7545 15
5266 8512 7
5266 7004 18
1197 5561 16
1197 4136 11
1197 2213 14
1197 5227 9
1197 9572 14
1197 3855 8
1197 8504 16
6211 6714 5
6211 6894 14
6211 6308 11
5620 9874 9
5620 8825 15
5620 6436 4
2338 3168 13
2338 7761 18
2338 4815 8
2338 9970 8
2338 6704 22
2338 8041 6
6975 7572 12
6975 7769 5
6975 8932 10
8410 9877 16
8410 8850 17
1776 4883 10
1776 9809 14
1776 3804 22
1776 9671 17
1776 7053 22
1776 6955 16
1776 3314 16
6149 9872 16
6149 7323 12
9384 9789 13
9384 9823 15
2973 6849 5
2973 8060 9
2973 8812 7
2973 9560 9
2973 4108 11
2973 8434 6
5982 7194 9
5982 8856 16
5982 6077 13
5982 7069 13
9628 9824 14
3420 5078 11
3420 9392 17
3420 6557 7
3420 8363 16
3420 8314 14
3420 9281 13
3420 3508 19
8350 9019 13
4640 6979 12
4640 4982 18
4640 7211 12
6167 6606 6
6167 9679 11
6167 6230 11
6167 8848 5
8709 9139 19
8805 9575 15
55 7877 10
55 5731 14
55 4229 7
55 6160 13
55 9303 7
55 5430 5
55 3195 17
55 1401 18
7359 8437 16
1076 2873 15
1076 1390 3
1076 1230 9
1076 2093 12
1076 1569 11
1076 9862 5
1076 1543 17
270 7796 14
270 5877 13
270 9348 7
270 5820 12
270 1118 7
270 6730 17
270 4205 15
270 3243 14
4654 9335 21
4654 6735 18
4654 6453 17
5373 9691 10
5373 9952 9
5373 9893 12
5373 5459 8
5373 9598 22
5373 5715 16
4832 9788 12
4832 5299 13
4832 8849 3
227 9823 16
227 9384 22
227 6374 17
227 7700 19
227 7341 18
227 6354 16
227 3269 5
227 961 16
851 2681 7
851 4969 13
851 3198 12
851 2673 14
851 1285 15
851 2064 15
851 8345 4
851 6437 9
7378 8383 13
7378 8541 8
3444 7565 15
3444 6837 6
3444 6069 13
3444 8075 3
3444 7435 13
5771 7975 16
5771 9254 19
5771 9611 6
5771 9991 15
5771 7910 17
5771 6295 25
5771 6893 23
4348 8798 15
4348 9539 16
4348 8664 10
6671 9689 14
6671 9601 13
6671 8464 16
6671 9507 17
5936 7284 13
5936 7186 19
5936 6272 15
9107 9740 13
9107 9389 9
9107 9316 14
9107 9949 5
4558 5902 7
4558 8204 15
4558 9390 14
4558 9174 12
4558 6377 18
4243 9042 18
4243 8698 24
4243 5946 9
4243 5415 20
4243 7405 5
4243 6014 12
7439 8590 13
7439 9517 11
7504 7921 17
7504 8331 13
7874 8300 16
7874 8634 21
1412 5382 15
1412 1775 12
1412 4199 11
1412 9473 4
1412 8370 12
9115 9430 15
2978 3834 7
2978 9048 13
2978 7444 18
2978 8307 10
140 3743 11
140 696 13
140 7333 15
140 665 16
140 8900 10
3934 5658 14
3934 8718 18
3934 5751 16
3934 8579 14
3934 8739 10
3934 6872 18
7202 9932 16
7202 9128 18
7202 8618 6
2971 4255 11
2971 7640 12
2971 4987 4
2971 8672 13
2971 4058 8
2971 3608 16
3816 7739 9
3816 9025 9
3816 7472 10
3816 7181 5
3816 5412 7
2785 5101 9
2785 5543 12
2785 9756 16
2785 3122 10
2785 7319 9
2785 5492 16
2785 7187 14
5069 9315 5
5069 9122 9
5069 7683 13
667 5909 15
667 5917 17
667 9775 12
667 3403 6
667 4811 15
667 2329 14
667 8756 19
5143 9062 11
5143 8657 15
5143 6037 18
3835 5551 5
3835 7213 11
3835 8882 12
3835 6872 17
3835 6244 7
3835 3908 20
3835 9642 13
3835 6056 13
2242 3917 8
2242 7101 12
2242 8209 4
2242 4313 8
2242 3700 16
2242 4064 9
1158 6269 10
1158 2062 14
1158 3349 17
1158 6852 22
1158 6164 16
1158 1749 13
3350 3377 13
3350 4407 16
3350 9336 14
3350 3591 16
3350 6423 15
8598 9639 8
8598 9295 14
3726 7079 7
3726 4046 14
3726 8072 18
3726 8069 11
3726 5854 10
6738 8700 17
6738 8783 19
6738 8691 9
5220 6428 4
5220 6507 12
5220 6364 13
1146 2673 13
1146 6823 17
1146 8531 17
1146 6786 17
1146 5941 16
1146 6992 8
1146 5437 3
1146 1285 12
2650 8212 19
2650 9827 19
2650 3872 17
2650 4409 9
5332 7816 6
5332 9283 12
5332 5654 16
5332 5965 19
5332 5808 11
5852 9332 5
8605 9213 16
8605 8617 12
5730 9033 12
5730 8522 5
5730 7887 13
5730 8072 10
992 6333 16
992 6933 21
992 7723 7
992 7793 15
992 4952 18
992 1071 22
992 4031 13
992 1244 15
3250 7302 7
3250 4659 16
3250 6631 4
3250 5362 21
3250 7092 19
3250 5923 13
3250 9811 11
6995 7658 22
6995 7580 16
6036 7999 9
6036 8704 5
6036 8994 10
6036 8263 13
2190 4691 13
2190 9297 18
2190 4635 17
2190 5846 19
2190 7084 19
2190 6216 20
2190 5937 5
4784 8742 15
4784 8804 15
4784 9521 14
4784 7326 14
1927 3460 6
1927 7945 9
1927 5853 12
1927 8968 13
1927 7543 7
1927 8808 6
4971 6669 18
4971 6893 6
4971 7222 17
4971 8805 12
4971 5646 10
7488 8529 15
7488 9191 20
2858 6674 6
2858 5333 9
2858 6574 11
7894 9722 18
7894 9109 12
7894 7995 5
3612 5308 6
3612 3622 9
3612 9735 10
3612 6510 10
3612 6550 7
3612 7713 9
5867 6357 13
5867 8623 12
5867 7916 16
5867 6105 13
2414 3199 15
2414 7286 19
2414 8528 13
2414 4468 13
2414 5420 15
2414 6587 4
2414 2496 14
5503 9155 15
5503 5960 12
5503 6899 17
2545 5052 13
2545 9034 21
2545 7386 7
2545 8473 10
2545 4839 18
2545 3088 17
2545 2804 17
8390 8800 10
8390 9650 12
3281 6406 18
3281 8230 7
3281 9612 18
3281 3963 5
1371 3301 15
1371 9708 20
1371 5447 4
1371 2551 16
1371 3154 15
1371 4441 9
1371 8299 19
5292 7949 14
5292 8195 18
5292 5386 9
5292 7688 13
5292 7466 14
5292 5901 12
5292 8184 13
4185 9372 14
4185 5712 9
4185 5926 15
1717 9875 10
1717 7821 14
1717 7860 8
1717 2255 11
1717 9444 4
1717 5486 7
8939 8982 7
1492 2735 15
1492 5554 7
1492 2506 9
1492 5327 18
1492 1635 13
1492 9276 12
957 6878 13
957 4753 19
957 1290 15
957 8680 16
957 7483 18
957 8476 7
957 8685 14
9001 9592 17
6724 9564 22
6724 7440 4
6724 7437 14
6724 9677 14
6724 7178 20
3095 3391 11
3095 3130 16
3095 5915 10
3095 4876 20
1521 3903 5
1521 5314 7
1521 2220 7
1521 7663 15
1521 6927 10
1521 5744 10
1521 9648 12
2834 6640 13
2834 5026 14
2834 7736 4
2834 7826 11
2834 9549 7
2834 4595 18
4046 9259 15
4046 9033 17
4046 8522 14
4046 5730 7
4046 8072 7
8914 9744 13
8914 9688 11
2152 4751 5
2152 8786 11
2152 2570 20
2152 3432 15
2152 4625 10
2152 7242 7
525 2656 17
525 6173 10
525 9197 17
525 4225 13
525 3358 10
525 4623 15
525 1781 12
2250 7235 5
2250 4576 8
2250 8984 10
2250 7606 11
2250 7024 17
7005 9461 15
7005 9950 14
7005 9659 17
8880 9067 3
8880 9121 14
7257 7573 14
7257 9865 5
7257 7537 8
7257 8144 14
5272 5346 14
5272 9266 13
5272 8658 15
4093 6558 17
4093 8093 5
4093 6655 10
4093 4687 14
4093 8546 8
4093 5152 17
4663 5149 13
4663 5142 3
4663 8897 12
4663 7413 8
4506 5002 17
4506 8012 11
4506 6435 19
4506 7637 16
4506 6599 11
5050 5275 9
5050 9702 12
5050 6472 12
9491 9563 21
6044 9359 19
6044 6907 20
6044 8172 12
6044 9089 16
6044 9104 12
3286 4554 5
3286 6502 11
3286 6828 14
3286 3318 12
3286 9262 10
3286 5999 8
3286 7940 8
4161 6784 16
4161 9880 14
4161 7166 15
6122 7863 15
6122 8153 6
7886 9917 9
3665 4823 6
3665 6394 10
3665 9576 13
3665 3669 5
3665 4906 12
3665 7291 10
3665 5522 9
5189 5842 14
5189 6183 17
5189 7721 6
4126 8736 6
4126 9157 15
4126 5836 14
4126 8490 15
4126 7624 3
4126 6313 8
7049 8298 17
7049 9858 6
1144 2443 6
1144 4416 11
1144 4377 7
1144 6560 13
1144 3979 16
1144 6538 20
1144 8990 14
7052 9848 17
6185 7439 14
6185 7234 18
6185 6504 5
9143 9675 7
6171 8241 11
6171 8761 20
6171 6706 17
5440 7071 12
2277 4038 10
2277 8160 7
2277 8861 10
2277 8496 19
2277 9052 9
526 9435 7
526 3508 14
526 9281 4
526 1999 17
526 4853 18
526 7885 11
526 8879 12
462 5066 8
462 1060 9
462 8960 11
462 7815 5
462 9132 17
462 7720 11
5431 8066 18
5431 5958 20
5431 5457 10
5431 8243 14
5431 7823 9
5431 7047 12
5431 9406 12
8817 8835 16
8817 9585 5
7306 8378 17
5057 5382 19
2096 4951 12
2096 5684 11
2096 9840 14
2096 2886 5
1779 7078 8
1779 2212 11
1779 3798 15
1779 3666 18
1779 6278 12
1779 1918 16
1779 6287 13
5079 6158 16
5079 7944 19
5079 5495 14
5079 7132 14
5079 5984 3
5079 7552 15
1348 2491 10
1348 6759 14
1348 5162 8
1348 2420 18
1348 4590 14
1348 4430 19
1348 1610 14
3065 9687 16
3065 8386 15
3065 8626 5
3065 6466 12
3065 8129 10
3065 9443 14
3480 3996 11
3480 4283 14
3480 8594 13
3480 9506 11
3480 5622 5
3480 8448 17
3480 3933 12
7907 9070 12
7907 8856 13
9174 9390 7
3056 6327 16
3056 5642 14
3056 7400 13
5418 5951 16
5418 5539 16
5418 8629 9
5418 9409 18
7883 8442 8
249 8902 6
249 2453 14
249 2432 9
249 4316 14
249 4020 20
249 1225 9
249 7334 14
3161 8502 14
3161 7163 9
3161 3793 14
3161 5619 18
3161 6224 11
3161 4805 15
4251 8303 11
4251 7002 15
4251 7849 13
4251 7501 16
4251 8871 12
4251 7004 16
6387 9100 10
6694 7926 11
6694 7737 14
1304 8043 14
1304 6561 17
1304 4716 16
1304 5814 12
1304 6003 14
6108 9579 17
6108 9217 13
6108 8039 9
6108 6673 11
6108 8810 19
6434 9739 6
6434 7191 14
2127 2564 6
2127 4902 9
2127 7574 6
2127 5091 15
2127 8170 9
2127 9446 17
2127 6396 11
4582 7658 19
4582 8879 5
4582 7885 14
4582 9960 10
4582 8288 14
4582 7580 22
4335 7300 8
4335 9466 14
4335 5022 21
4335 6931 9
4335 8321 16
6858 7841 8
6858 8962 13
6858 7558 3
6858 7353 16
392 6938 10
392 9258 14
392 2571 16
392 5328 12
392 1040 10
392 9377 15
392 2077 8
392 4444 15
7254 8295 17
7254 8354 14
7254 9032 13
7254 8324 3
6979 9469 10
6979 9424 19
4131 7451 17
4131 6189 17
4131 5873 14
4131 4287 12
682 1318 6
682 5107 12
682 6397 17
682 7403 15
682 9854 9
682 3244 7
682 9049 6
682 5689 11
2673 3198 8
2673 5572 12
2673 6823 5
2673 8531 12
2673 5437 14
61 5873 7
61 4131 11
61 6189 8
61 7465 14
61 1996 7
61 5547 12
61 8935 15
61 5627 13
2026 6982 15
2026 8049 10
2026 8414 9
2026 4339 6
2026 7080 13
2026 3984 17
2523 9425 12
2523 3381 15
2523 6820 4
2523 9259 11
2523 2576 13
5956 9133 14
5956 7613 16
5956 7748 11
5956 7372 8
5956 9824 17
221 5786 18
221 934 20
221 1357 6
221 4647 16
221 5256 14
221 3217 20
221 9908 4
1631 7868 11
1631 2768 16
1631 7747 8
1631 7758 13
1631 9165 14
1631 5275 20
348 8068 12
348 6639 19
348 2422 13
348 9276 16
348 877 12
348 4313 6
348 8209 10
7435 8075 10
7435 8735 13
7435 8942 15
6508 9907 17
1417 5737 14
1417 4359 3
1417 3077 8
1417 7659 5
1417 4494 13
1417 1626 6
4483 8196 18
4483 5678 19
4483 8062 9
4483 7973 15
4483 6218 18
4483 7107 16
4483 8816 5
2069 3617 8
2069 9205 12
2069 9083 3
2069 3564 15
2069 5064 12
2069 4107 17
2069 4060 8
2069 6192 11
4259 7662 14
4259 5580 21
4259 5119 9
4259 5231 16
4259 7231 19
4259 5457 22
4259 5958 10
4259 6205 16
1054 5736 7
1054 7389 12
1054 1327 4
1054 5082 15
1054 9330 16
1054 9114 12
1054 3528 7
1054 5138 13
2271 9445 5
2271 4744 10
2271 2582 11
2271 3056 16
2271 4581 20
2271 9283 15
4972 6757 6
4972 6835 12
4972 5055 8
4972 9712 14
6336 7055 19
6336 7704 11
4021 5215 10
4021 7404 16
4021 8249 20
4021 8865 15
4021 8305 17
4021 6382 13
583 8728 12
583 4994 18
583 1190 13
583 7061 17
583 7591 17
583 645 15
583 7093 14
574 7111 16
574 1816 16
574 4933 17
574 6691 18
574 4785 8
574 3813 9
574 5195 8
574 9559 18
6861 7801 14
6861 9103 17
6861 8701 18
9449 9746 9
1315 7214 17
1315 1792 15
1315 6716 18
1315 9597 10
1315 3918 17
1315 6444 19
5444 6698 19
5444 7522 24
5444 8639 7
5444 7216 15
5444 5702 20
5444 9918 9
1369 6215 14
1369 6747 13
1369 4619 16
1369 7604 19
1369 7268 8
1369 6681 21
1369 4778 12
1369 7598 19
1990 7329 14
1990 6713 20
1990 5278 16
1990 3294 15
1990 9166 21
1990 8971 14
3311 9633 6
3311 8165 14
3311 4549 20
3311 8258 19
3311 9111 23
3311 8010 17
6969 8205 23
6969 8703 18
6969 7650 17
6023 9002 10
9319 9345 19
3903 5314 11
3903 9648 8
3679 9382 9
3679 8375 12
3679 6087 3
3679 6410 9
2264 2934 6
2264 5149 3
2264 5142 10
2264 4663 9
2264 4276 6
2264 9595 12
2602 6608 12
2602 8553 15
2602 6652 7
2602 7052 17
2602 3289 17
4260 8010 16
4260 4801 16
7126 9848 11
7126 9257 13
1207 6061 12
1207 6868 18
1207 2030 17
1207 9623 13
1207 2581 15
1207 4847 3
1207 8761 16
5046 6398 12
5046 6584 17
5046 5102 17
5046 7041 26
5046 7820 16
2493 5033 17
2493 3839 21
2493 6712 16
2493 6076 22
2493 6253 15
2493 3535 19
1150 2516 9
1150 3189 3
1150 2956 20
1150 1226 18
1150 8052 27
1150 5336 15
1150 5245 15
6518 7321 7
6518 7915 14
6518 8120 11
6518 6881 13
6518 9436 13
7301 9061 11
7301 7579 14
7169 7483 9
7169 7800 16
7169 9985 12
9704 9980 9
6776 8347 12
6776 9524 15
7656 8470 15
7656 7669 13
7656 8762 12
1003 5891 11
1003 7152 6
1003 3494 12
1003 7042 11
9315 9693 10
2004 9157 17
2004 8727 18
2004 9701 12
2004 2643 16
2004 2094 16
2004 5836 16
2004 4126 21
89 5155 9
89 8832 12
89 2972 5
89 1584 11
89 3533 18
89 5531 21
89 5193 8
89 4698 11
6842 9280 17
6842 8368 14
6842 8910 15
6842 9076 12
6842 7947 12
6632 6765 19
6632 9222 20
6632 9138 10
980 9336 12
980 8238 14
980 4295 16
980 8353 18
980 1395 16
980 5019 23
980 3591 9
980 3350 15
5362 6631 19
5362 6166 21
5362 9455 13
5362 7092 11
4198 5298 17
4198 9559 17
4198 5195 17
4198 6717 11
4198 4496 13
4198 9803 20
4902 7974 13
4902 7574 7
2677 4743 8
2677 3426 13
2677 3727 16
2677 6670 20
2677 6558 20
2677 9548 5
4285 8188 18
4285 6667 18
4285 6862 11
4285 9146 10
8574 9182 11
8600 9976 13
8600 8871 13
6799 7797 20
6799 9866 10
6799 8995 9
6799 7474 20
4676 7471 16
4676 7407 17
4676 6306 6
