100 500
692 2957 20
692 4734 4
692 7710 9
1469 4063 15
1469 6460 18
1469 4277 13
1469 4215 13
1469 8034 15
1469 8456 15
1469 1516 8
1469 1718 13
8817 9618 13
7352 8363 8
7352 7538 8
7352 7668 4
7308 8512 14
7520 8760 19
7520 9908 15
1575 2467 9
1575 4538 17
1575 5680 11
1575 5216 18
1575 8297 13
1575 4042 5
1575 3217 8
7643 9103 19
7643 9885 12
7643 8702 14
500 2097 13
500 2920 17
500 7811 9
500 993 19
500 7259 16
500 9700 22
500 8604 17
500 6563 19
4492 9694 15
4492 4878 6
4492 9410 6
4492 6655 7
4492 8392 4
4492 7887 15
7104 9159 13
7104 8639 16
2728 3625 11
2728 5853 15
2728 9340 10
2728 6244 13
2728 3978 13
2728 6032 18
4730 9436 13
4730 7631 19
4730 8771 6
4730 6824 15
4730 7794 5
7741 9409 10
7741 9091 11
3809 8637 13
3809 5993 10
3809 9770 9
3809 5691 9
3809 8185 12
2657 3404 5
2657 2883 9
2657 6326 7
2657 9226 11
2657 4989 8
2657 5375 13
2657 4299 15
7455 9457 7
7455 7672 11
743 6681 10
743 3490 11
743 1459 17
743 4423 19
743 4926 7
743 6403 16
743 5795 8
743 4762 11
1533 6978 18
1533 5402 16
1533 9161 17
1533 4813 11
3503 5950 9
3503 9602 15
3503 6034 15
3503 9102 8
3503 4376 15
5609 6592 14
5609 6838 8
2439 7861 7
2439 4407 17
2439 2693 12
2439 2587 13
2439 2606 5
2439 7309 10
2768 7153 14
2768 7878 13
2768 5700 12
2768 5411 18
5868 7271 19
5868 8647 14
5868 7761 9
5868 7834 4
5893 6058 14
5893 7294 16
5893 7940 20
4120 9480 17
4120 9455 16
9407 9458 16
9407 9976 12
3995 5233 16
3995 6372 14
3995 7961 12
3995 6506 10
3995 9602 12
3995 5950 12
3995 6134 3
2162 9556 7
2162 3776 5
2162 4763 7
2162 6409 16
2162 9856 12
8395 9013 12
8395 9921 17
5348 9364 10
5348 7476 15
5348 6635 16
5348 7139 19
5348 9132 13
2236 3972 5
2236 5144 11
2236 6089 17
2236 7932 11
2236 6399 11
2236 7127 3
2236 5169 10
5368 7374 11
5368 8555 19
5368 5962 17
6851 8913 16
6851 8685 8
6851 9899 19
9126 9893 15
9126 9636 13
9126 9155 16
3815 5075 15
3815 7340 19
3815 5438 24
3815 8806 10
3815 4474 15
3779 5245 14
3779 7779 7
3779 4581 9
3779 8476 6
3779 4786 15
5691 8185 6
5691 5993 13
5691 9770 5
5691 5752 10
5691 9224 13
3559 4874 14
3559 9553 16
3559 7144 6
3559 3661 15
6323 8829 17
6323 7045 3
6323 7595 18
6323 9720 16
497 2921 16
497 5759 21
497 5394 15
497 5971 15
497 4181 10
497 1730 13
497 690 12
7505 9519 5
3134 7863 19
3134 9940 12
3134 3212 18
3134 5068 14
3134 7304 16
3134 4663 14
2558 7473 5
2558 2846 14
2558 5223 17
2558 9115 21
2558 6351 6
2558 4257 11
3838 6503 10
3838 7265 12
3838 5774 11
3838 9375 6
3838 6638 7
3838 8343 12
5836 7870 13
9268 9607 5
9268 9358 21
5455 6476 8
5455 9722 10
5455 6913 12
5455 7188 16
5455 6498 10
5455 6750 11
5455 7928 4
5455 9202 10
7805 9153 20
7805 8945 11
2956 8581 10
2956 5157 3
2956 9498 11
2956 4207 19
2956 8207 16
2956 6301 9
2338 5381 6
2338 4887 8
2338 6544 9
2338 4941 13
2338 4642 3
2338 3391 7
4166 6669 7
4166 8702 4
4166 7963 10
4166 5085 12
5629 9999 9
5629 7809 7
5629 6871 3
5629 7755 12
5661 7318 5
5661 5834 12
9185 9532 16
4929 7519 16
4929 7837 10
5000 8778 13
5000 9402 14
5000 9707 13
5147 7469 14
5147 8990 19
5147 5419 16
5746 7852 15
5746 6969 14
5746 8444 12
123 8539 10
123 1258 17
123 1767 9
123 6082 11
123 252 10
123 8003 17
123 3836 5
123 6391 13
8480 9510 18
7793 7900 15
7793 7948 10
7793 7823 8
7793 9043 21
6884 7946 4
6884 9928 18
616 2669 6
616 7116 12
616 8237 13
616 9850 13
616 6784 10
616 7995 20
616 6136 7
616 7924 11
9137 9723 12
9137 9601 15
3489 6285 14
3489 5190 7
3489 6133 7
3489 6922 18
3489 7298 9
969 6064 13
969 1864 20
969 6870 13
969 9535 10
969 2763 3
969 8092 13
3530 7689 15
3530 8789 16
3530 9944 9
3530 9945 10
3530 7073 5
3530 9957 12
6517 9502 8
6517 7006 16
4305 5563 6
4305 9959 10
4305 9697 12
4305 5742 13
4726 7923 18
4726 8629 24
4726 5828 14
4726 8975 21
4726 8469 16
4726 9276 4
4726 8663 17
3800 6283 10
3800 3868 7
3800 8866 16
3800 5957 14
3800 7613 11
3800 8842 17
26 284 6
26 7419 10
26 8840 11
26 8182 17
26 1891 17
26 7452 10
26 5004 17
26 6622 9
8171 8433 13
73 690 8
73 2921 13
73 497 3
73 4181 11
73 1730 10
73 1048 18
73 3869 9
73 1485 13
7500 9348 23
7500 9248 15
4904 8124 10
4904 6125 23
4904 7283 21
6209 7649 20
6209 6523 16
4466 8382 8
4466 5734 14
4466 6572 13
4466 4713 18
4466 5407 15
6316 6933 10
6316 7494 11
6316 6709 8
6316 8674 19
6899 8745 17
6899 7938 15
6899 7402 14
6899 6936 15
7093 9055 15
2141 3811 12
2141 5581 15
2141 6622 11
2141 5004 11
2141 3682 9
2141 8078 14
2141 8575 16
1603 4109 12
1603 4615 17
1603 3421 8
1603 2382 12
1603 7688 13
1603 9808 18
1603 6779 14
1603 4047 16
1424 5380 11
1424 9870 14
1424 5312 15
1424 4095 19
1424 1889 9
1424 7040 16
1424 2576 12
6505 9454 16
6505 9500 8
6505 7899 14
6505 7221 18
9035 9292 19
8582 8962 11
8582 9854 20
5927 9476 8
5927 7404 13
1565 5042 16
1565 5799 17
1565 7876 17
1565 6296 12
1565 5554 6
1565 3575 7
1565 9662 5
1565 7874 13
6132 6955 16
6132 7565 5
6132 7215 11
7137 8302 13
7137 8222 6
7137 8693 14
7137 9561 16
2279 2797 5
2279 5008 9
2279 2742 10
2279 5434 17
2279 3195 18
2279 9254 10
5332 9863 12
5332 5913 3
5332 7401 17
97 1979 13
97 9136 16
97 8731 16
97 8877 16
97 6885 9
97 3719 14
97 694 11
97 6715 15
7826 7991 13
7826 8970 15
7826 8053 9
7826 8299 18
4602 9033 6
4602 9442 13
4602 8464 8
491 2356 9
491 6637 13
491 716 6
491 9254 10
491 8435 5
491 1788 15
491 4801 11
491 4052 13
2766 3448 19
2766 4807 14
2766 7737 4
2766 5670 11
5334 6687 20
5334 6790 15
5334 8811 9
5334 8327 17
5585 7650 7
5585 7814 13
2501 9218 15
2501 5192 15
2501 4664 15
2501 6466 18
2501 8090 6
2501 6645 17
305 9861 17
305 1301 22
305 8511 17
305 1065 17
305 4359 18
305 9915 19
305 8942 11
305 6801 20
6105 9961 15
6105 6720 14
6105 8798 3
6105 8048 12
7611 9516 12
7611 9406 17
7611 9308 8
7611 8304 9
6818 9654 16
6818 9518 17
6818 7601 16
8654 9104 19
8654 8825 23
1075 6477 9
1075 2466 13
1075 7848 6
1075 9047 11
1075 6091 6
1075 1994 19
1075 4994 12
1075 7792 15
2917 6567 16
2917 8293 19
2917 3857 9
2917 3705 12
2917 9292 16
2917 7595 23
2917 7045 16
2917 8829 18
4607 8729 11
4607 5391 12
4607 6709 14
4607 7494 13
7338 7579 7
7338 8697 16
4169 9616 15
4169 8471 18
4169 5600 14
4169 9304 15
4169 8620 9
4169 4678 19
4169 9759 13
9020 9848 18
330 6047 19
330 4686 22
330 6786 4
330 6042 10
330 4111 13
330 9711 19
330 597 5
330 2455 18
458 1124 11
458 4203 16
458 4470 17
458 5136 13
458 8021 7
458 2885 14
458 4859 13
458 5978 14
7542 8043 13
7542 8013 5
96 258 10
96 8567 15
96 8278 17
96 9335 13
96 8572 14
96 5354 13
96 6630 13
96 9841 9
7835 8098 7
2096 2683 18
2096 9025 26
2096 4217 19
2096 6841 17
2096 2159 16
2096 4057 6
2096 7894 14
1304 1808 6
1304 8474 9
1304 1353 16
1304 9509 12
1304 6394 8
1304 4977 16
1304 6359 11
5859 7650 15
5859 9325 7
5859 8763 12
5859 7814 14
9031 9803 4
9031 9798 6
9031 9082 11
1436 2215 13
1436 6006 19
1436 8594 7
1436 6182 15
1436 5317 17
1436 5353 20
1436 9621 10
1436 5631 13
8762 9363 4
4341 7870 9
4341 5836 6
4341 4436 12
4341 8970 3
4341 4435 10
6148 9425 10
6148 7639 6
1519 8843 15
1519 4665 17
1519 6402 10
1519 6780 16
1519 5982 7
1519 6264 16
1519 8396 17
1519 5105 13
2388 3075 16
2388 2894 12
2388 7412 15
2388 6795 11
2388 7387 6
2388 7671 13
1077 1105 14
1077 3459 14
1077 6167 8
1077 3250 16
1077 4416 12
1077 3393 17
1077 6384 16
2685 5171 11
2685 8071 12
2685 6380 7
2685 8015 13
2685 3745 13
2685 6257 8
2685 7021 13
1737 5845 13
1737 4895 21
1737 2730 17
1737 9156 22
1121 5668 12
1121 8818 17
1121 7564 9
1121 8810 20
1121 8141 17
1121 5335 16
1121 5785 15
1121 4179 17
4160 9297 17
4160 8556 23
4160 5716 15
4160 7719 14
4160 5401 16
2508 2527 13
2508 9932 4
2508 7959 12
2508 8589 11
2508 2762 15
2508 4837 3
2508 7936 12
2901 7096 7
2901 3083 13
2901 3783 10
2901 3931 9
2901 5163 18
2901 6418 14
2901 9121 11
403 5411 17
403 1822 19
403 2768 13
403 509 15
403 5700 11
403 5544 9
403 3314 16
403 4680 19
4395 9322 18
4395 8203 21
6881 7130 12
6881 9689 4
6881 9652 10
6881 7237 10
7717 8232 16
7717 8699 15
1087 8375 13
1087 5596 20
1087 7347 20
1087 7354 17
1087 8603 11
1087 7790 17
1087 6662 12
2039 2330 13
2039 3016 21
2039 5779 6
2039 2815 16
2039 2485 18
2039 3746 15
2039 2363 9
7654 8565 12
7654 7889 15
2284 9938 16
2284 5253 13
2284 9838 14
2284 7185 19
6771 8279 11
6771 9479 16
6771 7767 21
3369 5612 15
3369 6492 17
3369 3793 19
3369 7762 10
3369 5485 19
5038 9533 14
5038 7200 18
5038 8800 16
5038 8874 15
5038 6143 15
5038 9305 12
5038 8073 18
8249 8859 10
8249 9685 9
7560 9446 16
7560 8756 7
7560 8025 15
1423 8284 18
1423 6375 22
1423 9212 6
1423 6408 9
1423 8260 8
4775 6185 10
4775 4931 12
4775 6859 8
4775 9346 5
4775 7653 9
3650 4166 8
3650 8702 14
3650 7963 8
3650 5085 10
4261 8233 16
4261 7128 3
4261 5825 5
4261 5770 15
4261 7284 20
2481 9133 7
2481 6248 10
2481 6211 10
2481 9625 11
2481 3116 13
2481 5320 8
287 6767 6
287 5135 10
287 9327 9
287 8089 19
287 1497 17
287 6612 20
287 4422 8
287 8875 6
6147 6201 14
2941 3358 7
2941 6730 13
2941 5614 16
2941 6207 17
2941 4706 17
2941 4537 20
2941 2950 16
4347 6315 6
4347 9122 16
4347 5241 9
4347 8805 8
7299 7878 16
7299 7537 11
4067 7361 17
4067 4914 19
4067 7655 11
4067 6564 19
4067 6815 17
4067 6242 18
7699 9552 13
7699 9954 16
7699 9450 9
7699 9171 16
2324 5763 13
2324 8427 13
2324 5559 17
2324 8411 18
2324 9269 9
2324 8675 19
2324 3161 17
2324 5624 18
4519 9496 11
4519 5873 7
4519 8473 12
4519 5725 5
4734 7710 8
4734 6062 11
8289 9786 13
1936 7898 6
1936 5556 15
1936 5161 9
1936 3458 19
1936 6845 19
1936 4465 15
1936 5643 10
3460 4719 13
3460 7374 14
3460 5368 12
3460 4823 14
3460 8616 11
3460 3498 17
4086 4728 16
4086 4820 16
4086 5565 19
4086 5232 14
4086 6428 15
4474 4590 22
4474 8806 19
7820 8009 12
7820 9873 6
7820 8792 10
7820 9771 10
7752 8535 17
3511 5359 11
3511 8984 14
3511 5060 13
3511 6103 19
3511 9732 15
5988 7363 11
9022 9147 8
3618 4916 9
3618 7008 7
3618 9437 13
3618 7713 6
3618 6952 15
3158 5604 17
3158 6708 8
3158 4498 15
3158 3835 12
3158 6550 19
3158 8485 9
3113 7287 16
3113 5918 20
3113 3380 11
3113 4620 17
3113 5955 16
7806 9217 11
6971 7379 14
6971 7348 19
6716 9846 22
6716 8306 5
6716 8683 16
2402 3200 17
2402 7184 18
2402 4425 13
2402 4403 18
2402 3956 9
5075 6596 6
5075 7993 12
6163 7577 11
6163 8451 7
6163 8490 13
1655 6914 7
1655 2611 13
1655 3499 11
1655 9171 16
1655 5178 8
1655 2492 13
1655 4559 14
1655 3068 11
5217 5352 11
5217 7152 11
3116 5320 6
3116 9625 11
3116 5150 17
3116 6607 14
3116 9904 19
3116 5739 3
3116 8346 8
3132 6412 13
3132 6883 15
3132 3312 14
3132 6273 3
4044 8409 14
4044 5044 8
4044 7234 14
4044 9182 17
4044 8605 16
4624 6322 9
4624 8978 14
4624 7632 14
4624 8916 18
317 969 16
317 909 17
317 6870 9
317 4286 10
317 1733 7
317 9535 6
317 2763 9
6416 7940 17
6416 8040 5
6416 8668 7
6416 6761 14
6416 8953 11
8219 9383 19
8219 8434 14
6689 8915 17
6689 9866 17
6689 8384 15
4822 9484 6
4822 5294 11
4822 6930 12
6402 8609 10
6402 6780 17
6402 8843 17
2054 5821 7
2054 6397 11
2054 3862 19
2054 3784 16
2054 4005 15
2054 7317 7
2054 6166 11
5707 6510 6
5707 8027 14
5707 6560 11
5707 9333 17
735 2546 13
735 9660 14
735 2312 7
735 8925 18
735 3452 15
735 6502 17
735 1626 11
735 2207 15
1710 5494 13
1710 9986 17
1710 9232 12
1710 2078 13
1710 3212 16
1710 9940 6
1710 7863 15
943 3686 6
943 2654 11
943 4271 4
943 2801 12
943 2184 11
943 1768 21
943 4120 12
3831 8626 9
3831 5733 14
3831 9934 12
3831 8468 12
9283 9373 8
5667 9757 18
1145 6656 6
1145 1875 4
1145 2783 13
1145 4619 12
1145 3699 13
661 5309 15
661 6292 20
661 5388 13
661 9167 10
661 5568 8
661 3120 16
661 6239 19
3970 6827 17
3970 9432 11
3970 7181 8
3970 5553 13
5638 5988 20
5638 8955 14
5638 9883 6
5638 9619 20
7663 8625 18
1791 9100 14
1791 7924 14
1791 2932 11
1791 7260 9
1791 9517 8
3048 3778 12
3048 6654 16
3048 4937 16
3048 5155 15
3048 9719 16
3048 3247 16
3048 4158 13
5370 7676 17
5370 5963 21
5370 8965 14
5370 7384 15
5370 5855 20
2182 8212 17
2182 2424 13
2182 9462 13
2182 3407 10
2182 4426 5
2182 8726 16
2182 4516 10
2182 8267 17
6961 9112 10
6961 9000 14
1094 9025 18
1094 3550 18
1094 2882 7
1094 7180 14
1094 4217 13
1094 6841 21
1094 2096 17
1094 2683 21
5357 6300 13
5357 7272 11
5357 8650 15
7159 9120 8
7159 8294 8
7159 7410 11
7159 9935 15
7159 7171 16
7267 7868 11
7267 8732 7
1775 3718 18
1775 4841 17
1775 6375 9
1775 8284 9
1775 5053 12
1775 4693 20
6204 7380 15
6204 9415 13
5759 9949 9
5759 9933 12
5759 7963 9
1557 2014 9
1557 8035 10
1557 2057 11
1557 5144 9
1557 2236 8
1557 3972 12
1557 3458 13
2830 3194 15
2830 9070 12
2830 3501 8
2830 3809 5
2830 5691 5
2830 8185 15
2830 4889 20
8352 8816 10
543 4076 7
543 2187 13
543 8883 13
543 1206 19
543 5578 19
543 4430 14
543 9919 11
543 2980 18
8793 9617 12
8793 9665 16
8793 8995 4
300 3189 19
300 2283 24
300 5927 11
300 9476 14
300 7404 12
300 4622 19
300 7691 13
300 2603 12
8406 9531 10
8406 9049 10
8406 8898 13
54 8416 18
54 5215 22
54 2241 16
54 2172 14
54 732 17
54 8350 13
54 3330 3
54 5506 13
4379 9150 12
4379 9079 18
4379 7765 9
4379 8994 17
973 7973 10
973 4083 15
973 4569 5
973 5231 17
973 9278 15
954 6688 6
954 5689 9
954 2737 6
954 7734 8
954 6155 6
954 6439 4
954 3263 9
7079 7431 11
7079 9712 10
7079 8495 14
8022 8805 18
8022 8091 11
8022 8923 10
1924 7703 9
1924 8777 13
1924 2421 9
1924 8782 13
1924 2870 10
1924 9169 14
1924 2280 5
1924 7964 13
1643 6671 17
1643 8410 17
1643 6387 6
1643 2050 15
1643 5889 13
1643 9558 20
1643 9967 23
8137 8441 17
8137 9403 14
4617 7341 14
4617 6111 16
4617 7472 11
4617 6303 19
20 3192 8
20 1788 13
20 2229 14
20 8510 19
20 5025 17
20 8635 18
20 2160 13
20 8920 18
2219 7688 5
2219 2382 11
2219 3272 15
2219 3198 10
2219 9808 11
3710 5103 15
3710 7002 20
3710 4170 14
3710 8296 15
3710 4894 18
3710 6312 8
7766 7902 5
7766 8374 15
7766 8305 13
7766 9815 14
3125 5743 7
3125 7888 10
3125 6834 14
3125 9313 17
3125 3357 9
3125 7156 20
3125 5347 14
3125 4038 11
5439 7627 9
5439 8289 17
4010 4349 17
4010 7027 20
4010 9323 10
4010 6216 14
4010 7630 24
4010 4245 12
7449 7701 9
7449 7678 5
7449 8143 10
7449 9063 14
4813 5402 16
4813 9161 7
4813 5316 10
4813 4913 11
5600 8471 17
5600 6223 12
5600 9304 7
5600 8620 11
5600 9616 17
2469 2777 9
2469 8797 12
2469 2502 10
2469 4743 18
2469 2911 17
2469 5938 4
2469 8562 12
2107 7666 12
2107 8208 3
2107 7276 10
2107 3409 12
2107 4945 12
2107 6898 4
2107 3796 9
5102 9688 15
5102 6242 11
5102 6815 14
5102 5113 13
5102 9252 14
8193 9632 15
4622 7691 17
4622 7404 13
4622 7832 14
4622 7673 11
4622 6104 10
1896 2823 6
1896 7656 12
1896 7115 15
1896 9650 11
1896 9090 14
1896 7243 13
1072 6601 15
1072 9023 15
1072 9752 9
1072 7396 10
1072 4525 14
6353 9452 19
6353 7787 20
6353 9009 16
6353 8002 13
9146 9377 16
5177 8880 8
5177 6501 16
5177 6175 16
3094 7128 8
3094 4468 9
3094 9982 11
3094 5738 8
3094 7835 11
3094 5825 13
3094 4261 8
526 5639 8
526 2465 12
526 6713 6
526 1997 8
526 8294 5
526 7410 14
526 7159 17
526 9120 15
696 3913 8
696 4544 12
696 5185 13
696 5605 17
696 1688 17
696 8576 6
696 4547 12
8716 8957 19
552 2957 12
552 2704 17
552 4208 14
552 2702 18
552 9422 10
552 7078 17
552 944 8
552 2818 14
569 6726 15
569 2139 3
569 2882 12
569 3550 10
569 6627 16
3343 9330 16
3343 9219 15
3343 5998 19
3343 4439 18
3343 7582 16
3343 7517 15
7001 7518 11
7001 7092 15
7001 9256 8
74 9866 12
74 1580 14
74 1500 8
74 8895 13
74 2878 11
74 108 14
74 4461 10
74 9493 15
2555 4002 7
2555 3820 13
2555 9054 16
2555 8898 5
2555 4318 14
2555 5195 11
2555 4632 12
3891 5626 8
3891 5721 8
3891 4329 11
3891 9803 6
3891 9031 8
3891 6642 15
3891 4268 16
7538 8363 14
7538 7668 8
7098 7939 12
662 2066 17
662 4557 12
662 6471 9
662 3850 11
662 9671 5
662 1635 15
662 6009 20
1548 7592 5
1548 7871 8
1548 5539 9
1548 2574 9
1548 9690 5
1548 4189 19
1548 4666 17
1548 9205 14
1843 5177 8
1843 8880 14
1843 3843 5
1843 2944 10
1843 9213 19
1843 7252 24
1843 3514 4
1843 6501 9
5634 6638 15
5634 9666 16
5634 8331 17
5634 9978 12
5634 6002 15
4936 9443 21
4936 5019 9
4936 9464 13
4936 6799 14
2701 4110 8
2701 3252 12
2701 8267 13
2701 3104 14
2701 7231 17
2701 9303 5
2701 7059 7
3866 8510 18
3866 4273 21
3866 7535 12
3866 6471 10
3866 4557 13
3866 5025 20
7587 9611 5
178 8614 18
178 5844 18
178 2194 7
178 5496 13
178 5234 15
178 9995 16
178 5602 10
178 8362 19
4037 5361 10
4037 9551 11
4037 6773 11
6796 9862 21
6796 9459 8
1512 8328 10
1512 2671 17
1512 2455 13
1512 9726 6
1512 8332 6
5823 6961 10
9467 9947 15
3751 3821 15
3751 7104 21
3751 8639 17
3751 7491 12
3751 8705 15
5232 5565 10
5232 6288 16
4394 9478 19
4394 4463 22
4394 7421 11
4394 8154 6
4394 7405 15
562 6492 22
562 4252 12
562 6142 10
562 8393 16
562 1028 15
562 2245 15
562 3793 15
3615 7620 5
3615 6972 9
3615 9362 3
3615 7202 7
3615 5979 15
3615 6590 13
748 5072 9
748 1980 17
748 1419 13
748 7271 14
748 1515 16
748 2153 21
748 4811 12
748 4045 15
2727 5387 16
2727 3049 14
2727 9392 15
2727 7282 19
2727 6025 15
2727 3484 14
2727 3439 13
3175 3255 17
3175 9181 16
3175 3674 17
3175 5110 9
3175 3744 12
3175 9530 9
3175 7584 13
3175 9615 19
1954 4402 14
1954 2649 17
1954 8953 12
1954 6761 16
1954 2583 18
1954 4687 12
1954 8366 20
3504 7289 16
3504 4636 10
3504 9672 19
3504 3792 9
3504 3626 14
6130 9724 11
6130 8769 11
6130 7010 12
3939 6381 17
3939 7880 14
3939 6978 16
3939 8867 15
3939 5403 19
9078 9429 7
9078 9662 12
546 1964 8
546 2880 16
546 5718 12
546 8652 21
546 4328 19
546 8188 25
546 5448 8
546 8905 13
1564 6197 19
1564 8591 5
1564 3532 11
1564 5723 17
1564 2261 3
1564 3645 12
57 397 19
57 8113 23
57 3450 16
57 6455 15
57 9087 13
57 1405 15
57 1237 6
57 5694 14
6157 9711 9
6157 7783 4
6157 6762 13
2065 9719 9
2065 2226 15
2065 4434 10
9053 9899 16
9053 9163 7
9053 9468 12
1108 1391 13
1108 1916 16
1108 2845 6
1108 4575 20
1108 8202 19
1108 4536 23
1108 5665 5
1108 5632 15
2720 9393 12
2720 7055 20
2720 2943 21
2720 9315 18
2720 2983 22
2720 6405 15
8718 8982 17
2882 3550 5
2882 7180 13
2882 4217 21
2882 9025 14
3893 9457 6
3893 7455 8
3893 4549 14
3893 9537 9
3893 6819 12
5374 9003 3
5374 8152 10
5374 5389 10
1948 4724 5
1948 2698 9
1948 9490 12
1948 4396 18
1948 9043 11
1948 6270 18
1948 4448 9
1948 3757 11
6350 8906 17
6350 7501 22
152 1177 6
152 727 12
152 192 16
152 647 16
152 165 19
152 5908 22
152 3539 3
152 8779 9
6052 9706 12
6052 7612 5
6052 7370 16
1025 5606 8
1025 6881 14
1025 7237 10
1025 7844 12
1025 2495 18
1025 1684 16
1025 6494 6
1025 1299 11
3816 6875 3
3816 6259 8
3816 7967 11
3816 7849 16
3706 9056 10
3706 4755 12
3706 8595 18
3706 6964 16
3706 5810 12
3706 5678 16
4540 8361 5
4540 9830 6
4540 7664 15
4540 7088 17
595 3056 6
595 5158 14
595 1764 15
595 9984 15
595 8525 14
595 3009 10
595 6860 10
595 6161 11
7214 9714 13
7214 8917 17
7768 9887 8
7768 8951 16
7768 9550 16
3660 9321 15
3660 7566 20
3660 6968 21
82 4542 15
82 9208 14
82 4443 14
82 2658 8
82 6537 17
5389 9003 13
5389 8152 13
5389 9455 12
4198 5277 17
4198 6479 19
4198 6144 4
4198 9023 20
4198 9723 17
809 3993 8
809 7139 15
809 9197 7
809 2447 16
809 7614 19
809 3389 20
809 7216 12
809 883 14
6916 8475 19
6916 8195 21
6916 7576 9
6916 7480 14
6916 8127 12
6916 7833 12
7439 9925 15
7439 8256 5
7439 8292 12
7439 9599 15
4846 7057 6
4846 4982 13
4846 6905 13
4846 9773 5
8417 8964 7
8417 9732 13
8417 9434 17
8417 9167 21
4062 8981 11
4062 8300 14
4062 7448 12
4576 8691 9
4576 4864 13
4576 8561 17
4576 6729 16
4576 8385 24
4576 7222 12
4576 9931 17
5760 5902 4
5760 8198 6
5760 8640 12
5760 8350 15
2892 5891 11
2892 9076 14
2892 7628 3
2892 7862 14
2892 6659 17
2892 8389 20
2892 5117 5
2892 3777 12
4802 6362 10
4802 6994 12
4802 7293 9
4802 8313 18
4802 7550 16
2541 9902 13
2541 6917 11
2541 4670 10
2541 9265 14
3981 7978 16
3981 8489 8
3981 9516 16
3981 8304 16
3981 4075 15
8213 9827 12
8213 9453 9
8213 9872 8
2416 5253 11
2416 6389 13
2416 6778 9
4473 6957 14
4473 9399 12
4473 8394 11
2642 3628 18
2642 3325 16
2642 8692 15
2642 2928 16
2642 6034 15
6227 7659 9
6227 8669 12
4 7181 18
4 3970 16
4 9432 17
4 1504 12
4 5987 5
4 2113 7
4 8411 13
4 5559 15
7015 7951 8
7015 8444 18
3005 4855 12
3005 8497 18
3005 3617 7
3005 4849 17
3005 4534 12
3005 3490 19
3005 8902 13
8382 8517 17
2978 8574 3
2978 7466 12
2978 3074 11
2978 3841 16
2978 6121 15
1349 9450 15
1349 7699 21
1349 1708 4
1349 3619 15
1349 3366 13
1349 8517 12
1349 5714 16
1349 4418 13
2589 8217 18
2589 7546 17
2589 7990 14
2589 6400 15
2589 3188 8
2589 5281 13
2589 9227 14
2589 9886 21
6793 7554 10
7498 8534 12
1815 9138 8
1815 4141 9
1815 6448 9
1815 7675 11
1815 7005 13
3951 5418 19
3951 6384 9
3951 7806 9
3951 7764 15
3951 7062 17
4174 6029 17
4174 4243 13
4174 5435 13
5361 9736 7
5361 9014 11
6160 6552 14
6160 9345 8
6160 9874 15
8660 9147 13
8660 9022 7
8660 8794 8
1017 9082 5
1017 9798 11
1017 9352 9
1017 2071 17
1017 3738 15
1017 4269 11
1017 8163 13
4932 9153 5
4932 7805 19
4932 8945 19
7688 9808 10
8606 8972 12
4250 8154 18
4250 4394 24
4250 5385 13
4250 6085 19
6256 8579 6
6256 8701 8
6256 6862 17
4530 7669 14
4530 5079 14
4530 6549 14
4530 7593 3
1223 7312 11
1223 4721 14
1223 8593 16
1223 3015 12
1223 3381 20
5750 6607 12
5750 7303 6
5750 9904 14
6156 8551 10
6156 9242 9
3581 8246 12
3581 8051 18
1816 7504 10
1816 4459 17
1816 9239 7
1816 4594 10
1816 9647 17
1816 5828 22
1816 8629 17
8110 9741 19
8110 9131 15
8110 9390 15
5697 8535 14
5697 9412 8
1487 2542 12
1487 5959 15
1487 3509 8
1487 7943 17
1487 5724 12
1487 7343 23
1055 5333 10
1055 6527 12
1055 2563 4
1055 3489 10
1055 7298 16
1055 4212 21
2483 5588 9
2483 8540 14
2483 7623 19
2483 3943 15
2483 4607 17
2483 8729 5
2483 5262 13
5906 8949 15
5906 9528 12
5906 9113 7
5906 9511 15
8380 9979 16
8380 8440 17
5249 9074 8
5249 6640 13
5249 8118 13
5249 9137 18
5249 7089 12
8627 8659 8
2534 4329 8
2534 5176 14
2534 7578 15
2534 9565 14
2534 4752 17
2534 4531 3
2534 9803 11
5720 8285 9
5720 8246 20
6781 7516 16
6781 6878 8
6781 8940 12
7719 9069 13
4561 9781 10
4561 6203 13
4561 7236 15
4561 6043 15
4561 9659 22
4561 4829 5
4561 8851 13
766 4281 5
766 1949 10
766 2401 16
766 1159 12
766 6061 10
766 4610 12
766 3000 16
766 5925 11
8679 8761 16
8679 8899 9
3410 4846 10
3410 7057 18
3410 4982 7
3410 8197 16
3410 3905 15
3410 4125 19
3410 6905 7
3410 9773 10
7102 8978 17
7102 8916 17
7627 9958 14
7627 8068 13
6765 6849 8
6765 7273 12
249 7636 19
249 6896 19
249 7988 14
249 6591 8
249 2289 7
249 7868 15
249 6854 15
249 9501 22
5473 9355 7
5473 6520 13
5473 9979 11
5473 8380 16
5473 8440 16
8305 8374 10
8305 9664 15
8552 9800 13
7698 8814 16
7698 8767 5
8324 8849 11
8324 8976 18
3249 7209 13
3249 8083 15
3249 3787 13
3249 5737 16
3249 5015 18
3249 3673 15
5633 6906 10
5633 8583 11
5633 8929 10
5633 7609 14
1219 7809 19
1219 2723 22
1219 8642 15
1219 3118 20
1219 1787 17
1219 5198 14
1219 4776 12
1219 3583 19
1249 5881 15
1249 2981 20
1249 9895 12
1249 6619 12
