100 500
3362 4502 11
3362 3534 20
3362 3677 3
2436 8310 10
2436 4167 12
2436 6369 17
2436 4434 14
2436 6508 9
2436 6723 10
2436 4535 10
2436 2602 13
8705 8935 8
924 6536 11
924 1566 19
924 7880 11
924 3058 17
924 7023 19
924 7002 15
924 8665 13
924 6647 15
2044 8320 10
2044 7216 13
2044 2790 7
2044 8611 11
2044 6199 5
2044 7029 7
2044 9577 10
4847 8037 7
4847 5899 5
4847 5297 13
4847 8103 7
4847 9071 7
4847 9992 9
2791 9535 8
2791 3213 12
2791 8311 14
2791 3858 10
2791 6567 15
2791 7842 13
3544 6139 9
3544 5138 14
3544 8593 16
3544 5822 12
3544 9682 12
3544 7220 13
8618 9140 7
8618 9753 12
7637 8099 9
2139 2534 8
2139 2317 14
2139 9989 17
2139 9732 15
2139 2728 15
2139 6002 18
2564 6412 8
2564 9067 11
2564 7616 6
2564 2744 16
2564 7732 8
2564 4033 13
2564 9697 15
6486 9292 9
6472 6575 17
6472 6803 14
6472 8707 21
255 3552 5
255 1710 14
255 7608 14
255 5077 20
255 8583 18
255 3384 20
255 3193 14
255 2949 15
5415 7812 21
5415 8663 13
3343 6362 14
3343 8033 12
3343 3941 12
3343 9960 18
5924 9831 19
5924 6632 21
1609 9299 16
1609 6086 14
1609 4791 7
1609 4590 11
1609 9205 7
1609 8018 14
5794 5989 19
5794 9543 15
5794 7664 3
3603 6719 17
3603 4792 23
3603 9871 17
533 8420 7
533 3799 12
533 1348 11
533 1220 15
533 4869 18
533 811 21
533 9566 17
533 9172 13
6239 8793 18
6239 8182 15
1917 7087 12
1917 2753 16
1917 3852 15
1917 2249 11
1917 7676 8
1917 9120 13
3703 9650 13
3703 9075 10
3703 7680 20
3703 6422 15
3703 9099 18
7159 7516 15
7159 9154 10
7159 9268 12
7159 8641 12
2348 4341 12
2348 5821 11
2348 8324 8
2348 7619 10
2348 6572 19
2348 2507 13
6032 9234 7
6032 6125 13
6032 8104 15
6032 6551 17
3276 8658 14
3276 6356 17
3276 4261 10
3276 8996 13
3276 7922 14
3276 6094 5
3276 3800 17
1674 6628 5
1674 7415 15
1674 9197 19
1674 4087 13
3471 5956 12
3471 8751 18
3471 8093 15
3471 7100 22
3471 7467 4
8769 9987 17
8769 9401 17
5511 8211 15
5511 8859 15
5511 9674 7
5511 6409 12
596 4500 15
596 3372 19
596 8322 13
596 8578 19
596 7009 15
596 4502 14
596 3362 12
5162 6992 12
5162 7018 13
5162 8848 15
5162 6813 20
5162 8592 14
1070 5938 16
1070 2859 21
1070 7641 13
1070 8978 13
1070 1413 19
1070 5680 22
1070 1431 7
1070 1635 13
4305 8483 6
4305 7661 17
4305 7388 9
3220 7254 8
3220 7272 14
3220 6586 3
3220 9885 12
3220 6675 18
3220 5966 13
1540 4776 14
1540 4360 17
1540 5509 10
1540 8822 14
1540 5016 14
1540 6585 20
1540 2590 12
1540 9527 19
3928 7259 5
3928 9236 8
3928 6311 7
3928 7334 9
3928 6372 10
7553 7734 9
5166 9856 11
5166 6243 6
5166 7198 14
4893 8593 6
4893 5123 15
4893 9007 17
4893 7438 17
4893 5822 10
3006 3577 12
3006 9862 15
3006 4978 14
3006 8435 20
3006 5537 3
1514 3631 6
1514 8511 8
1514 6076 8
1514 2083 6
1514 8825 14
1514 9487 6
938 9220 13
938 5460 20
938 6065 5
938 5584 18
938 5037 19
938 5949 15
938 2010 20
4051 7560 12
4051 9781 10
4051 8529 11
4051 8768 16
7356 7893 18
4563 6310 5
4563 5033 10
4563 6026 18
4563 5443 6
4563 8029 8
8322 9975 12
8322 9279 3
8322 8578 19
5922 9339 12
5922 6466 13
5922 7161 11
7852 8776 3
7852 9297 5
7852 8502 11
7034 9371 10
7034 8655 19
7034 9536 10
7034 7992 13
7034 9578 14
2850 4048 16
2850 5321 5
2850 6242 8
2850 5256 21
5092 8362 8
5092 9643 11
5092 7254 13
5092 5966 8
5092 6968 10
5664 6028 17
5664 9648 16
5664 7432 17
4535 8310 17
4535 6508 11
4535 6723 8
4535 7872 12
4535 9243 17
2979 8103 5
2979 5297 8
2979 9560 15
2979 8075 11
2979 4628 18
2979 9385 4
2979 6058 11
4984 7222 11
4984 7493 17
4984 5807 14
4984 7224 17
4984 9230 20
1582 6396 11
1582 2398 15
1582 2589 16
1582 8229 16
1582 8995 14
1582 7593 20
1582 2465 14
1582 9038 16
6622 9320 13
6622 9646 22
6622 7966 17
8253 9879 8
9480 9870 16
641 2003 7
641 3670 15
641 2535 21
641 6869 10
641 796 13
3345 8038 6
3345 6195 9
3345 5551 10
3345 8487 16
3345 3521 15
3345 5148 13
3970 6159 8
3970 4327 3
3970 9795 17
3198 9796 7
3198 4768 7
3198 4031 16
3198 6899 13
3198 3392 14
3198 3656 16
5984 7061 11
5984 9928 10
5984 8591 15
5984 9994 4
5984 9645 11
2085 8166 8
2085 6469 14
2085 8403 5
2085 4705 14
2085 7612 10
2085 9932 17
2085 6478 14
2085 4678 14
4626 9488 8
4626 6512 15
4626 7163 16
4956 6643 5
4956 5278 12
4956 5847 3
4956 6215 16
4956 7671 21
4956 6898 8
3407 9326 19
3407 4606 19
3407 7051 13
3407 4849 12
3407 7032 15
3407 4884 5
3407 8344 11
3569 6773 16
3569 6038 14
3569 3726 9
3569 9245 12
2203 2915 14
2203 3949 13
2203 9654 21
2203 5116 7
2203 7920 12
1132 8221 16
1132 7342 3
1132 6154 15
1132 3793 14
1132 7248 21
1132 4816 18
1251 7662 16
1251 6870 6
1251 2845 13
1251 6955 19
1196 4984 18
1196 7222 23
1196 7493 8
1196 6754 14
1196 1830 13
1196 8589 12
1196 5807 10
1196 7224 16
3793 7342 17
3793 6154 16
3793 7248 3
9665 9842 13
5427 7550 11
5427 6057 16
5427 8662 4
5427 7865 19
5427 8053 21
5427 7376 14
5427 8482 18
8863 9448 21
6087 6328 19
6087 6265 8
6087 9457 19
1861 9532 18
1861 3162 15
1861 9549 15
1861 3686 7
1861 4665 13
1861 6180 6
1861 7515 14
2386 7703 18
2386 4107 10
2386 7196 11
2386 4142 13
2386 7267 15
2386 4374 12
1791 7865 12
1791 2644 20
1791 4421 19
1791 8385 19
1791 4685 9
1791 8053 15
1409 3854 17
1409 9481 21
1409 7163 3
1409 6512 16
1409 6976 19
1409 4353 15
1409 2580 9
1409 4182 19
1464 5747 17
1464 7974 22
1464 9545 10
1464 5135 9
1464 4768 14
1464 3198 12
1464 9796 15
6828 9508 9
6828 7151 8
6828 9105 14
4274 6560 8
4274 9577 10
4274 7029 3
4274 5066 8
4274 8113 13
7847 8394 3
7847 8953 18
5056 7795 7
967 7497 6
967 3808 10
967 2049 17
967 6992 17
967 8592 11
967 4389 17
967 1629 17
967 5759 11
4671 5272 18
4671 8399 19
4671 5915 16
4671 5271 11
4671 5475 21
4671 5255 16
7064 8820 6
7064 9848 8
1648 6637 17
1648 5433 24
1648 3158 7
1648 2034 12
1648 5387 15
1648 2349 8
1648 5598 17
1648 5054 19
8313 8649 16
7935 8972 13
7935 8755 9
7474 9486 8
7474 9638 3
7474 9317 15
7474 7562 21
1268 5690 12
1268 1705 4
1268 7849 18
1268 6594 19
1268 6784 26
1268 6741 9
1268 9693 14
4412 8171 12
4412 6986 20
4412 9160 11
4412 4746 14
1875 3025 11
1875 5699 17
1875 7899 15
1875 6916 16
511 1475 16
511 6333 21
511 9944 8
511 5472 15
511 5468 16
511 1271 8
511 6603 11
7654 7831 10
2521 3257 11
2521 6955 17
2521 5637 3
2521 6423 13
2521 5739 14
2521 4189 15
2521 3771 11
2521 2952 13
3566 3712 16
3566 9212 10
3566 4577 14
3566 9688 21
3566 9201 11
4377 5572 17
532 2834 14
532 4896 16
532 9158 8
532 7939 13
532 6542 13
532 7490 16
532 854 15
5553 9957 23
5553 6967 14
5553 7629 10
5553 7276 13
5553 8977 10
5553 7340 20
2162 3946 17
2162 7132 20
2162 5979 5
2162 6942 11
2162 2401 17
2162 8970 11
2162 6257 8
2162 8604 18
5140 6403 11
5140 9702 15
2529 3782 14
2529 9245 4
2529 3399 13
2529 4240 19
2529 9996 12
2529 3351 17
8560 9656 15
8560 9556 15
8560 8875 22
8560 9435 17
5864 8138 18
5864 9537 5
5864 7394 16
5150 6138 10
5150 7688 14
5150 6120 12
5150 6794 15
890 9460 6
890 9349 12
890 6921 13
890 7480 7
890 5385 20
890 8453 13
890 8092 10
1528 2936 19
1528 5375 19
1528 7305 11
1528 7199 15
1528 4068 9
1528 3749 9
1528 5495 14
8300 9443 7
8300 8762 10
8077 9408 15
8077 8884 4
2786 5966 5
2786 7254 10
2786 3220 17
2786 9885 22
2786 6675 18
2786 7208 15
2786 6801 13
210 2239 6
210 4750 11
210 3281 10
210 3465 12
210 565 16
210 3319 20
210 7526 6
210 3587 12
6390 7318 5
6390 8354 9
4709 5292 7
4709 5805 10
4709 4873 13
549 9603 11
549 1840 15
549 568 16
549 7857 9
549 1050 9
549 3609 6
549 3614 12
2948 5903 12
2948 6236 3
2948 7392 12
2948 6825 15
8916 9141 14
8742 9602 14
4246 7706 21
4246 8639 14
4246 7636 18
3193 3552 13
3193 8583 20
3193 3384 14
3193 8111 20
4181 6716 7
4181 5055 18
4181 9952 4
4181 5763 7
6648 6904 23
6648 9416 14
820 9133 13
820 3037 20
820 2144 13
820 5671 18
820 3611 19
820 6580 5
820 5126 15
6878 9671 11
6878 8965 7
6878 9121 14
7188 8596 8
7188 9689 8
7188 8704 16
7188 8251 16
841 1918 16
841 7257 20
841 2366 14
841 2455 16
841 7133 11
841 1632 12
841 7564 6
841 4304 17
4604 8347 13
4604 5571 14
4604 8556 14
4604 7051 19
4604 4606 9
4604 6335 15
6869 8503 18
6869 9165 16
7630 7833 17
3374 6448 17
3374 9881 14
3374 7397 9
3374 6262 11
3374 4303 5
3374 4578 13
3374 3538 7
3374 9743 19
680 1114 12
680 8697 18
680 7577 11
680 3856 11
680 8237 8
680 9264 17
680 9799 13
680 9069 17
5910 6631 15
5654 7757 6
5654 6746 13
7799 8767 3
7799 9646 22
8070 9328 21
8070 9411 14
3167 5953 20
3167 3571 11
3167 6596 14
3167 4759 10
3167 4950 9
3167 8212 6
6493 8463 23
6493 9191 3
6493 8215 16
6552 6776 12
6552 7153 7
1064 2319 14
1064 6372 14
1064 9065 11
1064 7919 15
1064 1183 10
1064 1618 9
1064 7078 9
1064 5104 16
5633 6185 25
5633 6013 17
5633 9953 16
5633 6921 14
1398 1425 7
1398 8172 11
1398 5761 20
1398 7693 12
1398 5002 17
1398 2662 3
1398 9945 12
6570 7044 15
6570 7377 21
1023 4972 7
1023 9882 13
1023 6738 10
1023 8597 14
1023 4424 12
1023 9284 17
1023 9259 4
6029 9445 9
6029 6549 13
6029 8302 9
6029 7780 11
6029 8234 16
1352 2425 23
1352 3895 15
1352 5315 13
1352 5213 14
1352 3869 17
1352 8402 7
723 3834 14
723 2774 18
723 5955 6
723 4147 12
723 8545 14
723 4122 15
723 3675 8
723 5940 14
7041 7063 15
7041 8916 11
7041 9141 15
7041 8877 10
7041 9840 12
7041 8104 6
341 5384 12
341 6597 14
341 7772 9
341 5018 13
341 2848 20
341 5981 12
341 2820 12
7823 8177 21
7823 9332 4
981 3670 14
981 6761 11
981 3721 19
981 1620 16
981 2535 23
4358 4399 21
4358 4796 4
4358 9261 11
4358 7961 8
4358 7802 20
3302 9162 3
3302 9082 9
3302 3857 14
3302 8021 19
4977 9582 10
4977 8959 10
4977 6255 4
5439 8942 17
8833 8841 18
1469 2325 9
1469 8449 16
1469 7628 3
1469 4854 10
1469 7080 10
1469 8928 12
1469 9974 11
1469 7315 10
1685 1736 13
1685 5202 9
1685 2534 5
1685 6002 14
1685 4908 6
1685 5518 12
6021 6879 19
6021 8850 13
5557 7304 8
5557 9938 19
5557 8992 9
5557 6386 11
5827 7652 10
5827 9407 17
7412 9853 15
4567 7648 10
4567 5653 16
4567 5764 15
4567 7964 15
7108 9844 11
7108 7429 17
7108 9598 12
7043 8652 6
4759 6596 8
4759 5439 15
4759 4950 17
4759 8212 12
8937 9755 14
1239 3422 8
1239 7192 13
1239 2346 10
1239 4110 19
1239 3371 16
1239 1939 23
1239 9480 5
1239 5310 12
767 6484 15
767 9564 21
767 5348 12
767 8380 14
767 9035 19
767 8978 18
7013 9291 11
7013 7947 9
7013 8210 15
2922 9838 10
2922 4964 10
2922 4293 6
2922 9495 9
2922 9111 13
3898 6082 19
3898 4270 4
3898 4018 16
3898 8890 14
3898 6037 14
1378 3516 18
1378 2208 23
1378 2498 20
1378 9807 17
1378 9377 22
1378 2987 14
1378 7824 17
5611 9384 8
5611 8710 11
5611 7486 5
5611 6774 13
8597 9739 12
8198 9892 19
1544 1764 17
1544 4192 14
1544 5544 18
1544 4386 18
1544 1827 16
9461 9528 5
3896 6089 14
3896 9003 7
3896 7198 19
3896 6766 22
3896 6947 7
3896 8318 12
4784 4795 15
4784 8119 13
4784 9257 12
4784 4916 10
4448 7407 13
4448 6685 8
6053 7073 19
6053 7194 22
6053 7495 8
6053 7265 11
6053 6684 18
7640 9303 6
7640 9414 10
7640 9256 10
345 6571 16
345 7451 21
345 8404 4
345 4411 12
345 2871 12
345 6335 13
345 6550 5
345 3925 12
9419 9877 19
7010 7866 3
7010 8451 7
7010 8991 8
7410 8274 19
7410 7668 6
7410 9052 19
7410 8039 17
2674 7387 9
2674 3217 13
2674 3447 16
2674 6078 10
2674 6689 17
2674 4681 16
2674 8758 17
4348 5600 11
4348 8886 17
4348 9747 19
4348 6619 20
4348 8878 8
4348 6481 8
5883 6340 18
5883 6269 18
5883 8680 13
5883 8017 17
6492 8490 14
3646 9044 12
3646 4860 11
3646 7435 18
3646 7572 14
6557 8948 8
6557 8497 13
6557 7436 22
6557 7293 16
6557 8712 6
4585 7787 5
4585 7759 11
4585 7271 6
4585 9835 8
4585 7203 14
4585 8188 12
2314 4285 13
2314 8795 16
2314 7447 16
2314 9358 20
2314 6871 10
2314 8419 10
2314 9404 13
9230 9296 18
9230 9640 16
6908 7857 16
8026 8513 12
8026 8353 9
6144 7945 10
6144 8325 14
6144 6951 4
6144 6194 14
6144 7141 11
891 2588 17
891 5476 21
891 6462 17
891 3424 20
891 4799 19
891 1822 13
891 8762 6
891 6708 18
218 3810 11
218 4537 13
218 2920 4
218 2686 8
218 1526 7
218 980 9
218 1850 16
218 7830 13
4373 7730 14
4373 4717 9
4373 6839 15
4373 8099 16
4779 8436 17
4779 7924 3
4779 6944 19
4779 5199 17
4779 7981 18
6645 9852 14
6645 9140 11
6645 8618 14
6645 7417 12
2040 7862 18
2040 3795 23
2040 8408 13
2040 4167 12
2040 8310 18
2040 2719 3
2040 4198 9
3711 6674 11
3711 4595 14
3711 8867 13
3711 6086 12
3711 9299 20
3163 7711 14
3163 9551 4
3163 7709 12
3163 6160 13
3163 3554 16
3163 7569 15
291 2797 11
291 1019 16
291 3871 12
291 3697 12
291 9240 10
291 1785 10
291 3383 16
291 9698 17
7714 8621 9
7714 7994 16
1193 8376 15
1193 2350 18
1193 9341 13
1193 9719 16
1193 9937 8
1193 9213 9
1193 6100 14
1193 9142 17
1303 5311 5
1303 3051 8
1303 2182 14
1303 2048 6
1303 4814 16
1303 8045 15
8657 9619 14
6207 8657 5
6207 8133 14
6207 9619 11
6207 6365 20
8728 8920 6
8728 9731 10
3989 8469 18
3989 9096 17
3989 7500 6
3989 9764 9
3989 5566 8
3989 9244 12
2046 8495 5
2046 4715 12
2046 3404 19
2046 5900 11
2046 8190 11
2046 3044 12
3438 9812 15
3438 5223 14
3438 3766 22
3438 4529 4
4676 8146 6
4676 6067 15
4676 9147 14
4676 6440 8
4676 8217 17
4676 8779 16
4676 9294 19
163 7690 10
163 2862 15
163 2200 11
163 5320 17
163 7685 18
163 8964 12
163 5426 9
163 8586 13
2099 6877 8
2099 6543 14
2099 9296 8
2099 4200 14
2099 9230 17
2099 2995 17
2099 9640 9
2099 3754 10
3484 6214 5
3484 6559 19
3484 4769 14
3484 5848 12
2988 4778 19
2988 3327 3
2988 8274 16
2988 4966 13
2988 4494 16
2988 7107 22
2189 5457 18
2189 4045 6
2189 3511 9
2189 5696 6
2189 9820 19
7132 9062 8
7132 7517 13
335 6840 13
335 5006 18
335 3732 16
335 6698 13
335 1206 17
335 1649 18
335 2855 7
335 7278 19
3189 3330 18
3189 7656 16
3189 5674 9
5566 9329 11
4041 6537 14
4041 6454 10
4041 5945 5
4041 4121 15
4041 7398 3
4041 8425 12
2300 6964 9
2300 2931 17
2300 9222 14
2300 7179 17
2300 6918 19
2300 7641 12
2300 2859 15
2300 5880 17
5153 9674 8
5153 5511 11
5153 8859 8
5153 6305 10
432 7776 14
432 7963 13
432 4565 10
432 1809 13
432 8200 6
7419 9567 13
7419 9715 6
7419 9512 16
5366 6775 10
5366 6849 8
5366 8744 4
5366 7109 13
6310 8029 5
5890 6279 5
5890 6825 10
5890 7392 10
5890 7033 15
5890 6755 13
2611 5567 4
2611 9977 18
2611 2618 18
2611 3906 7
2611 8489 18
3010 8035 12
3010 6300 14
3010 3273 13
3010 3765 19
3010 9346 16
3010 8911 6
5989 8462 15
6791 8186 25
6791 9622 16
6791 8817 19
8731 9161 8
6195 9751 16
6195 9395 14
2784 4445 14
2784 7173 13
2784 7025 16
2784 3498 20
2784 6346 10
2784 7127 19
2784 4235 9
2784 6246 12
6381 7088 9
8529 9781 19
8529 8768 10
5751 6051 12
5751 6906 16
5751 6779 22
2294 9936 13
2294 6055 21
2294 8424 17
2294 6995 18
2294 3866 17
2294 3072 16
3659 4720 17
3659 6008 21
3659 5668 12
3659 9703 13
3659 6423 15
3659 5637 17
5292 5544 15
5292 7973 11
5292 7427 11
5292 5805 9
8109 9361 17
6846 8570 12
6468 6832 14
6468 9491 22
6468 8653 14
5149 7555 21
5149 6156 4
5149 6111 15
5149 5454 19
5021 6827 7
5021 9408 12
5021 6856 9
5021 5197 12
9114 9686 17
7979 8508 16
5114 8089 21
5114 6985 3
5114 7954 16
5114 8058 19
5114 8205 14
3628 6376 19
3628 5507 15
3628 6171 21
3628 9232 14
3837 4465 18
3837 8483 6
3837 4305 8
3837 7388 5
3837 6504 14
3546 9124 5
3546 9712 3
3546 5367 11
3546 9191 22
3546 8463 6
3546 7683 11
3324 3553 11
3324 4056 13
3324 5290 10
3324 9983 16
3324 9817 8
3324 9135 12
3324 9087 3
3324 3738 13
5093 5579 7
5093 5780 14
1232 2202 10
1232 8265 17
1232 6867 7
1232 1553 17
1232 5502 14
3781 4999 11
3781 5248 17
3781 5288 19
3781 6771 21
3781 4958 3
9392 9616 7
1470 7039 13
1470 5440 17
1470 1789 17
1470 5668 17
1470 6008 9
1470 2845 12
269 7719 13
269 6529 17
269 4062 15
269 7542 22
269 1828 14
269 1286 16
9511 9878 8
271 8435 9
271 1666 16
271 2417 11
271 5567 16
271 2611 17
271 3906 24
271 8489 11
271 7681 8
4144 8359 6
4144 4400 19
4144 7854 14
4144 9787 17
4710 6806 6
4710 6948 9
4710 5126 5
4710 6580 11
5360 8943 3
3128 9233 8
3128 7050 10
3128 8758 5
3128 4681 13
3128 9347 5
3128 4948 12
3128 9305 9
3128 6389 14
3724 6051 20
3724 5751 12
3724 6906 20
3724 6779 15
3724 6085 19
3724 7848 17
6815 9034 11
6815 7665 11
6815 8610 5
6815 6984 14
2562 4131 11
2562 8518 10
2562 8973 14
2562 8940 8
2562 7689 13
2562 3130 18
5847 9667 22
5847 6215 18
5847 6643 9
35 3099 13
35 3815 13
35 1101 13
35 3727 11
35 3154 10
35 7196 11
35 4107 7
35 1610 11
1694 6822 19
1694 2884 21
1694 5313 9
1694 8634 15
1694 9374 11
1694 5234 21
1694 9366 6
1694 6258 13
3696 9112 19
3696 5743 22
3696 5497 11
3696 6034 16
3696 6686 14
3696 4399 13
3696 9086 16
3028 6466 9
3028 8113 13
3028 7792 19
3028 3772 22
3236 9422 10
3236 7568 13
3236 8602 16
3236 9896 14
3236 3291 5
3236 3307 9
3236 4489 9
3765 7212 14
3765 9346 5
3765 8911 12
522 7985 13
522 8587 18
522 4317 4
522 7268 12
522 4196 19
2570 7807 20
2570 8952 7
2570 5934 10
2570 3051 6
2570 5311 12
2570 4496 9
2570 4375 15
47 9544 13
47 2340 17
47 9666 13
47 5041 12
47 4976 15
47 1416 19
47 8949 8
47 1798 16
214 1585 8
214 7967 12
214 5459 17
214 5743 20
214 9112 15
214 9086 14
214 993 6
214 4381 15
8360 8823 10
8360 8925 17
8360 8661 13
52 326 9
52 7548 13
52 4194 15
52 6782 13
52 6432 11
52 6266 18
52 7241 8
52 4666 13
8546 8810 19
8546 8954 16
4418 5208 7
4418 4858 17
4418 5307 19
4418 6200 25
6629 8480 8
7345 7372 8
3432 7492 7
3432 5358 10
3432 3887 8
3432 8577 13
3432 9725 10
3432 6736 9
6880 7891 11
6880 9632 10
6880 6933 14
6880 7236 12
3223 7343 4
3223 7532 6
3223 5270 13
3223 7537 9
2572 5788 16
2572 4904 14
2572 9887 3
2572 7932 9
2572 7814 7
2572 4629 11
2572 5086 3
2572 7736 16
8966 9731 18
8966 9675 11
8956 9155 9
1406 7957 8
1406 9711 12
1406 8918 7
1406 8050 5
1406 9090 15
1406 1422 18
2973 5560 15
2973 6060 4
2973 9183 15
2973 3503 22
2973 9623 3
5790 6152 17
5790 7657 17
5790 7915 14
8005 8499 6
8005 9749 4
6962 8315 10
6962 8333 15
6962 8811 6
5470 9227 14
5470 6175 15
2984 8991 11
2984 7010 5
2984 5412 14
2984 8669 13
8996 9659 18
4370 8678 7
4370 4866 10
4370 6235 5
6182 8553 5
6182 6368 10
6182 9778 22
3802 9008 17
3802 9267 17
3802 7344 14
3300 5408 5
3300 5749 11
3300 4703 13
3300 7440 10
3300 9335 8
3300 9585 6
7874 8162 7
7874 9506 10
6712 8271 19
677 7727 15
677 3848 23
677 5334 5
677 7194 12
677 7073 19
677 6684 13
677 9843 4
677 3369 12
5726 6823 15
5726 9927 16
5726 5798 3
5726 5804 9
5726 7104 18
5726 6509 12
3290 5039 17
3290 7840 19
3290 4130 13
3290 4318 16
3290 8481 18
4528 7160 16
4528 8557 16
2199 8609 15
2199 4803 20
2199 6642 7
2199 7326 15
579 3908 18
579 9559 13
579 6416 12
579 8903 12
579 8972 17
579 1336 14
579 4128 17
2544 4345 17
2544 3434 14
2544 3947 13
2544 7534 10
2544 7083 12
2544 3173 16
2544 2803 17
7360 7826 8
7360 7947 17
7360 7508 14
8251 9171 8
8251 8596 17
8251 9277 10
6178 6758 17
6178 9772 8
6178 8043 7
6178 7659 11
6178 8790 14
5615 5691 20
5615 9448 14
5203 6099 13
5203 7617 16
5203 9914 8
6057 8662 13
6057 7550 12
5275 7573 7
5275 5971 10
5275 7404 13
5275 6390 9
5275 5416 12
1810 9908 20
1810 5235 17
1810 8830 21
1810 3123 17
1810 3228 16
1810 3742 19
734 3085 15
734 4797 13
734 2237 4
734 4412 12
7983 8056 17
3325 7259 8
3325 3928 11
3325 3943 13
8426 9287 18
8426 9152 20
3675 5940 12
3675 3834 15
3675 8545 13
3675 4122 8
3675 7231 15
3675 7162 9
9544 9666 16
3706 4659 10
3706 9486 5
3706 7474 10
3706 6473 4
3706 9991 15
3737 7456 7
3737 8486 8
3737 9333 14
760 944 9
760 7389 16
760 9019 8
760 7683 13
760 9839 10
760 8542 21
760 6019 14
4184 5001 17
4184 7057 21
4184 5431 7
4184 5691 12
4184 7603 10
5879 9645 23
5879 9994 12
5879 8591 16
5879 5967 13
5879 7968 16
3870 9956 9
3870 7430 3
3870 8191 12
3870 6153 13
3870 7686 9
2910 6145 19
2910 6110 18
2910 6299 15
2910 9218 14
2910 9995 17
2910 3995 10
2910 9116 15
2826 6772 4
1449 8581 10
1449 8453 16
1449 5385 17
1449 4817 21
1449 9878 11
1449 9511 21
1449 2352 14
1449 4879 18
2002 8919 12
2002 2518 18
2002 5201 14
2002 9691 18
2002 9907 21
2002 4145 12
2002 2095 19
2098 5547 14
2098 8672 17
2098 2688 9
2098 8994 13
2098 3071 19
2098 9393 21
2098 3830 17
2098 5058 16
8599 9724 12
5637 6955 13
5637 6423 11
5637 5739 21
1554 8447 9
1554 7649 10
1554 6430 7
1554 9697 10
1554 4364 7
1554 6983 17
1554 9900 12
1554 1644 11
5893 6546 10
5893 9508 7
5893 7151 12
5893 6828 3
3882 8048 7
3882 5614 11
3882 4069 14
3882 4295 13
3882 9968 6
3882 4294 13
3882 9722 17
1794 7343 11
1794 7396 13
1794 2476 11
1794 7839 15
1794 8750 14
1794 2505 21
1794 7532 14
1794 3223 12
4775 6790 18
4775 7252 13
4775 9399 14
4775 4815 11
4775 7702 5
1838 4453 19
1838 9085 20
1838 4436 12
1838 2250 13
1838 1875 15
1838 3025 8
1838 5461 20
2027 6761 15
2027 3525 14
2027 7130 16
2027 3721 17
3598 4748 19
3598 3964 8
3598 7730 18
3598 8099 15
3598 7637 14
3598 7485 10
3598 4619 15
8274 9274 15
5994 9976 14
5994 6105 20
5994 6061 17
137 5337 11
137 3244 15
137 8431 6
137 4552 12
137 2470 12
137 4850 21
137 9599 3
137 3190 11
7804 9628 11
7804 8192 11
5709 6609 8
5709 8766 10
5709 5750 10
5709 9338 11
5709 9171 12
5709 6463 4
2844 9664 18
2844 4174 16
2844 9026 9
2844 3506 17
5477 6227 19
5477 5928 10
5477 6810 10
5477 9791 16
5477 8558 5
5477 8405 15
5230 9145 15
5230 7428 4
5230 8554 5
5230 7263 9
7461 7512 9
1189 2682 12
1189 5797 11
1189 1261 16
1189 4540 15
1189 6363 18
1189 1472 12
1189 1832 14
2657 3402 11
2657 6218 14
2657 2862 17
2657 7690 14
2657 8586 17
2657 8106 13
2657 2919 13
7886 9149 17
7886 7976 18
3645 3917 13
3645 9916 14
3645 9867 19
3645 6894 12
3645 6278 17
1284 3055 20
1284 8635 14
1284 8294 12
1284 2905 12
1284 5702 18
1284 5287 11
1284 5455 14
893 5463 6
893 3776 13
893 5071 15
893 3846 13
893 2246 15
893 3117 17
893 6127 12
4490 5218 10
4490 8202 13
4490 7433 6
4490 4834 22
4490 7176 15
1354 1418 19
1354 6169 23
1354 4912 7
1354 5604 19
1354 6577 18
1354 6494 12
1354 8081 6
1354 1911 18
3649 4960 17
3649 5731 18
3649 5263 5
3649 9525 13
3649 8074 11
3649 6831 23
6913 9853 17
6913 7412 6
2658 6452 18
2658 5363 24
2658 4794 12
2658 8843 22
2658 3745 5
2658 8246 11
3322 4695 9
3322 5589 12
3322 9589 11
3322 8406 8
3322 9515 16
3322 9479 13
3322 3356 16
9433 9722 14
6124 9186 14
6124 8252 16
8767 9774 16
8767 9389 14
7672 9085 14
7672 7870 12
7672 9552 15
5609 6055 11
5609 9936 11
5521 9509 16
5521 8943 18
5521 7195 12
5946 8006 15
5946 6798 14
5946 7669 14
6760 6763 8
6760 9066 10
8315 8811 14
8315 9760 13
472 8703 10
472 9701 13
472 6285 17
472 1275 16
472 7983 12
472 5737 18
472 4957 11
472 498 12
1906 7755 8
1906 6747 13
1906 5869 17
1906 2853 17
1906 6600 6
1906 5916 13
1906 8348 11
1906 7246 14
8408 9512 11
5683 7981 22
5683 9694 17
5683 6978 14
5683 8892 4
5683 7595 17
6941 7134 5
6941 7406 14
6941 9097 11
7784 9522 17
7527 7778 18
7527 7993 17
7527 8052 19
2858 3988 10
2858 9970 14
2858 5535 7
2858 7926 15
4046 6225 6
4046 4536 6
4046 6349 14
1688 2433 14
1688 7449 17
1688 5418 3
1688 6620 9
1688 1802 8
1688 9091 13
1688 3658 13
1688 5853 15
5858 8379 14
5858 9461 9
631 9026 10
631 2844 16
631 4174 7
631 7323 9
631 1457 11
631 7582 17
631 6626 11
631 9092 18
536 2277 9
536 3513 8
536 9012 14
536 1381 15
536 7016 5
536 3938 14
536 9389 17
