100 500
2499 7287 12
2499 3129 15
9719 9928 4
9719 9746 12
2024 2596 5
2024 4749 11
2024 5561 13
2024 3342 17
351 9511 16
351 662 11
351 4137 10
351 4224 15
351 9596 9
5693 9402 3
5693 8386 13
3934 7393 15
3934 7502 17
3934 6621 13
3934 9849 18
6907 8044 12
6907 9711 13
6907 9001 20
106 5344 19
106 7417 15
106 4284 14
106 8054 15
106 5501 9
106 4328 18
106 7455 6
106 6977 16
3902 8250 18
3902 4969 17
3902 8391 14
3902 8595 15
3902 6621 5
3902 3934 13
9350 9720 14
1301 8193 19
1301 6244 16
1301 5804 4
1301 9224 6
1301 5810 4
1301 4554 14
82 8495 7
82 6450 16
82 7997 3
82 4609 18
82 3867 17
82 2572 18
82 1868 10
82 6422 6
819 2715 14
819 3624 13
819 3379 8
819 2113 17
819 2138 11
819 3058 19
819 9755 17
819 4167 20
1955 4183 10
1955 4202 18
1955 2273 6
1955 6248 15
1955 1998 18
1955 2005 24
1955 6683 17
1024 1167 20
1024 2503 12
1024 8127 14
1024 5953 12
1024 5602 8
1024 1279 21
4059 4478 10
4059 5355 17
4059 8077 15
4059 6025 17
4059 7369 14
2330 3857 16
2330 9744 15
2330 7388 14
2330 4632 17
2330 7078 13
2330 8340 8
2330 5409 19
6761 8607 8
6761 7937 10
2048 9059 5
2048 2129 8
2048 5393 17
2048 7060 10
2048 7416 11
2048 6604 13
8539 9227 11
8299 8848 13
6703 8111 11
2795 6980 17
2795 9944 18
2795 6595 8
2795 7819 12
2795 9550 10
2795 8953 14
2795 7399 11
322 3751 13
322 9086 20
322 7720 4
322 2797 14
322 9599 16
322 7560 23
322 6488 8
322 9337 15
7215 9585 16
7215 8743 7
153 7594 9
153 5238 13
153 9087 15
153 1472 21
153 2236 15
153 3389 10
153 4716 6
153 2559 11
6836 9604 5
6836 7698 11
6836 8983 14
9175 9525 24
9175 9438 19
9175 9613 15
1863 3356 13
1863 2238 15
1863 8695 5
1863 5046 14
1863 7627 10
1863 3474 10
7226 9667 5
7769 9295 17
7769 8928 18
6873 9742 10
6873 7072 12
4083 6227 16
4083 4516 6
4083 8627 18
4083 5929 16
4139 9849 17
4139 8430 16
4139 7440 10
4139 8372 14
8834 9730 19
8834 9939 17
4136 5826 17
4136 5838 16
4136 8921 7
4136 5165 10
4136 6406 7
4136 6603 15
4136 8987 22
4037 9023 16
4037 8294 11
4037 8754 14
4037 4372 12
3346 4308 11
3346 3487 11
3346 5687 8
3346 6213 14
7713 9692 4
9004 9195 12
4241 6821 13
4241 5798 11
4241 8490 12
5377 6410 5
5377 9473 7
2142 8497 12
2142 9092 6
2142 7862 17
2142 7600 19
2142 9018 15
5382 8901 16
5382 9527 21
5382 6694 16
5382 8899 17
5382 8713 14
4853 5205 7
4853 9168 9
4853 7397 5
4853 5129 12
6380 9958 21
6380 8281 15
9444 9862 17
9444 9577 18
1535 4696 19
1535 5109 12
1535 2035 6
1535 8718 17
1585 3120 13
1585 9998 13
1585 4705 19
1585 4039 9
1585 5605 10
1585 8006 6
6526 8283 19
6526 9439 11
4850 5898 11
4850 6382 13
4850 8512 10
4850 5580 7
1430 2721 15
1430 3323 20
1430 1440 13
1430 3637 18
1430 7843 16
1430 5760 20
1430 8569 16
2135 2772 6
2135 7443 13
2135 7764 3
2135 7029 9
2135 4243 16
2135 6512 22
2135 8327 7
2135 7104 11
2018 3919 6
2018 7601 14
2018 5993 13
2018 9245 8
2018 7606 19
2018 5361 9
3939 7632 18
3939 5816 22
3939 9616 11
3939 6987 12
2164 3005 10
2164 6138 17
2164 6091 15
2164 4878 11
2164 3789 15
2164 3380 16
8200 9758 6
8200 8494 7
8200 9248 12
5278 9128 9
4677 4804 13
4677 5328 5
4677 5917 12
6354 7790 10
6354 7375 9
6354 7829 16
6354 6587 3
8364 8635 5
5578 8791 16
5578 9726 10
5578 7567 10
6780 8539 15
6780 7023 13
2882 6416 10
2882 9354 13
2882 9861 11
2882 7876 16
2882 5006 12
2882 8876 15
796 9689 13
796 6293 11
796 6565 12
796 8904 14
796 9863 17
796 1908 19
8 5273 15
8 2083 21
8 1651 8
8 2469 13
8 6305 14
8 7545 15
8 571 4
8 4711 13
1556 9218 18
1556 9051 22
1556 1771 16
1556 2281 20
1556 6881 14
1556 6653 17
1556 8638 3
1556 1734 12
243 4334 15
243 8415 15
243 3532 8
243 4368 12
243 3704 14
243 8079 15
243 3268 20
1498 4651 15
1498 5192 19
1498 2192 13
1498 8609 13
1498 1689 11
1498 3525 6
1498 4525 16
6260 6740 7
6260 8053 11
6260 7617 4
4165 9128 10
4165 5278 9
4165 4802 18
889 4481 16
889 2688 20
889 7030 6
889 6532 14
889 4201 14
889 1557 18
889 5294 5
889 3110 15
2888 7441 13
2888 7506 9
2888 8898 17
2888 4107 7
814 7759 15
814 1700 19
814 2557 8
814 8385 10
814 7049 11
814 8448 15
814 1026 3
814 2566 12
2219 8226 16
2219 3755 14
2219 4218 19
2219 7816 22
2219 8843 8
2219 8891 10
1990 2506 15
1990 9698 16
1990 6832 9
1990 3576 9
1990 8417 18
1990 4342 3
1990 8948 15
4144 5820 10
4144 5997 12
4144 6109 16
4144 8482 17
9676 9740 11
1792 7884 7
1792 2223 12
1792 9847 16
1792 1821 12
1792 8891 5
1792 7301 16
1792 4268 15
236 6787 13
236 7921 14
236 2893 14
236 3353 17
236 2225 6
236 2516 8
236 4528 5
236 6971 12
1187 1538 19
1187 2653 15
1187 7874 8
1187 4578 12
1187 3548 6
1187 6853 15
1187 1503 4
1187 3174 19
2016 9317 12
2016 8916 5
2016 8900 11
2016 4768 12
6184 9273 17
6184 8676 17
6184 9357 9
6184 9515 14
3029 8890 9
3029 4430 11
3029 8968 11
3029 8938 10
3029 3067 19
3029 4210 16
6952 8809 6
6952 8839 16
6952 7489 14
6952 7479 13
1659 7728 18
1659 9458 16
1659 9034 14
1659 8082 10
1659 5443 21
1659 7718 11
6059 9521 11
6059 8959 17
6059 6643 7
6059 9524 13
6059 7557 5
1188 2454 19
1188 1578 22
1188 5782 17
1188 6702 17
1188 1281 17
1188 6933 10
1188 7102 22
1122 2123 13
1122 6042 18
1122 5185 6
1122 9496 13
1122 5879 16
1122 3031 17
1122 3047 22
3498 4949 9
3498 8602 17
3498 4636 19
6322 7028 17
6322 7054 5
7269 8466 10
7269 9212 16
7269 9039 17
7269 9137 17
4693 5487 16
4693 7142 11
4693 8028 20
4693 9015 15
7864 8914 11
7864 8421 15
9484 9952 11
5744 6165 7
5744 6497 14
5744 8864 17
4460 6957 10
4460 9073 12
4460 7414 23
4460 7169 6
1778 6349 16
1778 4833 21
1778 8063 13
1778 6118 19
1778 1938 15
1778 3503 17
1778 1880 6
1778 7814 14
5879 9540 15
5879 6629 9
5879 6934 10
6688 9358 21
6688 9157 19
6688 7221 4
7912 8229 14
1817 7387 16
1817 7048 15
1817 4190 15
1817 6845 15
1817 2468 10
1817 9738 13
1817 5478 22
1372 1983 16
1372 1515 3
1372 1944 13
1372 6795 13
1372 8304 9
1372 9398 20
6071 7712 19
6071 6935 7
6071 6744 13
6071 8550 15
2872 4575 13
2872 3888 17
2872 9107 4
2872 4228 14
2872 9895 23
2872 4126 9
5222 6789 11
5222 8543 15
5222 8990 16
5222 9783 18
3941 4685 7
3941 4978 23
8043 8756 17
5527 7616 6
5527 8668 12
2928 7130 8
2928 4010 7
2928 6915 19
2928 4084 19
2928 3379 7
2928 3624 10
3740 7906 18
3740 9872 14
3740 6875 18
3740 8106 12
3740 5082 3
3740 4483 8
4208 5129 11
4208 9387 14
4208 9643 21
9700 9946 13
3818 5748 19
3818 6235 22
3818 6142 11
3818 8416 10
366 8582 10
366 2958 14
366 3262 6
366 3048 9
366 2694 5
366 2885 14
366 4683 5
366 1375 10
7817 9469 15
7817 9018 23
7817 8100 16
653 8826 5
653 8389 9
653 1056 14
653 7028 9
653 7025 10
3440 6714 18
3440 8532 5
3440 5387 9
3440 7685 10
3440 4220 13
3440 5223 12
1049 9531 12
1049 1367 5
1049 3837 11
1049 2010 12
1049 1340 16
1049 7174 10
1049 2736 12
3025 4400 8
3025 8797 14
3025 9145 10
3025 8427 8
3025 5619 17
3082 6712 17
3082 8626 16
3082 3444 16
3082 6424 6
3082 8835 15
3082 7270 13
6750 8456 13
6750 7361 15
6750 8744 14
2901 9480 19
2901 5293 14
2901 3952 14
2901 9914 18
2901 8926 9
2901 5298 11
2901 4427 17
2901 3216 13
4319 5415 16
4319 4815 13
4319 5830 19
4319 9555 18
4319 4425 19
4319 8788 17
3079 6474 17
3079 9417 16
3079 6701 13
3079 6043 11
3079 7071 7
3079 4360 17
3079 4805 13
3079 7370 19
6835 9301 11
6835 6854 16
6835 8720 11
7134 8535 18
7134 8298 10
7134 8244 18
7134 9394 8
1608 4796 9
1608 7485 17
1608 4661 6
1608 2924 15
1608 3590 16
1608 8536 16
1608 7583 15
1608 6702 15
4473 5682 18
4473 4589 4
4473 5181 10
4473 8215 10
4252 6031 13
4252 7673 12
4252 7151 8
4252 6418 15
4252 6283 6
4252 5866 14
4252 5363 12
4252 5834 15
5001 6616 12
5001 9136 17
5001 5014 19
5001 9505 4
7434 9482 5
5862 8924 10
5862 9669 7
5862 7629 10
5862 9246 7
5862 6148 11
5862 8688 6
2996 7158 10
3995 9671 12
3995 5258 9
3995 4352 16
3995 8147 19
8478 9988 7
2378 8054 10
2378 9401 13
2378 7858 11
2378 9459 9
2378 4444 4
2378 5501 15
1343 9325 18
1343 2708 20
1343 1887 6
1343 2254 7
1343 4330 13
1343 5480 11
1343 5397 23
3827 5610 7
3827 7323 15
3827 6208 15
3827 8083 13
2038 7302 19
2038 4192 16
2038 6677 15
2038 6606 16
6847 9344 12
1371 9187 16
1371 5346 21
1371 6213 11
1371 5687 15
1371 2621 15
1371 2234 16
1371 8424 10
1371 6200 12
6895 8442 16
6895 8591 14
6214 9961 10
6214 7888 15
6214 8209 17
6214 6918 13
480 3520 14
480 7341 20
480 5610 3
480 3827 10
480 8083 16
480 3819 19
480 5550 10
480 3257 14
5670 7046 16
6145 8857 14
6145 8214 17
6145 8139 4
800 1085 19
800 7841 18
800 4012 17
800 8870 22
800 2827 16
800 5427 16
800 7541 15
800 6599 18
7491 7847 11
7491 8583 7
7991 8503 17
7991 9994 17
6136 8166 10
2537 6487 17
2537 4726 22
2537 5300 16
2537 8997 14
2537 8087 19
2537 3250 17
2537 6150 18
2009 8998 14
2009 2712 6
2009 8619 9
8154 8563 9
8154 8919 8
8154 9111 9
4826 6723 15
4826 5892 15
4826 4921 18
3038 7569 16
3038 3378 17
3038 5348 16
3038 4181 17
3038 5345 8
3038 4325 16
3038 8472 8
3038 8296 13
54 5468 11
54 3216 14
54 4427 11
54 5298 14
54 3531 11
54 3205 12
54 6330 6
54 3839 15
2052 5467 13
2052 3101 7
2052 9855 5
2052 7655 8
2052 5187 17
6242 8777 9
6242 7989 10
6205 6551 3
6205 8542 14
6205 6555 12
6205 8226 11
6205 7498 17
1297 4857 5
1297 2864 9
1297 3600 9
1297 3987 12
1297 9910 8
1297 7618 18
1297 9454 15
1297 6788 13
2969 7408 12
2969 6672 11
2969 7479 5
2969 8867 5
2969 6245 11
2969 9652 10
2969 3458 10
6736 6975 20
6736 8322 11
6736 8733 13
4626 7816 16
4626 6536 8
4626 9313 13
4626 7403 9
7521 9682 11
7521 7628 19
2863 4785 5
2863 9010 8
2863 9008 4
2863 3187 9
2863 7229 10
2863 7083 14
2863 7631 8
3751 5775 20
3751 9086 17
3751 7720 14
3751 6488 19
3751 9337 8
4573 6122 7
4573 5358 12
4573 7448 10
4573 8478 15
4573 6413 5
4573 7642 8
3817 4182 5
3817 4463 7
3817 8630 12
3817 8772 11
6607 9456 17
6607 7872 3
6607 7196 10
4457 8508 17
4457 7877 13
4457 6434 12
4457 9618 13
3915 9503 10
3915 6517 6
3915 4006 14
3915 9985 9
3915 9880 4
3915 9068 7
107 2301 5
107 5042 11
107 6800 11
107 9786 16
107 8068 13
107 9907 13
107 1611 10
107 3674 11
7058 7689 8
7058 7112 15
1211 2115 13
1211 4722 16
1211 5596 13
1211 6315 11
1211 4950 18
1211 2045 17
1211 9078 21
3206 8356 17
3206 3602 15
3206 5901 10
3206 7307 21
3206 4409 9
3206 6984 19
7186 9567 21
7186 9495 16
7186 9435 12
3293 4099 17
3293 6713 11
3293 5797 5
3293 4211 17
3293 6203 13
3687 6694 11
3687 9138 11
3687 3896 15
3687 5462 18
3687 5101 9
3687 8899 13
93 9585 14
93 906 20
93 6495 16
93 5359 22
93 9883 18
93 7994 14
93 4770 10
93 1176 13
1487 3452 8
1487 7237 13
1487 4070 8
1487 3663 13
1487 2615 18
1487 2967 13
1487 7855 12
1487 7082 17
803 7889 5
803 3695 8
803 4214 12
803 3088 17
803 6375 12
803 3933 22
803 2285 6
803 2248 8
6682 7099 11
6682 8563 10
6682 8154 10
4110 7579 18
4110 8957 19
4110 5325 9
4110 4958 5
4110 8409 9
8018 8216 17
8018 9321 13
6327 7694 9
6327 6939 13
6327 8337 17
6327 6755 10
6327 6681 14
6327 9940 18
202 5037 17
202 4451 18
202 6847 14
202 596 16
202 2865 14
202 5642 17
202 2321 13
202 4087 14
8654 9730 18
8654 9939 24
8654 8834 10
5498 7951 15
5498 8804 10
2623 8137 8
2623 6704 12
2623 2636 9
2623 3105 13
2623 3558 15
3640 9261 20
3640 6968 17
3640 8907 5
3640 9011 16
5414 9130 17
5414 7896 16
6909 7516 4
6909 9728 13
8754 9023 16
8754 9465 13
8650 9289 16
6079 6472 14
6079 6690 15
6079 8136 16
6079 7722 16
6079 9929 15
1613 4847 19
1613 8727 19
1613 6510 9
1613 4764 11
1613 2071 6
1613 2213 5
1613 3951 18
2594 7421 6
2594 9567 15
2594 4003 13
2594 9435 20
2594 9860 10
2594 4572 16
1253 3240 14
1253 7919 19
1253 2517 17
1253 8293 9
1253 1437 3
5524 7705 10
5524 9553 14
5209 7980 19
5209 5729 11
1653 8364 15
1653 6231 21
1653 8175 16
1653 3744 12
1653 7356 13
1653 4214 16
1653 3695 7
1016 9688 15
1016 1795 17
1016 4324 11
1016 8451 13
1016 3449 16
1016 1526 14
1016 5893 17
1016 9414 10
381 1211 14
381 5596 16
381 6315 6
381 8191 17
381 5537 17
381 4950 5
381 2045 14
5160 5707 8
5160 8016 15
5160 8457 6
5160 5411 23
5160 8822 5
5160 6715 8
6848 9307 19
6848 6990 12
7208 8530 13
7208 9788 13
7208 7329 7
1999 3206 7
1999 5901 16
1999 6613 15
1999 4269 10
1999 8708 22
1999 7307 5
1999 4409 14
5304 9113 19
5304 6169 21
5304 9593 11
5304 5520 18
5304 6124 5
5304 8005 11
7453 8546 12
7453 8274 16
3217 9672 15
3217 6385 16
3217 8875 11
3217 5269 8
3217 8423 10
3217 3967 19
1631 7276 18
1631 7488 17
1631 2208 10
1631 9068 16
1631 5413 18
1631 9358 14
6702 9943 13
6702 7583 12
984 1489 8
984 5927 12
984 5141 10
984 2296 16
984 8862 19
984 8090 22
984 6841 14
984 9747 12
1453 2322 17
1453 7189 6
1453 7935 11
1453 2304 10
1453 5630 15
1453 1563 12
3306 9215 13
3306 5790 4
3306 9649 10
3306 5104 16
3306 5969 9
6420 6786 6
5354 7308 14
5354 8118 15
5354 8578 16
5354 5682 10
5354 7911 16
5757 7122 11
5757 7646 9
5757 7234 16
5757 9117 16
5757 6628 7
4658 8145 15
4658 8786 18
4658 9106 15
4658 9490 15
2868 6556 9
2868 8096 14
2868 8066 13
2868 8236 12
3729 7391 13
3729 9563 7
3729 7826 13
4641 6125 10
4641 9611 15
4641 7087 13
4641 9232 15
4641 8007 13
6979 9092 16
6979 8497 9
9871 9905 13
2407 2620 7
2407 4054 11
2407 9105 11
2407 2853 19
2407 8965 10
2407 7866 11
2407 8452 11
1668 9859 7
1668 5974 12
1668 4650 11
1668 8909 15
1668 6072 15
1668 2836 22
1668 6146 16
1668 7183 15
9221 9610 9
9221 9554 9
1414 2599 13
1414 8443 11
1414 8715 7
1414 7130 9
1414 7797 9
1414 8353 14
8924 9114 7
8924 9669 13
8924 9355 15
3119 9140 18
3119 7255 19
3119 5653 8
3119 7969 14
3119 3854 8
3119 9013 17
171 6194 5
171 5962 13
171 3708 3
171 4150 13
171 8784 19
171 3248 14
171 9896 12
171 4794 10
4445 9553 18
4445 5524 21
4445 4744 13
4445 4851 10
4445 5289 18
4445 6376 13
1654 2583 13
1654 7165 13
1654 8892 11
1654 5041 14
1654 7752 13
1654 6718 6
1654 3043 13
3513 7400 18
3513 4856 10
3914 9521 20
3914 4933 17
3914 4948 14
3914 6726 18
8270 9003 6
8270 9611 17
8270 8949 5
1441 3850 7
1441 4675 8
1441 7781 15
1441 8827 14
1441 6204 5
1441 7526 14
1441 5984 17
9209 9419 19
157 6961 12
157 3070 17
157 3717 14
157 2100 20
157 9476 8
6583 9424 13
1897 5574 15
1897 1993 23
1897 9293 5
1897 6301 13
1897 4074 19
1897 9156 18
1897 8724 6
1897 9768 14
8778 9759 7
7380 8026 5
7380 9028 9
7380 8181 15
7380 7945 14
7380 9451 7
7380 9971 10
4602 6890 19
4602 8874 10
4602 5029 10
4602 6593 14
4602 5005 17
4233 6067 14
4233 6747 13
4233 9114 10
4233 9355 13
4233 8676 13
7807 7840 10
7807 8456 7
7549 7682 17
241 6668 9
241 5148 7
241 5727 4
241 5754 11
241 2395 5
241 9603 11
241 3543 12
241 5206 9
5803 8158 19
5803 7894 18
5803 5903 20
1725 8587 14
1725 3718 21
1725 5323 16
1725 5623 19
1725 8219 20
1725 7015 15
3042 3244 11
3042 6523 8
3042 9487 16
3042 7026 16
1015 9483 14
1015 2530 21
1015 9190 9
1015 9865 16
1015 8233 18
1015 3605 18
1015 4152 15
5681 9858 8
4709 5536 13
4709 9568 15
7404 7822 9
7404 7490 14
7404 9951 7
7404 8894 9
5192 6208 18
5192 5380 6
5192 6739 11
5030 7683 15
5030 9523 15
5030 6056 19
5030 8399 11
7515 8504 8
7515 8506 8
7515 8626 12
5225 9233 12
5225 7671 13
5225 9265 15
5225 5758 16
5225 8118 15
5225 7308 5
7286 7960 16
7286 9367 7
7286 8425 9
7286 8428 3
5113 5445 12
5113 7218 13
5113 5714 18
5113 6083 5
5113 8625 9
8368 8723 9
8368 8829 16
2358 3420 12
2358 9079 19
2358 6085 7
2358 9312 16
2358 8777 22
2358 9800 16
2358 3701 15
4212 8072 19
4212 7909 17
4212 6243 9
4212 6896 13
4730 9200 13
4730 8671 14
4730 9856 10
4730 7879 6
4730 9765 12
688 2855 19
688 7097 24
688 8697 13
688 9206 16
688 5530 13
688 5992 16
688 6415 8
688 7629 17
2567 7140 15
2567 8006 17
2567 5605 13
2567 5268 14
2567 7586 10
2567 9801 12
7925 8885 15
7925 8820 18
7925 8890 15
2213 3951 15
2213 4847 22
2213 8119 22
6991 9033 14
6991 9689 15
3573 5525 6
3573 7477 9
3573 7300 12
3573 7494 8
3573 9518 14
3573 6248 12
3184 4680 18
3184 4911 22
3184 6583 13
3184 4497 10
3184 3949 11
3184 4085 17
8132 9569 16
8132 9805 12
846 4654 9
846 7766 13
846 5361 13
846 5032 8
846 1785 9
846 9524 9
6692 8438 13
6692 8685 8
5898 7306 13
5898 9047 14
5898 9158 15
6977 8488 21
6977 7455 12
6977 9923 14
3324 8147 14
3324 4352 4
3324 5258 14
3324 7705 16
3324 5513 7
3324 4416 13
7258 9226 15
6890 8874 12
2772 5657 19
2772 8434 17
2772 7443 11
2772 7764 10
2772 8327 12
2772 7104 13
2772 3515 9
6125 8949 9
6125 8270 14
6125 9611 3
6125 8007 10
6125 8730 15
1051 3732 18
1051 9356 18
1051 3571 13
1051 1075 14
1051 2765 9
1051 8751 15
1051 5126 17
1051 1624 16
1944 7643 19
1944 9188 7
1944 5239 14
1944 2235 16
1944 7848 19
1944 6795 6
7782 8271 6
7782 8513 10
1176 8743 18
1176 7215 22
1176 9585 9
1176 4770 11
1176 9235 8
1176 5149 9
1176 8095 17
13 5281 11
13 9928 17
13 564 10
13 6237 16
13 8085 12
13 2743 19
13 2336 17
13 2431 15
8041 9023 9
8041 8294 15
2585 7329 7
2585 9788 15
2585 4057 9
2585 9604 16
2585 6367 12
2585 7119 9
2585 6428 10
7840 8328 16
7840 8944 15
6349 8063 18
6349 7814 6
4467 9538 17
4467 8286 5
4467 9705 9
4467 6103 5
4467 6671 7
4467 7033 19
6742 9133 7
6742 8701 6
2337 5340 8
2337 4049 17
2337 7323 17
2337 2392 4
2337 6077 9
2580 3007 13
2580 4565 15
2580 3508 10
2580 6476 15
2580 4002 9
2580 5633 12
2580 3030 12
2580 3171 21
6166 9966 12
6166 8935 7
6166 7575 19
6166 7280 14
2019 4132 9
2019 4290 14
2019 5163 8
2019 5731 5
2019 9533 9
2019 4254 14
5717 5846 10
5717 7875 6
5717 6596 14
4481 4511 11
4481 7030 18
4481 5294 20
1482 4396 14
1482 2716 21
1482 8586 7
1482 1727 19
1482 9412 13
1482 5451 13
1482 3294 12
7698 8983 5
7698 9979 13
1596 7713 9
1596 5036 15
1596 2359 11
1596 2563 17
1596 3340 18
1596 4088 16
1596 9692 10
8155 8545 10
6980 9944 8
6980 7399 19
4738 8842 11
4738 7451 13
3108 3305 17
3108 9323 9
3108 8860 7
3108 8813 19
3108 9045 8
2376 5460 10
2376 5068 16
2376 4601 5
2376 8172 16
2376 8761 11
2376 9680 8
2376 9682 17
5613 9784 20
5613 9231 7
5613 6502 10
5613 9229 15
5613 7845 18
4285 8297 15
4285 9886 13
4285 8003 5
4285 7092 5
4285 7766 9
4285 4654 8
4285 6884 14
286 6314 14
286 3771 9
286 1348 12
286 5673 15
286 5173 25
286 562 9
286 2338 15
6677 9636 10
6677 9843 15
6677 7309 7
6677 8102 14
2481 6965 10
2481 7528 15
2481 9686 15
2481 5754 20
2481 5727 8
2481 5148 13
5826 6219 9
5826 5838 17
5826 8921 17
5826 8987 15
5826 9754 15
6039 6359 19
6039 9490 19
6039 9106 14
6039 8786 12
6039 8931 17
4518 7614 16
4518 9526 11
4518 5441 10
4518 7603 7
4518 7436 5
3542 4793 10
3542 4752 17
3542 5935 9
3542 7263 15
6595 9944 10
6595 7132 11
6595 7819 10
6595 9550 11
6595 6980 16
5739 7563 5
5739 7719 14
5739 8221 13
7917 9649 13
7917 8844 12
8777 9800 19
1066 8545 9
1066 3797 14
1066 8274 16
1066 7209 18
1066 8370 15
1066 4468 25
1066 1555 13
1066 8155 15
3374 9010 17
3374 4785 18
3374 7631 16
3374 7795 16
5990 6696 6
5990 8299 12
5990 6954 13
5990 6461 13
5990 6102 15
1547 8790 17
1547 6052 19
1547 6889 5
1547 2713 19
1547 3162 19
1547 8254 10
1547 6753 19
4647 8174 17
4647 6430 14
4647 8908 10
4647 7339 7
4647 9894 14
4071 5633 17
4071 7285 12
4071 6316 20
4071 5846 8
9526 9902 11
5400 6036 11
5400 7114 13
5400 6087 17
5425 6728 13
5425 6709 17
5425 9886 17
5425 7956 5
5425 7805 9
6221 8427 9
6221 9145 11
6221 6696 10
6221 9707 16
5507 7933 14
5507 8107 19
5507 6421 17
5507 7364 9
4493 6530 15
4493 6758 5
4493 5972 13
4493 7057 18
4493 5186 12
4493 7314 3
4493 9985 11
7854 9398 14
2844 6893 9
2844 4550 10
2844 3441 9
2844 2950 13
2844 7684 5
2844 3901 7
2844 8528 13
3794 5681 17
3794 9858 15
3794 8199 20
3794 5048 8
4821 5734 19
4821 5503 13
4821 5440 13
873 1865 13
873 7091 13
873 4779 3
873 2519 12
873 7222 6
873 5171 11
873 1679 12
2059 3318 13
2059 6389 17
2059 5659 17
2059 9186 6
2059 3191 16
2059 7398 17
6129 8641 19
6129 6539 10
6129 7954 8
6129 6261 12
6129 8859 18
1540 8990 13
1540 1597 16
1540 6964 7
1540 4542 9
1540 2881 7
1540 3364 18
1540 1570 11
1540 9783 17
576 4205 18
576 4311 24
576 7085 11
576 6557 15
576 1429 16
576 9999 14
576 5955 4
576 8669 19
8360 8847 17
8360 9197 16
2480 6339 6
2480 8664 14
2480 6908 18
2480 2696 11
2480 7018 13
2480 6396 11
3831 4611 18
3831 8864 10
3831 3842 16
3831 3878 16
9150 9664 19
4848 7626 17
4848 7662 3
4848 8067 13
4848 6158 9
2500 6675 12
2500 4692 9
2500 4388 15
2500 8935 22
4683 8582 13
4683 5932 16
4683 6055 12
4683 5539 16
7915 9655 7
3337 8828 14
3337 4772 18
3337 9920 18
3337 8793 13
3337 3943 12
8080 9807 11
4665 5817 11
4665 9017 11
4665 6277 6
8290 8933 8
9924 9947 12
8322 8500 19
8322 8733 16
3043 9263 15
3043 6718 15
3043 7377 22
3043 8954 3
6887 9702 11
6887 9629 15
6887 7558 14
6887 9953 6
5006 9861 12
5006 7876 14
5006 5055 17
5006 6777 8
5006 5906 13
2622 3819 15
2622 4525 13
2622 8330 9
2622 6998 14
2935 5396 18
2935 8493 20
2935 3927 17
2935 5936 10
2935 6942 14
2935 7311 22
2307 5099 19
2307 6602 4
2307 9549 13
2307 4469 17
2307 2999 24
2307 4929 9
5821 9277 14
5821 7721 3
5821 9719 18
5821 9928 18
5821 9746 5
8863 9220 12
8863 9340 10
3758 6348 17
3758 6561 19
3758 8622 11
3758 3964 18
3758 9377 8
5134 5599 10
5134 7961 9
5134 9894 13
5134 9564 5
5134 7409 9
5134 8892 9
612 5227 14
612 1648 19
612 2702 8
612 1161 20
612 4993 18
612 5659 15
612 6389 7
612 3318 16
4275 4508 16
4275 4463 17
4275 8772 8
4275 6533 17
3697 6220 17
3697 7633 17
3697 8516 13
3697 6576 11
3697 5763 16
7598 7605 6
7598 8470 10
7598 9169 9
47 5150 15
47 7410 21
47 3652 4
47 4148 14
47 7304 17
47 5997 24
47 355 6
47 6798 15
6440 6801 14
6440 8044 21
6440 6907 17
6440 9711 17
6440 9001 13
7789 9376 5
7789 9343 8
3214 7349 15
3214 8055 9
3214 5770 15
3214 6875 21
3214 9872 10
1827 8451 9
1827 5819 14
1827 8771 11
1827 8324 10
1827 3449 10
3653 6465 15
3653 5295 14
3653 6033 17
7659 7896 16
7056 9601 23
7056 8833 13
2449 5144 17
2449 9884 16
2449 5636 14
2449 6251 11
2449 3696 17
2449 5203 17
3277 4143 11
3277 3905 16
3277 8775 12
3277 9950 18
3277 9370 9
3277 7044 13
5413 9068 8
5413 9880 14
5413 7163 16
5413 7652 3
5413 6725 11
4329 6074 5
4329 5002 10
4329 5062 14
4329 6031 17
4329 5834 12
1198 1315 15
1198 8956 17
1198 2994 9
1198 5489 14
1198 4714 10
1198 5379 13
1198 2718 9
1198 6106 10
7237 9642 17
1437 3240 17
1437 8293 9
1437 8269 13
1437 8562 5
1437 7918 15
2106 6912 10
2106 6140 22
2106 6973 18
2106 9656 10
2106 9609 14
176 5573 13
176 4932 18
176 8311 10
176 3328 17
176 3883 11
176 1329 18
176 1519 16
176 6020 17
6762 9308 17
6762 8232 16
6762 9482 14
2068 5549 20
2068 7845 13
2068 9229 17
2068 4972 14
2068 7645 16
2068 5132 6
2068 9120 10
8953 9550 8
1115 9893 15
1115 7146 15
1115 5351 14
1115 8773 12
1115 6014 15
1115 2490 17
1115 3059 23
6627 7513 24
6627 7686 14
972 2187 17
972 8789 21
972 7504 15
972 5542 14
972 3041 15
972 1894 19
972 9708 16
972 4690 18
6946 9920 8
6946 8190 15
6821 7559 5
6821 9366 13
6821 8554 10
4076 7095 13
4076 5061 14
4076 6484 12
4076 4787 16
8798 9044 5
8798 9385 17
5473 9281 14
5473 7021 14
5473 7612 8
5473 5695 16
6265 6592 7
6265 8612 16
6265 9617 15
2039 5190 13
2039 9198 18
2039 5775 9
2039 9086 16
2039 3751 17
2039 9337 22
2039 9027 14
3139 9132 17
3139 5098 22
3139 6654 17
3139 6647 15
