100 500
8909 9784 22
8909 8960 13
4399 5126 10
4399 5318 4
4399 7715 7
4399 9924 18
1285 6285 7
1285 2921 10
1285 6565 8
1285 3680 16
1285 3318 3
1285 7370 16
2477 3437 11
2477 6613 18
2477 3217 17
2477 7059 20
2477 9257 13
2477 3368 15
2477 2512 12
1178 8805 19
1178 5315 15
1178 1353 7
1178 1609 11
1178 6163 9
1178 6446 10
1178 3068 3
1178 1471 13
7772 9984 9
5621 8700 20
5621 5786 14
5621 5916 13
5621 8957 19
5621 9909 11
5621 6673 20
4017 9338 7
4017 7587 17
4017 9346 13
4017 5743 6
316 4827 16
316 823 18
316 387 6
316 1785 7
316 4845 5
316 6551 16
316 5281 18
2108 7858 13
2108 2631 16
2108 8487 4
2108 9099 9
2108 6750 11
2108 5159 15
469 8950 18
469 7646 14
469 7527 6
469 9695 13
469 9077 7
469 1081 15
469 878 17
469 1274 19
2641 7232 13
2641 7546 17
2641 7680 8
2641 7356 6
2641 5416 20
2641 6867 13
2641 3192 20
7742 8275 16
7652 9854 15
7652 9000 11
2479 4466 16
2479 7443 14
2479 3649 13
2479 5683 10
2479 5815 15
4225 5519 16
4225 6498 13
4225 7770 3
5871 9960 5
5871 6550 17
5871 6329 15
5871 7263 11
2971 6816 25
2971 6188 11
2971 9332 19
2971 4069 24
2971 9982 10
2971 6140 17
6409 7057 19
6409 9269 23
6409 6599 17
6409 9301 18
6409 9032 17
1396 7794 18
1396 4069 24
1396 4226 12
1396 2804 18
1396 9628 13
1396 8589 10
1396 9365 11
4674 7811 8
4674 6889 14
4674 7195 10
5945 6917 17
1133 1842 6
1133 2791 6
1133 8009 11
1133 6541 8
1133 2064 13
1133 9028 11
1133 2205 13
2973 7188 17
2973 4984 18
2973 5875 16
2973 6116 10
2973 6321 20
2973 6563 11
302 2185 11
302 3344 20
302 2530 14
302 3979 21
302 2739 16
302 1223 12
302 6191 5
302 4360 13
6178 6607 14
6178 6425 14
6178 7075 12
6178 6548 10
7892 7896 18
7892 8778 17
3194 4193 12
3194 4859 19
3194 6223 5
3194 6950 12
3194 8278 13
3194 8525 22
3194 8802 6
3194 8392 9
6698 9217 14
6254 8109 13
518 9236 10
518 8856 15
518 2947 7
518 5586 14
518 2559 19
518 2704 17
518 6875 15
518 3895 18
3812 6391 8
3812 9009 10
3812 8532 3
3812 5076 13
3812 6814 8
3812 9343 20
3812 4692 12
7483 8781 9
7483 9139 13
903 2697 14
903 2331 13
903 9533 9
903 9202 13
903 7126 7
903 1922 12
903 7222 5
903 7607 15
2728 4453 13
2728 4976 15
2728 7230 14
2728 9405 18
2728 3559 6
2728 5959 15
2728 3969 17
5040 6779 13
5040 7990 10
5040 9871 17
5040 5166 19
4762 5918 6
4762 5878 13
4762 7357 12
4762 7761 12
6560 9728 12
6560 7660 15
6560 8318 18
6560 6806 17
656 5680 19
656 2357 14
656 8714 11
656 3155 6
656 5427 5
656 5898 8
656 7429 15
433 4908 17
433 2769 22
433 9827 13
433 7705 19
433 6877 17
433 6350 11
433 6399 7
433 2606 11
998 7411 18
998 7474 18
998 2849 4
998 4936 11
998 7585 10
998 6569 20
998 5673 15
998 6151 16
4455 6881 4
4455 8485 9
4455 6119 20
4455 6481 13
5580 8620 19
5580 7510 20
8221 9072 16
8221 9288 22
8221 9842 3
7405 9316 16
7405 9330 6
7405 9960 13
719 5774 7
719 9753 16
719 1230 13
719 4003 5
719 8070 9
719 3299 13
719 8804 17
4404 8173 20
4404 4880 15
4404 5116 19
4404 5503 9
4404 6161 4
3510 8818 10
3510 7060 17
3510 8833 11
3510 4049 15
3510 9171 10
6065 7941 17
6065 7121 15
5170 7761 14
3180 8755 12
3180 5883 11
3180 3923 7
3180 4778 13
3180 9470 16
3180 6761 18
8644 9431 14
7416 8927 14
7589 8980 21
2887 5682 12
2887 3108 13
2887 5434 17
2887 8421 16
2887 4142 13
2887 6443 14
2887 5085 17
1730 9681 16
1730 4529 13
1730 6330 10
1730 7854 5
1730 6667 11
1730 2027 11
1730 6365 13
2335 3458 10
2335 8887 16
2335 7898 3
2335 6764 17
2335 5852 18
2335 8796 14
2335 9045 7
2335 4124 15
503 2628 8
503 7561 11
503 4347 7
503 9653 14
503 6408 12
503 5940 20
503 3307 9
503 5533 12
4336 9060 15
4336 7741 17
4336 5058 12
4336 8173 9
4336 4410 12
4336 4513 15
4887 7488 16
4887 6863 16
4887 5717 9
4887 6199 13
4887 9014 15
7836 9318 13
3829 9701 3
3829 9007 18
3829 4941 15
3829 3882 16
3829 9957 14
2799 9187 5
2799 5557 12
2799 6412 12
2799 7384 13
2799 8144 12
2799 7017 15
2799 4568 9
2799 6449 11
9223 9481 9
7449 9328 15
7449 9295 8
9260 9395 14
3316 5490 10
3316 9798 8
3316 4763 18
6439 7767 14
6439 7642 13
6439 7361 18
5084 6437 18
5084 9839 6
5084 5407 13
5084 7737 7
2622 9226 13
2622 4902 9
2622 5006 11
2622 9886 14
5653 9880 21
5653 7128 5
5653 8916 13
5653 9205 10
5653 9402 16
5653 9783 15
5960 8867 5
5960 8952 15
5960 8759 11
1758 7637 11
1758 7608 18
1758 3362 21
1758 2210 5
1758 8254 10
4063 9719 10
4063 8901 15
4063 7361 23
4063 5246 19
4063 5777 16
4063 5613 13
1263 6193 19
1263 1334 21
1263 5641 12
1263 4790 15
1263 9267 11
1263 4719 13
1263 8710 14
1263 5862 16
6918 9857 5
6918 8196 18
6918 8996 23
3633 7245 15
3633 5083 16
3633 6238 6
3633 7901 9
3633 8241 12
3633 6668 20
2539 9895 7
2539 9351 11
2539 5414 8
2539 5043 13
2539 6073 5
2539 9879 12
2539 7955 17
8645 9920 11
8645 8659 7
7022 9189 11
9638 9725 18
343 7963 13
343 8455 15
343 9677 7
343 8923 13
343 6497 12
343 1622 17
343 4450 11
343 7183 15
1889 2935 9
1889 3538 14
1889 2342 6
1889 4673 12
1889 3903 5
1889 3678 14
2268 9788 8
2268 4955 13
2268 5772 8
2268 2413 16
2268 9211 18
8072 9809 10
8072 9579 5
6839 9644 13
6839 8869 7
6839 9910 13
6839 6978 11
5037 8267 9
5037 6447 13
5037 6356 9
6397 6597 17
6397 9183 6
1123 1213 12
1123 3762 10
1123 3940 8
1123 5604 14
1123 3646 15
1123 7868 9
1123 7142 16
5067 9472 17
5067 6101 23
5067 5086 14
5592 6898 14
5592 7407 19
5592 8627 19
5592 8694 12
5592 9703 18
5592 5958 7
5592 9495 11
7852 8837 14
7852 9180 18
7852 9762 15
304 6880 14
304 1898 19
304 3866 3
304 8088 9
304 9784 13
304 1245 18
304 8909 15
304 1154 18
1227 9680 18
1227 6700 13
1227 2120 13
1227 4885 9
1227 4871 18
1227 6297 6
1227 4441 16
2425 2999 18
2425 8897 15
2425 9063 12
2425 4464 10
2425 6708 6
2425 5920 12
2425 9129 4
7905 9346 17
3780 8156 6
3780 7206 13
3780 5125 15
3780 8309 16
3780 7577 16
3780 6240 7
5344 8891 19
5344 6169 16
338 935 11
338 7327 17
338 5507 10
338 4993 10
338 408 13
338 4743 16
338 7066 12
338 8847 19
5771 6013 3
5771 6062 8
5771 8616 17
4450 7183 11
4450 7963 17
4450 6497 17
4450 5458 14
4450 8555 19
2712 5944 10
2712 8451 17
2712 9530 11
2712 8571 12
2712 6428 21
2712 6142 16
2564 9478 9
2564 3954 11
2564 9309 19
2564 3340 17
2564 8601 15
2564 3071 13
5001 9118 14
5001 5911 15
5001 5863 11
5001 8757 16
5001 8403 6
5588 7373 16
5588 9875 11
5588 6158 12
5588 7857 11
5588 8612 18
3521 8669 17
3521 3667 19
3521 4886 17
3521 4329 18
3521 9987 9
3521 8670 15
3521 6293 18
3456 7635 8
3456 6039 15
3456 4297 8
3456 9976 13
3456 9342 14
3373 4952 11
3373 4054 12
3373 5494 4
3373 9001 10
6410 9790 3
6410 7979 11
6410 7620 21
6410 7776 17
5619 5843 17
5619 8290 17
5619 9159 14
5619 7243 18
5619 7594 16
5619 7098 10
5571 8396 19
5571 7085 10
5571 9446 17
5571 8727 15
5571 7903 22
5571 8920 5
1965 8055 5
1965 5616 9
1965 7242 14
1965 3555 13
1965 6831 13
1965 9419 5
1965 8103 10
4920 9434 10
4920 5340 21
4920 9316 18
4920 9960 16
5492 7179 18
5492 8611 18
5492 9807 15
8703 8705 10
8703 9864 11
1103 7920 19
1103 4237 27
1103 7697 17
1103 5773 19
1103 5185 19
1103 6680 11
1103 4771 14
1103 6225 15
4001 9866 9
4001 8232 10
4001 7556 13
4001 5807 17
4001 8624 10
929 9926 12
929 7141 17
929 3428 14
929 7027 20
1523 2740 6
1523 9459 12
1523 8559 8
1523 8572 14
1523 7844 10
1523 8943 9
1523 5678 17
1523 9506 15
3906 9485 7
3906 6420 15
3906 6076 9
3906 8162 22
3906 9439 19
3906 7240 14
3015 6698 3
3015 3534 11
3015 5694 10
6924 7673 16
3526 9034 15
3526 9781 17
3526 4045 16
3526 7113 16
3526 4065 24
3526 9158 18
1475 4679 16
1475 8302 17
1475 5423 8
1475 4365 14
1475 8426 14
1475 5373 16
1475 3184 16
1475 9869 15
1006 2488 8
1006 5343 17
1006 5637 16
1006 7980 8
1006 8569 13
1006 1991 15
1006 8618 16
6145 8630 13
6145 9248 13
6145 7504 6
2179 3119 4
2179 6609 6
2179 9464 8
3363 8585 15
3363 7148 11
3363 4078 10
778 6572 17
778 1459 21
778 6666 10
778 6100 16
778 5822 18
778 789 14
778 5456 17
778 3040 16
2838 4341 16
2838 2888 18
2838 7592 12
2838 5265 7
2838 7666 10
2838 6701 4
7957 8250 12
7957 8318 16
7957 9728 13
2031 9849 7
2031 5859 9
2031 8926 20
2031 4308 5
2031 3970 12
1748 7935 7
1748 8419 13
1748 9378 15
1748 8875 16
1748 4955 12
1748 9788 19
1748 7342 10
1748 8634 14
5057 6925 19
5057 8536 13
5057 7519 17
5057 7184 16
5057 6087 5
7785 8479 11
7785 9932 16
7785 8947 13
7785 7915 17
3607 6601 11
3607 5409 14
3607 6648 10
3607 6971 16
3607 5300 7
3607 7539 14
3607 7298 18
8264 9151 16
8264 8662 12
557 6766 17
557 9708 14
557 5356 3
557 5677 9
557 5484 6
557 6922 12
557 5335 12
557 6610 19
980 8809 19
980 8070 17
980 1196 5
980 5346 13
980 4381 9
980 1807 18
980 5109 12
980 4588 18
5535 7492 9
5535 8791 18
5535 5700 18
5604 7476 22
3172 8821 15
3172 5468 18
3172 6969 20
3172 8689 8
3172 9798 10
7752 9267 11
9323 9503 11
3949 7184 10
3949 5885 14
3949 4500 9
3949 6351 5
3949 7910 16
1797 2510 12
1797 4204 17
1797 2094 9
1797 9980 15
1797 7079 19
1797 8648 15
1797 4464 19
2154 8624 10
2154 4001 6
2154 7556 16
2154 5807 15
2154 5009 13
2154 7798 4
2154 2402 13
5053 8546 5
5053 5482 8
5053 5572 13
5053 7497 16
5053 9335 13
5053 7006 4
5053 7514 10
5978 6304 15
7347 7881 19
7347 7589 7
7764 9037 17
7764 8682 15
7764 9153 13
7764 8231 17
7808 9940 10
7808 8493 8
4525 9650 8
4525 8580 12
4525 9823 10
4525 4640 14
6445 8952 13
6445 7613 11
6445 9872 17
2674 8097 14
2674 8184 15
2674 4132 14
2674 6738 16
2674 8963 13
1609 7888 23
1609 5780 11
1609 9170 12
1609 6163 3
2734 5897 14
2734 5528 16
2734 6138 15
2734 6939 5
2734 6536 14
2734 5472 16
1750 2976 16
1750 8348 19
1750 3244 4
1750 5936 13
1750 7062 16
1750 8210 14
1750 7292 16
1750 2843 20
4095 9460 16
4095 5805 8
4095 7286 8
1642 5433 19
1642 6834 23
1642 5316 8
1642 2997 14
1642 6274 14
1642 2457 18
1642 2770 14
1642 8550 16
9438 9760 10
8963 9397 8
8963 9981 13
5255 9464 3
5255 8431 14
5255 6166 13
5255 8447 15
8384 9885 19
8384 9104 20
1535 8363 19
1535 8170 19
1535 9697 17
1535 2051 5
1535 7792 19
1535 7000 10
1535 5355 14
1634 2673 14
1634 6043 19
1634 7195 3
1634 7322 10
1634 3225 14
1634 5637 8
1634 5343 11
1189 3025 5
1189 7055 8
1189 9773 3
1189 8441 10
1189 4493 11
1189 3200 12
1189 1734 3
1189 1798 9
933 8308 13
933 4049 15
933 8462 7
933 6282 16
933 4309 18
933 8861 20
933 4439 11
933 8531 10
6833 7882 17
6833 7949 17
5510 7538 19
5510 6510 12
5510 8359 19
6179 8849 15
6179 8718 13
3877 6497 13
3877 8923 15
3877 9840 5
3877 9662 15
3877 4121 13
4608 6623 12
4608 8444 13
4608 9922 13
4608 5550 12
2870 9572 19
2870 4582 22
2870 8310 13
2870 7398 13
2870 3689 11
2870 8903 14
2870 9002 23
6438 7113 11
6438 9822 17
3182 5838 9
3182 6651 4
3182 8442 16
3182 4144 15
3182 9052 7
3182 6302 11
2462 6893 11
2462 3898 16
2462 3085 3
2462 6496 11
2462 9349 16
2462 5663 16
20 2678 9
20 6022 14
20 1212 10
20 4470 12
20 445 16
20 7702 16
20 6871 6
20 4949 11
8071 8682 6
8071 9037 11
7079 9980 8
7079 8648 22
150 8366 7
150 747 15
150 1708 10
150 9068 15
150 7285 15
150 5949 19
150 3283 3
150 5840 7
7917 9250 18
7917 8958 18
755 2306 10
755 2523 16
755 9587 17
755 3620 19
755 2389 18
755 6197 21
755 4994 8
755 2219 9
3577 8676 13
3577 3875 14
1047 5430 8
1047 6176 14
1047 4150 16
1047 6201 15
1047 9469 6
1047 5135 12
1047 4821 16
1047 8886 14
5355 7710 8
5355 8363 6
5355 7000 10
5355 5795 16
8956 9961 19
8956 9490 14
7033 9161 5
7033 8806 11
7033 7975 9
82 9604 9
82 4895 10
82 1368 12
82 2678 15
82 4949 11
82 8972 21
82 7087 17
82 4653 16
7489 7883 5
924 8924 20
924 6164 5
924 8277 14
924 7591 19
924 4212 20
924 8795 11
924 4809 18
7287 9493 11
7287 7569 18
7287 8450 13
7287 7688 21
2868 8519 18
2868 8373 15
2868 7582 21
2868 8658 12
2868 7495 17
122 9763 6
122 5488 10
122 5680 17
122 656 23
122 7429 16
122 159 16
122 586 17
122 6460 15
7650 7999 7
7650 9236 16
7650 8092 7
3424 5711 17
3424 9846 16
3424 8038 4
3424 3769 17
3424 6006 17
3424 6977 7
3424 6137 17
344 9042 19
344 5737 14
344 6865 16
344 1381 16
344 7155 6
344 8005 18
344 9801 15
344 4337 19
4307 4813 12
4307 4566 9
4307 9039 15
4307 7014 10
4307 9685 5
4307 5569 13
4307 7378 12
5033 5394 13
5033 7319 6
5033 9738 19
5033 9360 6
5033 5326 7
467 9618 8
467 2266 15
467 6134 8
467 9352 20
467 3115 17
467 3364 12
467 7213 12
5402 8313 12
5402 9331 13
5402 8500 14
6306 7685 14
6306 6310 13
6306 6381 15
2645 6866 19
2645 2772 23
2645 9161 17
2645 4889 17
2645 7408 17
2645 9764 8
2645 9017 18
5259 8286 11
5259 5386 13
434 3793 6
434 1706 10
434 5385 8
434 7971 17
434 1710 13
434 9653 17
434 4347 5
434 7561 8
4271 8259 20
4271 8732 15
4592 5131 17
4592 6574 4
4592 6418 13
4592 5828 12
4592 9102 13
598 5399 13
598 4116 17
598 1742 11
598 2203 13
598 8052 13
598 6049 5
598 7949 10
3242 5095 6
3242 7767 19
3242 7361 25
3242 8901 7
984 8111 20
984 6189 16
984 2489 16
984 2761 18
984 4829 12
2315 8365 5
2315 3948 13
2315 9718 6
2315 7813 10
2315 4311 20
2315 9888 11
2315 8271 12
4666 6967 18
4666 7694 6
4666 6997 15
4666 8806 20
190 5056 14
190 912 16
190 3930 12
190 3874 12
190 5722 16
190 2323 15
190 926 17
2067 2351 11
2067 3648 13
2067 9986 6
2067 9281 16
2067 6521 10
6279 6808 15
973 6210 16
973 1883 24
973 8951 13
973 7672 17
973 6076 21
973 6420 11
973 2550 14
3435 7068 6
3435 8498 7
3435 7986 3
3435 4646 11
3435 4535 10
3435 4639 12
5218 9037 17
5218 5613 21
5218 5777 13
5218 6210 13
5218 8071 16
5218 8682 13
3918 9289 13
3918 9736 4
3918 8948 12
3918 8197 9
3918 8165 14
3918 5654 9
3918 8443 12
94 1129 6
94 4512 12
94 1185 9
94 9804 12
94 5465 6
94 7728 14
94 1183 4
94 8962 9
7817 9051 21
3364 7213 9
3364 9618 14
3364 7396 17
3364 5128 14
3364 9932 16
6621 7590 7
6621 8728 19
6621 8609 20
6621 7073 10
7210 9313 12
7210 8437 15
6433 8452 18
6433 6891 11
6433 9089 7
6433 9748 16
9156 9308 3
9156 9253 9
4576 5735 13
4576 6716 18
4576 7382 15
4576 8382 15
4576 7078 23
4138 9749 17
4138 6361 19
4138 7100 6
4138 8336 17
2956 6307 5
2956 4148 16
2956 4038 11
2956 5570 21
2956 3199 7
2956 7606 10
3073 7396 22
3073 9506 16
3073 5678 18
3073 4073 11
3073 4237 14
3073 7754 16
3728 4332 14
3728 6095 13
3728 7888 16
3728 7925 13
4582 6136 7
4582 8404 9
4582 6063 12
4582 8310 15
4582 9572 17
4582 6451 20
2137 3801 8
2137 3906 15
2137 9439 10
2137 7302 13
2137 3333 7
2137 3596 18
2137 4923 7
2137 7555 9
3915 6254 14
3915 8932 17
843 6440 7
843 3548 12
843 8396 12
843 5571 20
843 8920 19
843 6534 12
843 1335 17
843 7769 15
6358 9444 12
6358 8529 21
6358 6765 12
6358 8852 15
678 2725 5
678 8745 9
678 9206 10
678 3980 7
678 9613 8
678 9304 14
678 5563 9
678 4548 10
5118 6092 14
5118 7830 13
7579 8982 13
992 1990 5
992 2097 11
992 9230 4
992 7562 10
992 9567 5
992 9863 10
992 2748 14
992 2252 17
8671 9468 15
8671 9029 15
2141 3526 17
2141 4045 15
2141 7113 10
2141 9822 13
2141 6438 7
2141 4065 7
2141 2498 20
4029 7162 16
4029 4460 23
4029 4366 19
4029 4708 19
271 8125 7
271 8378 14
271 4754 4
271 7419 13
271 8878 15
271 3469 13
271 7190 9
271 3066 11
1721 1815 14
1721 4339 5
1721 3714 6
1721 9147 8
1721 8224 15
5023 8287 17
5023 9327 13
5023 9115 7
5023 6699 5
5023 8335 7
5023 6992 13
3953 7817 16
3953 5898 13
3953 6872 15
3953 6122 6
5200 5776 11
5200 7483 16
5200 9139 7
5200 5369 15
5200 7674 17
2766 7554 19
2766 3701 4
2766 8296 13
2766 8594 12
2766 8503 14
1107 5971 13
1107 9574 18
1107 6660 13
1107 9967 9
1107 5213 19
7942 8521 16
6318 7465 16
6318 6796 6
6318 7482 12
6318 9975 4
4075 4777 17
4075 6099 17
4075 6286 9
4075 4100 16
4075 8056 11
4075 9852 12
825 1025 10
825 9637 16
825 9735 15
825 8741 20
825 4633 15
825 8729 16
825 1317 21
6459 8766 20
6459 8966 17
6459 7012 17
591 6372 17
591 5352 21
591 2178 10
591 5101 17
591 6395 17
591 3319 16
591 6959 3
591 3585 15
3775 5553 11
3775 9103 11
3775 7968 17
3775 8696 18
3775 9734 17
1733 1839 9
1733 7138 9
1733 5823 17
1733 8105 18
1733 2800 25
1733 5860 4
1733 6596 12
2262 7748 9
2262 4851 14
2262 4264 6
2262 6911 17
2262 3594 14
2262 5625 22
2262 2503 12
4147 5593 6
4147 5548 19
3388 4198 21
3388 3535 15
3388 7413 21
3388 3955 18
3388 5431 25
3388 5604 3
3388 3940 11
5645 8294 10
5645 8002 9
6508 7334 11
6508 8798 9
6508 7414 12
6508 8326 11
3434 6368 13
3434 7011 5
3434 4296 9
971 8148 11
971 2746 15
971 8573 16
971 5770 10
971 9917 13
971 1109 11
971 9521 10
7397 9090 17
5725 9748 15
5725 8452 17
5725 6433 4
5725 6891 8
5725 9089 5
5725 7894 13
735 9155 16
735 5027 5
735 2624 12
735 1533 15
735 5799 18
735 9820 16
735 4414 11
7729 9032 22
7729 9301 15
7729 8079 10
6345 9949 17
6345 7723 4
7954 8621 16
7954 8750 22
7954 9352 22
613 8257 5
613 6744 12
613 6289 17
613 726 9
613 9803 15
613 1451 9
613 6245 16
5668 8145 18
5668 7965 17
5668 8511 18
8424 9616 13
3536 5847 5
3536 3853 10
3536 5375 10
3536 9760 6
3536 7433 13
3536 7865 16
3536 7771 11
1287 3408 18
1287 2321 23
1287 3446 9
1287 6043 13
1287 2673 15
1287 5343 16
1287 7918 15
6098 7758 15
6098 8750 14
7212 7901 9
7212 7884 16
6631 8545 16
6631 7421 20
6631 8432 15
9298 9357 5
644 2764 7
644 6560 14
644 6495 14
644 2557 19
644 2487 19
644 8295 23
644 9768 15
644 3957 11
5462 8586 16
5462 9877 21
5462 8865 19
2699 7734 13
2699 6450 15
2699 5350 17
2699 8527 15
2699 6650 7
2699 3223 8
2699 6830 16
2699 4084 18
8225 8902 14
8225 8593 17
8225 8803 21
7621 9320 14
7621 8957 15
3491 8226 12
3491 8349 9
3491 7971 18
2138 8483 14
2138 2634 17
2138 8863 9
2138 7676 17
2138 4107 14
2138 4973 25
2138 5220 14
2138 4816 15
3910 7706 5
3910 7781 12
3910 4539 17
3910 6102 16
3934 5257 9
3934 9684 15
3934 9630 8
3934 5159 13
3934 4234 14
3934 9188 19
3934 6096 11
3934 6398 18
441 4024 19
441 8586 25
441 5462 9
441 4523 21
441 8865 17
441 1818 7
441 7800 16
5611 9471 6
5611 6968 13
5272 7833 3
5272 6379 11
5272 9997 10
7114 8908 14
7114 8322 23
7114 9135 7
7265 8649 16
8504 9137 14
1217 6521 11
1217 2067 4
1217 9986 12
1217 9281 19
1217 8787 15
1217 8420 15
1217 5841 13
6467 9111 13
6467 6761 17
6467 8262 18
6467 8630 13
7480 9868 19
7480 8289 14
7480 7597 17
7480 8771 5
7480 9345 12
3611 8964 15
3611 9617 14
3611 8434 20
3611 5787 15
3611 8910 14
5215 5980 17
5215 5937 22
5215 5954 16
951 5848 16
951 7841 20
951 5188 17
951 3216 20
951 6878 12
951 7393 11
951 2101 10
951 3522 12
5415 8328 8
5415 9516 19
4821 8886 7
4821 5430 11
4821 9469 11
4821 5135 11
4364 5115 16
4364 9164 17
4364 7086 18
4364 6388 12
1948 2012 15
1948 8163 21
1948 3840 11
1948 9900 22
1948 8853 3
1948 8699 12
1122 4316 6
1122 4961 13
1122 8045 13
1122 4437 9
1122 9122 17
1122 2676 9
1122 1767 9
1016 9190 17
1016 6452 4
1016 1237 12
1016 6826 5
1016 8992 9
1016 9559 3
1016 5319 16
427 8899 17
427 1513 17
427 6643 8
427 3022 18
427 8369 12
4471 7803 10
4471 4787 12
4471 6973 13
4471 5161 17
4471 8596 6
4471 9695 13
1254 5428 17
1254 7351 11
1254 8324 14
1254 5409 10
1254 6601 15
1254 5364 11
1254 8514 12
3292 5267 10
3292 8159 13
3292 7394 8
3292 9401 15
3292 4584 7
3292 7021 19
1188 4496 12
1188 2857 4
1188 1545 14
1188 8224 18
1188 3645 22
1188 5998 12
1188 4207 15
1208 9167 10
1208 7277 14
1208 3598 12
1208 3306 11
1208 5645 17
1208 4742 14
454 8740 13
454 4837 18
454 9737 5
454 8548 18
454 820 17
454 1639 13
454 4595 12
454 3146 20
4338 4578 16
4338 7924 11
4338 5992 11
4338 7628 12
5298 9300 15
5298 9212 8
5298 8370 15
5298 9134 14
5298 9409 20
4053 7397 10
4053 4083 15
4053 7689 11
4053 6763 19
4053 9090 7
4053 6813 11
6211 7047 13
6211 8504 12
6211 8164 11
6211 6579 22
3029 3728 13
3029 6095 11
3029 5780 15
3029 7888 14
8137 8866 20
3459 7250 15
3459 9014 17
3459 6199 13
3459 5717 11
3459 3540 8
3459 9220 13
3459 5474 14
921 2679 15
921 8439 18
921 4983 9
921 7612 18
921 2857 18
921 1188 21
921 4496 11
921 1687 15
6935 7532 10
6935 9913 8
6935 9577 14
3923 4778 17
3923 9470 19
6519 9303 17
8669 8670 19
2884 8523 14
2884 4705 13
2884 4927 7
2884 8941 11
2884 5647 6
2884 4857 7
2884 9483 15
2884 3019 19
6586 8231 11
6586 9153 16
6586 8682 20
6586 6768 13
497 3685 12
497 3625 13
497 7012 4
497 1427 13
497 1984 12
497 8641 11
497 6819 7
497 8030 17
5094 7981 15
5094 5192 14
5094 6557 14
6050 9545 5
6050 7982 9
6050 7277 18
6583 9218 14
6583 7422 15
6583 9169 13
8883 9882 6
8883 9500 12
8883 9159 16
2323 5056 13
2323 3874 13
2323 5722 15
2323 7595 7
2323 9679 11
9300 9409 9
5003 9234 19
5003 8830 12
5003 6281 6
5003 9416 5
7782 8101 12
5962 7681 7
5962 8400 11
5962 7076 15
5962 6062 11
762 9524 16
762 4946 23
762 7762 15
762 9300 20
762 9409 17
762 5209 21
762 1900 11
762 7336 18
5602 7265 9
5602 9639 15
5602 7815 17
5602 8649 12
7358 8281 15
4535 7777 7
4535 6256 19
4535 7987 5
4535 6588 8
4725 4924 17
4725 7927 18
4725 9868 16
4725 4824 13
1804 2946 18
1804 9290 23
1804 4109 4
1804 5339 11
1804 2495 16
1804 9747 20
1804 9619 12
1804 6754 21
473 8730 6
473 2852 10
473 8675 12
473 1950 15
473 3917 17
473 6298 16
473 4443 13
473 7501 15
102 8105 8
102 5823 15
102 5202 9
102 1180 15
102 7418 16
102 2211 16
102 2907 8
102 2800 16
6790 8988 16
6790 9914 12
6790 6938 16
6790 8784 4
6790 8196 13
1220 7438 17
1220 3760 17
1220 3455 16
1220 1438 14
1220 7740 21
1220 7690 8
1220 8944 16
2582 6532 19
2582 4724 17
2582 5371 11
2582 3460 17
2582 5412 12
2582 6980 18
2582 3755 7
2582 9328 14
6066 7766 12
1508 4213 17
1508 7314 26
1508 7795 11
1508 3789 17
1508 4146 18
1508 9969 21
1508 7572 12
1508 7755 15
3306 3598 11
3306 4531 10
3306 8294 5
3306 8002 9
3306 5645 3
3306 4742 13
4223 5093 14
4223 9097 16
4223 9393 9
4223 8782 12
5903 7109 15
5903 9540 14
5903 7932 14
4532 5090 11
4532 7793 17
4532 7534 6
757 4493 11
757 8441 11
757 5525 3
757 7224 9
757 2598 8
757 2694 21
757 4599 9
757 3200 14
3049 5575 14
3049 3357 16
3049 5198 18
3049 3197 14
6516 9421 13
6516 9705 11
6516 8282 10
6516 9636 11
6516 8470 8
8187 8317 14
8187 9627 17
44 5025 18
44 1718 16
44 4567 16
44 5015 15
44 7823 9
44 9080 10
44 9632 14
44 3542 19
2983 5122 17
2983 5513 9
2983 9310 17
2983 7099 5
2983 4662 16
5554 8842 15
4820 9373 16
4820 8764 5
4820 7023 18
788 1962 19
788 8291 13
788 9354 13
788 5091 6
788 9692 16
788 7570 11
788 8810 18
6231 6310 8
6231 7668 14
6231 8141 13
6231 8583 3
8879 9744 8
5245 9080 24
5245 8967 20
5245 9914 21
267 3032 19
267 8785 4
267 6314 16
267 4918 16
267 2665 13
267 5859 9
267 2031 14
9386 9570 14
9648 9881 15
7030 7046 10
7030 9931 10
7030 8653 8
8334 9278 6
8334 9206 5
8334 8745 14
9003 9291 19
9003 9831 11
5796 8815 4
5796 8510 10
5575 9400 6
5575 7402 14
5506 6086 13
5506 6609 12
5497 8149 23
5497 5580 8
5497 8620 18
4220 8117 5
4220 4284 13
4220 8178 15
4220 9340 6
4220 9712 13
8416 8818 16
8416 9171 12
8416 8622 16
3009 5183 18
3009 8425 22
3009 8242 11
3009 5425 16
3009 9550 15
6715 7293 14
6715 9634 16
6715 9245 17
6715 9755 8
6715 9094 9
1604 9691 18
1604 8199 24
1604 1927 17
1604 4892 14
1604 5812 18
1604 4339 10
1604 1815 9
1604 7612 21
3260 8397 13
3260 6587 17
3260 3409 13
3260 6017 20
3260 8743 22
3260 3947 17
7002 9448 6
7002 9119 14
7002 9525 14
7002 7531 20
4233 5193 16
9062 9307 21
1192 3483 14
1192 5649 19
1192 4822 13
1192 5576 19
1192 7644 9
1192 6002 19
1192 8575 16
1192 4115 16
2888 5017 17
2888 9764 19
2888 7408 11
2888 9797 19
2888 7592 14
2888 4341 7
