100 500
4962 7093 13
4962 5510 15
5478 7175 5
5478 8875 10
5478 6457 15
4261 8976 13
4261 9622 5
4261 8157 8
2156 5208 18
2156 8363 14
2156 4433 21
2156 7161 19
2156 3524 20
2156 6582 19
3535 4251 17
3535 4682 18
3535 4256 14
3535 4832 9
3535 7483 5
3535 8289 16
7067 8860 18
7067 7479 4
714 5814 9
714 7007 11
714 4493 4
714 9206 15
714 2949 9
714 3870 12
714 9016 6
714 7651 12
2413 6589 8
2413 5341 16
2413 8054 7
2413 3690 15
2413 3179 12
2413 6109 12
2413 6282 16
2718 2879 13
2718 3589 16
2718 3960 9
2718 6653 15
2718 4856 15
2718 7788 4
4811 6343 5
4811 8680 14
4811 8284 16
4811 6911 24
4811 9973 14
4811 9494 13
2735 8814 9
2735 8150 16
2735 5260 5
2735 5007 12
7357 9178 18
7357 8531 20
7357 8685 7
6182 7425 13
6182 6214 13
6182 6557 16
1352 4181 14
1352 6855 13
1352 9518 11
1352 4859 17
1352 3770 14
1352 2055 17
3293 3560 19
3293 6052 3
3293 9759 11
3293 9263 17
5008 7001 9
5008 8688 11
5008 7644 13
5008 5400 8
5008 5607 10
5008 8665 12
3770 9518 18
3770 4859 12
3770 5991 14
3770 5371 10
3770 6065 11
614 5354 12
614 848 15
614 6697 6
614 5114 12
614 2638 10
614 7595 10
614 5476 14
614 9674 13
4662 6203 6
4662 6308 9
4662 9137 11
4418 6211 24
4418 9317 11
4418 5783 18
4418 8461 3
4418 8901 14
2910 7270 17
2910 3381 3
2910 4263 15
2910 8144 19
2910 9133 17
2910 9840 3
2910 9009 15
4210 9139 13
4210 5592 17
4210 6606 18
4210 8228 17
4210 6770 10
4210 5192 16
8557 8952 8
6983 7334 5
6983 8078 10
6983 7965 17
7923 8079 13
7923 8160 16
6379 9909 15
6379 9969 9
7268 7994 13
412 2161 9
412 1346 11
412 1703 15
412 2795 13
412 8948 6
412 9616 15
412 5155 13
412 2629 13
2980 7648 12
2980 8789 19
2980 9173 8
2980 7227 12
2980 5600 11
2980 7320 3
3514 9287 14
3514 5184 8
3514 4530 20
3514 9141 12
2295 4255 15
2295 9022 5
2295 6009 9
2295 5644 4
2295 3392 12
5857 6427 16
5857 9984 12
5857 7821 22
5857 7517 16
5857 6515 15
5857 9580 16
5170 5473 19
5170 7240 14
5170 6588 22
5170 5996 17
2583 6279 12
2583 5743 15
2583 9455 18
2583 5749 17
2583 3982 6
2583 8904 13
4159 4779 13
4159 7101 15
4159 4458 17
4159 6291 15
752 3652 10
752 1258 14
752 4047 15
752 7120 19
752 4316 8
752 5502 9
752 7447 15
752 3454 12
7710 9608 17
4347 8732 12
4347 9618 19
4347 7995 25
4347 4683 15
3175 6991 9
3175 5301 14
3175 9970 7
3175 7244 18
3175 8794 17
3175 9103 6
3175 8933 12
5354 6697 12
5354 5476 7
5354 9674 9
9123 9332 17
4283 8962 17
4283 4622 17
4283 9134 10
6878 9827 15
6878 7151 7
6878 9946 13
7669 9847 13
7669 9462 11
7669 9427 16
5301 6044 15
5301 7214 15
5301 9970 5
5301 6991 16
5301 8877 20
3857 4434 16
3857 8277 12
3857 4770 18
3857 8952 8
2332 7433 10
2332 5638 14
2332 6072 16
2332 4028 11
2332 7585 19
2332 2947 16
780 5274 9
780 1305 12
780 8283 16
780 4599 16
780 3140 18
780 8981 3
780 4258 9
7206 7937 7
7206 8984 12
3481 7885 17
3481 4738 5
3481 8442 12
3481 8247 17
3481 4860 15
3481 8354 18
3240 6768 12
3240 3476 18
3240 8894 6
3240 7307 13
3240 8658 8
3240 8739 10
3240 3882 16
1053 6280 10
1053 1207 10
1053 9836 17
1053 4135 5
1053 6317 9
1053 4581 8
6772 9004 15
2883 5215 8
2883 4437 17
2883 3972 3
2883 6132 11
1040 8211 10
1040 4757 11
1040 2033 17
1040 2822 15
1040 7582 11
1040 4194 14
1040 3087 9
1040 5532 14
4957 7365 8
4957 5197 12
4957 9005 16
4957 6698 20
3418 9077 16
3418 8356 19
3418 8134 17
3418 4400 16
3418 8592 9
3418 3695 6
3418 9413 16
379 6401 10
379 2074 12
379 1202 7
379 4456 14
379 4125 11
379 8998 14
379 6718 3
379 9382 10
8062 9570 3
8062 9898 19
8062 9932 19
298 6415 12
298 2968 17
298 7568 8
298 2346 14
298 8366 11
298 3316 17
298 6096 7
7137 8683 16
7137 7429 3
7137 8168 12
4575 4639 15
4575 5710 15
4575 9126 21
1185 4406 12
1185 9803 19
1185 9881 11
1185 3721 19
1185 2316 16
1185 4738 18
1185 7885 4
1185 2907 13
4989 7043 14
4989 8021 15
8945 9068 17
652 2214 7
652 4301 13
652 7889 14
652 5082 16
652 9883 8
652 2496 18
652 5183 5
652 2233 11
7524 9814 11
7524 9259 11
7524 9777 17
3367 7195 7
3367 6267 11
3367 7680 5
3367 3583 15
3367 3607 19
3367 7913 19
3367 7664 7
719 9482 8
719 8258 13
719 6987 4
719 1771 12
719 2898 13
719 9330 17
719 3874 14
719 6988 14
6327 6749 11
6327 8575 15
6327 6821 16
6327 6822 16
6327 7253 8
2396 9271 13
2396 9160 17
2396 8387 15
2396 4305 13
2396 6318 15
6778 8430 14
6778 6837 11
6778 7362 7
7580 7702 15
9692 9732 13
684 6992 17
684 8640 17
684 6157 8
684 7066 15
684 9351 10
684 6799 20
684 3509 12
684 6792 17
4856 6653 13
4856 7788 11
2621 4719 15
2621 5316 21
2621 8527 3
2621 9263 11
2621 5068 16
2621 5992 14
2621 5809 14
2626 9962 21
2626 9527 15
2626 6026 20
2626 5834 19
2626 6591 20
7704 8528 11
5517 6262 13
5517 9246 17
5517 9023 9
5517 5851 3
5517 5587 10
3693 9919 16
3693 8851 16
3693 8736 9
3693 8016 6
3693 4227 16
5709 7941 7
5709 7740 22
5709 7865 9
5709 9241 5
5709 6929 11
6727 8972 7
6727 9232 6
6727 8299 9
6864 7062 19
4974 8668 12
4974 6928 16
4974 6363 10
4974 7781 17
4974 9802 14
8329 9511 19
8329 8339 14
7924 9865 16
7924 8448 14
148 4841 7
148 7786 13
148 8554 8
148 6724 16
148 5593 16
148 3613 18
148 419 4
148 4477 8
1598 5435 12
1598 4579 14
1598 2848 6
1598 6749 15
1598 2340 13
1598 2327 13
1598 9154 6
1598 3499 12
566 4126 11
566 8544 12
566 8214 4
566 3465 15
566 3597 13
566 3279 20
566 1304 7
566 1396 11
6820 9659 9
6820 7573 19
6820 9756 13
1355 8435 5
1355 3189 8
1355 6954 4
1355 8423 7
1355 6986 17
1355 8254 5
1355 5409 9
2251 2451 19
2251 4531 13
2251 4928 3
2251 5144 9
2251 5337 5
2251 7682 17
7802 9231 18
7802 8243 10
2265 2364 8
2265 7647 8
2265 8071 15
2265 8505 12
2265 3542 16
2265 9863 18
5526 6459 18
5526 7676 6
5526 8164 13
870 4387 7
870 1854 13
870 8845 17
870 8409 14
870 8263 12
870 2060 17
870 1140 13
870 4921 14
306 8909 11
306 5087 16
306 8612 15
306 7692 18
306 5708 22
306 575 11
306 2359 18
6276 9097 11
6276 6926 10
6276 9497 14
6276 8717 11
2285 7297 9
2285 3676 16
2285 9754 19
2285 7925 12
2285 9987 21
2285 6599 12
6434 7804 10
6434 8825 12
6434 9424 11
6434 9730 14
6434 9079 17
8459 9390 12
8459 9750 15
7202 9292 14
7202 9473 18
7202 9880 3
4027 9533 10
4027 9475 13
4027 6173 3
4027 5431 11
4027 7534 6
4027 9240 13
5725 9428 17
5725 8408 9
8212 8716 10
2144 5980 18
2144 7325 11
2144 9646 8
2144 3016 12
2144 6528 8
2144 5421 11
9312 9963 11
3298 3616 13
3298 8030 12
3298 3396 14
3298 6524 9
3298 4512 8
3298 3815 14
1667 8514 11
1667 8182 9
1667 8080 17
1667 3191 10
1667 7871 3
1667 3142 11
7761 8319 24
7761 9250 15
6938 9911 11
6938 9791 18
6285 7551 19
6285 9606 16
2155 2983 11
2155 9943 15
2155 3618 12
2155 8014 21
2155 5058 23
2155 5928 9
2155 4761 14
8059 9073 17
2737 3681 13
2737 7492 7
2737 5405 18
2737 4211 18
2737 4077 7
2737 5278 13
6392 9830 11
6392 6962 4
6392 8178 9
6392 7549 13
2862 3671 17
2862 4409 16
4554 6392 12
4554 6962 17
4554 5912 19
4554 8178 16
4554 7549 17
699 8969 8
699 2026 13
699 4143 10
699 2887 12
699 3543 8
699 1959 11
699 3811 14
699 2786 15
226 8421 19
226 5892 23
226 6829 8
226 2202 12
226 8546 16
226 5338 11
226 6066 15
8536 9396 5
6811 6998 11
6811 9448 15
6811 6960 19
4126 8233 10
4126 8544 8
4126 8214 7
4126 8776 12
718 2715 19
718 4134 22
718 1531 6
718 5796 10
718 6637 10
718 8074 12
718 5335 4
718 9815 18
4286 6450 5
4286 7687 11
2645 5221 5
2645 7819 11
2645 3612 14
2645 9288 17
2645 5862 13
2645 4775 8
2645 7857 13
6215 9693 20
6215 9272 12
6215 7107 5
1733 2820 18
1733 5926 25
1733 2452 4
1733 4753 19
1733 9472 23
1733 4747 11
353 8194 6
353 6222 7
353 872 12
353 2255 14
353 6806 5
353 9769 12
353 9842 13
353 8615 15
1454 3349 14
1454 6481 17
1454 4891 3
1454 7167 15
1454 8110 17
1454 8056 14
1454 6616 4
2611 3880 16
2611 4266 20
2611 3296 8
2611 7896 20
6402 8162 16
6402 6541 6
6402 9300 3
3573 3922 13
3573 8627 14
3573 4021 9
3573 8142 13
6951 7148 11
6951 7246 12
6918 9953 17
6918 7327 16
6918 9685 16
6918 8641 15
6918 7762 7
5368 5436 13
5368 6974 13
6201 8664 12
6201 9694 20
6201 9112 20
6201 6940 27
6201 8372 3
6201 7451 12
4479 4654 8
4479 4807 14
4479 5459 17
4479 7956 14
4479 8001 13
3051 6687 15
3051 6349 12
3051 8691 7
3051 4705 9
763 7690 7
763 8874 16
763 1560 15
763 5835 19
763 1052 17
763 3632 7
6048 7237 6
6048 9412 12
6048 8747 9
8948 9616 11
7792 8409 13
7792 9320 18
7792 8263 10
5194 9817 14
5194 8502 14
5194 8570 15
5194 7653 13
5194 6046 11
4699 9579 11
4699 5922 16
4699 6331 20
7889 8592 11
7889 9883 11
1246 6823 7
1246 1993 13
1246 2283 19
1246 1687 9
1246 6039 17
1246 1840 13
625 9290 6
625 4176 7
625 4572 8
625 9318 10
625 4676 5
625 2441 9
625 8887 11
625 2163 14
9197 9758 16
328 9320 17
328 3931 23
328 9727 17
328 5656 17
328 3193 14
328 4736 13
328 7792 6
328 8409 14
2364 4016 13
2364 8276 13
2364 7647 12
2364 3542 14
2364 9863 14
4693 7403 20
4693 9832 10
4693 6427 18
4693 9580 20
4693 7530 9
5773 6905 11
5773 6765 5
5773 9921 15
5773 7112 7
73 3844 16
73 8529 20
73 4136 13
73 6394 19
73 7914 14
73 3612 12
73 565 16
73 7819 19
2790 6701 6
2790 6207 6
2790 6683 6
2790 7254 8
2790 6898 21
2790 6900 15
4674 5959 12
4674 4792 17
6976 9051 17
6976 9561 16
6742 9777 23
5812 8119 16
5812 8290 16
5812 9180 14
5501 6901 13
6044 7331 8
6044 7214 13
6044 6991 17
6044 8877 14
6044 9007 10
626 9999 8
626 1544 16
626 4329 16
626 1362 17
626 4509 3
4775 7857 16
4775 5221 11
4775 9288 14
4775 5862 5
4277 5222 18
4277 6732 9
5640 8950 10
5640 9201 9
5640 8968 23
5640 6458 12
5640 7440 18
8109 8792 11
471 2132 7
471 4822 10
471 9653 11
471 3733 15
471 2313 5
471 2709 3
471 6793 9
5067 6358 15
5067 6038 13
5067 6364 10
5067 8660 6
5067 6782 13
5067 6063 9
5067 6552 18
4247 9958 14
4247 8350 17
4247 8414 20
4247 8724 19
4247 9835 17
4247 6377 4
3010 9013 10
3010 4272 13
3010 6480 10
3010 5419 10
3010 3017 13
8373 9953 14
7033 7311 15
7033 8832 15
8965 8997 15
3741 9868 11
3741 4568 3
3741 8690 7
3643 4015 17
3643 4516 20
3643 4446 13
3643 7563 6
3643 3672 20
3643 9904 17
3643 6631 16
6518 7824 17
6518 6825 20
6518 7913 9
2362 9874 6
2362 3134 13
2362 5344 9
2362 9960 18
2362 6504 3
2362 8464 9
2057 8084 14
2057 5084 19
2057 3356 13
2057 8663 17
2057 7711 8
2057 8251 15
1998 3746 15
1998 6195 3
1998 9155 7
1998 2324 5
1998 8240 12
1998 4470 10
1998 9603 12
4724 7010 8
4724 7389 12
4724 4870 3
4724 8341 9
6749 9705 20
6749 8575 17
6749 6821 18
6356 8701 4
6356 6827 4
1614 7146 16
1614 7682 21
1614 6421 11
1614 1631 19
1614 4720 18
1614 3149 4
1614 5590 16
5437 6761 7
5437 9900 10
2820 4228 6
2820 8323 11
2820 5926 3
2820 4747 24
2820 8770 11
9352 9559 19
1028 2979 5
1028 5356 13
1028 1365 17
1028 9911 12
1028 2996 14
1028 6938 3
5282 6867 22
5282 9119 19
5282 7212 24
5282 7908 6
1187 2551 17
1187 2006 17
1187 9946 3
1187 2345 13
1187 5520 11
1187 2685 13
1187 8452 13
1187 4451 15
7525 9184 8
7525 9537 8
4228 5512 14
4228 8323 12
4228 5926 9
4228 8770 9
6306 6601 12
6306 9255 14
6306 8088 8
6306 6618 17
6306 8271 4
6306 6351 13
746 2691 16
746 8187 19
746 5199 3
746 7966 13
746 6015 13
746 8455 21
746 6594 15
746 2708 19
857 9893 16
857 9307 20
857 2900 9
857 6737 12
857 5935 5
857 2901 12
857 5804 11
857 6512 18
252 5842 5
252 6109 8
252 4163 12
252 8886 14
252 7025 8
252 758 19
252 7912 15
252 2699 13
8347 9579 10
5524 7174 13
5524 6135 14
524 2976 10
524 1330 16
524 5403 8
524 7768 16
524 9900 14
524 5437 16
524 6761 16
524 8010 15
4910 6981 12
6888 9334 14
6888 7238 19
6888 7257 16
2726 3867 14
2726 7791 19
2726 9687 6
2726 2907 11
2726 6530 10
2726 7124 12
2726 9308 12
1220 5803 12
1220 4895 13
1220 1691 17
1220 4624 17
1220 2869 10
1220 7268 7
1220 3408 12
7776 8840 13
7776 8689 10
6166 9335 14
6166 8995 16
6166 6399 15
6166 8653 5
6166 7588 9
6166 6334 16
5302 8052 13
5302 9026 14
5302 7434 10
6122 6314 18
6122 9405 3
6122 7873 13
6122 7296 8
6122 7722 13
3359 4148 13
3359 9945 16
3359 5512 7
3359 8323 17
3359 4228 11
3359 8770 16
3359 8765 11
4303 7633 14
4303 4474 11
4303 8745 16
4303 4587 9
4303 9446 13
4303 8425 15
3802 5456 16
3802 6847 15
3802 5151 10
3802 7736 5
8754 9860 13
6218 8779 15
6218 6799 14
8282 9593 7
4751 6557 5
4751 6182 9
4751 6214 14
4751 4913 13
4751 9517 18
5080 6238 12
5080 9866 16
5080 6350 16
5080 9467 22
5080 7923 13
117 577 14
117 5565 13
117 1251 8
117 6674 12
117 4925 6
117 9251 12
117 5918 10
117 5821 15
5755 9517 11
5755 9498 9
5755 7817 17
5087 8751 16
5087 5191 22
5087 8909 5
6203 9137 5
3822 7563 21
3822 7319 12
3822 3824 13
3822 8670 12
6120 6292 20
6120 6970 18
7371 7383 8
632 2034 7
632 4600 13
632 920 9
632 8676 20
2690 2742 18
2690 9065 20
2690 4734 4
2690 6273 14
2690 5388 14
2690 4104 17
7072 9206 10
7072 9019 14
4169 9202 15
4169 9163 13
4169 6283 3
4169 4953 10
6160 9195 6
2576 5902 17
2576 7461 22
2576 7845 12
2576 6534 20
2576 7382 18
2576 8181 10
2576 6071 17
4588 8772 9
4588 9470 13
4588 9052 15
4588 9059 11
4588 5441 11
4588 8883 11
7438 9194 10
7438 7947 16
7438 8940 14
7438 9510 19
7438 7673 14
2503 8400 18
2503 3999 17
2503 6161 16
2503 2590 17
2503 5256 15
2503 6987 13
2503 8258 15
7312 9725 11
3172 8320 6
3172 8970 12
3172 8555 8
3172 8821 12
3172 5055 12
2029 7448 15
2029 5266 8
2029 8170 13
2029 3250 15
2029 6737 5
2029 2900 17
2733 3713 13
2733 7441 4
2733 6484 16
2733 8488 15
2733 8910 24
2733 8994 14
4940 6320 7
4940 9447 11
4940 8521 15
4940 8402 18
4317 7714 8
4317 7405 16
4317 4871 11
4317 9933 13
4317 5538 12
6020 8709 15
6020 9638 20
6020 9715 10
6020 6330 13
6020 6946 9
6020 8405 14
1349 2457 16
1349 3286 21
1349 7264 7
1349 8809 12
1349 2317 13
1349 1925 14
2434 3777 16
2434 6739 16
2434 8845 15
6488 7799 14
6488 8077 17
6488 7800 6
2172 3543 18
2172 4071 4
2172 4396 17
2172 9371 15
2172 7943 16
2172 2768 4
2172 7418 12
5062 6564 12
5062 7718 3
5062 8333 10
5062 6275 14
5062 8841 14
5062 7838 9
2623 4423 8
2623 7613 8
2623 9915 10
2623 3748 12
2623 4896 10
2623 5315 11
2623 5761 16
5003 7629 14
5003 5951 14
5003 9898 7
5003 9570 16
3823 5470 8
3823 6686 10
3823 9902 3
3823 3962 7
3823 3873 15
3823 5474 7
8346 8729 14
4240 9853 15
4240 7685 21
4240 9522 11
4240 9962 19
4240 6591 24
4240 5495 17
3838 8517 14
3838 6712 11
3838 4348 15
3838 6420 9
3838 9275 19
3838 9530 9
3838 4140 15
2870 7383 8
2870 7987 7
2870 5652 17
2870 5205 18
2870 4646 20
2870 9322 14
2870 5314 15
5869 8990 13
5869 6805 11
5869 7555 10
5869 8281 13
5235 7569 11
5235 6831 9
5235 6313 5
5235 8433 11
2012 3689 12
2012 5999 15
2012 4714 5
2012 6575 9
2012 7614 13
2012 7969 12
2012 4625 15
3842 8032 9
3842 9425 11
3842 7782 11
3136 5882 13
3136 7830 18
3136 4902 7
3136 4219 14
3136 4888 13
3136 4812 12
3136 4311 16
7237 8747 8
3474 7185 19
3474 4515 4
3474 4716 15
3474 4774 18
3474 7486 17
3474 3505 11
3474 4362 19
1189 3122 11
1189 8932 16
1189 3588 17
1189 2606 18
1189 1232 17
1189 5220 21
1189 6430 18
4952 8096 8
4952 6564 17
4952 7718 12
4952 5062 5
4952 8841 12
4952 7838 6
4952 5930 10
6070 8493 21
6070 6796 17
6070 9046 16
6070 7236 12
1752 4829 6
1752 2064 10
1752 9227 6
1752 8911 11
1752 7159 15
1752 9214 11
7482 8453 19
4245 4892 5
4245 6544 9
4245 6160 15
4245 9195 11
3909 8375 17
3909 6168 18
3909 5486 13
3909 4314 10
3909 6241 8
3909 6717 7
3526 7145 15
3526 6921 14
3526 3696 5
3526 5664 11
2802 5748 17
2802 9907 6
2802 9846 10
2802 9034 17
4485 6268 13
4485 9219 12
4485 7543 15
8892 9012 13
5656 9727 12
5656 9583 16
5656 8763 16
5656 8380 13
4797 9987 9
4797 8192 13
4797 8161 17
7732 8778 13
1891 3545 9
1891 9152 16
1891 8322 13
1891 8552 6
3215 9361 5
3215 9613 12
3215 6503 17
3215 7641 9
3215 8652 18
3215 9964 10
4189 6198 16
4189 8055 21
4189 4911 17
4189 9967 15
4189 7862 20
4189 5090 8
8602 9344 17
4682 6894 14
3525 3566 11
3525 4216 16
3525 6918 16
3525 7762 9
3525 6722 16
3525 8903 13
8168 8861 13
8168 8951 12
493 1639 16
493 5329 19
493 7485 6
493 2445 13
493 5861 9
493 8376 19
493 5229 12
493 6611 12
4193 5367 11
4193 5189 15
4193 8388 22
4193 6832 15
3651 5092 8
3651 5700 4
3651 8746 12
3651 4440 16
3651 3895 14
2787 9986 17
2787 8953 21
2787 3893 10
2787 6847 14
2787 5456 14
2787 3629 19
2787 5145 14
2787 3074 16
6022 7130 8
6022 7895 15
6022 7008 4
2003 8519 5
2003 4629 16
2003 7857 19
2003 4455 10
2003 2120 12
7121 7862 6
7121 9298 17
7121 9388 20
7121 9767 16
7121 9736 13
7044 7918 11
7044 8013 13
7044 8608 15
285 2925 13
285 5826 11
285 2792 17
285 1664 15
285 5732 6
285 9354 15
285 2861 16
285 3894 21
7414 9143 16
7414 8750 13
7414 9420 3
8622 8960 17
8622 8784 14
8622 8992 13
8337 8839 15
8476 8999 13
6892 9665 16
6892 7545 12
959 5816 8
959 1153 9
959 1988 11
959 6329 17
959 7290 6
959 1335 14
959 9381 15
959 5273 14
7608 8371 13
1192 4785 16
1192 4057 19
1192 5345 11
1192 9648 17
1192 3030 13
1192 1642 8
1192 2016 12
9286 9980 17
2311 9114 19
2311 7622 26
2311 8407 12
2311 6924 13
2311 3157 19
2311 7167 6
2311 4891 20
8183 9700 4
8851 9919 14
8851 9596 4
8851 9062 11
4581 6280 12
4581 6317 9
4581 8620 22
4581 6523 17
4581 8559 16
1334 9942 8
1334 4778 16
1334 6468 6
1334 1798 17
1334 8963 19
1334 3979 11
1334 9717 12
2472 5710 6
2472 4639 12
2472 9151 5
2472 2757 10
2472 4806 12
2472 8783 3
2472 9017 12
6190 9037 6
6190 7836 14
6190 7286 11
6190 9279 12
1529 8919 12
1529 3102 15
1529 6574 12
1529 1712 15
1529 4253 12
1529 9478 21
1529 1544 3
1529 9999 15
9235 9450 14
5041 6124 13
5041 5661 10
5041 6174 12
5041 7820 10
3029 8134 10
3029 8044 17
3029 4488 13
3029 5242 17
3029 6247 19
3029 5342 7
3029 4400 16
3513 4754 11
3513 4487 19
3513 9105 14
3513 3846 16
3513 8214 12
6313 8433 9
6313 7569 10
6313 6831 6
6313 9450 12
6313 9235 10
7412 9419 13
1686 4683 17
1686 2096 21
1686 4347 7
1686 3399 19
1686 7995 19
1686 8876 23
1686 1985 14
1686 6980 12
4471 8366 22
4471 8799 16
4471 9944 24
4471 5245 8
934 1952 15
934 3799 15
934 7235 18
934 4024 19
934 3461 9
934 7806 14
4717 7340 8
4717 9054 13
3404 7194 12
3404 9404 7
3404 8890 14
3404 9642 14
3404 5702 18
8456 8860 16
5310 8133 5
5310 7664 9
5310 7913 17
5310 6010 16
5310 9118 12
5310 6471 16
6676 8968 17
6676 7667 11
6676 8029 15
6676 8875 10
724 865 18
724 1458 17
724 1994 11
724 5234 13
724 9753 4
724 973 16
5367 8777 14
5367 6101 17
5367 6832 3
6037 9346 10
6037 8596 14
6037 9189 3
6037 9857 3
5792 8730 10
7922 9048 12
7922 8215 16
7922 8266 13
8466 8702 15
8466 9476 15
3925 6248 10
3925 5844 13
3792 5376 5
3792 6951 13
3792 7148 13
3792 7246 9
3792 9218 12
1106 6827 6
1106 6356 6
1106 5153 15
1106 6573 17
6499 8082 12
6499 9430 11
1204 3187 9
1204 6291 11
1204 4458 5
1204 6701 17
1204 6900 10
1204 1906 18
1204 1487 4
1204 1354 11
1788 2255 10
1788 4883 14
1788 5791 16
1788 9466 9
1788 3391 5
1788 3075 9
1788 7352 4
1788 6806 16
5596 9894 6
5596 5738 13
5596 6686 11
5596 8220 11
2005 6526 18
2005 9343 23
2005 6323 6
2005 9755 19
2005 8854 17
2005 2143 14
2005 5986 17
2005 5490 18
1398 7214 8
1398 8223 13
1398 3958 12
1398 3384 16
1398 5820 8
1398 7244 16
1398 9970 9
1398 5301 11
4928 8578 10
4928 6162 9
4928 5144 13
4928 5337 10
6718 9382 10
6718 8998 14
3460 8790 11
3460 3529 6
3460 6757 16
3460 7878 16
3460 5968 14
3460 4508 3
472 3632 8
472 7690 10
472 763 4
472 5835 14
472 1052 8
472 483 9
472 3936 10
472 5281 13
8151 9562 12
8151 8585 9
4691 8908 11
4691 6087 6
4691 8962 18
4691 6796 7
8628 9617 21
6556 9839 16
6128 9005 14
6128 7612 9
6128 7949 12
3637 7733 13
3637 5505 11
3637 4321 10
3078 7215 16
3078 6559 22
3078 7328 16
3078 5744 15
3078 5322 13
3078 6143 20
3078 9477 7
2423 8153 5
2423 2736 11
2423 4197 13
2423 6193 18
2423 8067 13
2423 7071 13
6847 7447 16
1235 6077 10
1235 9437 13
1235 6149 5
1235 6113 10
1235 5279 7
1235 1530 10
1235 2484 12
3757 8638 15
3757 8661 8
3757 5909 17
3757 9417 19
3757 4229 6
3757 5913 11
7909 8449 10
544 5962 16
544 3115 18
544 5998 12
544 8921 14
544 5621 24
544 9573 17
544 1479 13
1973 3639 7
1973 6791 7
1973 2357 20
1973 7599 17
1973 9418 21
1973 3147 14
1973 7308 11
6613 7661 5
6613 9736 12
7620 9120 24
7620 8844 4
5295 7486 15
5295 9567 5
5295 7259 12
5295 9153 16
1180 4968 13
1180 4463 22
1180 3028 13
1180 2384 16
1180 6076 19
1180 9610 17
1180 3968 16
1180 9380 18
855 1743 7
855 5039 13
855 2554 10
855 3099 14
855 9800 11
855 9657 21
855 4996 10
855 914 12
8185 9242 15
8185 9386 13
4090 7956 10
4090 4479 17
4090 9506 13
4090 6715 21
4090 5468 14
867 5599 14
867 2045 16
867 7058 9
867 4823 18
867 9350 15
867 3025 11
7510 9204 18
7510 9076 13
7510 8987 17
7510 9422 4
9125 9224 18
9717 9942 11
1497 3668 13
1497 3581 8
1497 1847 16
1497 1991 11
1497 3688 10
1497 4729 15
1497 2741 16
9028 9628 15
2652 3295 8
2652 4233 10
2652 8446 14
2652 5186 7
2652 4106 14
2652 4987 13
1122 8902 12
1122 4922 8
1122 2278 18
1122 8468 14
1122 4460 18
1122 1656 5
876 6229 8
876 8286 15
876 1128 11
876 4385 11
876 4461 10
876 8276 4
876 9586 10
4735 8986 7
4735 8532 12
4735 5403 24
4735 9695 11
2608 4568 21
2608 6985 18
2608 9074 17
2608 8966 20
2608 3045 23
9494 9973 9
4772 6823 14
4772 9002 18
4772 6549 12
5061 9544 13
5061 8926 7
5061 5379 5
5061 7082 14
8609 9226 6
815 9791 19
815 2996 22
815 4384 5
815 2770 18
815 9436 16
815 4603 22
815 8328 7
815 3962 16
378 2873 9
378 968 15
378 7287 10
378 5166 15
378 7052 16
378 7887 19
378 9326 10
7240 9589 16
6455 7570 16
2241 4676 13
2241 9318 13
2241 5785 6
2241 4011 15
2241 4917 9
2241 7390 9
2241 6670 16
2241 2441 16
6790 8713 17
6790 7540 23
3798 8786 12
3798 8068 15
264 8749 17
264 7915 8
264 8853 16
264 3682 17
264 4361 10
264 9108 17
264 3992 12
1654 8728 17
1654 5355 18
1654 9557 11
1654 9295 6
1654 8977 16
5794 9109 4
6588 6873 13
7696 9146 12
7696 9025 10
4718 6117 16
4718 8001 7
4718 7956 13
4718 5846 14
4718 4884 13
4718 5389 18
2194 7556 15
2194 9176 19
2194 6917 17
2194 7618 14
2194 5147 22
2194 3491 13
4576 5608 18
4576 6813 16
4576 9776 13
4576 9751 14
4576 9357 20
4576 4698 10
4576 9331 17
424 8976 12
424 1616 16
424 1178 11
424 9353 12
424 2528 10
424 9622 9
424 4261 14
424 3239 14
5587 7900 10
5587 6262 8
5587 5851 5
5778 8147 21
5778 5932 8
5778 7601 15
5778 9803 16
5778 7472 10
1052 5835 5
1052 2204 14
1052 6671 19
1052 7869 18
1052 3936 14
9230 9834 13
5989 9738 7
5989 8494 11
5989 8813 3
5989 9512 6
5989 7172 19
5989 6731 11
3321 5741 17
3321 5030 11
3321 8530 18
3321 9261 14
129 9047 19
129 6073 24
129 8749 14
129 7915 15
129 264 12
129 9108 8
129 3992 8
129 8170 12
1755 8624 5
1755 8149 11
1755 3667 6
1755 9222 14
1755 3737 11
1755 8311 18
1755 4438 6
1755 5951 11
518 9788 14
518 9968 15
518 3600 4
518 5023 9
518 1314 6
518 6418 15
518 3493 19
3793 6866 15
3793 7202 10
3793 9880 6
3793 4620 20
3793 4040 11
3793 6583 13
5698 7255 7
5698 7788 13
5698 8064 14
5698 7847 12
5698 9084 15
5352 7943 23
5352 7211 16
3323 9339 11
3323 3651 16
3323 3895 14
3323 5306 12
6491 8411 6
6491 7457 18
46 1760 13
46 6367 15
46 5329 20
46 2823 5
46 893 14
6621 7226 19
6621 8327 11
6621 8234 17
3478 3490 18
3478 7460 23
3478 6463 11
3478 5006 17
1683 8097 19
1683 6920 23
1683 9935 16
1683 8106 21
1683 7753 19
2309 5233 14
2309 8574 21
2309 6049 12
2309 9430 11
2309 7655 16
